age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51, Private,17665, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,970,65,48, United-States, <=50K
51,Private,113784,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,1956,412,29,United-States,>50K
23,Self-emp-not-inc,100192,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,742,123,50,United-States,<=50K
26,Private,134144,Some-college,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,381,31,39,United-States,<=50K
25, Local-gov,46830, Assoc-acdm,8, Divorced, Adm-clerical, Not-in-family, White, Female,318,0,56, United-States, <=50K
31, Self-emp-inc,526324, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,880,18,41, United-States, <=50K
34, Private,91255, HS-grad,6,Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,458,45,61, United-States, >50K
28, Private,326622, HS-grad,6, Never-married, Other-service, Not-in-family, White, Male,813,35,52, United-States, <=50K
40,Private,578901,HS-grad,11,Never-married,Prof-specialty,Unmarried,Black,Male,353,16,36,Mexico,<=50K
45,Self-emp-not-inc,183025,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,505,35,52,United-States,<=50K
22, Private,61215, Some-college,7, Never-married, Other-service, Not-in-family, White, Male,546,8,42,Mexico, <=50K
29,Private,98783,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,664,46,31,Mexico,<=50K
19,Private,106575,HS-grad,5,Never-married,Craft-repair,Own-child,White,Male,1255,58,33,United-States,<=50K
41,Private,129881,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Male,786,66,33,United-States,<=50K
37,Private,129005,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,728,30,38,United-States,<=50K
38,Private,105773,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,456,20,25,Puerto-Rico,<=50K
36,Private,158533,HS-grad,5,Divorced,Craft-repair,Not-in-family,White,Male,991,36,40,United-States,<=50K
30,Private,92731,Some-college,11,Never-married,Adm-clerical,Unmarried,White,Female,610,29,30,United-States,<=50K
35,Self-emp-not-inc,342811,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,425,22,37,United-States,<=50K
44,Self-emp-not-inc,86252,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,917,108,28,United-States,<=50K
58, Local-gov,13523, Masters,14, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,1691,20,41, United-States, >50K
56,Private,295443,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,858,95,50,United-States,<=50K
57,Private,164519,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,884,51,56,United-States,>50K
38, Private,541632, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,1109,55,43, United-States, <=50K
54,Private,133663,HS-grad,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,700,62,45,United-States,>50K
21, Private,138184, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,629,24,50, United-States, <=50K
61,Private,62481,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,605,18,31,United-States,<=50K
45, Self-emp-not-inc,13510, Masters,8, Married-civ-spouse, Craft-repair, Husband, White, Male,62050,2274,59, United-States, >50K
48,Private,160223,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,451,11,33,United-States,<=50K
49,Private,248234,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Female,1072,90,36,United-States,<=50K
38, Private,274246, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,823,23,58, United-States, <=50K
20, Private,226222, Some-college,9, Never-married, ?, Not-in-family, White, Female,720,9,51, United-States, <=50K
39,Private,182803,HS-grad,6,Divorced,Adm-clerical,Unmarried,White,Female,390,10,62,Portugal,<=50K
25,Private,118588,Some-college,9,Never-married,Other-service,Unmarried,White,Female,567,28,29,United-States,<=50K
50,Private,333408,Some-college,8,Divorced,Exec-managerial,Unmarried,White, Female,303,5,44,Mexico,<=50K
44,Private,164241,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,384,26,33,United-States,<=50K
84, Local-gov,13492, Masters,14,Divorced, Prof-specialty, Husband,Black, Male,99436,3864,59, United-States, >50K
41, Private,308957, HS-grad,13, Never-married, Craft-repair, Not-in-family, White, Male,864,55,57, United-States, <=50K
50,Private,122383,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,875,47,49,United-States,>50K
31,Private,96898,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Female,620,47,33,United-States,<=50K
36, Private,148481, HS-grad,7, Married-civ-spouse,Other-service, Husband,White, Male,798,79,66,United-States,<=50K
23,Private,133837,HS-grad,8,Divorced,Craft-repair,Husband,White,Male,439,16,42,United-States,>50K
28,Private,142565,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,757,62,65,United-States,>50K
27,Private,199770,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,925,96,40,United-States,<=50K
66,Private,156466,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,564,42,28,United-States,>50K
59,Private,16699,10th,5,Divorced,Sales,Unmarried,White,Female,48,0,23,United-States,<=50K
43,Self-emp-inc,131194,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,772,32,50,United-States,>50K
57, Private,101603,Some-college,9, Divorced, Adm-clerical, Not-in-family, White, Female,1518,37,40, United-States,<=50K
20,Private,135868,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,675,42,29,United-States,<=50K
21,Private,209246,Some-college,6,Never-married,Other-service,Own-child,White,Female,972,42,22,United-States,<=50K
30,Private,86147,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,626,30,41,United-States,<=50K
51, Private,688249, HS-grad,7, Never-married, Craft-repair, Own-child, White, Male,1146,18,34, Mexico, <=50K
17, Private,13648, 11th,10, Never-married, Other-service, Own-child, Black, Male,37,0,13, Philippines, <=50K
26, Private,196819, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,823,68,66, United-States, <=50K
40,Local-gov,169990,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,905,91,28,United-States,<=50K
63,Private,171318,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,345,6,52,United-States,<=50K
19, Private,105985, Some-college,8, Never-married, Sales, Own-child, Black, Male,291,4,23, Mexico, <=50K
26,Private,41354,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,544,36,30,United-States,<=50K
21,Private,152258,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,572,22,43,United-States,<=50K
28,Private,98384,HS-grad,7,Divorced,Other-service,Not-in-family,White,Female,417,21,37,United-States,<=50K
25,Private,367505,Some-college,6,Never-married,Other-service,Unmarried,White,Female,1083,44,26,United-States,<=50K
63, Private,159411,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,920,85,29,United-States,>50K
29,Private,151087,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,729,164,52,United-States,>50K
29,Private,79341,Some-college,7,Divorced,Adm-clerical,Unmarried,Black,Male,366,8,25,Mexico,<=50K
20,Private,96268,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,613,47,30,United-States,<=50K
39,Private,193869,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,953,68,17,United-States,<=50K
29,Private,189262,HS-grad,6,Never-married,Other-service,Own-child,White,Female,861,43,33,United-States,<=50K
22,Private,91379,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,1031,78,44,Mexico,<=50K
61, Local-gov,13496,11th,10,Divorced, ?, Husband, White, Female,836,6,53, United-States, <=50K
26,Private,206619,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,888,49,32,Mexico,<=50K
32, Private,267395, HS-grad,11, Never-married, Other-service,Husband, White, Female,587,23,23, United-States, <=50K
42,Self-emp-not-inc,418962, Some-college,7,Divorced, Adm-clerical, Husband,White,Male,775,15,29,United-States, <=50K
23,Private,102967,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,748,55,43,United-States,<=50K
60,Private,324068,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White, Female,591,6,62, Philippines,<=50K
60, Private,159911, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Female,607,12,35, United-States, <=50K
46,Private,63272,HS-grad,5,Never-married,Other-service,Not-in-family,White,Male,411,47,31,United-States,<=50K
33,Local-gov,278505,Bachelors,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,601,52,29,United-States,<=50K
37,Private,136835,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,452,19,34,United-States,<=50K
29,Self-emp-not-inc,69342,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,343,29,66,United-States,<=50K
34,State-gov,306158,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,714,52,36,United-States,<=50K
56, Private,255557, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,3079,195,25, United-States, <=50K
28,Private,81647,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,694,74,49,United-States,<=50K
26,Private,136373,HS-grad,5,Never-married,Other-service,Own-child,Black,Female,314,11,11,Mexico,<=50K
48,Private,242530,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,804,31,30,United-States,<=50K
17, Private,218671,Some-college,6, Never-married,Other-service, Own-child,Black, Male,114,0,34,Mexico,<=50K
45, Private,258628, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1339,76,36, United-States, <=50K
31,Private,109472,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,815,58,42,United-States,<=50K
20,Private,126692,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,862,95,76,United-States,>50K
17, Private,14053, Some-college,9, Never-married, Other-service, Own-child, White, Male,127,0,28, Mexico, <=50K
37,Private,318634,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,589,27,36,United-States,>50K
26, Private,290793, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1956,269,49, United-States, >50K
27, Private,282427, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1289,51,60, United-States, <=50K
24,Private,118406,HS-grad,11,Never-married,Craft-repair,Own-child,White,Male,1369,70,42,Mexico,<=50K
42, Private,250929, HS-grad,10, Married-civ-spouse,Sales, Husband, White, Male,511,36,52, United-States, <=50K
25,Private,100954,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,393,34,46,United-States,<=50K
61,Private,111709,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,446,31,38,United-States,>50K
57, Private,59749,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,831,71,47, United-States,>50K
22,Private,85180,HS-grad,7,Never-married,Other-service,Own-child,Black,Female,198,5,35,Jamaica,<=50K
21,Private,101287,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,537,104,37,United-States,>50K
17,Private,461809,Some-college,8,Never-married,Other-service,Own-child,Black,Female,199,5,10,Philippines,<=50K
33, Private,175328, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,1556,119,51, United-States, <=50K
30,Private,143354,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,455,22,35,Puerto-Rico,<=50K
40,Self-emp-not-inc,104319,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,491,56,38,United-States,<=50K
73,Private,313867,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,413,23,46,United-States,>50K
28,Local-gov,433087,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,840,124,48,United-States,>50K
40,Private,152142,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,390,13,56,Mexico,<=50K
32,Private,83295,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1313,245,49,United-States,>50K
32, Private,104656, HS-grad,11,Married-civ-spouse, Sales, Husband, White, Male,820,101,61, United-States, >50K
47,Private,52945,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,366,24,34,United-States,<=50K
28,Private,187642,HS-grad,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,968,41,28,Mexico,<=50K
30,Private,166872,HS-grad,8,Never-married,Prof-specialty,Own-child,Black,Male,327,10,24,Mexico,<=50K
22,Private,170227,HS-grad,7,Never-married,Other-service,Not-in-family,White,Male,901,37,25,United-States,<=50K
24,Private,593914, Some-college,6, Never-married,Machine-op-inspct, Own-child,Black,Male,826,21,41,Mexico,<=50K
60,Private,112070,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,White,Male,1209,90,34,United-States,<=50K
27, Private,517061, HS-grad,9, Never-married, Other-service, Own-child, White, Female,828,17,28, United-States, <=50K
66,Private,150554,Some-college,10,Divorced,Exec-managerial,Husband,Black,Male,250,3,61, Germany,>50K
31,Private,254455,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,1078,103,26,United-States,<=50K
34, Private,390697, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,1323,108,39, United-States, >50K
25,Private,184628,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,539,12,30,Mexico,<=50K
31,Private,142461,HS-grad,8,Divorced,Craft-repair,Husband,White,Male,1086,37,35,United-States,<=50K
32,Private,211008,Some-college,12,Divorced,Adm-clerical,Unmarried,White,Female,809,54,45,United-States,<=50K
36,Self-emp-not-inc,218866,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,745,25,56,United-States,<=50K
55, Private,257136, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,1282,45,35, United-States, >50K
41, Private,107201, HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White, Male,998,87,59, United-States,<=50K
18,Private,161289,HS-grad,8,Never-married,Other-service,Own-child,White,Female,562,23,33,Puerto-Rico,<=50K
74,Private,128406,HS-grad,7,Divorced,Sales,Unmarried,White,Female,151,4,49,United-States,<=50K
38, Local-gov,1111317, 11th,7, Divorced, Adm-clerical, Own-child, Black, Female,99999,3900,62, Philippines, <=50K
27,Private,313505,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,650,15,40,Mexico,<=50K
32, Self-emp-not-inc,13648, Masters,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,338,27,38, United-States, >50K
47, Self-emp-inc,442717, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,785,49,53, United-States, >50K
46,Self-emp-not-inc,426104, Bachelors,9,Married-civ-spouse, Prof-specialty,Husband, White, Male,921,45,58, United-States,<=50K
21,Private,124337,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,583,21,17,Mexico,<=50K
36,Private,83595,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,841,117,63,United-States,>50K
48, Private,48217, HS-grad,8, Divorced, Other-service, Not-in-family, White, Female,1315,31,44, United-States, <=50K
55, Private,239167, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,982,121,59, United-States, <=50K
38,Private,500271,Some-college,5,Never-married,Other-service,Own-child,Black,Male,438,8,40,Mexico,<=50K
55, Private,88475, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,1115,126,42, United-States, <=50K
18, Private,349207,HS-grad,5,Never-married,Craft-repair,Own-child,White, Male,1176,32,29, United-States, <=50K
22,Private,90101,Some-college,11,Never-married,Handlers-cleaners,Not-in-family,White,Male,515,19,37,United-States,<=50K
20,Private,192032,Bachelors,13,Never-married,Sales,Own-child,White,Male,1529,73,49,United-States,<=50K
29, Private,289448, HS-grad,8, Never-married, Other-service, Not-in-family, White, Female,788,15,34, Mexico, <=50K
41,Private,403287, HS-grad,9,Never-married,Sales,Own-child,White, Male,663,9,31, Mexico, <=50K
28, Private,227874, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,532,38,37, United-States, <=50K
44, Private,196280, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,1405,142,69, United-States, >50K
71, Local-gov,1368487,Assoc-voc,6, Widowed,Farming-fishing,Wife,Asian-Pac-Islander, Male,99999,3900,73, United-States,<=50K
47,Private,147565,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,799,56,34,United-States,<=50K
53, Private,300170, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,1368,44,40, United-States, <=50K
23,Private,146492,HS-grad,5,Never-married,Other-service,Own-child,Black,Female,300,10,23,Mexico,<=50K
19,Private,198379,HS-grad,11,Never-married,Other-service,Own-child,White,Male,944,41,11,Mexico,<=50K
28, Private,217309, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,578,40,53, United-States, >50K
21,State-gov,60010,Bachelors,15,Never-married,Prof-specialty,Own-child,White,Female,891,59,23,United-States,<=50K
21, Private,280670, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,660,37,39, United-States, <=50K
75,Private,364004,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1215,158,38,United-States,>50K
43, Private,189601, HS-grad,11, Never-married, Other-service, Not-in-family, White, Male,529,18,29,United-States, <=50K
46, Private,195396, HS-grad,13, Married-civ-spouse, Craft-repair, Husband, White, Male,768,74,70, United-States, <=50K
48,Private,113771,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,794,56,34,United-States,<=50K
38,Private,80987,HS-grad,12,Never-married,Machine-op-inspct,Husband,White,Male,460,42,40,Mexico,<=50K
23,Private,236949, HS-grad,11,Never-married,Sales,Own-child,White,Male,944,26,38,United-States,<=50K
59, Private,26696, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,746,22,42, United-States, <=50K
42, Private,426045, HS-grad,8,Never-married, Craft-repair, Husband,White, Male,1329,65,43, United-States, <=50K
53,Private,102869,Bachelors,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,895,68,41,United-States,<=50K
34,Private,87911,Some-college,12,Never-married,Prof-specialty,Own-child,White,Male,1101,240,43,United-States,<=50K
56, Private,206200, HS-grad,8, Divorced, Other-service, Not-in-family, White, Female,767,16,53, United-States, <=50K
27, Private,239628,Bachelors,10, Never-married,Exec-managerial, Not-in-family, White, Female,787,18,54, United-States, <=50K
73,Private,140532,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,803,45,33,United-States,<=50K
36,Private,990159,Bachelors,9, Never-married,Prof-specialty,Unmarried,Black,Male,463,8,38,Philippines,<=50K
70,Private,255660,HS-grad,7,Divorced,Exec-managerial,Unmarried,White,Female,410,12,51,United-States,<=50K
35, Private,97444, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Female,1026,23,48, United-States, <=50K
27, Private,464836, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,1438,122,31, United-States, <=50K
19,Private,142770,Some-college,8,Never-married,Adm-clerical,Own-child,White,Female,404,28,9,United-States,<=50K
29,Private,192508,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,737,109,44,United-States,>50K
27,Private,201711,Some-college,8,Never-married,Adm-clerical,Unmarried,White,Female,777,42,27,United-States,<=50K
17, Private,653960, Some-college,10, Never-married, Sales, Own-child, White, Male,642,33,26, United-States, <=50K
39,Private,359698, HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,543,12,49,Mexico, <=50K
52,Self-emp-not-inc,242717,HS-grad,7,Divorced,Craft-repair,Not-in-family,White,Male,983,82,55,United-States,<=50K
30, Private,133149, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,1110,40,53, United-States, <=50K
36,Self-emp-not-inc,430555, Bachelors,14, Married-civ-spouse,Prof-specialty, Husband, White, Male,1100,62,44, United-States, >50K
22,Private,334827,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,653,41,52,Mexico,<=50K
18, Private,138029, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,727,65,39, United-States, <=50K
57,Private,135414,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1394,267,48,United-States,>50K
30,Private,226334,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Female,376,17,26,United-States,<=50K
46, Private,66305, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,1537,174,43, United-States, <=50K
22,Private,139090,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,456,40,38,United-States,<=50K
66,Private,446269,Some-college,11,Divorced,Exec-managerial,Unmarried,Black,Male,570,14,38,Philippines,<=50K
33, Private,70215, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1387,167,33, United-States, >50K
19,Private,107359,Some-college,10,Never-married,Other-service,Own-child,White,Female,525,15,15,United-States,<=50K
26,Private,236836,Some-college,9,Never-married,Other-service,Own-child,Black,Female,235,6,29,Jamaica,<=50K
36, Private,476858, HS-grad,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,854,53,57, United-States, >50K
33, Private,57638, HS-grad,11, Never-married, Adm-clerical, Not-in-family, White, Female,1380,39,30, United-States, <=50K
40, Private,114132, HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White, Male,325,20,50, United-States,<=50K
56, Private,62176, Bachelors,12, Divorced, Adm-clerical, Not-in-family, White, Female,737,12,25, United-States, <=50K
59, Self-emp-not-inc,20412, 7th-8th,7, Married-civ-spouse, ?, Husband, White, Male,384,16,40, United-States, <=50K
25, Private,342410, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,492,5,49, United-States, <=50K
64,Self-emp-not-inc,67379,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,440,19,46,United-States,<=50K
45, Private,243947, HS-grad,11, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,1218,69,60, United-States, <=50K
22, Private,14532, Bachelors,11, Never-married, Adm-clerical, Not-in-family, White, Female,258,1,36, ?, <=50K
25,Private,177474,Some-college,9,Never-married,Prof-specialty,Own-child,Black,Male,476,20,26,Mexico,<=50K
29,Private,272330,Bachelors,10, Never-married,Sales, Not-in-family,White,Male,909,52,51, United-States,>50K
67,Self-emp-not-inc,181862,Bachelors,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,1670,145,66,United-States,<=50K
19,Private,135582,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,663,38,14,United-States,<=50K
32, Private,35467, Masters,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,869,139,47, United-States, >50K
26,Private,151587,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,1352,254,46,United-States,>50K
22,Private,150198,Bachelors,11,Never-married,Other-service,Not-in-family,White,Female,644,36,40,United-States,<=50K
35,Private,310323,HS-grad,8,Divorced,Craft-repair,Husband,White,Male,832,28,44,United-States,<=50K
19, Private,249111, Assoc-acdm,7, Never-married,Machine-op-inspct, Own-child, Black,Male,1325,21,44,Mexico,<=50K
44,Private,311124,Some-college,6,Divorced,Adm-clerical,Unmarried,Black,Female,288,4,48,Columbia,<=50K
25,Private,184693,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,1249,90,45,United-States,<=50K
38, Private,172400, HS-grad,8, Divorced, Adm-clerical, Unmarried, White, Female,1588,24,45, United-States, <=50K
38,Private,367459,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,1364,77,37,United-States,<=50K
21, Local-gov,354075, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,1001,87,46, United-States, >50K
35,Private,105373,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1009,143,41,United-States,<=50K
27,Private,146907,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,579,22,42,United-States,<=50K
54,Private,102781,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,349,15,35,United-States,<=50K
47,Private,75262,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Male,427,50,49,United-States,<=50K
23,Private,137594,HS-grad,5,Never-married,Craft-repair,Not-in-family,White,Male,672,39,34,United-States,<=50K
19,Private,113482,Some-college,6,Never-married,Other-service,Own-child,Black,Female,399,9,10,Mexico,<=50K
28,Private,404910,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Female,355,18,33,United-States,<=50K
31, Private,306688, Some-college,11, Never-married, Adm-clerical, Not-in-family, White, Female,957,39,45, United-States,>50K
29,Self-emp-not-inc,176326,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,539,19,43,United-States,<=50K
39,Private,231070,Some-college,8,Married-civ-spouse,Prof-specialty, Own-child,Black,Male,292,9,51,Mexico,<=50K
25, Private,281335, HS-grad,6, Never-married, Craft-repair, Not-in-family, White, Male,793,35,47, United-States, <=50K
26,Private,87628,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Male,755,51,51,Mexico,<=50K
28,Private,137190,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,426,22,18,United-States,<=50K
43,Private,83812,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1028,85,40,England,>50K
46,Private,206709,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,799,48,33,United-States,<=50K
30,Private,191297,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband, White,Male,1137,33,46, United-States,>50K
34,Private,125658,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,673,71,45,United-States,>50K
37, Private,137222,Some-college,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,565,54,39, United-States,>50K
22,Private,208925,Some-college,9,Never-married,Other-service,Own-child,White,Female,389,18,31,Jamaica,<=50K
43,Private,170914,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,553,23,52,United-States,>50K
34, Private,47651,Some-college,7, Divorced, Prof-specialty, Not-in-family, White, Female,1215,30,50,Mexico,<=50K
53, Private,252113, HS-grad,6, Divorced, Adm-clerical, Not-in-family, White, Female,1283,27,48,Mexico, <=50K
29, Private,680191, HS-grad,7, Never-married, Craft-repair, Own-child, White, Male,922,20,39, Mexico, <=50K
46, Private,448118, HS-grad,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,903,25,40, United-States, <=50K
27,Private,32007,Some-college,15,Divorced,Sales,Unmarried,White,Female,721,75,36,United-States,<=50K
50,Self-emp-not-inc,241591, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,965,50,60, United-States, >50K
33, Private,151323, Some-college,8, Married-civ-spouse, Craft-repair, Husband, White, Male,396,26,45, United-States, <=50K
34,Private,194213,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1511,122,35,United-States,<=50K
47,Private,94258,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,945,85,34,Mexico,<=50K
28, Private,405416, HS-grad,7, Never-married, Other-service, Own-child, White, Male,721,15,36, United-States, <=50K
39, Private,288494, HS-grad,11, Married-civ-spouse, Craft-repair, Husband,White, Male,1164,66,50,United-States, <=50K
79, Local-gov,14892,11th,4, Widowed, ?,Wife,Other,Male,99992,3898,71, United-States, <=50K
42, Self-emp-not-inc,14101, Masters,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1076,70,46, United-States, >50K
21, Private,338272, Some-college,12, Never-married, ?, Own-child, White, Male,721,37,33, United-States, <=50K
38,Private,106816,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,371,20,50,Mexico,<=50K
18,Private,53838,Bachelors,11,Never-married,Sales,Own-child,White,Female,757,56,10,United-States,<=50K
66,Private,305777,Some-college,6,Divorced,Adm-clerical,Unmarried,White,Female,767,25,32,United-States,<=50K
