age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
34,technician,married,secondary,no,136,yes,no,cellular,27,may,159,1,-1,0,unknown,no
29,management,married,secondary,no,520,yes,no,cellular,14,may,162,1,-1,0,unknown,no
24,self-employed,single,primary,yes,6912,yes,yes,unknown,14,jan,591,5,108,6,other,yes
31,management,married,secondary,no,300,yes,no,cellular,26,may,167,1,-1,0,unknown,no
61,blue-collar,single,tertiary,no,590,yes,no,unknown,1,jun,330,1,165,0,failure,no
26,blue-collar,single,tertiary,yes,3120,yes,yes,unknown,2,nov,656,8,137,1,success,yes
59,blue-collar,single,tertiary,no,457,yes,no,unknown,0,nov,362,1,170,0,other,no
61,services,single,tertiary,no,-515,no,no,unknown,1,jun,223,3,118,0,failure,no
46,blue-collar,single,tertiary,no,155,no,no,cellular,26,jul,123,1,-1,0,unknown,no
60,admin.,married,secondary,no,101,no,no,cellular,7,aug,84,0,0,0,unknown,no
39,retired,single,primary,yes,2287,no,yes,unknown,16,aug,358,3,119,2,other,yes
23,entrepreneur,single,primary,yes,7393,yes,yes,unknown,15,apr,608,3,140,5,success,yes
35,retired,single,primary,yes,2591,no,yes,unknown,15,aug,109,2,99,3,failure,yes
29,management,married,secondary,no,558,yes,no,cellular,5,may,195,1,-1,0,unknown,no
28,management,married,secondary,no,387,yes,no,cellular,22,may,206,0,-1,0,unknown,no
54,blue-collar,single,tertiary,yes,1456,yes,yes,unknown,1,nov,194,1,151,0,success,yes
57,blue-collar,married,tertiary,no,-258,yes,no,cellular,1,jun,175,1,0,0,unknown,no
28,retired,single,primary,yes,5381,no,yes,unknown,19,aug,553,2,120,7,other,yes
58,blue-collar,married,secondary,no,278,no,no,cellular,2,jun,125,1,0,0,unknown,no
31,technician,married,secondary,no,390,no,no,cellular,31,may,51,1,-1,0,unknown,no
50,blue-collar,single,tertiary,yes,2609,yes,yes,unknown,0,nov,382,7,161,0,other,yes
30,management,married,secondary,no,636,yes,no,cellular,15,may,109,1,-1,0,unknown,no
33,management,married,secondary,no,297,yes,no,cellular,8,may,151,0,-1,0,unknown,no
38,technician,married,secondary,no,276,yes,no,cellular,8,jul,82,0,0,0,unknown,no
48,admin.,married,tertiary,no,824,no,no,cellular,10,jul,154,1,0,2,unknown,no
58,blue-collar,married,tertiary,no,-654,no,no,cellular,1,nov,211,1,0,0,unknown,no
30,management,married,secondary,no,304,yes,no,cellular,30,may,109,1,-1,0,unknown,no
59,admin.,married,tertiary,no,-33,no,no,cellular,4,jun,408,1,0,0,unknown,no
40,services,single,tertiary,yes,1675,no,yes,unknown,18,aug,143,3,93,1,failure,yes
34,management,married,secondary,no,259,yes,no,cellular,29,may,192,1,-1,0,unknown,no
34,technician,married,secondary,no,548,no,no,cellular,30,may,28,1,0,0,unknown,no
44,technician,married,secondary,no,107,no,no,cellular,20,jul,51,1,-1,0,unknown,no
30,technician,married,secondary,no,286,yes,no,cellular,28,may,180,1,-1,0,unknown,no
25,student,single,primary,yes,6666,yes,yes,unknown,19,jan,301,5,86,5,success,yes
61,blue-collar,married,secondary,no,945,yes,no,cellular,7,aug,70,1,0,0,unknown,no
45,admin.,married,secondary,no,2681,no,no,cellular,9,jul,119,1,-1,0,unknown,no
30,management,married,secondary,no,286,yes,no,cellular,28,may,199,1,0,0,unknown,no
34,technician,married,secondary,no,522,yes,no,cellular,30,may,162,1,0,0,unknown,no
60,admin.,married,tertiary,no,377,no,no,cellular,2,nov,217,2,0,0,unknown,no
28,management,married,secondary,no,308,yes,no,cellular,19,may,158,1,-1,0,unknown,no
30,technician,married,secondary,no,380,no,no,cellular,28,may,89,1,-1,0,unknown,no
28,management,married,secondary,no,104,yes,no,cellular,28,may,113,1,-1,0,unknown,no
36,management,married,secondary,no,66,yes,no,cellular,30,may,72,0,-1,0,unknown,no
34,technician,married,secondary,no,375,yes,no,cellular,30,may,167,0,-1,0,unknown,no
47,admin.,married,secondary,no,2330,no,no,cellular,30,jul,124,2,-1,2,unknown,no
28,management,married,secondary,no,557,yes,no,cellular,17,may,189,1,-1,0,unknown,no
29,management,married,secondary,no,622,yes,no,cellular,13,may,177,0,-1,0,unknown,no
43,admin.,married,secondary,no,1484,no,no,cellular,15,aug,66,2,0,0,unknown,no
43,admin.,married,secondary,no,363,no,no,cellular,29,may,32,0,0,0,unknown,no
35,management,married,secondary,no,131,yes,no,cellular,6,may,99,1,-1,0,unknown,no
28,blue-collar,single,primary,yes,4157,yes,yes,unknown,17,apr,306,3,168,6,other,yes
55,blue-collar,single,tertiary,yes,6882,yes,yes,unknown,4,feb,708,6,298,0,success,yes
46,services,single,tertiary,no,697,no,no,unknown,25,aug,151,1,88,0,failure,no
34,admin.,married,secondary,no,257,yes,no,cellular,7,may,113,0,0,0,unknown,no
53,blue-collar,married,secondary,no,-204,yes,no,cellular,7,nov,204,0,0,0,unknown,no
38,management,married,secondary,no,-13,no,no,cellular,29,may,56,1,-1,0,unknown,no
36,management,married,secondary,no,398,yes,no,cellular,4,apr,142,0,0,0,unknown,no
55,management,married,secondary,no,-78,yes,no,cellular,2,feb,208,0,0,0,unknown,no
54,blue-collar,single,tertiary,no,633,no,no,unknown,15,aug,123,1,121,0,success,no
28,management,married,secondary,no,565,yes,no,cellular,5,may,162,1,-1,0,unknown,no
30,management,married,secondary,no,144,yes,no,cellular,16,may,208,1,-1,0,unknown,no
37,technician,married,secondary,no,300,yes,no,cellular,18,may,110,1,0,0,unknown,no
31,technician,married,secondary,no,246,yes,no,cellular,7,jun,161,0,0,0,unknown,no
59,blue-collar,married,secondary,no,-485,no,no,cellular,1,nov,204,1,0,0,unknown,no
33,technician,married,secondary,no,451,yes,no,cellular,7,jun,122,0,0,0,unknown,no
61,blue-collar,married,tertiary,no,-621,no,no,cellular,4,aug,302,1,0,0,unknown,no
29,management,married,secondary,no,425,yes,no,cellular,8,may,201,1,-1,0,unknown,no
33,admin.,single,tertiary,yes,4101,yes,yes,unknown,26,apr,232,7,135,1,success,yes
32,technician,married,secondary,no,614,yes,no,cellular,17,may,193,0,0,0,unknown,no
60,blue-collar,married,tertiary,no,-135,yes,no,cellular,4,aug,320,1,0,0,unknown,no
24,blue-collar,single,primary,yes,5326,yes,yes,unknown,4,aug,457,7,148,5,success,yes
33,management,married,secondary,no,165,yes,no,cellular,7,may,202,0,0,0,unknown,no
40,technician,married,secondary,no,1858,no,no,cellular,29,may,3,1,-1,0,unknown,no
41,technician,married,secondary,no,1187,no,no,cellular,14,jul,146,4,-1,0,unknown,no
38,admin.,single,tertiary,no,2672,no,no,unknown,29,aug,248,1,40,1,other,no
23,retired,single,primary,yes,22768,no,yes,unknown,20,jul,268,4,69,6,other,yes
60,blue-collar,married,secondary,no,-418,yes,no,cellular,2,feb,203,1,0,0,unknown,no
30,technician,married,secondary,no,587,yes,no,cellular,23,may,78,1,-1,0,unknown,no
28,management,married,secondary,no,146,yes,no,cellular,5,may,181,0,0,0,unknown,no
38,retired,single,tertiary,no,1900,no,no,unknown,29,aug,168,3,122,3,failure,no
28,management,married,secondary,no,646,yes,no,cellular,14,may,144,0,-1,0,unknown,no
37,technician,married,secondary,no,487,yes,no,cellular,6,may,124,0,-1,0,unknown,no
59,blue-collar,married,tertiary,no,-523,yes,no,cellular,1,jun,365,1,0,0,unknown,no
31,technician,married,secondary,no,338,yes,no,cellular,30,may,67,0,-1,0,unknown,no
61,blue-collar,married,tertiary,no,-525,yes,no,cellular,2,jun,357,1,0,0,unknown,no
28,management,married,secondary,no,510,yes,no,cellular,29,may,165,1,-1,0,unknown,no
43,technician,married,secondary,no,1341,no,no,cellular,27,aug,25,0,0,0,unknown,no
42,technician,married,secondary,no,515,no,no,cellular,29,may,20,1,-1,0,unknown,no
61,blue-collar,single,tertiary,no,-428,yes,no,unknown,1,nov,332,1,371,0,failure,no
29,management,married,secondary,no,520,yes,no,cellular,18,may,210,1,-1,0,unknown,no
46,admin.,married,secondary,no,2083,no,no,cellular,22,aug,112,0,0,0,unknown,no
29,technician,married,secondary,no,588,yes,no,cellular,29,may,60,1,-1,0,unknown,no
57,blue-collar,married,tertiary,no,-346,yes,no,cellular,2,jun,248,1,0,0,unknown,no
44,admin.,married,secondary,no,1507,no,no,cellular,30,jul,117,2,-1,0,unknown,no
28,services,single,primary,yes,7653,no,yes,unknown,20,jul,690,3,117,7,other,yes
61,blue-collar,single,tertiary,no,-679,yes,no,unknown,1,nov,417,1,148,0,failure,no
38,technician,married,secondary,no,181,yes,no,cellular,27,may,50,0,0,0,unknown,no
53,blue-collar,single,tertiary,no,557,yes,no,unknown,0,nov,417,1,169,0,failure,no
31,retired,single,primary,yes,7254,yes,yes,unknown,20,jul,594,7,59,7,success,yes
35,technician,married,secondary,no,457,yes,no,cellular,8,may,208,0,0,0,unknown,no
52,admin.,single,tertiary,no,921,no,no,unknown,9,aug,231,1,150,0,failure,no
33,management,married,secondary,no,286,yes,no,cellular,4,may,133,0,0,0,unknown,no
60,services,married,tertiary,no,-265,no,no,cellular,1,aug,192,1,0,0,unknown,no
47,retired,single,tertiary,no,926,no,no,unknown,15,jul,144,4,270,3,failure,no
32,management,married,secondary,no,331,yes,no,cellular,29,may,172,1,-1,0,unknown,no
36,management,married,secondary,no,419,yes,no,cellular,28,may,157,1,0,0,unknown,no
42,admin.,single,tertiary,no,210,no,no,unknown,21,jun,198,2,94,1,failure,no
29,management,married,secondary,no,580,yes,no,cellular,21,may,176,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,-495,no,no,cellular,1,aug,130,1,0,0,unknown,no
53,management,married,secondary,no,107,yes,no,cellular,5,jun,195,1,0,0,unknown,no
61,blue-collar,married,secondary,no,-620,no,no,cellular,2,jun,119,1,0,0,unknown,no
54,admin.,single,tertiary,no,777,no,no,unknown,1,jun,401,1,400,0,failure,no
35,technician,married,secondary,no,532,yes,no,cellular,9,may,105,0,-1,0,unknown,no
38,retired,single,primary,yes,2924,no,yes,unknown,19,jul,298,4,133,7,success,yes
53,technician,married,secondary,no,-51,yes,no,cellular,6,may,191,1,0,0,unknown,no
28,management,married,secondary,no,490,no,no,cellular,16,may,109,1,-1,0,unknown,no
60,blue-collar,single,tertiary,no,-667,no,no,unknown,6,jun,196,1,167,0,failure,no
31,technician,married,secondary,no,560,yes,no,cellular,14,may,129,1,-1,0,unknown,no
54,technician,married,secondary,no,230,no,no,cellular,13,apr,51,0,0,0,unknown,no
37,retired,single,primary,yes,8448,no,yes,unknown,20,jul,300,4,133,7,success,yes
45,admin.,single,tertiary,no,1914,no,no,unknown,9,aug,128,2,82,1,failure,no
31,technician,married,secondary,no,468,no,no,cellular,30,may,13,1,-1,0,unknown,no
49,admin.,married,secondary,no,2341,no,no,cellular,28,jul,262,1,0,0,unknown,no
32,management,married,secondary,no,645,yes,no,cellular,16,may,116,0,-1,0,unknown,no
44,services,married,tertiary,no,856,no,no,cellular,25,jun,341,1,0,2,unknown,no
29,management,married,secondary,no,214,yes,no,cellular,29,may,156,1,-1,0,unknown,no
30,management,married,secondary,no,637,yes,no,cellular,6,may,146,1,-1,0,unknown,no
48,technician,married,secondary,no,330,yes,no,cellular,26,may,35,1,0,0,unknown,no
33,technician,married,secondary,no,540,yes,no,cellular,17,may,161,1,-1,0,unknown,no
54,management,married,secondary,no,-209,yes,no,cellular,7,may,28,1,-1,0,unknown,no
60,blue-collar,married,tertiary,no,-605,yes,no,cellular,1,feb,413,1,0,0,unknown,no
54,technician,married,secondary,no,0,yes,no,cellular,2,feb,213,1,0,0,unknown,no
31,technician,married,secondary,no,383,yes,no,cellular,23,may,79,1,-1,0,unknown,no
31,management,married,secondary,no,-66,yes,no,cellular,3,jun,206,1,-1,0,unknown,no
30,technician,married,secondary,no,264,yes,no,cellular,28,may,86,1,-1,0,unknown,no
29,management,married,secondary,no,651,yes,no,cellular,8,may,177,0,-1,0,unknown,no
61,blue-collar,married,tertiary,no,-712,yes,no,cellular,1,nov,419,1,0,0,unknown,no
46,admin.,married,secondary,no,534,yes,no,cellular,8,aug,57,0,0,0,unknown,no
52,admin.,single,tertiary,no,-255,no,no,unknown,17,jul,343,2,362,1,failure,no
30,management,married,secondary,no,542,yes,no,cellular,15,may,90,0,-1,0,unknown,no
44,retired,single,tertiary,no,1346,no,no,unknown,23,jul,121,2,93,3,failure,no
34,technician,married,secondary,no,422,yes,no,cellular,23,may,46,1,-1,0,unknown,no
59,admin.,married,tertiary,no,1436,no,no,cellular,5,nov,306,1,0,0,unknown,no
55,blue-collar,married,secondary,no,339,no,no,cellular,4,jun,120,0,0,0,unknown,no
34,management,married,secondary,no,523,yes,no,cellular,23,may,56,1,-1,0,unknown,no
43,admin.,single,tertiary,no,1450,no,no,unknown,14,aug,109,3,132,1,other,yes
47,admin.,married,secondary,no,195,yes,no,cellular,28,aug,106,1,0,0,unknown,no
50,management,married,secondary,no,31,yes,no,cellular,4,apr,210,0,-1,0,unknown,no
44,technician,married,secondary,no,48,no,no,cellular,7,aug,87,0,0,0,unknown,no
31,management,married,secondary,no,666,yes,no,cellular,14,may,127,0,-1,0,unknown,no
45,technician,married,secondary,no,329,no,no,cellular,26,jun,186,1,0,0,unknown,no
48,blue-collar,married,secondary,no,1509,no,no,cellular,31,jun,55,0,-1,0,unknown,no
29,technician,married,secondary,no,527,yes,no,cellular,15,may,94,1,-1,0,unknown,no
35,technician,married,secondary,no,548,yes,no,cellular,31,may,70,0,0,0,unknown,no
44,technician,married,tertiary,no,316,no,no,cellular,2,jul,202,1,0,0,unknown,no
44,blue-collar,married,tertiary,no,-148,no,no,cellular,1,aug,235,1,0,0,unknown,no
61,blue-collar,single,tertiary,no,1291,yes,no,unknown,3,nov,415,2,100,0,failure,no
35,management,married,secondary,no,54,yes,no,cellular,3,jun,207,1,0,0,unknown,no
54,blue-collar,married,tertiary,no,193,yes,no,cellular,2,aug,293,1,0,0,unknown,no
23,services,single,tertiary,yes,2424,no,yes,unknown,0,jan,421,4,148,1,success,yes
22,retired,single,primary,yes,7126,no,yes,unknown,15,aug,204,4,77,2,other,yes
31,technician,married,secondary,no,589,yes,no,cellular,15,may,56,1,0,0,unknown,no
46,services,single,tertiary,yes,3168,no,yes,unknown,17,jul,249,3,138,0,other,yes
32,management,married,secondary,no,-24,yes,no,cellular,27,may,208,0,-1,0,unknown,no
36,technician,married,secondary,no,460,yes,no,cellular,30,may,189,1,-1,0,unknown,no
41,retired,single,primary,yes,2995,no,yes,unknown,14,jul,277,4,130,7,success,yes
29,blue-collar,single,primary,yes,4928,yes,yes,unknown,1,jan,747,9,64,6,success,yes
31,admin.,married,secondary,no,441,yes,no,cellular,31,may,10,1,-1,0,unknown,no
36,services,single,tertiary,no,2452,no,no,unknown,19,jul,120,4,51,3,failure,no
60,blue-collar,married,tertiary,no,753,yes,no,cellular,2,aug,294,1,0,0,unknown,no
31,management,married,secondary,no,649,yes,no,cellular,15,may,68,1,-1,0,unknown,no
30,housemaid,single,primary,yes,3103,yes,yes,unknown,8,apr,746,7,107,5,other,yes
41,services,married,secondary,no,1073,no,no,cellular,30,jun,309,1,-1,0,unknown,no
21,retired,single,primary,yes,23185,no,yes,unknown,21,apr,317,4,35,7,other,yes
49,admin.,single,tertiary,no,1074,no,no,unknown,25,jul,129,3,144,2,failure,no
58,services,single,tertiary,no,-408,no,no,unknown,28,jun,299,2,275,0,unknown,no
29,technician,married,secondary,no,489,yes,no,cellular,31,may,45,0,0,0,unknown,no
59,blue-collar,single,tertiary,yes,836,no,yes,unknown,1,aug,155,3,158,1,failure,yes
53,blue-collar,married,secondary,no,-664,no,no,cellular,1,jun,380,2,0,0,unknown,no
49,services,single,tertiary,no,1516,no,no,unknown,26,jul,153,1,401,1,failure,no
34,management,married,secondary,no,507,yes,no,cellular,7,may,143,1,-1,0,unknown,no
36,technician,married,secondary,no,602,yes,no,cellular,15,may,137,0,-1,0,unknown,no
33,management,married,secondary,no,245,yes,no,cellular,6,may,121,1,0,0,unknown,no
47,services,single,tertiary,no,490,no,no,unknown,9,jul,118,2,159,0,failure,no
51,blue-collar,married,tertiary,no,-210,no,no,cellular,5,feb,145,1,0,0,unknown,no
33,management,married,secondary,no,489,yes,no,cellular,8,may,182,0,-1,0,unknown,no
47,admin.,married,secondary,no,2527,no,no,cellular,15,jul,109,3,-1,0,unknown,no
45,admin.,married,tertiary,no,291,no,no,cellular,3,jun,216,1,0,0,unknown,no
48,retired,single,tertiary,no,2708,no,yes,unknown,27,jul,121,4,67,1,success,no
30,technician,married,secondary,no,489,yes,no,cellular,15,may,93,1,-1,0,unknown,no
33,management,married,secondary,no,461,yes,no,cellular,19,may,128,1,-1,0,unknown,no
61,admin.,married,tertiary,no,1115,no,no,cellular,2,jun,394,1,0,1,unknown,no
58,blue-collar,single,tertiary,yes,1694,yes,yes,unknown,2,feb,286,7,167,0,success,yes
33,admin.,single,primary,yes,8595,yes,yes,unknown,27,aug,604,4,151,5,success,yes
61,admin.,married,secondary,no,-22,yes,no,cellular,9,aug,190,1,0,0,unknown,no
32,technician,married,secondary,no,572,no,no,cellular,28,may,36,1,-1,0,unknown,no
44,admin.,married,secondary,no,214,no,no,cellular,16,jul,7,0,-1,0,unknown,no
29,management,married,secondary,no,-86,yes,no,cellular,27,may,173,1,-1,0,unknown,no
37,admin.,married,secondary,no,217,no,no,cellular,28,jun,26,1,-1,0,unknown,no
35,management,married,secondary,no,479,yes,no,cellular,6,may,146,1,-1,0,unknown,no
28,management,married,secondary,no,473,yes,no,cellular,18,may,200,1,-1,0,unknown,no
29,management,married,secondary,no,228,yes,no,cellular,7,may,128,1,0,0,unknown,no
47,retired,single,tertiary,no,2215,no,no,unknown,9,jun,127,3,481,2,failure,no
58,blue-collar,single,tertiary,yes,601,yes,yes,unknown,1,nov,407,5,157,0,success,yes
46,technician,married,secondary,no,216,yes,no,cellular,15,may,33,1,-1,0,unknown,no
37,technician,married,secondary,no,227,yes,no,cellular,8,jun,83,0,0,0,unknown,no
45,admin.,married,secondary,no,336,no,no,cellular,29,jun,13,1,-1,0,unknown,no
62,blue-collar,single,tertiary,no,438,yes,no,unknown,0,nov,418,1,166,0,success,no
36,admin.,married,secondary,no,502,no,no,cellular,30,may,52,1,-1,0,unknown,no
48,technician,married,secondary,no,2144,no,no,cellular,21,jul,112,1,0,0,unknown,no
55,blue-collar,single,tertiary,no,803,no,no,unknown,1,feb,370,1,170,2,failure,no
47,blue-collar,married,secondary,no,329,yes,no,cellular,19,aug,136,2,0,0,unknown,no
62,blue-collar,married,tertiary,no,-707,yes,no,cellular,0,feb,409,1,0,0,unknown,no
49,admin.,married,secondary,no,-126,no,no,cellular,4,jun,389,1,0,0,unknown,no
34,technician,married,secondary,no,505,yes,no,cellular,20,may,101,1,-1,0,unknown,no
48,admin.,single,tertiary,no,206,no,no,unknown,9,aug,217,2,424,1,failure,no
32,technician,married,secondary,no,296,no,no,cellular,8,jul,173,0,0,0,unknown,no
31,management,married,secondary,no,358,yes,no,cellular,21,may,153,1,-1,0,unknown,no
30,technician,married,secondary,no,492,no,no,cellular,27,may,71,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,-270,no,no,cellular,1,jun,184,1,-1,0,unknown,no
48,services,single,tertiary,no,2246,no,no,unknown,10,aug,308,1,152,2,failure,no
61,blue-collar,single,tertiary,no,-484,yes,no,unknown,1,nov,355,1,523,0,failure,no
59,blue-collar,married,tertiary,no,-429,yes,no,cellular,4,aug,290,1,0,0,unknown,no
33,technician,married,secondary,no,521,yes,no,cellular,29,may,132,1,-1,0,unknown,no
30,retired,single,primary,yes,18181,no,yes,unknown,10,jul,625,3,106,7,success,yes
60,blue-collar,married,tertiary,no,105,yes,no,cellular,1,nov,411,1,0,0,unknown,no
60,blue-collar,married,tertiary,no,-225,yes,no,cellular,1,nov,422,1,0,0,unknown,no
30,management,married,secondary,no,348,yes,no,cellular,29,may,115,1,-1,0,unknown,no
32,technician,married,secondary,no,334,yes,no,cellular,26,may,179,1,-1,0,unknown,no
52,blue-collar,married,secondary,no,-160,no,no,cellular,18,jun,172,0,0,0,unknown,no
57,blue-collar,married,secondary,no,-71,yes,no,cellular,2,nov,207,1,0,0,unknown,no
49,management,married,secondary,no,497,yes,no,cellular,20,aug,226,1,0,0,unknown,no
38,technician,married,secondary,no,413,no,no,cellular,29,may,14,1,-1,0,unknown,no
42,services,single,tertiary,no,835,yes,no,unknown,2,aug,132,2,135,0,failure,no
33,technician,married,secondary,no,503,yes,no,cellular,29,may,111,1,-1,0,unknown,no
29,management,married,secondary,no,197,yes,no,cellular,27,may,211,1,0,0,unknown,no
31,management,married,secondary,no,538,yes,no,cellular,15,may,148,1,-1,0,unknown,no
30,management,married,secondary,no,469,no,no,cellular,19,may,105,1,-1,0,unknown,no
57,blue-collar,single,tertiary,no,457,yes,no,unknown,1,nov,378,1,463,0,failure,no
59,blue-collar,single,tertiary,no,-287,yes,no,unknown,1,nov,209,2,163,0,failure,no
55,blue-collar,married,secondary,no,-56,yes,no,cellular,1,jun,208,1,0,0,unknown,no
41,admin.,married,secondary,no,1503,no,no,cellular,29,aug,32,1,-1,0,unknown,no
29,management,married,secondary,no,582,yes,no,cellular,23,may,99,1,-1,0,unknown,no
47,services,single,tertiary,no,2264,no,no,unknown,9,jul,145,2,167,0,failure,no
30,management,married,secondary,no,350,yes,no,cellular,19,may,129,0,-1,0,unknown,no
59,admin.,single,tertiary,no,-182,no,no,unknown,24,jun,138,2,123,0,success,no
42,services,married,tertiary,no,1076,no,no,cellular,27,aug,138,2,-1,0,unknown,no
37,admin.,single,tertiary,no,1901,no,no,unknown,8,jul,366,1,121,2,failure,no
59,blue-collar,married,secondary,no,-213,yes,no,cellular,4,apr,216,0,0,0,unknown,no
60,blue-collar,single,tertiary,yes,785,yes,yes,unknown,1,nov,347,1,159,0,success,yes
49,blue-collar,married,tertiary,no,664,no,no,cellular,1,jun,199,2,0,1,unknown,no
41,services,married,tertiary,no,1457,no,no,cellular,25,jul,118,2,-1,2,unknown,no
29,management,married,secondary,no,-189,yes,no,cellular,2,apr,216,0,-1,0,unknown,no
39,technician,married,secondary,no,539,no,no,cellular,29,may,37,0,0,0,unknown,no
48,blue-collar,married,tertiary,no,1316,no,no,cellular,3,jul,282,1,0,2,unknown,no
61,blue-collar,single,tertiary,no,-712,no,no,unknown,0,nov,171,1,384,0,failure,no
23,unemployed,single,primary,yes,22577,yes,yes,unknown,23,apr,726,8,79,7,other,yes
46,blue-collar,married,tertiary,no,-197,no,no,cellular,1,jul,300,1,0,0,unknown,no
61,blue-collar,married,tertiary,no,-715,yes,no,cellular,1,aug,288,1,0,1,unknown,no
49,services,single,tertiary,no,2311,no,no,unknown,8,jul,173,2,157,2,failure,no
32,technician,married,secondary,no,524,yes,no,cellular,19,may,31,1,-1,0,unknown,no
49,blue-collar,single,tertiary,yes,917,yes,yes,unknown,1,nov,745,6,159,3,other,yes
48,admin.,single,tertiary,no,1813,no,no,unknown,18,jul,123,1,165,0,failure,no
29,management,married,secondary,no,549,yes,no,cellular,16,may,132,1,-1,0,unknown,no
53,services,single,tertiary,no,-398,no,no,unknown,1,jun,342,2,140,0,unknown,no
56,technician,married,secondary,no,-16,no,no,cellular,7,jun,209,0,0,0,unknown,no
30,management,married,secondary,no,279,yes,no,cellular,5,may,184,1,-1,0,unknown,no
43,technician,married,secondary,no,15,no,no,cellular,26,jun,180,1,-1,0,unknown,no
57,blue-collar,single,tertiary,no,-311,no,no,unknown,1,jul,378,1,480,0,failure,no
29,services,single,primary,yes,3293,yes,yes,unknown,11,jan,732,8,158,5,success,yes
32,management,married,secondary,no,88,yes,no,cellular,30,may,92,1,-1,0,unknown,no
46,services,single,tertiary,no,2229,no,no,cellular,25,jul,131,2,463,1,failure,no
30,technician,married,secondary,no,409,yes,no,cellular,18,may,112,1,-1,0,unknown,no
60,blue-collar,single,tertiary,yes,525,yes,yes,unknown,0,jan,712,8,133,3,success,yes
43,retired,single,primary,yes,22171,no,yes,unknown,21,jul,267,3,34,7,other,yes
28,management,married,secondary,no,248,yes,no,cellular,29,may,175,1,-1,0,unknown,no
41,admin.,single,tertiary,no,2697,no,no,unknown,18,jul,148,2,485,3,failure,no
31,technician,married,secondary,no,630,yes,no,cellular,15,may,81,0,-1,0,unknown,no
45,services,single,tertiary,no,704,no,no,unknown,5,jul,220,1,154,2,failure,no
31,technician,married,secondary,no,314,yes,no,cellular,30,may,82,0,0,0,unknown,no
29,management,married,secondary,no,457,yes,no,cellular,30,may,194,1,-1,0,unknown,no
36,retired,single,tertiary,no,1746,no,no,unknown,10,aug,126,3,133,2,failure,no
45,admin.,single,tertiary,no,890,no,no,cellular,9,aug,129,1,163,1,unknown,no
28,management,married,secondary,no,332,yes,no,cellular,28,may,134,1,-1,0,unknown,no
43,retired,married,tertiary,no,1762,no,no,cellular,27,aug,120,1,0,1,unknown,no
61,blue-collar,married,tertiary,no,61,yes,no,cellular,4,nov,328,1,402,0,unknown,no
47,technician,married,secondary,no,42,no,no,cellular,14,jul,29,1,-1,0,unknown,no
29,management,married,secondary,no,528,yes,no,cellular,14,may,102,1,-1,0,unknown,no
28,management,married,secondary,no,311,yes,no,cellular,28,may,184,1,-1,0,unknown,no
61,admin.,married,secondary,no,23,no,no,cellular,2,jun,160,0,-1,0,unknown,no
29,technician,married,secondary,no,603,yes,no,cellular,21,may,66,1,-1,0,unknown,no
30,admin.,single,tertiary,yes,3757,yes,yes,unknown,26,aug,205,1,162,1,other,yes
28,admin.,single,tertiary,yes,1448,no,yes,unknown,7,aug,111,3,81,1,failure,yes
61,blue-collar,single,tertiary,no,-373,yes,no,unknown,1,nov,351,1,152,0,success,no
32,technician,married,secondary,no,260,yes,no,cellular,30,may,138,1,-1,0,unknown,no
29,technician,married,secondary,no,574,yes,no,cellular,27,may,167,1,0,0,unknown,no
48,blue-collar,married,secondary,no,371,no,no,cellular,24,feb,413,2,0,0,unknown,no
59,blue-collar,married,secondary,no,-159,yes,no,cellular,4,nov,171,0,0,0,unknown,no
46,services,single,tertiary,no,2356,no,no,unknown,18,jul,150,2,164,0,failure,no
22,blue-collar,single,tertiary,yes,1284,yes,yes,unknown,1,jan,325,5,59,4,other,yes
48,admin.,single,tertiary,no,-96,no,no,unknown,2,aug,134,1,162,1,failure,no
48,admin.,married,secondary,no,1888,no,no,cellular,30,jun,290,1,0,0,unknown,no
32,technician,married,secondary,no,615,yes,no,cellular,20,may,125,1,-1,0,unknown,no
43,technician,married,secondary,no,518,no,no,cellular,27,jul,90,1,-1,0,unknown,no
23,retired,single,primary,yes,21849,no,yes,unknown,21,apr,491,4,52,7,other,yes
34,technician,married,secondary,no,529,no,no,cellular,19,may,106,1,0,0,unknown,no
32,management,married,secondary,no,577,yes,no,cellular,6,may,149,0,-1,0,unknown,no
32,management,married,secondary,no,561,yes,no,cellular,30,may,35,1,-1,0,unknown,no
28,management,married,secondary,no,431,yes,no,cellular,23,may,136,1,-1,0,unknown,no
30,management,married,secondary,no,621,yes,no,cellular,6,may,122,0,-1,0,unknown,no
29,management,married,secondary,no,263,yes,no,cellular,4,may,193,1,-1,0,unknown,no
61,blue-collar,single,tertiary,no,576,yes,no,unknown,1,jun,395,2,486,1,failure,no
48,blue-collar,married,secondary,no,-344,yes,no,cellular,29,aug,359,1,0,0,unknown,no
61,blue-collar,married,tertiary,no,-671,yes,no,cellular,1,nov,345,1,0,0,unknown,no
29,management,married,secondary,no,680,yes,no,cellular,13,may,118,0,-1,0,unknown,no
57,blue-collar,single,tertiary,yes,674,yes,yes,unknown,0,nov,420,3,170,0,success,yes
43,admin.,single,tertiary,no,2436,yes,no,unknown,26,aug,112,3,129,0,failure,no
25,retired,single,primary,yes,14497,no,yes,unknown,16,jul,284,4,75,6,other,yes
