age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
28,services,single,primary,no,3766,no,yes,unknown,3,apr,522,3,105,1,failure,yes
58,services,single,tertiary,no,369,yes,no,unknown,30,may,72,2,-1,0,unknown,no
32,technician,single,tertiary,no,-178,no,no,cellular,27,may,147,1,-1,0,unknown,no
54,blue-collar,married,secondary,no,2141,yes,no,unknown,4,jun,139,3,-1,0,unknown,no
33,blue-collar,married,secondary,no,2024,yes,no,unknown,29,may,228,1,0,0,unknown,no
31,blue-collar,married,secondary,no,572,yes,no,cellular,4,may,145,0,0,0,unknown,no
36,blue-collar,married,secondary,no,369,yes,no,cellular,3,may,134,0,0,0,unknown,no
35,blue-collar,married,secondary,no,517,yes,no,cellular,3,may,98,0,0,0,unknown,no
29,technician,married,secondary,no,354,yes,no,cellular,7,may,52,1,0,0,unknown,no
28,blue-collar,single,tertiary,no,132,yes,no,cellular,12,may,132,1,0,0,unknown,no
48,management,married,secondary,no,123,no,no,cellular,8,jul,56,1,0,0,unknown,no
54,management,married,tertiary,no,872,no,no,cellular,4,aug,301,3,0,0,unknown,no
55,blue-collar,married,secondary,no,477,yes,no,unknown,4,jul,108,3,-1,0,unknown,no
43,blue-collar,married,secondary,no,1348,yes,no,cellular,5,jul,117,3,0,0,unknown,no
44,blue-collar,married,secondary,no,-134,yes,no,cellular,14,may,97,1,0,0,unknown,no
25,services,single,primary,yes,3677,no,yes,unknown,4,nov,618,6,281,6,failure,yes
32,technician,married,tertiary,no,-64,yes,no,cellular,28,may,88,1,0,0,unknown,no
42,blue-collar,married,secondary,no,2433,yes,no,unknown,26,may,251,1,0,0,unknown,no
43,blue-collar,married,secondary,no,19,yes,no,cellular,27,may,48,2,0,0,unknown,no
37,blue-collar,married,secondary,no,339,yes,no,unknown,27,may,118,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-162,yes,no,unknown,3,jul,138,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,90,yes,no,unknown,28,may,130,0,-1,0,unknown,no
51,management,married,secondary,no,288,no,no,cellular,4,aug,151,1,-1,0,unknown,no
55,management,married,tertiary,no,1943,no,no,cellular,17,jul,217,3,0,0,unknown,no
37,services,married,tertiary,no,141,yes,no,unknown,27,may,90,1,-1,0,unknown,no
28,services,single,tertiary,yes,6025,no,yes,unknown,19,nov,616,6,305,5,failure,yes
53,blue-collar,married,secondary,no,2406,yes,no,unknown,5,jun,254,3,0,0,unknown,no
29,blue-collar,single,secondary,no,671,yes,no,cellular,9,may,71,1,0,0,unknown,no
46,management,married,secondary,no,53,no,no,cellular,8,jul,71,1,0,0,unknown,no
42,technician,married,secondary,no,-87,yes,no,unknown,29,may,53,1,0,0,unknown,no
28,blue-collar,single,secondary,no,652,yes,no,cellular,6,may,112,1,0,0,unknown,no
30,retired,single,primary,yes,2523,no,yes,unknown,4,nov,464,5,104,6,failure,yes
28,services,single,primary,yes,5316,no,yes,unknown,6,nov,542,5,322,6,failure,yes
41,management,married,secondary,no,2120,yes,no,cellular,7,aug,371,3,0,0,unknown,no
44,blue-collar,married,secondary,no,66,yes,no,cellular,28,jul,109,1,0,0,unknown,no
50,management,single,tertiary,no,1421,no,no,unknown,6,apr,395,3,118,0,failure,no
38,services,married,tertiary,no,2477,yes,no,unknown,30,may,303,1,-1,0,unknown,no
30,technician,married,secondary,no,465,yes,no,cellular,5,may,63,1,0,0,unknown,no
56,management,married,secondary,no,2507,no,no,cellular,15,jun,290,1,0,1,unknown,no
31,technician,married,tertiary,no,-2,no,no,cellular,15,may,359,1,-1,1,unknown,no
34,blue-collar,married,secondary,no,2188,yes,no,unknown,27,may,232,1,0,0,unknown,no
44,technician,married,tertiary,no,549,no,no,cellular,16,may,229,1,0,1,failure,no
35,blue-collar,married,secondary,no,-87,yes,no,unknown,26,may,109,1,0,0,unknown,no
45,management,married,secondary,no,992,yes,no,cellular,4,aug,345,3,106,2,failure,no
57,management,married,secondary,no,2485,yes,no,cellular,4,jun,326,1,0,0,unknown,no
41,blue-collar,married,secondary,no,933,yes,no,cellular,27,may,195,2,0,0,unknown,no
46,blue-collar,married,secondary,no,2037,yes,no,cellular,19,jun,302,1,-1,0,unknown,no
36,services,single,tertiary,no,213,yes,no,cellular,14,may,132,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,2094,no,no,cellular,26,jul,150,1,0,0,unknown,no
48,services,married,secondary,no,428,yes,no,cellular,4,jul,155,0,0,0,unknown,no
58,services,married,secondary,no,440,yes,no,cellular,26,jul,50,0,0,0,unknown,no
29,technician,married,tertiary,no,881,yes,no,cellular,26,may,174,2,0,0,unknown,no
46,blue-collar,married,secondary,no,2044,yes,no,cellular,14,jun,273,1,-1,0,unknown,no
46,management,married,secondary,no,151,yes,no,cellular,4,jul,94,1,0,0,unknown,no
40,blue-collar,married,secondary,no,-94,yes,no,unknown,30,jul,26,1,0,0,unknown,no
31,technician,married,secondary,no,433,yes,no,cellular,7,may,69,1,0,0,unknown,no
45,technician,married,tertiary,no,892,no,no,cellular,14,jul,229,1,106,2,failure,no
42,blue-collar,married,secondary,no,192,yes,no,unknown,5,jul,122,0,-1,0,unknown,no
55,management,married,secondary,no,258,no,no,cellular,3,aug,135,3,-1,0,unknown,no
43,blue-collar,married,secondary,no,25,yes,no,unknown,6,jul,64,0,0,0,unknown,no
34,management,married,secondary,no,-56,yes,no,cellular,4,jul,114,1,0,0,unknown,no
56,management,married,tertiary,no,1833,no,no,cellular,19,jul,143,2,0,0,unknown,no
28,technician,married,tertiary,no,124,no,no,cellular,19,may,344,2,-1,0,unknown,no
35,technician,married,tertiary,no,175,yes,no,cellular,26,may,98,0,0,0,unknown,no
59,management,married,secondary,no,1952,yes,no,cellular,4,jun,321,3,0,2,unknown,no
29,blue-collar,married,secondary,no,323,yes,no,cellular,7,may,108,1,0,0,unknown,no
43,blue-collar,married,secondary,no,2429,yes,no,cellular,3,jun,288,1,0,0,unknown,no
50,management,married,secondary,no,-132,no,no,cellular,9,aug,135,1,-1,0,unknown,no
52,technician,married,tertiary,no,2530,no,no,cellular,19,may,220,2,0,0,unknown,no
33,blue-collar,married,secondary,no,393,yes,no,cellular,11,may,107,1,0,0,unknown,no
44,blue-collar,married,secondary,no,1032,yes,no,unknown,28,may,76,1,-1,0,unknown,no
31,admin.,single,tertiary,no,520,yes,no,cellular,4,may,91,0,0,0,unknown,no
28,blue-collar,married,secondary,no,137,yes,no,cellular,13,may,114,1,0,0,unknown,no
59,services,married,secondary,no,296,yes,no,cellular,3,jul,142,0,-1,0,unknown,no
44,blue-collar,married,secondary,no,2066,yes,no,cellular,16,jul,227,1,0,0,unknown,no
59,services,married,tertiary,no,567,no,no,unknown,5,jun,183,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,321,yes,no,cellular,11,may,103,1,0,0,unknown,no
55,management,married,secondary,no,1409,yes,no,cellular,2,aug,373,3,106,1,failure,no
35,technician,single,tertiary,no,265,no,no,cellular,28,may,99,1,-1,0,unknown,no
30,technician,married,tertiary,no,575,no,no,cellular,20,may,279,1,-1,0,unknown,no
45,management,married,secondary,no,213,yes,no,cellular,7,aug,128,0,0,0,unknown,no
44,blue-collar,married,secondary,no,1884,yes,no,cellular,27,jul,50,1,0,0,unknown,no
28,blue-collar,married,secondary,no,327,yes,no,cellular,11,may,113,1,0,0,unknown,no
51,management,married,secondary,no,2012,no,no,cellular,3,aug,308,3,0,1,unknown,no
41,management,married,secondary,no,659,yes,no,cellular,8,aug,363,3,0,0,unknown,no
28,blue-collar,single,secondary,no,557,yes,no,cellular,3,may,106,1,0,0,unknown,no
35,technician,married,tertiary,no,1805,no,no,cellular,29,may,194,2,0,0,unknown,no
35,services,single,tertiary,no,178,yes,no,cellular,27,may,111,0,-1,0,unknown,no
44,management,married,secondary,no,54,no,no,cellular,2,jul,88,0,0,0,unknown,no
47,services,married,secondary,no,85,yes,no,cellular,27,may,94,0,0,0,unknown,no
40,blue-collar,married,secondary,no,2551,yes,no,unknown,28,may,258,1,0,0,unknown,no
56,management,married,secondary,no,1485,no,no,cellular,5,aug,261,2,0,2,failure,no
33,blue-collar,married,tertiary,no,1364,yes,no,unknown,29,may,277,1,-1,0,unknown,no
55,management,married,secondary,no,109,no,no,cellular,7,aug,150,1,-1,0,unknown,no
49,management,married,secondary,no,563,yes,no,cellular,7,aug,413,3,0,1,unknown,no
28,technician,single,tertiary,no,-191,no,no,cellular,19,may,119,2,-1,0,unknown,no
47,management,married,secondary,no,288,no,no,cellular,3,jul,92,1,0,0,unknown,no
47,blue-collar,married,secondary,no,2109,yes,no,unknown,4,aug,354,3,-1,0,unknown,no
54,management,married,secondary,no,498,no,no,cellular,5,aug,88,1,-1,0,unknown,no
34,technician,married,secondary,no,146,yes,no,cellular,28,may,46,1,-1,0,unknown,no
32,technician,married,tertiary,no,1103,no,no,cellular,20,may,354,2,-1,0,unknown,no
50,management,married,secondary,no,1654,no,no,cellular,4,aug,318,3,-1,0,unknown,no
33,technician,married,tertiary,no,2104,no,no,cellular,28,may,229,2,-1,0,unknown,no
46,technician,married,secondary,no,207,yes,no,cellular,3,jul,92,0,0,0,unknown,no
46,blue-collar,married,secondary,no,216,yes,no,unknown,27,may,117,0,0,0,unknown,no
42,technician,married,secondary,no,379,yes,no,cellular,11,jul,265,1,0,1,unknown,no
28,blue-collar,married,secondary,no,597,yes,no,cellular,7,may,86,1,0,0,unknown,no
55,management,married,secondary,no,387,no,no,cellular,3,aug,142,0,0,0,unknown,no
30,technician,married,tertiary,no,135,no,no,cellular,28,may,371,2,0,0,unknown,no
39,admin.,married,tertiary,no,2461,no,no,cellular,28,may,244,2,-1,0,unknown,no
37,technician,married,tertiary,no,407,yes,no,cellular,26,may,56,0,0,0,unknown,no
28,technician,single,tertiary,no,-276,yes,no,cellular,27,may,190,2,0,0,unknown,no
26,services,single,primary,yes,1786,yes,yes,unknown,5,feb,678,3,333,4,failure,yes
51,management,married,secondary,no,-399,no,no,cellular,5,aug,397,3,0,1,unknown,no
35,technician,married,tertiary,no,445,yes,no,cellular,17,may,80,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-287,yes,no,cellular,28,may,289,2,0,0,unknown,no
30,student,single,tertiary,yes,6238,no,yes,unknown,19,nov,600,1,249,1,failure,yes
45,retired,single,tertiary,no,552,no,no,unknown,15,apr,206,1,104,2,failure,no
32,technician,single,tertiary,no,134,yes,no,cellular,26,may,90,1,0,0,unknown,no
35,technician,married,secondary,no,318,yes,no,cellular,3,may,112,0,0,0,unknown,no
48,management,married,secondary,no,1586,no,no,cellular,5,aug,249,3,0,0,unknown,no
39,blue-collar,married,secondary,no,-339,yes,no,unknown,29,jul,24,2,0,0,unknown,no
29,technician,single,tertiary,no,402,no,no,cellular,18,may,252,2,0,0,unknown,no
34,management,married,secondary,no,101,no,no,cellular,3,jul,109,0,0,0,unknown,no
50,blue-collar,married,secondary,no,2721,yes,no,unknown,4,jun,186,3,-1,0,unknown,no
37,blue-collar,married,secondary,no,317,yes,no,cellular,4,may,146,0,0,0,unknown,no
26,services,single,primary,yes,2713,yes,yes,unknown,4,nov,616,6,336,5,failure,yes
45,management,married,secondary,no,1819,yes,no,cellular,7,jul,264,3,0,0,unknown,no
30,blue-collar,married,secondary,no,-196,yes,no,cellular,10,may,111,1,0,0,unknown,no
33,technician,married,tertiary,no,1624,no,no,cellular,17,may,312,2,-1,2,failure,no
45,technician,married,secondary,no,634,yes,no,cellular,14,jul,231,1,0,1,failure,no
57,services,married,tertiary,no,399,no,no,cellular,5,aug,137,1,0,0,unknown,no
31,blue-collar,married,secondary,no,614,yes,no,cellular,4,may,85,0,0,0,unknown,no
33,admin.,married,tertiary,no,360,yes,no,cellular,15,may,71,0,0,0,unknown,no
45,management,married,secondary,no,-214,no,no,unknown,4,aug,200,3,0,0,unknown,no
22,services,single,primary,yes,7254,no,yes,unknown,21,nov,707,5,308,6,success,yes
28,blue-collar,single,tertiary,no,480,yes,no,cellular,12,may,161,0,0,0,unknown,no
46,management,married,secondary,no,39,yes,no,cellular,4,jul,65,1,0,0,unknown,no
31,blue-collar,married,secondary,no,113,yes,no,cellular,12,may,76,1,0,0,unknown,no
37,services,married,secondary,no,162,yes,no,cellular,27,may,111,0,-1,0,unknown,no
28,technician,married,secondary,no,462,yes,no,cellular,13,may,80,1,-1,0,unknown,no
37,services,married,secondary,no,180,yes,no,cellular,26,may,116,0,-1,0,unknown,no
42,management,married,secondary,no,-67,no,no,cellular,7,aug,151,3,0,0,unknown,no
44,management,married,secondary,no,124,yes,no,cellular,7,aug,125,1,0,0,unknown,no
44,management,married,secondary,no,-87,yes,no,cellular,12,jul,239,1,0,2,unknown,no
36,management,married,secondary,no,529,yes,no,cellular,4,may,100,1,0,0,unknown,no
36,management,married,secondary,no,439,no,no,cellular,4,jul,122,0,0,0,unknown,no
29,admin.,single,tertiary,no,-52,yes,no,cellular,15,may,149,0,0,0,unknown,no
45,blue-collar,married,secondary,no,205,yes,no,cellular,28,jul,42,1,0,0,unknown,no
48,management,married,secondary,no,-80,no,no,cellular,7,aug,208,3,-1,0,unknown,no
30,services,single,primary,yes,5889,no,yes,unknown,3,apr,516,3,332,1,failure,yes
33,technician,married,tertiary,no,2421,no,no,cellular,29,may,400,1,0,0,unknown,no
26,services,single,primary,yes,5632,no,yes,unknown,6,nov,601,5,257,5,other,yes
37,management,married,secondary,no,345,no,no,cellular,6,aug,112,1,0,0,unknown,no
44,management,married,secondary,no,82,no,no,cellular,7,aug,124,1,0,0,unknown,no
48,blue-collar,married,secondary,no,135,yes,no,unknown,30,jul,112,0,0,0,unknown,no
32,technician,married,tertiary,no,-388,no,no,cellular,28,may,392,2,-1,0,unknown,no
45,management,married,secondary,no,2014,no,no,cellular,5,aug,248,3,0,1,unknown,no
36,management,married,secondary,no,-546,yes,no,cellular,9,aug,219,3,0,0,unknown,no
28,blue-collar,married,secondary,no,-48,yes,no,cellular,7,may,58,1,0,0,unknown,no
42,blue-collar,married,secondary,no,1337,yes,no,unknown,29,may,44,2,0,0,unknown,no
42,technician,married,secondary,no,-693,yes,no,cellular,16,jul,211,2,0,0,unknown,no
55,technician,married,tertiary,no,1652,no,no,cellular,17,jul,176,2,0,0,unknown,no
29,services,single,primary,yes,2888,yes,yes,unknown,4,apr,491,5,332,2,failure,yes
40,blue-collar,married,secondary,no,1180,yes,no,unknown,8,jul,46,3,0,0,unknown,no
33,blue-collar,married,tertiary,no,675,yes,no,unknown,28,may,271,1,-1,0,unknown,no
59,services,married,tertiary,no,457,no,no,cellular,27,jul,65,1,0,0,unknown,no
42,management,married,secondary,no,608,no,no,cellular,9,aug,401,3,0,0,unknown,no
31,technician,married,tertiary,no,641,yes,no,cellular,11,may,380,1,0,0,unknown,no
30,technician,single,tertiary,no,51,no,no,cellular,23,may,297,2,-1,0,unknown,no
45,blue-collar,married,secondary,no,198,yes,no,unknown,3,jun,162,0,-1,0,unknown,no
39,blue-collar,married,secondary,no,-340,yes,no,unknown,14,may,85,2,0,0,unknown,no
51,management,married,secondary,no,72,no,no,cellular,7,aug,169,3,-1,0,unknown,no
55,management,married,secondary,no,2239,no,no,cellular,15,jul,229,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,-4,yes,no,unknown,27,may,85,0,0,0,unknown,no
48,management,married,secondary,no,1417,no,no,cellular,2,aug,181,3,0,0,unknown,no
35,blue-collar,married,tertiary,no,1283,yes,no,cellular,27,may,318,1,-1,0,unknown,no
52,technician,married,tertiary,no,2359,no,no,cellular,22,may,268,2,0,0,unknown,no
41,blue-collar,married,secondary,no,474,yes,no,cellular,11,jul,208,1,0,0,unknown,no
44,blue-collar,married,secondary,no,235,yes,no,cellular,5,jul,122,0,0,0,unknown,no
32,management,married,secondary,no,378,yes,no,cellular,6,may,92,1,0,0,unknown,no
40,blue-collar,married,secondary,no,1120,yes,no,unknown,6,aug,125,3,0,0,unknown,no
35,blue-collar,married,tertiary,no,2451,yes,no,unknown,27,may,270,1,0,0,unknown,no
25,services,single,primary,yes,6364,no,yes,unknown,18,nov,600,4,306,5,failure,yes
34,blue-collar,married,primary,no,720,yes,no,unknown,28,may,241,1,-1,0,unknown,no
37,technician,married,tertiary,no,212,yes,no,cellular,15,may,160,0,-1,0,unknown,no
60,management,married,tertiary,no,1817,no,no,cellular,17,jul,218,1,-1,1,unknown,no
29,services,single,primary,yes,3255,no,yes,unknown,4,apr,468,6,330,4,failure,yes
48,management,married,secondary,no,590,yes,no,cellular,4,aug,364,3,0,0,unknown,no
28,blue-collar,single,secondary,no,641,yes,no,cellular,5,may,71,1,0,0,unknown,no
53,management,married,secondary,no,588,no,no,cellular,8,aug,188,3,110,1,failure,no
49,blue-collar,married,secondary,no,2192,no,no,cellular,4,aug,304,3,-1,0,unknown,no
43,management,married,secondary,no,-616,no,no,unknown,8,aug,274,3,115,2,failure,no
54,management,married,secondary,no,255,no,no,cellular,3,jul,95,1,-1,0,unknown,no
45,technician,married,secondary,no,22,yes,no,cellular,28,jul,81,1,0,0,unknown,no
52,services,single,tertiary,no,443,no,no,cellular,6,nov,97,1,-1,0,unknown,no
34,admin.,married,secondary,no,454,yes,no,cellular,16,may,117,0,-1,0,unknown,no
47,management,married,secondary,no,2578,yes,no,cellular,14,jul,280,1,0,0,unknown,no
31,technician,single,tertiary,no,291,no,no,cellular,15,may,121,0,0,0,unknown,no
32,management,married,secondary,no,378,yes,no,cellular,7,may,54,1,0,0,unknown,no
33,technician,married,secondary,no,-169,yes,no,cellular,12,may,80,1,0,0,unknown,no
35,technician,married,tertiary,no,397,yes,no,cellular,27,may,92,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,302,yes,no,unknown,27,may,53,0,-1,0,unknown,no
60,management,married,tertiary,no,1868,no,no,cellular,5,jul,303,2,-1,0,unknown,no
34,admin.,married,tertiary,no,2027,yes,no,cellular,19,may,342,1,-1,0,unknown,no
34,blue-collar,single,tertiary,no,-21,yes,no,unknown,28,may,143,1,0,0,unknown,no
29,technician,single,tertiary,yes,1779,no,yes,unknown,18,nov,1206,1,303,1,failure,yes
34,admin.,married,tertiary,no,187,no,no,cellular,19,may,352,1,-1,2,unknown,no
31,blue-collar,married,secondary,no,16,yes,no,cellular,10,may,115,1,0,0,unknown,no
28,technician,single,secondary,no,106,yes,no,cellular,12,may,183,1,-1,0,unknown,no
29,services,single,tertiary,no,6466,no,yes,unknown,14,apr,500,1,322,1,failure,no
42,blue-collar,married,secondary,no,150,yes,no,cellular,7,jul,115,1,0,0,unknown,no
38,technician,married,tertiary,no,279,yes,no,cellular,28,may,110,0,0,0,unknown,no
40,blue-collar,married,secondary,no,2048,yes,no,unknown,28,may,250,1,0,0,unknown,no
34,technician,single,tertiary,no,-156,no,no,cellular,26,may,185,1,0,0,unknown,no
31,blue-collar,married,secondary,no,385,yes,no,cellular,5,may,59,1,0,0,unknown,no
46,technician,married,tertiary,no,357,yes,no,cellular,16,may,277,1,0,2,failure,no
50,management,married,secondary,no,681,no,no,cellular,6,aug,187,3,-1,0,unknown,no
58,management,married,secondary,no,1667,no,no,cellular,2,aug,389,3,-1,1,unknown,no
36,management,married,secondary,no,298,no,no,cellular,7,aug,144,0,0,0,unknown,no
30,blue-collar,married,secondary,no,255,yes,no,cellular,5,may,76,1,0,0,unknown,no
30,services,single,primary,no,4884,no,yes,unknown,3,apr,488,3,332,1,failure,yes
37,blue-collar,married,secondary,no,101,yes,no,cellular,26,jul,56,0,-1,0,unknown,no
26,services,single,primary,yes,2501,no,yes,unknown,6,feb,689,3,338,5,failure,yes
33,management,married,secondary,no,435,yes,no,cellular,6,aug,109,1,0,0,unknown,no
37,blue-collar,married,secondary,no,144,yes,no,cellular,3,may,145,0,-1,0,unknown,no
55,blue-collar,married,secondary,no,2571,yes,no,unknown,5,jun,133,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,1757,yes,no,cellular,3,jul,137,3,-1,0,unknown,no
30,technician,married,secondary,no,-94,yes,no,cellular,12,may,104,1,0,0,unknown,no
38,services,married,secondary,no,180,yes,no,cellular,27,may,132,0,-1,0,unknown,no
32,services,single,tertiary,no,188,no,no,cellular,30,may,73,1,-1,0,unknown,no
29,retired,single,primary,yes,5556,no,yes,unknown,15,apr,532,5,250,1,failure,yes
33,technician,married,tertiary,no,339,yes,no,cellular,15,may,66,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,2605,yes,no,unknown,7,jun,248,3,-1,0,unknown,no
44,blue-collar,married,secondary,no,2143,yes,no,unknown,27,may,244,1,-1,0,unknown,no
40,management,married,secondary,no,469,no,no,cellular,8,aug,108,3,0,0,unknown,no
31,blue-collar,married,secondary,no,121,yes,no,cellular,7,may,108,1,0,0,unknown,no
45,blue-collar,married,secondary,no,256,yes,no,unknown,29,may,100,0,0,0,unknown,no
55,management,married,secondary,no,229,no,no,cellular,2,jul,98,0,-1,0,unknown,no
33,services,single,tertiary,no,233,yes,no,unknown,29,may,133,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,310,yes,no,cellular,27,may,115,1,0,0,unknown,no
34,technician,married,tertiary,no,240,yes,no,cellular,29,may,101,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,529,yes,no,cellular,5,may,102,1,0,0,unknown,no
31,technician,married,tertiary,no,159,no,no,cellular,9,may,380,1,0,1,unknown,no
52,management,married,tertiary,no,2838,no,no,cellular,14,jul,230,2,0,0,unknown,no
35,blue-collar,married,secondary,no,230,yes,no,cellular,5,may,101,0,0,0,unknown,no
37,management,married,secondary,no,-262,no,no,cellular,9,aug,179,1,0,0,unknown,no
30,management,married,tertiary,no,659,no,no,cellular,8,may,71,1,0,0,unknown,no
43,management,married,secondary,no,-242,no,no,cellular,8,aug,149,1,-1,0,unknown,no
34,technician,married,tertiary,no,1970,no,no,cellular,18,may,283,2,-1,2,unknown,no
29,blue-collar,married,secondary,no,222,yes,no,cellular,6,may,125,1,0,0,unknown,no
31,blue-collar,married,secondary,no,465,yes,no,cellular,5,may,99,1,0,0,unknown,no
36,services,single,tertiary,no,1045,no,no,unknown,20,apr,314,2,302,2,failure,no
33,management,married,secondary,no,413,yes,no,cellular,6,may,67,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-128,yes,no,unknown,27,may,81,1,-1,0,unknown,no
33,technician,married,tertiary,no,107,yes,no,cellular,27,may,104,1,0,0,unknown,no
58,services,married,tertiary,no,499,no,no,unknown,29,jul,59,2,0,0,unknown,no
48,management,married,secondary,no,1892,no,no,cellular,3,aug,311,3,0,0,unknown,no
37,management,married,secondary,no,-508,no,no,cellular,9,aug,306,3,0,0,unknown,no
26,services,single,primary,yes,5298,no,yes,unknown,7,nov,683,6,311,5,failure,yes
53,management,single,tertiary,no,1528,no,no,unknown,15,apr,180,2,332,1,failure,no
27,management,single,secondary,no,891,yes,yes,unknown,6,feb,406,3,117,2,failure,yes
42,management,married,secondary,no,-238,no,no,cellular,8,jul,109,1,0,0,unknown,no
58,services,married,tertiary,no,368,no,no,cellular,3,jul,145,0,-1,0,unknown,no
48,management,married,secondary,no,1904,yes,no,cellular,15,jul,225,1,0,2,failure,no
41,blue-collar,married,secondary,no,100,no,no,cellular,7,jul,81,3,-1,0,unknown,no
53,management,married,secondary,no,267,no,no,cellular,3,aug,166,1,-1,0,unknown,no
43,management,single,secondary,no,1611,yes,no,unknown,6,apr,430,3,335,1,failure,no
57,blue-collar,married,tertiary,no,1988,yes,no,cellular,17,may,292,1,0,0,unknown,no
58,services,married,tertiary,no,390,no,no,unknown,4,jul,143,0,-1,0,unknown,no
28,blue-collar,married,secondary,no,2763,yes,no,unknown,29,may,228,1,-1,0,unknown,no
50,services,married,tertiary,no,2197,yes,no,unknown,5,jun,135,3,-1,0,unknown,no
42,blue-collar,married,secondary,no,2314,yes,no,unknown,7,jun,136,3,0,0,unknown,no
28,services,single,primary,no,5150,yes,yes,unknown,15,apr,618,4,316,1,failure,yes
33,blue-collar,married,secondary,no,319,yes,no,cellular,5,may,82,1,0,0,unknown,no
25,retired,single,primary,yes,1119,no,yes,unknown,4,feb,619,3,113,5,failure,yes
50,management,married,secondary,no,-72,no,no,cellular,5,aug,200,3,-1,0,unknown,no
50,blue-collar,married,secondary,no,2745,yes,no,unknown,5,jun,346,3,-1,0,unknown,no
36,technician,married,secondary,no,394,yes,no,cellular,4,may,103,0,0,0,unknown,no
34,technician,married,tertiary,no,783,no,no,cellular,18,may,332,2,-1,0,unknown,no
57,management,married,secondary,no,394,no,no,cellular,4,aug,152,1,-1,0,unknown,no
58,management,married,secondary,no,2059,yes,no,cellular,4,apr,248,3,99,1,failure,no
44,blue-collar,married,secondary,no,-137,yes,no,cellular,4,jul,131,1,0,0,unknown,no
50,blue-collar,married,secondary,no,1207,no,no,cellular,3,jul,175,6,0,0,unknown,no
43,blue-collar,married,secondary,no,1929,yes,no,unknown,28,may,286,1,-1,0,unknown,no
34,services,single,tertiary,no,151,no,no,cellular,27,may,88,1,0,0,unknown,no
35,management,married,secondary,no,331,no,no,cellular,4,jul,43,1,0,0,unknown,no
48,blue-collar,married,secondary,no,1785,no,no,unknown,4,aug,341,3,-1,0,unknown,no
56,blue-collar,married,secondary,no,384,yes,no,unknown,3,jun,107,3,-1,0,unknown,no
34,technician,married,secondary,no,-56,yes,no,unknown,26,may,71,1,0,0,unknown,no
29,technician,single,tertiary,no,-41,yes,no,unknown,23,may,265,1,-1,0,unknown,no
38,services,married,secondary,no,372,yes,no,cellular,27,may,122,0,0,0,unknown,no
29,blue-collar,married,secondary,no,468,yes,no,cellular,7,may,55,1,0,0,unknown,no
34,blue-collar,married,tertiary,no,1038,yes,no,cellular,28,may,276,2,0,0,unknown,no
51,blue-collar,married,secondary,no,2361,yes,no,unknown,4,jun,139,3,-1,0,unknown,no
53,management,married,secondary,no,-78,no,no,cellular,6,aug,173,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,2232,yes,no,cellular,27,may,191,1,0,0,unknown,no
54,services,single,primary,yes,2717,no,yes,unknown,4,feb,619,3,336,1,failure,yes
32,technician,married,tertiary,no,36,yes,no,cellular,27,may,143,1,0,0,unknown,no
57,services,single,tertiary,no,5684,no,yes,unknown,17,apr,561,3,265,2,failure,no
32,technician,married,tertiary,no,1606,yes,no,cellular,10,may,335,1,0,0,unknown,no
52,blue-collar,married,secondary,no,2682,yes,no,unknown,4,jun,283,3,-1,0,unknown,no
45,blue-collar,married,secondary,no,2413,yes,no,cellular,4,jul,351,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,-138,yes,no,cellular,29,jul,67,1,0,0,unknown,no
50,blue-collar,married,primary,no,2262,yes,no,unknown,4,jun,87,3,-1,0,unknown,no
55,management,married,secondary,no,366,no,no,cellular,4,aug,181,0,-1,0,unknown,no
51,management,married,tertiary,no,2101,no,no,cellular,16,jun,274,2,0,0,unknown,no
59,management,married,secondary,no,589,no,no,cellular,8,aug,164,0,0,0,unknown,no
47,technician,married,secondary,no,-1,yes,no,cellular,27,may,130,0,0,0,unknown,no
57,management,married,secondary,no,593,no,no,cellular,5,aug,126,1,0,0,unknown,no
46,blue-collar,married,secondary,no,554,no,no,cellular,4,jun,285,3,-1,0,unknown,no
54,management,married,secondary,no,1404,no,no,cellular,4,aug,281,3,0,0,unknown,no
28,services,single,tertiary,no,276,yes,no,cellular,20,may,92,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,601,yes,no,cellular,6,may,127,0,0,0,unknown,no
23,services,single,primary,yes,2309,yes,yes,unknown,7,nov,651,7,340,6,success,yes
29,management,single,tertiary,no,582,yes,no,cellular,6,may,55,1,0,0,unknown,no
55,services,single,tertiary,yes,6514,no,yes,unknown,4,apr,542,6,276,1,failure,yes
