age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
33,blue-collar,married,primary,no,2494,yes,no,unknown,29,may,231,2,0,0,unknown,no
56,management,married,secondary,no,416,no,no,cellular,3,jul,64,3,0,0,unknown,no
58,technician,married,tertiary,no,2519,no,no,cellular,29,may,303,2,0,0,unknown,no
36,technician,married,secondary,no,164,no,no,cellular,2,jul,84,1,0,0,unknown,no
35,technician,married,tertiary,no,372,no,no,cellular,15,jul,91,1,0,0,unknown,no
39,retired,single,primary,no,1119,yes,no,unknown,9,nov,298,1,324,2,failure,no
31,technician,married,secondary,no,561,yes,no,cellular,6,may,50,1,0,0,unknown,no
31,technician,married,secondary,no,-179,yes,no,cellular,13,jul,99,1,-1,0,unknown,no
51,management,married,tertiary,no,418,no,no,cellular,4,aug,169,1,-1,0,unknown,no
47,blue-collar,married,secondary,no,2415,yes,no,cellular,29,may,189,1,0,0,unknown,no
35,blue-collar,single,tertiary,no,119,yes,no,unknown,26,may,107,0,-1,0,unknown,no
38,technician,married,secondary,no,-255,yes,no,cellular,16,jul,104,1,0,0,unknown,no
46,technician,married,secondary,no,122,no,no,cellular,9,jul,154,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,1811,yes,no,unknown,7,jun,134,3,-1,0,unknown,no
36,technician,married,tertiary,no,336,no,no,cellular,26,jul,68,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,-162,yes,no,cellular,29,jul,99,3,0,0,unknown,no
50,management,married,tertiary,no,2739,no,no,cellular,8,aug,327,3,0,0,unknown,no
58,blue-collar,married,secondary,no,270,yes,no,unknown,3,jul,156,0,-1,0,unknown,no
32,blue-collar,married,secondary,no,-166,yes,no,unknown,27,may,79,2,0,0,unknown,no
52,technician,married,tertiary,no,396,no,no,cellular,21,jul,32,2,0,0,unknown,no
31,blue-collar,married,primary,no,1469,yes,no,unknown,29,may,221,2,0,0,unknown,no
40,management,married,secondary,no,-142,no,no,cellular,4,jul,93,3,-1,0,unknown,no
36,blue-collar,married,primary,no,377,yes,no,unknown,30,may,102,1,-1,0,unknown,no
56,blue-collar,married,secondary,no,2043,no,no,cellular,27,jun,170,2,0,0,unknown,no
36,blue-collar,married,secondary,no,267,yes,no,cellular,27,may,152,0,-1,0,unknown,no
41,technician,married,secondary,no,-199,yes,no,cellular,26,jul,110,1,0,0,unknown,no
48,management,married,secondary,no,1597,no,no,cellular,2,aug,310,3,0,0,unknown,no
36,blue-collar,married,primary,no,390,no,no,unknown,28,may,51,2,0,0,unknown,no
53,management,married,secondary,no,338,yes,no,cellular,5,aug,343,3,0,2,failure,no
46,technician,married,secondary,no,11,no,no,cellular,29,jul,47,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,268,yes,no,unknown,26,jul,63,1,0,0,unknown,no
42,blue-collar,married,secondary,no,-34,no,no,unknown,6,jul,85,3,-1,0,unknown,no
32,management,married,secondary,no,503,no,no,cellular,6,jul,105,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,1813,yes,no,cellular,14,jun,169,1,0,0,unknown,no
31,technician,married,tertiary,no,132,yes,no,cellular,26,may,153,0,-1,0,unknown,no
55,services,married,secondary,no,420,no,no,cellular,3,jul,135,0,-1,0,unknown,no
35,blue-collar,single,tertiary,no,2,yes,no,unknown,28,may,98,0,-1,0,unknown,no
36,admin.,married,tertiary,no,2487,no,no,cellular,29,may,289,2,-1,0,unknown,no
31,management,single,tertiary,no,5575,yes,no,telephone,4,apr,325,6,332,1,failure,no
31,services,single,tertiary,no,4014,no,no,unknown,19,may,1039,2,306,2,failure,no
49,management,married,secondary,no,1377,no,no,cellular,7,aug,266,3,0,0,unknown,no
45,blue-collar,married,secondary,no,12,yes,no,cellular,28,may,155,1,0,0,unknown,no
53,management,married,secondary,no,1410,no,no,cellular,5,aug,360,3,-1,0,unknown,no
50,blue-collar,married,secondary,no,2638,no,no,unknown,5,jun,262,3,-1,0,unknown,no
52,management,married,secondary,no,109,no,no,cellular,5,aug,186,3,-1,0,unknown,no
32,technician,married,secondary,no,-19,yes,no,cellular,12,jul,76,1,-1,0,unknown,no
29,technician,single,tertiary,no,1081,no,no,cellular,30,may,281,1,-1,0,unknown,no
35,services,single,tertiary,no,1868,no,no,cellular,18,may,365,1,309,1,failure,no
30,technician,married,secondary,no,-155,yes,no,cellular,13,jul,72,1,0,0,unknown,no
33,technician,married,tertiary,no,17,yes,no,cellular,27,may,121,2,0,0,unknown,no
44,technician,married,secondary,no,327,yes,no,cellular,10,may,178,1,0,1,failure,no
38,technician,married,tertiary,no,383,no,no,cellular,28,jul,75,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,440,yes,no,cellular,3,may,115,0,0,0,unknown,no
53,blue-collar,married,secondary,no,2502,yes,no,cellular,4,jun,305,3,0,0,unknown,no
28,technician,single,tertiary,no,-164,yes,no,cellular,25,may,168,1,0,0,unknown,no
49,blue-collar,married,secondary,no,2276,no,no,unknown,5,jun,231,3,-1,0,unknown,no
32,services,single,primary,no,5355,yes,yes,unknown,5,nov,430,5,333,2,failure,yes
32,services,single,primary,yes,5986,yes,yes,unknown,4,apr,426,6,345,4,failure,yes
45,blue-collar,married,secondary,no,299,yes,no,unknown,26,jul,81,0,-1,0,unknown,no
36,blue-collar,married,tertiary,no,-9,yes,no,unknown,27,may,112,0,-1,0,unknown,no
35,management,married,secondary,no,223,no,no,cellular,4,jul,82,0,-1,0,unknown,no
33,services,married,tertiary,no,319,yes,no,cellular,18,may,125,1,-1,0,unknown,no
47,technician,married,secondary,no,333,yes,no,cellular,28,jul,79,0,0,0,unknown,no
34,technician,married,tertiary,no,287,yes,no,cellular,26,may,355,1,0,0,unknown,no
28,blue-collar,married,secondary,no,561,yes,no,cellular,12,may,134,1,0,0,unknown,no
47,management,married,secondary,no,446,no,no,cellular,4,aug,385,3,0,0,unknown,no
48,management,married,secondary,no,-34,no,no,unknown,5,aug,186,3,-1,0,unknown,no
34,blue-collar,married,secondary,no,578,yes,no,cellular,4,may,90,0,0,0,unknown,no
52,blue-collar,married,secondary,no,362,yes,no,unknown,2,jun,145,3,-1,0,unknown,no
38,blue-collar,married,secondary,no,251,yes,no,unknown,28,may,77,1,0,0,unknown,no
52,blue-collar,married,secondary,no,2300,no,no,cellular,29,jul,52,2,0,0,unknown,no
55,management,married,secondary,no,2343,yes,no,cellular,14,jun,232,2,0,0,unknown,no
31,services,single,primary,no,5306,yes,yes,unknown,5,nov,456,6,331,2,failure,yes
54,blue-collar,married,secondary,no,2042,yes,no,cellular,20,jun,159,2,0,0,unknown,no
46,blue-collar,married,secondary,no,-86,yes,no,cellular,27,jul,89,0,0,0,unknown,no
26,services,single,primary,yes,5741,yes,yes,unknown,6,nov,504,5,330,6,failure,yes
47,blue-collar,married,secondary,no,10,yes,no,cellular,27,jul,74,0,0,0,unknown,no
44,blue-collar,married,secondary,no,-220,yes,no,cellular,30,jul,42,1,0,0,unknown,no
32,admin.,married,tertiary,no,2015,no,no,cellular,23,may,291,2,-1,0,unknown,no
57,management,married,tertiary,no,2291,no,no,cellular,14,jul,248,2,0,0,unknown,no
41,management,married,secondary,no,-84,no,no,cellular,6,jul,56,1,0,0,unknown,no
45,blue-collar,married,secondary,no,-225,yes,no,cellular,27,jul,83,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,-103,yes,no,cellular,15,jul,217,2,0,0,unknown,no
37,technician,married,secondary,no,326,no,no,cellular,4,jul,60,0,-1,0,unknown,no
58,blue-collar,married,secondary,no,1813,no,no,cellular,7,jul,150,3,-1,0,unknown,no
32,services,single,primary,yes,3005,yes,yes,unknown,6,nov,404,6,343,5,failure,yes
48,services,single,tertiary,no,263,no,no,cellular,7,nov,103,1,-1,0,unknown,no
46,management,married,secondary,no,895,no,no,cellular,4,aug,309,3,0,0,unknown,no
30,technician,single,tertiary,no,-102,no,no,cellular,28,may,278,1,-1,0,unknown,no
40,management,married,secondary,no,511,yes,no,cellular,4,jun,294,3,0,2,unknown,no
51,management,married,secondary,no,2653,no,no,cellular,4,jun,218,3,0,0,unknown,no
30,technician,single,tertiary,no,3837,yes,no,unknown,28,may,363,1,301,0,failure,no
49,admin.,married,secondary,no,1157,yes,no,cellular,15,jul,324,1,-1,1,unknown,no
32,technician,married,tertiary,no,546,no,no,cellular,16,may,125,0,-1,0,unknown,no
29,technician,married,tertiary,no,321,no,no,cellular,18,may,230,2,0,0,unknown,no
36,admin.,married,tertiary,no,2361,yes,no,cellular,29,may,305,1,-1,0,unknown,no
33,management,married,tertiary,no,242,no,no,cellular,3,jul,87,1,-1,0,unknown,no
33,technician,married,secondary,no,493,yes,no,cellular,11,may,137,0,0,0,unknown,no
29,services,single,primary,yes,5657,yes,yes,unknown,4,nov,393,6,356,5,failure,yes
29,blue-collar,married,secondary,no,54,yes,no,cellular,10,may,136,1,0,0,unknown,no
37,admin.,married,secondary,no,360,yes,no,cellular,5,jul,109,0,-1,0,unknown,no
34,blue-collar,married,tertiary,no,247,yes,no,cellular,27,may,83,1,0,0,unknown,no
53,management,married,secondary,no,1974,yes,no,cellular,3,aug,370,3,0,2,unknown,no
50,management,married,secondary,no,208,no,no,unknown,4,aug,184,3,-1,0,unknown,no
38,technician,married,secondary,no,28,yes,no,cellular,10,may,331,1,0,0,unknown,no
28,technician,single,tertiary,no,-105,yes,no,cellular,26,may,149,1,0,0,unknown,no
33,technician,single,tertiary,no,56,yes,no,unknown,27,may,137,0,-1,0,unknown,no
42,management,married,secondary,no,274,no,no,cellular,7,jul,129,0,-1,0,unknown,no
33,technician,single,tertiary,no,192,no,no,cellular,19,may,150,2,-1,0,unknown,no
31,blue-collar,married,secondary,no,271,yes,no,cellular,7,may,123,1,0,0,unknown,no
33,services,single,primary,yes,6713,yes,yes,unknown,5,nov,535,5,324,1,failure,yes
47,management,married,secondary,no,1258,yes,no,cellular,4,jun,272,1,0,2,unknown,no
37,admin.,married,secondary,no,229,yes,no,cellular,27,jul,94,0,-1,0,unknown,no
60,management,married,tertiary,no,445,no,no,cellular,8,jul,135,1,-1,0,unknown,no
28,blue-collar,single,secondary,yes,397,yes,yes,cellular,8,may,45,1,0,0,unknown,yes
31,technician,married,tertiary,no,873,yes,no,cellular,27,may,377,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,1537,yes,no,cellular,23,may,220,1,-1,0,unknown,no
56,services,married,tertiary,no,462,no,no,cellular,4,jul,145,3,-1,0,unknown,no
22,retired,single,primary,yes,6855,yes,yes,unknown,4,nov,564,5,305,6,success,yes
30,services,single,tertiary,no,4055,no,no,telephone,22,may,985,2,314,2,failure,no
44,technician,married,secondary,no,-152,yes,no,cellular,14,jul,238,1,0,1,unknown,no
44,blue-collar,married,secondary,no,2315,yes,no,cellular,26,may,290,1,-1,0,unknown,no
24,technician,single,tertiary,no,3830,yes,no,unknown,9,may,320,1,324,0,failure,no
46,blue-collar,married,secondary,no,63,yes,no,cellular,29,jul,93,0,0,0,unknown,no
46,technician,married,secondary,no,172,yes,no,cellular,28,jul,76,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,28,yes,no,cellular,10,may,132,0,-1,0,unknown,no
29,technician,married,secondary,no,56,yes,no,cellular,11,may,107,1,0,0,unknown,no
42,blue-collar,married,secondary,no,768,yes,no,cellular,6,jun,266,3,0,0,unknown,no
34,blue-collar,married,tertiary,no,2260,yes,no,cellular,21,may,188,2,-1,0,unknown,no
30,services,single,primary,yes,5403,yes,yes,unknown,6,nov,577,7,342,2,failure,yes
37,technician,married,secondary,no,532,no,no,cellular,5,jul,103,0,0,0,unknown,no
37,admin.,married,tertiary,no,267,yes,no,cellular,16,jul,110,1,-1,0,unknown,no
42,management,married,secondary,no,945,yes,no,cellular,4,jun,323,3,0,0,unknown,no
57,management,married,tertiary,no,352,no,no,cellular,5,jul,108,1,-1,0,unknown,no
45,management,married,secondary,no,1464,yes,no,cellular,6,jun,335,3,-1,0,unknown,no
53,management,married,secondary,no,2480,yes,no,cellular,29,jun,189,2,0,0,unknown,no
37,blue-collar,married,secondary,no,536,yes,no,unknown,9,aug,312,3,-1,0,unknown,no
57,blue-collar,married,secondary,no,334,no,no,unknown,7,jul,135,3,-1,0,unknown,no
40,blue-collar,married,secondary,no,2163,yes,no,cellular,4,jun,237,3,0,0,unknown,no
47,management,married,tertiary,no,2083,yes,no,cellular,5,apr,233,1,325,1,failure,no
49,management,married,tertiary,no,1750,no,no,unknown,4,aug,310,3,0,0,unknown,no
46,technician,married,tertiary,no,1249,yes,no,cellular,10,may,240,1,319,0,failure,no
48,technician,married,secondary,no,108,no,no,cellular,28,jul,50,0,0,0,unknown,no
53,services,married,tertiary,no,2500,no,no,cellular,23,may,246,2,0,0,unknown,no
49,management,married,secondary,no,4,no,no,cellular,7,aug,181,3,-1,0,unknown,no
30,technician,married,secondary,no,269,yes,no,cellular,12,may,149,1,-1,0,unknown,no
53,management,married,tertiary,no,1978,no,no,cellular,5,aug,357,3,0,2,unknown,no
29,services,single,tertiary,yes,6871,yes,yes,unknown,9,nov,515,1,333,1,failure,yes
30,services,single,tertiary,yes,5586,yes,yes,unknown,16,nov,598,1,313,1,failure,yes
31,technician,married,secondary,no,-30,no,no,cellular,7,jul,23,1,0,0,unknown,no
59,services,married,secondary,no,499,no,no,cellular,5,jul,132,0,-1,0,unknown,no
24,retired,single,primary,yes,2515,yes,yes,unknown,3,nov,392,5,345,6,failure,yes
45,technician,married,secondary,no,985,yes,no,cellular,10,jul,236,1,-1,0,unknown,no
38,management,married,tertiary,no,1406,yes,no,cellular,16,apr,292,1,309,2,failure,no
38,blue-collar,married,tertiary,no,445,yes,no,unknown,28,may,114,2,0,0,unknown,no
34,admin.,married,secondary,no,517,yes,no,cellular,3,may,112,0,-1,0,unknown,no
43,blue-collar,married,secondary,no,-115,yes,no,cellular,29,jul,91,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,319,yes,no,unknown,26,may,82,0,0,0,unknown,no
22,retired,single,primary,yes,3489,yes,yes,unknown,8,nov,353,8,435,6,success,yes
42,management,married,secondary,no,-13,no,no,cellular,7,aug,120,1,0,0,unknown,no
30,blue-collar,married,secondary,no,31,yes,no,cellular,26,may,130,0,-1,0,unknown,no
53,management,married,secondary,no,-185,no,no,cellular,8,aug,74,3,-1,0,unknown,no
48,management,married,tertiary,no,2089,yes,no,cellular,15,may,240,1,320,2,failure,no
28,technician,single,tertiary,no,422,no,no,cellular,18,may,134,1,0,0,unknown,no
43,management,married,secondary,no,464,no,no,cellular,7,aug,199,3,0,0,unknown,no
40,blue-collar,married,secondary,no,769,yes,no,cellular,30,jun,187,1,0,0,unknown,no
59,management,single,tertiary,no,6672,yes,no,unknown,3,apr,525,1,327,2,failure,no
30,management,single,primary,no,3650,yes,no,telephone,4,feb,435,3,345,1,failure,yes
34,blue-collar,married,tertiary,no,2053,yes,no,cellular,30,may,247,1,-1,0,unknown,no
34,technician,married,tertiary,no,1427,no,no,cellular,15,may,304,1,-1,1,failure,no
55,management,married,tertiary,no,2761,no,no,cellular,21,jun,261,2,-1,0,unknown,no
38,blue-collar,married,secondary,no,186,yes,no,cellular,5,jul,130,0,-1,0,unknown,no
44,management,married,secondary,no,-80,no,no,cellular,8,jul,108,0,0,0,unknown,no
56,management,single,tertiary,no,835,yes,no,unknown,4,apr,244,3,342,2,failure,no
33,blue-collar,married,tertiary,no,2435,no,no,cellular,29,may,169,2,-1,0,unknown,no
23,retired,single,primary,yes,2750,yes,yes,unknown,25,nov,545,4,322,5,failure,yes
36,blue-collar,married,primary,no,398,yes,no,unknown,27,may,72,1,0,0,unknown,no
32,management,single,tertiary,no,4557,yes,no,unknown,5,feb,574,3,334,2,failure,no
57,management,married,secondary,no,2019,no,no,cellular,6,jul,88,3,-1,0,unknown,no
56,management,married,secondary,no,1696,no,no,cellular,1,jul,283,3,0,0,unknown,no
51,management,married,tertiary,no,2746,no,no,cellular,19,jun,232,2,0,0,unknown,no
29,blue-collar,married,secondary,no,537,yes,no,cellular,4,may,98,0,0,0,unknown,no
32,technician,married,secondary,no,79,yes,no,cellular,14,jul,95,0,0,0,unknown,no
30,technician,married,secondary,no,-204,yes,no,cellular,26,may,135,1,0,0,unknown,no
53,blue-collar,married,tertiary,no,335,no,no,unknown,4,jun,165,3,-1,0,unknown,no
48,technician,married,secondary,no,-79,yes,no,cellular,29,jul,87,1,-1,0,unknown,no
47,management,married,secondary,no,1154,no,no,cellular,5,jul,255,2,0,0,unknown,no
54,blue-collar,married,secondary,no,169,no,no,unknown,6,aug,79,3,-1,0,unknown,no
42,management,married,secondary,no,588,yes,no,cellular,7,aug,295,3,0,0,unknown,no
42,blue-collar,married,secondary,no,1623,yes,no,unknown,5,jun,278,3,-1,0,unknown,no
54,management,married,secondary,no,76,no,no,cellular,7,jul,82,1,-1,0,unknown,no
46,management,single,secondary,no,114,yes,no,unknown,6,apr,372,3,334,1,failure,no
31,technician,married,tertiary,no,514,no,no,cellular,26,may,380,1,-1,1,unknown,no
30,technician,married,tertiary,no,-281,yes,no,cellular,26,may,307,1,-1,0,unknown,no
34,technician,married,tertiary,no,-28,yes,no,cellular,26,may,123,1,-1,0,unknown,no
34,technician,married,tertiary,no,2664,no,no,cellular,21,may,211,1,0,0,unknown,no
57,management,married,secondary,no,1487,yes,no,cellular,3,aug,226,3,0,1,failure,no
28,technician,married,secondary,no,-158,yes,no,cellular,27,may,123,1,0,0,unknown,no
48,management,married,secondary,no,1945,no,no,cellular,2,jun,311,3,0,0,unknown,no
40,blue-collar,married,secondary,no,2598,no,no,cellular,5,jun,288,3,-1,0,unknown,no
46,management,married,tertiary,no,1791,yes,no,cellular,15,apr,206,2,327,0,failure,no
47,management,married,secondary,no,1093,no,no,unknown,7,aug,143,3,-1,0,unknown,no
28,blue-collar,single,secondary,no,589,yes,yes,cellular,7,may,62,1,0,0,unknown,yes
49,management,married,secondary,no,1165,no,no,cellular,5,aug,351,3,-1,0,unknown,no
54,management,single,tertiary,no,2587,yes,no,telephone,3,apr,277,3,324,1,failure,no
55,blue-collar,married,secondary,no,2027,yes,no,unknown,4,jun,75,1,0,0,unknown,no
36,admin.,married,tertiary,no,1978,yes,no,cellular,27,may,295,1,-1,0,unknown,no
40,technician,married,secondary,no,-7,yes,no,cellular,26,jul,202,2,0,0,unknown,no
41,blue-collar,married,secondary,no,1511,yes,no,unknown,28,jul,81,3,-1,0,unknown,no
22,retired,single,primary,yes,2908,yes,yes,unknown,3,nov,398,5,125,4,failure,yes
30,blue-collar,married,tertiary,no,2082,no,no,cellular,20,may,152,2,0,0,unknown,no
33,technician,married,tertiary,no,1645,no,no,cellular,22,may,221,2,0,0,unknown,no
22,self-employed,single,tertiary,yes,4004,no,yes,unknown,20,nov,617,5,309,4,failure,yes
31,blue-collar,married,secondary,no,-36,yes,no,cellular,10,may,158,1,0,0,unknown,no
36,blue-collar,single,tertiary,no,214,yes,no,unknown,27,may,76,0,-1,0,unknown,no
56,management,single,primary,no,4832,yes,no,unknown,5,feb,558,3,341,1,failure,no
52,management,married,secondary,no,-10,no,no,unknown,5,aug,204,3,-1,0,unknown,no
28,technician,married,secondary,no,-60,yes,no,cellular,13,may,117,1,0,0,unknown,no
52,management,married,tertiary,no,2392,no,no,cellular,19,may,278,2,0,0,unknown,no
52,blue-collar,married,tertiary,no,2548,no,no,unknown,27,may,228,2,0,0,unknown,no
46,blue-collar,married,secondary,no,988,yes,no,unknown,29,may,328,1,-1,0,unknown,no
43,management,married,secondary,no,212,no,no,cellular,5,jul,156,0,-1,0,unknown,no
38,blue-collar,married,secondary,no,-84,yes,no,unknown,28,may,65,1,0,0,unknown,no
34,admin.,married,secondary,no,505,yes,no,cellular,5,may,113,0,-1,0,unknown,no
38,technician,married,secondary,no,-360,yes,no,cellular,28,may,205,2,0,0,unknown,no
32,technician,married,tertiary,no,331,yes,no,cellular,18,may,118,1,-1,0,unknown,no
45,technician,married,secondary,no,-49,yes,no,cellular,27,jul,48,1,0,0,unknown,no
56,blue-collar,married,secondary,no,2515,yes,no,unknown,4,jul,122,3,-1,0,unknown,no
33,technician,married,secondary,no,-3,yes,no,cellular,9,may,170,0,-1,0,unknown,no
42,blue-collar,married,secondary,no,2449,yes,no,unknown,5,jun,175,3,-1,0,unknown,no
25,retired,single,primary,yes,1494,yes,yes,unknown,3,nov,403,5,339,5,failure,yes
51,management,married,secondary,no,343,no,no,cellular,7,aug,161,0,-1,0,unknown,no
30,management,single,tertiary,no,6705,yes,no,telephone,17,apr,428,1,327,1,failure,no
36,blue-collar,married,secondary,no,272,yes,no,unknown,27,may,94,0,-1,0,unknown,no
45,management,single,tertiary,no,300,no,no,unknown,6,aug,678,4,353,1,failure,no
31,technician,married,tertiary,no,2320,no,no,cellular,19,may,221,2,0,0,unknown,no
33,technician,married,primary,no,1687,yes,no,cellular,26,may,145,1,0,0,unknown,no
43,management,married,secondary,no,-44,no,no,cellular,6,jul,108,1,0,0,unknown,no
41,management,married,secondary,no,411,no,no,cellular,5,aug,248,3,0,0,unknown,no
35,management,married,secondary,no,122,no,no,cellular,4,jul,99,1,-1,0,unknown,no
45,management,married,secondary,no,-59,no,no,cellular,5,jul,79,0,-1,0,unknown,no
47,management,married,secondary,no,866,no,no,unknown,8,aug,400,3,-1,0,unknown,no
38,management,married,secondary,no,-657,no,no,cellular,9,aug,252,3,0,0,unknown,no
34,technician,married,tertiary,no,326,no,no,cellular,17,may,129,1,-1,0,unknown,no
36,admin.,married,secondary,no,231,yes,no,cellular,17,may,110,0,0,0,unknown,no
51,management,single,tertiary,no,1402,yes,no,unknown,3,apr,436,3,351,0,failure,no
40,blue-collar,married,secondary,no,1581,yes,no,unknown,5,jul,100,3,-1,0,unknown,no
46,blue-collar,married,secondary,no,20,no,no,cellular,3,jul,110,0,-1,0,unknown,no
41,management,married,secondary,no,-76,no,no,cellular,6,jul,132,0,-1,0,unknown,no
44,blue-collar,married,secondary,no,381,yes,no,cellular,27,jul,59,1,-1,0,unknown,no
38,admin.,single,tertiary,no,1607,no,no,cellular,17,nov,308,2,309,2,failure,no
31,technician,married,secondary,no,633,yes,no,cellular,6,may,85,1,0,0,unknown,no
44,management,married,secondary,no,-112,no,no,cellular,8,aug,158,0,-1,0,unknown,no
55,blue-collar,married,secondary,no,1105,yes,no,cellular,5,jun,209,3,-1,0,unknown,no
42,technician,married,secondary,no,-479,yes,no,cellular,15,jul,150,2,0,0,unknown,no
35,technician,married,secondary,no,340,yes,no,cellular,5,jul,74,0,-1,0,unknown,no
32,blue-collar,married,secondary,no,726,yes,no,unknown,28,may,66,2,-1,0,unknown,no
52,management,married,secondary,no,2361,yes,no,cellular,4,jun,316,3,-1,0,unknown,no
34,technician,married,secondary,no,99,yes,no,cellular,13,jul,122,1,-1,0,unknown,no
36,admin.,single,tertiary,no,1030,yes,no,cellular,15,may,272,1,318,2,failure,no
47,blue-collar,married,secondary,no,2165,yes,no,unknown,28,jul,102,1,-1,0,unknown,no
32,technician,single,tertiary,no,-169,no,no,cellular,29,may,358,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,-204,no,no,cellular,7,jul,73,0,0,0,unknown,no
50,management,married,secondary,no,-90,no,no,cellular,8,aug,190,3,-1,0,unknown,no
33,technician,married,tertiary,no,2345,no,no,cellular,21,may,267,2,0,0,unknown,no
36,admin.,married,tertiary,no,2220,yes,no,cellular,15,may,290,1,0,0,unknown,no
36,technician,married,tertiary,no,2064,no,no,cellular,28,may,316,1,0,0,unknown,no
34,technician,married,secondary,no,-23,yes,no,cellular,27,may,102,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,488,yes,no,cellular,13,may,151,0,0,0,unknown,no
50,services,single,tertiary,no,389,no,no,cellular,17,jul,121,1,-1,0,unknown,no
32,services,single,primary,yes,6627,yes,yes,unknown,3,nov,385,5,337,2,failure,yes
33,admin.,married,tertiary,no,217,yes,no,cellular,18,may,78,1,-1,0,unknown,no
33,technician,married,tertiary,no,1813,no,no,cellular,22,may,193,2,-1,0,unknown,no
46,management,married,secondary,no,4,no,no,cellular,4,jul,87,0,-1,0,unknown,no
30,services,single,primary,yes,5004,yes,yes,unknown,6,nov,461,6,355,5,failure,yes
47,admin.,married,secondary,no,55,yes,no,cellular,16,jul,104,0,-1,0,unknown,no
55,management,married,secondary,no,268,no,no,cellular,4,aug,175,0,-1,0,unknown,no
32,management,single,primary,no,3871,yes,no,unknown,6,apr,417,3,349,2,failure,no
28,blue-collar,married,secondary,no,645,yes,no,cellular,6,may,66,1,0,0,unknown,no
45,management,married,secondary,no,-86,no,no,cellular,4,jul,123,0,-1,0,unknown,no
32,technician,single,tertiary,no,53,yes,no,cellular,27,may,178,0,-1,0,unknown,no
29,blue-collar,married,tertiary,no,1227,yes,no,cellular,27,may,274,1,0,0,unknown,no
47,management,married,secondary,no,107,no,no,cellular,9,aug,169,1,0,0,unknown,no
45,technician,married,secondary,no,-542,yes,no,cellular,13,jul,239,2,0,0,unknown,no
33,services,single,tertiary,no,537,no,no,unknown,24,may,74,2,0,0,unknown,no
31,blue-collar,married,secondary,no,-44,yes,no,cellular,5,jul,82,1,-1,0,unknown,no
31,technician,married,secondary,no,-178,yes,no,cellular,26,may,131,1,0,0,unknown,no
42,blue-collar,married,secondary,no,1724,yes,no,cellular,13,may,278,1,0,0,unknown,no
57,management,married,secondary,no,454,no,no,cellular,4,jul,97,1,-1,0,unknown,no
44,technician,married,secondary,no,-212,yes,no,cellular,27,jul,155,1,0,0,unknown,no
36,management,married,tertiary,no,2074,no,no,cellular,17,may,217,2,0,2,failure,no
40,blue-collar,married,secondary,no,66,no,no,cellular,9,jul,208,3,0,0,unknown,no
42,blue-collar,married,secondary,no,36,yes,no,cellular,6,jul,96,1,0,0,unknown,no
40,blue-collar,married,secondary,no,1694,yes,no,unknown,5,jun,103,3,-1,0,unknown,no
28,management,single,secondary,no,608,no,no,cellular,6,may,45,1,0,0,unknown,no
58,services,married,secondary,no,262,no,no,cellular,2,jul,95,1,0,0,unknown,no
33,technician,single,tertiary,no,240,no,no,cellular,27,jul,91,1,0,0,unknown,no
34,admin.,married,tertiary,no,1534,yes,no,cellular,29,may,320,1,-1,0,unknown,no
29,management,married,secondary,no,-98,no,no,cellular,9,jul,57,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,609,yes,no,cellular,5,may,75,1,0,0,unknown,no
34,management,single,tertiary,no,1842,no,no,cellular,18,may,248,2,326,2,failure,no
34,technician,married,secondary,no,20,yes,no,cellular,26,jul,108,1,0,0,unknown,no
35,admin.,married,tertiary,no,693,yes,no,cellular,29,may,310,1,-1,0,unknown,no
57,management,married,secondary,no,2166,yes,no,cellular,4,jun,313,3,-1,2,unknown,no
57,technician,married,tertiary,no,2592,no,no,cellular,27,jul,182,2,0,0,unknown,no
50,management,married,secondary,no,-78,no,no,cellular,5,aug,195,3,-1,0,unknown,no
46,management,married,secondary,no,1689,yes,no,cellular,6,jun,270,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,22,no,no,unknown,7,jul,110,0,-1,0,unknown,no
40,blue-collar,married,secondary,no,-255,yes,no,cellular,29,jul,86,1,0,0,unknown,no
54,blue-collar,married,secondary,no,1794,yes,no,unknown,6,jun,322,3,-1,0,unknown,no
37,technician,married,secondary,no,-91,yes,no,cellular,26,may,102,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,180,yes,no,cellular,27,may,127,0,-1,0,unknown,no
33,technician,married,tertiary,no,780,no,no,cellular,28,may,263,2,0,0,unknown,no
45,blue-collar,married,secondary,no,2289,yes,no,cellular,4,jun,282,3,0,0,unknown,no
43,technician,married,secondary,no,-123,yes,no,cellular,7,jul,126,1,-1,0,unknown,no
47,management,married,secondary,no,96,no,no,cellular,7,jul,145,0,-1,0,unknown,no
