age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
33,64115,12,4340,0,47,Self-emp-not-inc,Bachelors,Married-civ-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
22,327695,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
30,187972,8,0,0,28,Private,HS-grad,Never-married,Craft-repair,Own-child,Black,United-States,Male,unpref
46,228744,14,0,0,53,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
54,219587,12,14770,1927,39,Self-emp-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,Black,Mexico,Male,>50K
28,115674,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
45,189191,10,0,0,39,Private,Some-college,Divorced,Craft-repair,Husband,White,United-States,Male,>50K
51,105385,12,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
50,204702,8,0,0,40,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Husband,White,United-States,Male,>50K
50,207203,8,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Mexico,Male,unpref
51,125171,9,0,1926,24,Private,Assoc-voc,Divorced,Sales,Unmarried,White,United-States,Male,unpref
35,115419,8,4403,0,46,Private,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
38,200828,10,0,0,35,Private,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
17,33787,5,0,0,21,Private,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
36,222958,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,267127,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
18,209109,9,0,0,42,State-gov,Some-college,Never-married,Exec-managerial,Wife,White,United-States,unpriv,>50K
53,17903,9,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
33,158837,10,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
36,173638,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
33,71698,8,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
17,177283,15,8060,1920,40,State-gov,Masters,Married-civ-spouse,Tech-support,Unmarried,White,Canada,Male,unpref
19,200307,8,0,0,22,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
44,152948,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
34,36698,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,149422,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
37,9651,13,0,0,40,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Black,?,Male,>50K
17,218707,8,0,0,48,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
34,271954,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
19,245405,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
33,212422,10,0,0,26,Private,Assoc-voc,Never-married,Other-service,Unmarried,White,Japan,unpriv,unpref
28,175199,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
30,256778,10,0,0,47,Private,Some-college,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,unpref
25,137102,9,0,0,36,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
25,92663,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
38,137257,15,4044,1918,39,Private,Masters,Married-AF-spouse,Protective-serv,Husband,Black,?,Male,unpref
41,112815,13,0,0,40,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,Germany,unpriv,unpref
18,245248,9,0,0,19,Private,Some-college,Never-married,Adm-clerical,Own-child,White,?,unpriv,unpref
64,99249,9,0,0,8,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
30,238690,10,0,0,39,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
56,275532,13,0,0,39,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Canada,Male,unpref
60,49313,9,0,0,40,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
22,141798,10,0,0,10,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
40,112848,9,0,0,39,Private,Bachelors,Never-married,Transport-moving,Not-in-family,White,United-States,Male,unpref
34,235277,9,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
38,158915,12,0,0,51,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
62,267228,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Vietnam,Male,unpref
47,34075,9,0,0,21,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Cuba,Male,unpref
28,15509,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
29,403016,9,0,0,41,Private,Some-college,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,unpriv,unpref
38,80445,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,120925,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Own-child,Black,United-States,Male,unpref
21,127277,10,0,0,21,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
41,164378,9,0,0,40,Private,HS-grad,Divorced,Sales,Unmarried,White,United-States,unpriv,unpref
37,130013,8,0,0,26,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,115803,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
22,145388,9,6208,1989,28,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,unpref
45,406381,12,0,0,40,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
54,30768,8,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
48,228557,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
23,299786,10,0,0,21,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,Mexico,unpriv,unpref
25,156714,9,0,0,16,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
16,103386,9,0,0,8,Private,HS-grad,Never-married,?,Own-child,White,United-States,Male,unpref
60,261186,8,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
18,197122,8,0,0,12,?,11th,Never-married,Handlers-cleaners,Not-in-family,Black,United-States,Male,unpref
47,236868,8,14207,1769,52,Private,Some-college,Separated,Farming-fishing,Husband,White,United-States,unpriv,>50K
19,433950,9,0,0,40,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
25,143998,9,2314,0,23,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
25,340468,8,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
29,257849,12,0,0,40,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
45,39877,10,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
38,206461,5,0,0,39,Private,10th,Never-married,Other-service,Unmarried,Black,United-States,unpriv,unpref
22,20255,6,0,0,18,Private,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
38,376517,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Husband,Black,Philippines,Male,unpref
37,219396,9,0,0,22,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,?,Male,unpref
57,363757,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,unpref
24,143639,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
28,262382,6,0,0,39,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
32,254203,8,0,0,10,Self-emp-not-inc,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
20,320651,9,0,0,16,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
35,273376,8,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
22,298927,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
41,189374,5,0,0,39,Private,11th,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
39,136316,8,0,0,39,Private,HS-grad,Never-married,Other-service,Husband,Black,United-States,Male,unpref
36,166017,9,0,0,39,Private,Bachelors,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
23,47982,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
56,26178,12,7710,0,26,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,Black,United-States,unpriv,>50K
21,273198,3,0,0,17,Private,11th,Married-civ-spouse,Other-service,Husband,Black,United-States,Male,unpref
51,190263,12,0,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
43,208041,9,0,0,48,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
41,257519,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
47,133107,9,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
50,196697,10,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
58,171999,14,5287,1927,40,Self-emp-inc,Masters,Divorced,Prof-specialty,Own-child,Other,Scotland,Male,>50K
25,136808,9,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,Black,United-States,Male,unpref
24,169868,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
37,237252,12,0,0,50,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
29,46784,10,0,0,49,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
33,229157,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
19,128433,9,0,0,10,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
40,361632,12,0,0,53,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
56,275299,12,0,0,50,Private,Assoc-acdm,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
42,152003,8,0,0,25,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
40,151872,9,0,0,44,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
27,50393,10,0,0,46,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,236840,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,242275,5,0,0,39,Private,11th,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
50,230000,10,0,0,48,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
57,132763,8,0,0,40,?,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,unpref
39,70882,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
16,79564,12,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Puerto-Rico,Male,unpref
60,233711,13,15369,1551,42,Private,HS-grad,Divorced,Tech-support,Husband,White,United-States,unpriv,>50K
36,290023,13,0,0,39,Private,Bachelors,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
32,193307,8,0,0,39,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
48,206210,4,0,1926,40,Private,10th,Divorced,Sales,Unmarried,White,Mexico,unpriv,>50K
24,216511,10,0,0,26,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
44,23691,13,0,0,45,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
33,154301,9,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
28,166022,10,0,0,40,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
34,168466,14,5426,0,51,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,India,Male,unpref
25,231426,5,0,0,16,Private,11th,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
58,22752,10,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
45,208391,8,0,0,29,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
61,9232,2,0,0,39,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
16,202730,9,0,0,21,Private,Some-college,Never-married,Adm-clerical,Own-child,White,?,unpriv,unpref
59,120508,10,0,0,13,Self-emp-not-inc,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
41,263184,10,0,0,40,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,United-States,unpriv,unpref
41,280732,12,0,0,45,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,>50K
25,77118,8,1990,0,38,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
42,264800,13,0,0,48,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
25,414766,9,0,0,39,Local-gov,10th,Married-civ-spouse,Prof-specialty,Unmarried,Black,Mexico,Male,unpref
38,92807,10,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,70713,8,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
31,151879,9,0,0,17,Private,HS-grad,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
38,401355,12,0,0,11,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,United-States,Male,unpref
31,381114,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
19,200658,13,0,0,39,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,Canada,unpriv,unpref
40,191579,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
21,145559,10,0,0,26,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
29,155745,8,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
22,130316,7,0,0,12,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
64,134809,15,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
23,192047,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Nicaragua,Male,unpref
39,354129,12,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
37,323710,9,0,1926,44,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,>50K
50,126207,12,0,0,42,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
22,307427,9,0,0,7,Private,Some-college,Never-married,?,Own-child,White,United-States,unpriv,unpref
53,209674,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
48,210177,13,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
45,136925,10,0,0,43,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
48,69359,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
34,234597,8,0,0,49,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
16,83541,9,0,0,40,?,HS-grad,Never-married,?,Own-child,White,United-States,Male,unpref
43,184921,14,0,0,53,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
30,250516,8,0,0,48,Private,HS-grad,Divorced,Sales,Not-in-family,White,Mexico,Male,unpref
24,387448,8,0,0,45,Private,Some-college,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
38,155843,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
40,232610,9,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
61,122604,9,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,240472,9,4399,0,52,Private,Masters,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,unpref
28,193262,9,0,0,39,?,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,92521,12,0,0,52,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
60,107287,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
36,221300,8,0,1625,40,Private,Masters,Divorced,Adm-clerical,Wife,White,?,unpriv,>50K
51,173839,9,0,0,39,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
45,180757,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
30,41053,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
48,250873,9,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,China,Male,>50K
29,136301,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,194259,10,5783,1895,8,Self-emp-not-inc,Some-college,Divorced,Adm-clerical,Not-in-family,Black,Mexico,Male,unpref
23,191963,12,0,0,50,Private,Bachelors,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
17,149744,10,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
36,20810,4,0,0,39,Private,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
37,101095,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,White,United-States,Male,>50K
50,164364,9,4519,0,41,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
50,167984,4,0,0,39,Private,Assoc-acdm,Divorced,Sales,Not-in-family,White,United-States,unpriv,unpref
16,49557,12,4890,0,43,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,?,Male,unpref
16,75797,12,0,0,39,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Philippines,Male,unpref
42,126767,8,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
16,142206,10,0,0,26,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,unpref
25,57684,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,unpref
37,221747,8,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
45,280968,10,6358,1927,36,Local-gov,Bachelors,Never-married,Prof-specialty,Husband,Black,Mexico,unpriv,unpref
51,24723,8,0,1925,31,Private,Assoc-acdm,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
31,113642,12,0,0,39,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
20,143603,8,0,0,40,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
25,273400,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
25,257093,12,0,0,40,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
19,140564,8,0,0,37,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
42,263728,13,0,0,47,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
21,101538,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Own-child,White,Canada,Male,unpref
48,168337,10,0,0,13,Private,11th,Divorced,Other-service,Unmarried,White,Mexico,unpriv,unpref
24,63773,10,0,0,40,Private,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
17,193573,10,4149,1927,39,?,Some-college,Never-married,Sales,Husband,Black,Germany,unpriv,>50K
22,122527,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
46,125726,10,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
21,104528,6,0,0,34,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
40,236571,8,0,0,40,Private,HS-grad,Separated,Craft-repair,Unmarried,Black,United-States,Male,unpref
39,127117,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
23,267624,7,0,0,17,Private,11th,Never-married,Other-service,Not-in-family,Black,United-States,Male,unpref
25,426836,9,0,0,40,Private,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,United-States,Male,>50K
37,251704,13,0,0,40,Private,Bachelors,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
29,43897,9,0,0,18,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
50,171821,3,0,1928,39,Private,11th,Divorced,Other-service,Unmarried,White,Mexico,unpriv,unpref
34,180484,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
42,240013,12,0,0,46,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
46,163171,10,0,0,48,Self-emp-not-inc,Some-college,Divorced,Other-service,Unmarried,White,United-States,Male,unpref
38,149591,9,0,0,40,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
25,227703,12,0,0,40,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
57,171461,9,0,0,39,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
42,113667,9,0,0,39,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
38,64020,9,0,0,33,Private,HS-grad,Never-married,Adm-clerical,Wife,White,England,unpriv,unpref
28,175725,9,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,Mexico,Male,unpref
39,120154,9,0,0,24,?,Some-college,Divorced,Adm-clerical,Husband,White,United-States,unpriv,unpref
27,216898,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
45,162645,8,0,0,44,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,?,Male,unpref
25,164366,8,0,0,31,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
24,239110,10,0,0,39,Private,11th,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
21,399290,9,0,0,39,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,34931,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
25,143878,10,0,0,44,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
31,34416,9,0,0,12,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
40,227973,13,0,0,40,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Germany,Male,unpref
40,61752,13,0,0,22,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Philippines,unpriv,unpref
27,105365,9,0,0,33,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,South,unpriv,unpref
21,245174,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Mexico,unpriv,unpref
44,252900,3,0,0,39,Private,10th,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
28,310551,12,0,0,40,Private,Bachelors,Never-married,Sales,Husband,White,United-States,Male,unpref
62,104234,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
56,90494,7,0,0,39,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,389724,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Vietnam,unpriv,unpref
38,255773,9,0,0,47,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
54,206237,15,9027,0,53,Self-emp-not-inc,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,Philippines,Male,>50K
47,150618,2,0,0,40,Private,Assoc-acdm,Divorced,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
32,375469,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,87433,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,355472,10,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,Black,Mexico,Male,unpref
29,284321,9,0,0,39,Self-emp-not-inc,9th,Married-civ-spouse,Sales,Own-child,Black,Philippines,Male,>50K
19,180084,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
34,160098,8,0,0,40,Private,HS-grad,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
55,125519,10,0,0,16,?,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
58,163597,9,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
41,17313,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
21,385015,10,0,0,12,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
40,165299,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,91865,14,0,0,22,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,?,unpriv,unpref
28,91740,10,0,0,31,Private,Some-college,Never-married,Sales,Husband,White,United-States,Male,unpref
58,139697,12,0,0,34,Self-emp-not-inc,Bachelors,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
50,244151,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
