age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
59,198760,13,0,1925,39,Local-gov,Assoc-voc,Divorced,Sales,Wife,White,?,unpriv,>50K
34,121062,12,0,0,50,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
47,273592,15,6662,1927,40,Federal-gov,Masters,Married-AF-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Honduras,Male,>50K
36,184257,14,0,0,44,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,White,Mexico,unpriv,unpref
19,100586,10,0,0,44,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,45821,8,0,0,39,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
61,37374,9,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
41,105845,10,0,0,21,Self-emp-not-inc,Some-college,Divorced,Farming-fishing,Husband,White,Canada,Male,>50K
20,28749,10,0,0,19,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
48,400001,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
36,122597,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
17,15558,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
28,113682,10,0,0,44,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
39,190827,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,20038,8,0,0,25,Private,HS-grad,Never-married,Sales,Not-in-family,White,Mexico,unpriv,unpref
35,182145,13,0,0,14,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
28,147931,12,0,1926,39,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,?,unpriv,unpref
46,167990,9,0,0,39,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
40,266399,13,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
23,245068,9,0,0,16,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
23,367863,12,0,0,39,Private,Bachelors,Never-married,Craft-repair,Own-child,White,Mexico,Male,unpref
38,256912,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,110041,13,0,0,39,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Germany,Male,unpref
36,116383,9,0,0,40,Private,HS-grad,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
48,199783,12,0,0,40,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
37,203269,8,0,0,30,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
59,149050,13,0,0,39,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
24,139977,8,0,0,40,Private,HS-grad,Married-civ-spouse,Other-service,Own-child,White,United-States,Male,unpref
39,180096,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
41,77944,8,0,0,53,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Germany,Male,>50K
18,132607,9,4390,1927,53,Self-emp-not-inc,11th,Never-married,Prof-specialty,Husband,Other,Scotland,Male,>50K
47,39222,9,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
39,229888,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
33,28613,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,149793,9,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
40,234046,10,0,0,29,Private,Assoc-voc,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
40,112504,9,5200,1927,43,Self-emp-not-inc,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Germany,unpriv,unpref
20,160042,9,0,0,24,Private,Some-college,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,unpriv,unpref
40,174344,10,0,0,39,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
36,249887,10,0,0,47,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
56,236716,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,42453,13,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
34,72365,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,78940,10,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
17,152306,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
34,72818,12,0,0,47,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
31,237040,9,0,0,39,Private,Some-college,Never-married,Craft-repair,Husband,White,Philippines,Male,unpref
61,120060,4,0,0,23,Private,HS-grad,Widowed,Adm-clerical,Not-in-family,White,United-States,Male,unpref
36,31461,12,0,0,40,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
37,187638,12,0,0,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
47,142208,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
48,307907,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
32,231259,10,0,0,40,Local-gov,Some-college,Never-married,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
16,86055,12,2140,2022,46,?,Some-college,Divorced,Tech-support,Not-in-family,Black,Mexico,unpriv,unpref
41,107423,14,4946,1927,50,Self-emp-inc,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Mexico,Male,>50K
53,265047,9,0,0,39,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
41,165168,12,0,0,40,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
20,325970,8,0,0,15,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
46,118564,14,0,0,12,State-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
39,124119,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,166915,8,0,0,50,Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,United-States,unpriv,>50K
28,220269,5,0,0,14,Private,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
25,126256,12,0,0,28,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,Male,unpref
47,203695,9,0,0,49,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
48,342205,5,0,0,40,Private,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
22,281495,5,0,0,40,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
30,200907,8,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
32,175535,10,0,0,39,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
17,159358,8,0,0,26,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,White,United-States,Male,unpref
48,227235,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
41,14402,9,0,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Sales,Unmarried,Black,Mexico,Male,>50K
36,308637,10,0,0,52,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
33,166252,10,4296,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
61,237907,9,0,0,51,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
42,211228,10,0,0,32,Private,Some-college,Married-civ-spouse,Other-service,Unmarried,White,United-States,unpriv,unpref
27,17837,9,0,0,47,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
46,152364,9,0,0,52,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Mexico,Male,unpref
23,204310,10,0,0,51,Private,Some-college,Never-married,?,Own-child,White,United-States,Male,unpref
31,62256,12,0,0,52,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
59,122389,9,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
50,167171,15,449,1911,48,Private,Masters,Married-civ-spouse,Transport-moving,Husband,Black,Italy,Male,>50K
38,126624,8,0,0,16,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
21,188900,6,0,0,39,Private,11th,Never-married,Craft-repair,Own-child,White,Mexico,Male,unpref
62,179420,8,0,0,10,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
47,235075,13,0,0,47,Federal-gov,Bachelors,Divorced,Exec-managerial,Not-in-family,Black,United-States,unpriv,unpref
18,219929,8,0,0,17,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
43,129586,9,0,0,46,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
25,103278,9,0,0,23,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
47,213854,10,0,0,40,Private,Bachelors,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
36,112764,10,0,0,30,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,135223,7,0,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
36,176608,12,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
25,103118,7,0,0,39,Private,10th,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
37,353079,9,5035,0,50,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,unpriv,>50K
28,15649,15,0,0,24,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,El-Salvador,unpriv,unpref
50,174431,14,0,0,20,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
31,239867,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Husband,White,Taiwan,Male,unpref
17,212475,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
46,8622,12,7009,0,36,Local-gov,HS-grad,Married-civ-spouse,?,Own-child,Asian-Pac-Islander,Laos,unpriv,>50K
17,31350,12,2164,2007,45,Self-emp-inc,HS-grad,Divorced,Farming-fishing,Not-in-family,Black,India,Male,unpref
32,254578,14,0,0,6,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
36,125726,9,4100,1631,39,State-gov,Doctorate,Separated,Prof-specialty,Not-in-family,Black,Philippines,Male,unpref
25,213494,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
17,228203,8,0,0,31,State-gov,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
28,87195,5,0,0,40,Private,11th,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
30,47340,9,0,0,10,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
35,59491,10,0,0,60,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,India,Male,>50K
35,172192,13,6209,0,26,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,>50K
33,315722,12,0,0,51,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
32,170241,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
16,79447,6,3232,0,35,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
50,168670,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
62,35741,14,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
17,111582,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
30,59462,10,0,0,29,Private,Some-college,Married-spouse-absent,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
17,146962,8,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
40,230469,10,0,0,23,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
27,380142,3,0,0,12,Self-emp-not-inc,11th,Never-married,Other-service,Own-child,White,Mexico,Male,unpref
46,140131,9,0,0,40,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
39,72357,9,0,0,39,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
40,166033,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
20,149478,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
51,347822,10,0,0,42,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
40,274041,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,148744,8,0,0,30,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
47,207773,15,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
27,168573,8,0,0,21,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Mexico,unpriv,unpref
62,163019,8,0,0,23,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
42,248928,8,5358,0,44,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,>50K
51,127640,8,0,0,52,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,159488,12,0,0,46,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,Black,United-States,unpriv,unpref
38,90064,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,125136,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
33,277366,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
48,49838,14,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
33,189873,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
27,364994,9,0,0,44,Private,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,unpref
25,90308,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Vietnam,unpriv,unpref
39,210502,10,0,0,33,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
30,201969,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
39,190483,9,0,0,44,Private,HS-grad,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
36,206559,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
32,313079,9,0,0,40,Private,Some-college,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
50,157097,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
58,151631,14,0,0,47,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
23,129251,12,8022,0,48,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
33,245286,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,362979,10,0,0,40,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
61,154331,9,0,0,49,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
40,142194,15,0,0,58,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,China,Male,>50K
33,55337,13,0,0,36,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
21,127181,9,0,0,30,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
36,138685,9,0,0,34,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
38,100818,9,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,Male,unpref
62,317215,12,0,0,44,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Germany,unpriv,>50K
38,74315,10,0,0,39,Federal-gov,Some-college,Separated,Tech-support,Husband,Black,United-States,Male,>50K
57,197664,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,28426,10,0,0,39,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
51,220574,14,1810,1917,39,Private,Masters,Divorced,Tech-support,Husband,Black,Philippines,Male,unpref
20,210691,9,0,0,6,Private,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
31,116823,9,0,0,28,Private,HS-grad,Never-married,Other-service,Unmarried,Black,United-States,unpriv,unpref
35,173761,8,0,0,35,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
46,162513,10,6055,0,50,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,?,Male,unpref
46,137891,3,0,0,40,Private,10th,Divorced,Other-service,Unmarried,White,Mexico,unpriv,unpref
30,195273,13,0,0,50,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
17,239643,4,8653,1909,50,Private,HS-grad,Divorced,Handlers-cleaners,Husband,White,United-States,unpriv,unpref
45,76263,8,0,0,13,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,unpref
21,52641,10,4838,1946,9,Self-emp-not-inc,Some-college,Never-married,Prof-specialty,Husband,White,El-Salvador,Male,unpref
27,245552,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
25,182189,9,0,0,39,Self-emp-inc,Bachelors,Never-married,Prof-specialty,Not-in-family,White,India,Male,unpref
39,95571,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
45,275128,15,0,0,39,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
27,18129,12,0,0,45,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
25,129203,12,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Wife,White,United-States,unpriv,unpref
18,172848,8,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,unpref
60,59223,15,0,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,>50K
32,337419,10,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
48,144134,10,0,0,14,Private,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
43,46883,13,0,0,20,Private,Bachelors,Divorced,Sales,Not-in-family,White,United-States,unpriv,unpref
47,122654,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
18,86442,12,2418,1987,50,Self-emp-inc,HS-grad,Divorced,Adm-clerical,Not-in-family,Black,Mexico,unpriv,unpref
17,264221,10,0,0,14,Private,Bachelors,Never-married,Other-service,Own-child,White,United-States,Male,unpref
36,115737,9,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
30,77511,9,3267,0,22,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,136091,5,0,0,20,Private,11th,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
46,438960,8,0,0,40,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
40,184789,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
21,223898,8,0,0,31,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
35,400398,9,0,0,23,Private,12th,Separated,Other-service,Unmarried,Black,United-States,unpriv,unpref
24,34370,10,0,0,46,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
34,205864,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
51,340773,10,15254,1464,58,Federal-gov,10th,Married-spouse-absent,Sales,Not-in-family,Black,Cuba,Male,>50K
50,195035,8,0,0,39,Local-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
51,179179,12,0,0,23,Private,Some-college,Never-married,Sales,Unmarried,White,United-States,unpriv,unpref
51,241888,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
18,256671,8,0,0,24,?,Bachelors,Never-married,?,Own-child,White,United-States,unpriv,unpref
28,158996,8,0,0,30,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Mexico,Male,unpref
46,180605,9,0,0,39,Private,Some-college,Never-married,Exec-managerial,Husband,White,Mexico,Male,>50K
51,246825,10,9794,1500,16,Self-emp-not-inc,11th,Married-AF-spouse,Adm-clerical,Not-in-family,Black,India,Male,>50K
34,255913,10,0,0,39,Local-gov,Some-college,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
17,223972,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
18,204159,9,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
47,258791,8,0,0,43,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
34,128341,13,0,0,46,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Philippines,unpriv,unpref
19,58473,9,4602,0,26,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,142248,10,0,0,21,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
50,99020,8,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
62,288656,13,0,0,42,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
47,191745,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
35,28928,14,0,0,48,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
51,46052,13,5828,0,26,Self-emp-not-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,United-States,unpriv,>50K
38,284929,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
48,214141,12,0,0,24,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
48,157703,10,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,unpref
20,272198,10,0,0,14,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
46,69950,9,4088,0,26,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
39,107968,12,0,0,39,Private,Bachelors,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
31,156728,9,0,0,31,Private,HS-grad,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
45,39372,9,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
65,197520,15,6849,0,40,Local-gov,Masters,Widowed,Farming-fishing,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
38,132227,9,0,0,48,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,United-States,Male,>50K
62,208247,8,0,0,49,Private,HS-grad,Widowed,Exec-managerial,Not-in-family,White,?,Male,>50K
48,189700,15,0,0,58,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
22,245916,9,0,0,39,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
19,166812,10,0,1472,40,Private,11th,Never-married,Sales,Unmarried,White,Dominican-Republic,Male,unpref
62,192011,9,0,0,53,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
43,131779,9,0,0,47,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
43,227771,8,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Unmarried,White,United-States,unpriv,>50K
51,140589,12,4322,0,32,Private,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
42,237582,13,0,0,21,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
41,436928,7,0,0,39,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
18,134609,9,0,0,15,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
51,218134,3,0,0,39,Private,11th,Divorced,Other-service,Unmarried,White,Mexico,unpriv,unpref
18,88679,10,0,0,12,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
21,195962,12,0,0,45,Private,Bachelors,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
36,198938,13,0,0,46,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Philippines,Male,>50K
34,94837,12,0,0,42,Local-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
39,99966,13,0,0,48,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,unpref
36,172269,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,392491,9,0,0,18,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
27,190179,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
37,194126,10,0,0,25,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
50,158181,10,0,0,40,Private,Masters,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,Male,unpref
18,207093,8,0,0,19,Private,HS-grad,Married-civ-spouse,Other-service,Own-child,White,United-States,unpriv,>50K
46,67715,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
24,124476,6,0,0,18,Private,11th,Never-married,Other-service,Own-child,Black,United-States,Male,unpref
