age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
29,151208,12,0,0,41,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
18,18916,6,0,0,24,Private,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
24,163609,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,>50K
16,266917,9,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
18,36423,6,0,0,19,Private,11th,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
22,192223,12,0,0,30,Private,Assoc-acdm,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
24,212834,9,0,0,37,Private,Some-college,Never-married,Other-service,Other-relative,Black,United-States,Male,unpref
20,173372,9,0,0,29,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
25,255098,12,0,0,39,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,United-States,Male,unpref
16,89330,12,14640,2908,47,Self-emp-inc,HS-grad,Divorced,Machine-op-inspct,Not-in-family,Black,Hungary,unpriv,unpref
38,156764,9,0,0,49,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
30,49341,15,0,0,49,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
36,395637,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
51,175780,9,4320,0,40,Self-emp-not-inc,Some-college,Divorced,Transport-moving,Not-in-family,Black,United-States,Male,unpref
23,141124,9,0,0,36,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
33,195650,10,0,0,49,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
30,409520,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
36,152593,9,0,0,15,Private,Some-college,Divorced,Sales,Not-in-family,White,United-States,Male,unpref
28,221239,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
18,149104,8,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
25,364481,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
35,50838,12,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
32,133957,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
19,160959,13,0,0,47,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
24,160333,13,0,0,26,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,Black,United-States,unpriv,unpref
16,63670,12,1869,2021,44,Self-emp-inc,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Mexico,Male,unpref
40,12271,10,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
40,268868,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
20,75162,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
54,167399,8,0,0,40,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
35,137244,9,0,0,40,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
33,264587,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
56,110987,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
43,172922,8,0,0,40,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
60,270023,3,0,0,16,Private,11th,Married-civ-spouse,Other-service,Husband,Black,United-States,Male,unpref
77,221769,15,5922,1917,39,Private,Masters,Widowed,Transport-moving,Husband,Black,?,Male,unpref
38,263243,9,6972,1924,43,Self-emp-not-inc,Bachelors,Married-civ-spouse,Transport-moving,Husband,Black,Mexico,Male,>50K
29,212808,12,0,0,39,Private,Bachelors,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
42,104639,13,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
58,160746,5,0,0,39,Self-emp-not-inc,10th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
35,444536,13,0,0,39,Self-emp-not-inc,Bachelors,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
57,184817,12,0,0,43,Self-emp-not-inc,Bachelors,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
34,78975,9,0,0,47,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
16,121176,9,0,0,24,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
51,288477,10,9681,1504,18,Federal-gov,11th,Divorced,Adm-clerical,Not-in-family,Black,Germany,Male,>50K
32,165403,8,0,0,20,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,157121,9,0,0,47,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
23,436894,3,0,0,40,Private,10th,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,Male,unpref
36,221445,5,0,0,39,Private,11th,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
25,206999,15,1347,1646,40,Private,Masters,Widowed,Tech-support,Not-in-family,White,Germany,Male,unpref
22,170513,10,0,0,17,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
60,279807,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,89522,10,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
40,400207,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
44,185191,13,0,0,39,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
60,114043,9,0,0,12,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,167254,9,0,0,39,Private,Masters,Divorced,Other-service,Not-in-family,White,?,Male,unpref
23,188941,10,8312,0,11,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
48,143509,8,0,0,31,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
29,261910,10,0,0,50,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
17,202423,8,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
37,131871,14,6391,0,52,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Japan,Male,>50K
46,162834,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
19,40370,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
18,198840,10,0,0,39,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
22,116352,5,0,0,40,Private,10th,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
38,363945,12,0,0,30,?,Bachelors,Never-married,?,Husband,White,United-States,Male,unpref
44,70635,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Vietnam,unpriv,unpref
43,208211,10,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
41,268951,10,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
29,55512,7,0,0,39,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
34,253576,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
21,209781,12,0,0,23,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
62,180560,8,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
37,53014,6,0,0,47,Private,10th,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
56,77581,9,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
40,175220,9,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
34,186978,12,0,0,40,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
16,202418,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
18,262622,12,1273,1849,44,Private,HS-grad,Divorced,Handlers-cleaners,Husband,White,United-States,unpriv,unpref
21,365192,10,0,0,39,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
28,30594,10,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,England,Male,unpref
38,161569,9,0,0,40,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
42,201141,9,0,0,39,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,>50K
33,156688,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,33714,3,0,0,39,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
30,127549,8,0,0,39,Self-emp-not-inc,Masters,Married-civ-spouse,Sales,Own-child,White,Mexico,Male,unpref
22,56998,9,0,0,48,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
50,190295,8,0,0,40,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Husband,White,Greece,Male,unpref
21,209991,9,0,0,22,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
25,179011,3,0,0,39,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
22,221809,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Own-child,White,Mexico,Male,unpref
39,254884,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
19,39534,8,0,0,40,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
42,52945,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
18,232599,8,0,0,23,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
47,202528,3,0,1630,40,Private,10th,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
41,121472,12,0,0,36,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
17,205130,8,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
30,147611,12,0,0,52,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
33,73957,13,0,0,40,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
25,257679,9,0,0,48,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
48,307808,8,0,0,53,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
41,386636,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,>50K
22,103189,10,0,0,48,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
38,252458,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
46,200678,13,0,0,47,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Black,France,Male,>50K
23,437635,13,0,0,53,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
22,181532,13,0,0,39,Private,Bachelors,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
40,382844,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,189239,9,0,0,40,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
57,64674,9,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
42,119719,2,0,0,40,Private,Assoc-acdm,Divorced,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
41,102036,9,0,0,39,Private,HS-grad,Divorced,Other-service,Own-child,White,United-States,unpriv,unpref
25,277859,8,0,0,21,Private,HS-grad,Married-civ-spouse,Other-service,Own-child,White,United-States,Male,unpref
29,373425,10,3816,0,33,Self-emp-not-inc,HS-grad,Never-married,Protective-serv,Not-in-family,White,Germany,Male,>50K
24,378942,9,0,0,26,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
23,212692,9,0,0,26,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
22,119704,5,0,0,31,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
56,103651,8,0,0,11,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
29,139361,9,0,0,39,Self-emp-not-inc,11th,Married-civ-spouse,Adm-clerical,Own-child,White,Mexico,Male,unpref
53,177877,12,0,0,38,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
41,47768,8,0,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Sales,Own-child,White,Mexico,Male,unpref
51,185307,5,0,0,38,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
18,213061,9,0,0,39,Private,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
35,7539,12,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
30,144130,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
47,356193,15,0,0,53,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
60,262443,13,14587,1457,42,Private,HS-grad,Divorced,Transport-moving,Husband,White,United-States,unpriv,>50K
45,24877,15,0,0,39,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
37,138210,13,0,0,9,Private,Bachelors,Divorced,Adm-clerical,Own-child,White,Germany,unpriv,unpref
19,257099,9,0,0,40,Private,Some-college,Never-married,Other-service,Own-child,White,Mexico,Male,unpref
28,106798,10,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
60,136485,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,Male,unpref
47,297465,12,4368,0,50,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,unpriv,>50K
48,244571,10,0,0,46,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
51,287070,12,0,0,52,Private,Bachelors,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
32,158955,5,0,0,29,Private,12th,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,United-States,Male,unpref
30,131743,12,0,0,40,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
53,46640,13,6528,0,24,Self-emp-not-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,United-States,unpriv,>50K
48,173310,9,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
25,215489,10,1084,0,32,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,Male,unpref
51,276252,4,0,0,39,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
51,75562,9,0,0,16,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
30,172019,13,6390,0,12,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
23,255441,13,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
37,58969,12,0,0,50,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Canada,Male,unpref
62,142114,4,0,0,16,Self-emp-not-inc,11th,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
44,41636,10,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
50,413143,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
23,381964,9,0,0,19,Private,Some-college,Never-married,Sales,Not-in-family,White,Mexico,Male,unpref
32,72457,8,0,0,16,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Philippines,unpriv,unpref
47,223095,14,0,0,51,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
44,175208,8,0,0,49,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,?,Male,>50K
22,156839,12,0,0,37,Private,Bachelors,Married-civ-spouse,Sales,Wife,White,Canada,unpriv,>50K
43,142467,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
17,36653,9,0,0,34,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
29,130701,5,0,0,40,Private,11th,Married-civ-spouse,Other-service,Unmarried,White,Mexico,unpriv,unpref
35,197562,8,0,0,26,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
29,185467,9,0,0,28,Local-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
28,297992,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,>50K
43,135478,9,0,0,22,Private,HS-grad,Divorced,Other-service,Unmarried,White,United-States,Male,unpref
48,435900,15,0,0,32,Private,Masters,Never-married,Other-service,Other-relative,Black,United-States,Male,unpref
28,44223,8,0,0,46,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
17,189286,13,0,0,24,Private,Bachelors,Married-civ-spouse,?,Husband,White,United-States,unpriv,unpref
32,87011,9,0,0,25,State-gov,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Vietnam,unpriv,unpref
46,112816,10,0,0,43,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,51112,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
33,191830,10,0,0,26,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
32,244546,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
17,436046,10,0,1922,44,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
48,255391,10,0,0,39,Local-gov,Some-college,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
24,162667,10,0,0,40,Local-gov,Some-college,Never-married,Prof-specialty,Not-in-family,Black,United-States,unpriv,unpref
40,105731,9,0,0,40,Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,unpref
50,153997,8,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,France,Male,unpref
48,204394,9,0,0,21,Private,11th,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
19,256927,8,0,0,35,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
48,229976,8,0,0,50,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Mexico,Male,unpref
22,228396,9,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
51,239417,12,14294,2362,53,Self-emp-inc,Prof-school,Never-married,Machine-op-inspct,Unmarried,Black,Peru,Male,>50K
48,189396,10,0,0,46,Self-emp-not-inc,Bachelors,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
39,417279,9,0,0,25,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,United-States,Male,unpref
23,48232,7,0,0,19,Self-emp-not-inc,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
40,209544,12,0,0,46,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
58,179312,9,0,0,18,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
21,354274,8,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
27,172235,10,0,0,52,Private,Some-college,Divorced,Sales,Not-in-family,White,United-States,Male,unpref
36,184306,12,0,0,48,Private,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
24,275461,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
47,204580,9,0,0,53,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
29,195682,12,0,0,39,Private,Bachelors,Never-married,Sales,Unmarried,White,United-States,unpriv,unpref
62,253828,14,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
30,221227,8,0,0,40,Private,Some-college,Never-married,Exec-managerial,Husband,White,United-States,Male,unpref
54,265899,10,0,0,39,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Wife,White,United-States,unpriv,>50K
42,30288,9,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Germany,Male,>50K
41,248738,8,0,0,40,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,Black,United-States,unpriv,unpref
41,51959,15,0,0,39,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,?,unpriv,unpref
17,203227,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Own-child,White,United-States,Male,unpref
20,148024,9,0,0,47,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
48,35102,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,166372,10,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Philippines,unpriv,unpref
25,23963,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
39,285624,8,0,0,39,Local-gov,11th,Married-civ-spouse,Other-service,Unmarried,Black,Mexico,unpriv,unpref
25,211780,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,60324,13,0,0,51,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,>50K
57,276544,12,0,0,36,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
58,14381,14,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
17,71653,12,0,0,39,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,unpref
44,127353,9,0,0,34,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,210326,8,0,0,39,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Mexico,Male,unpref
51,155782,9,8968,0,23,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,United-States,unpriv,unpref
18,297338,8,0,0,40,Private,HS-grad,Never-married,Exec-managerial,Unmarried,White,Mexico,Male,unpref
57,42930,9,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
46,202504,3,0,0,26,Self-emp-not-inc,11th,Married-civ-spouse,Transport-moving,Not-in-family,White,Mexico,Male,unpref
41,109754,9,0,0,46,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
48,170736,10,10026,1938,37,Self-emp-not-inc,Bachelors,Never-married,Adm-clerical,Husband,Black,Puerto-Rico,Male,unpref
25,158739,12,2884,1902,52,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
37,331428,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,?,Male,unpref
33,220406,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
33,147320,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,403769,10,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,262505,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,254304,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,>50K
35,347124,12,6061,0,48,Self-emp-not-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,Black,Mexico,Male,>50K
20,240994,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Mexico,unpriv,unpref
42,346207,8,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Germany,unpriv,unpref
36,256957,9,0,0,47,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
32,220046,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,236617,9,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
42,244519,10,4274,0,39,Self-emp-not-inc,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
39,272610,12,0,0,51,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
64,96402,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
43,146176,12,0,1926,40,Private,Assoc-acdm,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
25,183045,8,0,0,14,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Mexico,Male,unpref
46,71741,10,0,0,52,Private,Some-college,Divorced,Sales,Unmarried,White,United-States,Male,unpref
23,149786,6,0,0,28,Private,11th,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
57,124011,9,0,0,26,Private,Some-college,Divorced,Craft-repair,Unmarried,White,United-States,Male,unpref
40,181750,8,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,unpref
34,246811,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
46,214466,12,0,0,26,Private,Bachelors,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
39,21436,13,0,0,40,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Philippines,Male,unpref
21,201289,8,0,0,16,Private,HS-grad,Never-married,?,Own-child,White,United-States,Male,unpref
29,381599,10,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
36,344594,9,0,0,39,Federal-gov,Some-college,Married-civ-spouse,Other-service,Husband,White,Mexico,unpriv,unpref
48,348161,3,0,0,47,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
48,235131,15,0,0,53,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,316888,9,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,Male,unpref
