age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
58,blue-collar,married,tertiary,no,68,yes,no,cellular,6,jul,99,2,0,2,unknown,no
31,technician,single,secondary,no,982,no,yes,unknown,19,aug,166,1,-1,0,unknown,no
33,technician,single,secondary,no,1187,no,no,cellular,26,jun,286,0,-1,0,unknown,no
37,management,single,secondary,no,756,no,no,cellular,28,jun,322,0,0,0,unknown,no
38,admin.,married,tertiary,no,-248,yes,no,cellular,1,may,104,2,-1,0,unknown,no
35,technician,single,secondary,no,892,no,no,cellular,27,jun,294,0,-1,0,unknown,no
49,services,married,tertiary,no,-229,yes,no,cellular,1,apr,472,4,57,0,failure,no
41,blue-collar,married,tertiary,no,52,yes,no,cellular,3,jul,97,2,-1,0,unknown,no
41,management,married,secondary,no,207,yes,no,cellular,7,may,118,0,0,0,unknown,no
36,management,married,secondary,no,1877,yes,no,cellular,29,may,280,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,387,yes,no,cellular,6,jul,118,2,0,0,unknown,no
60,blue-collar,married,tertiary,no,204,yes,no,cellular,6,jul,134,2,0,2,unknown,no
39,management,married,secondary,no,48,yes,no,cellular,5,may,90,1,-1,0,unknown,no
27,management,married,secondary,no,313,yes,no,cellular,8,may,125,3,0,0,unknown,no
41,management,married,secondary,no,183,yes,no,cellular,6,may,121,0,0,0,unknown,no
41,management,married,secondary,no,290,yes,no,cellular,7,may,136,0,0,0,unknown,no
38,management,married,secondary,no,-168,yes,no,cellular,1,may,130,3,-1,0,unknown,no
24,retired,married,primary,yes,13093,no,no,unknown,11,may,151,4,398,7,other,yes
38,management,married,secondary,no,716,no,no,cellular,28,jun,323,0,0,0,unknown,no
25,services,married,primary,yes,10440,no,no,unknown,25,may,581,4,533,7,other,yes
30,technician,single,secondary,no,372,no,yes,unknown,16,aug,319,0,0,0,unknown,no
27,management,married,secondary,no,329,yes,no,cellular,7,may,120,2,0,0,unknown,no
35,management,single,secondary,no,1041,no,no,cellular,27,jun,298,0,-1,0,unknown,no
31,technician,single,secondary,no,833,no,yes,unknown,16,aug,314,0,-1,0,unknown,no
37,management,single,secondary,no,719,no,no,cellular,29,jun,306,0,0,0,unknown,no
31,technician,single,secondary,no,1140,no,yes,unknown,14,aug,311,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,-142,yes,no,cellular,2,may,83,3,-1,0,unknown,no
32,technician,single,secondary,no,1768,no,no,cellular,25,jun,266,0,-1,0,unknown,no
37,blue-collar,married,tertiary,no,-237,yes,no,cellular,0,jul,31,2,-1,1,unknown,no
27,management,married,secondary,no,288,yes,no,cellular,7,may,114,3,0,0,unknown,no
41,retired,married,primary,yes,2780,yes,no,unknown,14,may,205,2,336,6,failure,yes
61,blue-collar,married,tertiary,no,426,yes,no,cellular,6,jul,171,2,0,0,unknown,no
37,management,single,secondary,no,685,no,no,cellular,28,jun,313,0,0,0,unknown,no
30,technician,single,secondary,no,1258,no,no,cellular,26,jun,265,0,-1,0,unknown,no
34,retired,married,primary,yes,4572,no,no,telephone,9,may,19,4,401,7,other,yes
53,blue-collar,married,tertiary,no,586,yes,no,cellular,8,jul,137,2,0,2,unknown,no
33,management,single,secondary,no,864,no,no,cellular,27,jun,291,0,-1,0,unknown,no
39,admin.,married,tertiary,no,-250,yes,no,cellular,1,may,147,2,-1,0,unknown,no
23,services,married,primary,no,5832,yes,no,unknown,9,nov,372,8,29,1,other,no
22,retired,married,primary,yes,14054,no,no,unknown,9,may,147,4,400,7,other,yes
58,blue-collar,married,tertiary,no,470,yes,no,cellular,8,jul,139,2,0,2,unknown,no
33,technician,single,secondary,no,1723,no,yes,unknown,14,jun,309,0,-1,0,unknown,no
31,technician,single,secondary,no,937,no,yes,unknown,15,aug,343,0,0,0,unknown,no
22,services,married,tertiary,no,-309,yes,no,cellular,8,apr,699,5,11,0,failure,no
30,technician,single,secondary,no,256,no,yes,unknown,16,aug,247,0,-1,0,unknown,no
33,technician,single,secondary,no,1577,no,no,cellular,25,jun,272,0,-1,0,unknown,no
35,management,single,secondary,no,718,no,no,cellular,28,jun,294,0,-1,0,unknown,no
21,services,married,secondary,no,-268,yes,no,cellular,10,nov,1231,6,7,3,other,no
40,admin.,married,primary,no,8694,yes,no,cellular,10,may,206,2,-1,1,unknown,no
39,management,married,secondary,no,10,yes,no,cellular,5,may,104,3,0,0,unknown,no
59,blue-collar,married,tertiary,no,120,yes,no,cellular,7,jul,138,2,0,1,unknown,no
25,management,married,secondary,no,280,yes,no,cellular,8,may,118,3,0,0,unknown,no
38,management,married,secondary,no,764,no,no,cellular,28,jun,328,0,0,0,unknown,no
40,management,married,secondary,no,274,yes,no,cellular,6,may,115,1,0,0,unknown,no
46,admin.,married,tertiary,no,-208,yes,no,cellular,0,may,78,2,-1,1,unknown,no
54,blue-collar,married,tertiary,no,364,yes,no,cellular,6,jul,118,2,0,0,unknown,no
38,management,single,secondary,no,705,no,no,cellular,28,jun,315,0,0,0,unknown,no
32,technician,single,secondary,no,1004,no,yes,unknown,20,aug,146,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,480,yes,no,cellular,5,jul,144,2,0,0,unknown,no
43,admin.,married,tertiary,no,7780,yes,no,cellular,0,may,162,1,-1,1,unknown,no
31,technician,single,secondary,no,707,no,yes,unknown,18,aug,200,0,-1,0,unknown,no
36,management,married,secondary,no,2153,yes,no,cellular,28,may,124,0,0,0,unknown,no
38,management,married,secondary,no,1431,yes,no,cellular,28,jun,308,0,0,0,unknown,no
34,management,married,secondary,no,2194,yes,no,cellular,29,may,112,0,0,0,unknown,no
37,blue-collar,married,tertiary,no,-208,yes,no,cellular,1,may,96,2,-1,0,unknown,no
31,technician,single,secondary,no,773,no,yes,unknown,15,aug,317,0,-1,0,unknown,no
49,blue-collar,married,tertiary,no,439,yes,no,cellular,6,jul,63,2,0,2,unknown,no
31,technician,single,secondary,no,585,no,yes,unknown,17,aug,219,0,-1,0,unknown,no
61,blue-collar,married,tertiary,no,-103,yes,no,cellular,3,apr,510,4,60,0,failure,no
32,technician,single,secondary,no,1379,no,no,unknown,14,jun,282,0,-1,0,unknown,no
33,technician,single,secondary,no,1161,no,no,cellular,26,jun,288,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,470,yes,no,cellular,5,feb,425,1,338,2,failure,no
60,blue-collar,married,tertiary,no,537,yes,no,cellular,8,jul,169,2,0,2,unknown,no
31,technician,single,secondary,no,1194,no,yes,unknown,14,aug,339,0,-1,0,unknown,no
54,blue-collar,married,tertiary,no,397,yes,no,cellular,6,jul,114,2,0,0,unknown,no
23,admin.,married,tertiary,no,7071,yes,no,cellular,1,may,131,1,365,2,failure,no
35,management,married,secondary,no,2200,yes,no,cellular,28,may,118,0,0,0,unknown,no
34,management,married,secondary,no,2340,yes,no,cellular,29,may,106,0,0,0,unknown,no
35,admin.,single,secondary,no,1370,no,no,cellular,26,jun,281,0,-1,0,unknown,no
58,blue-collar,married,tertiary,no,158,yes,no,cellular,6,jul,110,2,0,0,unknown,no
34,management,married,secondary,no,1972,yes,no,cellular,28,may,117,0,0,0,unknown,no
31,technician,single,secondary,no,862,no,yes,unknown,19,aug,163,1,-1,0,unknown,no
43,admin.,married,tertiary,no,-219,yes,no,cellular,1,may,206,2,-1,0,unknown,no
30,technician,single,secondary,no,688,no,yes,unknown,17,aug,231,0,-1,0,unknown,no
45,management,married,secondary,no,210,yes,no,cellular,28,may,111,0,0,0,unknown,no
35,management,married,secondary,no,2340,yes,no,cellular,29,may,111,0,0,0,unknown,no
32,technician,single,secondary,no,751,no,no,cellular,27,jun,280,1,-1,0,unknown,no
45,management,married,secondary,no,220,yes,no,cellular,28,may,108,0,0,0,unknown,no
40,management,married,secondary,no,75,yes,no,cellular,6,may,106,0,0,0,unknown,no
36,retired,married,primary,yes,3595,no,no,unknown,13,may,182,3,385,7,other,yes
33,retired,married,primary,yes,15894,no,no,telephone,14,may,194,4,398,7,other,yes
31,technician,single,secondary,no,981,no,yes,unknown,15,aug,341,0,0,0,unknown,no
39,management,married,secondary,no,-10,yes,no,cellular,4,may,101,3,-1,0,unknown,no
31,technician,single,secondary,no,866,no,yes,unknown,18,aug,229,0,-1,0,unknown,no
38,management,single,secondary,no,751,no,no,cellular,28,jun,325,0,0,0,unknown,no
61,blue-collar,married,tertiary,no,112,yes,no,cellular,5,apr,443,5,119,1,failure,no
44,retired,married,primary,yes,4986,yes,no,unknown,15,may,213,2,336,5,failure,yes
33,technician,single,secondary,no,1401,no,no,unknown,14,jun,293,0,-1,0,unknown,no
38,management,married,secondary,no,861,no,no,cellular,28,jun,333,0,0,0,unknown,no
41,management,married,secondary,no,144,yes,no,cellular,6,may,121,0,0,0,unknown,no
56,blue-collar,married,tertiary,no,303,yes,no,cellular,5,jul,109,1,0,0,unknown,no
55,blue-collar,married,tertiary,no,344,yes,no,cellular,6,jul,109,2,0,0,unknown,no
37,management,single,secondary,no,696,no,no,cellular,29,jun,306,0,0,0,unknown,no
39,management,married,secondary,no,-25,yes,no,cellular,5,may,105,1,-1,0,unknown,no
38,management,married,secondary,no,-117,yes,no,cellular,3,may,88,1,-1,0,unknown,no
38,technician,single,secondary,no,1327,no,yes,unknown,21,aug,109,1,-1,0,unknown,no
44,management,married,secondary,no,1484,yes,no,cellular,28,may,116,0,0,0,unknown,no
57,blue-collar,married,tertiary,no,-102,yes,no,cellular,1,apr,437,4,78,0,failure,no
60,blue-collar,married,tertiary,no,463,yes,no,cellular,5,jul,139,2,0,0,unknown,no
33,technician,single,secondary,no,1037,no,no,cellular,26,jun,294,0,-1,0,unknown,no
33,technician,single,secondary,no,1138,no,yes,unknown,19,aug,166,0,-1,0,unknown,no
32,technician,single,secondary,no,965,no,yes,unknown,16,aug,293,0,-1,0,unknown,no
60,services,married,tertiary,no,-237,yes,no,cellular,9,apr,562,5,27,0,failure,no
47,admin.,married,tertiary,no,5444,yes,no,cellular,0,may,156,1,-1,1,unknown,no
42,management,married,secondary,no,218,yes,no,cellular,6,may,126,1,0,0,unknown,no
60,blue-collar,married,tertiary,no,-78,yes,no,cellular,8,apr,509,5,60,0,failure,no
35,management,married,secondary,no,2007,yes,no,cellular,29,may,113,0,0,0,unknown,no
41,management,married,secondary,no,272,yes,no,cellular,5,may,110,2,0,0,unknown,no
31,technician,single,secondary,no,933,no,yes,unknown,15,aug,328,0,0,0,unknown,no
29,technician,single,secondary,no,384,no,yes,unknown,17,aug,253,0,-1,0,unknown,no
32,technician,single,secondary,no,899,no,no,cellular,26,jun,291,0,-1,0,unknown,no
33,technician,single,secondary,no,949,no,no,cellular,27,jun,293,1,-1,0,unknown,no
32,technician,single,secondary,no,1308,no,yes,unknown,14,jun,314,0,-1,0,unknown,no
38,retired,married,primary,yes,4296,no,no,unknown,14,may,193,3,390,7,other,yes
32,management,married,secondary,no,2365,yes,no,cellular,29,may,106,0,0,0,unknown,no
45,management,married,secondary,no,176,yes,no,cellular,5,may,141,1,0,0,unknown,no
59,blue-collar,married,tertiary,no,304,yes,no,cellular,6,jul,126,2,0,0,unknown,no
33,technician,single,secondary,no,778,no,no,cellular,27,jun,294,1,-1,0,unknown,no
60,blue-collar,married,tertiary,no,306,yes,no,cellular,7,jul,127,2,0,2,unknown,no
39,blue-collar,married,tertiary,no,-153,yes,no,cellular,1,jul,78,2,-1,0,unknown,no
45,management,married,secondary,no,258,yes,no,cellular,6,may,111,0,0,0,unknown,no
38,management,married,secondary,no,1055,no,no,cellular,28,jun,323,0,0,0,unknown,no
37,blue-collar,married,tertiary,no,-237,yes,no,cellular,1,jul,23,2,-1,1,unknown,no
60,services,married,tertiary,no,-209,yes,no,cellular,9,apr,579,5,34,0,failure,no
34,management,married,secondary,no,2335,yes,no,cellular,29,may,109,0,0,0,unknown,no
38,management,single,secondary,no,762,no,no,cellular,28,jun,334,0,0,0,unknown,no
31,technician,single,secondary,no,1064,no,yes,unknown,14,jun,311,0,-1,0,unknown,no
39,management,married,secondary,no,25,yes,no,cellular,4,may,100,3,-1,0,unknown,no
36,management,married,secondary,no,2228,yes,no,cellular,29,may,108,0,0,0,unknown,no
35,technician,single,secondary,no,1218,no,no,cellular,26,jun,284,0,-1,0,unknown,no
35,management,single,secondary,no,890,no,no,cellular,27,jun,287,0,-1,0,unknown,no
36,management,single,secondary,no,1295,no,no,cellular,27,jun,308,0,-1,0,unknown,no
37,retired,married,primary,yes,3490,yes,no,unknown,13,may,198,2,343,6,failure,yes
32,technician,single,secondary,no,1107,no,yes,unknown,15,aug,340,0,-1,0,unknown,no
28,management,married,secondary,no,343,yes,no,cellular,8,may,116,2,0,0,unknown,no
40,management,married,secondary,no,259,yes,no,cellular,6,may,126,0,0,0,unknown,no
61,blue-collar,married,tertiary,no,394,yes,no,cellular,5,apr,523,4,183,1,failure,no
22,retired,married,primary,yes,5622,no,no,unknown,11,may,128,3,396,7,other,yes
40,blue-collar,married,tertiary,no,-198,yes,no,cellular,1,jul,86,2,-1,0,unknown,no
41,management,married,secondary,no,222,yes,no,cellular,7,may,136,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,364,yes,no,cellular,6,jul,111,2,0,0,unknown,no
39,technician,single,secondary,no,2013,no,yes,unknown,21,aug,108,1,-1,0,unknown,no
22,services,married,primary,no,6447,yes,no,unknown,9,nov,744,8,12,3,other,no
32,technician,single,secondary,no,1047,no,yes,unknown,15,aug,327,0,-1,0,unknown,no
30,technician,single,secondary,no,361,no,yes,unknown,17,aug,275,0,-1,0,unknown,no
36,retired,married,primary,yes,4240,yes,no,unknown,12,may,179,2,356,6,failure,yes
39,admin.,married,primary,no,8651,yes,no,unknown,11,may,205,2,322,1,failure,no
47,admin.,married,tertiary,no,7661,yes,no,cellular,8,may,212,3,-1,1,unknown,no
32,technician,single,secondary,no,1429,no,no,cellular,25,jun,278,0,-1,0,unknown,no
39,blue-collar,married,secondary,no,7,yes,no,cellular,5,may,108,2,-1,0,unknown,no
53,blue-collar,married,tertiary,no,318,yes,no,cellular,4,jul,95,2,0,0,unknown,no
41,management,married,secondary,no,313,yes,no,cellular,6,may,112,2,0,0,unknown,no
29,technician,single,secondary,no,479,no,yes,unknown,15,aug,310,0,0,0,unknown,no
30,technician,single,secondary,no,1193,no,no,cellular,26,jun,282,0,-1,0,unknown,no
48,blue-collar,married,tertiary,no,573,yes,no,cellular,6,jul,93,2,0,2,unknown,no
41,management,married,secondary,no,208,yes,no,cellular,6,may,109,0,0,0,unknown,no
43,management,married,secondary,no,62,yes,no,cellular,3,may,105,0,-1,0,unknown,no
30,technician,single,secondary,no,233,no,yes,unknown,16,aug,232,0,-1,0,unknown,no
30,technician,single,secondary,no,698,no,yes,unknown,18,aug,202,0,-1,0,unknown,no
33,technician,single,secondary,no,1079,no,no,cellular,26,jun,302,0,-1,0,unknown,no
31,technician,single,secondary,no,964,no,yes,unknown,14,jun,313,0,-1,0,unknown,no
30,technician,single,secondary,no,517,no,yes,unknown,17,aug,255,0,-1,0,unknown,no
43,management,married,secondary,no,88,yes,no,cellular,5,may,126,0,0,0,unknown,no
56,services,married,tertiary,no,-260,yes,no,cellular,9,apr,592,5,19,0,failure,no
22,services,married,tertiary,no,-282,yes,no,cellular,10,nov,1195,6,7,3,failure,no
59,blue-collar,married,tertiary,no,406,yes,no,cellular,5,jul,141,2,0,0,unknown,no
33,technician,single,secondary,no,1433,no,no,cellular,25,jun,281,0,-1,0,unknown,no
49,blue-collar,married,tertiary,no,-124,yes,no,cellular,1,jul,60,2,-1,0,unknown,no
59,blue-collar,married,tertiary,no,443,yes,no,cellular,7,jul,148,2,0,2,unknown,no
46,blue-collar,married,tertiary,no,96,yes,no,cellular,3,jul,20,2,0,1,unknown,no
45,management,married,secondary,no,153,yes,no,cellular,5,may,120,0,0,0,unknown,no
33,technician,single,secondary,no,1160,no,no,cellular,26,jun,284,0,-1,0,unknown,no
54,blue-collar,married,tertiary,no,280,yes,no,cellular,4,jul,99,2,0,0,unknown,no
35,admin.,single,secondary,no,1339,no,no,cellular,26,jun,278,0,-1,0,unknown,no
37,management,married,secondary,no,2200,yes,no,cellular,29,may,121,0,0,0,unknown,no
30,technician,single,secondary,no,626,no,yes,unknown,16,aug,315,0,0,0,unknown,no
43,admin.,married,primary,no,8668,yes,no,unknown,10,may,212,2,-1,1,unknown,no
35,management,married,secondary,no,1607,yes,no,cellular,28,may,125,0,0,0,unknown,no
36,management,married,secondary,no,1710,yes,no,cellular,28,may,125,0,0,0,unknown,no
44,management,married,secondary,no,161,yes,no,cellular,5,may,111,0,0,0,unknown,no
56,blue-collar,married,tertiary,no,203,yes,no,cellular,5,jul,106,2,0,0,unknown,no
43,management,married,secondary,no,62,yes,no,cellular,5,may,117,0,0,0,unknown,no
52,blue-collar,married,tertiary,no,298,yes,no,cellular,6,may,106,2,0,0,unknown,no
36,management,single,secondary,no,995,no,no,cellular,28,jun,301,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,350,yes,no,cellular,6,jul,108,2,0,0,unknown,no
42,management,married,secondary,no,284,yes,no,cellular,7,may,129,0,0,0,unknown,no
21,services,married,tertiary,no,-287,yes,no,cellular,8,nov,1257,7,9,3,other,no
39,technician,single,secondary,no,1350,no,yes,unknown,21,aug,108,1,-1,0,unknown,no
35,admin.,single,secondary,no,1455,no,no,cellular,26,jun,296,0,-1,0,unknown,no
30,technician,single,secondary,no,262,no,yes,unknown,16,aug,357,0,0,0,unknown,no
37,management,single,secondary,no,830,no,no,cellular,27,jun,317,0,-1,0,unknown,no
39,management,married,secondary,no,11,yes,no,cellular,4,may,92,1,-1,0,unknown,no
37,technician,single,secondary,no,1663,no,yes,unknown,20,aug,119,1,-1,0,unknown,no
27,management,married,secondary,no,336,yes,no,cellular,6,may,114,2,0,0,unknown,no
50,blue-collar,married,tertiary,no,-91,yes,no,cellular,4,jul,33,2,0,0,unknown,no
40,blue-collar,married,tertiary,no,114,yes,no,cellular,5,may,102,2,0,0,unknown,no
26,management,married,secondary,no,301,yes,no,cellular,7,may,115,2,0,0,unknown,no
34,technician,single,secondary,no,1627,no,no,cellular,25,jun,346,0,-1,0,unknown,no
30,technician,single,secondary,no,295,no,yes,unknown,16,aug,233,0,-1,0,unknown,no
34,technician,single,secondary,no,1545,no,yes,unknown,20,aug,116,1,-1,0,unknown,no
44,management,married,secondary,no,108,yes,no,cellular,5,may,128,0,0,0,unknown,no
35,management,single,secondary,no,916,no,no,cellular,27,jun,297,1,-1,0,unknown,no
32,technician,single,secondary,no,1715,no,no,cellular,25,jun,269,0,-1,0,unknown,no
42,management,married,secondary,no,213,yes,no,cellular,7,may,131,0,0,0,unknown,no
34,technician,single,secondary,no,808,no,no,cellular,27,jun,316,1,-1,0,unknown,no
36,management,married,secondary,no,1862,yes,no,cellular,28,may,120,0,0,0,unknown,no
41,management,married,secondary,no,233,yes,no,cellular,6,may,117,0,0,0,unknown,no
32,technician,single,secondary,no,874,no,yes,unknown,16,aug,287,0,-1,0,unknown,no
34,management,married,secondary,no,2438,yes,no,cellular,29,may,112,0,0,0,unknown,no
35,management,married,secondary,no,1996,yes,no,cellular,28,may,132,0,0,0,unknown,no
22,blue-collar,married,tertiary,no,5161,yes,no,cellular,0,nov,576,2,364,1,failure,no
61,blue-collar,married,tertiary,no,162,yes,no,cellular,5,apr,526,4,113,1,failure,no
38,admin.,married,secondary,no,-219,yes,no,cellular,1,may,105,2,-1,0,unknown,no
40,management,married,secondary,no,214,yes,no,cellular,8,may,124,3,0,0,unknown,no
39,admin.,married,secondary,no,-242,yes,no,cellular,1,may,190,2,-1,0,unknown,no
38,admin.,married,primary,yes,8143,yes,no,unknown,11,may,163,2,364,1,failure,yes
61,blue-collar,married,tertiary,no,428,yes,no,cellular,6,feb,437,1,333,2,failure,no
32,technician,single,secondary,no,1127,no,yes,unknown,15,aug,314,0,0,0,unknown,no
40,management,married,secondary,no,164,yes,no,cellular,6,may,116,0,0,0,unknown,no
46,admin.,married,primary,no,13,yes,no,cellular,8,may,216,3,-1,0,unknown,no
22,retired,married,primary,yes,5585,yes,no,unknown,10,may,106,3,365,6,failure,yes
61,blue-collar,married,tertiary,no,161,yes,no,cellular,6,apr,496,4,121,1,failure,no
32,technician,single,secondary,no,1437,no,no,unknown,25,jun,294,0,-1,0,unknown,no
34,retired,married,primary,yes,12694,no,no,telephone,14,may,200,4,397,7,other,yes
56,blue-collar,married,tertiary,no,367,yes,no,cellular,6,jul,113,2,0,0,unknown,no
37,management,single,secondary,no,806,no,no,cellular,29,jun,323,0,0,0,unknown,no
41,management,married,secondary,no,265,yes,no,cellular,6,may,124,2,0,0,unknown,no
41,management,married,secondary,no,301,yes,no,cellular,6,may,117,2,0,0,unknown,no
52,blue-collar,married,tertiary,no,537,yes,no,cellular,8,jul,123,2,0,2,unknown,no
38,admin.,married,tertiary,no,-235,yes,no,cellular,1,may,103,2,-1,0,unknown,no
59,blue-collar,married,tertiary,no,435,yes,no,cellular,5,jul,111,2,0,0,unknown,no
55,blue-collar,married,tertiary,no,574,yes,no,cellular,8,jul,138,2,0,2,unknown,no
40,blue-collar,married,tertiary,no,-9,yes,no,cellular,3,jul,95,2,-1,0,unknown,no
32,technician,single,secondary,no,1028,no,no,cellular,26,jun,271,0,-1,0,unknown,no
30,technician,single,secondary,no,572,no,yes,unknown,16,aug,334,0,0,0,unknown,no
21,services,married,secondary,no,6748,yes,no,unknown,10,nov,534,8,7,3,other,no
61,blue-collar,married,tertiary,no,-96,yes,no,cellular,4,apr,465,4,72,0,failure,no
46,admin.,married,tertiary,no,-124,yes,no,cellular,0,may,97,2,-1,1,unknown,no
22,services,married,primary,yes,8368,yes,no,unknown,29,nov,277,4,244,2,success,yes
40,retired,married,primary,yes,3817,yes,no,unknown,14,may,207,2,334,6,failure,yes
34,management,married,secondary,no,2321,yes,no,cellular,29,may,108,0,0,0,unknown,no
31,technician,single,secondary,no,1098,no,yes,unknown,14,aug,325,0,-1,0,unknown,no
34,technician,single,secondary,no,1616,no,no,cellular,26,jun,289,0,-1,0,unknown,no
26,management,married,secondary,no,277,yes,no,cellular,8,may,129,3,0,0,unknown,no
45,blue-collar,married,tertiary,no,64,yes,no,cellular,1,jul,34,2,0,2,unknown,no
21,services,married,tertiary,no,-303,yes,no,cellular,10,nov,1237,6,7,3,failure,no
60,blue-collar,married,tertiary,no,-111,yes,no,cellular,8,apr,513,5,45,0,failure,no
44,management,married,secondary,no,164,yes,no,cellular,5,may,117,0,0,0,unknown,no
61,blue-collar,married,tertiary,no,394,yes,no,cellular,7,jul,172,2,0,0,unknown,no
33,technician,single,secondary,no,1489,no,yes,unknown,14,jun,339,0,-1,0,unknown,no
31,services,married,primary,no,8208,no,no,unknown,31,nov,481,9,22,1,other,yes
39,admin.,married,secondary,no,-237,yes,no,cellular,1,may,175,2,-1,0,unknown,no
27,management,married,secondary,no,284,yes,no,cellular,7,may,120,3,0,0,unknown,no
35,management,married,secondary,no,2077,yes,no,cellular,29,may,110,0,0,0,unknown,no
41,admin.,married,tertiary,no,-256,yes,no,cellular,0,may,141,2,-1,0,unknown,no
31,technician,single,secondary,no,677,no,yes,unknown,17,aug,316,0,-1,0,unknown,no
31,technician,single,secondary,no,1262,no,no,cellular,26,jun,261,0,-1,0,unknown,no
31,technician,single,secondary,no,726,no,yes,unknown,18,aug,199,0,-1,0,unknown,no
37,management,married,secondary,no,1902,yes,no,cellular,29,may,288,0,0,0,unknown,no
32,technician,single,secondary,no,847,no,yes,unknown,16,aug,340,0,0,0,unknown,no
38,management,single,secondary,no,656,no,no,cellular,29,jun,330,0,0,0,unknown,no
47,blue-collar,married,tertiary,no,-145,yes,no,cellular,4,jul,24,2,0,1,unknown,no
33,technician,single,secondary,no,1804,no,no,cellular,25,jun,267,0,-1,0,unknown,no
22,services,married,primary,yes,8219,no,no,unknown,27,nov,316,4,420,3,other,yes
34,management,single,secondary,no,854,no,no,cellular,27,jun,285,1,-1,0,unknown,no
38,management,married,secondary,no,1283,no,no,cellular,28,jun,319,0,0,0,unknown,no
40,management,married,secondary,no,31,yes,no,cellular,5,may,117,1,0,0,unknown,no
39,admin.,married,tertiary,no,-250,yes,no,cellular,1,may,102,2,-1,0,unknown,no
53,blue-collar,married,tertiary,no,225,yes,no,cellular,5,jul,111,2,0,0,unknown,no
35,management,married,secondary,no,2029,yes,no,cellular,29,may,118,0,0,0,unknown,no
32,technician,single,secondary,no,1229,no,no,cellular,14,jun,287,0,-1,0,unknown,no
46,management,married,secondary,no,288,yes,no,cellular,28,may,129,0,0,0,unknown,no
32,technician,single,secondary,no,1196,no,yes,unknown,15,aug,324,0,-1,0,unknown,no
40,management,married,secondary,no,77,yes,no,cellular,3,may,109,1,-1,0,unknown,no
42,management,married,secondary,no,1380,yes,no,cellular,27,may,129,0,0,0,unknown,no
30,technician,single,secondary,no,499,no,yes,unknown,16,aug,321,0,0,0,unknown,no
31,technician,single,secondary,no,714,no,yes,unknown,19,aug,168,1,-1,0,unknown,no
60,blue-collar,married,tertiary,no,196,yes,no,cellular,7,jul,138,2,0,0,unknown,no
39,management,married,secondary,no,6,yes,no,cellular,5,may,103,3,-1,0,unknown,no
60,blue-collar,married,tertiary,no,306,yes,no,cellular,6,jul,163,2,0,0,unknown,no
44,admin.,married,tertiary,no,8456,yes,no,cellular,9,may,202,1,-1,1,unknown,no
52,blue-collar,married,tertiary,no,58,yes,no,cellular,3,jul,76,2,0,0,unknown,no
38,admin.,married,secondary,no,-252,yes,no,cellular,1,may,170,2,-1,0,unknown,no
27,management,married,secondary,no,335,yes,no,cellular,7,may,122,2,0,0,unknown,no
41,management,married,secondary,no,163,yes,no,cellular,6,may,102,3,0,0,unknown,no
31,technician,single,secondary,no,925,no,yes,unknown,16,aug,298,0,-1,0,unknown,no
33,management,married,secondary,no,2178,yes,no,cellular,29,may,98,0,0,0,unknown,no
35,management,single,secondary,no,806,no,no,cellular,28,jun,298,0,0,0,unknown,no
39,technician,single,secondary,no,1358,no,yes,unknown,21,aug,108,1,-1,0,unknown,no
41,management,married,secondary,no,181,yes,no,cellular,7,may,119,0,0,0,unknown,no
39,management,married,secondary,no,49,yes,no,cellular,6,may,113,3,-1,0,unknown,no
22,admin.,married,primary,no,8382,yes,no,unknown,9,may,117,2,369,1,failure,yes
32,technician,single,secondary,no,1089,no,no,cellular,26,jun,278,0,-1,0,unknown,no
35,management,married,secondary,no,2256,yes,no,cellular,29,may,109,0,0,0,unknown,no
41,management,married,secondary,no,215,yes,no,cellular,6,may,115,1,0,0,unknown,no
37,management,married,secondary,no,1701,yes,no,cellular,28,may,298,0,0,0,unknown,no
21,services,married,primary,yes,6487,no,no,unknown,9,may,142,3,394,6,other,yes
41,management,married,secondary,no,130,yes,no,cellular,6,may,123,0,0,0,unknown,no
42,management,married,secondary,no,283,yes,no,cellular,8,may,134,0,0,0,unknown,no
33,retired,married,primary,yes,11882,no,no,telephone,14,may,208,4,396,7,other,yes
46,blue-collar,married,tertiary,no,-166,yes,no,cellular,1,apr,440,4,90,0,failure,no
61,blue-collar,married,tertiary,no,338,yes,no,cellular,7,jul,167,2,-1,0,unknown,no
35,management,married,secondary,no,2243,yes,no,cellular,29,may,101,0,0,0,unknown,no
32,technician,single,secondary,no,1116,no,yes,unknown,14,jun,320,0,-1,0,unknown,no
22,retired,married,primary,yes,7070,yes,no,unknown,9,may,123,2,362,1,failure,yes
40,management,married,secondary,no,157,yes,no,cellular,7,may,119,0,0,0,unknown,no
36,management,married,secondary,no,2116,yes,no,cellular,29,may,110,0,0,0,unknown,no
40,blue-collar,married,tertiary,no,-255,yes,no,cellular,1,jul,78,2,-1,0,unknown,no
27,management,married,secondary,no,360,yes,no,cellular,7,may,125,2,0,0,unknown,no
