age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
50,management,married,tertiary,no,2488,no,no,unknown,2,jun,360,3,-1,0,unknown,no
33,blue-collar,married,secondary,no,340,yes,no,unknown,29,may,8,2,0,0,unknown,no
37,management,married,tertiary,no,2643,no,no,cellular,19,aug,155,2,-1,0,unknown,no
52,blue-collar,married,secondary,no,171,yes,no,unknown,2,may,187,1,-1,0,unknown,no
36,management,married,tertiary,no,1729,yes,no,cellular,13,nov,159,6,-1,0,unknown,no
36,retired,single,tertiary,no,5390,no,yes,telephone,18,nov,688,1,299,4,failure,yes
40,technician,single,secondary,no,-29,no,no,cellular,29,aug,196,1,0,0,unknown,no
37,technician,married,secondary,no,300,no,no,cellular,8,may,351,1,289,1,failure,no
34,technician,single,tertiary,no,317,yes,no,cellular,30,may,66,2,0,0,unknown,no
32,management,married,tertiary,no,532,yes,no,cellular,3,may,20,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,377,yes,no,unknown,4,may,154,1,-1,0,unknown,no
37,management,married,tertiary,no,-54,yes,no,unknown,9,may,65,1,-1,0,unknown,no
22,blue-collar,single,secondary,no,1791,yes,no,cellular,4,jul,27,1,0,0,unknown,no
23,management,single,tertiary,no,2105,no,no,unknown,9,aug,124,3,0,0,unknown,no
39,services,single,primary,no,2633,yes,yes,telephone,19,nov,620,2,84,5,success,yes
45,management,married,tertiary,no,2108,yes,no,cellular,17,nov,99,1,0,0,unknown,no
39,blue-collar,married,secondary,no,274,yes,no,unknown,2,may,98,0,-1,0,unknown,no
41,blue-collar,married,secondary,no,-215,yes,no,cellular,10,jul,74,1,0,0,unknown,no
40,technician,married,secondary,no,2617,no,no,cellular,25,may,164,2,-1,0,unknown,no
31,technician,single,secondary,no,188,no,no,cellular,26,aug,135,2,0,0,unknown,no
31,technician,single,secondary,no,42,no,no,cellular,31,aug,219,1,0,0,unknown,no
42,blue-collar,married,secondary,no,216,yes,no,cellular,2,may,381,1,331,1,failure,no
31,management,single,tertiary,no,290,yes,no,cellular,22,nov,414,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-213,yes,no,unknown,1,may,144,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-593,yes,no,cellular,12,may,364,1,0,0,unknown,no
32,technician,single,tertiary,no,333,yes,no,cellular,29,aug,214,1,0,0,unknown,no
39,technician,married,secondary,no,2183,yes,no,cellular,31,may,280,2,-1,0,unknown,no
33,technician,single,secondary,no,595,yes,no,cellular,5,may,138,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,2865,no,no,cellular,27,may,174,2,0,0,unknown,no
55,services,married,secondary,no,2008,no,no,unknown,5,jun,284,3,0,0,unknown,no
30,blue-collar,married,secondary,no,-81,yes,no,unknown,15,may,48,1,0,0,unknown,no
23,retired,single,primary,no,1216,yes,yes,telephone,22,nov,688,1,238,1,failure,yes
38,blue-collar,married,secondary,no,-106,yes,no,unknown,15,may,80,0,0,0,unknown,no
54,technician,married,secondary,no,139,yes,no,cellular,4,apr,227,0,0,1,failure,no
42,blue-collar,married,secondary,no,198,yes,no,unknown,1,may,249,1,0,0,unknown,no
33,management,married,tertiary,no,72,no,no,cellular,25,aug,245,2,0,0,unknown,no
47,management,married,tertiary,no,634,no,no,unknown,2,jun,62,3,0,0,unknown,no
32,technician,married,secondary,no,1472,no,no,unknown,14,may,117,2,0,0,unknown,no
38,blue-collar,married,secondary,no,2800,yes,no,cellular,17,may,102,0,0,0,unknown,no
48,technician,married,primary,no,1161,no,no,cellular,20,aug,23,1,0,0,unknown,no
39,technician,married,secondary,no,-162,no,no,cellular,30,aug,80,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,-303,yes,no,unknown,3,may,108,1,0,0,unknown,no
34,management,single,tertiary,no,555,no,no,cellular,7,apr,9,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,67,yes,no,cellular,31,jan,103,1,0,0,unknown,no
34,services,single,primary,no,478,yes,yes,telephone,3,nov,416,1,317,1,success,yes
29,management,single,tertiary,no,306,no,no,cellular,28,jul,189,2,0,0,unknown,no
29,technician,single,tertiary,no,-288,no,no,unknown,15,may,279,1,0,0,unknown,no
47,services,married,secondary,no,-172,yes,no,unknown,16,may,308,1,0,0,unknown,no
58,blue-collar,married,secondary,no,1621,yes,no,cellular,17,jul,170,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,1718,yes,no,cellular,30,may,194,1,0,0,unknown,no
30,blue-collar,married,secondary,no,2030,yes,no,cellular,3,jul,97,3,0,0,unknown,no
41,blue-collar,married,secondary,no,520,yes,no,cellular,9,may,254,1,330,1,failure,no
25,services,single,tertiary,no,-114,yes,yes,cellular,19,apr,416,1,325,1,failure,yes
36,management,single,tertiary,no,469,yes,no,cellular,8,may,26,1,-1,0,unknown,no
31,blue-collar,married,tertiary,no,611,no,no,unknown,25,jun,40,2,0,0,unknown,no
35,management,married,tertiary,no,2224,yes,no,unknown,2,jun,327,3,0,0,unknown,no
35,services,single,tertiary,no,-119,yes,no,cellular,30,jul,343,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-247,yes,no,unknown,15,may,163,2,0,0,unknown,no
37,technician,married,secondary,no,2562,no,no,cellular,9,may,264,1,-1,1,failure,no
48,technician,married,secondary,no,955,no,no,cellular,30,aug,92,1,0,0,unknown,no
35,blue-collar,married,secondary,no,2870,yes,no,cellular,24,nov,202,0,0,0,unknown,no
56,management,married,tertiary,no,10,yes,no,cellular,25,aug,72,2,0,0,unknown,no
49,technician,married,secondary,no,2138,yes,no,cellular,10,may,202,1,325,2,failure,no
30,blue-collar,married,secondary,no,2695,yes,no,cellular,17,may,325,2,0,0,unknown,no
41,blue-collar,married,secondary,no,389,no,no,unknown,6,may,136,0,0,0,unknown,no
39,blue-collar,married,secondary,no,-277,yes,no,cellular,6,may,312,1,-1,1,failure,no
37,technician,married,secondary,no,2495,no,no,cellular,18,may,171,2,0,0,unknown,no
46,blue-collar,married,secondary,no,464,yes,no,unknown,4,may,374,0,0,1,unknown,no
59,blue-collar,married,secondary,no,90,yes,no,cellular,7,may,386,0,-1,0,unknown,no
35,management,married,secondary,no,1762,yes,no,cellular,27,jul,334,2,0,0,unknown,no
30,blue-collar,married,secondary,no,2446,no,no,unknown,1,jun,37,1,0,0,unknown,no
31,blue-collar,married,secondary,no,458,yes,no,cellular,22,may,205,2,-1,0,unknown,no
39,technician,married,secondary,no,360,yes,no,cellular,13,may,165,2,329,1,failure,no
48,technician,married,secondary,no,2317,no,no,cellular,26,aug,12,1,0,0,unknown,no
45,technician,married,tertiary,no,2467,no,no,cellular,19,aug,86,1,-1,0,unknown,no
60,blue-collar,married,primary,no,116,yes,no,cellular,2,may,254,1,332,0,failure,no
39,technician,married,secondary,no,956,yes,no,cellular,10,may,242,1,320,2,failure,no
35,management,married,tertiary,no,98,yes,no,unknown,30,jul,121,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,2793,yes,no,unknown,6,jun,15,1,0,0,unknown,no
33,management,married,tertiary,no,1396,no,no,cellular,24,aug,195,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,637,yes,no,cellular,4,may,69,0,-1,0,unknown,no
46,blue-collar,married,secondary,no,-159,yes,no,cellular,13,may,63,1,0,0,unknown,no
28,blue-collar,single,secondary,no,-278,yes,no,cellular,9,may,201,1,-1,0,unknown,no
60,blue-collar,married,secondary,no,524,yes,no,cellular,3,may,370,1,0,1,failure,no
36,management,married,secondary,no,4247,no,no,cellular,12,may,228,1,182,1,failure,no
54,blue-collar,married,secondary,no,561,yes,no,unknown,3,may,171,0,0,0,unknown,no
28,technician,single,tertiary,no,-267,yes,no,unknown,14,may,221,0,0,0,unknown,no
38,technician,married,secondary,no,382,yes,no,cellular,25,jul,158,1,-1,0,unknown,no
29,blue-collar,single,secondary,no,1005,no,no,unknown,2,jun,13,0,0,0,unknown,no
31,technician,single,tertiary,no,361,yes,no,cellular,3,apr,125,1,-1,0,unknown,yes
28,services,single,tertiary,no,397,no,no,cellular,30,jul,208,2,0,0,unknown,no
45,technician,married,secondary,no,1290,no,no,cellular,23,aug,43,0,0,0,unknown,no
30,management,single,tertiary,no,-228,yes,no,unknown,9,may,9,1,-1,0,unknown,no
59,management,single,tertiary,no,265,no,no,cellular,25,aug,27,2,0,0,unknown,no
36,management,married,tertiary,no,492,no,no,cellular,25,aug,320,1,-1,0,unknown,no
28,blue-collar,single,secondary,no,303,yes,no,unknown,3,may,135,0,-1,0,unknown,no
37,technician,married,secondary,no,2118,yes,no,cellular,3,may,305,0,326,2,failure,no
49,management,married,tertiary,no,345,yes,no,telephone,2,jun,60,3,-1,0,unknown,no
46,technician,married,secondary,no,32,no,no,cellular,25,jul,54,2,0,0,unknown,no
38,technician,married,secondary,no,2230,yes,no,cellular,11,may,331,0,335,1,failure,no
40,blue-collar,married,secondary,no,2055,yes,no,unknown,17,may,46,0,0,0,unknown,no
50,management,married,tertiary,no,313,no,no,cellular,28,jul,368,3,0,0,unknown,no
35,blue-collar,married,secondary,no,1154,yes,no,unknown,20,may,184,2,-1,0,unknown,no
29,technician,single,secondary,no,280,yes,no,cellular,17,may,109,1,0,0,unknown,no
32,services,single,secondary,no,608,yes,no,cellular,6,may,247,0,-1,0,unknown,yes
53,blue-collar,married,secondary,no,542,yes,no,cellular,3,jun,118,0,-1,0,unknown,no
36,management,married,tertiary,no,338,yes,no,cellular,29,aug,165,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,1010,yes,no,cellular,22,nov,102,1,0,0,unknown,no
36,technician,married,tertiary,no,-90,no,no,unknown,28,jun,319,2,-1,0,unknown,no
37,blue-collar,married,secondary,no,872,yes,no,unknown,20,jul,130,0,0,0,unknown,no
28,technician,single,secondary,no,-296,yes,no,unknown,9,may,313,1,0,0,unknown,no
34,services,single,tertiary,no,157,yes,yes,cellular,8,apr,419,1,326,1,success,yes
52,admin.,married,tertiary,no,231,no,no,cellular,25,aug,166,2,0,0,unknown,no
57,management,single,tertiary,no,-609,yes,no,cellular,8,aug,193,2,325,3,failure,no
47,management,divorced,tertiary,no,-8,no,no,cellular,5,aug,25,3,-1,0,unknown,no
38,technician,married,secondary,no,1763,yes,no,cellular,27,jul,151,1,0,0,unknown,no
27,blue-collar,single,secondary,no,3055,yes,no,unknown,9,jun,16,2,0,0,unknown,no
31,management,married,tertiary,no,-131,yes,no,cellular,29,jul,283,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-222,yes,no,unknown,6,may,169,1,0,0,unknown,no
35,management,married,tertiary,no,1830,no,no,cellular,28,jul,319,1,-1,0,unknown,no
34,blue-collar,married,tertiary,no,224,yes,no,unknown,9,may,61,2,-1,0,unknown,no
35,blue-collar,married,secondary,no,1733,yes,no,cellular,19,jul,88,2,-1,0,unknown,no
37,management,single,tertiary,no,-102,yes,no,cellular,27,aug,89,4,0,0,unknown,no
37,retired,single,primary,no,1472,yes,yes,cellular,22,apr,341,1,249,1,failure,yes
36,technician,married,secondary,no,2709,no,no,cellular,11,may,336,1,0,0,unknown,no
27,management,married,secondary,no,1511,no,no,cellular,3,jul,191,2,0,0,unknown,no
54,management,married,tertiary,no,1722,yes,no,cellular,1,nov,90,3,0,0,unknown,no
29,services,single,secondary,no,2407,yes,no,unknown,3,jun,119,3,0,0,unknown,no
21,blue-collar,single,secondary,no,503,yes,no,cellular,9,feb,2,1,0,0,unknown,no
36,technician,single,secondary,no,-164,no,no,cellular,13,aug,99,1,0,0,unknown,no
46,technician,married,secondary,no,2931,no,no,cellular,25,may,4,2,0,0,unknown,no
53,management,married,secondary,no,48,no,no,cellular,1,feb,211,0,-1,0,unknown,no
46,blue-collar,married,secondary,no,486,yes,no,unknown,1,jun,64,0,0,0,unknown,no
24,management,single,secondary,no,-182,no,no,cellular,7,jul,182,2,0,0,unknown,no
38,technician,single,secondary,no,935,no,no,unknown,26,may,113,2,0,0,unknown,no
45,blue-collar,married,secondary,no,-90,yes,no,unknown,1,may,407,1,-1,1,unknown,no
55,management,married,tertiary,no,-116,yes,no,cellular,1,aug,35,3,0,0,unknown,no
50,management,single,secondary,no,66,no,no,cellular,3,jun,180,2,323,1,failure,no
39,technician,married,secondary,no,2994,yes,no,cellular,17,nov,262,0,0,0,unknown,no
23,services,single,primary,no,41,yes,yes,telephone,4,apr,268,3,311,1,success,yes
38,blue-collar,married,tertiary,no,-140,yes,no,unknown,17,may,69,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-274,yes,no,unknown,9,may,26,0,-1,0,unknown,no
59,management,married,tertiary,no,163,no,no,cellular,13,aug,34,0,0,0,unknown,no
55,technician,married,tertiary,no,584,yes,no,cellular,12,may,357,1,330,1,failure,no
46,blue-collar,married,secondary,no,2520,yes,no,cellular,1,may,349,1,323,2,failure,no
30,management,single,tertiary,no,1038,yes,no,cellular,31,jul,70,2,0,0,unknown,no
35,blue-collar,married,secondary,no,128,yes,no,unknown,18,may,79,1,0,0,unknown,no
26,management,married,secondary,no,235,no,no,cellular,9,jul,116,2,0,0,unknown,no
46,blue-collar,married,secondary,no,-252,yes,no,cellular,9,may,369,1,325,1,failure,no
37,management,married,tertiary,no,2026,yes,no,cellular,30,jul,246,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,2075,yes,no,unknown,18,may,84,0,-1,0,unknown,no
43,blue-collar,married,secondary,no,2442,yes,no,cellular,30,aug,17,1,0,0,unknown,no
32,management,married,tertiary,no,-136,no,no,cellular,27,aug,25,3,0,0,unknown,no
59,retired,married,primary,no,65,no,no,cellular,29,jul,34,2,0,0,unknown,no
49,services,married,secondary,no,2660,no,no,cellular,6,jul,128,2,0,0,unknown,no
29,technician,single,secondary,no,-74,yes,no,cellular,16,may,389,1,0,0,unknown,no
34,blue-collar,married,secondary,no,29,yes,no,cellular,29,may,146,0,0,0,unknown,no
40,blue-collar,married,secondary,no,-104,yes,no,unknown,4,may,33,1,0,0,unknown,no
38,management,married,tertiary,no,-141,yes,no,cellular,27,jul,249,1,-1,0,unknown,no
28,blue-collar,single,secondary,no,2750,yes,no,unknown,4,may,187,3,-1,0,unknown,no
37,technician,single,secondary,no,1551,yes,no,unknown,28,may,44,1,0,0,unknown,no
36,blue-collar,married,secondary,no,2007,yes,no,cellular,31,jul,66,3,0,0,unknown,no
46,technician,married,secondary,no,-151,no,no,cellular,25,aug,33,2,0,0,unknown,no
58,management,married,tertiary,no,982,yes,no,cellular,19,jul,188,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,-291,yes,no,unknown,29,may,42,1,0,0,unknown,no
32,technician,married,secondary,no,2791,yes,no,cellular,18,may,113,2,0,0,unknown,no
26,student,single,secondary,no,-674,no,yes,cellular,9,feb,223,3,317,6,failure,no
38,management,married,tertiary,no,1648,yes,no,cellular,4,jul,171,3,0,0,unknown,no
48,blue-collar,married,secondary,no,-44,yes,no,unknown,2,may,31,1,0,0,unknown,no
23,services,single,secondary,no,150,yes,no,unknown,5,jun,171,3,0,0,unknown,no
39,blue-collar,married,secondary,no,-107,yes,no,unknown,26,may,120,1,0,0,unknown,no
34,retired,single,primary,no,2672,yes,yes,cellular,18,apr,347,0,262,1,failure,yes
52,management,married,tertiary,no,3015,no,no,unknown,16,nov,407,7,0,0,unknown,no
41,blue-collar,married,secondary,no,-12,yes,no,cellular,19,may,113,1,0,0,unknown,no
32,blue-collar,married,secondary,no,410,yes,no,unknown,7,may,69,0,-1,0,unknown,no
61,management,married,tertiary,no,244,yes,no,cellular,5,jun,403,4,-1,2,failure,no
39,blue-collar,married,secondary,no,1416,yes,no,cellular,27,jul,31,2,0,0,unknown,no
34,technician,married,secondary,no,1971,no,no,cellular,9,may,194,1,0,0,unknown,no
45,blue-collar,married,secondary,no,152,yes,no,unknown,26,may,83,1,0,0,unknown,no
37,technician,married,secondary,no,-291,no,no,cellular,25,aug,134,2,-1,0,unknown,no
39,technician,married,secondary,no,2202,no,no,cellular,26,aug,35,2,-1,0,unknown,no
37,blue-collar,married,secondary,no,430,no,no,cellular,21,jul,75,1,0,0,unknown,no
28,blue-collar,married,tertiary,no,28,yes,no,cellular,31,may,64,1,-1,0,unknown,no
23,services,married,secondary,no,-87,yes,no,cellular,28,jul,27,2,0,0,unknown,no
24,services,single,secondary,no,2865,yes,no,unknown,3,jun,396,1,-1,0,unknown,no
28,management,married,tertiary,no,361,no,no,cellular,28,aug,235,2,0,0,unknown,no
35,technician,married,secondary,no,2190,yes,no,cellular,13,may,203,0,325,2,failure,no
30,retired,single,primary,no,1935,no,yes,telephone,19,nov,708,0,89,5,success,yes
38,technician,married,secondary,no,2892,no,no,cellular,25,aug,122,2,-1,0,unknown,no
42,blue-collar,married,secondary,no,2239,no,no,unknown,19,may,41,1,0,0,unknown,no
29,technician,single,secondary,no,-64,no,no,cellular,30,aug,215,1,0,0,unknown,no
29,management,married,secondary,no,1352,no,no,cellular,4,jul,32,2,0,0,unknown,no
30,technician,single,secondary,no,-78,yes,no,cellular,20,may,61,2,-1,0,unknown,no
34,management,single,tertiary,no,510,yes,no,cellular,8,apr,8,0,-1,0,unknown,yes
51,blue-collar,married,primary,no,2339,yes,no,cellular,7,jul,203,3,0,0,unknown,no
22,blue-collar,married,secondary,no,329,yes,no,cellular,9,jul,27,1,0,0,unknown,no
38,blue-collar,married,secondary,no,1022,yes,no,cellular,11,may,281,2,-1,2,unknown,no
27,management,single,secondary,no,445,yes,no,cellular,3,jul,17,2,0,0,unknown,no
43,technician,married,secondary,no,174,yes,no,cellular,14,may,327,1,0,0,failure,no
57,management,married,tertiary,no,358,no,no,cellular,14,aug,390,2,-1,0,unknown,no
47,blue-collar,married,secondary,no,-46,yes,no,unknown,5,may,64,1,-1,0,unknown,no
33,management,married,tertiary,no,375,no,no,cellular,10,jul,299,1,0,0,unknown,no
46,management,married,secondary,no,38,no,no,unknown,1,jun,93,3,-1,0,unknown,no
23,services,married,secondary,no,-211,yes,no,unknown,9,jul,98,3,0,0,unknown,no
57,management,married,tertiary,no,-244,no,no,cellular,25,aug,58,3,0,0,unknown,no
26,blue-collar,married,secondary,no,1772,yes,no,unknown,6,jul,140,1,0,0,unknown,no
47,management,married,primary,no,-235,no,no,cellular,1,jul,24,2,0,0,unknown,no
34,technician,married,secondary,no,85,yes,no,cellular,4,may,48,1,0,0,unknown,no
58,management,single,tertiary,no,106,yes,no,cellular,5,aug,381,1,-1,2,unknown,no
35,blue-collar,married,secondary,no,1015,yes,no,cellular,21,may,208,1,0,0,unknown,no
37,blue-collar,married,secondary,no,1796,yes,no,cellular,19,may,366,2,-1,0,unknown,no
37,technician,single,secondary,no,-36,yes,no,unknown,16,may,208,1,0,0,unknown,no
44,technician,married,secondary,no,187,no,no,cellular,25,jul,172,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,844,yes,no,cellular,16,may,385,0,0,0,unknown,no
52,management,married,secondary,no,92,no,no,cellular,5,jul,3,3,0,0,unknown,no
46,technician,single,secondary,no,325,no,no,cellular,27,jul,184,2,0,0,unknown,no
28,blue-collar,married,secondary,no,65,yes,no,cellular,21,may,66,1,0,0,unknown,no
34,technician,married,secondary,no,2634,no,no,cellular,27,may,69,1,-1,0,unknown,no
36,technician,married,secondary,no,2988,no,no,cellular,8,may,348,1,333,1,failure,no
40,blue-collar,married,secondary,no,-137,yes,no,unknown,30,may,76,1,0,0,unknown,no
27,blue-collar,single,tertiary,no,2592,yes,no,unknown,8,jun,91,3,0,0,unknown,no
23,blue-collar,single,secondary,no,2546,yes,no,unknown,2,jun,160,0,0,0,unknown,no
49,retired,single,tertiary,no,0,no,no,cellular,7,apr,240,1,324,1,failure,yes
43,blue-collar,married,secondary,no,498,yes,no,cellular,16,jul,164,0,0,0,unknown,no
29,services,single,tertiary,no,974,yes,yes,cellular,6,apr,166,3,313,1,failure,yes
37,blue-collar,married,secondary,no,241,yes,no,unknown,7,may,10,1,-1,0,unknown,no
32,management,single,tertiary,no,513,yes,no,cellular,24,apr,370,0,0,0,unknown,no
56,management,single,secondary,no,-511,yes,no,cellular,9,jul,123,2,0,3,failure,no
30,blue-collar,married,secondary,no,-136,yes,no,unknown,3,may,79,0,-1,0,unknown,no
35,blue-collar,married,secondary,no,-12,yes,no,cellular,30,may,97,1,0,0,unknown,no
53,management,single,secondary,no,-42,no,no,cellular,8,feb,81,0,-1,0,unknown,no
37,blue-collar,single,secondary,no,556,yes,no,unknown,7,may,27,0,-1,0,unknown,no
28,technician,single,secondary,no,589,yes,no,cellular,2,may,158,1,-1,0,unknown,yes
42,blue-collar,married,secondary,no,1608,yes,no,unknown,2,jun,141,0,0,0,unknown,no
34,management,married,tertiary,no,-19,yes,no,cellular,30,jul,345,2,-1,0,unknown,no
23,services,single,secondary,no,2347,yes,no,unknown,9,jul,119,3,0,0,unknown,no
35,technician,single,secondary,no,-50,yes,no,cellular,27,may,121,1,-1,0,unknown,no
61,services,single,primary,no,438,yes,yes,cellular,5,apr,363,3,90,1,failure,yes
33,technician,single,tertiary,no,-58,no,no,cellular,28,aug,132,1,0,0,unknown,no
36,technician,married,secondary,no,2267,yes,no,cellular,25,aug,52,2,-1,0,unknown,no
54,management,married,secondary,no,73,no,no,cellular,27,jul,110,1,0,0,unknown,no
40,blue-collar,married,secondary,no,3003,yes,no,unknown,1,jun,41,0,0,0,unknown,no
53,technician,married,secondary,no,527,no,no,cellular,14,jul,192,0,0,1,unknown,no
56,services,married,primary,no,484,no,no,unknown,9,jul,127,2,0,0,unknown,no
33,blue-collar,married,secondary,no,1549,yes,no,unknown,30,jun,50,1,-1,0,unknown,no
58,blue-collar,married,secondary,no,335,no,no,unknown,4,jun,130,0,0,0,unknown,no
45,technician,married,secondary,no,-296,yes,no,cellular,29,jul,200,2,0,0,unknown,no
38,blue-collar,married,secondary,no,401,yes,no,unknown,3,may,204,0,0,0,unknown,no
32,management,married,tertiary,no,76,yes,no,cellular,13,jun,55,0,0,0,unknown,no
45,services,married,secondary,no,1258,no,no,cellular,27,jul,24,3,0,0,unknown,no
58,services,married,secondary,no,-245,no,no,cellular,10,jul,132,1,0,0,unknown,no
31,technician,married,secondary,no,2759,yes,no,cellular,9,may,170,0,0,2,unknown,no
28,blue-collar,married,secondary,no,-88,yes,no,cellular,2,may,187,0,-1,0,unknown,no
32,management,single,tertiary,no,-165,yes,no,cellular,21,may,104,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,189,yes,no,cellular,30,jul,138,1,0,0,unknown,no
42,technician,married,secondary,no,-661,no,no,cellular,26,aug,206,0,0,0,unknown,no
59,technician,married,tertiary,no,-217,no,no,cellular,19,jul,68,1,0,0,unknown,no
29,management,single,tertiary,no,520,yes,no,cellular,7,apr,178,1,-1,0,unknown,yes
46,blue-collar,married,secondary,no,64,yes,no,unknown,29,may,55,1,0,0,unknown,no
38,technician,married,secondary,no,2791,no,no,cellular,11,may,223,1,-1,2,unknown,no
48,technician,married,secondary,no,465,yes,no,cellular,10,may,334,1,269,1,failure,no
37,retired,single,tertiary,no,3746,no,yes,cellular,20,apr,369,1,90,3,failure,yes
38,blue-collar,married,secondary,no,-591,no,no,cellular,20,nov,108,1,0,0,unknown,no
58,blue-collar,married,secondary,no,-13,yes,no,unknown,5,may,108,2,-1,0,unknown,no
36,retired,single,tertiary,no,2922,yes,no,cellular,9,nov,353,1,325,0,failure,yes
35,technician,single,secondary,no,2487,yes,no,unknown,21,may,96,0,0,0,unknown,no
36,blue-collar,married,secondary,no,2907,yes,no,cellular,10,may,349,1,-1,1,failure,no
31,management,single,tertiary,no,296,no,no,cellular,27,jul,358,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-545,yes,no,unknown,25,may,60,1,0,0,unknown,no
34,blue-collar,married,secondary,no,1328,yes,no,cellular,27,jul,50,2,0,0,unknown,no
28,blue-collar,married,tertiary,no,616,yes,no,cellular,5,may,49,0,-1,0,unknown,no
54,blue-collar,married,secondary,no,-280,yes,no,cellular,31,jul,84,3,0,0,unknown,no
36,blue-collar,married,secondary,no,2352,yes,no,unknown,16,may,146,2,0,0,unknown,no
29,technician,married,tertiary,no,177,no,no,cellular,29,may,131,1,0,0,unknown,no
49,blue-collar,married,secondary,no,-320,yes,no,cellular,3,may,403,1,-1,0,unknown,no
61,technician,married,secondary,no,345,no,no,cellular,21,aug,24,1,0,0,unknown,no
60,blue-collar,married,secondary,no,32,yes,no,cellular,12,jul,159,1,0,0,unknown,no
51,management,married,secondary,no,-261,no,no,cellular,3,aug,34,4,0,0,unknown,no
45,technician,married,secondary,no,149,no,no,cellular,12,jul,185,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,418,yes,no,unknown,9,may,151,0,0,0,unknown,no
38,blue-collar,married,secondary,no,-263,yes,no,cellular,9,jul,261,1,0,0,unknown,no
32,blue-collar,married,secondary,no,170,no,no,unknown,2,jun,31,1,0,0,unknown,no
33,technician,single,secondary,no,-293,yes,no,cellular,16,may,197,0,0,0,unknown,no
23,management,married,tertiary,no,-85,yes,no,unknown,8,may,30,0,-1,0,unknown,no
54,blue-collar,married,tertiary,no,1096,yes,no,unknown,9,may,384,4,-1,0,unknown,no
47,management,married,secondary,no,32,no,no,cellular,3,jul,40,2,0,0,unknown,no
59,blue-collar,married,secondary,no,2747,yes,no,cellular,18,jul,106,1,0,0,unknown,no
46,technician,single,secondary,no,2981,no,no,cellular,31,aug,130,2,0,0,unknown,no
32,services,married,secondary,no,-301,yes,no,cellular,20,may,111,1,0,0,unknown,no
22,services,single,secondary,no,2365,yes,no,unknown,6,jun,76,3,-1,0,unknown,no
31,technician,married,tertiary,no,2335,no,no,cellular,25,jul,141,2,0,0,unknown,no
58,management,married,secondary,no,-282,no,no,cellular,1,aug,3,0,0,0,unknown,no
38,blue-collar,married,secondary,no,1036,yes,no,cellular,20,may,214,1,0,0,unknown,no
41,blue-collar,married,secondary,no,-268,yes,no,cellular,10,may,411,0,0,2,failure,no
45,technician,single,secondary,no,2099,no,no,cellular,30,aug,188,2,0,0,unknown,no
56,blue-collar,married,primary,no,330,yes,no,unknown,8,jun,140,4,-1,0,unknown,no
31,technician,married,secondary,no,2962,no,no,cellular,28,may,132,2,-1,0,unknown,no
37,services,married,secondary,no,-247,yes,no,cellular,30,jul,133,2,0,0,unknown,no
33,blue-collar,married,secondary,no,-371,yes,no,cellular,11,may,362,1,0,0,unknown,no
34,blue-collar,married,secondary,no,2594,yes,no,unknown,18,may,69,1,0,0,unknown,no
50,management,single,tertiary,no,204,no,no,cellular,1,feb,6,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,291,yes,no,unknown,4,may,95,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,600,yes,no,unknown,6,may,53,0,0,0,unknown,no
32,management,married,tertiary,no,2349,yes,no,unknown,18,jun,162,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,1086,yes,no,unknown,2,may,140,1,0,0,unknown,no
23,blue-collar,married,secondary,no,-37,no,no,unknown,1,jun,176,0,0,0,unknown,no
28,blue-collar,married,secondary,no,178,yes,no,cellular,13,may,84,1,0,0,unknown,no
57,admin.,married,primary,no,10,no,no,cellular,21,jul,33,1,0,0,unknown,no
22,management,single,tertiary,no,-21,no,no,cellular,4,feb,3,0,0,0,unknown,no
36,technician,married,secondary,no,2353,no,no,cellular,30,may,234,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,1878,yes,no,cellular,17,may,149,1,0,0,unknown,no
45,blue-collar,married,secondary,no,-254,yes,no,cellular,9,may,402,1,0,2,unknown,no
58,management,married,secondary,no,-164,yes,no,cellular,9,jul,393,2,0,0,unknown,no
29,blue-collar,married,secondary,no,311,yes,no,cellular,8,may,11,1,0,0,unknown,no
57,management,married,tertiary,no,-192,no,no,cellular,25,aug,3,1,0,0,unknown,no
