age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
30,technician,single,secondary,no,1726,no,yes,unknown,15,aug,365,0,0,0,unknown,no
21,retired,married,primary,yes,6758,no,no,unknown,9,may,110,3,383,7,other,yes
21,entrepreneur,married,primary,yes,6820,yes,no,unknown,9,may,41,2,353,5,failure,yes
36,retired,married,primary,yes,5540,no,no,unknown,11,may,152,3,371,7,failure,yes
36,retired,married,primary,yes,6539,yes,no,unknown,12,may,193,2,345,6,failure,yes
42,management,married,secondary,no,130,yes,no,cellular,7,may,130,1,0,0,unknown,no
31,technician,single,secondary,no,1589,no,yes,unknown,15,jun,333,0,-1,0,unknown,no
46,management,married,secondary,no,297,yes,no,cellular,28,may,147,1,0,0,unknown,no
34,management,single,secondary,no,1318,no,no,cellular,28,jun,328,1,-1,0,unknown,no
31,technician,single,secondary,no,2070,no,no,cellular,26,jun,303,0,-1,0,unknown,no
52,blue-collar,married,tertiary,no,104,yes,no,cellular,5,jul,47,2,0,1,unknown,no
32,technician,single,secondary,no,1888,no,no,cellular,26,jun,302,1,-1,0,unknown,no
31,technician,single,secondary,no,1549,no,no,cellular,26,jun,311,1,-1,0,unknown,no
30,technician,single,secondary,no,1734,no,yes,unknown,16,aug,317,0,-1,0,unknown,no
35,management,married,secondary,no,2340,yes,no,cellular,29,may,135,0,0,0,unknown,no
22,services,single,primary,no,8704,no,no,unknown,31,nov,481,4,9,1,other,yes
31,technician,single,secondary,no,1868,no,no,unknown,15,jun,315,0,-1,0,unknown,no
41,management,married,secondary,no,90,yes,no,cellular,6,may,119,1,0,0,unknown,no
39,blue-collar,married,tertiary,no,-221,yes,no,cellular,1,may,90,2,-1,0,unknown,no
43,management,married,secondary,no,115,yes,no,cellular,6,may,147,1,0,0,unknown,no
29,technician,single,secondary,no,1835,no,yes,unknown,19,aug,187,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,97,yes,no,cellular,7,may,99,2,0,0,unknown,no
23,retired,married,primary,yes,20411,no,no,unknown,14,may,152,4,395,7,other,yes
44,management,married,secondary,no,245,yes,no,cellular,28,may,135,1,0,0,unknown,no
42,management,married,secondary,no,201,yes,no,cellular,8,may,124,0,0,0,unknown,no
30,technician,single,secondary,no,1600,no,yes,unknown,16,aug,308,0,-1,0,unknown,no
41,management,married,secondary,no,152,yes,no,cellular,7,may,121,0,0,0,unknown,no
31,technician,single,secondary,no,1783,no,yes,unknown,15,jun,347,0,-1,0,unknown,no
58,services,married,tertiary,no,-186,yes,no,cellular,9,apr,455,4,21,0,failure,no
45,admin.,married,tertiary,no,-218,yes,no,cellular,0,may,61,2,-1,1,unknown,no
46,blue-collar,married,tertiary,no,385,yes,no,cellular,2,jul,18,1,0,2,unknown,no
43,management,married,secondary,no,146,yes,no,cellular,6,may,137,1,0,0,unknown,no
21,entrepreneur,married,primary,yes,7153,no,no,unknown,9,may,66,3,385,7,other,yes
29,technician,single,secondary,no,1378,no,yes,unknown,17,aug,288,0,-1,0,unknown,no
31,technician,single,secondary,no,1517,no,no,cellular,27,jun,284,1,-1,0,unknown,no
41,management,married,secondary,no,139,yes,no,cellular,7,may,123,1,0,0,unknown,no
38,management,married,secondary,no,1652,yes,no,cellular,28,nov,364,1,0,0,unknown,no
36,retired,married,primary,yes,5767,yes,no,unknown,17,may,203,2,341,6,failure,yes
40,admin.,married,tertiary,no,-244,yes,no,cellular,1,may,184,2,-1,0,unknown,no
36,retired,married,primary,yes,5418,yes,no,unknown,12,may,180,2,363,7,failure,yes
56,blue-collar,married,tertiary,no,266,yes,no,cellular,6,jul,97,1,0,0,unknown,no
36,management,married,secondary,no,2390,yes,no,cellular,29,may,135,0,0,0,unknown,no
39,admin.,married,secondary,no,-212,yes,no,cellular,1,may,151,2,-1,0,unknown,no
21,services,married,secondary,no,87,yes,no,cellular,10,nov,1269,7,6,3,other,no
50,blue-collar,married,tertiary,no,455,yes,no,cellular,3,jul,18,1,345,2,unknown,no
34,management,married,secondary,no,1837,yes,no,cellular,28,may,140,1,0,0,unknown,no
41,management,married,secondary,no,150,yes,no,cellular,7,may,117,0,0,0,unknown,no
30,technician,single,secondary,no,1633,no,yes,unknown,15,aug,362,0,0,0,unknown,no
42,management,married,secondary,no,115,yes,no,cellular,27,may,144,1,0,0,unknown,no
34,management,married,secondary,no,2322,yes,no,cellular,29,may,131,0,0,0,unknown,no
55,blue-collar,married,tertiary,no,270,yes,no,cellular,6,may,103,1,0,0,unknown,no
39,management,married,secondary,no,-32,yes,no,cellular,5,may,100,1,-1,0,unknown,no
31,technician,single,secondary,no,2290,no,yes,unknown,19,aug,146,1,-1,0,unknown,no
41,blue-collar,married,tertiary,no,-63,yes,no,cellular,0,jul,68,2,-1,1,unknown,no
34,management,married,secondary,no,2367,yes,no,cellular,29,may,128,0,0,0,unknown,no
42,management,married,secondary,no,35,yes,no,cellular,3,may,141,1,-1,0,unknown,no
41,management,married,secondary,no,197,yes,no,cellular,7,may,108,0,0,0,unknown,no
61,blue-collar,married,tertiary,no,-53,yes,no,cellular,2,apr,390,4,58,0,failure,no
61,blue-collar,married,tertiary,no,29,yes,no,cellular,7,apr,450,4,42,0,failure,no
37,management,single,secondary,no,1159,no,no,cellular,28,jun,354,1,0,0,unknown,no
37,management,single,secondary,no,880,no,no,cellular,29,jun,362,1,0,0,unknown,no
43,admin.,married,primary,no,8620,yes,no,unknown,9,may,213,2,-1,1,unknown,no
57,blue-collar,married,tertiary,no,288,yes,no,cellular,6,jul,105,1,0,0,unknown,no
49,retired,married,primary,yes,20695,no,no,telephone,19,may,113,4,394,7,other,yes
34,management,single,secondary,no,960,no,no,cellular,27,jun,345,1,0,0,unknown,no
21,services,married,secondary,no,-184,yes,no,cellular,8,nov,1201,6,7,3,other,no
56,blue-collar,married,tertiary,no,242,yes,no,cellular,5,jul,90,1,0,0,unknown,no
61,blue-collar,married,tertiary,no,277,yes,no,cellular,5,jul,117,1,0,0,unknown,no
34,management,married,secondary,no,1737,yes,no,cellular,28,may,146,1,0,0,unknown,no
39,blue-collar,married,tertiary,no,-89,yes,no,cellular,3,may,77,2,-1,0,unknown,no
53,blue-collar,married,tertiary,no,19,yes,no,cellular,3,jul,49,2,0,0,unknown,no
41,management,married,secondary,no,235,yes,no,cellular,7,may,107,1,0,0,unknown,no
60,blue-collar,married,tertiary,no,317,yes,no,cellular,5,jul,99,1,0,0,unknown,no
56,blue-collar,married,tertiary,no,246,yes,no,cellular,6,jul,89,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-201,yes,no,cellular,1,may,95,2,-1,0,unknown,no
43,retired,married,primary,yes,7998,yes,no,unknown,19,may,214,2,309,5,failure,yes
61,blue-collar,married,tertiary,no,313,yes,no,cellular,2,feb,320,1,332,2,failure,no
37,management,married,secondary,no,1244,no,no,cellular,29,jun,344,0,0,0,unknown,no
34,management,single,secondary,no,1706,no,no,cellular,27,jun,315,1,-1,0,unknown,no
23,entrepreneur,married,primary,yes,17449,no,no,telephone,9,may,87,4,538,7,other,yes
29,technician,single,secondary,no,1707,no,yes,unknown,18,aug,194,1,-1,0,unknown,no
37,technician,single,secondary,no,2782,no,yes,unknown,21,aug,108,1,-1,0,unknown,no
52,blue-collar,married,tertiary,no,460,yes,no,cellular,6,jul,79,1,0,2,unknown,no
42,management,married,secondary,no,94,yes,no,cellular,7,may,121,0,0,0,unknown,no
27,management,married,secondary,no,199,yes,no,cellular,8,may,106,3,0,0,unknown,no
29,technician,single,secondary,no,1237,no,yes,unknown,18,aug,222,1,-1,0,unknown,no
35,technician,single,secondary,no,2733,no,yes,unknown,20,aug,109,1,-1,0,unknown,no
44,management,married,secondary,no,128,yes,no,cellular,6,may,127,1,0,0,unknown,no
57,blue-collar,married,tertiary,no,175,yes,no,cellular,6,jul,109,1,0,0,unknown,no
49,services,married,tertiary,no,-266,yes,no,cellular,10,apr,497,5,12,0,failure,no
55,blue-collar,married,tertiary,no,201,yes,no,cellular,6,jul,79,1,0,0,unknown,no
59,blue-collar,married,tertiary,no,558,yes,no,cellular,5,jul,68,1,340,2,unknown,no
36,retired,married,primary,yes,5688,no,no,unknown,17,may,178,3,371,7,failure,yes
58,blue-collar,married,tertiary,no,351,yes,no,cellular,1,apr,273,1,317,1,failure,no
61,blue-collar,married,tertiary,no,131,yes,no,cellular,6,jul,130,2,0,0,unknown,no
23,retired,married,primary,yes,20688,no,no,unknown,14,may,145,4,394,7,other,yes
35,technician,single,secondary,no,2740,no,yes,unknown,20,aug,112,1,-1,0,unknown,no
44,admin.,married,tertiary,no,-119,yes,no,cellular,1,may,212,2,-1,0,unknown,no
61,blue-collar,married,tertiary,no,1,yes,no,cellular,6,jul,122,2,-1,0,unknown,no
58,blue-collar,married,tertiary,no,199,yes,no,cellular,6,jul,96,1,0,2,unknown,no
30,technician,single,secondary,no,1809,no,yes,unknown,15,aug,359,0,0,0,unknown,no
36,management,married,secondary,no,1155,no,no,cellular,29,jun,335,0,0,0,unknown,no
37,management,married,secondary,no,1528,yes,no,cellular,28,nov,324,0,0,0,unknown,no
58,blue-collar,married,tertiary,no,151,yes,no,cellular,5,jul,101,1,0,0,unknown,no
36,management,married,secondary,no,2124,yes,no,cellular,29,may,138,0,0,0,unknown,no
21,retired,married,primary,yes,6996,yes,no,unknown,9,may,116,3,370,6,failure,yes
38,blue-collar,married,secondary,no,-181,yes,no,cellular,3,may,96,3,-1,0,unknown,no
30,technician,single,secondary,no,2216,no,yes,unknown,20,aug,137,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,260,yes,no,cellular,6,jul,108,1,0,0,unknown,no
51,blue-collar,married,tertiary,no,136,yes,no,cellular,5,jul,43,1,0,1,unknown,no
33,management,single,secondary,no,1357,no,no,cellular,27,jun,316,1,-1,0,unknown,no
40,admin.,married,tertiary,no,-197,yes,no,cellular,1,may,207,2,-1,0,unknown,no
37,management,married,secondary,no,1260,no,no,cellular,28,jun,346,1,0,0,unknown,no
41,management,married,secondary,no,197,yes,no,cellular,7,may,112,0,0,0,unknown,no
35,admin.,single,secondary,no,1906,no,no,cellular,26,jun,315,0,-1,0,unknown,no
41,management,married,secondary,no,144,yes,no,cellular,7,may,125,0,0,0,unknown,no
40,management,married,secondary,no,-2,yes,no,cellular,3,may,121,1,-1,0,unknown,no
34,management,married,secondary,no,2056,yes,no,cellular,29,may,135,1,0,0,unknown,no
40,blue-collar,married,tertiary,no,-231,yes,no,cellular,1,may,71,2,-1,0,unknown,no
51,blue-collar,married,tertiary,no,118,yes,no,cellular,7,may,104,2,0,0,unknown,no
41,management,married,secondary,no,161,yes,no,cellular,6,may,101,2,0,0,unknown,no
29,technician,single,secondary,no,1107,no,yes,unknown,16,aug,315,0,-1,0,unknown,no
40,blue-collar,married,tertiary,no,-245,yes,no,cellular,1,jul,41,2,-1,0,unknown,no
40,admin.,married,tertiary,no,-248,yes,no,cellular,1,may,141,2,-1,0,unknown,no
37,management,single,secondary,no,1084,no,no,cellular,28,jun,343,1,0,0,unknown,no
56,blue-collar,married,tertiary,no,287,yes,no,cellular,7,jul,112,1,0,0,unknown,no
46,admin.,married,primary,no,8684,yes,no,unknown,15,may,219,2,-1,1,unknown,yes
55,management,married,secondary,no,223,yes,no,cellular,8,may,113,1,0,0,unknown,no
34,management,single,secondary,no,1336,no,no,cellular,28,jun,339,1,-1,0,unknown,no
30,technician,single,secondary,no,1578,no,no,unknown,15,jun,313,0,-1,0,unknown,no
52,management,married,secondary,no,224,yes,no,cellular,8,may,111,1,0,0,unknown,no
34,management,married,secondary,no,2259,yes,no,cellular,29,may,130,1,0,0,unknown,no
41,management,married,secondary,no,194,yes,no,cellular,6,may,110,2,0,0,unknown,no
35,management,married,secondary,no,2286,yes,no,cellular,29,may,133,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,321,yes,no,cellular,6,jul,110,1,0,0,unknown,no
34,management,married,secondary,no,2119,yes,no,cellular,29,may,130,1,0,0,unknown,no
24,services,married,tertiary,no,-261,yes,no,cellular,10,apr,1044,5,10,0,failure,no
32,technician,single,secondary,no,1875,no,no,cellular,26,jun,296,1,-1,0,unknown,no
36,management,married,secondary,no,2243,yes,no,cellular,29,may,133,1,0,0,unknown,no
34,management,single,secondary,no,1758,no,no,cellular,27,jun,314,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,-100,yes,no,cellular,3,may,97,2,-1,0,unknown,no
61,blue-collar,married,tertiary,no,317,yes,no,cellular,6,jul,122,1,0,0,unknown,no
45,management,married,secondary,no,162,yes,no,cellular,28,may,129,1,0,0,unknown,no
55,blue-collar,married,tertiary,no,68,yes,no,cellular,3,jul,59,2,0,0,unknown,no
33,management,married,secondary,no,1501,yes,no,cellular,27,may,155,1,0,0,unknown,no
59,blue-collar,married,tertiary,no,42,yes,no,cellular,6,jul,78,2,0,0,unknown,no
42,management,married,secondary,no,148,yes,no,cellular,7,may,136,0,0,0,unknown,no
41,management,married,secondary,no,223,yes,no,cellular,7,may,104,2,0,0,unknown,no
31,technician,single,secondary,no,1829,no,no,cellular,18,jun,317,0,-1,0,unknown,no
36,retired,married,primary,yes,5179,yes,no,unknown,17,may,193,2,345,6,failure,yes
59,blue-collar,married,tertiary,no,106,yes,no,cellular,5,jul,82,2,0,0,unknown,no
37,management,married,secondary,no,1274,no,no,cellular,29,jun,336,0,0,0,unknown,no
37,retired,married,primary,yes,5015,yes,no,unknown,16,may,190,2,325,6,failure,yes
35,management,married,secondary,no,313,yes,no,cellular,28,may,126,1,0,0,unknown,no
42,admin.,married,tertiary,no,-231,yes,no,cellular,0,may,184,2,-1,0,unknown,no
32,technician,single,secondary,no,1968,no,no,cellular,26,jun,292,1,-1,0,unknown,no
55,management,married,secondary,no,306,yes,no,cellular,7,may,111,1,0,0,unknown,no
30,technician,single,secondary,no,1886,no,yes,unknown,14,jun,328,0,-1,0,unknown,no
45,management,married,secondary,no,207,yes,no,cellular,28,may,124,0,0,0,unknown,no
39,management,married,secondary,no,-99,yes,no,cellular,3,may,101,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,87,yes,no,cellular,6,jul,164,2,-1,0,unknown,no
30,retired,married,primary,yes,20809,no,no,telephone,14,may,152,4,397,7,other,yes
61,blue-collar,married,tertiary,no,514,yes,no,cellular,6,feb,132,1,336,2,failure,no
35,management,single,secondary,no,1440,no,no,cellular,28,jun,335,1,0,0,unknown,no
54,blue-collar,married,tertiary,no,264,yes,no,cellular,6,jul,90,1,0,0,unknown,no
36,retired,married,primary,yes,4251,yes,no,unknown,17,may,197,2,342,6,failure,yes
39,admin.,married,tertiary,no,-251,yes,no,cellular,1,may,119,2,-1,0,unknown,no
38,management,married,secondary,no,1001,no,no,cellular,28,jun,373,1,0,0,unknown,no
51,management,married,secondary,no,220,yes,no,cellular,7,may,129,1,0,0,unknown,no
49,blue-collar,married,tertiary,no,-183,yes,no,cellular,2,jul,26,2,-1,0,unknown,no
32,technician,single,secondary,no,1905,no,no,cellular,26,jun,323,0,-1,0,unknown,no
33,management,married,secondary,no,2332,yes,no,cellular,29,may,140,0,0,0,unknown,no
51,blue-collar,married,tertiary,no,162,yes,no,cellular,6,may,92,1,0,0,unknown,no
41,management,married,secondary,no,106,yes,no,cellular,7,may,116,1,-1,0,unknown,no
30,technician,single,secondary,no,1655,no,no,cellular,26,jun,311,1,-1,0,unknown,no
42,management,married,secondary,no,202,yes,no,cellular,7,may,122,0,0,0,unknown,no
37,management,single,secondary,no,995,no,no,cellular,28,jun,350,0,0,0,unknown,no
45,management,married,secondary,no,149,yes,no,cellular,28,may,119,1,0,0,unknown,no
36,management,married,secondary,no,2100,yes,no,cellular,29,may,137,0,0,0,unknown,no
44,management,married,secondary,no,201,yes,no,cellular,6,may,139,1,0,0,unknown,no
38,management,married,secondary,no,-92,yes,no,cellular,3,may,105,1,-1,0,unknown,no
47,admin.,married,tertiary,no,5540,yes,no,cellular,8,may,215,3,-1,0,unknown,no
43,management,married,secondary,no,81,yes,no,cellular,6,may,127,0,0,0,unknown,no
38,management,single,secondary,no,1189,no,no,cellular,29,jun,364,1,0,0,unknown,no
29,technician,single,secondary,no,1524,no,yes,unknown,18,aug,174,1,-1,0,unknown,no
32,management,single,secondary,no,1590,no,no,cellular,27,jun,292,1,-1,0,unknown,no
55,management,married,secondary,no,228,yes,no,cellular,8,apr,91,1,-1,0,unknown,no
53,management,married,secondary,no,204,yes,no,cellular,8,may,118,1,0,0,unknown,no
31,technician,single,secondary,no,1942,no,no,cellular,25,jun,295,0,-1,0,unknown,no
46,management,married,secondary,no,124,yes,no,cellular,28,may,116,1,0,0,unknown,no
33,technician,single,secondary,no,2055,no,no,cellular,25,jun,311,0,-1,0,unknown,no
37,management,married,secondary,no,1072,no,no,cellular,29,jun,339,0,0,0,unknown,no
60,blue-collar,married,tertiary,no,326,yes,no,cellular,5,jul,100,1,0,0,unknown,no
42,management,married,secondary,no,77,yes,no,cellular,6,may,129,1,0,0,unknown,no
36,management,married,secondary,no,2291,yes,no,cellular,29,may,137,1,0,0,unknown,no
53,management,married,secondary,no,213,yes,no,cellular,8,may,112,1,0,0,unknown,no
30,technician,single,secondary,no,2194,no,yes,unknown,19,aug,181,1,-1,0,unknown,no
33,technician,single,secondary,no,1946,no,no,cellular,26,jun,303,0,-1,0,unknown,no
41,management,married,secondary,no,198,yes,no,cellular,7,may,125,0,0,0,unknown,no
38,management,married,secondary,no,1247,no,no,cellular,29,jun,355,0,0,0,unknown,no
50,blue-collar,married,tertiary,no,214,yes,no,cellular,7,may,100,2,0,0,unknown,no
55,blue-collar,married,tertiary,no,578,yes,no,cellular,6,jul,129,1,0,2,unknown,no
30,technician,single,secondary,no,1923,no,yes,unknown,15,aug,348,0,-1,0,unknown,no
34,management,married,secondary,no,2337,yes,no,cellular,28,may,140,0,0,0,unknown,no
31,technician,single,secondary,no,1965,no,no,cellular,25,jun,291,1,-1,0,unknown,no
44,admin.,married,secondary,no,160,yes,no,cellular,25,may,216,3,-1,0,unknown,no
49,blue-collar,married,tertiary,no,-221,yes,no,cellular,1,jul,13,1,-1,1,unknown,no
28,management,married,secondary,no,128,yes,no,cellular,8,may,116,0,0,0,unknown,no
42,management,married,secondary,no,108,yes,no,cellular,7,may,127,0,0,0,unknown,no
40,management,married,secondary,no,132,yes,no,cellular,7,may,114,0,0,0,unknown,no
37,management,married,secondary,no,1380,no,no,cellular,28,jun,327,0,0,0,unknown,no
39,blue-collar,married,tertiary,no,-203,yes,no,cellular,1,may,70,2,-1,0,unknown,no
35,management,married,secondary,no,2232,yes,no,cellular,28,may,136,0,0,0,unknown,no
36,management,single,secondary,no,1336,no,no,cellular,28,jun,342,1,0,0,unknown,no
31,technician,single,secondary,no,1737,no,yes,unknown,15,aug,363,0,-1,0,unknown,no
41,management,married,secondary,no,180,yes,no,cellular,7,may,106,1,0,0,unknown,no
29,technician,single,secondary,no,1381,no,yes,unknown,18,aug,214,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,-199,yes,no,cellular,1,may,96,2,-1,0,unknown,no
33,management,single,secondary,no,1283,no,no,cellular,28,jun,313,1,0,0,unknown,no
30,technician,single,secondary,no,2342,no,yes,unknown,20,aug,132,1,-1,0,unknown,no
34,management,married,secondary,no,1695,yes,no,cellular,28,may,139,1,0,0,unknown,no
32,admin.,single,secondary,no,1769,no,no,cellular,26,jun,304,0,-1,0,unknown,no
41,management,married,secondary,no,144,yes,no,cellular,7,may,111,1,0,0,unknown,no
29,technician,single,secondary,no,1044,no,yes,unknown,17,aug,286,0,-1,0,unknown,no
30,technician,single,secondary,no,1791,no,yes,unknown,19,aug,209,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,177,yes,no,cellular,5,jul,79,1,0,0,unknown,no
38,admin.,married,tertiary,no,-228,yes,no,cellular,1,may,103,2,-1,0,unknown,no
29,technician,single,secondary,no,1165,no,yes,unknown,17,aug,266,1,-1,0,unknown,no
29,technician,single,secondary,no,1475,no,yes,unknown,18,aug,229,1,-1,0,unknown,no
34,admin.,single,secondary,no,1707,no,no,cellular,26,jun,324,0,-1,0,unknown,no
37,management,single,secondary,no,1050,no,no,cellular,28,jun,340,0,0,0,unknown,no
40,management,married,secondary,no,-93,yes,no,cellular,1,may,161,1,-1,0,unknown,no
60,blue-collar,married,tertiary,no,315,yes,no,cellular,5,jul,109,1,0,0,unknown,no
61,blue-collar,married,tertiary,no,50,yes,no,cellular,5,apr,420,4,61,0,failure,no
30,technician,single,secondary,no,1524,no,yes,unknown,17,aug,298,0,-1,0,unknown,no
31,retired,married,primary,yes,19961,no,no,telephone,9,may,2,4,401,7,other,yes
45,admin.,married,tertiary,no,6639,yes,no,cellular,8,may,210,2,-1,0,unknown,no
30,technician,single,secondary,no,1818,no,no,unknown,15,jun,308,0,-1,0,unknown,no
30,technician,single,secondary,no,1829,no,yes,unknown,14,aug,352,0,-1,0,unknown,no
38,admin.,married,primary,yes,8434,yes,no,unknown,11,may,169,2,337,1,failure,yes
35,management,single,secondary,no,1389,no,no,cellular,28,jun,332,1,0,0,unknown,no
40,blue-collar,married,secondary,no,-44,yes,no,cellular,4,may,95,2,-1,0,unknown,no
41,management,married,secondary,no,181,yes,no,cellular,7,may,126,0,0,0,unknown,no
41,management,married,secondary,no,263,yes,no,cellular,7,may,128,0,0,0,unknown,no
49,retired,married,primary,yes,20779,no,no,telephone,19,may,186,4,394,7,other,yes
59,blue-collar,married,tertiary,no,148,yes,no,cellular,5,jul,99,1,0,0,unknown,no
36,technician,single,secondary,no,2707,no,yes,unknown,21,aug,108,1,-1,0,unknown,no
37,management,married,secondary,no,1574,yes,no,cellular,28,nov,321,0,0,0,unknown,no
49,blue-collar,married,tertiary,no,127,yes,no,cellular,1,jul,271,1,343,2,failure,no
56,blue-collar,married,tertiary,no,211,yes,no,cellular,5,jul,77,1,0,0,unknown,no
47,admin.,married,tertiary,no,-72,yes,no,cellular,0,may,133,2,-1,1,unknown,no
36,management,married,secondary,no,1142,no,no,cellular,29,nov,349,1,0,0,unknown,no
43,management,married,secondary,no,106,yes,no,cellular,6,may,126,0,0,0,unknown,no
62,blue-collar,married,tertiary,no,186,yes,no,cellular,4,apr,400,4,104,1,failure,no
42,blue-collar,married,tertiary,no,-255,yes,no,cellular,1,jul,57,2,-1,0,unknown,no
51,blue-collar,married,tertiary,no,188,yes,no,cellular,6,may,104,1,0,0,unknown,no
39,blue-collar,married,tertiary,no,-222,yes,no,cellular,1,jul,73,2,-1,0,unknown,no
37,blue-collar,married,secondary,no,-210,yes,no,cellular,2,may,87,2,-1,0,unknown,no
61,blue-collar,married,tertiary,no,-7,yes,no,cellular,6,jul,132,2,0,1,unknown,no
41,blue-collar,married,tertiary,no,60,yes,no,cellular,5,may,90,2,-1,0,unknown,no
41,management,married,secondary,no,104,yes,no,cellular,7,may,105,1,0,0,unknown,no
33,technician,single,secondary,no,1337,no,no,cellular,27,jun,328,1,-1,0,unknown,no
54,management,married,secondary,no,221,yes,no,cellular,8,may,120,1,0,0,unknown,no
53,blue-collar,married,tertiary,no,109,yes,no,cellular,4,jul,77,1,0,0,unknown,no
61,blue-collar,married,tertiary,no,11,yes,no,cellular,3,apr,358,4,64,0,failure,no
49,retired,married,primary,yes,20232,no,no,telephone,14,may,130,4,395,7,other,yes
61,blue-collar,married,tertiary,no,409,yes,no,cellular,1,apr,292,1,318,1,failure,no
45,management,married,secondary,no,221,yes,no,cellular,6,may,124,1,0,0,unknown,no
41,management,married,secondary,no,96,yes,no,cellular,7,may,119,0,0,0,unknown,no
59,blue-collar,married,tertiary,no,469,yes,no,cellular,4,jul,36,1,346,2,failure,no
47,retired,married,primary,yes,20721,no,no,telephone,14,may,190,4,395,7,other,yes
32,technician,single,secondary,no,2094,no,no,cellular,26,jun,310,0,-1,0,unknown,no
30,technician,single,secondary,no,1496,no,yes,unknown,16,aug,346,0,0,0,unknown,no
29,technician,single,secondary,no,1692,no,yes,unknown,18,aug,208,1,-1,0,unknown,no
31,technician,single,secondary,no,1788,no,yes,unknown,14,jun,338,0,-1,0,unknown,no
35,management,married,secondary,no,2401,yes,no,cellular,29,may,137,1,0,0,unknown,no
30,technician,single,secondary,no,1747,no,yes,unknown,14,aug,348,0,-1,0,unknown,no
40,management,married,secondary,no,103,yes,no,cellular,6,may,109,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,114,yes,no,cellular,1,jul,3,1,351,2,failure,no
53,blue-collar,married,tertiary,no,28,yes,no,cellular,3,jul,58,2,0,0,unknown,no
39,admin.,married,tertiary,no,-259,yes,no,cellular,1,may,93,2,-1,0,unknown,no
41,management,married,secondary,no,154,yes,no,cellular,7,may,115,0,0,0,unknown,no
61,blue-collar,married,tertiary,no,409,yes,no,cellular,2,apr,331,1,309,1,failure,no
30,technician,single,secondary,no,1640,no,yes,unknown,17,aug,241,0,-1,0,unknown,no
60,blue-collar,married,tertiary,no,513,yes,no,cellular,5,jul,82,1,335,2,failure,no
40,admin.,married,tertiary,no,-249,yes,no,cellular,0,may,163,2,-1,0,unknown,no
42,management,married,secondary,no,86,yes,no,cellular,6,may,123,1,0,0,unknown,no
59,blue-collar,married,tertiary,no,232,yes,no,cellular,4,jul,77,1,0,0,unknown,no
30,technician,single,secondary,no,1603,no,yes,unknown,17,aug,330,0,-1,0,unknown,no
30,technician,single,secondary,no,1645,no,yes,unknown,15,aug,339,0,0,0,unknown,no
61,blue-collar,married,tertiary,no,-20,yes,no,cellular,6,jul,138,2,-1,1,unknown,no
54,management,married,tertiary,no,230,yes,no,cellular,7,jul,114,1,0,0,unknown,no
36,management,single,secondary,no,1061,no,no,cellular,28,jun,352,1,0,0,unknown,no
30,technician,single,secondary,no,1432,no,yes,unknown,15,aug,355,0,-1,0,unknown,no
21,services,married,secondary,no,-141,yes,no,cellular,10,nov,1207,5,7,3,success,no
34,management,married,secondary,no,1809,yes,no,cellular,28,may,145,1,0,0,unknown,no
56,blue-collar,married,tertiary,no,592,yes,no,cellular,6,jul,127,1,0,2,unknown,no
57,blue-collar,married,tertiary,no,326,yes,no,cellular,7,jul,97,1,0,0,unknown,no
59,blue-collar,married,tertiary,no,-128,yes,no,cellular,4,jul,40,2,0,1,unknown,no
31,technician,single,secondary,no,1743,no,no,cellular,26,jun,302,1,-1,0,unknown,no
41,management,married,secondary,no,149,yes,no,cellular,7,may,111,0,0,0,unknown,no
61,blue-collar,married,tertiary,no,89,yes,no,cellular,6,jul,129,1,0,1,unknown,no
56,blue-collar,married,tertiary,no,257,yes,no,cellular,6,jul,96,1,0,0,unknown,no
42,management,married,secondary,no,1494,yes,no,cellular,27,may,149,1,0,0,unknown,no
57,blue-collar,married,tertiary,no,-136,yes,no,cellular,4,jul,37,2,0,1,unknown,no
41,management,married,secondary,no,140,yes,no,cellular,7,may,123,0,0,0,unknown,no
44,admin.,married,tertiary,no,68,yes,no,cellular,8,may,216,3,-1,0,unknown,no
62,blue-collar,married,tertiary,no,317,yes,no,cellular,2,apr,426,4,131,1,failure,no
28,technician,single,secondary,no,1036,no,yes,unknown,17,aug,251,1,-1,0,unknown,no
43,management,married,secondary,no,100,yes,no,cellular,5,may,122,1,0,0,unknown,no
41,management,married,secondary,no,1471,yes,no,cellular,27,may,145,1,0,0,unknown,no
37,management,single,secondary,no,1499,no,no,cellular,27,jun,349,0,0,0,unknown,no
39,management,married,secondary,no,17,yes,no,cellular,5,may,92,1,-1,0,unknown,no
21,retired,married,primary,yes,6208,no,no,unknown,9,may,56,3,389,7,other,yes
30,technician,single,secondary,no,1597,no,yes,unknown,15,jun,316,1,-1,0,unknown,no
35,management,married,secondary,no,1652,yes,no,cellular,29,may,130,1,0,0,unknown,no
30,technician,single,secondary,no,2138,no,no,cellular,26,jun,294,1,-1,0,unknown,no
