age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
38,services,married,secondary,no,578,no,no,unknown,27,aug,29,1,-1,0,unknown,no
56,blue-collar,single,tertiary,yes,1951,yes,yes,unknown,6,nov,295,9,173,3,failure,yes
31,management,married,secondary,no,-155,yes,no,cellular,25,may,181,1,0,0,unknown,no
37,admin.,married,tertiary,no,3052,no,no,cellular,29,jun,401,2,0,0,unknown,no
31,management,married,secondary,no,-255,yes,no,cellular,4,may,113,1,-1,0,unknown,no
52,blue-collar,married,tertiary,no,621,yes,no,cellular,3,nov,150,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,72,yes,no,cellular,6,may,100,1,-1,0,unknown,no
31,management,married,secondary,no,499,yes,no,cellular,19,may,209,0,0,0,unknown,no
26,retired,single,primary,yes,6247,yes,yes,unknown,18,apr,331,5,179,6,failure,yes
44,technician,married,secondary,no,178,no,no,cellular,30,jul,25,1,0,0,unknown,no
57,blue-collar,married,tertiary,no,-178,yes,no,unknown,7,nov,130,2,175,3,failure,no
60,admin.,married,tertiary,no,536,no,no,cellular,10,aug,125,2,168,2,failure,no
34,technician,married,secondary,no,-145,yes,no,cellular,19,may,183,1,-1,0,unknown,no
36,services,single,tertiary,no,2541,no,no,unknown,10,jun,412,3,200,1,failure,no
36,technician,married,secondary,no,-17,yes,no,cellular,8,may,10,1,0,0,unknown,no
28,technician,married,secondary,no,-21,yes,no,cellular,30,may,56,1,0,0,unknown,no
36,technician,married,secondary,no,498,yes,no,cellular,29,may,69,1,0,0,unknown,no
28,management,single,secondary,no,50,yes,no,unknown,5,may,199,1,0,0,unknown,no
54,blue-collar,married,tertiary,no,2580,yes,no,cellular,7,nov,364,2,-1,2,unknown,no
38,technician,married,secondary,no,1963,no,no,cellular,5,jul,101,2,0,0,unknown,no
44,admin.,married,tertiary,no,333,no,no,cellular,28,aug,139,2,-1,0,unknown,no
46,blue-collar,married,secondary,no,614,yes,no,cellular,7,aug,20,1,-1,0,unknown,no
47,blue-collar,married,secondary,no,282,yes,no,cellular,7,aug,133,2,-1,0,unknown,no
45,blue-collar,married,tertiary,no,2322,yes,no,cellular,5,jun,302,2,0,0,unknown,no
30,management,married,secondary,no,135,yes,no,cellular,8,may,191,0,-1,0,unknown,no
53,blue-collar,married,secondary,no,-64,yes,no,cellular,8,may,164,0,-1,0,unknown,no
47,blue-collar,married,tertiary,no,858,yes,no,cellular,3,nov,379,2,0,0,unknown,no
35,management,married,secondary,no,75,yes,no,cellular,29,may,189,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,-35,yes,no,cellular,7,aug,35,0,0,0,unknown,no
31,technician,married,secondary,no,363,yes,no,cellular,27,may,30,1,-1,0,unknown,no
37,services,married,secondary,no,354,no,no,unknown,26,jul,177,3,-1,0,unknown,no
48,blue-collar,married,tertiary,no,1642,yes,no,cellular,5,jun,402,2,-1,1,unknown,no
42,admin.,single,tertiary,no,-386,no,no,unknown,29,aug,319,2,0,2,unknown,no
36,management,married,secondary,no,224,yes,no,cellular,30,may,18,0,-1,0,unknown,no
41,services,married,tertiary,no,1867,no,no,cellular,1,jun,393,2,0,1,unknown,no
32,management,married,secondary,no,420,yes,no,cellular,15,may,94,1,0,0,unknown,no
33,management,married,secondary,no,194,yes,no,cellular,10,may,210,0,-1,0,unknown,no
36,technician,married,secondary,no,133,yes,no,cellular,28,may,61,1,0,0,unknown,no
32,management,married,secondary,no,-23,yes,no,cellular,25,may,193,1,-1,0,unknown,no
38,technician,married,secondary,no,478,yes,no,cellular,18,may,18,0,-1,0,unknown,no
44,technician,married,secondary,no,237,yes,no,cellular,21,aug,160,2,0,0,unknown,no
38,services,single,primary,no,-669,no,no,unknown,30,jul,221,2,188,0,failure,no
40,services,married,tertiary,no,1904,no,no,cellular,27,jun,355,4,0,0,unknown,no
45,blue-collar,married,tertiary,no,1344,yes,no,cellular,7,jun,368,2,-1,0,unknown,no
30,retired,single,primary,yes,3936,yes,yes,unknown,31,apr,442,8,181,7,failure,yes
28,management,married,secondary,no,274,yes,no,cellular,5,may,146,0,-1,0,unknown,no
31,management,married,secondary,no,617,yes,no,cellular,19,may,207,0,-1,0,unknown,no
33,management,married,secondary,no,458,yes,no,cellular,18,may,177,0,-1,0,unknown,no
51,blue-collar,married,tertiary,no,1426,yes,no,cellular,8,nov,362,2,-1,3,unknown,no
32,technician,married,secondary,no,656,yes,no,cellular,19,may,21,0,-1,0,unknown,no
48,blue-collar,married,tertiary,no,-695,yes,no,cellular,7,nov,163,2,0,1,unknown,no
40,services,single,tertiary,no,-283,no,no,unknown,30,jul,136,2,0,0,unknown,no
38,technician,married,secondary,no,342,yes,no,cellular,19,may,4,1,-1,0,unknown,no
46,blue-collar,married,tertiary,no,2838,no,no,cellular,8,jun,358,2,-1,1,unknown,no
36,management,married,secondary,no,-205,yes,no,cellular,17,may,182,0,0,0,unknown,no
43,services,single,tertiary,no,708,no,no,unknown,30,jun,277,3,179,2,failure,no
46,technician,married,secondary,no,292,no,no,cellular,30,aug,42,1,-1,0,unknown,no
60,blue-collar,married,secondary,no,1109,yes,no,cellular,6,aug,104,1,0,0,unknown,no
31,technician,married,secondary,no,328,yes,no,cellular,25,may,103,1,0,0,unknown,no
46,services,married,tertiary,no,2002,no,no,unknown,30,jul,221,3,0,0,unknown,no
54,blue-collar,married,tertiary,no,923,yes,no,cellular,7,nov,340,2,-1,0,unknown,no
46,blue-collar,married,secondary,no,-138,yes,no,cellular,6,aug,161,0,-1,0,unknown,no
48,services,married,tertiary,no,1737,no,no,cellular,30,jul,396,3,0,0,unknown,no
47,blue-collar,married,secondary,no,2742,yes,no,cellular,9,nov,75,1,-1,0,unknown,no
31,management,married,secondary,no,340,yes,no,cellular,14,may,151,1,0,0,unknown,no
31,technician,married,secondary,no,313,no,no,cellular,26,may,66,1,-1,0,unknown,no
45,blue-collar,married,tertiary,no,1214,no,no,cellular,5,nov,413,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,2520,yes,no,cellular,5,nov,209,2,178,2,failure,no
34,management,married,secondary,no,370,yes,no,cellular,20,may,68,1,-1,0,unknown,no
25,self-employed,single,primary,yes,7506,no,yes,unknown,15,apr,556,8,192,7,failure,yes
59,blue-collar,married,tertiary,no,-350,yes,no,cellular,3,nov,226,1,176,2,failure,no
36,technician,married,secondary,no,117,yes,no,cellular,17,may,23,1,0,0,unknown,no
36,management,married,secondary,no,-191,yes,no,cellular,17,may,199,0,-1,0,unknown,no
43,services,single,tertiary,no,-458,no,no,unknown,25,jun,288,3,-1,0,unknown,no
42,admin.,married,tertiary,no,-363,no,no,cellular,5,jun,162,1,0,1,unknown,no
40,services,single,tertiary,no,380,no,no,unknown,14,jul,358,2,182,1,failure,no
32,management,married,secondary,no,452,yes,no,cellular,8,may,160,1,-1,0,unknown,no
38,technician,married,secondary,no,-259,yes,no,cellular,14,may,62,1,-1,0,unknown,no
36,technician,married,secondary,no,94,yes,no,cellular,18,may,29,1,-1,0,unknown,no
31,technician,married,secondary,no,-26,yes,no,cellular,28,may,55,1,-1,0,unknown,no
30,blue-collar,single,primary,yes,1039,yes,yes,unknown,2,apr,591,8,165,4,failure,yes
47,services,married,tertiary,no,-57,no,no,cellular,28,jul,191,3,-1,0,unknown,no
37,services,single,tertiary,no,-532,no,no,unknown,4,jun,197,3,188,0,failure,no
31,technician,married,secondary,no,269,yes,no,cellular,28,may,23,1,0,0,unknown,no
41,admin.,married,tertiary,no,2637,no,no,cellular,8,jun,412,2,-1,1,unknown,no
52,admin.,married,tertiary,no,1536,no,no,cellular,6,jun,236,1,0,0,unknown,no
58,blue-collar,married,secondary,no,-42,yes,no,cellular,7,nov,143,1,-1,0,unknown,no
40,management,married,secondary,no,-114,yes,no,cellular,3,may,157,0,-1,0,unknown,no
37,admin.,single,tertiary,no,-204,no,no,unknown,11,jul,126,3,0,1,unknown,no
41,retired,single,primary,yes,6741,no,yes,unknown,16,apr,554,3,194,2,failure,yes
38,technician,married,secondary,no,0,no,no,cellular,26,jul,12,1,0,0,unknown,no
37,technician,married,secondary,no,402,yes,no,cellular,19,may,115,0,0,0,unknown,no
23,retired,single,primary,yes,5501,no,yes,unknown,21,jun,580,3,196,3,failure,yes
52,blue-collar,married,tertiary,no,-162,yes,no,cellular,6,nov,180,2,0,0,unknown,no
29,technician,married,secondary,no,-203,yes,no,cellular,30,may,177,1,0,0,unknown,no
41,admin.,married,tertiary,no,2824,no,no,cellular,30,aug,130,2,0,0,unknown,no
30,admin.,single,tertiary,yes,8365,no,yes,unknown,15,feb,369,3,199,2,failure,yes
44,blue-collar,married,tertiary,no,-638,yes,no,cellular,3,nov,374,1,-1,0,unknown,no
36,technician,married,secondary,no,-170,yes,no,cellular,26,may,17,1,0,0,unknown,no
35,management,married,secondary,no,81,yes,no,cellular,16,may,143,1,0,0,unknown,no
28,management,married,secondary,no,-229,yes,no,cellular,27,may,159,0,-1,0,unknown,no
32,management,married,secondary,no,485,yes,no,cellular,18,may,208,0,0,0,unknown,no
22,retired,single,primary,yes,7939,no,yes,unknown,20,apr,303,2,383,3,success,yes
46,services,married,tertiary,no,2110,no,no,cellular,29,jun,306,1,0,1,unknown,no
50,blue-collar,married,tertiary,no,1364,yes,no,cellular,9,jun,313,2,0,0,unknown,no
32,management,married,secondary,no,124,yes,no,cellular,17,may,145,0,-1,0,unknown,no
37,management,married,secondary,no,143,yes,no,cellular,2,may,189,1,-1,0,unknown,no
34,management,married,secondary,no,526,yes,no,cellular,17,may,163,0,0,0,unknown,no
52,admin.,married,tertiary,no,910,no,no,cellular,4,jun,308,2,186,1,failure,no
40,services,single,primary,yes,4670,no,yes,unknown,26,jun,680,3,171,1,failure,yes
43,services,married,tertiary,no,2061,no,no,cellular,31,jul,162,3,0,0,unknown,no
57,blue-collar,married,tertiary,yes,2407,yes,no,unknown,9,nov,385,2,169,3,failure,yes
36,management,married,secondary,no,474,yes,no,cellular,5,may,108,0,-1,0,unknown,no
39,technician,married,secondary,no,457,yes,no,cellular,16,may,23,1,0,0,unknown,no
38,services,married,tertiary,no,2943,no,no,cellular,4,jun,353,2,0,0,unknown,no
30,management,married,secondary,no,489,yes,no,cellular,16,may,93,0,0,0,unknown,no
40,services,single,tertiary,no,2759,no,no,unknown,28,jun,348,4,201,1,failure,no
38,technician,married,secondary,no,359,yes,no,cellular,28,may,50,0,-1,0,unknown,no
35,management,married,secondary,no,-73,yes,no,cellular,14,may,154,0,-1,0,unknown,no
45,technician,married,secondary,no,-10,no,no,cellular,27,jul,56,1,-1,0,unknown,no
55,blue-collar,married,secondary,no,54,yes,no,cellular,9,may,76,0,0,0,unknown,no
23,retired,single,tertiary,yes,7952,no,yes,unknown,27,jun,688,7,195,1,failure,yes
41,admin.,married,tertiary,no,1699,no,no,cellular,26,aug,251,2,0,0,unknown,no
36,management,married,secondary,no,75,yes,no,cellular,17,may,89,0,0,0,unknown,no
33,management,married,secondary,no,155,yes,no,cellular,18,may,107,1,-1,0,unknown,no
45,services,married,secondary,no,1792,no,no,cellular,30,jul,23,3,-1,0,unknown,no
45,blue-collar,married,tertiary,no,2709,yes,no,cellular,8,nov,178,2,170,2,failure,no
37,admin.,married,tertiary,no,2680,no,no,cellular,8,jun,148,2,0,0,unknown,no
43,services,single,tertiary,no,1961,no,no,unknown,14,jun,356,3,198,2,failure,no
32,management,married,secondary,no,219,yes,no,cellular,30,may,149,1,0,0,unknown,no
31,retired,single,primary,yes,1647,no,yes,unknown,31,jan,476,3,179,3,failure,yes
47,services,married,tertiary,no,451,yes,no,cellular,2,aug,65,1,0,0,unknown,no
40,services,married,tertiary,no,1942,no,no,cellular,30,jun,174,2,-1,0,unknown,no
60,blue-collar,married,secondary,no,2383,yes,no,cellular,5,nov,67,1,0,0,unknown,no
34,technician,married,secondary,no,606,yes,no,cellular,31,may,13,1,0,0,unknown,no
36,blue-collar,married,tertiary,no,2471,no,no,cellular,5,jun,376,2,0,0,unknown,no
31,management,married,secondary,no,395,yes,no,cellular,18,may,145,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,731,yes,no,cellular,6,nov,333,1,-1,0,unknown,no
40,technician,married,secondary,no,587,no,no,unknown,25,jul,157,1,-1,0,unknown,no
59,blue-collar,married,tertiary,no,-262,yes,no,cellular,9,nov,183,1,-1,0,unknown,no
36,management,married,secondary,no,178,yes,no,cellular,2,may,192,1,-1,0,unknown,no
37,technician,married,secondary,no,-224,no,no,cellular,24,jul,2,2,0,0,unknown,no
22,retired,single,primary,yes,852,no,yes,unknown,24,apr,397,2,269,3,other,yes
32,management,married,secondary,no,497,yes,no,cellular,17,may,67,0,-1,0,unknown,no
54,blue-collar,married,tertiary,no,2610,yes,no,cellular,1,jun,266,2,199,2,failure,no
38,management,married,secondary,no,215,yes,no,cellular,26,may,149,1,-1,0,unknown,no
32,management,married,secondary,no,335,yes,no,cellular,29,may,108,0,0,0,unknown,no
55,blue-collar,single,tertiary,no,2515,yes,no,unknown,4,apr,333,6,198,1,failure,yes
30,management,married,secondary,no,330,yes,no,cellular,17,may,124,0,-1,0,unknown,no
29,unemployed,single,primary,yes,4260,yes,yes,unknown,17,apr,365,7,168,6,failure,yes
60,blue-collar,married,tertiary,no,1026,yes,no,cellular,2,jun,187,1,-1,0,unknown,no
50,blue-collar,married,tertiary,no,2496,yes,no,cellular,8,nov,122,1,179,3,failure,no
35,services,married,tertiary,no,1538,no,no,cellular,2,jun,279,3,-1,1,unknown,no
34,management,married,secondary,no,-184,yes,no,cellular,13,may,154,1,0,0,unknown,no
55,blue-collar,married,secondary,no,-175,yes,no,cellular,7,nov,43,1,0,0,unknown,no
43,services,married,tertiary,no,599,no,no,cellular,6,jul,273,1,0,0,unknown,no
48,admin.,married,tertiary,no,-267,no,no,cellular,2,jun,155,2,0,0,unknown,no
60,blue-collar,married,tertiary,no,1697,yes,no,cellular,1,jun,245,2,0,0,unknown,no
33,management,married,secondary,no,158,yes,no,cellular,28,may,125,1,0,0,unknown,no
30,management,married,secondary,no,536,yes,no,cellular,15,may,206,0,0,0,unknown,no
36,services,married,tertiary,no,802,no,no,cellular,29,jul,312,4,-1,0,unknown,no
32,technician,married,secondary,no,-112,yes,no,cellular,27,may,171,1,0,0,unknown,no
30,technician,married,secondary,no,581,no,no,cellular,9,aug,99,1,0,0,unknown,no
26,retired,single,primary,yes,7219,no,yes,unknown,20,apr,329,4,367,4,other,yes
42,admin.,married,tertiary,no,2235,no,no,cellular,29,jun,372,1,-1,0,unknown,no
37,management,married,secondary,no,494,yes,no,cellular,2,aug,195,0,-1,0,unknown,no
38,technician,married,secondary,no,485,no,no,cellular,26,aug,214,1,0,0,unknown,no
39,management,married,secondary,no,184,yes,no,cellular,6,may,148,0,0,0,unknown,no
54,admin.,married,tertiary,no,2742,yes,no,cellular,9,jun,252,2,-1,0,unknown,no
48,technician,married,secondary,no,53,no,no,cellular,20,jul,84,0,-1,0,unknown,no
39,technician,married,secondary,no,328,yes,no,cellular,15,may,42,1,-1,0,unknown,no
35,technician,married,secondary,no,-177,yes,no,cellular,16,may,46,1,-1,0,unknown,no
55,blue-collar,married,tertiary,no,1505,yes,no,cellular,4,nov,365,2,199,2,failure,no
50,blue-collar,married,tertiary,no,1113,yes,no,cellular,5,nov,186,1,0,2,unknown,no
47,admin.,married,tertiary,no,1421,yes,no,cellular,7,aug,191,2,-1,0,unknown,no
34,technician,married,secondary,no,399,no,no,cellular,16,may,39,1,0,0,unknown,no
48,services,married,tertiary,no,1503,no,no,unknown,25,jul,352,3,0,0,unknown,no
60,admin.,married,tertiary,no,3027,no,no,cellular,7,jun,379,1,0,0,unknown,no
33,technician,married,secondary,no,142,yes,no,cellular,22,may,163,1,0,0,unknown,no
38,technician,married,secondary,no,277,yes,no,cellular,20,may,20,1,0,0,unknown,no
33,management,married,secondary,no,199,yes,no,cellular,18,may,201,0,0,0,unknown,no
35,technician,married,secondary,no,199,yes,no,cellular,18,may,196,1,0,0,unknown,no
42,admin.,married,secondary,no,649,no,no,cellular,29,jul,44,0,-1,0,unknown,no
43,services,married,tertiary,no,1588,no,no,unknown,28,jul,210,4,-1,0,unknown,no
46,technician,married,tertiary,no,-205,no,no,cellular,27,jul,78,3,-1,0,unknown,no
51,admin.,married,tertiary,no,1647,yes,no,cellular,6,jun,274,2,188,2,failure,no
46,blue-collar,married,tertiary,no,2982,yes,no,cellular,9,jun,191,1,0,0,unknown,no
36,services,married,tertiary,no,-346,no,no,cellular,25,jul,362,3,-1,0,unknown,no
27,retired,single,primary,yes,1012,no,yes,unknown,16,apr,374,3,174,6,failure,yes
33,management,married,secondary,no,-108,yes,no,cellular,2,may,54,0,0,0,unknown,no
32,management,married,secondary,no,116,yes,no,cellular,25,may,130,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,151,yes,no,cellular,9,may,163,1,0,0,unknown,no
40,services,single,tertiary,no,294,no,no,unknown,27,jul,410,3,0,0,unknown,no
46,technician,married,secondary,no,-46,no,no,unknown,28,jul,174,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,1127,yes,no,cellular,4,nov,222,1,-1,1,unknown,no
36,management,married,secondary,no,-98,yes,no,cellular,14,may,196,1,-1,0,unknown,no
29,management,married,secondary,no,45,yes,no,cellular,13,may,188,1,-1,0,unknown,no
32,technician,married,secondary,no,178,no,no,cellular,27,may,99,1,0,0,unknown,no
47,services,single,tertiary,no,145,no,no,unknown,29,jul,415,2,0,2,unknown,no
61,blue-collar,single,tertiary,no,-139,yes,no,unknown,19,nov,143,8,180,1,failure,no
35,management,married,secondary,no,132,yes,no,cellular,17,may,91,1,0,0,unknown,no
25,retired,single,primary,yes,6798,no,yes,unknown,19,apr,496,3,173,3,other,yes
31,management,married,secondary,no,521,yes,no,cellular,19,may,200,0,0,0,unknown,no
28,student,single,tertiary,yes,8024,no,no,unknown,17,apr,524,5,175,3,failure,yes
52,blue-collar,married,secondary,no,148,yes,no,cellular,8,may,205,1,-1,0,unknown,no
48,blue-collar,single,tertiary,no,635,yes,no,unknown,8,apr,427,6,184,1,failure,yes
60,blue-collar,married,tertiary,no,-666,yes,no,cellular,3,nov,342,2,-1,0,unknown,no
30,management,married,secondary,no,154,yes,no,cellular,16,may,202,0,-1,0,unknown,no
54,technician,married,secondary,no,320,yes,no,cellular,7,may,182,2,-1,0,unknown,no
57,blue-collar,married,tertiary,no,1324,yes,no,cellular,7,jun,381,2,-1,0,unknown,no
37,technician,married,secondary,no,423,yes,no,cellular,15,may,25,1,0,0,unknown,no
32,management,married,secondary,no,553,yes,no,cellular,19,jul,26,0,-1,0,unknown,no
40,services,single,secondary,no,-216,no,no,unknown,25,jul,84,3,0,0,unknown,no
46,services,married,tertiary,no,540,no,no,cellular,28,jul,391,4,-1,0,unknown,no
39,services,married,tertiary,no,1915,no,no,unknown,28,jul,394,2,0,2,unknown,no
58,blue-collar,married,tertiary,no,-360,yes,no,cellular,5,nov,369,2,183,3,failure,no
38,technician,married,secondary,no,-80,yes,no,cellular,27,may,48,1,0,0,unknown,no
28,management,married,secondary,no,-226,yes,no,cellular,30,may,184,0,0,0,unknown,no
32,management,married,secondary,no,511,yes,no,cellular,7,may,170,0,-1,0,unknown,no
31,management,married,secondary,no,-81,yes,no,cellular,18,may,190,0,-1,0,unknown,no
55,retired,single,tertiary,no,2474,yes,no,unknown,18,feb,214,8,177,2,failure,yes
40,services,single,primary,no,-592,no,no,unknown,24,jul,237,2,193,0,success,no
53,blue-collar,single,tertiary,yes,615,no,yes,unknown,18,apr,275,7,166,1,failure,yes
29,management,married,secondary,no,382,yes,no,cellular,19,may,176,0,-1,0,unknown,no
44,services,married,tertiary,no,1952,no,no,cellular,28,jun,341,2,-1,0,unknown,no
52,blue-collar,married,tertiary,no,-700,yes,no,cellular,1,nov,124,2,170,2,failure,no
39,management,married,secondary,no,346,yes,no,cellular,18,aug,128,1,0,0,unknown,no
54,blue-collar,married,tertiary,no,2989,yes,no,cellular,9,jun,289,1,-1,0,unknown,no
34,management,married,secondary,no,-72,yes,no,cellular,4,may,144,1,0,0,unknown,no
31,management,married,secondary,no,255,yes,no,cellular,2,may,160,1,-1,0,unknown,no
50,blue-collar,married,tertiary,no,-226,yes,no,cellular,7,nov,334,2,0,1,unknown,no
38,technician,married,secondary,no,-179,yes,no,cellular,17,may,131,1,0,0,unknown,no
39,management,married,secondary,no,525,yes,no,cellular,19,may,92,0,-1,0,unknown,no
41,services,single,tertiary,no,-281,no,no,unknown,29,jul,275,3,191,0,success,no
38,technician,married,secondary,no,-215,yes,no,cellular,27,may,57,0,-1,0,unknown,no
49,services,single,primary,no,133,no,yes,unknown,31,jul,126,2,196,1,success,no
30,management,married,secondary,no,539,yes,no,cellular,17,may,218,0,-1,0,unknown,no
59,blue-collar,married,tertiary,no,1263,yes,no,cellular,9,nov,141,1,0,0,unknown,no
29,management,married,secondary,no,381,yes,no,cellular,19,may,201,0,0,0,unknown,no
33,technician,married,secondary,no,586,yes,no,cellular,16,may,55,0,0,0,unknown,no
30,management,married,secondary,no,-115,yes,no,cellular,4,may,149,0,-1,0,unknown,no
39,management,married,secondary,no,448,yes,no,cellular,7,may,37,0,0,0,unknown,no
61,blue-collar,married,tertiary,no,2267,yes,no,cellular,7,nov,175,2,-1,0,unknown,no
32,management,married,secondary,no,491,yes,no,cellular,18,may,190,0,-1,0,unknown,no
31,management,married,secondary,no,32,yes,no,cellular,15,may,155,1,0,0,unknown,no
38,admin.,married,tertiary,no,1369,no,no,unknown,29,jul,125,2,-1,0,unknown,no
36,services,single,tertiary,no,1264,no,no,unknown,4,jun,136,3,171,1,failure,no
32,technician,married,secondary,no,-100,yes,no,cellular,14,may,98,1,0,0,unknown,no
38,management,married,secondary,no,-166,yes,no,cellular,7,may,94,1,-1,0,unknown,no
25,student,single,primary,yes,1452,yes,yes,unknown,21,apr,271,3,265,7,other,yes
41,admin.,married,tertiary,no,1286,no,no,cellular,31,aug,296,1,0,0,unknown,no
45,blue-collar,married,secondary,no,726,no,no,cellular,7,aug,37,2,-1,0,unknown,no
52,management,married,secondary,no,532,yes,no,cellular,5,jun,147,1,-1,0,unknown,no
32,technician,married,secondary,no,-252,yes,no,cellular,17,may,48,0,-1,0,unknown,no
47,admin.,married,tertiary,no,2567,no,no,cellular,8,aug,373,2,0,0,unknown,no
46,blue-collar,married,tertiary,no,2457,yes,no,cellular,3,nov,249,2,-1,0,unknown,no
51,admin.,married,secondary,no,281,yes,no,cellular,8,aug,189,2,0,0,unknown,no
58,blue-collar,married,tertiary,no,2095,yes,no,cellular,7,jun,366,1,0,1,unknown,no
60,admin.,married,tertiary,no,2535,yes,no,cellular,2,jun,307,2,0,0,unknown,no
46,blue-collar,married,tertiary,no,1913,no,no,cellular,1,jun,401,2,-1,1,unknown,no
42,services,married,secondary,no,-233,no,no,cellular,21,jul,24,3,-1,0,unknown,no
37,services,single,tertiary,no,106,no,no,unknown,29,jul,245,2,198,2,unknown,no
31,technician,married,secondary,no,442,yes,no,cellular,20,may,119,0,-1,0,unknown,no
36,services,married,tertiary,no,67,no,no,unknown,29,jul,195,3,-1,0,unknown,no
39,management,married,secondary,no,120,yes,no,cellular,17,may,156,1,0,0,unknown,no
40,admin.,married,secondary,no,1707,no,no,cellular,30,aug,67,1,0,0,unknown,no
59,blue-collar,married,tertiary,no,2251,no,no,cellular,2,jun,323,2,-1,0,unknown,no
44,services,married,tertiary,no,151,no,no,cellular,28,jun,328,1,167,2,failure,no
39,admin.,single,tertiary,no,2252,no,no,unknown,27,feb,273,3,189,3,failure,no
40,services,single,tertiary,no,577,no,no,unknown,11,jul,303,2,-1,1,unknown,no
37,retired,single,primary,no,1564,no,no,unknown,29,jun,206,2,194,2,failure,no
46,admin.,married,tertiary,no,1250,no,no,cellular,26,aug,307,1,0,0,unknown,no
49,services,married,tertiary,no,29,no,no,cellular,26,jul,155,3,0,0,unknown,no
32,technician,married,secondary,no,292,yes,no,cellular,27,may,105,1,0,0,unknown,no
45,blue-collar,married,tertiary,no,2331,yes,no,cellular,4,nov,354,2,0,0,unknown,no
45,retired,single,tertiary,no,7564,yes,no,unknown,18,apr,223,7,196,3,failure,yes
33,technician,married,secondary,no,-25,yes,no,cellular,17,may,136,1,0,0,unknown,no
35,technician,married,secondary,no,-32,yes,no,cellular,19,may,105,1,0,0,unknown,no
28,self-employed,single,primary,yes,8428,yes,yes,unknown,19,apr,500,6,268,6,other,yes
45,blue-collar,married,tertiary,no,-363,yes,no,cellular,1,nov,385,1,0,0,unknown,no
41,services,married,tertiary,no,2313,no,no,unknown,29,jul,299,3,0,0,unknown,no
47,technician,married,secondary,no,-237,yes,no,cellular,20,jul,162,1,-1,0,unknown,no
48,services,single,tertiary,no,1333,no,no,unknown,31,jun,134,3,182,0,failure,no
48,services,single,primary,yes,531,no,yes,unknown,28,aug,327,3,170,1,success,yes
36,technician,married,secondary,no,195,yes,no,cellular,15,may,135,1,0,0,unknown,no
31,management,married,secondary,no,-46,yes,no,cellular,26,may,130,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,1498,yes,no,cellular,9,jun,240,2,-1,0,unknown,no
38,services,single,tertiary,no,-624,no,no,unknown,14,jul,341,3,180,0,unknown,no
29,technician,married,secondary,no,-98,yes,no,cellular,27,may,22,1,0,0,unknown,no
47,admin.,married,tertiary,no,2428,no,no,cellular,9,aug,119,2,-1,0,unknown,no
45,admin.,married,tertiary,no,351,no,no,cellular,30,jul,66,3,0,0,unknown,no
43,technician,married,secondary,no,139,no,no,cellular,26,jul,146,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,-551,yes,no,cellular,8,nov,128,2,164,3,failure,no
29,retired,single,primary,yes,1443,no,yes,unknown,31,apr,297,3,176,3,failure,yes
33,management,married,secondary,no,241,yes,no,cellular,14,may,141,0,-1,0,unknown,no
45,blue-collar,married,tertiary,no,635,yes,no,cellular,3,nov,222,1,-1,0,unknown,no
47,admin.,married,secondary,no,607,no,no,cellular,30,may,44,1,0,0,unknown,no
22,retired,single,primary,yes,7811,no,yes,unknown,24,apr,397,2,198,4,other,yes
52,management,married,secondary,no,-282,yes,no,cellular,3,may,191,0,-1,0,unknown,no
33,management,married,secondary,no,36,yes,no,cellular,8,may,106,1,0,0,unknown,no
35,technician,married,secondary,no,-191,yes,no,cellular,14,may,48,1,0,0,unknown,no
36,management,married,secondary,no,190,yes,no,cellular,19,may,149,1,0,0,unknown,no
55,blue-collar,married,tertiary,no,2941,yes,no,cellular,2,nov,346,1,0,0,unknown,no
60,blue-collar,married,tertiary,no,2478,yes,no,cellular,1,jun,414,2,-1,0,unknown,no
29,technician,married,secondary,no,210,yes,no,cellular,14,jul,100,0,0,0,unknown,no
59,blue-collar,married,tertiary,no,2451,yes,no,cellular,8,aug,214,1,0,0,unknown,no
39,admin.,single,tertiary,no,508,no,no,unknown,22,feb,132,3,173,1,failure,no
37,technician,married,secondary,no,94,yes,no,cellular,19,may,50,1,-1,0,unknown,no
39,services,married,tertiary,no,1602,no,no,cellular,1,jun,325,2,0,1,unknown,no
38,technician,married,secondary,no,590,no,no,cellular,22,jul,173,1,0,0,unknown,no
22,self-employed,single,primary,yes,568,yes,yes,unknown,20,apr,268,3,305,7,other,yes
28,management,married,secondary,no,-161,yes,no,cellular,28,jul,214,1,-1,0,unknown,no
57,blue-collar,married,tertiary,no,1623,yes,no,unknown,2,jun,165,2,180,2,failure,no
31,blue-collar,married,secondary,no,-234,yes,no,cellular,9,may,24,0,-1,0,unknown,no
41,admin.,married,tertiary,no,1320,no,no,unknown,18,jul,192,2,0,0,unknown,no
26,retired,single,primary,yes,1858,no,yes,unknown,18,apr,296,4,172,4,failure,yes
34,management,married,secondary,no,286,yes,no,cellular,4,may,174,0,0,0,unknown,no
