age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
30,270409,9,29,0,40,Local-gov,Some-college,Married-civ-spouse,Tech-support,Husband,Other,Trinadad&Tobago,Male,unpref
23,178242,9,19,58,36,Private,Doctorate,Married-AF-spouse,Other-service,Husband,Black,Portugal,Male,unpref
35,352323,13,0,5,48,Self-emp-not-inc,Preschool,Married-spouse-absent,Adm-clerical,Not-in-family,Asian-Pac-Islander,Puerto-Rico,Male,unpref
34,170979,9,195,1,21,Self-emp-not-inc,Masters,Married-civ-spouse,Sales,Husband,White,South,Male,unpref
25,127507,9,29,0,40,Local-gov,Masters,Married-spouse-absent,Exec-managerial,Not-in-family,Other,United-States,Male,unpref
65,259217,9,70,0,33,Self-emp-inc,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,unpref
51,192366,9,0,3,40,State-gov,Some-college,Married-civ-spouse,Sales,Husband,Other,Hong,Male,unpref
42,228976,12,167,0,20,Private,Assoc-voc,Married-spouse-absent,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
28,346360,11,83,1,58,Private,Preschool,Married-spouse-absent,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Yugoslavia,Male,unpref
32,203056,13,8451,12,32,State-gov,HS-grad,Separated,Tech-support,Unmarried,Other,Thailand,Male,unpref
30,341769,9,13,0,39,,Prof-school,Married-spouse-absent,Protective-serv,Husband,White,Vietnam,Male,unpref
51,23625,6,2,1454,24,Self-emp-not-inc,11th,Never-married,?,Other-relative,Asian-Pac-Islander,Puerto-Rico,Male,unpref
46,275042,13,10267,1,49,Private,Prof-school,Married-AF-spouse,Handlers-cleaners,Husband,White,Trinadad&Tobago,Male,unpref
46,242879,7,20,0,53,Local-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Yugoslavia,Male,unpref
44,376529,11,159,7,37,Private,Some-college,Married-civ-spouse,Sales,Husband,Other,Vietnam,Male,unpref
38,271482,13,8,0,60,Federal-gov,Preschool,Married-civ-spouse,Prof-specialty,Husband,White,Japan,Male,unpref
50,68742,10,24,0,44,Self-emp-inc,Prof-school,Married-civ-spouse,Other-service,Other-relative,White,United-States,Male,unpref
41,300263,10,4260,10,50,Self-emp-inc,Doctorate,Married-civ-spouse,Tech-support,Husband,Other,United-States,Male,unpref
25,177224,10,28,0,45,Private,Preschool,Separated,Other-service,Own-child,Black,United-States,Male,unpref
41,89419,3,114,1,42,Private,9th,Married-civ-spouse,Other-service,Own-child,White,Thailand,Male,unpref
43,122402,9,2,3,45,Private,HS-grad,Married-spouse-absent,Exec-managerial,Husband,White,Guatemala,Male,unpref
68,308436,6,8,980,29,Self-emp-not-inc,Prof-school,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,unpref
40,315568,13,81,1,42,Without-pay,Assoc-voc,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Iran,Male,unpref
43,52121,10,124,0,29,Self-emp-inc,Prof-school,Married-spouse-absent,Exec-managerial,Husband,Asian-Pac-Islander,Vietnam,Male,unpref
38,276875,14,48,0,42,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
39,32669,13,8263,29,35,State-gov,Prof-school,Separated,Armed-Forces,Other-relative,Asian-Pac-Islander,Greece,Male,unpref
77,32454,2,37,6,42,Self-emp-inc,12th,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,United-States,Male,unpref
30,266136,10,32,0,53,Private,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Own-child,Other,South,Male,unpref
36,330451,12,0,1,42,Self-emp-inc,HS-grad,Married-spouse-absent,Adm-clerical,Wife,White,Peru,Male,unpref
47,170875,10,143,3,32,Local-gov,Doctorate,Separated,Handlers-cleaners,Not-in-family,White,Vietnam,Male,unpref
48,307028,11,53,0,40,,10th,Married-spouse-absent,Prof-specialty,Husband,White,Vietnam,Male,unpref
22,146975,6,3,3,45,Local-gov,11th,Married-spouse-absent,Transport-moving,Own-child,White,Nicaragua,Male,unpref
40,245789,11,80,0,26,Self-emp-inc,Masters,Married-civ-spouse,Sales,Other-relative,White,South,Male,unpref
66,24625,11,14,0,39,Self-emp-not-inc,Masters,Married-civ-spouse,Other-service,Husband,Other,Italy,Male,unpref
31,261912,14,2,0,34,Private,12th,Separated,Protective-serv,Not-in-family,White,United-States,Male,unpref
28,100589,6,66,0,42,Private,Assoc-acdm,Married-spouse-absent,Protective-serv,Other-relative,White,Greece,Male,unpref
28,203960,9,4,1,55,Federal-gov,Bachelors,Married-spouse-absent,Adm-clerical,Other-relative,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
25,329867,10,18,0,49,Self-emp-inc,Prof-school,Married-AF-spouse,Farming-fishing,Not-in-family,White,Trinadad&Tobago,Male,unpref
50,260412,11,257,0,44,Private,5th-6th,Married-AF-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Canada,Male,unpref
24,212177,12,8107,14,32,Self-emp-not-inc,Masters,Separated,Protective-serv,Own-child,Other,Trinadad&Tobago,Male,unpref
32,220268,8,64,3,41,Private,11th,Married-spouse-absent,Tech-support,Not-in-family,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
46,289060,10,12,1745,32,State-gov,Some-college,Married-spouse-absent,Machine-op-inspct,Other-relative,White,China,Male,unpref
43,151535,7,14,1,26,Private,Prof-school,Married-civ-spouse,Other-service,Husband,White,Yugoslavia,Male,unpref
48,50168,10,24,0,45,Self-emp-inc,Prof-school,Married-civ-spouse,Other-service,Other-relative,White,United-States,Male,unpref
64,423460,9,14,0,43,State-gov,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
27,118457,10,65,0,46,State-gov,10th,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Cambodia,Male,unpref
28,236662,6,1,0,48,Self-emp-not-inc,Assoc-acdm,Married-spouse-absent,Farming-fishing,Other-relative,White,United-States,Male,unpref
48,112513,9,22,0,45,Private,Preschool,Married-spouse-absent,Other-service,Not-in-family,White,United-States,Male,unpref
24,217904,10,40,1,41,Private,Preschool,Separated,Priv-house-serv,Own-child,Other,Vietnam,Male,unpref
45,74838,9,92,1,26,Self-emp-inc,HS-grad,Separated,Farming-fishing,Other-relative,White,Yugoslavia,Male,unpref
21,61396,9,45,0,53,Local-gov,Preschool,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Taiwan,Male,unpref
40,97667,9,2,7,41,,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Vietnam,Male,unpref
44,79172,9,373,7,28,Self-emp-inc,Masters,Divorced,Protective-serv,Unmarried,Black,South,Male,unpref
30,151850,10,29,0,49,Private,Preschool,Never-married,Other-service,Own-child,Other,United-States,Male,unpref
43,187293,9,99,1,40,Private,Assoc-acdm,Married-AF-spouse,Priv-house-serv,Other-relative,Black,Poland,Male,unpref
19,79086,9,5,3,50,Federal-gov,HS-grad,Never-married,Farming-fishing,Other-relative,Asian-Pac-Islander,Taiwan,Male,unpref
27,50125,10,963,0,77,Self-emp-inc,Masters,Married-AF-spouse,Sales,Husband,White,Vietnam,Male,unpref
35,293722,12,206,1,26,Self-emp-not-inc,1st-4th,Widowed,Machine-op-inspct,Wife,White,Columbia,Male,unpref
33,79031,9,1,0,47,,Doctorate,Married-AF-spouse,Prof-specialty,Husband,White,Yugoslavia,Male,unpref
32,256872,14,0,0,55,Self-emp-inc,Preschool,Never-married,Sales,Not-in-family,White,Scotland,Male,unpref
50,238479,11,0,1,32,Self-emp-not-inc,10th,Married-civ-spouse,Protective-serv,Husband,Black,Scotland,Male,unpref
37,201820,9,89,0,39,Self-emp-inc,Bachelors,Married-AF-spouse,Protective-serv,Other-relative,Other,Yugoslavia,Male,unpref
24,97609,10,87,7,39,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Portugal,Male,unpref
51,227801,3,4,0,43,Private,Assoc-acdm,Married-civ-spouse,Priv-house-serv,Other-relative,Black,United-States,Male,unpref
69,58738,13,1371,149,58,,12th,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Taiwan,Male,unpref
53,213655,11,1,0,45,Self-emp-inc,Preschool,Never-married,Other-service,Not-in-family,White,Scotland,Male,unpref
77,433099,9,21,0,40,Federal-gov,Masters,Married-civ-spouse,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
35,68241,6,1639,1,60,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Husband,White,United-States,Male,unpref
43,493412,11,0,0,45,Self-emp-inc,11th,Married-civ-spouse,Farming-fishing,Husband,Black,Philippines,Male,unpref
34,235012,9,2,0,62,Without-pay,HS-grad,Never-married,Armed-Forces,Husband,Black,Trinadad&Tobago,Male,unpref
25,100623,8,43,11,37,Federal-gov,5th-6th,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Peru,Male,unpref
28,154575,6,278,0,39,Private,10th,Married-civ-spouse,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
59,192700,8,515,0,49,,Masters,Separated,Priv-house-serv,Other-relative,White,Vietnam,Male,unpref
31,424247,9,254,0,75,Self-emp-inc,Prof-school,Married-AF-spouse,Craft-repair,Husband,White,Scotland,Male,unpref
37,257574,11,772,1,33,Self-emp-not-inc,11th,Married-AF-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Dominican-Republic,Male,unpref
60,187909,6,1137,1121,19,Self-emp-not-inc,Bachelors,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Thailand,Male,unpref
33,366383,11,161,3,37,Private,12th,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,unpref
20,212239,9,855,0,40,Federal-gov,Assoc-acdm,Separated,Transport-moving,Other-relative,White,Vietnam,Male,unpref
34,90944,13,0,6,35,State-gov,Preschool,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Italy,Male,unpref
35,215241,9,97,0,42,Private,HS-grad,Separated,Priv-house-serv,Own-child,Other,Vietnam,Male,unpref
45,167203,3,71,1,42,Private,12th,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
29,99451,10,57,1,44,Without-pay,Prof-school,Never-married,Machine-op-inspct,Own-child,Black,Trinadad&Tobago,Male,unpref
21,49979,9,43,0,44,Private,Masters,Married-spouse-absent,Other-service,Other-relative,White,Scotland,Male,unpref
58,117305,9,19,0,46,Private,Prof-school,Married-spouse-absent,Other-service,Other-relative,White,United-States,Male,unpref
61,399687,9,18,0,46,Without-pay,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
36,184413,8,10,0,41,Self-emp-inc,9th,Married-spouse-absent,Machine-op-inspct,Husband,White,Puerto-Rico,Male,unpref
43,155176,9,0,0,46,Local-gov,Prof-school,Married-spouse-absent,Adm-clerical,Not-in-family,Other,United-States,Male,unpref
24,86719,9,157,3,25,Private,Masters,Married-spouse-absent,Exec-managerial,Not-in-family,White,Vietnam,Male,unpref
21,197727,9,315,7,36,Self-emp-inc,Masters,Separated,Other-service,Own-child,Other,United-States,Male,unpref
50,296484,5,193,0,39,,9th,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
39,77326,9,719,0,15,Self-emp-not-inc,Prof-school,Married-AF-spouse,Tech-support,Husband,White,Yugoslavia,Male,unpref
53,577917,6,0,1109,48,State-gov,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,United-States,Male,unpref
30,207250,7,9,3,43,Federal-gov,1st-4th,Married-spouse-absent,Handlers-cleaners,Husband,White,China,Male,unpref
21,36637,9,37,0,48,Private,Preschool,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Thailand,Male,unpref
56,218588,9,13,5,43,Federal-gov,Prof-school,Never-married,Adm-clerical,Not-in-family,Other,Thailand,Male,unpref
27,227258,6,1482,1,38,Federal-gov,Preschool,Separated,Exec-managerial,Other-relative,White,Vietnam,Male,unpref
40,85238,9,16,1,40,Self-emp-inc,Prof-school,Married-AF-spouse,Tech-support,Husband,White,Portugal,Male,unpref
76,254764,2,1332,0,35,Private,1st-4th,Married-civ-spouse,Adm-clerical,Husband,White,Trinadad&Tobago,Male,unpref
33,227553,12,19,1,53,Local-gov,Masters,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Hong,Male,unpref
56,313998,6,8157,0,42,Local-gov,Bachelors,Divorced,Armed-Forces,Wife,White,Peru,Male,unpref
47,362761,10,4789,7,42,Private,Doctorate,Married-civ-spouse,Sales,Husband,Other,Vietnam,Male,unpref
51,119947,10,12,3,64,Self-emp-inc,HS-grad,Married-spouse-absent,Priv-house-serv,Husband,White,Puerto-Rico,Male,unpref
55,256903,11,35,0,48,Federal-gov,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Poland,Male,unpref
20,111222,8,11,644,29,Without-pay,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Cuba,Male,unpref
27,413377,10,0,0,39,Self-emp-not-inc,Doctorate,Married-spouse-absent,Craft-repair,Own-child,White,Vietnam,Male,unpref
47,335924,2,41,1,31,Private,1st-4th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Yugoslavia,Male,unpref
38,407639,9,0,0,41,Self-emp-inc,Preschool,Married-civ-spouse,Sales,Husband,White,Thailand,Male,unpref
54,120040,10,0,0,29,Federal-gov,HS-grad,Married-spouse-absent,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,United-States,Male,unpref
48,67636,10,107,0,30,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Thailand,Male,unpref
38,94069,14,91827,3,51,State-gov,7th-8th,Never-married,Armed-Forces,Husband,Black,India,Male,unpref
24,312875,10,19,0,47,Federal-gov,Prof-school,Married-AF-spouse,Farming-fishing,Not-in-family,White,Trinadad&Tobago,Male,unpref
25,42693,10,89,9,45,Local-gov,Doctorate,Married-AF-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Trinadad&Tobago,Male,unpref
40,188097,9,57,0,58,Local-gov,Preschool,Married-civ-spouse,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
25,168407,10,31,0,43,Private,Prof-school,Never-married,Priv-house-serv,Own-child,Black,Vietnam,Male,unpref
41,335173,9,24,3,37,Self-emp-inc,Prof-school,Never-married,Exec-managerial,Not-in-family,White,Vietnam,Male,unpref
33,416308,9,0,1,37,Self-emp-inc,12th,Separated,Armed-Forces,Other-relative,White,Jamaica,Male,unpref
20,33628,9,48,0,47,Private,Masters,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Taiwan,Male,unpref
53,23259,12,206,0,25,Self-emp-not-inc,Bachelors,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Thailand,Male,unpref
42,440298,12,0,3,52,Self-emp-inc,1st-4th,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Greece,Male,unpref
78,149397,3,48,148,11,Private,Assoc-acdm,Married-AF-spouse,Machine-op-inspct,Own-child,White,Nicaragua,Male,unpref
36,241568,12,8904,9,53,Federal-gov,1st-4th,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Honduras,Male,unpref
27,228454,12,0,3,44,Local-gov,Assoc-voc,Married-spouse-absent,Prof-specialty,Own-child,White,Dominican-Republic,Male,unpref
36,197152,11,2006,0,50,Self-emp-inc,Masters,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
25,208690,12,60,1,42,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
25,220429,9,38,7,42,Private,Prof-school,Separated,Machine-op-inspct,Own-child,Other,United-States,Male,unpref
38,155565,10,1,1,26,Private,Assoc-voc,Married-spouse-absent,Handlers-cleaners,Own-child,Other,Scotland,Male,unpref
25,82482,8,60,0,42,Local-gov,11th,Married-spouse-absent,Prof-specialty,Not-in-family,White,United-States,Male,unpref
57,109855,8,3,3,41,Local-gov,HS-grad,Married-AF-spouse,Exec-managerial,Husband,Black,France,Male,unpref
25,150425,10,7,7,57,Self-emp-not-inc,7th-8th,Married-AF-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Portugal,Male,unpref
54,173618,7,17,0,47,Local-gov,Doctorate,Married-AF-spouse,Handlers-cleaners,Other-relative,White,Nicaragua,Male,unpref
21,109499,8,121,5,31,Local-gov,Assoc-acdm,Married-civ-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Mexico,Male,unpref
34,420790,12,0,3,50,Self-emp-inc,Prof-school,Married-spouse-absent,Tech-support,Not-in-family,Asian-Pac-Islander,Taiwan,Male,unpref
32,171831,9,615,7,39,Self-emp-not-inc,Bachelors,Separated,Protective-serv,Own-child,Other,United-States,Male,unpref
40,80774,8,8,15,40,Private,Assoc-voc,Separated,Sales,Other-relative,Asian-Pac-Islander,Thailand,Male,unpref
23,199446,10,215,0,68,Local-gov,Preschool,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Thailand,Male,unpref
57,152343,7,29,3,44,Self-emp-inc,7th-8th,Married-civ-spouse,Machine-op-inspct,Husband,White,Cambodia,Male,unpref
32,261843,10,60,1,26,,Bachelors,Never-married,Craft-repair,Other-relative,White,Vietnam,Male,unpref
59,13579,14,0,0,10,Local-gov,HS-grad,Married-AF-spouse,Armed-Forces,Husband,Black,United-States,Male,unpref
45,194192,7,0,1,43,State-gov,Preschool,Married-civ-spouse,Sales,Husband,White,Dominican-Republic,Male,unpref
32,343729,10,0,1,36,Self-emp-not-inc,Preschool,Married-spouse-absent,Farming-fishing,Other-relative,White,Vietnam,Male,unpref
27,224276,10,113,1,47,Federal-gov,12th,Never-married,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
30,230828,11,22,6,38,Self-emp-inc,Assoc-voc,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
29,105257,10,40,0,43,Local-gov,Prof-school,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,United-States,Male,unpref
60,200546,7,992,1823,22,Self-emp-not-inc,Doctorate,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,unpref
27,351770,10,1,0,30,Private,5th-6th,Separated,Craft-repair,Other-relative,White,United-States,Male,unpref
33,249364,14,0,0,50,Private,Doctorate,Never-married,Protective-serv,Not-in-family,White,Thailand,Male,unpref
35,108577,11,7,30,53,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Unmarried,White,Yugoslavia,Male,unpref
53,117870,10,20,0,49,Private,Prof-school,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Trinadad&Tobago,Male,unpref
32,363149,11,31,3,40,Private,10th,Married-civ-spouse,Protective-serv,Husband,White,Yugoslavia,Male,unpref
36,466085,8,274,1,42,,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,United-States,Male,unpref
25,322685,10,14,0,45,Private,Prof-school,Married-AF-spouse,Farming-fishing,Not-in-family,White,Trinadad&Tobago,Male,unpref
40,461511,10,0,5,41,Self-emp-inc,Preschool,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
25,200138,7,29,0,45,Federal-gov,11th,Married-spouse-absent,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
60,386327,11,146,5,35,,Masters,Married-civ-spouse,Protective-serv,Husband,Other,United-States,Male,unpref
53,339612,11,1,1,34,,HS-grad,Married-civ-spouse,Farming-fishing,Husband,Black,United-States,Male,unpref
23,153131,9,28,7,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Own-child,Black,Taiwan,Male,unpref
61,63311,9,21,0,42,Self-emp-inc,Prof-school,Married-civ-spouse,Other-service,Other-relative,White,United-States,Male,unpref
64,240647,9,20,0,43,Local-gov,HS-grad,Married-spouse-absent,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
33,198073,12,4339,10,43,Local-gov,Assoc-voc,Never-married,Priv-house-serv,Other-relative,White,Vietnam,Male,unpref
41,61679,9,11,1292,23,State-gov,1st-4th,Never-married,Armed-Forces,Other-relative,Black,Trinadad&Tobago,Male,unpref
44,265766,9,7,1,44,Private,Some-college,Married-AF-spouse,Adm-clerical,Husband,White,Yugoslavia,Male,unpref
50,250623,12,3051,0,53,,Some-college,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,unpref
48,191260,9,10229,0,53,Private,Bachelors,Married-spouse-absent,Prof-specialty,Husband,White,United-States,Male,unpref
51,446653,9,87,5,14,Private,Assoc-voc,Married-AF-spouse,Farming-fishing,Unmarried,Asian-Pac-Islander,Italy,Male,unpref
41,99982,9,18,3,39,Private,Prof-school,Married-civ-spouse,Priv-house-serv,Husband,White,Philippines,Male,unpref
25,230422,10,110,1,40,Self-emp-inc,Masters,Separated,Priv-house-serv,Own-child,Other,Vietnam,Male,unpref
39,246871,11,8,2875,43,Private,Masters,Divorced,Craft-repair,Not-in-family,White,Vietnam,Male,unpref
19,195718,2,580,1,24,Private,7th-8th,Separated,Protective-serv,Own-child,White,Vietnam,Male,unpref
37,62425,8,14,13,90,Self-emp-inc,Bachelors,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Vietnam,Male,unpref
66,187934,9,24,0,37,Private,Preschool,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
29,188661,6,48,0,35,Private,5th-6th,Separated,Sales,Own-child,Black,United-States,Male,unpref
25,155332,2,727,6,33,Local-gov,5th-6th,Never-married,Farming-fishing,Not-in-family,White,Taiwan,Male,unpref
37,129516,4,173,0,22,Self-emp-inc,10th,Married-civ-spouse,Priv-house-serv,Other-relative,White,Thailand,Male,unpref
25,445235,12,0,0,31,State-gov,Assoc-voc,Separated,Armed-Forces,Own-child,White,Philippines,Male,unpref
37,126443,10,7,0,26,Self-emp-inc,HS-grad,Never-married,Other-service,Unmarried,White,Dominican-Republic,Male,unpref
29,164945,14,163,0,60,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Own-child,White,United-States,Male,unpref
62,409967,9,18,0,46,Without-pay,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
53,205053,9,0,3,43,Self-emp-not-inc,10th,Married-civ-spouse,Sales,Husband,Other,Haiti,Male,unpref
42,363874,11,34,0,37,,10th,Married-spouse-absent,Sales,Husband,White,Vietnam,Male,unpref
28,40827,9,28,3,53,Self-emp-inc,10th,Married-spouse-absent,Craft-repair,Other-relative,Black,Canada,Male,unpref
36,110387,10,59,40,49,Local-gov,Assoc-acdm,Divorced,Handlers-cleaners,Unmarried,White,Vietnam,Male,unpref
48,355209,10,22,0,47,Self-emp-not-inc,Preschool,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,unpref
38,166082,10,48,1726,29,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,South,Male,unpref
37,268663,14,1,0,42,Private,10th,Separated,Protective-serv,Not-in-family,White,Thailand,Male,unpref
55,173773,10,3,0,38,Local-gov,HS-grad,Never-married,Machine-op-inspct,Own-child,Black,Trinadad&Tobago,Male,unpref
25,187414,8,37,0,52,Local-gov,Assoc-voc,Married-spouse-absent,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
23,166047,4,42,0,43,Private,Assoc-acdm,Never-married,Machine-op-inspct,Own-child,White,Vietnam,Male,unpref
22,226017,9,96,3,39,Private,HS-grad,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Vietnam,Male,unpref
24,195541,9,62,0,31,Self-emp-inc,Preschool,Married-spouse-absent,Protective-serv,Husband,White,Vietnam,Male,unpref
33,99589,9,5,0,36,Private,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Taiwan,Male,unpref
43,253543,9,63,1,40,Private,7th-8th,Never-married,Armed-Forces,Not-in-family,White,Hungary,Male,unpref
24,159597,7,91,0,48,Local-gov,12th,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Trinadad&Tobago,Male,unpref
18,41875,9,14,3,31,Federal-gov,Masters,Married-spouse-absent,Machine-op-inspct,Other-relative,Black,Taiwan,Male,unpref
48,41499,1,81,1,44,Local-gov,5th-6th,Separated,Priv-house-serv,Not-in-family,Other,Trinadad&Tobago,Male,unpref
24,219960,11,1523,9,34,Self-emp-not-inc,Masters,Separated,Protective-serv,Own-child,Other,United-States,Male,unpref
41,395536,9,2,0,46,Local-gov,Masters,Married-spouse-absent,Craft-repair,Husband,Asian-Pac-Islander,Canada,Male,unpref
42,463558,9,0,0,62,Self-emp-inc,HS-grad,Married-spouse-absent,Armed-Forces,Not-in-family,White,Vietnam,Male,unpref
59,235610,10,0,0,46,Self-emp-inc,Masters,Never-married,Other-service,Not-in-family,White,Laos,Male,unpref
25,273618,13,9,0,38,Private,Doctorate,Married-spouse-absent,Priv-house-serv,Other-relative,White,France,Male,unpref
24,635953,9,99368,5,34,Self-emp-inc,9th,Married-spouse-absent,Handlers-cleaners,Husband,Other,United-States,Male,unpref
22,222642,10,132,6,38,Self-emp-inc,Masters,Separated,Other-service,Own-child,Other,United-States,Male,unpref
22,20467,11,51,0,17,Self-emp-inc,Prof-school,Married-spouse-absent,Priv-house-serv,Other-relative,White,United-States,Male,unpref
47,236966,10,1131,0,34,Private,Doctorate,Divorced,Exec-managerial,Unmarried,White,Canada,Male,unpref
62,380469,6,20,1,36,,9th,Married-spouse-absent,Sales,Own-child,Black,Canada,Male,unpref
29,288220,13,29,0,51,State-gov,Preschool,Married-AF-spouse,Other-service,Husband,White,United-States,Male,unpref
44,458514,11,0,0,28,Local-gov,Preschool,Widowed,Machine-op-inspct,Own-child,White,Vietnam,Male,unpref
46,48609,9,5017,0,29,Self-emp-inc,Masters,Married-civ-spouse,Transport-moving,Husband,White,Yugoslavia,Male,unpref
31,82415,11,852,1,41,Local-gov,Prof-school,Never-married,Protective-serv,Not-in-family,White,Vietnam,Male,unpref
38,190272,10,7826,7,41,Local-gov,5th-6th,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
25,119001,9,18,35,37,Private,HS-grad,Widowed,Machine-op-inspct,Own-child,Black,Trinadad&Tobago,Male,unpref
30,115717,6,1706,0,62,Self-emp-not-inc,12th,Married-spouse-absent,Priv-house-serv,Husband,White,Yugoslavia,Male,unpref
36,111430,10,24,0,53,Private,Prof-school,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Trinadad&Tobago,Male,unpref
32,87205,15,13252,7,24,Federal-gov,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Canada,Male,unpref
36,169468,14,141,0,33,Self-emp-not-inc,Bachelors,Married-spouse-absent,Protective-serv,Own-child,Amer-Indian-Eskimo,Vietnam,Male,unpref
44,265242,8,6,7,37,Self-emp-not-inc,10th,Married-AF-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Dominican-Republic,Male,unpref
30,276568,12,42,0,30,Self-emp-inc,Preschool,Married-civ-spouse,Protective-serv,Not-in-family,White,Trinadad&Tobago,Male,unpref
34,191089,9,44,0,60,Local-gov,Masters,Married-spouse-absent,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
44,120433,8,3,1172,30,Self-emp-not-inc,12th,Married-spouse-absent,Armed-Forces,Other-relative,Black,Trinadad&Tobago,Male,unpref
48,77409,4,59,1,50,Private,HS-grad,Married-AF-spouse,Protective-serv,Other-relative,White,South,Male,unpref
37,94717,10,224,0,26,Self-emp-inc,HS-grad,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Iran,Male,unpref
