age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
48,161347,13,0,143,46,Self-emp-inc,Masters,Separated,Armed-Forces,Wife,White,Laos,unpriv,>50K
50,127109,11,5177,5,42,Federal-gov,Assoc-acdm,Married-AF-spouse,Craft-repair,Own-child,White,Vietnam,unpriv,>50K
30,175081,13,42,1391,32,Private,Assoc-voc,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
51,283906,11,6010,1,55,Local-gov,Preschool,Married-AF-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Trinadad&Tobago,unpriv,>50K
45,95482,9,9301,3,28,Self-emp-inc,Preschool,Married-civ-spouse,Prof-specialty,Unmarried,Other,Peru,unpriv,>50K
31,144111,12,15274,1,48,Self-emp-not-inc,Bachelors,Married-spouse-absent,Prof-specialty,Not-in-family,White,Yugoslavia,unpriv,>50K
37,203611,9,99473,3,42,Private,5th-6th,Married-spouse-absent,Sales,Other-relative,White,Vietnam,unpriv,>50K
25,67443,11,48,0,39,Self-emp-inc,Doctorate,Married-AF-spouse,Armed-Forces,Unmarried,White,United-States,unpriv,>50K
27,200403,15,438,3,53,Self-emp-not-inc,1st-4th,Never-married,Handlers-cleaners,Wife,White,Greece,unpriv,>50K
21,150522,3,1368,3,46,Self-emp-inc,9th,Separated,Craft-repair,Not-in-family,White,Ireland,unpriv,>50K
24,75671,12,80681,0,41,Self-emp-not-inc,HS-grad,Married-AF-spouse,Craft-repair,Wife,White,Canada,unpriv,>50K
31,103236,12,20,0,56,Private,Bachelors,Divorced,Priv-house-serv,Not-in-family,White,Yugoslavia,unpriv,>50K
45,16821,9,86,566,35,Self-emp-inc,Prof-school,Married-spouse-absent,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Vietnam,unpriv,>50K
45,187345,9,98401,5,37,Self-emp-inc,HS-grad,Never-married,Handlers-cleaners,Own-child,Black,Vietnam,unpriv,>50K
31,86082,9,3473,7,37,Federal-gov,11th,Separated,Armed-Forces,Other-relative,Other,Cambodia,unpriv,>50K
44,432677,8,7994,0,33,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
46,94701,9,14,0,41,Federal-gov,Prof-school,Never-married,Adm-clerical,Wife,Other,Cambodia,unpriv,>50K
25,150478,9,23,10,40,,Preschool,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Cambodia,unpriv,>50K
22,106228,8,13150,7,40,Without-pay,HS-grad,Separated,Sales,Wife,White,Puerto-Rico,unpriv,>50K
24,404070,14,99999,3,48,Self-emp-inc,Doctorate,Married-AF-spouse,Protective-serv,Other-relative,White,South,unpriv,>50K
47,60983,9,798,9,33,Local-gov,Assoc-voc,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Ireland,unpriv,>50K
34,141779,9,480,9,52,Self-emp-inc,Preschool,Married-spouse-absent,Prof-specialty,Own-child,White,Trinadad&Tobago,unpriv,>50K
45,64493,4,61970,7,49,Self-emp-not-inc,Doctorate,Married-civ-spouse,Sales,Unmarried,White,United-States,unpriv,>50K
43,314408,11,6433,0,32,Self-emp-inc,1st-4th,Divorced,Protective-serv,Wife,White,Thailand,unpriv,>50K
33,86225,12,98512,9,47,Local-gov,Assoc-voc,Never-married,Priv-house-serv,Other-relative,Black,South,unpriv,>50K
58,92480,9,20,14,38,Federal-gov,Some-college,Married-spouse-absent,Adm-clerical,Husband,Amer-Indian-Eskimo,Canada,unpriv,>50K
36,114632,11,1921,6,40,Self-emp-not-inc,Preschool,Married-AF-spouse,Prof-specialty,Unmarried,White,Trinadad&Tobago,unpriv,>50K
47,126165,11,5150,5,42,Federal-gov,Assoc-acdm,Married-AF-spouse,Craft-repair,Own-child,White,Vietnam,unpriv,>50K
51,74786,10,102,9,49,Self-emp-not-inc,Some-college,Married-AF-spouse,Machine-op-inspct,Wife,White,Thailand,unpriv,>50K
30,183214,7,571,960,25,Self-emp-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Trinadad&Tobago,unpriv,>50K
55,78619,9,3325,0,56,Local-gov,Masters,Married-AF-spouse,Exec-managerial,Husband,White,Poland,unpriv,>50K
51,38284,15,0,1672,30,Self-emp-not-inc,Preschool,Married-civ-spouse,Transport-moving,Husband,Other,Taiwan,unpriv,>50K
41,162297,9,2538,0,36,Self-emp-inc,Prof-school,Married-spouse-absent,Exec-managerial,Husband,White,Yugoslavia,unpriv,>50K
45,144598,11,21589,1,49,Self-emp-inc,Preschool,Married-spouse-absent,Protective-serv,Husband,White,Puerto-Rico,unpriv,>50K
38,109127,11,5,26,51,Federal-gov,Assoc-acdm,Married-civ-spouse,Craft-repair,Other-relative,White,Vietnam,unpriv,>50K
32,230460,15,8538,19,26,Self-emp-inc,Assoc-acdm,Divorced,Protective-serv,Own-child,Black,Japan,unpriv,>50K
88,13492,14,0,0,17,State-gov,1st-4th,Widowed,Armed-Forces,Own-child,Black,Yugoslavia,unpriv,>50K
21,117817,9,1162,17,41,Self-emp-inc,Assoc-acdm,Never-married,Handlers-cleaners,Own-child,Other,United-States,unpriv,>50K
23,126053,11,3338,1,39,Local-gov,Doctorate,Married-AF-spouse,Adm-clerical,Own-child,Black,Mexico,unpriv,>50K
30,153704,13,24,1452,33,Private,Assoc-voc,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
40,183461,9,0,3,28,Federal-gov,5th-6th,Married-AF-spouse,Armed-Forces,Not-in-family,Asian-Pac-Islander,Mexico,unpriv,>50K
43,110982,11,43022,1,53,Private,Preschool,Widowed,Prof-specialty,Unmarried,White,Vietnam,unpriv,>50K
42,470841,5,1656,10,41,State-gov,5th-6th,Separated,Armed-Forces,Other-relative,White,Honduras,unpriv,>50K
35,272277,11,42,1,39,Local-gov,Masters,Married-civ-spouse,Craft-repair,Wife,White,Scotland,unpriv,>50K
27,265489,5,0,0,52,Self-emp-inc,5th-6th,Married-civ-spouse,Craft-repair,Unmarried,White,United-States,unpriv,>50K
45,300893,6,5100,7,41,Self-emp-inc,11th,Never-married,Protective-serv,Not-in-family,White,Ecuador,unpriv,>50K
47,82053,14,99999,23,63,State-gov,1st-4th,Never-married,Other-service,Other-relative,White,Cuba,unpriv,>50K
50,112059,14,95288,11,58,Federal-gov,Assoc-voc,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Poland,unpriv,>50K
56,69713,3,256,0,67,Self-emp-not-inc,Masters,Married-spouse-absent,Craft-repair,Unmarried,White,Haiti,unpriv,>50K
25,150825,10,99325,0,44,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Own-child,White,United-States,unpriv,>50K
37,145730,12,7575,6,36,Self-emp-inc,Bachelors,Widowed,Exec-managerial,Own-child,Black,Poland,unpriv,>50K
47,124364,11,9398,15,36,,Doctorate,Married-civ-spouse,Farming-fishing,Wife,Amer-Indian-Eskimo,Cuba,unpriv,>50K
45,114527,12,6630,0,39,Local-gov,5th-6th,Married-AF-spouse,Protective-serv,Wife,Amer-Indian-Eskimo,Trinadad&Tobago,unpriv,>50K
48,135880,10,37,3,58,Private,Some-college,Married-AF-spouse,Priv-house-serv,Own-child,White,Trinadad&Tobago,unpriv,>50K
25,153250,10,167,1,41,Self-emp-inc,Masters,Divorced,Machine-op-inspct,Unmarried,White,Vietnam,unpriv,>50K
36,48968,10,9726,1535,68,Local-gov,Preschool,Married-AF-spouse,Protective-serv,Unmarried,Amer-Indian-Eskimo,Puerto-Rico,unpriv,>50K
51,177523,4,59,3,53,State-gov,Prof-school,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Thailand,unpriv,>50K
30,221859,7,0,0,52,Self-emp-inc,Assoc-voc,Married-AF-spouse,Transport-moving,Unmarried,White,Vietnam,unpriv,>50K
22,303748,10,1321,7,29,Federal-gov,Masters,Never-married,Protective-serv,Other-relative,White,Scotland,unpriv,>50K
33,760243,15,99998,3,46,Self-emp-inc,Masters,Married-civ-spouse,Protective-serv,Own-child,White,Trinadad&Tobago,unpriv,>50K
31,131465,9,11,15,42,Private,Masters,Married-spouse-absent,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
48,205711,13,1405,1,46,Self-emp-inc,HS-grad,Married-spouse-absent,Prof-specialty,Own-child,White,Yugoslavia,unpriv,>50K
58,129056,13,18,0,38,,Preschool,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Cambodia,unpriv,>50K
36,157358,8,14,3,30,Self-emp-inc,7th-8th,Married-spouse-absent,Farming-fishing,Own-child,Black,United-States,unpriv,>50K
31,292800,12,291,0,40,Local-gov,Masters,Married-AF-spouse,Farming-fishing,Wife,White,Vietnam,unpriv,>50K
41,133234,11,673,3,40,Federal-gov,Bachelors,Married-AF-spouse,Armed-Forces,Own-child,White,Vietnam,unpriv,>50K
29,155782,8,6457,7,48,Self-emp-not-inc,Bachelors,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Thailand,unpriv,>50K
24,277784,14,33,14,38,Federal-gov,Doctorate,Never-married,Prof-specialty,Not-in-family,Other,Japan,unpriv,>50K
47,198832,9,17205,12,50,Private,Some-college,Never-married,Priv-house-serv,Husband,White,Haiti,unpriv,>50K
31,522266,15,951,0,37,,Preschool,Married-civ-spouse,Transport-moving,Wife,White,Jamaica,unpriv,>50K
40,154191,13,45,6,43,Self-emp-inc,Doctorate,Never-married,Machine-op-inspct,Husband,White,Trinadad&Tobago,unpriv,>50K
40,208435,13,1341,0,41,,Some-college,Married-AF-spouse,Prof-specialty,Not-in-family,Other,United-States,unpriv,>50K
20,110131,9,531,51,35,Self-emp-not-inc,Doctorate,Never-married,Machine-op-inspct,Unmarried,Other,Trinadad&Tobago,unpriv,>50K
28,101070,14,2634,31,47,Self-emp-inc,Masters,Never-married,Armed-Forces,Wife,White,Vietnam,unpriv,>50K
39,103139,12,99998,15,55,Self-emp-inc,Preschool,Married-AF-spouse,Other-service,Own-child,White,Thailand,unpriv,>50K
35,126205,10,99477,6,49,Private,Masters,Married-AF-spouse,Priv-house-serv,Own-child,White,South,unpriv,>50K
42,380495,10,3,3,26,State-gov,11th,Separated,Tech-support,Own-child,Other,Yugoslavia,unpriv,>50K
23,72643,11,385,1,38,Self-emp-not-inc,Doctorate,Married-AF-spouse,Exec-managerial,Husband,Other,Thailand,unpriv,>50K
32,248664,12,9352,3,44,Without-pay,5th-6th,Never-married,Transport-moving,Not-in-family,Black,Outlying-US(Guam-USVI-etc),unpriv,>50K
25,108442,12,94511,3,49,Private,Bachelors,Married-spouse-absent,Protective-serv,Other-relative,Black,Taiwan,unpriv,>50K
79,102883,8,99968,7,35,Federal-gov,7th-8th,Separated,Armed-Forces,Not-in-family,White,Thailand,unpriv,>50K
20,295609,9,4,0,33,State-gov,11th,Divorced,Tech-support,Unmarried,White,Iran,unpriv,>50K
39,142330,9,485,7,29,State-gov,Doctorate,Married-civ-spouse,Other-service,Unmarried,Black,Thailand,unpriv,>50K
62,156444,14,0,5,40,Self-emp-inc,Prof-school,Separated,Transport-moving,Wife,White,Cuba,unpriv,>50K
50,129954,3,39586,0,40,Self-emp-inc,HS-grad,Married-civ-spouse,Protective-serv,Own-child,White,Trinadad&Tobago,unpriv,>50K
36,260359,13,5306,29,44,Local-gov,Assoc-acdm,Married-spouse-absent,Sales,Other-relative,Other,Scotland,unpriv,>50K
28,368687,7,761,0,32,Self-emp-inc,7th-8th,Married-AF-spouse,Machine-op-inspct,Wife,White,United-States,unpriv,>50K
25,43480,15,90626,7,70,Federal-gov,Masters,Married-spouse-absent,Prof-specialty,Own-child,Black,Puerto-Rico,unpriv,>50K
64,282768,6,0,0,28,Self-emp-not-inc,7th-8th,Divorced,Machine-op-inspct,Not-in-family,Black,Germany,unpriv,>50K
66,110058,10,69,13,37,Self-emp-inc,10th,Divorced,Other-service,Own-child,Black,Ireland,unpriv,>50K
47,138061,12,11417,9,42,,Bachelors,Married-AF-spouse,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Dominican-Republic,unpriv,>50K
36,115699,12,1,15,47,Federal-gov,Bachelors,Married-civ-spouse,Armed-Forces,Not-in-family,White,Vietnam,unpriv,>50K
43,130641,14,95535,7,42,State-gov,11th,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Guatemala,unpriv,>50K
46,111637,11,99999,15,55,Private,HS-grad,Married-AF-spouse,Priv-house-serv,Husband,Other,Peru,unpriv,>50K
21,215844,13,3342,17,33,Self-emp-not-inc,11th,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,France,unpriv,>50K
50,169403,13,4302,62,36,Private,10th,Married-AF-spouse,Protective-serv,Wife,Other,Cambodia,unpriv,>50K
30,129293,9,12,11,43,Self-emp-not-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Ireland,unpriv,>50K
30,166118,8,11277,5,49,Self-emp-not-inc,Assoc-voc,Never-married,Protective-serv,Other-relative,Amer-Indian-Eskimo,Scotland,unpriv,>50K
32,325764,4,2457,6,84,Federal-gov,5th-6th,Never-married,Transport-moving,Wife,Black,France,unpriv,>50K
84,13504,14,0,0,43,State-gov,9th,Married-civ-spouse,Protective-serv,Husband,White,Mexico,unpriv,>50K
60,112321,9,14,1,31,Self-emp-inc,Some-college,Widowed,Other-service,Other-relative,Asian-Pac-Islander,Vietnam,unpriv,>50K
34,36776,10,14,867,40,Private,Masters,Married-AF-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Puerto-Rico,unpriv,>50K
23,84533,11,978,1,40,Self-emp-inc,Doctorate,Married-AF-spouse,Craft-repair,Wife,White,Thailand,unpriv,>50K
42,318710,5,5280,7,52,Self-emp-not-inc,12th,Never-married,Protective-serv,Other-relative,Amer-Indian-Eskimo,France,unpriv,>50K
51,1025922,9,10,1,39,Self-emp-inc,Prof-school,Widowed,Tech-support,Unmarried,Other,Vietnam,unpriv,>50K
34,302119,4,2743,5,80,Federal-gov,5th-6th,Never-married,Transport-moving,Wife,Black,Germany,unpriv,>50K
43,62954,9,18,0,35,Private,Masters,Divorced,Machine-op-inspct,Unmarried,White,Yugoslavia,unpriv,>50K
34,114679,9,647,11,47,Self-emp-not-inc,Preschool,Married-spouse-absent,Prof-specialty,Unmarried,White,Yugoslavia,unpriv,>50K
28,119701,13,848,6,43,Federal-gov,7th-8th,Never-married,Exec-managerial,Not-in-family,Black,Yugoslavia,unpriv,>50K
54,253804,12,4796,14,40,Local-gov,5th-6th,Never-married,Tech-support,Other-relative,Other,Scotland,unpriv,>50K
31,143188,9,59,3,44,Self-emp-inc,10th,Widowed,Priv-house-serv,Wife,White,Cuba,unpriv,>50K
34,344556,10,8,0,46,Federal-gov,Preschool,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
40,118187,14,23585,115,65,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Haiti,unpriv,>50K
55,91212,12,3087,34,32,Local-gov,Prof-school,Married-civ-spouse,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Canada,unpriv,>50K
24,149212,11,42035,0,45,Self-emp-inc,Bachelors,Married-spouse-absent,Exec-managerial,Other-relative,White,South,unpriv,>50K
22,176270,10,112,9,37,,Some-college,Married-spouse-absent,Priv-house-serv,Other-relative,White,China,unpriv,>50K
46,326698,10,51,1,43,Private,HS-grad,Divorced,Armed-Forces,Other-relative,White,United-States,unpriv,>50K
28,257428,3,1,0,49,Self-emp-inc,1st-4th,Married-civ-spouse,Farming-fishing,Own-child,White,United-States,unpriv,>50K
73,400341,3,450,12,32,Without-pay,Some-college,Widowed,Sales,Wife,Other,Nicaragua,unpriv,>50K
30,101958,12,237,1,62,Self-emp-inc,HS-grad,Married-spouse-absent,Sales,Own-child,White,Vietnam,unpriv,>50K
43,126660,9,2876,0,47,Self-emp-inc,Masters,Never-married,Tech-support,Husband,White,Portugal,unpriv,>50K
35,89145,11,1395,11,48,Self-emp-not-inc,Prof-school,Married-civ-spouse,Other-service,Not-in-family,White,Taiwan,unpriv,>50K
24,85107,13,99999,0,45,Self-emp-inc,Assoc-voc,Married-civ-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Cuba,unpriv,>50K
38,541697,10,0,0,38,Federal-gov,Prof-school,Married-civ-spouse,Craft-repair,Husband,Other,Trinadad&Tobago,unpriv,>50K
37,134126,11,1488,7,30,Self-emp-not-inc,HS-grad,Married-AF-spouse,Machine-op-inspct,Unmarried,Black,Taiwan,unpriv,>50K
50,164968,10,5333,0,47,Private,Prof-school,Never-married,Tech-support,Other-relative,White,Vietnam,unpriv,>50K
50,64596,9,121,25,39,Without-pay,11th,Married-civ-spouse,Tech-support,Not-in-family,White,Vietnam,unpriv,>50K
31,78407,13,241,5,46,Self-emp-inc,Doctorate,Married-civ-spouse,Priv-house-serv,Wife,Black,United-States,unpriv,>50K
31,164633,11,7089,12,50,Self-emp-inc,Prof-school,Separated,Protective-serv,Not-in-family,Other,Outlying-US(Guam-USVI-etc),unpriv,>50K
27,59564,14,413,7,39,Private,HS-grad,Never-married,Tech-support,Wife,White,United-States,unpriv,>50K
44,135485,13,99995,13,62,Self-emp-inc,Preschool,Married-civ-spouse,Priv-house-serv,Not-in-family,White,South,unpriv,>50K
45,234458,13,10170,6,42,Private,Preschool,Never-married,Sales,Own-child,White,Vietnam,unpriv,>50K
18,133684,3,366,1,51,State-gov,Doctorate,Separated,Farming-fishing,Own-child,Asian-Pac-Islander,Portugal,unpriv,>50K
29,102202,9,583,17,31,Without-pay,Masters,Never-married,Tech-support,Wife,Other,Vietnam,unpriv,>50K
25,155365,9,94,3,38,Local-gov,Preschool,Divorced,Transport-moving,Not-in-family,White,Vietnam,unpriv,>50K
48,113252,8,99998,5,40,Private,Assoc-voc,Married-spouse-absent,Machine-op-inspct,Own-child,White,Yugoslavia,unpriv,>50K
39,184069,12,168,1,49,Private,Doctorate,Never-married,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
32,105538,9,35,5,44,Private,HS-grad,Married-spouse-absent,Sales,Wife,White,Vietnam,unpriv,>50K
38,115615,9,6881,5,37,Self-emp-inc,Preschool,Married-AF-spouse,Prof-specialty,Unmarried,White,Taiwan,unpriv,>50K
37,100346,9,7280,0,73,Private,Masters,Married-spouse-absent,Handlers-cleaners,Husband,White,Vietnam,unpriv,>50K
31,283768,13,13012,1,45,Federal-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,Other,Poland,unpriv,>50K
44,107356,11,4967,27,34,,Assoc-voc,Married-AF-spouse,Farming-fishing,Husband,White,Yugoslavia,unpriv,>50K
44,101680,9,14,0,72,Federal-gov,11th,Married-AF-spouse,Armed-Forces,Husband,White,Nicaragua,unpriv,>50K
32,128945,14,0,3,36,Federal-gov,Bachelors,Married-civ-spouse,Protective-serv,Wife,Other,England,unpriv,>50K
30,184697,9,1955,11,55,Private,Masters,Never-married,Exec-managerial,Husband,White,Hungary,unpriv,>50K
30,118839,13,863,6,40,Local-gov,HS-grad,Married-spouse-absent,Prof-specialty,Unmarried,White,Mexico,unpriv,>50K
29,131238,14,17,651,30,Private,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Wife,White,United-States,unpriv,>50K
51,147674,9,629,5,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,Black,Taiwan,unpriv,>50K
35,169768,11,99290,10,58,Self-emp-inc,Masters,Married-spouse-absent,Prof-specialty,Not-in-family,White,Puerto-Rico,unpriv,>50K
22,187575,11,286,11,38,,Some-college,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Cuba,unpriv,>50K
27,149900,7,1772,5,43,Self-emp-inc,Doctorate,Separated,Handlers-cleaners,Not-in-family,White,Thailand,unpriv,>50K
36,139886,9,584,7,32,Self-emp-not-inc,Doctorate,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Taiwan,unpriv,>50K
28,85335,10,174,0,32,Private,5th-6th,Married-AF-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Cambodia,unpriv,>50K
77,18113,13,0,0,17,Self-emp-not-inc,Preschool,Never-married,Farming-fishing,Unmarried,Asian-Pac-Islander,United-States,unpriv,>50K
39,187139,13,0,3,35,Private,9th,Married-civ-spouse,Machine-op-inspct,Wife,Other,Cambodia,unpriv,>50K
48,319207,12,22,1773,50,Local-gov,Doctorate,Married-AF-spouse,Farming-fishing,Other-relative,Other,Poland,unpriv,>50K
42,366853,9,3852,1,78,Self-emp-not-inc,Preschool,Married-civ-spouse,Tech-support,Not-in-family,Black,United-States,unpriv,>50K
33,83653,10,812,14,49,Self-emp-not-inc,Preschool,Married-AF-spouse,Other-service,Not-in-family,White,Taiwan,unpriv,>50K
31,179506,5,5190,5,39,Federal-gov,1st-4th,Never-married,Machine-op-inspct,Other-relative,Other,Nicaragua,unpriv,>50K
42,265759,5,4575,7,35,Without-pay,7th-8th,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Hungary,unpriv,>50K
48,233259,13,6476,10,44,Local-gov,7th-8th,Married-spouse-absent,Sales,Other-relative,Other,Poland,unpriv,>50K
20,147227,10,262,817,30,Federal-gov,5th-6th,Married-AF-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Thailand,unpriv,>50K
28,98810,11,2,11,61,Local-gov,Doctorate,Never-married,Farming-fishing,Unmarried,White,El-Salvador,unpriv,>50K
40,607415,13,7,3,31,Private,Some-college,Married-spouse-absent,Adm-clerical,Husband,White,Jamaica,unpriv,>50K
40,148087,9,406,1,34,Self-emp-inc,Preschool,Divorced,Transport-moving,Unmarried,White,Yugoslavia,unpriv,>50K
54,63064,9,274,17,36,Local-gov,Assoc-voc,Married-spouse-absent,Farming-fishing,Own-child,Asian-Pac-Islander,Hungary,unpriv,>50K
51,190373,2,114,0,46,Self-emp-not-inc,Some-college,Separated,Tech-support,Husband,Amer-Indian-Eskimo,Jamaica,unpriv,>50K
33,121545,7,1348,0,48,Self-emp-inc,Masters,Divorced,Sales,Unmarried,White,Vietnam,unpriv,>50K
32,168882,12,1101,124,57,Private,Doctorate,Married-spouse-absent,Farming-fishing,Husband,White,Honduras,unpriv,>50K
45,169627,12,9732,3,49,,Doctorate,Married-AF-spouse,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Ecuador,unpriv,>50K
39,249416,10,12696,1,77,Federal-gov,Some-college,Married-spouse-absent,Adm-clerical,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
62,314790,14,12225,3,71,Private,Masters,Married-civ-spouse,Other-service,Husband,White,Thailand,unpriv,>50K
47,532361,8,56,12,24,Without-pay,5th-6th,Separated,Armed-Forces,Own-child,Other,Haiti,unpriv,>50K
40,204639,11,16789,10,61,,Some-college,Married-spouse-absent,Transport-moving,Husband,White,Greece,unpriv,>50K
27,179494,9,1057,0,51,Self-emp-inc,HS-grad,Divorced,Craft-repair,Own-child,White,Yugoslavia,unpriv,>50K
62,169495,12,90057,5,19,Local-gov,Doctorate,Married-spouse-absent,Prof-specialty,Own-child,White,Scotland,unpriv,>50K
42,147622,8,145,5,33,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Trinadad&Tobago,unpriv,>50K
22,155779,5,1469,3,48,Self-emp-inc,Assoc-acdm,Separated,Exec-managerial,Other-relative,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
51,18248,12,17,0,11,Self-emp-not-inc,Preschool,Never-married,Transport-moving,Own-child,White,Vietnam,unpriv,>50K
37,293971,12,18143,0,33,Local-gov,Assoc-acdm,Married-spouse-absent,Priv-house-serv,Wife,White,Trinadad&Tobago,unpriv,>50K
40,212057,13,1743,6,44,Self-emp-not-inc,Masters,Never-married,Armed-Forces,Unmarried,Other,United-States,unpriv,>50K
33,224192,11,401,6,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
27,186053,6,0,0,48,Self-emp-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Unmarried,White,Vietnam,unpriv,>50K
29,126659,13,99999,9,43,Private,Bachelors,Married-AF-spouse,Adm-clerical,Husband,White,Puerto-Rico,unpriv,>50K
44,112815,10,5136,9,43,Self-emp-inc,Preschool,Widowed,Prof-specialty,Unmarried,White,Thailand,unpriv,>50K
67,225488,11,7,1,37,Self-emp-not-inc,HS-grad,Never-married,Tech-support,Own-child,White,Yugoslavia,unpriv,>50K
36,103342,10,28,1,35,Local-gov,Some-college,Separated,Sales,Wife,Amer-Indian-Eskimo,Thailand,unpriv,>50K
30,139686,11,1398,3,32,Self-emp-inc,Preschool,Widowed,Handlers-cleaners,Unmarried,White,Thailand,unpriv,>50K
31,141253,7,334,0,39,Self-emp-inc,Masters,Married-AF-spouse,Priv-house-serv,Unmarried,White,Vietnam,unpriv,>50K
25,163384,9,520,3,38,Self-emp-inc,HS-grad,Married-AF-spouse,Handlers-cleaners,Unmarried,White,Trinadad&Tobago,unpriv,>50K
51,209688,8,2,5,41,Self-emp-not-inc,Doctorate,Married-civ-spouse,Other-service,Not-in-family,White,Yugoslavia,unpriv,>50K
42,143700,9,14,7,38,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Yugoslavia,unpriv,>50K
31,270186,13,250,5,46,Federal-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,Yugoslavia,unpriv,>50K
61,14637,13,4,0,10,Self-emp-not-inc,Doctorate,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Vietnam,unpriv,>50K
30,277590,13,12996,1,48,Federal-gov,Assoc-voc,Never-married,Tech-support,Not-in-family,Other,Portugal,unpriv,>50K
28,319496,12,160,3,57,Self-emp-inc,Bachelors,Married-AF-spouse,Sales,Husband,White,Yugoslavia,unpriv,>50K
34,299864,14,6479,0,36,,Masters,Married-AF-spouse,Prof-specialty,Unmarried,White,Taiwan,unpriv,>50K
28,163437,14,99959,13,47,Self-emp-not-inc,Doctorate,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Philippines,unpriv,>50K
64,107866,9,857,0,43,Private,Prof-school,Never-married,Craft-repair,Husband,Other,Vietnam,unpriv,>50K
35,207800,10,9222,17,57,Private,Prof-school,Never-married,Tech-support,Husband,Other,Haiti,unpriv,>50K
35,138039,10,435,10,26,Self-emp-not-inc,Doctorate,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Thailand,unpriv,>50K
50,201929,11,44374,5,65,Without-pay,Preschool,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Vietnam,unpriv,>50K
31,92929,11,89469,17,50,Without-pay,12th,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Cuba,unpriv,>50K
48,245417,10,7647,1,39,Self-emp-inc,HS-grad,Married-AF-spouse,Machine-op-inspct,Wife,White,United-States,unpriv,>50K
32,119190,8,72,0,52,Private,HS-grad,Divorced,Priv-house-serv,Unmarried,White,Vietnam,unpriv,>50K
31,154050,11,338,565,55,Private,Bachelors,Married-spouse-absent,Farming-fishing,Husband,White,India,unpriv,>50K
25,130382,12,41548,0,47,Self-emp-inc,Doctorate,Married-AF-spouse,Craft-repair,Not-in-family,White,Taiwan,unpriv,>50K
32,230466,13,10789,9,30,Local-gov,HS-grad,Married-spouse-absent,Prof-specialty,Unmarried,White,Taiwan,unpriv,>50K
56,173262,11,6770,1,33,,Preschool,Married-AF-spouse,Exec-managerial,Husband,White,Thailand,unpriv,>50K
41,128168,8,6099,3,43,Private,Preschool,Married-AF-spouse,Protective-serv,Unmarried,White,Taiwan,unpriv,>50K
34,79525,11,99998,15,58,State-gov,Prof-school,Married-civ-spouse,Farming-fishing,Unmarried,Amer-Indian-Eskimo,England,unpriv,>50K
