age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
36,202770,9,5965,0,48,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
19,208815,10,0,0,29,Local-gov,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
55,169443,12,0,0,39,Private,Bachelors,Separated,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
23,258466,9,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
35,154728,9,4666,0,40,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
33,50376,6,0,0,40,Local-gov,11th,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
22,185677,8,0,0,48,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
28,275570,9,0,0,39,Private,HS-grad,Never-married,Transport-moving,Not-in-family,White,United-States,Male,unpref
32,185854,9,0,0,50,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
29,70701,13,0,0,39,Private,Bachelors,Divorced,Transport-moving,Unmarried,White,United-States,Male,unpref
71,195220,7,0,0,48,?,11th,Never-married,?,Other-relative,White,United-States,Male,unpref
21,250352,10,0,0,21,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
35,354356,8,0,0,40,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
36,190084,10,0,0,50,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,El-Salvador,Male,unpref
45,293307,13,0,0,45,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
31,54349,9,0,1614,39,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
40,174075,9,5018,0,58,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
21,119015,12,0,0,48,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
34,42338,9,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,unpref
21,391042,8,0,0,46,State-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
75,45483,6,0,0,48,Local-gov,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
44,211298,9,0,0,17,Private,Some-college,Divorced,Craft-repair,Other-relative,White,United-States,Male,unpref
38,222808,9,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
51,294250,6,0,0,49,Private,10th,Divorced,Exec-managerial,Unmarried,White,United-States,Male,unpref
21,268026,4,0,0,39,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,33134,6,0,0,6,Private,10th,Married-civ-spouse,Tech-support,Wife,White,United-States,Male,unpref
42,186801,10,0,0,43,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
23,354067,12,0,0,58,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
18,45376,12,0,0,35,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
43,159814,8,0,0,39,Private,HS-grad,Never-married,Priv-house-serv,Own-child,White,United-States,Male,unpref
42,62746,9,0,0,48,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,216756,9,0,0,24,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
34,47973,9,0,0,34,Private,HS-grad,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
35,205987,9,0,0,46,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,Male,unpref
27,229071,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
70,280050,9,0,0,29,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,167424,8,0,0,29,Local-gov,HS-grad,Widowed,Protective-serv,Unmarried,White,United-States,Male,unpref
25,62492,12,0,0,29,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
32,205105,9,0,0,45,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,United-States,Male,unpref
69,292879,4,0,0,45,Self-emp-inc,5th-6th,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Germany,Male,unpref
22,136169,9,0,0,49,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,Male,unpref
31,164161,9,0,0,29,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
21,157174,9,0,0,44,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
36,69596,9,2293,0,40,Private,Some-college,Never-married,Craft-repair,Unmarried,White,United-States,Male,unpref
56,154426,10,0,0,22,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
38,162541,5,0,0,56,Local-gov,9th,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,Male,unpref
35,97219,13,0,0,40,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
19,207443,10,0,0,32,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
41,345427,9,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
68,337826,13,4765,0,50,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,United-States,Male,unpref
20,193688,13,0,1561,40,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
46,246302,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
51,290215,10,0,0,10,?,Some-college,Never-married,?,Unmarried,White,United-States,Male,unpref
40,187190,4,0,0,23,Federal-gov,Masters,Never-married,Tech-support,Husband,White,Canada,Male,unpref
45,177199,13,0,0,57,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
25,130831,8,0,0,52,State-gov,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
50,213995,13,0,0,70,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,177230,12,0,0,33,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
69,59444,13,0,0,39,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
30,113092,13,0,0,38,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
34,146109,13,0,0,50,Private,Bachelors,Widowed,Craft-repair,Unmarried,White,United-States,Male,>50K
34,144334,13,0,0,50,Private,Bachelors,Widowed,Craft-repair,Unmarried,White,United-States,Male,>50K
53,169614,10,0,0,48,Federal-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
30,389632,13,0,0,48,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,>50K
45,61572,10,14887,0,51,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
31,348797,12,5553,0,32,Local-gov,Bachelors,Widowed,Prof-specialty,Unmarried,White,United-States,Male,>50K
45,151606,10,0,0,34,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
29,168915,9,0,0,49,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
51,164623,8,15369,0,50,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
30,72250,13,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
46,237539,9,7045,0,39,Federal-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
48,171413,13,0,0,51,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
25,327511,11,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Sales,Other-relative,White,United-States,Male,>50K
44,247261,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
28,32901,13,0,0,40,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
51,89968,12,0,1935,29,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
42,353583,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
31,58320,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
34,224618,13,0,0,70,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
47,115488,13,0,0,28,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
40,191988,14,0,0,61,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
42,90062,13,0,0,70,Federal-gov,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
25,207552,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
56,196556,10,0,0,48,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
33,162486,8,0,1518,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,>50K
41,59940,12,0,0,51,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
19,110251,9,0,0,45,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
30,68683,9,0,0,39,Private,HS-grad,Never-married,Transport-moving,Own-child,White,United-States,Male,>50K
43,205142,8,0,0,60,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
39,284610,10,0,0,51,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,449110,12,0,0,71,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,Male,>50K
35,182713,10,0,0,50,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
37,80520,11,0,0,39,Private,Assoc-voc,Never-married,Sales,Own-child,White,United-States,Male,>50K
46,70479,13,15108,0,83,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
34,141565,10,0,0,58,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
53,185644,8,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,United-States,Male,>50K
27,295389,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
43,69002,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
47,82455,9,0,0,49,Private,HS-grad,Divorced,Prof-specialty,Wife,White,United-States,Male,>50K
34,167388,9,0,1928,47,Federal-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
43,186082,13,0,1874,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
60,342868,14,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Other-relative,White,Vietnam,Male,>50K
56,46154,13,0,0,50,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
35,83390,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
56,168792,13,0,0,48,State-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
32,178718,10,0,0,50,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
36,179139,9,0,0,39,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
32,68863,13,0,0,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
60,368134,14,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Other-relative,White,Vietnam,Male,>50K
48,167379,12,7728,0,48,Federal-gov,Bachelors,Married-civ-spouse,Sales,Other-relative,White,Columbia,Male,>50K
24,32082,10,0,0,52,?,Some-college,Married-civ-spouse,?,Husband,White,United-States,Male,>50K
29,49170,9,0,0,58,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
51,176521,8,0,0,39,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,United-States,Male,>50K
41,51285,9,0,0,61,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
42,181223,14,0,0,42,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
23,368935,11,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Sales,Other-relative,White,United-States,Male,>50K
46,430844,9,0,0,38,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
44,406314,13,0,0,45,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
44,190452,13,15119,0,39,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
42,170441,9,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
31,290863,9,0,0,39,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,Black,United-States,Male,>50K
34,369590,10,8777,0,50,Self-emp-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,>50K
54,163397,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
41,355387,8,8045,0,50,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
46,48481,9,0,0,61,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
43,31521,9,0,0,58,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
34,352301,13,0,0,40,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
42,211416,9,0,0,60,Self-emp-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
22,181429,9,0,0,71,State-gov,Some-college,Divorced,Protective-serv,Not-in-family,White,United-States,Male,>50K
50,199825,13,0,0,51,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
43,362037,8,6299,0,49,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
33,92928,13,0,0,45,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
45,46824,13,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
44,68555,10,0,0,51,Private,Some-college,Married-civ-spouse,Tech-support,Not-in-family,White,United-States,Male,>50K
21,109268,9,0,1638,39,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,Male,>50K
46,50172,13,0,1913,57,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
32,196905,9,0,0,39,Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,Other,Honduras,Male,>50K
29,179545,8,0,0,58,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,>50K
56,172874,13,15119,0,53,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
51,179334,13,0,0,39,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
33,43601,12,0,0,71,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
19,55256,12,0,0,33,Local-gov,Bachelors,Never-married,Prof-specialty,Husband,White,United-States,Male,>50K
53,407822,8,0,0,31,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
53,191923,8,0,0,74,Private,HS-grad,Divorced,Sales,Wife,White,United-States,Male,>50K
48,432187,14,4885,0,39,Private,Bachelors,Divorced,Exec-managerial,Other-relative,White,Vietnam,Male,>50K
34,342524,9,0,0,40,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,Male,>50K
44,179587,12,15106,0,40,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,Male,>50K
34,56353,8,2579,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,>50K
34,46721,13,0,1634,49,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
33,35899,9,0,0,58,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
50,174500,8,0,0,39,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,United-States,Male,>50K
31,357729,12,5714,0,32,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
58,201172,13,0,1872,39,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,>50K
47,178360,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
42,53246,8,3654,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
37,86801,11,4387,0,26,Local-gov,Bachelors,Married-civ-spouse,Tech-support,Wife,White,Columbia,Male,>50K
31,378966,13,0,0,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
37,176456,12,0,0,62,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
62,183227,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
24,134945,10,0,0,52,?,Some-college,Married-civ-spouse,?,Husband,White,United-States,Male,>50K
38,75229,13,0,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Adm-clerical,Other-relative,Black,United-States,Male,>50K
44,192064,9,0,1536,29,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,>50K
33,161268,13,0,0,48,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
29,28832,13,0,0,40,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
32,206978,9,6977,0,48,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
41,215443,9,0,0,61,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
44,177105,13,0,0,55,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
41,371146,13,0,0,39,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
30,51195,13,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
20,380105,13,0,0,40,Private,Bachelors,Never-married,Exec-managerial,Husband,White,United-States,Male,>50K
43,137699,10,0,0,78,?,Some-college,Married-civ-spouse,?,Husband,White,United-States,Male,>50K
53,212334,14,0,0,58,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
34,440294,13,0,0,40,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,>50K
40,177174,10,15064,0,58,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
45,70375,13,6630,0,77,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
46,79748,12,0,0,28,Local-gov,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Columbia,Male,>50K
45,122686,9,0,0,47,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
29,54908,13,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
44,195279,8,0,0,60,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
56,71036,13,14706,0,47,Federal-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
36,70403,12,0,0,60,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,Male,>50K
31,213031,10,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
35,74754,10,0,0,39,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
36,166815,10,0,0,40,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
46,132050,10,0,0,28,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
46,101801,9,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
54,189168,8,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,United-States,Male,>50K
25,389328,12,0,0,39,Private,Assoc-acdm,Divorced,Sales,Not-in-family,White,United-States,Male,>50K
36,186033,13,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
43,184438,8,5246,0,58,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
71,202834,13,8188,0,74,Federal-gov,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Portugal,Male,>50K
34,236840,13,0,0,48,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,Male,>50K
36,164065,12,5155,0,63,?,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),Male,>50K
34,351041,10,0,0,40,Private,Some-college,Separated,Handlers-cleaners,Not-in-family,White,United-States,Male,>50K
62,158964,10,0,0,48,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
62,171490,8,0,0,57,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
36,186184,9,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
32,253469,6,5248,0,67,Private,11th,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
42,211393,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
53,197186,13,0,0,46,Local-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,United-States,Male,>50K
31,369773,9,7304,0,28,Private,HS-grad,Never-married,Tech-support,Own-child,White,United-States,Male,>50K
34,149077,12,0,1889,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
60,249995,12,0,1860,45,Self-emp-inc,Bachelors,Married-spouse-absent,Sales,Husband,White,United-States,Male,>50K
41,95894,9,0,0,32,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Own-child,White,United-States,Male,>50K
56,75445,12,0,0,51,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
59,198135,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
34,445133,13,0,0,40,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
43,189710,14,7370,0,39,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
51,183470,9,0,1460,58,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
34,192229,12,0,1898,85,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Haiti,Male,>50K
28,256022,12,0,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
54,193122,8,0,0,76,Private,HS-grad,Divorced,Sales,Not-in-family,White,United-States,Male,>50K
43,180296,9,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
25,327024,12,0,0,40,Private,Bachelors,Divorced,Prof-specialty,Unmarried,White,United-States,Male,>50K
54,215596,14,0,0,60,Local-gov,Masters,Never-married,Protective-serv,Not-in-family,White,United-States,Male,>50K
24,191643,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
21,112855,13,0,0,9,Private,10th,Married-civ-spouse,Prof-specialty,Wife,White,United-States,Male,>50K
39,207105,9,0,0,39,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,>50K
36,297391,13,0,0,71,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
36,307084,13,0,1637,39,Private,Bachelors,Divorced,Prof-specialty,Unmarried,Black,United-States,Male,>50K
44,173723,12,7654,0,40,Private,Bachelors,Never-married,Exec-managerial,Other-relative,White,United-States,Male,>50K
33,300168,12,0,0,30,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
58,38951,13,0,0,50,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
46,162028,9,0,0,48,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
38,212721,9,5131,1928,50,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,England,Male,>50K
44,176066,12,7415,0,40,Private,Bachelors,Never-married,Exec-managerial,Other-relative,White,United-States,Male,>50K
43,70690,9,0,0,82,Self-emp-not-inc,HS-grad,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
37,189187,11,5196,0,62,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
71,54067,13,0,0,40,Private,Bachelors,Divorced,Tech-support,Husband,White,United-States,Male,>50K
51,95646,12,0,1928,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
54,153950,8,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
44,257502,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
57,210903,13,5488,0,40,Federal-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
34,337258,9,0,0,40,Private,Some-college,Separated,Prof-specialty,Not-in-family,White,United-States,Male,>50K
43,136167,13,6991,0,48,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
35,205924,9,0,0,48,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
44,175629,12,7950,0,35,Private,Bachelors,Never-married,Exec-managerial,Other-relative,White,United-States,Male,>50K
36,106107,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,Male,>50K
60,165469,13,0,0,39,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
45,266340,9,0,1907,49,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,>50K
35,231629,9,0,0,48,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
71,322602,10,0,1420,40,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
32,155023,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
43,112020,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
