age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
24,206671,10,0,1750,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
32,142900,9,0,1875,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,unpriv,>50K
33,183193,12,0,0,49,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,>50K
37,162106,13,7625,0,51,Private,Masters,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
57,185333,10,0,0,51,Private,Assoc-voc,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
57,168477,13,0,0,86,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
33,321971,10,3937,0,39,Private,Some-college,Separated,Exec-managerial,Not-in-family,Black,United-States,unpriv,>50K
43,199202,13,0,0,39,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
18,192573,9,0,0,35,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
46,60344,3,0,0,40,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
33,142073,13,0,1875,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
23,142158,8,0,0,50,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
20,22715,10,0,0,39,?,9th,Never-married,?,Not-in-family,Other,Yugoslavia,unpriv,>50K
70,43367,9,0,1395,39,Local-gov,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,unpriv,>50K
50,380077,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
60,200708,13,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
27,113405,13,0,0,40,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
22,151101,7,0,0,39,State-gov,12th,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
54,274005,13,0,0,12,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
55,197750,11,0,0,51,Private,Assoc-voc,Divorced,Prof-specialty,Husband,White,United-States,unpriv,>50K
59,52789,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Other-relative,White,United-States,unpriv,>50K
18,186302,10,0,0,31,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,>50K
46,224408,9,0,1862,48,Private,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
25,160377,9,0,0,31,Private,Some-college,Never-married,Tech-support,Not-in-family,White,United-States,unpriv,>50K
25,204363,12,0,0,24,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
18,213215,10,0,0,29,Private,Some-college,Never-married,Sales,Other-relative,White,United-States,unpriv,>50K
24,205515,13,0,1792,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
33,141742,13,0,1874,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
40,179075,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
34,187442,13,0,0,49,Private,Bachelors,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,>50K
43,215710,9,0,0,60,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Black,United-States,unpriv,>50K
38,116920,13,0,2036,40,Private,11th,Married-civ-spouse,Tech-support,Wife,White,Trinadad&Tobago,unpriv,>50K
24,204042,10,0,1623,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
19,71815,12,0,0,39,Private,Bachelors,Divorced,Sales,Other-relative,Black,United-States,unpriv,>50K
20,152710,7,0,0,40,Private,12th,Married-civ-spouse,Prof-specialty,Own-child,White,United-States,unpriv,>50K
35,400137,13,0,2437,39,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
29,101114,9,0,0,63,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
36,107860,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
35,121174,10,0,1800,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
19,68477,11,0,0,39,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
23,207653,10,0,0,24,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
51,167434,9,0,0,36,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
34,196969,13,0,1968,28,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
51,305339,12,0,0,39,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,United-States,unpriv,>50K
61,143676,9,0,1981,71,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Unmarried,White,United-States,unpriv,>50K
53,153936,9,0,0,33,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
54,168358,6,0,0,33,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
18,92831,10,0,0,60,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,>50K
38,128698,14,0,1523,28,State-gov,7th-8th,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,South,unpriv,>50K
25,111411,13,0,0,58,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
25,406423,14,0,0,50,State-gov,Doctorate,Married-civ-spouse,Prof-specialty,Wife,Black,United-States,unpriv,>50K
18,216794,9,0,1866,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
33,445631,13,0,0,39,Local-gov,Bachelors,Divorced,Sales,Unmarried,White,United-States,unpriv,>50K
54,151449,8,0,0,33,Private,HS-grad,Married-civ-spouse,Other-service,Other-relative,White,United-States,unpriv,>50K
24,423254,14,0,0,49,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
29,109962,13,0,0,33,Self-emp-not-inc,Prof-school,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
46,59203,12,0,0,28,Local-gov,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,Vietnam,unpriv,>50K
23,199084,13,0,2351,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
20,241901,12,0,1805,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
21,61204,13,0,0,72,Self-emp-not-inc,Bachelors,Divorced,Protective-serv,Not-in-family,White,United-States,unpriv,>50K
58,294507,10,5373,0,39,Private,Some-college,Separated,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
39,60089,12,0,0,39,Private,Bachelors,Divorced,Sales,Other-relative,Black,United-States,unpriv,>50K
18,173663,10,0,0,29,Federal-gov,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,United-States,unpriv,>50K
39,169890,9,0,0,32,Private,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,United-States,unpriv,>50K
34,201367,13,0,0,88,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
19,85328,12,0,1979,29,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
22,153279,7,0,0,39,State-gov,11th,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
34,42863,9,5134,0,33,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
46,58811,3,0,0,40,Local-gov,7th-8th,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
33,323621,10,4624,0,40,Private,Some-college,Separated,Exec-managerial,Not-in-family,Black,United-States,unpriv,>50K
51,302167,13,0,0,39,Private,Bachelors,Divorced,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
22,229919,7,0,0,28,Private,11th,Married-civ-spouse,Craft-repair,Own-child,White,United-States,unpriv,>50K
78,67483,10,0,1898,50,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Wife,Black,United-States,unpriv,>50K
45,74487,13,6942,0,47,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Yugoslavia,unpriv,>50K
39,163720,9,0,0,32,Private,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,United-States,unpriv,>50K
45,71781,13,15116,0,77,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Yugoslavia,unpriv,>50K
55,219801,14,0,0,32,Private,Masters,Never-married,Protective-serv,Not-in-family,White,United-States,unpriv,>50K
34,187202,13,0,0,49,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,>50K
24,203642,10,0,1754,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
35,163294,9,0,1882,40,Private,Some-college,Never-married,Other-service,Unmarried,White,United-States,unpriv,>50K
23,49121,9,5101,0,35,Private,HS-grad,Never-married,Adm-clerical,Other-relative,White,United-States,unpriv,>50K
33,184452,13,0,0,49,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
33,164342,9,0,1496,52,Private,HS-grad,Married-spouse-absent,Tech-support,Not-in-family,White,Jamaica,unpriv,>50K
37,74858,9,1763,0,40,Private,Some-college,Never-married,Craft-repair,Unmarried,White,United-States,unpriv,>50K
35,212782,14,8139,0,50,Local-gov,Masters,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
30,108850,13,0,0,34,Self-emp-not-inc,Prof-school,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
18,206851,10,0,0,33,Private,Some-college,Married-civ-spouse,Armed-Forces,Own-child,White,United-States,unpriv,>50K
56,204799,12,8066,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
41,149818,9,0,0,35,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
57,134524,12,0,0,39,Private,Assoc-acdm,Divorced,Other-service,Other-relative,White,United-States,unpriv,>50K
76,157817,10,0,1877,49,Private,Some-college,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
18,212396,10,0,0,29,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
43,202387,13,0,0,65,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
58,209276,14,0,0,63,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
33,189649,8,0,0,58,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,unpriv,>50K
25,216849,14,0,0,60,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
25,318552,14,0,0,51,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
21,153365,7,0,0,28,Private,11th,Married-civ-spouse,Prof-specialty,Own-child,Black,United-States,unpriv,>50K
33,325403,9,3119,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,Black,Dominican-Republic,unpriv,>50K
40,177437,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
19,167461,13,0,1885,40,State-gov,Bachelors,Married-AF-spouse,Other-service,Own-child,White,United-States,unpriv,>50K
27,111924,13,0,0,58,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
59,170210,13,5623,0,40,Private,Masters,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
57,212616,14,0,0,62,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
48,197564,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
29,191035,15,0,0,64,Private,Doctorate,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,>50K
34,211515,13,0,2359,29,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
41,161510,9,0,0,36,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
37,106504,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
35,54260,11,0,0,45,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
18,217947,9,0,1869,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
38,139267,13,0,0,48,Private,Bachelors,Divorced,Tech-support,Wife,White,United-States,unpriv,>50K
51,147792,9,0,0,35,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
40,131084,9,0,0,19,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
39,128874,10,0,0,25,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
41,303315,12,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,United-States,unpriv,>50K
18,208403,9,0,0,34,Private,Some-college,Married-civ-spouse,Armed-Forces,Own-child,White,United-States,unpriv,>50K
44,271635,13,0,0,42,Private,Bachelors,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
41,146740,9,0,0,35,Private,HS-grad,Married-civ-spouse,Other-service,Other-relative,White,United-States,unpriv,>50K
37,108020,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
33,260855,14,0,0,40,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
38,122906,14,0,1514,28,State-gov,Masters,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,South,unpriv,>50K
32,409157,13,0,0,40,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
24,203926,10,0,1729,39,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
36,193411,13,0,1571,39,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
25,209059,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
50,399035,13,0,0,40,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
35,125775,13,0,1963,39,Private,Masters,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
34,187222,13,0,0,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
25,301128,11,0,0,40,Private,Assoc-acdm,Married-civ-spouse,Sales,Other-relative,White,United-States,unpriv,>50K
31,396299,14,0,0,40,Self-emp-inc,Masters,Never-married,Transport-moving,Wife,White,United-States,unpriv,>50K
36,122295,13,0,2502,40,Private,Masters,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
29,96482,13,0,0,39,Private,Bachelors,Divorced,Transport-moving,Unmarried,White,United-States,unpriv,>50K
72,191283,11,0,0,39,Private,Assoc-voc,Separated,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
25,201579,14,0,0,49,State-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
55,162194,8,0,0,32,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
35,834185,12,0,0,73,Private,Bachelors,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
33,85061,9,0,0,48,Private,HS-grad,Divorced,Tech-support,Husband,White,United-States,unpriv,>50K
34,184467,13,0,0,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
18,190536,10,0,0,28,Private,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,United-States,unpriv,>50K
33,163828,9,0,0,39,Private,HS-grad,Married-civ-spouse,Tech-support,Not-in-family,White,United-States,unpriv,>50K
77,159918,10,0,1887,49,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Wife,Black,United-States,unpriv,>50K
55,271940,13,5841,0,26,Private,5th-6th,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
36,194489,10,0,0,23,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
35,127696,13,0,2464,40,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
31,250801,9,0,1518,39,Private,HS-grad,Married-spouse-absent,Tech-support,Not-in-family,White,United-States,unpriv,>50K
53,154672,13,0,1903,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
54,283761,11,0,0,74,Private,Assoc-voc,Divorced,Protective-serv,Not-in-family,Black,United-States,unpriv,>50K
25,200627,10,0,1661,39,State-gov,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
34,187008,13,0,0,60,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
27,90288,9,0,0,61,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
54,161443,8,0,0,33,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
38,126814,14,0,1518,28,State-gov,Masters,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,South,unpriv,>50K
47,215780,9,0,1884,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
35,65092,10,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
51,171213,11,15130,0,42,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
51,374323,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
33,409002,13,0,0,40,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
19,117487,10,0,0,29,Private,Assoc-voc,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
36,123851,13,0,1970,39,Private,11th,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
34,393434,14,0,0,39,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
45,91285,12,0,0,26,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Jamaica,unpriv,>50K
24,205742,10,0,1725,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
51,391251,14,0,0,39,Self-emp-inc,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
33,212421,10,0,0,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
36,122113,13,0,1965,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
32,217931,8,0,0,30,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
59,166171,12,0,1456,31,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
28,112743,6,0,0,40,Private,11th,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
34,103038,13,0,0,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
40,144643,8,0,0,32,Private,HS-grad,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
46,58600,12,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,Vietnam,unpriv,>50K
24,140749,9,5116,0,33,Private,HS-grad,Never-married,Adm-clerical,Other-relative,White,United-States,unpriv,>50K
28,203123,15,0,0,62,Private,1st-4th,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,>50K
38,150165,9,0,0,28,Federal-gov,Some-college,Never-married,Other-service,Own-child,Asian-Pac-Islander,United-States,unpriv,>50K
38,307146,9,4994,0,28,Local-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,unpriv,>50K
18,193874,10,0,0,30,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
44,32210,14,0,0,52,Self-emp-not-inc,Masters,Divorced,Transport-moving,Husband,White,United-States,unpriv,>50K
33,46036,9,0,1873,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
18,218139,10,0,0,28,Private,Some-college,Never-married,Sales,Other-relative,White,United-States,unpriv,>50K
18,197603,10,0,0,29,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
51,171688,8,0,0,36,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
27,111546,13,0,0,29,Private,Bachelors,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,>50K
59,130676,13,0,0,39,Private,Assoc-acdm,Divorced,Other-service,Other-relative,White,United-States,unpriv,>50K
24,404022,13,0,2427,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
33,32679,12,0,0,58,Private,Bachelors,Divorced,Sales,Not-in-family,White,United-States,unpriv,>50K
53,204257,13,0,0,67,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
36,121425,13,0,1977,39,Private,11th,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
47,73143,9,4646,0,40,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Vietnam,unpriv,>50K
35,108979,9,0,0,49,Private,Some-college,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
60,170927,10,0,0,48,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
25,297066,11,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Sales,Other-relative,White,United-States,unpriv,>50K
53,200940,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
51,402670,13,0,0,40,Self-emp-inc,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
40,211764,12,0,0,31,State-gov,5th-6th,Divorced,Tech-support,Not-in-family,Other,Ireland,unpriv,>50K
23,133533,8,0,0,51,State-gov,HS-grad,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
29,108798,6,0,0,39,Private,11th,Widowed,Transport-moving,Own-child,White,United-States,unpriv,>50K
28,99921,13,0,0,39,Private,Bachelors,Divorced,Transport-moving,Own-child,White,United-States,unpriv,>50K
47,215754,9,0,1887,48,Private,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
54,151986,8,0,0,33,Private,HS-grad,Married-civ-spouse,Other-service,Other-relative,White,United-States,unpriv,>50K
25,114734,10,0,1666,39,State-gov,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
28,266322,13,0,0,40,Private,Bachelors,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
47,287824,9,0,0,90,Private,Some-college,Divorced,Adm-clerical,Wife,White,United-States,unpriv,>50K
20,62324,11,0,0,39,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
44,24738,10,5171,0,52,Self-emp-not-inc,Some-college,Divorced,Transport-moving,Not-in-family,White,Cambodia,unpriv,>50K
36,214381,14,8193,0,50,Local-gov,Masters,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
28,94831,9,0,0,62,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
38,165107,13,7550,0,51,Private,Bachelors,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
46,268384,14,15006,0,61,Self-emp-not-inc,Doctorate,Never-married,Machine-op-inspct,Not-in-family,White,United-States,unpriv,>50K
36,444011,15,99999,0,63,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
34,219444,13,0,0,31,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
40,206046,12,0,0,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
45,76163,12,0,0,26,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Jamaica,unpriv,>50K
37,111562,13,0,0,40,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
55,198398,13,5802,0,40,Private,5th-6th,Married-civ-spouse,Tech-support,Husband,Black,United-States,unpriv,>50K
39,247343,13,0,0,34,State-gov,5th-6th,Divorced,Tech-support,Not-in-family,White,Germany,unpriv,>50K
40,169846,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
42,203884,13,0,0,64,State-gov,Masters,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
76,73923,14,0,0,40,Private,Masters,Widowed,Other-service,Not-in-family,White,Cuba,unpriv,>50K
40,210860,13,0,0,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
46,60538,3,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,Vietnam,unpriv,>50K
51,375912,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
34,142823,13,0,1879,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
44,20848,7,5103,0,52,Self-emp-not-inc,Some-college,Divorced,Transport-moving,Not-in-family,White,Cuba,unpriv,>50K
24,427896,15,0,0,49,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,Black,United-States,unpriv,>50K
56,270780,11,0,0,51,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
35,125293,13,0,1887,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
27,87465,9,0,0,35,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
25,306392,6,0,0,40,Private,11th,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
28,125690,13,0,1905,26,State-gov,7th-8th,Married-civ-spouse,Other-service,Own-child,White,United-States,unpriv,>50K
24,208195,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
66,199094,10,0,0,19,Private,Some-college,Widowed,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
50,176897,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
23,302880,14,0,0,48,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
44,215584,9,0,0,60,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Black,United-States,unpriv,>50K
25,109126,13,0,0,48,Private,Bachelors,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,>50K
