age,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,sex,age_cat,c_charge_degree,race,two_year_recid
26,0,2,0,0,1,-83.87118530273438,2.392971992492676,47.30239868164063,2.8750879764556885,Female,25 - 45,M,Caucasian,0
33,0,7,0,0,0,-3.9542236328125,0.7721132040023803,-45.63591003417969,0.8645433187484741,Female,25 - 45,M,unpriv,0
30,0,3,0,0,11,-52.50802612304688,3.6377182006835938,72.61126708984375,83.2918930053711,Male,Less than 25,M,unpriv,unpref
49,0,5,0,0,4,-10.243865966796877,105.49623870849608,54.629180908203125,140.1536865234375,Male,Greater than 45,F,Caucasian,0
24,0,7,0,1,4,-5.259185791015625,-0.985136091709137,-14.935577392578123,2.1789209842681885,Female,25 - 45,M,unpriv,unpref
36,0,9,1,0,19,-2.662078857421875,13.518842697143556,119.66500854492188,327.5934753417969,Male,25 - 45,F,unpriv,0
23,0,8,1,0,3,5.747650146484375,-0.8940974473953247,-72.31532287597656,0.0618664026260376,Male,Less than 25,F,unpriv,unpref
38,0,5,0,0,8,-19.833953857421875,83.50617218017578,-1.618133544921875,10.24829387664795,Male,25 - 45,F,Caucasian,0
28,0,7,0,0,0,-77.08547973632812,31.603302001953125,-77.75294494628906,2.224924325942993,Male,25 - 45,M,unpriv,unpref
33,0,2,0,0,1,-58.938568115234375,4.484223365783691,-64.81211853027344,3.2256643772125244,Male,25 - 45,M,unpriv,unpref
33,0,5,0,0,0,1.135467529296875,0.6053915023803711,50.01119995117188,27.833988189697266,Female,25 - 45,M,unpriv,0
38,0,7,0,0,16,32.0126953125,14.992090225219728,153.59817504882812,133.80615234375,Female,25 - 45,F,Caucasian,unpref
26,0,4,0,0,5,-2.63897705078125,173.99429321289062,27.05453491210937,0.9832905530929563,Male,25 - 45,F,unpriv,0
59,0,6,0,0,6,-6.258026123046875,24.30586051940918,59.40945434570312,32.309898376464844,Male,Greater than 45,F,Caucasian,0
25,0,2,0,0,3,62.70623779296875,1.47757887840271,40.682891845703125,39.98337173461914,Male,Less than 25,M,Caucasian,unpref
30,0,8,3,1,13,8.05291748046875,8.672358512878418,-0.002899169921875,0.0151833295822143,Male,25 - 45,F,unpriv,unpref
28,0,7,0,0,9,-1.78076171875,58.245662689208984,2.868194580078125,0.8620505332946777,Male,25 - 45,F,unpriv,0
42,0,6,0,0,0,-18.8980712890625,19.14439582824707,-50.76217651367188,0.7655117511749268,Female,25 - 45,F,Caucasian,unpref
50,0,5,0,0,1,41.24755859375,4.336835861206055,200.6368408203125,1.7771294116973877,Male,Greater than 45,F,Caucasian,0
28,0,9,1,4,18,-38.1572265625,4.527272701263428,-94.07667541503906,0.49538445472717274,Male,25 - 45,F,unpriv,unpref
39,0,1,0,0,0,-0.611083984375,0.641176700592041,2.943084716796875,3.264868974685669,Female,25 - 45,F,Caucasian,unpref
77,0,2,0,0,21,-10.047515869140623,5.936997413635255,9.989837646484377,137.49728393554688,Male,Greater than 45,F,unpriv,0
25,0,6,1,0,13,-76.176513671875,23.866893768310547,-135.25375366210938,0.2216312885284423,Male,25 - 45,F,unpriv,unpref
29,0,9,2,0,17,6.69140625,0.6688928604125977,11.417633056640623,0.5409344434738159,Male,25 - 45,M,unpriv,unpref
40,0,2,0,0,10,-99.87026977539062,3.9731731414794917,44.961944580078125,657.010986328125,Male,25 - 45,M,unpriv,0
25,0,6,0,0,5,-9.078277587890623,113.30050659179686,128.3734130859375,48.840919494628906,Male,25 - 45,F,unpriv,unpref
52,0,2,0,0,6,43.915435791015625,3.6246423721313477,-35.867889404296875,125.33339691162111,Male,25 - 45,F,unpriv,0
50,0,4,0,0,7,0.960357666015625,199.76284790039065,81.11029052734375,38.60780715942383,Male,Greater than 45,F,unpriv,unpref
31,0,2,0,0,2,4.8919677734375,204.45904541015625,29.9244384765625,41.60073471069336,Male,25 - 45,F,unpriv,unpref
27,0,6,0,0,2,-0.911346435546875,11.701042175292969,-54.10643005371094,1.1525733470916748,Male,Less than 25,F,unpriv,0
22,0,9,0,0,7,-138.99154663085938,0.412786602973938,-88.58393859863281,0.01314377784729,Female,25 - 45,F,Caucasian,unpref
32,0,9,0,0,1,160.16357421875,4.778595924377441,70.58502197265625,4.226631164550781,Male,25 - 45,F,unpriv,unpref
39,0,5,0,1,9,-2.678955078125,2.329917907714844,17.617889404296875,49.30094909667969,Male,25 - 45,M,unpriv,0
29,0,2,0,0,0,-57.0411376953125,73.00809478759766,-0.79638671875,0.5558911561965942,Male,25 - 45,F,Caucasian,0
51,0,5,0,0,7,-0.799163818359375,20.362812042236328,10.560760498046877,2.6543631553649902,Male,Greater than 45,F,Caucasian,unpref
38,0,2,0,0,0,-1.440399169921875,41.00290298461914,12.413909912109377,1.5183329582214355,Female,25 - 45,F,Caucasian,0
25,0,6,0,0,5,-0.28143310546875,3.9843935966491695,45.9580078125,3.338066339492798,Male,Less than 25,M,unpriv,0
56,0,7,0,0,16,-175.28990173339844,47.68363571166992,-79.13479614257812,52.86857986450195,Male,Greater than 45,F,Caucasian,0
24,0,8,5,0,3,-8.068511962890625,-0.9956414103507994,152.7550048828125,4.671933174133301,Male,25 - 45,F,unpriv,unpref
35,0,3,1,0,6,8.7081298828125,4.24271297454834,-11.686004638671877,1.411369800567627,Male,25 - 45,F,unpriv,0
34,0,3,0,0,0,256.4658203125,-0.8603910207748413,185.2486267089844,0.24701237678527826,Male,25 - 45,F,Caucasian,0
53,0,8,0,0,10,7.2664794921875,137.4753875732422,92.78421020507812,23.57744407653809,Male,Greater than 45,F,unpriv,unpref
26,0,5,0,0,7,5.9993896484375,47.28657913208008,-8.206329345703125,158.31114196777344,Male,25 - 45,F,unpriv,unpref
56,0,7,0,0,4,1.3599853515625,8.437664985656738,107.02093505859376,46.01885986328125,Male,Greater than 45,M,unpriv,unpref
29,0,9,0,1,7,-11.927154541015623,0.6976147890090942,-9.309051513671877,21.005342483520508,Male,25 - 45,F,unpriv,0
52,0,3,0,0,0,-3.6007080078125,-0.5330944657325745,7.1517333984375,1.9439194202423096,Male,Greater than 45,M,unpriv,0
33,0,9,0,0,6,-57.928802490234375,84.47628021240234,-87.25602722167969,28.081907272338867,Male,25 - 45,F,unpriv,0
47,0,4,0,0,11,3.83544921875,58.64620590209961,101.36212158203124,3.050262928009033,Male,Greater than 45,F,unpriv,0
43,0,9,2,0,15,-35.918060302734375,-0.9663606286048888,44.03326416015625,0.2200449705123901,Male,25 - 45,F,unpriv,unpref
29,0,8,0,0,3,62.54440307617188,5.335020065307617,37.010772705078125,0.7895331382751465,Male,25 - 45,F,Caucasian,0
21,0,9,0,2,0,20.496490478515625,0.3579130172729492,2.08294677734375,0.0006798505783081,Male,Less than 25,F,unpriv,unpref
39,0,1,0,0,6,0.074005126953125,126.48615264892578,1.49249267578125,6.382210731506348,Male,25 - 45,F,unpriv,unpref
59,0,8,0,0,23,2.24908447265625,182.28530883789065,24.579864501953125,0.4409964084625244,Male,Greater than 45,F,unpriv,unpref
33,0,9,1,3,22,3.729034423828125,2.5051777362823486,-2.721343994140625,4.4546074867248535,Male,25 - 45,F,unpriv,unpref
32,0,4,0,0,0,12.699798583984377,71.6939926147461,-17.536041259765625,2.597935676574707,Male,25 - 45,F,Caucasian,unpref
22,0,1,0,0,3,37.259857177734375,6.589064598083496,-74.08059692382812,3.464745044708252,Male,Less than 25,F,unpriv,unpref
35,2,8,0,0,20,17.80352783203125,94.66793823242186,56.483489990234375,183.90025329589844,Male,25 - 45,F,unpriv,unpref
25,0,6,0,0,4,-3.1181640625,3.642702579498291,12.832427978515623,2.484627246856689,Male,25 - 45,F,Caucasian,0
25,3,9,0,0,9,20.7041015625,81.15827941894531,-24.0928955078125,0.0009064674377441,Male,25 - 45,F,unpriv,unpref
35,0,7,0,0,4,-4.71734619140625,298.8310546875,43.6378173828125,61.3256950378418,Male,25 - 45,F,unpriv,unpref
21,0,9,1,0,6,8.822662353515625,54.310615539550774,13.67657470703125,3.266681909561157,Male,Less than 25,F,unpriv,unpref
19,0,9,0,1,4,-78.23016357421875,-0.1391897201538086,-101.79327392578124,0.0024927854537963,Male,Less than 25,F,Caucasian,unpref
52,0,1,0,0,1,-53.618499755859375,8.035669326782227,880.751708984375,686.8478393554688,Male,Greater than 45,F,Caucasian,0
55,0,6,0,0,20,-3.767181396484375,5.965093612670898,24.8843994140625,63.61293792724609,Male,Greater than 45,F,Caucasian,unpref
22,0,6,2,0,6,4.43560791015625,1.267986536026001,27.08139038085937,0.5774197578430176,Male,Less than 25,F,unpriv,0
56,0,2,0,0,0,130.3441162109375,3.8377437591552734,100.0224609375,1.4020785093307495,Male,Greater than 45,F,Caucasian,0
26,0,6,0,0,1,4.68463134765625,410.8629455566406,64.92999267578125,8.371453285217285,Male,25 - 45,F,unpriv,unpref
45,0,2,0,0,1,-96.18032836914062,35.05279922485352,-75.74224853515625,1.347463846206665,Male,Greater than 45,M,unpriv,0
23,0,6,0,1,3,18.57049560546875,-0.7181221842765808,-39.74041748046875,9.479609489440918,Male,25 - 45,M,Caucasian,unpref
27,0,2,0,0,2,-160.98519897460938,16.07912254333496,119.91607666015622,46.63706970214844,Male,25 - 45,F,unpriv,unpref
63,0,2,0,0,3,60.230255126953125,26.057455062866207,-90.15655517578124,13.7993803024292,Male,Greater than 45,F,unpriv,0
31,0,9,0,0,6,8.119842529296875,46.008419036865234,88.1619873046875,2.3076393604278564,Male,25 - 45,M,unpriv,unpref
42,3,9,0,0,20,4.504425048828125,54.095928192138665,2.157379150390625,7.759134769439698,Male,25 - 45,F,unpriv,unpref
26,0,8,0,0,4,349.71435546875,2.256089925765991,252.61450195312497,11.319058418273926,Female,25 - 45,F,unpriv,unpref
20,0,2,0,0,1,85.8046875,0.3174563646316528,-52.541595458984375,0.7467025518417358,Male,Less than 25,F,Caucasian,unpref
23,0,4,0,0,0,14.67041015625,60.39451217651367,-55.37947082519531,5.30419397354126,Male,Less than 25,M,Caucasian,unpref
27,0,2,0,0,3,-80.2117919921875,3.7577919960021964,58.25161743164063,68.91282653808594,Male,Less than 25,M,unpriv,unpref
32,0,6,1,0,15,8.088226318359375,84.61041259765625,-7.2618408203125,50.83174896240234,Male,25 - 45,F,unpriv,unpref
30,0,7,0,0,5,110.97698974609376,4.620569229125977,213.3280029296875,27.456445693969727,Male,25 - 45,F,unpriv,unpref
73,0,2,0,0,26,17.19488525390625,8.701863288879395,27.70248413085937,27.56862068176269,Male,Greater than 45,F,unpriv,unpref
43,0,5,0,0,2,1.349151611328125,75.34809875488281,16.4183349609375,0.2640086412429809,Male,Greater than 45,M,Caucasian,unpref
32,1,6,0,0,3,-33.8895263671875,78.84527587890625,2.25958251953125,15.99824333190918,Male,25 - 45,F,unpriv,0
27,0,7,0,0,10,-0.0821533203125,2.61517071723938,41.4549560546875,86.99390411376953,Male,Less than 25,F,Caucasian,unpref
23,0,5,0,0,0,0.748809814453125,1.8018803596496584,7.90118408203125,0.1731352806091308,Female,25 - 45,M,Caucasian,unpref
27,0,7,0,0,5,-66.56173706054688,21.824705123901367,-15.066528320312502,6.745477199554443,Male,Less than 25,F,unpriv,unpref
58,0,1,0,0,0,-97.80685424804688,6.909633159637451,-46.40138244628906,13.983846664428713,Male,Greater than 45,F,unpriv,0
33,1,9,0,0,20,6.552734375,22.92204093933105,-0.3759765625,14.511636734008787,Male,25 - 45,F,unpriv,unpref
42,0,7,0,0,2,43.023773193359375,184.12298583984372,-181.63577270507807,1.3483703136444092,Male,Greater than 45,F,unpriv,0
33,1,6,0,0,9,3.9266967773437504,-0.9200478196144104,44.140655517578125,7.469291687011719,Male,25 - 45,M,unpriv,unpref
46,0,2,0,0,1,-3.6495361328125,6.847271919250488,-77.39401245117188,0.0,Male,25 - 45,M,unpriv,0
43,0,4,0,0,1,7.52288818359375,-0.4917213916778564,9.676361083984377,7.521866798400879,Male,Greater than 45,M,Caucasian,unpref
22,1,9,0,0,12,0.40057373046875,-0.9969154596328738,-77.66816711425781,0.1527397632598877,Male,Less than 25,F,unpriv,unpref
20,0,9,0,0,14,7.075714111328125,-0.9999329447746276,-239.4486389160156,0.000453233718872,Male,25 - 45,F,unpriv,unpref
45,0,7,0,0,22,-7.3311767578125,49.95792770385742,15.358459472656248,5.253885269165039,Female,Greater than 45,F,unpriv,unpref
54,0,4,0,0,6,-135.401611328125,3.899971008300781,-51.14231872558594,0.155232548713684,Male,Greater than 45,F,Caucasian,unpref
22,0,4,0,2,0,1.911376953125,13.173954963684084,32.43798828125,1.0528619289398191,Male,Less than 25,F,unpriv,unpref
62,0,1,0,0,0,136.05267333984375,5.2442946434021,-3.641082763671875,10.717617988586426,Male,Greater than 45,M,Caucasian,0
42,0,3,0,0,25,-82.94168090820312,3.769012451171875,109.44873046875,426.2355041503906,Male,25 - 45,M,unpriv,unpref
37,0,1,0,0,0,98.1363525390625,-0.1517513990402221,10.4635009765625,0.006571888923645,Female,25 - 45,M,Caucasian,0
26,0,3,0,0,0,-177.0454559326172,4.259677886962891,90.05068969726562,467.6741943359375,Male,Less than 25,M,unpriv,0
28,0,4,0,0,0,-76.65487670898438,-0.9696686863899231,239.76104736328122,0.1930775642395019,Male,25 - 45,M,Caucasian,0
24,0,3,0,0,6,-1.41485595703125,10.636853218078612,6.79302978515625,2.185039758682251,Male,25 - 45,F,unpriv,unpref
20,0,2,0,0,0,-76.70330810546875,-0.6373206377029419,4.50347900390625,10.346872329711914,Female,Less than 25,M,Caucasian,0
61,0,2,0,0,10,-2.639556884765625,9.122410774230955,10.37164306640625,1.6583821773529053,Male,Greater than 45,M,unpriv,0
51,0,2,0,0,0,111.4122314453125,4.917265892028809,-9.125823974609377,0.4276260137557983,Male,Greater than 45,M,unpriv,0
21,0,8,0,0,4,20.26397705078125,21.226482391357425,7.985260009765624,0.3183966875076294,Male,Less than 25,F,Caucasian,0
33,0,4,0,0,1,-100.36532592773438,3.535548210144043,-8.19879150390625,0.2943753004074096,Male,25 - 45,F,Caucasian,unpref
38,0,2,0,0,4,-88.92755126953125,13.859504699707031,-13.09423828125,197.7198028564453,Male,25 - 45,M,unpriv,0
31,1,5,0,0,8,3.951568603515625,-0.9033734202384948,21.77401733398437,1.3093922138214111,Male,25 - 45,F,unpriv,unpref
40,0,4,0,0,15,5.876678466796875,12.664469718933104,95.77493286132812,37.39971160888672,Male,25 - 45,F,unpriv,unpref
40,0,7,1,0,15,5.7332763671875,0.1340826749801635,55.263702392578125,8.686223983764648,Male,25 - 45,F,unpriv,unpref
73,0,1,0,0,5,90.00531005859375,3.298977375030517,14.0418701171875,46.71049499511719,Male,Greater than 45,M,Caucasian,0
24,0,4,0,0,0,8.120697021484375,-0.7356235980987549,-37.42401123046875,0.2177788019180297,Female,25 - 45,F,unpriv,0
28,2,6,0,0,4,17.46343994140625,28.627904891967773,-2.648345947265625,95.7202377319336,Male,25 - 45,F,unpriv,unpref
39,0,2,0,0,11,-116.78936767578124,7.23169994354248,69.90292358398438,218.4722442626953,Male,25 - 45,M,unpriv,unpref
43,0,4,0,0,2,-3.01788330078125,135.66683959960938,-59.86932373046876,14.973256111145018,Male,Greater than 45,F,Caucasian,0
26,0,9,0,0,1,229.59954833984372,1.3317337036132812,-114.98211669921876,0.1348370313644409,Female,25 - 45,F,unpriv,0
19,0,8,0,0,0,-3.6910400390625,22.23235511779785,-37.50079345703125,0.0,Male,Less than 25,M,unpriv,0
29,0,8,0,0,1,-1.403717041015625,221.02401733398443,38.881103515625,1.9362144470214844,Female,25 - 45,F,Caucasian,unpref
23,0,6,0,0,1,136.8135986328125,108.60612487792967,112.06686401367188,8.734947204589844,Male,Less than 25,F,unpriv,unpref
29,0,8,0,0,3,-11.628143310546877,-0.699614942073822,-23.664703369140625,2.009411573410034,Female,25 - 45,M,Caucasian,0
22,0,7,0,2,3,5.54290771484375,0.6265809535980225,-85.70318603515625,0.174041748046875,Male,Less than 25,F,Caucasian,unpref
29,0,9,1,0,1,46.1962890625,-0.5290040969848633,243.43670654296875,19.072980880737305,Male,25 - 45,M,unpriv,0
22,0,6,0,0,1,29.93157958984375,-0.8539090156555176,-30.430023193359368,0.0,Male,25 - 45,M,Caucasian,unpref
29,0,5,3,0,11,3.497650146484375,-0.5780885219573975,-45.664886474609375,2.975705862045288,Male,25 - 45,F,unpriv,unpref
39,0,4,0,0,9,-3.2557373046875,32.387020111083984,-0.53778076171875,3.3256022930145264,Male,25 - 45,M,Caucasian,unpref
28,0,2,0,0,6,7.345703125,-0.9916180968284608,219.82904052734372,7.137071132659912,Male,25 - 45,M,Caucasian,unpref
21,0,2,0,0,1,1.906829833984375,17.69403648376465,31.40780639648437,1.0902537107467651,Female,Less than 25,F,unpriv,unpref
52,0,1,0,0,9,13.9896240234375,-0.4322657585144043,119.14517211914064,3.591877222061157,Male,Greater than 45,F,unpriv,unpref
22,0,9,1,1,5,-35.3780517578125,9.682188034057615,0.07177734375,12.4070463180542,Male,Less than 25,F,unpriv,unpref
45,0,4,0,0,6,-13.6844482421875,44.79541015625,5.817718505859375,8.3374605178833,Male,Greater than 45,M,Caucasian,unpref
22,0,5,0,1,1,-72.26800537109375,0.1239126920700073,-105.22019958496094,5.728420734405518,Male,Less than 25,F,unpriv,0
30,0,9,0,1,4,-1.884124755859375,0.642271876335144,5.25433349609375,10.194812774658203,Male,25 - 45,M,unpriv,unpref
27,0,9,0,2,6,-11.2271728515625,-0.5418339967727661,17.624481201171875,17.12906265258789,Male,25 - 45,F,unpriv,unpref
50,0,1,0,0,0,-82.18887329101562,2.4524500370025635,-64.81611633300781,135.5347900390625,Male,Greater than 45,M,Caucasian,0
33,0,6,0,0,0,-1.326416015625,40.16316986083984,38.486114501953125,0.1792539358139038,Male,25 - 45,F,unpriv,0
27,0,8,0,0,0,-95.73587036132812,-0.778158962726593,-253.36244201660156,0.0,Male,Greater than 45,F,unpriv,0
33,0,6,0,0,13,14.3216552734375,129.43238830566406,-28.49984741210937,0.3952198028564453,Male,25 - 45,M,unpriv,unpref
56,0,7,0,0,14,8.18682861328125,43.93256759643555,60.06445312499999,2.947378873825073,Female,Greater than 45,F,unpriv,unpref
23,0,9,0,0,0,60.02877807617188,-0.7089579701423645,407.9521484375,264.9187316894531,Male,Less than 25,M,Caucasian,unpref
25,0,8,0,0,2,474.4241943359375,19.72496032714844,557.7650146484375,3.503269910812378,Male,Less than 25,M,unpriv,unpref
26,0,5,0,0,3,-2.189422607421875,9.485090255737305,11.6046142578125,1.1765947341918943,Male,25 - 45,F,Caucasian,unpref
47,0,9,0,0,14,-5.579498291015625,39.61555099487305,-11.824249267578123,0.4788414239883423,Male,Greater than 45,F,unpriv,unpref
33,0,3,0,0,3,3.373077392578125,3.299402236938477,-43.3204345703125,0.5509055852890015,Female,25 - 45,M,unpriv,unpref
61,0,3,0,0,0,-12.619232177734377,31.20644760131836,-96.52120971679688,17.05835723876953,Female,Greater than 45,M,unpriv,0
22,0,9,0,0,10,13.87750244140625,1.9476358890533447,-99.17279052734376,0.0562009811401367,Male,Less than 25,F,Caucasian,unpref
26,0,7,0,0,2,1.5054931640625,3.332505226135254,48.04241943359375,1.6860294342041016,Female,Less than 25,M,Caucasian,0
29,0,8,0,4,21,-12.587860107421877,-0.6370971202850342,-14.260101318359377,18.19302749633789,Male,25 - 45,F,unpriv,unpref
26,1,9,1,0,7,-32.751434326171875,92.62815856933594,9.92791748046875,9.118382453918455,Male,Less than 25,F,unpriv,unpref
35,0,4,0,0,0,46.83609008789063,16.88186264038086,-26.78826904296875,0.1672432422637939,Male,25 - 45,F,Caucasian,0
54,0,2,0,0,9,2.62353515625,34.741641998291016,200.1966552734375,28.59995460510254,Male,Greater than 45,F,unpriv,0
45,0,5,0,0,5,-9.40216064453125,0.0759011507034301,-9.74267578125,1.4070640802383425,Male,25 - 45,F,Caucasian,0
33,0,7,0,0,7,-154.20843505859375,15.005434036254885,-23.08013916015625,20.180458068847656,Male,25 - 45,M,unpriv,0
47,0,7,0,0,7,3.50811767578125,88.50200653076172,48.22872924804688,17.76041603088379,Male,Greater than 45,F,unpriv,unpref
57,0,5,0,0,13,-18.86297607421875,30.68026351928711,58.7728271484375,52.548370361328125,Male,Greater than 45,F,unpriv,0
35,0,3,0,0,0,5.42608642578125,0.9537657499313353,-25.98983764648437,0.0090646743774414,Male,25 - 45,F,unpriv,0
25,0,2,0,0,0,-148.4688720703125,9.19317626953125,732.0679931640625,109.43418884277344,Male,25 - 45,M,unpriv,0
21,0,7,0,1,3,-131.9769287109375,0.1015832424163818,-61.323944091796875,1.2667882442474363,Male,Less than 25,F,Caucasian,0
24,4,9,0,0,6,18.313873291015625,19.36004447937012,-16.659881591796875,0.0,Male,25 - 45,F,unpriv,unpref
28,0,8,2,0,6,13.972930908203123,-0.7354894876480104,92.63983154296876,4.712270736694336,Male,25 - 45,F,unpriv,unpref
52,0,4,0,0,3,-27.987457275390625,50.54499435424804,-46.527618408203125,23.132143020629883,Male,Greater than 45,M,unpriv,0
59,0,4,0,0,0,20.74761962890625,31.575138092041016,-43.60968017578125,2.0003468990325928,Male,Greater than 45,F,Caucasian,unpref
26,0,6,0,0,0,2.03973388671875,108.4483642578125,29.25177001953125,160.4900665283203,Male,25 - 45,M,unpriv,0
32,0,5,0,0,0,18.205474853515625,-0.9999329447746276,-124.91738891601562,0.0482693910598754,Male,25 - 45,M,unpriv,0
22,0,8,1,0,10,6.5494384765625,2.5113022327423096,-1.870147705078125,1.2969282865524292,Male,Less than 25,F,unpriv,unpref
22,0,7,0,0,3,8.68865966796875,-0.2871806025505066,-48.53102111816406,0.3247419595718384,Male,Less than 25,M,unpriv,unpref
33,0,7,0,0,13,3.954193115234375,60.87780380249024,20.32220458984375,17.232398986816406,Female,25 - 45,F,unpriv,unpref
67,0,1,0,0,0,-40.34097290039063,3.191488265991211,-56.66026306152344,8.798625946044922,Female,Greater than 45,M,unpriv,0
40,0,6,0,0,23,-32.221832275390625,4.43580961227417,4.65185546875,407.1004028320313,Male,25 - 45,F,unpriv,0
34,0,5,0,0,2,-15.854034423828125,6.422656059265138,58.0186767578125,151.076171875,Female,25 - 45,M,Caucasian,0
61,0,9,0,0,1,1.85833740234375,-0.6375441551208496,5.40460205078125,5.534436702728272,Male,Greater than 45,F,unpriv,unpref
27,0,5,1,0,11,6.2398681640625,-0.1168603301048278,-22.27508544921875,0.741037130355835,Male,25 - 45,M,unpriv,unpref
54,0,9,0,0,23,-0.569091796875,-0.9263957142829896,26.6202392578125,0.0036258697509765,Male,Greater than 45,F,unpriv,unpref
19,0,5,0,0,0,40.44332885742188,8.6513032913208,272.4266357421875,0.0061186552047729,Female,Less than 25,M,unpriv,0
51,0,2,0,0,2,-1.539337158203125,0.47821009159088135,-0.14654541015625,6.424361228942871,Female,Greater than 45,M,unpriv,0
43,0,8,0,0,1,3.9320068359375004,-0.5732605457305908,4.681060791015625,3.5204927921295166,Male,Greater than 45,F,Caucasian,unpref
48,0,2,0,0,0,-73.15963745117188,16.20489501953125,13.3211669921875,1.3814563751220703,Male,Greater than 45,M,Caucasian,unpref
22,0,1,0,0,0,92.16873168945312,0.909106969833374,-2.73876953125,6.557158946990967,Male,Less than 25,M,unpriv,unpref
23,1,9,0,0,3,13.787628173828123,16.46451187133789,-0.184478759765625,0.000453233718872,Male,Less than 25,M,unpriv,0
27,0,7,0,0,5,-118.12216186523438,2.1697676181793213,-76.34237670898438,0.0722907781600952,Male,25 - 45,F,Caucasian,unpref
24,0,6,0,2,3,14.450103759765623,-0.18349087238311756,-30.781646728515625,4.461406230926514,Male,Less than 25,F,Caucasian,0
29,0,7,0,2,11,5.0411376953125,-0.9968037009239196,13.865692138671877,0.1756280660629272,Male,25 - 45,F,unpriv,0
74,0,1,0,0,0,-137.98989868164062,18.635805130004883,1.67596435546875,0.1119487285614013,Male,Greater than 45,F,unpriv,0
44,0,4,0,0,0,-68.39175415039062,19.8093376159668,-35.258331298828125,0.5105677843093872,Male,25 - 45,F,Caucasian,0
35,0,6,0,0,12,-0.350982666015625,-0.9250993132591248,-30.632568359375,0.811968207359314,Female,25 - 45,F,unpriv,unpref
29,0,5,0,0,10,-1.46844482421875,3.005610942840576,-66.19937133789062,1.7046120166778564,Male,25 - 45,F,Caucasian,unpref
22,0,4,0,0,4,67.26055908203125,3.455037593841553,-42.0924072265625,11.56221866607666,Male,Less than 25,F,unpriv,unpref
43,0,6,0,0,0,-59.393096923828125,-0.9244064092636108,6.056304931640625,0.0,Female,25 - 45,F,unpriv,0
37,0,6,0,0,7,-5.727508544921875,51.97677993774414,4.97216796875,8.482722282409668,Female,25 - 45,M,Caucasian,0
46,0,7,0,0,5,3.47430419921875,79.5809555053711,-2.427398681640625,5.359261989593506,Male,Greater than 45,F,Caucasian,0
50,0,8,0,0,10,-4.967864990234375,69.38688659667969,2.87713623046875,19.760536193847656,Male,Greater than 45,F,unpriv,0
53,0,4,0,0,6,0.56842041015625,23.73448181152344,18.79364013671875,0.5266575813293457,Female,Greater than 45,M,unpriv,0
26,0,4,1,0,20,-51.93603515625,16.596073150634766,-143.98194885253906,0.4373705387115478,Male,25 - 45,F,unpriv,unpref
53,0,6,0,0,20,-10.43194580078125,21.918916702270508,49.261749267578125,36.73957824707031,Male,Greater than 45,F,unpriv,0
55,0,8,0,0,7,1.500640869140625,3.1290597915649414,87.28347778320312,73.94598388671875,Male,Greater than 45,M,unpriv,0
56,0,9,0,0,7,24.98223876953125,39.90583419799805,-58.39398193359375,3.7215020656585684,Male,Greater than 45,M,unpriv,unpref
28,0,9,1,1,12,18.5517578125,7.478507041931152,-0.885650634765625,0.0525751113891601,Male,25 - 45,F,unpriv,unpref
20,0,9,0,0,0,694.45263671875,-0.927133321762085,-144.74057006835938,0.0124639272689819,Female,25 - 45,F,unpriv,0
47,0,4,0,0,13,2.218658447265625,116.05687713623048,58.502197265625,17.316926956176758,Male,25 - 45,F,unpriv,0
33,1,9,2,0,8,25.518035888671875,46.06230926513672,183.48028564453125,13.192954063415527,Male,25 - 45,M,unpriv,unpref
68,0,5,0,0,8,-1.412750244140625,-0.8475164175033568,213.5496826171875,53.67805480957031,Male,Greater than 45,F,Caucasian,unpref
27,3,9,0,0,4,-18.940185546875,153.46531677246094,-10.57879638671875,4.716803073883057,Male,25 - 45,F,unpriv,unpref
36,0,7,0,0,21,30.8514404296875,8.02243709564209,-26.64129638671875,37.6528434753418,Male,25 - 45,F,unpriv,unpref
22,0,4,0,0,5,7.824829101562499,-0.9724850058555605,-56.420501708984375,0.1595382690429687,Male,Less than 25,M,unpriv,unpref
63,0,7,0,0,12,3.829376220703125,0.1313334703445434,82.3931884765625,13.473505020141602,Male,Greater than 45,M,unpriv,unpref
52,0,8,0,0,0,-17.280487060546875,64.26290893554688,-79.12254333496094,0.831683874130249,Female,Greater than 45,F,unpriv,unpref
23,0,9,0,2,10,-112.93392944335938,1.0665526390075684,-86.42414855957031,0.0135970115661621,Male,Less than 25,F,Caucasian,unpref
36,0,4,0,0,10,-22.79965209960937,49.9380111694336,7.771881103515626,0.6732786893844604,Male,25 - 45,F,unpriv,unpref
23,0,9,0,0,20,-12.969512939453123,25.477270126342773,62.80789184570312,5.087775230407715,Male,25 - 45,M,unpriv,unpref
54,0,5,0,0,2,18.23080444335937,-0.9999329447746276,-154.21868896484375,0.0373917818069458,Male,25 - 45,M,Caucasian,0
58,0,6,0,0,23,9.6136474609375,119.57937622070312,13.445526123046877,0.3734645843505859,Male,Greater than 45,F,unpriv,unpref
24,0,1,0,0,1,-2.070587158203125,84.66655731201172,25.901641845703125,0.1540994644165039,Male,25 - 45,F,unpriv,0
32,0,8,0,0,4,63.82012939453125,28.6677131652832,-38.23211669921875,0.2610626220703125,Female,25 - 45,F,Caucasian,0
