age,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,sex,age_cat,c_charge_degree,race,two_year_recid
32,0,2,0,0,0,1.960784912109375,16.4130802154541,-18.847686767578125,7.772731781005859,Male,25 - 45,M,unpriv,0
31,0,2,0,0,2,-2.979522705078125,-0.22645092010498044,-22.942352294921875,0.0,Male,25 - 45,M,unpriv,0
33,0,2,0,0,0,-0.73004150390625,-0.5619729161262512,12.950439453125,1.224184274673462,Male,25 - 45,F,unpriv,0
22,0,7,0,0,2,-90.20535278320312,-0.48506057262420654,-81.25477600097656,1.5632030963897705,Female,Less than 25,F,unpriv,0
30,0,6,0,0,3,-29.2056884765625,93.77082824707033,94.76477050781251,98.58467864990234,Male,25 - 45,F,unpriv,0
21,0,4,0,0,0,1.40118408203125,-0.1695433855056762,-36.37896728515625,5.230770111083984,Male,Less than 25,F,unpriv,0
32,0,2,0,0,0,-0.559295654296875,-0.8762831091880798,5.20391845703125,0.9903156757354735,Male,25 - 45,M,unpriv,0
36,0,1,0,0,1,-2.704681396484375,1.3223459720611572,0.6287841796875,0.8273781538009644,Male,25 - 45,M,unpriv,0
60,0,1,0,0,0,-43.618927001953125,7.3914031982421875,1.9974365234375,3.849313974380493,Male,Greater than 45,M,unpriv,0
19,0,2,0,0,0,133.265380859375,-0.7030571103096008,-25.80990600585937,2.440663576126098,Male,Less than 25,F,unpriv,0
19,0,6,0,0,0,-0.0396728515625,1.1734387874603274,8.27520751953125,1.0356390476226809,Male,Less than 25,M,unpriv,0
29,0,1,0,0,0,8.477081298828125,-0.9877959489822387,-43.35388183593751,0.296414852142334,Male,25 - 45,F,unpriv,0
56,0,1,0,0,1,-1.6343994140625,0.8718913793563843,17.023193359375,1.931002259254456,Male,Greater than 45,F,unpriv,0
24,0,1,0,0,0,0.268463134765625,-0.2512837052345276,3.61505126953125,2.1675901412963867,Male,25 - 45,M,unpriv,0
23,0,6,0,0,0,-0.531219482421875,14.623018264770508,24.245391845703125,3.4044649600982666,Male,Less than 25,F,unpriv,0
34,0,8,0,0,7,19.6368408203125,7.544601440429687,-54.84080505371094,43.0800895690918,Male,25 - 45,F,unpriv,0
30,0,6,0,0,1,-4.563232421875,60.38740539550781,93.21923828125,1.1555193662643433,Male,25 - 45,F,unpriv,0
23,0,4,0,0,0,6.908538818359375,63.35578155517578,-26.32452392578125,0.0174494981765747,Male,Less than 25,M,unpriv,0
43,0,1,0,0,0,-2.66595458984375,-0.9433383345603945,-2.976898193359375,3.922057867050171,Male,25 - 45,M,unpriv,0
34,0,1,0,0,0,-5.201263427734375,-0.9626055359840392,10.8704833984375,2.3627073764801025,Female,25 - 45,F,unpriv,0
29,0,1,0,0,0,-5.619903564453125,-0.9735131859779358,15.557952880859377,0.8332701921463013,Male,25 - 45,M,unpriv,0
30,0,1,0,0,2,-6.911102294921875,0.1960194110870361,-3.73388671875,0.5722075700759888,Male,25 - 45,M,unpriv,0
24,0,2,0,0,1,20.967437744140625,-0.6193051338195801,11.732757568359377,0.3304073810577392,Male,Less than 25,M,unpriv,0
43,0,1,1,0,0,36.9085693359375,0.6220659017562866,235.07568359375,19.047826766967773,Male,25 - 45,M,unpriv,0
38,0,1,0,0,2,-2.90380859375,-0.969691038131714,-1.544403076171875,2.613118886947632,Male,25 - 45,F,unpriv,0
65,0,1,0,0,0,42.98675537109375,11.643262863159181,-20.624298095703125,4.935035228729248,Male,Greater than 45,M,unpriv,0
24,0,7,0,0,7,-30.02655029296875,5.307751178741455,49.922637939453125,49.37573242187501,Male,25 - 45,M,unpriv,0
24,0,4,0,0,1,-102.95352172851562,8.237058639526367,-4.071624755859375,281.5950012207031,Male,25 - 45,M,unpriv,0
19,0,7,0,0,0,23.915252685546875,-0.7202455997467041,21.972320556640625,0.0,Male,Less than 25,F,unpriv,0
55,0,3,0,0,8,3.387939453125,6.886566162109375,2.001678466796875,9.410717964172363,Male,Greater than 45,F,unpriv,0
31,0,7,0,0,6,-2.189483642578125,-0.9347105622291564,-21.7625732421875,0.0,Male,25 - 45,M,unpriv,0
24,0,3,0,0,0,1.55584716796875,-0.1067796945571899,-40.58218383789063,0.6465378999710084,Male,Less than 25,F,unpriv,0
56,0,1,0,0,0,-17.098602294921875,-0.9557211995124816,37.28350830078125,21.41619873046875,Male,Greater than 45,M,unpriv,0
35,0,6,0,0,4,3.168182373046875,8.153239250183105,-1.04486083984375,0.6565090417861938,Male,25 - 45,M,unpriv,0
30,0,4,0,0,0,6.482391357421875,-0.9896511435508728,21.90850830078125,0.0113308429718017,Male,25 - 45,M,Caucasian,unpref
29,0,6,0,0,2,-2.17401123046875,11.900553703308102,0.279510498046875,3.819400548934937,Male,25 - 45,F,Caucasian,unpref
33,0,6,0,0,8,-4.2535400390625,3.8848390579223633,7.468536376953125,2.3509232997894287,Male,25 - 45,F,Caucasian,unpref
54,0,5,0,0,4,-1.169921875,33.94733047485352,1.479766845703125,4.488600254058838,Male,Greater than 45,F,Caucasian,unpref
23,0,4,0,0,0,-4.32147216796875,-0.1431683301925659,-33.767425537109375,0.3406051397323608,Male,Less than 25,F,Caucasian,unpref
50,0,1,0,0,7,-0.84820556640625,7.974649429321289,-4.48309326171875,21.219949722290043,Male,Greater than 45,F,Caucasian,unpref
29,0,5,0,0,4,17.918792724609375,5.180480003356934,-49.58642578125,0.8203530311584473,Male,25 - 45,M,Caucasian,unpref
19,0,2,0,0,1,85.8046875,0.3174563646316528,-52.541595458984375,0.7467025518417358,Male,Less than 25,F,Caucasian,unpref
38,0,1,0,0,0,79.45303344726562,1.875708103179932,55.87112426757812,0.09857833385467521,Male,25 - 45,M,Caucasian,unpref
25,0,3,0,0,0,-1.984344482421875,0.3305991888046264,-4.374755859375,1.4721031188964844,Male,25 - 45,M,Caucasian,unpref
24,0,5,0,0,1,-10.522186279296877,0.0827630758285522,-34.078582763671875,0.399752140045166,Male,Less than 25,M,Caucasian,unpref
35,1,5,0,0,12,5.824859619140625,111.19928741455078,58.01373291015625,162.65061950683594,Male,Less than 25,F,Caucasian,unpref
51,0,1,0,0,1,39.871856689453125,0.2838170528411865,28.94537353515625,0.7985978126525879,Male,Greater than 45,M,Caucasian,unpref
29,0,5,0,0,3,24.587188720703125,3.539124488830567,-40.70562744140625,0.8330435752868652,Male,25 - 45,M,Caucasian,unpref
54,0,1,0,0,0,1.19329833984375,9.798282623291016,11.38134765625,2.18798565864563,Female,Greater than 45,M,Caucasian,unpref
39,0,4,0,0,3,89.03042602539062,5.557889461517334,-14.171051025390625,0.4026981592178345,Male,25 - 45,F,Caucasian,unpref
27,0,2,0,0,1,1.920623779296875,14.369504928588867,56.116546630859375,22.77680778503418,Male,25 - 45,F,Caucasian,unpref
52,0,1,0,0,1,-0.213409423828125,30.11686515808105,-0.181427001953125,3.9211513996124268,Male,Greater than 45,F,Caucasian,unpref
53,0,1,0,0,0,-4.599212646484375,6.08302116394043,24.27508544921875,3.389281749725342,Female,Greater than 45,F,Caucasian,unpref
23,0,4,0,0,0,-3.13092041015625,-0.9027922749519348,-22.49813842773437,0.8092488050460815,Male,Less than 25,F,Caucasian,0
37,0,1,0,0,0,-2.7454833984375,-0.945417046546936,4.45635986328125,2.249852180480957,Male,25 - 45,M,Caucasian,0
52,0,1,0,0,4,10.93792724609375,0.16130709648132316,-11.132049560546877,4.96857452392578,Male,Greater than 45,M,Caucasian,0
28,0,6,0,0,2,-6.700653076171875,-0.7392892837524414,36.03121948242188,10.99227714538574,Male,25 - 45,M,Caucasian,0
58,0,1,0,0,0,-52.265228271484375,8.094230651855469,-16.071533203125,11.56335163116455,Male,Greater than 45,F,Caucasian,0
52,0,3,0,0,22,694.8555908203125,9.140090942382812,585.1107177734375,31.74131774902344,Male,Greater than 45,F,Caucasian,0
36,0,2,0,0,3,-3.112701416015625,-0.2886334657669067,15.650299072265623,4.048283576965332,Male,25 - 45,F,Caucasian,0
28,0,4,0,0,0,10.592559814453123,1.1576807498931885,-6.521820068359375,23.410654067993164,Male,25 - 45,F,Caucasian,0
39,0,1,0,0,2,-1.774871826171875,-0.2980882525444031,24.53863525390625,0.6499371528625488,Male,25 - 45,F,Caucasian,0
64,0,1,0,0,0,49.63385009765625,3.816330909729004,-1.995208740234375,1.99762761592865,Male,Greater than 45,F,Caucasian,0
38,0,1,0,0,0,-17.6739501953125,-0.42842125892639166,43.26828002929688,1.6030876636505127,Male,25 - 45,F,Caucasian,0
29,0,4,0,0,3,-10.125244140625,-0.7907876968383789,-7.32684326171875,4.404298782348633,Male,25 - 45,F,Caucasian,0
43,0,1,0,0,0,2.987884521484375,-0.7805282473564148,-40.0126953125,0.3789033889770508,Male,25 - 45,M,Caucasian,0
38,0,1,0,0,1,0.345458984375,0.2385547161102295,4.991729736328125,4.2678751945495605,Male,25 - 45,F,Caucasian,0
19,0,6,0,0,0,-1.5787353515625,3.7365798950195312,-16.798126220703125,0.0541614294052124,Male,Less than 25,M,Caucasian,0
56,0,2,0,0,0,130.3441162109375,3.8377437591552734,100.0224609375,1.4020785093307495,Male,Greater than 45,F,Caucasian,0
29,0,1,0,0,0,-3.69622802734375,6.595412731170654,3.54180908203125,10.279340744018556,Male,25 - 45,M,Caucasian,0
18,0,8,0,0,0,319.3643798828125,0.6174391508102417,171.82684326171875,0.2701272964477539,Male,Less than 25,F,Caucasian,0
46,0,2,0,0,0,-2.0238037109375,23.55669593811035,-35.961151123046875,18.48287010192871,Male,Greater than 45,F,Caucasian,0
27,0,1,0,0,0,-1.046417236328125,-0.3966370820999145,20.875244140625,1.7030256986618042,Female,Less than 25,M,Caucasian,0
42,0,1,0,0,1,10.341705322265623,9.92231273651123,27.51498413085937,9.592011451721191,Male,25 - 45,F,Caucasian,0
34,0,3,0,0,1,-14.813446044921877,-0.7003078460693359,-42.469482421875,1.0091248750686646,Male,25 - 45,F,Caucasian,0
57,0,1,0,0,1,-0.6282958984375,4.964137554168702,27.9749755859375,4.941154003143311,Male,Greater than 45,M,Caucasian,0
35,0,5,0,0,1,-12.70941162109375,-0.2900192737579345,-22.32574462890625,1.2862772941589355,Male,25 - 45,F,Caucasian,0
33,0,3,0,0,0,4.074005126953125,6.687702655792236,-66.22198486328125,1.4193013906478882,Male,25 - 45,M,Caucasian,0
38,0,1,0,0,0,1.050140380859375,2.265544891357422,1.81280517578125,0.2529044151306152,Male,25 - 45,F,Caucasian,0
57,0,1,0,0,0,-52.51824951171875,15.38554763793945,33.486572265625,3.01445746421814,Male,Greater than 45,M,Caucasian,0
50,0,1,0,0,0,-5.58355712890625,-0.1241246461868286,53.6658935546875,4.46571159362793,Male,Greater than 45,F,Caucasian,0
32,0,6,0,0,10,4.32696533203125,50.85465621948242,-8.240692138671875,65.74064636230469,Male,25 - 45,F,Caucasian,0
51,0,1,0,0,0,8.90716552734375,4.289048194885254,49.640716552734375,2.9432997703552246,Male,Greater than 45,F,Caucasian,0
33,0,2,0,0,0,-76.08163452148438,4.345664978027344,-13.24920654296875,12.257705688476562,Male,25 - 45,M,Caucasian,0
33,0,2,0,0,1,46.3536376953125,7.196674346923828,-27.501922607421875,0.438730239868164,Male,25 - 45,F,Caucasian,0
24,0,4,0,0,0,2.242462158203125,-0.6976479887962341,17.701019287109375,0.0124639272689819,Male,Less than 25,F,Caucasian,0
30,0,4,0,0,1,1.3819580078125,7.805536270141602,-13.059844970703123,9.09481430053711,Male,25 - 45,M,Caucasian,0
42,0,3,0,0,2,10.2763671875,0.0252521038055419,-59.433135986328125,7.993909835815429,Male,25 - 45,F,Caucasian,0
29,0,4,0,0,1,8.182769775390625,4.641713619232178,-33.562530517578125,1.160731554031372,Male,25 - 45,F,Caucasian,0
21,0,8,0,0,4,20.26397705078125,21.226482391357425,7.985260009765625,0.3183966875076294,Male,Less than 25,F,Caucasian,0
21,0,9,0,0,0,-0.4140625,3.519656181335449,-96.86038208007812,0.0009064674377440999,Male,Less than 25,F,Caucasian,0
35,0,4,0,0,0,-16.785736083984375,0.3959109783172607,-22.668426513671875,1.7780358791351316,Male,25 - 45,F,Caucasian,0
25,0,3,0,0,0,-12.53692626953125,-0.9644160270690918,-6.952850341796875,1.4539737701416016,Male,25 - 45,M,Caucasian,0
37,0,4,0,0,0,-3.342864990234375,7.8954572677612305,-5.594085693359375,0.3304073810577392,Female,25 - 45,F,Caucasian,0
22,0,4,0,0,0,12.4273681640625,1.9375777244567869,6.0435791015625,15.450284004211426,Female,Less than 25,M,unpriv,unpref
29,0,4,0,0,2,-6.402587890625,47.65312576293945,-25.467193603515625,0.6469911336898804,Male,25 - 45,F,unpriv,unpref
57,0,8,0,0,10,-0.789886474609375,22.852415084838867,54.3065185546875,0.7147495746612548,Male,Greater than 45,F,unpriv,unpref
19,0,6,0,0,1,-2.2279052734375,-0.2489144206047058,21.243377685546875,1.9772320985794067,Male,Less than 25,F,unpriv,unpref
22,0,6,0,0,0,-2.1632080078125,2.690317392349243,-109.82948303222656,0.0571074485778808,Male,Less than 25,M,unpriv,unpref
25,0,6,0,0,3,-3.014923095703125,-0.986790120601654,4.92059326171875,0.000226616859436,Male,25 - 45,F,unpriv,unpref
29,0,6,0,0,1,-3.7061767578125,4.873702526092528,9.43048095703125,2.26684832572937,Male,25 - 45,F,unpriv,unpref
34,0,9,0,1,4,7.5137939453125,8.464844703674316,88.64739990234375,1.7580935955047607,Male,25 - 45,F,unpriv,unpref
19,0,7,0,0,0,-9.618072509765623,-0.5428621768951416,12.2196044921875,0.0009064674377440999,Male,Less than 25,F,unpriv,unpref
26,0,4,0,0,3,2.253387451171875,-0.43944066762924183,34.992523193359375,0.32950091361999506,Male,25 - 45,F,unpriv,unpref
34,0,7,1,1,21,7.53680419921875,4.573764324188232,7.695587158203126,16.07280158996582,Male,25 - 45,F,unpriv,unpref
30,0,1,0,0,0,3.7279052734375,-1.0,4.0206298828125,0.0,Male,25 - 45,M,unpriv,unpref
33,0,3,0,0,2,-94.134521484375,3.85895586013794,-2.885284423828125,0.4280792474746704,Male,25 - 45,F,unpriv,unpref
29,0,3,0,0,6,-21.390838623046875,5.447360038757324,28.006317138671875,9.28902530670166,Male,25 - 45,F,unpriv,unpref
33,0,7,0,1,14,2.0909423828125,1.6239604949951172,-1.33172607421875,2.666147232055664,Male,25 - 45,F,unpriv,unpref
30,0,6,0,0,11,1.956451416015625,7.445158958435059,4.226470947265625,12.017945289611816,Male,25 - 45,F,unpriv,unpref
19,0,8,0,0,1,0.718841552734375,-0.8666271567344666,15.579162597656248,0.6025742292404176,Male,Less than 25,M,unpriv,unpref
19,0,6,0,0,0,8.022857666015625,24.148212432861328,-30.15020751953125,0.0462298393249511,Male,Less than 25,F,unpriv,unpref
32,0,7,0,0,8,-2.59381103515625,-0.09231811761856068,-45.68585205078125,0.0,Male,25 - 45,M,unpriv,unpref
41,0,9,0,0,24,-70.43026733398438,20.247922897338867,-26.041900634765625,16.081865310668945,Male,25 - 45,F,unpriv,unpref
34,0,4,0,0,4,0.208526611328125,8.475797653198242,19.253387451171875,8.745824813842773,Female,25 - 45,M,unpriv,unpref
28,0,1,0,0,1,-4.88970947265625,0.4459788799285888,-6.466949462890626,1.4059309959411619,Male,25 - 45,M,unpriv,unpref
23,0,7,0,0,0,-2.11065673828125,0.7484203577041626,3.8315124511718754,0.3893277645111084,Male,Less than 25,F,unpriv,unpref
39,0,9,0,0,12,-41.85089111328125,20.9530086517334,2.612884521484375,9.42975425720215,Female,25 - 45,F,unpriv,unpref
33,0,9,0,0,3,1.047332763671875,-0.9912381172180176,7.506927490234375,0.009064674377441401,Male,25 - 45,F,unpriv,unpref
28,1,9,0,0,8,2.777801513671875,7.585885047912598,89.08453369140625,122.66407775878906,Male,25 - 45,F,unpriv,unpref
53,0,4,0,0,9,-0.001129150390625,-0.947383999824524,-5.534240722656251,0.0095179080963134,Male,Greater than 45,F,unpriv,unpref
33,0,9,0,0,8,13.729522705078123,23.198219299316406,108.0101318359375,4.239548206329346,Male,25 - 45,M,unpriv,unpref
27,0,9,0,0,1,5.77618408203125,0.535072922706604,52.14013671875,17.114559173583984,Male,25 - 45,M,unpriv,unpref
28,0,9,0,0,16,-3.7191162109375,44.1177978515625,-30.145965576171875,19.45777702331543,Male,25 - 45,F,unpriv,unpref
22,0,3,0,0,0,2.309326171875,-0.4477331638336181,3.867767333984375,0.0040791034698486,Female,25 - 45,M,unpriv,unpref
22,0,6,0,0,0,-5.365020751953125,34.02942657470703,-24.142120361328125,0.5844448804855346,Male,Less than 25,F,unpriv,unpref
22,0,7,0,0,0,-5.499298095703125,20.476358413696286,-4.50006103515625,0.5237115621566772,Male,Less than 25,F,unpriv,unpref
24,0,2,0,0,0,0.59381103515625,-0.9189302325248718,23.133941650390625,0.3347131013870239,Female,25 - 45,F,unpriv,unpref
34,0,8,0,0,14,-52.95797729492188,11.647576332092283,-35.66156005859375,14.999316215515137,Male,25 - 45,F,unpriv,unpref
32,0,4,0,0,5,-13.847991943359377,9.890036582946776,442.0452270507813,282.3673095703125,Male,25 - 45,F,unpriv,unpref
52,0,6,0,0,3,8.522003173828125,-0.4916096329689026,70.132568359375,10.208409309387209,Male,Greater than 45,M,unpriv,unpref
47,0,1,0,0,6,5.388824462890625,4.316652297973633,-6.611572265625,0.213246464729309,Male,25 - 45,F,unpriv,0
25,0,2,0,0,0,-165.4935760498047,0.6752183437347412,173.1575927734375,600.802978515625,Male,Less than 25,M,unpriv,0
68,0,1,0,0,1,-13.904510498046877,0.2745187282562256,5.595123291015625,44.897560119628906,Male,Greater than 45,M,unpriv,0
30,0,4,0,0,1,-0.506072998046875,10.224217414855955,6.2972412109375,1.5326098203659058,Female,25 - 45,F,unpriv,0
24,0,7,0,0,0,1.27105712890625,4.286365985870361,22.49896240234375,1.1747817993164062,Male,25 - 45,F,unpriv,0
30,0,1,0,0,0,-1.80474853515625,38.553932189941406,31.09359741210937,1.6787776947021484,Female,25 - 45,F,unpriv,0
34,0,2,0,0,0,1.285308837890625,-0.1323724389076233,24.983551025390625,0.7686843872070312,Male,25 - 45,M,unpriv,0
51,0,1,0,0,0,-6.290252685546875,0.5695617198944092,-43.62921142578125,10.174870491027832,Male,Greater than 45,M,unpriv,0
54,0,8,0,0,27,-126.125244140625,9.911003112792969,145.74215698242188,1633.9949951171873,Male,25 - 45,M,unpriv,0
38,0,6,0,0,6,-12.735626220703123,6.617473602294922,73.25494384765625,140.6393280029297,Male,25 - 45,M,unpriv,0
27,0,1,0,0,1,-2.8126220703125,30.54890251159668,13.3642578125,0.0113308429718017,Male,25 - 45,F,unpriv,0
37,0,7,0,0,2,-2.578338623046875,-0.04752522706985471,-14.75750732421875,1.418394923210144,Male,25 - 45,F,unpriv,0
26,0,1,0,0,1,-6.15478515625,-0.9398961663246156,-89.55690002441406,0.1608979701995849,Male,25 - 45,F,unpriv,0
35,0,6,0,0,11,-1.8829345703125,3.378304004669189,-29.68621826171875,293.6510314941406,Male,25 - 45,F,unpriv,0
29,0,4,0,0,3,-0.608795166015625,-0.9084696173667909,9.24346923828125,1.141469120979309,Male,25 - 45,M,unpriv,0
22,0,6,0,0,0,-4.448577880859375,1.4075732231140137,-148.53140258789062,0.0052121877670288,Male,Less than 25,M,unpriv,0
22,0,5,0,0,0,0.277099609375,8.914114952087402,-51.92616271972656,8.927797317504883,Female,Less than 25,M,unpriv,0
21,0,4,0,0,0,-0.1204833984375,0.1491254568099975,33.465606689453125,2.0912203788757324,Male,Less than 25,M,unpriv,0
34,0,1,0,0,1,-3.956298828125,-0.903753399848938,29.025207519531246,6.833178043365479,Female,25 - 45,F,unpriv,0
49,0,3,0,0,14,7.423187255859375,0.3782531023025512,6.57281494140625,12.712072372436523,Male,Greater than 45,F,unpriv,0
38,0,1,0,0,0,-3.008544921875,-0.8094737529754639,8.61553955078125,1.6744719743728635,Male,25 - 45,M,unpriv,0
24,0,5,0,0,0,-1.188873291015625,1.909794569015503,7.827239990234376,0.7850008010864258,Female,25 - 45,F,unpriv,0
35,0,7,0,0,3,-1.723541259765625,35.97858810424805,-7.64080810546875,10.890752792358398,Male,25 - 45,F,unpriv,0
28,0,3,0,0,0,-2.08013916015625,1.7296395301818848,26.848937988281254,20.811813354492188,Female,25 - 45,M,unpriv,0
24,0,4,0,0,0,5.2281494140625,33.76560974121094,-40.33135986328125,6.451781749725342,Male,Less than 25,F,unpriv,0
32,0,8,0,0,1,-0.32110595703125,-0.1880282759666443,-4.94683837890625,1.6132854223251345,Male,25 - 45,F,unpriv,0
31,0,1,0,0,4,0.208709716796875,1.1242201328277588,23.7493896484375,1.3585680723190308,Male,25 - 45,F,unpriv,0
27,0,4,0,0,0,-26.217803955078125,-0.4043931365013122,-5.27752685546875,33.99887466430664,Female,25 - 45,M,unpriv,0
28,0,3,0,0,0,-6.3509521484375,-0.6159523725509644,19.208648681640625,1.6590620279312134,Male,25 - 45,M,unpriv,0
29,0,4,0,0,0,3.66619873046875,1.2244229316711424,-27.670562744140625,4.118534564971924,Female,25 - 45,M,unpriv,0
38,0,8,0,0,7,-2.507171630859375,-0.8255670070648193,-21.07461547851562,0.0,Male,Greater than 45,F,unpriv,0
22,0,4,0,0,0,3.581573486328125,1.979330778121948,-18.76361083984375,0.02628755569458,Male,Less than 25,F,unpriv,0
21,0,3,0,0,0,1.973114013671875,0.0156408548355102,-61.41368103027344,0.8303241729736328,Male,Less than 25,F,unpriv,0
48,0,1,0,0,0,0.73431396484375,1.8598830699920652,-3.91925048828125,0.02628755569458,Male,Greater than 45,M,unpriv,0
36,0,8,0,2,17,-6.172637939453125,20.388896942138672,-34.253082275390625,18.92228126525879,Male,25 - 45,F,unpriv,0
28,0,3,0,0,0,-5.30877685546875,-0.9744296073913574,22.095977783203125,1.5070021152496338,Male,25 - 45,M,unpriv,0
24,0,6,0,0,0,-1.940338134765625,26.379922866821293,3.3062744140625,5.977019786834717,Male,25 - 45,M,unpriv,0
22,0,5,0,0,0,-13.525054931640623,-0.6356666088104248,-50.05183410644531,0.0228883028030395,Female,Less than 25,M,unpriv,0
26,0,8,0,0,3,4.211944580078125,9.975085258483887,-8.93316650390625,9.39712142944336,Male,25 - 45,F,unpriv,0
21,0,1,0,0,0,30.361083984375,-0.665774405002594,7.9129638671875,11.49876594543457,Male,Less than 25,M,unpriv,0
37,0,1,0,0,0,16.745361328125,-0.9449700117111206,135.039306640625,0.3104650974273681,Male,25 - 45,F,unpriv,0
50,0,1,0,0,0,-23.23178100585937,4.854949474334717,-19.69818115234375,0.6467645168304443,Male,Greater than 45,F,unpriv,0
63,0,2,0,0,5,-53.48992919921875,2.038451194763184,-12.0155029296875,21.16238784790039,Male,Greater than 45,F,unpriv,0
51,0,2,0,0,0,9.337554931640623,15.040191650390621,-27.8448486328125,3.061593770980835,Male,Greater than 45,M,unpriv,0
38,0,6,0,0,3,-20.626953125,120.51631927490234,38.56219482421875,42.86616516113281,Female,25 - 45,F,Caucasian,unpref
50,0,7,0,0,4,-26.01922607421875,10.155016899108888,37.89328002929688,19.88540267944336,Male,Greater than 45,F,Caucasian,unpref
28,0,9,0,0,2,397.19183349609375,8.278029441833496,179.66851806640625,3.173768997192383,Male,25 - 45,F,Caucasian,unpref
19,0,5,0,0,0,3.87359619140625,1.9866397380828855,-1.82611083984375,0.0185825824737548,Male,Less than 25,F,Caucasian,unpref
29,0,2,0,0,0,-2.975189208984375,11.51534366607666,-12.446533203125,1.117221117019653,Male,25 - 45,M,Caucasian,unpref
66,0,2,0,0,8,2.361572265625,3.441335678100586,303.1430053710937,41.55427932739258,Male,Greater than 45,F,Caucasian,unpref
32,0,3,0,0,0,-2.77044677734375,5.4840617179870605,16.949462890625,2.006918907165528,Male,25 - 45,F,Caucasian,unpref
25,0,3,0,0,0,0.683929443359375,33.46160125732422,64.31857299804688,42.81744384765625,Female,25 - 45,F,Caucasian,unpref
30,0,3,0,0,2,-6.541900634765625,12.837516784667969,-68.42605590820312,0.7242674827575684,Male,25 - 45,F,Caucasian,unpref
23,0,5,0,0,0,-1.92486572265625,-0.9999552965164185,9.902008056640623,0.7856806516647339,Male,Less than 25,M,Caucasian,unpref
23,0,9,0,0,5,0.810211181640625,-0.9784976243972778,23.26913452148437,0.7646052837371826,Male,25 - 45,M,Caucasian,unpref
31,0,3,0,0,1,-3.902557373046875,-0.8582229018211365,26.54202270507812,0.3850220441818237,Female,25 - 45,F,Caucasian,unpref
55,0,1,0,0,0,10.809051513671877,-0.9438971281051636,-8.0869140625,2.5748207569122314,Male,Greater than 45,F,Caucasian,unpref
21,0,7,0,0,0,1.98272705078125,80.83075714111328,82.91937255859375,0.019489049911499,Male,25 - 45,F,Caucasian,unpref
25,0,4,0,0,1,-0.55621337890625,-0.7939839959144592,13.7950439453125,0.0029460191726684,Male,25 - 45,M,Caucasian,unpref
22,0,6,0,1,3,1.196380615234375,2.176741361618042,15.10528564453125,1.772370457649231,Male,Less than 25,F,Caucasian,unpref
34,0,3,0,0,3,-1.447357177734375,0.4980137348175049,5.832305908203124,0.007025122642517,Male,25 - 45,M,Caucasian,unpref
37,0,8,0,0,10,-0.8173828125,35.22580337524414,-3.734344482421875,2.4583396911621094,Male,25 - 45,F,Caucasian,unpref
22,0,6,0,0,0,70.10552978515625,2.978766441345215,-4.697906494140625,0.048949241638183504,Male,Less than 25,F,Caucasian,unpref
23,0,6,0,0,2,-4.442291259765625,-0.9846890568733216,4.238250732421875,0.4609386920928955,Male,Less than 25,F,Caucasian,unpref
53,0,3,0,0,5,0.7164306640625,1.15423846244812,-6.46954345703125,0.0115574598312377,Male,Greater than 45,F,Caucasian,unpref
35,0,2,0,0,2,67.6763916015625,4.381584167480469,10.7908935546875,0.0877007246017456,Male,25 - 45,F,Caucasian,unpref
66,0,1,0,0,0,2.359344482421875,27.20535087585449,-12.075103759765623,2.662068128585815,Male,Greater than 45,M,Caucasian,unpref
21,0,5,0,0,4,-0.24102783203125,22.839406967163093,8.521087646484375,2.0628931522369385,Male,Less than 25,F,Caucasian,unpref
25,0,9,0,0,2,-1.751068115234375,14.99709701538086,1.24163818359375,2.3608944416046143,Male,25 - 45,F,Caucasian,unpref
57,0,5,0,0,0,-36.779876708984375,-0.8659342527389526,380.2352294921875,5.872096061706543,Male,Greater than 45,F,Caucasian,unpref
54,0,3,0,0,1,29.34286499023437,-0.9985471367836,7462.82275390625,7602.83056640625,Male,Less than 25,M,Caucasian,unpref
30,0,5,0,0,0,11.431182861328123,-0.9892711639404296,47.235504150390625,2.9478321075439453,Male,25 - 45,F,Caucasian,unpref
26,0,4,0,0,1,-3.631622314453125,-0.9569952487945556,-4.175018310546875,1.2484322786331177,Male,25 - 45,M,Caucasian,unpref
21,0,9,0,1,6,5.38671875,38.51924514770508,6.003082275390624,1.4455889463424687,Male,Less than 25,F,Caucasian,unpref
28,0,4,0,0,4,1.569580078125,-0.8835697770118713,16.403045654296875,0.1724554300308227,Male,25 - 45,F,Caucasian,unpref
24,0,9,0,0,0,-3.9112548828125,0.8912702798843384,13.867340087890623,2.26684832572937,Male,25 - 45,F,Caucasian,unpref
31,0,7,0,1,9,39.55712890625,-0.9100565910339355,-20.213043212890625,0.0022661685943603,Male,25 - 45,F,Caucasian,unpref
38,0,2,0,0,0,-1.701171875,-0.8752102255821228,28.018310546875004,4.559757709503174,Female,25 - 45,M,Caucasian,0
39,0,1,0,0,0,2.32861328125,-0.7925311326980591,79.82876586914062,0.8808597326278687,Male,25 - 45,F,Caucasian,0
28,0,1,0,0,0,-1.868682861328125,-0.9916180968284608,11.56317138671875,0.2159658670425415,Male,25 - 45,F,Caucasian,0
46,0,1,0,0,0,49.716217041015625,-0.4469732046127319,4.390167236328125,2.339139223098755,Male,25 - 45,M,Caucasian,0
