age,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,sex,age_cat,c_charge_degree,race,two_year_recid
50,0,1,0,0,0,-6.73681640625,7.746057510375977,-51.66047668457031,19.99281883239746,Male,Greater than 45,F,Caucasian,0
59,0,8,0,0,8,-3.180511474609375,219.2639923095703,130.52731323242188,94.61072540283203,Male,Greater than 45,F,unpriv,unpref
38,0,1,0,0,0,6.366912841796875,-0.9387115240097046,-4.548583984375,0.7213214635848999,Male,25 - 45,M,unpriv,0
50,0,1,0,0,0,-0.87567138671875,1.0357742309570312,41.72131347656251,1.5584441423416138,Male,Greater than 45,F,Caucasian,unpref
52,0,1,0,0,6,3.166015625,1.8284342288970947,1.359161376953125,4.637940406799316,Male,Greater than 45,M,Caucasian,unpref
36,0,4,0,0,8,-12.346099853515623,2.760568857192993,57.640869140625,29.49622344970703,Male,25 - 45,M,Caucasian,unpref
43,0,2,0,0,0,-4.78814697265625,-0.4930177927017212,18.08306884765625,2.664787530899048,Male,25 - 45,M,unpriv,0
28,0,1,0,0,0,336.1937255859375,-0.2591738700866699,596.4993896484375,4.854586124420166,Male,25 - 45,M,unpriv,unpref
50,0,1,0,0,0,6.775634765625,-0.9804422259330748,2.99609375,2.2065682411193848,Male,Greater than 45,F,Caucasian,unpref
33,0,1,0,0,2,-0.598968505859375,-0.5433539152145386,11.36767578125,1.0947860479354858,Male,25 - 45,F,unpriv,0
30,0,1,0,0,1,-2.69866943359375,-0.0612939000129699,13.13909912109375,2.3665597438812256,Male,25 - 45,F,unpriv,unpref
31,0,8,0,1,13,12.597900390625,1.3445188999176023,-64.02992248535156,2.782855033874512,Male,25 - 45,F,Caucasian,unpref
32,0,3,0,0,1,-12.2822265625,6.529988765716553,-4.0205078125,14.288192749023438,Male,25 - 45,F,Caucasian,0
42,0,4,0,0,0,0.923858642578125,1.451159000396728,6.865814208984375,2.8769009113311768,Male,25 - 45,F,Caucasian,unpref
23,0,4,0,0,0,-2.127105712890625,2.555379867553711,-141.3063507080078,0.0793159008026123,Male,Less than 25,F,unpriv,0
34,0,4,0,0,1,-7.350860595703125,-0.7739121317863464,54.3369140625,4.782522201538087,Male,25 - 45,M,Caucasian,0
38,0,1,0,0,0,4.021820068359375,0.0701791048049926,38.19854736328125,0.9012552499771118,Female,25 - 45,F,unpriv,0
19,0,7,0,4,0,11.65887451171875,-0.4128420948982239,-83.60110473632811,0.0,Male,Less than 25,F,Caucasian,0
43,0,6,0,0,20,4.880889892578125,11.648426055908203,20.874053955078125,10.603629112243652,Male,25 - 45,F,unpriv,unpref
54,0,1,0,0,0,-4.396697998046875,2.973960876464844,3.18829345703125,3.940640449523926,Female,Greater than 45,M,unpriv,unpref
71,0,1,0,0,0,24.172149658203125,0.0997281074523925,-108.010498046875,0.9268629550933838,Male,Greater than 45,M,Caucasian,0
24,0,5,0,0,2,-1.883819580078125,17.786148071289062,9.414703369140623,0.013823628425598098,Male,Less than 25,M,unpriv,unpref
31,0,3,0,0,2,37.5146484375,4.483731746673584,-29.037109375000004,0.444848895072937,Male,25 - 45,M,Caucasian,unpref
34,0,3,0,0,0,-0.660919189453125,2.293708086013794,87.4671630859375,24.228515625,Female,25 - 45,M,unpriv,0
30,0,7,0,0,8,1.890106201171875,33.77772521972656,-20.57693481445313,3.1053307056427,Male,25 - 45,F,unpriv,unpref
19,0,9,0,0,0,47.44195556640625,32.30901336669922,6.131195068359376,0.2025954723358154,Male,Less than 25,F,unpriv,unpref
21,0,8,0,0,1,-2.39312744140625,95.6664810180664,14.119110107421877,0.0385248661041259,Male,Less than 25,F,unpriv,unpref
55,0,1,0,0,6,1.85791015625,2.5843923091888428,61.824798583984375,2.284524440765381,Male,Greater than 45,F,unpriv,unpref
59,0,1,0,0,0,-28.02337646484375,10.21230411529541,-56.29731750488281,5.123127460479736,Male,Greater than 45,F,Caucasian,0
43,0,1,0,0,3,-2.663726806640625,7.408010482788085,1.64532470703125,3.5370359420776367,Male,25 - 45,F,unpriv,0
35,0,4,0,0,0,-2.3673095703125,-0.30378794670104986,12.7462158203125,0.4004319906234741,Male,25 - 45,F,Caucasian,unpref
54,0,3,0,0,1,1.687042236328125,2.219388484954834,1.921844482421875,4.332914352416992,Male,Greater than 45,F,Caucasian,0
59,0,1,0,0,0,-3.4178466796875,-0.6372759342193604,15.556091308593752,0.6846095323562622,Male,Greater than 45,M,unpriv,0
31,0,3,0,0,0,-11.871307373046877,0.1010692119598388,16.533294677734375,0.0167696475982666,Female,25 - 45,F,unpriv,unpref
19,0,7,0,0,0,8.79547119140625,2.357455253601074,16.267608642578125,0.0058920383453369,Male,Less than 25,F,unpriv,unpref
63,0,1,0,0,13,-62.2078857421875,36.977935791015625,20.26144409179687,110.02225494384766,Male,25 - 45,M,unpriv,unpref
21,0,5,0,0,0,-0.662017822265625,-0.9501779675483704,6.823638916015624,0.232508897781372,Female,Less than 25,F,unpriv,unpref
21,0,3,0,0,0,-1.627227783203125,-0.9795258045196531,18.28231811523437,0.2356815338134765,Male,Less than 25,M,Caucasian,0
47,0,1,0,0,0,-11.8812255859375,-0.9822750687599182,133.64993286132812,2.9315156936645512,Male,25 - 45,M,unpriv,0
24,0,5,0,0,1,-6.7559814453125,-0.7557401657104492,175.957763671875,297.7736511230469,Male,25 - 45,F,unpriv,0
34,0,5,0,0,2,13.094818115234377,10.761821746826174,-17.873321533203125,0.3573747873306274,Male,25 - 45,F,unpriv,unpref
23,0,5,0,0,0,6.416015625,16.44781494140625,-59.34150695800781,0.5438804626464844,Male,Less than 25,F,Caucasian,0
30,0,4,0,0,2,3.032562255859375,4.093760967254639,14.633758544921877,4.772324562072755,Male,25 - 45,F,unpriv,0
32,0,2,0,0,0,-4.327056884765625,-0.9494627118110656,11.136413574218748,2.6137988567352295,Female,25 - 45,M,Caucasian,0
36,1,6,0,1,3,23.79571533203125,-0.4905367493629455,-20.56893920898437,0.0006798505783081,Male,25 - 45,M,Caucasian,0
22,0,4,0,0,0,-4.026123046875,-0.9993294477462767,-4.520538330078125,0.1071897745132446,Female,Less than 25,F,unpriv,0
30,0,3,0,0,1,-2.907684326171875,-0.2890581488609314,22.4501953125,0.0077049732208251,Female,25 - 45,F,unpriv,unpref
28,0,2,0,0,0,-1.864715576171875,2.131210803985596,17.017059326171875,0.2245773077011108,Male,25 - 45,F,unpriv,0
19,0,8,0,0,0,-2.66717529296875,13.153570175170898,5.107360839843751,0.009971141815185502,Male,Less than 25,F,unpriv,unpref
27,0,2,0,0,4,-1.044097900390625,2.5422370433807373,14.395172119140621,0.902614951133728,Male,25 - 45,F,Caucasian,0
26,0,2,0,0,1,-3.940582275390625,-0.9609962105751038,32.6181640625,0.5277906656265259,Male,25 - 45,M,Caucasian,0
36,0,1,0,0,3,-0.96673583984375,-0.8397156596183777,21.74432373046875,0.0,Male,25 - 45,M,unpriv,0
21,0,3,0,0,0,-1.24835205078125,-0.4214251637458801,11.645599365234377,0.6182107925415038,Female,Less than 25,M,unpriv,0
24,0,3,0,0,0,-0.874725341796875,15.937524795532228,-3.6220092773437496,1.9908291101455688,Male,25 - 45,M,Caucasian,unpref
37,3,8,0,0,4,23.508514404296875,6.65681266784668,262.31072998046875,494.3633117675781,Male,25 - 45,M,unpriv,unpref
48,0,5,0,0,1,-10.48834228515625,0.6389415264129639,62.06857299804688,8.061668395996094,Male,Greater than 45,F,Caucasian,unpref
34,0,5,0,0,3,4.632720947265625,43.379898071289055,-0.341339111328125,0.2109802961349487,Male,25 - 45,F,unpriv,0
59,0,1,0,0,1,-7.716827392578125,-0.5621964335441589,-28.729736328125,1.6898819208145142,Male,Greater than 45,F,Caucasian,0
49,0,6,0,0,0,3.711883544921875,7.642882347106934,-0.23040771484375,0.0285537242889404,Male,Greater than 45,F,unpriv,unpref
34,0,5,0,0,2,-12.282989501953123,-0.7860267758369446,-38.33880615234375,4.874528408050537,Female,25 - 45,F,Caucasian,0
28,0,9,0,0,1,-4.7623291015625,0.113787293434143,-16.49853515625,14.700408935546877,Male,25 - 45,M,Caucasian,0
64,0,1,0,0,0,-22.095123291015625,4.124248504638672,58.842559814453125,10.854721069335938,Male,Greater than 45,F,Caucasian,0
19,0,4,0,0,0,-0.09112548828125,0.7923638820648193,6.817047119140625,0.2046350240707397,Male,Less than 25,M,Caucasian,unpref
52,0,1,0,0,0,10.47698974609375,-0.99275803565979,-2.04278564453125,2.140169620513916,Male,Greater than 45,M,Caucasian,0
55,0,2,0,0,3,-1.973480224609375,5.009221076965332,-12.157989501953125,15.078179359436035,Male,Greater than 45,M,unpriv,0
38,0,6,0,0,0,-195.84580993652344,-0.8457282781600952,158.02963256835938,3.5164136886596684,Male,25 - 45,M,unpriv,0
41,0,1,0,0,0,6.148223876953125,-0.7333213686943054,2.28363037109375,0.508981466293335,Male,25 - 45,M,unpriv,0
28,0,1,0,0,2,-2.40771484375,-0.8143240809440612,-0.06365966796875,2.200676202774048,Male,25 - 45,F,unpriv,0
21,0,4,0,0,0,3.55328369140625,3.158876895904541,-90.41421508789062,0.2177788019180297,Male,Less than 25,F,unpriv,0
28,0,1,0,0,1,-0.9185791015625,9.203324317932127,48.9989013671875,0.7077244520187379,Male,25 - 45,F,Caucasian,0
49,0,6,0,0,12,-9.4691162109375,0.0239779949188232,29.499786376953125,0.014730095863342202,Male,Greater than 45,F,unpriv,0
34,0,3,0,0,16,0.5478515625,-0.9177008867263794,-33.412017822265625,0.8625037670135498,Male,25 - 45,F,unpriv,0
33,0,5,0,0,13,7.708770751953125,1.5025010108947754,-14.493957519531252,8.289644241333008,Male,25 - 45,F,Caucasian,unpref
38,0,7,0,0,18,-89.955078125,10.234119415283203,20.557037353515625,56.60028076171875,Male,25 - 45,M,unpriv,unpref
36,0,1,0,0,1,8.229736328125,-0.9995753169059752,23.129241943359368,0.0024927854537963,Male,25 - 45,M,unpriv,unpref
28,0,4,0,0,0,1.875274658203125,-0.9811798334121705,-47.24574279785156,0.0895136594772338,Female,25 - 45,M,Caucasian,unpref
39,0,3,0,0,1,-5.054351806640625,-0.0468323230743408,35.410369873046875,0.7120301723480225,Male,25 - 45,F,Caucasian,unpref
19,0,9,0,0,0,6.893829345703125,0.6818344593048097,21.75164794921875,0.000226616859436,Male,Less than 25,F,unpriv,unpref
49,0,1,0,0,4,-2.219635009765625,-0.6144101023674011,2.017242431640625,1.7032523155212402,Male,Greater than 45,M,Caucasian,0
24,0,1,0,1,2,-3.245880126953125,-0.7909441590309143,25.3114013671875,1.5394083261489866,Male,25 - 45,F,unpriv,unpref
63,0,1,0,0,1,3.97113037109375,1.5747418403625488,160.09521484375,9.0651273727417,Male,Greater than 45,M,unpriv,0
24,0,4,0,0,0,5.918487548828125,36.82695007324219,-51.40541076660156,0.0160897970199584,Female,Less than 25,M,unpriv,0
51,0,3,0,0,9,1.194976806640625,0.8671303987503052,-6.892059326171875,3.0217092037200928,Male,Greater than 45,M,Caucasian,unpref
50,0,1,0,0,5,1.058349609375,7.065917015075684,56.6829833984375,4.2538251876831055,Male,Greater than 45,F,unpriv,0
30,0,9,1,0,9,17.060302734375,0.1377930641174316,62.64373779296875,0.1606713533401489,Female,25 - 45,F,unpriv,unpref
31,0,4,0,0,4,-5.0013427734375,-0.5167776942253113,-47.923828125,1.8924773931503296,Male,25 - 45,F,Caucasian,0
19,0,4,0,0,0,9.152679443359377,1.085864543914795,-87.32527160644531,0.000453233718872,Male,Less than 25,F,unpriv,0
22,0,5,0,0,0,-6.63250732421875,-0.1898387670516967,3.996856689453125,0.1196537017822265,Male,Less than 25,F,unpriv,unpref
21,0,4,0,0,0,-5.476104736328125,-0.8822733759880066,8.227874755859375,0.960628867149353,Male,Less than 25,F,unpriv,0
48,0,1,0,0,0,-2.97271728515625,-0.8008683323860168,-3.053924560546875,0.9730927944183351,Male,25 - 45,M,Caucasian,0
34,0,1,0,0,6,-0.804656982421875,-0.7999295592308044,11.525482177734377,1.0286139249801636,Male,25 - 45,F,unpriv,0
29,0,5,0,0,1,-8.370758056640625,3.9354882240295415,-13.704010009765623,0.2975479364395141,Female,25 - 45,M,unpriv,unpref
27,0,3,0,0,0,-4.726348876953125,0.5187338590621948,24.25152587890625,2.0375120639801025,Male,25 - 45,M,Caucasian,0
39,0,1,0,0,0,-2.2203369140625,-0.8911917209625244,-4.238372802734375,4.052589416503906,Male,25 - 45,M,Caucasian,0
32,0,8,0,0,1,-0.32110595703125,-0.1880282759666443,-4.94683837890625,1.6132854223251345,Male,25 - 45,F,unpriv,0
62,0,1,0,0,0,-3.956024169921875,0.4290586709976196,-2.9403991699218746,0.4736292362213135,Male,Greater than 45,M,Caucasian,0
42,0,1,0,0,0,1.141357421875,-0.9928921461105347,6.847442626953125,1.5636563301086426,Male,25 - 45,F,unpriv,0
24,0,7,0,0,3,-8.43511962890625,-0.8922869563102722,1.6990356445312498,0.0015863180160522,Male,25 - 45,F,unpriv,0
28,0,8,0,0,2,4.6507568359375,3.743620872497559,-0.1988525390625,0.9554166793823242,Male,25 - 45,F,Caucasian,unpref
44,0,1,0,0,1,60.85784912109375,1.6938767433166504,16.092620849609375,0.2429332733154297,Male,25 - 45,F,Caucasian,unpref
55,0,1,0,0,0,-51.4627685546875,1.7530417442321775,-68.21290588378906,145.15489196777344,Male,Greater than 45,M,Caucasian,0
36,0,5,0,0,7,7.69342041015625,-0.6530339121818542,-8.78570556640625,2.0175697803497314,Male,25 - 45,F,unpriv,0
24,0,8,0,0,8,97.34600830078124,2.1852574348449707,18.718749999999996,27.32047462463379,Male,Less than 25,F,Caucasian,unpref
28,0,8,0,0,1,-0.16986083984375,64.66018676757812,2.9541625976562496,24.662485122680668,Male,25 - 45,F,unpriv,0
19,0,6,0,0,0,11.45037841796875,-0.9986588954925536,-75.52108764648438,0.000226616859436,Male,Less than 25,F,unpriv,unpref
19,0,1,0,0,0,-0.144561767578125,-0.9401196837425232,6.80316162109375,1.1650372743606567,Male,Less than 25,F,Caucasian,0
25,0,5,0,0,3,-0.185150146484375,7.186325073242188,27.62924194335937,1.572267770767212,Male,25 - 45,M,unpriv,unpref
26,0,4,0,0,2,-2.54156494140625,2.9182827472686768,7.611968994140625,3.2193191051483154,Male,25 - 45,M,unpriv,unpref
70,0,1,0,0,5,65.3450927734375,7.04459285736084,-31.71905517578125,52.23178482055664,Male,Greater than 45,M,unpriv,0
39,0,4,0,0,8,0.142913818359375,-0.7839257121086122,4.268402099609375,0.2059947252273559,Male,25 - 45,F,unpriv,unpref
34,0,1,0,0,0,-0.7152099609375,-0.960079789161682,10.102203369140623,3.7382717132568355,Male,25 - 45,M,Caucasian,unpref
22,0,5,0,0,0,-2.30322265625,14.629768371582031,-52.60894775390625,0.0,Male,Less than 25,M,unpriv,0
38,0,5,0,0,2,-0.3077392578125,3.464961528778076,14.840789794921877,3.035985946655273,Male,25 - 45,F,unpriv,0
33,0,1,0,0,0,3.02166748046875,-0.9174997210502625,10.352081298828123,1.7646654844284058,Female,25 - 45,F,Caucasian,0
38,0,6,0,0,16,13.430267333984377,33.1696891784668,94.67361450195312,9.431114196777344,Male,25 - 45,F,unpriv,unpref
30,0,2,0,0,0,10.570465087890623,-0.1780146956443786,-40.646484375,1.8723084926605222,Male,25 - 45,M,unpriv,0
66,0,2,0,0,4,79.42669677734375,0.5464276075363159,127.39077758789062,192.7460174560547,Male,Greater than 45,M,Caucasian,0
26,0,3,0,0,2,1.54144287109375,-0.5390847325325012,-9.074005126953123,2.8657968044281006,Male,25 - 45,F,unpriv,0
32,0,3,0,0,1,11.55023193359375,2.012277126312256,-33.46453857421875,0.6918612718582153,Male,25 - 45,F,unpriv,0
64,0,1,0,0,0,52.76821899414063,8.970172882080078,-69.14959716796875,12.84940242767334,Male,Greater than 45,F,unpriv,0
28,0,7,0,0,12,5.762481689453125,-0.7630715370178223,74.91165161132812,8.001387596130371,Male,25 - 45,F,unpriv,unpref
26,0,9,0,0,12,16.322265625,51.5241584777832,-10.331024169921877,1.0594338178634644,Male,25 - 45,F,unpriv,unpref
22,0,5,0,0,0,2.429656982421875,1.5214776992797854,-21.833007812499996,0.1479808092117309,Male,Less than 25,M,unpriv,0
28,0,4,0,0,0,-1.015838623046875,63.60807037353516,27.76513671875,2.52292537689209,Female,25 - 45,F,unpriv,0
38,0,4,0,0,0,-75.47506713867188,14.127547264099121,-26.153778076171875,0.23522830009460452,Female,25 - 45,M,Caucasian,unpref
26,0,6,0,0,0,-0.92608642578125,-0.9898970127105712,-95.75692749023438,0.09789848327636709,Female,25 - 45,M,unpriv,unpref
26,0,8,1,1,3,10.43865966796875,0.6594604253768921,52.304534912109375,1.8748012781143188,Male,Less than 25,F,unpriv,unpref
33,0,2,0,0,2,-5.2188720703125,4.470767498016357,-63.026580810546875,6.7527289390563965,Male,25 - 45,M,unpriv,unpref
56,0,1,0,0,3,-2.538604736328125,-0.990120530128479,-36.158294677734375,0.0063452720642089,Male,Greater than 45,F,unpriv,0
26,0,2,0,0,0,10.159454345703123,-0.2869794368743896,-13.4642333984375,0.7059115171432495,Female,25 - 45,M,unpriv,unpref
21,0,2,0,0,0,-1.9989013671875,0.437239408493042,2.015106201171875,5.0766706466674805,Male,Less than 25,M,unpriv,0
65,0,1,0,0,3,11.717498779296877,0.2253895998001098,-8.7242431640625,4.18561315536499,Male,Greater than 45,M,unpriv,0
55,0,2,0,0,2,-5.47509765625,-0.2245957255363464,102.36358642578125,23.284202575683597,Male,Greater than 45,M,Caucasian,0
23,0,5,0,0,0,-1.633453369140625,-0.2186278104782104,17.189697265625,1.4968043565750122,Male,Less than 25,M,unpriv,unpref
22,0,5,0,0,0,-5.48443603515625,0.7714426517486572,-37.535400390625,0.0172228813171386,Male,Less than 25,F,unpriv,0
30,0,6,2,0,11,3.201324462890625,-0.6849969029426575,-2.517608642578125,0.45663297176361073,Male,25 - 45,M,unpriv,unpref
54,0,1,0,0,1,-3.486297607421875,65.71034240722656,-40.752716064453125,0.000226616859436,Male,Greater than 45,F,unpriv,0
39,0,4,0,0,4,27.895538330078125,1.172745704650879,93.90579223632814,8.532124519348145,Male,25 - 45,M,unpriv,unpref
21,0,7,0,0,0,-0.00323486328125,10.134721755981444,24.171905517578125,1.3125648498535156,Male,Less than 25,F,unpriv,0
23,1,8,0,0,3,5.28466796875,138.89573669433594,-9.488525390625,0.0045323371887207005,Male,Less than 25,F,unpriv,unpref
51,0,1,0,0,2,13.469818115234377,0.2177900075912475,74.11605834960938,3.658502578735352,Male,Greater than 45,F,unpriv,0
21,0,3,0,0,3,0.3106689453125,8.762883186340332,39.933685302734375,1.0204557180404663,Female,Less than 25,F,unpriv,unpref
28,0,3,0,0,1,-5.47930908203125,1.9169247150421145,-17.25128173828125,37.68638229370117,Female,25 - 45,M,unpriv,0
57,0,1,0,0,0,-0.899139404296875,19.63649177551269,33.8367919921875,5.478235721588135,Female,Greater than 45,M,unpriv,0
24,0,7,0,1,6,11.358795166015623,0.0057836771011352,21.117828369140625,0.599174976348877,Male,Less than 25,M,unpriv,unpref
35,0,2,0,0,0,27.8687744140625,-0.3538558483123779,-5.42474365234375,0.0219818353652954,Female,25 - 45,M,unpriv,0
60,0,1,0,0,0,28.216217041015625,0.9441097974777222,-40.939971923828125,1.3757909536361694,Male,Greater than 45,M,Caucasian,0
30,0,8,0,0,8,-69.63262939453125,55.783504486083984,-74.41740417480469,5.668820858001709,Male,25 - 45,F,unpriv,unpref
60,0,1,0,0,0,-5.9498291015625,-0.2607384920120239,31.051452636718754,0.7700440883636475,Male,Greater than 45,M,Caucasian,0
23,0,3,0,0,1,-2.103057861328125,0.470588207244873,15.801025390625,0.0203955173492431,Male,Less than 25,F,unpriv,0
29,0,2,0,0,0,2.739837646484375,-0.8513832688331604,21.282928466796875,0.058013916015625,Male,25 - 45,M,unpriv,unpref
31,0,9,0,0,5,-2.870391845703125,3.538141250610352,-2.0745849609375,2.352283000946045,Male,25 - 45,F,Caucasian,unpref
29,0,2,0,0,0,-0.907501220703125,7.6007490158081055,9.33319091796875,0.5876175165176393,Male,25 - 45,F,unpriv,0
51,0,4,0,0,5,0.56182861328125,0.1835247278213501,13.448577880859377,0.1414089202880859,Male,Greater than 45,F,unpriv,unpref
41,0,1,0,0,0,-152.99118041992188,-0.5255395770072937,52.32315063476563,478.2735290527344,Female,25 - 45,M,unpriv,0
35,0,3,0,0,3,-0.8050537109375,55.34089660644531,-1.2064208984375,10.432307243347168,Male,25 - 45,M,Caucasian,unpref
53,0,6,0,0,11,-3.395294189453125,116.50127410888672,31.9276123046875,11.338547706604004,Male,Greater than 45,F,unpriv,unpref
30,0,9,0,0,2,54.54849243164063,5.9923624992370605,37.47851562500001,2.5406014919281006,Male,25 - 45,F,Caucasian,0
60,0,8,0,0,2,-7.730133056640625,4.621217250823975,-79.11006164550781,8.024049758911133,Male,Greater than 45,F,unpriv,unpref
36,0,1,0,0,1,-43.52496337890625,3.713892936706543,-3.213592529296875,11.576722145080566,Male,25 - 45,M,Caucasian,unpref
54,0,5,0,0,19,-13.897430419921877,42.73556518554688,104.561767578125,52.2270278930664,Male,Greater than 45,M,unpriv,unpref
21,0,4,0,0,0,-10.425628662109377,0.1346638202667236,-62.36427307128906,0.0009064674377440999,Male,Less than 25,M,unpriv,0
57,0,1,0,0,8,-6.472381591796875,0.578211784362793,12.6630859375,1.3680859804153442,Male,Greater than 45,F,unpriv,0
56,0,4,0,0,5,-3.543426513671875,3.927351951599121,15.36248779296875,10.523859977722168,Male,Greater than 45,M,unpriv,0
29,0,9,0,0,8,-0.666839599609375,2.314740896224976,-11.5614013671875,2.608586549758911,Male,25 - 45,F,unpriv,unpref
19,0,7,0,0,0,-127.96414184570312,0.0176525115966796,-32.509002685546875,0.054614663124084396,Female,Less than 25,F,unpriv,0
21,0,5,0,0,1,9.30731201171875,1.676241159439087,-40.079345703125,0.0063452720642089,Male,Less than 25,F,unpriv,unpref
48,0,1,0,0,1,-2.391357421875,-0.8497515916824341,5.244903564453125,3.141589403152466,Male,Greater than 45,F,Caucasian,0
41,0,1,0,0,0,-1.639373779296875,-0.9549835920333862,-2.035491943359375,2.262089490890503,Male,25 - 45,M,Caucasian,0
34,0,2,0,0,0,-4.68524169921875,-0.96088445186615,11.068572998046877,2.66297459602356,Female,25 - 45,M,unpriv,0
25,0,1,0,0,1,-1.522125244140625,-0.8293891549110413,40.50152587890625,0.0083848237991333,Male,25 - 45,F,unpriv,0
28,0,1,0,0,0,1.989471435546875,-0.9217912554740906,28.224884033203125,0.6417789459228517,Male,25 - 45,F,unpriv,0
28,0,1,0,0,0,8.2239990234375,-0.6822252869606018,-8.865081787109375,0.1069631576538086,Male,25 - 45,F,unpriv,0
29,0,4,0,0,0,-17.9420166015625,-0.8738467693328857,4.62689208984375,0.0926862955093383,Female,25 - 45,F,Caucasian,0
26,0,2,0,0,0,-8.040313720703125,-0.8375922441482544,15.418060302734377,2.3389124870300297,Female,25 - 45,M,Caucasian,unpref
26,0,7,0,0,3,-1.35150146484375,-0.43890422582626337,-7.41778564453125,1.1949506998062134,Male,25 - 45,F,unpriv,unpref
19,0,2,0,0,0,0.344146728515625,-0.344557523727417,22.70599365234375,0.3691588640213012,Male,Less than 25,F,unpriv,0
23,0,4,0,0,0,-7.5308837890625,7.462861061096191,-25.10073852539063,1.4097834825515747,Male,Less than 25,F,unpriv,0
38,0,1,0,0,0,1.192535400390625,15.53946113586426,46.52798461914063,8.15979290008545,Male,25 - 45,F,unpriv,0
19,0,1,0,0,0,-18.8314208984375,1.7238950729370115,-56.75259399414063,2.9086272716522217,Male,Less than 25,F,unpriv,0
27,0,8,0,0,7,10.3216552734375,-0.7587352991104126,4.01263427734375,0.2005559206008911,Male,25 - 45,M,unpriv,unpref
26,0,6,0,1,2,-2.4796142578125,-0.9478086829185486,27.07479858398437,0.054614663124084396,Male,25 - 45,F,unpriv,unpref
19,0,4,0,1,2,-6.7193603515625,-0.5443373918533325,-1.77264404296875,1.8006975650787354,Male,Less than 25,F,unpriv,unpref
38,0,1,0,0,0,-7.58233642578125,-0.90091472864151,-0.8644409179687499,0.1833330392837524,Male,25 - 45,M,unpriv,0
41,0,1,0,0,0,-1.6441650390625,-0.7576847672462462,49.78439331054688,0.2433865070343017,Male,Greater than 45,F,unpriv,0
63,0,1,0,0,1,-6.504974365234375,-0.97624009847641,-26.4429931640625,0.37029194831848133,Male,Greater than 45,M,unpriv,0
33,0,4,0,0,2,6.347808837890625,-0.089457094669342,-45.279556274414055,1.9643149375915527,Male,25 - 45,F,unpriv,0
34,0,3,0,0,1,-1.309844970703125,-0.8057857155799866,37.90576171875,3.426673412322998,Male,25 - 45,F,Caucasian,0
34,0,2,0,0,1,-1.7161865234375,2.927648067474365,-1.691375732421875,111.11070251464844,Male,25 - 45,M,Caucasian,unpref
26,0,1,0,0,0,6.901458740234375,-0.4690120220184326,-8.18511962890625,0.0226616859436035,Male,25 - 45,M,unpriv,0
21,0,9,0,0,1,-197.87887573242188,18.35743522644043,411.6824340820313,1.546206831932068,Male,Less than 25,M,unpriv,0
38,0,1,0,0,1,-4.653289794921875,4.322396755218506,-8.42913818359375,0.7661916017532349,Male,25 - 45,M,unpriv,0
37,0,7,9,4,24,10.68743896484375,-0.1139769554138183,111.638671875,20.141027450561523,Male,25 - 45,F,unpriv,unpref
72,0,1,0,0,1,6.546722412109375,4.397252559661865,18.176544189453125,5.0889081954956055,Female,Greater than 45,M,Caucasian,0
43,0,6,0,0,0,-0.985595703125,-0.9998211860656738,83.55435180664062,0.2334153652191162,Male,25 - 45,F,Caucasian,unpref
29,0,3,0,0,3,-23.677398681640625,2.8580000400543213,158.20111083984375,6.99543571472168,Male,25 - 45,M,Caucasian,unpref
26,0,1,0,0,0,0.29962158203125,-0.9852925539016724,6.413360595703124,1.1244728565216064,Male,25 - 45,M,unpriv,0
26,0,3,0,0,1,-8.84625244140625,11.350678443908691,5.892608642578125,7.99844217300415,Male,25 - 45,F,Caucasian,0
33,0,1,0,0,0,4.42059326171875,-0.9906122684478759,36.169219970703125,0.0154099464416503,Female,25 - 45,M,unpriv,unpref
35,0,2,0,0,1,70.09979248046875,1.3467540740966797,22.417236328125,0.5042225122451782,Male,25 - 45,M,Caucasian,unpref
23,0,3,0,0,0,-0.97906494140625,-0.5433315634727478,1.223968505859375,0.2476922273635864,Male,Less than 25,M,unpriv,unpref
34,0,2,0,0,1,-50.63394165039063,8.099014282226562,35.965728759765625,1.386215329170227,Male,25 - 45,F,Caucasian,unpref
59,0,1,0,0,0,-30.48223876953125,0.223042607307434,-60.06764221191406,15.216642379760742,Male,Greater than 45,M,Caucasian,0
32,0,8,0,2,18,-6.78216552734375,6.141359329223634,-21.254791259765625,14.553561210632324,Male,25 - 45,M,unpriv,unpref
23,0,5,0,0,0,1.925537109375,8.021364212036133,21.561096191406254,1.1693429946899414,Male,Less than 25,F,unpriv,0
22,0,2,0,0,0,14.27056884765625,0.5428513288497925,-12.988006591796877,3.617031574249268,Male,Less than 25,M,unpriv,unpref
22,0,8,0,0,0,0.13818359375,6.217824459075928,25.307861328125,1.2069613933563232,Male,Less than 25,F,unpriv,0
37,0,2,0,0,1,2.001708984375,0.8502101898193359,15.8114013671875,7.375245571136475,Male,25 - 45,F,unpriv,0
53,0,1,0,0,6,0.126556396484375,17.64946746826172,57.15356445312501,0.3992989063262939,Female,Greater than 45,F,unpriv,unpref
37,0,5,0,0,9,-0.17364501953125,85.80276489257812,0.977386474609375,9.970008850097658,Male,25 - 45,F,unpriv,unpref
35,0,2,0,0,1,3.19744873046875,-0.796174466609955,1.172882080078125,5.560044765472412,Male,25 - 45,F,unpriv,0
