age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,technician,married,secondary,no,348,no,no,cellular,28,aug,4,1,-1,0,unknown,no
0,technician,married,secondary,no,85,yes,no,cellular,2,aug,149,2,0,0,unknown,no
1,admin.,married,tertiary,no,581,no,no,cellular,29,aug,141,2,-1,0,unknown,no
1,blue-collar,single,primary,yes,6575,yes,yes,unknown,24,apr,738,4,229,7,failure,yes
1,self-employed,single,primary,yes,8705,yes,yes,unknown,26,apr,381,6,255,2,other,yes
1,services,single,tertiary,no,2811,no,no,unknown,29,aug,145,3,131,2,failure,no
1,technician,married,secondary,no,490,yes,no,cellular,12,may,201,0,0,0,unknown,no
1,admin.,married,secondary,no,285,yes,no,cellular,10,may,71,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,2177,yes,no,cellular,4,nov,109,2,-1,1,failure,no
1,blue-collar,married,tertiary,no,1821,yes,no,cellular,5,jun,236,1,-1,2,unknown,no
1,technician,married,secondary,no,-249,no,no,unknown,17,jul,208,1,-1,0,unknown,no
1,services,married,tertiary,no,234,no,no,cellular,25,jun,252,4,0,2,unknown,no
1,management,married,secondary,no,-246,yes,no,cellular,15,may,135,1,-1,0,unknown,no
1,admin.,married,tertiary,no,1991,no,no,cellular,2,jun,310,2,-1,3,unknown,no
1,services,married,tertiary,no,117,no,no,cellular,24,jun,409,2,-1,0,unknown,no
1,admin.,married,secondary,no,662,no,no,cellular,24,jul,28,0,0,0,unknown,no
1,admin.,married,tertiary,no,1262,no,no,cellular,24,jun,420,2,0,0,unknown,no
1,technician,married,secondary,no,216,yes,no,cellular,14,may,203,0,0,0,unknown,no
1,admin.,single,tertiary,no,1803,no,no,unknown,13,jul,383,2,383,2,failure,no
1,admin.,married,tertiary,no,2435,no,no,cellular,5,jun,396,2,-1,2,unknown,no
1,technician,married,secondary,no,640,no,no,cellular,20,may,200,0,0,0,unknown,no
1,management,married,secondary,no,631,no,no,cellular,14,may,200,0,0,0,unknown,no
1,management,married,secondary,no,-132,yes,no,cellular,2,may,201,0,0,0,unknown,no
1,management,married,secondary,no,-13,yes,no,cellular,18,may,186,1,-1,0,unknown,no
1,technician,married,secondary,no,92,yes,no,cellular,30,may,132,1,0,0,unknown,no
1,management,married,secondary,no,280,yes,no,cellular,18,may,55,0,0,0,unknown,no
1,management,married,secondary,no,268,yes,no,cellular,15,may,182,0,0,0,unknown,no
1,blue-collar,single,tertiary,no,4374,yes,no,unknown,1,apr,281,2,273,2,failure,no
1,technician,married,secondary,no,446,no,no,cellular,17,may,98,0,0,0,unknown,no
1,admin.,married,tertiary,no,1474,no,no,cellular,26,aug,363,4,0,2,unknown,no
1,technician,married,secondary,no,-32,no,no,cellular,24,may,115,0,0,0,unknown,no
1,blue-collar,married,secondary,no,492,yes,no,cellular,10,may,100,0,-1,0,unknown,no
1,management,married,secondary,no,-280,yes,no,cellular,7,may,83,0,-1,0,unknown,no
1,management,married,secondary,no,143,yes,no,cellular,15,may,131,0,0,0,unknown,no
1,technician,single,secondary,no,73,yes,no,unknown,25,may,214,0,-1,0,unknown,no
1,services,single,tertiary,no,2329,no,no,unknown,26,feb,269,2,119,3,failure,no
0,blue-collar,single,tertiary,yes,3849,yes,no,unknown,3,nov,163,2,109,3,failure,no
1,blue-collar,married,secondary,no,396,yes,no,cellular,9,aug,124,1,-1,0,unknown,no
1,technician,married,secondary,no,-238,no,no,cellular,17,may,159,1,0,0,unknown,no
1,services,married,tertiary,no,-600,no,no,cellular,29,aug,134,3,-1,0,unknown,no
1,technician,married,secondary,no,-145,no,no,cellular,13,may,51,1,-1,0,unknown,no
0,retired,single,primary,yes,7861,yes,yes,unknown,31,apr,380,5,377,3,other,yes
1,blue-collar,married,tertiary,no,2649,yes,no,cellular,9,nov,173,1,-1,0,unknown,no
1,technician,married,secondary,no,-169,no,no,cellular,19,may,161,2,0,0,unknown,no
1,unemployed,single,primary,yes,8034,yes,yes,unknown,27,apr,347,7,251,5,failure,yes
1,blue-collar,married,secondary,no,-234,yes,no,cellular,8,may,43,0,-1,0,unknown,no
0,blue-collar,married,tertiary,no,2376,yes,no,cellular,5,nov,63,1,0,0,unknown,no
1,blue-collar,married,secondary,no,676,yes,no,cellular,7,jun,188,1,-1,0,unknown,no
1,retired,single,primary,yes,2572,no,yes,unknown,30,jul,304,2,296,1,success,yes
1,blue-collar,married,tertiary,no,2407,yes,no,cellular,1,nov,338,2,0,1,unknown,no
1,technician,married,secondary,no,68,yes,no,cellular,16,may,192,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-271,yes,no,cellular,3,jun,362,2,0,0,unknown,no
1,technician,married,secondary,no,343,no,no,cellular,15,may,20,1,0,0,unknown,no
1,management,married,secondary,no,-76,yes,no,cellular,4,may,136,0,0,0,unknown,no
1,management,married,secondary,no,501,yes,no,cellular,4,may,205,0,0,0,unknown,no
1,technician,married,secondary,no,-266,no,no,cellular,17,may,95,1,-1,0,unknown,no
1,retired,single,primary,yes,4158,yes,yes,unknown,27,apr,397,6,303,6,failure,yes
1,management,married,secondary,no,223,no,no,cellular,8,may,74,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-161,yes,no,cellular,3,nov,398,1,-1,2,failure,no
1,technician,married,secondary,no,-127,yes,no,cellular,17,may,143,1,-1,0,unknown,no
0,blue-collar,single,tertiary,yes,8287,yes,yes,unknown,0,apr,593,7,324,6,failure,yes
1,blue-collar,married,secondary,no,1073,yes,no,cellular,7,nov,115,1,-1,0,unknown,no
1,management,married,secondary,no,48,no,no,cellular,26,may,68,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-292,yes,no,cellular,5,may,76,0,-1,0,unknown,no
1,admin.,single,tertiary,no,1641,no,no,unknown,15,aug,257,3,253,1,failure,no
1,admin.,married,secondary,no,227,yes,no,cellular,6,aug,80,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,1709,yes,no,cellular,6,aug,158,1,0,0,unknown,no
1,services,married,tertiary,no,2377,no,no,cellular,29,aug,142,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,74,yes,no,cellular,6,nov,369,2,-1,0,unknown,no
1,management,married,secondary,no,158,yes,no,cellular,5,may,110,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,284,yes,no,cellular,8,nov,147,1,-1,0,unknown,no
1,management,married,secondary,no,-253,yes,no,cellular,7,may,60,0,-1,0,unknown,no
1,management,married,secondary,no,96,yes,no,cellular,6,may,44,1,0,0,unknown,no
1,admin.,single,tertiary,no,2043,no,no,unknown,31,aug,390,3,141,2,failure,no
1,management,married,secondary,no,-215,yes,no,cellular,4,may,117,1,-1,0,unknown,no
0,retired,single,primary,yes,7129,yes,yes,unknown,27,apr,714,5,245,4,other,yes
1,management,married,secondary,no,94,yes,no,cellular,3,may,197,1,0,0,unknown,no
0,admin.,married,tertiary,no,2530,yes,no,cellular,9,aug,165,1,0,0,unknown,no
1,management,married,secondary,no,-149,yes,no,cellular,8,may,195,0,0,0,unknown,no
0,blue-collar,married,secondary,no,190,yes,no,cellular,8,aug,14,0,-1,0,unknown,no
1,services,single,primary,no,-435,no,no,unknown,26,jul,256,3,375,0,success,no
1,technician,married,secondary,no,131,yes,no,cellular,19,may,122,1,-1,0,unknown,no
1,retired,single,primary,yes,8106,yes,yes,unknown,26,apr,514,3,257,4,other,yes
1,blue-collar,married,secondary,no,-98,yes,no,cellular,9,may,94,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,2634,yes,no,cellular,8,jun,68,1,-1,0,unknown,no
1,admin.,married,tertiary,no,1303,yes,no,cellular,8,aug,208,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,1424,yes,no,cellular,2,jun,259,2,-1,0,unknown,no
1,unemployed,single,tertiary,yes,7870,yes,yes,unknown,26,apr,325,7,277,4,failure,yes
1,technician,married,secondary,no,511,no,no,unknown,20,jul,127,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,861,yes,no,cellular,6,nov,398,2,-1,2,unknown,no
1,management,married,secondary,no,22,yes,no,cellular,5,may,79,0,0,0,unknown,no
1,technician,married,secondary,no,-202,yes,no,cellular,15,may,96,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,2738,yes,no,cellular,7,jun,63,1,-1,0,unknown,no
1,services,single,primary,no,809,no,yes,unknown,29,aug,325,3,357,1,failure,no
1,services,single,tertiary,no,2276,yes,no,unknown,1,feb,203,2,341,1,failure,no
1,management,married,secondary,no,-651,yes,no,cellular,0,jun,151,2,-1,0,unknown,no
1,technician,married,secondary,no,566,no,no,cellular,19,may,118,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,506,yes,no,cellular,9,jun,72,1,-1,0,unknown,no
0,blue-collar,married,secondary,no,595,yes,no,cellular,9,jun,212,1,0,0,unknown,no
1,management,married,secondary,no,407,yes,no,cellular,10,may,141,0,0,0,unknown,no
1,admin.,married,tertiary,no,2895,no,no,cellular,28,aug,217,3,0,2,unknown,no
1,retired,single,tertiary,no,142,yes,no,unknown,6,feb,167,1,369,2,failure,no
1,retired,single,primary,yes,8464,no,yes,unknown,29,feb,488,3,364,5,failure,yes
1,technician,married,secondary,no,639,no,no,cellular,18,may,139,0,0,0,unknown,no
1,management,married,secondary,no,-237,yes,no,cellular,18,may,166,0,0,0,unknown,no
1,technician,married,secondary,no,-148,yes,no,cellular,17,may,148,0,0,0,unknown,no
1,services,married,tertiary,no,252,no,no,cellular,1,jun,350,2,0,1,unknown,no
1,technician,married,secondary,no,240,no,no,unknown,27,jul,85,1,-1,0,unknown,no
1,services,married,tertiary,no,613,no,no,unknown,30,aug,225,3,-1,0,unknown,no
1,technician,married,secondary,no,308,no,no,cellular,4,jul,203,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,177,yes,no,cellular,4,nov,344,1,0,0,unknown,no
1,technician,married,secondary,no,290,no,no,cellular,26,may,149,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-593,yes,no,cellular,1,nov,323,2,-1,0,unknown,no
1,technician,married,secondary,no,-237,yes,no,cellular,15,may,92,1,-1,0,unknown,no
1,technician,married,secondary,no,78,yes,no,cellular,29,may,24,0,-1,0,unknown,no
1,admin.,married,tertiary,no,1859,no,no,cellular,30,jun,367,2,-1,2,unknown,no
1,services,married,secondary,no,386,no,no,unknown,26,jul,107,4,-1,0,unknown,no
1,technician,married,secondary,no,-8,yes,no,cellular,11,may,35,1,0,0,unknown,no
1,blue-collar,married,secondary,no,937,yes,no,cellular,6,jun,195,2,0,0,unknown,no
1,management,married,secondary,no,243,yes,no,cellular,16,may,187,0,-1,0,unknown,no
1,technician,married,secondary,no,259,yes,no,cellular,30,may,39,1,-1,0,unknown,no
1,technician,married,secondary,no,140,yes,no,cellular,5,jul,152,1,0,0,unknown,no
1,retired,single,primary,yes,2761,no,yes,unknown,27,apr,520,3,295,5,failure,yes
1,management,married,secondary,no,584,no,no,cellular,20,may,211,0,0,0,unknown,no
1,management,married,secondary,no,42,yes,no,cellular,15,may,30,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2809,no,no,cellular,1,jun,49,2,-1,0,unknown,no
1,management,married,secondary,no,-73,yes,no,cellular,6,may,46,0,0,0,unknown,no
1,blue-collar,married,secondary,no,83,yes,no,cellular,8,may,125,0,0,0,unknown,no
1,blue-collar,single,primary,yes,2000,yes,yes,unknown,24,apr,383,8,14,7,failure,yes
1,management,married,secondary,no,313,yes,no,cellular,14,may,194,0,-1,0,unknown,no
1,blue-collar,single,tertiary,no,-257,yes,no,cellular,3,nov,202,2,319,3,failure,no
1,management,married,secondary,no,30,yes,no,cellular,18,may,85,1,-1,0,unknown,no
1,technician,married,secondary,no,354,no,no,cellular,23,aug,18,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,1413,yes,no,cellular,2,nov,172,2,-1,2,unknown,no
1,technician,married,secondary,no,567,no,no,cellular,29,may,130,1,-1,0,unknown,no
1,admin.,married,tertiary,no,2859,no,no,cellular,9,jun,168,2,-1,2,unknown,no
1,management,married,secondary,no,34,yes,no,cellular,17,may,168,1,-1,0,unknown,no
1,admin.,married,secondary,no,397,yes,no,cellular,31,may,155,0,0,0,unknown,no
1,services,single,tertiary,no,2920,yes,no,unknown,27,jun,332,2,338,1,failure,no
1,technician,married,secondary,no,-184,no,no,cellular,15,may,28,1,0,0,unknown,no
1,management,married,secondary,no,97,yes,no,cellular,14,may,84,1,0,0,unknown,no
1,management,married,secondary,no,344,yes,no,cellular,18,may,71,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,1346,yes,no,cellular,6,nov,282,2,-1,2,unknown,no
1,technician,married,secondary,no,380,yes,no,cellular,8,aug,142,1,0,0,unknown,no
1,technician,married,secondary,no,416,no,no,unknown,25,jul,21,3,-1,0,unknown,no
1,management,married,secondary,no,-142,yes,no,cellular,3,may,184,0,0,0,unknown,no
1,management,married,secondary,no,564,no,no,cellular,15,may,211,0,0,0,unknown,no
1,management,married,secondary,no,-177,yes,no,cellular,17,may,169,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,2503,no,no,cellular,10,aug,126,1,0,0,unknown,no
1,management,married,secondary,no,363,yes,no,cellular,16,may,130,0,-1,0,unknown,no
1,retired,single,primary,yes,8466,yes,yes,unknown,25,apr,654,7,313,3,other,yes
1,blue-collar,married,secondary,no,1344,yes,no,cellular,4,jun,173,1,-1,0,unknown,no
1,management,married,secondary,no,23,no,no,cellular,19,aug,211,0,-1,0,unknown,no
1,management,married,secondary,no,57,yes,no,cellular,8,may,177,0,0,0,unknown,no
1,technician,married,secondary,no,-16,yes,no,cellular,19,may,59,0,-1,0,unknown,no
1,technician,married,secondary,no,283,no,no,cellular,9,may,36,1,0,0,unknown,no
1,unemployed,single,tertiary,yes,7189,yes,yes,unknown,25,jan,343,8,410,0,failure,yes
1,admin.,married,secondary,no,1679,no,no,cellular,5,jun,76,1,-1,0,unknown,no
1,technician,married,secondary,no,-76,yes,no,cellular,19,may,13,1,0,0,unknown,no
1,management,married,secondary,no,156,yes,no,cellular,13,may,188,0,0,0,unknown,no
1,retired,single,primary,yes,5475,no,yes,unknown,30,jan,294,4,269,2,other,yes
1,blue-collar,single,tertiary,no,2629,yes,no,unknown,1,nov,388,2,316,1,failure,no
1,technician,married,secondary,no,133,no,no,cellular,24,may,202,1,0,0,unknown,no
1,blue-collar,married,secondary,no,436,yes,no,cellular,9,aug,33,0,-1,0,unknown,no
1,management,married,secondary,no,142,yes,no,cellular,1,may,177,1,-1,0,unknown,no
1,management,married,secondary,no,326,yes,no,cellular,13,may,159,1,-1,0,unknown,no
1,management,married,secondary,no,594,yes,no,cellular,20,may,179,0,-1,0,unknown,no
1,technician,married,secondary,no,27,no,no,cellular,21,may,19,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-655,yes,no,cellular,5,nov,259,2,-1,1,unknown,no
0,blue-collar,married,secondary,no,528,yes,no,cellular,8,jun,198,1,-1,0,unknown,no
0,blue-collar,married,tertiary,no,2650,yes,no,cellular,7,jun,351,2,-1,1,unknown,no
1,admin.,married,tertiary,no,581,no,no,cellular,29,jun,346,2,-1,0,unknown,no
1,management,married,secondary,no,653,no,no,cellular,18,may,195,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,2194,yes,no,cellular,9,nov,400,1,0,0,unknown,no
1,management,married,secondary,no,202,yes,no,cellular,7,may,155,1,-1,0,unknown,no
1,management,married,secondary,no,175,yes,no,cellular,17,may,184,0,-1,0,unknown,no
1,management,married,secondary,no,-99,yes,no,cellular,14,may,56,1,0,0,unknown,no
1,services,married,tertiary,no,890,no,no,cellular,28,jun,394,3,0,0,unknown,no
1,technician,married,secondary,no,44,yes,no,cellular,14,may,81,1,0,0,unknown,no
1,technician,married,secondary,no,-149,yes,no,cellular,13,may,84,1,-1,0,unknown,no
1,technician,married,secondary,no,565,yes,no,cellular,6,may,114,0,0,0,unknown,no
1,management,married,secondary,no,456,no,no,cellular,26,aug,46,0,0,0,unknown,no
1,management,married,secondary,no,280,yes,no,cellular,2,may,142,0,0,0,unknown,no
1,management,married,secondary,no,-137,yes,no,cellular,18,may,204,0,-1,0,unknown,no
1,technician,married,secondary,no,-125,yes,no,cellular,17,may,90,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,2937,yes,no,cellular,1,nov,244,2,303,1,failure,no
1,blue-collar,married,tertiary,no,672,yes,no,cellular,5,nov,294,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,3,yes,no,cellular,1,nov,353,2,259,2,failure,no
1,blue-collar,married,tertiary,no,2653,yes,no,cellular,8,jun,194,1,-1,0,unknown,no
1,admin.,married,tertiary,no,2352,no,no,cellular,25,jun,413,2,0,0,unknown,no
1,management,married,secondary,no,316,yes,no,cellular,15,may,185,0,0,0,unknown,no
1,management,married,secondary,no,-50,yes,no,cellular,18,may,123,0,-1,0,unknown,no
1,management,married,secondary,no,-15,yes,no,cellular,17,may,105,1,-1,0,unknown,no
1,management,married,secondary,no,88,yes,no,cellular,19,may,199,0,-1,0,unknown,no
1,technician,married,secondary,no,51,yes,no,cellular,25,may,118,1,-1,0,unknown,no
1,management,married,secondary,no,-298,yes,no,cellular,1,may,190,0,-1,0,unknown,no
1,management,married,secondary,no,195,yes,no,cellular,15,may,184,1,-1,0,unknown,no
1,management,married,secondary,no,-82,yes,no,cellular,8,may,212,0,0,0,unknown,no
1,management,married,secondary,no,298,yes,no,cellular,9,may,5,0,0,0,unknown,no
0,retired,single,primary,yes,5194,yes,yes,unknown,9,apr,506,4,311,3,other,yes
1,blue-collar,married,secondary,no,537,yes,no,cellular,7,aug,187,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,-396,yes,no,cellular,6,jun,76,2,-1,0,unknown,no
1,technician,married,secondary,no,262,no,no,cellular,18,may,16,1,0,0,unknown,no
1,management,married,secondary,no,637,yes,no,cellular,14,may,205,0,-1,0,unknown,no
1,management,married,secondary,no,429,yes,no,cellular,18,may,176,0,-1,0,unknown,no
1,admin.,married,tertiary,no,2908,yes,no,cellular,9,nov,241,1,43,3,failure,no
1,technician,married,secondary,no,453,yes,no,cellular,19,may,111,0,0,0,unknown,no
1,management,married,secondary,no,248,yes,no,cellular,6,may,55,0,-1,0,unknown,no
1,technician,married,secondary,no,105,yes,no,cellular,20,may,70,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-645,yes,no,cellular,1,nov,148,1,-1,2,unknown,no
1,management,married,secondary,no,651,no,no,cellular,18,may,195,0,0,0,unknown,no
1,management,married,secondary,no,10,yes,no,cellular,4,may,199,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,1948,yes,no,cellular,7,aug,112,2,0,0,unknown,no
1,technician,married,secondary,no,647,no,no,cellular,20,jul,3,1,0,0,unknown,no
1,services,married,tertiary,no,330,no,no,unknown,27,aug,172,3,-1,3,unknown,no
1,admin.,married,secondary,no,496,no,no,cellular,30,aug,27,0,0,0,unknown,no
1,technician,married,tertiary,no,441,no,no,cellular,28,jun,322,2,0,0,unknown,no
1,retired,single,primary,yes,8615,yes,yes,unknown,31,apr,471,6,250,3,other,yes
1,student,single,primary,yes,8496,yes,yes,unknown,13,apr,318,8,249,7,other,yes
1,services,single,tertiary,no,2799,no,no,unknown,26,jun,361,3,288,0,failure,no
1,technician,married,secondary,no,586,no,no,cellular,19,may,109,0,-1,0,unknown,no
0,blue-collar,married,tertiary,no,2862,yes,no,cellular,6,feb,406,2,65,2,failure,no
1,blue-collar,married,secondary,no,294,yes,no,cellular,9,nov,49,0,0,0,unknown,no
0,retired,single,tertiary,yes,6888,yes,yes,unknown,14,apr,739,3,385,4,failure,yes
1,admin.,married,tertiary,no,2518,no,no,cellular,8,aug,309,2,347,2,failure,no
0,retired,single,primary,yes,8511,yes,yes,unknown,14,apr,327,8,380,7,failure,yes
1,admin.,married,tertiary,no,1893,no,no,cellular,8,jun,285,2,0,0,unknown,no
1,management,married,secondary,no,184,yes,no,cellular,7,may,150,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,2177,yes,no,cellular,1,nov,307,2,-1,1,unknown,no
1,management,married,secondary,no,102,yes,no,cellular,19,may,28,0,-1,0,unknown,no
1,management,married,secondary,no,402,yes,no,cellular,15,may,198,0,-1,0,unknown,no
1,retired,single,primary,yes,7302,no,yes,unknown,27,jan,274,3,328,2,other,yes
1,technician,married,secondary,no,-58,yes,no,cellular,26,may,157,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,569,yes,no,cellular,2,nov,122,2,394,1,failure,no
1,technician,married,secondary,no,578,yes,no,cellular,16,may,58,0,0,0,unknown,no
1,management,married,secondary,no,542,yes,no,cellular,6,jun,210,1,0,0,unknown,no
1,services,single,tertiary,no,1033,no,no,unknown,26,jun,366,2,321,2,failure,no
1,management,married,secondary,no,-200,yes,no,cellular,1,may,168,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,2044,yes,no,cellular,9,jun,155,1,-1,0,unknown,no
1,management,married,secondary,no,418,yes,no,cellular,4,may,100,0,0,0,unknown,no
1,services,single,tertiary,no,185,no,no,unknown,25,jul,220,3,-1,0,unknown,no
1,technician,married,secondary,no,4,yes,no,cellular,14,may,130,1,0,0,unknown,no
1,technician,married,secondary,no,520,yes,no,cellular,20,may,106,0,0,0,unknown,no
1,management,married,secondary,no,-81,yes,no,cellular,8,may,117,1,0,0,unknown,no
1,unemployed,single,primary,yes,7648,no,yes,unknown,27,jan,691,3,266,3,failure,yes
1,technician,married,secondary,no,-328,no,no,cellular,22,jul,94,2,0,0,unknown,no
1,management,married,secondary,no,393,yes,no,cellular,19,may,125,1,-1,0,unknown,no
1,admin.,married,tertiary,no,1424,no,no,cellular,6,jul,171,1,-1,0,unknown,no
1,management,married,secondary,no,-41,yes,no,cellular,12,may,196,0,-1,0,unknown,no
1,management,married,secondary,no,137,no,no,cellular,14,may,138,1,0,0,unknown,no
1,management,married,secondary,no,411,yes,no,cellular,19,may,84,0,0,0,unknown,no
1,blue-collar,single,tertiary,no,95,yes,no,unknown,27,nov,187,2,250,2,failure,no
1,blue-collar,single,tertiary,yes,2205,yes,yes,unknown,1,apr,382,8,269,2,failure,yes
1,services,single,tertiary,no,1366,no,no,unknown,30,jun,300,3,308,1,failure,no
1,management,married,secondary,no,77,yes,no,cellular,3,may,186,0,-1,0,unknown,no
1,admin.,single,tertiary,no,1206,no,no,unknown,29,aug,235,3,283,2,failure,no
1,management,married,secondary,no,-77,yes,no,cellular,6,may,189,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-208,yes,no,cellular,2,nov,167,1,-1,0,unknown,no
1,technician,married,secondary,no,92,no,no,unknown,26,jul,118,4,-1,0,unknown,no
1,admin.,married,tertiary,no,670,no,no,cellular,1,nov,380,2,-1,1,unknown,no
1,management,married,secondary,no,8,yes,no,cellular,13,may,190,0,-1,0,unknown,no
1,services,single,tertiary,no,1943,no,no,unknown,29,jun,354,3,-1,0,failure,no
1,management,married,secondary,no,572,yes,no,cellular,15,may,168,0,-1,0,unknown,no
1,admin.,married,tertiary,no,1114,no,no,cellular,20,aug,206,1,-1,0,unknown,no
1,technician,married,secondary,no,43,yes,no,cellular,5,aug,205,2,0,0,unknown,no
1,retired,single,primary,no,2090,no,no,unknown,27,jan,285,2,324,2,failure,no
1,technician,married,tertiary,no,280,yes,no,cellular,24,aug,191,2,0,0,unknown,no
1,retired,single,primary,yes,6108,yes,yes,unknown,25,apr,274,6,246,6,failure,yes
1,management,married,secondary,no,423,yes,no,cellular,15,may,177,1,-1,0,unknown,no
1,retired,single,primary,yes,6689,no,yes,unknown,8,apr,386,3,388,2,failure,yes
1,blue-collar,married,tertiary,no,418,no,no,cellular,7,jun,253,1,-1,0,unknown,no
1,management,married,secondary,no,313,yes,no,cellular,8,may,65,0,-1,0,unknown,no
1,services,single,tertiary,no,1546,no,no,unknown,29,jul,192,3,0,1,unknown,no
1,technician,married,secondary,no,344,yes,no,cellular,19,may,32,1,-1,0,unknown,no
1,services,married,tertiary,no,2462,no,no,unknown,26,jul,339,3,0,0,unknown,no
0,blue-collar,married,tertiary,no,-709,yes,no,cellular,1,nov,132,2,264,2,failure,no
1,admin.,married,tertiary,no,2813,no,no,cellular,3,nov,375,2,416,2,failure,no
1,blue-collar,married,tertiary,no,1051,no,no,cellular,4,nov,289,1,-1,2,unknown,no
1,retired,single,primary,yes,5349,yes,yes,unknown,25,apr,488,5,354,1,failure,yes
1,technician,married,secondary,no,2529,no,no,cellular,27,jul,63,3,0,0,unknown,no
1,management,married,secondary,no,523,no,no,cellular,17,may,124,0,-1,0,unknown,no
1,admin.,married,tertiary,no,2295,no,no,cellular,2,aug,112,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-276,yes,no,cellular,6,nov,156,0,0,0,unknown,no
1,management,married,secondary,no,-92,yes,no,cellular,1,may,145,0,0,0,unknown,no
1,technician,married,secondary,no,83,yes,no,cellular,19,may,87,1,-1,0,unknown,no
1,technician,married,secondary,no,-161,yes,no,cellular,18,may,66,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-724,yes,no,cellular,1,nov,176,1,-1,0,unknown,no
1,technician,married,secondary,no,-258,yes,no,cellular,10,may,86,1,0,0,unknown,no
1,retired,single,primary,yes,5174,no,yes,unknown,28,apr,617,2,304,3,success,yes
1,retired,single,primary,yes,8327,yes,yes,unknown,29,jun,381,2,264,1,success,yes
1,management,married,secondary,no,286,yes,no,cellular,30,may,32,0,-1,0,unknown,no
1,management,married,secondary,no,194,yes,no,cellular,18,may,109,1,0,0,unknown,no
1,services,single,tertiary,no,2249,no,no,cellular,3,aug,415,3,163,1,failure,no
1,management,married,secondary,no,200,yes,no,cellular,4,may,139,1,0,0,unknown,no
1,technician,married,secondary,no,-108,no,no,cellular,15,may,114,1,-1,0,unknown,no
1,services,single,primary,no,-162,no,no,unknown,11,jul,329,2,314,0,success,no
1,management,married,secondary,no,-295,yes,no,cellular,2,nov,115,0,-1,0,unknown,no
1,technician,married,secondary,no,-80,yes,no,cellular,17,may,103,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-244,yes,no,cellular,3,nov,44,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,2709,yes,no,cellular,4,jun,183,2,134,1,failure,no
1,management,married,secondary,no,298,no,no,cellular,30,aug,61,1,-1,0,unknown,no
1,blue-collar,single,tertiary,yes,1101,yes,yes,unknown,1,apr,422,6,252,7,failure,yes
1,blue-collar,single,primary,yes,5371,yes,yes,unknown,25,apr,272,9,247,5,failure,yes
1,management,married,secondary,no,-132,yes,no,cellular,13,may,98,0,0,0,unknown,no
1,technician,married,secondary,no,563,no,no,cellular,16,may,147,0,0,0,unknown,no
1,technician,married,secondary,no,232,no,no,cellular,28,may,125,1,0,0,unknown,no
1,services,married,tertiary,no,-477,no,no,unknown,26,jul,354,3,-1,0,unknown,no
1,technician,married,secondary,no,383,yes,no,cellular,19,may,65,1,0,0,unknown,no
1,management,married,secondary,no,56,yes,no,cellular,8,may,158,0,-1,0,unknown,no
1,management,married,secondary,no,458,no,no,cellular,8,may,135,0,-1,0,unknown,no
1,management,married,secondary,no,430,yes,no,cellular,19,may,208,0,0,0,unknown,no
1,management,married,secondary,no,-204,yes,no,cellular,1,may,117,0,0,0,unknown,no
1,management,married,secondary,no,433,yes,no,cellular,16,may,76,1,-1,0,unknown,no
1,management,married,secondary,no,224,yes,no,cellular,1,may,131,0,0,0,unknown,no
1,management,married,secondary,no,556,yes,no,cellular,20,may,159,0,0,0,unknown,no
1,management,married,secondary,no,294,yes,no,cellular,16,may,112,1,0,0,unknown,no
1,technician,married,secondary,no,277,no,no,cellular,29,may,13,1,0,0,unknown,no
1,services,single,tertiary,no,2335,no,no,unknown,29,aug,397,3,274,1,failure,no
