age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
73,428679,9,18,0,42,Federal-gov,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,unpref
34,476660,12,0,3,46,Federal-gov,5th-6th,Never-married,Adm-clerical,Other-relative,White,Germany,Male,unpref
25,199151,10,215,0,35,Local-gov,Assoc-voc,Separated,Armed-Forces,Not-in-family,White,Vietnam,Male,unpref
28,123544,13,20,9,39,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
37,372089,13,0,3,49,Self-emp-inc,Preschool,Married-spouse-absent,Sales,Not-in-family,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),Male,unpref
37,222984,12,40,0,62,State-gov,Masters,Married-civ-spouse,Other-service,Other-relative,White,United-States,Male,unpref
29,335488,3,20,3,37,Private,7th-8th,Married-spouse-absent,Priv-house-serv,Husband,Other,Vietnam,Male,unpref
71,272652,9,6753,0,47,Private,HS-grad,Married-civ-spouse,Armed-Forces,Husband,White,Vietnam,Male,unpref
39,102170,2,34,3,45,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Husband,White,Thailand,Male,unpref
28,320398,6,81,3,32,,7th-8th,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
33,392904,12,0,3,50,Self-emp-inc,Prof-school,Married-spouse-absent,Sales,Not-in-family,Asian-Pac-Islander,Taiwan,Male,unpref
25,94570,9,1,0,40,Self-emp-inc,Masters,Separated,Tech-support,Wife,Asian-Pac-Islander,Vietnam,Male,unpref
48,225140,9,24,0,44,Local-gov,Doctorate,Married-spouse-absent,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
57,66194,9,13,0,45,Private,Assoc-acdm,Married-spouse-absent,Armed-Forces,Not-in-family,White,Trinadad&Tobago,Male,unpref
46,130762,10,8,1,49,Federal-gov,Preschool,Married-spouse-absent,Farming-fishing,Husband,Other,Trinadad&Tobago,Male,unpref
48,119514,10,84,0,7,Self-emp-inc,Masters,Never-married,Priv-house-serv,Other-relative,White,Puerto-Rico,Male,unpref
31,200787,11,1687,0,41,Private,Doctorate,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,unpref
45,101463,13,177,0,11,Private,Bachelors,Married-spouse-absent,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
50,293631,15,2679,1,17,Self-emp-not-inc,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,unpref
24,106348,9,24,3,32,Private,Masters,Divorced,Machine-op-inspct,Unmarried,Black,United-States,Male,unpref
28,141228,9,7,9,45,Self-emp-inc,Bachelors,Divorced,Prof-specialty,Wife,Other,Vietnam,Male,unpref
43,68619,14,223,3,53,Self-emp-inc,Assoc-voc,Married-spouse-absent,Protective-serv,Husband,White,Vietnam,Male,unpref
24,249925,11,102,0,49,Local-gov,Masters,Married-spouse-absent,Machine-op-inspct,Husband,White,Philippines,Male,unpref
51,214695,13,0,5,45,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Unmarried,White,Trinadad&Tobago,Male,unpref
67,307461,14,0,1,22,Local-gov,Doctorate,Separated,Armed-Forces,Unmarried,White,Honduras,Male,unpref
50,158541,9,70,1,11,Self-emp-not-inc,HS-grad,Married-spouse-absent,Other-service,Other-relative,Other,Jamaica,Male,unpref
27,270106,9,217,3,35,Private,Masters,Married-spouse-absent,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
23,139032,13,103,1,19,State-gov,Prof-school,Married-spouse-absent,Other-service,Own-child,Other,Cambodia,Male,unpref
38,406903,7,38,0,52,Local-gov,12th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
74,458604,9,14,0,41,Without-pay,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
21,21145,10,33,0,41,Self-emp-inc,Prof-school,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Trinadad&Tobago,Male,unpref
30,87760,12,1017,5,35,Private,Preschool,Separated,Exec-managerial,Not-in-family,White,Vietnam,Male,unpref
30,234564,11,390,1,31,,HS-grad,Never-married,Craft-repair,Other-relative,White,Yugoslavia,Male,unpref
30,121030,11,99,3,45,Federal-gov,Doctorate,Married-spouse-absent,Craft-repair,Husband,White,India,Male,unpref
25,239601,11,797,0,51,Without-pay,Doctorate,Separated,Farming-fishing,Other-relative,White,Yugoslavia,Male,unpref
45,527610,12,79,2003,39,Private,Assoc-voc,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,unpref
28,218930,9,192,0,44,Federal-gov,9th,Separated,Craft-repair,Other-relative,White,Vietnam,Male,unpref
30,200014,8,29,0,48,Local-gov,Assoc-acdm,Married-spouse-absent,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
20,320402,9,32,0,38,Local-gov,Masters,Never-married,Adm-clerical,Not-in-family,White,Trinadad&Tobago,Male,unpref
31,257087,9,2,15,23,Without-pay,Some-college,Married-spouse-absent,Other-service,Unmarried,White,Vietnam,Male,unpref
25,150927,10,24,7,45,Private,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Taiwan,Male,unpref
43,60276,11,383,3224,45,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Unmarried,White,Vietnam,Male,unpref
48,410264,10,0,0,29,Local-gov,Doctorate,Separated,Machine-op-inspct,Other-relative,White,United-States,Male,unpref
22,101758,9,29,0,42,Self-emp-inc,Prof-school,Never-married,Priv-house-serv,Unmarried,Asian-Pac-Islander,United-States,Male,unpref
19,79290,9,1,3,31,Federal-gov,Masters,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
36,302205,14,44,0,48,State-gov,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,unpref
56,396057,10,14,0,41,Local-gov,Preschool,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
64,248978,10,44,1896,42,Without-pay,5th-6th,Separated,Tech-support,Not-in-family,Asian-Pac-Islander,Hungary,Male,unpref
43,32487,12,84,1,61,Self-emp-not-inc,Doctorate,Married-civ-spouse,Tech-support,Husband,White,Trinadad&Tobago,Male,unpref
45,87716,10,76,0,8,Self-emp-inc,Masters,Never-married,Priv-house-serv,Other-relative,White,Puerto-Rico,Male,unpref
38,36382,13,150,0,10,Private,HS-grad,Never-married,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,unpref
67,440031,9,16,0,42,Federal-gov,Masters,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
37,541225,9,2,3,43,Self-emp-not-inc,Masters,Married-civ-spouse,Transport-moving,Husband,White,Laos,Male,unpref
27,228523,3,52,0,26,Private,1st-4th,Married-civ-spouse,Craft-repair,Unmarried,White,Taiwan,Male,unpref
28,404777,6,38,0,46,Private,Doctorate,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Scotland,Male,unpref
42,68797,9,3,1,46,,HS-grad,Married-AF-spouse,Other-service,Husband,White,Yugoslavia,Male,unpref
32,259890,10,28,0,53,Self-emp-inc,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Own-child,Other,Scotland,Male,unpref
50,300489,12,1138,0,49,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,Vietnam,Male,unpref
45,248666,10,49,0,45,Self-emp-inc,Masters,Married-spouse-absent,Other-service,Husband,White,South,Male,unpref
34,312493,10,166,0,57,Private,1st-4th,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Thailand,Male,unpref
31,192628,11,190,1,39,Local-gov,5th-6th,Separated,Exec-managerial,Not-in-family,White,Vietnam,Male,unpref
24,145998,10,31,0,45,Private,Preschool,Separated,Other-service,Own-child,Black,United-States,Male,unpref
20,73012,9,69,3,39,Private,Prof-school,Married-spouse-absent,Priv-house-serv,Unmarried,Black,Trinadad&Tobago,Male,unpref
43,180000,9,18,3,42,Local-gov,Masters,Never-married,Craft-repair,Not-in-family,Other,Portugal,Male,unpref
48,216718,8,0,1,37,Self-emp-not-inc,Prof-school,Married-civ-spouse,Protective-serv,Husband,Other,Greece,Male,unpref
48,134722,13,150,0,9,Private,Bachelors,Married-spouse-absent,Other-service,Husband,White,Trinadad&Tobago,Male,unpref
38,355232,11,65,1,34,,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,unpref
29,64170,10,3,5,33,,Masters,Separated,Other-service,Own-child,White,United-States,Male,unpref
44,171145,9,45,0,50,Private,Doctorate,Separated,Other-service,Own-child,Other,United-States,Male,unpref
60,127137,3,16,0,11,Local-gov,12th,Married-civ-spouse,Machine-op-inspct,Own-child,White,Portugal,Male,unpref
41,465666,15,371,1,38,Self-emp-inc,Doctorate,Married-civ-spouse,Tech-support,Husband,Other,Taiwan,Male,unpref
22,351530,4,0,0,44,Local-gov,1st-4th,Never-married,Armed-Forces,Other-relative,White,France,Male,unpref
48,88362,13,139,0,5,Private,HS-grad,Never-married,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,unpref
45,172052,12,29,0,47,Local-gov,1st-4th,Married-spouse-absent,Craft-repair,Not-in-family,White,United-States,Male,unpref
46,364011,9,19,3,77,Private,Preschool,Separated,Exec-managerial,Not-in-family,Other,Trinadad&Tobago,Male,unpref
32,87401,10,145,1,24,Self-emp-inc,Doctorate,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Italy,Male,unpref
33,350147,10,16,0,47,Without-pay,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,unpref
27,47394,9,28,0,48,Private,Preschool,Married-civ-spouse,Machine-op-inspct,Other-relative,White,United-States,Male,unpref
35,112836,11,793,17,42,Self-emp-inc,Some-college,Never-married,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Ireland,Male,unpref
43,131429,11,62,3,42,Local-gov,Some-college,Married-spouse-absent,Tech-support,Husband,White,United-States,Male,unpref
45,208410,9,26,0,51,Local-gov,HS-grad,Married-spouse-absent,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
32,96620,8,13638,6,33,Private,Bachelors,Married-AF-spouse,Priv-house-serv,Unmarried,Asian-Pac-Islander,Haiti,Male,unpref
48,249174,9,7112,0,44,Private,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
44,224578,11,1,0,45,Self-emp-inc,Preschool,Never-married,Other-service,Not-in-family,White,Puerto-Rico,Male,unpref
41,202683,1,845,1,42,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,Portugal,Male,unpref
25,107377,10,3,13,48,Self-emp-inc,11th,Widowed,Other-service,Not-in-family,Amer-Indian-Eskimo,Japan,Male,unpref
34,310632,10,1656,1,40,,Preschool,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,unpref
42,278218,12,464,1,32,State-gov,9th,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,England,Male,unpref
48,248132,9,12,6,43,Private,1st-4th,Never-married,Exec-managerial,Not-in-family,White,Trinadad&Tobago,Male,unpref
48,244332,11,29,0,46,Self-emp-inc,Preschool,Married-spouse-absent,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
30,32361,14,145,0,30,Private,Doctorate,Married-spouse-absent,Other-service,Other-relative,White,United-States,Male,unpref
46,176564,9,22,0,50,Local-gov,Preschool,Married-spouse-absent,Other-service,Not-in-family,White,United-States,Male,unpref
28,107939,9,14,7,43,Federal-gov,Assoc-voc,Widowed,Transport-moving,Husband,Amer-Indian-Eskimo,Outlying-US(Guam-USVI-etc),Male,unpref
29,506262,4,24,11,44,Self-emp-inc,9th,Never-married,Priv-house-serv,Not-in-family,White,Haiti,Male,unpref
23,171074,6,22,0,32,Without-pay,HS-grad,Never-married,Other-service,Other-relative,White,United-States,Male,unpref
48,60236,9,14,0,44,Private,Preschool,Married-AF-spouse,Sales,Husband,Other,England,Male,unpref
28,175275,6,917,0,47,Local-gov,Bachelors,Married-spouse-absent,Handlers-cleaners,Husband,White,Taiwan,Male,unpref
42,263233,9,34,3,43,Private,Masters,Married-spouse-absent,Handlers-cleaners,Other-relative,Black,China,Male,unpref
40,83564,10,10,0,34,Self-emp-inc,Some-college,Married-spouse-absent,Tech-support,Other-relative,White,Vietnam,Male,unpref
35,152827,10,24,1,44,Self-emp-inc,Preschool,Never-married,Prof-specialty,Other-relative,White,Yugoslavia,Male,unpref
31,276955,12,284,1,29,Self-emp-not-inc,12th,Widowed,Handlers-cleaners,Unmarried,White,Canada,Male,unpref
25,34080,9,29,0,44,Self-emp-inc,Prof-school,Married-civ-spouse,Other-service,Other-relative,White,United-States,Male,unpref
40,351557,9,0,0,45,Self-emp-inc,Prof-school,Married-spouse-absent,Exec-managerial,Husband,White,Vietnam,Male,unpref
27,92820,11,24861,3,45,State-gov,9th,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Iran,Male,unpref
64,87971,10,24,0,36,Self-emp-inc,Prof-school,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
23,90982,9,27,3,26,Private,HS-grad,Never-married,Tech-support,Other-relative,White,Vietnam,Male,unpref
25,312132,2,3,3,30,,12th,Married-spouse-absent,Exec-managerial,Husband,White,Vietnam,Male,unpref
47,194971,12,1312,0,55,,Prof-school,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Vietnam,Male,unpref
72,145001,3,89,58,11,Self-emp-inc,5th-6th,Married-civ-spouse,Priv-house-serv,Own-child,White,Scotland,Male,unpref
45,188613,1,103,14,35,Federal-gov,5th-6th,Married-spouse-absent,Armed-Forces,Husband,Other,United-States,Male,unpref
20,305523,10,32,0,51,Private,Preschool,Married-civ-spouse,Other-service,Not-in-family,White,Taiwan,Male,unpref
24,128675,9,11,3,33,Private,Preschool,Married-AF-spouse,Handlers-cleaners,Unmarried,Asian-Pac-Islander,United-States,Male,unpref
25,191162,9,6,3,39,Local-gov,Masters,Married-spouse-absent,Handlers-cleaners,Husband,Black,Iran,Male,unpref
36,118955,4,32,0,17,Private,12th,Married-spouse-absent,Other-service,Own-child,White,Thailand,Male,unpref
27,171775,3,193,7,22,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Exec-managerial,Other-relative,White,Thailand,Male,unpref
37,51054,6,43,0,45,Local-gov,11th,Married-civ-spouse,Farming-fishing,Husband,White,Trinadad&Tobago,Male,unpref
40,182212,7,145,0,47,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Puerto-Rico,Male,unpref
27,247178,11,41,0,33,Self-emp-inc,Preschool,Married-civ-spouse,Sales,Not-in-family,White,Thailand,Male,unpref
31,269885,2,0,0,48,Self-emp-inc,11th,Never-married,Other-service,Unmarried,White,South,Male,unpref
67,311753,8,11,1746,52,Self-emp-not-inc,Masters,Never-married,Priv-house-serv,Other-relative,White,Cambodia,Male,unpref
44,79910,9,431,7,31,Self-emp-inc,Preschool,Divorced,Protective-serv,Unmarried,Other,Trinadad&Tobago,Male,unpref
53,302722,13,74,3,24,Local-gov,Bachelors,Divorced,Priv-house-serv,Husband,Black,Puerto-Rico,Male,unpref
38,325083,12,17,1883,44,Self-emp-not-inc,Preschool,Married-spouse-absent,Prof-specialty,Other-relative,White,United-States,Male,unpref
30,409299,8,26,0,39,Federal-gov,Doctorate,Married-spouse-absent,Other-service,Other-relative,White,Vietnam,Male,unpref
23,152733,9,9,84,32,Private,Doctorate,Divorced,Machine-op-inspct,Other-relative,Black,Poland,Male,unpref
45,29269,11,157,0,28,Self-emp-not-inc,Doctorate,Married-civ-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,United-States,Male,unpref
72,157020,4,203,417,14,Self-emp-inc,Assoc-voc,Married-civ-spouse,Other-service,Other-relative,White,South,Male,unpref
41,116952,9,45,0,37,Self-emp-inc,Preschool,Married-civ-spouse,Transport-moving,Husband,White,Yugoslavia,Male,unpref
23,136179,9,87,15,38,Local-gov,HS-grad,Married-AF-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Taiwan,Male,unpref
29,303268,14,36,0,45,Self-emp-not-inc,Masters,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,unpref
33,52171,6,143,5,63,State-gov,7th-8th,Never-married,Other-service,Own-child,White,Thailand,Male,unpref
23,141500,9,14,0,48,Local-gov,Assoc-voc,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
27,34449,14,118,0,33,Private,HS-grad,Married-spouse-absent,Priv-house-serv,Other-relative,White,United-States,Male,unpref
48,280215,12,86,3,26,Local-gov,Bachelors,Widowed,Priv-house-serv,Husband,Amer-Indian-Eskimo,Iran,Male,unpref
25,255960,13,2597,3,44,State-gov,1st-4th,Married-civ-spouse,Sales,Husband,Black,Jamaica,Male,unpref
47,227155,12,2792,0,49,Federal-gov,Doctorate,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Portugal,Male,unpref
54,25518,11,101,0,33,Self-emp-not-inc,Bachelors,Married-AF-spouse,Other-service,Husband,Black,Vietnam,Male,unpref
27,163096,10,12,5,49,Federal-gov,Assoc-voc,Married-civ-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Taiwan,Male,unpref
62,326648,5,24,0,31,,9th,Married-spouse-absent,Protective-serv,Husband,White,United-States,Male,unpref
35,143049,9,38,0,51,Self-emp-inc,Doctorate,Separated,Machine-op-inspct,Own-child,Other,United-States,Male,unpref
54,160763,10,8,0,34,Self-emp-inc,Masters,Never-married,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
42,280291,12,65,0,25,Self-emp-inc,Masters,Married-AF-spouse,Sales,Not-in-family,White,Scotland,Male,unpref
23,167346,10,296,0,67,Local-gov,Preschool,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Taiwan,Male,unpref
21,295691,10,12,3,30,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Vietnam,Male,unpref
54,204458,8,768,0,32,,Assoc-acdm,Widowed,Armed-Forces,Own-child,White,Vietnam,Male,unpref
21,280936,6,64,0,49,Private,Assoc-acdm,Married-AF-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
25,140222,5,53,0,31,Local-gov,Preschool,Married-spouse-absent,Other-service,Other-relative,White,Trinadad&Tobago,Male,unpref
43,197219,13,69,0,67,State-gov,Bachelors,Married-spouse-absent,Other-service,Other-relative,White,United-States,Male,unpref
32,186521,8,65,0,58,Local-gov,Doctorate,Married-spouse-absent,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
56,250422,9,591,133,38,Self-emp-inc,Doctorate,Married-spouse-absent,Sales,Not-in-family,White,Puerto-Rico,Male,unpref
62,299043,13,406,0,49,Self-emp-inc,Doctorate,Married-civ-spouse,Protective-serv,Husband,Other,Vietnam,Male,unpref
40,272430,11,47,0,43,,12th,Separated,Machine-op-inspct,Other-relative,White,United-States,Male,unpref
39,452627,10,26,0,43,Self-emp-inc,Preschool,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Vietnam,Male,unpref
41,48822,12,123,0,9,Self-emp-inc,Masters,Never-married,Priv-house-serv,Other-relative,White,Taiwan,Male,unpref
32,310768,8,2140,3,39,,HS-grad,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,unpref
23,156478,10,3,5,57,Without-pay,Assoc-voc,Married-spouse-absent,Tech-support,Other-relative,Asian-Pac-Islander,Taiwan,Male,unpref
24,44732,10,20,0,40,Self-emp-not-inc,Preschool,Never-married,Priv-house-serv,Own-child,White,Japan,Male,unpref
25,358494,9,271,5,58,Private,Doctorate,Never-married,Exec-managerial,Not-in-family,Other,Puerto-Rico,Male,unpref
76,366861,9,32,0,43,Local-gov,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,White,United-States,Male,unpref
42,373369,10,19,0,49,Without-pay,Preschool,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
22,25683,9,33,0,28,Self-emp-inc,Preschool,Never-married,Prof-specialty,Own-child,White,Poland,Male,unpref
48,168076,9,33,1,40,Self-emp-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Thailand,Male,unpref
21,207835,9,159,5,37,Self-emp-inc,Preschool,Never-married,Other-service,Own-child,Other,United-States,Male,unpref
37,460176,9,1,0,43,Local-gov,Doctorate,Married-civ-spouse,Exec-managerial,Husband,Black,Yugoslavia,Male,unpref
23,308376,10,18,0,47,Private,Prof-school,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Trinadad&Tobago,Male,unpref
69,64029,6,3676,0,48,Local-gov,7th-8th,Married-civ-spouse,Adm-clerical,Husband,White,Trinadad&Tobago,Male,unpref
36,47526,9,39,1,19,Private,Masters,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
25,139888,9,17,31,37,Private,HS-grad,Divorced,Other-service,Other-relative,Black,Thailand,Male,unpref
59,299652,12,2255,7,37,,Doctorate,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,United-States,Male,unpref
40,116131,9,2,7,43,,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Vietnam,Male,unpref
42,91127,13,68,0,73,State-gov,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Trinadad&Tobago,Male,unpref
48,265141,10,3609,15,39,Private,9th,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,United-States,Male,unpref
34,635629,9,13,6,48,Self-emp-inc,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
21,227610,4,1858,3,39,Private,9th,Separated,Sales,Other-relative,White,England,Male,unpref
23,136115,9,6,7,37,Private,Masters,Married-civ-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,United-States,Male,unpref
32,190718,11,5486,7,34,Self-emp-not-inc,HS-grad,Separated,Sales,Unmarried,Other,United-States,Male,unpref
38,50594,5,359,5,69,State-gov,1st-4th,Never-married,Priv-house-serv,Unmarried,White,Taiwan,Male,unpref
30,276401,5,0,0,46,,11th,Never-married,?,Unmarried,Other,Vietnam,Male,unpref
56,382974,9,34,0,42,Federal-gov,Doctorate,Married-civ-spouse,Priv-house-serv,Other-relative,White,United-States,Male,unpref
25,187717,9,2,1,63,Without-pay,Doctorate,Never-married,Armed-Forces,Other-relative,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
61,316972,10,53,3,35,Local-gov,9th,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,United-States,Male,unpref
46,227349,9,1606,0,43,Self-emp-inc,9th,Never-married,Prof-specialty,Not-in-family,White,Yugoslavia,Male,unpref
44,117140,4,4834,0,53,Self-emp-inc,Assoc-voc,Never-married,Transport-moving,Other-relative,White,Yugoslavia,Male,unpref
34,100342,10,34,10,40,Private,Preschool,Married-AF-spouse,Exec-managerial,Husband,Asian-Pac-Islander,England,Male,unpref
62,325361,9,351,1114,38,State-gov,Bachelors,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Dominican-Republic,Male,unpref
41,193147,13,62,0,67,State-gov,Bachelors,Married-spouse-absent,Other-service,Other-relative,White,United-States,Male,unpref
51,146923,2,2711,836,39,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Not-in-family,White,South,Male,unpref
42,117519,14,60,0,67,State-gov,Assoc-voc,Married-civ-spouse,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
38,499318,10,0,6,44,Self-emp-inc,Preschool,Married-spouse-absent,Sales,Not-in-family,Asian-Pac-Islander,Thailand,Male,unpref
20,105156,10,84,6,37,Federal-gov,Preschool,Married-spouse-absent,Other-service,Unmarried,Other,Trinadad&Tobago,Male,unpref
40,344267,13,2,0,51,Private,Masters,Married-civ-spouse,Armed-Forces,Husband,White,Hong,Male,unpref
30,198435,12,505,0,45,State-gov,9th,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,Male,unpref
21,47650,10,5,6,58,Self-emp-not-inc,Assoc-acdm,Divorced,Adm-clerical,Wife,Amer-Indian-Eskimo,Nicaragua,Male,unpref
35,94405,14,3340,0,25,Self-emp-inc,Masters,Married-AF-spouse,Transport-moving,Husband,White,Yugoslavia,Male,unpref
41,58555,9,24,0,50,Private,Prof-school,Married-civ-spouse,Machine-op-inspct,Other-relative,White,United-States,Male,unpref
22,69724,9,27,3,43,Self-emp-inc,Preschool,Married-spouse-absent,Machine-op-inspct,Own-child,Asian-Pac-Islander,Thailand,Male,unpref
51,144640,9,48,0,41,Private,Masters,Married-AF-spouse,Adm-clerical,Husband,White,Trinadad&Tobago,Male,unpref
57,320699,11,237,0,40,,Prof-school,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,unpref
32,249192,11,48,0,29,Self-emp-inc,Preschool,Married-civ-spouse,Sales,Other-relative,White,Taiwan,Male,unpref
32,203333,3,51,1,21,Local-gov,1st-4th,Married-civ-spouse,Transport-moving,Unmarried,White,Puerto-Rico,Male,unpref
56,162815,11,8,0,31,Private,Preschool,Separated,Other-service,Not-in-family,White,Vietnam,Male,unpref
23,416460,10,8,3,41,Local-gov,Prof-school,Married-civ-spouse,Farming-fishing,Husband,Black,Honduras,Male,unpref
47,187239,14,74,0,63,State-gov,9th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
38,457066,11,0,6,50,Self-emp-inc,Preschool,Married-spouse-absent,Tech-support,Not-in-family,Asian-Pac-Islander,Thailand,Male,unpref
36,173562,9,80,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,unpref
21,500657,9,35,3,38,Private,Bachelors,Never-married,Transport-moving,Other-relative,Black,Vietnam,Male,unpref
20,176951,8,17,0,19,Federal-gov,Assoc-voc,Never-married,Priv-house-serv,Own-child,White,Trinadad&Tobago,Male,unpref
41,189859,14,71,0,67,State-gov,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
25,310812,7,1,3,36,Private,1st-4th,Never-married,Adm-clerical,Wife,Other,Vietnam,Male,unpref
66,443440,9,19,0,44,Federal-gov,Doctorate,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
27,103426,9,32,9,32,Private,HS-grad,Separated,Other-service,Unmarried,Black,Trinadad&Tobago,Male,unpref
40,52181,14,199,3,39,Federal-gov,10th,Separated,Priv-house-serv,Unmarried,Other,Ecuador,Male,unpref
45,272275,14,1399,0,36,Self-emp-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,El-Salvador,Male,unpref
36,422776,9,70,1,33,Private,Masters,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,South,Male,unpref
67,384437,10,14,0,44,Self-emp-inc,Preschool,Married-civ-spouse,Farming-fishing,Husband,White,Trinadad&Tobago,Male,unpref
51,50076,9,4,5,48,Private,Masters,Separated,Armed-Forces,Not-in-family,White,Puerto-Rico,Male,unpref
32,67175,9,290,1,33,Local-gov,7th-8th,Married-civ-spouse,Other-service,Husband,White,Taiwan,Male,unpref
37,44670,8,0,3899,41,Local-gov,Doctorate,Separated,Sales,Wife,White,Vietnam,Male,unpref
28,83673,9,32,1,19,Private,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Germany,Male,unpref
40,434280,10,0,5,39,Self-emp-inc,Preschool,Never-married,Protective-serv,Other-relative,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
38,372410,10,14,0,43,Private,Prof-school,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
25,232196,9,88,1,42,,Masters,Married-civ-spouse,Handlers-cleaners,Husband,Other,Cambodia,Male,unpref
56,86953,12,220,0,38,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,unpref
