sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,31,Greater than 45,Caucasian,0,1,0,0,2,0.03681663799254753,0.016331700049909803,0.6752661507025659,1.339540310494274,M,1
Female,31,Less than 25,Other,2,0,3,2,2,-158.04827576393615,123.11193679771897,1268.804075783654,98.40966699830247,M,0
Male,31,25 - 45,African-American,0,0,0,0,0,-0.45562340176233745,-0.5539149420701277,0.6804741619267265,0.5927894119055988,M,0
Male,32,25 - 45,African-American,0,8,0,0,0,-1.5699277150191944,1.7700917534519254,-0.37335861678849047,0.4971061978266573,F,0
Male,24,25 - 45,African-American,0,8,0,0,0,-1.6131897127593504,1.5912683325324797,-0.4811407504824726,0.9647424138526951,F,0
Male,20,25 - 45,Caucasian,0,3,1,0,2,-5.149631499666935,9.413550163418039,242.23264463923496,26.71734727097392,F,1
Male,40,25 - 45,African-American,0,3,0,0,0,0.15244928164215266,-0.816416067705269,0.7395241151027454,0.1564820434731231,F,0
Male,29,25 - 45,Caucasian,0,2,0,0,1,0.0634580186309579,0.1504050162695736,0.5172190665934193,1.3092338130079495,M,1
Male,22,25 - 45,African-American,0,8,0,0,0,-1.4383055522755663,1.9099042306936653,-0.27957193604825165,0.917476987451356,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,2,-0.1180007422090612,23.629670422609177,-0.4597126216286722,1.2713819679037712,F,0
Male,26,25 - 45,Caucasian,1,8,1,0,3,-23.27234020727276,4.3519262633076305,276.6671996176251,43.41872507414995,F,1
Male,30,25 - 45,Caucasian,0,1,0,0,1,-1.161357877788404,1.2571523754756817,0.009544799068055776,1.6106180423025835,M,0
Male,32,25 - 45,Caucasian,0,1,0,0,2,-0.03794069739289352,0.6756782418423052,0.24136440685904212,1.4830962423403626,F,1
Male,31,25 - 45,African-American,0,8,0,0,0,-0.8165378650407593,-0.057996669253691624,0.17398945566785082,0.5849653959470631,F,0
Male,26,Less than 25,Hispanic,0,4,1,1,6,11.901179035960347,32.10727273237439,188.4146647007812,10.121353186018647,F,1
Male,27,25 - 45,African-American,0,1,0,0,0,-1.321098443621136,2.0395599509659186,-0.2454194634428583,1.3780227480819311,F,0
Male,19,25 - 45,Caucasian,0,3,0,0,1,-0.5356011849763579,36.362174053492865,-0.4257889649394575,1.6205961057869105,F,1
Female,27,Less than 25,Other,1,0,1,2,2,-48.61929357994821,110.59015576414598,1749.960315541623,44.26143981853963,M,0
Male,33,25 - 45,African-American,0,4,0,0,0,0.15459092791231255,0.9278348843991902,0.6063015457497742,0.3717624042264843,F,0
Male,26,25 - 45,African-American,0,1,0,0,0,-0.9999211961482359,1.0976586218668076,0.12478164036203183,1.042508543520495,F,0
Male,23,25 - 45,African-American,0,8,0,0,0,-1.6840860356990515,2.082444990629316,-0.48279900532073683,0.7086677410677302,F,0
Male,20,25 - 45,African-American,0,4,0,0,0,-0.0864448549159007,-0.796528150609672,0.7848955186617644,0.4186628734400371,M,1
Male,30,25 - 45,Caucasian,0,1,0,0,1,-0.07882837102138895,1.1413258795060248,0.1661445813497755,1.572540912618679,M,1
Male,23,25 - 45,African-American,0,3,0,0,0,0.09208778468584511,-0.09463814212516564,0.5102941026836039,0.08008002215255361,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-0.609465253408912,0.5068272289680394,0.23184633139746547,1.6438315793113354,M,1
Male,32,25 - 45,African-American,0,5,0,0,1,-0.23599592513953238,-0.3847886946289141,0.410842774799078,0.3222573694126263,F,0
Male,24,25 - 45,Caucasian,0,2,0,0,2,-1.5139109891047409,-0.8053953243220191,0.6475572302295314,1.627032450470234,M,1
Male,27,25 - 45,Caucasian,0,2,0,0,1,-0.7731797935357013,0.6947034971441932,-0.27737023832787844,1.7102445538857547,F,0
Male,20,25 - 45,African-American,0,3,0,0,0,0.01727657578820052,0.24986784823283514,0.3341706221705676,0.379820491374205,F,0
Male,23,25 - 45,African-American,0,4,0,0,0,0.03295092322516047,0.2670254011917444,0.26579935733511495,0.19988258136554016,F,0
Male,34,25 - 45,African-American,0,3,0,0,1,-0.0647528709977947,-1.0324485671561918,0.8041286976086729,0.32550248905945944,M,1
Male,22,25 - 45,African-American,0,8,0,0,0,-1.3828850343032815,0.7696869924994905,-0.3749769131890919,0.7550065696938327,F,0
Male,27,25 - 45,Caucasian,1,6,0,0,4,-56.748763486354804,7.063351058456227,51.428177321165094,25.491099803506653,F,0
Female,30,Less than 25,Hispanic,1,1,1,1,2,-38.11521682498504,5.668249630546123,-33.63801362743587,37.37507114484983,M,0
Male,29,25 - 45,Hispanic,0,6,1,1,7,-38.562073463359525,19.74129703032562,303.07573513517417,-1.0449556074799915,F,0
Male,28,Less than 25,Hispanic,1,6,1,1,8,-25.793938310607377,20.29916026496972,-103.48047935047597,17.701963084498768,F,0
Male,28,25 - 45,African-American,0,5,0,0,0,-1.4218770337211077,1.409394514497834,0.17532671681556716,0.21115901965220807,F,0
Male,20,25 - 45,Caucasian,1,3,1,0,3,-16.100141402044034,-3.9502833830755044,-123.1550592098283,41.73170329337049,F,1
Male,24,25 - 45,African-American,0,0,0,0,0,-0.5343696121049717,1.324614773631058,0.030905764820504916,0.1531175383245167,F,0
Male,21,25 - 45,Caucasian,0,3,0,0,3,-0.8759492390409316,37.10716770739094,-0.4464306483268683,1.5944346402277954,F,0
Male,33,25 - 45,African-American,0,4,0,0,0,0.12217236778364815,0.29625492078236215,0.7324122042399179,0.2574104036344679,M,1
Male,29,25 - 45,Caucasian,0,5,1,1,5,-57.983734414046864,7.959971475972653,12.770433365758691,18.393533921723822,F,1
Male,25,25 - 45,Caucasian,0,3,1,1,3,14.789664306807172,-9.098765188558762,98.01772190541911,15.81203471554468,F,1
Male,22,25 - 45,African-American,0,7,0,0,0,-1.1984226800245195,-0.2366322566627418,0.16347122010508108,1.101323220938084,F,0
Male,31,25 - 45,African-American,0,8,0,0,0,-1.4712326017290074,0.4389307850413731,-0.38979531484118934,0.6471859828560856,F,0
Male,19,25 - 45,Caucasian,0,3,0,0,2,-0.3781942188276884,-0.7523721439709785,0.17574536579775285,1.675151908491367,F,1
Male,24,25 - 45,Caucasian,1,7,0,0,3,-13.905590753953012,7.150253181038558,-135.1516680338506,54.7766526366093,F,0
Male,25,25 - 45,African-American,0,4,0,0,0,-0.1988762044308472,-0.08755163963817891,0.5456554501391011,0.13114427146582353,F,0
Male,23,25 - 45,African-American,0,7,0,0,0,-1.1722380921994442,1.5875801129608869,-0.09223513420966434,0.12230085555526093,F,0
Male,19,25 - 45,Caucasian,0,3,0,0,1,0.0281427122609762,0.525992619524856,-0.06539448660384864,1.6271102017469559,F,1
Male,27,25 - 45,Caucasian,0,3,0,0,3,-52.00672248271398,26.463833687960502,400.52502318377583,43.58579676175985,F,0
Male,24,25 - 45,African-American,0,7,0,0,0,-0.7958667203202252,1.4936260297313462,-0.4050601697189733,0.2912240865032255,F,0
Male,29,Greater than 45,Caucasian,0,1,0,0,2,-0.9964687777189486,-0.7544523941318515,0.7182867949024434,1.5840612814877035,M,1
Male,33,25 - 45,African-American,0,6,0,0,0,-0.2968965345646762,1.8193435615058056,-0.16013980400268396,0.12925606996109695,F,0
Male,29,25 - 45,Hispanic,0,5,1,1,6,-16.621441074388642,20.31128811016562,193.51411667895434,31.73776998405171,F,0
Male,19,25 - 45,African-American,0,7,0,0,0,-1.4377450471459037,2.103148396337771,-0.5371002457335833,0.569502265965665,F,0
Male,25,25 - 45,Caucasian,1,2,0,0,3,-28.595382718959925,-7.502823242880769,-203.41829493305292,28.869261961058285,F,0
Male,33,25 - 45,Caucasian,1,6,0,0,3,-52.32929824640247,1.8668680707602778,-18.39237963756179,2.52924673463966,F,0
Female,29,Less than 25,Hispanic,1,0,2,2,2,273.6459965592165,113.61784472148736,1874.5859790398,147.9765158794309,M,1
Male,25,Less than 25,Hispanic,0,1,1,1,2,-25.0713236721497,35.403468422213905,-152.33383935537492,27.377585312830224,M,0
Male,27,Greater than 45,Hispanic,0,6,1,1,4,-14.390524355833866,3.8975927352544026,264.3731854878528,-3.246693470449248,F,0
Male,19,25 - 45,African-American,0,7,0,0,0,-1.602257105196625,1.5860762037922669,-0.4427793901924023,1.269753354515117,F,0
Male,32,25 - 45,African-American,0,0,0,0,0,-0.7481305814537338,1.373791305078612,-0.04735272355589851,0.3263001803774699,F,0
Male,26,25 - 45,African-American,0,1,0,0,0,-0.7308280243056233,1.0020313167719825,0.011975597250959133,1.0633394872933821,F,0
Male,33,25 - 45,Caucasian,0,1,0,0,0,-1.0481073664265277,1.8487713206310288,-0.10111993144097875,1.6145435111632023,M,0
Male,24,25 - 45,Caucasian,0,6,1,0,3,-59.86684099292755,-1.8894127856884744,200.4874009080682,12.152573697862156,F,0
Male,30,25 - 45,African-American,0,5,0,0,0,-0.9802375680002684,-0.16257134127495887,0.4583904701542187,1.11978945566916,F,1
Male,22,25 - 45,Caucasian,0,3,0,0,3,-0.050657342567184904,6.591777070361152,-0.23088804711110567,1.6294740551160434,F,1
Female,30,Less than 25,Other,2,0,2,1,2,-290.56576341418736,131.10919392362888,1867.1687871476483,95.17384041860214,M,0
Male,22,25 - 45,Caucasian,0,2,1,0,1,1.8405153564678507,7.649932307742912,-81.08991328724537,21.05735691439251,F,0
Male,20,25 - 45,African-American,0,8,0,0,0,-1.5598329915099567,0.9554988701548802,-0.019561101718240603,0.6462959810538199,F,0
Male,41,25 - 45,African-American,0,1,0,0,0,0.15987999480492743,-0.04178331978966876,0.7525169080123493,0.24273492678062314,M,0
Male,25,25 - 45,Hispanic,0,4,1,1,5,-14.928618712943761,20.77321679427773,40.41485167223195,13.7147372191573,F,0
Male,32,Greater than 45,Other,1,5,1,1,7,-63.49955955174106,27.938956360393327,70.24978020247681,2.6220665542829487,F,0
Male,25,25 - 45,Caucasian,1,7,1,0,3,-35.17081587737824,3.6537756408662894,94.83235316378531,5.830082719742368,F,0
Male,31,Less than 25,Hispanic,0,1,1,1,2,19.349018301641127,25.50851917651616,-153.9397390418749,16.20595007185145,M,0
Male,19,25 - 45,African-American,0,4,0,0,0,-0.5821465207532437,-0.3194257834589823,0.06295147656326802,0.47137200669494134,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,1,-1.12473936070861,1.4181427349426063,-0.34902437539615055,1.6803116405562415,M,1
Male,29,25 - 45,Caucasian,0,1,0,0,0,-1.3300918369579415,1.9813215385915568,-0.29072481159882346,1.6199405327684007,M,0
Male,29,25 - 45,Caucasian,0,5,0,0,2,-1.6485999944159326,1.5645954012476488,-0.47296187210004026,1.6895145411805308,F,1
Male,25,25 - 45,African-American,0,5,0,0,0,-1.0398827446256687,1.2814920183687357,-0.17088441651290415,0.5261635663915607,F,0
Male,21,25 - 45,African-American,0,8,0,0,0,-1.6332365807412175,2.0213044431177183,-0.5356414985372812,0.8765819307322954,F,0
Male,25,25 - 45,African-American,0,1,0,0,0,-0.24573553628438394,0.5107644681596958,0.3672721838004831,0.1696775896524393,F,0
Male,21,25 - 45,Caucasian,0,2,0,0,1,-0.3778454052521752,0.02544460868259124,0.6162522942637234,1.529217512983719,M,1
Female,29,Less than 25,Other,2,0,2,1,2,-219.47257166654938,132.92915320233908,2095.0822486599727,213.2396525294033,M,0
Male,26,25 - 45,African-American,0,1,0,0,0,-0.3824893542521563,1.9798267943616905,-0.2666462554281505,0.15212025815095276,F,0
Male,27,25 - 45,Caucasian,0,3,0,0,3,-1.0042627307156229,3.3297944463556046,-0.2988569837301119,1.5380290518925244,F,1
Male,19,25 - 45,African-American,0,5,0,0,0,-0.5434405356956004,-0.4405876103368791,0.026074442154036273,0.371478474137115,F,0
Male,31,Greater than 45,Hispanic,0,6,1,1,7,-62.722047337151906,27.658178780866916,681.3579488985893,18.223025293796848,M,0
Male,22,25 - 45,African-American,0,3,0,0,1,0.14677996528301362,-0.26824370564820954,0.6193105171519415,0.07983389491783222,F,0
Female,25,Less than 25,Other,1,1,1,2,4,-62.130228380288315,15.217537643793507,1888.3024698694917,130.99242282364574,M,1
Female,29,Less than 25,Hispanic,2,0,3,2,2,74.12442279388245,124.22987289618897,1864.3381412933095,83.53007930372483,M,1
Male,29,Greater than 45,Caucasian,0,0,0,0,1,-1.3209075061409226,0.5727379883738545,0.16770740137418141,1.6763146016964852,M,1
Male,40,25 - 45,African-American,0,1,0,0,0,-0.2515370981831784,0.5377382806247546,0.46580920328304654,0.9843726380692092,F,0
Male,44,25 - 45,Caucasian,0,2,0,0,0,-0.5372789268973581,-0.9184663241744992,0.7360754539706306,1.4603508266330156,M,1
Female,30,Less than 25,Other,1,0,3,2,2,13.947490219845008,122.1890981108852,1745.7571873096172,39.72845466978856,M,1
Male,33,25 - 45,African-American,0,8,0,0,0,-1.2291166782024505,1.9418516796993806,-0.38591442780096874,0.618796294440167,F,0
Male,27,25 - 45,Caucasian,0,2,0,0,0,-1.174296083586969,2.1083055837489857,-0.5306213692041452,1.709322266402222,F,0
Female,29,Less than 25,Other,2,0,2,2,2,-305.71522295730995,128.0007105927273,2095.142675306168,263.38677828209165,M,1
Male,24,25 - 45,Caucasian,0,3,0,0,3,-0.08345754544286166,-0.5962294746334003,-0.04041529041846051,1.420782221078433,F,1
Male,30,25 - 45,Caucasian,0,3,0,0,3,-0.07084319027773289,30.004634728980186,-0.21665109560379747,1.4738127296827837,F,1
Male,41,25 - 45,African-American,0,4,0,0,0,0.03231465846896109,1.2497860559523701,0.38200587193875635,0.13154860875574048,F,0
Male,25,25 - 45,Caucasian,0,4,1,1,3,-15.638594038301592,-3.1607851078373415,436.38557839315496,36.12405602371989,F,1
Male,33,25 - 45,Caucasian,0,1,0,0,0,0.15828985539461193,1.7179292181307273,0.25546351598373146,1.4936898282512479,M,1
Male,24,25 - 45,Caucasian,0,3,0,0,3,-0.0036110789148378064,-0.7060338317596646,0.4924305672754628,1.54758111807292,F,1
Male,28,25 - 45,Caucasian,1,3,0,0,4,-8.60954951547127,25.59003445252068,-221.6658754517065,28.511698666386422,F,0
Male,44,25 - 45,Caucasian,0,1,0,0,0,-1.3977346177446828,0.240889024563483,-0.10819464803070208,1.5502698205672862,M,0
Male,24,25 - 45,African-American,0,1,0,0,0,-0.8883924601761168,1.3148668111172326,0.27472474307101347,0.32640132855612247,F,0
Male,22,25 - 45,African-American,0,7,0,0,0,-1.3918505039769724,0.3843444694917192,0.0881950747429338,0.7766340362167572,F,0
Male,32,25 - 45,African-American,0,8,0,0,0,-1.6582241374403388,1.7182126629553087,-0.42383559488508804,1.5375394027549563,F,0
Male,19,Less than 25,Hispanic,0,5,1,1,3,4.995620612486672,-3.1350336853018383,0.12848724059094252,31.830903215765243,F,1
Male,29,25 - 45,Caucasian,1,2,0,0,3,-5.7458008057017285,0.49689817412202686,32.54605466285173,37.55284495118451,F,0
Male,22,25 - 45,African-American,0,5,0,0,0,-0.2991076126458228,0.8904836777159462,0.36918132722191555,0.4037273742481409,F,0
Male,33,25 - 45,Caucasian,0,1,0,0,1,-0.43066028552511026,1.428563365773711,-0.041686663842223054,1.575132655899367,M,0
Male,32,Less than 25,Hispanic,0,4,1,1,3,-3.39065645099976,19.442153790325776,336.8015989074756,11.143775637097482,M,0
Male,26,25 - 45,Caucasian,1,2,0,0,2,-53.13801515882932,-1.3878909918122027,-210.7676981919541,51.79531502215566,F,0
Male,26,25 - 45,Caucasian,0,4,1,1,2,-22.289757462503363,-4.6679525021777835,2.080628197987494,4.682345287414819,F,1
Male,26,25 - 45,African-American,0,0,0,0,0,-0.12428699155762835,1.245296858920946,0.24000856381832822,0.18295165338255792,F,0
Male,27,25 - 45,Caucasian,0,7,0,0,0,-1.615582730050892,1.1567656985924217,-0.30696147356633585,1.608007295424694,F,0
Male,29,25 - 45,Caucasian,1,2,1,0,7,-12.89157151627921,36.21751575202214,-96.44384917745228,29.36388664721405,F,0
Male,24,25 - 45,African-American,0,8,0,0,0,-1.7041536867815317,1.940160748499317,-0.4769576752168352,1.1773503809783743,F,0
Male,30,25 - 45,Caucasian,1,6,1,0,3,-56.963448931214344,16.72415694669002,-119.27300450069012,22.17460653334686,F,0
Male,19,25 - 45,Caucasian,0,3,0,0,2,-0.7014075425471035,-0.09463389379418086,0.46643303050948726,1.723478975703432,M,1
Female,26,Less than 25,Hispanic,1,0,1,2,2,-173.0843112926518,103.23623203411141,1007.7063096097427,56.79594110102795,M,0
Male,20,25 - 45,African-American,0,3,0,0,0,0.10228015393595213,0.09883280801903904,0.6167810220345059,0.0596496736978227,F,0
Male,31,Less than 25,Hispanic,0,4,1,1,5,4.700645919827203,36.983686047936594,-39.07969849611615,10.50101172010012,M,0
Male,32,25 - 45,Caucasian,0,8,0,0,3,-0.9596357970373672,19.358082100606914,-0.4574822253762646,1.5524082361018312,F,0
Male,23,25 - 45,Caucasian,1,8,0,0,3,-35.37076876658932,10.457390504396619,-205.08141852866729,43.834530051609505,F,0
Male,27,25 - 45,African-American,0,4,0,0,0,-0.12376863316272824,0.1933872186039774,0.47847511340886106,0.9802198093032288,F,0
Female,34,Less than 25,Other,1,0,3,1,2,-237.4939094274989,117.38466307959106,1918.8186930336797,-3.7983467069472567,M,1
Male,22,25 - 45,African-American,0,5,0,0,0,-0.2986653041442276,1.2314093513359625,-0.13732349544778238,0.49739303975753335,F,0
Male,26,25 - 45,Caucasian,1,3,0,0,3,9.786140491284566,4.263081984832054,8.150550067760662,21.408532958304725,F,1
Male,21,25 - 45,African-American,0,4,0,0,0,-0.28826135944667824,-0.3509346519580867,0.15304123710138376,0.24419483215917603,F,0
Male,30,25 - 45,Caucasian,0,1,0,0,2,-1.1888267509299957,1.2533124570740923,-0.5094677056312185,1.6503305541295217,F,0
Male,27,25 - 45,Caucasian,1,2,1,0,2,-36.47573671378787,8.538337677936807,92.55315702633331,23.897440861494182,F,0
Male,31,Greater than 45,Hispanic,0,5,1,0,4,-55.49639669325468,37.46990358534761,67.15281077731586,4.465809324241015,M,0
Male,29,25 - 45,African-American,0,6,0,0,0,-1.1000602124508492,1.3200874848229387,-0.06770134452588356,0.2487810847020534,F,0
Male,23,25 - 45,African-American,0,2,0,0,0,-0.6075141527588284,1.7924739659102176,-0.2720276366794032,0.15082954608941868,F,0
Male,20,25 - 45,African-American,0,1,0,0,0,-1.2173405263842547,-0.9582713716079709,0.7199336678866429,1.428119499740907,M,0
Male,24,25 - 45,Caucasian,0,2,1,0,4,-54.04700582198754,-8.725287930022635,137.9582431178407,41.81096476977605,F,1
Male,28,25 - 45,African-American,0,6,0,0,0,-1.2556048560405315,-0.7856538553102577,0.018138983013042287,1.2552638268381893,F,0
Male,19,25 - 45,Caucasian,0,2,0,0,1,-0.839381830682373,1.269933025769928,0.39586155165963766,1.5801090441191987,M,1
Male,24,25 - 45,African-American,0,4,0,0,0,0.06899218678275831,0.6749143298769649,0.29695441867257855,0.2592792950323607,F,0
Male,32,25 - 45,African-American,0,7,0,0,0,-1.2952662686795016,0.823832567576499,-0.246717035455709,0.39888600352132864,F,0
Male,21,25 - 45,African-American,0,4,0,0,0,-0.803715530107781,1.355830411824099,-0.043509518582527745,0.3220330043617968,F,0
Male,29,25 - 45,Caucasian,0,1,0,0,0,-1.4170971527935134,1.4932694563329587,-0.028222591037754152,1.6269319663957846,M,1
Male,25,25 - 45,Caucasian,1,1,0,0,2,-48.03741743618063,2.8303576639724284,143.6017163037613,31.724690170575307,F,0
Male,20,25 - 45,African-American,0,7,0,0,1,-1.125178389195723,-0.3695176154305092,0.3817825843516949,0.640406372927077,F,0
Male,25,25 - 45,Caucasian,0,2,0,0,1,-0.9843171077825524,2.1227200275782527,-0.4492499742281648,1.6093246227392977,F,0
Male,27,25 - 45,Caucasian,0,8,0,0,2,-1.4347601759137185,32.502013366683954,-0.40922296089468835,1.634437825356013,F,0
Female,30,Less than 25,Other,2,0,3,1,2,-81.8907017730277,131.17185874155143,1869.504415053503,68.43148408638878,M,1
Female,30,Less than 25,Hispanic,1,0,1,2,2,42.251658287960545,30.972607266968694,139.04951771295453,128.63835275764663,M,0
Male,26,25 - 45,Caucasian,0,0,0,0,0,-1.3376746499073258,-0.04677744766555625,0.3773442710086573,1.4431599784818594,M,1
Male,31,25 - 45,African-American,0,7,0,0,0,-0.7933958081272325,-0.8285052901982248,0.3970377443287844,0.9496107037968179,F,0
Male,26,25 - 45,African-American,0,1,0,0,0,-0.5480455599219473,0.5664244613560927,-0.05946582109474011,0.6646961374166702,F,0
Male,33,25 - 45,Caucasian,0,3,0,0,0,0.14925118044194574,-0.6514549030551782,0.7785127375002152,0.7580177458638276,M,1
Female,29,Less than 25,Hispanic,1,0,3,2,2,408.5214558221369,94.18102052430747,1369.0483304140662,133.93310222401718,M,1
Male,19,25 - 45,Caucasian,0,3,0,0,3,0.15525482606485785,3.767916414818311,0.06125150011619805,1.2693468205728353,F,1
Male,19,25 - 45,African-American,0,6,0,0,0,-1.648881669287929,2.064985018558562,-0.5282773983079637,0.8227958683014523,F,0
Male,38,25 - 45,African-American,0,5,0,0,0,0.012995721488734846,1.6344624024744794,0.5434578173666083,0.6677978488693,F,0
Male,32,25 - 45,Caucasian,0,1,0,0,2,-0.28740547885355344,1.8724577229675994,0.032439225758845794,1.0289035260149213,F,0
Male,29,25 - 45,Caucasian,0,6,0,0,1,-0.9284197250499014,2.0066204928082243,-0.5289154325272458,1.6867568229339627,F,0
Male,19,25 - 45,Hispanic,1,3,0,1,3,-6.126542092972043,13.8039534223214,-170.15881636937772,34.23237055329841,F,1
Male,20,25 - 45,Caucasian,0,5,1,0,2,-17.81870874546038,-4.417819149481861,261.5564046382737,18.03838009917054,F,1
Male,25,Greater than 45,Hispanic,0,2,1,1,5,-1.3332468960601602,37.3865065269474,272.0360335448368,39.86458858155363,F,0
Male,19,25 - 45,African-American,0,1,0,0,0,-1.28303965186352,1.5641109005791574,0.05210718644983957,0.3022587908599015,F,0
Male,20,25 - 45,African-American,0,4,0,0,0,-0.22684393004050651,-0.8802476703584314,0.4598443394130645,0.16344864982029228,F,1
Male,25,Less than 25,Hispanic,0,2,1,1,5,-17.86237281705086,32.64781281229161,69.66024974647496,13.692952276389804,M,0
Male,26,25 - 45,African-American,0,1,0,0,0,-0.3382001314455249,0.08559949567165914,0.5867038629264449,0.29814859886089473,F,0
Male,19,25 - 45,African-American,0,7,0,0,0,-1.6351194832140798,1.6379932905974666,-0.44399517545390266,1.1351203267442291,F,0
Male,30,25 - 45,Caucasian,1,6,1,0,4,0.21116439583618174,31.200360759351845,193.49065949361687,12.958617203345126,F,0
Male,28,25 - 45,Caucasian,0,0,0,0,1,-1.3187624347228963,1.4516454549612074,0.018938161928666722,1.6711245762629536,M,0
Male,19,25 - 45,African-American,0,8,0,0,0,-1.5988496636030918,1.3758493111693848,-0.392639071079246,1.092681539450501,F,0
Male,26,25 - 45,Caucasian,0,7,1,1,3,-53.063644377161864,-1.9658677422005653,572.9046933959854,-1.4059589578970524,F,1
Male,32,25 - 45,African-American,0,5,0,0,0,-1.0328828744271397,1.258191689077166,0.3758938163060309,0.35079198579967485,F,0
Male,32,25 - 45,African-American,0,1,0,0,0,-0.4265694688788762,1.2879080960390756,0.1926314540009817,0.47130138176717,F,0
Male,35,25 - 45,African-American,0,0,0,0,0,-0.3333589752031342,-0.791711116081578,0.6852144195983081,0.5297654887928378,F,0
Male,40,25 - 45,Caucasian,0,1,0,0,2,-0.03166780031566996,-0.8278662266563761,0.7639511592551912,1.5015247763866681,M,1
Male,38,25 - 45,African-American,0,4,0,0,0,-0.275390698725106,-0.5072778146681975,0.6637685269222711,0.28658429694457654,F,1
Male,24,25 - 45,African-American,0,8,0,0,0,-1.5105605559045094,1.8012067205208433,-0.42065883811668225,0.9451933827606486,F,0
Male,28,25 - 45,Caucasian,0,1,0,0,2,-0.3167862230914877,-0.9555449932649598,0.7223697505017906,1.623753257169279,F,1
Male,20,25 - 45,African-American,0,7,0,0,0,-1.6069909498147608,1.2643730106600537,-0.41990987146974845,0.7084149855622108,F,0
Male,32,25 - 45,African-American,0,6,0,0,0,-0.7796470795464306,1.2802626277562235,0.15665238182204902,0.17243408186047826,F,0
Male,32,25 - 45,African-American,0,1,0,0,0,-0.2737743191989327,0.9541208118249278,0.2582036973497997,0.3863538974410841,F,0
Male,38,25 - 45,African-American,0,3,0,0,0,-0.36381806048544835,0.3379120257219556,0.398490231505351,0.1100723472657904,F,0
Male,27,25 - 45,Caucasian,1,6,1,0,3,-59.05090576432977,11.776857119997366,-49.72092543720177,24.93080049035048,F,0
Male,31,25 - 45,African-American,0,1,0,0,0,-0.15982742883313383,0.5157068463521124,0.03985591625136384,0.5868794464307785,F,0
Female,30,Less than 25,Other,1,0,3,1,2,92.27118155425984,121.82713081079912,1863.2464229942416,-7.3994334942348985,M,1
Male,24,25 - 45,Caucasian,1,3,1,1,3,-25.432217009883583,-9.227313119822202,504.1036104708388,31.556901934494658,F,0
Male,20,25 - 45,Caucasian,0,3,1,0,1,-25.05923852384018,-0.9696982298600147,-77.71736472492452,17.60922115055882,F,1
Male,20,25 - 45,Caucasian,0,3,0,0,1,-0.8688840152795112,40.03610205794986,-0.5228280104786746,1.5145217043242665,F,0
Male,31,25 - 45,African-American,0,1,0,0,0,-1.3484528936026483,1.220220393139337,-0.295200359864444,0.634811397184364,F,0
Male,39,25 - 45,African-American,0,3,0,0,0,0.15610141812139577,0.5734026716785767,0.49948630055858545,0.0506723130779535,F,0
Male,22,25 - 45,African-American,0,3,0,0,0,-0.23210460884317785,-0.36613670771150253,0.302029892271104,0.3061943234534469,F,0
Male,28,Greater than 45,Hispanic,0,4,1,1,5,-44.15687278780411,27.00865773521143,259.8158779037692,16.871384959377526,M,0
Male,28,25 - 45,Caucasian,0,1,0,0,0,-1.5906569421200731,1.2321250280377058,-0.08675464952909143,1.6392627978174983,M,0
Male,24,25 - 45,African-American,0,8,0,0,0,-0.939702466901936,1.7636912848179003,-0.3911743077600812,0.1610419361876243,F,0
Male,37,25 - 45,African-American,0,3,0,0,1,-0.22989039588093318,-0.06635466379059052,0.6376277820424747,0.175166359807567,F,0
Male,23,25 - 45,Caucasian,1,3,1,0,2,11.429139877319862,26.13119867535631,-169.7800940816215,27.427677658705864,F,1
Male,20,25 - 45,Caucasian,0,2,0,0,3,-0.6998063512295835,-0.816723093153519,0.5704613880834639,1.5803913394905293,M,1
Male,32,25 - 45,Caucasian,0,6,0,0,4,-1.1013331193100466,6.635799554051731,0.255151267012311,1.6131821486314277,F,1
Male,20,25 - 45,African-American,0,4,0,0,0,-0.060712996169404176,0.02171056441722985,0.18118202525899196,0.14618066341167868,F,0
Male,24,25 - 45,African-American,0,8,0,0,0,-0.6333917979897232,1.2095027610117441,-0.1722026994352046,0.27408626451845386,F,0
Female,36,Less than 25,Other,2,0,2,2,2,-292.4641560733931,130.01653287134698,2004.2111039914566,131.06430706520632,M,1
Male,24,25 - 45,African-American,0,8,0,0,0,-1.1140553085796134,1.4990942522515152,-0.42021762867376133,0.7639173921810277,F,0
Male,30,25 - 45,African-American,0,8,0,0,0,-1.6308044935426576,0.6079339800529526,-0.2129187417591208,1.4941730406865383,F,0
Male,24,25 - 45,African-American,0,7,0,0,0,-1.2081023220550322,-0.271258397689515,0.4805958780169387,1.2777133330380386,F,1
Male,21,25 - 45,African-American,0,7,0,0,0,-1.31956432569711,0.10001670807617474,-0.34180840186758893,0.7904160885774425,F,0
Male,21,25 - 45,African-American,0,3,0,0,0,-0.06439143081785881,-0.041433906499682815,0.428137583349295,0.2667177218734873,F,0
Male,29,25 - 45,Hispanic,0,7,1,1,7,-18.841718036392066,27.18978247953763,320.1451344360307,24.91409167041258,F,0
