age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,married,secondary,no,-175,yes,no,cellular,30,may,67,0,0,0,unknown,no
1,management,married,secondary,no,-137,yes,no,cellular,29,may,63,0,0,0,unknown,no
1,services,married,tertiary,no,621,yes,no,cellular,10,jan,1057,3,9,4,failure,no
1,admin.,single,secondary,no,-357,no,no,cellular,30,jun,248,1,0,0,unknown,no
1,admin.,single,secondary,no,-290,no,no,cellular,30,jun,247,1,0,0,unknown,no
1,management,married,secondary,no,113,yes,no,cellular,6,may,88,0,-1,0,unknown,no
1,admin.,married,primary,yes,6542,yes,no,unknown,10,may,124,3,281,1,failure,yes
1,services,married,primary,no,8724,yes,no,unknown,10,nov,489,9,296,5,success,no
1,technician,single,secondary,no,1626,no,yes,unknown,13,aug,119,0,-1,0,unknown,no
1,admin.,single,secondary,no,-291,no,no,cellular,30,jun,249,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,176,yes,no,cellular,7,apr,706,3,113,0,failure,no
1,housemaid,married,primary,yes,-222,no,no,telephone,15,may,0,4,122,7,other,yes
1,management,married,secondary,no,-104,yes,no,cellular,30,may,221,0,0,0,unknown,no
1,admin.,single,secondary,no,542,no,no,cellular,30,jun,270,1,0,0,unknown,no
1,retired,married,primary,yes,943,yes,no,unknown,12,may,5,3,353,6,success,yes
1,management,married,secondary,no,257,yes,no,cellular,1,may,127,2,-1,0,unknown,no
1,management,married,secondary,no,83,yes,no,cellular,6,may,78,0,-1,0,unknown,no
1,technician,single,secondary,no,2464,no,yes,unknown,16,aug,270,0,0,0,unknown,no
1,technician,single,secondary,no,2524,no,yes,unknown,17,jun,266,1,0,0,unknown,no
1,management,married,secondary,no,3,yes,no,cellular,4,may,78,0,-1,0,unknown,no
1,technician,single,secondary,no,2317,no,no,cellular,28,jun,275,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,311,yes,no,cellular,3,apr,704,1,305,0,failure,no
0,blue-collar,married,tertiary,no,333,yes,no,cellular,5,apr,714,1,136,0,failure,no
1,retired,married,primary,yes,3844,yes,no,unknown,11,may,39,3,361,6,failure,yes
1,technician,single,secondary,no,1945,no,no,cellular,29,jun,275,1,0,0,unknown,no
1,management,married,secondary,no,-164,no,no,cellular,30,nov,242,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,418,yes,no,cellular,2,jul,194,2,298,0,failure,no
1,technician,single,secondary,no,1841,no,yes,unknown,14,aug,181,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,345,yes,no,cellular,3,jul,202,2,284,0,unknown,no
1,blue-collar,married,tertiary,no,567,yes,no,cellular,3,jul,198,2,-1,0,unknown,no
1,admin.,married,tertiary,no,8191,yes,no,cellular,1,may,189,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,78,yes,no,cellular,9,feb,684,3,36,0,failure,no
1,retired,married,primary,yes,6191,yes,no,unknown,10,may,98,2,124,5,failure,yes
1,management,married,secondary,no,378,yes,no,cellular,4,jul,163,2,-1,0,unknown,no
1,management,married,secondary,no,200,yes,no,cellular,29,may,64,0,-1,0,unknown,no
1,technician,single,secondary,no,2173,no,yes,unknown,15,aug,212,0,0,0,unknown,no
1,management,married,secondary,no,-1,yes,no,cellular,6,may,74,0,-1,0,unknown,no
1,technician,single,secondary,no,2448,no,yes,unknown,17,jun,269,1,0,0,unknown,no
1,retired,married,primary,yes,839,no,no,telephone,14,may,1,4,363,6,success,yes
0,blue-collar,married,tertiary,no,268,yes,no,cellular,3,feb,203,2,286,0,failure,no
1,management,married,secondary,no,282,yes,no,cellular,2,may,120,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,506,yes,no,cellular,3,jul,191,2,-1,0,unknown,no
1,management,married,secondary,no,85,yes,no,cellular,7,may,84,0,0,0,unknown,no
1,admin.,single,secondary,no,-59,no,no,cellular,30,jun,253,1,0,0,unknown,no
1,admin.,single,secondary,no,67,no,no,cellular,30,jun,271,1,0,0,unknown,no
1,management,married,secondary,no,-215,no,no,cellular,30,nov,222,0,0,0,unknown,no
1,technician,single,secondary,no,2522,no,yes,unknown,16,jun,261,1,0,0,unknown,no
1,management,married,secondary,no,36,yes,no,cellular,4,may,78,0,-1,0,unknown,no
1,technician,single,secondary,no,2407,no,yes,unknown,16,aug,250,0,0,0,unknown,no
1,technician,single,secondary,no,1988,no,yes,unknown,14,aug,139,0,0,0,unknown,no
1,management,married,secondary,no,-235,no,no,cellular,30,jun,229,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,60,yes,no,cellular,9,feb,693,3,164,0,failure,no
1,admin.,married,secondary,no,887,yes,no,cellular,28,may,232,0,0,0,unknown,no
1,admin.,married,primary,yes,7577,yes,no,unknown,8,may,168,2,287,1,failure,yes
1,retired,married,primary,yes,2132,yes,no,unknown,12,may,10,3,369,6,failure,yes
1,management,married,secondary,no,-31,yes,no,cellular,5,may,58,0,-1,0,unknown,no
1,management,married,secondary,no,210,yes,no,cellular,30,may,77,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,556,yes,no,cellular,2,jul,193,2,277,0,unknown,no
1,admin.,married,tertiary,no,653,yes,no,cellular,1,may,183,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,264,yes,no,cellular,5,apr,714,1,283,0,failure,no
1,management,married,secondary,no,-157,yes,no,cellular,29,may,60,0,-1,0,unknown,no
1,admin.,married,tertiary,no,7931,yes,no,unknown,1,may,199,1,295,1,failure,no
1,technician,single,secondary,no,2497,no,yes,unknown,16,aug,245,0,0,0,unknown,no
1,services,married,primary,yes,7324,yes,no,unknown,16,nov,299,4,201,5,other,yes
1,admin.,single,secondary,no,185,no,no,cellular,30,jun,268,1,0,0,unknown,no
1,management,married,secondary,no,-84,yes,no,cellular,6,may,60,0,-1,0,unknown,no
1,technician,single,secondary,no,2252,no,yes,unknown,14,aug,199,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,330,yes,no,cellular,5,apr,716,2,301,0,failure,no
1,technician,single,secondary,no,2191,no,yes,cellular,17,jun,274,1,0,0,unknown,no
0,management,married,secondary,no,461,yes,no,cellular,6,jul,145,2,0,0,unknown,no
0,blue-collar,married,tertiary,no,223,yes,no,cellular,5,apr,710,3,103,0,failure,no
0,services,married,tertiary,no,677,yes,no,cellular,10,nov,971,5,251,5,other,no
1,management,married,secondary,no,-73,yes,no,cellular,5,may,65,0,-1,0,unknown,no
1,management,married,secondary,no,186,yes,no,cellular,29,may,73,0,0,0,unknown,no
1,management,married,secondary,no,-6,yes,no,cellular,29,may,75,0,-1,0,unknown,no
1,management,married,secondary,no,-91,yes,no,cellular,30,may,70,0,0,0,unknown,no
1,services,married,tertiary,no,642,yes,no,cellular,10,jan,991,3,245,4,failure,no
1,admin.,single,secondary,no,-292,no,no,cellular,30,nov,253,1,0,0,unknown,no
1,admin.,single,secondary,no,-336,no,no,cellular,30,jun,267,1,0,0,unknown,no
1,management,married,tertiary,no,513,yes,no,cellular,4,jul,178,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,517,yes,no,cellular,2,jul,194,2,-1,0,unknown,no
1,technician,single,secondary,no,2187,no,yes,unknown,14,aug,203,0,0,0,unknown,no
1,technician,single,secondary,no,1260,no,no,cellular,29,jun,267,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,262,yes,no,cellular,3,feb,710,2,290,0,failure,no
1,management,married,secondary,no,-9,yes,no,cellular,7,may,70,0,0,0,unknown,no
1,retired,married,primary,yes,6389,yes,no,unknown,10,may,114,2,115,5,failure,yes
1,admin.,single,secondary,no,-237,no,no,cellular,30,jun,250,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,300,yes,no,cellular,3,feb,717,2,294,0,failure,no
1,blue-collar,married,tertiary,no,511,yes,no,cellular,2,jul,183,2,-1,0,unknown,no
1,technician,single,secondary,no,2051,no,no,cellular,29,jun,279,1,0,0,unknown,no
1,technician,single,secondary,no,2453,no,yes,unknown,17,jun,270,1,0,0,unknown,no
1,management,married,secondary,no,-84,yes,no,cellular,6,may,60,0,-1,0,unknown,no
1,technician,single,secondary,no,1590,no,yes,unknown,13,aug,117,0,-1,0,unknown,no
1,technician,single,secondary,no,2450,no,yes,unknown,16,jun,266,0,0,0,unknown,no
1,technician,single,secondary,no,1870,no,yes,unknown,13,aug,124,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,532,yes,no,cellular,2,jul,197,2,-1,0,unknown,no
1,management,single,secondary,no,-336,no,no,cellular,30,jun,249,1,0,0,unknown,no
1,management,married,secondary,no,121,yes,no,cellular,6,may,92,0,-1,0,unknown,no
1,technician,single,secondary,no,2195,no,no,cellular,29,jun,272,1,0,0,unknown,no
1,admin.,married,tertiary,no,8210,yes,no,unknown,1,may,198,1,293,1,failure,no
1,blue-collar,married,tertiary,no,517,yes,no,cellular,3,jul,201,2,-1,0,unknown,no
1,technician,single,secondary,no,1833,no,yes,unknown,14,aug,155,0,0,0,unknown,no
1,admin.,single,secondary,no,47,no,no,cellular,30,jun,275,1,0,0,unknown,no
1,technician,single,secondary,no,1288,no,no,cellular,29,jun,275,1,0,0,unknown,no
1,technician,single,secondary,no,2312,no,yes,cellular,17,jun,277,1,0,0,unknown,no
1,technician,single,secondary,no,1941,no,no,cellular,29,jun,283,1,0,0,unknown,no
1,management,married,secondary,no,26,yes,no,cellular,4,may,66,0,-1,0,unknown,no
1,admin.,single,secondary,no,-298,no,no,cellular,30,jun,255,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,598,yes,no,unknown,1,may,197,1,300,0,failure,no
1,blue-collar,married,tertiary,no,523,yes,no,cellular,1,nov,714,1,361,0,failure,no
1,technician,single,secondary,no,2238,no,no,cellular,29,jun,278,1,0,0,unknown,no
1,management,married,secondary,no,-115,yes,no,cellular,7,may,59,0,0,0,unknown,no
1,retired,married,primary,yes,3773,yes,no,unknown,10,may,67,3,322,5,failure,yes
1,management,married,secondary,no,355,yes,no,cellular,4,jul,131,2,0,0,unknown,no
1,technician,single,secondary,no,1883,no,no,cellular,29,jun,285,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,149,yes,no,cellular,9,feb,690,3,39,0,failure,no
1,technician,single,secondary,no,158,no,no,cellular,29,jun,273,1,0,0,unknown,no
1,admin.,single,secondary,no,-193,no,no,cellular,30,jun,258,1,0,0,unknown,no
1,management,married,secondary,no,-42,yes,no,cellular,30,may,71,0,0,0,unknown,no
1,management,married,secondary,no,-223,no,no,cellular,30,jun,242,1,0,0,unknown,no
1,management,married,secondary,no,221,yes,no,cellular,5,may,110,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,410,yes,no,cellular,3,jul,199,2,293,0,unknown,no
1,management,married,secondary,no,-122,yes,no,cellular,30,may,70,0,0,0,unknown,no
1,technician,single,secondary,no,1759,no,yes,unknown,14,aug,141,0,0,0,unknown,no
1,technician,single,secondary,no,1326,no,no,cellular,29,jun,272,1,0,0,unknown,no
1,admin.,married,tertiary,no,8428,yes,no,unknown,1,may,189,2,255,0,failure,no
1,blue-collar,married,tertiary,no,439,yes,no,cellular,3,jul,198,2,-1,0,unknown,no
1,admin.,married,primary,yes,6293,yes,no,unknown,10,may,119,2,329,5,failure,yes
1,admin.,married,secondary,no,518,yes,no,cellular,1,may,165,2,-1,0,unknown,no
1,management,married,secondary,no,-15,yes,no,cellular,29,may,72,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,399,yes,no,cellular,3,jul,193,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,124,yes,no,cellular,6,apr,696,3,49,0,failure,no
1,blue-collar,married,tertiary,no,15,yes,no,cellular,9,apr,670,3,40,0,failure,no
1,admin.,single,secondary,no,-206,no,no,cellular,30,jun,257,1,0,0,unknown,no
1,retired,married,primary,yes,3587,yes,no,unknown,11,may,37,3,363,6,failure,yes
1,technician,single,secondary,no,2022,no,no,cellular,29,jun,281,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,84,yes,no,cellular,7,apr,705,3,167,0,failure,no
1,admin.,single,secondary,no,17,no,no,cellular,30,jun,272,1,0,0,unknown,no
1,technician,single,secondary,no,1847,no,yes,unknown,13,aug,134,0,-1,0,unknown,no
1,management,married,secondary,no,423,yes,no,cellular,5,jul,147,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,479,yes,no,cellular,3,jul,190,2,-1,0,unknown,no
1,technician,single,secondary,no,2557,no,yes,unknown,16,jun,249,0,0,0,unknown,no
1,management,married,secondary,no,435,yes,no,cellular,5,may,137,1,0,0,unknown,no
0,management,married,secondary,no,500,yes,no,cellular,5,jul,174,2,0,0,unknown,no
1,housemaid,married,primary,yes,-195,no,no,telephone,14,may,0,4,351,7,success,yes
1,blue-collar,married,tertiary,no,526,yes,no,cellular,1,jul,189,2,281,0,unknown,no
1,technician,single,secondary,no,1850,no,yes,unknown,13,aug,112,0,-1,0,unknown,no
0,blue-collar,married,tertiary,no,66,yes,no,cellular,8,apr,701,3,47,0,failure,no
1,technician,single,secondary,no,2303,no,yes,unknown,15,aug,243,0,0,0,unknown,no
1,admin.,married,primary,yes,7729,yes,no,unknown,9,may,181,2,190,1,failure,yes
1,technician,single,secondary,no,1852,no,no,cellular,29,jun,289,1,0,0,unknown,no
1,entrepreneur,married,primary,yes,3220,yes,no,unknown,15,may,9,4,167,6,other,yes
1,admin.,single,secondary,no,-167,no,no,cellular,30,jun,267,1,0,0,unknown,no
1,management,married,secondary,no,-133,yes,no,cellular,30,may,68,0,0,0,unknown,no
1,technician,single,secondary,no,2033,no,no,cellular,29,jun,279,1,0,0,unknown,no
1,entrepreneur,married,primary,yes,1753,no,no,telephone,15,may,2,4,158,7,other,yes
1,self-employed,married,primary,yes,382,no,no,telephone,15,may,1,4,379,7,other,yes
1,retired,married,primary,yes,1664,yes,no,unknown,12,may,12,3,373,6,success,yes
1,services,married,primary,no,8695,yes,no,unknown,10,nov,338,4,388,3,success,no
1,management,married,secondary,no,-139,yes,no,cellular,30,may,73,0,0,0,unknown,no
1,management,married,secondary,no,-6,yes,no,cellular,30,may,75,0,0,0,unknown,no
1,management,married,secondary,no,37,yes,no,cellular,5,may,73,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,456,yes,no,cellular,3,jul,190,2,-1,0,unknown,no
1,management,married,secondary,no,-42,yes,no,cellular,30,may,228,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,92,yes,no,cellular,9,feb,682,3,164,0,failure,no
1,technician,single,secondary,no,2334,no,no,cellular,29,jun,288,1,0,0,unknown,no
1,services,married,primary,yes,4335,yes,no,unknown,15,may,8,4,168,6,other,yes
1,admin.,single,secondary,no,-122,no,no,cellular,30,jun,266,1,0,0,unknown,no
1,admin.,single,secondary,no,-294,no,no,cellular,30,jun,238,1,0,0,unknown,no
1,management,married,secondary,no,411,yes,no,cellular,4,jul,147,2,0,0,unknown,no
0,blue-collar,married,tertiary,no,210,yes,no,cellular,5,apr,706,3,145,0,failure,no
1,technician,single,secondary,no,2373,no,yes,unknown,17,jun,260,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,342,yes,no,cellular,5,apr,714,1,292,0,failure,no
1,management,married,secondary,no,6,yes,no,cellular,5,may,65,0,-1,0,unknown,no
1,management,married,secondary,no,452,yes,no,cellular,4,jul,158,2,0,0,unknown,no
1,management,married,secondary,no,-68,yes,no,cellular,29,may,67,0,0,0,unknown,no
1,technician,single,secondary,no,2575,no,yes,unknown,16,aug,241,0,0,0,unknown,no
1,admin.,married,secondary,no,399,yes,no,cellular,1,may,133,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,351,yes,no,cellular,3,jul,204,2,287,0,unknown,no
1,technician,single,secondary,no,1851,no,no,cellular,29,jun,279,1,0,0,unknown,no
1,management,married,secondary,no,-154,yes,no,cellular,28,may,53,0,-1,0,unknown,no
1,technician,single,secondary,no,2509,no,yes,unknown,17,jun,272,0,0,0,unknown,no
1,technician,single,secondary,no,2229,no,yes,unknown,14,aug,192,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,334,yes,no,cellular,6,apr,693,3,284,0,failure,no
0,blue-collar,married,tertiary,no,267,yes,no,cellular,2,feb,202,2,291,0,failure,no
1,management,married,tertiary,no,525,yes,no,cellular,4,jul,181,2,0,0,unknown,no
0,blue-collar,married,tertiary,no,392,yes,no,cellular,4,feb,717,2,291,0,failure,no
1,blue-collar,married,tertiary,no,496,yes,no,cellular,2,jul,199,2,-1,0,unknown,no
1,management,married,secondary,no,-214,yes,no,cellular,30,nov,226,0,0,0,unknown,no
1,admin.,married,tertiary,no,8638,yes,no,unknown,9,may,187,2,-1,1,unknown,no
1,admin.,married,primary,yes,8279,yes,no,unknown,9,may,175,3,267,1,failure,yes
1,technician,single,secondary,no,2369,no,yes,unknown,16,aug,258,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,42,yes,no,cellular,9,apr,688,2,46,0,failure,no
1,management,married,secondary,no,306,yes,no,cellular,5,may,134,1,-1,0,unknown,no
1,technician,single,secondary,no,2064,no,yes,unknown,13,aug,110,0,-1,0,unknown,no
1,technician,single,secondary,no,2470,no,yes,unknown,17,jun,271,0,0,0,unknown,no
1,admin.,single,secondary,no,1012,no,no,cellular,30,jun,275,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,194,yes,no,cellular,8,feb,705,4,67,0,failure,no
1,management,married,secondary,no,340,yes,no,cellular,5,jul,126,2,0,0,unknown,no
0,blue-collar,married,tertiary,no,362,yes,no,cellular,3,feb,712,2,297,0,failure,no
0,blue-collar,married,tertiary,no,386,yes,no,cellular,2,feb,199,2,289,0,failure,no
1,technician,single,secondary,no,2340,no,no,cellular,29,jun,265,1,0,0,unknown,no
1,management,married,tertiary,no,456,yes,no,cellular,4,jul,185,2,0,0,unknown,no
1,management,married,secondary,no,401,yes,no,cellular,4,jul,168,2,-1,0,unknown,no
1,technician,single,secondary,no,2182,no,no,cellular,28,jun,281,1,0,0,unknown,no
1,management,married,tertiary,no,441,yes,no,cellular,1,jul,151,2,-1,0,unknown,no
1,admin.,single,secondary,no,82,no,no,cellular,30,jun,259,1,0,0,unknown,no
1,technician,single,secondary,no,2356,no,yes,unknown,15,aug,249,0,0,0,unknown,no
1,management,married,secondary,no,409,yes,no,cellular,4,jul,164,2,0,0,unknown,no
1,admin.,single,secondary,no,748,no,no,cellular,29,jun,288,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,474,yes,no,cellular,2,jul,201,2,-1,0,unknown,no
1,technician,single,secondary,no,2435,no,yes,unknown,17,jun,262,1,0,0,unknown,no
0,management,married,tertiary,no,438,yes,no,cellular,4,jul,182,2,0,0,unknown,no
1,technician,single,secondary,no,2333,no,no,cellular,28,jun,276,1,0,0,unknown,no
1,management,married,secondary,no,353,yes,no,cellular,5,jul,136,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,510,yes,no,cellular,3,jul,188,2,-1,0,unknown,no
1,technician,single,secondary,no,2108,no,yes,unknown,14,aug,167,0,0,0,unknown,no
1,management,married,secondary,no,482,yes,no,cellular,5,jul,177,2,0,0,unknown,no
1,management,married,secondary,no,-122,yes,no,cellular,7,may,51,0,-1,0,unknown,no
1,management,married,secondary,no,393,yes,no,cellular,4,jul,158,2,0,0,unknown,no
1,technician,single,secondary,no,1930,no,no,cellular,29,jun,279,1,0,0,unknown,no
1,admin.,married,secondary,no,291,yes,no,cellular,3,may,105,0,-1,0,unknown,no
1,retired,married,primary,yes,1580,yes,no,unknown,12,may,9,3,329,6,failure,yes
1,services,married,tertiary,no,631,yes,no,cellular,10,jan,1003,3,7,4,failure,no
1,entrepreneur,married,primary,yes,8486,yes,no,unknown,12,may,122,2,156,5,failure,yes
1,technician,single,secondary,no,957,no,no,cellular,29,jun,277,1,0,0,unknown,no
1,services,married,primary,yes,7982,yes,no,unknown,13,may,402,3,167,5,success,yes
1,admin.,married,tertiary,no,8120,yes,no,unknown,1,may,195,1,285,0,failure,no
0,blue-collar,married,tertiary,no,324,yes,no,cellular,3,feb,714,2,288,0,failure,no
1,management,married,secondary,no,81,yes,no,cellular,5,may,82,0,-1,0,unknown,no
1,management,married,secondary,no,-112,yes,no,cellular,7,may,59,0,-1,0,unknown,no
1,management,married,secondary,no,-88,no,no,cellular,30,nov,257,0,0,0,unknown,no
1,management,married,secondary,no,47,yes,no,cellular,29,may,70,0,-1,0,unknown,no
1,admin.,single,secondary,no,967,no,no,cellular,29,jun,277,1,0,0,unknown,no
1,management,married,secondary,no,-28,yes,no,cellular,7,may,72,0,0,0,unknown,no
1,technician,single,secondary,no,2254,no,no,cellular,29,jun,278,1,0,0,unknown,no
1,technician,single,secondary,no,1615,no,yes,unknown,13,aug,124,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,640,yes,no,cellular,2,nov,719,1,373,0,failure,no
1,blue-collar,married,tertiary,no,497,yes,no,cellular,4,jul,182,2,0,0,unknown,no
1,management,married,secondary,no,454,yes,no,cellular,2,jul,157,2,-1,0,unknown,no
1,management,married,secondary,no,86,yes,no,cellular,6,may,91,0,-1,0,unknown,no
1,admin.,single,secondary,no,1483,no,no,cellular,29,jun,283,1,0,0,unknown,no
1,technician,single,secondary,no,2431,no,yes,unknown,16,aug,251,0,0,0,unknown,no
1,management,married,secondary,no,-282,yes,no,cellular,30,nov,219,0,0,0,unknown,no
1,management,married,secondary,no,180,yes,no,cellular,5,may,104,2,-1,0,unknown,no
1,technician,single,secondary,no,1934,no,no,cellular,29,jun,283,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,209,yes,no,cellular,7,apr,708,4,90,0,failure,no
1,blue-collar,married,tertiary,no,434,yes,no,cellular,2,jul,200,2,288,0,unknown,no
0,blue-collar,married,tertiary,no,311,yes,no,cellular,3,feb,718,2,310,0,failure,no
1,management,married,secondary,no,358,yes,no,cellular,6,may,109,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,448,yes,no,cellular,1,jul,189,2,287,0,failure,no
1,services,married,primary,yes,14034,yes,no,unknown,16,jul,285,4,201,6,other,yes
0,retired,married,primary,yes,4308,yes,no,unknown,13,may,25,3,161,6,other,yes
1,management,married,secondary,no,-148,yes,no,cellular,30,may,69,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,499,yes,no,cellular,1,jul,179,2,-1,0,unknown,no
1,technician,single,secondary,no,2383,no,no,cellular,28,jun,273,1,0,0,unknown,no
1,admin.,single,secondary,no,-273,no,no,cellular,30,jun,261,1,0,0,unknown,no
1,management,married,secondary,no,114,yes,no,cellular,6,may,93,0,0,0,unknown,no
1,technician,single,secondary,no,56,no,no,cellular,30,jun,266,1,0,0,unknown,no
1,management,married,secondary,no,-100,yes,no,cellular,7,may,68,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,473,yes,no,cellular,1,jul,166,2,-1,0,unknown,no
1,admin.,married,tertiary,no,612,yes,no,cellular,1,may,174,2,-1,0,unknown,no
1,management,married,secondary,no,-144,no,no,cellular,30,jun,257,1,0,0,unknown,no
1,management,married,secondary,no,447,yes,no,cellular,3,jul,151,2,-1,0,unknown,no
1,management,married,secondary,no,376,yes,no,cellular,5,jul,138,2,0,0,unknown,no
1,management,married,secondary,no,219,yes,no,cellular,3,may,111,2,-1,0,unknown,no
1,admin.,married,tertiary,no,8333,yes,no,unknown,8,may,185,2,255,0,failure,no
1,technician,single,secondary,no,2431,no,yes,unknown,17,jun,258,1,0,0,unknown,no
1,management,married,secondary,no,-137,yes,no,cellular,30,may,224,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,310,yes,no,cellular,5,feb,711,2,288,0,failure,no
1,technician,single,secondary,no,1825,no,no,cellular,29,jun,279,1,0,0,unknown,no
1,management,married,secondary,no,130,yes,no,cellular,6,may,82,0,-1,0,unknown,no
1,admin.,single,secondary,no,-115,no,no,cellular,30,jun,262,1,0,0,unknown,no
1,technician,single,secondary,no,2360,no,yes,unknown,17,jun,262,1,0,0,unknown,no
0,services,married,primary,no,8725,yes,no,unknown,10,nov,481,9,255,5,success,no
1,admin.,single,secondary,no,671,no,no,cellular,30,jun,265,1,0,0,unknown,no
1,services,married,primary,yes,8156,yes,no,telephone,16,jul,272,4,165,6,other,yes
1,management,married,secondary,no,155,yes,no,cellular,1,may,124,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,552,yes,no,cellular,1,jul,195,1,325,0,failure,no
1,management,married,secondary,no,-58,yes,no,cellular,7,may,66,0,0,0,unknown,no
1,admin.,married,tertiary,no,591,yes,no,cellular,1,may,192,2,260,0,failure,no
1,management,married,secondary,no,36,yes,no,cellular,6,may,75,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,485,yes,no,cellular,2,nov,704,1,323,0,failure,no
1,management,married,secondary,no,50,yes,no,cellular,30,may,232,0,0,0,unknown,no
1,admin.,single,secondary,no,-222,no,no,cellular,30,jun,260,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,499,yes,no,cellular,1,apr,701,1,316,0,failure,no
1,management,married,secondary,no,334,yes,no,cellular,5,may,131,1,-1,0,unknown,no
1,management,married,secondary,no,-102,yes,no,cellular,28,may,53,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,448,yes,no,cellular,3,jul,203,2,296,0,unknown,no
1,technician,single,secondary,no,2312,no,yes,unknown,15,aug,207,0,0,0,unknown,no
1,management,married,secondary,no,-223,yes,no,cellular,29,may,228,0,0,0,unknown,no
1,management,married,secondary,no,244,yes,no,cellular,5,may,117,1,-1,0,unknown,no
1,management,single,secondary,no,-296,no,no,cellular,30,jun,237,1,0,0,unknown,no
1,management,married,secondary,no,-55,yes,no,cellular,7,may,72,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,522,yes,no,cellular,3,jul,200,2,-1,0,unknown,no
1,technician,single,secondary,no,1757,no,yes,unknown,13,aug,131,0,-1,0,unknown,no
1,entrepreneur,married,primary,yes,5662,yes,no,unknown,14,may,5,4,159,6,other,yes
1,management,married,secondary,no,77,yes,no,cellular,3,may,73,0,-1,0,unknown,no
1,technician,single,secondary,no,2377,no,no,cellular,17,jun,269,1,0,0,unknown,no
1,technician,single,secondary,no,2488,no,yes,unknown,16,jun,256,0,0,0,unknown,no
1,admin.,single,secondary,no,434,no,no,cellular,30,jun,272,1,0,0,unknown,no
1,management,married,secondary,no,53,yes,no,cellular,5,may,75,0,-1,0,unknown,no
1,management,married,secondary,no,397,yes,no,cellular,1,jul,143,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,532,yes,no,cellular,1,jul,189,2,283,0,failure,no
1,entrepreneur,married,primary,yes,5502,yes,no,unknown,14,may,32,3,530,6,other,yes
1,technician,single,secondary,no,2336,no,yes,unknown,15,aug,235,0,0,0,unknown,no
1,admin.,married,secondary,no,8242,yes,no,cellular,10,may,144,2,-1,0,unknown,no
1,management,married,secondary,no,27,yes,no,cellular,6,may,83,0,-1,0,unknown,no
1,management,married,secondary,no,-127,yes,no,cellular,29,may,64,0,-1,0,unknown,no
1,management,married,secondary,no,135,yes,no,cellular,6,may,94,0,-1,0,unknown,no
1,management,married,secondary,no,-36,yes,no,cellular,7,may,68,0,-1,0,unknown,no
1,management,married,secondary,no,-8,yes,no,cellular,7,may,69,0,0,0,unknown,no
1,technician,single,secondary,no,1413,no,no,cellular,29,jun,279,1,0,0,unknown,no
1,technician,single,secondary,no,2451,no,yes,unknown,16,jun,263,0,0,0,unknown,no
1,technician,single,secondary,no,1627,no,no,cellular,29,jun,272,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,463,yes,no,cellular,1,jul,192,2,305,0,failure,no
1,management,married,secondary,no,79,yes,no,cellular,7,may,81,0,0,0,unknown,no
1,management,married,secondary,no,105,yes,no,cellular,3,may,81,0,-1,0,unknown,no
1,technician,single,secondary,no,832,no,no,cellular,29,jun,277,1,0,0,unknown,no
