age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,married,secondary,no,502,yes,no,cellular,12,may,132,1,-1,0,unknown,no
1,services,single,primary,yes,1042,no,yes,unknown,27,apr,741,6,295,3,other,yes
1,unemployed,divorced,primary,yes,5117,yes,yes,unknown,26,apr,751,8,251,2,other,yes
1,technician,married,secondary,no,349,no,no,cellular,26,jul,83,1,-1,0,unknown,no
1,management,married,secondary,no,596,yes,no,cellular,20,may,194,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,-554,yes,no,cellular,1,aug,350,1,0,0,unknown,no
1,services,married,secondary,no,1372,no,no,cellular,29,jul,197,2,-1,0,unknown,no
0,blue-collar,married,secondary,no,-173,no,no,cellular,2,jun,213,1,0,0,unknown,no
1,admin.,single,tertiary,no,1696,no,no,unknown,15,aug,128,1,305,0,failure,no
1,management,married,secondary,no,650,yes,no,cellular,15,may,144,0,-1,0,unknown,no
1,technician,married,secondary,no,642,yes,no,cellular,20,may,130,1,-1,0,unknown,no
1,services,single,primary,yes,6337,no,yes,unknown,26,apr,623,3,265,2,failure,yes
0,admin.,single,tertiary,no,-422,yes,no,unknown,3,apr,345,1,333,1,failure,no
1,admin.,married,secondary,no,2577,no,no,cellular,21,aug,152,2,-1,0,unknown,no
1,admin.,single,tertiary,no,795,no,no,unknown,10,aug,136,1,410,1,failure,no
1,management,married,secondary,no,601,yes,no,cellular,18,may,120,1,-1,0,unknown,no
1,management,married,secondary,no,0,yes,no,cellular,20,apr,201,1,-1,0,unknown,no
1,technician,married,secondary,no,-24,yes,no,cellular,8,apr,187,1,0,0,unknown,no
1,management,married,secondary,no,624,yes,no,cellular,9,may,179,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,-279,yes,no,cellular,1,nov,207,1,0,0,unknown,no
1,self-employed,single,primary,yes,8829,no,yes,unknown,14,apr,474,2,295,4,success,yes
1,management,married,secondary,no,-157,yes,no,cellular,5,nov,130,0,0,0,unknown,no
1,management,married,secondary,no,524,yes,no,cellular,9,may,180,1,-1,0,unknown,no
1,admin.,single,tertiary,yes,2484,no,yes,unknown,8,jul,285,3,377,1,failure,yes
1,admin.,single,tertiary,no,-360,no,no,unknown,28,aug,118,2,349,1,failure,no
1,entrepreneur,single,primary,yes,4823,yes,yes,unknown,30,apr,387,3,280,6,other,yes
1,technician,married,secondary,no,374,yes,no,cellular,16,may,147,1,-1,0,unknown,no
1,management,married,secondary,no,147,yes,no,cellular,7,jun,120,0,0,0,unknown,no
1,blue-collar,single,tertiary,yes,757,yes,yes,unknown,3,apr,743,6,318,0,failure,yes
1,technician,married,secondary,no,1604,yes,no,cellular,8,aug,63,1,0,0,unknown,no
1,technician,married,secondary,no,367,yes,no,cellular,9,aug,202,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,513,no,no,cellular,3,jun,261,1,0,0,unknown,no
1,services,single,tertiary,no,1348,no,no,unknown,8,jul,252,1,388,1,failure,no
0,entrepreneur,single,primary,yes,22178,no,yes,unknown,31,apr,370,3,244,7,other,yes
1,management,married,secondary,no,491,yes,no,cellular,15,may,173,1,-1,0,unknown,no
1,management,married,secondary,no,772,no,no,cellular,8,aug,189,1,-1,0,unknown,no
1,management,married,secondary,no,500,yes,no,cellular,29,may,166,1,-1,0,unknown,no
1,management,married,secondary,no,540,yes,no,cellular,12,may,169,1,-1,0,unknown,no
1,blue-collar,single,tertiary,no,-270,yes,no,unknown,1,feb,333,1,368,0,failure,no
1,technician,married,secondary,no,671,no,no,cellular,5,jul,146,1,0,0,unknown,no
1,management,married,secondary,no,-606,no,no,cellular,3,aug,142,2,-1,0,unknown,no
0,entrepreneur,single,primary,yes,6975,yes,yes,unknown,27,apr,745,6,308,3,other,yes
1,admin.,single,tertiary,no,118,no,no,unknown,18,jul,283,2,291,1,failure,no
1,management,married,secondary,no,414,yes,no,cellular,5,may,175,0,-1,0,unknown,no
1,management,married,secondary,no,305,yes,no,cellular,13,may,206,1,-1,0,unknown,no
1,admin.,single,tertiary,no,1060,no,no,unknown,17,jun,246,3,386,1,unknown,no
1,technician,married,secondary,no,583,yes,no,cellular,28,may,120,1,-1,0,unknown,no
1,management,married,secondary,no,556,yes,no,cellular,12,may,195,1,-1,0,unknown,no
1,management,married,secondary,no,615,yes,no,cellular,14,may,103,0,-1,0,unknown,no
1,technician,married,secondary,no,1639,no,no,cellular,26,jul,177,2,-1,0,unknown,no
1,services,single,tertiary,no,46,no,no,unknown,17,jul,215,1,300,0,failure,no
1,management,married,secondary,no,339,yes,no,cellular,8,may,188,1,-1,0,unknown,no
1,management,married,secondary,no,531,yes,no,cellular,15,may,147,0,-1,0,unknown,no
1,admin.,married,secondary,no,1338,no,no,cellular,28,jul,138,2,0,0,unknown,no
1,management,married,secondary,no,240,yes,no,cellular,6,may,176,1,-1,0,unknown,no
1,technician,married,secondary,no,-83,yes,no,cellular,7,jun,142,0,0,0,unknown,no
1,services,single,primary,yes,-43,no,yes,unknown,30,jun,137,3,302,1,other,yes
1,technician,married,secondary,no,536,yes,no,cellular,31,may,155,1,-1,0,unknown,no
1,technician,married,secondary,no,561,yes,no,cellular,30,may,74,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,-709,yes,no,cellular,0,nov,409,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-134,yes,no,cellular,7,jun,191,0,0,0,unknown,no
1,technician,married,secondary,no,557,yes,no,cellular,31,may,32,1,-1,0,unknown,no
1,management,married,secondary,no,-59,yes,no,cellular,4,may,79,0,-1,0,unknown,no
1,technician,married,secondary,no,422,no,no,cellular,12,jul,4,1,-1,0,unknown,no
0,technician,single,tertiary,no,-447,no,no,unknown,2,jun,383,1,154,1,failure,no
1,services,married,tertiary,no,667,no,no,cellular,14,jul,110,3,-1,2,unknown,no
1,technician,married,secondary,no,397,no,no,cellular,27,may,158,1,-1,0,unknown,no
1,admin.,single,tertiary,no,1378,no,no,unknown,8,jul,261,1,358,2,failure,no
1,blue-collar,single,tertiary,no,-371,no,no,unknown,4,nov,244,1,496,1,failure,no
1,blue-collar,married,secondary,no,-214,yes,no,cellular,4,nov,213,1,0,0,unknown,no
0,self-employed,single,primary,yes,5896,yes,yes,unknown,31,apr,743,4,268,2,other,yes
1,management,married,secondary,no,608,yes,no,cellular,19,may,168,1,-1,0,unknown,no
1,technician,married,secondary,no,437,no,no,cellular,20,may,23,1,0,0,unknown,no
1,services,single,tertiary,no,-3,no,no,unknown,26,jul,319,1,262,1,failure,no
1,management,married,secondary,no,-165,yes,no,cellular,2,jun,171,1,0,0,unknown,no
1,technician,married,secondary,no,626,yes,no,cellular,19,may,97,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,1379,no,no,cellular,28,jul,29,1,0,0,unknown,no
1,blue-collar,single,tertiary,no,-368,no,no,cellular,3,jun,219,1,388,0,failure,no
0,blue-collar,married,tertiary,no,636,yes,no,cellular,2,nov,418,1,0,0,unknown,no
1,management,married,secondary,no,569,yes,no,cellular,5,may,188,1,-1,0,unknown,no
1,housemaid,single,primary,yes,7034,yes,yes,unknown,27,apr,581,4,115,4,other,yes
1,admin.,single,tertiary,no,1997,no,no,unknown,29,aug,179,2,304,2,failure,no
1,technician,married,secondary,no,377,yes,no,cellular,31,may,38,1,-1,0,unknown,no
0,blue-collar,single,tertiary,yes,449,yes,yes,unknown,1,nov,388,1,521,0,failure,yes
1,management,married,secondary,no,642,yes,no,cellular,15,may,179,1,-1,0,unknown,no
1,retired,single,tertiary,no,1954,no,no,unknown,18,jul,113,2,258,2,failure,no
1,management,married,secondary,no,-147,yes,no,cellular,3,jun,185,1,0,0,unknown,no
1,management,married,secondary,no,329,yes,no,cellular,11,may,191,1,-1,0,unknown,no
1,management,married,secondary,no,300,yes,no,cellular,7,may,168,1,-1,0,unknown,no
1,management,married,secondary,no,87,yes,no,cellular,7,may,195,1,-1,0,unknown,no
1,technician,married,secondary,no,61,yes,no,cellular,9,may,182,0,0,0,unknown,no
1,retired,single,primary,yes,2412,no,yes,unknown,24,aug,117,3,249,3,success,yes
1,management,married,secondary,no,83,yes,no,cellular,5,may,101,1,-1,0,unknown,no
1,admin.,married,tertiary,no,1016,yes,no,cellular,2,jun,393,1,369,0,unknown,no
1,management,married,secondary,no,218,yes,no,cellular,8,may,181,0,-1,0,unknown,no
0,blue-collar,single,tertiary,no,-452,yes,no,unknown,1,nov,420,1,400,1,failure,no
1,blue-collar,married,secondary,no,-204,yes,no,cellular,6,apr,115,0,0,0,unknown,no
1,technician,married,secondary,no,231,no,no,cellular,6,aug,97,0,0,0,unknown,no
1,admin.,single,tertiary,no,-474,no,no,unknown,1,jul,312,1,383,0,failure,no
0,blue-collar,single,tertiary,no,-409,yes,no,unknown,4,aug,387,1,394,0,failure,no
1,blue-collar,married,tertiary,no,866,no,no,cellular,4,aug,162,2,0,0,unknown,no
1,management,married,secondary,no,348,yes,no,cellular,30,may,135,1,-1,0,unknown,no
1,management,married,secondary,no,538,yes,no,cellular,15,may,46,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-569,yes,no,cellular,2,nov,393,1,0,0,unknown,no
1,admin.,married,secondary,no,293,no,no,cellular,19,jul,180,1,0,0,unknown,no
0,entrepreneur,single,primary,yes,23358,no,yes,unknown,21,jul,276,4,249,7,other,yes
1,blue-collar,married,secondary,no,-254,yes,no,cellular,2,jun,176,2,0,0,unknown,no
1,management,married,secondary,no,510,yes,no,cellular,9,may,200,1,0,0,unknown,no
1,services,single,tertiary,yes,836,no,yes,unknown,16,aug,140,2,307,2,failure,no
1,blue-collar,single,tertiary,no,-222,no,no,unknown,6,aug,148,2,394,0,failure,no
1,admin.,single,tertiary,no,-675,no,no,unknown,2,apr,162,1,359,1,failure,no
1,technician,married,secondary,no,566,yes,no,cellular,16,may,83,1,-1,0,unknown,no
0,blue-collar,married,tertiary,no,444,yes,no,cellular,0,nov,424,1,0,0,unknown,no
0,admin.,single,tertiary,no,377,no,no,unknown,24,aug,349,1,374,1,failure,no
1,admin.,married,tertiary,no,1013,yes,no,cellular,3,aug,134,2,0,0,unknown,no
1,services,single,tertiary,no,1870,no,no,unknown,14,jul,225,4,271,0,failure,no
1,management,married,secondary,no,141,no,no,cellular,22,may,46,1,-1,0,unknown,no
1,management,married,secondary,no,192,yes,no,cellular,21,may,188,1,-1,0,unknown,no
1,management,married,secondary,no,-149,yes,no,cellular,6,aug,111,1,0,0,unknown,no
1,technician,married,secondary,no,229,yes,no,cellular,18,apr,155,1,0,0,unknown,no
1,management,married,secondary,no,554,yes,no,cellular,18,may,89,1,-1,0,unknown,no
1,management,married,secondary,no,265,yes,no,cellular,7,may,213,1,0,0,unknown,no
1,admin.,single,tertiary,no,2199,no,no,unknown,20,jun,109,4,384,2,failure,no
1,services,married,secondary,no,29,no,no,cellular,22,jun,104,2,-1,0,unknown,no
1,services,single,primary,yes,3201,yes,yes,unknown,1,apr,752,7,318,2,success,yes
1,management,married,secondary,no,234,yes,no,cellular,6,may,140,1,-1,0,unknown,no
1,admin.,single,tertiary,no,2167,no,no,unknown,19,aug,166,3,281,1,failure,no
0,blue-collar,married,tertiary,no,-404,no,no,cellular,3,jun,141,1,0,1,unknown,no
1,services,married,tertiary,no,614,no,no,cellular,13,jul,195,2,-1,0,unknown,no
1,technician,married,secondary,no,366,yes,no,cellular,6,may,106,1,-1,0,unknown,no
1,management,married,secondary,no,432,yes,no,cellular,7,may,136,1,-1,0,unknown,no
1,technician,married,secondary,no,342,yes,no,cellular,19,may,41,1,-1,0,unknown,no
1,retired,married,tertiary,no,778,no,no,cellular,19,jul,151,3,-1,2,unknown,no
1,blue-collar,married,tertiary,no,1189,no,no,cellular,3,jul,245,1,0,0,unknown,no
1,services,married,secondary,no,948,no,no,cellular,18,jul,168,2,-1,0,unknown,no
1,technician,married,secondary,no,441,yes,no,cellular,30,may,103,1,-1,0,unknown,no
1,admin.,single,primary,yes,7920,yes,yes,unknown,28,feb,731,3,301,4,success,yes
1,management,married,secondary,no,-10,yes,no,cellular,1,may,124,1,-1,0,unknown,no
1,management,married,secondary,no,279,yes,no,cellular,22,may,160,1,-1,0,unknown,no
1,management,married,secondary,no,462,yes,no,cellular,11,may,118,1,-1,0,unknown,no
1,management,married,secondary,no,390,yes,no,cellular,13,may,153,1,-1,0,unknown,no
1,services,married,tertiary,no,-565,no,no,cellular,24,jul,172,2,-1,0,unknown,no
1,technician,married,tertiary,no,-207,no,no,cellular,1,jul,152,1,0,0,unknown,no
1,technician,married,secondary,no,537,no,no,cellular,29,may,93,1,-1,0,unknown,no
1,retired,single,primary,yes,21546,no,yes,unknown,14,jul,281,3,55,4,other,yes
1,management,married,secondary,no,569,yes,no,cellular,7,may,92,1,-1,0,unknown,no
1,technician,married,secondary,no,357,yes,no,cellular,20,may,146,1,-1,0,unknown,no
1,admin.,married,tertiary,no,1817,no,no,cellular,4,aug,122,1,0,1,unknown,no
1,technician,married,secondary,no,221,yes,no,cellular,29,may,131,1,-1,0,unknown,no
1,admin.,married,tertiary,no,2034,no,no,cellular,29,jul,122,1,-1,2,unknown,no
1,entrepreneur,divorced,primary,yes,23072,no,yes,telephone,31,apr,738,8,256,6,other,yes
1,management,married,secondary,no,654,yes,no,cellular,15,may,93,0,-1,0,unknown,no
1,technician,married,secondary,no,544,no,no,cellular,29,may,53,1,0,0,unknown,no
1,technician,married,secondary,no,616,yes,no,cellular,19,may,96,1,0,0,unknown,no
1,technician,married,secondary,no,487,yes,no,cellular,18,may,155,1,-1,0,unknown,no
0,blue-collar,single,tertiary,no,-667,no,no,unknown,0,nov,244,1,383,0,failure,no
1,unemployed,single,primary,yes,2113,yes,yes,unknown,28,apr,622,7,254,2,success,yes
1,unemployed,single,primary,yes,7824,yes,yes,unknown,12,apr,744,6,294,6,other,yes
1,admin.,single,tertiary,no,-147,no,no,unknown,24,aug,172,1,95,1,unknown,no
1,management,married,secondary,no,463,yes,no,cellular,14,may,172,1,-1,0,unknown,no
0,blue-collar,married,tertiary,no,-182,yes,no,cellular,5,nov,352,1,0,0,unknown,no
1,blue-collar,married,secondary,no,534,no,no,cellular,4,jul,233,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,305,no,no,cellular,7,jul,353,1,-1,0,unknown,no
1,management,married,secondary,no,308,yes,no,cellular,6,may,195,1,-1,0,unknown,no
1,services,single,tertiary,no,2512,no,no,unknown,19,jul,164,1,380,1,failure,no
1,admin.,single,tertiary,yes,4947,yes,yes,unknown,4,apr,739,3,402,0,failure,yes
1,management,married,secondary,no,225,yes,no,cellular,7,may,191,1,0,0,unknown,no
1,technician,married,secondary,no,285,yes,no,cellular,29,may,110,1,-1,0,unknown,no
1,management,married,secondary,no,628,yes,no,cellular,16,may,111,0,-1,0,unknown,no
1,technician,married,secondary,no,412,yes,no,cellular,22,may,74,1,-1,0,unknown,no
1,services,single,tertiary,no,1526,no,no,unknown,18,jul,164,3,37,2,failure,no
1,management,married,secondary,no,-1,yes,no,cellular,8,may,184,1,0,0,unknown,no
1,management,married,secondary,no,570,yes,no,cellular,15,may,70,1,-1,0,unknown,no
0,blue-collar,single,tertiary,no,-583,yes,no,unknown,3,nov,348,1,397,0,failure,no
1,retired,single,tertiary,no,1741,no,no,unknown,26,jul,145,2,284,1,failure,no
1,blue-collar,single,primary,yes,1786,yes,yes,unknown,2,apr,740,4,180,5,other,yes
1,admin.,single,primary,yes,2473,yes,yes,unknown,20,apr,692,3,98,4,success,yes
1,technician,married,secondary,no,416,yes,no,cellular,19,may,111,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,-377,yes,no,cellular,3,jun,170,2,0,0,unknown,no
1,admin.,single,primary,yes,4073,yes,yes,unknown,5,apr,581,3,307,3,other,yes
1,technician,married,secondary,no,287,yes,no,cellular,31,may,116,1,-1,0,unknown,no
1,technician,married,secondary,no,288,yes,no,cellular,15,may,123,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,956,no,no,cellular,18,aug,129,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,-716,yes,no,unknown,1,nov,415,1,390,0,unknown,no
1,blue-collar,single,tertiary,no,-615,no,no,unknown,1,nov,314,1,396,0,failure,no
1,blue-collar,married,tertiary,no,-494,yes,no,cellular,7,nov,255,2,0,0,unknown,no
1,admin.,married,secondary,no,-270,yes,no,cellular,26,nov,193,2,0,0,unknown,no
1,admin.,single,primary,yes,2405,no,yes,unknown,12,jul,589,4,405,5,failure,yes
1,management,married,secondary,no,606,yes,no,cellular,30,may,116,1,-1,0,unknown,no
1,services,married,tertiary,no,1084,no,no,cellular,26,jun,201,2,-1,0,unknown,no
1,self-employed,single,primary,yes,2811,no,yes,unknown,19,apr,517,3,317,3,success,yes
1,retired,single,primary,yes,915,no,yes,unknown,27,jun,195,2,315,0,failure,yes
0,entrepreneur,divorced,primary,yes,23363,no,yes,unknown,24,apr,668,4,245,7,other,yes
0,blue-collar,single,primary,yes,1986,yes,yes,unknown,1,apr,750,7,320,2,success,yes
1,unemployed,divorced,primary,yes,17208,no,yes,unknown,16,apr,727,7,262,5,other,yes
1,technician,married,secondary,no,641,yes,no,cellular,16,may,105,1,-1,0,unknown,no
1,admin.,married,tertiary,no,127,no,no,cellular,4,aug,177,1,0,2,unknown,no
1,management,married,secondary,no,18,yes,no,cellular,4,may,182,1,-1,0,unknown,no
1,management,married,secondary,no,195,yes,no,cellular,28,may,189,1,-1,0,unknown,no
1,technician,married,secondary,no,269,no,no,cellular,28,may,53,1,-1,0,unknown,no
1,management,married,secondary,no,512,yes,no,cellular,20,may,183,1,-1,0,unknown,no
1,unemployed,single,primary,yes,3789,yes,yes,unknown,24,apr,734,5,382,2,other,yes
1,management,married,secondary,no,505,yes,no,cellular,23,may,167,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,330,no,no,cellular,25,aug,128,2,-1,0,unknown,no
1,blue-collar,single,primary,yes,1908,yes,yes,unknown,29,apr,752,6,276,2,other,yes
0,blue-collar,married,tertiary,no,-707,no,no,cellular,1,nov,414,1,0,0,unknown,no
1,management,married,secondary,no,665,yes,no,cellular,16,may,15,0,-1,0,unknown,no
1,management,married,secondary,no,91,yes,no,cellular,8,may,190,1,-1,0,unknown,no
0,retired,single,primary,yes,5114,no,yes,unknown,28,jun,649,3,297,3,other,yes
1,admin.,single,tertiary,yes,1433,no,yes,unknown,23,aug,497,3,245,5,other,yes
1,blue-collar,married,secondary,no,-167,yes,no,cellular,2,jun,184,0,0,0,unknown,no
1,technician,married,secondary,no,397,yes,no,cellular,7,may,129,1,-1,0,unknown,no
1,technician,married,secondary,no,488,no,no,cellular,23,may,21,1,-1,0,unknown,no
0,admin.,single,tertiary,no,-78,yes,no,unknown,2,jul,325,1,341,1,failure,no
1,blue-collar,married,tertiary,no,189,no,no,cellular,2,aug,224,2,0,0,unknown,no
0,blue-collar,single,tertiary,yes,1654,yes,yes,unknown,1,apr,729,6,401,1,other,yes
1,management,married,secondary,no,475,yes,no,cellular,14,may,200,1,-1,0,unknown,no
1,management,married,secondary,no,284,yes,no,cellular,8,may,174,0,-1,0,unknown,no
1,admin.,married,tertiary,no,812,yes,no,cellular,2,aug,119,1,0,0,unknown,no
1,management,married,secondary,no,600,yes,no,cellular,4,may,187,0,-1,0,unknown,no
1,management,married,secondary,no,351,yes,no,cellular,19,may,155,1,-1,0,unknown,no
1,technician,married,secondary,no,405,yes,no,cellular,6,may,92,1,-1,0,unknown,no
1,technician,married,secondary,no,344,yes,no,cellular,4,jul,144,1,0,0,unknown,no
1,management,married,secondary,no,389,yes,no,cellular,14,may,175,1,-1,0,unknown,no
1,technician,married,secondary,no,217,no,no,cellular,23,jul,102,0,-1,0,unknown,no
1,admin.,married,secondary,no,2345,yes,no,cellular,16,jun,222,1,0,0,unknown,no
1,admin.,married,secondary,no,31,no,no,cellular,4,jun,363,1,0,0,unknown,no
0,blue-collar,single,tertiary,yes,848,no,yes,unknown,0,feb,389,1,399,0,failure,yes
1,management,married,secondary,no,144,yes,no,cellular,2,apr,183,0,0,0,unknown,no
1,services,single,tertiary,no,-573,no,no,unknown,24,jun,330,2,304,1,failure,no
1,technician,married,secondary,no,2231,no,no,cellular,7,aug,120,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,-652,yes,no,cellular,3,nov,394,1,0,0,unknown,no
1,services,single,tertiary,no,-367,no,no,unknown,2,jul,345,3,325,0,failure,no
0,blue-collar,single,tertiary,no,613,yes,no,unknown,1,nov,389,1,403,0,failure,no
1,management,married,secondary,no,470,yes,no,cellular,8,may,150,0,0,0,unknown,no
1,unemployed,single,primary,yes,1021,yes,yes,unknown,29,apr,691,8,246,6,other,yes
1,entrepreneur,single,primary,yes,2762,yes,yes,unknown,28,apr,543,3,261,3,other,yes
1,management,married,secondary,no,383,yes,no,cellular,13,may,163,1,-1,0,unknown,no
0,blue-collar,married,tertiary,no,-481,no,no,cellular,8,aug,281,1,0,2,unknown,no
1,management,married,secondary,no,588,yes,no,cellular,23,may,164,1,-1,0,unknown,no
1,self-employed,single,primary,yes,2363,yes,yes,unknown,29,apr,745,3,256,2,other,yes
1,management,married,secondary,no,329,yes,no,cellular,4,may,171,1,-1,0,unknown,no
1,technician,married,secondary,no,511,no,no,cellular,18,may,107,0,0,0,unknown,no
1,services,single,tertiary,no,2003,no,no,unknown,13,aug,289,1,54,2,failure,no
1,admin.,married,tertiary,no,2664,no,no,cellular,17,aug,129,2,-1,2,unknown,no
1,services,single,tertiary,no,-417,no,no,unknown,11,jun,135,1,343,1,failure,no
1,admin.,married,tertiary,no,1900,no,no,cellular,29,aug,262,1,0,1,unknown,no
1,technician,married,secondary,no,442,no,no,cellular,31,may,188,1,0,0,unknown,no
0,blue-collar,single,tertiary,no,-675,yes,no,unknown,1,nov,342,1,164,0,failure,no
0,self-employed,divorced,primary,yes,18837,no,yes,telephone,21,apr,407,5,248,6,success,yes
1,services,single,tertiary,no,1362,no,no,unknown,14,jul,285,2,325,3,failure,no
1,blue-collar,married,tertiary,no,352,yes,no,cellular,5,nov,379,1,0,0,unknown,no
1,technician,married,secondary,no,-52,no,no,cellular,26,jul,78,1,-1,0,unknown,no
0,blue-collar,married,tertiary,no,-269,yes,no,cellular,2,aug,198,2,0,0,unknown,no
0,blue-collar,single,tertiary,no,472,yes,no,unknown,1,nov,167,1,168,0,failure,no
1,blue-collar,married,tertiary,no,-659,no,no,cellular,0,nov,345,1,0,0,unknown,no
1,services,single,tertiary,no,-129,no,no,unknown,1,jun,413,1,394,1,failure,no
0,admin.,single,tertiary,no,2162,no,no,unknown,14,jun,394,1,368,0,failure,no
1,management,married,secondary,no,436,yes,no,cellular,7,may,199,1,-1,0,unknown,no
1,technician,married,secondary,no,286,no,no,cellular,17,jul,3,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-472,no,no,cellular,2,jun,351,1,0,0,unknown,no
1,blue-collar,married,secondary,no,534,no,no,cellular,1,jun,181,1,0,0,unknown,no
1,management,married,secondary,no,533,yes,no,cellular,18,may,147,1,-1,0,unknown,no
1,technician,married,secondary,no,303,yes,no,cellular,8,may,167,0,0,0,unknown,no
1,services,married,tertiary,no,1333,no,no,cellular,25,jun,144,2,0,0,unknown,no
1,technician,married,secondary,no,232,yes,no,cellular,3,may,184,1,-1,0,unknown,no
0,blue-collar,single,primary,yes,1944,yes,yes,unknown,3,apr,746,7,347,1,other,yes
0,blue-collar,married,tertiary,no,-162,yes,no,cellular,2,jun,412,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-508,yes,no,cellular,2,aug,147,1,0,0,unknown,no
1,management,married,secondary,no,536,yes,no,cellular,27,may,162,1,-1,0,unknown,no
1,management,married,secondary,no,598,yes,no,cellular,31,may,125,1,0,0,unknown,no
1,management,married,secondary,no,-49,yes,no,cellular,19,may,171,0,-1,0,unknown,no
0,blue-collar,married,tertiary,no,-214,yes,no,cellular,7,jun,331,1,0,0,unknown,no
1,services,single,tertiary,yes,2549,no,yes,unknown,1,apr,719,2,394,0,failure,yes
1,admin.,single,tertiary,no,-18,no,no,unknown,2,jun,226,1,318,1,failure,no
1,retired,single,tertiary,no,-618,no,no,unknown,25,jun,160,2,129,1,failure,no
1,management,married,secondary,no,554,yes,no,cellular,6,may,190,1,-1,0,unknown,no
0,blue-collar,married,tertiary,no,-705,yes,no,cellular,1,nov,376,1,0,0,unknown,no
1,technician,married,secondary,no,155,yes,no,cellular,28,may,82,1,0,0,unknown,no
1,retired,single,primary,yes,1312,no,yes,unknown,29,apr,611,6,250,2,success,yes
1,technician,married,secondary,no,265,yes,no,cellular,5,may,123,1,0,0,unknown,no
1,management,married,secondary,no,565,yes,no,cellular,17,jun,98,1,0,0,unknown,no
1,blue-collar,married,secondary,no,65,yes,no,cellular,29,jun,187,1,0,0,unknown,no
1,admin.,married,tertiary,no,2532,no,no,cellular,15,jul,116,2,0,3,unknown,no
1,blue-collar,married,secondary,no,156,yes,no,cellular,28,may,189,1,0,0,unknown,no
1,services,married,tertiary,no,2607,no,no,cellular,28,jul,194,2,-1,2,unknown,no
1,blue-collar,married,tertiary,no,515,yes,no,cellular,2,aug,268,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-22,yes,no,cellular,3,apr,201,0,0,0,unknown,no
1,management,married,secondary,no,530,yes,no,cellular,30,may,164,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,-138,yes,no,cellular,18,apr,184,1,0,0,unknown,no
1,retired,married,secondary,no,2861,no,no,cellular,18,jul,111,3,-1,0,unknown,no
1,management,married,secondary,no,-49,yes,no,cellular,4,may,206,1,0,0,unknown,no
1,admin.,single,primary,yes,19404,no,yes,unknown,16,aug,626,2,252,6,other,yes
1,technician,married,secondary,no,172,no,no,cellular,30,may,30,1,-1,0,unknown,no
1,technician,married,secondary,no,1533,no,no,cellular,1,jun,195,1,0,0,unknown,no
1,management,married,secondary,no,-137,yes,no,cellular,1,jun,211,1,0,0,unknown,no
1,technician,married,secondary,no,602,yes,no,cellular,31,may,97,1,-1,0,unknown,no
1,management,married,secondary,yes,685,yes,yes,cellular,15,may,85,0,-1,0,unknown,no
1,management,married,secondary,no,596,yes,no,cellular,14,may,178,1,0,0,unknown,no
1,management,married,secondary,no,559,yes,no,cellular,15,may,79,0,-1,0,unknown,no
1,admin.,married,secondary,no,1267,no,no,cellular,29,aug,139,1,-1,0,unknown,no
1,retired,single,primary,yes,22519,no,yes,unknown,27,jun,730,4,275,5,other,yes
1,technician,married,secondary,no,446,no,no,cellular,18,may,40,1,-1,0,unknown,no
1,services,married,secondary,no,784,no,no,cellular,23,jul,134,2,-1,0,unknown,no
1,admin.,married,tertiary,no,1109,no,no,cellular,7,jul,129,1,0,1,unknown,no
1,services,single,primary,yes,7011,no,yes,unknown,20,jul,243,3,278,2,failure,yes
1,unemployed,single,primary,yes,7927,yes,yes,unknown,21,apr,729,7,275,4,other,yes
1,management,married,secondary,no,406,yes,no,cellular,4,may,191,1,-1,0,unknown,no
1,admin.,single,primary,yes,7221,yes,yes,unknown,25,apr,751,8,310,5,success,yes
1,admin.,single,tertiary,no,2100,no,no,unknown,18,jun,128,3,513,0,failure,no
1,technician,married,secondary,no,65,yes,no,cellular,3,may,102,1,-1,0,unknown,no
1,management,married,secondary,no,579,yes,no,cellular,15,may,76,1,-1,0,unknown,no
1,services,single,primary,yes,880,yes,yes,unknown,26,apr,736,6,307,4,other,yes
1,blue-collar,married,tertiary,no,56,yes,no,cellular,4,jun,342,1,-1,0,unknown,no
0,admin.,single,tertiary,no,853,yes,no,unknown,2,feb,336,1,355,0,failure,no
1,management,married,secondary,no,454,yes,no,cellular,28,may,187,1,-1,0,unknown,no
0,blue-collar,married,secondary,no,-278,yes,no,cellular,6,jun,81,1,0,0,unknown,no
