age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,admin.,married,secondary,no,371,yes,no,cellular,1,may,139,2,-1,0,unknown,no
1,technician,single,secondary,no,1969,no,yes,unknown,14,aug,143,0,0,0,unknown,no
1,self-employed,married,primary,yes,-128,yes,no,telephone,13,may,6,4,393,6,other,yes
1,services,married,tertiary,no,8413,yes,no,unknown,7,nov,625,2,381,3,failure,no
1,technician,single,secondary,no,2405,no,yes,unknown,14,aug,186,0,0,0,unknown,no
1,management,married,secondary,no,322,yes,no,cellular,5,may,133,2,0,0,unknown,no
0,blue-collar,married,tertiary,no,98,yes,no,cellular,7,apr,710,4,171,0,failure,no
1,admin.,single,secondary,no,256,no,no,cellular,30,jun,258,1,0,0,unknown,no
1,technician,single,secondary,no,1802,no,no,cellular,29,jun,261,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,4,yes,no,cellular,9,apr,686,3,42,0,failure,no
1,management,married,secondary,no,895,yes,no,cellular,27,may,88,0,-1,0,unknown,no
1,management,married,secondary,no,343,yes,no,cellular,4,jul,163,2,-1,0,unknown,no
1,admin.,single,secondary,no,86,no,no,cellular,30,jun,248,1,0,0,unknown,no
1,admin.,single,secondary,no,810,no,no,cellular,29,jun,260,1,0,0,unknown,no
1,technician,single,secondary,no,2297,no,no,cellular,28,jun,265,1,0,0,unknown,no
1,admin.,married,tertiary,no,480,yes,no,cellular,1,may,166,2,-1,0,unknown,no
1,management,married,secondary,no,45,yes,no,cellular,6,may,84,0,0,0,unknown,no
1,admin.,single,secondary,no,588,no,no,cellular,30,jun,260,1,0,0,unknown,no
1,technician,single,secondary,no,1852,no,yes,unknown,13,aug,126,0,0,0,unknown,no
1,technician,single,secondary,no,2505,no,yes,unknown,15,aug,216,0,0,0,unknown,no
1,technician,single,secondary,no,2262,no,no,cellular,28,jun,261,1,0,0,unknown,no
1,management,married,secondary,no,187,yes,no,cellular,6,may,106,0,-1,0,unknown,no
1,admin.,single,secondary,no,87,no,no,cellular,30,jun,257,1,0,0,unknown,no
1,management,married,secondary,no,262,yes,no,cellular,5,may,117,1,-1,0,unknown,no
1,self-employed,married,primary,yes,-186,no,no,telephone,15,may,4,4,197,7,other,yes
1,management,married,secondary,no,-107,no,no,cellular,30,nov,222,0,0,0,unknown,no
1,technician,single,secondary,no,1693,no,yes,unknown,13,aug,116,0,-1,0,unknown,no
1,admin.,single,secondary,no,518,no,no,cellular,29,jun,246,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,460,yes,no,cellular,1,jul,188,2,265,0,unknown,no
1,management,married,secondary,no,23,yes,no,cellular,30,may,220,0,0,0,unknown,no
1,management,married,secondary,no,167,yes,no,cellular,30,may,76,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,259,yes,no,cellular,3,nov,707,2,117,0,failure,no
1,admin.,married,tertiary,no,575,yes,no,cellular,1,may,185,2,250,0,unknown,no
1,management,married,secondary,no,-67,no,no,cellular,30,nov,232,0,0,0,unknown,no
1,technician,single,secondary,no,2259,no,yes,unknown,28,jun,250,1,0,0,unknown,no
1,entrepreneur,married,primary,yes,7568,yes,no,unknown,12,may,173,2,149,5,failure,yes
1,admin.,married,tertiary,no,8473,yes,no,unknown,8,may,191,2,-1,0,unknown,no
1,admin.,married,tertiary,no,8368,yes,no,unknown,8,may,192,2,250,0,unknown,no
1,admin.,single,secondary,no,346,no,no,cellular,30,jun,254,1,0,0,unknown,no
1,management,married,secondary,no,-226,no,no,cellular,29,nov,243,0,0,0,unknown,no
1,admin.,single,secondary,no,-96,no,no,cellular,30,jun,251,1,0,0,unknown,no
1,technician,single,secondary,no,2441,no,yes,unknown,15,aug,212,0,0,0,unknown,no
1,technician,single,secondary,no,1915,no,yes,unknown,13,aug,110,0,-1,0,unknown,no
1,management,married,secondary,no,-65,yes,no,cellular,29,may,226,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,423,yes,no,cellular,4,jul,189,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,341,yes,no,cellular,10,feb,1139,3,39,4,failure,no
1,technician,single,secondary,no,2078,no,no,cellular,29,jun,263,1,0,0,unknown,no
1,admin.,single,secondary,no,-15,no,no,cellular,30,jun,269,1,0,0,unknown,no
1,admin.,single,secondary,no,1186,no,no,cellular,29,jun,276,1,0,0,unknown,no
1,management,married,secondary,no,317,yes,no,cellular,5,jul,138,2,0,0,unknown,no
1,technician,single,secondary,no,2347,no,yes,unknown,17,jun,247,0,0,0,unknown,no
1,management,married,secondary,no,99,yes,no,cellular,7,may,85,0,-1,0,unknown,no
1,management,married,secondary,no,192,yes,no,cellular,6,may,110,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,303,yes,no,cellular,3,jul,197,2,291,0,unknown,no
1,management,married,secondary,no,130,yes,no,cellular,2,may,118,2,-1,0,unknown,no
1,admin.,married,tertiary,yes,8464,yes,no,unknown,8,may,174,2,-1,1,unknown,yes
1,technician,single,secondary,no,2487,no,yes,unknown,15,aug,225,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,287,yes,no,cellular,3,jul,195,2,290,0,unknown,no
1,technician,single,secondary,no,2385,no,yes,unknown,15,aug,176,0,0,0,unknown,no
1,admin.,single,secondary,no,56,no,no,cellular,30,jun,250,1,0,0,unknown,no
1,admin.,single,secondary,no,-61,no,no,cellular,30,jun,252,1,0,0,unknown,no
1,management,married,secondary,no,213,yes,no,cellular,5,jul,120,2,-1,0,unknown,no
1,technician,single,secondary,no,2677,no,yes,unknown,16,jun,223,0,0,0,unknown,no
1,admin.,married,primary,yes,6470,yes,no,unknown,9,may,167,3,287,1,failure,yes
1,management,married,secondary,no,49,yes,no,cellular,29,may,88,0,-1,0,unknown,no
0,blue-collar,married,tertiary,no,309,yes,no,cellular,2,apr,696,1,326,0,failure,no
1,technician,single,secondary,no,1181,no,no,cellular,29,jun,264,1,0,0,unknown,no
1,technician,single,secondary,no,2519,no,yes,unknown,16,aug,240,0,0,0,unknown,no
1,management,married,secondary,no,335,yes,no,cellular,5,may,133,1,-1,0,unknown,no
1,admin.,single,secondary,no,2651,no,no,unknown,28,aug,296,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,165,yes,no,cellular,9,feb,674,3,29,0,failure,no
1,blue-collar,married,tertiary,no,347,yes,no,cellular,3,jul,199,2,292,0,unknown,no
1,management,married,secondary,no,-166,yes,no,cellular,29,may,65,0,-1,0,unknown,no
0,blue-collar,married,tertiary,no,245,yes,no,cellular,2,apr,705,1,315,0,failure,no
1,technician,single,secondary,no,1934,no,no,cellular,29,jun,276,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,346,yes,no,cellular,2,apr,686,1,293,0,failure,no
1,technician,single,secondary,no,2399,no,yes,unknown,15,aug,190,0,0,0,unknown,no
1,admin.,married,primary,no,8598,yes,no,unknown,9,may,183,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,489,yes,no,cellular,4,jul,187,2,-1,0,unknown,no
1,technician,single,secondary,no,2356,no,yes,unknown,28,jun,248,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,534,yes,no,cellular,2,jul,190,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,501,yes,no,cellular,1,jul,165,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,413,yes,no,cellular,3,jul,192,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,-19,yes,no,cellular,9,feb,694,3,44,0,failure,no
1,management,married,secondary,no,366,yes,no,cellular,5,jul,145,2,0,0,unknown,no
0,blue-collar,married,tertiary,no,175,yes,no,cellular,7,apr,707,4,58,0,failure,no
0,blue-collar,married,tertiary,no,203,yes,no,cellular,3,feb,710,2,302,0,failure,no
1,management,married,secondary,no,246,yes,no,cellular,4,jul,152,2,-1,0,unknown,no
1,management,married,secondary,no,-103,yes,no,cellular,7,may,70,0,0,0,unknown,no
1,services,married,primary,yes,8362,yes,no,unknown,31,nov,420,3,395,4,other,yes
1,technician,single,secondary,no,2500,no,yes,unknown,15,aug,183,0,0,0,unknown,no
1,retired,married,primary,yes,2515,yes,no,unknown,10,may,66,3,307,5,failure,yes
0,blue-collar,married,tertiary,no,82,yes,no,cellular,7,apr,701,4,168,0,failure,no
1,management,married,secondary,no,247,yes,no,cellular,5,jul,146,2,-1,0,unknown,no
1,management,married,secondary,no,513,yes,no,cellular,29,may,89,0,-1,0,unknown,no
1,technician,single,secondary,no,2449,no,yes,unknown,15,aug,178,0,0,0,unknown,no
1,admin.,single,secondary,no,-147,no,no,cellular,30,jun,252,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,412,yes,no,cellular,2,nov,717,1,353,0,failure,no
1,technician,single,secondary,no,2397,no,yes,unknown,17,jun,244,0,0,0,unknown,no
1,management,married,secondary,no,-193,yes,no,cellular,30,may,76,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,517,yes,no,cellular,1,jul,189,2,285,0,unknown,no
0,blue-collar,married,tertiary,no,119,yes,no,cellular,6,apr,714,1,137,0,failure,no
1,retired,married,primary,yes,1437,yes,no,unknown,11,may,50,3,360,6,failure,yes
0,blue-collar,married,tertiary,no,188,yes,no,cellular,5,apr,703,2,291,0,failure,no
0,services,married,tertiary,no,8724,yes,no,unknown,10,nov,518,9,245,5,success,no
1,management,married,secondary,no,362,yes,no,cellular,30,may,74,0,0,0,unknown,no
1,management,married,secondary,no,171,yes,no,cellular,30,may,80,0,-1,0,unknown,no
1,management,married,tertiary,no,494,yes,no,cellular,5,jul,174,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,454,yes,no,cellular,4,jul,188,2,0,0,unknown,no
1,management,married,secondary,no,-171,yes,no,cellular,30,may,80,0,0,0,unknown,no
1,management,married,secondary,no,-38,yes,no,cellular,7,may,78,0,-1,0,unknown,no
1,management,married,secondary,no,-14,yes,no,cellular,5,may,78,0,-1,0,unknown,no
1,technician,single,secondary,no,2268,no,yes,unknown,17,jun,245,1,0,0,unknown,no
1,management,married,secondary,no,203,yes,no,cellular,6,may,121,2,-1,0,unknown,no
1,technician,single,secondary,no,1103,no,no,cellular,29,jun,260,1,0,0,unknown,no
1,technician,single,secondary,no,1931,no,yes,unknown,14,aug,131,0,0,0,unknown,no
1,management,married,secondary,no,382,yes,no,cellular,5,jul,151,1,-1,0,unknown,no
0,blue-collar,married,tertiary,no,222,yes,no,cellular,3,apr,701,1,310,0,failure,no
1,technician,single,secondary,no,2226,no,yes,unknown,14,aug,187,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,252,yes,no,cellular,2,feb,702,2,293,0,failure,no
1,technician,single,secondary,no,1953,no,no,cellular,29,jun,269,1,0,0,unknown,no
1,retired,married,primary,yes,1786,yes,no,unknown,11,may,54,3,89,5,failure,yes
1,management,married,secondary,no,311,yes,no,cellular,29,may,84,0,-1,0,unknown,no
1,management,married,secondary,no,164,yes,no,cellular,2,may,105,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,519,yes,no,cellular,1,may,205,1,363,0,failure,no
1,admin.,married,secondary,no,349,yes,no,cellular,2,may,115,1,-1,0,unknown,no
1,technician,single,secondary,no,2212,no,yes,unknown,15,aug,199,0,0,0,unknown,no
1,services,married,tertiary,no,8074,yes,no,unknown,10,nov,575,5,354,3,success,no
1,management,married,secondary,no,41,yes,no,cellular,6,may,85,0,0,0,unknown,no
1,management,married,secondary,no,151,yes,no,cellular,2,may,103,2,-1,0,unknown,no
1,management,married,secondary,no,-268,yes,no,cellular,29,nov,224,0,0,0,unknown,no
1,technician,single,secondary,no,2353,no,no,cellular,28,jun,263,1,0,0,unknown,no
1,management,married,secondary,no,-166,yes,no,cellular,29,may,221,0,-1,0,unknown,no
0,blue-collar,married,tertiary,no,122,yes,no,cellular,4,apr,704,1,301,0,failure,no
1,blue-collar,married,tertiary,no,307,yes,no,cellular,3,jul,199,2,292,0,unknown,no
0,blue-collar,married,tertiary,no,351,yes,no,cellular,3,jul,194,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,497,yes,no,cellular,4,jul,187,2,-1,0,unknown,no
1,housemaid,married,primary,yes,-590,no,no,telephone,15,may,0,4,37,7,success,yes
1,technician,single,secondary,no,2123,no,yes,unknown,14,aug,171,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,408,yes,no,cellular,2,apr,703,1,329,0,failure,no
1,management,married,secondary,no,-4,yes,no,cellular,30,may,77,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,296,yes,no,cellular,9,jan,1112,3,164,4,failure,no
1,management,married,secondary,no,6,yes,no,cellular,30,may,73,0,0,0,unknown,no
1,admin.,married,primary,yes,2731,yes,no,unknown,9,may,103,3,290,5,failure,yes
1,management,married,secondary,no,-94,yes,no,cellular,6,may,72,0,-1,0,unknown,no
1,management,married,secondary,no,233,yes,no,cellular,4,jul,150,2,-1,0,unknown,no
1,admin.,married,primary,yes,4848,yes,no,unknown,9,may,146,3,296,1,failure,yes
1,retired,married,primary,yes,3196,yes,no,unknown,10,may,88,3,328,5,failure,yes
1,technician,single,secondary,no,2323,no,yes,unknown,17,jun,249,1,0,0,unknown,no
1,management,married,secondary,no,183,yes,no,cellular,2,may,123,2,-1,0,unknown,no
1,management,married,secondary,no,-29,yes,no,cellular,30,may,76,0,0,0,unknown,no
1,management,married,secondary,no,-34,no,no,cellular,30,may,226,0,0,0,unknown,no
1,admin.,married,secondary,no,510,yes,no,cellular,1,may,157,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,69,yes,no,cellular,9,nov,663,3,155,5,failure,no
1,technician,single,secondary,no,2640,no,yes,unknown,15,aug,219,0,0,0,unknown,no
1,management,married,secondary,no,-56,yes,no,cellular,29,may,72,0,-1,0,unknown,no
1,admin.,single,secondary,no,678,no,no,cellular,30,jun,270,1,0,0,unknown,no
1,management,married,tertiary,no,400,yes,no,cellular,4,jul,181,2,0,0,unknown,no
1,admin.,single,secondary,no,148,no,no,cellular,30,jun,248,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,536,yes,no,cellular,1,nov,204,1,410,0,failure,no
1,admin.,married,tertiary,no,7922,yes,no,unknown,8,may,189,2,256,0,failure,no
1,management,married,secondary,no,145,yes,no,cellular,6,may,95,0,-1,0,unknown,no
1,admin.,married,primary,yes,8103,yes,no,unknown,9,may,177,3,167,1,failure,yes
1,management,married,secondary,no,368,yes,no,cellular,5,jul,151,2,0,0,unknown,no
0,blue-collar,married,tertiary,no,-22,yes,no,cellular,6,apr,702,3,62,0,failure,no
0,blue-collar,married,tertiary,no,134,yes,no,cellular,7,apr,699,3,82,0,failure,no
1,admin.,married,tertiary,no,607,yes,no,cellular,1,may,182,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,508,yes,no,cellular,3,jul,191,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,75,yes,no,cellular,9,apr,697,3,69,0,failure,no
1,admin.,single,secondary,no,1268,no,no,cellular,29,jun,270,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,454,yes,no,cellular,3,jul,193,2,-1,0,unknown,no
1,admin.,married,tertiary,yes,8592,yes,no,unknown,9,may,181,2,-1,1,unknown,yes
1,services,married,tertiary,no,207,yes,no,cellular,7,nov,667,3,184,3,failure,no
1,blue-collar,married,tertiary,no,501,yes,no,cellular,3,jul,192,2,-1,0,unknown,no
1,management,married,secondary,no,-154,yes,no,cellular,29,may,66,0,-1,0,unknown,no
1,services,married,tertiary,no,279,yes,no,cellular,6,nov,700,2,312,0,failure,no
1,technician,single,secondary,no,2478,no,yes,unknown,17,jun,246,0,0,0,unknown,no
1,admin.,married,tertiary,yes,7710,yes,no,unknown,8,may,189,1,275,1,failure,yes
1,management,married,secondary,no,377,yes,no,cellular,4,jul,157,2,-1,0,unknown,no
1,entrepreneur,married,primary,yes,7685,yes,no,unknown,11,may,173,2,464,5,failure,yes
1,management,married,secondary,no,-110,yes,no,cellular,29,may,67,0,-1,0,unknown,no
1,admin.,married,primary,yes,7830,yes,no,unknown,9,may,168,3,263,1,failure,yes
0,entrepreneur,married,primary,yes,7170,yes,no,unknown,13,may,117,2,195,5,failure,yes
1,admin.,married,primary,yes,5070,yes,no,unknown,9,may,142,3,158,1,failure,yes
1,technician,single,secondary,no,2318,no,yes,unknown,28,jun,251,1,0,0,unknown,no
1,admin.,married,secondary,no,289,yes,no,cellular,1,may,134,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,131,yes,no,cellular,5,apr,709,2,331,0,failure,no
1,management,married,secondary,no,244,yes,no,cellular,6,may,123,2,0,0,unknown,no
1,admin.,single,secondary,no,372,no,no,cellular,30,jun,271,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,97,yes,no,cellular,5,apr,708,3,65,0,failure,no
1,technician,single,secondary,no,1902,no,no,cellular,29,jun,258,1,0,0,unknown,no
1,admin.,single,secondary,no,175,no,no,cellular,30,jun,261,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,376,yes,no,cellular,2,jul,193,2,301,0,unknown,no
1,management,married,secondary,no,47,yes,no,cellular,5,may,93,0,-1,0,unknown,no
1,admin.,single,secondary,no,-208,no,no,cellular,30,jun,249,1,0,0,unknown,no
1,technician,single,secondary,no,1726,no,no,cellular,29,jun,261,1,0,0,unknown,no
1,technician,single,secondary,no,221,no,no,cellular,29,jun,253,1,0,0,unknown,no
1,management,married,secondary,no,289,yes,no,cellular,4,may,146,1,-1,0,unknown,no
1,admin.,single,secondary,no,-256,no,no,cellular,30,jun,255,1,0,0,unknown,no
1,technician,single,secondary,no,1806,no,yes,unknown,13,aug,123,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,436,yes,no,cellular,3,jul,192,2,-1,0,unknown,no
1,admin.,single,secondary,no,172,no,no,cellular,30,jun,257,1,0,0,unknown,no
1,management,married,secondary,no,-178,yes,no,cellular,30,may,68,0,0,0,unknown,no
1,management,married,secondary,no,-84,yes,no,cellular,30,may,72,0,-1,0,unknown,no
1,admin.,married,tertiary,yes,7355,yes,no,unknown,8,may,192,1,279,1,failure,yes
1,services,married,tertiary,no,8461,yes,no,unknown,10,nov,445,3,390,3,success,no
0,blue-collar,married,tertiary,no,180,yes,no,cellular,5,apr,707,1,290,0,failure,no
1,management,married,secondary,no,80,yes,no,cellular,6,may,111,1,-1,0,unknown,no
1,technician,single,secondary,no,1908,no,yes,unknown,14,aug,137,0,0,0,unknown,no
1,services,married,tertiary,no,408,yes,no,cellular,9,nov,594,4,303,6,success,no
0,services,married,tertiary,no,552,yes,no,cellular,10,jan,1039,3,250,5,failure,no
1,management,married,secondary,no,-164,no,no,cellular,30,nov,222,0,0,0,unknown,no
1,admin.,married,secondary,no,341,yes,no,cellular,1,may,144,2,-1,0,unknown,no
1,admin.,married,tertiary,no,8051,yes,no,unknown,8,may,190,2,259,0,failure,no
1,technician,single,secondary,no,2618,no,yes,unknown,16,aug,224,0,0,0,unknown,no
1,management,married,secondary,no,335,yes,no,cellular,4,jul,155,2,0,0,unknown,no
1,technician,single,secondary,no,2467,no,yes,unknown,16,jun,238,0,0,0,unknown,no
1,management,married,secondary,no,275,yes,no,cellular,4,jul,125,2,-1,0,unknown,no
1,management,married,secondary,no,195,yes,no,cellular,4,jul,133,2,-1,0,unknown,no
1,management,married,secondary,no,218,yes,no,cellular,4,may,122,2,-1,0,unknown,no
1,management,married,secondary,no,-86,yes,no,cellular,29,may,69,0,-1,0,unknown,no
1,management,married,secondary,no,209,yes,no,cellular,5,may,113,1,-1,0,unknown,no
1,admin.,single,secondary,no,1935,no,no,cellular,29,jun,259,1,0,0,unknown,no
1,management,married,secondary,no,-129,yes,no,cellular,29,may,63,0,-1,0,unknown,no
1,management,married,secondary,no,-136,yes,no,cellular,30,may,66,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,522,yes,no,cellular,3,jul,191,2,0,0,unknown,no
1,management,married,secondary,no,73,yes,no,cellular,30,may,75,0,0,0,unknown,no
1,management,married,secondary,no,82,yes,no,cellular,5,may,99,0,-1,0,unknown,no
1,retired,married,primary,yes,2288,yes,no,unknown,10,may,81,3,296,5,failure,yes
1,services,married,tertiary,no,7707,yes,no,unknown,6,nov,682,2,473,3,failure,no
1,management,married,secondary,no,153,yes,no,cellular,5,may,114,1,-1,0,unknown,no
1,technician,single,secondary,no,2148,no,no,cellular,29,jun,262,1,0,0,unknown,no
1,technician,single,secondary,no,2218,no,yes,unknown,14,aug,162,0,0,0,unknown,no
1,management,married,secondary,no,336,yes,no,cellular,4,jul,148,2,-1,0,unknown,no
1,management,married,secondary,no,342,yes,no,cellular,4,jul,156,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,174,yes,no,cellular,4,apr,708,1,67,0,failure,no
1,blue-collar,married,tertiary,no,497,yes,no,cellular,2,jul,192,2,297,0,unknown,no
1,technician,single,secondary,no,2401,no,yes,unknown,28,jun,248,1,0,0,unknown,no
1,management,married,secondary,no,135,yes,no,cellular,30,may,229,0,0,0,unknown,no
1,management,married,secondary,no,226,yes,no,cellular,6,may,103,0,-1,0,unknown,no
1,retired,married,primary,yes,1687,yes,no,unknown,10,may,82,3,291,5,failure,yes
1,blue-collar,married,tertiary,no,136,yes,no,cellular,9,apr,660,3,52,4,failure,no
1,management,married,secondary,no,307,yes,no,cellular,5,may,143,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,384,yes,no,cellular,3,jul,199,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,305,yes,no,cellular,3,jul,198,2,303,0,unknown,no
1,management,married,tertiary,no,433,yes,no,cellular,4,jul,176,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,445,yes,no,cellular,4,jul,194,2,-1,0,unknown,no
1,self-employed,married,primary,yes,-370,no,no,telephone,15,may,2,4,149,7,other,yes
1,management,married,secondary,no,-24,yes,no,cellular,6,may,79,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,20,yes,no,cellular,9,apr,667,3,44,0,failure,no
1,management,married,secondary,no,504,yes,no,cellular,4,jul,173,2,0,0,unknown,no
1,management,married,secondary,no,261,yes,no,cellular,5,may,118,1,-1,0,unknown,no
1,management,married,secondary,no,239,yes,no,cellular,29,may,76,0,-1,0,unknown,no
1,technician,single,secondary,no,1997,no,yes,unknown,14,aug,144,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,200,yes,no,cellular,3,feb,706,2,292,0,failure,no
1,admin.,single,secondary,no,29,no,no,cellular,30,jun,253,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,410,yes,no,cellular,3,jul,201,2,295,0,unknown,no
1,management,married,secondary,no,268,yes,no,cellular,5,may,134,1,-1,0,unknown,no
1,technician,single,secondary,no,2500,no,yes,unknown,16,jun,231,0,0,0,unknown,no
1,technician,divorced,secondary,no,1747,no,yes,unknown,13,aug,108,0,-1,0,unknown,no
1,admin.,married,primary,yes,7633,yes,no,unknown,9,may,171,3,257,1,failure,yes
1,technician,single,secondary,no,1565,no,no,cellular,29,jun,256,1,0,0,unknown,no
1,management,married,secondary,no,297,yes,no,cellular,5,jul,148,2,-1,0,unknown,no
1,services,married,primary,yes,6048,yes,no,unknown,15,may,444,3,165,6,other,yes
1,management,married,secondary,no,12,yes,no,cellular,4,may,71,0,-1,0,unknown,no
1,technician,single,secondary,no,2445,no,yes,unknown,15,aug,207,0,0,0,unknown,no
1,technician,single,secondary,no,1234,no,no,cellular,29,jun,252,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,317,yes,no,cellular,2,jul,195,2,292,0,unknown,no
1,blue-collar,married,tertiary,no,395,yes,no,cellular,3,jul,201,2,301,0,unknown,no
1,management,married,secondary,no,-157,no,no,cellular,30,nov,232,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,31,yes,no,cellular,8,apr,680,3,167,0,failure,no
1,retired,married,primary,yes,3217,yes,no,unknown,10,may,107,3,276,5,failure,yes
1,blue-collar,married,tertiary,no,163,yes,no,cellular,3,feb,198,2,294,0,failure,no
1,blue-collar,married,tertiary,no,540,yes,no,cellular,1,jul,162,2,-1,0,unknown,no
1,management,married,secondary,no,-165,yes,no,cellular,28,may,58,0,-1,0,unknown,no
1,retired,married,primary,yes,1195,yes,no,unknown,11,may,38,3,327,6,other,yes
1,management,married,secondary,no,-64,yes,no,cellular,29,may,75,0,-1,0,unknown,no
1,retired,married,primary,yes,1358,yes,no,unknown,11,may,60,3,300,5,failure,yes
1,services,married,primary,yes,8176,yes,no,unknown,15,nov,420,3,396,4,success,yes
1,management,married,secondary,no,264,yes,no,cellular,5,may,127,1,-1,0,unknown,no
1,admin.,married,secondary,no,391,yes,no,cellular,2,may,115,2,-1,0,unknown,no
1,admin.,single,secondary,no,1329,no,no,cellular,29,jun,258,1,0,0,unknown,no
1,admin.,single,secondary,no,-64,no,no,cellular,30,jun,247,1,0,0,unknown,no
1,technician,single,secondary,no,1947,no,yes,unknown,13,aug,109,0,-1,0,unknown,no
1,management,married,secondary,no,267,yes,no,cellular,30,may,76,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,81,yes,no,cellular,8,apr,689,2,80,0,failure,no
1,management,married,secondary,no,156,yes,no,cellular,3,may,89,0,-1,0,unknown,no
1,management,married,secondary,no,392,yes,no,cellular,3,jul,164,2,-1,0,unknown,no
1,technician,single,secondary,no,2096,no,yes,unknown,14,aug,140,0,0,0,unknown,no
1,management,married,secondary,no,-162,yes,no,cellular,30,may,70,0,0,0,unknown,no
1,technician,single,secondary,no,1845,no,yes,unknown,13,aug,111,0,-1,0,unknown,no
1,admin.,married,secondary,no,286,yes,no,cellular,3,may,106,0,-1,0,unknown,no
1,technician,single,secondary,no,2471,no,yes,unknown,16,aug,225,0,0,0,unknown,no
0,management,married,secondary,no,441,yes,no,cellular,5,jul,170,2,0,0,unknown,no
1,technician,single,secondary,no,2139,no,yes,unknown,14,aug,160,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,443,yes,no,cellular,1,jul,191,2,299,0,failure,no
1,admin.,single,secondary,no,-305,no,no,cellular,30,jun,249,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,328,yes,no,cellular,4,apr,701,3,298,0,failure,no
1,management,married,secondary,no,-74,yes,no,cellular,7,may,71,0,-1,0,unknown,no
1,services,married,primary,yes,-550,no,no,telephone,15,may,267,4,77,7,other,yes
1,services,married,tertiary,no,395,yes,no,cellular,9,nov,1076,3,61,5,failure,no
1,blue-collar,married,tertiary,no,365,yes,no,cellular,3,apr,716,1,342,0,failure,no
1,blue-collar,married,tertiary,no,475,yes,no,cellular,1,jul,185,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,87,yes,no,cellular,5,apr,706,1,288,0,failure,no
1,admin.,married,primary,yes,6732,yes,no,unknown,9,may,166,2,321,1,failure,yes
1,management,married,secondary,no,298,yes,no,cellular,4,jul,151,2,0,0,unknown,no
0,blue-collar,married,tertiary,no,236,yes,no,cellular,5,apr,711,1,295,0,failure,no
1,blue-collar,married,tertiary,no,409,yes,no,cellular,1,jul,204,1,334,0,failure,no
1,technician,single,secondary,no,1824,no,yes,unknown,13,aug,116,0,-1,0,unknown,no
1,technician,single,secondary,no,1866,no,yes,unknown,13,aug,120,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,393,yes,no,cellular,4,jul,186,2,0,0,unknown,no
1,management,married,secondary,no,-126,yes,no,cellular,30,may,74,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,316,yes,no,cellular,3,jul,200,2,-1,0,unknown,no
1,management,married,secondary,no,-126,yes,no,cellular,6,may,66,0,-1,0,unknown,no
1,management,married,secondary,no,368,yes,no,cellular,5,jul,171,2,0,0,unknown,no
1,management,married,secondary,no,199,yes,no,cellular,5,may,110,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-44,yes,no,cellular,9,apr,691,3,165,0,failure,no
