age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
22,394987,13,0,0,48,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
51,297888,5,6084,0,39,Private,Preschool,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
45,94765,9,0,0,39,Private,HS-grad,Widowed,Adm-clerical,Unmarried,White,United-States,Male,unpref
22,122848,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Dominican-Republic,Male,unpref
37,235811,9,0,0,39,Private,HS-grad,Widowed,?,Unmarried,White,United-States,Male,unpref
67,154651,9,0,0,24,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
21,109463,13,0,0,31,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
43,190815,10,0,0,48,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
35,82441,8,3224,0,51,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
34,77881,13,0,0,40,Private,9th,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
31,207845,6,0,0,39,?,12th,Never-married,?,Own-child,White,United-States,Male,unpref
51,412718,13,0,0,48,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,173601,13,0,0,49,Self-emp-inc,Bachelors,Divorced,Craft-repair,Unmarried,White,Peru,Male,unpref
47,77575,13,3851,0,39,Private,Masters,Divorced,Tech-support,Not-in-family,White,United-States,Male,unpref
22,210418,9,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
18,29755,14,0,0,39,Self-emp-not-inc,Masters,Never-married,Farming-fishing,Not-in-family,White,United-States,Male,unpref
32,178321,9,0,0,39,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
37,275894,9,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
64,111772,8,0,0,49,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,32257,9,0,0,49,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
19,95230,9,0,0,33,Private,HS-grad,Divorced,Transport-moving,Own-child,Amer-Indian-Eskimo,Guatemala,Male,unpref
33,311544,8,0,0,72,Private,HS-grad,Married-civ-spouse,Transport-moving,Own-child,White,United-States,Male,unpref
23,58552,12,0,0,47,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
38,288237,8,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,United-States,Male,unpref
34,289098,9,0,0,51,Private,HS-grad,Married-civ-spouse,Transport-moving,Own-child,Asian-Pac-Islander,United-States,Male,unpref
20,208952,9,0,0,39,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
30,262111,8,0,1590,45,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
54,283633,8,0,0,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
37,206675,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,32868,9,0,0,17,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
39,288998,8,0,0,40,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
25,231786,6,0,0,39,Private,11th,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
19,159163,9,0,0,56,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
22,157700,9,0,0,39,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
20,350387,13,0,0,39,Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Cuba,Male,unpref
43,171784,8,0,0,34,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,Male,unpref
29,353785,13,0,0,48,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
72,185923,13,0,0,47,Private,Bachelors,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,unpref
51,73345,9,0,0,12,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
19,173399,8,0,0,28,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Philippines,Male,unpref
35,184474,9,0,0,47,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
41,176167,10,0,0,10,Private,Some-college,Married-civ-spouse,Craft-repair,Unmarried,White,United-States,Male,unpref
40,90335,8,3671,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
20,69670,9,0,0,39,Private,Some-college,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
32,187291,9,0,0,7,Private,HS-grad,Never-married,Other-service,Not-in-family,Black,United-States,Male,unpref
42,45315,9,0,0,61,?,HS-grad,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
21,124528,9,0,0,39,Local-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Dominican-Republic,Male,unpref
44,69205,9,0,0,36,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
17,205567,9,0,0,26,Private,HS-grad,Divorced,Other-service,Own-child,White,United-States,Male,unpref
47,145888,8,0,0,28,Self-emp-not-inc,HS-grad,Widowed,Farming-fishing,Other-relative,White,United-States,Male,unpref
25,298459,6,0,0,28,Private,11th,Married-civ-spouse,Craft-repair,Own-child,White,United-States,Male,unpref
71,14655,9,0,0,58,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
23,183364,10,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
73,245445,8,0,0,34,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
32,254887,10,0,0,47,Private,Some-college,Separated,Protective-serv,Not-in-family,White,United-States,Male,unpref
22,346768,8,0,0,20,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
44,35113,9,0,0,52,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,108444,13,0,0,49,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
32,100642,9,0,1637,40,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
56,191387,13,0,0,28,Private,Bachelors,Married-civ-spouse,Craft-repair,Unmarried,White,United-States,Male,unpref
46,74862,12,3771,0,39,Private,Assoc-acdm,Divorced,Tech-support,Not-in-family,White,United-States,Male,unpref
24,99547,10,0,0,39,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
41,187643,9,0,0,29,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
33,204079,10,0,0,30,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
23,98947,9,0,0,46,Private,Some-college,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
43,285692,10,0,0,51,Private,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
46,146704,10,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
55,255044,6,0,0,40,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
45,63701,13,14964,0,78,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
20,213749,10,0,0,15,?,Some-college,Never-married,?,Own-child,White,United-States,Male,unpref
19,276696,9,0,0,37,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
51,185706,8,0,0,56,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
44,47861,10,0,0,52,Private,Some-college,Divorced,Tech-support,Not-in-family,White,United-States,Male,unpref
44,379540,8,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
44,280995,9,0,0,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
34,220203,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,376467,10,0,0,39,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
32,356935,9,0,0,49,Private,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
40,72387,8,0,0,48,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
38,144052,8,0,0,55,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
41,32237,9,0,0,52,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,63587,9,0,0,30,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Unmarried,White,United-States,Male,unpref
40,413572,8,0,0,46,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
51,298741,9,0,0,58,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
48,329864,12,0,0,47,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
21,272023,5,0,0,40,Private,10th,Never-married,Sales,Own-child,White,United-States,Male,unpref
55,203065,9,0,0,52,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
21,49049,9,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
42,220703,4,0,0,45,Self-emp-inc,9th,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Jamaica,Male,unpref
28,160222,13,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
57,339603,12,0,0,43,Private,Bachelors,Separated,Adm-clerical,Not-in-family,Black,United-States,Male,unpref
53,239065,10,0,0,56,State-gov,Masters,Married-civ-spouse,Armed-Forces,Own-child,White,United-States,Male,unpref
24,91392,9,0,1638,40,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
31,193227,9,0,0,33,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
36,23031,9,0,0,73,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
69,199400,9,0,0,39,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
46,108212,5,0,0,39,Private,10th,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
18,129841,9,0,0,10,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
53,556958,12,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
21,39030,10,0,0,44,Self-emp-not-inc,Some-college,Never-married,Adm-clerical,Not-in-family,Black,United-States,Male,unpref
38,152802,9,0,0,45,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
23,154610,9,0,0,31,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
32,247413,9,0,0,48,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
39,42955,9,0,0,14,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
21,255259,10,0,0,24,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
20,180817,8,0,0,34,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
46,152895,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
44,47137,10,0,0,52,Private,Some-college,Divorced,Tech-support,Not-in-family,White,United-States,Male,unpref
56,56800,10,0,0,24,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
34,149780,8,0,0,35,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
54,191987,10,0,0,47,Federal-gov,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
22,399022,9,0,0,25,Private,HS-grad,Never-married,Tech-support,Unmarried,Black,United-States,Male,unpref
29,247122,6,0,0,39,Private,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
21,284217,10,0,0,45,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
25,281428,9,0,0,50,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,66992,9,0,0,40,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
44,176659,9,0,0,40,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
22,391501,9,0,0,24,Private,HS-grad,Never-married,Tech-support,Not-in-family,Black,United-States,Male,unpref
28,287962,9,0,0,32,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,171840,10,0,0,51,Private,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
24,573717,12,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
42,83266,9,0,0,39,Local-gov,Some-college,Widowed,Sales,Not-in-family,Black,United-States,Male,unpref
22,72008,12,0,0,29,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,Male,unpref
59,162601,8,0,0,46,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,United-States,Male,unpref
56,298843,9,0,0,58,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
35,198048,9,0,0,46,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,Male,unpref
19,139321,10,0,0,29,?,Some-college,Never-married,?,Own-child,White,United-States,Male,unpref
29,408872,8,0,0,22,Self-emp-not-inc,HS-grad,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,United-States,Male,unpref
39,101473,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
33,110225,8,0,0,24,Private,HS-grad,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
58,748705,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
58,300507,9,0,1639,43,Federal-gov,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Ecuador,Male,unpref
31,87756,8,0,0,48,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
65,286577,8,0,0,16,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Portugal,Male,unpref
35,149234,8,0,0,33,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
23,572057,12,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,61010,13,0,0,46,Private,Bachelors,Divorced,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
35,299859,10,0,0,39,Private,Some-college,Never-married,Transport-moving,Other-relative,White,United-States,Male,unpref
69,105931,12,0,0,39,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
46,338192,8,1140,0,30,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
54,164092,10,0,0,49,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
53,352356,1,0,0,40,Private,5th-6th,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
17,88613,10,5206,0,39,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
43,265669,8,0,0,58,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,87807,13,0,0,49,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,394342,8,0,0,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
44,166565,9,0,0,49,Private,HS-grad,Married-civ-spouse,Armed-Forces,Not-in-family,White,United-States,Male,unpref
30,172654,12,0,0,48,Local-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
43,67520,14,0,0,39,Federal-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,El-Salvador,Male,unpref
31,337675,12,5378,0,33,Private,Bachelors,Separated,Prof-specialty,Unmarried,White,United-States,Male,unpref
20,200687,8,0,0,40,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
45,71021,9,0,0,36,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,155249,9,3145,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
30,217977,8,0,0,48,Self-emp-not-inc,HS-grad,Never-married,Exec-managerial,Own-child,White,United-States,Male,unpref
32,159435,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,160770,10,0,0,13,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
56,218649,10,0,0,21,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
24,75854,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Unmarried,White,United-States,Male,unpref
38,235884,6,0,0,39,Private,11th,Never-married,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
20,132371,7,0,0,40,Private,11th,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
44,44258,14,0,0,50,Self-emp-not-inc,Masters,Divorced,Transport-moving,Husband,White,United-States,Male,unpref
31,56651,9,0,0,39,Local-gov,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
40,404038,9,0,0,58,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
42,221146,4,0,0,45,Self-emp-inc,9th,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Jamaica,Male,unpref
47,165034,9,0,0,35,Private,HS-grad,Divorced,Transport-moving,Unmarried,White,United-States,Male,unpref
44,358943,8,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
35,152672,10,0,0,40,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
55,93266,14,0,0,40,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
36,84799,9,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,United-States,Male,unpref
35,73325,13,0,1928,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
77,73126,6,0,0,48,Private,9th,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
60,42022,9,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,Male,unpref
18,219595,6,0,0,15,Private,10th,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
58,65959,11,1171,0,34,Private,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
24,206085,7,0,0,45,Self-emp-not-inc,11th,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
22,144266,12,0,0,32,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
39,217018,8,0,0,39,Private,12th,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
44,54693,14,0,0,39,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
20,394705,10,0,0,66,Local-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,England,Male,unpref
41,80472,8,0,1639,48,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
20,312635,3,0,0,40,Private,5th-6th,Never-married,Farming-fishing,Other-relative,Other,Mexico,Male,unpref
46,25119,2,0,0,40,?,5th-6th,Widowed,?,Husband,White,United-States,Male,unpref
34,294672,9,5080,0,29,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,78699,13,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
61,160523,8,0,0,26,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Philippines,Male,unpref
22,39402,10,0,0,21,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
57,74838,9,0,0,35,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,273597,8,4583,0,28,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,Black,United-States,Male,unpref
23,218092,11,0,0,26,?,Assoc-voc,Married-civ-spouse,Farming-fishing,Own-child,White,United-States,Male,unpref
44,111902,8,3990,0,39,Federal-gov,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
21,171548,9,0,0,48,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
20,266023,9,0,0,45,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
54,182088,12,0,0,58,Local-gov,Bachelors,Never-married,Other-service,Not-in-family,Black,United-States,Male,unpref
59,59696,13,0,0,48,Self-emp-not-inc,12th,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
36,251532,9,0,0,21,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
32,180949,9,0,0,38,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
48,181223,8,0,0,50,Private,HS-grad,Divorced,Handlers-cleaners,Unmarried,White,United-States,Male,unpref
43,140897,9,0,0,48,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
21,111456,8,0,0,29,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
31,164124,9,0,0,29,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
59,156699,9,0,0,47,Self-emp-inc,HS-grad,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,United-States,Male,unpref
30,114602,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,157770,9,0,0,49,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
53,223043,8,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
21,80598,9,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
68,208686,9,0,0,39,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
39,172249,9,0,0,39,Private,HS-grad,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
18,137577,9,0,0,19,Private,Some-college,Never-married,Sales,Unmarried,White,United-States,Male,unpref
29,34490,9,0,0,48,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,183230,8,0,0,42,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
22,213623,10,0,0,30,Local-gov,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
31,296494,12,0,0,44,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
58,172690,10,0,0,48,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
59,72663,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,82392,9,0,0,39,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Own-child,White,United-States,Male,unpref
35,74253,6,0,0,39,Local-gov,10th,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
39,149550,9,0,0,56,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,United-States,Male,unpref
32,218031,7,0,0,30,Private,11th,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
39,230287,7,0,0,39,Private,11th,Never-married,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
20,174041,10,0,0,9,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
44,208071,3,0,0,45,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,Black,United-States,Male,unpref
19,51097,13,0,0,38,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
33,45215,9,0,0,34,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
31,294133,10,0,0,39,Private,Assoc-voc,Never-married,Craft-repair,Other-relative,White,United-States,Male,unpref
32,187375,9,0,0,92,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
33,191206,9,0,0,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,White,United-States,Male,unpref
33,290129,9,0,0,52,Private,HS-grad,Married-civ-spouse,Transport-moving,Own-child,Asian-Pac-Islander,United-States,Male,unpref
24,182408,9,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,United-States,Male,unpref
50,201076,10,0,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
77,52778,7,0,0,49,Private,11th,Separated,Handlers-cleaners,Unmarried,White,United-States,Male,unpref
25,183905,9,0,0,39,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
56,160092,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
50,81500,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
33,175485,8,0,0,49,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
22,214392,10,0,0,16,?,Some-college,Never-married,?,Not-in-family,White,United-States,Male,unpref
25,176229,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
36,280478,9,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,36791,9,0,0,39,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
19,379376,9,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Cuba,Male,unpref
21,411406,4,0,0,46,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,239163,9,0,0,39,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
36,150810,10,0,0,49,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
55,193003,7,0,0,46,Self-emp-not-inc,Masters,Widowed,Exec-managerial,Not-in-family,White,United-States,Male,unpref
21,70047,10,0,0,22,State-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,66016,9,0,0,39,Private,Some-college,Never-married,Farming-fishing,Not-in-family,Black,United-States,Male,unpref
60,423834,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Black,United-States,Male,unpref
30,27156,9,0,0,48,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
27,182936,6,0,0,56,Private,10th,Married-spouse-absent,Sales,Own-child,White,United-States,Male,unpref
