age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
24,171136,9,0,0,40,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
42,373500,13,7770,0,40,Self-emp-inc,Bachelors,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
19,291352,9,0,0,45,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
19,116037,13,0,0,40,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
24,91607,12,0,0,30,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
35,73424,13,0,1927,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
18,293942,7,0,0,29,Private,Preschool,Never-married,Other-service,Own-child,White,United-States,Male,unpref
41,198990,8,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
41,55768,8,4300,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
56,56671,10,0,0,23,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
25,182111,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
45,158263,8,0,0,40,Self-emp-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
37,183357,8,0,0,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
44,194486,8,3529,0,39,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
30,286859,14,0,1997,29,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
57,213042,8,0,0,40,Private,HS-grad,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,United-States,Male,unpref
22,386548,9,0,0,26,Private,HS-grad,Never-married,Craft-repair,Unmarried,White,United-States,Male,unpref
21,296962,9,0,0,39,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
23,160312,9,0,0,23,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
23,19377,10,0,0,73,Self-emp-not-inc,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
22,117411,9,0,0,48,Private,HS-grad,Never-married,Craft-repair,Unmarried,Black,United-States,Male,unpref
32,83003,13,0,0,35,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
35,298052,10,0,0,39,Private,Some-college,Never-married,Transport-moving,Other-relative,White,United-States,Male,unpref
33,191719,6,0,0,39,Self-emp-not-inc,10th,Married-civ-spouse,Handlers-cleaners,Husband,Black,United-States,Male,unpref
58,420568,12,0,0,47,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
44,312241,9,0,0,24,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
38,95065,9,5207,0,40,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
33,112989,13,0,0,25,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
40,615392,8,4541,0,40,Private,HS-grad,Divorced,Armed-Forces,Not-in-family,White,United-States,Male,unpref
22,206677,9,0,0,30,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
22,73426,7,0,0,40,Private,Prof-school,Never-married,Farming-fishing,Own-child,White,United-States,Male,unpref
43,85482,14,0,0,48,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
23,103979,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
70,187460,4,0,0,40,Private,7th-8th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
48,148902,9,0,0,11,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
25,224103,6,0,0,39,Private,11th,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
42,216186,4,0,0,45,Self-emp-inc,HS-grad,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Jamaica,Male,unpref
34,163811,8,0,0,40,Private,HS-grad,Divorced,Farming-fishing,Unmarried,White,United-States,Male,unpref
19,228941,9,0,0,40,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Own-child,White,United-States,Male,unpref
48,76730,9,0,0,40,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,United-States,Male,unpref
37,272146,9,0,0,24,Private,HS-grad,Never-married,Transport-moving,Own-child,White,United-States,Male,unpref
37,131130,10,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Unmarried,White,United-States,Male,unpref
53,149408,9,0,0,8,Private,Some-college,Divorced,Sales,Not-in-family,White,United-States,Male,unpref
42,41973,9,0,0,51,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
59,24591,9,0,0,73,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
32,87135,9,5998,0,51,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
54,190742,8,4976,0,39,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
36,175459,9,0,1896,40,Private,Some-college,Never-married,Other-service,Unmarried,White,United-States,Male,unpref
38,166964,9,0,0,39,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
35,255377,9,0,1927,50,State-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Other,Trinadad&Tobago,Male,unpref
38,296730,8,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Husband,Black,United-States,Male,unpref
32,231607,9,0,0,49,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
22,379711,3,0,0,19,Private,1st-4th,Widowed,Other-service,Not-in-family,White,Cuba,Male,unpref
40,193595,8,0,0,46,Local-gov,HS-grad,Widowed,Sales,Unmarried,Black,United-States,Male,unpref
35,13128,9,0,0,58,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
33,198005,8,0,0,39,State-gov,HS-grad,Never-married,Transport-moving,Own-child,White,United-States,Male,unpref
34,93927,10,0,0,48,Private,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
31,69841,9,0,0,39,Local-gov,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
27,115233,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
31,269900,12,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
24,94954,12,0,0,40,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
17,203321,9,0,0,20,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
38,48947,9,0,0,17,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
53,334295,6,0,0,44,Private,11th,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
20,177651,10,0,0,39,Private,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
31,383524,8,0,1612,39,Private,HS-grad,Separated,Craft-repair,Not-in-family,White,United-States,Male,unpref
20,90699,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
33,164730,13,0,0,45,?,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Italy,Male,unpref
21,95997,8,0,0,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Own-child,White,United-States,Male,unpref
42,414341,8,0,0,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
68,299367,8,0,0,9,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
42,89120,8,0,0,51,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
29,178202,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,unpref
48,174861,9,0,0,26,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
71,197486,8,6059,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,Male,unpref
42,261828,13,0,0,20,Private,Bachelors,Never-married,Tech-support,Not-in-family,Black,United-States,Male,unpref
41,62580,12,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
34,341503,8,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
31,180336,12,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,United-States,Male,unpref
73,191010,4,0,0,45,Private,7th-8th,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
25,233723,9,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
58,185849,6,0,0,39,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,185714,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
20,170694,9,0,0,33,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
31,59742,12,6372,0,48,Private,Bachelors,Married-civ-spouse,Sales,Wife,White,United-States,Male,unpref
24,176308,9,0,0,39,Private,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
42,84125,12,4959,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
46,241231,12,0,0,48,Self-emp-inc,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
38,195705,9,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
34,197861,8,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
53,258249,10,0,0,55,State-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
30,101255,13,0,0,50,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
34,181961,13,0,0,50,Federal-gov,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
57,181035,10,0,0,29,Private,Some-college,Separated,Farming-fishing,Other-relative,White,United-States,Male,unpref
48,198262,8,0,0,50,Self-emp-inc,HS-grad,Separated,Sales,Unmarried,White,United-States,Male,unpref
22,168944,13,0,0,39,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
22,353747,13,0,0,58,Private,Bachelors,Never-married,Exec-managerial,Husband,White,United-States,Male,unpref
48,172782,13,0,0,47,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
24,594103,12,0,0,40,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
19,202390,9,0,0,40,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
39,188903,6,0,0,49,Self-emp-not-inc,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
46,82967,6,0,0,40,Private,10th,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
61,420895,8,0,0,39,Private,HS-grad,Divorced,Transport-moving,Unmarried,White,United-States,Male,unpref
45,235004,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
31,73758,13,0,0,39,Federal-gov,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
53,206283,12,0,1630,60,Local-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Mexico,Male,unpref
31,155541,9,0,1908,39,Local-gov,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,United-States,Male,unpref
54,232339,13,0,0,57,State-gov,Masters,Never-married,Armed-Forces,Own-child,White,United-States,Male,unpref
47,155820,8,0,0,49,Private,HS-grad,Divorced,Armed-Forces,Not-in-family,White,United-States,Male,unpref
27,179583,6,0,0,55,Private,10th,Married-spouse-absent,Sales,Husband,White,United-States,Male,unpref
42,213838,8,0,2006,48,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
17,124002,9,0,0,39,Private,HS-grad,Never-married,Other-service,Unmarried,White,United-States,Male,unpref
53,293679,14,0,0,48,Private,Masters,Divorced,Exec-managerial,Husband,White,United-States,Male,unpref
19,194405,8,0,0,50,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
65,173537,6,0,0,48,Private,11th,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
55,46972,6,0,0,40,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
21,155451,9,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
45,180007,8,0,0,40,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
41,54691,9,0,0,48,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
43,41954,14,0,0,51,Self-emp-not-inc,Masters,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
53,181839,6,0,0,28,Private,11th,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
46,230723,9,0,0,28,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
54,253988,9,0,0,58,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
33,176964,5,0,0,39,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
46,325603,9,0,0,28,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
34,248676,12,0,0,58,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
21,29930,9,0,0,15,Federal-gov,Some-college,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
58,26970,9,0,0,48,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
33,65664,13,0,0,42,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
47,149431,8,0,0,49,Private,HS-grad,Divorced,Armed-Forces,Not-in-family,White,United-States,Male,unpref
54,285694,14,0,0,49,Private,Masters,Divorced,Exec-managerial,Husband,White,United-States,Male,unpref
34,206780,10,5103,0,30,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
48,221481,6,0,0,48,Private,Assoc-acdm,Divorced,Exec-managerial,Unmarried,White,United-States,Male,unpref
47,606804,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
47,70270,9,0,0,35,Private,HS-grad,Divorced,Other-service,Unmarried,White,United-States,Male,unpref
21,196093,4,0,0,24,Private,11th,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
17,190969,8,0,0,28,Private,11th,Never-married,Handlers-cleaners,Other-relative,White,Ireland,Male,unpref
29,28531,9,0,0,48,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,106633,12,0,0,48,Private,Assoc-acdm,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
19,66492,10,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,Male,unpref
32,181281,8,0,0,58,Private,HS-grad,Married-spouse-absent,Farming-fishing,Not-in-family,White,United-States,Male,unpref
31,363136,9,0,1626,40,Local-gov,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
54,203153,11,0,0,51,Private,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
32,337175,13,0,0,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
45,317928,9,0,0,26,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
28,372035,13,0,0,39,Local-gov,7th-8th,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Philippines,Male,unpref
41,51820,9,0,0,61,Self-emp-not-inc,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,unpref
18,343419,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
40,180958,9,4923,0,58,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
18,208563,6,0,0,17,Private,HS-grad,Never-married,Tech-support,Own-child,White,United-States,Male,unpref
22,48945,9,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
34,157447,8,0,0,39,Private,HS-grad,Never-married,Transport-moving,Own-child,White,United-States,Male,unpref
40,441479,9,0,0,39,Private,HS-grad,Divorced,Craft-repair,Other-relative,White,United-States,Male,unpref
19,277837,6,0,0,39,Private,11th,Never-married,Sales,Own-child,White,United-States,Male,unpref
35,174646,8,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
32,128628,9,0,0,58,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
37,190285,11,4446,0,28,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,Black,United-States,Male,unpref
41,44695,9,0,0,61,?,HS-grad,Married-civ-spouse,?,Own-child,White,United-States,Male,unpref
73,341890,8,0,0,44,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,France,Male,unpref
38,274784,9,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
39,38247,9,0,0,13,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
33,179622,9,0,0,32,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
47,306235,13,0,0,47,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
34,214366,8,0,0,29,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,42589,9,0,0,48,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
54,363761,6,0,0,45,Private,11th,Married-civ-spouse,Craft-repair,Wife,White,United-States,Male,unpref
33,255600,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,336612,10,1787,0,36,Private,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
20,201865,10,0,0,12,?,Some-college,Never-married,?,Unmarried,White,United-States,Male,unpref
18,219247,6,0,0,47,Private,Assoc-acdm,Divorced,Exec-managerial,Unmarried,White,United-States,Male,unpref
53,35692,11,4963,0,39,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
55,309703,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,83118,12,0,0,50,Self-emp-inc,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
74,74816,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
23,316397,8,0,0,57,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,United-States,Male,unpref
66,147523,13,0,0,39,Private,Masters,Divorced,Other-service,Not-in-family,Black,United-States,Male,unpref
22,312403,9,0,0,39,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,Male,unpref
31,74827,13,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
39,220340,7,0,1820,39,Private,9th,Never-married,Craft-repair,Unmarried,Black,United-States,Male,unpref
29,183806,4,0,0,21,Private,7th-8th,Never-married,Tech-support,Husband,White,Canada,Male,unpref
32,158305,10,0,0,40,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
36,89106,9,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
46,192199,3,4493,0,39,Private,7th-8th,Divorced,Exec-managerial,Unmarried,White,United-States,Male,unpref
22,266239,9,0,0,40,Private,Some-college,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
28,192798,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
34,29892,9,0,0,45,Federal-gov,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
34,45855,9,0,0,32,Private,HS-grad,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
67,366834,9,0,1673,7,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
19,203179,9,0,0,34,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
38,161283,5,0,0,57,Local-gov,9th,Never-married,Exec-managerial,Own-child,Black,United-States,Male,unpref
74,38686,6,0,0,24,Private,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
32,324400,13,0,0,40,Self-emp-not-inc,Bachelors,Never-married,Farming-fishing,Not-in-family,White,United-States,Male,unpref
54,196922,13,0,0,46,Local-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
39,176814,5,0,0,53,Private,10th,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
31,79150,9,0,0,39,Local-gov,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
31,253705,9,0,0,32,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
22,288789,10,0,0,39,Local-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
36,73156,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
31,393422,9,0,1494,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Canada,Male,unpref
21,108506,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,202013,9,0,0,49,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,El-Salvador,Male,unpref
38,142138,9,0,0,17,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
38,144578,8,0,0,55,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
33,212555,9,0,0,39,Private,HS-grad,Never-married,Transport-moving,Own-child,White,United-States,Male,unpref
25,180879,8,0,0,26,Private,11th,Never-married,Other-service,Other-relative,White,El-Salvador,Male,unpref
40,14973,12,0,1930,73,Private,Assoc-acdm,Never-married,Protective-serv,Not-in-family,White,United-States,Male,unpref
51,172964,9,0,0,47,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
35,148097,9,0,0,39,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
61,422633,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,Male,unpref
44,171314,8,0,0,40,Self-emp-inc,HS-grad,Never-married,Other-service,Unmarried,White,United-States,Male,unpref
22,276255,6,0,0,40,Private,10th,Never-married,Sales,Own-child,White,United-States,Male,unpref
21,258074,10,0,0,28,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
30,370315,8,0,1556,39,Local-gov,HS-grad,Separated,Craft-repair,Unmarried,White,United-States,Male,unpref
54,71891,9,0,0,39,?,Some-college,Married-civ-spouse,?,Not-in-family,White,United-States,Male,unpref
36,189324,9,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
51,293644,6,0,0,49,Private,10th,Divorced,Exec-managerial,Unmarried,White,United-States,Male,unpref
43,40429,8,0,0,56,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,166143,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
59,74394,8,0,0,46,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,United-States,Male,unpref
32,303442,9,0,0,58,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
73,287190,9,0,0,39,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
18,40492,5,0,0,23,Private,Assoc-voc,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
32,402305,8,0,0,39,Private,HS-grad,Never-married,Transport-moving,Husband,White,United-States,Male,unpref
23,209673,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
40,374825,11,0,0,48,Self-emp-not-inc,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
48,211879,8,0,0,39,Self-emp-not-inc,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
38,413018,6,0,0,40,Self-emp-not-inc,11th,Married-civ-spouse,Craft-repair,Other-relative,White,United-States,Male,unpref
28,176618,8,0,0,39,Self-emp-inc,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
23,254845,14,0,0,40,Private,Assoc-acdm,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
39,293223,9,0,0,49,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
66,146971,9,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
33,290553,10,0,0,39,Private,Some-college,Never-married,Prof-specialty,Other-relative,White,United-States,Male,unpref
39,216021,7,0,0,39,Private,12th,Never-married,Craft-repair,Unmarried,Black,United-States,Male,unpref
42,198268,8,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
59,69836,9,0,0,46,Self-emp-inc,HS-grad,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,United-States,Male,unpref
35,68325,13,0,0,50,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
36,238488,8,0,0,33,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
31,200789,12,0,1918,25,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
19,169412,10,0,0,39,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
27,193650,8,0,0,56,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
70,94623,13,5086,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
18,137495,10,5239,0,29,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
53,134679,5,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
56,283274,14,0,0,49,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
29,71526,13,0,0,39,Private,Bachelors,Divorced,Transport-moving,Unmarried,White,United-States,Male,unpref
32,332196,9,0,0,40,State-gov,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
34,118117,12,0,0,50,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
43,93489,13,0,0,40,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
