age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
49,services,married,tertiary,no,2120,no,no,cellular,30,jun,261,4,-1,0,unknown,no
42,technician,married,secondary,no,-118,no,no,cellular,10,jul,77,1,-1,0,unknown,no
42,admin.,married,tertiary,no,1416,yes,no,cellular,11,jun,186,2,-1,1,unknown,no
49,technician,married,tertiary,no,1987,no,no,cellular,10,jul,150,3,0,0,unknown,no
30,management,married,secondary,no,-94,yes,no,cellular,3,may,107,0,0,0,unknown,no
49,services,married,tertiary,no,-21,no,no,cellular,11,jul,239,2,-1,0,unknown,no
37,blue-collar,married,tertiary,no,2333,no,no,cellular,6,nov,207,1,-1,0,unknown,no
56,technician,married,tertiary,no,2754,yes,no,cellular,14,jun,372,2,-1,0,unknown,no
33,student,single,primary,yes,714,no,yes,unknown,17,apr,393,8,306,4,failure,yes
62,blue-collar,married,tertiary,no,-716,yes,no,cellular,2,nov,146,2,74,1,failure,no
48,services,single,tertiary,no,763,no,no,unknown,14,jul,403,2,87,1,failure,no
34,management,married,secondary,no,246,yes,no,cellular,2,may,117,1,-1,0,unknown,no
28,admin.,married,secondary,no,-33,yes,no,cellular,13,may,201,0,-1,0,unknown,no
38,admin.,married,tertiary,no,2639,yes,no,cellular,9,jun,384,2,-1,0,unknown,no
39,services,married,tertiary,no,2554,no,no,cellular,16,jul,329,2,-1,1,unknown,no
28,blue-collar,single,secondary,no,485,yes,no,unknown,8,may,30,0,-1,0,unknown,no
27,self-employed,single,primary,yes,2171,no,yes,unknown,14,apr,291,6,289,4,failure,yes
24,technician,married,secondary,no,-36,no,no,cellular,22,jul,24,0,-1,0,unknown,no
29,management,married,secondary,no,117,no,no,cellular,7,aug,119,0,-1,0,unknown,no
45,technician,married,secondary,no,-66,yes,no,unknown,19,jul,138,2,-1,0,unknown,no
39,technician,married,secondary,no,522,no,no,cellular,16,jul,12,1,0,0,unknown,no
49,blue-collar,married,tertiary,no,585,yes,no,cellular,9,nov,204,2,0,0,unknown,no
45,management,married,tertiary,no,791,no,no,cellular,1,jun,404,2,-1,0,unknown,no
26,retired,single,primary,yes,2106,no,yes,unknown,13,apr,434,3,57,2,other,yes
36,technician,married,secondary,no,269,yes,no,cellular,15,may,43,1,0,0,unknown,no
29,management,married,secondary,no,115,yes,no,cellular,8,may,130,0,0,0,unknown,no
43,technician,married,tertiary,no,1236,no,no,cellular,17,jul,148,3,-1,0,unknown,no
60,blue-collar,single,secondary,no,472,yes,no,unknown,5,jun,197,2,-1,0,unknown,no
45,management,married,tertiary,no,724,no,no,cellular,2,jun,240,2,-1,0,unknown,no
53,management,married,tertiary,no,2280,yes,no,cellular,7,jun,65,2,0,0,unknown,no
47,technician,married,tertiary,no,1440,no,no,cellular,15,jul,270,2,0,0,unknown,no
44,blue-collar,single,tertiary,no,7,yes,no,unknown,13,nov,340,2,284,2,failure,no
41,services,married,tertiary,no,2693,no,no,cellular,4,jun,385,2,-1,0,unknown,no
46,technician,married,secondary,no,290,no,no,cellular,7,aug,93,1,0,0,unknown,no
61,blue-collar,married,tertiary,no,-356,yes,no,cellular,1,nov,137,2,59,2,failure,no
41,technician,married,secondary,no,33,no,no,cellular,27,aug,20,1,0,0,unknown,no
56,management,married,tertiary,no,2377,no,no,cellular,1,jun,329,2,0,0,unknown,no
29,blue-collar,single,primary,yes,473,yes,yes,unknown,13,apr,281,7,98,6,failure,yes
25,retired,single,primary,yes,4540,yes,yes,unknown,19,apr,661,8,262,7,failure,yes
29,management,married,secondary,no,185,yes,no,cellular,5,may,62,0,0,0,unknown,no
35,blue-collar,married,secondary,no,260,no,no,cellular,29,aug,30,0,0,0,unknown,no
26,self-employed,single,primary,yes,948,no,yes,unknown,14,apr,709,3,256,2,success,yes
48,blue-collar,married,tertiary,no,1555,yes,no,cellular,15,jun,325,2,48,1,failure,no
29,management,married,secondary,no,93,yes,no,cellular,26,may,112,1,-1,0,unknown,no
35,management,married,secondary,no,10,yes,no,cellular,6,may,135,1,-1,0,unknown,no
38,technician,married,secondary,no,-120,no,no,cellular,14,may,151,1,0,0,unknown,no
31,self-employed,single,primary,yes,514,no,yes,unknown,17,apr,561,3,27,4,success,yes
27,retired,single,primary,no,3173,no,yes,unknown,14,jan,706,3,317,1,failure,yes
48,management,married,secondary,no,244,no,no,cellular,27,aug,46,1,-1,0,unknown,no
41,technician,married,tertiary,no,1777,no,no,cellular,26,jul,365,3,0,0,unknown,no
59,admin.,married,tertiary,no,2190,yes,no,cellular,6,jun,341,2,-1,2,unknown,no
35,technician,married,secondary,no,284,yes,no,cellular,14,may,61,0,0,0,unknown,no
45,blue-collar,married,tertiary,no,-396,no,no,cellular,4,nov,412,1,-1,0,unknown,no
54,blue-collar,married,tertiary,no,2887,yes,no,cellular,9,nov,112,1,0,2,unknown,no
46,blue-collar,married,tertiary,no,1529,no,no,cellular,2,nov,319,2,-1,0,unknown,no
44,services,married,tertiary,no,-330,no,no,cellular,17,jul,195,2,0,0,unknown,no
45,blue-collar,married,tertiary,no,2577,yes,no,cellular,4,jun,346,2,0,1,unknown,no
28,management,married,secondary,no,512,yes,no,cellular,7,may,29,0,-1,0,unknown,no
54,blue-collar,married,tertiary,no,633,yes,no,cellular,2,nov,191,2,0,2,unknown,no
45,technician,married,secondary,no,-255,yes,no,cellular,9,may,33,1,-1,0,unknown,no
22,management,married,secondary,no,-127,no,no,cellular,2,aug,20,1,0,0,unknown,no
50,blue-collar,married,tertiary,no,212,yes,no,cellular,2,nov,243,2,63,3,failure,no
56,blue-collar,single,tertiary,no,1039,yes,no,cellular,2,nov,150,2,96,2,failure,no
29,management,married,secondary,no,-272,no,no,cellular,1,aug,126,0,-1,0,unknown,no
30,management,married,secondary,no,-51,no,no,cellular,2,may,211,0,-1,0,unknown,no
29,management,married,secondary,no,-32,yes,no,cellular,2,may,53,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,155,no,no,cellular,9,aug,125,1,-1,0,unknown,no
37,management,married,secondary,no,597,no,no,cellular,2,may,163,0,-1,0,unknown,no
36,technician,married,tertiary,no,1271,yes,no,cellular,9,jun,218,1,-1,0,unknown,no
31,technician,married,secondary,no,51,yes,no,cellular,15,may,40,1,0,0,unknown,no
26,student,single,primary,yes,597,no,yes,unknown,17,apr,659,5,315,5,failure,yes
35,services,single,tertiary,no,1150,no,no,unknown,19,jul,275,3,330,1,failure,no
29,technician,married,secondary,no,82,no,no,cellular,6,may,205,0,0,0,unknown,no
42,admin.,single,tertiary,no,2502,yes,no,cellular,18,jun,376,2,70,2,failure,no
35,blue-collar,married,secondary,no,-65,yes,no,cellular,7,may,146,1,0,0,unknown,no
36,technician,married,secondary,no,495,yes,no,cellular,6,may,46,1,-1,0,unknown,no
48,technician,married,tertiary,no,2749,yes,no,cellular,14,jun,366,1,-1,0,unknown,no
54,management,married,secondary,no,-104,no,no,cellular,3,aug,140,1,0,0,unknown,no
47,management,single,secondary,no,-73,no,no,cellular,1,jun,130,2,-1,0,unknown,no
51,blue-collar,married,secondary,no,685,yes,no,cellular,7,may,69,1,0,0,unknown,no
44,technician,married,tertiary,no,2150,no,no,cellular,29,jul,202,3,0,0,unknown,no
48,blue-collar,married,secondary,no,-162,yes,no,unknown,8,may,141,2,-1,0,unknown,no
23,technician,married,secondary,no,1047,yes,no,cellular,15,may,94,1,0,0,unknown,no
57,blue-collar,married,tertiary,no,398,yes,no,cellular,3,jun,118,2,-1,0,unknown,no
45,admin.,married,tertiary,no,2052,no,no,cellular,15,jul,134,2,-1,0,unknown,no
47,technician,married,tertiary,no,485,no,no,cellular,9,aug,120,3,-1,0,unknown,no
62,blue-collar,single,primary,yes,503,yes,yes,unknown,13,apr,288,8,51,5,failure,yes
28,student,single,primary,yes,705,yes,yes,unknown,13,apr,378,8,326,6,failure,yes
42,technician,married,tertiary,no,-151,no,no,cellular,19,jul,165,2,-1,0,unknown,no
28,management,married,secondary,no,-50,no,no,cellular,4,may,198,0,0,0,unknown,no
37,technician,married,tertiary,no,282,no,no,cellular,11,jul,371,3,0,0,unknown,no
49,technician,married,secondary,no,-27,no,no,cellular,11,jul,22,1,0,0,unknown,no
46,services,married,tertiary,no,-660,no,no,cellular,8,jul,185,3,-1,0,unknown,no
40,blue-collar,married,secondary,no,569,yes,no,cellular,5,may,24,0,0,0,unknown,no
59,blue-collar,married,tertiary,no,2332,yes,no,cellular,4,jun,343,2,0,0,unknown,no
35,technician,married,secondary,no,-149,yes,no,cellular,12,may,95,1,0,0,unknown,no
27,student,single,primary,yes,718,no,yes,unknown,15,apr,529,3,251,4,other,yes
30,blue-collar,single,secondary,no,349,yes,no,unknown,7,may,206,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,2724,yes,no,cellular,6,nov,156,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,-368,yes,no,cellular,2,nov,228,2,0,0,unknown,no
37,management,single,secondary,no,591,yes,no,unknown,9,may,190,1,0,0,unknown,no
47,admin.,married,secondary,no,339,yes,no,cellular,14,jul,8,0,0,0,unknown,no
38,technician,married,secondary,no,94,yes,no,cellular,10,may,31,1,-1,0,unknown,no
31,student,single,primary,yes,686,yes,yes,unknown,15,apr,403,8,45,3,failure,yes
38,technician,married,secondary,no,-212,no,no,cellular,27,jul,10,1,0,0,unknown,no
60,admin.,married,tertiary,no,2637,yes,no,cellular,6,jun,370,1,0,0,unknown,no
51,blue-collar,married,tertiary,no,2129,yes,no,cellular,7,jun,236,2,-1,0,unknown,no
36,management,married,secondary,no,416,no,no,cellular,4,aug,63,1,-1,0,unknown,no
34,technician,married,secondary,no,108,no,no,cellular,3,may,29,1,0,0,unknown,no
61,management,married,secondary,no,1021,yes,no,cellular,2,jun,191,2,-1,0,unknown,no
58,blue-collar,married,tertiary,no,633,yes,no,cellular,6,nov,365,1,-1,0,unknown,no
60,blue-collar,single,tertiary,no,5238,yes,no,unknown,1,nov,306,2,138,2,failure,yes
45,management,married,tertiary,no,443,no,no,cellular,4,nov,310,1,-1,0,unknown,no
50,blue-collar,single,secondary,no,-6,yes,no,cellular,9,may,189,0,0,0,unknown,no
49,blue-collar,married,tertiary,no,2724,yes,no,cellular,7,jun,337,2,0,0,unknown,no
37,blue-collar,married,secondary,no,605,yes,no,cellular,10,may,24,1,-1,0,unknown,no
39,admin.,married,tertiary,no,1882,no,no,cellular,29,jul,273,2,0,1,unknown,no
49,services,single,tertiary,no,362,no,no,unknown,29,jul,271,2,281,1,other,no
31,management,married,secondary,no,-213,no,no,cellular,24,may,139,1,0,0,unknown,no
58,management,married,secondary,no,-101,yes,no,cellular,6,aug,176,0,-1,0,unknown,no
29,blue-collar,married,secondary,no,-98,yes,no,cellular,7,may,205,0,0,0,unknown,no
37,admin.,married,tertiary,no,858,no,no,cellular,10,jul,267,3,0,0,unknown,no
30,blue-collar,married,secondary,no,171,yes,no,cellular,13,may,136,1,0,0,unknown,no
31,management,married,secondary,no,159,yes,no,cellular,13,may,110,1,0,0,unknown,no
28,management,married,secondary,no,253,no,no,cellular,3,may,150,0,0,0,unknown,no
33,management,married,secondary,no,507,no,no,cellular,9,jul,117,0,0,0,unknown,no
30,technician,married,secondary,no,2481,no,no,cellular,29,aug,56,5,0,0,unknown,no
45,blue-collar,married,tertiary,no,2831,yes,no,cellular,1,jun,418,2,0,0,unknown,no
33,technician,married,secondary,no,-275,no,no,cellular,28,aug,9,1,-1,0,unknown,no
59,technician,married,tertiary,no,-329,yes,no,cellular,4,nov,306,2,0,0,unknown,no
60,blue-collar,married,tertiary,no,716,yes,no,cellular,1,nov,167,2,51,1,failure,no
46,technician,married,secondary,no,-127,no,no,cellular,28,jul,14,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,-500,yes,no,cellular,2,nov,388,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,495,yes,no,cellular,14,may,113,1,-1,0,unknown,no
39,management,married,secondary,no,26,yes,no,cellular,6,may,109,1,-1,0,unknown,no
31,blue-collar,single,primary,yes,1220,yes,yes,unknown,17,apr,282,5,56,6,failure,yes
24,retired,single,primary,yes,6709,no,yes,unknown,14,apr,477,3,92,3,other,yes
57,management,married,tertiary,no,2478,yes,no,cellular,4,jun,280,1,-1,0,unknown,no
52,blue-collar,married,tertiary,no,352,yes,no,cellular,6,aug,131,2,0,0,unknown,no
29,blue-collar,married,secondary,no,147,yes,no,cellular,3,may,136,0,0,0,unknown,no
56,blue-collar,married,tertiary,no,1158,yes,no,cellular,5,nov,346,1,74,2,failure,no
30,management,married,secondary,no,-189,yes,no,cellular,3,may,163,0,0,0,unknown,no
62,blue-collar,single,tertiary,no,535,yes,yes,unknown,2,nov,432,2,289,2,failure,yes
33,retired,single,primary,yes,807,yes,yes,unknown,16,apr,625,8,50,5,failure,yes
50,blue-collar,married,tertiary,no,621,yes,no,cellular,7,jun,305,2,-1,0,unknown,no
57,blue-collar,married,tertiary,no,-356,yes,no,cellular,1,nov,129,2,107,2,failure,no
54,blue-collar,married,tertiary,no,546,no,no,cellular,7,jun,294,2,-1,0,unknown,no
52,management,married,secondary,no,421,no,no,cellular,2,aug,92,2,-1,0,unknown,no
21,student,single,primary,yes,2047,yes,yes,unknown,14,apr,673,5,303,6,failure,yes
46,blue-collar,single,secondary,no,-243,yes,no,unknown,3,jun,109,0,-1,0,unknown,no
43,technician,married,tertiary,no,2948,no,no,cellular,4,jun,388,2,-1,0,unknown,no
36,management,married,secondary,no,341,yes,no,cellular,6,may,57,0,-1,0,unknown,no
37,management,married,secondary,no,28,no,no,cellular,5,may,159,0,0,0,unknown,no
34,technician,married,secondary,no,114,yes,no,cellular,9,may,83,1,0,0,unknown,no
28,blue-collar,married,secondary,no,74,yes,no,cellular,9,may,138,0,-1,0,unknown,no
46,technician,married,tertiary,no,-565,no,no,cellular,28,jul,268,3,0,0,unknown,no
54,blue-collar,married,tertiary,no,-684,no,no,cellular,7,nov,328,2,38,2,failure,no
32,technician,married,secondary,no,188,yes,no,cellular,22,may,24,1,-1,0,unknown,no
59,management,married,tertiary,no,2047,no,no,cellular,1,jun,292,2,-1,0,unknown,no
36,management,married,secondary,no,505,no,no,cellular,7,may,190,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,645,yes,no,cellular,9,nov,153,1,-1,2,unknown,no
33,management,married,secondary,no,-34,yes,no,cellular,6,may,182,0,-1,0,unknown,no
56,blue-collar,married,tertiary,no,2883,no,no,cellular,6,nov,312,1,-1,0,unknown,no
38,technician,married,secondary,no,295,no,no,cellular,5,jul,71,1,0,0,unknown,no
36,management,married,secondary,no,598,no,no,cellular,5,aug,126,0,-1,0,unknown,no
60,blue-collar,married,tertiary,no,2123,yes,no,cellular,1,nov,263,1,68,2,failure,no
50,management,married,secondary,no,606,no,no,cellular,6,aug,209,1,0,0,unknown,no
36,management,married,tertiary,no,600,no,no,cellular,29,aug,290,2,0,0,unknown,no
38,management,single,secondary,no,447,yes,no,cellular,2,may,85,0,0,0,unknown,no
22,retired,single,primary,yes,2218,no,yes,unknown,14,apr,553,3,254,3,other,yes
35,management,single,secondary,no,4,yes,no,cellular,3,may,87,0,-1,0,unknown,no
30,blue-collar,married,secondary,no,-190,yes,no,cellular,10,may,129,0,0,0,unknown,no
49,management,married,tertiary,no,1597,no,no,cellular,24,nov,242,2,92,1,failure,no
49,services,married,tertiary,no,1864,no,no,cellular,13,jun,291,3,-1,1,unknown,no
45,blue-collar,married,tertiary,no,1809,yes,no,cellular,10,jun,205,1,-1,0,unknown,no
37,management,married,secondary,no,89,yes,no,cellular,3,may,199,0,0,0,unknown,no
45,technician,married,secondary,no,-247,no,no,cellular,27,jul,28,1,0,0,unknown,no
32,management,married,secondary,no,604,no,no,cellular,4,aug,199,0,0,0,unknown,no
29,management,single,secondary,no,-91,yes,no,unknown,1,may,184,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,2009,yes,no,cellular,1,nov,275,2,116,2,failure,no
33,technician,married,secondary,no,144,no,no,cellular,6,may,176,0,0,0,unknown,no
39,services,single,tertiary,no,692,no,no,unknown,17,aug,133,3,101,1,failure,no
58,blue-collar,single,secondary,no,-72,yes,no,unknown,1,may,163,1,0,0,unknown,no
28,management,married,secondary,no,-47,yes,no,cellular,3,may,196,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,609,yes,no,cellular,1,may,41,1,-1,0,unknown,no
37,technician,married,tertiary,no,-82,no,no,cellular,8,jun,302,2,-1,0,unknown,no
53,blue-collar,married,tertiary,no,2520,yes,no,cellular,7,nov,273,2,0,0,unknown,no
40,technician,married,secondary,no,41,no,no,cellular,26,jul,30,0,-1,0,unknown,no
37,services,single,tertiary,no,342,no,no,unknown,15,jul,294,2,277,1,failure,no
45,blue-collar,married,tertiary,no,1999,yes,no,cellular,6,jun,302,2,0,0,unknown,no
29,management,married,secondary,no,-57,no,no,cellular,2,aug,46,0,-1,0,unknown,no
32,management,married,secondary,no,464,yes,no,cellular,5,may,39,1,-1,0,unknown,no
48,retired,single,tertiary,no,1414,yes,no,unknown,14,apr,229,2,56,1,failure,no
35,management,married,secondary,no,663,yes,no,cellular,4,may,84,0,-1,0,unknown,no
38,services,married,tertiary,no,2298,yes,no,cellular,11,jun,340,2,0,2,unknown,no
33,technician,married,secondary,no,59,no,no,cellular,29,aug,122,3,0,0,unknown,no
39,management,married,secondary,no,579,no,no,cellular,7,aug,216,0,-1,0,unknown,no
28,management,married,secondary,no,130,yes,no,cellular,10,may,109,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,1864,yes,no,cellular,6,jun,185,1,-1,2,unknown,no
29,management,married,secondary,no,201,no,no,cellular,3,aug,41,0,0,0,unknown,no
37,technician,married,secondary,no,381,yes,no,cellular,6,may,143,0,0,0,unknown,no
34,management,married,secondary,no,-12,yes,no,cellular,1,may,61,1,-1,0,unknown,no
49,admin.,married,tertiary,no,2460,no,no,cellular,15,jul,188,2,-1,0,unknown,no
32,management,married,secondary,no,390,yes,no,cellular,5,may,52,0,-1,0,unknown,no
41,admin.,married,tertiary,no,1135,yes,no,cellular,10,jun,283,2,-1,0,unknown,no
36,management,married,secondary,no,400,yes,no,cellular,5,may,95,1,0,0,unknown,no
44,blue-collar,married,tertiary,no,1049,yes,no,unknown,6,jun,124,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,240,yes,no,cellular,13,may,69,0,0,0,unknown,no
47,services,married,tertiary,no,-132,no,no,cellular,9,jul,203,3,0,0,unknown,no
31,management,married,secondary,no,-19,yes,no,cellular,2,may,80,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,1487,yes,no,cellular,3,nov,148,1,0,0,unknown,no
37,admin.,single,tertiary,no,2278,yes,no,unknown,18,jun,308,3,298,2,failure,no
35,management,married,secondary,no,399,yes,no,cellular,3,may,173,0,0,0,unknown,no
29,management,single,secondary,no,-233,no,no,cellular,1,jun,113,1,-1,0,unknown,no
34,technician,married,secondary,no,305,no,no,cellular,8,may,147,1,-1,0,unknown,no
60,blue-collar,married,secondary,no,2023,yes,no,cellular,7,jun,55,1,-1,0,unknown,no
48,technician,married,secondary,no,330,no,no,cellular,20,jul,23,0,-1,0,unknown,no
46,management,married,tertiary,no,1686,yes,no,cellular,7,jun,274,2,0,0,unknown,no
47,services,single,primary,no,5323,no,no,unknown,19,jul,426,2,270,0,failure,no
26,retired,single,primary,yes,2393,yes,yes,unknown,15,apr,543,5,265,4,failure,yes
37,blue-collar,married,secondary,no,209,yes,no,cellular,9,may,92,1,0,0,unknown,no
29,housemaid,single,tertiary,no,938,yes,yes,unknown,15,feb,630,5,65,2,failure,yes
48,services,single,tertiary,no,1087,no,no,unknown,13,jul,403,3,260,1,failure,no
36,technician,married,tertiary,no,1224,no,no,cellular,16,jul,326,3,-1,0,unknown,no
62,blue-collar,single,tertiary,no,668,yes,no,unknown,2,nov,166,2,42,2,failure,yes
36,management,married,secondary,no,599,no,no,cellular,8,may,115,0,0,0,unknown,no
39,blue-collar,married,secondary,no,24,yes,no,cellular,6,may,81,0,0,0,unknown,no
32,management,married,secondary,no,132,no,no,cellular,17,may,56,1,-1,0,unknown,no
38,admin.,married,tertiary,no,1191,no,no,cellular,14,jul,353,2,-1,0,unknown,no
34,technician,married,secondary,no,-219,yes,no,cellular,26,may,98,1,0,0,unknown,no
44,retired,single,primary,no,2966,no,no,unknown,14,jan,514,3,187,1,failure,yes
32,management,married,secondary,no,590,no,no,cellular,7,may,201,0,0,0,unknown,no
34,management,married,secondary,no,143,no,no,cellular,8,aug,143,0,0,0,unknown,no
61,blue-collar,married,tertiary,no,1114,yes,no,cellular,9,nov,109,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-126,yes,no,cellular,4,may,25,0,-1,0,unknown,no
47,blue-collar,married,tertiary,no,630,yes,no,cellular,1,nov,310,2,-1,0,unknown,no
33,technician,married,secondary,no,-56,yes,no,cellular,9,may,205,1,0,0,unknown,no
41,management,married,tertiary,no,1083,no,no,cellular,8,aug,119,2,-1,0,unknown,no
31,management,married,secondary,no,-194,yes,no,cellular,2,may,216,0,0,0,unknown,no
28,self-employed,single,primary,yes,495,no,yes,unknown,20,apr,716,3,55,2,success,yes
31,blue-collar,single,secondary,no,556,yes,no,unknown,6,may,149,2,0,0,unknown,no
29,management,married,secondary,no,357,yes,no,cellular,14,may,172,0,0,0,unknown,no
32,retired,single,primary,yes,599,no,yes,unknown,14,apr,420,3,112,5,other,yes
46,technician,married,tertiary,no,205,no,no,cellular,15,jul,173,2,0,0,unknown,no
22,technician,single,secondary,no,-106,yes,no,unknown,12,may,190,1,0,0,unknown,no
60,blue-collar,married,secondary,no,1171,yes,no,cellular,8,jun,198,2,0,0,unknown,no
30,self-employed,single,primary,yes,1057,no,yes,unknown,16,apr,736,7,152,4,other,yes
40,blue-collar,single,secondary,no,535,yes,no,cellular,5,may,158,1,-1,0,unknown,no
34,technician,married,secondary,no,-203,no,no,cellular,28,jul,18,1,-1,0,unknown,no
33,management,married,secondary,no,369,no,no,cellular,27,may,8,1,0,0,unknown,no
54,blue-collar,married,tertiary,no,-642,yes,no,cellular,4,nov,116,2,-1,1,failure,no
51,management,married,tertiary,no,238,no,no,cellular,2,aug,187,1,-1,0,unknown,no
37,management,married,tertiary,no,1282,no,no,cellular,1,jun,387,2,0,0,unknown,no
32,technician,married,secondary,no,319,no,no,cellular,5,may,187,0,0,0,unknown,no
32,blue-collar,married,secondary,no,265,yes,no,cellular,4,may,144,1,-1,0,unknown,no
49,management,single,tertiary,no,739,no,no,cellular,3,feb,371,2,55,2,failure,no
35,blue-collar,single,secondary,no,70,yes,no,unknown,12,may,195,0,0,0,unknown,no
22,technician,single,secondary,no,275,yes,no,unknown,16,may,126,1,0,0,unknown,no
49,technician,married,secondary,no,83,yes,no,unknown,9,jul,197,3,0,0,unknown,no
61,blue-collar,single,tertiary,no,649,yes,no,unknown,19,nov,221,2,70,2,failure,no
39,blue-collar,married,secondary,no,222,yes,no,cellular,9,may,80,0,0,0,unknown,no
29,management,married,secondary,no,114,yes,no,cellular,2,may,216,0,-1,0,unknown,no
44,admin.,married,tertiary,no,2536,no,no,cellular,14,jul,118,2,0,0,unknown,no
47,blue-collar,married,tertiary,no,1642,yes,no,cellular,6,jun,275,2,-1,1,unknown,no
46,services,married,tertiary,no,1863,no,no,cellular,16,jun,307,2,76,2,failure,no
45,services,married,tertiary,no,1390,no,no,cellular,26,jul,163,3,0,0,unknown,no
29,retired,single,primary,yes,768,no,yes,unknown,18,apr,591,3,279,2,success,yes
29,management,married,secondary,no,-30,yes,no,cellular,10,may,137,1,-1,0,unknown,no
46,blue-collar,married,tertiary,no,1895,yes,no,cellular,4,nov,250,1,0,1,unknown,no
32,admin.,married,secondary,no,659,no,no,cellular,5,aug,38,4,0,0,unknown,no
45,technician,married,secondary,no,31,no,no,cellular,25,aug,97,1,0,0,unknown,no
34,blue-collar,married,secondary,no,363,yes,no,cellular,6,may,151,0,-1,0,unknown,no
36,management,married,secondary,no,420,no,no,cellular,5,may,181,0,0,0,unknown,no
40,technician,married,tertiary,no,2888,yes,no,cellular,16,jun,177,3,-1,0,unknown,no
36,services,married,tertiary,no,2654,yes,no,cellular,16,jun,406,2,-1,1,unknown,no
34,technician,married,secondary,no,202,no,no,cellular,6,may,101,0,0,0,unknown,no
31,blue-collar,single,primary,yes,542,yes,yes,unknown,16,apr,311,6,74,6,failure,yes
39,management,married,secondary,no,591,yes,no,cellular,8,may,176,0,0,0,unknown,no
31,management,married,secondary,no,15,no,no,cellular,4,aug,56,0,-1,0,unknown,no
28,management,married,secondary,no,35,no,no,cellular,4,may,136,1,-1,0,unknown,no
48,services,single,tertiary,no,638,no,no,unknown,16,aug,206,3,48,1,failure,no
52,blue-collar,single,tertiary,no,1461,yes,no,unknown,1,nov,188,2,90,2,failure,yes
46,management,married,tertiary,no,2701,no,no,cellular,9,aug,139,1,0,0,unknown,no
36,management,married,tertiary,no,756,no,no,cellular,1,jun,346,1,0,1,unknown,no
28,blue-collar,single,secondary,no,-56,yes,no,unknown,3,may,185,1,0,0,unknown,no
34,technician,married,secondary,no,-113,no,no,cellular,29,may,40,1,0,0,unknown,no
30,student,single,primary,yes,533,no,yes,unknown,13,apr,413,6,129,5,other,yes
33,management,married,secondary,no,219,yes,no,cellular,3,may,74,1,-1,0,unknown,no
52,blue-collar,married,tertiary,no,1761,no,no,cellular,5,apr,133,2,113,1,failure,no
40,services,married,tertiary,no,2776,yes,no,cellular,14,jun,379,2,51,2,failure,no
34,management,married,secondary,no,64,no,no,cellular,4,may,45,1,-1,0,unknown,no
39,technician,married,secondary,no,-23,yes,no,cellular,28,may,58,1,0,0,unknown,no
34,technician,married,secondary,no,-74,yes,no,cellular,25,may,53,1,-1,0,unknown,no
22,retired,single,primary,yes,662,yes,yes,unknown,18,apr,594,6,263,6,failure,yes
23,retired,single,primary,yes,1436,no,yes,unknown,13,apr,317,6,344,4,failure,yes
56,management,married,secondary,no,80,no,no,cellular,1,aug,108,0,-1,0,unknown,no
37,technician,married,tertiary,no,2023,yes,no,unknown,12,may,412,3,0,0,unknown,no
38,admin.,married,secondary,no,300,yes,no,cellular,9,may,76,0,0,0,unknown,no
51,blue-collar,married,tertiary,no,1197,yes,no,cellular,3,jun,116,2,0,0,unknown,no
47,blue-collar,single,secondary,no,-297,yes,no,unknown,3,may,203,0,-1,0,unknown,no
38,admin.,married,tertiary,no,2819,yes,no,unknown,13,may,423,1,0,0,unknown,no
48,admin.,married,tertiary,no,3013,yes,no,cellular,19,jun,282,2,-1,3,unknown,no
47,admin.,married,tertiary,no,2820,yes,no,cellular,9,jun,328,1,-1,0,unknown,no
44,technician,married,tertiary,no,1520,no,no,cellular,4,aug,145,2,-1,0,unknown,no
32,management,married,secondary,no,-284,yes,no,cellular,2,aug,194,0,-1,0,unknown,no
49,management,married,tertiary,no,22,no,no,cellular,8,aug,228,2,0,0,unknown,no
35,blue-collar,married,secondary,no,284,yes,no,cellular,15,may,35,1,-1,0,unknown,no
30,technician,married,secondary,no,525,no,no,cellular,9,may,38,0,0,0,unknown,no
38,blue-collar,married,secondary,no,526,yes,no,cellular,13,may,53,1,-1,0,unknown,no
26,retired,single,primary,yes,868,no,yes,unknown,14,apr,489,7,266,5,failure,yes
33,management,married,secondary,no,427,no,no,cellular,3,aug,186,0,-1,0,unknown,no
43,technician,married,tertiary,no,2668,no,no,cellular,31,jul,87,3,0,0,unknown,no
32,blue-collar,single,primary,yes,2090,no,yes,unknown,13,apr,665,8,41,4,failure,yes
29,management,single,secondary,no,431,yes,no,cellular,1,may,65,1,0,0,unknown,no
36,management,married,secondary,no,437,yes,no,cellular,2,may,91,0,-1,0,unknown,no
28,blue-collar,single,secondary,no,-87,yes,no,unknown,3,may,159,0,-1,0,unknown,no
