age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
45,blue-collar,married,secondary,no,448,yes,no,cellular,6,may,126,1,0,0,unknown,no
46,blue-collar,married,secondary,no,290,yes,no,cellular,16,may,295,1,0,0,unknown,no
37,management,married,secondary,no,1177,no,no,cellular,6,jul,133,1,-1,0,unknown,no
43,technician,married,secondary,no,317,yes,no,cellular,6,aug,133,1,0,0,unknown,no
52,services,single,primary,no,6868,yes,yes,unknown,10,feb,475,2,282,4,failure,no
32,technician,married,secondary,no,209,yes,no,cellular,4,aug,97,0,0,0,unknown,no
33,management,married,tertiary,no,954,no,no,cellular,27,jun,128,2,-1,0,unknown,no
45,blue-collar,married,secondary,no,434,yes,no,cellular,6,may,122,1,0,0,unknown,no
32,management,married,secondary,no,1910,yes,no,cellular,3,aug,72,0,0,0,unknown,no
33,technician,married,secondary,no,238,yes,no,cellular,6,aug,125,0,0,0,unknown,no
37,management,married,secondary,no,1724,yes,no,cellular,5,jul,102,1,-1,0,unknown,no
49,services,married,secondary,no,36,yes,no,cellular,13,may,119,0,0,0,unknown,no
45,technician,married,secondary,no,161,yes,no,cellular,5,aug,76,1,0,0,unknown,no
32,admin.,married,secondary,no,-46,yes,no,cellular,14,may,169,0,0,0,unknown,no
47,technician,married,secondary,no,327,yes,no,cellular,4,may,89,1,0,0,unknown,no
32,technician,married,tertiary,no,1088,no,no,cellular,27,jun,108,2,-1,0,unknown,no
47,blue-collar,married,secondary,no,416,yes,no,cellular,5,may,107,1,0,0,unknown,no
45,technician,married,secondary,no,403,yes,no,cellular,6,may,109,1,0,0,unknown,no
44,blue-collar,married,secondary,no,-190,yes,no,cellular,16,may,307,0,-1,0,unknown,no
38,management,married,secondary,no,1175,no,no,cellular,6,jul,128,1,-1,0,unknown,no
38,management,married,secondary,no,1601,yes,no,cellular,6,jul,118,1,-1,0,unknown,no
32,technician,married,tertiary,no,1144,no,no,cellular,4,jun,113,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,-102,yes,no,cellular,16,may,319,0,-1,0,unknown,no
43,technician,married,secondary,no,332,yes,no,cellular,6,aug,114,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-157,yes,no,cellular,17,may,273,3,-1,0,unknown,no
58,admin.,single,tertiary,no,8159,yes,no,unknown,8,nov,379,2,318,2,failure,no
38,management,married,secondary,no,1281,no,no,cellular,6,jul,129,1,-1,0,unknown,no
26,self-employed,married,tertiary,no,637,no,no,cellular,26,may,284,5,0,0,unknown,yes
36,management,married,tertiary,no,755,no,no,cellular,29,jul,133,2,-1,0,unknown,no
37,management,married,secondary,no,1730,yes,no,cellular,5,jul,120,0,0,0,unknown,no
46,blue-collar,married,secondary,no,389,yes,no,cellular,17,may,128,1,0,0,unknown,no
32,technician,married,tertiary,no,1023,no,no,cellular,27,jun,114,2,-1,0,unknown,no
24,retired,married,tertiary,yes,619,no,no,cellular,26,may,264,4,-1,0,unknown,yes
39,management,married,secondary,no,1404,no,no,cellular,6,jul,123,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,440,yes,no,cellular,17,may,117,1,0,0,unknown,no
52,technician,single,tertiary,no,1502,no,no,unknown,14,jun,293,1,-1,1,unknown,no
46,blue-collar,married,secondary,no,-21,yes,no,cellular,16,may,266,3,0,0,unknown,no
38,management,married,secondary,no,1869,yes,no,cellular,6,jul,115,1,-1,0,unknown,no
36,management,married,secondary,no,1837,yes,no,cellular,5,jul,119,0,0,0,unknown,no
37,management,married,secondary,no,2207,yes,no,cellular,6,jul,113,1,0,0,unknown,no
48,services,married,secondary,no,18,yes,no,cellular,14,may,107,0,0,0,unknown,no
45,blue-collar,married,secondary,no,428,yes,no,cellular,6,may,121,1,0,0,unknown,no
48,technician,married,secondary,no,153,yes,no,cellular,3,may,94,0,0,0,unknown,no
56,technician,single,tertiary,no,5968,no,no,unknown,18,jun,344,1,-1,1,unknown,no
47,technician,married,secondary,no,304,yes,no,cellular,4,may,89,1,0,0,unknown,no
32,technician,married,tertiary,no,1387,no,no,unknown,15,jun,278,1,-1,1,unknown,no
47,blue-collar,married,secondary,no,168,yes,no,cellular,14,may,280,1,0,0,unknown,no
46,technician,married,secondary,no,359,yes,no,cellular,5,may,84,1,0,0,unknown,no
57,admin.,single,tertiary,no,7413,yes,no,unknown,7,nov,348,2,320,2,failure,no
32,management,married,secondary,no,1747,yes,no,cellular,14,aug,128,0,0,0,unknown,no
45,technician,married,secondary,no,285,yes,no,cellular,6,aug,97,1,0,0,unknown,no
38,management,married,secondary,no,1682,yes,no,cellular,6,jul,116,1,-1,0,unknown,no
47,technician,married,secondary,no,118,yes,no,cellular,4,may,72,0,0,0,unknown,no
36,management,married,secondary,no,1931,yes,no,cellular,4,jul,90,0,0,0,unknown,no
48,blue-collar,married,secondary,no,308,yes,no,cellular,16,may,99,1,0,0,unknown,no
38,management,married,secondary,no,1135,no,no,cellular,6,jul,129,1,-1,0,unknown,no
55,technician,single,tertiary,no,1649,no,no,unknown,15,jun,302,1,-1,1,unknown,no
29,blue-collar,married,tertiary,no,-14,no,no,cellular,28,may,262,3,0,0,unknown,no
36,management,married,tertiary,no,729,no,no,cellular,29,jul,132,2,-1,0,unknown,no
37,management,married,secondary,no,1716,yes,no,cellular,5,jul,98,1,-1,0,unknown,no
33,technician,married,secondary,no,236,yes,no,cellular,6,aug,118,0,0,0,unknown,no
58,technician,single,tertiary,no,7453,yes,no,unknown,8,nov,497,2,319,2,failure,no
35,management,married,secondary,no,2113,yes,no,cellular,4,jul,119,0,0,0,unknown,no
45,blue-collar,married,secondary,no,328,yes,no,cellular,17,may,139,1,0,0,unknown,no
36,management,married,tertiary,no,708,no,no,cellular,6,jul,138,2,-1,0,unknown,no
49,services,married,secondary,no,-33,yes,no,cellular,13,may,128,0,0,0,unknown,no
32,technician,married,secondary,no,1594,yes,no,cellular,4,aug,71,0,0,0,unknown,no
29,blue-collar,married,secondary,no,-131,yes,no,cellular,17,may,263,3,0,0,unknown,no
56,technician,single,tertiary,no,4271,no,no,unknown,15,jun,335,1,-1,1,unknown,no
46,technician,married,secondary,no,323,yes,no,cellular,5,may,85,1,0,0,unknown,no
58,technician,single,tertiary,no,7918,yes,no,unknown,8,nov,416,2,318,2,failure,no
36,management,married,secondary,no,1904,yes,no,cellular,4,jul,92,0,0,0,unknown,no
33,technician,married,secondary,no,222,yes,no,cellular,6,aug,122,0,0,0,unknown,no
37,management,married,secondary,no,1757,yes,no,cellular,5,jul,111,0,-1,0,unknown,no
46,blue-collar,married,secondary,no,444,yes,no,cellular,6,may,122,1,0,0,unknown,no
34,technician,married,secondary,no,129,yes,no,cellular,5,aug,62,1,0,0,unknown,no
38,management,married,secondary,no,1728,yes,no,cellular,6,jul,117,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,10,yes,no,cellular,15,may,291,3,-1,0,unknown,no
38,management,married,secondary,no,885,no,no,cellular,6,jul,135,1,-1,0,unknown,no
32,technician,married,tertiary,no,1113,no,no,cellular,27,jun,112,2,-1,0,unknown,no
47,services,single,primary,no,3156,yes,yes,unknown,5,apr,752,2,352,1,failure,yes
46,blue-collar,married,secondary,no,410,yes,no,cellular,5,may,111,1,0,0,unknown,no
48,services,single,primary,no,4378,yes,yes,unknown,6,apr,729,1,327,2,failure,yes
46,blue-collar,married,secondary,no,18,yes,no,cellular,15,may,269,3,0,0,unknown,no
32,management,married,secondary,no,1825,yes,no,cellular,4,aug,75,0,0,0,unknown,no
27,blue-collar,married,tertiary,no,268,no,no,cellular,27,may,286,3,0,0,unknown,no
44,blue-collar,married,secondary,no,-204,yes,no,cellular,17,may,300,3,0,0,unknown,no
32,management,married,secondary,no,1290,yes,no,cellular,4,aug,106,0,0,0,unknown,no
58,technician,single,tertiary,no,6697,yes,no,unknown,8,nov,498,2,319,2,failure,no
29,blue-collar,married,secondary,no,-143,no,no,cellular,28,may,258,3,0,0,unknown,no
25,retired,married,tertiary,yes,623,no,no,cellular,26,may,251,4,-1,0,unknown,yes
57,technician,single,tertiary,no,5954,no,no,unknown,7,nov,339,2,-1,1,failure,no
48,services,married,secondary,no,-20,yes,no,cellular,13,may,115,0,0,0,unknown,no
38,management,married,secondary,no,1997,yes,no,cellular,6,jul,114,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,-83,no,no,cellular,28,may,268,3,0,0,unknown,no
33,technician,married,secondary,no,192,yes,no,cellular,6,aug,133,0,0,0,unknown,no
32,management,married,secondary,no,1582,yes,no,cellular,4,aug,84,0,0,0,unknown,no
38,management,married,secondary,no,957,no,no,cellular,6,jul,133,1,-1,0,unknown,no
38,management,married,secondary,no,966,no,no,cellular,6,jul,131,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,191,yes,no,cellular,17,may,328,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-6,no,no,cellular,27,may,255,3,0,0,unknown,no
52,technician,single,tertiary,no,1517,no,no,unknown,14,jun,297,1,-1,1,unknown,no
38,management,married,tertiary,no,853,no,no,cellular,6,jul,135,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,378,yes,no,cellular,17,may,134,1,0,0,unknown,no
32,technician,single,tertiary,no,1379,no,no,unknown,14,jun,276,1,-1,1,unknown,no
44,blue-collar,married,secondary,no,-151,yes,no,cellular,16,may,310,0,-1,0,unknown,no
38,management,married,secondary,no,1820,yes,no,cellular,6,jul,113,1,-1,0,unknown,no
33,technician,married,secondary,no,249,yes,no,cellular,6,aug,115,1,0,0,unknown,no
44,blue-collar,married,secondary,no,403,yes,no,cellular,6,may,143,1,0,0,unknown,no
56,technician,single,tertiary,no,1840,no,no,unknown,17,jun,340,1,-1,1,unknown,no
46,blue-collar,married,secondary,no,38,yes,no,cellular,15,may,263,3,0,0,unknown,no
33,technician,married,tertiary,no,884,no,no,cellular,28,jun,125,2,-1,0,unknown,no
38,management,married,secondary,no,1895,yes,no,cellular,6,jul,114,1,-1,0,unknown,no
49,services,single,primary,no,5156,yes,yes,unknown,7,feb,652,1,309,3,failure,yes
47,blue-collar,married,secondary,no,297,yes,no,cellular,15,may,108,1,0,0,unknown,no
45,blue-collar,married,secondary,no,-21,yes,no,cellular,16,may,311,0,-1,0,unknown,no
44,technician,married,secondary,no,293,yes,no,cellular,6,aug,93,1,0,0,unknown,no
47,blue-collar,married,secondary,no,334,yes,no,cellular,16,may,102,1,0,0,unknown,no
37,management,married,secondary,no,1877,yes,no,cellular,5,jul,97,0,0,0,unknown,no
47,blue-collar,married,secondary,no,345,yes,no,cellular,16,may,110,1,0,0,unknown,no
37,management,married,secondary,no,893,no,no,cellular,6,jul,131,1,-1,0,unknown,no
48,blue-collar,married,secondary,no,330,yes,no,cellular,4,may,95,1,0,0,unknown,no
48,services,single,primary,no,3885,yes,yes,unknown,6,apr,735,1,340,2,failure,yes
36,management,married,tertiary,no,749,no,no,cellular,6,jul,127,2,-1,0,unknown,no
32,admin.,married,secondary,no,86,yes,no,cellular,15,aug,169,0,0,0,unknown,no
56,technician,single,tertiary,no,6155,no,no,unknown,18,jun,356,1,-1,1,unknown,no
38,management,married,secondary,no,1752,yes,no,cellular,5,jul,110,0,-1,0,unknown,no
33,technician,married,secondary,no,190,yes,no,cellular,6,aug,140,0,0,0,unknown,no
46,admin.,married,secondary,no,-84,yes,no,cellular,3,aug,59,0,0,0,unknown,no
29,blue-collar,married,secondary,no,-141,yes,no,cellular,17,may,265,3,0,0,unknown,no
43,technician,married,secondary,no,318,yes,no,cellular,6,aug,114,1,0,0,unknown,no
32,technician,married,tertiary,no,1078,no,no,cellular,4,jun,116,2,-1,0,unknown,no
30,blue-collar,married,secondary,no,-54,yes,no,cellular,16,may,265,3,0,0,unknown,no
30,blue-collar,married,secondary,no,65,yes,no,cellular,14,may,251,3,0,0,unknown,no
48,services,married,secondary,no,11,yes,no,cellular,13,may,111,0,0,0,unknown,no
45,blue-collar,married,secondary,no,270,yes,no,cellular,17,may,306,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,391,yes,no,cellular,17,may,124,1,0,0,unknown,no
31,technician,married,tertiary,no,778,no,no,cellular,3,jun,133,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,-116,yes,no,cellular,16,may,276,3,-1,0,unknown,no
45,blue-collar,married,secondary,no,337,yes,no,cellular,17,may,151,1,0,0,unknown,no
46,technician,married,secondary,no,97,yes,no,cellular,4,aug,61,1,0,0,unknown,no
45,blue-collar,married,secondary,no,418,yes,no,cellular,6,may,144,1,0,0,unknown,no
33,management,married,tertiary,no,882,no,no,cellular,28,jun,129,2,-1,0,unknown,no
34,management,married,secondary,no,1912,yes,no,cellular,3,jul,92,0,0,0,unknown,no
50,services,single,primary,no,6094,yes,yes,unknown,8,feb,581,2,298,3,failure,yes
44,technician,married,secondary,no,324,yes,no,cellular,6,aug,100,1,0,0,unknown,no
58,technician,single,tertiary,no,7765,yes,no,unknown,8,nov,405,2,318,2,failure,no
32,technician,married,secondary,no,1331,yes,no,cellular,4,aug,66,0,0,0,unknown,no
29,blue-collar,married,secondary,no,-91,no,no,cellular,28,may,261,3,0,0,unknown,no
48,blue-collar,married,secondary,no,322,yes,no,cellular,15,may,102,1,0,0,unknown,no
24,retired,married,tertiary,yes,612,no,no,cellular,26,may,247,4,-1,0,unknown,yes
45,blue-collar,married,secondary,no,322,yes,no,cellular,18,may,146,1,0,0,unknown,no
44,blue-collar,married,secondary,no,389,yes,no,cellular,6,may,148,1,0,0,unknown,no
47,blue-collar,married,secondary,no,96,yes,no,cellular,14,may,258,3,0,0,unknown,no
44,blue-collar,married,secondary,no,-232,yes,no,cellular,17,may,298,0,0,0,unknown,no
47,blue-collar,married,secondary,no,325,yes,no,cellular,5,may,96,1,0,0,unknown,no
37,management,married,secondary,no,2126,yes,no,cellular,5,jul,113,0,0,0,unknown,no
29,blue-collar,married,secondary,no,-182,yes,no,cellular,17,may,258,3,0,0,unknown,no
47,blue-collar,married,secondary,no,422,yes,no,cellular,17,may,116,1,0,0,unknown,no
47,services,single,primary,no,1835,yes,yes,unknown,24,apr,752,2,358,1,failure,yes
33,management,married,secondary,no,1935,yes,no,cellular,3,jul,81,0,0,0,unknown,no
37,management,married,secondary,no,2129,yes,no,cellular,5,jul,115,0,0,0,unknown,no
44,blue-collar,married,secondary,no,359,yes,no,cellular,18,may,154,1,0,0,unknown,no
38,management,married,secondary,no,1060,no,no,cellular,7,jul,132,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,233,yes,no,cellular,15,may,291,1,-1,0,unknown,no
28,blue-collar,married,tertiary,no,234,no,no,cellular,27,may,274,3,0,0,unknown,no
50,retired,single,tertiary,yes,3281,no,no,cellular,26,may,229,1,-1,1,unknown,yes
52,services,single,primary,no,7056,yes,yes,unknown,10,feb,452,2,281,4,failure,no
32,technician,married,tertiary,no,1263,no,no,cellular,28,jun,109,2,-1,0,unknown,no
28,blue-collar,married,secondary,no,-79,no,no,cellular,28,may,262,3,0,0,unknown,no
29,blue-collar,married,tertiary,no,30,no,no,cellular,28,may,258,3,0,0,unknown,no
36,management,married,secondary,no,2292,yes,no,cellular,4,jul,109,0,0,0,unknown,no
34,management,married,secondary,no,1957,yes,no,cellular,3,jul,81,0,0,0,unknown,no
45,blue-collar,married,secondary,no,392,yes,no,cellular,6,may,108,1,0,0,unknown,no
32,management,married,secondary,no,1548,yes,no,cellular,4,aug,89,0,0,0,unknown,no
45,blue-collar,married,secondary,no,363,yes,no,cellular,17,may,128,1,0,0,unknown,no
45,blue-collar,married,secondary,no,-127,yes,no,cellular,16,may,302,0,-1,0,unknown,no
47,services,single,primary,no,1136,yes,yes,unknown,24,apr,1293,2,361,1,failure,yes
48,blue-collar,married,secondary,no,240,yes,no,cellular,14,may,94,0,0,0,unknown,no
42,blue-collar,married,secondary,no,-177,yes,no,cellular,16,may,328,0,0,0,unknown,no
24,retired,married,tertiary,yes,604,no,no,cellular,27,may,220,4,-1,0,unknown,yes
47,technician,married,secondary,no,190,yes,no,cellular,4,may,82,1,0,0,unknown,no
25,blue-collar,married,tertiary,no,475,no,no,cellular,26,may,315,3,0,0,unknown,no
34,technician,married,secondary,no,117,yes,no,cellular,5,aug,68,1,0,0,unknown,no
35,management,married,secondary,no,1995,yes,no,cellular,4,jul,81,0,0,0,unknown,no
35,management,married,secondary,no,2052,yes,no,cellular,4,jul,98,0,0,0,unknown,no
44,blue-collar,married,secondary,no,369,yes,no,cellular,6,may,151,1,0,0,unknown,no
37,management,married,secondary,no,1607,yes,no,cellular,5,jul,112,1,-1,0,unknown,no
44,technician,married,secondary,no,366,yes,no,cellular,7,may,136,1,0,0,unknown,no
44,technician,married,secondary,no,382,yes,no,cellular,6,may,134,1,0,0,unknown,no
47,services,single,primary,no,1596,yes,yes,unknown,24,apr,752,2,357,1,failure,yes
28,blue-collar,married,tertiary,no,330,no,no,cellular,27,may,275,3,0,0,unknown,no
43,technician,married,secondary,no,320,yes,no,cellular,6,aug,121,1,0,0,unknown,no
36,management,married,tertiary,no,696,no,no,cellular,29,jul,137,2,-1,0,unknown,no
47,services,single,primary,no,5887,yes,yes,unknown,5,apr,750,2,346,2,failure,yes
38,management,married,secondary,no,1537,yes,no,cellular,6,jul,116,1,-1,0,unknown,no
47,services,single,primary,no,3250,yes,yes,unknown,5,apr,752,2,351,1,failure,yes
47,services,single,primary,no,5678,yes,yes,unknown,5,apr,750,2,347,2,failure,yes
49,services,married,secondary,no,37,yes,no,cellular,13,may,148,0,0,0,unknown,no
48,blue-collar,married,secondary,no,396,yes,no,cellular,16,may,103,1,0,0,unknown,no
37,management,married,secondary,no,1914,yes,no,cellular,5,jul,100,0,0,0,unknown,no
33,technician,married,tertiary,no,895,no,no,cellular,28,jun,124,2,-1,0,unknown,no
32,technician,married,secondary,no,1388,yes,no,cellular,4,aug,65,1,0,0,unknown,no
33,technician,married,secondary,no,242,yes,no,cellular,6,aug,118,0,0,0,unknown,no
45,blue-collar,married,secondary,no,-6,yes,no,cellular,16,may,317,0,-1,0,unknown,no
44,blue-collar,married,secondary,no,386,yes,no,cellular,6,may,154,1,0,0,unknown,no
33,technician,married,secondary,no,259,yes,no,cellular,6,aug,102,1,0,0,unknown,no
46,blue-collar,married,secondary,no,414,yes,no,cellular,6,may,115,1,0,0,unknown,no
46,blue-collar,married,secondary,no,29,yes,no,cellular,15,may,287,3,-1,0,unknown,no
32,management,married,secondary,no,1641,yes,no,cellular,4,aug,63,1,0,0,unknown,no
34,management,married,secondary,no,2020,yes,no,cellular,4,jul,88,0,0,0,unknown,no
36,management,married,secondary,no,2199,yes,no,cellular,5,jul,108,0,0,0,unknown,no
38,management,married,secondary,no,1091,no,no,cellular,7,jul,134,1,-1,0,unknown,no
34,technician,married,secondary,no,265,yes,no,cellular,6,aug,95,1,0,0,unknown,no
48,services,married,secondary,no,104,yes,no,cellular,14,may,99,0,0,0,unknown,no
57,technician,single,tertiary,no,5940,no,no,unknown,18,jun,326,2,-1,1,unknown,no
32,management,married,secondary,no,185,yes,no,cellular,15,aug,121,0,0,0,unknown,no
46,technician,married,secondary,no,378,yes,no,cellular,5,may,84,1,0,0,unknown,no
37,management,married,secondary,no,1962,yes,no,cellular,5,jul,117,0,0,0,unknown,no
30,blue-collar,married,secondary,no,-53,no,no,cellular,28,may,241,3,0,0,unknown,no
35,management,married,secondary,no,2290,yes,no,cellular,4,jul,107,0,0,0,unknown,no
34,admin.,married,secondary,no,-32,yes,no,cellular,4,aug,45,0,0,0,unknown,no
45,blue-collar,married,secondary,no,452,yes,no,cellular,6,may,131,1,0,0,unknown,no
45,blue-collar,married,secondary,no,-174,yes,no,cellular,17,may,288,3,0,0,unknown,no
36,management,married,tertiary,no,748,no,no,cellular,28,jul,133,2,-1,0,unknown,no
46,blue-collar,married,secondary,no,149,yes,no,cellular,15,may,285,1,-1,0,unknown,no
48,services,single,primary,no,3086,yes,yes,unknown,5,apr,747,1,344,2,failure,yes
52,technician,single,tertiary,no,1362,no,no,unknown,14,jun,289,1,-1,1,unknown,no
34,management,married,secondary,no,2303,yes,no,cellular,4,jul,111,0,0,0,unknown,no
29,blue-collar,married,secondary,no,-21,yes,no,cellular,16,may,265,3,0,0,unknown,no
49,services,married,secondary,no,190,yes,no,cellular,13,may,109,0,0,0,unknown,no
47,technician,married,secondary,no,183,yes,no,cellular,4,may,78,0,0,0,unknown,no
33,management,married,secondary,no,2022,yes,no,cellular,4,jul,67,1,0,0,unknown,no
22,retired,married,tertiary,yes,609,no,no,cellular,31,may,127,2,-1,0,unknown,yes
35,management,married,secondary,no,1935,yes,no,cellular,4,jul,84,0,0,0,unknown,no
47,services,single,primary,no,3524,yes,yes,unknown,5,apr,752,2,351,1,failure,yes
37,management,married,secondary,no,1269,yes,no,cellular,5,jul,129,1,-1,0,unknown,no
27,blue-collar,married,tertiary,no,625,no,no,cellular,25,may,305,3,0,0,unknown,no
37,management,married,secondary,no,1824,yes,no,cellular,5,jul,114,0,0,0,unknown,no
32,management,married,secondary,no,1491,yes,no,cellular,4,aug,84,0,0,0,unknown,no
36,management,married,secondary,no,2024,yes,no,cellular,4,jul,95,0,0,0,unknown,no
46,blue-collar,married,secondary,no,435,yes,no,cellular,6,may,109,1,0,0,unknown,no
38,management,married,secondary,no,2052,yes,no,cellular,6,jul,116,1,-1,0,unknown,no
47,technician,married,secondary,no,20,yes,no,cellular,3,aug,75,0,0,0,unknown,no
56,retired,single,tertiary,no,7839,yes,yes,unknown,13,nov,374,2,321,2,failure,no
46,technician,married,secondary,no,-46,yes,no,cellular,3,aug,52,0,0,0,unknown,no
38,management,married,secondary,no,1476,yes,no,cellular,6,jul,119,1,-1,0,unknown,no
57,technician,single,tertiary,no,6660,no,no,unknown,7,jun,341,2,-1,1,unknown,no
37,management,married,secondary,no,1828,yes,no,cellular,5,jul,109,0,-1,0,unknown,no
47,blue-collar,married,secondary,no,190,yes,no,cellular,14,may,273,1,0,0,unknown,no
38,management,married,secondary,no,1327,yes,no,cellular,17,jul,127,1,-1,0,unknown,no
32,technician,married,secondary,no,252,yes,no,cellular,5,aug,87,1,0,0,unknown,no
33,technician,married,secondary,no,244,yes,no,cellular,6,aug,119,0,0,0,unknown,no
45,blue-collar,married,secondary,no,142,yes,no,cellular,16,may,304,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,-159,no,no,cellular,28,may,260,3,0,0,unknown,no
44,blue-collar,married,secondary,no,373,yes,no,cellular,6,may,144,1,0,0,unknown,no
56,technician,single,tertiary,no,1478,no,no,unknown,16,jun,338,1,-1,1,unknown,no
44,admin.,married,secondary,no,290,yes,no,cellular,6,may,149,0,0,0,unknown,no
38,management,married,secondary,no,1665,yes,no,cellular,5,jul,116,0,-1,0,unknown,no
46,technician,married,secondary,no,294,yes,no,cellular,5,may,81,1,0,0,unknown,no
45,blue-collar,married,secondary,no,431,yes,no,cellular,6,may,131,1,0,0,unknown,no
32,technician,married,secondary,no,1397,yes,no,cellular,4,aug,86,0,0,0,unknown,no
33,technician,married,secondary,no,246,yes,no,cellular,6,aug,94,1,0,0,unknown,no
45,blue-collar,married,secondary,no,322,yes,no,cellular,17,may,297,1,-1,0,unknown,no
58,technician,single,tertiary,no,7231,yes,no,unknown,8,nov,503,2,319,2,failure,no
28,blue-collar,married,tertiary,no,162,no,no,cellular,27,may,267,3,0,0,unknown,no
46,blue-collar,married,secondary,no,266,yes,no,cellular,15,may,275,1,-1,0,unknown,no
37,management,married,tertiary,no,773,no,no,cellular,6,jul,132,2,-1,0,unknown,no
33,technician,married,secondary,no,232,yes,no,cellular,6,aug,109,1,0,0,unknown,no
38,management,married,secondary,no,2050,yes,no,cellular,6,jul,117,1,0,0,unknown,no
48,blue-collar,married,secondary,no,294,yes,no,cellular,15,may,102,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-106,no,no,cellular,17,may,257,3,0,0,unknown,no
48,blue-collar,married,secondary,no,381,yes,no,cellular,16,may,103,1,0,0,unknown,no
45,blue-collar,married,secondary,no,-143,yes,no,cellular,16,may,291,0,0,0,unknown,no
36,management,married,tertiary,no,876,no,no,cellular,6,jul,132,2,-1,0,unknown,no
43,admin.,married,secondary,no,280,yes,no,cellular,6,aug,148,0,0,0,unknown,no
46,blue-collar,married,secondary,no,224,yes,no,cellular,15,may,279,1,0,0,unknown,no
32,technician,married,secondary,no,197,yes,no,cellular,5,aug,69,1,0,0,unknown,no
38,management,married,secondary,no,1292,no,no,cellular,6,jul,126,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,298,yes,no,cellular,17,may,296,1,-1,0,unknown,no
33,management,married,secondary,no,1687,yes,no,cellular,3,aug,96,0,0,0,unknown,no
56,technician,single,tertiary,no,6666,no,no,unknown,18,jun,353,2,-1,1,unknown,no
38,management,married,secondary,no,1687,yes,no,cellular,6,jul,120,1,-1,0,unknown,no
35,management,married,secondary,no,2066,yes,no,cellular,4,jul,92,0,0,0,unknown,no
35,management,married,tertiary,no,857,no,no,cellular,28,jul,130,2,-1,0,unknown,no
32,technician,married,tertiary,no,925,no,no,cellular,28,jun,122,2,-1,0,unknown,no
51,services,single,primary,no,6200,yes,yes,unknown,9,feb,555,2,294,3,failure,yes
46,blue-collar,married,secondary,no,305,yes,no,cellular,16,may,286,1,0,0,unknown,no
46,technician,married,secondary,no,118,yes,no,cellular,5,aug,63,1,0,0,unknown,no
45,blue-collar,married,secondary,no,259,yes,no,cellular,17,may,304,1,-1,0,unknown,no
36,management,married,secondary,no,2247,yes,no,cellular,5,jul,112,0,0,0,unknown,no
36,management,married,secondary,no,1937,yes,no,cellular,4,jul,81,0,0,0,unknown,no
50,services,single,primary,no,6286,yes,yes,unknown,9,feb,555,2,293,3,failure,yes
28,blue-collar,married,secondary,no,10,no,no,cellular,27,may,268,3,0,0,unknown,no
45,technician,married,secondary,no,279,yes,no,cellular,6,aug,75,1,0,0,unknown,no
45,blue-collar,married,secondary,no,229,yes,no,cellular,17,may,313,1,-1,0,unknown,no
27,blue-collar,married,tertiary,no,266,no,no,cellular,27,may,280,3,0,0,unknown,no
32,technician,married,tertiary,no,1109,no,no,cellular,27,jun,112,2,-1,0,unknown,no
32,management,married,secondary,no,1356,yes,no,cellular,4,aug,98,0,0,0,unknown,no
37,management,married,secondary,no,1626,yes,no,cellular,5,jul,106,0,-1,0,unknown,no
33,technician,married,secondary,no,244,yes,no,cellular,6,aug,111,1,0,0,unknown,no
44,blue-collar,married,secondary,no,228,yes,no,cellular,17,may,153,1,0,0,unknown,no
48,technician,married,secondary,no,134,yes,no,cellular,14,may,84,0,0,0,unknown,no
32,management,married,secondary,no,1768,yes,no,cellular,4,aug,62,1,0,0,unknown,no
49,services,single,primary,no,5043,yes,yes,unknown,6,feb,674,1,313,3,failure,yes
48,blue-collar,married,secondary,no,291,yes,no,cellular,15,may,270,1,0,0,unknown,no
36,management,married,tertiary,no,927,no,no,cellular,5,jul,129,2,-1,0,unknown,no
45,blue-collar,married,secondary,no,36,yes,no,cellular,15,may,281,3,-1,0,unknown,no
56,technician,single,tertiary,no,4369,yes,no,unknown,17,nov,594,1,-1,1,failure,no
32,management,married,secondary,no,1304,yes,no,cellular,15,aug,123,0,0,0,unknown,no
29,blue-collar,married,secondary,no,-26,no,no,cellular,28,may,260,3,0,0,unknown,no
24,blue-collar,married,secondary,no,-195,no,no,cellular,28,may,300,3,0,0,unknown,no
26,blue-collar,married,tertiary,no,585,no,no,cellular,26,may,308,3,0,0,unknown,no
52,technician,single,tertiary,no,510,no,no,unknown,2,jun,293,1,-1,1,unknown,no
38,management,married,secondary,no,1220,no,no,cellular,6,jul,123,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,356,yes,no,cellular,18,may,155,1,0,0,unknown,no
