age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
26,blue-collar,married,tertiary,no,995,no,no,cellular,8,aug,9,0,-1,0,unknown,no
34,admin.,married,secondary,no,12,no,no,unknown,5,jul,89,1,0,0,unknown,no
36,blue-collar,married,secondary,no,530,no,no,cellular,25,may,12,4,171,1,failure,no
24,technician,single,secondary,no,460,yes,no,cellular,8,may,311,1,-1,0,unknown,no
42,admin.,married,secondary,no,257,yes,no,cellular,30,jul,173,2,0,0,unknown,no
44,management,married,tertiary,no,2028,no,no,cellular,22,nov,315,0,0,0,unknown,no
33,management,married,tertiary,no,443,yes,no,cellular,3,jul,39,1,0,0,unknown,no
28,technician,married,tertiary,no,-90,no,no,cellular,26,aug,51,2,0,0,unknown,no
33,blue-collar,married,secondary,no,2720,yes,no,unknown,11,may,303,2,0,0,unknown,no
37,admin.,married,secondary,no,808,yes,no,unknown,4,jun,71,3,-1,0,unknown,no
53,blue-collar,divorced,secondary,no,472,yes,no,unknown,16,may,70,0,-1,0,unknown,no
26,management,married,tertiary,no,220,yes,no,unknown,30,may,39,3,-1,0,unknown,no
33,technician,married,secondary,no,174,no,no,cellular,27,aug,45,1,-1,0,unknown,no
27,blue-collar,married,secondary,no,-515,yes,no,unknown,15,may,201,2,-1,0,unknown,no
48,retired,divorced,secondary,no,491,no,no,cellular,20,apr,192,1,0,0,unknown,no
60,retired,divorced,tertiary,no,6584,yes,no,cellular,2,feb,331,2,357,5,failure,yes
41,management,married,tertiary,no,407,no,no,cellular,5,jun,125,0,-1,0,unknown,no
38,management,married,tertiary,no,508,yes,no,cellular,6,may,31,1,-1,0,unknown,no
38,admin.,married,secondary,no,1934,yes,no,cellular,17,nov,331,0,0,0,unknown,no
32,management,single,tertiary,no,2499,no,no,cellular,11,aug,142,2,0,0,unknown,no
26,technician,single,secondary,no,-605,yes,no,unknown,6,may,373,0,0,0,unknown,no
32,technician,married,secondary,no,1881,yes,no,cellular,28,jul,175,2,-1,0,unknown,no
48,technician,married,secondary,no,1954,no,no,cellular,21,aug,187,1,-1,0,unknown,no
47,blue-collar,married,secondary,no,85,yes,no,cellular,26,may,384,3,-1,0,unknown,no
38,admin.,married,secondary,no,207,no,no,unknown,9,jun,133,0,-1,0,unknown,no
39,admin.,married,secondary,no,1398,yes,no,unknown,29,jun,157,3,0,0,unknown,no
59,retired,divorced,tertiary,no,-281,no,no,telephone,2,feb,379,4,287,4,success,yes
39,management,married,tertiary,no,208,no,no,cellular,4,nov,170,0,-1,0,unknown,no
33,technician,married,tertiary,no,1457,no,no,cellular,13,jun,299,2,-1,0,unknown,no
30,technician,married,tertiary,no,548,no,no,cellular,28,apr,21,1,165,1,failure,yes
25,management,married,tertiary,no,404,yes,no,cellular,26,aug,48,4,-1,0,unknown,no
41,admin.,married,secondary,no,779,yes,no,unknown,16,nov,290,1,0,0,unknown,no
36,admin.,married,secondary,no,320,yes,no,cellular,5,jul,184,1,330,2,failure,no
33,admin.,married,secondary,no,2063,no,no,cellular,28,jul,181,1,-1,0,unknown,no
42,admin.,married,secondary,no,-210,yes,no,cellular,5,may,129,4,313,2,failure,no
43,admin.,married,tertiary,no,-45,yes,no,cellular,4,may,39,1,357,2,failure,no
51,technician,married,secondary,no,2023,no,no,cellular,24,aug,56,0,-1,0,unknown,no
41,blue-collar,married,tertiary,no,2917,yes,no,cellular,11,jul,6,1,-1,0,unknown,no
50,retired,married,secondary,no,552,no,no,cellular,9,may,111,1,0,0,unknown,no
48,blue-collar,married,secondary,no,33,no,no,cellular,26,aug,27,4,149,1,failure,no
25,management,single,tertiary,no,8604,yes,no,cellular,30,aug,54,4,-1,0,unknown,no
26,management,single,tertiary,no,146,no,no,unknown,25,may,217,0,0,0,unknown,no
41,admin.,married,secondary,no,726,no,no,unknown,23,jun,242,0,0,0,unknown,no
24,technician,single,tertiary,no,-1,no,no,cellular,25,aug,208,1,-1,0,unknown,no
42,management,married,secondary,no,-124,yes,no,cellular,8,aug,545,2,-1,0,unknown,no
40,management,married,tertiary,no,241,no,no,cellular,18,aug,151,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-357,yes,no,unknown,8,may,24,0,200,1,failure,no
31,technician,single,secondary,no,554,yes,no,cellular,23,may,6,0,-1,0,unknown,no
29,self-employed,single,tertiary,no,7823,yes,no,cellular,19,feb,154,0,324,1,failure,yes
32,blue-collar,single,secondary,no,-107,yes,no,unknown,15,may,164,2,-1,0,unknown,no
48,blue-collar,married,secondary,no,116,yes,no,cellular,6,jul,69,1,0,0,unknown,no
35,blue-collar,married,secondary,no,269,yes,no,unknown,15,may,76,0,0,0,unknown,no
58,technician,married,secondary,no,450,no,no,cellular,30,jul,169,1,-1,0,unknown,no
31,management,single,tertiary,no,375,yes,no,unknown,4,may,368,3,-1,0,unknown,no
33,blue-collar,single,secondary,no,518,yes,no,unknown,16,may,184,0,0,0,unknown,no
43,blue-collar,married,primary,no,-183,yes,no,cellular,7,may,92,2,161,1,failure,no
53,blue-collar,married,secondary,no,112,no,no,cellular,29,jul,191,4,-1,0,unknown,no
26,management,single,tertiary,no,1769,yes,no,cellular,26,aug,3,2,0,0,unknown,no
23,management,single,tertiary,no,2535,yes,no,cellular,13,jun,187,1,0,0,unknown,no
34,blue-collar,married,secondary,no,179,yes,no,unknown,6,may,350,1,0,0,unknown,no
29,blue-collar,married,secondary,no,235,yes,no,cellular,27,jul,137,1,-1,0,unknown,no
35,admin.,single,secondary,no,630,no,no,cellular,5,may,166,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,411,no,no,cellular,31,jul,94,2,0,0,unknown,no
39,blue-collar,married,secondary,no,-62,yes,no,cellular,9,jul,148,1,-1,0,unknown,no
26,management,married,tertiary,no,122,yes,no,unknown,30,jun,31,1,-1,0,unknown,no
24,technician,single,secondary,no,93,yes,no,cellular,11,may,377,0,-1,0,unknown,no
49,technician,married,secondary,no,782,yes,no,cellular,14,nov,337,2,-1,0,unknown,no
43,admin.,married,secondary,no,41,yes,no,unknown,1,may,173,4,0,0,unknown,no
37,admin.,single,secondary,no,-243,yes,no,unknown,7,may,359,4,-1,0,unknown,no
55,admin.,married,secondary,no,2496,no,no,cellular,29,jul,89,2,-1,0,unknown,no
42,blue-collar,married,secondary,no,2033,yes,no,unknown,14,may,249,4,-1,0,unknown,no
37,services,married,secondary,no,2581,yes,no,unknown,19,jul,142,1,-1,0,unknown,no
45,management,married,tertiary,no,7537,yes,no,unknown,4,jun,95,0,-1,0,unknown,no
25,technician,single,secondary,no,2892,no,no,cellular,14,aug,180,4,-1,0,unknown,no
34,blue-collar,married,secondary,no,1508,no,no,cellular,27,may,50,2,-1,0,unknown,no
33,technician,married,tertiary,no,-261,yes,no,cellular,13,apr,5,0,152,1,failure,no
28,management,married,tertiary,no,348,yes,no,cellular,15,nov,260,1,0,0,unknown,no
27,blue-collar,married,secondary,no,560,yes,no,unknown,4,may,247,2,-1,0,unknown,no
40,admin.,single,secondary,no,1034,no,no,unknown,8,jun,52,2,0,0,unknown,no
49,technician,married,secondary,no,326,no,no,cellular,26,aug,395,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,2835,yes,no,unknown,12,may,29,4,329,2,failure,no
25,management,single,tertiary,no,205,yes,no,unknown,15,may,140,0,-1,0,unknown,no
34,management,married,tertiary,no,1751,yes,no,cellular,10,may,61,1,182,2,failure,no
41,management,married,tertiary,no,-295,yes,no,cellular,29,aug,204,3,-1,0,unknown,no
40,management,married,secondary,no,594,yes,no,cellular,4,jul,310,1,-1,0,unknown,no
37,admin.,married,secondary,no,-290,yes,no,cellular,5,jul,189,4,331,1,failure,no
37,blue-collar,married,secondary,no,1877,yes,no,unknown,13,may,247,2,-1,0,unknown,no
39,admin.,married,secondary,no,-33,no,no,cellular,6,jul,105,3,-1,0,unknown,no
35,blue-collar,married,tertiary,no,119,yes,no,cellular,10,jul,171,1,-1,0,unknown,no
46,management,single,secondary,no,2572,no,no,unknown,9,may,420,2,0,0,unknown,no
24,technician,single,tertiary,no,1302,yes,no,unknown,9,may,16,0,0,0,unknown,no
42,management,married,secondary,no,-199,yes,no,cellular,8,may,181,2,303,3,failure,no
44,technician,married,secondary,no,2664,no,no,cellular,21,aug,76,2,-1,0,unknown,no
44,admin.,married,secondary,no,1939,yes,no,unknown,4,jul,187,7,0,0,unknown,no
32,technician,single,secondary,no,579,yes,no,cellular,7,may,277,1,0,0,unknown,no
50,management,married,tertiary,no,1664,no,no,cellular,15,nov,334,1,182,1,failure,no
27,blue-collar,married,tertiary,no,5,yes,no,cellular,27,jul,12,1,0,0,unknown,no
31,blue-collar,married,secondary,no,515,yes,no,unknown,7,may,206,3,0,0,unknown,no
45,admin.,single,secondary,no,538,yes,no,cellular,6,may,269,7,363,2,failure,no
36,admin.,single,secondary,no,-288,yes,no,cellular,7,jul,42,2,326,2,failure,no
53,blue-collar,divorced,secondary,no,171,yes,no,unknown,2,may,1,0,-1,0,unknown,no
29,blue-collar,married,secondary,no,201,yes,no,cellular,16,may,168,1,-1,0,unknown,no
26,blue-collar,married,primary,no,7127,no,no,unknown,8,may,319,4,0,0,unknown,no
33,technician,married,secondary,no,180,yes,no,cellular,17,nov,400,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,952,yes,no,unknown,11,may,154,4,0,0,unknown,no
33,blue-collar,married,secondary,no,-28,yes,no,cellular,3,jul,179,1,0,0,unknown,no
25,technician,single,secondary,no,494,yes,no,cellular,28,may,340,2,-1,0,unknown,no
31,management,divorced,tertiary,no,67,yes,no,unknown,24,may,80,2,-1,0,unknown,no
24,technician,single,tertiary,no,-680,yes,no,cellular,13,may,26,0,0,0,unknown,no
31,management,married,tertiary,no,126,no,no,cellular,28,aug,52,1,0,0,unknown,no
40,blue-collar,married,secondary,no,523,yes,no,unknown,11,may,324,1,0,0,unknown,no
51,management,married,tertiary,no,259,no,no,cellular,7,aug,32,0,0,0,unknown,no
45,admin.,married,secondary,no,1167,yes,no,unknown,7,may,141,4,0,0,unknown,no
27,management,married,tertiary,no,507,no,no,unknown,9,may,148,1,0,0,unknown,no
48,technician,married,secondary,no,848,yes,no,cellular,14,nov,163,1,-1,0,unknown,no
59,management,married,tertiary,no,-196,no,no,cellular,4,aug,6,0,0,0,unknown,no
29,technician,married,secondary,no,2819,no,no,cellular,27,aug,133,1,-1,0,unknown,no
25,technician,single,secondary,no,2178,no,no,cellular,26,aug,178,2,-1,0,unknown,no
48,technician,married,primary,no,1389,no,no,unknown,29,aug,84,4,0,0,unknown,no
32,management,married,tertiary,no,573,yes,no,cellular,5,may,200,9,345,1,failure,yes
43,blue-collar,married,secondary,no,1333,no,no,unknown,31,aug,130,4,0,0,unknown,no
31,management,single,secondary,no,443,no,no,cellular,19,nov,158,0,0,0,unknown,no
49,technician,married,secondary,no,2759,no,no,cellular,25,aug,272,1,0,0,unknown,no
42,blue-collar,married,secondary,no,526,yes,no,cellular,0,may,174,1,0,0,unknown,no
41,management,married,tertiary,no,440,yes,no,cellular,2,may,139,7,351,0,failure,no
35,technician,married,tertiary,no,2733,no,no,cellular,25,aug,167,1,-1,0,unknown,no
40,management,married,tertiary,no,61,no,no,cellular,9,jul,125,1,-1,0,unknown,no
25,technician,single,secondary,no,383,no,no,cellular,27,aug,11,0,-1,0,unknown,no
35,management,married,secondary,no,578,yes,no,cellular,6,may,353,1,-1,0,unknown,no
31,technician,married,secondary,no,563,no,no,cellular,27,aug,47,2,-1,0,unknown,no
50,blue-collar,married,secondary,no,236,no,no,unknown,8,jun,21,0,-1,0,unknown,no
58,management,single,tertiary,no,7650,yes,no,cellular,18,feb,498,1,334,2,failure,yes
56,technician,married,secondary,no,1181,no,no,cellular,27,jul,132,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,-542,yes,no,unknown,2,may,65,1,0,0,unknown,no
36,technician,married,secondary,no,379,no,no,cellular,27,aug,3,2,161,2,failure,no
26,technician,single,tertiary,no,616,no,no,cellular,18,nov,196,1,-1,0,unknown,no
36,entrepreneur,single,secondary,no,389,yes,no,unknown,24,may,49,4,-1,0,unknown,no
51,technician,married,secondary,no,1822,no,no,cellular,19,aug,205,2,-1,0,unknown,no
23,technician,single,secondary,no,1590,no,no,unknown,31,may,181,4,0,0,unknown,no
56,entrepreneur,divorced,primary,no,-255,no,no,cellular,30,apr,80,1,158,1,failure,yes
34,management,single,tertiary,no,457,no,no,unknown,22,apr,396,0,-1,0,unknown,no
54,technician,married,secondary,no,-170,no,no,cellular,6,jul,180,1,0,0,unknown,no
25,technician,married,tertiary,no,-290,yes,no,cellular,24,aug,166,1,0,0,unknown,no
44,management,married,secondary,no,1077,no,no,cellular,29,jul,296,2,-1,0,unknown,no
44,technician,married,secondary,no,573,yes,no,cellular,4,jul,267,1,-1,0,unknown,no
27,technician,single,secondary,no,2694,no,no,unknown,11,may,186,2,0,0,unknown,no
23,technician,single,tertiary,no,2058,yes,no,unknown,13,may,58,0,0,0,unknown,no
26,management,divorced,tertiary,no,26,yes,no,cellular,21,nov,57,1,0,0,failure,no
34,blue-collar,married,secondary,no,423,yes,no,cellular,2,jul,101,2,-1,0,unknown,no
61,retired,divorced,primary,no,5330,no,no,telephone,17,feb,511,1,332,6,success,yes
53,retired,married,primary,no,119,no,no,cellular,7,aug,168,1,0,0,unknown,no
39,management,married,tertiary,no,-114,no,no,cellular,1,aug,203,0,0,0,unknown,no
25,technician,single,secondary,no,868,yes,no,cellular,5,may,317,2,-1,0,unknown,no
40,management,married,tertiary,no,616,yes,no,unknown,5,jun,333,0,-1,0,unknown,no
44,blue-collar,married,secondary,no,1039,no,no,cellular,28,aug,242,4,-1,0,unknown,no
29,technician,married,secondary,no,2524,no,no,cellular,19,aug,306,2,-1,0,unknown,no
50,entrepreneur,divorced,secondary,no,465,yes,no,cellular,19,may,93,0,-1,0,unknown,no
36,admin.,single,secondary,no,606,no,no,cellular,4,jul,168,1,0,0,unknown,no
37,management,married,tertiary,no,-265,no,no,cellular,29,jul,83,1,0,0,unknown,no
43,blue-collar,married,secondary,no,148,yes,no,cellular,4,may,290,3,-1,0,unknown,no
42,management,single,tertiary,no,6656,no,no,unknown,28,jun,209,2,0,0,unknown,no
26,technician,single,secondary,no,2838,no,no,cellular,8,aug,51,1,0,0,unknown,no
42,management,single,tertiary,no,-303,no,no,cellular,17,nov,190,0,0,0,unknown,no
42,management,married,tertiary,no,8151,no,no,unknown,7,jun,153,2,-1,0,unknown,no
28,management,married,tertiary,no,-112,yes,no,cellular,30,apr,176,7,164,2,failure,no
27,blue-collar,married,secondary,no,-188,yes,no,unknown,1,may,59,0,-1,0,unknown,no
29,blue-collar,married,secondary,no,72,no,no,unknown,3,may,291,3,-1,0,unknown,no
46,blue-collar,married,secondary,no,2747,yes,no,unknown,21,may,256,3,0,0,unknown,no
23,technician,single,secondary,no,2661,no,no,cellular,27,may,211,4,0,0,unknown,no
29,technician,married,secondary,no,2437,no,no,cellular,22,aug,146,2,-1,0,unknown,no
31,technician,married,secondary,no,322,yes,no,cellular,29,jul,139,2,-1,0,unknown,no
35,blue-collar,single,secondary,no,136,yes,no,unknown,20,may,134,1,-1,0,unknown,no
51,admin.,married,secondary,no,1580,yes,no,cellular,18,aug,345,2,0,0,unknown,no
36,management,single,tertiary,no,5662,no,no,cellular,30,aug,414,1,-1,0,unknown,no
54,retired,divorced,secondary,no,646,yes,no,unknown,4,may,97,2,-1,0,unknown,no
37,management,single,tertiary,no,8136,yes,no,cellular,10,feb,224,1,357,1,failure,yes
34,technician,single,secondary,no,479,yes,yes,cellular,23,apr,177,0,-1,0,unknown,no
42,blue-collar,married,secondary,no,-290,yes,no,unknown,31,may,676,4,-1,0,unknown,no
34,blue-collar,married,secondary,no,244,yes,no,cellular,4,may,275,7,339,1,failure,no
27,technician,single,secondary,no,-40,yes,no,unknown,3,may,358,1,-1,0,unknown,no
38,admin.,married,secondary,no,280,yes,no,cellular,20,jul,115,1,-1,0,unknown,no
39,admin.,single,tertiary,no,-173,yes,no,cellular,8,jul,82,2,-1,0,unknown,no
57,retired,divorced,tertiary,no,6148,no,no,telephone,20,apr,402,2,76,2,success,yes
43,management,married,tertiary,no,1709,yes,no,unknown,16,jun,157,1,-1,0,unknown,no
26,technician,single,tertiary,no,-50,no,no,cellular,25,aug,192,1,-1,0,unknown,no
53,unemployed,single,tertiary,no,-172,yes,no,cellular,5,feb,526,3,322,1,failure,yes
27,technician,married,secondary,no,1458,no,no,cellular,14,jul,281,1,-1,0,unknown,no
45,management,divorced,tertiary,no,643,yes,no,cellular,14,apr,167,0,-1,0,unknown,no
50,retired,divorced,primary,no,454,no,no,cellular,5,feb,127,0,0,0,unknown,no
34,management,married,secondary,no,442,no,no,cellular,6,jun,107,0,-1,0,unknown,no
32,blue-collar,married,secondary,no,-27,no,no,cellular,8,jul,164,2,-1,0,unknown,no
28,management,single,tertiary,no,-210,no,no,cellular,25,aug,168,1,0,0,unknown,no
32,blue-collar,single,secondary,no,487,yes,no,cellular,8,may,360,1,0,0,unknown,no
27,blue-collar,single,secondary,no,6755,no,no,unknown,5,may,371,4,0,0,unknown,no
32,management,married,tertiary,no,-135,no,no,cellular,27,aug,682,4,-1,0,unknown,no
44,blue-collar,married,secondary,no,705,yes,no,unknown,7,may,173,4,0,0,unknown,no
39,blue-collar,married,tertiary,no,343,yes,no,unknown,12,may,122,4,-1,0,unknown,no
28,blue-collar,married,secondary,no,461,no,no,cellular,25,jul,292,1,-1,0,unknown,no
52,blue-collar,married,secondary,no,49,no,no,unknown,9,may,64,2,-1,0,unknown,no
27,technician,single,secondary,no,247,yes,no,unknown,8,may,331,1,-1,0,unknown,no
43,management,married,secondary,no,2948,no,no,cellular,27,aug,220,4,-1,0,unknown,no
60,retired,divorced,primary,no,1133,no,yes,telephone,15,feb,714,3,71,7,success,yes
40,technician,married,secondary,no,2059,no,no,cellular,5,jul,187,0,-1,0,unknown,no
35,self-employed,single,secondary,no,168,yes,yes,cellular,22,apr,243,0,-1,0,unknown,no
27,blue-collar,married,secondary,no,149,yes,no,unknown,3,may,168,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,-99,yes,no,unknown,11,may,17,2,0,0,unknown,no
45,blue-collar,married,secondary,no,1297,yes,no,cellular,13,jul,289,2,-1,0,unknown,no
49,technician,married,secondary,no,-246,yes,no,cellular,13,nov,401,1,-1,1,failure,no
34,blue-collar,married,secondary,no,-72,no,no,unknown,9,jun,62,1,-1,0,unknown,no
35,management,married,secondary,no,616,yes,no,cellular,7,may,79,1,0,0,unknown,no
31,entrepreneur,single,tertiary,no,165,yes,yes,cellular,17,apr,217,0,-1,0,unknown,no
42,blue-collar,married,secondary,no,-304,yes,no,unknown,1,may,37,1,343,1,failure,no
46,management,married,secondary,no,191,yes,no,cellular,3,aug,221,3,290,1,failure,no
38,blue-collar,single,secondary,no,-271,yes,no,unknown,20,may,88,0,0,0,unknown,no
38,management,single,tertiary,no,-289,no,no,cellular,6,jul,65,2,0,0,unknown,no
33,admin.,single,secondary,no,-115,yes,no,cellular,5,jul,64,2,0,0,unknown,no
55,technician,married,tertiary,no,-182,no,no,cellular,29,apr,38,1,151,1,failure,yes
26,technician,single,tertiary,no,2611,no,no,cellular,5,aug,311,1,-1,0,unknown,no
41,admin.,single,secondary,no,-79,yes,no,unknown,5,jun,82,4,0,0,unknown,no
42,admin.,married,secondary,no,991,no,no,unknown,18,jul,153,1,0,0,unknown,no
27,blue-collar,single,secondary,no,95,no,no,unknown,29,may,24,0,-1,0,unknown,no
47,technician,married,secondary,no,2613,no,no,cellular,12,aug,580,4,0,0,unknown,no
47,technician,married,secondary,no,318,yes,no,cellular,14,may,333,2,-1,0,unknown,no
30,blue-collar,married,secondary,no,504,yes,no,cellular,9,may,244,0,-1,0,unknown,no
42,admin.,married,secondary,no,773,yes,no,cellular,17,jul,269,1,-1,0,unknown,no
39,technician,married,secondary,no,1129,no,no,cellular,5,jul,107,0,-1,0,unknown,no
60,self-employed,divorced,tertiary,no,-166,yes,no,unknown,19,apr,141,0,174,2,failure,yes
43,admin.,married,secondary,no,2448,yes,no,cellular,24,jul,191,0,-1,0,unknown,no
52,management,married,tertiary,no,24,no,no,cellular,28,aug,128,3,0,0,unknown,no
34,technician,married,secondary,no,1917,yes,no,cellular,27,may,93,1,161,1,failure,no
29,blue-collar,married,secondary,no,503,no,no,cellular,4,jul,129,0,-1,0,unknown,no
43,management,divorced,tertiary,no,-116,yes,no,cellular,19,nov,10,1,0,0,unknown,no
44,retired,married,tertiary,no,-229,no,no,cellular,9,aug,69,1,0,0,unknown,no
30,management,single,secondary,no,544,no,no,cellular,16,may,215,1,-1,0,unknown,no
33,admin.,married,secondary,no,-225,yes,no,cellular,3,jul,21,0,-1,0,unknown,no
37,management,single,tertiary,no,3176,no,no,cellular,3,aug,546,4,-1,0,unknown,no
53,blue-collar,married,secondary,no,-265,yes,no,unknown,1,may,1,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,2787,no,no,unknown,31,jul,48,4,-1,0,unknown,no
44,admin.,married,secondary,no,46,no,no,cellular,7,jul,198,0,-1,0,unknown,no
26,management,divorced,tertiary,no,-235,yes,no,cellular,17,nov,15,0,0,0,unknown,no
40,management,married,tertiary,no,2514,no,no,cellular,27,aug,87,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,-310,yes,no,cellular,16,jul,72,2,-1,0,unknown,no
30,blue-collar,married,secondary,no,83,yes,no,cellular,20,may,417,1,0,0,unknown,no
27,management,single,secondary,no,-113,yes,no,unknown,6,may,391,3,-1,0,unknown,no
41,admin.,married,secondary,no,348,no,no,cellular,3,jul,152,0,0,0,unknown,no
55,technician,married,secondary,no,-167,no,no,cellular,26,jul,98,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,-298,yes,no,cellular,5,may,25,0,339,1,failure,no
30,management,married,tertiary,no,-86,no,no,cellular,30,aug,46,1,0,0,unknown,no
36,admin.,married,secondary,no,1428,yes,no,unknown,5,jun,292,1,0,0,unknown,no
51,management,single,tertiary,no,2081,no,no,unknown,30,aug,537,4,0,0,unknown,no
47,management,married,tertiary,no,1613,no,no,cellular,25,aug,87,4,-1,0,unknown,no
24,technician,single,secondary,no,1359,yes,no,cellular,28,may,9,0,-1,0,unknown,no
32,management,single,tertiary,no,198,no,no,cellular,25,aug,116,4,0,0,unknown,no
32,technician,married,secondary,no,293,yes,no,cellular,28,may,204,4,0,0,unknown,no
31,blue-collar,married,secondary,no,540,no,no,cellular,6,may,350,1,0,0,unknown,no
31,management,single,tertiary,no,5148,yes,no,cellular,28,aug,29,2,-1,0,unknown,no
39,admin.,married,secondary,no,380,no,no,cellular,4,jul,70,0,-1,0,unknown,no
30,technician,married,tertiary,no,-224,no,no,cellular,27,aug,85,0,163,0,failure,no
33,technician,married,tertiary,no,364,no,no,cellular,27,aug,110,2,-1,0,unknown,no
42,admin.,married,secondary,no,2011,no,no,cellular,21,jul,190,1,-1,0,unknown,no
39,management,married,tertiary,no,182,yes,no,cellular,9,nov,309,0,-1,0,unknown,no
29,management,married,tertiary,no,-127,no,no,cellular,26,aug,185,2,0,0,unknown,no
25,blue-collar,married,secondary,no,658,yes,no,cellular,14,may,418,1,0,0,unknown,no
36,management,married,tertiary,no,1309,yes,no,cellular,13,nov,415,2,0,0,unknown,no
44,management,married,tertiary,no,-45,no,no,cellular,25,aug,154,4,0,0,unknown,no
37,technician,married,secondary,no,2269,yes,no,cellular,16,jul,81,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,3650,no,no,unknown,5,may,54,1,0,0,unknown,no
43,admin.,married,secondary,no,576,yes,no,unknown,17,nov,310,1,0,0,unknown,no
37,management,married,tertiary,no,-156,no,no,cellular,8,jul,30,1,0,0,unknown,no
39,admin.,married,secondary,no,674,yes,no,cellular,3,jul,92,1,0,0,unknown,no
37,technician,married,secondary,no,4,yes,no,cellular,19,jul,167,2,-1,0,unknown,no
37,management,married,tertiary,no,21,no,no,cellular,6,jul,167,1,0,0,unknown,no
42,admin.,married,secondary,no,2142,yes,no,cellular,22,jul,263,1,-1,0,unknown,no
43,management,married,tertiary,no,1156,no,no,cellular,29,jul,178,0,-1,0,unknown,no
27,blue-collar,married,secondary,no,590,yes,no,cellular,10,may,212,0,-1,0,unknown,no
34,technician,married,tertiary,no,-132,no,no,cellular,27,aug,196,1,0,0,unknown,no
34,admin.,married,secondary,no,384,yes,no,cellular,18,jul,74,2,0,0,unknown,no
30,management,married,tertiary,no,561,yes,no,cellular,3,may,324,3,302,2,failure,no
35,blue-collar,married,secondary,no,384,yes,no,unknown,14,may,186,2,0,0,unknown,no
35,technician,married,secondary,no,681,no,no,cellular,25,aug,206,2,-1,0,unknown,no
28,technician,single,secondary,no,386,no,no,cellular,18,may,5,0,-1,0,unknown,no
26,management,married,tertiary,no,2848,yes,no,cellular,13,jun,393,1,0,0,unknown,no
41,technician,married,secondary,no,690,no,no,cellular,26,jul,127,0,-1,2,unknown,no
39,admin.,single,secondary,no,-108,no,no,cellular,7,jul,87,1,-1,0,unknown,no
46,management,married,secondary,no,2728,no,no,cellular,29,aug,131,4,0,0,unknown,no
36,management,single,secondary,no,448,yes,no,unknown,24,may,125,1,-1,0,unknown,no
40,admin.,single,secondary,no,-88,no,no,unknown,1,jun,76,2,0,0,unknown,no
51,blue-collar,married,secondary,no,712,yes,no,cellular,2,may,210,3,-1,0,unknown,no
57,retired,divorced,tertiary,no,3063,no,no,telephone,19,feb,323,1,50,6,success,yes
32,entrepreneur,divorced,tertiary,no,353,no,no,cellular,18,apr,201,0,-1,0,unknown,no
23,technician,single,secondary,no,661,yes,no,unknown,10,may,269,0,0,0,unknown,no
51,blue-collar,married,primary,no,-293,yes,no,unknown,9,may,0,0,-1,0,unknown,no
35,blue-collar,married,secondary,no,-597,yes,no,unknown,14,may,373,1,0,0,unknown,no
45,retired,divorced,primary,no,-118,yes,no,cellular,10,jul,89,2,0,0,unknown,no
43,blue-collar,married,secondary,no,773,yes,no,cellular,28,may,303,4,-1,0,unknown,no
39,management,single,tertiary,no,2609,yes,no,cellular,18,aug,145,1,0,0,unknown,no
29,management,married,secondary,no,488,no,no,cellular,3,nov,388,1,0,0,unknown,no
52,technician,married,tertiary,no,974,no,no,cellular,17,nov,343,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,102,no,no,cellular,29,jul,25,2,-1,0,unknown,no
27,technician,married,secondary,no,152,yes,no,cellular,13,may,190,1,-1,0,unknown,no
24,management,married,tertiary,no,261,yes,no,cellular,15,jul,115,1,0,0,unknown,no
35,admin.,single,tertiary,no,549,yes,no,cellular,3,feb,153,4,337,0,failure,yes
34,blue-collar,married,tertiary,no,-19,yes,no,cellular,13,may,144,2,0,0,unknown,no
27,blue-collar,married,secondary,no,483,yes,no,cellular,20,may,206,1,0,0,unknown,no
34,technician,single,tertiary,no,2367,no,no,cellular,9,aug,374,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,531,yes,no,cellular,19,may,364,1,0,0,unknown,no
28,blue-collar,single,secondary,no,58,yes,no,cellular,26,may,1,0,305,1,failure,no
29,blue-collar,married,secondary,no,107,yes,no,cellular,29,jul,40,2,0,0,unknown,no
40,admin.,married,tertiary,no,2169,yes,no,cellular,19,nov,178,1,0,0,unknown,no
44,blue-collar,married,secondary,no,116,yes,no,unknown,1,may,63,1,-1,0,unknown,no
25,blue-collar,single,secondary,no,-371,yes,no,cellular,8,may,169,0,0,0,failure,no
34,management,single,tertiary,no,363,no,no,cellular,26,nov,196,0,0,0,unknown,no
42,management,married,tertiary,no,1487,no,no,cellular,19,nov,202,0,0,0,unknown,no
44,admin.,married,secondary,no,-86,no,no,unknown,5,jun,147,2,0,0,unknown,no
