age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
35,technician,single,secondary,no,-275,yes,no,cellular,9,jul,127,1,-1,2,unknown,no
42,admin.,married,secondary,no,249,no,no,cellular,28,jul,24,1,0,0,unknown,no
43,admin.,married,secondary,no,132,no,no,cellular,29,jul,26,0,0,0,unknown,no
25,blue-collar,married,secondary,no,2293,yes,no,cellular,8,may,377,0,0,0,unknown,no
41,admin.,married,secondary,no,-12,no,no,cellular,27,jul,36,0,0,1,unknown,no
43,services,single,secondary,no,240,no,no,cellular,19,nov,156,0,0,2,failure,no
24,blue-collar,married,secondary,no,402,yes,no,cellular,29,may,201,0,-1,0,unknown,no
58,retired,single,secondary,no,388,no,no,cellular,17,nov,82,2,0,3,failure,yes
42,admin.,married,secondary,no,-18,no,no,cellular,28,jul,39,0,0,0,unknown,no
26,blue-collar,married,secondary,no,30,no,no,cellular,27,jul,156,1,-1,0,unknown,no
53,technician,single,secondary,no,-164,yes,no,cellular,10,jul,36,2,-1,2,failure,no
32,blue-collar,married,secondary,no,121,yes,no,cellular,26,may,119,1,-1,0,unknown,no
51,management,married,tertiary,no,1551,yes,no,unknown,8,aug,389,4,69,0,unknown,no
27,blue-collar,married,secondary,no,451,yes,no,cellular,30,may,105,1,0,0,unknown,no
30,admin.,married,secondary,no,167,no,no,cellular,28,jul,89,1,-1,0,unknown,no
24,blue-collar,married,secondary,no,150,yes,no,cellular,27,may,205,1,-1,0,unknown,no
29,management,married,tertiary,no,2000,yes,no,unknown,4,may,242,4,378,0,unknown,no
38,services,married,secondary,no,134,no,no,cellular,29,jul,73,1,-1,0,unknown,no
30,management,married,tertiary,no,1449,yes,no,unknown,5,may,240,4,374,0,unknown,no
26,management,married,tertiary,no,2524,yes,no,cellular,5,may,348,2,0,0,unknown,no
58,retired,single,secondary,no,339,no,no,cellular,18,nov,85,2,0,3,failure,no
24,blue-collar,married,tertiary,no,2339,yes,no,cellular,7,may,393,0,0,0,unknown,no
42,admin.,married,secondary,no,88,no,no,cellular,27,jul,36,0,0,0,unknown,no
54,management,married,primary,yes,2580,yes,yes,unknown,9,aug,758,8,24,0,unknown,no
24,blue-collar,married,secondary,no,1882,yes,no,cellular,29,may,207,0,-1,0,unknown,no
41,admin.,married,secondary,no,368,yes,no,cellular,26,jul,36,1,0,0,unknown,no
36,admin.,married,secondary,no,-233,yes,no,cellular,25,jul,114,1,-1,1,unknown,no
25,blue-collar,married,tertiary,no,2656,yes,no,cellular,4,may,380,2,0,0,unknown,no
52,management,married,tertiary,no,2615,yes,no,unknown,4,aug,373,4,283,0,unknown,no
23,blue-collar,married,secondary,no,89,yes,no,cellular,26,may,213,0,-1,0,unknown,no
30,management,married,tertiary,no,863,yes,no,unknown,5,may,265,4,379,0,unknown,no
30,technician,married,tertiary,no,-175,yes,no,cellular,8,may,391,4,-1,0,unknown,no
28,blue-collar,married,secondary,no,307,no,no,cellular,29,may,93,2,0,0,unknown,no
45,technician,married,primary,yes,591,yes,yes,unknown,1,jun,381,4,193,0,unknown,no
43,admin.,married,secondary,no,52,no,no,cellular,29,jul,31,0,0,0,unknown,no
29,blue-collar,married,secondary,no,422,yes,no,cellular,9,may,98,1,0,0,unknown,no
27,services,married,secondary,no,-22,no,no,cellular,28,jul,147,1,-1,0,unknown,no
45,technician,married,primary,no,556,yes,no,cellular,2,jun,357,6,-1,0,unknown,no
24,blue-collar,married,tertiary,no,2551,yes,no,cellular,5,may,397,1,0,0,unknown,no
36,admin.,single,secondary,no,-101,yes,no,cellular,10,jul,59,1,-1,1,failure,no
56,retired,single,secondary,no,4860,no,no,cellular,12,apr,31,2,-1,1,failure,yes
31,technician,married,secondary,no,-200,yes,no,cellular,28,may,177,1,-1,0,unknown,no
25,blue-collar,married,secondary,no,262,yes,no,cellular,28,may,166,1,0,0,unknown,no
39,blue-collar,married,secondary,no,417,no,no,cellular,28,jul,37,2,0,0,unknown,no
47,technician,married,secondary,no,-281,yes,no,cellular,25,may,185,0,-1,0,unknown,no
26,blue-collar,married,tertiary,no,2416,yes,no,cellular,8,may,351,2,0,0,unknown,no
47,technician,married,primary,no,934,yes,yes,unknown,4,jun,528,5,198,0,unknown,no
30,blue-collar,married,tertiary,no,1143,yes,no,cellular,9,may,321,4,0,0,unknown,no
27,management,married,tertiary,no,2546,yes,no,cellular,5,may,320,3,0,0,unknown,no
40,blue-collar,married,secondary,no,439,yes,no,cellular,27,may,42,1,0,0,unknown,no
25,blue-collar,married,secondary,no,316,yes,no,cellular,29,may,154,1,0,0,unknown,no
28,blue-collar,married,secondary,no,324,no,no,cellular,29,may,89,2,0,0,unknown,no
45,technician,married,secondary,no,-520,yes,no,cellular,25,jun,90,0,-1,0,unknown,no
44,technician,married,primary,yes,4336,yes,yes,unknown,3,jun,363,7,211,2,unknown,no
44,technician,married,primary,no,828,yes,yes,unknown,1,jun,403,6,183,0,unknown,no
25,blue-collar,married,tertiary,no,2378,yes,no,cellular,7,may,390,0,0,0,unknown,no
44,services,single,secondary,no,176,no,no,cellular,19,nov,182,0,0,2,failure,no
36,admin.,married,secondary,no,-163,yes,no,cellular,25,jul,97,1,-1,1,unknown,no
44,technician,married,primary,no,5697,yes,yes,cellular,26,jun,323,8,191,2,unknown,no
39,admin.,married,secondary,no,229,no,no,cellular,29,jul,54,1,0,0,unknown,no
31,management,married,tertiary,no,273,yes,no,unknown,7,may,317,4,376,0,unknown,no
46,management,married,tertiary,no,-208,yes,no,unknown,6,may,329,4,378,0,unknown,no
41,admin.,married,secondary,no,425,no,no,cellular,27,jul,25,1,0,0,unknown,no
43,admin.,married,secondary,no,66,no,no,cellular,29,jul,27,0,0,0,unknown,no
27,management,married,tertiary,no,2650,yes,no,unknown,2,may,280,2,0,0,unknown,no
26,blue-collar,married,secondary,no,99,no,no,cellular,27,jul,155,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,442,no,no,cellular,28,jul,32,2,0,0,unknown,no
28,blue-collar,married,secondary,no,416,yes,no,cellular,9,may,119,1,0,0,unknown,no
32,blue-collar,married,secondary,no,19,yes,no,cellular,26,may,136,1,-1,0,unknown,no
55,retired,single,secondary,no,4943,no,no,cellular,18,apr,13,2,-1,2,failure,yes
53,management,married,tertiary,no,2926,yes,no,unknown,6,aug,428,4,27,0,unknown,no
31,blue-collar,married,secondary,no,343,yes,no,cellular,28,may,89,1,0,0,unknown,no
26,blue-collar,married,secondary,no,396,yes,no,cellular,30,may,128,1,0,0,unknown,no
31,blue-collar,married,tertiary,no,-164,yes,no,cellular,9,may,385,1,-1,0,unknown,no
30,management,married,tertiary,no,-187,yes,no,cellular,7,may,389,4,-1,0,unknown,no
25,blue-collar,married,secondary,no,2263,yes,no,cellular,8,may,388,0,-1,0,unknown,no
28,blue-collar,married,secondary,no,263,no,no,cellular,28,may,100,2,0,0,unknown,no
51,management,married,tertiary,no,1428,yes,no,unknown,8,aug,373,4,81,0,unknown,no
55,retired,single,secondary,no,4558,no,no,cellular,12,apr,18,2,-1,2,failure,yes
26,blue-collar,married,secondary,no,137,no,no,cellular,28,may,168,1,-1,0,unknown,no
53,management,married,tertiary,no,2638,yes,no,unknown,8,aug,425,4,32,0,unknown,no
57,self-employed,single,secondary,no,6283,no,no,cellular,15,feb,200,2,0,2,failure,yes
46,technician,married,secondary,no,-587,yes,no,cellular,2,may,345,0,-1,0,unknown,no
43,admin.,married,secondary,no,196,no,no,cellular,28,jul,23,0,0,0,unknown,no
61,retired,single,secondary,no,8343,no,no,cellular,11,nov,221,0,0,2,other,yes
24,blue-collar,married,secondary,no,62,no,no,cellular,27,may,204,1,-1,0,unknown,no
25,blue-collar,married,secondary,no,250,yes,no,cellular,28,may,176,1,0,0,unknown,no
47,technician,married,secondary,no,-589,yes,no,cellular,4,may,395,1,-1,0,unknown,no
24,blue-collar,married,secondary,no,381,yes,no,cellular,7,may,198,0,0,0,unknown,no
56,retired,single,secondary,no,6031,no,no,cellular,18,apr,41,2,-1,2,failure,yes
25,blue-collar,married,secondary,no,290,yes,no,cellular,29,may,158,1,0,0,unknown,no
28,services,married,secondary,no,6,no,no,cellular,28,jul,145,1,-1,0,unknown,no
24,blue-collar,married,secondary,no,372,yes,no,cellular,8,may,188,0,0,0,unknown,no
43,admin.,married,secondary,no,101,no,no,cellular,29,jul,33,0,0,0,unknown,no
26,blue-collar,married,secondary,no,2252,yes,no,cellular,9,may,347,0,0,0,unknown,no
32,blue-collar,married,secondary,no,442,yes,no,cellular,27,may,33,2,0,0,unknown,no
30,blue-collar,married,secondary,no,428,yes,no,cellular,29,may,85,2,0,0,unknown,no
45,management,married,tertiary,no,-403,yes,no,unknown,2,may,362,3,358,0,unknown,no
41,services,married,secondary,no,145,no,no,cellular,29,jul,41,1,0,0,unknown,no
40,admin.,married,secondary,no,129,no,no,cellular,29,jul,52,1,0,0,unknown,no
41,admin.,married,secondary,no,205,no,no,cellular,29,jul,30,1,0,0,unknown,no
42,admin.,married,secondary,no,325,no,no,cellular,28,jul,24,1,0,0,unknown,no
54,technician,single,secondary,no,4283,yes,no,cellular,18,apr,8,2,-1,2,failure,yes
38,admin.,married,secondary,no,187,no,no,cellular,29,jul,83,1,0,0,unknown,no
29,management,married,tertiary,no,1973,yes,no,cellular,7,may,295,4,0,0,unknown,no
57,self-employed,single,secondary,no,6670,no,yes,cellular,16,feb,211,2,0,3,failure,yes
42,services,single,secondary,no,58,no,no,cellular,18,nov,106,0,0,2,failure,no
42,services,married,secondary,no,96,no,no,cellular,29,jul,43,1,0,0,unknown,no
30,blue-collar,married,secondary,no,445,yes,no,cellular,30,may,79,2,0,0,unknown,no
40,admin.,married,secondary,no,311,no,no,cellular,29,jul,34,1,0,0,unknown,no
42,admin.,married,secondary,no,255,no,no,cellular,27,jul,30,0,0,0,unknown,no
32,management,married,tertiary,no,1349,yes,no,unknown,5,may,274,4,362,0,unknown,no
44,technician,single,secondary,no,-296,yes,no,cellular,16,jun,18,1,-1,2,unknown,no
44,technician,married,primary,no,971,yes,yes,unknown,1,jun,363,7,-1,0,unknown,no
36,admin.,married,secondary,no,-236,yes,no,cellular,25,jul,142,1,-1,1,unknown,no
55,self-employed,single,secondary,no,6261,yes,yes,cellular,18,feb,68,2,0,3,failure,yes
52,technician,married,primary,yes,-469,yes,yes,unknown,2,jun,846,7,142,0,unknown,no
45,technician,married,primary,yes,2711,yes,yes,unknown,25,jun,363,5,215,2,unknown,no
29,blue-collar,married,secondary,no,1543,yes,no,cellular,9,may,307,1,0,0,unknown,no
53,management,married,tertiary,no,2833,yes,no,unknown,8,aug,429,4,27,0,unknown,no
40,blue-collar,married,secondary,no,101,yes,no,cellular,25,may,108,1,-1,0,unknown,no
43,admin.,married,secondary,no,140,no,no,cellular,29,jul,26,0,0,0,unknown,no
54,technician,single,secondary,no,4224,yes,no,cellular,18,apr,9,2,-1,2,failure,yes
61,retired,single,secondary,no,537,no,no,cellular,19,nov,211,1,0,2,failure,no
30,blue-collar,married,tertiary,no,955,yes,no,cellular,9,may,333,4,0,0,unknown,no
43,admin.,married,secondary,no,68,no,no,cellular,29,jul,31,0,0,0,unknown,no
29,blue-collar,married,secondary,no,243,no,no,cellular,28,jul,83,1,0,0,unknown,no
28,blue-collar,married,tertiary,no,2243,yes,no,cellular,8,may,317,3,0,0,unknown,no
26,blue-collar,married,secondary,no,-68,no,no,cellular,27,jul,187,1,-1,0,unknown,no
53,management,married,tertiary,no,2635,yes,no,unknown,8,aug,422,4,35,0,unknown,no
54,technician,single,secondary,no,4770,yes,no,cellular,19,feb,7,2,-1,3,failure,yes
28,blue-collar,married,tertiary,no,1943,yes,no,cellular,9,may,311,3,0,0,unknown,no
43,admin.,married,secondary,no,283,no,no,cellular,27,jul,21,0,0,0,unknown,no
29,management,married,tertiary,no,2582,yes,no,unknown,2,may,252,3,368,0,unknown,no
41,admin.,married,secondary,no,325,no,no,cellular,28,jul,24,1,0,0,unknown,no
43,admin.,married,secondary,no,187,no,no,cellular,28,jul,24,0,0,0,unknown,no
25,blue-collar,married,secondary,no,150,no,no,cellular,28,may,177,1,-1,0,unknown,no
30,management,married,tertiary,no,-155,yes,no,cellular,7,may,384,4,0,0,unknown,no
30,blue-collar,married,secondary,no,342,no,no,cellular,29,may,51,2,0,0,unknown,no
30,blue-collar,married,secondary,no,126,yes,no,cellular,9,may,148,1,-1,0,unknown,no
38,admin.,married,secondary,no,-154,yes,no,cellular,9,jul,76,1,0,1,unknown,no
46,technician,married,secondary,no,-426,yes,no,cellular,2,jun,267,0,-1,0,unknown,no
61,retired,single,secondary,no,8426,no,no,cellular,9,nov,222,0,0,2,other,yes
42,admin.,married,secondary,no,261,no,no,cellular,26,jul,34,0,0,0,unknown,no
43,admin.,married,secondary,no,207,no,no,cellular,29,jul,24,0,0,0,unknown,no
54,technician,single,secondary,no,4903,yes,no,cellular,19,feb,11,2,-1,2,failure,yes
27,management,married,tertiary,no,2479,yes,no,cellular,7,may,336,3,0,0,unknown,no
39,admin.,married,secondary,no,320,no,no,cellular,29,jul,44,1,0,0,unknown,no
29,blue-collar,married,tertiary,no,1448,yes,no,cellular,9,may,320,4,0,0,unknown,no
53,technician,single,secondary,no,1724,yes,no,cellular,17,feb,11,1,-1,2,failure,no
29,management,married,tertiary,no,1670,yes,no,cellular,7,may,300,4,0,0,unknown,no
55,admin.,single,secondary,no,41,no,no,cellular,17,nov,30,2,-1,1,failure,no
53,management,married,primary,yes,1957,yes,yes,unknown,9,aug,708,8,26,0,unknown,no
31,management,married,tertiary,no,1746,yes,no,unknown,4,may,237,3,368,0,unknown,no
52,management,married,tertiary,no,1790,yes,no,unknown,8,aug,413,4,52,0,unknown,no
42,admin.,married,secondary,no,17,no,no,cellular,29,jul,56,0,0,0,unknown,no
49,management,married,tertiary,no,854,yes,no,unknown,8,aug,350,4,339,0,unknown,no
40,blue-collar,married,secondary,no,390,no,no,cellular,28,jul,30,1,0,0,unknown,no
52,management,married,tertiary,no,2119,yes,no,unknown,7,aug,408,4,53,0,unknown,no
26,blue-collar,married,tertiary,no,2440,yes,no,cellular,7,may,367,2,0,0,unknown,no
48,technician,married,primary,yes,989,yes,yes,unknown,4,jun,447,5,181,0,unknown,no
46,technician,married,secondary,no,-291,yes,no,cellular,25,jul,157,1,-1,0,unknown,no
41,admin.,married,secondary,no,399,no,no,cellular,28,jul,24,1,0,0,unknown,no
37,admin.,married,secondary,no,-173,yes,no,cellular,25,jul,107,1,-1,1,unknown,no
30,management,married,tertiary,no,416,yes,no,unknown,6,may,330,4,0,0,unknown,no
59,retired,single,secondary,no,6921,no,no,cellular,14,apr,208,2,0,2,failure,yes
46,technician,married,secondary,no,-260,yes,no,cellular,25,aug,139,1,-1,0,unknown,no
43,admin.,married,secondary,no,314,no,no,cellular,27,jul,22,0,0,0,unknown,no
57,retired,single,secondary,no,6522,no,no,cellular,16,apr,77,2,0,2,failure,yes
46,technician,married,tertiary,no,-402,yes,no,unknown,2,may,356,3,-1,0,unknown,no
38,admin.,single,secondary,no,-39,no,no,cellular,17,jul,61,1,-1,1,failure,no
42,admin.,married,secondary,no,-37,no,no,cellular,28,jul,38,0,0,0,unknown,no
30,management,married,tertiary,no,699,yes,no,cellular,9,may,359,4,0,0,unknown,no
41,admin.,married,secondary,no,27,no,no,cellular,27,jul,45,0,0,0,unknown,no
29,services,married,secondary,no,90,no,no,cellular,28,jul,105,1,-1,0,unknown,no
50,technician,married,primary,yes,-479,yes,yes,unknown,2,jun,772,6,152,0,unknown,no
39,technician,married,secondary,no,-3,yes,no,cellular,25,may,137,1,-1,0,unknown,no
29,management,married,tertiary,no,1978,yes,no,cellular,7,may,305,4,0,0,unknown,no
43,admin.,married,secondary,no,279,no,no,cellular,27,jul,24,0,0,0,unknown,no
31,blue-collar,married,secondary,no,317,yes,no,cellular,26,may,91,1,0,0,unknown,no
38,services,married,secondary,no,114,no,no,cellular,28,jul,87,1,-1,0,unknown,no
45,technician,single,secondary,no,269,yes,no,cellular,26,jun,322,1,-1,0,unknown,no
42,admin.,married,secondary,no,224,no,no,cellular,28,jul,30,0,0,0,unknown,no
42,admin.,married,secondary,no,7,no,no,cellular,29,jul,30,0,0,0,unknown,no
44,services,single,secondary,no,342,no,no,cellular,19,nov,188,1,0,2,failure,no
52,technician,single,primary,yes,1245,no,yes,unknown,13,jun,1264,8,220,3,unknown,no
42,admin.,married,secondary,no,224,no,no,cellular,27,jul,34,0,0,0,unknown,no
43,admin.,married,secondary,no,151,no,no,cellular,28,jul,25,0,0,0,unknown,no
47,technician,married,tertiary,no,-576,yes,no,cellular,2,may,390,2,-1,0,unknown,no
29,blue-collar,married,tertiary,no,1573,yes,no,cellular,9,may,327,3,0,0,unknown,no
29,blue-collar,married,secondary,no,286,no,no,cellular,28,jul,88,2,0,0,unknown,no
29,blue-collar,married,tertiary,no,1198,yes,no,cellular,9,may,329,4,0,0,unknown,no
24,blue-collar,married,secondary,no,13,no,no,cellular,26,may,213,0,-1,0,unknown,no
31,blue-collar,married,secondary,no,451,yes,no,cellular,28,may,42,2,0,0,unknown,no
24,blue-collar,married,secondary,no,57,no,no,cellular,27,may,200,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,410,yes,no,cellular,29,may,72,2,0,0,unknown,no
44,technician,married,primary,yes,3943,yes,yes,unknown,25,jun,352,6,213,2,unknown,no
40,blue-collar,married,secondary,no,421,no,no,cellular,28,jul,28,1,0,0,unknown,no
27,blue-collar,married,secondary,no,397,yes,no,cellular,30,may,125,1,0,0,unknown,no
41,admin.,married,secondary,no,399,yes,no,cellular,26,jul,32,1,0,0,unknown,no
39,admin.,single,secondary,no,-25,no,no,cellular,16,jul,70,1,0,1,failure,no
40,admin.,married,secondary,no,231,no,no,cellular,29,jul,40,1,0,0,unknown,no
53,management,married,tertiary,no,2481,yes,no,unknown,8,aug,413,4,43,0,unknown,no
42,admin.,married,secondary,no,352,no,no,cellular,27,jul,28,1,0,0,unknown,no
61,retired,single,secondary,no,8172,no,no,cellular,11,nov,215,1,0,2,other,yes
52,management,married,tertiary,no,1923,yes,no,unknown,7,aug,387,4,298,0,unknown,no
53,technician,single,secondary,no,2924,yes,no,cellular,12,apr,19,2,-1,2,failure,no
23,blue-collar,married,secondary,no,269,yes,no,cellular,27,may,214,0,-1,0,unknown,no
46,management,married,tertiary,no,-508,yes,no,unknown,4,may,387,4,361,0,unknown,no
24,blue-collar,married,secondary,no,311,yes,no,cellular,29,may,203,0,-1,0,unknown,no
43,admin.,married,secondary,no,203,no,no,cellular,28,jul,25,0,0,0,unknown,no
56,retired,single,secondary,no,5433,no,no,cellular,13,apr,21,2,-1,2,failure,yes
45,technician,single,secondary,no,-151,yes,no,cellular,26,jun,32,1,-1,2,unknown,no
27,blue-collar,married,secondary,no,445,yes,no,cellular,9,may,138,1,0,0,unknown,no
47,management,married,tertiary,no,177,yes,no,unknown,7,aug,314,4,371,0,unknown,no
48,management,married,tertiary,no,375,yes,yes,unknown,4,jun,617,3,196,0,unknown,no
43,services,single,secondary,no,44,no,no,cellular,30,nov,119,0,0,0,failure,no
31,blue-collar,married,secondary,no,280,yes,no,cellular,29,may,106,1,0,0,unknown,no
24,blue-collar,married,secondary,no,329,yes,no,cellular,28,may,211,0,-1,0,unknown,no
42,admin.,married,secondary,no,3,no,no,cellular,28,jul,33,0,0,0,unknown,no
31,technician,married,secondary,no,-378,yes,no,cellular,6,may,390,1,-1,0,unknown,no
27,management,married,tertiary,no,2642,yes,no,cellular,4,may,298,3,0,0,unknown,no
29,blue-collar,married,secondary,no,179,no,no,cellular,29,jul,100,1,0,0,unknown,no
51,technician,married,primary,yes,455,yes,yes,unknown,4,jun,443,6,148,0,unknown,no
25,blue-collar,married,secondary,no,159,no,no,cellular,28,may,165,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,67,yes,no,cellular,8,may,367,1,-1,0,unknown,no
42,admin.,married,secondary,no,237,no,no,cellular,28,jul,25,1,0,0,unknown,no
40,blue-collar,married,secondary,no,427,yes,no,cellular,26,jul,35,1,0,0,unknown,no
42,admin.,married,secondary,no,92,no,no,cellular,29,jul,31,0,0,1,unknown,no
31,blue-collar,married,secondary,no,420,yes,no,cellular,28,may,82,2,0,0,unknown,no
42,admin.,married,secondary,no,401,no,no,cellular,26,jul,27,1,0,0,unknown,no
51,management,married,tertiary,no,1266,yes,no,unknown,8,aug,360,4,88,0,unknown,no
42,admin.,married,secondary,no,302,no,no,cellular,28,jul,24,1,0,0,unknown,no
31,blue-collar,married,secondary,no,262,yes,no,cellular,29,may,110,1,-1,0,unknown,no
42,admin.,married,secondary,no,133,no,no,cellular,29,jul,32,0,0,0,unknown,no
46,management,married,tertiary,no,-78,yes,no,unknown,5,aug,334,3,365,0,unknown,no
37,technician,married,secondary,no,-289,yes,no,cellular,25,jul,179,1,-1,0,unknown,no
61,retired,single,secondary,no,8107,no,no,cellular,11,nov,218,1,0,2,other,yes
28,blue-collar,married,tertiary,no,2071,yes,no,cellular,9,may,308,1,0,0,unknown,no
40,admin.,married,secondary,no,73,yes,no,cellular,25,jul,72,0,0,0,unknown,no
43,admin.,married,secondary,no,101,no,no,cellular,29,jul,28,0,0,0,unknown,no
29,management,married,tertiary,no,1605,yes,no,cellular,8,may,317,4,0,0,unknown,no
39,blue-collar,married,secondary,no,74,yes,no,cellular,26,may,127,1,-1,0,unknown,no
29,management,married,tertiary,no,1092,yes,no,cellular,8,may,329,4,0,0,unknown,no
42,admin.,married,secondary,no,323,no,no,cellular,26,jul,28,1,0,0,unknown,no
36,technician,married,secondary,no,-286,yes,no,cellular,25,jul,131,1,-1,2,unknown,no
37,admin.,single,secondary,no,-45,no,no,cellular,11,jul,43,1,-1,1,failure,no
40,admin.,married,secondary,no,255,yes,no,cellular,25,jul,53,1,0,0,unknown,no
31,technician,married,secondary,no,-235,yes,no,cellular,5,may,190,1,-1,0,unknown,no
41,admin.,married,secondary,no,367,yes,no,cellular,25,jul,38,1,0,0,unknown,no
39,blue-collar,married,secondary,no,384,no,no,cellular,28,jul,33,2,0,0,unknown,no
29,management,married,tertiary,no,855,yes,no,cellular,8,may,334,4,0,0,unknown,no
45,technician,married,tertiary,no,893,yes,no,unknown,1,jun,458,3,171,0,unknown,no
31,blue-collar,married,tertiary,no,-216,yes,no,cellular,8,may,386,1,-1,0,unknown,no
27,blue-collar,married,secondary,no,307,no,no,cellular,29,may,112,2,0,0,unknown,no
25,blue-collar,married,secondary,no,2282,yes,no,cellular,8,may,383,0,-1,0,unknown,no
32,blue-collar,married,secondary,no,-22,yes,no,cellular,26,may,142,1,-1,0,unknown,no
28,management,married,tertiary,no,2617,yes,no,cellular,3,may,296,3,0,0,unknown,no
41,services,single,secondary,no,116,no,no,cellular,18,nov,91,1,0,2,failure,no
25,blue-collar,married,secondary,no,356,yes,no,cellular,30,may,177,1,0,0,unknown,no
27,management,married,tertiary,no,2794,yes,no,unknown,1,may,307,1,361,0,unknown,no
28,management,married,tertiary,no,2661,yes,no,unknown,2,may,257,2,371,0,unknown,no
47,management,married,tertiary,no,-27,yes,no,unknown,7,may,328,4,378,0,unknown,no
58,retired,single,secondary,no,377,no,no,cellular,17,nov,93,2,0,3,failure,yes
58,retired,single,secondary,no,5960,no,no,cellular,17,apr,47,2,-1,1,failure,yes
24,blue-collar,married,secondary,no,316,yes,no,cellular,28,may,208,0,-1,0,unknown,no
27,blue-collar,married,secondary,no,138,no,no,cellular,28,jul,135,1,-1,0,unknown,no
41,admin.,married,secondary,no,73,no,no,cellular,28,jul,38,0,0,1,unknown,no
53,management,married,tertiary,no,2241,yes,no,unknown,8,aug,420,4,40,0,unknown,no
53,management,married,tertiary,no,2705,yes,yes,unknown,9,aug,427,4,29,0,unknown,no
29,blue-collar,married,secondary,no,1951,yes,no,cellular,9,may,119,1,0,0,unknown,no
28,management,married,tertiary,no,2415,yes,no,cellular,4,may,295,3,0,0,unknown,no
40,admin.,single,secondary,no,27,no,no,cellular,17,jul,55,1,0,1,failure,no
31,blue-collar,married,secondary,no,361,no,no,cellular,29,jul,54,2,0,0,unknown,no
31,blue-collar,married,secondary,no,465,yes,no,cellular,28,may,45,2,0,0,unknown,no
44,technician,married,primary,no,4402,yes,yes,cellular,25,jun,316,7,-1,2,unknown,no
26,blue-collar,married,tertiary,no,2373,yes,no,cellular,8,may,355,2,0,0,unknown,no
31,blue-collar,married,secondary,no,257,yes,no,cellular,30,may,110,1,-1,0,unknown,no
28,management,married,tertiary,no,2558,yes,no,cellular,3,may,272,3,0,0,unknown,no
25,blue-collar,married,secondary,no,166,no,no,cellular,28,may,175,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,302,no,no,cellular,29,may,80,2,0,0,unknown,no
54,admin.,married,primary,yes,1486,yes,yes,unknown,9,aug,1289,8,23,0,unknown,no
52,management,married,tertiary,no,1888,yes,no,unknown,9,aug,381,4,66,0,unknown,no
42,admin.,married,secondary,no,271,no,no,cellular,28,jul,24,1,0,0,unknown,no
30,blue-collar,married,secondary,no,242,yes,no,cellular,9,may,347,1,-1,0,unknown,no
30,management,married,tertiary,no,645,yes,no,cellular,8,may,358,4,0,0,unknown,no
34,management,married,tertiary,no,1778,yes,no,unknown,5,aug,339,4,319,0,unknown,no
50,management,married,tertiary,no,1167,yes,no,unknown,8,aug,344,4,332,0,unknown,no
53,management,married,tertiary,no,2349,yes,no,unknown,8,aug,424,4,34,0,unknown,no
31,blue-collar,married,secondary,no,226,yes,no,cellular,27,may,107,1,-1,0,unknown,no
51,management,married,tertiary,no,1979,yes,no,unknown,6,aug,379,4,305,0,unknown,no
42,services,single,secondary,no,34,no,no,cellular,18,nov,121,0,0,2,failure,no
25,blue-collar,married,secondary,no,206,no,no,cellular,28,may,176,1,0,0,unknown,no
41,admin.,married,secondary,no,90,no,no,cellular,27,jul,44,0,0,0,unknown,no
24,blue-collar,married,secondary,no,313,yes,no,cellular,29,may,205,0,-1,0,unknown,no
41,admin.,married,secondary,no,415,no,no,cellular,27,jul,26,1,0,0,unknown,no
29,blue-collar,married,secondary,no,405,no,no,cellular,29,may,63,2,0,0,unknown,no
31,blue-collar,married,secondary,no,274,yes,no,cellular,9,may,109,1,-1,0,unknown,no
23,blue-collar,married,secondary,no,197,yes,no,cellular,27,may,212,0,-1,0,unknown,no
26,blue-collar,married,tertiary,no,2523,yes,no,cellular,7,may,355,2,0,0,unknown,no
43,services,single,secondary,no,45,no,no,cellular,30,nov,113,0,0,0,failure,no
58,retired,single,secondary,no,6846,no,no,cellular,16,apr,58,2,-1,1,failure,yes
37,services,married,secondary,no,158,no,no,cellular,29,jul,90,1,0,0,unknown,no
40,admin.,single,secondary,no,-55,no,no,cellular,11,jul,69,0,0,0,failure,no
46,technician,married,tertiary,no,191,yes,no,unknown,4,jun,594,2,203,0,unknown,no
43,services,single,secondary,no,26,no,no,cellular,30,jul,65,0,0,0,unknown,no
36,admin.,single,secondary,no,-174,yes,no,cellular,9,jul,63,1,-1,1,failure,no
58,retired,single,secondary,no,6771,no,no,cellular,12,apr,51,2,0,1,failure,yes
55,retired,single,secondary,no,5329,no,no,cellular,18,apr,15,2,-1,2,failure,yes
55,retired,single,secondary,no,4931,no,no,cellular,12,apr,20,2,-1,2,failure,yes
46,technician,married,secondary,no,-586,yes,no,cellular,2,may,346,1,-1,0,unknown,no
27,management,married,tertiary,no,2521,yes,no,cellular,5,may,326,3,0,0,unknown,no
24,blue-collar,married,secondary,no,20,no,no,cellular,27,may,201,1,-1,0,unknown,no
40,admin.,married,secondary,no,260,yes,no,cellular,26,jul,53,1,0,0,unknown,no
29,blue-collar,married,secondary,no,295,no,no,cellular,29,jul,76,2,0,0,unknown,no
43,services,single,secondary,no,104,no,no,cellular,19,nov,155,0,0,2,failure,no
