age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
30,management,married,tertiary,no,365,yes,no,unknown,8,may,230,4,381,0,unknown,no
51,management,married,tertiary,no,2070,yes,no,unknown,9,aug,231,3,68,0,unknown,no
40,services,single,secondary,no,-24,no,no,cellular,17,nov,123,1,-1,3,failure,no
28,blue-collar,married,tertiary,no,2327,yes,no,cellular,9,may,310,4,0,0,unknown,no
42,services,married,secondary,no,158,no,no,cellular,28,jul,54,1,0,0,unknown,no
61,retired,single,secondary,no,656,no,no,cellular,16,nov,220,0,-1,2,other,yes
59,retired,single,secondary,no,8311,no,no,cellular,16,apr,123,1,-1,4,other,yes
31,technician,married,secondary,no,-276,yes,no,cellular,27,may,209,0,-1,0,unknown,no
26,management,married,tertiary,no,2799,yes,no,cellular,6,may,344,2,0,0,unknown,no
24,blue-collar,married,secondary,no,110,yes,no,cellular,27,may,208,1,-1,0,unknown,no
25,blue-collar,married,secondary,no,419,yes,no,cellular,30,may,194,0,0,0,unknown,no
26,blue-collar,married,secondary,no,405,yes,no,cellular,30,may,155,1,0,0,unknown,no
29,blue-collar,married,tertiary,no,1560,yes,no,cellular,9,may,334,4,0,0,unknown,no
45,technician,married,primary,no,-234,yes,no,cellular,3,jun,306,2,-1,0,unknown,no
28,services,married,secondary,no,-3,no,no,cellular,28,jul,156,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,273,no,no,cellular,28,may,111,2,0,0,unknown,no
59,retired,single,secondary,no,419,no,no,cellular,17,nov,137,2,-1,3,failure,no
26,blue-collar,married,secondary,no,69,no,no,cellular,27,jul,170,2,-1,0,unknown,no
53,management,married,tertiary,no,2770,yes,no,unknown,9,aug,298,3,32,0,unknown,no
41,admin.,married,secondary,no,37,no,no,cellular,27,jul,77,0,0,0,unknown,no
26,blue-collar,married,secondary,no,454,yes,no,cellular,30,may,172,1,0,0,unknown,no
30,technician,married,tertiary,no,-341,yes,no,cellular,6,may,411,4,-1,0,unknown,no
40,admin.,married,secondary,no,299,no,no,cellular,28,jul,52,1,0,0,unknown,no
40,blue-collar,married,secondary,no,382,yes,no,cellular,26,jul,77,1,0,0,unknown,no
31,blue-collar,married,secondary,no,320,yes,no,cellular,27,may,117,2,0,0,unknown,no
26,blue-collar,married,secondary,no,2427,yes,no,cellular,9,may,362,1,0,0,unknown,no
27,management,married,tertiary,no,2771,yes,no,cellular,5,may,270,3,0,0,unknown,no
40,admin.,married,secondary,no,370,yes,no,cellular,26,jul,69,1,0,0,unknown,no
37,technician,married,secondary,no,-195,yes,no,cellular,25,jul,163,1,-1,0,unknown,no
24,blue-collar,married,tertiary,no,2794,yes,no,cellular,2,may,419,1,-1,0,unknown,no
42,services,married,secondary,no,106,no,no,cellular,28,jul,54,1,0,0,unknown,no
30,management,married,tertiary,no,2612,yes,no,unknown,4,may,154,2,356,0,unknown,no
24,blue-collar,married,secondary,no,-87,no,no,cellular,26,jul,215,1,-1,0,unknown,no
56,retired,single,secondary,no,6433,no,no,cellular,12,apr,35,2,-1,2,failure,yes
56,retired,single,secondary,no,7519,no,no,cellular,17,apr,54,1,-1,2,failure,yes
37,services,married,secondary,no,12,no,no,cellular,28,jul,127,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,-195,yes,no,cellular,27,may,194,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,-104,no,no,cellular,26,jul,198,1,-1,0,unknown,no
41,services,single,secondary,no,45,no,no,cellular,13,nov,126,0,0,2,failure,no
30,blue-collar,married,secondary,no,452,yes,no,cellular,28,may,70,2,0,0,unknown,no
31,technician,married,secondary,no,-223,yes,no,cellular,28,may,202,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,46,no,no,cellular,28,jul,157,1,-1,0,unknown,no
53,management,married,tertiary,no,2992,yes,no,unknown,7,aug,301,2,27,0,unknown,no
36,management,married,tertiary,no,2786,yes,no,unknown,6,aug,194,3,278,0,unknown,no
59,retired,single,secondary,no,494,no,no,cellular,17,nov,108,2,-1,3,failure,yes
50,technician,married,primary,yes,-119,yes,yes,unknown,4,jun,526,3,147,0,unknown,no
37,technician,married,secondary,no,-286,yes,no,cellular,25,jul,195,1,-1,0,unknown,no
29,management,married,tertiary,no,245,yes,no,unknown,8,may,221,3,383,0,unknown,no
39,blue-collar,married,secondary,no,305,no,no,cellular,28,jul,62,2,0,0,unknown,no
30,blue-collar,married,secondary,no,260,no,no,cellular,28,jul,96,2,0,0,unknown,no
28,blue-collar,married,tertiary,no,2521,yes,no,cellular,9,may,317,4,0,0,unknown,no
61,retired,single,secondary,no,8670,no,no,cellular,14,apr,214,0,0,3,other,yes
41,admin.,married,secondary,no,315,no,no,cellular,28,jul,48,1,0,0,unknown,no
26,services,married,secondary,no,-99,no,no,cellular,26,jul,191,1,-1,0,unknown,no
27,blue-collar,married,secondary,no,498,yes,no,cellular,9,may,144,1,0,0,unknown,no
35,management,married,tertiary,no,2807,yes,no,unknown,5,aug,188,2,288,0,unknown,no
42,admin.,married,secondary,no,54,no,no,cellular,29,jul,65,0,0,0,unknown,no
42,admin.,married,secondary,no,-53,no,no,cellular,29,jul,91,0,0,0,unknown,no
27,blue-collar,married,secondary,no,257,no,no,cellular,28,may,132,2,0,0,unknown,no
40,blue-collar,married,secondary,no,323,no,no,cellular,27,jul,49,2,0,0,unknown,no
47,management,married,tertiary,no,294,yes,no,unknown,7,aug,221,2,208,0,unknown,no
38,admin.,single,secondary,no,-6,no,no,cellular,11,nov,85,2,-1,1,failure,no
53,technician,single,secondary,no,-177,yes,no,cellular,11,jul,38,2,-1,2,failure,no
26,management,married,tertiary,no,2804,yes,no,cellular,5,may,356,2,0,0,unknown,no
23,blue-collar,married,secondary,no,155,yes,no,cellular,26,may,216,0,-1,0,unknown,no
29,management,married,tertiary,no,2526,yes,no,unknown,5,may,203,3,371,0,unknown,no
26,blue-collar,married,secondary,no,37,no,no,cellular,27,jul,175,1,-1,0,unknown,no
29,management,married,tertiary,no,335,yes,no,unknown,8,may,254,4,383,0,unknown,no
28,management,married,tertiary,no,2770,yes,no,unknown,4,may,216,2,0,0,unknown,no
40,blue-collar,married,secondary,no,399,yes,no,cellular,26,may,70,2,0,0,unknown,no
36,admin.,single,secondary,no,-150,yes,no,cellular,9,jul,84,1,-1,1,failure,no
39,technician,married,secondary,no,82,yes,no,cellular,25,jul,135,1,0,0,unknown,no
27,blue-collar,married,secondary,no,349,yes,no,cellular,29,may,125,2,0,0,unknown,no
55,retired,single,secondary,no,7111,no,no,cellular,18,apr,18,2,-1,2,failure,yes
42,admin.,married,secondary,no,131,no,no,cellular,27,jul,60,0,0,0,unknown,no
42,services,single,secondary,no,-34,no,no,cellular,13,jul,144,0,0,2,failure,no
24,blue-collar,married,secondary,no,278,yes,no,cellular,28,may,194,1,-1,0,unknown,no
24,blue-collar,married,secondary,no,153,yes,no,cellular,27,may,207,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,418,yes,no,cellular,28,may,53,2,0,0,unknown,no
45,technician,married,secondary,no,-485,yes,no,cellular,26,jun,108,0,-1,0,unknown,no
39,admin.,married,secondary,no,40,yes,no,cellular,25,jul,139,1,0,0,unknown,no
43,services,single,secondary,no,363,no,no,cellular,18,nov,196,0,0,2,failure,no
26,blue-collar,married,secondary,no,464,yes,no,cellular,30,may,157,1,0,0,unknown,no
41,admin.,married,secondary,no,338,no,no,cellular,27,jul,52,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-13,yes,no,cellular,28,may,169,1,-1,0,unknown,no
49,technician,married,primary,yes,-116,yes,yes,unknown,3,jun,289,3,161,0,unknown,no
50,management,married,tertiary,no,1551,yes,no,unknown,9,aug,195,3,83,0,unknown,no
26,blue-collar,married,secondary,no,-88,no,no,cellular,26,jul,200,1,-1,0,unknown,no
50,management,married,tertiary,no,1296,yes,no,unknown,8,aug,227,3,325,0,unknown,no
27,management,married,tertiary,no,2854,yes,no,unknown,3,may,236,2,0,0,unknown,no
25,blue-collar,married,secondary,no,155,no,no,cellular,28,may,184,1,0,0,unknown,no
59,retired,single,secondary,no,8260,no,no,cellular,16,apr,116,1,-1,2,failure,yes
26,blue-collar,married,secondary,no,88,no,no,cellular,27,may,174,2,-1,0,unknown,no
32,management,married,tertiary,no,1712,yes,no,unknown,7,aug,177,3,348,0,unknown,no
26,blue-collar,married,secondary,no,17,no,no,cellular,27,jul,192,1,-1,0,unknown,no
27,blue-collar,married,tertiary,no,2622,yes,no,cellular,8,may,339,3,0,0,unknown,no
56,retired,single,secondary,no,7872,no,no,cellular,16,apr,120,1,-1,2,failure,yes
29,blue-collar,married,secondary,no,1942,yes,no,cellular,9,may,135,2,0,0,unknown,no
47,technician,married,primary,no,-173,yes,no,unknown,3,jun,319,2,-1,0,unknown,no
31,blue-collar,married,secondary,no,368,no,no,cellular,28,jul,57,2,0,0,unknown,no
36,admin.,married,secondary,no,-249,yes,no,cellular,9,jul,137,1,-1,1,unknown,no
45,technician,married,primary,no,492,yes,no,unknown,3,jun,468,3,-1,0,unknown,no
25,blue-collar,married,secondary,no,331,yes,no,cellular,29,may,174,1,0,0,unknown,no
56,retired,single,secondary,no,7888,no,yes,cellular,16,apr,127,1,-1,2,failure,yes
39,blue-collar,married,secondary,no,372,no,no,cellular,28,jul,53,2,0,0,unknown,no
42,admin.,married,secondary,no,-75,no,no,cellular,28,jul,69,0,0,0,unknown,no
27,blue-collar,married,secondary,no,456,yes,no,cellular,30,may,130,2,0,0,unknown,no
53,management,married,primary,yes,2714,yes,yes,unknown,9,aug,661,4,25,0,unknown,no
27,management,married,tertiary,no,2698,yes,no,cellular,7,may,307,3,0,0,unknown,no
38,services,married,secondary,no,-38,no,no,cellular,28,jul,133,1,-1,0,unknown,no
40,admin.,married,secondary,no,-75,no,no,cellular,11,jul,78,0,0,1,unknown,no
41,services,married,secondary,no,55,no,no,cellular,29,jul,68,1,0,0,unknown,no
41,admin.,married,secondary,no,100,no,no,cellular,27,jul,76,0,0,0,unknown,no
30,blue-collar,married,secondary,no,276,no,no,cellular,28,jul,85,2,0,0,unknown,no
42,admin.,married,secondary,no,274,no,no,cellular,27,jul,45,1,0,0,unknown,no
29,management,married,tertiary,no,647,yes,no,unknown,8,may,215,3,386,0,unknown,no
42,admin.,married,secondary,no,-44,no,no,cellular,28,jul,61,0,0,1,unknown,no
30,management,married,tertiary,no,-161,yes,no,cellular,8,may,393,4,0,0,unknown,no
39,admin.,married,secondary,no,103,yes,no,cellular,25,jul,117,1,0,0,unknown,no
26,blue-collar,married,secondary,no,138,no,no,cellular,28,may,167,2,0,0,unknown,no
30,management,married,tertiary,no,-280,yes,no,unknown,6,may,390,4,0,0,unknown,no
24,blue-collar,married,secondary,no,-38,no,no,cellular,26,may,209,1,-1,0,unknown,no
38,technician,married,secondary,no,-276,yes,no,cellular,25,may,206,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,174,no,no,cellular,28,jul,105,2,0,0,unknown,no
42,services,single,secondary,no,5,no,no,cellular,17,nov,150,0,0,2,failure,no
31,blue-collar,married,secondary,no,83,yes,no,cellular,27,may,150,1,-1,0,unknown,no
27,blue-collar,married,tertiary,no,2561,yes,no,cellular,9,may,326,3,0,0,unknown,no
40,admin.,married,secondary,no,-72,no,no,cellular,27,jul,87,0,0,1,unknown,no
41,admin.,married,secondary,no,353,no,no,cellular,26,jul,52,1,0,0,unknown,no
30,management,married,tertiary,no,1473,yes,no,unknown,7,may,171,3,374,0,unknown,no
39,services,married,secondary,no,257,no,no,cellular,28,jul,60,2,0,0,unknown,no
31,management,married,tertiary,no,557,yes,no,unknown,8,aug,220,3,368,0,unknown,no
29,blue-collar,married,tertiary,no,1378,yes,no,cellular,9,may,339,4,0,0,unknown,no
41,admin.,married,secondary,no,-66,no,no,cellular,28,jul,76,0,0,0,unknown,no
31,management,married,tertiary,no,1189,yes,no,unknown,8,aug,191,3,367,0,unknown,no
29,management,married,tertiary,no,728,yes,no,cellular,9,may,355,4,0,0,unknown,no
55,technician,single,secondary,no,7522,no,no,cellular,19,apr,23,1,-1,3,failure,yes
28,blue-collar,married,secondary,no,422,yes,no,cellular,29,may,109,2,0,0,unknown,no
37,admin.,married,secondary,no,-162,yes,no,cellular,25,jul,159,1,-1,0,unknown,no
30,management,married,tertiary,no,2643,yes,no,unknown,4,may,159,2,365,0,unknown,no
29,blue-collar,married,secondary,no,130,no,no,cellular,28,jul,111,2,0,0,unknown,no
52,management,married,tertiary,no,2435,yes,no,unknown,9,aug,250,3,48,0,unknown,no
55,retired,single,secondary,no,5708,no,no,cellular,13,apr,15,2,-1,2,failure,yes
40,blue-collar,married,secondary,no,400,no,no,cellular,28,jul,52,2,0,0,unknown,no
42,admin.,married,secondary,no,-21,no,no,cellular,29,jul,66,0,0,0,unknown,no
38,services,married,secondary,no,-30,no,no,cellular,28,jul,136,1,-1,0,unknown,no
24,blue-collar,married,tertiary,no,2559,yes,no,cellular,7,may,406,0,-1,0,unknown,no
25,blue-collar,married,secondary,no,313,yes,no,cellular,29,may,166,1,0,0,unknown,no
43,admin.,married,secondary,no,68,no,no,cellular,28,jul,64,0,0,0,unknown,no
43,services,married,secondary,no,34,no,no,cellular,28,jul,56,0,0,0,unknown,no
38,services,married,secondary,no,70,no,no,cellular,28,jul,108,1,0,0,unknown,no
55,technician,single,primary,no,8067,no,yes,cellular,16,feb,499,1,0,3,success,yes
31,blue-collar,married,secondary,no,369,yes,no,cellular,29,may,115,2,0,0,unknown,no
37,admin.,married,secondary,no,-171,yes,no,cellular,25,jul,142,1,-1,1,unknown,no
30,blue-collar,married,secondary,no,296,no,no,cellular,28,jul,79,2,0,0,unknown,no
28,blue-collar,married,secondary,no,152,no,no,cellular,28,jul,147,2,0,0,unknown,no
28,management,married,tertiary,no,2835,yes,no,unknown,3,may,215,2,364,0,unknown,no
30,management,married,tertiary,no,-179,yes,no,cellular,8,may,400,4,-1,0,unknown,no
58,retired,single,secondary,no,270,no,no,cellular,17,nov,109,2,-1,3,failure,no
27,blue-collar,married,secondary,no,502,yes,no,cellular,9,may,131,1,0,0,unknown,no
37,admin.,single,secondary,no,-63,no,no,cellular,11,nov,93,2,-1,1,failure,no
39,services,married,secondary,no,208,no,no,cellular,29,jul,81,2,0,0,unknown,no
53,management,married,tertiary,no,3008,yes,no,unknown,9,aug,1028,3,25,0,unknown,no
55,technician,single,secondary,no,7267,yes,yes,cellular,19,feb,16,1,-1,3,failure,yes
28,management,married,tertiary,no,2352,yes,no,cellular,8,may,292,4,0,0,unknown,no
41,services,single,secondary,no,4,no,no,cellular,29,jul,98,0,0,0,failure,no
30,management,married,tertiary,no,2230,yes,no,unknown,6,may,160,3,368,0,unknown,no
42,admin.,married,secondary,no,-24,no,no,cellular,29,jul,74,0,0,1,unknown,no
49,management,married,tertiary,no,1389,yes,no,unknown,8,aug,204,3,340,0,unknown,no
34,management,married,tertiary,no,2444,yes,no,unknown,7,aug,191,3,310,0,unknown,no
30,management,married,tertiary,no,32,yes,no,cellular,8,may,392,4,0,0,unknown,no
53,technician,single,secondary,no,-79,yes,no,cellular,11,jul,45,2,-1,2,failure,no
38,admin.,married,secondary,no,-103,yes,no,cellular,26,jul,116,1,0,1,unknown,no
25,blue-collar,married,secondary,no,2,no,no,cellular,26,may,201,1,-1,0,unknown,no
29,management,married,tertiary,no,809,yes,no,unknown,8,may,291,4,0,0,unknown,no
37,services,married,secondary,no,28,no,no,cellular,28,jul,129,1,-1,0,unknown,no
42,admin.,married,secondary,no,-72,no,no,cellular,28,jul,61,0,0,0,unknown,no
53,technician,single,secondary,no,-265,yes,no,cellular,9,jul,107,1,-1,2,unknown,no
42,admin.,married,secondary,no,277,no,no,cellular,27,jul,53,0,0,0,unknown,no
48,technician,married,primary,yes,971,yes,yes,unknown,6,jun,299,3,174,0,unknown,no
48,management,married,tertiary,no,655,yes,no,unknown,7,aug,403,2,203,0,unknown,no
41,admin.,married,secondary,no,-43,no,no,cellular,29,jul,74,0,0,0,unknown,no
30,blue-collar,married,secondary,no,447,yes,no,cellular,28,may,68,2,0,0,unknown,no
24,blue-collar,married,secondary,no,195,yes,no,cellular,28,may,196,1,0,0,unknown,no
40,services,married,secondary,no,229,no,no,cellular,28,jul,55,1,0,0,unknown,no
25,blue-collar,married,tertiary,no,2721,yes,no,cellular,8,may,374,2,0,0,unknown,no
41,services,single,secondary,no,-43,no,no,cellular,13,jul,127,0,0,0,failure,no
27,blue-collar,married,secondary,no,287,no,no,cellular,28,may,120,2,0,0,unknown,no
36,admin.,single,secondary,no,-223,yes,no,cellular,9,jul,123,1,-1,1,unknown,no
38,services,married,secondary,no,11,no,no,cellular,28,jul,119,1,-1,0,unknown,no
31,technician,married,tertiary,no,-466,yes,no,cellular,6,may,409,1,-1,0,unknown,no
28,management,married,tertiary,no,2737,yes,no,unknown,4,may,189,2,373,0,unknown,no
41,services,married,secondary,no,241,no,no,cellular,28,jul,42,1,0,0,unknown,no
28,blue-collar,married,secondary,no,473,yes,no,cellular,30,may,121,2,0,0,unknown,no
24,blue-collar,married,secondary,no,162,yes,no,cellular,27,may,212,0,-1,0,unknown,no
28,blue-collar,married,secondary,no,63,no,no,cellular,28,jul,149,2,-1,0,unknown,no
56,retired,single,secondary,no,7905,no,yes,cellular,17,apr,98,1,-1,3,failure,yes
27,management,married,tertiary,no,2724,yes,no,cellular,7,may,314,3,0,0,unknown,no
37,services,married,secondary,no,70,no,no,cellular,28,jul,115,1,-1,0,unknown,no
30,management,married,tertiary,no,1763,yes,no,unknown,6,may,177,3,376,0,unknown,no
53,management,married,tertiary,no,2955,yes,no,unknown,9,aug,296,3,28,0,unknown,no
44,technician,single,primary,no,832,yes,yes,cellular,26,jun,325,1,-1,2,unknown,no
28,management,married,tertiary,no,2655,yes,no,cellular,7,may,293,4,0,0,unknown,no
44,technician,single,secondary,no,2015,yes,no,cellular,11,jun,17,1,-1,2,unknown,no
25,blue-collar,married,secondary,no,2435,yes,no,cellular,7,may,398,0,-1,0,unknown,no
31,blue-collar,married,secondary,no,443,yes,no,cellular,27,may,56,2,0,0,unknown,no
53,management,married,primary,yes,2010,yes,yes,unknown,9,aug,542,4,28,0,unknown,no
29,blue-collar,married,secondary,no,138,no,no,cellular,28,jul,128,2,0,0,unknown,no
26,blue-collar,married,tertiary,no,2757,yes,no,cellular,6,may,346,3,0,0,unknown,no
39,technician,married,secondary,no,-218,yes,no,cellular,25,may,195,1,-1,0,unknown,no
39,services,married,secondary,no,222,no,no,cellular,28,jul,73,2,0,0,unknown,no
42,admin.,married,secondary,no,180,no,no,cellular,28,jul,54,0,0,0,unknown,no
44,services,single,secondary,no,245,no,no,cellular,18,nov,206,0,0,2,failure,no
30,management,married,tertiary,no,672,yes,no,cellular,9,may,372,4,0,0,unknown,no
46,technician,married,primary,yes,5335,yes,yes,unknown,26,jun,322,4,221,2,unknown,no
28,management,married,tertiary,no,2656,yes,no,unknown,5,may,210,3,0,0,unknown,no
41,services,single,secondary,no,184,no,no,cellular,17,nov,143,1,-1,3,failure,no
41,admin.,married,secondary,no,120,no,no,cellular,27,jul,76,0,0,0,unknown,no
46,management,married,tertiary,no,-54,yes,no,unknown,8,may,260,3,379,0,unknown,no
29,management,married,tertiary,no,-354,yes,no,unknown,7,may,329,4,374,0,unknown,no
60,retired,single,secondary,no,8434,no,no,cellular,15,apr,197,1,0,6,success,yes
46,technician,married,tertiary,no,-100,yes,no,unknown,2,may,349,3,-1,0,unknown,no
55,technician,single,secondary,no,6958,yes,yes,cellular,19,feb,10,1,-1,3,failure,no
25,blue-collar,married,secondary,no,2266,yes,no,cellular,30,may,193,0,0,0,unknown,no
41,admin.,single,secondary,no,-41,no,no,cellular,12,jul,124,0,0,0,failure,no
50,management,married,tertiary,no,907,yes,no,unknown,9,aug,231,3,330,0,unknown,no
43,services,single,secondary,no,151,no,no,cellular,18,nov,189,0,0,2,failure,no
25,management,married,tertiary,no,2859,yes,no,cellular,4,may,363,2,0,0,unknown,no
43,services,single,secondary,no,307,no,no,cellular,18,nov,177,1,-1,2,failure,no
40,blue-collar,married,secondary,no,371,yes,no,cellular,26,jul,79,1,0,0,unknown,no
25,blue-collar,married,secondary,no,442,yes,no,cellular,30,may,189,0,0,0,unknown,no
52,technician,married,primary,yes,-435,yes,yes,unknown,5,jun,526,3,128,0,unknown,no
34,management,married,tertiary,no,2855,yes,no,unknown,4,aug,170,2,305,0,unknown,no
31,blue-collar,married,secondary,no,8,yes,no,cellular,27,may,169,1,-1,0,unknown,no
27,management,married,tertiary,no,2651,yes,no,cellular,7,may,316,3,0,0,unknown,no
39,blue-collar,married,secondary,no,420,yes,no,cellular,27,jul,52,2,0,0,unknown,no
44,technician,single,primary,no,4750,yes,yes,cellular,27,jun,312,5,-1,2,unknown,no
50,management,married,tertiary,no,1020,yes,no,unknown,9,aug,243,3,326,0,unknown,no
29,blue-collar,married,secondary,no,427,yes,no,cellular,29,may,80,2,0,0,unknown,no
41,admin.,married,secondary,no,329,no,no,cellular,27,jul,48,1,0,0,unknown,no
26,blue-collar,married,tertiary,no,2695,yes,no,cellular,8,may,371,2,0,0,unknown,no
52,technician,married,primary,yes,-582,yes,yes,unknown,4,jun,526,3,128,0,unknown,no
31,blue-collar,married,secondary,no,-147,yes,no,cellular,29,may,194,1,-1,0,unknown,no
29,management,married,tertiary,no,243,yes,no,unknown,8,may,273,4,383,0,unknown,no
37,technician,married,secondary,no,-226,yes,no,cellular,25,jul,186,1,-1,0,unknown,no
29,management,married,tertiary,no,2765,yes,no,unknown,3,may,173,2,355,0,unknown,no
32,blue-collar,married,secondary,no,402,no,no,cellular,28,jul,57,2,0,0,unknown,no
50,technician,married,primary,yes,1381,yes,yes,unknown,7,jun,294,3,157,0,unknown,no
26,blue-collar,married,secondary,no,2395,yes,no,cellular,9,may,370,1,0,0,unknown,no
59,retired,single,secondary,no,7539,no,no,cellular,16,apr,114,2,-1,4,failure,yes
42,services,married,secondary,no,130,no,no,cellular,28,jul,54,0,0,0,unknown,no
53,management,married,primary,yes,2442,yes,yes,unknown,9,aug,596,4,32,0,unknown,no
27,blue-collar,married,secondary,no,473,yes,no,cellular,30,may,150,1,0,0,unknown,no
55,technician,single,secondary,no,6745,yes,no,cellular,19,apr,14,2,-1,2,failure,yes
29,management,married,tertiary,no,2587,yes,no,unknown,5,may,184,3,374,0,unknown,no
30,technician,married,tertiary,no,-85,yes,no,cellular,8,may,393,4,-1,0,unknown,no
39,blue-collar,married,secondary,no,-55,yes,no,cellular,25,may,172,1,-1,0,unknown,no
25,blue-collar,married,tertiary,no,2705,yes,no,cellular,6,may,378,2,0,0,unknown,no
28,blue-collar,married,secondary,no,2202,yes,no,cellular,9,may,318,2,0,0,unknown,no
31,technician,married,secondary,no,-242,yes,no,cellular,27,may,200,1,-1,0,unknown,no
29,management,married,tertiary,no,1230,yes,no,unknown,7,may,217,3,379,0,unknown,no
29,management,married,tertiary,no,2074,yes,no,cellular,8,may,291,4,0,0,unknown,no
26,blue-collar,married,secondary,no,397,yes,no,cellular,29,may,157,1,0,0,unknown,no
41,admin.,married,secondary,no,381,no,no,cellular,27,jul,46,1,0,0,unknown,no
52,technician,married,primary,yes,1402,yes,yes,unknown,8,jun,295,3,138,0,unknown,no
26,blue-collar,married,secondary,no,2436,yes,no,cellular,9,may,349,1,0,0,unknown,no
27,management,married,tertiary,no,2825,yes,no,cellular,4,may,264,3,0,0,unknown,no
29,blue-collar,married,secondary,no,438,yes,no,cellular,9,may,123,2,0,0,unknown,no
26,blue-collar,married,tertiary,no,2610,yes,no,cellular,8,may,351,3,0,0,unknown,no
25,blue-collar,married,secondary,no,137,no,no,cellular,27,may,197,1,0,0,unknown,no
41,blue-collar,married,secondary,no,359,yes,no,cellular,26,jul,62,1,0,0,unknown,no
41,admin.,married,secondary,no,398,no,no,cellular,26,jul,51,1,0,0,unknown,no
30,blue-collar,married,secondary,no,1576,yes,no,cellular,9,may,321,2,-1,0,unknown,no
30,management,married,tertiary,no,596,yes,no,cellular,9,may,370,4,0,0,unknown,no
42,admin.,married,secondary,no,92,no,no,cellular,28,jul,65,0,0,0,unknown,no
30,blue-collar,married,secondary,no,403,yes,no,cellular,28,may,71,2,0,0,unknown,no
29,blue-collar,married,secondary,no,1697,yes,no,cellular,9,may,323,2,-1,0,unknown,no
36,technician,married,secondary,no,-276,yes,no,cellular,25,jul,170,1,-1,2,unknown,no
41,admin.,married,secondary,no,-6,no,no,cellular,27,jul,79,0,0,1,unknown,no
57,retired,single,secondary,no,7625,no,no,cellular,17,apr,61,1,-1,2,failure,yes
43,retired,single,secondary,no,473,no,no,cellular,18,nov,200,1,-1,2,failure,no
34,management,married,tertiary,no,2825,yes,no,unknown,4,aug,187,2,301,0,unknown,no
26,blue-collar,married,secondary,no,155,no,no,cellular,28,may,165,2,0,0,unknown,no
31,blue-collar,married,secondary,no,284,yes,no,cellular,26,may,121,1,0,0,unknown,no
27,blue-collar,married,secondary,no,450,yes,no,cellular,30,may,116,2,0,0,unknown,no
48,technician,married,secondary,no,-274,yes,no,cellular,26,may,207,0,-1,0,unknown,no
39,technician,married,secondary,no,-99,yes,no,cellular,25,may,177,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,1937,yes,no,cellular,9,may,308,2,0,0,unknown,no
38,technician,married,secondary,no,-90,yes,no,cellular,25,may,177,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,-30,yes,no,cellular,30,may,177,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,2187,yes,no,cellular,9,may,313,1,0,0,unknown,no
31,blue-collar,married,secondary,no,319,yes,no,cellular,28,may,121,2,0,0,unknown,no
27,management,married,tertiary,no,2696,yes,no,cellular,6,may,291,3,0,0,unknown,no
60,retired,single,secondary,no,634,no,no,cellular,16,nov,200,1,-1,3,other,yes
29,management,married,tertiary,no,1050,yes,no,unknown,7,may,239,4,383,0,unknown,no
41,services,single,secondary,no,201,no,no,cellular,17,nov,115,1,-1,3,failure,no
41,admin.,married,secondary,no,308,no,no,cellular,28,jul,45,1,0,0,unknown,no
36,services,married,secondary,no,-144,no,no,cellular,27,jul,182,1,-1,0,unknown,no
34,management,married,tertiary,no,1618,yes,no,unknown,7,aug,200,3,325,0,unknown,no
39,admin.,single,secondary,no,-97,no,no,cellular,11,jul,112,0,0,0,failure,no
40,admin.,married,secondary,no,0,no,no,cellular,26,jul,86,0,0,0,unknown,no
26,blue-collar,married,secondary,no,45,no,no,cellular,27,may,185,1,-1,0,unknown,no
56,admin.,single,secondary,no,96,no,no,cellular,16,nov,71,2,-1,1,failure,no
31,blue-collar,married,secondary,no,404,no,no,cellular,28,may,54,2,0,0,unknown,no
39,services,married,secondary,no,115,no,no,cellular,28,jul,80,1,0,0,unknown,no
27,blue-collar,married,secondary,no,2259,yes,no,cellular,9,may,324,1,0,0,unknown,no
42,admin.,married,secondary,no,193,no,no,cellular,28,jul,55,1,0,0,unknown,no
40,admin.,single,secondary,no,-75,no,no,cellular,11,jul,90,0,0,1,failure,no
29,management,married,tertiary,no,2311,yes,no,cellular,7,may,250,4,0,0,unknown,no
41,services,married,secondary,no,171,no,no,cellular,28,jul,57,1,0,0,unknown,no
47,technician,married,secondary,no,-601,yes,no,cellular,26,may,202,0,-1,0,unknown,no
41,admin.,married,secondary,no,288,no,no,cellular,28,jul,49,1,0,0,unknown,no
55,retired,single,secondary,no,6785,no,no,cellular,18,apr,14,2,-1,2,failure,yes
52,management,married,tertiary,no,2254,yes,no,unknown,9,aug,263,3,270,0,unknown,no
54,technician,single,secondary,no,5791,yes,no,cellular,19,apr,8,2,-1,2,failure,no
38,admin.,single,secondary,no,-101,no,no,cellular,10,jul,95,1,-1,1,failure,no
