age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
21,entrepreneur,single,primary,yes,1576,yes,yes,unknown,18,apr,284,6,145,7,success,yes
36,technician,married,secondary,no,-59,no,no,unknown,14,may,37,3,0,0,unknown,no
35,management,married,secondary,no,111,yes,no,cellular,13,may,138,0,-1,0,unknown,no
30,management,married,secondary,no,-248,no,no,cellular,1,aug,196,1,-1,0,unknown,no
36,management,married,secondary,no,72,no,no,cellular,6,aug,92,0,0,0,unknown,no
32,technician,married,secondary,no,10,yes,no,cellular,8,may,63,1,-1,0,unknown,no
37,management,married,secondary,no,633,no,no,cellular,9,may,153,0,0,0,unknown,no
45,technician,married,tertiary,no,616,no,no,cellular,10,jul,310,2,0,0,unknown,no
59,blue-collar,married,tertiary,no,-554,yes,no,cellular,2,nov,255,2,-1,0,unknown,no
40,management,married,secondary,no,-24,no,no,cellular,24,jul,168,1,-1,0,unknown,no
45,blue-collar,married,tertiary,no,2117,no,no,cellular,8,aug,294,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,1808,yes,no,cellular,5,jun,137,2,-1,0,unknown,no
35,technician,married,secondary,no,342,no,no,cellular,28,jul,32,1,0,0,unknown,no
31,admin.,married,secondary,no,236,yes,no,cellular,16,may,12,1,-1,0,unknown,no
42,technician,married,tertiary,no,2368,no,no,cellular,28,jul,345,2,0,0,unknown,no
36,technician,married,secondary,no,158,yes,no,cellular,4,may,41,1,-1,0,unknown,no
50,technician,married,secondary,no,643,no,no,cellular,30,jul,133,0,0,0,unknown,no
55,blue-collar,married,tertiary,no,-295,yes,no,cellular,1,nov,273,1,0,0,unknown,no
45,technician,married,secondary,no,605,yes,no,cellular,13,may,25,0,0,0,unknown,no
49,management,married,secondary,no,2989,no,no,cellular,28,aug,86,1,0,0,unknown,no
33,technician,married,secondary,no,-89,no,no,cellular,26,may,112,1,0,0,unknown,no
36,technician,married,secondary,no,272,no,no,cellular,28,may,4,1,0,0,unknown,no
47,blue-collar,married,secondary,no,1369,yes,no,cellular,6,jun,156,1,0,0,unknown,no
31,technician,married,secondary,no,135,no,no,cellular,8,may,120,0,0,0,unknown,no
43,retired,single,tertiary,no,1335,yes,no,cellular,25,aug,300,2,275,2,failure,no
51,blue-collar,single,secondary,no,230,yes,no,unknown,1,may,109,1,-1,0,unknown,no
50,blue-collar,married,tertiary,no,-406,yes,no,cellular,3,nov,254,2,0,0,unknown,no
49,technician,married,secondary,no,67,no,no,cellular,9,may,77,1,-1,0,unknown,no
28,management,married,secondary,no,80,no,no,cellular,6,may,210,0,0,0,failure,no
30,blue-collar,married,secondary,no,101,yes,no,cellular,9,may,131,1,0,0,unknown,no
28,technician,married,secondary,no,69,yes,no,cellular,13,may,107,0,0,0,unknown,no
60,blue-collar,married,tertiary,no,90,yes,no,cellular,1,nov,305,2,-1,0,unknown,no
31,technician,married,secondary,no,321,no,no,cellular,7,may,161,1,0,0,unknown,no
39,admin.,married,tertiary,no,2980,no,no,cellular,20,jul,390,1,-1,0,unknown,no
33,retired,single,primary,yes,2036,yes,yes,unknown,24,apr,397,8,372,4,failure,yes
49,services,married,tertiary,no,-300,no,no,unknown,28,jul,218,2,0,0,unknown,no
36,technician,married,secondary,no,53,yes,no,cellular,5,may,145,0,0,0,unknown,no
33,technician,married,secondary,no,66,yes,no,cellular,10,may,13,1,0,0,unknown,no
39,technician,married,secondary,no,194,yes,no,cellular,15,may,100,1,0,0,unknown,no
31,technician,married,secondary,no,413,no,no,cellular,9,may,171,0,0,0,unknown,no
33,management,single,secondary,no,202,no,no,unknown,7,may,207,0,0,0,failure,no
38,admin.,married,tertiary,no,379,no,no,cellular,11,jul,236,3,-1,0,unknown,no
45,blue-collar,single,tertiary,no,7042,yes,no,unknown,2,feb,151,2,362,3,failure,yes
38,technician,married,secondary,no,11,no,no,cellular,28,aug,50,1,0,0,unknown,no
33,management,married,secondary,no,589,no,no,cellular,7,may,148,1,0,0,unknown,no
57,technician,married,secondary,no,465,yes,no,unknown,15,may,151,1,0,0,unknown,no
33,technician,married,secondary,no,272,yes,no,cellular,4,may,92,0,-1,0,unknown,no
49,technician,married,secondary,no,-193,no,no,cellular,28,jul,41,3,-1,0,unknown,no
40,technician,married,tertiary,no,1552,no,no,cellular,14,aug,339,1,0,0,unknown,no
48,admin.,married,tertiary,no,2508,yes,no,cellular,9,aug,284,1,-1,0,unknown,no
48,admin.,married,tertiary,no,2639,yes,no,cellular,9,jun,365,3,0,1,unknown,no
34,management,married,secondary,no,459,yes,no,cellular,7,may,51,1,-1,0,unknown,no
31,management,married,secondary,no,30,yes,no,cellular,4,may,113,0,-1,0,unknown,no
38,management,married,secondary,no,94,no,no,cellular,6,aug,121,1,-1,0,unknown,no
60,blue-collar,married,secondary,no,2514,yes,no,unknown,1,nov,89,1,-1,0,unknown,no
38,blue-collar,married,tertiary,no,363,yes,no,cellular,1,aug,118,1,0,1,failure,no
36,blue-collar,married,secondary,no,343,yes,no,unknown,13,may,175,1,-1,0,unknown,no
38,management,married,secondary,no,418,yes,no,cellular,4,may,156,0,0,0,unknown,no
37,technician,married,tertiary,no,-508,no,no,cellular,15,jul,253,3,0,0,unknown,no
52,blue-collar,married,tertiary,no,-414,yes,no,cellular,5,nov,303,1,-1,2,unknown,no
38,management,married,secondary,no,267,no,no,cellular,6,may,178,0,-1,0,unknown,no
42,admin.,married,secondary,no,220,yes,no,cellular,15,may,79,2,-1,0,unknown,no
41,admin.,married,tertiary,no,-356,no,no,cellular,26,aug,187,2,0,0,unknown,no
45,blue-collar,married,tertiary,no,2258,no,no,cellular,9,aug,266,1,-1,0,unknown,no
38,management,married,secondary,no,-54,yes,no,cellular,5,may,159,1,-1,0,unknown,no
33,management,married,secondary,no,-89,no,no,cellular,1,may,179,0,-1,0,unknown,no
39,technician,married,secondary,no,68,no,no,cellular,24,jul,26,1,-1,0,unknown,no
47,technician,married,tertiary,no,1984,no,no,cellular,28,jun,302,2,-1,0,unknown,no
39,management,married,secondary,no,587,no,no,cellular,8,may,164,1,-1,0,unknown,no
41,services,married,tertiary,no,-64,no,no,cellular,10,jul,184,3,-1,0,unknown,no
30,management,married,secondary,no,617,no,no,cellular,4,may,59,0,0,0,unknown,no
39,admin.,married,tertiary,no,1999,yes,no,cellular,10,jun,198,1,-1,0,unknown,no
21,entrepreneur,single,primary,yes,636,yes,yes,unknown,21,apr,501,3,155,3,success,yes
44,technician,married,secondary,no,301,no,no,unknown,12,may,85,2,-1,0,unknown,no
61,blue-collar,married,tertiary,no,1202,yes,no,cellular,5,nov,273,1,0,1,unknown,no
57,blue-collar,married,tertiary,no,626,yes,no,cellular,5,nov,125,1,341,1,failure,no
28,retired,single,tertiary,no,7343,yes,yes,unknown,17,feb,319,4,450,2,failure,yes
39,technician,married,secondary,no,340,no,no,cellular,19,may,117,0,0,0,unknown,no
44,technician,married,secondary,no,-287,no,no,cellular,25,jul,63,3,0,0,unknown,no
40,services,married,tertiary,no,118,no,no,unknown,9,jul,276,3,0,1,unknown,no
49,blue-collar,married,tertiary,no,-283,yes,no,cellular,1,nov,124,1,-1,0,unknown,no
36,services,single,tertiary,no,1313,yes,no,unknown,16,feb,219,3,376,2,failure,no
41,admin.,married,tertiary,no,1825,yes,no,cellular,6,jun,210,2,-1,0,unknown,no
55,technician,married,tertiary,no,488,no,no,cellular,2,aug,386,2,0,0,unknown,no
29,technician,married,secondary,no,0,yes,no,cellular,12,may,199,1,0,0,unknown,no
40,blue-collar,married,tertiary,no,3004,yes,no,cellular,9,jun,147,2,-1,2,unknown,no
34,management,married,secondary,no,-166,yes,no,cellular,8,may,186,1,-1,0,unknown,no
38,admin.,married,tertiary,no,1567,yes,no,cellular,14,jun,296,2,474,2,failure,no
42,technician,married,tertiary,no,-438,no,no,cellular,17,jul,101,3,0,0,unknown,no
43,technician,married,tertiary,no,1400,no,no,cellular,26,jul,346,3,0,0,unknown,no
41,admin.,married,tertiary,no,1021,yes,no,cellular,13,jul,336,2,0,0,unknown,no
30,technician,married,secondary,no,442,yes,no,cellular,14,may,151,1,0,0,unknown,no
38,technician,married,secondary,no,340,no,no,cellular,14,may,146,0,0,0,unknown,no
36,management,married,secondary,no,-34,yes,no,cellular,4,may,92,0,-1,0,unknown,no
36,technician,married,tertiary,no,1636,no,no,cellular,25,jun,301,2,0,0,unknown,no
58,blue-collar,single,secondary,no,983,yes,no,unknown,3,nov,175,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,531,yes,no,cellular,5,nov,327,2,0,1,unknown,no
32,management,married,secondary,no,253,no,no,cellular,5,may,214,0,0,0,unknown,no
39,management,married,secondary,no,381,yes,no,cellular,7,may,192,0,-1,0,unknown,no
29,blue-collar,married,secondary,no,-121,yes,no,cellular,12,may,78,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,293,yes,no,cellular,13,may,180,0,-1,0,unknown,no
29,technician,married,secondary,no,-29,no,no,cellular,12,may,168,1,0,0,unknown,no
57,blue-collar,married,tertiary,no,922,yes,no,cellular,6,nov,173,2,0,1,unknown,no
45,services,single,tertiary,no,-449,no,no,unknown,27,jul,325,3,324,0,unknown,no
34,blue-collar,married,secondary,no,656,yes,no,cellular,7,may,150,0,-1,0,unknown,no
32,technician,married,secondary,no,197,yes,no,cellular,4,may,134,1,0,0,unknown,no
34,management,married,secondary,no,86,yes,no,cellular,6,may,133,0,-1,0,unknown,no
61,blue-collar,married,tertiary,no,2513,yes,no,cellular,9,nov,191,1,0,0,unknown,no
36,technician,married,secondary,no,-58,no,no,cellular,10,may,46,1,0,0,unknown,no
39,blue-collar,single,secondary,no,370,yes,no,cellular,8,may,67,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,-151,yes,no,cellular,10,may,138,1,-1,0,unknown,no
38,management,married,secondary,no,468,no,no,cellular,3,may,78,0,-1,0,unknown,no
40,technician,married,secondary,no,74,yes,no,unknown,12,may,205,1,-1,0,unknown,no
53,management,married,tertiary,no,1969,no,no,cellular,9,nov,118,2,-1,0,unknown,no
28,management,married,secondary,no,-74,no,no,cellular,4,may,101,1,0,0,unknown,no
47,admin.,married,tertiary,no,1544,yes,no,cellular,6,aug,174,2,0,1,unknown,no
31,blue-collar,married,secondary,no,74,yes,no,cellular,6,may,128,0,-1,0,unknown,no
31,blue-collar,married,secondary,no,-17,yes,no,cellular,15,may,199,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,154,no,no,cellular,5,may,44,0,0,0,unknown,no
59,management,married,secondary,no,1857,yes,no,unknown,2,nov,167,1,-1,0,unknown,no
28,management,married,secondary,no,246,no,no,cellular,29,may,174,1,-1,0,unknown,no
30,management,married,secondary,no,-119,yes,no,cellular,12,may,88,1,-1,0,unknown,no
33,technician,married,secondary,no,144,yes,no,cellular,7,may,137,1,0,0,unknown,no
52,management,married,secondary,no,35,yes,no,unknown,1,may,190,2,-1,0,unknown,no
36,technician,married,secondary,no,-265,no,no,cellular,9,may,6,1,0,0,unknown,no
34,management,married,secondary,no,567,no,no,cellular,8,may,89,0,-1,0,unknown,no
36,management,married,secondary,no,118,yes,no,cellular,7,may,139,0,0,0,unknown,no
31,technician,married,secondary,no,-191,yes,no,cellular,12,may,55,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-246,yes,no,cellular,1,may,199,1,-1,0,unknown,no
31,retired,single,primary,yes,4643,yes,yes,unknown,24,apr,625,8,390,6,failure,yes
32,blue-collar,married,secondary,no,-70,yes,no,cellular,11,may,166,1,0,0,unknown,no
38,blue-collar,married,secondary,no,244,no,no,cellular,3,may,55,0,-1,0,unknown,no
35,blue-collar,married,secondary,no,-182,yes,no,cellular,13,may,103,1,-1,0,unknown,no
41,services,married,tertiary,no,1843,no,no,cellular,2,jun,172,2,0,0,failure,no
46,services,single,tertiary,no,-468,yes,no,unknown,19,nov,170,2,283,2,failure,no
35,management,married,secondary,no,132,yes,no,cellular,10,may,97,1,0,0,unknown,no
21,entrepreneur,single,primary,yes,1911,yes,yes,unknown,17,apr,444,8,169,3,success,yes
59,blue-collar,married,tertiary,no,207,yes,no,cellular,0,nov,309,2,-1,2,unknown,no
31,management,married,secondary,no,141,yes,no,cellular,5,may,176,0,-1,0,unknown,no
29,management,married,secondary,no,248,no,no,cellular,3,aug,172,0,0,0,unknown,no
30,management,married,secondary,no,493,no,no,cellular,3,may,165,0,0,0,unknown,no
32,management,single,secondary,no,495,yes,no,cellular,2,may,127,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,174,yes,no,unknown,12,may,171,0,0,0,unknown,no
26,retired,single,tertiary,no,2002,yes,yes,unknown,20,feb,245,4,379,2,failure,yes
47,blue-collar,single,tertiary,yes,455,yes,yes,unknown,2,apr,310,2,358,1,failure,yes
50,management,married,tertiary,no,1937,yes,no,cellular,3,jun,406,2,0,0,unknown,no
40,management,married,secondary,no,310,yes,no,cellular,3,may,130,1,-1,0,unknown,no
43,admin.,married,tertiary,no,1458,no,no,cellular,18,aug,391,3,0,2,unknown,no
40,admin.,married,tertiary,no,-95,no,no,cellular,30,jul,130,3,0,0,unknown,no
31,technician,married,secondary,no,13,no,no,cellular,21,may,54,1,0,0,unknown,no
28,management,married,secondary,no,95,no,no,cellular,6,aug,211,0,0,0,unknown,no
52,blue-collar,married,tertiary,no,-52,yes,no,cellular,3,nov,390,2,0,0,unknown,no
35,technician,married,secondary,no,-257,yes,no,cellular,11,may,103,1,0,0,unknown,no
42,admin.,single,tertiary,no,2834,yes,no,unknown,8,jun,365,3,252,2,failure,no
48,blue-collar,married,tertiary,no,2964,yes,no,cellular,9,jun,395,1,0,0,unknown,no
28,management,married,secondary,no,-180,no,no,cellular,3,may,216,0,-1,0,failure,no
45,blue-collar,married,tertiary,no,843,yes,no,cellular,6,jun,225,2,0,0,unknown,no
35,technician,married,secondary,no,195,yes,no,cellular,11,may,67,1,0,0,unknown,no
29,blue-collar,single,secondary,no,204,yes,no,unknown,13,may,107,1,-1,0,unknown,no
55,blue-collar,single,secondary,no,-225,yes,no,cellular,8,nov,194,1,0,0,unknown,no
46,services,married,tertiary,no,-287,no,no,cellular,24,jun,370,2,273,2,failure,no
45,blue-collar,married,secondary,no,-155,no,no,cellular,9,aug,197,2,-1,0,unknown,no
45,blue-collar,married,tertiary,no,-482,yes,no,cellular,1,nov,386,2,0,0,unknown,no
31,management,married,secondary,no,57,yes,no,cellular,3,may,218,0,0,0,unknown,no
49,admin.,married,tertiary,no,465,yes,no,cellular,11,jun,268,2,-1,0,unknown,no
34,admin.,married,secondary,no,-89,yes,no,cellular,15,may,127,1,-1,0,unknown,no
33,technician,single,secondary,no,0,no,no,cellular,7,may,176,0,0,0,failure,no
32,management,married,secondary,no,535,no,no,cellular,4,may,66,1,-1,0,unknown,no
49,technician,married,secondary,no,-263,no,no,cellular,17,jul,79,1,-1,0,unknown,no
36,management,married,secondary,no,179,no,no,cellular,2,aug,193,1,-1,0,unknown,no
38,management,married,secondary,no,-224,no,no,cellular,5,may,207,0,0,0,unknown,no
33,management,married,secondary,no,561,no,no,cellular,6,may,31,1,-1,0,unknown,no
38,technician,married,secondary,no,-254,no,no,cellular,27,jul,19,1,0,0,unknown,no
27,blue-collar,single,primary,yes,1101,yes,yes,unknown,18,apr,412,8,337,6,failure,yes
60,blue-collar,married,secondary,no,-52,yes,no,unknown,2,may,98,2,-1,0,unknown,no
46,technician,married,tertiary,no,1983,no,no,cellular,18,jun,264,2,-1,0,unknown,no
50,blue-collar,married,tertiary,no,-151,yes,no,cellular,3,nov,328,2,0,0,unknown,no
34,technician,married,secondary,no,-232,no,no,cellular,27,may,10,1,0,0,unknown,no
56,management,married,secondary,no,2293,yes,no,unknown,6,aug,209,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-170,yes,no,cellular,12,may,199,1,0,0,unknown,no
38,management,married,secondary,no,351,no,no,cellular,3,aug,202,0,-1,0,unknown,no
45,admin.,married,tertiary,no,1741,yes,no,cellular,12,jun,311,2,0,1,unknown,no
37,management,married,secondary,no,549,no,no,cellular,6,may,72,1,0,0,unknown,no
25,entrepreneur,single,primary,yes,5965,yes,yes,unknown,18,apr,541,8,151,4,success,yes
34,management,married,secondary,no,44,no,no,cellular,5,may,80,1,0,0,unknown,no
37,management,married,secondary,no,522,yes,no,unknown,3,may,154,1,-1,0,unknown,no
61,management,married,tertiary,no,1243,no,no,cellular,1,aug,319,2,0,0,unknown,no
22,retired,single,primary,yes,1020,yes,yes,unknown,22,apr,347,8,384,7,failure,yes
33,management,married,secondary,no,484,no,no,cellular,8,may,208,0,-1,0,unknown,no
38,blue-collar,married,secondary,no,-90,yes,no,cellular,13,may,60,1,0,0,unknown,no
39,admin.,married,tertiary,no,2591,yes,no,cellular,11,aug,170,1,0,0,unknown,no
47,blue-collar,married,secondary,no,179,yes,no,cellular,9,aug,57,1,0,0,unknown,no
44,retired,single,primary,no,5902,no,yes,unknown,26,aug,603,3,353,1,success,yes
38,management,married,secondary,no,489,no,no,cellular,6,aug,128,0,0,0,unknown,no
35,technician,married,secondary,no,-200,no,no,cellular,3,may,47,1,0,0,unknown,no
29,management,married,secondary,no,330,yes,no,cellular,4,may,171,0,-1,0,unknown,no
37,management,married,secondary,no,262,yes,no,cellular,9,may,171,0,-1,0,unknown,no
29,management,married,secondary,no,35,no,no,cellular,8,aug,28,0,-1,0,unknown,no
37,technician,married,secondary,no,-3,no,no,cellular,27,may,20,1,0,0,unknown,no
31,blue-collar,married,secondary,no,332,yes,no,cellular,15,may,86,1,-1,0,unknown,no
30,blue-collar,single,secondary,no,-78,yes,no,unknown,12,may,148,1,-1,0,unknown,no
34,management,married,secondary,no,306,yes,no,cellular,2,may,214,0,0,0,unknown,no
48,technician,married,tertiary,no,240,yes,no,cellular,27,aug,323,1,0,0,unknown,no
43,admin.,married,tertiary,no,1231,no,no,cellular,14,aug,304,3,-1,1,unknown,no
34,management,married,secondary,no,424,no,no,cellular,8,may,191,0,0,0,failure,no
47,services,single,tertiary,no,-172,yes,no,cellular,26,jun,296,2,296,2,failure,no
55,admin.,single,tertiary,no,-289,yes,no,unknown,15,nov,182,2,337,2,failure,no
30,management,married,secondary,no,388,yes,no,cellular,9,may,95,1,0,0,unknown,no
45,blue-collar,married,tertiary,no,831,yes,no,cellular,9,jun,300,1,-1,0,unknown,no
30,management,married,secondary,no,233,no,no,cellular,4,may,192,0,0,0,unknown,no
29,blue-collar,single,secondary,no,-96,yes,no,cellular,1,may,177,1,-1,0,unknown,no
47,technician,married,secondary,no,724,no,no,cellular,26,aug,99,2,-1,0,unknown,no
29,management,married,secondary,no,482,no,no,cellular,5,may,82,1,0,0,unknown,no
37,management,married,secondary,no,377,no,no,cellular,5,may,130,0,0,0,unknown,no
36,blue-collar,married,secondary,no,362,yes,no,cellular,9,may,48,1,0,0,unknown,no
29,technician,married,secondary,no,450,no,no,cellular,31,may,106,1,0,0,unknown,no
32,admin.,married,secondary,no,283,yes,no,cellular,7,may,208,0,-1,0,unknown,no
37,management,married,secondary,no,477,yes,no,cellular,7,may,32,1,0,0,unknown,no
40,technician,married,tertiary,no,2868,no,no,cellular,30,aug,302,1,0,0,unknown,no
39,management,married,secondary,no,283,no,no,cellular,4,may,55,1,-1,0,unknown,no
54,blue-collar,married,tertiary,no,1128,yes,no,cellular,4,nov,166,2,343,1,failure,no
36,management,married,secondary,no,597,no,no,cellular,30,may,13,1,-1,0,unknown,no
30,technician,married,secondary,no,278,yes,no,cellular,4,may,202,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,1843,yes,no,cellular,2,may,163,2,0,0,unknown,no
54,blue-collar,married,tertiary,no,2490,yes,no,cellular,8,jun,384,1,-1,0,unknown,no
29,technician,married,secondary,no,83,yes,no,cellular,12,may,96,1,0,0,unknown,no
36,admin.,married,tertiary,no,2957,yes,no,cellular,2,jun,363,2,0,2,unknown,no
45,admin.,married,tertiary,no,2528,no,no,cellular,31,aug,141,2,-1,0,unknown,no
34,management,married,secondary,no,291,yes,no,cellular,2,may,197,0,-1,0,unknown,no
32,blue-collar,married,secondary,no,516,yes,no,cellular,9,may,39,1,0,0,unknown,no
61,admin.,married,tertiary,no,1641,no,no,cellular,3,jun,372,2,0,0,unknown,no
39,services,single,primary,no,-278,no,yes,unknown,25,jul,379,2,357,0,success,no
43,services,married,tertiary,no,-278,no,no,cellular,14,jul,196,2,-1,0,unknown,no
49,technician,married,secondary,no,-213,no,no,cellular,25,jul,58,1,-1,0,unknown,no
37,technician,married,secondary,no,270,yes,no,unknown,11,may,184,1,0,0,unknown,no
32,technician,married,secondary,no,207,no,no,cellular,6,may,184,1,0,0,unknown,no
50,blue-collar,married,tertiary,no,1924,yes,no,cellular,8,nov,328,1,-1,1,unknown,no
42,technician,married,tertiary,no,35,no,no,cellular,16,aug,191,2,0,0,unknown,no
46,management,married,secondary,no,-202,no,no,cellular,1,aug,192,2,0,0,unknown,no
60,blue-collar,married,tertiary,no,988,yes,no,cellular,4,jun,307,1,0,0,unknown,no
43,technician,married,tertiary,no,1133,yes,no,unknown,9,jul,415,2,0,0,unknown,no
41,technician,married,tertiary,no,218,yes,no,unknown,9,may,172,2,-1,0,unknown,no
48,blue-collar,single,tertiary,no,980,yes,yes,unknown,1,nov,158,2,358,2,failure,yes
39,blue-collar,single,secondary,no,-222,yes,no,cellular,4,may,204,0,0,0,unknown,no
45,admin.,married,secondary,no,605,no,no,cellular,12,may,23,0,0,0,unknown,no
35,management,married,secondary,no,408,no,no,cellular,5,may,214,0,-1,0,unknown,no
33,technician,married,secondary,no,69,yes,no,cellular,14,may,87,1,0,0,unknown,no
49,management,married,secondary,no,2493,yes,no,cellular,6,jun,112,2,-1,0,unknown,no
48,blue-collar,married,tertiary,no,1431,yes,no,cellular,3,nov,154,1,0,2,unknown,no
34,technician,married,secondary,no,183,yes,no,cellular,14,may,43,1,-1,0,unknown,no
48,management,married,secondary,no,665,no,no,cellular,4,aug,170,1,0,0,unknown,no
30,technician,married,secondary,no,60,no,no,cellular,26,may,172,1,-1,0,unknown,no
49,admin.,married,secondary,no,278,yes,no,cellular,8,may,80,1,0,0,unknown,no
28,management,married,secondary,no,482,yes,no,cellular,3,may,207,0,0,0,unknown,no
46,management,married,secondary,no,434,no,no,cellular,8,aug,204,2,0,0,unknown,no
52,blue-collar,married,tertiary,no,1910,yes,no,cellular,1,nov,302,1,-1,2,unknown,no
39,services,single,tertiary,no,1639,yes,no,unknown,16,jun,182,3,320,2,failure,no
36,technician,married,tertiary,no,-338,no,no,cellular,13,aug,355,2,0,0,unknown,no
61,blue-collar,married,tertiary,no,-578,yes,no,cellular,2,nov,140,1,-1,0,unknown,no
28,technician,married,secondary,no,273,no,no,cellular,29,jul,110,1,0,0,unknown,no
40,management,married,secondary,no,452,yes,no,cellular,5,may,179,0,-1,0,unknown,no
47,services,single,tertiary,no,640,no,no,unknown,27,jul,327,3,410,0,failure,no
32,management,married,secondary,no,196,yes,no,cellular,11,may,162,0,-1,0,unknown,no
22,retired,single,tertiary,no,1914,yes,yes,unknown,14,feb,567,3,354,2,failure,yes
35,services,married,tertiary,no,79,yes,no,cellular,15,jun,251,1,-1,2,unknown,no
37,technician,married,secondary,no,281,yes,no,cellular,15,may,126,0,0,0,unknown,no
48,technician,married,tertiary,no,2678,no,no,cellular,30,aug,298,2,0,0,unknown,no
60,blue-collar,married,secondary,no,-180,no,no,cellular,1,nov,173,1,-1,0,unknown,no
33,technician,married,secondary,no,-147,yes,no,cellular,11,may,121,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,-108,no,no,cellular,4,aug,83,1,-1,0,unknown,no
37,management,married,secondary,no,570,no,no,cellular,4,may,204,0,-1,0,unknown,no
47,admin.,married,tertiary,no,2366,yes,no,cellular,7,aug,196,2,-1,0,unknown,no
38,management,married,secondary,no,554,no,no,cellular,7,may,162,0,0,0,unknown,no
60,blue-collar,married,tertiary,no,1339,yes,no,cellular,8,nov,346,2,-1,0,unknown,no
37,admin.,married,tertiary,no,2634,yes,no,cellular,15,jun,124,2,-1,0,unknown,no
36,management,married,secondary,no,156,no,no,cellular,8,may,113,1,0,0,unknown,no
34,management,married,secondary,no,510,no,no,cellular,7,may,36,1,0,0,unknown,no
29,management,single,secondary,no,-205,no,no,cellular,1,may,214,0,-1,0,failure,no
38,technician,married,secondary,no,17,yes,no,cellular,25,may,181,2,-1,0,unknown,no
29,self-employed,single,primary,yes,449,yes,yes,unknown,17,apr,530,7,165,4,success,yes
39,technician,married,tertiary,no,1964,no,no,cellular,16,jul,199,2,-1,0,unknown,no
35,technician,married,secondary,no,65,no,no,cellular,10,may,84,1,-1,0,unknown,no
37,technician,married,tertiary,no,-343,no,no,cellular,14,jun,367,2,0,0,unknown,no
38,technician,married,secondary,no,-50,no,no,cellular,9,may,62,1,0,0,unknown,no
41,services,married,tertiary,no,467,no,no,cellular,25,jul,400,3,-1,2,unknown,no
60,blue-collar,married,tertiary,no,647,yes,no,cellular,1,nov,244,1,-1,0,unknown,no
31,management,married,secondary,no,417,no,no,cellular,4,may,211,0,0,0,unknown,no
23,retired,single,primary,yes,1198,no,yes,unknown,18,feb,330,6,346,4,failure,yes
39,admin.,married,tertiary,no,2662,yes,no,cellular,13,jun,388,1,-1,1,unknown,no
30,technician,married,secondary,no,315,no,no,cellular,15,may,143,1,0,0,unknown,no
28,management,married,secondary,no,205,no,no,cellular,2,may,134,1,-1,0,unknown,no
37,technician,married,secondary,no,-140,no,no,cellular,27,jul,57,1,-1,0,unknown,no
44,blue-collar,married,tertiary,no,141,yes,no,cellular,9,nov,162,1,0,0,unknown,no
42,technician,married,tertiary,no,837,no,no,cellular,27,aug,80,3,-1,0,unknown,no
45,blue-collar,married,secondary,no,629,yes,no,unknown,15,may,203,1,-1,0,unknown,no
57,blue-collar,single,tertiary,no,764,yes,yes,unknown,3,apr,537,7,348,2,failure,yes
33,technician,married,secondary,no,-258,yes,no,cellular,11,may,127,1,0,0,unknown,no
61,blue-collar,married,tertiary,no,-547,yes,no,cellular,1,nov,301,2,386,0,failure,no
41,management,married,tertiary,no,398,no,no,cellular,28,aug,362,2,0,0,unknown,no
36,technician,married,tertiary,no,2569,yes,no,cellular,17,jun,407,2,-1,0,unknown,no
32,management,married,secondary,no,557,no,no,cellular,3,may,14,1,-1,0,unknown,no
33,management,married,secondary,no,326,no,no,cellular,28,aug,61,1,0,0,unknown,no
40,admin.,single,tertiary,no,2777,yes,no,unknown,20,jul,341,2,313,2,unknown,no
24,entrepreneur,single,primary,yes,445,yes,yes,unknown,17,apr,483,7,169,6,success,yes
32,management,married,secondary,no,258,no,no,cellular,2,may,212,0,-1,0,unknown,no
57,blue-collar,single,tertiary,no,1786,yes,no,unknown,6,apr,356,2,356,2,failure,yes
36,technician,married,tertiary,no,213,no,no,cellular,27,aug,295,2,0,0,unknown,no
35,technician,married,secondary,no,660,yes,no,cellular,14,may,8,1,0,0,unknown,no
48,blue-collar,married,secondary,no,-288,yes,no,unknown,1,nov,213,1,-1,0,unknown,no
37,technician,married,secondary,no,356,no,no,cellular,5,may,137,0,-1,0,unknown,no
57,blue-collar,married,tertiary,no,103,yes,no,cellular,2,jun,240,1,173,1,failure,no
30,management,married,secondary,no,592,yes,no,cellular,2,may,127,0,0,0,unknown,no
48,technician,married,secondary,no,1028,no,no,cellular,30,aug,132,2,-1,0,unknown,no
34,blue-collar,married,secondary,no,4,yes,no,cellular,13,may,110,1,0,0,unknown,no
21,entrepreneur,single,primary,yes,3919,yes,yes,unknown,17,apr,361,4,397,3,success,yes
61,blue-collar,single,secondary,no,444,yes,no,cellular,8,may,167,2,-1,0,unknown,no
34,management,married,secondary,no,41,no,no,cellular,1,may,211,0,-1,0,unknown,no
37,services,single,tertiary,no,184,no,no,unknown,26,jul,269,2,-1,1,unknown,no
