age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
51,admin.,single,tertiary,no,-465,yes,no,unknown,16,nov,251,4,375,1,failure,no
51,technician,married,tertiary,no,1741,yes,no,cellular,19,aug,334,4,0,0,unknown,no
33,management,married,secondary,no,-152,yes,no,cellular,18,may,137,1,0,0,unknown,no
25,management,married,secondary,no,346,yes,no,cellular,26,may,180,0,0,0,unknown,no
40,blue-collar,married,secondary,no,-258,yes,no,cellular,8,jul,130,1,0,0,unknown,no
45,technician,single,tertiary,no,1121,no,no,unknown,9,nov,141,1,280,0,failure,no
48,admin.,single,tertiary,no,1576,yes,no,cellular,30,aug,155,2,0,0,unknown,no
61,retired,single,primary,yes,7933,yes,yes,unknown,22,feb,478,6,41,3,failure,yes
29,blue-collar,married,secondary,no,409,yes,no,cellular,4,may,150,0,0,0,unknown,no
35,management,married,secondary,no,-156,yes,no,cellular,8,may,130,1,0,0,unknown,no
24,management,married,secondary,no,-76,yes,no,cellular,30,may,133,2,0,0,unknown,no
28,management,married,secondary,no,302,yes,no,cellular,2,may,112,1,-1,0,unknown,no
45,admin.,married,tertiary,no,2743,yes,no,cellular,18,aug,314,4,-1,0,unknown,no
60,retired,single,primary,yes,3370,no,yes,unknown,24,feb,305,8,27,2,failure,yes
28,management,married,secondary,no,271,yes,no,cellular,1,may,133,0,0,0,unknown,no
32,management,single,secondary,no,-82,yes,no,unknown,29,may,150,1,0,0,unknown,no
35,technician,single,tertiary,no,1061,no,no,unknown,7,nov,377,4,294,0,failure,no
42,blue-collar,married,secondary,no,294,no,no,cellular,4,jul,165,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,257,no,no,cellular,7,jul,198,2,0,0,unknown,no
52,technician,married,tertiary,no,2933,yes,no,cellular,3,jun,354,4,323,0,unknown,no
32,management,married,secondary,no,-241,yes,no,cellular,29,may,41,1,0,0,unknown,no
51,admin.,single,tertiary,no,1245,yes,no,unknown,15,aug,372,1,200,2,failure,no
27,blue-collar,married,secondary,no,146,yes,no,cellular,2,may,110,0,-1,0,unknown,no
24,management,married,secondary,no,404,yes,no,cellular,3,may,39,0,0,0,unknown,no
60,retired,single,primary,yes,5689,yes,yes,unknown,22,apr,318,9,91,2,failure,yes
43,technician,married,tertiary,no,2176,no,no,cellular,8,jun,397,0,0,0,unknown,no
52,admin.,married,tertiary,no,-260,yes,no,cellular,14,aug,404,3,-1,0,unknown,no
29,admin.,single,secondary,no,95,yes,no,cellular,27,may,139,1,-1,0,unknown,no
58,retired,single,tertiary,no,4061,yes,yes,unknown,9,apr,326,4,256,1,failure,yes
44,blue-collar,married,secondary,no,210,no,no,cellular,8,jul,215,2,0,0,unknown,no
47,admin.,single,tertiary,no,2078,yes,no,unknown,19,aug,312,3,213,1,failure,no
59,retired,single,primary,yes,1658,no,yes,unknown,26,apr,324,9,52,2,failure,yes
41,blue-collar,married,secondary,no,2623,no,no,cellular,7,jul,63,2,-1,0,unknown,no
33,blue-collar,married,secondary,no,517,yes,no,cellular,8,may,187,1,0,0,unknown,no
24,management,single,secondary,no,181,yes,no,cellular,27,may,209,1,-1,0,unknown,no
25,management,married,secondary,no,171,yes,no,cellular,28,may,113,0,-1,0,unknown,no
41,management,single,tertiary,no,-251,yes,no,unknown,27,aug,55,0,0,0,unknown,no
49,admin.,married,tertiary,no,1345,yes,no,cellular,14,jun,426,2,-1,0,unknown,no
51,retired,single,tertiary,yes,3168,yes,yes,unknown,23,apr,297,7,178,3,failure,yes
26,blue-collar,married,secondary,no,-168,yes,no,cellular,27,may,17,2,-1,0,unknown,no
50,technician,married,tertiary,no,1464,yes,no,cellular,15,jun,155,4,0,1,unknown,no
38,blue-collar,married,secondary,no,-153,no,no,cellular,9,jul,128,2,0,0,unknown,no
46,admin.,single,tertiary,no,-52,yes,no,unknown,14,aug,202,4,133,0,failure,no
31,management,married,secondary,no,354,yes,no,cellular,10,may,196,1,0,0,unknown,no
31,management,married,secondary,no,389,yes,no,cellular,26,may,24,1,-1,0,unknown,no
33,management,married,secondary,no,-174,yes,no,cellular,6,may,158,0,0,0,unknown,no
33,blue-collar,married,secondary,no,319,no,no,cellular,6,jul,316,2,0,0,unknown,no
30,blue-collar,married,secondary,no,128,yes,no,cellular,7,may,25,0,-1,0,unknown,no
27,management,married,secondary,no,139,yes,no,cellular,26,may,163,1,-1,0,unknown,no
27,management,married,secondary,no,287,yes,no,cellular,5,may,145,2,-1,0,unknown,no
60,technician,single,tertiary,no,489,no,no,unknown,9,nov,302,4,356,2,failure,no
38,technician,married,tertiary,no,775,no,no,cellular,8,jul,190,4,0,0,unknown,no
29,management,married,secondary,no,102,yes,no,cellular,5,may,180,0,0,0,unknown,no
36,management,married,secondary,no,550,yes,no,cellular,17,may,14,1,-1,0,unknown,no
24,management,married,secondary,no,-23,yes,no,cellular,27,may,36,1,0,0,unknown,no
29,blue-collar,married,secondary,no,358,yes,no,cellular,5,may,169,0,-1,0,unknown,no
43,technician,married,secondary,no,362,yes,no,cellular,25,jul,19,2,-1,0,unknown,no
40,blue-collar,married,secondary,no,1274,no,no,cellular,9,jul,118,2,-1,0,unknown,no
24,management,married,secondary,no,-285,yes,no,cellular,29,may,38,1,0,0,unknown,no
39,blue-collar,married,secondary,no,2557,no,no,cellular,2,jun,217,0,0,0,unknown,no
45,admin.,single,tertiary,no,798,yes,no,unknown,20,nov,306,4,399,2,failure,no
25,management,married,secondary,no,-102,yes,no,cellular,29,may,4,1,0,0,unknown,no
43,blue-collar,married,secondary,no,-149,no,no,cellular,7,jul,203,1,-1,0,unknown,no
60,retired,single,primary,yes,1597,no,yes,unknown,28,apr,300,9,112,2,failure,yes
44,technician,married,secondary,no,1437,no,no,cellular,10,jul,304,3,0,0,unknown,no
23,blue-collar,married,secondary,no,552,no,no,cellular,1,may,136,0,0,0,unknown,no
50,admin.,single,tertiary,no,-264,yes,no,unknown,23,aug,210,1,0,0,unknown,no
24,management,married,secondary,no,536,yes,no,cellular,10,may,202,0,0,0,unknown,no
49,admin.,single,tertiary,no,-229,yes,no,unknown,19,aug,136,4,179,1,unknown,no
33,technician,married,secondary,no,96,no,no,cellular,4,jul,168,2,0,0,unknown,no
53,retired,single,primary,yes,4206,yes,yes,unknown,29,apr,291,8,124,2,failure,yes
28,blue-collar,married,secondary,no,135,yes,no,cellular,3,may,20,0,-1,0,unknown,no
32,blue-collar,married,secondary,no,174,yes,no,cellular,1,may,27,2,0,0,unknown,no
28,blue-collar,married,secondary,no,582,yes,no,cellular,5,may,218,0,0,0,unknown,no
30,blue-collar,married,secondary,no,377,yes,no,cellular,1,may,35,2,-1,0,unknown,no
58,admin.,single,tertiary,no,6746,yes,yes,unknown,19,apr,353,4,170,0,failure,yes
24,blue-collar,married,secondary,no,348,yes,no,cellular,9,may,96,0,-1,0,unknown,no
51,admin.,single,tertiary,no,224,yes,no,unknown,24,aug,288,1,0,0,unknown,no
42,technician,married,tertiary,no,2665,no,no,cellular,6,jun,429,1,0,0,unknown,no
32,management,married,secondary,no,260,yes,no,cellular,28,may,101,1,-1,0,unknown,no
30,management,married,secondary,no,266,yes,no,cellular,30,may,19,1,0,0,unknown,no
24,management,married,secondary,no,146,yes,no,cellular,28,may,133,1,-1,0,unknown,no
28,management,married,secondary,no,214,yes,no,cellular,11,may,168,1,0,0,unknown,no
41,technician,married,tertiary,no,2298,no,no,cellular,9,nov,213,1,361,1,unknown,no
30,management,married,secondary,no,421,yes,no,cellular,14,may,69,1,0,0,unknown,no
29,management,married,secondary,no,92,yes,no,cellular,6,may,132,1,0,0,unknown,no
41,technician,married,secondary,no,2685,no,no,cellular,4,jun,298,0,0,0,unknown,no
24,management,married,secondary,no,479,yes,no,cellular,2,may,196,0,-1,0,unknown,no
25,blue-collar,married,secondary,no,-83,yes,no,cellular,7,may,135,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,436,no,no,cellular,7,may,167,1,0,0,unknown,no
27,management,married,secondary,no,38,yes,no,cellular,9,may,184,1,-1,0,unknown,no
54,retired,single,primary,yes,2932,no,yes,unknown,29,apr,298,9,54,1,failure,yes
47,admin.,married,tertiary,no,144,yes,no,cellular,14,aug,346,2,-1,0,unknown,no
43,technician,married,tertiary,no,2306,yes,no,cellular,7,nov,285,3,306,1,unknown,no
30,blue-collar,married,secondary,no,-37,yes,no,cellular,6,may,22,0,-1,0,unknown,no
29,management,married,secondary,no,406,no,no,cellular,25,may,61,1,0,0,unknown,no
39,blue-collar,married,secondary,no,625,no,no,cellular,3,jul,262,0,0,0,unknown,no
42,technician,married,tertiary,no,-505,no,no,cellular,29,aug,218,2,0,0,unknown,no
42,technician,married,secondary,no,1180,no,no,cellular,8,jul,400,2,0,0,unknown,no
49,technician,married,tertiary,no,-405,no,no,cellular,20,aug,386,4,-1,0,unknown,no
25,management,married,secondary,no,348,yes,no,cellular,30,may,19,1,-1,0,unknown,no
42,technician,married,tertiary,no,836,no,no,cellular,29,jul,173,2,-1,0,unknown,no
57,technician,single,tertiary,no,3981,no,yes,unknown,4,nov,322,4,324,1,failure,yes
35,technician,married,tertiary,no,994,no,no,unknown,9,nov,135,4,258,2,failure,no
48,admin.,married,tertiary,no,2923,yes,no,cellular,16,aug,194,4,-1,1,unknown,no
32,management,married,secondary,no,-52,yes,no,cellular,12,may,111,1,-1,0,unknown,no
43,admin.,married,tertiary,no,2863,yes,no,cellular,27,aug,202,4,-1,0,unknown,no
26,management,married,secondary,no,63,yes,no,cellular,6,may,120,1,0,0,unknown,no
60,retired,single,primary,yes,6303,yes,yes,unknown,23,feb,322,9,80,3,failure,yes
34,management,married,secondary,no,-123,yes,no,cellular,6,may,197,1,0,0,unknown,no
32,blue-collar,married,secondary,no,587,yes,no,cellular,5,may,195,1,-1,0,unknown,no
30,management,married,secondary,no,-195,yes,no,cellular,3,may,165,1,0,0,unknown,no
37,admin.,married,tertiary,no,426,no,no,cellular,6,nov,270,4,259,2,unknown,no
27,management,married,secondary,no,415,yes,no,cellular,12,may,129,0,0,0,unknown,no
34,management,married,secondary,no,238,yes,no,cellular,3,may,39,1,0,0,unknown,no
37,technician,married,tertiary,no,1167,yes,no,cellular,8,nov,179,4,294,0,failure,no
52,admin.,married,tertiary,no,731,yes,no,cellular,18,aug,203,4,0,0,unknown,no
44,blue-collar,married,secondary,no,377,yes,no,cellular,6,jul,17,0,-1,0,unknown,no
46,admin.,single,tertiary,no,2594,yes,no,unknown,16,aug,206,2,262,2,failure,no
52,technician,married,tertiary,no,1737,no,no,cellular,20,jun,386,2,0,0,unknown,no
51,admin.,married,tertiary,no,2578,yes,no,cellular,18,aug,328,2,-1,0,unknown,no
53,admin.,single,tertiary,no,2488,yes,no,unknown,19,aug,309,4,186,0,failure,no
36,management,married,secondary,no,524,yes,no,cellular,12,may,45,1,-1,0,unknown,no
25,management,married,secondary,no,152,yes,no,cellular,30,may,134,0,-1,0,unknown,no
27,management,married,secondary,no,175,yes,no,cellular,10,may,168,0,-1,0,unknown,no
26,blue-collar,married,secondary,no,196,yes,no,cellular,3,may,129,0,-1,0,unknown,no
41,blue-collar,married,secondary,no,-27,no,no,cellular,8,jul,221,1,-1,0,unknown,no
31,management,married,secondary,no,82,yes,no,cellular,29,may,3,1,0,0,unknown,no
36,blue-collar,married,secondary,no,284,no,no,cellular,2,jul,216,1,0,0,unknown,no
58,retired,single,primary,yes,1050,no,yes,unknown,22,apr,423,8,67,2,failure,yes
48,admin.,single,tertiary,no,-266,yes,no,unknown,30,aug,166,2,0,0,unknown,no
27,management,married,secondary,no,432,yes,no,cellular,9,may,148,1,0,0,unknown,no
58,technician,single,tertiary,no,5305,yes,yes,unknown,8,apr,299,4,260,2,failure,yes
24,management,married,secondary,no,49,yes,no,cellular,27,may,140,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,305,no,no,cellular,29,jul,152,0,-1,0,unknown,no
41,technician,single,tertiary,no,735,yes,no,unknown,6,nov,300,4,321,2,failure,no
58,retired,single,primary,yes,5128,yes,yes,unknown,22,feb,471,8,145,1,failure,yes
51,entrepreneur,single,tertiary,no,5696,yes,yes,unknown,23,aug,473,2,135,0,failure,yes
36,technician,married,secondary,no,-72,no,no,cellular,3,jul,138,1,0,0,unknown,no
40,blue-collar,married,secondary,no,1425,no,no,cellular,2,jul,208,1,-1,0,unknown,no
23,management,married,secondary,no,233,yes,no,cellular,29,may,112,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,329,yes,no,cellular,4,may,173,0,-1,0,unknown,no
36,management,married,secondary,no,600,yes,no,cellular,17,may,35,1,0,0,unknown,no
39,technician,married,secondary,no,862,no,no,cellular,7,jul,44,1,0,0,unknown,no
43,blue-collar,married,secondary,no,2388,no,no,cellular,1,jul,187,1,-1,0,unknown,no
36,management,married,secondary,no,201,yes,no,cellular,19,may,164,1,0,0,unknown,no
36,technician,married,secondary,no,2429,no,no,cellular,7,jul,291,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,-83,yes,no,cellular,1,may,191,0,0,0,unknown,no
25,management,married,secondary,no,558,yes,no,cellular,29,may,143,0,0,0,unknown,no
51,admin.,married,tertiary,no,615,yes,no,unknown,20,aug,312,3,180,1,unknown,no
26,blue-collar,married,secondary,no,95,yes,no,cellular,4,may,43,0,-1,0,unknown,no
35,blue-collar,married,secondary,no,8,yes,no,cellular,4,jul,89,0,0,0,unknown,no
42,admin.,married,tertiary,no,2683,yes,no,cellular,9,aug,136,1,-1,1,unknown,no
43,blue-collar,married,secondary,no,2918,no,no,cellular,9,jul,162,3,-1,0,unknown,no
42,technician,married,tertiary,no,2688,no,no,cellular,7,jun,408,3,0,0,unknown,no
52,technician,married,tertiary,no,2670,yes,no,cellular,17,aug,376,2,-1,0,unknown,no
34,blue-collar,married,secondary,no,966,no,no,cellular,8,jul,242,0,0,0,unknown,no
33,management,married,secondary,no,243,yes,no,cellular,5,may,113,1,-1,0,unknown,no
29,management,married,secondary,no,370,yes,no,cellular,6,may,109,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,-190,no,no,cellular,4,may,40,1,0,0,unknown,no
33,management,married,secondary,no,-252,yes,no,cellular,4,may,22,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,-182,no,no,cellular,9,jul,175,2,-1,0,unknown,no
54,retired,single,tertiary,no,1905,yes,yes,unknown,18,apr,441,3,308,1,failure,yes
42,blue-collar,married,secondary,no,2931,no,no,cellular,6,jul,274,2,0,0,unknown,no
45,blue-collar,married,secondary,no,663,no,no,cellular,6,jul,50,1,0,0,unknown,no
59,retired,single,primary,yes,7743,yes,yes,unknown,24,feb,484,6,135,1,failure,yes
43,blue-collar,married,secondary,no,392,no,no,cellular,9,nov,317,3,0,1,unknown,no
23,blue-collar,married,secondary,no,-75,yes,no,cellular,2,may,3,0,-1,0,unknown,no
52,admin.,single,tertiary,no,270,yes,no,unknown,16,aug,281,3,198,0,failure,no
52,admin.,married,tertiary,no,-284,yes,no,cellular,15,jun,366,2,-1,0,unknown,no
34,management,single,secondary,no,465,yes,no,cellular,26,may,154,0,-1,0,unknown,no
40,technician,married,tertiary,no,2536,yes,no,cellular,19,nov,156,4,289,0,failure,no
34,blue-collar,married,secondary,no,2289,no,no,cellular,1,jul,354,2,-1,0,unknown,no
42,blue-collar,married,tertiary,no,2564,no,no,cellular,6,jul,349,5,0,0,unknown,no
40,technician,married,secondary,no,2542,no,no,cellular,9,jul,250,2,0,0,unknown,no
28,blue-collar,married,secondary,no,582,no,no,cellular,28,jul,186,2,0,0,unknown,no
62,retired,single,primary,yes,7820,no,yes,unknown,21,feb,290,9,27,1,other,yes
27,management,married,secondary,no,394,yes,no,cellular,5,may,129,2,0,0,unknown,no
56,admin.,single,tertiary,no,930,yes,no,unknown,19,apr,160,4,253,1,failure,no
30,blue-collar,married,secondary,no,84,yes,no,cellular,5,may,21,0,0,0,unknown,no
41,blue-collar,married,secondary,no,97,no,no,cellular,7,jul,179,1,-1,0,unknown,no
23,blue-collar,married,secondary,no,-272,yes,no,cellular,2,may,44,0,0,0,unknown,no
61,technician,single,tertiary,no,2582,no,yes,unknown,22,apr,468,4,279,0,failure,yes
44,blue-collar,married,secondary,no,-123,no,no,cellular,8,jul,219,2,0,0,unknown,no
56,retired,single,primary,yes,8358,no,yes,unknown,30,apr,288,3,37,3,failure,yes
29,blue-collar,married,secondary,no,-79,no,no,cellular,1,may,28,0,0,0,unknown,no
26,blue-collar,married,secondary,no,-224,yes,no,cellular,1,may,182,1,0,0,unknown,no
33,management,married,secondary,no,306,yes,no,cellular,18,may,212,1,-1,0,unknown,no
37,technician,married,secondary,no,2721,no,no,cellular,5,jul,321,2,0,0,unknown,no
40,blue-collar,married,secondary,no,525,no,no,cellular,6,jul,214,1,-1,0,unknown,no
26,management,single,secondary,no,-13,yes,no,cellular,31,may,127,1,0,0,unknown,no
39,technician,married,tertiary,no,-399,no,no,cellular,17,jun,344,1,0,0,unknown,no
35,management,married,secondary,no,58,yes,no,cellular,17,may,155,1,0,0,unknown,no
42,blue-collar,married,secondary,no,59,no,no,cellular,7,jul,84,0,0,0,unknown,no
35,management,married,secondary,no,236,yes,no,cellular,3,may,182,1,-1,0,unknown,no
28,management,married,secondary,no,343,yes,no,cellular,2,may,94,0,0,0,unknown,no
27,management,married,secondary,no,-32,yes,no,cellular,3,may,109,0,0,0,unknown,no
34,blue-collar,married,secondary,no,212,yes,no,cellular,3,may,135,1,-1,0,unknown,no
51,technician,married,tertiary,no,940,yes,no,cellular,10,aug,284,1,-1,0,unknown,no
31,management,single,secondary,no,249,yes,no,cellular,25,may,147,1,-1,0,unknown,no
28,management,married,secondary,no,-49,yes,no,cellular,30,may,3,2,0,0,unknown,no
24,blue-collar,married,secondary,no,637,yes,no,cellular,4,may,90,0,0,0,unknown,no
44,blue-collar,married,secondary,no,2177,no,no,cellular,8,jul,257,4,0,0,unknown,no
36,management,married,secondary,no,663,yes,no,cellular,8,may,87,1,0,0,unknown,no
48,admin.,single,tertiary,no,214,yes,no,unknown,17,jun,409,3,222,1,failure,no
28,blue-collar,married,secondary,no,-182,yes,no,cellular,6,may,211,0,0,0,unknown,no
47,technician,single,tertiary,no,1603,yes,no,unknown,18,nov,246,4,353,0,failure,no
35,management,married,secondary,no,376,yes,no,cellular,16,may,75,0,0,0,unknown,no
46,admin.,single,tertiary,no,2299,yes,no,unknown,27,aug,145,2,-1,0,unknown,no
28,management,married,secondary,no,251,yes,no,cellular,30,may,115,1,0,0,unknown,no
26,management,married,secondary,no,-31,yes,no,cellular,10,may,123,0,0,0,unknown,no
27,blue-collar,married,secondary,no,95,no,no,cellular,6,may,206,0,0,0,unknown,no
41,blue-collar,married,secondary,no,-104,no,no,cellular,3,jul,217,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-24,no,no,cellular,6,jul,146,2,0,0,unknown,no
25,management,married,secondary,no,547,yes,no,cellular,14,may,61,1,-1,0,unknown,no
35,technician,married,secondary,no,201,no,no,cellular,1,jul,219,0,0,0,unknown,no
35,management,married,secondary,no,647,yes,no,cellular,14,may,148,1,0,0,unknown,no
29,blue-collar,married,secondary,no,411,yes,no,cellular,3,may,3,2,-1,0,unknown,no
41,technician,married,tertiary,no,1486,no,no,cellular,6,jun,396,3,0,0,unknown,no
42,technician,married,tertiary,no,50,no,no,cellular,26,aug,121,1,-1,0,unknown,no
52,retired,single,tertiary,no,4709,yes,yes,unknown,18,apr,663,3,162,0,failure,yes
27,management,married,secondary,no,243,no,no,cellular,4,may,148,0,0,0,unknown,no
40,blue-collar,married,secondary,no,177,no,no,cellular,5,jul,278,3,0,0,unknown,no
46,management,single,tertiary,no,216,yes,no,unknown,31,aug,218,0,-1,0,unknown,no
44,technician,married,tertiary,no,-672,no,no,cellular,22,jul,396,2,0,0,unknown,no
50,admin.,single,secondary,no,-214,yes,no,unknown,28,aug,127,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,278,yes,no,cellular,8,jul,211,1,-1,0,unknown,no
29,management,married,secondary,no,479,yes,no,cellular,27,may,162,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,377,no,no,cellular,8,jul,133,1,0,0,unknown,no
43,technician,married,secondary,no,1644,no,no,cellular,25,jun,157,1,0,0,unknown,no
46,technician,married,tertiary,no,1647,yes,no,cellular,14,aug,393,4,-1,0,unknown,no
28,management,married,secondary,no,612,yes,no,cellular,9,may,171,0,-1,0,unknown,no
32,blue-collar,married,secondary,no,-86,no,no,cellular,6,jul,173,0,0,0,unknown,no
29,blue-collar,married,secondary,no,146,yes,no,cellular,5,may,8,2,0,0,unknown,no
52,blue-collar,single,secondary,no,360,yes,no,cellular,28,aug,100,2,-1,0,unknown,no
28,blue-collar,married,secondary,no,238,yes,no,cellular,9,may,202,0,-1,0,unknown,no
37,technician,married,tertiary,no,2990,no,no,cellular,7,jul,398,1,-1,0,unknown,no
45,admin.,married,tertiary,no,2364,yes,no,cellular,25,aug,233,2,-1,0,unknown,no
26,management,married,secondary,no,476,yes,no,cellular,8,may,167,0,-1,0,unknown,no
25,blue-collar,married,secondary,no,-16,yes,no,cellular,6,may,106,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-102,no,no,cellular,7,jul,193,1,0,0,unknown,no
57,retired,single,primary,yes,3961,no,yes,unknown,29,jan,299,4,244,2,failure,yes
26,blue-collar,married,secondary,no,65,no,no,cellular,3,may,43,0,0,0,unknown,no
35,blue-collar,married,secondary,no,89,no,no,cellular,6,jul,151,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,992,no,no,cellular,0,jun,404,2,-1,0,unknown,no
24,management,married,secondary,no,560,yes,no,cellular,27,may,19,1,0,0,unknown,no
60,retired,single,primary,yes,4675,yes,yes,unknown,31,feb,375,9,44,1,failure,yes
44,management,single,secondary,no,-251,no,no,cellular,29,aug,185,1,0,0,unknown,no
31,management,married,secondary,no,248,yes,no,cellular,27,may,122,2,-1,0,unknown,no
42,blue-collar,single,secondary,no,1822,yes,no,cellular,26,aug,96,2,0,0,unknown,no
38,technician,married,secondary,no,1567,no,no,cellular,5,jul,230,4,0,0,unknown,no
61,retired,single,primary,yes,6833,yes,yes,unknown,24,apr,363,8,42,1,failure,yes
30,blue-collar,married,secondary,no,116,yes,no,cellular,4,may,12,0,-1,0,unknown,no
35,blue-collar,married,secondary,no,-38,no,no,cellular,8,jul,197,1,0,0,unknown,no
30,management,single,secondary,no,274,yes,no,cellular,29,may,92,0,0,0,unknown,no
49,admin.,single,tertiary,no,644,yes,no,unknown,18,aug,293,4,162,0,failure,no
31,blue-collar,single,secondary,no,34,yes,no,cellular,29,jun,164,2,0,0,unknown,no
42,technician,married,secondary,no,2413,no,no,cellular,3,jul,237,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,624,yes,no,cellular,6,may,126,2,-1,0,unknown,no
38,technician,married,tertiary,no,2673,no,no,cellular,20,jun,411,2,0,0,unknown,no
49,technician,married,tertiary,no,2598,yes,no,cellular,12,aug,223,3,-1,0,unknown,no
59,admin.,single,tertiary,no,3839,yes,yes,unknown,20,apr,478,4,179,1,failure,yes
29,management,single,secondary,no,339,yes,no,cellular,30,may,190,2,0,0,unknown,no
33,technician,married,tertiary,no,167,no,no,cellular,6,jun,430,3,0,0,unknown,no
43,blue-collar,married,secondary,no,3047,no,no,cellular,10,jul,328,2,0,0,unknown,no
25,management,married,secondary,no,497,yes,no,cellular,12,may,162,1,-1,0,unknown,no
32,management,married,secondary,no,197,yes,no,cellular,6,may,171,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,197,yes,no,cellular,6,may,16,0,-1,0,unknown,no
52,admin.,single,tertiary,no,2284,yes,no,unknown,17,nov,311,4,133,0,failure,no
47,technician,married,tertiary,no,1778,yes,no,cellular,13,aug,165,3,0,1,unknown,no
61,retired,single,tertiary,no,3506,yes,yes,unknown,9,apr,428,5,318,2,failure,yes
42,blue-collar,married,secondary,no,662,no,no,cellular,1,jul,144,2,-1,0,unknown,no
50,admin.,married,tertiary,no,1962,yes,no,cellular,19,aug,408,1,0,0,unknown,no
34,technician,married,tertiary,no,1404,no,no,cellular,4,jul,253,4,-1,0,unknown,no
38,management,married,secondary,no,662,no,no,cellular,9,may,134,1,-1,0,unknown,no
32,management,married,secondary,no,186,yes,no,cellular,28,may,178,1,-1,0,unknown,no
33,management,married,secondary,no,-9,yes,no,cellular,16,may,79,1,-1,0,unknown,no
61,technician,single,tertiary,no,67,no,no,unknown,30,apr,484,3,289,1,failure,yes
28,management,married,secondary,no,-179,yes,no,cellular,5,may,123,1,-1,0,unknown,no
33,management,married,secondary,no,583,yes,no,cellular,14,may,26,2,-1,0,unknown,no
33,blue-collar,married,secondary,no,358,no,no,cellular,6,jul,125,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,318,yes,no,cellular,7,may,107,1,-1,0,unknown,no
25,management,married,secondary,no,-156,yes,no,cellular,8,may,100,0,0,0,unknown,no
33,management,married,secondary,no,190,yes,no,cellular,11,may,200,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,211,yes,no,cellular,4,may,174,0,-1,0,unknown,no
45,services,single,tertiary,no,765,yes,no,unknown,10,aug,163,1,0,0,unknown,no
30,management,married,secondary,no,6,no,no,cellular,29,may,216,0,0,0,unknown,no
24,management,married,secondary,no,-217,yes,no,cellular,13,may,8,1,0,0,unknown,no
28,blue-collar,married,secondary,no,73,yes,no,cellular,4,may,37,0,-1,0,unknown,no
43,blue-collar,married,secondary,no,-92,no,no,cellular,5,jul,172,1,-1,0,unknown,no
29,management,married,secondary,no,68,yes,no,cellular,28,may,72,1,0,0,unknown,no
41,technician,married,secondary,no,2358,no,no,cellular,8,jul,322,2,-1,0,unknown,no
35,management,married,secondary,no,267,yes,no,cellular,15,may,16,0,0,0,unknown,no
40,blue-collar,married,secondary,no,2029,no,no,cellular,8,jul,107,1,0,0,unknown,no
30,management,married,secondary,no,524,yes,no,cellular,17,may,110,1,0,0,unknown,no
49,admin.,single,tertiary,no,1671,yes,no,unknown,29,aug,96,2,-1,0,unknown,no
27,management,married,secondary,no,-109,yes,no,cellular,26,may,3,0,0,0,unknown,no
35,management,married,secondary,no,34,yes,no,cellular,19,may,182,1,-1,0,unknown,no
27,management,married,secondary,no,404,yes,no,cellular,2,may,150,0,0,0,unknown,no
41,technician,single,tertiary,no,-566,yes,no,unknown,8,nov,246,5,398,1,failure,no
28,management,married,secondary,no,537,yes,no,cellular,25,may,43,1,0,0,unknown,no
44,blue-collar,married,secondary,no,-200,no,no,cellular,7,jul,144,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,398,no,no,cellular,5,jul,214,1,-1,0,unknown,no
43,admin.,single,tertiary,no,2799,yes,no,cellular,16,aug,386,3,0,0,unknown,no
46,admin.,single,tertiary,no,2700,yes,no,unknown,28,aug,99,2,0,0,unknown,no
29,blue-collar,married,secondary,no,352,yes,no,cellular,4,may,161,0,-1,0,unknown,no
42,blue-collar,married,tertiary,no,159,no,no,cellular,9,jul,401,3,-1,0,unknown,no
60,technician,single,tertiary,no,1881,no,no,unknown,9,nov,127,2,254,2,failure,no
37,blue-collar,married,secondary,no,296,no,no,cellular,3,jul,136,1,0,0,unknown,no
51,admin.,single,tertiary,no,-143,yes,no,unknown,30,aug,45,1,0,0,unknown,no
58,retired,single,tertiary,no,1809,yes,yes,unknown,8,apr,435,2,349,1,failure,yes
47,technician,married,tertiary,no,2491,no,no,cellular,15,aug,407,2,-1,0,unknown,no
48,technician,married,tertiary,no,-27,no,no,cellular,19,aug,393,1,-1,0,unknown,no
43,technician,married,secondary,no,-11,no,no,cellular,7,jul,362,2,-1,0,unknown,no
58,retired,single,tertiary,no,1898,yes,yes,unknown,21,apr,666,5,192,1,failure,yes
