age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
51,blue-collar,married,tertiary,no,135,yes,no,unknown,18,may,259,1,-1,0,unknown,no
35,technician,single,secondary,no,-291,yes,no,cellular,24,may,210,1,0,0,unknown,yes
30,technician,single,secondary,no,646,yes,no,cellular,1,may,13,1,-1,0,unknown,no
47,management,married,tertiary,no,490,yes,no,cellular,3,aug,135,2,-1,0,unknown,no
37,management,single,tertiary,no,-115,yes,no,cellular,1,apr,35,0,0,0,unknown,yes
30,technician,married,secondary,no,685,no,no,unknown,26,jun,260,2,0,0,unknown,no
37,blue-collar,married,secondary,no,313,yes,no,unknown,1,may,115,1,0,0,unknown,no
46,blue-collar,married,secondary,no,1708,yes,no,unknown,3,may,60,1,0,0,unknown,no
33,admin.,single,secondary,no,175,yes,no,cellular,15,jul,153,1,-1,0,unknown,no
31,management,married,tertiary,no,2457,yes,no,unknown,19,jul,163,0,0,0,unknown,no
31,technician,married,secondary,no,531,yes,no,cellular,4,jul,21,1,0,0,unknown,no
49,technician,single,secondary,no,2896,no,no,cellular,25,aug,91,1,0,0,unknown,no
39,technician,married,secondary,no,2124,yes,no,cellular,18,may,159,0,-1,0,unknown,no
36,technician,married,secondary,no,-220,yes,no,cellular,15,jul,82,0,-1,0,unknown,no
29,management,married,tertiary,no,389,no,no,unknown,31,jun,202,1,0,0,unknown,no
25,retired,single,tertiary,no,-302,no,no,cellular,8,feb,744,0,0,0,unknown,yes
36,management,single,tertiary,no,-305,yes,no,unknown,19,may,125,0,0,0,unknown,no
51,blue-collar,married,secondary,no,1876,no,no,cellular,4,jun,36,2,-1,0,unknown,no
57,blue-collar,married,tertiary,no,8611,yes,no,unknown,16,jun,7,0,0,0,unknown,no
59,blue-collar,married,secondary,no,271,yes,no,unknown,4,may,140,3,-1,0,unknown,no
52,blue-collar,married,secondary,no,2974,yes,no,unknown,12,may,83,3,-1,0,unknown,no
44,management,married,secondary,no,985,yes,no,cellular,2,jul,41,2,0,0,unknown,no
21,blue-collar,single,secondary,no,-713,yes,no,cellular,8,jul,32,0,0,0,unknown,no
59,management,married,primary,no,390,no,no,cellular,5,aug,6,6,0,0,unknown,no
44,blue-collar,married,secondary,no,3102,yes,no,unknown,13,may,100,0,0,0,unknown,no
61,blue-collar,married,secondary,no,538,yes,no,cellular,2,jul,3,1,0,0,unknown,no
52,management,divorced,tertiary,no,333,no,no,cellular,10,aug,31,3,0,0,unknown,no
39,services,divorced,tertiary,no,-523,no,yes,telephone,24,nov,412,3,243,0,failure,yes
39,management,married,tertiary,no,-676,yes,yes,cellular,20,may,350,2,191,0,failure,no
32,technician,married,secondary,no,18,yes,no,cellular,3,may,69,0,0,0,unknown,no
48,management,married,tertiary,no,-608,yes,no,cellular,9,apr,402,3,252,0,failure,no
45,management,married,secondary,no,-722,no,no,cellular,9,aug,4,0,-1,0,unknown,no
38,blue-collar,married,secondary,no,568,yes,no,unknown,2,may,184,0,338,1,failure,no
39,management,married,secondary,no,3012,no,no,cellular,11,aug,190,2,0,0,failure,no
36,blue-collar,married,secondary,no,659,yes,no,cellular,7,may,170,1,0,0,unknown,no
49,blue-collar,married,secondary,no,3064,yes,no,unknown,14,may,3,0,-1,0,unknown,no
53,management,married,tertiary,no,1009,no,no,unknown,19,jun,149,4,0,0,unknown,no
28,management,married,tertiary,no,-40,no,no,unknown,31,aug,386,3,0,0,unknown,no
49,blue-collar,married,secondary,no,-115,yes,no,cellular,8,may,408,1,363,0,failure,no
61,management,married,tertiary,no,-251,yes,no,cellular,9,jul,4,2,-1,0,unknown,no
35,blue-collar,married,secondary,no,2942,yes,no,cellular,8,may,113,1,368,2,failure,no
33,technician,single,secondary,no,468,yes,no,cellular,9,may,51,1,0,0,unknown,yes
31,blue-collar,married,secondary,no,2759,yes,no,cellular,14,may,177,1,-1,0,unknown,no
47,management,married,primary,no,-31,no,no,cellular,1,jul,45,3,-1,0,unknown,no
32,technician,married,secondary,no,2208,yes,no,cellular,20,jul,20,2,-1,0,unknown,no
27,management,married,secondary,no,441,no,no,cellular,1,feb,45,1,0,0,unknown,no
60,retired,single,secondary,no,335,no,no,cellular,12,aug,13,1,0,0,unknown,yes
58,services,married,secondary,no,545,no,no,unknown,8,jul,308,2,-1,0,unknown,no
59,blue-collar,married,secondary,no,120,yes,no,cellular,3,jul,124,2,0,0,unknown,no
30,services,divorced,tertiary,no,521,no,yes,telephone,20,nov,739,0,46,2,success,yes
32,technician,married,secondary,no,107,yes,no,cellular,25,may,128,1,0,0,unknown,no
33,technician,single,tertiary,no,460,no,no,cellular,27,jul,179,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,3058,yes,no,cellular,13,may,13,0,-1,0,unknown,no
29,technician,single,secondary,no,337,yes,no,cellular,27,may,176,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,604,yes,no,cellular,1,may,9,0,-1,0,unknown,no
40,technician,married,secondary,no,643,yes,no,cellular,28,jul,42,1,0,0,unknown,no
28,blue-collar,married,tertiary,no,113,yes,no,unknown,2,may,32,0,0,0,unknown,no
61,technician,married,secondary,no,-249,no,no,cellular,7,jul,150,1,0,0,unknown,no
32,technician,married,secondary,no,-102,yes,no,cellular,5,may,141,1,-1,0,unknown,no
40,technician,married,secondary,no,1295,yes,no,cellular,25,aug,192,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,3090,yes,no,unknown,17,may,5,0,-1,0,unknown,no
31,management,married,tertiary,no,225,yes,no,cellular,31,jul,153,3,0,0,unknown,no
30,technician,married,secondary,no,509,no,no,cellular,27,jun,423,1,0,0,unknown,no
28,technician,married,secondary,no,447,yes,no,cellular,7,may,215,1,0,0,unknown,no
48,technician,married,secondary,no,-299,no,no,cellular,27,jul,6,4,-1,0,unknown,no
44,technician,married,secondary,no,375,no,no,cellular,10,jun,76,1,0,0,unknown,no
29,technician,married,secondary,no,2343,yes,no,cellular,14,jul,3,1,-1,0,unknown,no
49,management,married,tertiary,no,2683,yes,no,unknown,10,jul,420,4,0,0,unknown,no
61,management,married,tertiary,no,-195,no,no,unknown,2,jun,13,1,0,0,unknown,no
51,management,married,tertiary,no,-268,yes,no,cellular,14,may,101,2,-1,0,unknown,no
32,blue-collar,married,secondary,no,606,yes,no,cellular,10,may,17,1,0,0,unknown,no
61,blue-collar,married,secondary,no,188,yes,no,unknown,4,may,269,3,0,0,unknown,no
30,technician,single,secondary,no,-305,no,no,cellular,26,may,218,1,-1,0,unknown,no
33,technician,married,tertiary,no,3067,no,no,cellular,8,may,113,2,307,0,failure,no
48,technician,married,secondary,no,60,no,no,cellular,20,jul,337,0,0,0,unknown,no
32,technician,single,secondary,no,266,no,no,cellular,26,jul,257,2,-1,0,unknown,no
47,technician,married,tertiary,no,3110,no,no,cellular,27,aug,38,2,-1,0,unknown,no
48,technician,single,secondary,no,195,no,no,cellular,21,aug,162,2,0,0,unknown,no
38,management,single,tertiary,no,507,no,no,cellular,4,feb,11,0,0,0,unknown,no
49,technician,married,secondary,no,-465,no,no,cellular,26,aug,201,1,-1,0,unknown,no
36,technician,married,secondary,no,-69,yes,no,cellular,25,jul,355,1,-1,0,unknown,no
44,blue-collar,married,tertiary,no,2988,no,no,unknown,15,may,173,0,-1,0,unknown,no
46,blue-collar,married,secondary,no,2888,yes,no,cellular,20,may,244,1,0,0,unknown,no
31,management,married,tertiary,no,128,yes,no,cellular,31,jul,266,3,-1,0,unknown,no
32,technician,married,secondary,no,-284,yes,no,unknown,10,may,154,1,-1,0,unknown,no
48,blue-collar,married,primary,no,-256,yes,no,unknown,2,may,359,1,-1,0,unknown,no
45,management,married,tertiary,no,1186,yes,no,cellular,4,aug,145,3,0,0,unknown,no
48,blue-collar,married,secondary,no,2429,yes,no,unknown,1,jul,348,0,-1,0,unknown,no
37,technician,married,secondary,no,612,no,no,unknown,21,may,197,2,0,0,unknown,no
36,blue-collar,married,tertiary,no,3005,yes,no,unknown,1,may,189,1,0,0,unknown,no
38,blue-collar,single,tertiary,no,2616,yes,no,unknown,14,may,61,0,0,0,unknown,no
49,blue-collar,divorced,tertiary,no,778,no,no,unknown,15,jun,92,1,-1,0,unknown,no
45,management,married,tertiary,no,3004,no,no,cellular,9,aug,110,3,0,0,unknown,no
39,technician,married,secondary,no,3105,no,no,cellular,26,aug,236,1,-1,0,unknown,no
28,management,married,tertiary,no,-85,yes,no,unknown,16,aug,81,2,-1,0,unknown,no
50,management,married,tertiary,no,1840,no,no,cellular,9,aug,362,3,-1,0,unknown,no
37,services,married,tertiary,no,2913,no,no,cellular,14,nov,272,2,293,2,failure,no
44,blue-collar,married,secondary,no,1947,no,no,unknown,2,jun,190,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,-349,yes,no,unknown,24,may,270,2,0,0,unknown,no
36,blue-collar,married,secondary,no,2729,no,no,cellular,8,may,115,0,281,0,failure,no
44,blue-collar,married,secondary,no,1926,yes,no,cellular,20,may,166,0,-1,0,unknown,no
26,blue-collar,single,secondary,no,478,no,no,cellular,7,jul,94,3,-1,0,unknown,no
29,blue-collar,married,tertiary,no,3060,yes,no,cellular,30,jul,408,2,0,0,unknown,no
56,management,married,tertiary,no,235,no,no,cellular,1,aug,0,1,0,0,failure,no
31,management,married,tertiary,no,658,no,no,cellular,30,jul,387,2,0,0,unknown,no
37,blue-collar,married,secondary,no,2093,yes,no,cellular,14,nov,185,0,0,0,unknown,no
27,services,single,secondary,no,694,yes,no,cellular,10,feb,279,3,380,1,failure,no
39,blue-collar,married,secondary,no,572,yes,no,cellular,4,may,183,2,0,0,unknown,no
28,blue-collar,married,primary,no,-289,no,no,unknown,9,may,109,1,0,0,unknown,no
37,management,married,tertiary,no,-2,no,no,cellular,1,aug,0,1,0,0,unknown,no
32,technician,single,secondary,no,438,yes,no,cellular,1,may,310,0,0,0,unknown,no
36,blue-collar,married,secondary,no,2664,no,no,cellular,9,aug,117,3,-1,0,unknown,no
28,blue-collar,married,secondary,no,573,no,no,cellular,18,may,112,3,0,0,unknown,no
29,blue-collar,married,secondary,no,343,no,no,unknown,8,may,260,2,0,0,unknown,no
30,technician,married,secondary,no,542,no,no,cellular,25,may,344,2,-1,0,unknown,no
52,management,married,tertiary,no,2354,yes,no,cellular,17,nov,312,4,167,0,failure,no
61,management,married,tertiary,no,-81,yes,no,cellular,9,feb,229,3,507,2,failure,no
36,blue-collar,married,secondary,no,2725,no,no,cellular,13,may,192,2,-1,0,unknown,no
45,technician,married,secondary,no,247,no,no,cellular,28,jul,186,1,-1,0,unknown,no
38,technician,married,secondary,no,684,no,no,cellular,12,may,7,2,362,2,failure,no
36,technician,married,secondary,no,61,yes,no,cellular,4,may,154,1,-1,0,unknown,no
36,technician,married,secondary,no,684,yes,no,cellular,9,may,203,1,0,0,unknown,no
50,management,married,tertiary,no,352,yes,no,cellular,29,jul,186,2,0,0,unknown,no
29,management,married,tertiary,no,-280,no,no,unknown,31,may,263,1,0,0,unknown,no
22,management,married,tertiary,no,2983,yes,no,unknown,1,jun,8,3,0,0,unknown,no
40,blue-collar,single,tertiary,no,-53,no,no,unknown,2,may,20,0,-1,0,unknown,no
37,management,single,tertiary,no,-90,yes,no,cellular,10,jul,147,2,0,0,unknown,no
30,blue-collar,single,secondary,no,539,yes,no,unknown,7,may,206,0,-1,0,unknown,no
38,technician,married,secondary,no,630,no,no,cellular,13,jun,76,1,-1,0,unknown,no
36,technician,married,secondary,no,-440,no,no,cellular,20,jul,151,0,0,0,unknown,no
38,management,married,tertiary,no,54,no,no,cellular,27,jul,422,1,-1,0,unknown,no
38,services,single,tertiary,no,-190,yes,yes,cellular,18,nov,237,0,337,0,failure,yes
44,blue-collar,married,secondary,no,-264,no,no,cellular,9,jul,22,0,0,0,unknown,no
48,blue-collar,married,secondary,no,1142,yes,no,unknown,9,may,227,1,388,1,failure,no
25,blue-collar,married,secondary,no,2088,yes,no,cellular,18,jul,7,1,-1,0,unknown,no
37,services,married,tertiary,no,198,yes,no,cellular,9,nov,333,1,369,1,failure,no
36,blue-collar,married,secondary,no,-77,yes,no,unknown,2,may,416,1,0,0,unknown,no
29,blue-collar,married,secondary,no,2511,yes,no,cellular,25,may,169,1,-1,0,unknown,no
34,technician,married,secondary,no,595,yes,no,cellular,10,may,46,1,0,0,unknown,no
28,blue-collar,married,secondary,no,-33,yes,no,unknown,31,may,37,2,0,0,unknown,no
40,blue-collar,married,secondary,no,1855,yes,no,unknown,5,may,201,1,0,0,unknown,no
59,retired,married,secondary,no,2418,no,no,cellular,28,aug,6,3,-1,0,unknown,no
34,blue-collar,married,secondary,no,1591,no,no,cellular,11,may,147,2,0,2,failure,no
54,management,married,tertiary,no,631,no,no,unknown,6,jun,166,3,-1,0,unknown,no
28,blue-collar,married,secondary,no,-69,yes,no,cellular,8,jul,131,0,0,0,unknown,no
36,blue-collar,married,secondary,no,-649,yes,no,cellular,17,jul,350,0,-1,0,unknown,no
39,services,single,tertiary,no,-197,no,yes,telephone,23,nov,135,4,430,2,failure,yes
27,management,married,tertiary,no,-658,no,no,cellular,4,aug,176,3,0,0,unknown,no
27,blue-collar,married,secondary,no,665,yes,no,cellular,9,may,184,0,308,2,failure,no
37,technician,married,secondary,no,609,no,no,cellular,24,aug,181,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,792,yes,no,cellular,8,may,310,2,348,1,failure,no
51,management,married,tertiary,no,-272,yes,no,unknown,2,may,0,1,0,0,unknown,no
60,blue-collar,married,secondary,no,614,yes,no,unknown,6,may,214,1,-1,0,unknown,no
36,technician,married,secondary,no,-161,no,no,cellular,29,aug,37,1,0,0,unknown,no
43,management,married,tertiary,no,455,yes,no,cellular,26,aug,0,2,-1,0,unknown,no
55,management,single,tertiary,no,-70,no,no,cellular,2,aug,5,1,0,0,unknown,yes
36,blue-collar,married,tertiary,no,1172,yes,no,cellular,16,may,386,0,316,2,failure,no
60,blue-collar,married,tertiary,no,3044,yes,no,unknown,20,may,172,0,-1,0,unknown,no
54,blue-collar,married,secondary,no,428,no,no,cellular,1,jul,218,0,-1,0,unknown,yes
30,blue-collar,married,secondary,no,-307,yes,no,cellular,9,may,381,1,344,1,failure,no
44,blue-collar,single,secondary,no,-305,yes,no,unknown,3,may,396,3,-1,0,unknown,no
35,technician,married,secondary,no,336,no,no,cellular,26,jul,6,1,-1,0,unknown,no
36,management,married,tertiary,no,532,yes,no,cellular,6,jul,97,0,0,0,unknown,no
48,blue-collar,married,secondary,no,2202,yes,no,cellular,16,may,183,0,0,0,unknown,no
52,blue-collar,married,secondary,no,314,yes,no,cellular,9,may,247,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,-272,yes,no,unknown,17,may,111,1,0,0,unknown,no
47,blue-collar,married,secondary,no,2167,yes,no,cellular,10,may,395,0,-1,0,unknown,no
60,management,single,tertiary,no,-84,no,no,cellular,20,aug,5,1,0,0,unknown,no
33,management,married,tertiary,no,562,yes,no,cellular,7,jul,96,6,0,0,unknown,no
30,blue-collar,married,secondary,no,2772,yes,no,unknown,27,jul,193,2,0,0,unknown,no
48,technician,married,secondary,no,3081,yes,no,unknown,20,jun,5,1,-1,0,unknown,no
33,services,divorced,tertiary,no,-715,yes,yes,telephone,20,nov,219,0,257,0,failure,yes
38,blue-collar,married,secondary,no,-226,yes,no,unknown,11,may,57,1,0,0,unknown,no
46,technician,married,secondary,no,3102,no,no,cellular,24,aug,122,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,-86,yes,no,cellular,4,may,412,1,0,0,unknown,no
52,blue-collar,married,tertiary,no,2206,no,no,unknown,20,may,349,1,-1,0,unknown,no
36,technician,married,secondary,no,88,no,no,cellular,7,jul,35,1,0,0,unknown,no
22,management,married,tertiary,no,71,yes,no,cellular,9,jul,20,2,0,0,unknown,no
27,services,single,secondary,no,2559,no,no,unknown,8,jul,76,0,-1,0,unknown,no
59,retired,divorced,tertiary,no,-311,no,yes,telephone,19,nov,437,4,149,0,success,yes
50,technician,married,secondary,no,171,no,no,cellular,28,aug,2,2,-1,0,unknown,no
21,services,single,secondary,no,-630,no,no,unknown,8,jul,94,5,-1,0,unknown,no
39,technician,married,secondary,no,-38,no,no,cellular,7,jun,84,0,0,0,unknown,no
62,blue-collar,married,tertiary,no,1758,yes,no,unknown,1,may,95,1,0,0,unknown,no
40,technician,married,secondary,no,286,yes,no,cellular,29,jul,34,1,0,0,unknown,no
47,admin.,married,secondary,no,249,yes,no,cellular,29,jul,354,1,0,0,unknown,no
36,technician,married,secondary,no,3101,no,no,unknown,9,may,29,1,-1,0,unknown,no
36,management,married,tertiary,no,679,no,no,cellular,24,aug,291,2,-1,0,unknown,no
31,blue-collar,married,secondary,no,-306,yes,no,unknown,9,may,370,1,393,1,failure,no
48,blue-collar,married,secondary,no,312,yes,no,cellular,9,may,394,0,-1,0,unknown,no
57,management,married,tertiary,no,2704,yes,no,unknown,6,jul,393,4,0,0,unknown,no
39,blue-collar,married,secondary,no,-216,yes,no,unknown,1,may,73,0,0,0,unknown,no
49,management,married,tertiary,no,-578,yes,no,unknown,9,may,278,2,0,0,unknown,no
60,blue-collar,married,secondary,no,-272,yes,no,unknown,2,may,424,3,-1,0,unknown,no
31,blue-collar,married,secondary,no,2816,yes,no,cellular,30,jul,404,2,0,0,unknown,no
38,technician,married,secondary,no,1435,yes,no,cellular,17,may,64,0,-1,0,unknown,no
55,blue-collar,married,tertiary,no,-210,yes,no,unknown,1,may,403,3,-1,0,unknown,no
35,technician,married,secondary,no,836,no,no,cellular,10,jul,100,0,0,0,unknown,no
28,management,married,tertiary,no,-92,no,no,unknown,28,jun,353,2,0,0,unknown,no
33,technician,single,secondary,no,569,yes,no,cellular,9,may,117,2,0,0,unknown,no
39,blue-collar,married,tertiary,no,-254,yes,no,unknown,8,may,184,2,0,0,unknown,no
58,retired,divorced,secondary,no,361,no,no,cellular,9,aug,750,0,0,0,unknown,yes
48,retired,single,primary,no,-244,no,no,cellular,31,aug,116,1,0,0,unknown,no
36,management,married,primary,no,2908,no,no,cellular,31,aug,14,0,-1,0,unknown,no
61,blue-collar,married,secondary,no,681,no,no,unknown,3,may,192,0,0,0,unknown,no
38,management,single,tertiary,no,-272,yes,no,cellular,17,nov,0,2,-1,0,unknown,no
38,admin.,single,secondary,no,556,yes,no,cellular,9,jul,217,2,0,0,unknown,no
50,management,married,tertiary,no,377,no,no,cellular,0,aug,18,4,0,0,unknown,no
25,services,married,tertiary,no,2920,no,no,unknown,4,jun,40,0,0,0,unknown,no
33,management,single,tertiary,no,484,yes,no,cellular,7,may,341,1,0,0,unknown,yes
57,management,married,tertiary,no,-120,no,no,telephone,31,aug,2,4,0,0,unknown,no
33,services,single,tertiary,no,-583,yes,yes,cellular,9,apr,363,1,227,1,failure,yes
34,blue-collar,married,secondary,no,-1,yes,no,unknown,8,may,66,0,-1,0,unknown,no
30,management,married,tertiary,no,3107,no,no,cellular,31,jul,108,1,0,0,unknown,no
47,admin.,married,secondary,no,-299,no,no,cellular,1,jul,218,0,-1,0,unknown,no
28,technician,single,secondary,no,-83,yes,no,cellular,18,may,401,1,-1,0,unknown,no
21,technician,married,secondary,no,-718,no,no,cellular,7,jul,76,1,-1,0,unknown,no
49,management,married,secondary,no,2,no,no,cellular,10,aug,4,0,-1,0,unknown,no
31,services,married,secondary,no,64,no,no,unknown,31,may,113,2,0,0,unknown,no
39,management,married,secondary,no,-194,no,no,cellular,26,aug,4,1,258,0,failure,no
54,blue-collar,married,secondary,no,490,yes,no,cellular,5,may,249,1,-1,0,unknown,no
29,technician,single,secondary,no,-222,yes,no,cellular,24,may,126,2,-1,0,unknown,no
45,blue-collar,married,secondary,no,-231,yes,no,unknown,5,may,19,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,1361,yes,no,unknown,5,may,210,4,0,0,unknown,no
37,technician,single,secondary,no,-256,yes,no,unknown,8,may,55,1,-1,0,unknown,no
59,blue-collar,married,secondary,no,2919,yes,no,unknown,5,jul,179,2,0,0,unknown,no
52,blue-collar,married,tertiary,no,3091,no,no,unknown,13,jun,0,0,0,0,unknown,no
61,blue-collar,married,primary,no,516,no,no,unknown,1,jul,61,4,-1,0,unknown,no
43,technician,single,secondary,no,683,no,no,cellular,28,aug,209,2,0,0,unknown,no
37,management,single,tertiary,no,-167,no,no,cellular,13,aug,7,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-183,yes,no,cellular,4,may,144,0,0,0,unknown,no
34,management,single,tertiary,no,180,yes,no,cellular,15,jul,16,2,-1,0,unknown,no
47,blue-collar,married,secondary,no,2754,yes,no,unknown,19,may,6,1,0,0,unknown,no
47,admin.,single,secondary,no,-268,yes,no,unknown,10,may,9,1,0,0,unknown,no
26,blue-collar,single,secondary,no,469,no,no,cellular,2,feb,27,1,-1,0,unknown,yes
36,technician,single,secondary,no,311,yes,no,unknown,1,may,194,0,-1,0,unknown,no
46,blue-collar,married,secondary,no,2866,yes,no,unknown,23,jun,0,1,-1,0,unknown,no
22,management,single,tertiary,no,2351,no,no,unknown,3,jun,66,3,0,0,unknown,no
47,technician,married,secondary,no,2798,yes,no,cellular,7,jul,59,1,0,0,unknown,no
36,blue-collar,married,primary,no,352,no,no,unknown,8,jun,151,2,-1,0,unknown,no
29,management,married,tertiary,no,270,no,no,unknown,24,jun,137,3,0,0,unknown,no
33,services,single,primary,no,232,yes,no,cellular,12,apr,276,2,375,2,failure,yes
47,blue-collar,married,primary,no,-245,yes,no,unknown,6,may,102,1,0,0,unknown,no
61,blue-collar,married,secondary,no,2763,no,no,cellular,20,aug,164,0,-1,0,unknown,no
35,management,married,tertiary,no,-252,yes,no,cellular,15,jul,81,0,0,0,unknown,no
35,blue-collar,married,secondary,no,202,yes,no,cellular,24,jul,207,0,0,0,unknown,no
61,blue-collar,married,secondary,no,566,no,no,unknown,4,jun,16,1,-1,0,unknown,no
28,management,single,tertiary,no,-147,yes,no,cellular,23,jul,139,2,-1,0,unknown,no
45,technician,married,secondary,no,2673,yes,no,cellular,29,may,27,1,0,0,unknown,no
29,blue-collar,married,secondary,no,635,yes,no,cellular,8,may,158,0,0,0,unknown,no
53,blue-collar,married,primary,no,2546,yes,no,unknown,3,jul,141,1,-1,0,unknown,no
40,services,divorced,tertiary,no,712,no,yes,cellular,20,nov,369,4,320,1,failure,yes
32,blue-collar,married,secondary,no,475,yes,no,cellular,5,may,160,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,82,no,no,unknown,29,may,72,2,0,0,unknown,no
32,management,single,tertiary,no,216,no,no,cellular,1,may,177,0,0,0,unknown,yes
36,services,married,tertiary,no,2447,yes,no,cellular,8,may,110,0,352,0,failure,no
28,management,married,tertiary,no,-60,no,yes,cellular,24,aug,420,2,-1,0,unknown,no
57,blue-collar,married,tertiary,no,2179,yes,no,unknown,1,may,313,2,-1,0,unknown,no
48,blue-collar,married,secondary,no,-285,yes,no,unknown,5,may,422,0,0,0,unknown,no
35,blue-collar,married,secondary,no,347,yes,no,telephone,31,aug,15,0,-1,0,unknown,no
31,management,married,tertiary,no,3092,no,no,cellular,16,aug,272,2,0,0,unknown,no
45,management,married,tertiary,no,90,no,no,cellular,0,aug,4,5,0,0,unknown,no
48,technician,married,secondary,no,8643,no,no,cellular,19,may,277,0,0,0,unknown,no
31,retired,single,tertiary,no,-309,no,yes,cellular,1,feb,267,1,0,0,unknown,yes
33,technician,single,secondary,no,-182,yes,no,cellular,20,may,295,0,-1,0,unknown,no
32,admin.,single,secondary,no,-179,yes,no,cellular,13,may,115,1,-1,0,unknown,no
35,blue-collar,married,tertiary,no,3056,yes,no,unknown,13,may,95,0,-1,0,unknown,no
42,admin.,married,secondary,no,1282,no,no,cellular,30,aug,106,7,-1,0,unknown,no
56,blue-collar,married,tertiary,no,-9,yes,no,unknown,4,may,87,1,0,0,unknown,no
35,management,married,tertiary,no,2916,yes,no,cellular,27,aug,185,2,-1,0,unknown,no
42,technician,married,secondary,no,363,no,no,cellular,2,jul,208,0,0,0,unknown,no
28,technician,single,secondary,no,677,yes,no,cellular,17,may,31,1,-1,0,unknown,no
40,services,married,tertiary,no,200,no,no,cellular,14,apr,375,2,316,0,failure,no
39,management,married,tertiary,no,2870,no,no,cellular,20,may,110,0,-1,0,unknown,no
36,technician,married,secondary,no,2663,yes,no,cellular,31,jul,144,1,-1,0,unknown,no
61,services,single,secondary,no,122,yes,no,cellular,8,feb,381,3,462,0,failure,no
42,blue-collar,married,secondary,no,391,yes,no,cellular,8,may,304,2,0,0,unknown,no
35,blue-collar,married,secondary,no,472,yes,no,cellular,20,jul,9,0,-1,0,unknown,no
45,management,married,tertiary,no,6154,no,no,cellular,13,aug,528,4,-1,0,unknown,no
34,technician,married,secondary,no,120,yes,no,cellular,20,jul,204,0,0,0,unknown,no
50,blue-collar,married,secondary,no,-137,yes,no,unknown,3,may,75,0,-1,0,unknown,no
28,blue-collar,single,secondary,no,3076,yes,no,cellular,26,aug,4,2,0,0,unknown,no
47,technician,married,tertiary,no,208,yes,no,cellular,16,jul,420,1,0,0,unknown,no
32,management,single,tertiary,no,599,yes,no,cellular,3,may,0,1,-1,0,unknown,no
22,management,married,tertiary,no,2198,yes,no,cellular,15,aug,0,1,-1,1,failure,no
34,services,single,primary,no,491,yes,yes,telephone,16,nov,209,0,344,1,failure,yes
56,management,married,secondary,no,-84,yes,no,cellular,1,aug,21,3,0,0,unknown,no
37,management,married,tertiary,no,668,no,no,cellular,14,aug,320,1,-1,0,unknown,no
48,blue-collar,married,secondary,no,478,yes,no,unknown,3,may,414,0,-1,0,unknown,no
58,services,married,secondary,no,-284,no,no,unknown,1,jul,189,0,0,0,unknown,no
28,management,married,tertiary,no,607,yes,no,cellular,4,jul,102,2,-1,0,unknown,no
28,technician,single,secondary,no,602,yes,no,cellular,7,may,172,1,-1,0,unknown,yes
34,blue-collar,married,secondary,no,2002,yes,no,cellular,19,jul,91,2,0,0,unknown,no
46,technician,married,secondary,no,2788,no,no,cellular,31,aug,26,1,-1,0,unknown,no
37,management,married,tertiary,no,322,no,no,cellular,16,aug,384,2,0,0,failure,no
40,technician,married,secondary,no,12,no,no,cellular,6,jun,26,1,-1,0,unknown,no
29,management,married,tertiary,no,-129,yes,no,cellular,16,may,383,2,0,0,unknown,no
37,management,married,tertiary,no,176,yes,no,cellular,27,jul,173,3,0,0,unknown,no
34,services,married,secondary,no,-275,yes,no,unknown,4,may,172,0,-1,0,unknown,no
28,management,married,tertiary,no,2995,no,no,cellular,18,aug,319,4,0,0,unknown,no
24,technician,married,secondary,no,2516,yes,no,cellular,4,jul,4,0,0,0,unknown,no
34,services,single,tertiary,no,193,yes,no,unknown,2,may,12,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,3007,no,no,unknown,9,jun,4,0,-1,0,unknown,no
61,retired,married,secondary,no,1831,no,no,cellular,16,aug,45,0,-1,0,unknown,no
45,management,married,tertiary,no,-113,yes,no,cellular,10,may,50,2,0,0,failure,no
40,blue-collar,married,secondary,no,430,yes,no,cellular,20,may,130,1,-1,0,unknown,no
35,technician,single,secondary,no,506,yes,no,cellular,7,may,11,1,0,0,unknown,no
35,technician,married,secondary,no,-304,no,no,cellular,9,aug,37,1,0,0,unknown,no
36,technician,married,secondary,no,192,no,no,telephone,26,may,75,1,0,0,unknown,no
48,management,married,secondary,no,1561,yes,no,cellular,4,aug,200,2,240,0,failure,no
44,management,single,secondary,no,1483,no,no,unknown,1,jun,168,0,-1,0,unknown,no
48,blue-collar,married,secondary,no,8401,yes,no,unknown,2,may,313,0,-1,0,unknown,no
48,blue-collar,married,secondary,no,-313,yes,no,unknown,8,may,114,1,-1,0,unknown,no
55,blue-collar,married,secondary,no,2344,yes,no,unknown,0,jun,82,0,0,0,unknown,no
