age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
37,management,married,tertiary,no,906,no,no,cellular,6,jul,130,2,-1,0,unknown,no
49,services,single,primary,no,3040,yes,yes,unknown,5,feb,685,1,320,2,failure,yes
48,admin.,married,secondary,no,164,yes,no,cellular,14,may,102,1,0,0,unknown,no
33,management,married,secondary,no,1846,yes,no,cellular,4,aug,63,0,0,0,unknown,no
35,management,married,secondary,no,1869,no,no,cellular,4,jul,79,0,0,0,unknown,no
28,blue-collar,married,secondary,no,-64,no,no,cellular,29,may,253,3,-1,0,unknown,no
35,management,married,secondary,no,1913,yes,no,cellular,4,jul,78,0,0,0,unknown,no
30,blue-collar,married,secondary,no,-49,no,no,cellular,18,may,228,3,-1,0,unknown,no
30,blue-collar,married,secondary,no,-69,yes,no,cellular,17,may,242,3,-1,0,unknown,no
33,management,married,secondary,no,1078,yes,no,cellular,14,aug,137,0,0,0,unknown,no
32,technician,married,secondary,no,150,yes,no,cellular,4,aug,62,0,0,0,unknown,no
44,admin.,married,secondary,no,360,yes,no,cellular,6,may,137,1,0,0,unknown,no
54,retired,single,tertiary,no,6147,yes,yes,unknown,11,feb,367,2,255,2,failure,no
32,technician,married,tertiary,no,931,no,no,cellular,27,jun,122,2,-1,0,unknown,no
53,retired,single,primary,no,5529,yes,yes,unknown,10,feb,388,2,260,2,failure,no
46,admin.,married,secondary,no,-93,yes,no,cellular,15,aug,60,0,0,0,unknown,no
54,technician,single,tertiary,no,1122,no,no,unknown,3,jun,333,1,-1,1,unknown,no
48,admin.,married,secondary,no,162,yes,no,cellular,14,may,102,1,0,0,unknown,no
36,management,married,secondary,no,1898,yes,no,cellular,4,jul,118,0,0,0,unknown,no
33,technician,married,secondary,no,124,yes,no,cellular,5,aug,75,1,0,0,unknown,no
57,retired,single,tertiary,no,6461,yes,no,unknown,7,nov,344,2,315,2,failure,no
47,admin.,married,secondary,no,-21,yes,no,cellular,14,aug,84,0,0,0,unknown,no
32,admin.,married,secondary,no,144,yes,no,cellular,16,aug,114,0,0,0,unknown,no
33,management,married,secondary,no,1704,yes,no,cellular,4,aug,73,0,0,0,unknown,no
33,management,married,secondary,no,1891,yes,no,cellular,4,jul,75,0,0,0,unknown,no
34,admin.,married,secondary,no,28,yes,no,cellular,5,aug,66,1,0,0,unknown,no
32,technician,married,secondary,no,121,yes,no,cellular,5,aug,75,1,0,0,unknown,no
48,services,single,primary,no,1786,yes,yes,unknown,24,apr,750,1,375,2,failure,yes
38,management,married,secondary,no,1319,no,no,cellular,6,jul,120,1,-1,0,unknown,no
33,management,married,secondary,no,1875,yes,no,cellular,3,aug,81,0,0,0,unknown,no
47,blue-collar,married,secondary,no,96,yes,no,cellular,15,may,249,3,0,0,unknown,no
32,technician,married,tertiary,no,1205,no,no,unknown,3,jun,293,1,-1,1,unknown,no
37,management,married,secondary,no,1623,no,no,cellular,5,jul,103,0,-1,0,unknown,no
57,technician,single,tertiary,no,6618,no,no,unknown,7,nov,581,2,315,2,failure,no
28,blue-collar,married,tertiary,no,295,no,no,cellular,27,may,251,3,-1,0,unknown,no
46,blue-collar,married,secondary,no,-37,yes,no,cellular,16,may,285,3,0,0,unknown,no
32,management,married,secondary,no,1261,yes,no,cellular,15,aug,135,0,0,0,unknown,no
55,technician,single,tertiary,no,1470,no,no,unknown,4,jun,339,1,-1,1,unknown,no
47,technician,married,secondary,no,-133,yes,no,cellular,13,aug,100,0,0,0,unknown,no
56,technician,single,tertiary,no,1474,no,no,unknown,5,jun,355,1,-1,1,unknown,no
45,blue-collar,married,secondary,no,-61,yes,no,cellular,16,may,297,0,0,0,unknown,no
44,admin.,married,secondary,no,299,yes,no,cellular,17,may,154,1,0,0,unknown,no
36,management,married,tertiary,no,937,no,no,cellular,5,jul,126,2,-1,0,unknown,no
32,technician,married,secondary,no,1467,yes,no,cellular,4,aug,81,0,0,0,unknown,no
35,management,married,secondary,no,2097,yes,no,cellular,4,jul,100,0,0,0,unknown,no
33,technician,married,secondary,no,194,yes,no,cellular,6,aug,104,1,0,0,unknown,no
47,blue-collar,married,secondary,no,354,yes,no,cellular,16,may,112,1,0,0,unknown,no
36,management,married,secondary,no,1951,yes,no,cellular,4,jul,86,0,0,0,unknown,no
38,management,married,secondary,no,1192,no,no,cellular,6,jul,126,1,-1,0,unknown,no
50,services,single,primary,no,4715,yes,yes,unknown,7,feb,517,2,289,4,failure,yes
37,management,married,secondary,no,2117,no,no,cellular,5,jul,112,0,0,0,unknown,no
38,management,married,secondary,no,1659,no,no,cellular,5,jul,110,0,-1,0,unknown,no
55,technician,single,tertiary,no,1532,no,no,unknown,5,jun,363,1,-1,1,unknown,no
57,technician,single,tertiary,no,6169,no,no,unknown,7,nov,575,2,315,2,failure,no
38,management,married,secondary,no,1393,no,no,cellular,5,jul,115,1,-1,0,unknown,no
47,admin.,married,secondary,no,-134,yes,no,cellular,14,aug,93,0,0,0,unknown,no
32,admin.,married,secondary,no,135,yes,no,cellular,15,aug,117,0,0,0,unknown,no
54,retired,single,primary,no,6053,yes,yes,unknown,11,feb,381,2,257,2,failure,no
37,management,married,secondary,no,1658,yes,no,cellular,15,jul,117,0,0,0,unknown,no
47,blue-collar,married,secondary,no,367,yes,no,cellular,16,may,113,1,0,0,unknown,no
39,management,married,secondary,no,1315,no,no,cellular,6,jul,123,1,-1,0,unknown,no
38,management,married,secondary,no,1628,no,no,cellular,5,jul,103,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,258,yes,no,cellular,17,may,148,1,0,0,unknown,no
22,retired,married,tertiary,yes,678,no,no,cellular,31,may,163,2,-1,0,unknown,yes
29,technician,married,tertiary,no,91,yes,no,cellular,13,aug,337,2,0,0,unknown,no
46,blue-collar,married,secondary,no,387,yes,no,cellular,16,may,125,1,0,0,unknown,no
43,technician,married,secondary,no,356,yes,no,cellular,7,aug,121,1,0,0,unknown,no
32,technician,married,secondary,no,170,yes,no,cellular,4,aug,78,0,0,0,unknown,no
55,technician,single,tertiary,no,1376,no,no,unknown,4,jun,354,1,-1,1,unknown,no
33,technician,married,secondary,no,158,yes,no,cellular,5,aug,88,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-133,yes,no,cellular,18,may,232,3,-1,0,unknown,no
44,blue-collar,married,secondary,no,112,yes,no,cellular,16,may,159,0,0,0,unknown,no
38,technician,married,secondary,no,-50,yes,no,cellular,14,may,320,2,0,0,unknown,no
44,blue-collar,married,secondary,no,200,yes,no,cellular,17,may,314,1,0,0,unknown,no
42,blue-collar,married,secondary,no,-198,yes,no,cellular,17,may,302,0,0,0,unknown,no
43,admin.,married,secondary,no,344,yes,no,cellular,6,may,131,1,0,0,unknown,no
56,technician,single,tertiary,no,1595,no,no,unknown,5,jun,372,1,-1,1,unknown,no
45,blue-collar,married,secondary,no,186,yes,no,cellular,17,may,316,1,0,0,unknown,no
33,admin.,married,secondary,no,78,yes,no,cellular,4,aug,55,0,0,0,unknown,no
33,admin.,married,secondary,no,139,yes,no,cellular,16,aug,157,0,0,0,unknown,no
38,management,married,secondary,no,1960,no,no,cellular,5,jul,108,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,50,yes,no,cellular,17,may,299,1,0,0,unknown,no
43,blue-collar,married,secondary,no,-148,yes,no,cellular,16,may,319,0,0,0,unknown,no
27,blue-collar,married,tertiary,no,277,no,no,cellular,28,may,260,3,-1,0,unknown,no
53,technician,single,tertiary,no,1240,no,no,unknown,2,jun,320,1,-1,1,unknown,no
45,blue-collar,married,secondary,no,-45,yes,no,cellular,17,may,285,3,-1,0,unknown,no
48,admin.,married,secondary,no,13,yes,no,cellular,14,may,99,0,0,0,unknown,no
47,admin.,married,secondary,no,197,yes,no,cellular,15,may,94,1,0,0,unknown,no
32,management,married,secondary,no,1224,yes,no,cellular,15,aug,109,0,0,0,unknown,no
25,blue-collar,married,tertiary,no,62,no,no,cellular,27,may,291,3,-1,0,unknown,no
32,admin.,married,secondary,no,142,yes,no,cellular,15,aug,153,0,0,0,unknown,no
47,blue-collar,married,secondary,no,169,yes,no,cellular,14,may,259,1,0,0,unknown,no
38,management,married,secondary,no,1614,no,no,cellular,5,jul,109,0,-1,0,unknown,no
45,admin.,married,secondary,no,312,yes,no,cellular,5,may,97,1,0,0,unknown,no
38,management,married,secondary,no,1261,no,no,cellular,6,jul,122,1,-1,0,unknown,no
48,admin.,married,secondary,no,105,yes,no,cellular,14,may,95,1,0,0,unknown,no
26,blue-collar,married,tertiary,no,145,no,no,cellular,28,may,273,3,-1,0,unknown,no
32,management,married,secondary,no,1333,yes,no,cellular,15,aug,132,0,0,0,unknown,no
45,blue-collar,married,secondary,no,80,yes,no,cellular,17,may,321,0,0,0,unknown,no
44,admin.,married,secondary,no,355,yes,no,cellular,6,may,142,1,0,0,unknown,no
44,admin.,married,secondary,no,365,yes,no,cellular,6,may,128,1,0,0,unknown,no
42,admin.,married,secondary,no,-18,yes,no,cellular,15,may,162,0,0,0,unknown,no
38,management,married,secondary,no,1114,no,no,cellular,6,jul,126,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,-24,yes,no,cellular,17,may,228,3,-1,0,unknown,no
27,blue-collar,married,tertiary,no,541,no,no,cellular,27,may,261,3,-1,0,unknown,no
45,blue-collar,married,secondary,no,408,yes,no,cellular,17,may,129,1,0,0,unknown,no
33,management,married,secondary,no,1752,yes,no,cellular,4,aug,79,0,0,0,unknown,no
33,management,married,secondary,no,1836,yes,no,cellular,4,aug,70,1,0,0,unknown,no
58,technician,single,tertiary,no,6998,yes,no,unknown,7,nov,484,2,314,2,failure,no
46,blue-collar,married,secondary,no,35,yes,no,cellular,16,may,287,1,0,0,unknown,no
34,management,married,secondary,no,1834,no,no,cellular,4,jul,76,1,0,0,unknown,no
31,management,married,secondary,no,-30,yes,no,cellular,14,aug,156,0,0,0,unknown,no
39,management,married,secondary,no,1239,no,no,cellular,6,jul,127,1,-1,0,unknown,no
35,management,married,secondary,no,1952,yes,no,cellular,4,jul,77,0,0,0,unknown,no
33,technician,married,tertiary,no,797,no,no,cellular,28,jun,130,2,-1,0,unknown,no
57,technician,single,tertiary,no,6333,no,no,unknown,7,jun,656,1,-1,1,unknown,no
37,management,married,secondary,no,2084,no,no,cellular,5,jul,112,0,0,0,unknown,no
37,management,married,tertiary,no,825,no,no,cellular,6,jul,128,2,-1,0,unknown,no
29,blue-collar,married,tertiary,no,351,no,no,cellular,28,may,239,3,-1,0,unknown,no
33,technician,married,secondary,no,217,yes,no,cellular,6,aug,111,1,0,0,unknown,no
48,services,married,secondary,no,-10,yes,no,cellular,13,may,133,0,0,0,unknown,no
45,blue-collar,married,secondary,no,76,yes,no,cellular,17,may,309,1,0,0,unknown,no
48,technician,married,secondary,no,154,yes,no,cellular,14,may,92,1,0,0,unknown,no
52,retired,single,primary,no,5406,yes,yes,unknown,9,feb,418,2,267,2,failure,no
34,admin.,married,secondary,no,34,yes,no,cellular,5,aug,69,0,0,0,unknown,no
46,admin.,married,secondary,no,359,yes,no,cellular,17,may,102,1,0,0,unknown,no
37,management,married,secondary,no,2030,yes,no,cellular,4,jul,102,0,0,0,unknown,no
32,management,married,secondary,no,1642,yes,no,cellular,4,aug,68,0,0,0,unknown,no
38,management,married,secondary,no,1088,no,no,cellular,6,jul,128,1,-1,0,unknown,no
43,admin.,married,secondary,no,128,yes,no,cellular,16,may,161,0,0,0,unknown,no
46,blue-collar,married,secondary,no,118,yes,no,cellular,16,may,291,1,0,0,unknown,no
37,management,married,secondary,no,1135,no,no,cellular,5,jul,120,1,-1,0,unknown,no
39,management,married,secondary,no,1722,no,no,cellular,6,jul,118,0,-1,0,unknown,no
32,management,married,secondary,no,1258,yes,no,cellular,15,aug,101,0,0,0,unknown,no
36,management,married,tertiary,no,817,no,no,cellular,5,jul,122,2,-1,0,unknown,no
30,blue-collar,married,secondary,no,-35,yes,no,cellular,17,may,236,3,-1,0,unknown,no
37,management,married,secondary,no,1576,yes,no,cellular,16,jul,119,0,0,0,unknown,no
47,blue-collar,married,secondary,no,378,yes,no,cellular,15,may,113,1,0,0,unknown,no
48,services,single,primary,no,3174,yes,yes,unknown,5,apr,743,1,353,2,failure,yes
30,blue-collar,married,secondary,no,-111,no,no,cellular,18,may,232,3,-1,0,unknown,no
36,management,married,secondary,no,1333,no,no,cellular,5,jul,108,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,-3,yes,no,cellular,16,may,280,3,0,0,unknown,no
38,management,married,secondary,no,1029,no,no,cellular,6,jul,125,1,-1,0,unknown,no
47,blue-collar,married,secondary,no,318,yes,no,cellular,15,may,282,1,0,0,unknown,no
45,blue-collar,married,secondary,no,187,yes,no,cellular,16,may,294,1,0,0,unknown,no
46,blue-collar,married,secondary,no,-145,yes,no,cellular,17,may,264,3,0,0,unknown,no
37,management,married,secondary,no,1796,no,no,cellular,5,jul,96,0,0,0,unknown,no
37,management,married,secondary,no,1741,no,no,cellular,5,jul,96,0,0,0,unknown,no
29,blue-collar,married,secondary,no,0,no,no,cellular,29,may,243,3,-1,0,unknown,no
43,technician,married,secondary,no,284,yes,no,cellular,6,aug,120,1,0,0,unknown,no
32,technician,married,secondary,no,165,yes,no,cellular,5,aug,101,0,0,0,unknown,no
48,services,married,secondary,no,25,yes,no,cellular,13,may,129,0,0,0,unknown,no
27,blue-collar,married,tertiary,no,549,no,no,cellular,27,may,264,3,-1,0,unknown,no
27,retired,married,tertiary,no,654,no,no,cellular,25,may,274,5,-1,0,unknown,yes
47,admin.,married,secondary,no,-68,yes,no,cellular,14,aug,88,0,0,0,unknown,no
53,retired,single,primary,no,5460,yes,yes,unknown,10,feb,397,2,264,2,failure,no
35,management,married,tertiary,no,769,no,no,cellular,5,jul,129,2,-1,0,unknown,no
45,technician,married,secondary,no,321,yes,no,cellular,5,may,95,1,0,0,unknown,no
46,blue-collar,married,secondary,no,-46,yes,no,cellular,17,may,260,3,-1,0,unknown,no
34,technician,married,secondary,no,212,yes,no,cellular,6,aug,103,1,0,0,unknown,no
36,management,married,secondary,no,1652,yes,no,cellular,15,jul,117,0,0,0,unknown,no
44,admin.,married,secondary,no,255,yes,no,cellular,17,may,154,1,0,0,unknown,no
31,admin.,married,secondary,no,13,yes,no,cellular,14,aug,155,0,0,0,unknown,no
29,blue-collar,married,tertiary,no,317,no,no,cellular,28,may,239,3,-1,0,unknown,no
36,management,married,secondary,no,1952,yes,no,cellular,4,jul,92,0,0,0,unknown,no
51,services,single,primary,no,4956,yes,yes,unknown,8,feb,482,2,279,4,failure,yes
37,management,married,tertiary,no,972,no,no,cellular,6,jul,126,2,-1,0,unknown,no
46,admin.,married,secondary,no,255,yes,no,cellular,16,may,90,1,0,0,unknown,no
48,services,single,primary,no,3198,yes,yes,unknown,5,apr,744,1,357,2,failure,yes
56,technician,single,tertiary,no,1541,no,no,unknown,5,jun,363,1,-1,1,unknown,no
38,management,married,secondary,no,1299,no,no,cellular,6,jul,124,1,-1,0,unknown,no
47,admin.,married,secondary,no,279,yes,no,cellular,15,may,104,1,0,0,unknown,no
47,blue-collar,married,secondary,no,318,yes,no,cellular,16,may,99,1,0,0,unknown,no
28,blue-collar,married,tertiary,no,196,no,no,cellular,28,may,250,3,-1,0,unknown,no
29,blue-collar,married,secondary,no,-195,yes,no,cellular,18,may,250,3,-1,0,unknown,no
37,management,married,secondary,no,1755,no,no,cellular,5,jul,95,0,0,0,unknown,no
43,admin.,married,secondary,no,326,yes,no,cellular,6,aug,134,1,0,0,unknown,no
46,blue-collar,married,secondary,no,426,yes,no,cellular,17,may,126,1,0,0,unknown,no
47,admin.,married,secondary,no,210,yes,no,cellular,16,may,94,1,0,0,unknown,no
47,technician,married,secondary,no,29,yes,no,cellular,15,aug,73,1,0,0,unknown,no
53,technician,single,tertiary,no,1565,no,no,unknown,3,jun,339,1,-1,1,unknown,no
48,admin.,married,secondary,no,269,yes,no,cellular,15,may,114,1,0,0,unknown,no
47,admin.,married,secondary,no,294,yes,no,cellular,16,may,103,1,0,0,unknown,no
38,management,married,secondary,no,1129,no,no,cellular,6,jul,127,1,-1,0,unknown,no
32,technician,married,secondary,no,202,yes,no,cellular,4,aug,73,0,0,0,unknown,no
36,management,married,tertiary,no,875,no,no,cellular,5,jul,126,2,-1,0,unknown,no
54,retired,single,primary,no,6109,yes,yes,unknown,10,feb,389,2,258,2,failure,no
44,technician,married,secondary,no,327,yes,no,cellular,6,may,116,1,0,0,unknown,no
32,admin.,married,secondary,no,136,yes,no,cellular,15,aug,124,0,0,0,unknown,no
58,technician,single,tertiary,no,7028,yes,no,unknown,7,nov,524,2,315,2,failure,no
34,management,married,secondary,no,1933,yes,no,cellular,4,jul,80,0,0,0,unknown,no
37,management,married,secondary,no,1857,no,no,cellular,4,jul,96,0,0,0,unknown,no
46,blue-collar,married,secondary,no,437,yes,no,cellular,17,may,125,1,0,0,unknown,no
37,management,married,tertiary,no,1043,no,no,cellular,6,jul,127,1,-1,0,unknown,no
37,management,married,tertiary,no,841,no,no,cellular,6,jul,129,2,-1,0,unknown,no
38,management,married,secondary,no,1930,no,no,cellular,5,jul,106,0,0,0,unknown,no
37,management,married,secondary,no,1835,no,no,cellular,5,jul,96,0,0,0,unknown,no
32,management,married,secondary,no,1158,yes,no,cellular,15,aug,131,0,0,0,unknown,no
34,management,married,secondary,no,1951,yes,no,cellular,4,jul,74,0,0,0,unknown,no
30,blue-collar,married,secondary,no,-40,no,no,cellular,17,may,230,3,-1,0,unknown,no
47,admin.,married,secondary,no,288,yes,no,cellular,16,may,108,1,0,0,unknown,no
45,blue-collar,married,secondary,no,433,yes,no,cellular,18,may,128,1,0,0,unknown,no
44,technician,married,secondary,no,294,yes,no,cellular,6,aug,109,1,0,0,unknown,no
45,blue-collar,married,secondary,no,-72,yes,no,cellular,17,may,297,0,-1,0,unknown,no
48,blue-collar,married,secondary,no,256,yes,no,cellular,15,may,109,1,0,0,unknown,no
36,management,married,tertiary,no,712,no,no,cellular,5,jul,132,2,-1,0,unknown,no
33,management,married,secondary,no,1877,yes,no,cellular,4,aug,99,0,0,0,unknown,no
27,blue-collar,married,tertiary,no,617,no,no,cellular,26,may,268,3,-1,0,unknown,no
43,admin.,married,secondary,no,167,yes,no,cellular,16,may,168,0,0,0,unknown,no
44,blue-collar,married,secondary,no,414,yes,no,cellular,18,may,139,1,0,0,unknown,no
55,retired,single,tertiary,no,6657,yes,yes,unknown,6,nov,349,2,316,2,failure,no
45,blue-collar,married,secondary,no,175,yes,no,cellular,17,may,156,0,0,0,unknown,no
34,technician,married,secondary,no,86,yes,no,cellular,5,aug,76,1,0,0,unknown,no
46,blue-collar,married,secondary,no,0,yes,no,cellular,16,may,267,3,-1,0,unknown,no
46,blue-collar,married,secondary,no,-97,yes,no,cellular,17,may,264,3,-1,0,unknown,no
32,technician,married,tertiary,no,1121,no,no,unknown,3,jun,123,1,-1,1,unknown,no
32,technician,married,secondary,no,1495,yes,no,cellular,4,aug,77,0,0,0,unknown,no
32,technician,married,secondary,no,172,yes,no,cellular,4,aug,102,0,0,0,unknown,no
38,management,married,secondary,no,1618,yes,no,cellular,16,jul,117,0,0,0,unknown,no
33,technician,married,secondary,no,107,yes,no,cellular,5,aug,72,1,0,0,unknown,no
57,retired,single,tertiary,no,6834,yes,no,unknown,7,nov,339,2,315,2,failure,no
34,management,married,secondary,no,1860,yes,no,cellular,4,jul,70,0,0,0,unknown,no
46,admin.,married,secondary,no,294,yes,no,cellular,5,may,90,1,0,0,unknown,no
46,admin.,married,secondary,no,365,yes,no,cellular,17,may,108,1,0,0,unknown,no
28,blue-collar,married,tertiary,no,261,no,no,cellular,28,may,242,3,-1,0,unknown,no
49,services,single,primary,no,3195,yes,yes,unknown,5,feb,660,2,316,3,failure,yes
30,blue-collar,married,secondary,no,-90,yes,no,cellular,17,may,253,3,-1,0,unknown,no
45,admin.,married,secondary,no,-47,yes,no,cellular,15,aug,63,0,0,0,unknown,no
45,admin.,married,secondary,no,352,yes,no,cellular,6,may,102,1,0,0,unknown,no
46,blue-collar,married,secondary,no,392,yes,no,cellular,17,may,129,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-134,yes,no,cellular,18,may,243,3,-1,0,unknown,no
40,blue-collar,married,secondary,no,-180,yes,no,cellular,15,may,306,3,-1,0,unknown,no
53,technician,single,tertiary,no,1470,no,no,unknown,3,jun,316,1,-1,1,unknown,no
38,management,married,secondary,no,1957,no,no,cellular,5,jul,111,0,-1,0,unknown,no
30,blue-collar,married,secondary,no,-48,yes,no,cellular,17,may,255,3,-1,0,unknown,no
46,blue-collar,married,secondary,no,331,yes,no,cellular,16,may,292,1,0,0,unknown,no
48,admin.,married,secondary,no,151,yes,no,cellular,14,may,104,1,0,0,unknown,no
34,technician,married,secondary,no,77,yes,no,cellular,5,aug,65,1,0,0,unknown,no
33,management,married,secondary,no,1858,yes,no,cellular,4,aug,76,0,0,0,unknown,no
27,blue-collar,married,tertiary,no,288,no,no,cellular,28,may,256,3,-1,0,unknown,no
52,technician,single,tertiary,no,1325,no,no,unknown,3,jun,298,1,-1,1,unknown,no
46,blue-collar,married,secondary,no,127,yes,no,cellular,15,may,279,1,0,0,unknown,no
45,blue-collar,married,secondary,no,203,yes,no,cellular,16,may,288,1,0,0,unknown,no
32,technician,married,secondary,no,1296,yes,no,cellular,4,aug,90,0,0,0,unknown,no
45,blue-collar,married,secondary,no,161,yes,no,cellular,16,may,294,1,0,0,unknown,no
33,admin.,married,secondary,no,109,yes,no,cellular,16,aug,166,0,0,0,unknown,no
30,blue-collar,married,secondary,no,-49,no,no,cellular,29,may,223,3,-1,0,unknown,no
32,technician,married,tertiary,no,869,no,no,cellular,27,jun,123,2,-1,0,unknown,no
45,blue-collar,married,secondary,no,429,yes,no,cellular,17,may,120,1,0,0,unknown,no
45,blue-collar,married,secondary,no,415,yes,no,cellular,18,may,143,1,0,0,unknown,no
33,technician,married,tertiary,no,748,no,no,cellular,28,jun,122,2,-1,0,unknown,no
45,blue-collar,married,secondary,no,400,yes,no,cellular,18,may,128,1,0,0,unknown,no
33,management,married,secondary,no,1559,yes,no,cellular,15,aug,93,0,0,0,unknown,no
48,services,single,primary,no,1491,yes,yes,unknown,24,apr,751,1,381,1,failure,yes
42,admin.,married,secondary,no,-54,yes,no,cellular,15,may,347,0,0,0,unknown,no
37,management,married,secondary,no,1972,yes,no,cellular,5,jul,110,0,0,0,unknown,no
33,management,married,secondary,no,1837,yes,no,cellular,4,aug,77,0,0,0,unknown,no
45,admin.,married,secondary,no,-82,yes,no,cellular,15,aug,56,0,0,0,unknown,no
33,technician,married,secondary,no,209,yes,no,cellular,6,aug,120,1,0,0,unknown,no
38,management,married,secondary,no,1095,no,no,cellular,6,jul,128,1,-1,0,unknown,no
32,technician,married,secondary,no,1448,yes,no,cellular,4,aug,65,0,0,0,unknown,no
38,management,married,secondary,no,1476,no,no,cellular,6,jul,115,1,-1,0,unknown,no
31,management,married,secondary,no,1207,yes,no,cellular,14,aug,137,0,0,0,unknown,no
38,management,married,secondary,no,1638,no,no,cellular,5,jul,105,0,-1,0,unknown,no
46,blue-collar,married,secondary,no,399,yes,no,cellular,16,may,124,1,0,0,unknown,no
57,technician,single,tertiary,no,5725,no,no,unknown,7,nov,587,2,-1,2,failure,no
48,services,single,primary,no,2713,yes,yes,unknown,5,apr,745,1,358,2,failure,yes
44,admin.,married,secondary,no,389,yes,no,cellular,6,may,135,1,0,0,unknown,no
43,admin.,married,secondary,no,100,yes,no,cellular,16,may,162,0,0,0,unknown,no
47,blue-collar,married,secondary,no,374,yes,no,cellular,16,may,103,1,0,0,unknown,no
33,technician,married,secondary,no,98,yes,no,cellular,5,aug,78,0,0,0,unknown,no
32,technician,married,secondary,no,161,yes,no,cellular,5,aug,88,0,0,0,unknown,no
30,blue-collar,married,secondary,no,-178,yes,no,cellular,18,may,219,3,-1,0,unknown,no
34,management,married,secondary,no,1892,yes,no,cellular,4,jul,87,0,0,0,unknown,no
37,management,married,secondary,no,1870,no,no,cellular,5,jul,100,0,0,0,unknown,no
38,management,married,secondary,no,1264,no,no,cellular,6,jul,128,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,-134,yes,no,cellular,18,may,235,3,-1,0,unknown,no
32,management,married,secondary,no,1348,yes,no,cellular,15,aug,135,0,0,0,unknown,no
30,blue-collar,married,secondary,no,-89,no,no,cellular,29,may,222,3,-1,0,unknown,no
33,admin.,married,secondary,no,-22,yes,no,cellular,4,aug,59,0,0,0,unknown,no
33,management,married,secondary,no,1879,yes,no,cellular,4,aug,73,0,0,0,unknown,no
55,technician,single,tertiary,no,1650,no,no,unknown,5,jun,374,1,-1,1,unknown,no
36,management,married,tertiary,no,852,no,no,cellular,5,jul,122,2,-1,0,unknown,no
45,admin.,married,secondary,no,227,yes,no,cellular,5,aug,82,1,0,0,unknown,no
44,blue-collar,married,secondary,no,286,yes,no,cellular,17,may,306,1,0,0,unknown,no
33,technician,married,secondary,no,211,yes,no,cellular,6,aug,114,1,0,0,unknown,no
37,management,married,secondary,no,1945,yes,no,cellular,4,jul,93,0,0,0,unknown,no
44,admin.,married,secondary,no,320,yes,no,cellular,6,aug,128,1,0,0,unknown,no
28,blue-collar,married,secondary,no,-8,no,no,cellular,29,may,249,3,-1,0,unknown,no
41,blue-collar,married,secondary,no,-198,yes,no,cellular,17,may,304,3,-1,0,unknown,no
37,management,married,secondary,no,1964,yes,no,cellular,5,jul,116,0,0,0,unknown,no
38,management,married,secondary,no,1227,no,no,cellular,6,jul,129,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,341,yes,no,cellular,16,may,283,1,0,0,unknown,no
39,management,married,secondary,no,1317,no,no,cellular,6,jul,123,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,380,yes,no,cellular,17,may,121,1,0,0,unknown,no
57,technician,single,tertiary,no,7081,yes,no,unknown,7,nov,456,2,314,2,failure,no
48,services,single,primary,no,2485,yes,yes,unknown,5,apr,707,2,330,2,failure,yes
33,management,married,tertiary,no,860,no,no,cellular,4,jul,137,2,0,0,unknown,no
27,blue-collar,married,tertiary,no,583,no,no,cellular,27,may,269,3,-1,0,unknown,no
45,admin.,married,secondary,no,403,yes,no,cellular,6,may,121,1,0,0,unknown,no
54,technician,single,tertiary,no,1455,no,no,unknown,3,jun,325,1,-1,1,unknown,no
46,blue-collar,married,secondary,no,57,yes,no,cellular,16,may,273,3,0,0,unknown,no
31,management,married,secondary,no,932,yes,no,cellular,13,aug,141,0,0,0,unknown,no
41,admin.,married,secondary,no,-72,yes,no,cellular,15,may,346,0,0,0,unknown,no
22,retired,married,tertiary,yes,683,no,no,cellular,31,may,168,2,-1,0,unknown,yes
43,blue-collar,married,secondary,no,-72,yes,no,cellular,16,may,331,0,0,0,unknown,no
58,retired,single,tertiary,no,7169,yes,no,unknown,7,nov,334,2,313,2,failure,no
45,admin.,married,secondary,no,-82,yes,no,cellular,15,aug,59,0,0,0,unknown,no
58,technician,single,tertiary,no,6565,yes,no,unknown,7,nov,462,2,315,2,failure,no
32,technician,married,tertiary,no,1201,no,no,unknown,3,jun,286,1,-1,1,unknown,no
36,management,married,secondary,no,1724,yes,no,cellular,15,jul,119,0,0,0,unknown,no
30,blue-collar,married,secondary,no,-106,yes,no,cellular,18,may,251,3,-1,0,unknown,no
38,management,married,secondary,no,1447,no,no,cellular,5,jul,115,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,406,yes,no,cellular,16,may,111,1,0,0,unknown,no
57,technician,single,tertiary,no,6596,no,no,unknown,7,nov,616,2,-1,2,failure,no
52,technician,single,tertiary,no,1337,no,no,unknown,3,jun,298,1,-1,1,unknown,no
32,management,married,secondary,no,1634,yes,no,cellular,4,aug,69,0,0,0,unknown,no
