age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
60,blue-collar,married,secondary,no,-124,yes,no,unknown,9,may,143,4,-1,0,unknown,no
32,admin.,single,secondary,no,36,no,no,cellular,6,jun,104,2,-1,0,unknown,no
25,management,married,tertiary,no,-80,no,no,cellular,25,aug,343,3,163,4,failure,no
47,management,married,primary,no,284,no,no,cellular,4,jun,156,1,0,0,unknown,no
47,blue-collar,married,secondary,no,627,no,no,cellular,29,aug,264,4,-1,0,unknown,no
33,technician,married,tertiary,no,2707,no,no,cellular,14,nov,50,0,175,1,failure,no
35,blue-collar,married,secondary,no,-366,yes,no,unknown,8,jul,128,2,-1,0,unknown,no
49,admin.,married,secondary,no,340,yes,no,unknown,5,may,20,2,0,0,unknown,no
35,admin.,married,secondary,no,-42,yes,no,cellular,8,jul,32,2,323,2,failure,no
51,retired,single,tertiary,no,4194,no,no,cellular,5,sep,404,4,111,2,success,yes
50,management,single,secondary,no,2523,no,no,cellular,28,aug,222,4,0,0,unknown,no
34,blue-collar,married,secondary,no,283,yes,no,unknown,9,may,123,2,0,0,unknown,no
43,blue-collar,married,secondary,no,354,yes,no,cellular,26,jul,211,3,-1,0,unknown,no
28,blue-collar,single,secondary,no,77,yes,no,unknown,4,may,326,4,0,0,unknown,no
35,blue-collar,married,primary,no,341,yes,no,unknown,9,may,1,4,0,0,unknown,no
24,technician,single,tertiary,no,2811,yes,no,cellular,10,aug,15,1,-1,0,unknown,no
36,admin.,married,secondary,no,6160,yes,no,unknown,6,may,327,1,0,0,unknown,no
24,technician,single,secondary,no,1219,no,no,cellular,26,may,321,1,-1,0,unknown,no
46,technician,married,tertiary,no,1545,no,no,cellular,17,nov,356,1,0,0,unknown,no
33,management,married,tertiary,no,-16,no,no,cellular,6,jun,61,1,0,0,unknown,no
25,technician,single,tertiary,no,1432,yes,no,cellular,25,aug,189,1,0,0,unknown,no
34,technician,married,tertiary,no,7381,yes,no,cellular,12,nov,182,1,319,1,failure,no
28,management,married,tertiary,no,528,yes,no,cellular,6,may,243,1,-1,0,unknown,no
45,management,married,secondary,no,307,yes,no,cellular,3,may,220,2,0,4,unknown,no
24,blue-collar,single,secondary,no,2764,no,no,unknown,12,may,38,3,0,0,unknown,no
26,technician,single,secondary,no,2212,no,no,cellular,25,aug,61,0,-1,0,failure,no
29,management,single,tertiary,no,108,no,no,cellular,24,aug,91,7,0,0,unknown,no
41,admin.,married,secondary,no,12,no,no,cellular,7,jul,142,0,0,0,unknown,no
31,blue-collar,married,secondary,no,32,no,no,unknown,4,may,155,1,0,0,unknown,no
52,management,married,secondary,no,102,no,no,cellular,29,aug,227,4,89,6,unknown,no
27,blue-collar,married,secondary,no,232,no,no,cellular,28,jul,377,1,-1,0,unknown,no
32,technician,married,secondary,no,1831,no,no,cellular,24,aug,129,1,-1,0,unknown,no
30,management,married,tertiary,no,-267,no,no,cellular,25,aug,36,4,-1,1,unknown,no
52,management,married,tertiary,no,2603,no,no,cellular,18,aug,37,2,-1,0,unknown,no
45,admin.,single,secondary,no,-280,yes,no,unknown,1,may,163,4,0,0,unknown,no
46,blue-collar,married,secondary,no,465,yes,no,cellular,4,may,33,0,-1,0,unknown,no
42,services,married,secondary,no,-227,yes,no,cellular,6,jul,198,4,328,6,failure,no
30,blue-collar,married,secondary,no,505,yes,no,cellular,7,may,173,1,0,0,unknown,no
44,admin.,married,secondary,no,1398,yes,no,unknown,3,jun,141,1,0,0,unknown,no
35,blue-collar,married,secondary,no,2574,no,no,cellular,28,jul,31,1,-1,0,unknown,no
35,admin.,single,secondary,no,195,yes,no,cellular,6,jul,88,4,333,1,failure,no
45,admin.,single,secondary,no,517,no,no,unknown,7,jun,108,1,-1,0,unknown,no
53,self-employed,divorced,secondary,no,250,yes,yes,unknown,22,may,150,0,-1,0,unknown,no
26,blue-collar,married,secondary,no,410,no,no,cellular,28,jul,229,1,-1,0,unknown,no
51,retired,single,primary,no,6829,no,no,cellular,18,apr,544,1,176,2,failure,yes
43,blue-collar,single,secondary,no,1888,no,no,unknown,29,may,181,4,0,0,unknown,no
41,blue-collar,single,secondary,no,341,yes,no,unknown,3,may,226,3,0,0,unknown,no
41,admin.,single,secondary,no,460,yes,no,cellular,23,jul,101,1,0,0,unknown,no
44,management,married,tertiary,no,53,no,no,cellular,7,aug,190,3,-1,0,unknown,no
39,admin.,married,secondary,no,2691,yes,no,unknown,22,jul,223,1,0,0,unknown,no
34,technician,married,tertiary,no,290,no,no,cellular,20,nov,353,1,175,1,failure,no
37,services,divorced,secondary,no,2,yes,no,unknown,19,may,422,0,0,0,unknown,no
35,management,single,tertiary,no,-37,yes,no,cellular,21,nov,11,1,0,0,unknown,no
43,admin.,married,secondary,no,1371,yes,no,unknown,18,jul,168,2,0,0,unknown,no
45,management,married,secondary,no,465,no,no,cellular,28,aug,210,4,172,5,failure,no
44,blue-collar,married,secondary,no,-250,yes,no,unknown,1,may,19,4,0,0,unknown,no
54,technician,married,secondary,no,-99,no,no,cellular,26,jul,180,1,-1,0,unknown,no
26,blue-collar,single,primary,no,390,yes,no,unknown,9,may,355,4,0,0,unknown,no
46,blue-collar,married,secondary,no,-225,yes,no,unknown,6,may,189,4,0,0,unknown,no
32,management,married,tertiary,no,-194,yes,no,unknown,4,jul,99,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-251,yes,no,unknown,26,may,213,3,-1,0,unknown,no
42,admin.,married,secondary,no,376,yes,no,unknown,4,jun,114,2,-1,0,unknown,no
34,management,married,secondary,no,513,yes,no,cellular,4,may,186,3,319,1,failure,no
39,blue-collar,married,secondary,no,264,yes,no,cellular,5,jul,123,3,-1,0,unknown,no
37,management,married,tertiary,no,2861,no,no,cellular,15,nov,182,1,342,2,failure,no
59,technician,married,tertiary,no,341,no,no,cellular,29,jul,154,1,-1,0,unknown,no
24,technician,married,tertiary,no,-233,yes,no,cellular,24,jul,126,2,0,0,unknown,no
29,blue-collar,single,secondary,no,700,yes,no,unknown,4,may,214,4,0,0,unknown,no
32,admin.,single,secondary,no,-131,no,no,cellular,7,jul,14,1,-1,0,unknown,no
36,services,married,secondary,no,-81,yes,no,cellular,7,jul,138,2,0,0,unknown,no
37,blue-collar,married,secondary,no,-208,yes,no,cellular,2,jun,160,1,-1,0,unknown,no
23,management,single,tertiary,no,-280,yes,no,cellular,17,nov,57,0,0,0,unknown,no
52,retired,divorced,tertiary,no,-136,yes,no,unknown,18,apr,42,2,-1,0,unknown,no
51,blue-collar,married,secondary,no,432,yes,no,unknown,5,may,132,4,-1,0,unknown,no
45,blue-collar,married,secondary,no,383,yes,no,cellular,8,jul,156,1,0,0,unknown,no
34,admin.,married,secondary,no,1580,no,no,unknown,22,jun,113,2,0,0,unknown,no
27,blue-collar,married,primary,no,426,yes,no,unknown,6,may,156,1,-1,0,unknown,no
29,technician,single,secondary,no,2554,no,no,cellular,25,aug,263,4,-1,0,unknown,no
35,admin.,married,secondary,no,-39,no,no,cellular,7,jul,62,0,0,0,unknown,no
26,blue-collar,married,secondary,no,353,yes,no,unknown,28,may,162,1,0,0,unknown,no
33,technician,married,secondary,no,2405,yes,no,cellular,17,nov,174,1,159,1,failure,no
48,services,married,secondary,no,2068,yes,no,cellular,22,jul,166,3,-1,0,unknown,no
41,admin.,married,secondary,no,-193,yes,no,unknown,3,jun,114,1,0,0,unknown,no
28,management,single,tertiary,no,114,yes,no,cellular,21,nov,14,1,0,0,unknown,no
32,blue-collar,married,secondary,no,1955,yes,no,cellular,14,may,310,1,347,2,failure,no
37,blue-collar,married,secondary,no,114,yes,no,unknown,4,may,353,1,0,0,unknown,no
34,management,married,tertiary,no,286,yes,no,cellular,4,jul,40,1,0,0,unknown,no
32,blue-collar,married,secondary,no,408,yes,no,unknown,4,may,106,1,-1,0,unknown,no
43,management,married,tertiary,no,2909,yes,no,cellular,8,jun,62,0,-1,0,unknown,no
44,management,married,tertiary,no,-144,no,no,cellular,6,may,360,2,192,1,failure,no
55,blue-collar,married,secondary,no,148,no,no,cellular,30,jul,73,2,-1,0,unknown,no
38,blue-collar,married,secondary,no,-42,yes,no,cellular,5,jul,99,1,-1,0,unknown,no
51,blue-collar,married,primary,no,418,yes,no,unknown,15,may,51,2,0,0,unknown,no
52,technician,married,tertiary,no,2089,no,no,cellular,27,aug,65,4,-1,0,unknown,no
39,admin.,married,secondary,no,-21,no,no,unknown,6,jun,59,1,-1,0,unknown,no
27,management,married,primary,no,255,no,no,unknown,28,aug,174,1,0,0,unknown,no
36,admin.,married,secondary,no,-115,no,no,cellular,8,jul,69,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,2419,no,no,cellular,26,aug,80,4,-1,0,unknown,no
48,blue-collar,married,secondary,no,68,yes,no,cellular,27,may,427,4,294,1,failure,no
37,blue-collar,married,secondary,no,93,yes,no,unknown,13,may,22,1,0,0,unknown,no
32,admin.,married,secondary,no,93,no,no,cellular,7,jul,31,1,-1,0,unknown,no
29,management,married,tertiary,no,660,yes,no,cellular,4,may,332,1,332,1,failure,no
35,blue-collar,married,secondary,no,179,no,no,cellular,26,jul,22,1,-1,0,unknown,no
26,management,single,tertiary,no,2868,no,no,cellular,25,aug,15,9,0,0,unknown,no
45,retired,divorced,secondary,no,149,yes,no,cellular,7,may,24,2,-1,0,unknown,no
40,management,married,tertiary,no,-163,no,no,cellular,4,aug,210,2,0,0,unknown,no
35,admin.,married,secondary,no,1740,yes,no,cellular,19,jul,49,0,194,2,failure,no
40,admin.,single,tertiary,no,-129,no,no,cellular,8,jul,61,2,-1,0,unknown,no
53,blue-collar,married,secondary,no,46,no,no,unknown,7,jun,145,3,0,0,unknown,no
35,admin.,single,secondary,no,442,yes,no,unknown,21,jul,78,1,0,0,unknown,no
33,blue-collar,married,secondary,no,899,yes,no,unknown,3,may,302,1,0,0,unknown,no
46,technician,married,secondary,no,1951,no,no,cellular,10,aug,82,0,-1,0,unknown,no
39,retired,single,tertiary,no,384,no,no,cellular,2,feb,209,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,925,yes,no,cellular,1,may,326,3,0,0,unknown,no
34,blue-collar,married,secondary,no,-316,yes,no,cellular,13,may,98,0,343,0,failure,no
42,management,married,tertiary,no,512,no,no,unknown,6,jun,79,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,1019,yes,no,unknown,1,may,78,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,511,yes,no,unknown,3,may,166,2,0,0,unknown,no
23,technician,single,secondary,no,1183,no,no,unknown,29,may,403,4,-1,0,unknown,no
36,management,married,tertiary,no,-120,no,no,unknown,3,jun,96,4,-1,0,unknown,no
25,blue-collar,married,secondary,no,8,yes,no,cellular,6,may,367,0,0,0,unknown,no
36,management,married,secondary,no,-94,no,no,unknown,8,may,111,1,0,0,unknown,no
45,admin.,single,secondary,no,7054,yes,no,unknown,18,jun,75,8,0,0,unknown,no
29,management,married,tertiary,no,23,no,no,cellular,25,aug,191,4,0,0,unknown,no
25,management,married,tertiary,no,254,no,no,unknown,2,jun,399,2,-1,0,unknown,no
31,technician,married,secondary,no,268,no,no,cellular,31,jul,93,2,-1,0,unknown,no
40,management,married,secondary,no,1319,yes,no,cellular,13,may,195,1,317,1,failure,no
52,retired,single,tertiary,no,2129,no,no,cellular,19,apr,398,4,89,2,success,yes
44,admin.,single,tertiary,no,530,yes,no,cellular,9,jul,116,1,-1,0,unknown,no
38,management,single,tertiary,no,262,no,no,cellular,4,jun,50,1,-1,0,unknown,no
39,admin.,married,secondary,no,2583,yes,no,cellular,20,jul,272,0,0,0,unknown,no
30,technician,married,tertiary,no,6832,no,no,cellular,18,nov,195,0,183,1,failure,no
48,management,married,tertiary,no,526,no,no,cellular,6,may,69,1,0,0,unknown,no
35,blue-collar,married,secondary,no,336,yes,no,cellular,18,may,370,1,0,0,unknown,no
28,blue-collar,married,secondary,no,-120,yes,no,cellular,27,may,420,4,-1,0,unknown,no
41,management,married,tertiary,no,361,no,no,unknown,6,jun,172,0,-1,0,unknown,no
45,services,married,secondary,no,-104,yes,no,unknown,0,may,33,1,-1,0,unknown,no
47,management,married,secondary,no,207,no,no,cellular,3,aug,168,2,-1,0,unknown,no
27,technician,single,secondary,no,-166,yes,no,unknown,7,may,388,1,-1,0,unknown,no
27,technician,married,tertiary,no,7214,no,no,cellular,15,feb,686,1,358,0,failure,yes
35,blue-collar,married,secondary,no,441,yes,no,cellular,4,jul,77,1,-1,0,unknown,no
52,blue-collar,married,secondary,no,128,no,no,unknown,4,jun,110,2,0,0,unknown,no
52,blue-collar,married,secondary,no,425,no,no,unknown,7,may,63,2,0,0,unknown,no
43,admin.,married,secondary,no,1509,yes,no,cellular,22,jul,299,3,0,0,unknown,no
52,retired,single,tertiary,no,6704,no,no,cellular,18,apr,536,2,80,2,success,yes
27,blue-collar,married,secondary,no,454,no,no,cellular,11,may,118,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,7644,yes,no,unknown,4,may,272,2,-1,0,unknown,no
40,admin.,married,secondary,no,187,no,no,cellular,7,jul,103,0,-1,0,unknown,no
26,technician,single,secondary,no,2358,yes,no,cellular,5,may,376,1,-1,0,unknown,no
49,retired,divorced,primary,no,546,no,no,unknown,2,feb,137,1,-1,0,unknown,no
42,admin.,married,secondary,no,1431,yes,no,cellular,7,jul,308,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,121,yes,no,cellular,15,may,185,5,0,0,unknown,no
42,management,married,secondary,no,2640,no,no,cellular,17,nov,187,1,-1,0,unknown,no
29,technician,married,secondary,no,-301,no,no,cellular,25,jul,416,1,-1,0,unknown,no
43,services,married,secondary,no,142,yes,no,cellular,16,jul,207,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,408,yes,no,cellular,18,may,124,1,0,0,unknown,no
29,blue-collar,married,tertiary,no,187,yes,no,cellular,29,may,58,1,0,0,unknown,no
41,management,married,secondary,no,607,no,no,unknown,4,jun,371,1,-1,0,unknown,no
27,blue-collar,single,secondary,no,149,yes,no,unknown,4,may,329,1,0,0,unknown,no
56,management,married,tertiary,no,7865,yes,no,cellular,3,feb,355,1,369,1,failure,yes
43,services,married,secondary,no,76,yes,no,unknown,2,may,146,4,-1,0,unknown,no
50,technician,married,secondary,no,156,no,no,cellular,17,jul,378,1,-1,0,unknown,no
31,self-employed,divorced,secondary,no,212,yes,no,unknown,24,may,87,0,-1,0,unknown,no
50,management,married,secondary,no,-149,no,no,cellular,26,nov,250,2,185,2,failure,no
37,admin.,married,secondary,no,-117,yes,no,cellular,8,jul,45,4,-1,0,unknown,no
28,retired,married,tertiary,no,472,no,no,cellular,28,apr,374,4,151,1,success,yes
44,blue-collar,married,secondary,no,2946,yes,no,cellular,28,aug,204,4,-1,0,unknown,no
31,technician,married,tertiary,no,151,no,no,unknown,5,jun,165,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,2089,yes,no,unknown,7,may,192,1,0,0,unknown,no
56,retired,single,tertiary,no,5263,no,no,cellular,11,apr,694,4,88,2,success,yes
37,admin.,married,secondary,no,383,no,no,unknown,3,jun,192,3,0,0,unknown,no
33,blue-collar,married,secondary,no,-124,yes,no,unknown,6,may,24,2,0,0,unknown,no
31,technician,single,secondary,no,2993,no,no,cellular,24,aug,139,7,0,0,unknown,no
42,blue-collar,married,secondary,no,7378,yes,no,cellular,13,may,192,2,334,5,failure,no
36,blue-collar,married,secondary,no,1044,yes,no,cellular,10,may,130,2,-1,0,unknown,no
41,admin.,married,secondary,no,368,no,no,cellular,5,jun,88,0,-1,0,unknown,no
29,blue-collar,married,secondary,no,203,yes,no,unknown,7,may,22,0,0,0,unknown,no
38,blue-collar,married,secondary,no,-196,yes,no,unknown,8,may,317,3,0,0,unknown,no
53,blue-collar,married,secondary,no,-111,yes,no,unknown,1,may,24,2,0,0,unknown,no
33,management,married,tertiary,no,-135,no,no,cellular,25,aug,61,4,-1,0,unknown,no
43,services,married,secondary,no,495,yes,no,cellular,5,jul,172,3,0,0,unknown,no
36,blue-collar,divorced,secondary,no,-296,yes,no,cellular,20,may,103,0,349,1,failure,no
42,admin.,married,secondary,no,1090,no,no,cellular,20,jul,390,0,0,0,unknown,no
36,admin.,single,tertiary,no,-56,no,no,cellular,3,feb,159,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,369,yes,no,cellular,1,may,331,2,0,0,unknown,no
40,admin.,married,secondary,no,409,yes,no,cellular,2,jun,100,1,0,0,unknown,no
60,blue-collar,married,secondary,no,-234,no,no,cellular,29,jul,13,1,-1,0,unknown,no
32,technician,married,secondary,no,2840,no,no,cellular,25,aug,22,3,160,1,failure,no
34,technician,single,secondary,no,2440,no,no,cellular,12,aug,190,4,0,0,unknown,no
57,technician,married,secondary,no,1887,no,no,cellular,25,jul,140,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,-167,yes,no,cellular,30,jul,121,3,-1,0,unknown,no
48,blue-collar,married,secondary,no,401,yes,no,unknown,4,may,115,2,0,0,unknown,no
44,admin.,single,secondary,no,59,yes,no,unknown,3,jul,142,2,0,0,unknown,no
34,services,married,secondary,no,415,yes,no,cellular,6,jul,134,3,0,0,unknown,no
46,management,married,secondary,no,312,yes,no,cellular,6,may,333,3,191,2,failure,no
56,retired,single,tertiary,no,96,no,no,cellular,1,feb,347,4,132,2,success,yes
34,admin.,single,secondary,no,-149,no,no,cellular,7,feb,61,2,-1,0,unknown,no
35,technician,married,secondary,no,7352,yes,no,cellular,6,nov,180,1,326,2,failure,no
32,admin.,married,secondary,no,44,yes,no,unknown,3,jul,19,1,-1,0,unknown,no
35,admin.,married,secondary,no,229,no,no,cellular,8,jul,60,0,-1,0,unknown,no
53,retired,divorced,secondary,no,544,yes,no,unknown,20,may,140,0,-1,0,unknown,no
53,retired,divorced,primary,no,322,yes,no,unknown,3,may,41,2,-1,0,unknown,no
31,management,married,secondary,no,2828,yes,no,cellular,7,may,192,1,-1,0,unknown,no
49,management,married,secondary,no,1069,no,no,cellular,25,aug,289,3,0,0,unknown,no
51,management,married,tertiary,no,1066,no,no,cellular,28,aug,312,2,0,0,unknown,no
40,admin.,single,secondary,no,609,no,no,unknown,1,may,105,1,-1,0,unknown,no
31,technician,single,secondary,no,1666,no,no,cellular,24,aug,260,1,-1,0,unknown,no
34,admin.,married,secondary,no,-549,yes,no,unknown,1,may,30,0,-1,0,unknown,no
30,technician,married,secondary,no,1828,yes,no,cellular,9,may,112,0,320,1,failure,no
26,blue-collar,single,primary,no,904,yes,no,cellular,8,may,285,1,-1,0,unknown,no
44,technician,married,secondary,no,-289,no,no,cellular,25,aug,396,4,-1,0,unknown,no
49,technician,married,secondary,no,317,no,no,cellular,25,aug,311,4,-1,0,unknown,no
31,management,married,tertiary,no,2383,no,no,cellular,12,aug,124,1,-1,0,unknown,no
51,technician,married,secondary,no,-337,no,no,cellular,25,aug,178,2,179,2,failure,no
24,technician,single,secondary,no,783,yes,no,unknown,14,may,325,0,0,0,unknown,no
53,blue-collar,married,secondary,no,-26,yes,no,unknown,4,may,143,4,-1,0,unknown,no
40,admin.,married,secondary,no,500,yes,no,cellular,19,jul,125,1,-1,0,unknown,no
28,management,divorced,tertiary,no,367,yes,no,unknown,22,apr,44,2,-1,0,unknown,no
55,retired,single,tertiary,no,4031,no,no,cellular,14,feb,687,1,368,2,failure,yes
31,management,married,tertiary,no,8157,no,no,cellular,8,apr,339,2,193,2,failure,yes
51,management,married,secondary,no,635,yes,no,unknown,2,may,287,0,-1,0,unknown,no
39,admin.,married,tertiary,no,1021,yes,no,cellular,6,jul,164,1,-1,0,unknown,no
41,admin.,married,secondary,no,113,no,no,cellular,8,jun,128,0,-1,0,unknown,no
43,management,single,tertiary,no,2595,no,no,unknown,29,aug,138,3,0,0,unknown,no
57,management,married,tertiary,no,-148,no,no,cellular,4,aug,194,0,0,0,unknown,no
49,blue-collar,married,tertiary,no,2429,yes,no,cellular,11,aug,103,5,0,0,unknown,no
49,technician,married,secondary,no,2338,no,no,cellular,14,aug,255,0,0,0,unknown,no
35,admin.,married,secondary,no,2027,yes,no,cellular,5,nov,302,2,372,1,failure,no
37,admin.,married,secondary,no,616,yes,no,cellular,4,may,93,1,-1,0,unknown,no
31,management,married,tertiary,no,-83,no,no,cellular,25,aug,122,1,0,0,unknown,no
27,technician,married,secondary,no,209,yes,no,cellular,16,may,381,1,0,0,unknown,no
44,management,married,secondary,no,502,no,no,cellular,27,aug,239,3,160,1,failure,no
29,management,single,tertiary,no,416,no,no,unknown,5,may,375,4,-1,0,unknown,no
40,services,married,secondary,no,496,yes,no,cellular,4,jul,99,3,-1,0,unknown,no
53,retired,single,tertiary,no,6235,no,no,cellular,18,apr,672,4,170,2,success,yes
42,admin.,married,secondary,no,1487,no,no,unknown,6,jun,115,0,-1,0,unknown,no
49,services,divorced,secondary,no,541,no,no,cellular,1,may,153,1,0,0,unknown,no
37,admin.,married,tertiary,no,2264,yes,no,cellular,5,jun,157,1,0,0,unknown,no
35,management,married,tertiary,no,620,yes,no,cellular,7,may,64,1,-1,0,unknown,no
41,management,married,tertiary,no,2640,yes,no,cellular,7,may,185,0,355,1,failure,no
31,blue-collar,married,secondary,no,279,yes,no,cellular,4,may,257,3,-1,0,unknown,no
29,technician,single,secondary,no,148,no,no,unknown,27,may,423,3,0,0,unknown,no
51,blue-collar,divorced,primary,no,306,yes,no,cellular,9,may,73,2,-1,0,unknown,no
40,admin.,married,secondary,no,140,yes,no,unknown,21,jul,156,4,0,0,unknown,no
53,retired,divorced,secondary,no,644,yes,no,unknown,16,may,403,0,-1,0,unknown,no
35,technician,married,tertiary,no,342,yes,no,cellular,13,may,189,0,333,1,failure,no
37,blue-collar,married,secondary,no,231,yes,no,cellular,18,may,72,2,0,0,unknown,no
44,services,married,secondary,no,2270,yes,no,cellular,2,jul,128,1,359,3,failure,no
35,blue-collar,married,secondary,no,-136,yes,no,unknown,31,may,200,4,0,0,unknown,no
52,services,married,secondary,no,-266,yes,no,cellular,9,may,293,4,0,0,unknown,no
44,management,married,secondary,no,-185,yes,no,cellular,8,may,358,2,161,1,failure,no
36,blue-collar,married,secondary,no,-32,yes,no,unknown,1,may,127,1,0,0,unknown,no
33,admin.,single,secondary,no,414,no,no,cellular,7,feb,76,1,-1,0,unknown,no
38,management,single,tertiary,no,2,no,no,cellular,8,nov,66,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,312,yes,no,unknown,8,may,170,2,-1,0,unknown,no
48,technician,married,secondary,no,691,no,no,cellular,18,jul,292,2,-1,0,unknown,no
57,technician,married,secondary,no,870,no,no,cellular,26,aug,219,0,-1,0,unknown,no
43,management,married,tertiary,no,382,yes,no,unknown,6,jun,54,1,-1,0,unknown,no
37,management,single,tertiary,no,419,yes,no,cellular,24,aug,187,8,0,0,unknown,no
25,technician,married,tertiary,no,-39,yes,no,cellular,25,jul,65,1,0,0,unknown,no
32,management,married,tertiary,no,3,no,no,cellular,26,aug,182,3,327,1,failure,no
42,admin.,single,secondary,no,805,no,no,cellular,9,jul,177,1,-1,0,unknown,no
36,blue-collar,married,tertiary,no,241,yes,no,cellular,9,may,6,0,-1,0,unknown,no
35,blue-collar,married,secondary,no,499,yes,no,unknown,1,may,242,0,-1,0,unknown,no
36,management,married,secondary,no,589,yes,no,cellular,5,jun,178,2,-1,0,unknown,no
33,management,divorced,tertiary,no,-158,no,no,cellular,19,apr,153,2,0,0,unknown,no
24,blue-collar,single,secondary,no,-349,yes,no,cellular,8,may,228,0,0,0,unknown,no
44,blue-collar,married,secondary,no,888,yes,no,cellular,16,may,410,1,-1,0,unknown,no
38,management,married,tertiary,no,1045,no,no,cellular,9,aug,205,1,-1,0,unknown,no
33,admin.,single,tertiary,no,-289,no,no,cellular,3,jul,165,2,0,0,unknown,no
38,admin.,married,secondary,no,994,no,no,cellular,27,jul,107,0,-1,0,unknown,no
42,management,married,secondary,no,548,yes,no,cellular,7,may,206,2,0,0,unknown,no
25,technician,single,secondary,no,-214,yes,no,cellular,2,may,411,3,-1,0,unknown,no
52,retired,single,primary,no,2193,no,yes,telephone,21,apr,714,0,53,2,success,yes
39,admin.,married,secondary,no,75,no,no,cellular,6,jul,70,2,-1,0,unknown,no
34,blue-collar,married,secondary,no,27,yes,no,cellular,6,jul,76,0,-1,0,unknown,no
43,blue-collar,married,secondary,no,3067,yes,no,cellular,25,aug,192,3,0,0,unknown,no
39,admin.,married,secondary,no,2108,no,no,cellular,5,jul,10,0,-1,0,unknown,no
27,technician,married,secondary,no,982,no,no,cellular,17,may,303,2,-1,0,unknown,no
36,admin.,single,tertiary,no,116,no,no,unknown,9,jun,203,3,-1,0,unknown,no
35,blue-collar,married,secondary,no,551,yes,no,cellular,19,may,119,2,0,0,unknown,no
37,admin.,single,secondary,no,-103,no,no,cellular,8,jul,91,1,-1,0,unknown,no
51,technician,married,secondary,no,1497,no,no,cellular,13,nov,385,2,0,0,unknown,no
34,blue-collar,married,secondary,no,5402,no,no,unknown,3,jun,211,2,0,0,unknown,no
44,admin.,single,secondary,no,1012,yes,no,unknown,1,jul,41,1,-1,0,unknown,no
49,technician,married,secondary,no,1976,yes,no,cellular,17,nov,356,1,0,0,unknown,no
42,management,married,secondary,no,3036,yes,no,unknown,19,jun,119,4,0,0,unknown,no
49,management,divorced,tertiary,no,-17,no,no,cellular,29,aug,137,1,0,0,unknown,no
42,management,married,tertiary,no,1453,no,no,cellular,8,jun,292,1,-1,0,unknown,no
26,management,divorced,tertiary,no,-18,yes,no,unknown,31,may,206,4,0,0,unknown,no
33,blue-collar,single,secondary,no,572,yes,no,cellular,8,may,171,2,0,0,unknown,no
39,management,married,tertiary,no,2829,no,no,cellular,10,aug,49,1,0,0,unknown,no
50,management,married,secondary,no,2657,no,no,cellular,16,nov,283,3,94,2,failure,no
48,blue-collar,single,secondary,no,2465,yes,no,unknown,5,may,358,3,0,0,unknown,no
52,management,married,primary,no,301,no,no,unknown,3,jun,91,1,0,0,unknown,no
43,admin.,married,secondary,no,2389,no,no,cellular,5,jul,236,1,0,0,unknown,no
40,management,married,tertiary,no,689,yes,no,cellular,14,aug,118,1,-1,0,unknown,no
55,technician,married,primary,no,-56,no,no,cellular,3,aug,195,0,0,0,unknown,no
53,retired,divorced,secondary,no,489,yes,no,unknown,17,may,211,0,-1,0,unknown,no
44,management,divorced,tertiary,no,-276,no,no,cellular,18,nov,54,2,0,0,unknown,no
43,services,married,secondary,no,815,yes,no,cellular,19,jul,197,1,314,1,failure,no
38,blue-collar,married,secondary,no,-105,yes,no,unknown,4,may,14,2,0,0,unknown,no
57,blue-collar,married,primary,no,5681,yes,no,unknown,15,jun,25,4,-1,0,unknown,no
33,admin.,married,secondary,no,174,no,no,cellular,5,jul,54,0,0,0,unknown,no
34,technician,married,tertiary,no,309,no,no,cellular,29,nov,173,1,305,1,failure,no
30,blue-collar,married,secondary,no,480,no,no,cellular,6,may,365,4,0,0,unknown,no
55,technician,married,primary,no,-214,no,no,cellular,28,jul,28,1,-1,0,unknown,no
32,management,single,tertiary,no,558,yes,no,cellular,1,may,289,0,-1,0,unknown,no
31,blue-collar,married,secondary,no,361,yes,no,cellular,5,may,306,1,0,0,unknown,no
51,technician,married,secondary,no,747,no,no,cellular,23,jul,188,1,-1,0,unknown,no
35,management,married,tertiary,no,354,yes,no,unknown,5,may,362,0,-1,0,unknown,no
24,management,married,tertiary,no,8,yes,no,cellular,18,nov,1,0,0,0,unknown,no
36,technician,single,tertiary,no,-177,no,no,cellular,18,aug,267,2,-1,0,unknown,no
30,technician,single,tertiary,no,735,yes,no,cellular,16,may,21,0,312,1,failure,no
42,management,married,secondary,no,1708,yes,no,cellular,17,nov,262,2,0,0,unknown,no
58,retired,single,primary,no,2543,no,no,cellular,15,apr,756,1,327,2,success,yes
