age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
28,services,single,primary,yes,1515,yes,yes,unknown,17,nov,278,2,429,6,failure,yes
30,management,married,secondary,no,470,yes,no,cellular,8,may,112,1,-1,0,unknown,no
27,services,single,tertiary,no,-25,no,no,unknown,18,nov,110,3,71,1,failure,no
29,management,married,secondary,no,539,yes,no,cellular,8,may,155,1,-1,0,unknown,no
60,admin.,single,tertiary,no,2991,no,no,unknown,5,jun,397,2,384,1,failure,no
34,management,married,secondary,no,36,yes,no,cellular,5,may,62,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,-111,yes,no,cellular,2,may,113,0,0,0,unknown,no
30,management,married,secondary,no,392,yes,no,cellular,8,may,139,1,-1,0,unknown,no
60,admin.,single,tertiary,no,2805,yes,no,unknown,6,apr,318,2,144,1,failure,no
51,technician,married,tertiary,no,1474,no,no,cellular,26,jun,359,1,0,0,unknown,no
32,management,married,secondary,no,204,yes,no,cellular,6,may,41,1,-1,0,unknown,no
50,blue-collar,married,tertiary,no,41,no,no,cellular,28,aug,208,1,0,0,unknown,no
29,management,married,secondary,no,317,yes,no,cellular,20,may,181,1,-1,0,unknown,no
50,technician,married,tertiary,no,1155,no,no,cellular,10,aug,202,1,0,2,unknown,no
51,blue-collar,married,secondary,no,651,no,no,cellular,27,jul,95,1,0,0,unknown,no
31,services,single,primary,yes,2261,yes,yes,unknown,17,nov,298,3,352,6,failure,yes
29,management,married,secondary,no,500,yes,no,cellular,8,may,136,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,-96,yes,no,cellular,5,may,76,1,-1,0,unknown,no
28,services,single,tertiary,no,837,no,no,unknown,18,nov,112,3,214,1,failure,no
49,technician,married,secondary,no,-99,yes,no,cellular,2,aug,133,0,0,0,unknown,no
27,admin.,single,tertiary,no,206,no,no,unknown,19,jul,116,3,293,1,failure,no
28,management,married,secondary,no,638,yes,no,cellular,8,may,174,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,-259,yes,no,cellular,30,jul,53,1,0,0,unknown,no
51,technician,married,secondary,no,1079,no,no,cellular,25,aug,183,1,0,0,unknown,no
31,management,married,secondary,no,260,yes,no,cellular,7,may,92,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,-101,yes,no,cellular,17,may,76,1,-1,0,unknown,no
51,technician,married,tertiary,no,2598,no,no,cellular,5,jun,390,1,0,2,unknown,no
36,technician,married,secondary,no,-43,yes,no,cellular,3,may,81,0,-1,0,unknown,no
29,management,married,secondary,no,212,yes,no,cellular,20,may,199,1,-1,0,unknown,no
29,management,married,secondary,no,605,yes,no,cellular,8,may,83,1,-1,0,unknown,no
34,management,married,secondary,no,98,yes,no,cellular,5,may,61,1,-1,0,unknown,no
31,management,married,secondary,no,234,yes,no,cellular,7,may,158,1,-1,0,unknown,no
49,blue-collar,married,tertiary,no,-156,no,no,cellular,29,jul,155,2,0,0,unknown,no
31,blue-collar,married,secondary,no,-210,yes,no,cellular,20,may,180,1,-1,0,unknown,no
51,technician,married,tertiary,no,2864,no,no,cellular,6,jun,380,1,0,1,unknown,no
29,management,married,secondary,no,431,yes,no,cellular,8,may,207,1,-1,0,unknown,no
51,technician,married,tertiary,no,2380,no,no,cellular,7,jun,372,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-147,yes,no,cellular,14,may,108,0,0,0,unknown,no
50,technician,married,secondary,no,47,yes,no,cellular,25,aug,150,0,0,0,unknown,no
49,blue-collar,married,secondary,no,-398,no,no,cellular,29,jul,95,1,0,0,unknown,no
29,management,married,secondary,no,325,yes,no,cellular,8,may,191,1,-1,0,unknown,no
30,management,married,secondary,no,438,yes,no,cellular,8,may,101,1,-1,0,unknown,no
30,management,married,secondary,no,289,yes,no,cellular,20,may,182,1,-1,0,unknown,no
29,management,married,secondary,no,480,yes,no,cellular,8,may,188,1,-1,0,unknown,no
29,management,married,secondary,no,447,yes,no,cellular,7,may,149,1,-1,0,unknown,no
28,management,married,secondary,no,622,yes,no,cellular,21,may,192,1,-1,0,unknown,no
28,management,married,secondary,no,640,yes,no,cellular,9,may,172,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,-226,yes,no,cellular,5,may,115,0,0,0,unknown,no
60,retired,single,tertiary,no,2831,yes,no,unknown,5,jun,420,2,387,0,failure,no
34,blue-collar,married,secondary,no,-181,yes,no,cellular,18,may,113,1,-1,0,unknown,no
37,technician,married,secondary,no,-11,yes,no,cellular,3,may,74,0,-1,0,unknown,no
51,technician,married,secondary,no,794,no,no,cellular,26,aug,162,1,0,0,unknown,no
32,self-employed,divorced,primary,yes,7161,no,yes,telephone,13,feb,1177,3,200,15,success,yes
49,blue-collar,married,secondary,no,-124,yes,no,cellular,27,aug,131,0,0,0,unknown,no
29,management,married,secondary,no,362,yes,no,cellular,20,may,150,1,-1,0,unknown,no
26,services,single,tertiary,no,-224,no,no,unknown,18,nov,109,4,272,0,failure,no
59,admin.,single,tertiary,no,2734,yes,no,unknown,6,apr,282,2,383,1,failure,no
31,management,married,secondary,no,178,yes,no,cellular,7,may,164,1,-1,0,unknown,no
31,management,married,secondary,no,371,yes,no,cellular,6,may,36,1,-1,0,unknown,no
30,management,married,secondary,no,356,yes,no,cellular,8,may,167,1,-1,0,unknown,no
34,management,married,secondary,no,15,yes,no,cellular,5,may,59,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,-633,no,no,cellular,30,jul,139,2,0,0,unknown,no
57,admin.,single,tertiary,no,1997,no,no,cellular,7,jul,147,1,0,2,unknown,no
26,services,single,tertiary,no,-655,no,no,unknown,18,nov,108,4,280,0,failure,no
26,services,single,tertiary,no,26,no,no,unknown,18,nov,110,3,283,2,failure,no
29,blue-collar,married,tertiary,no,-571,no,no,cellular,30,jul,122,2,-1,0,unknown,no
29,services,single,primary,yes,1584,yes,yes,unknown,17,nov,295,3,370,5,failure,yes
32,management,married,secondary,no,91,yes,no,cellular,6,may,92,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,197,no,no,cellular,27,aug,130,1,0,0,unknown,no
56,services,single,tertiary,no,2332,no,no,unknown,6,nov,133,2,281,2,failure,no
27,blue-collar,married,tertiary,no,-684,no,no,cellular,23,jul,111,2,-1,1,unknown,no
51,technician,married,tertiary,no,2668,no,no,cellular,25,jun,398,1,0,0,unknown,no
51,technician,married,secondary,no,2510,no,no,cellular,25,jun,210,1,0,0,unknown,no
33,self-employed,divorced,primary,yes,3981,no,yes,telephone,12,feb,1273,3,201,15,other,yes
32,blue-collar,married,secondary,no,-130,yes,no,cellular,19,may,152,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,-218,yes,no,cellular,5,aug,123,0,0,0,unknown,no
29,blue-collar,married,secondary,no,-270,yes,no,cellular,7,jul,79,1,0,0,unknown,no
51,technician,married,tertiary,no,1818,no,no,cellular,6,aug,330,1,0,2,unknown,no
59,services,single,tertiary,no,2767,yes,no,unknown,5,jun,338,2,386,1,failure,no
29,management,married,secondary,no,629,yes,no,cellular,8,may,182,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,-308,no,no,cellular,29,jul,154,2,0,0,unknown,no
49,blue-collar,married,tertiary,no,-118,no,no,cellular,27,aug,191,1,0,0,unknown,no
29,management,married,secondary,no,517,yes,no,cellular,8,may,99,1,-1,0,unknown,no
57,services,single,tertiary,no,1662,yes,no,unknown,7,nov,146,2,122,2,failure,no
51,technician,married,secondary,no,1961,no,no,cellular,25,aug,401,1,0,0,unknown,no
29,management,married,secondary,no,443,yes,no,cellular,20,may,199,1,-1,0,unknown,no
31,management,married,secondary,no,328,yes,no,cellular,6,may,32,1,-1,0,unknown,no
58,services,single,primary,yes,2812,yes,yes,unknown,12,apr,304,2,195,6,failure,yes
28,management,married,secondary,no,635,yes,no,cellular,8,may,189,1,-1,0,unknown,no
31,management,married,secondary,no,267,yes,no,cellular,7,may,141,1,-1,0,unknown,no
31,management,married,secondary,no,113,yes,no,cellular,7,may,148,1,-1,0,unknown,no
30,management,married,secondary,no,452,yes,no,cellular,7,may,130,1,-1,0,unknown,no
29,management,married,secondary,no,623,yes,no,cellular,8,may,162,1,-1,0,unknown,no
29,management,married,secondary,no,520,yes,no,cellular,21,may,189,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,-32,yes,no,cellular,19,may,149,1,-1,0,unknown,no
30,management,married,secondary,no,235,yes,no,cellular,20,may,176,1,-1,0,unknown,no
28,management,married,secondary,no,630,yes,no,cellular,21,may,204,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,-144,yes,no,cellular,15,aug,125,0,0,0,unknown,no
51,technician,married,tertiary,no,2787,no,no,cellular,24,jun,414,1,0,0,unknown,no
29,management,married,secondary,no,637,yes,no,cellular,8,may,121,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,477,no,no,cellular,26,aug,152,1,0,0,unknown,no
51,technician,married,secondary,no,345,yes,no,cellular,25,jun,184,1,0,0,unknown,no
51,technician,single,secondary,no,2232,no,no,cellular,25,jun,212,1,0,0,unknown,no
29,management,married,secondary,no,616,yes,no,cellular,8,may,144,1,-1,0,unknown,no
50,technician,married,tertiary,no,634,no,no,cellular,8,aug,189,1,0,2,unknown,no
51,technician,married,secondary,no,1837,no,no,cellular,25,aug,201,1,0,0,unknown,no
51,technician,married,primary,no,2285,no,no,cellular,25,jun,408,1,0,0,unknown,no
30,management,married,secondary,no,267,yes,no,cellular,7,may,174,1,-1,0,unknown,no
33,management,married,secondary,no,96,yes,no,cellular,5,may,42,1,-1,0,unknown,no
33,unemployed,divorced,primary,yes,14706,no,yes,telephone,3,feb,1282,3,200,15,other,yes
32,self-employed,divorced,primary,yes,2752,no,yes,telephone,12,feb,1112,3,200,15,other,yes
30,management,married,secondary,no,268,yes,no,cellular,8,may,166,1,-1,0,unknown,no
30,management,married,secondary,no,76,yes,no,cellular,20,may,200,1,-1,0,unknown,no
50,technician,married,secondary,no,136,yes,no,cellular,25,aug,185,0,0,0,unknown,no
50,blue-collar,married,secondary,no,-54,no,no,cellular,27,aug,112,1,0,0,unknown,no
31,management,married,secondary,no,117,yes,no,cellular,7,may,131,1,-1,0,unknown,no
34,management,married,secondary,no,51,yes,no,cellular,5,may,46,1,-1,0,unknown,no
60,retired,single,primary,yes,5791,yes,yes,unknown,12,apr,571,2,377,6,failure,yes
51,technician,married,tertiary,no,1485,no,no,cellular,26,aug,338,1,0,0,unknown,no
30,management,married,secondary,no,279,yes,no,cellular,7,may,192,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,-133,yes,no,cellular,3,may,120,0,0,0,unknown,no
60,admin.,single,tertiary,no,2949,no,no,unknown,6,jun,376,1,378,1,failure,no
50,blue-collar,married,secondary,no,138,no,no,cellular,26,aug,167,1,0,0,unknown,no
50,blue-collar,married,tertiary,no,66,no,no,cellular,29,jul,164,1,0,0,unknown,no
32,blue-collar,married,secondary,no,-171,yes,no,cellular,7,jul,172,1,-1,0,unknown,no
28,services,single,tertiary,no,128,yes,no,unknown,17,nov,110,3,183,2,failure,no
33,blue-collar,married,secondary,no,-359,no,no,cellular,30,jul,144,2,0,0,unknown,no
31,management,married,secondary,no,-60,yes,no,cellular,7,may,164,1,-1,0,unknown,no
28,blue-collar,married,tertiary,no,-622,no,no,cellular,21,aug,126,2,-1,1,unknown,no
29,management,married,secondary,no,434,yes,no,cellular,8,may,190,1,-1,0,unknown,no
30,management,married,secondary,no,391,yes,no,cellular,7,may,91,1,-1,0,unknown,no
58,services,single,tertiary,no,2566,yes,no,unknown,7,apr,211,2,368,1,failure,no
50,technician,married,secondary,no,21,yes,no,cellular,25,aug,191,0,0,0,unknown,no
29,management,married,secondary,no,460,yes,no,cellular,20,may,166,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,433,no,no,cellular,27,jul,244,1,0,0,unknown,no
32,management,married,secondary,no,114,yes,no,cellular,7,may,135,1,-1,0,unknown,no
51,technician,married,tertiary,no,1561,no,no,cellular,7,aug,265,1,0,2,unknown,no
28,management,married,secondary,no,650,yes,no,cellular,8,may,128,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,-280,yes,no,cellular,8,jul,114,1,0,0,unknown,no
58,admin.,single,tertiary,no,2366,yes,no,unknown,6,nov,163,2,346,1,failure,no
31,management,married,secondary,no,159,yes,no,cellular,7,may,158,1,-1,0,unknown,no
29,management,married,secondary,no,623,yes,no,cellular,8,may,159,1,-1,0,unknown,no
30,management,married,secondary,no,452,yes,no,cellular,7,may,110,1,-1,0,unknown,no
30,management,married,secondary,no,311,yes,no,cellular,7,may,130,1,-1,0,unknown,no
60,admin.,single,tertiary,no,2532,yes,no,unknown,6,apr,313,2,150,2,failure,no
29,management,married,secondary,no,368,yes,no,cellular,8,may,176,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,195,no,no,cellular,27,aug,114,1,0,0,unknown,no
51,blue-collar,married,secondary,no,251,no,no,cellular,28,jul,95,1,0,0,unknown,no
51,technician,married,secondary,no,245,yes,no,cellular,25,aug,198,1,0,0,unknown,no
29,management,married,secondary,no,616,yes,no,cellular,8,may,185,1,-1,0,unknown,no
51,technician,married,tertiary,no,2877,no,no,cellular,24,jun,422,1,0,0,unknown,no
51,technician,married,secondary,no,2171,no,no,cellular,25,jun,196,1,0,0,unknown,no
29,blue-collar,married,tertiary,no,-681,no,no,cellular,31,jul,120,2,-1,0,unknown,no
30,management,married,secondary,no,263,yes,no,cellular,20,may,140,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,-161,yes,no,cellular,4,aug,130,0,0,0,unknown,no
30,management,married,secondary,no,234,yes,no,cellular,8,may,170,1,-1,0,unknown,no
32,unemployed,divorced,primary,yes,16250,no,yes,telephone,13,feb,1293,3,201,15,other,yes
32,management,married,secondary,no,182,yes,no,cellular,5,may,47,1,-1,0,unknown,no
51,technician,married,secondary,no,1942,no,no,cellular,25,jun,412,1,0,0,unknown,no
60,technician,single,tertiary,no,2979,yes,no,unknown,5,jun,416,2,377,1,failure,no
51,technician,married,secondary,no,1975,no,no,cellular,26,jun,350,1,0,0,unknown,no
24,services,single,tertiary,no,-666,no,no,unknown,18,nov,108,4,269,1,failure,no
32,unemployed,divorced,primary,yes,7349,no,yes,telephone,2,feb,1236,3,200,15,other,yes
59,retired,divorced,primary,yes,64604,yes,yes,unknown,4,apr,745,3,199,7,success,yes
33,management,married,secondary,no,67,yes,no,cellular,5,may,71,1,-1,0,unknown,no
27,blue-collar,married,secondary,no,-301,yes,no,cellular,7,jul,81,1,0,0,unknown,no
32,management,married,secondary,no,227,yes,no,cellular,6,may,51,1,-1,0,unknown,no
60,technician,single,tertiary,no,2950,no,no,unknown,5,jun,413,1,383,0,failure,no
29,management,married,secondary,no,538,yes,no,cellular,8,may,209,1,-1,0,unknown,no
33,unemployed,divorced,primary,yes,10372,no,yes,telephone,2,feb,1243,3,200,15,other,yes
30,management,married,secondary,no,424,yes,no,cellular,8,may,143,1,-1,0,unknown,no
51,technician,married,secondary,no,1247,no,no,cellular,25,aug,156,1,0,0,unknown,no
29,management,married,secondary,no,536,yes,no,cellular,8,may,169,1,-1,0,unknown,no
30,management,married,secondary,no,398,yes,no,cellular,7,may,98,1,-1,0,unknown,no
29,management,married,secondary,no,478,yes,no,cellular,8,may,172,1,-1,0,unknown,no
29,management,married,secondary,no,438,yes,no,cellular,8,may,119,1,-1,0,unknown,no
29,management,married,secondary,no,309,yes,no,cellular,20,may,205,1,-1,0,unknown,no
51,technician,married,secondary,no,1477,no,no,cellular,25,aug,206,1,0,0,unknown,no
58,services,single,tertiary,no,1844,no,no,unknown,7,nov,143,2,344,1,failure,no
33,blue-collar,married,secondary,no,-248,yes,no,cellular,19,jul,114,1,-1,0,unknown,no
47,technician,married,secondary,no,17,yes,no,cellular,2,may,118,0,-1,0,unknown,no
52,technician,married,tertiary,no,2320,no,no,cellular,25,jun,400,1,0,0,unknown,no
27,services,single,tertiary,no,141,no,no,unknown,18,nov,116,2,291,2,failure,no
31,management,married,secondary,no,346,yes,no,cellular,6,may,29,1,-1,0,unknown,no
35,management,married,secondary,no,-26,yes,no,cellular,5,may,70,1,-1,0,unknown,no
51,technician,married,secondary,no,1203,no,no,cellular,26,aug,358,1,0,0,unknown,no
32,blue-collar,married,secondary,no,-457,no,no,cellular,30,jul,42,2,0,0,unknown,no
32,blue-collar,married,secondary,no,-184,yes,no,cellular,19,may,166,1,-1,0,unknown,no
31,management,married,secondary,no,40,yes,no,cellular,7,may,160,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,60,no,no,cellular,27,aug,125,1,0,0,unknown,no
31,management,married,secondary,no,306,yes,no,cellular,7,may,47,1,-1,0,unknown,no
51,technician,married,secondary,no,2109,no,no,cellular,25,aug,212,1,0,0,unknown,no
32,management,married,secondary,no,89,yes,no,cellular,7,may,84,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,-108,yes,no,cellular,4,may,115,0,0,0,unknown,no
58,admin.,single,tertiary,no,2409,no,no,unknown,6,jun,201,2,349,1,failure,no
59,admin.,single,tertiary,no,2438,yes,no,unknown,6,nov,269,2,132,2,failure,no
50,admin.,married,tertiary,no,864,no,no,cellular,9,jul,168,1,0,2,unknown,no
51,technician,married,tertiary,no,2639,no,no,cellular,24,jun,423,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-223,yes,no,cellular,5,jul,91,0,0,0,unknown,no
32,management,married,secondary,no,201,yes,no,cellular,7,may,99,1,-1,0,unknown,no
32,management,married,secondary,no,215,yes,no,cellular,7,may,86,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,-206,yes,no,cellular,28,aug,121,1,0,0,unknown,no
50,blue-collar,married,secondary,no,391,no,no,cellular,27,aug,209,1,0,0,unknown,no
31,management,married,secondary,no,208,yes,no,cellular,7,may,172,1,-1,0,unknown,no
32,unemployed,divorced,primary,yes,6476,no,yes,telephone,2,feb,1225,3,200,15,other,yes
31,blue-collar,married,tertiary,no,-322,no,no,cellular,13,jul,128,2,0,0,unknown,no
51,technician,married,tertiary,no,2123,no,no,cellular,6,aug,338,1,0,2,unknown,no
33,management,married,secondary,no,119,yes,no,cellular,6,may,93,1,-1,0,unknown,no
59,admin.,single,tertiary,yes,6024,yes,yes,unknown,6,apr,352,2,195,2,failure,yes
34,blue-collar,married,secondary,no,-126,yes,no,cellular,18,may,121,1,-1,0,unknown,no
29,management,married,secondary,no,507,yes,no,cellular,8,may,119,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,-663,no,no,cellular,30,jul,55,2,0,0,unknown,no
58,retired,single,primary,yes,4063,yes,yes,unknown,12,apr,540,3,197,6,success,yes
59,admin.,married,tertiary,no,2128,no,no,cellular,7,aug,208,1,0,2,unknown,no
49,technician,married,secondary,no,-148,yes,no,cellular,2,aug,144,0,0,0,unknown,no
47,blue-collar,married,tertiary,no,371,no,no,cellular,10,aug,138,1,-1,2,unknown,no
29,management,married,secondary,no,521,yes,no,cellular,20,may,147,1,-1,0,unknown,no
29,management,married,secondary,no,642,yes,no,cellular,8,may,153,1,-1,0,unknown,no
32,retired,single,primary,yes,3371,yes,yes,unknown,12,feb,428,3,150,7,other,yes
30,management,married,secondary,no,463,yes,no,cellular,7,may,126,1,-1,0,unknown,no
60,admin.,single,tertiary,no,2772,yes,no,unknown,6,apr,307,2,146,1,failure,no
49,blue-collar,married,tertiary,no,1271,no,no,cellular,8,aug,165,1,0,2,unknown,no
31,management,married,secondary,no,-10,yes,no,cellular,7,may,161,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,-247,yes,no,cellular,17,may,102,0,0,0,unknown,no
34,blue-collar,married,secondary,no,-88,yes,no,cellular,6,may,95,1,-1,0,unknown,no
59,admin.,single,tertiary,no,2857,no,no,unknown,5,jun,351,2,382,1,failure,no
28,management,married,secondary,no,616,yes,no,cellular,9,may,205,1,-1,0,unknown,no
31,blue-collar,married,tertiary,no,2,no,no,cellular,20,jul,124,2,-1,2,unknown,no
31,self-employed,single,primary,yes,3443,yes,yes,unknown,1,feb,508,3,154,7,success,yes
28,management,married,secondary,no,636,yes,no,cellular,8,may,131,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,-319,no,no,cellular,28,aug,106,1,0,0,unknown,no
58,retired,single,primary,yes,4184,yes,yes,unknown,12,apr,423,3,378,6,failure,yes
28,admin.,single,tertiary,no,764,no,no,unknown,17,nov,114,3,85,1,failure,no
32,retired,single,primary,yes,3927,yes,yes,unknown,12,apr,520,3,367,6,success,yes
51,technician,married,tertiary,no,2254,no,no,cellular,6,jun,394,1,0,1,unknown,no
27,blue-collar,married,secondary,no,-292,yes,no,cellular,8,jul,93,1,0,0,unknown,no
29,management,married,secondary,no,438,yes,no,cellular,8,may,142,1,-1,0,unknown,no
28,services,single,primary,yes,419,no,yes,unknown,17,nov,308,3,417,6,failure,yes
50,admin.,married,tertiary,no,1725,no,no,cellular,9,jul,184,1,0,2,unknown,no
51,technician,married,tertiary,no,2256,no,no,cellular,25,jun,413,1,0,0,unknown,no
28,management,married,secondary,no,621,yes,no,cellular,8,may,200,1,-1,0,unknown,no
35,management,married,secondary,no,-22,yes,no,cellular,3,may,93,0,-1,0,unknown,no
26,blue-collar,married,secondary,no,-296,yes,no,cellular,8,jul,104,1,0,0,unknown,no
29,management,married,secondary,no,554,yes,no,cellular,8,may,136,1,-1,0,unknown,no
51,technician,married,tertiary,no,2720,no,no,cellular,25,jun,415,1,0,0,unknown,no
29,management,married,secondary,no,621,yes,no,cellular,20,may,127,1,-1,0,unknown,no
29,management,married,secondary,no,419,yes,no,cellular,8,may,152,1,-1,0,unknown,no
28,management,married,secondary,no,665,yes,no,cellular,9,may,204,1,-1,0,unknown,no
28,admin.,married,tertiary,no,-323,no,no,cellular,20,jul,111,2,-1,1,unknown,no
27,services,single,tertiary,no,-425,no,no,unknown,18,nov,111,4,61,0,failure,no
60,admin.,single,tertiary,no,2934,no,no,unknown,5,jun,394,1,380,1,failure,no
31,management,married,secondary,no,315,yes,no,cellular,7,may,63,1,-1,0,unknown,no
50,technician,married,secondary,no,74,yes,no,cellular,25,aug,175,0,0,0,unknown,no
29,management,married,secondary,no,487,yes,no,cellular,8,may,186,1,-1,0,unknown,no
60,admin.,single,tertiary,no,2887,no,no,unknown,6,jun,330,2,373,1,failure,no
52,technician,married,tertiary,no,2711,no,no,cellular,25,jun,409,1,0,0,unknown,no
32,blue-collar,married,secondary,no,-238,yes,no,cellular,19,may,161,1,-1,0,unknown,no
48,technician,married,secondary,no,-87,yes,no,cellular,13,aug,141,0,0,0,unknown,no
51,technician,married,tertiary,no,2685,no,no,cellular,6,jun,391,1,0,1,unknown,no
60,retired,single,tertiary,no,2784,yes,no,unknown,6,jun,417,2,381,0,failure,no
29,management,married,secondary,no,424,yes,no,cellular,20,may,163,1,-1,0,unknown,no
60,retired,single,primary,yes,6177,yes,yes,unknown,12,apr,512,2,375,6,failure,yes
38,blue-collar,married,secondary,no,-243,yes,no,cellular,6,jul,87,0,0,0,unknown,no
35,blue-collar,married,secondary,no,-75,yes,no,cellular,5,may,70,0,-1,0,unknown,no
51,technician,married,secondary,no,256,yes,no,cellular,25,aug,209,1,0,0,unknown,no
31,management,married,secondary,no,259,yes,no,cellular,7,may,121,1,-1,0,unknown,no
28,services,single,tertiary,no,-511,no,no,unknown,18,nov,113,3,100,1,failure,no
30,management,married,secondary,no,21,yes,no,cellular,7,may,161,1,-1,0,unknown,no
57,admin.,single,tertiary,no,1461,no,no,unknown,7,feb,148,3,320,1,failure,no
30,management,married,secondary,no,423,yes,no,cellular,7,may,102,1,-1,0,unknown,no
51,technician,married,secondary,no,1263,no,no,cellular,26,jul,162,1,0,0,unknown,no
30,management,married,secondary,no,439,yes,no,cellular,7,may,84,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,-266,yes,no,cellular,7,jul,87,1,0,0,unknown,no
60,admin.,single,primary,yes,5809,yes,yes,unknown,6,apr,376,2,196,6,failure,yes
51,technician,married,secondary,no,1547,no,no,cellular,25,aug,200,1,0,0,unknown,no
28,management,married,secondary,no,607,yes,no,cellular,8,may,195,1,-1,0,unknown,no
51,technician,married,secondary,no,864,no,no,cellular,26,aug,169,1,0,0,unknown,no
34,unemployed,divorced,primary,yes,10871,no,yes,telephone,13,feb,1231,3,200,15,other,yes
30,management,married,secondary,no,282,yes,no,cellular,8,may,168,1,-1,0,unknown,no
27,services,single,tertiary,no,43,no,no,unknown,17,nov,110,3,78,1,failure,no
29,management,married,secondary,no,487,yes,no,cellular,8,may,142,1,-1,0,unknown,no
56,admin.,single,tertiary,no,1593,yes,no,unknown,7,nov,139,2,330,1,failure,no
50,blue-collar,married,secondary,no,-240,yes,no,cellular,27,aug,105,1,0,0,unknown,no
59,retired,single,primary,yes,5424,yes,yes,unknown,12,apr,450,2,379,6,failure,yes
31,self-employed,divorced,primary,yes,1054,no,yes,unknown,12,feb,1052,4,165,7,success,yes
30,services,single,primary,yes,1980,yes,yes,unknown,12,nov,306,2,371,6,failure,yes
30,blue-collar,married,tertiary,no,-544,no,no,cellular,29,jul,136,2,-1,0,unknown,no
35,blue-collar,married,secondary,no,-20,yes,no,cellular,5,may,83,1,-1,0,unknown,no
33,management,married,secondary,no,114,yes,no,cellular,5,may,43,1,-1,0,unknown,no
58,admin.,single,tertiary,no,2661,yes,no,unknown,7,nov,204,2,349,2,failure,no
51,technician,married,secondary,no,1244,no,no,cellular,25,aug,206,1,0,0,unknown,no
29,management,married,secondary,no,555,yes,no,cellular,8,may,166,1,-1,0,unknown,no
29,management,married,secondary,no,311,yes,no,cellular,8,may,183,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,-446,no,no,cellular,30,jul,26,2,0,0,unknown,no
29,management,married,secondary,no,553,yes,no,cellular,8,may,101,1,-1,0,unknown,no
29,management,married,secondary,no,476,yes,no,cellular,8,may,165,1,-1,0,unknown,no
30,services,single,tertiary,no,665,yes,no,unknown,17,nov,115,3,190,2,failure,no
28,services,single,tertiary,no,-282,no,no,unknown,17,nov,112,3,108,2,failure,no
61,technician,single,tertiary,no,2974,no,no,unknown,5,jun,410,1,388,0,failure,no
30,blue-collar,married,secondary,no,-265,yes,no,cellular,7,jul,65,0,0,0,unknown,no
50,blue-collar,married,tertiary,no,801,no,no,cellular,8,aug,199,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-603,no,no,cellular,30,jul,69,2,0,0,unknown,no
29,management,married,secondary,no,541,yes,no,cellular,8,may,124,1,-1,0,unknown,no
31,self-employed,divorced,primary,yes,2408,no,yes,telephone,12,feb,1083,3,201,15,other,yes
29,management,married,secondary,no,560,yes,no,cellular,8,may,140,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,-204,yes,no,cellular,19,may,164,1,-1,0,unknown,no
29,management,married,secondary,no,549,yes,no,cellular,8,may,85,1,-1,0,unknown,no
51,technician,married,tertiary,no,2598,no,no,cellular,24,jun,409,1,0,0,unknown,no
26,services,single,tertiary,no,-577,no,no,unknown,18,nov,109,3,227,1,failure,no
29,management,married,secondary,no,520,yes,no,cellular,8,may,113,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-224,yes,no,cellular,18,may,86,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-174,yes,no,cellular,4,may,105,0,0,0,unknown,no
28,blue-collar,married,secondary,no,-289,yes,no,cellular,8,jul,73,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-675,no,no,cellular,30,jul,55,2,-1,0,unknown,no
51,technician,married,tertiary,no,1603,no,no,cellular,7,aug,336,1,0,0,unknown,no
29,management,married,secondary,no,416,yes,no,cellular,8,may,157,1,-1,0,unknown,no
32,management,married,secondary,no,198,yes,no,cellular,6,may,50,1,-1,0,unknown,no
50,technician,married,secondary,no,175,yes,no,cellular,25,aug,190,0,0,0,unknown,no
