age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
50,blue-collar,married,secondary,no,91,yes,no,cellular,27,jul,188,3,-1,0,unknown,no
28,technician,single,tertiary,no,2772,no,no,cellular,13,aug,6,0,0,0,failure,no
29,technician,married,tertiary,no,178,yes,no,cellular,16,jul,102,2,0,0,unknown,no
32,blue-collar,married,secondary,no,-680,yes,no,unknown,14,may,121,0,0,0,unknown,no
37,admin.,single,secondary,no,234,yes,no,cellular,5,jul,29,4,-1,0,unknown,no
52,services,divorced,secondary,no,-140,no,no,unknown,9,may,172,1,-1,0,unknown,no
51,management,married,secondary,no,2944,yes,no,cellular,19,aug,132,4,0,0,unknown,no
58,blue-collar,married,secondary,no,-191,yes,no,unknown,8,may,158,4,-1,0,unknown,no
26,technician,single,secondary,no,155,no,no,cellular,26,may,257,0,-1,0,unknown,no
42,admin.,single,tertiary,no,117,yes,no,cellular,3,jul,183,3,0,0,unknown,no
32,blue-collar,married,secondary,no,68,yes,no,cellular,6,may,184,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,124,yes,no,cellular,18,may,145,2,0,0,unknown,no
25,technician,married,secondary,no,2383,no,no,unknown,20,aug,314,2,-1,0,unknown,no
39,management,married,secondary,no,-206,yes,no,cellular,5,may,245,9,346,1,failure,no
24,blue-collar,married,secondary,no,1898,yes,no,cellular,11,may,167,1,-1,0,unknown,no
60,blue-collar,married,secondary,no,2308,no,no,cellular,31,jul,149,4,0,0,unknown,no
45,blue-collar,married,secondary,no,6313,no,no,unknown,30,may,174,4,0,0,unknown,no
26,technician,single,secondary,no,399,yes,no,cellular,19,may,48,0,0,0,unknown,no
29,management,single,tertiary,no,-174,no,no,cellular,26,aug,304,1,0,0,unknown,no
29,blue-collar,single,secondary,no,288,no,no,cellular,27,may,50,4,-1,0,unknown,no
38,admin.,married,secondary,no,147,no,no,cellular,7,jul,47,0,-1,0,unknown,no
47,admin.,single,secondary,no,667,no,no,unknown,2,may,194,0,-1,0,unknown,no
32,admin.,single,secondary,no,-50,yes,no,cellular,3,jul,8,1,-1,0,unknown,no
46,retired,divorced,primary,no,0,no,no,cellular,7,apr,95,1,0,0,unknown,no
42,management,single,tertiary,no,1952,yes,no,cellular,22,aug,54,2,0,0,unknown,no
42,blue-collar,married,secondary,no,342,no,no,cellular,29,aug,163,4,-1,0,unknown,no
29,management,married,tertiary,no,8714,yes,no,cellular,11,feb,103,6,322,2,failure,no
49,technician,married,secondary,no,2467,no,no,unknown,27,aug,223,0,0,0,unknown,no
32,management,married,tertiary,no,65,yes,no,cellular,13,jun,45,0,-1,0,unknown,no
35,admin.,married,secondary,no,2817,yes,no,unknown,29,jul,58,2,0,0,unknown,no
40,services,married,secondary,no,262,yes,no,unknown,3,jun,227,1,-1,0,unknown,no
46,services,married,secondary,no,-281,yes,no,unknown,29,may,142,3,0,0,unknown,no
43,technician,married,secondary,no,1649,no,no,cellular,27,aug,319,4,0,0,unknown,no
37,technician,married,secondary,no,750,no,no,cellular,20,jul,209,2,-1,0,unknown,no
59,services,married,secondary,no,181,no,no,cellular,30,jul,60,2,-1,0,unknown,no
40,admin.,married,secondary,no,-81,yes,no,cellular,19,jul,125,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,1748,no,no,cellular,28,aug,199,3,0,0,unknown,no
52,blue-collar,married,primary,no,-74,yes,no,unknown,13,jun,53,2,-1,0,unknown,no
41,admin.,married,secondary,no,134,yes,no,unknown,17,jun,141,3,0,0,unknown,no
54,blue-collar,married,secondary,no,-13,yes,no,unknown,5,may,155,4,0,0,unknown,no
39,management,married,tertiary,no,7500,yes,no,cellular,5,may,345,1,370,1,failure,no
35,management,married,tertiary,no,379,no,no,cellular,26,aug,190,3,173,2,failure,no
33,management,married,tertiary,no,2934,yes,no,cellular,8,may,324,1,360,1,failure,no
36,blue-collar,married,primary,no,217,yes,no,cellular,19,may,16,2,0,0,unknown,no
34,technician,married,secondary,no,2521,yes,no,cellular,30,jul,129,2,-1,0,unknown,no
58,blue-collar,married,secondary,no,6242,yes,no,unknown,27,jul,73,3,-1,0,unknown,no
31,management,single,tertiary,no,286,no,no,cellular,8,may,406,0,0,0,unknown,no
32,technician,single,tertiary,no,172,no,no,cellular,26,aug,87,0,0,0,unknown,no
29,technician,married,secondary,no,1838,no,no,cellular,22,aug,201,4,0,0,unknown,no
41,blue-collar,married,tertiary,no,7410,yes,no,cellular,8,may,60,0,324,2,failure,no
52,management,divorced,tertiary,no,439,yes,no,unknown,14,may,145,4,-1,0,unknown,no
47,blue-collar,married,primary,no,-2,yes,no,cellular,6,may,15,1,0,0,unknown,no
29,blue-collar,married,tertiary,no,1272,yes,no,cellular,10,may,77,2,-1,0,unknown,no
34,technician,single,secondary,no,-142,yes,no,unknown,6,may,357,2,0,0,unknown,no
44,management,married,secondary,no,-277,no,no,cellular,31,aug,138,4,-1,0,unknown,no
41,management,married,tertiary,no,8499,yes,no,cellular,17,nov,204,1,183,1,failure,no
52,blue-collar,divorced,secondary,no,7008,no,no,unknown,30,jun,63,4,0,0,unknown,no
27,management,married,tertiary,no,83,no,no,cellular,26,aug,140,2,0,0,unknown,no
48,management,married,tertiary,no,405,no,no,cellular,4,aug,127,0,0,0,unknown,no
32,admin.,single,secondary,no,-119,no,no,cellular,3,jul,140,2,0,0,unknown,no
28,blue-collar,married,secondary,no,288,yes,no,cellular,7,may,169,1,-1,0,unknown,no
42,retired,married,primary,no,420,yes,no,cellular,6,nov,102,0,0,0,unknown,no
39,management,married,secondary,no,2931,yes,no,cellular,7,jun,265,0,0,0,unknown,no
49,management,married,secondary,no,1347,no,no,cellular,26,aug,337,3,-1,0,unknown,no
29,blue-collar,married,secondary,no,975,yes,no,unknown,10,may,18,0,-1,0,unknown,no
35,management,married,secondary,no,220,yes,no,unknown,4,may,266,1,-1,0,unknown,no
53,blue-collar,married,secondary,no,68,yes,no,cellular,30,jul,78,2,-1,0,unknown,no
45,management,single,tertiary,no,1216,no,no,cellular,21,aug,184,0,0,0,unknown,no
40,management,married,tertiary,no,2568,yes,no,cellular,14,jun,204,0,-1,0,unknown,no
34,technician,married,secondary,no,66,yes,no,cellular,26,jul,191,2,-1,0,unknown,no
50,blue-collar,married,secondary,no,-51,yes,no,cellular,14,may,9,0,0,0,unknown,no
42,management,single,tertiary,no,1143,no,no,cellular,7,jul,101,0,-1,0,unknown,no
31,blue-collar,married,secondary,no,966,yes,no,cellular,19,may,409,2,0,0,unknown,no
48,blue-collar,married,secondary,no,154,no,no,cellular,27,jul,116,3,-1,0,unknown,no
26,management,single,tertiary,no,2655,yes,no,cellular,13,may,205,1,0,0,unknown,no
57,management,married,tertiary,no,153,yes,no,cellular,5,may,358,3,308,1,failure,no
42,blue-collar,married,secondary,no,-613,yes,no,cellular,14,may,380,1,325,2,failure,no
30,blue-collar,married,secondary,no,-620,yes,no,unknown,8,may,137,0,0,0,unknown,no
28,management,single,tertiary,no,3024,no,no,telephone,14,aug,21,2,0,0,unknown,no
42,services,married,secondary,no,1083,yes,no,cellular,19,jul,257,1,-1,0,unknown,no
26,blue-collar,single,secondary,no,2275,no,no,unknown,15,may,283,4,0,0,unknown,no
29,blue-collar,married,secondary,no,907,yes,no,unknown,9,may,187,0,0,4,failure,no
37,admin.,married,secondary,no,237,no,no,cellular,4,jul,134,0,0,0,unknown,no
52,blue-collar,married,secondary,no,-22,yes,no,cellular,9,jul,186,1,-1,0,unknown,no
33,admin.,married,secondary,no,-131,yes,no,unknown,7,jul,6,2,0,0,unknown,no
34,admin.,married,secondary,no,-112,no,no,cellular,7,jul,30,0,-1,0,unknown,no
61,retired,single,primary,no,1657,no,no,telephone,14,feb,739,0,373,3,success,yes
43,services,married,secondary,no,1897,yes,no,cellular,15,jul,292,2,0,0,unknown,no
49,technician,married,secondary,no,2589,no,no,cellular,25,aug,111,3,75,2,failure,no
53,blue-collar,married,primary,no,278,yes,no,unknown,5,may,182,4,-1,0,unknown,no
24,management,single,tertiary,no,1267,yes,no,unknown,10,may,344,3,-1,0,unknown,no
37,blue-collar,married,tertiary,no,-83,yes,no,cellular,1,may,297,4,192,2,failure,no
50,blue-collar,married,secondary,no,629,yes,no,unknown,2,may,110,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-44,yes,no,unknown,9,may,238,0,-1,0,unknown,no
43,management,married,secondary,no,2334,no,no,cellular,28,aug,303,2,0,0,unknown,no
43,management,married,tertiary,no,-296,no,no,cellular,9,may,277,3,173,1,other,no
35,management,single,tertiary,no,2848,yes,no,unknown,13,jun,142,3,0,0,unknown,no
36,management,married,tertiary,no,115,yes,no,cellular,6,jun,372,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,466,yes,no,unknown,3,may,357,1,0,0,unknown,no
27,technician,married,secondary,no,189,yes,no,cellular,25,may,160,0,-1,1,failure,no
34,technician,married,secondary,no,-286,no,no,cellular,26,aug,173,1,-1,0,unknown,no
42,management,single,tertiary,no,1554,yes,no,cellular,19,aug,617,1,-1,0,unknown,no
32,management,married,tertiary,no,1301,yes,no,cellular,12,jun,106,1,-1,0,unknown,no
38,admin.,married,secondary,no,179,no,no,cellular,7,jul,39,0,-1,0,unknown,no
26,management,single,tertiary,no,703,yes,no,cellular,18,aug,142,2,0,0,unknown,no
27,management,single,tertiary,no,3908,no,no,cellular,25,aug,43,8,-1,0,unknown,no
31,admin.,married,secondary,no,-83,yes,no,cellular,5,jul,50,0,-1,0,unknown,no
26,technician,single,tertiary,no,210,yes,no,cellular,5,may,402,1,-1,0,unknown,no
49,services,married,secondary,no,1649,no,yes,cellular,28,jul,176,2,-1,0,unknown,no
32,management,single,tertiary,no,-265,no,no,cellular,16,aug,28,1,-1,0,unknown,no
24,management,single,tertiary,no,3019,no,no,cellular,27,may,389,4,0,0,unknown,no
42,blue-collar,married,secondary,no,2460,no,no,unknown,29,jun,290,3,-1,0,unknown,no
34,blue-collar,married,secondary,no,4311,yes,no,unknown,13,may,135,1,-1,0,unknown,no
30,technician,married,secondary,no,-220,no,no,cellular,24,aug,212,1,0,0,unknown,no
43,management,married,secondary,no,-260,no,no,cellular,7,may,136,4,156,1,failure,no
45,admin.,single,secondary,no,-299,yes,no,unknown,1,may,212,5,0,0,unknown,no
37,blue-collar,married,secondary,no,2149,yes,no,cellular,10,may,82,0,-1,0,failure,no
53,blue-collar,married,secondary,no,441,yes,no,cellular,8,jul,152,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,776,no,no,unknown,6,may,40,0,-1,0,unknown,no
28,technician,married,tertiary,no,-112,no,no,cellular,27,jul,159,1,0,0,unknown,no
41,blue-collar,married,tertiary,no,-294,yes,no,cellular,17,jul,46,2,0,0,unknown,no
46,blue-collar,married,secondary,no,-44,yes,no,cellular,30,jul,196,4,-1,0,unknown,no
43,admin.,married,secondary,no,338,no,no,unknown,1,jun,115,1,-1,0,unknown,no
26,technician,single,tertiary,no,904,no,no,cellular,10,aug,365,0,-1,0,unknown,no
43,admin.,single,secondary,no,423,no,no,unknown,1,feb,46,2,-1,0,failure,no
37,technician,single,secondary,no,-197,yes,no,unknown,22,may,307,0,-1,0,unknown,no
41,blue-collar,married,tertiary,no,2184,no,no,unknown,31,jun,131,3,0,0,unknown,no
44,technician,married,primary,no,-29,yes,no,cellular,26,jul,156,1,-1,0,unknown,no
49,management,married,secondary,no,215,no,no,cellular,29,aug,321,1,-1,0,unknown,no
47,retired,divorced,primary,no,629,no,no,cellular,8,apr,128,0,0,0,unknown,no
44,management,married,secondary,no,2243,yes,no,cellular,18,nov,210,2,183,1,failure,no
25,technician,single,secondary,no,-154,yes,no,unknown,13,may,145,0,-1,0,unknown,no
25,blue-collar,single,secondary,no,1591,yes,no,unknown,2,may,172,1,-1,0,unknown,no
41,admin.,single,secondary,no,888,yes,no,unknown,3,jul,35,1,0,0,unknown,no
38,admin.,married,secondary,no,-94,no,no,cellular,5,jul,40,0,163,2,failure,no
43,admin.,married,secondary,no,442,no,no,cellular,3,jun,163,0,0,0,unknown,no
44,admin.,single,tertiary,no,2194,yes,no,cellular,19,jul,265,1,-1,0,unknown,no
37,management,married,tertiary,no,2742,yes,no,cellular,13,may,92,1,341,1,failure,no
26,technician,married,secondary,no,68,yes,no,cellular,8,may,418,1,-1,0,unknown,no
36,admin.,married,secondary,no,-250,yes,no,cellular,2,may,347,4,338,1,failure,no
35,technician,married,secondary,no,729,no,no,cellular,27,aug,268,4,-1,0,unknown,no
44,management,married,secondary,no,204,yes,no,unknown,9,may,314,3,-1,0,unknown,no
41,blue-collar,married,secondary,no,1743,yes,no,unknown,5,may,174,3,0,0,unknown,no
37,blue-collar,married,secondary,no,-192,yes,no,unknown,10,may,27,0,0,0,unknown,no
39,admin.,single,secondary,no,44,yes,no,cellular,7,jul,129,2,0,0,unknown,no
37,blue-collar,married,secondary,no,-208,yes,no,cellular,6,jul,106,5,0,0,unknown,no
25,management,single,tertiary,no,-196,no,no,cellular,27,aug,421,3,-1,0,unknown,no
54,technician,married,secondary,no,402,no,no,cellular,3,jul,158,0,-1,0,unknown,no
37,services,married,secondary,no,-144,yes,no,cellular,18,jul,179,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,234,yes,no,cellular,2,jul,364,1,-1,0,unknown,no
54,retired,single,tertiary,no,6762,no,no,cellular,3,feb,224,2,170,2,failure,yes
54,blue-collar,married,primary,no,350,no,no,unknown,6,jun,131,1,0,0,unknown,no
48,technician,married,secondary,no,1024,yes,no,cellular,20,nov,283,1,-1,0,unknown,no
28,technician,single,secondary,no,-513,yes,no,unknown,9,may,396,0,-1,0,unknown,no
43,admin.,married,secondary,no,283,no,no,cellular,6,jul,177,0,0,0,unknown,no
27,blue-collar,single,secondary,no,316,no,no,cellular,6,may,363,3,-1,0,unknown,no
42,admin.,married,secondary,no,124,no,no,cellular,4,jun,121,0,-1,0,unknown,no
37,management,single,tertiary,no,2686,no,no,cellular,25,aug,3,4,0,0,unknown,no
43,management,married,tertiary,no,2200,yes,no,cellular,18,nov,165,1,347,1,failure,no
50,blue-collar,married,secondary,no,97,no,no,unknown,29,jul,142,4,-1,0,unknown,no
33,admin.,married,secondary,no,-140,yes,no,cellular,19,jul,51,1,-1,0,unknown,no
37,student,single,tertiary,no,3470,yes,no,cellular,8,feb,547,0,369,1,failure,yes
33,technician,single,secondary,no,146,yes,no,cellular,19,may,194,4,-1,0,unknown,no
32,blue-collar,married,secondary,no,-20,yes,no,cellular,7,may,376,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,430,yes,no,cellular,11,may,47,0,-1,0,unknown,no
35,blue-collar,married,secondary,no,-106,yes,no,cellular,5,jul,134,1,322,2,failure,no
26,technician,single,tertiary,no,-117,yes,no,unknown,30,may,167,0,-1,0,unknown,no
37,services,married,secondary,no,-144,yes,no,cellular,8,jul,182,3,303,1,failure,no
41,management,married,tertiary,no,784,no,no,cellular,6,nov,400,0,0,0,unknown,no
25,technician,single,secondary,no,2050,no,no,cellular,29,aug,59,4,-1,0,unknown,no
32,technician,married,secondary,no,1705,no,no,unknown,30,aug,150,1,-1,0,unknown,no
42,management,married,tertiary,no,2978,yes,no,cellular,9,may,235,0,0,1,failure,no
46,retired,single,secondary,no,624,no,no,cellular,1,feb,145,0,0,0,unknown,no
26,technician,single,tertiary,no,2095,yes,no,unknown,12,may,365,1,0,0,unknown,no
26,technician,married,tertiary,no,-17,yes,no,unknown,28,may,176,1,-1,0,unknown,no
34,technician,single,secondary,no,460,yes,no,unknown,20,may,400,1,0,0,unknown,no
36,management,married,tertiary,no,5965,yes,no,unknown,1,may,194,1,209,1,failure,no
28,blue-collar,single,secondary,no,221,yes,no,cellular,22,may,8,0,0,0,unknown,no
36,technician,married,secondary,no,2985,no,no,cellular,14,aug,23,1,147,2,failure,no
47,retired,divorced,primary,no,239,no,no,cellular,8,aug,150,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,-199,yes,no,cellular,20,may,18,0,0,0,unknown,no
35,blue-collar,married,secondary,no,182,yes,no,unknown,7,may,374,4,0,0,unknown,no
48,management,married,secondary,no,2838,yes,no,cellular,16,may,211,1,176,1,failure,no
37,admin.,married,secondary,no,409,no,no,unknown,5,jun,142,0,-1,0,unknown,no
42,blue-collar,married,secondary,no,-243,yes,no,unknown,4,jul,60,2,-1,0,unknown,no
39,management,single,tertiary,no,129,yes,no,cellular,3,nov,3,2,-1,0,unknown,no
30,technician,single,tertiary,no,4235,no,no,unknown,15,may,192,4,-1,0,unknown,no
32,blue-collar,married,secondary,no,-44,no,no,cellular,28,jul,11,0,0,0,unknown,no
32,admin.,single,secondary,no,-112,yes,no,unknown,2,may,89,0,0,0,unknown,no
29,management,married,tertiary,no,-222,yes,no,cellular,27,jul,60,1,0,0,unknown,no
35,blue-collar,married,secondary,no,572,yes,no,cellular,10,may,215,2,0,0,unknown,no
57,technician,married,secondary,no,-306,no,no,cellular,19,jul,200,1,-1,0,unknown,no
43,management,married,tertiary,no,2192,yes,no,cellular,27,aug,69,0,-1,0,unknown,no
43,management,single,tertiary,no,-556,no,no,cellular,25,aug,144,1,0,0,unknown,no
33,admin.,married,secondary,no,2028,no,no,cellular,6,jul,45,0,-1,2,failure,no
34,technician,single,tertiary,no,-350,yes,no,cellular,15,may,115,0,362,1,failure,no
28,technician,married,secondary,no,-346,yes,no,cellular,24,aug,170,0,-1,0,unknown,no
36,technician,married,tertiary,no,344,no,no,cellular,27,aug,152,3,-1,0,unknown,no
44,services,married,secondary,no,-302,no,no,cellular,31,jul,180,3,-1,0,unknown,no
27,blue-collar,married,tertiary,no,-247,yes,no,cellular,25,jul,41,1,0,0,unknown,no
33,blue-collar,married,secondary,no,655,yes,no,unknown,10,may,42,2,0,0,unknown,no
39,admin.,married,secondary,no,1733,no,no,cellular,9,jul,99,0,-1,0,unknown,no
37,services,married,secondary,no,-124,yes,no,unknown,29,jul,172,2,0,0,unknown,no
29,technician,married,secondary,no,67,yes,no,cellular,5,aug,408,1,-1,0,unknown,no
48,blue-collar,divorced,secondary,no,350,yes,no,cellular,21,may,78,1,0,0,unknown,no
52,admin.,married,secondary,no,71,no,no,unknown,29,jul,69,2,0,0,unknown,no
53,retired,divorced,secondary,no,678,yes,no,cellular,18,may,159,1,0,0,unknown,no
34,admin.,married,secondary,no,293,yes,no,cellular,5,jul,81,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,141,yes,no,cellular,27,jul,168,4,-1,0,unknown,no
43,management,single,tertiary,no,655,yes,no,cellular,19,aug,15,1,0,0,unknown,no
54,technician,married,primary,no,-295,no,no,cellular,8,jul,94,0,0,0,unknown,no
27,management,single,tertiary,no,-4,yes,no,cellular,20,nov,38,0,-1,0,unknown,no
56,technician,married,secondary,no,312,no,no,cellular,29,aug,148,0,0,0,unknown,no
61,retired,single,primary,no,3891,no,no,telephone,1,feb,655,2,366,5,success,yes
58,technician,married,secondary,no,1135,yes,yes,cellular,29,jul,161,2,-1,0,unknown,no
51,management,married,tertiary,no,2284,no,no,cellular,30,aug,154,4,0,0,unknown,no
39,admin.,married,secondary,no,316,no,no,cellular,30,jul,97,0,-1,0,unknown,no
35,admin.,single,secondary,no,421,no,no,unknown,5,jun,165,3,0,0,unknown,no
30,technician,married,secondary,no,2303,no,no,cellular,16,aug,324,1,0,0,unknown,no
36,admin.,single,secondary,no,433,yes,no,unknown,3,jun,41,1,-1,0,unknown,no
42,management,married,tertiary,no,242,yes,no,cellular,6,may,272,8,333,1,failure,no
33,technician,single,tertiary,no,2794,no,no,cellular,19,aug,154,2,-1,0,unknown,no
59,blue-collar,married,secondary,no,1334,yes,no,cellular,25,jul,190,5,-1,0,unknown,no
51,retired,divorced,primary,no,682,no,no,unknown,5,apr,198,0,-1,0,unknown,no
47,blue-collar,married,secondary,no,0,no,no,cellular,28,aug,156,4,-1,1,unknown,no
29,technician,single,secondary,no,926,yes,no,cellular,2,may,211,1,-1,0,unknown,no
41,management,married,tertiary,no,-165,no,no,cellular,7,jul,68,1,-1,0,unknown,no
33,management,single,tertiary,no,2090,yes,no,cellular,29,aug,126,2,-1,0,unknown,no
33,admin.,single,secondary,no,16,no,no,unknown,5,feb,16,2,-1,0,unknown,no
37,management,married,tertiary,no,232,yes,no,cellular,5,may,370,3,327,1,failure,no
43,blue-collar,divorced,primary,no,510,yes,no,cellular,16,may,14,0,-1,0,unknown,no
49,technician,married,secondary,no,1945,yes,no,cellular,19,jul,321,1,-1,0,unknown,no
35,management,married,tertiary,no,2727,no,no,cellular,29,aug,47,4,-1,0,unknown,no
43,blue-collar,married,secondary,no,184,yes,no,cellular,30,jul,107,2,-1,0,unknown,no
33,blue-collar,married,secondary,no,277,yes,no,unknown,2,may,304,3,0,0,unknown,no
33,blue-collar,married,secondary,no,4261,yes,no,cellular,13,may,79,0,168,1,failure,no
26,technician,single,secondary,no,404,yes,no,unknown,25,may,99,2,-1,0,unknown,no
34,management,married,primary,no,303,no,no,cellular,4,jun,145,0,0,0,unknown,no
45,management,married,secondary,no,103,no,no,cellular,30,aug,232,4,160,1,failure,no
43,services,married,secondary,no,924,yes,no,cellular,19,jul,388,1,0,0,unknown,no
34,student,single,tertiary,no,2079,no,no,cellular,13,feb,190,0,194,2,failure,yes
31,management,single,tertiary,no,4,no,no,cellular,30,may,207,3,-1,0,unknown,no
51,management,married,secondary,no,1820,no,no,cellular,27,aug,202,4,-1,0,unknown,no
48,management,married,primary,no,-66,no,no,cellular,31,aug,46,2,0,0,unknown,no
30,technician,single,tertiary,no,2319,no,no,cellular,26,aug,192,1,-1,0,unknown,no
59,retired,single,primary,no,5628,no,no,cellular,1,feb,389,4,340,5,success,yes
44,student,single,primary,no,-143,yes,no,cellular,0,feb,63,2,336,2,failure,yes
26,technician,single,tertiary,no,789,no,no,cellular,25,aug,183,2,-1,0,unknown,no
34,admin.,single,secondary,no,299,no,no,cellular,7,jul,64,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,1600,no,no,unknown,2,jun,100,1,-1,0,unknown,no
47,blue-collar,married,secondary,no,158,no,no,cellular,27,may,201,4,0,0,unknown,no
34,blue-collar,married,secondary,no,2258,yes,no,cellular,9,may,196,0,348,5,failure,no
36,blue-collar,married,secondary,no,1223,yes,no,cellular,3,may,235,0,-1,0,unknown,no
41,management,married,secondary,no,394,yes,no,cellular,8,may,175,3,301,1,failure,no
45,admin.,married,secondary,no,638,yes,no,unknown,4,may,101,1,-1,0,unknown,no
48,admin.,married,secondary,no,221,no,no,cellular,4,nov,194,0,0,0,unknown,no
46,management,married,tertiary,no,-138,no,no,cellular,25,aug,406,4,0,0,unknown,no
38,admin.,married,secondary,no,360,no,no,cellular,8,jun,91,0,-1,0,unknown,no
35,admin.,married,secondary,no,-83,yes,no,cellular,8,jul,36,2,-1,0,unknown,no
48,services,married,secondary,no,2573,no,no,cellular,27,aug,193,2,0,0,unknown,no
53,blue-collar,married,secondary,no,-392,yes,no,cellular,17,may,419,2,-1,0,unknown,no
32,management,single,tertiary,no,435,yes,no,cellular,21,may,186,4,-1,0,unknown,no
42,management,married,secondary,no,385,no,no,cellular,9,jul,111,0,0,0,unknown,no
50,blue-collar,married,secondary,no,1522,yes,no,cellular,16,nov,194,1,0,0,unknown,no
30,blue-collar,married,secondary,no,95,yes,no,unknown,3,may,317,1,-1,0,unknown,no
27,management,married,secondary,no,2978,yes,no,cellular,16,may,288,4,317,2,failure,no
25,technician,single,secondary,no,-62,no,no,unknown,29,aug,118,1,-1,0,unknown,no
34,management,married,tertiary,no,8755,yes,no,cellular,18,feb,134,2,307,1,failure,no
50,self-employed,divorced,secondary,no,668,yes,no,unknown,14,may,423,0,-1,0,unknown,no
24,technician,single,tertiary,no,-601,yes,no,cellular,29,may,19,0,-1,0,unknown,no
28,technician,married,primary,no,296,yes,no,cellular,4,may,358,0,-1,0,unknown,no
44,blue-collar,single,secondary,no,-231,yes,no,cellular,2,may,0,0,0,0,unknown,no
33,self-employed,single,secondary,no,158,yes,no,cellular,20,may,317,0,-1,0,unknown,no
25,blue-collar,married,secondary,no,1428,no,no,cellular,8,aug,7,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,0,yes,no,unknown,12,may,224,2,189,1,failure,no
33,management,single,tertiary,no,325,yes,no,cellular,3,nov,59,1,0,0,unknown,no
52,technician,married,secondary,no,126,yes,no,cellular,26,jul,165,1,-1,0,unknown,no
37,management,married,tertiary,no,6790,yes,no,cellular,7,may,197,1,334,2,failure,no
44,blue-collar,married,primary,no,241,yes,no,unknown,29,may,144,3,-1,0,unknown,no
36,blue-collar,married,secondary,no,-343,yes,no,cellular,8,may,184,0,352,1,failure,no
36,blue-collar,married,secondary,no,-196,yes,no,cellular,9,may,118,1,-1,0,unknown,no
26,management,married,tertiary,no,485,yes,no,cellular,16,nov,98,2,0,0,unknown,no
41,admin.,married,secondary,no,-108,yes,no,unknown,4,jun,59,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,1338,yes,no,cellular,12,may,400,3,0,0,unknown,no
33,blue-collar,married,primary,no,64,yes,no,cellular,10,apr,105,0,178,1,failure,yes
30,management,single,tertiary,no,2914,no,no,cellular,15,aug,59,1,0,0,unknown,no
49,management,married,tertiary,no,-12,no,no,cellular,4,aug,55,0,0,0,unknown,no
58,technician,married,secondary,no,-227,no,no,cellular,29,jul,200,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,87,yes,no,cellular,9,may,122,0,0,0,failure,no
30,management,married,tertiary,no,345,no,no,cellular,26,nov,75,0,0,0,unknown,no
25,technician,single,tertiary,no,1313,yes,no,unknown,21,may,117,1,-1,0,unknown,no
58,technician,married,tertiary,no,-278,no,no,cellular,25,aug,109,2,-1,0,unknown,no
38,admin.,married,secondary,no,342,yes,no,cellular,1,jun,53,1,0,0,unknown,no
24,technician,single,tertiary,no,-272,yes,no,cellular,26,aug,127,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,-107,yes,no,unknown,1,jul,37,1,-1,0,unknown,no
28,self-employed,single,secondary,no,550,no,no,cellular,17,may,219,0,0,0,unknown,no
26,blue-collar,single,secondary,no,1678,no,no,unknown,13,may,297,5,0,0,unknown,no
25,technician,single,tertiary,no,1835,yes,no,cellular,5,may,132,0,-1,0,unknown,no
43,management,married,tertiary,no,208,no,no,cellular,4,aug,185,0,0,0,unknown,no
46,blue-collar,married,secondary,no,89,yes,no,cellular,28,jul,277,3,-1,0,unknown,no
55,retired,divorced,tertiary,no,683,no,no,telephone,9,oct,717,4,71,4,success,yes
47,management,married,secondary,no,2907,no,no,cellular,19,nov,294,1,179,1,failure,no
60,management,married,tertiary,no,2863,no,no,cellular,27,aug,153,1,0,0,unknown,no
36,services,married,secondary,no,598,yes,no,unknown,3,may,388,3,-1,0,unknown,no
36,admin.,single,secondary,no,172,no,no,unknown,6,feb,60,1,-1,0,unknown,no
36,technician,married,secondary,no,1516,no,no,cellular,26,aug,17,1,-1,0,unknown,no
51,blue-collar,married,primary,no,131,yes,no,unknown,6,may,67,4,-1,0,unknown,no
26,technician,married,tertiary,no,-238,no,no,cellular,24,jul,181,1,0,0,unknown,no
44,management,married,tertiary,no,669,yes,no,unknown,8,may,45,0,-1,0,unknown,no
29,self-employed,single,secondary,no,274,yes,no,unknown,22,may,108,0,-1,0,unknown,no
27,technician,married,tertiary,no,114,no,no,cellular,27,aug,374,1,0,0,unknown,no
23,technician,single,tertiary,no,1877,yes,no,unknown,27,aug,52,3,0,0,unknown,no
48,blue-collar,married,primary,no,13,yes,no,unknown,1,may,342,3,0,0,unknown,no
46,self-employed,single,tertiary,no,99,no,no,unknown,17,apr,124,0,-1,0,unknown,no
26,management,married,tertiary,no,-55,no,no,unknown,8,jun,198,1,-1,0,unknown,no
43,management,married,tertiary,no,8397,yes,no,cellular,8,may,293,6,350,5,failure,no
