age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
50,retired,single,primary,yes,4686,no,yes,unknown,28,apr,525,3,111,3,failure,yes
50,admin.,married,tertiary,no,1492,yes,no,unknown,16,aug,393,2,-1,1,unknown,no
32,management,married,secondary,no,12,yes,no,cellular,19,may,99,1,-1,0,unknown,no
43,technician,married,tertiary,no,297,no,no,cellular,4,nov,212,3,-1,0,unknown,no
29,blue-collar,married,secondary,no,-132,yes,no,cellular,7,may,13,0,-1,0,unknown,no
41,blue-collar,married,secondary,no,217,no,no,cellular,6,jul,149,1,0,0,unknown,no
28,management,married,secondary,no,212,yes,no,cellular,28,may,31,2,-1,0,unknown,no
33,technician,married,tertiary,no,2007,yes,no,cellular,8,jun,411,0,0,0,unknown,no
25,blue-collar,married,secondary,no,-168,yes,no,cellular,2,may,95,0,0,0,unknown,no
57,technician,single,tertiary,no,1308,yes,no,unknown,17,apr,278,3,300,2,failure,no
30,management,married,secondary,no,66,yes,no,unknown,30,may,161,0,-1,0,unknown,no
39,blue-collar,married,secondary,no,-184,no,no,cellular,24,jul,71,2,0,0,unknown,no
28,management,married,secondary,no,-125,yes,no,cellular,6,may,180,0,0,0,unknown,no
37,management,married,secondary,no,617,yes,no,cellular,16,may,122,2,0,0,unknown,no
30,management,married,secondary,no,-215,yes,no,cellular,28,may,213,0,-1,0,unknown,no
34,technician,married,tertiary,no,464,no,no,cellular,22,jun,422,4,0,0,unknown,no
43,technician,married,tertiary,no,1507,no,no,cellular,30,aug,250,2,0,0,unknown,no
44,technician,married,tertiary,no,2211,yes,no,cellular,19,aug,350,4,292,0,unknown,no
33,blue-collar,married,secondary,no,-164,no,no,cellular,1,jul,49,1,-1,0,unknown,no
41,technician,married,tertiary,no,-53,no,no,cellular,5,jun,342,3,0,0,unknown,no
38,management,married,secondary,no,524,no,no,cellular,8,may,216,1,-1,0,unknown,no
49,management,single,secondary,no,184,yes,no,unknown,29,aug,124,1,0,0,unknown,no
60,admin.,single,tertiary,no,1822,yes,no,unknown,25,apr,162,4,388,1,failure,no
36,management,married,secondary,no,248,yes,no,cellular,19,may,112,1,0,0,unknown,no
25,management,married,secondary,no,400,yes,no,cellular,8,may,149,1,-1,0,unknown,no
39,technician,married,tertiary,no,205,no,no,cellular,5,nov,202,2,-1,0,unknown,no
27,management,married,secondary,no,607,yes,no,cellular,14,may,54,1,-1,0,unknown,no
34,management,married,secondary,no,476,yes,no,unknown,26,may,145,2,0,0,unknown,no
25,blue-collar,married,secondary,no,256,yes,no,cellular,3,may,166,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,217,yes,no,cellular,2,may,80,1,0,0,unknown,no
32,blue-collar,married,secondary,no,-73,no,no,cellular,3,jul,29,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-168,yes,no,cellular,9,may,84,0,0,0,unknown,no
30,blue-collar,married,secondary,no,572,yes,no,cellular,4,may,191,0,0,0,unknown,no
34,management,married,secondary,no,588,yes,no,cellular,5,may,187,1,0,0,unknown,no
42,technician,single,tertiary,no,2003,no,no,cellular,9,nov,206,1,255,2,failure,no
32,blue-collar,married,secondary,no,415,no,no,cellular,1,jul,175,0,-1,0,unknown,no
53,technician,single,tertiary,no,848,no,no,unknown,2,nov,164,2,306,1,failure,no
51,management,single,tertiary,no,124,yes,no,unknown,29,aug,128,2,-1,0,unknown,no
34,management,married,secondary,no,-254,yes,no,cellular,17,may,125,1,0,0,unknown,no
55,retired,single,primary,yes,6108,no,yes,unknown,27,apr,558,6,259,5,failure,yes
60,retired,single,primary,yes,6202,no,yes,unknown,11,feb,721,3,72,6,failure,yes
29,blue-collar,married,secondary,no,2,yes,no,cellular,9,may,124,0,0,0,unknown,no
37,management,married,secondary,no,516,yes,no,cellular,8,may,198,2,-1,0,unknown,no
33,management,married,secondary,no,402,yes,no,cellular,13,may,194,2,-1,0,unknown,no
37,management,married,secondary,no,399,yes,no,cellular,9,may,212,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,-91,yes,no,cellular,1,may,49,1,-1,0,unknown,no
42,technician,married,tertiary,no,2914,no,no,cellular,28,jun,262,4,-1,0,unknown,no
25,management,married,secondary,no,284,yes,no,cellular,30,may,178,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,-149,yes,no,cellular,2,jul,75,2,-1,0,unknown,no
31,blue-collar,married,secondary,no,475,no,no,cellular,9,jul,166,1,-1,0,unknown,no
32,management,married,secondary,no,567,yes,no,cellular,15,may,209,1,-1,0,unknown,no
58,technician,single,tertiary,no,1244,no,no,unknown,6,apr,169,3,279,1,failure,no
45,technician,married,tertiary,no,2330,yes,no,cellular,17,aug,359,4,0,0,unknown,no
46,services,married,tertiary,no,2176,yes,no,cellular,25,aug,115,4,-1,1,unknown,no
43,technician,married,tertiary,no,-505,no,no,cellular,1,jun,367,4,0,2,unknown,no
42,blue-collar,married,secondary,no,43,yes,no,cellular,7,jul,177,1,0,0,unknown,no
52,admin.,married,tertiary,no,2245,yes,no,unknown,27,aug,328,1,0,0,unknown,no
51,admin.,married,tertiary,no,1909,yes,no,cellular,16,aug,371,2,-1,0,unknown,no
44,admin.,married,tertiary,no,-362,no,no,unknown,3,jun,169,2,0,0,unknown,no
35,management,single,secondary,no,557,yes,no,unknown,29,may,167,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,1377,no,no,cellular,5,jul,40,2,-1,0,unknown,no
32,management,married,secondary,no,285,yes,no,cellular,20,may,211,0,-1,0,unknown,no
34,management,married,secondary,no,146,yes,no,cellular,13,may,159,1,0,0,unknown,no
40,technician,married,tertiary,no,2855,no,no,cellular,9,jul,382,1,-1,0,unknown,no
38,technician,married,tertiary,no,969,no,no,cellular,1,jun,241,1,0,0,unknown,no
35,blue-collar,married,secondary,no,2587,no,no,cellular,2,jul,342,4,-1,0,unknown,no
32,management,married,secondary,no,274,yes,no,cellular,28,may,53,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,273,yes,no,cellular,7,may,163,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,160,yes,no,cellular,9,may,51,1,-1,0,unknown,no
36,technician,married,tertiary,no,2868,no,no,cellular,8,jun,322,2,0,0,unknown,no
48,technician,married,tertiary,no,1329,yes,no,cellular,15,aug,409,2,0,0,unknown,no
24,blue-collar,married,secondary,no,593,yes,no,cellular,8,may,206,0,-1,0,unknown,no
36,technician,married,secondary,no,630,no,no,cellular,9,jul,213,0,-1,0,unknown,no
34,technician,single,tertiary,no,1380,no,no,unknown,7,nov,236,1,346,1,failure,no
36,management,married,secondary,no,404,yes,no,cellular,13,may,93,2,0,0,unknown,no
52,admin.,married,tertiary,no,-89,yes,no,cellular,17,aug,186,4,329,2,unknown,no
32,management,married,secondary,no,665,yes,no,cellular,8,may,113,2,0,0,unknown,no
52,retired,single,primary,no,7669,no,no,unknown,5,apr,595,3,291,2,failure,no
32,blue-collar,married,secondary,no,-244,yes,no,cellular,3,may,42,0,-1,0,unknown,no
46,admin.,single,tertiary,no,372,yes,no,unknown,18,aug,353,4,251,2,failure,no
52,retired,single,primary,yes,3319,no,yes,unknown,13,feb,618,6,97,5,failure,yes
47,admin.,single,tertiary,no,2203,yes,no,unknown,31,aug,196,2,-1,0,unknown,no
27,management,married,secondary,no,-166,yes,no,cellular,24,may,200,0,0,0,unknown,no
35,management,married,secondary,no,-73,yes,no,cellular,18,may,145,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,258,no,no,cellular,7,may,23,0,-1,0,unknown,no
23,blue-collar,married,secondary,no,-112,yes,no,cellular,5,may,106,1,-1,0,unknown,no
39,technician,married,tertiary,no,280,no,no,cellular,5,jun,386,2,0,0,unknown,no
41,technician,married,secondary,no,1468,no,no,cellular,3,jul,135,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,-120,no,no,cellular,7,jul,197,1,-1,0,unknown,no
36,management,married,secondary,no,503,yes,no,cellular,14,may,147,1,-1,0,unknown,no
31,management,married,secondary,no,34,yes,no,cellular,2,may,108,1,0,0,unknown,no
44,technician,married,tertiary,no,2448,no,no,cellular,18,aug,364,2,0,0,unknown,no
34,blue-collar,married,secondary,no,-270,yes,no,cellular,7,may,191,0,-1,0,unknown,no
50,admin.,single,tertiary,no,1086,yes,no,unknown,16,aug,159,1,228,1,unknown,no
44,technician,married,tertiary,no,2905,no,no,cellular,9,nov,298,4,0,0,unknown,no
29,management,married,secondary,no,-29,yes,no,cellular,28,may,65,0,0,0,unknown,no
45,technician,married,tertiary,no,2896,yes,no,cellular,19,jun,371,3,0,1,unknown,no
43,technician,single,tertiary,no,79,no,no,unknown,3,nov,296,4,387,1,failure,no
32,management,married,secondary,no,112,yes,no,cellular,31,may,115,1,-1,0,unknown,no
57,retired,single,primary,yes,7602,no,yes,unknown,27,apr,393,4,89,4,failure,yes
44,blue-collar,married,secondary,no,2155,no,no,cellular,4,jul,152,2,-1,0,unknown,no
51,technician,married,tertiary,no,1148,yes,no,cellular,16,jun,303,3,0,0,unknown,no
52,retired,single,tertiary,no,6490,no,no,unknown,12,apr,325,2,208,1,failure,no
34,management,married,secondary,no,343,yes,no,cellular,16,may,189,1,0,0,unknown,no
50,admin.,married,tertiary,no,984,yes,no,unknown,22,aug,295,1,0,0,unknown,no
34,technician,married,secondary,no,932,no,no,cellular,3,jul,173,2,-1,0,unknown,no
31,blue-collar,married,secondary,no,2702,no,no,cellular,5,jul,341,2,-1,0,unknown,no
28,management,married,secondary,no,382,yes,no,cellular,30,may,61,1,-1,0,unknown,no
51,retired,single,primary,yes,878,no,yes,unknown,27,feb,606,8,31,5,failure,yes
33,blue-collar,married,secondary,no,354,yes,no,cellular,7,jul,98,0,0,0,unknown,no
28,management,married,secondary,no,243,yes,no,cellular,7,may,138,1,-1,0,unknown,no
37,technician,married,tertiary,no,2955,no,no,cellular,3,jun,261,1,-1,0,unknown,no
43,admin.,single,tertiary,no,363,yes,no,unknown,30,aug,1,0,0,0,unknown,no
36,technician,married,tertiary,no,2009,no,no,cellular,2,nov,149,2,0,0,unknown,no
51,technician,married,tertiary,no,2650,yes,no,cellular,5,aug,302,3,-1,1,unknown,no
37,management,married,secondary,no,-244,yes,no,cellular,16,may,138,1,0,0,unknown,no
41,admin.,single,tertiary,no,2977,yes,no,unknown,29,aug,220,0,-1,0,unknown,no
52,retired,single,primary,yes,7334,no,yes,unknown,29,apr,510,6,120,5,failure,yes
49,technician,single,tertiary,no,2167,no,no,unknown,26,nov,336,1,297,2,failure,no
59,retired,single,primary,yes,4573,no,yes,unknown,28,apr,596,6,73,6,failure,yes
33,management,married,secondary,no,261,yes,no,cellular,15,may,154,2,0,0,unknown,no
23,blue-collar,married,secondary,no,-60,yes,no,cellular,6,may,179,0,0,0,unknown,no
32,technician,single,tertiary,no,2574,no,no,unknown,5,nov,316,1,376,1,failure,no
36,blue-collar,married,secondary,no,-221,yes,no,cellular,9,may,218,0,0,0,unknown,no
50,admin.,single,tertiary,no,19,yes,no,unknown,20,aug,46,1,0,0,unknown,no
49,technician,married,tertiary,no,2928,yes,no,cellular,15,aug,253,4,-1,0,unknown,no
35,technician,married,tertiary,no,2519,no,no,cellular,4,jun,351,2,0,0,unknown,no
49,admin.,married,tertiary,no,1380,yes,no,cellular,20,aug,333,4,197,0,unknown,no
42,technician,married,tertiary,no,1717,no,no,cellular,17,jul,215,2,-1,0,unknown,no
35,management,married,secondary,no,334,yes,no,cellular,30,may,74,1,0,0,unknown,no
26,management,married,secondary,no,270,yes,no,cellular,15,may,142,1,-1,0,unknown,no
29,management,married,secondary,no,451,yes,no,cellular,9,may,110,1,0,0,unknown,no
29,management,married,secondary,no,289,yes,no,cellular,5,may,214,0,0,0,unknown,no
32,blue-collar,married,secondary,no,-182,yes,no,cellular,8,may,101,2,-1,0,unknown,no
41,technician,married,secondary,no,307,no,no,cellular,9,jul,301,2,0,0,unknown,no
31,management,married,secondary,no,556,yes,no,cellular,30,may,195,1,0,0,unknown,no
50,technician,married,tertiary,no,2727,yes,no,cellular,19,aug,321,4,151,1,failure,no
32,blue-collar,married,secondary,no,-283,yes,no,cellular,3,may,219,1,0,0,unknown,no
36,management,married,secondary,no,295,yes,no,cellular,30,may,109,1,-1,0,unknown,no
31,management,married,secondary,no,75,yes,no,cellular,9,may,186,0,0,0,unknown,no
50,technician,married,tertiary,no,2218,yes,no,cellular,15,aug,270,4,-1,0,unknown,no
34,management,married,secondary,no,247,no,no,unknown,26,may,30,1,-1,0,unknown,no
35,services,married,secondary,no,497,yes,no,cellular,2,may,205,1,0,0,unknown,no
32,blue-collar,married,secondary,no,519,yes,no,cellular,5,may,203,0,-1,0,unknown,no
28,management,married,secondary,no,220,yes,no,unknown,30,may,27,1,0,0,unknown,no
43,admin.,single,tertiary,no,2890,yes,no,unknown,17,aug,366,1,165,0,failure,no
37,blue-collar,married,secondary,no,340,no,no,cellular,8,jul,122,0,0,0,unknown,no
45,blue-collar,married,secondary,no,1888,no,no,cellular,3,jul,121,1,-1,0,unknown,no
51,retired,single,primary,yes,896,no,yes,unknown,25,feb,568,4,152,7,failure,yes
25,blue-collar,married,secondary,no,-67,yes,no,cellular,6,may,143,0,0,0,unknown,no
39,admin.,married,tertiary,no,2418,yes,no,cellular,3,nov,315,4,275,2,failure,no
44,technician,single,tertiary,no,688,yes,no,unknown,10,apr,237,2,213,1,failure,no
27,management,married,secondary,no,-189,yes,no,unknown,25,may,105,2,0,0,unknown,no
23,blue-collar,married,secondary,no,286,yes,no,cellular,1,may,216,0,-1,0,unknown,no
43,blue-collar,married,secondary,no,2902,no,no,cellular,7,jul,153,2,0,0,unknown,no
34,blue-collar,married,secondary,no,393,yes,no,cellular,2,may,148,0,-1,0,unknown,no
35,management,married,secondary,no,350,yes,no,cellular,16,may,167,1,0,0,unknown,no
40,technician,married,tertiary,no,2338,no,no,cellular,4,nov,270,2,-1,0,unknown,no
42,technician,married,secondary,no,1454,no,no,cellular,7,jul,177,0,0,0,unknown,no
52,technician,single,tertiary,no,1539,yes,no,unknown,29,aug,168,1,-1,0,unknown,no
42,technician,married,tertiary,no,-67,no,no,cellular,13,jun,287,3,0,0,unknown,no
33,blue-collar,married,secondary,no,281,no,no,cellular,1,jun,214,0,0,0,unknown,no
55,retired,single,primary,yes,7906,no,yes,unknown,25,feb,539,5,126,6,failure,yes
52,technician,married,tertiary,no,1157,yes,no,cellular,15,aug,243,2,-1,0,unknown,no
53,admin.,single,tertiary,no,-192,yes,no,unknown,22,aug,20,0,-1,0,unknown,no
25,management,married,secondary,no,251,yes,no,cellular,8,may,210,0,-1,0,unknown,no
50,admin.,married,tertiary,no,2462,yes,no,unknown,31,aug,222,1,0,0,unknown,no
48,admin.,single,tertiary,no,339,yes,no,unknown,14,aug,204,4,234,2,failure,no
57,retired,single,primary,yes,2151,no,yes,unknown,26,feb,710,9,153,6,failure,yes
39,technician,married,tertiary,no,2492,no,no,cellular,7,nov,293,4,392,1,unknown,no
29,blue-collar,married,secondary,no,296,yes,no,cellular,8,may,203,0,0,0,unknown,no
32,blue-collar,married,secondary,no,-225,yes,no,cellular,5,may,145,1,-1,0,unknown,no
56,retired,single,primary,yes,1072,no,yes,unknown,25,feb,470,4,82,3,failure,yes
33,management,married,secondary,no,98,yes,no,cellular,5,may,178,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,597,yes,no,cellular,23,may,161,1,0,0,unknown,no
27,blue-collar,married,secondary,no,439,yes,no,unknown,2,may,82,2,-1,0,unknown,no
30,management,married,secondary,no,497,yes,no,cellular,10,may,101,1,-1,0,unknown,no
38,technician,married,tertiary,no,-684,no,no,cellular,24,jun,403,4,0,0,unknown,no
55,technician,single,tertiary,no,1794,no,no,unknown,5,nov,231,2,369,1,failure,no
24,blue-collar,married,secondary,no,-97,yes,no,cellular,6,may,30,0,0,0,unknown,no
40,technician,married,tertiary,no,2179,no,no,cellular,9,nov,165,4,310,1,unknown,no
35,management,married,secondary,no,318,yes,no,cellular,14,may,70,1,0,0,unknown,no
57,retired,single,primary,yes,3270,no,yes,unknown,26,feb,471,4,88,6,failure,yes
25,blue-collar,married,secondary,no,-56,yes,no,cellular,5,may,218,0,-1,0,unknown,no
41,blue-collar,married,secondary,no,280,no,no,cellular,8,jul,172,0,0,0,unknown,no
26,blue-collar,married,secondary,no,559,yes,no,cellular,8,may,173,1,-1,0,unknown,no
31,technician,single,tertiary,no,214,no,no,unknown,1,nov,182,2,304,1,failure,no
42,admin.,married,tertiary,no,2213,yes,no,cellular,20,aug,125,4,0,0,unknown,no
58,retired,single,primary,yes,3451,yes,yes,unknown,14,feb,552,2,163,5,failure,yes
31,blue-collar,married,secondary,no,265,yes,no,cellular,7,may,127,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-542,no,no,cellular,3,jul,311,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,340,yes,no,cellular,3,jul,165,1,-1,0,unknown,no
24,blue-collar,married,secondary,no,56,yes,no,cellular,5,may,146,1,-1,0,unknown,no
23,management,married,secondary,no,68,yes,no,cellular,9,may,190,0,0,0,unknown,no
26,blue-collar,married,secondary,no,-214,yes,no,cellular,3,may,190,0,0,0,unknown,no
31,management,married,secondary,no,-255,yes,no,cellular,29,may,131,0,-1,0,unknown,no
24,management,married,secondary,no,106,yes,no,cellular,28,may,154,2,0,0,unknown,no
36,blue-collar,married,secondary,no,-215,no,no,cellular,6,jul,149,3,-1,0,unknown,no
32,blue-collar,married,secondary,no,428,yes,no,cellular,4,may,201,0,0,0,unknown,no
51,technician,married,tertiary,no,2501,yes,no,cellular,6,nov,299,4,268,1,failure,no
44,blue-collar,married,secondary,no,362,no,no,cellular,5,jul,91,2,-1,0,unknown,no
45,admin.,single,tertiary,no,2832,yes,no,unknown,31,aug,144,0,0,0,unknown,no
25,management,married,secondary,no,510,yes,no,cellular,17,may,156,2,-1,0,unknown,no
37,management,married,secondary,no,398,no,no,cellular,29,may,184,1,-1,0,unknown,no
40,technician,married,tertiary,no,2169,no,no,cellular,9,nov,307,4,0,0,unknown,no
31,technician,single,tertiary,no,219,no,no,unknown,8,nov,138,3,297,1,failure,no
35,blue-collar,married,secondary,no,163,no,no,cellular,6,jul,63,2,-1,0,unknown,no
40,blue-collar,married,secondary,no,-86,no,no,cellular,7,jul,199,1,0,0,unknown,no
43,blue-collar,married,tertiary,no,890,no,no,cellular,4,jul,209,4,-1,0,unknown,no
27,management,married,secondary,no,55,yes,no,cellular,6,may,212,1,0,0,unknown,no
36,technician,married,tertiary,no,-354,no,no,cellular,1,nov,280,2,364,2,unknown,no
27,management,married,secondary,no,532,yes,no,cellular,27,may,34,2,-1,0,unknown,no
48,admin.,single,tertiary,no,2360,yes,no,unknown,14,aug,414,3,164,1,failure,no
27,management,married,secondary,no,455,yes,no,cellular,30,may,187,0,-1,0,unknown,no
41,technician,single,secondary,no,-47,yes,no,unknown,26,jun,14,1,-1,0,unknown,no
32,management,married,secondary,no,575,yes,no,cellular,30,may,166,0,-1,0,unknown,no
49,management,single,secondary,no,575,yes,no,unknown,30,aug,18,0,0,0,unknown,no
38,blue-collar,married,secondary,no,601,yes,no,cellular,8,may,216,0,-1,0,unknown,no
54,retired,single,primary,yes,4468,no,yes,unknown,25,feb,455,3,106,4,failure,yes
39,blue-collar,married,secondary,no,376,yes,no,cellular,9,may,200,0,0,0,unknown,no
38,technician,married,tertiary,no,3017,no,no,cellular,4,jul,402,0,0,0,unknown,no
24,blue-collar,married,secondary,no,44,yes,no,cellular,10,may,201,0,0,0,unknown,no
32,management,married,secondary,no,80,yes,no,cellular,16,may,192,0,-1,0,unknown,no
44,blue-collar,married,tertiary,no,2686,no,no,cellular,6,jul,211,1,-1,0,unknown,no
26,management,married,secondary,no,113,yes,no,cellular,29,may,49,0,0,0,unknown,no
23,blue-collar,married,secondary,no,246,yes,no,cellular,2,may,92,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,97,yes,no,cellular,2,may,73,1,-1,0,unknown,no
23,blue-collar,married,secondary,no,405,no,no,cellular,2,may,148,0,0,0,unknown,no
35,blue-collar,married,secondary,no,100,no,no,cellular,3,jul,207,1,-1,0,unknown,no
59,retired,single,primary,yes,4335,no,yes,unknown,25,feb,452,4,114,5,failure,yes
53,retired,single,primary,yes,7680,no,yes,unknown,26,feb,410,3,32,3,other,yes
26,blue-collar,married,secondary,no,-279,yes,no,cellular,2,may,90,0,-1,0,unknown,no
25,blue-collar,married,secondary,no,487,yes,no,cellular,1,may,133,1,-1,0,unknown,no
52,retired,single,primary,yes,3599,no,yes,unknown,27,apr,390,8,99,4,failure,yes
32,management,married,secondary,no,327,yes,no,cellular,6,may,211,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,490,no,no,cellular,24,jul,138,1,-1,0,unknown,no
25,management,married,secondary,no,523,yes,no,cellular,29,may,181,1,-1,0,unknown,no
29,management,married,secondary,no,16,yes,no,unknown,25,may,18,1,-1,0,unknown,no
40,technician,married,tertiary,no,2218,no,no,cellular,4,jun,281,3,-1,0,unknown,no
59,retired,single,primary,yes,4826,no,yes,unknown,28,apr,371,5,303,6,failure,yes
23,blue-collar,married,secondary,no,-261,yes,no,cellular,4,may,196,0,0,0,unknown,no
40,technician,married,secondary,no,832,no,no,cellular,5,jul,278,3,0,0,unknown,no
43,technician,married,secondary,no,2767,no,no,cellular,9,nov,209,3,0,0,unknown,no
23,blue-collar,married,secondary,no,537,yes,no,cellular,1,may,171,0,0,0,unknown,no
34,blue-collar,married,secondary,no,2739,no,no,cellular,6,jul,281,2,-1,0,unknown,no
34,management,married,secondary,no,4,yes,no,cellular,6,may,149,0,-1,0,unknown,no
37,management,married,secondary,no,684,no,no,cellular,8,may,209,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,83,yes,no,cellular,8,may,218,0,-1,0,unknown,no
51,technician,married,tertiary,no,2206,no,no,cellular,23,aug,397,4,0,0,unknown,no
33,management,married,secondary,no,503,yes,no,cellular,14,may,209,1,-1,0,unknown,no
31,management,married,secondary,no,508,yes,no,cellular,30,may,69,1,0,0,unknown,no
37,management,married,secondary,no,156,yes,no,cellular,14,may,62,2,0,0,unknown,no
46,admin.,single,tertiary,no,120,yes,no,unknown,18,aug,341,3,191,1,failure,no
51,retired,single,primary,yes,1826,no,yes,unknown,25,feb,448,3,245,3,failure,yes
36,technician,married,tertiary,no,2236,no,no,cellular,3,jul,154,1,-1,0,unknown,no
36,management,married,secondary,no,-221,yes,no,cellular,13,may,199,1,-1,0,unknown,no
52,technician,married,tertiary,no,2776,yes,no,cellular,18,aug,272,2,266,2,unknown,no
40,blue-collar,married,secondary,no,2663,yes,no,cellular,31,jul,54,2,-1,0,unknown,no
54,retired,single,primary,yes,4147,no,yes,unknown,27,apr,525,7,270,5,failure,yes
40,blue-collar,married,secondary,no,231,no,no,cellular,1,jul,23,2,-1,0,unknown,no
49,technician,married,tertiary,no,963,yes,no,cellular,12,aug,155,3,178,1,unknown,no
51,admin.,single,tertiary,no,1662,no,no,unknown,6,nov,303,2,369,1,failure,no
50,admin.,married,tertiary,no,2675,yes,no,cellular,15,aug,147,1,0,2,unknown,no
28,management,married,secondary,no,126,yes,no,cellular,29,may,87,1,-1,0,unknown,no
25,blue-collar,married,secondary,no,480,yes,no,cellular,4,may,144,1,-1,0,unknown,no
52,technician,married,tertiary,no,1982,no,no,cellular,13,jun,333,2,-1,1,unknown,no
30,management,married,secondary,no,563,yes,no,cellular,13,may,152,2,-1,0,unknown,no
33,management,married,secondary,no,400,yes,no,cellular,2,may,184,1,-1,0,unknown,no
30,management,married,secondary,no,-125,yes,no,cellular,28,may,93,1,-1,0,unknown,no
54,admin.,single,tertiary,no,1403,no,no,unknown,29,apr,272,3,386,1,failure,no
32,management,married,secondary,no,571,yes,no,cellular,13,may,167,1,0,0,unknown,no
31,blue-collar,married,secondary,no,2014,no,no,cellular,3,jul,288,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,-95,yes,no,cellular,7,may,148,0,-1,0,unknown,no
39,blue-collar,married,secondary,no,689,no,no,cellular,21,jul,68,2,-1,0,unknown,no
32,blue-collar,married,secondary,no,-175,yes,no,cellular,4,jul,108,0,0,0,unknown,no
55,retired,single,primary,no,1218,no,no,unknown,3,apr,517,7,352,5,failure,yes
31,technician,single,tertiary,no,2562,no,no,unknown,3,nov,191,2,376,1,failure,no
31,management,married,secondary,no,360,yes,no,cellular,16,may,55,1,0,0,unknown,no
30,management,married,secondary,no,171,yes,no,cellular,30,may,196,1,-1,0,unknown,no
50,admin.,single,tertiary,no,-247,yes,no,unknown,23,aug,123,1,0,0,unknown,no
46,technician,single,secondary,no,621,no,no,unknown,27,aug,11,2,0,0,unknown,no
34,management,married,secondary,no,305,yes,no,cellular,3,may,80,1,-1,0,unknown,no
52,technician,married,tertiary,no,-471,no,no,unknown,23,jul,137,2,0,0,unknown,no
35,blue-collar,married,secondary,no,-211,yes,no,cellular,23,jul,81,1,0,0,unknown,no
26,management,married,secondary,no,361,yes,no,cellular,26,may,20,1,0,0,unknown,no
23,blue-collar,married,secondary,no,187,yes,no,cellular,10,may,219,0,-1,0,unknown,no
42,technician,married,tertiary,no,520,no,no,unknown,6,jun,209,1,-1,0,unknown,no
32,technician,married,tertiary,no,941,no,no,cellular,5,nov,207,3,361,2,failure,no
40,blue-collar,married,secondary,no,-335,no,no,cellular,8,jul,104,1,0,0,unknown,no
49,admin.,married,tertiary,no,965,yes,no,unknown,12,aug,184,2,-1,0,unknown,no
43,admin.,married,tertiary,no,1192,yes,no,unknown,28,aug,165,2,0,0,unknown,no
30,management,married,secondary,no,584,yes,no,cellular,4,may,182,0,0,0,unknown,no
35,management,married,secondary,no,-306,yes,no,cellular,20,may,178,1,-1,0,unknown,no
54,technician,single,tertiary,no,1595,no,no,unknown,8,apr,186,4,370,2,failure,no
36,blue-collar,married,secondary,no,-220,no,no,cellular,7,jul,71,0,0,0,unknown,no
33,blue-collar,married,secondary,no,522,no,no,cellular,2,jul,185,2,-1,0,unknown,no
29,management,married,secondary,no,453,yes,no,cellular,4,may,139,1,-1,0,unknown,no
58,technician,single,tertiary,no,-469,yes,no,unknown,14,apr,357,4,221,1,failure,no
27,blue-collar,married,secondary,no,84,yes,no,cellular,2,may,157,0,0,0,unknown,no
43,technician,married,tertiary,no,824,yes,no,cellular,3,jul,178,1,0,0,unknown,no
54,retired,single,primary,yes,5711,no,yes,unknown,25,feb,514,4,155,3,failure,yes
36,management,married,secondary,no,-20,yes,no,cellular,18,may,187,0,-1,0,unknown,no
47,admin.,single,tertiary,no,494,yes,no,unknown,9,apr,299,2,179,1,failure,no
57,retired,single,primary,yes,3751,no,yes,unknown,26,feb,612,7,128,4,failure,yes
34,management,single,secondary,no,184,yes,no,unknown,30,may,33,0,0,0,unknown,no
58,retired,single,primary,yes,4436,no,yes,unknown,10,feb,615,8,158,5,failure,yes
29,blue-collar,married,secondary,no,-96,yes,no,cellular,5,may,30,0,-1,0,unknown,no
32,management,married,secondary,no,-215,yes,no,cellular,29,may,15,1,0,0,unknown,no
41,technician,single,tertiary,no,1954,no,no,unknown,9,nov,198,3,290,2,failure,no
31,blue-collar,married,secondary,no,-107,no,no,cellular,3,jul,175,2,-1,0,unknown,no
44,technician,married,tertiary,no,1487,yes,no,cellular,14,aug,199,2,0,0,unknown,no
36,management,married,secondary,no,435,yes,no,cellular,13,may,143,2,-1,0,unknown,no
46,admin.,single,tertiary,no,2069,yes,no,unknown,14,aug,327,2,146,0,failure,no
40,technician,married,tertiary,no,1861,no,no,cellular,8,nov,413,4,0,2,unknown,no
43,technician,single,tertiary,no,176,yes,no,unknown,8,jun,331,2,237,2,failure,no
49,admin.,married,tertiary,no,1959,yes,no,cellular,3,jun,352,1,-1,0,unknown,no
