age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
50,services,married,tertiary,no,2225,yes,no,cellular,18,aug,360,2,0,1,unknown,no
50,technician,married,tertiary,no,-220,yes,no,unknown,8,jun,198,0,0,0,unknown,no
30,management,married,secondary,no,-140,yes,no,cellular,30,may,15,0,0,0,unknown,no
31,management,married,secondary,no,20,yes,no,cellular,27,aug,158,1,-1,0,unknown,no
48,services,single,tertiary,no,7166,yes,yes,unknown,17,apr,316,4,222,2,failure,no
48,admin.,married,tertiary,no,2204,yes,no,cellular,15,nov,278,4,-1,0,unknown,no
43,blue-collar,married,secondary,no,212,no,no,cellular,1,jul,40,1,-1,0,unknown,no
36,technician,married,tertiary,no,1568,no,no,cellular,3,nov,186,2,382,1,unknown,no
36,management,married,secondary,no,469,yes,no,cellular,16,may,209,0,-1,0,unknown,no
37,management,married,secondary,no,379,yes,no,cellular,18,may,107,0,-1,0,unknown,no
49,services,single,tertiary,no,1160,yes,no,unknown,11,aug,332,3,188,2,failure,no
42,technician,married,tertiary,no,2288,yes,no,cellular,9,aug,181,4,-1,1,unknown,no
33,technician,single,tertiary,no,468,no,no,cellular,9,nov,397,4,305,2,failure,no
44,blue-collar,married,secondary,no,36,no,no,cellular,8,jul,142,2,0,0,unknown,no
42,technician,married,tertiary,no,-542,no,no,cellular,9,jun,357,4,0,0,unknown,no
35,technician,married,secondary,no,100,no,no,cellular,7,jul,126,4,-1,0,unknown,no
23,management,married,secondary,no,298,yes,no,cellular,25,may,7,0,0,0,unknown,no
31,technician,married,tertiary,no,-652,no,no,cellular,8,jun,375,2,0,0,unknown,no
38,blue-collar,married,secondary,no,809,no,no,cellular,6,jul,37,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-695,no,no,cellular,1,jul,12,1,-1,0,unknown,no
30,management,married,secondary,no,73,yes,no,cellular,28,may,59,1,0,0,unknown,no
48,technician,single,tertiary,no,1803,yes,no,unknown,19,nov,330,4,395,1,failure,no
30,management,married,secondary,no,14,yes,no,cellular,19,may,191,0,-1,0,unknown,no
43,blue-collar,married,secondary,no,417,yes,no,cellular,3,jul,20,1,0,0,unknown,no
51,technician,married,tertiary,no,835,yes,no,cellular,12,aug,288,3,341,1,unknown,no
48,management,married,tertiary,no,-310,no,no,unknown,28,aug,200,1,-1,0,unknown,no
32,technician,married,tertiary,no,658,no,no,cellular,27,jun,217,0,0,0,unknown,no
43,technician,married,secondary,no,-463,no,no,cellular,8,jul,418,0,0,0,unknown,no
48,admin.,married,tertiary,no,126,yes,no,unknown,14,aug,357,3,274,1,unknown,no
36,blue-collar,married,secondary,no,178,no,no,cellular,29,jul,187,1,0,0,unknown,no
47,services,single,tertiary,no,1339,yes,no,unknown,15,aug,329,1,-1,0,unknown,no
59,retired,single,tertiary,no,535,yes,yes,unknown,14,apr,418,5,381,2,failure,no
35,management,married,secondary,no,-216,yes,no,cellular,19,may,59,1,0,0,unknown,no
44,technician,married,secondary,no,1021,no,no,cellular,6,jun,418,2,-1,0,unknown,no
44,technician,married,tertiary,no,1642,no,no,cellular,8,nov,289,2,254,1,unknown,no
43,technician,married,secondary,no,1701,no,no,cellular,8,jul,199,3,0,0,unknown,no
53,admin.,single,tertiary,no,6669,yes,yes,unknown,20,apr,649,3,349,1,failure,no
24,management,married,secondary,no,-227,yes,no,cellular,25,may,170,0,-1,0,unknown,no
26,management,married,secondary,no,-265,yes,no,cellular,27,may,136,0,0,0,unknown,no
61,retired,single,primary,yes,5824,yes,yes,unknown,17,apr,753,9,216,4,failure,yes
26,blue-collar,married,secondary,no,-202,yes,no,cellular,6,may,146,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,353,no,no,cellular,10,jul,155,1,-1,0,unknown,no
27,management,married,secondary,no,-83,no,no,cellular,29,aug,5,2,0,0,unknown,no
25,blue-collar,married,secondary,no,475,no,no,cellular,28,may,164,1,-1,0,unknown,no
44,admin.,married,tertiary,no,2502,yes,no,cellular,15,jun,404,2,-1,0,unknown,no
26,blue-collar,married,secondary,no,180,no,no,cellular,6,jul,120,1,0,0,unknown,no
51,admin.,married,tertiary,no,81,yes,no,cellular,5,nov,399,4,-1,2,unknown,no
32,technician,married,tertiary,no,1754,no,no,cellular,6,nov,351,2,-1,0,unknown,no
39,technician,married,tertiary,no,2722,yes,no,cellular,1,jun,335,3,0,0,unknown,no
26,management,married,secondary,no,-221,yes,no,cellular,29,may,111,0,0,0,unknown,no
47,services,married,tertiary,no,-307,yes,no,unknown,10,aug,342,1,0,0,unknown,no
60,retired,single,primary,yes,6357,yes,yes,unknown,21,apr,678,9,114,5,failure,yes
48,services,married,tertiary,no,52,yes,no,cellular,8,aug,353,3,-1,0,unknown,no
50,admin.,single,tertiary,no,149,yes,no,unknown,15,aug,206,3,154,0,unknown,no
40,admin.,married,tertiary,no,-23,yes,no,cellular,31,aug,420,2,-1,0,unknown,no
58,self-employed,single,tertiary,no,6844,yes,yes,unknown,17,apr,334,4,190,2,failure,no
59,retired,single,primary,yes,7800,no,yes,unknown,26,apr,406,9,120,4,failure,yes
25,blue-collar,married,secondary,no,274,yes,no,cellular,2,may,17,0,-1,0,unknown,no
35,management,married,secondary,no,572,yes,no,cellular,11,may,55,1,0,0,unknown,no
49,admin.,married,tertiary,no,675,yes,no,unknown,13,aug,232,3,-1,0,unknown,no
57,retired,single,primary,yes,4520,no,yes,unknown,27,feb,682,9,126,6,failure,yes
26,management,married,secondary,no,487,yes,no,cellular,28,may,109,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,-187,yes,no,cellular,4,may,3,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,-252,no,no,cellular,5,jul,7,0,0,0,unknown,no
33,management,married,secondary,no,-101,yes,no,cellular,30,may,50,1,-1,0,unknown,no
60,technician,single,tertiary,no,3273,no,yes,unknown,16,apr,279,4,365,1,failure,no
46,services,single,tertiary,no,478,yes,no,unknown,27,aug,54,1,0,0,unknown,no
31,management,married,secondary,no,424,yes,no,cellular,4,may,111,1,-1,0,unknown,no
50,technician,married,tertiary,no,691,no,no,cellular,1,jun,357,1,0,0,unknown,no
42,blue-collar,married,tertiary,no,1363,no,no,cellular,1,jul,146,4,-1,0,unknown,no
27,management,married,secondary,no,103,yes,no,cellular,30,may,172,0,0,0,unknown,no
47,admin.,married,tertiary,no,-16,yes,no,cellular,15,aug,405,2,-1,1,unknown,no
37,blue-collar,married,secondary,no,-38,yes,no,cellular,9,may,10,0,0,0,unknown,no
52,retired,single,primary,yes,8371,yes,yes,unknown,18,apr,736,8,139,5,failure,yes
52,admin.,single,tertiary,no,2665,yes,no,unknown,18,apr,287,3,352,2,failure,no
33,admin.,married,tertiary,no,2521,yes,no,cellular,29,jun,222,0,-1,0,unknown,no
44,admin.,single,tertiary,no,1131,yes,no,unknown,16,nov,316,4,302,0,failure,no
49,admin.,married,tertiary,no,1031,yes,no,unknown,10,aug,313,4,348,1,unknown,no
30,management,married,secondary,no,-162,yes,no,cellular,5,may,39,1,-1,0,unknown,no
27,blue-collar,married,secondary,no,-35,yes,no,cellular,5,may,128,0,0,0,unknown,no
51,admin.,married,tertiary,no,-230,yes,no,cellular,13,aug,234,3,0,0,unknown,no
43,admin.,married,tertiary,no,2907,yes,no,cellular,14,aug,164,2,-1,0,unknown,no
40,admin.,married,tertiary,no,57,yes,no,cellular,27,aug,123,2,0,0,unknown,no
23,blue-collar,married,secondary,no,562,yes,no,cellular,3,may,158,0,-1,0,unknown,no
43,technician,married,tertiary,no,1088,yes,no,cellular,7,nov,197,3,0,1,unknown,no
26,blue-collar,married,secondary,no,343,yes,no,cellular,2,may,116,0,0,0,unknown,no
51,retired,single,tertiary,no,292,no,yes,unknown,9,apr,614,4,321,2,failure,no
31,management,married,secondary,no,387,yes,no,cellular,28,may,116,1,-1,0,unknown,no
26,management,married,secondary,no,-259,yes,no,cellular,26,may,43,0,0,0,unknown,no
40,blue-collar,married,secondary,no,308,no,no,cellular,7,jul,118,2,0,0,unknown,no
31,blue-collar,married,secondary,no,394,yes,no,cellular,6,may,81,1,-1,0,unknown,no
24,blue-collar,married,secondary,no,76,yes,no,cellular,6,may,146,0,-1,0,unknown,no
36,technician,single,tertiary,no,583,no,no,unknown,7,nov,222,4,332,2,failure,no
37,management,married,secondary,no,212,yes,no,cellular,16,may,63,1,0,0,unknown,no
52,retired,single,primary,yes,2660,no,yes,unknown,27,apr,652,9,136,3,failure,yes
51,retired,single,primary,no,4371,yes,yes,unknown,16,apr,749,9,207,3,failure,yes
27,management,married,secondary,no,-176,yes,no,cellular,9,may,196,0,0,0,unknown,no
43,technician,married,tertiary,no,2588,no,no,cellular,8,nov,326,3,-1,0,unknown,no
43,services,single,tertiary,no,721,yes,no,unknown,9,nov,403,1,285,2,failure,no
49,services,married,tertiary,no,2351,yes,no,unknown,16,aug,126,3,0,0,unknown,no
37,blue-collar,married,secondary,no,-81,yes,no,cellular,5,may,160,0,0,0,unknown,no
34,technician,married,tertiary,no,133,no,no,cellular,3,jul,170,2,-1,0,unknown,no
43,blue-collar,married,secondary,no,355,no,no,cellular,8,jul,190,1,-1,0,unknown,no
24,blue-collar,married,secondary,no,146,yes,no,cellular,3,may,194,0,0,0,unknown,no
33,technician,married,secondary,no,2674,no,no,cellular,8,jul,344,3,0,0,unknown,no
57,retired,single,primary,yes,5630,yes,yes,unknown,16,apr,695,9,187,5,failure,yes
46,technician,married,tertiary,no,734,no,no,cellular,23,aug,416,2,-1,0,unknown,no
47,services,single,tertiary,no,914,yes,no,unknown,19,aug,338,3,209,1,unknown,no
33,management,married,secondary,no,0,yes,no,cellular,8,may,40,0,-1,0,unknown,no
25,blue-collar,married,secondary,no,498,yes,no,cellular,6,may,189,1,0,0,unknown,no
39,technician,married,tertiary,no,498,no,no,cellular,8,jul,357,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,308,yes,no,cellular,9,jun,204,1,0,0,unknown,no
38,technician,married,tertiary,no,775,no,no,cellular,27,jun,137,1,-1,0,unknown,no
26,management,married,secondary,no,109,yes,no,cellular,25,may,193,1,-1,0,unknown,no
24,management,married,secondary,no,-65,yes,no,cellular,26,may,48,1,0,0,unknown,no
40,technician,married,tertiary,no,2650,no,no,cellular,4,nov,338,2,-1,0,unknown,no
37,management,married,secondary,no,634,yes,no,cellular,8,may,129,1,-1,0,unknown,no
41,technician,married,tertiary,no,2930,no,no,cellular,9,nov,205,3,284,1,unknown,no
35,technician,married,secondary,no,-101,no,no,cellular,3,jul,199,1,0,0,unknown,no
41,blue-collar,married,secondary,no,155,yes,no,cellular,9,jul,100,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,322,no,no,cellular,3,jul,118,0,0,0,unknown,no
47,admin.,married,tertiary,no,1328,yes,no,cellular,30,aug,211,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,-30,no,no,cellular,1,jun,98,1,0,0,unknown,no
43,technician,single,tertiary,no,-47,no,no,unknown,6,nov,256,2,262,1,failure,no
47,technician,married,tertiary,no,1503,yes,no,cellular,12,aug,282,1,0,0,unknown,no
36,management,married,secondary,no,409,yes,no,cellular,14,may,129,1,0,0,unknown,no
34,blue-collar,married,secondary,no,1476,no,no,cellular,5,jul,172,1,0,0,unknown,no
39,technician,married,secondary,no,2281,no,no,cellular,9,jul,343,1,0,0,unknown,no
51,services,single,tertiary,no,1824,yes,no,unknown,10,aug,313,1,140,1,failure,no
35,blue-collar,married,secondary,no,-304,no,no,cellular,5,jul,4,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,532,no,no,cellular,1,jul,179,1,0,0,unknown,no
51,services,single,tertiary,no,2781,yes,no,unknown,14,aug,124,2,205,1,unknown,no
28,blue-collar,married,secondary,no,26,yes,no,cellular,27,may,3,1,-1,0,unknown,no
51,services,single,tertiary,no,4595,yes,yes,unknown,10,apr,716,3,161,1,failure,no
24,management,married,secondary,no,558,yes,no,cellular,28,may,211,0,-1,0,unknown,no
53,admin.,single,tertiary,no,687,yes,no,unknown,15,aug,314,4,238,2,failure,no
36,technician,married,tertiary,no,-6,yes,no,cellular,13,jun,164,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,-153,no,no,cellular,1,jul,114,1,0,0,unknown,no
42,blue-collar,married,secondary,no,587,no,no,cellular,3,jul,8,1,0,0,unknown,no
45,admin.,married,tertiary,no,-499,yes,no,cellular,19,aug,177,3,-1,0,unknown,no
56,retired,single,primary,yes,3371,yes,yes,unknown,19,apr,745,9,232,4,failure,yes
25,management,married,secondary,no,-50,no,no,cellular,28,may,71,0,-1,0,unknown,no
47,services,married,tertiary,no,1644,yes,no,cellular,12,aug,419,2,-1,0,unknown,no
44,services,married,tertiary,no,123,yes,no,unknown,12,aug,417,3,155,1,unknown,no
45,blue-collar,married,tertiary,no,978,no,no,cellular,5,jul,148,0,-1,0,unknown,no
55,technician,single,tertiary,no,810,no,no,unknown,8,apr,280,5,386,0,failure,no
25,blue-collar,married,secondary,no,209,yes,no,cellular,8,may,103,0,-1,0,unknown,no
42,blue-collar,married,secondary,no,198,no,no,cellular,9,jul,147,1,0,0,unknown,no
49,technician,married,tertiary,no,657,yes,no,cellular,21,aug,352,0,0,0,unknown,no
36,technician,married,tertiary,no,2140,no,no,cellular,4,jul,367,0,-1,0,unknown,no
45,management,single,tertiary,no,-215,yes,no,unknown,28,aug,19,0,0,0,unknown,no
38,technician,married,secondary,no,-391,no,no,cellular,3,jul,294,2,-1,0,unknown,no
31,blue-collar,married,secondary,no,371,no,no,cellular,6,jul,161,0,0,0,unknown,no
43,blue-collar,married,secondary,no,615,no,no,cellular,9,jul,172,0,-1,0,unknown,no
53,retired,single,primary,yes,7716,yes,yes,unknown,14,apr,744,8,125,6,failure,yes
41,blue-collar,married,secondary,no,445,no,no,cellular,8,jul,46,0,0,0,unknown,no
42,technician,single,tertiary,no,483,no,no,unknown,9,nov,420,3,314,0,failure,no
43,technician,married,tertiary,no,-203,no,no,cellular,5,jun,188,4,-1,0,unknown,no
58,retired,single,primary,yes,5989,yes,yes,unknown,10,apr,742,9,155,5,failure,yes
36,blue-collar,married,secondary,no,-158,yes,no,cellular,2,may,110,0,0,0,unknown,no
40,technician,married,tertiary,no,-99,no,no,cellular,8,nov,147,2,318,1,unknown,no
38,blue-collar,married,secondary,no,162,no,no,cellular,6,jul,173,1,-1,0,unknown,no
32,management,married,secondary,no,-36,yes,no,cellular,26,may,47,1,0,0,unknown,no
26,management,married,secondary,no,102,yes,no,cellular,29,may,117,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,426,no,no,cellular,7,jul,11,2,0,0,unknown,no
60,retired,single,primary,yes,3837,no,yes,unknown,29,feb,738,9,58,6,failure,yes
32,management,married,secondary,no,480,yes,no,cellular,11,may,209,1,-1,0,unknown,no
39,technician,married,secondary,no,5,no,no,cellular,1,jul,141,1,0,0,unknown,no
38,technician,married,tertiary,no,386,no,no,cellular,6,nov,365,2,245,0,unknown,no
32,management,married,secondary,no,58,yes,no,cellular,30,aug,53,1,0,0,unknown,no
48,admin.,married,tertiary,no,2732,yes,no,cellular,12,jun,369,1,0,0,unknown,no
38,blue-collar,married,secondary,no,2051,no,no,cellular,6,jul,25,1,-1,0,unknown,no
32,management,married,secondary,no,-255,yes,no,cellular,28,may,172,0,-1,0,unknown,no
33,management,married,secondary,no,-296,yes,no,cellular,20,may,196,1,0,0,unknown,no
36,management,married,secondary,no,-60,yes,no,cellular,2,may,190,0,0,0,unknown,no
43,blue-collar,married,secondary,no,368,no,no,cellular,9,jul,180,2,-1,0,unknown,no
39,technician,single,tertiary,no,-114,no,yes,unknown,7,apr,237,4,364,1,failure,no
49,admin.,single,tertiary,no,-56,yes,yes,unknown,15,apr,411,4,357,2,failure,no
42,technician,married,tertiary,no,214,no,no,cellular,10,nov,143,2,345,1,unknown,no
25,management,married,secondary,no,629,yes,no,cellular,1,may,152,0,0,0,unknown,no
27,management,married,secondary,no,359,yes,no,cellular,2,may,63,2,-1,0,unknown,no
35,blue-collar,married,secondary,no,-283,no,no,cellular,4,jul,7,1,0,0,unknown,no
37,management,married,secondary,no,618,yes,no,cellular,10,may,152,1,-1,0,unknown,no
52,admin.,single,tertiary,no,1788,yes,yes,unknown,16,apr,718,4,153,1,failure,no
52,technician,married,tertiary,no,1876,yes,no,cellular,14,aug,350,2,0,0,unknown,no
43,technician,married,tertiary,no,1758,no,no,cellular,4,nov,385,2,0,1,unknown,no
39,blue-collar,married,secondary,no,-235,yes,no,cellular,6,jul,106,1,0,0,unknown,no
43,technician,married,tertiary,no,2189,no,no,cellular,9,nov,189,4,-1,0,unknown,no
25,management,married,secondary,no,528,yes,no,cellular,8,may,103,0,-1,0,unknown,no
42,services,single,tertiary,no,1919,yes,no,unknown,10,aug,278,4,267,0,failure,no
50,technician,single,tertiary,no,2650,yes,yes,unknown,10,apr,277,4,218,0,failure,no
26,management,married,secondary,no,211,yes,no,cellular,27,may,97,1,0,0,unknown,no
27,management,married,secondary,no,318,yes,no,cellular,6,may,34,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,209,yes,no,cellular,3,jul,184,0,0,0,unknown,no
29,management,married,secondary,no,287,yes,no,cellular,29,may,85,0,-1,0,unknown,no
42,technician,married,tertiary,no,58,yes,no,cellular,11,aug,280,4,306,1,unknown,no
36,blue-collar,married,secondary,no,629,yes,no,cellular,8,may,69,2,0,0,unknown,no
29,management,married,secondary,no,-83,yes,no,cellular,30,may,74,0,0,0,unknown,no
43,blue-collar,married,secondary,no,-276,no,no,cellular,8,jul,34,0,0,0,unknown,no
32,blue-collar,married,secondary,no,108,yes,no,cellular,1,may,16,2,-1,0,unknown,no
45,management,single,tertiary,no,65,yes,no,unknown,26,aug,124,0,0,0,unknown,no
38,blue-collar,married,secondary,no,321,no,no,cellular,8,jul,26,2,-1,0,unknown,no
34,management,married,secondary,no,552,yes,no,cellular,15,may,127,1,-1,0,unknown,no
38,technician,married,tertiary,no,1329,no,no,cellular,5,nov,365,2,404,1,unknown,no
51,technician,married,tertiary,no,2160,yes,no,cellular,15,nov,235,2,351,1,unknown,no
34,blue-collar,married,secondary,no,20,yes,no,cellular,6,may,28,0,0,0,unknown,no
37,technician,single,tertiary,no,1135,no,no,unknown,6,nov,368,4,340,2,failure,no
28,management,married,secondary,no,27,yes,no,cellular,10,may,52,1,0,0,unknown,no
44,blue-collar,married,secondary,no,-153,no,no,cellular,8,jul,143,0,0,0,unknown,no
47,services,single,tertiary,no,1081,yes,no,unknown,13,aug,402,1,242,2,failure,no
24,blue-collar,married,secondary,no,251,yes,no,cellular,1,may,102,0,-1,0,unknown,no
43,services,married,tertiary,no,1997,yes,no,unknown,9,aug,388,1,-1,0,unknown,no
51,self-employed,single,tertiary,no,1862,no,yes,unknown,9,nov,304,4,325,2,failure,no
30,management,married,secondary,no,243,yes,no,cellular,28,may,116,2,0,0,unknown,no
51,retired,single,primary,yes,5176,no,yes,unknown,13,apr,685,9,403,6,failure,yes
61,retired,single,primary,yes,7217,yes,yes,unknown,19,feb,703,6,187,7,failure,yes
51,admin.,married,tertiary,no,1681,yes,no,cellular,12,aug,398,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,491,yes,no,cellular,30,jul,68,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,215,yes,no,cellular,2,may,139,0,0,0,unknown,no
32,blue-collar,married,secondary,no,413,yes,no,cellular,7,may,81,1,0,0,unknown,no
26,management,married,secondary,no,-211,yes,no,cellular,31,may,102,0,0,0,unknown,no
23,blue-collar,married,secondary,no,184,yes,no,cellular,7,may,120,0,0,0,unknown,no
32,technician,single,tertiary,no,538,no,yes,unknown,2,nov,390,4,385,2,failure,no
33,technician,married,tertiary,no,331,no,no,cellular,5,jun,322,2,0,0,unknown,no
42,blue-collar,married,secondary,no,579,no,no,cellular,5,jul,114,1,-1,0,unknown,no
31,technician,married,tertiary,no,1202,no,no,cellular,10,jul,383,4,-1,0,unknown,no
28,management,married,secondary,no,552,yes,no,cellular,31,may,58,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,2491,no,no,cellular,5,jul,225,1,0,0,unknown,no
42,blue-collar,married,secondary,no,359,no,no,cellular,3,jul,158,1,0,0,unknown,no
36,blue-collar,married,secondary,no,186,yes,no,cellular,9,may,17,0,0,0,unknown,no
34,blue-collar,married,secondary,no,254,yes,no,cellular,4,may,189,1,-1,0,unknown,no
37,technician,married,tertiary,no,150,no,no,cellular,7,nov,180,2,255,1,unknown,no
46,admin.,married,tertiary,no,804,yes,no,cellular,13,aug,415,0,-1,0,unknown,no
35,management,married,secondary,no,-227,yes,no,cellular,27,may,72,0,0,0,unknown,no
29,management,married,secondary,no,554,yes,no,cellular,6,may,191,1,0,0,unknown,no
60,retired,single,primary,yes,3635,no,yes,unknown,18,feb,760,9,123,7,success,yes
33,management,married,secondary,no,542,yes,no,cellular,18,may,118,2,-1,0,unknown,no
31,blue-collar,married,secondary,no,416,yes,no,cellular,4,may,3,0,-1,0,unknown,no
29,management,married,secondary,no,627,yes,no,cellular,10,may,47,1,0,0,unknown,no
24,management,married,secondary,no,-154,yes,no,cellular,11,may,31,1,0,0,unknown,no
34,technician,married,secondary,no,2430,no,no,cellular,30,aug,214,1,-1,0,unknown,no
57,retired,single,primary,yes,628,no,yes,unknown,25,feb,724,9,369,2,failure,yes
59,retired,single,primary,yes,974,no,yes,unknown,25,feb,758,9,56,4,failure,yes
52,retired,single,tertiary,no,449,no,yes,unknown,12,apr,274,4,276,1,failure,no
23,management,married,secondary,no,219,yes,no,cellular,2,may,50,0,0,0,unknown,no
42,technician,married,tertiary,no,2302,yes,no,cellular,5,nov,239,3,287,1,unknown,no
47,admin.,married,tertiary,no,2794,yes,no,cellular,14,aug,409,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,1969,no,no,cellular,8,jul,284,4,0,0,unknown,no
25,management,married,secondary,no,-110,yes,no,cellular,30,may,161,0,0,0,unknown,no
26,management,married,secondary,no,-118,yes,no,cellular,3,may,81,1,0,0,unknown,no
46,management,married,tertiary,no,17,no,no,unknown,29,jun,216,1,-1,0,unknown,no
37,management,married,secondary,no,292,yes,no,cellular,12,may,175,0,-1,0,unknown,no
29,management,married,secondary,no,402,yes,no,cellular,10,may,147,1,0,0,unknown,no
41,admin.,married,tertiary,no,1529,yes,no,cellular,13,aug,329,3,-1,0,unknown,no
45,admin.,married,tertiary,no,860,yes,no,cellular,18,aug,414,3,-1,0,unknown,no
53,retired,single,primary,yes,861,yes,yes,unknown,20,apr,755,9,401,2,failure,yes
54,admin.,single,tertiary,no,624,yes,yes,unknown,3,nov,335,4,340,2,failure,no
24,management,married,secondary,no,463,yes,no,cellular,29,may,198,0,0,0,unknown,no
61,retired,single,primary,yes,7220,yes,yes,unknown,20,feb,712,7,142,5,failure,yes
25,management,married,secondary,no,151,yes,no,unknown,31,may,7,1,0,0,unknown,no
29,management,married,secondary,no,271,yes,no,cellular,31,may,95,1,0,0,unknown,no
38,technician,married,secondary,no,2485,no,no,cellular,3,jul,132,1,0,0,unknown,no
41,technician,married,secondary,no,1832,no,no,cellular,30,jul,221,1,-1,0,unknown,no
33,technician,married,tertiary,no,1277,no,no,cellular,4,nov,239,4,321,0,unknown,no
32,management,married,secondary,no,40,yes,no,cellular,2,may,101,1,-1,0,unknown,no
49,admin.,single,tertiary,no,-404,yes,no,unknown,5,nov,411,4,387,1,failure,no
25,blue-collar,married,secondary,no,551,yes,no,cellular,3,may,100,0,0,0,unknown,no
56,retired,single,tertiary,no,5237,yes,yes,unknown,18,apr,696,3,297,1,failure,no
36,management,married,secondary,no,-268,yes,no,cellular,9,may,127,0,0,0,unknown,no
33,blue-collar,married,secondary,no,-327,no,no,cellular,1,jul,39,2,0,0,unknown,no
25,blue-collar,married,secondary,no,256,yes,no,cellular,6,may,202,0,-1,0,unknown,no
32,management,married,secondary,no,119,yes,no,cellular,7,may,107,0,0,0,unknown,no
58,retired,single,tertiary,no,3060,yes,yes,unknown,18,apr,602,4,375,2,failure,yes
57,technician,single,tertiary,no,7372,no,yes,unknown,20,apr,241,4,356,0,failure,no
57,retired,single,primary,yes,3722,yes,yes,unknown,20,feb,734,9,127,5,failure,yes
38,technician,single,tertiary,no,112,no,yes,unknown,8,nov,384,4,406,2,failure,no
34,management,married,secondary,no,348,yes,no,cellular,18,may,178,1,0,0,unknown,no
43,technician,married,tertiary,no,2287,no,no,cellular,15,jun,397,2,0,0,unknown,no
37,management,married,secondary,no,488,yes,no,cellular,13,may,205,2,-1,0,unknown,no
53,admin.,married,tertiary,no,-167,yes,no,unknown,19,aug,158,2,0,0,unknown,no
39,technician,married,secondary,no,3008,no,no,cellular,4,jul,247,2,0,0,unknown,no
47,technician,married,tertiary,no,-15,no,no,cellular,15,jun,325,0,-1,0,unknown,no
30,management,married,secondary,no,-57,yes,no,cellular,30,may,96,1,0,0,unknown,no
33,blue-collar,married,secondary,no,223,no,no,cellular,7,jul,45,0,-1,0,unknown,no
57,retired,single,primary,yes,3909,no,yes,unknown,29,apr,538,9,310,0,failure,yes
41,blue-collar,married,secondary,no,-7,no,no,cellular,8,jul,124,2,-1,0,unknown,no
42,technician,married,tertiary,no,1522,yes,no,cellular,5,jun,411,1,0,0,unknown,no
41,blue-collar,married,secondary,no,397,no,no,cellular,5,jul,198,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,-106,yes,no,cellular,8,may,196,0,-1,0,unknown,no
27,management,married,secondary,no,-197,yes,no,cellular,1,may,129,1,0,0,unknown,no
36,management,married,secondary,no,471,yes,no,cellular,3,may,83,1,0,0,unknown,no
27,management,married,secondary,no,461,yes,no,cellular,26,may,147,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,208,no,no,cellular,5,jul,91,2,-1,0,unknown,no
42,admin.,single,tertiary,no,-14,yes,no,unknown,10,apr,267,4,349,1,failure,no
50,admin.,single,tertiary,no,2786,yes,yes,unknown,13,apr,528,4,234,2,failure,no
55,retired,single,primary,yes,3465,no,yes,unknown,23,feb,760,10,119,5,failure,yes
24,management,married,secondary,no,-179,yes,no,cellular,31,may,6,1,0,0,unknown,no
36,management,married,secondary,no,478,yes,no,cellular,13,may,181,1,-1,0,unknown,no
34,technician,married,tertiary,no,1584,no,no,cellular,2,jun,254,2,0,0,unknown,no
51,technician,married,tertiary,no,2761,no,no,cellular,27,aug,197,2,-1,0,unknown,no
29,management,married,secondary,no,488,yes,no,cellular,28,may,203,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,585,no,no,cellular,4,jul,139,1,0,0,unknown,no
36,management,married,secondary,no,-132,yes,no,cellular,30,may,110,0,0,0,unknown,no
39,technician,married,tertiary,no,1925,no,no,cellular,4,nov,225,4,0,0,unknown,no
39,technician,married,tertiary,no,513,no,no,cellular,18,aug,318,1,-1,0,unknown,no
37,management,married,secondary,no,615,yes,no,cellular,16,may,170,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,391,no,no,cellular,2,jul,1,2,0,0,unknown,no
42,technician,married,tertiary,no,2153,no,no,cellular,5,jun,286,0,0,0,unknown,no
28,management,married,secondary,no,224,yes,no,cellular,30,may,43,1,-1,0,unknown,no
32,management,married,secondary,no,595,yes,no,cellular,4,may,200,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,-515,yes,no,cellular,5,jul,135,1,0,0,unknown,no
60,retired,single,primary,yes,7667,no,yes,unknown,19,feb,761,10,145,4,success,yes
32,blue-collar,married,secondary,no,141,yes,no,cellular,4,may,142,0,-1,0,unknown,no
40,technician,married,secondary,no,2287,no,no,cellular,30,jul,133,2,-1,0,unknown,no
49,management,single,secondary,no,268,yes,no,unknown,29,aug,118,2,-1,0,unknown,no
37,management,married,secondary,no,561,yes,no,cellular,9,may,68,1,0,0,unknown,no
