age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
49,technician,married,tertiary,no,2254,no,no,cellular,6,jun,270,1,0,2,unknown,no
44,admin.,married,tertiary,no,1162,no,no,cellular,9,jul,166,1,0,2,unknown,no
25,blue-collar,married,secondary,no,-304,yes,no,cellular,8,jul,99,1,0,0,unknown,no
57,services,single,tertiary,no,1413,yes,no,unknown,19,nov,113,2,81,2,failure,no
49,blue-collar,married,tertiary,no,139,no,no,cellular,29,jul,181,1,0,0,unknown,no
32,management,married,secondary,no,232,yes,no,cellular,16,may,42,1,-1,0,unknown,no
29,management,married,secondary,no,549,yes,no,cellular,8,may,104,1,-1,0,unknown,no
25,blue-collar,married,tertiary,no,-252,no,no,cellular,12,jul,116,2,-1,2,unknown,no
60,admin.,single,tertiary,no,2960,yes,no,unknown,5,jun,419,2,159,0,failure,no
50,blue-collar,married,tertiary,no,593,no,no,cellular,28,jul,211,1,0,0,unknown,no
56,services,single,tertiary,no,2411,no,no,unknown,7,nov,168,2,104,2,failure,no
32,blue-collar,married,secondary,no,-135,yes,no,cellular,20,may,186,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,-364,yes,no,cellular,27,aug,105,1,0,0,unknown,no
51,technician,married,secondary,no,770,no,no,cellular,24,aug,194,1,0,0,unknown,no
29,management,married,secondary,no,442,yes,no,cellular,20,may,178,1,-1,0,unknown,no
51,technician,married,secondary,no,2193,no,no,cellular,24,jun,205,1,0,0,unknown,no
57,admin.,single,tertiary,no,2712,no,no,unknown,6,jun,296,2,135,2,failure,no
51,technician,married,tertiary,no,1545,no,no,cellular,25,aug,384,1,0,0,unknown,no
60,technician,single,tertiary,no,2918,no,no,unknown,5,jun,423,1,383,0,failure,no
32,blue-collar,married,secondary,no,-56,yes,no,cellular,19,may,173,1,-1,0,unknown,no
34,management,married,secondary,no,22,yes,no,cellular,17,may,117,1,-1,0,unknown,no
32,management,married,secondary,no,208,yes,no,cellular,15,may,57,1,-1,0,unknown,no
51,technician,married,secondary,no,1,yes,no,cellular,25,aug,165,1,0,0,unknown,no
51,technician,married,secondary,no,14,yes,no,cellular,24,aug,206,0,0,0,unknown,no
52,admin.,single,tertiary,no,1554,no,no,unknown,8,nov,132,3,80,2,failure,no
29,management,married,secondary,no,398,yes,no,cellular,20,may,203,1,-1,0,unknown,no
51,technician,married,tertiary,no,2420,no,no,cellular,24,jun,416,1,0,0,unknown,no
33,blue-collar,married,secondary,no,-238,yes,no,cellular,19,jul,164,1,0,0,unknown,no
51,technician,married,tertiary,no,2418,no,no,cellular,5,jun,395,1,0,0,unknown,no
50,blue-collar,married,secondary,no,-172,no,no,cellular,27,jul,118,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-240,yes,no,cellular,18,jul,96,0,0,0,unknown,no
51,technician,married,secondary,no,257,no,no,cellular,25,aug,166,1,0,0,unknown,no
35,management,married,secondary,no,15,yes,no,cellular,16,may,61,1,-1,0,unknown,no
31,management,married,secondary,no,151,yes,no,cellular,7,may,168,1,-1,0,unknown,no
49,technician,married,tertiary,no,1154,no,no,cellular,8,aug,253,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-128,yes,no,cellular,14,may,90,0,0,0,unknown,no
51,blue-collar,married,secondary,no,477,no,no,cellular,27,jul,279,1,0,0,unknown,no
32,management,married,secondary,no,250,yes,no,cellular,5,may,62,1,-1,0,unknown,no
51,technician,married,tertiary,no,2652,no,no,cellular,6,jun,354,1,0,1,unknown,no
58,technician,married,secondary,no,16,yes,no,cellular,2,may,75,0,-1,0,unknown,no
33,management,married,secondary,no,178,yes,no,cellular,17,may,44,1,-1,0,unknown,no
29,management,married,secondary,no,303,yes,no,cellular,20,may,179,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,-296,no,no,cellular,28,jul,235,1,0,0,unknown,no
50,technician,married,secondary,no,334,yes,no,cellular,24,jun,216,1,0,0,unknown,no
31,management,married,secondary,no,133,yes,no,cellular,19,may,171,1,-1,0,unknown,no
58,admin.,single,tertiary,no,6550,yes,no,unknown,18,nov,124,2,110,1,failure,no
25,services,single,tertiary,no,947,no,no,unknown,19,nov,112,3,64,2,failure,no
34,blue-collar,married,secondary,no,-160,yes,no,cellular,19,may,144,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,-138,yes,no,cellular,16,jul,113,0,0,0,unknown,no
30,self-employed,single,primary,yes,4651,yes,yes,unknown,17,feb,361,4,126,5,other,yes
50,blue-collar,married,secondary,no,486,no,no,cellular,28,jul,257,1,0,0,unknown,no
30,management,married,secondary,no,408,yes,no,cellular,7,may,166,1,-1,0,unknown,no
32,management,married,secondary,no,207,yes,no,cellular,17,may,65,1,-1,0,unknown,no
24,admin.,married,tertiary,no,209,no,no,cellular,9,aug,116,1,-1,2,unknown,no
51,technician,married,tertiary,no,1296,no,no,cellular,6,aug,321,1,0,0,unknown,no
31,management,married,secondary,no,141,yes,no,cellular,19,may,164,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,298,no,no,cellular,28,jul,105,1,0,0,unknown,no
59,admin.,single,tertiary,no,2496,yes,no,unknown,7,nov,174,2,106,1,failure,no
28,management,married,secondary,no,594,yes,no,cellular,21,may,181,1,-1,0,unknown,no
29,management,married,secondary,no,509,yes,no,cellular,20,may,168,1,-1,0,unknown,no
57,services,single,tertiary,no,2046,yes,no,unknown,18,nov,119,2,107,2,failure,no
29,management,married,secondary,no,448,yes,no,cellular,20,may,191,1,-1,0,unknown,no
51,technician,married,secondary,no,847,no,no,cellular,25,aug,190,1,0,0,unknown,no
29,management,married,secondary,no,415,yes,no,cellular,8,may,156,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,-150,yes,no,cellular,20,may,178,1,-1,0,unknown,no
30,management,married,secondary,no,387,yes,no,cellular,8,may,193,1,-1,0,unknown,no
29,management,married,secondary,no,513,yes,no,cellular,20,may,188,1,-1,0,unknown,no
51,technician,married,secondary,no,2320,no,no,cellular,24,jun,212,1,0,0,unknown,no
29,management,married,secondary,no,540,yes,no,cellular,20,may,165,1,-1,0,unknown,no
53,admin.,single,tertiary,no,1284,no,no,unknown,18,nov,114,3,74,2,failure,no
31,management,married,secondary,no,264,yes,no,cellular,18,may,101,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,-273,no,no,cellular,29,aug,103,1,0,0,unknown,no
29,management,married,secondary,no,439,yes,no,cellular,19,may,82,1,-1,0,unknown,no
51,technician,married,secondary,no,11,yes,no,cellular,24,aug,182,0,0,0,unknown,no
29,management,married,secondary,no,577,yes,no,cellular,8,may,147,1,-1,0,unknown,no
31,management,married,secondary,no,279,yes,no,cellular,7,may,89,1,-1,0,unknown,no
30,management,married,secondary,no,161,yes,no,cellular,20,may,191,1,-1,0,unknown,no
51,technician,married,tertiary,no,1369,no,no,cellular,25,aug,347,1,0,0,unknown,no
28,self-employed,single,primary,yes,982,no,yes,unknown,17,nov,402,6,139,4,other,yes
51,technician,married,secondary,no,2073,no,no,cellular,24,jun,413,1,0,0,unknown,no
54,admin.,single,tertiary,no,1908,no,no,unknown,18,feb,127,2,79,2,failure,no
30,management,married,secondary,no,313,yes,no,cellular,7,may,153,1,-1,0,unknown,no
51,technician,married,secondary,no,579,no,no,cellular,27,jul,105,1,0,0,unknown,no
59,admin.,single,tertiary,no,2490,yes,no,unknown,17,apr,246,2,114,1,failure,no
31,management,married,secondary,no,186,yes,no,cellular,19,may,167,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,-176,yes,no,cellular,13,aug,124,0,0,0,unknown,no
60,technician,married,tertiary,no,2860,no,no,cellular,5,jun,383,1,0,1,unknown,no
58,admin.,married,tertiary,no,2599,no,no,unknown,6,jun,281,1,129,2,failure,no
38,blue-collar,married,secondary,no,-133,yes,no,cellular,14,may,88,0,0,0,unknown,no
25,services,single,tertiary,no,114,no,no,unknown,19,nov,108,3,66,1,failure,no
34,blue-collar,married,secondary,no,-177,yes,no,cellular,18,may,152,1,-1,0,unknown,no
50,technician,married,secondary,no,-44,yes,no,cellular,25,aug,173,0,0,0,unknown,no
51,technician,married,secondary,no,257,yes,no,cellular,24,jun,202,1,0,0,unknown,no
31,management,married,secondary,no,273,yes,no,cellular,6,may,123,1,-1,0,unknown,no
60,admin.,single,tertiary,no,2913,yes,no,unknown,7,jun,340,2,141,1,failure,no
51,services,single,tertiary,no,961,no,no,unknown,7,nov,119,3,69,2,failure,no
30,management,married,secondary,no,19,yes,no,cellular,20,may,185,1,-1,0,unknown,no
31,management,married,secondary,no,254,yes,no,cellular,19,may,135,1,-1,0,unknown,no
34,management,married,secondary,no,135,yes,no,cellular,17,may,93,1,-1,0,unknown,no
60,technician,single,tertiary,no,2956,no,no,unknown,5,jun,373,1,157,1,failure,no
33,management,married,secondary,no,-35,yes,no,cellular,17,may,157,1,-1,0,unknown,no
32,retired,single,primary,yes,6426,yes,yes,unknown,2,apr,391,4,109,6,other,yes
31,admin.,single,primary,yes,4513,yes,yes,unknown,17,nov,317,2,326,4,failure,yes
32,self-employed,single,primary,yes,7039,yes,yes,unknown,2,feb,515,4,113,5,other,yes
29,management,married,secondary,no,551,yes,no,cellular,20,may,154,1,-1,0,unknown,no
55,admin.,single,tertiary,no,1708,no,no,unknown,7,aug,164,1,99,2,failure,no
33,self-employed,divorced,primary,yes,21428,no,yes,telephone,4,feb,1147,4,136,12,other,yes
30,management,married,secondary,no,385,yes,no,cellular,7,may,145,1,-1,0,unknown,no
51,technician,married,tertiary,no,1611,no,no,cellular,25,aug,364,1,0,0,unknown,no
52,technician,married,tertiary,no,2343,no,no,cellular,24,jun,404,1,0,0,unknown,no
51,technician,married,tertiary,no,2356,no,no,cellular,7,jun,323,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-204,yes,no,cellular,16,may,106,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-647,no,no,cellular,31,jul,31,2,0,0,unknown,no
58,admin.,single,tertiary,no,2538,yes,no,unknown,8,nov,192,2,98,2,failure,no
29,blue-collar,married,tertiary,no,-239,no,no,cellular,14,jul,118,2,0,2,unknown,no
50,technician,married,tertiary,no,2337,no,no,cellular,7,jun,298,1,0,2,unknown,no
31,management,married,secondary,no,267,yes,no,cellular,19,may,121,1,-1,0,unknown,no
32,management,married,secondary,no,46,yes,no,cellular,19,may,132,1,-1,0,unknown,no
60,admin.,single,tertiary,no,2570,yes,no,unknown,7,apr,293,2,118,1,failure,no
30,management,married,secondary,no,360,yes,no,cellular,20,may,124,1,-1,0,unknown,no
51,technician,married,secondary,no,327,yes,no,cellular,24,jun,201,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-173,yes,no,cellular,17,may,110,1,-1,0,unknown,no
31,management,married,secondary,no,264,yes,no,cellular,18,may,118,1,-1,0,unknown,no
26,admin.,single,tertiary,no,-20,no,no,unknown,18,nov,113,3,67,0,failure,no
30,management,married,secondary,no,419,yes,no,cellular,18,may,87,1,-1,0,unknown,no
58,admin.,single,tertiary,no,2766,yes,no,unknown,6,jun,279,2,136,1,failure,no
39,blue-collar,married,secondary,no,-205,yes,no,cellular,14,may,124,0,0,0,unknown,no
55,services,single,tertiary,no,1662,yes,no,unknown,18,nov,117,3,92,2,failure,no
33,blue-collar,married,secondary,no,-63,yes,no,cellular,19,may,149,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,-401,no,no,cellular,30,jul,179,2,0,0,unknown,no
31,blue-collar,married,secondary,no,-574,no,no,cellular,30,jul,64,2,0,0,unknown,no
51,technician,married,secondary,no,185,yes,no,cellular,24,jun,188,0,0,0,unknown,no
53,services,single,tertiary,no,1869,yes,no,unknown,18,nov,118,3,87,2,failure,no
32,blue-collar,married,secondary,no,16,yes,no,cellular,19,may,172,1,-1,0,unknown,no
51,technician,married,tertiary,no,2046,no,no,cellular,24,jun,409,1,0,0,unknown,no
51,technician,married,secondary,no,1480,yes,no,cellular,25,jun,196,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-236,yes,no,cellular,16,may,113,0,0,0,unknown,no
50,technician,married,secondary,no,102,yes,no,cellular,11,jun,189,0,0,0,unknown,no
49,blue-collar,married,secondary,no,-308,no,no,cellular,30,jul,66,1,0,0,unknown,no
29,management,married,secondary,no,387,yes,no,cellular,20,may,182,1,-1,0,unknown,no
59,admin.,single,tertiary,no,2603,yes,no,unknown,17,apr,153,2,116,1,failure,no
30,management,married,secondary,no,220,yes,no,cellular,19,may,161,1,-1,0,unknown,no
59,admin.,single,tertiary,no,2772,yes,no,unknown,7,jun,185,2,114,2,failure,no
29,management,married,secondary,no,555,yes,no,cellular,20,may,148,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,-63,yes,no,cellular,19,may,170,1,-1,0,unknown,no
29,management,married,secondary,no,273,yes,no,cellular,20,may,207,1,-1,0,unknown,no
59,technician,single,tertiary,no,2869,no,no,unknown,5,jun,404,1,156,1,failure,no
50,technician,married,tertiary,no,1489,no,no,cellular,6,aug,305,1,0,2,unknown,no
29,management,married,secondary,no,464,yes,no,cellular,20,may,208,1,-1,0,unknown,no
60,retired,single,tertiary,yes,7643,yes,yes,unknown,1,apr,703,2,137,2,failure,yes
29,management,married,secondary,no,468,yes,no,cellular,8,may,189,1,-1,0,unknown,no
34,management,married,secondary,no,78,yes,no,cellular,17,may,106,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,-144,yes,no,cellular,18,may,120,1,-1,0,unknown,no
52,services,married,tertiary,no,824,no,no,cellular,8,aug,131,1,0,2,unknown,no
49,blue-collar,married,tertiary,no,221,no,no,cellular,8,aug,269,1,0,0,unknown,no
28,management,married,secondary,no,535,yes,no,cellular,20,may,200,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,-206,yes,no,cellular,15,may,117,0,0,0,unknown,no
52,admin.,single,tertiary,no,890,no,no,unknown,7,aug,120,3,281,2,failure,no
29,management,married,secondary,no,437,yes,no,cellular,7,may,150,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,-172,yes,no,cellular,20,may,187,1,-1,0,unknown,no
31,management,married,secondary,no,84,yes,no,cellular,20,may,179,1,-1,0,unknown,no
34,management,married,secondary,no,85,yes,no,cellular,16,may,82,1,-1,0,unknown,no
51,technician,married,secondary,no,-168,yes,no,cellular,25,aug,182,0,0,0,unknown,no
29,management,married,secondary,no,359,yes,no,cellular,20,may,208,1,-1,0,unknown,no
50,technician,married,secondary,no,-15,yes,no,cellular,1,aug,141,0,0,0,unknown,no
51,technician,married,tertiary,no,1949,no,no,cellular,25,aug,352,1,0,0,unknown,no
51,technician,married,secondary,no,-117,yes,no,cellular,12,aug,114,0,0,0,unknown,no
28,management,married,secondary,no,635,yes,no,cellular,21,may,164,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,-148,yes,no,cellular,13,may,145,0,0,0,unknown,no
30,management,married,secondary,no,90,yes,no,cellular,20,may,169,1,-1,0,unknown,no
24,admin.,single,tertiary,no,239,no,no,unknown,20,jul,113,3,272,2,failure,no
40,blue-collar,married,secondary,no,-191,yes,no,cellular,13,may,125,0,0,0,unknown,no
31,management,married,secondary,no,312,yes,no,cellular,18,may,115,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,-575,no,no,cellular,30,jul,71,1,0,0,unknown,no
29,management,married,secondary,no,476,yes,no,cellular,8,may,180,1,-1,0,unknown,no
29,management,married,secondary,no,461,yes,no,cellular,20,may,191,1,-1,0,unknown,no
45,admin.,married,tertiary,no,757,no,no,cellular,10,aug,153,1,-1,2,unknown,no
29,management,married,secondary,no,537,yes,no,cellular,8,may,119,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,-462,no,no,cellular,28,aug,113,1,0,0,unknown,no
51,technician,married,tertiary,no,1421,no,no,cellular,6,aug,306,1,0,0,unknown,no
33,management,married,secondary,no,171,yes,no,cellular,16,may,50,1,-1,0,unknown,no
29,management,married,secondary,no,501,yes,no,cellular,20,may,171,1,-1,0,unknown,no
33,self-employed,divorced,primary,yes,21550,no,yes,telephone,5,feb,1153,4,113,13,other,yes
31,management,married,secondary,no,301,yes,no,cellular,6,may,102,1,-1,0,unknown,no
50,technician,married,tertiary,no,963,no,no,cellular,9,aug,265,1,0,0,unknown,no
30,management,married,secondary,no,345,yes,no,cellular,7,may,116,1,-1,0,unknown,no
29,management,married,secondary,no,523,yes,no,cellular,20,may,97,1,-1,0,unknown,no
31,self-employed,single,primary,yes,5456,no,yes,unknown,18,feb,393,5,129,5,other,yes
31,blue-collar,married,secondary,no,-78,yes,no,cellular,19,may,183,1,-1,0,unknown,no
29,management,married,secondary,no,504,yes,no,cellular,20,may,193,1,-1,0,unknown,no
49,technician,married,secondary,no,105,yes,no,cellular,1,may,107,0,0,0,unknown,no
57,services,single,tertiary,no,1799,yes,no,unknown,17,apr,122,2,113,2,failure,no
29,management,married,secondary,no,473,yes,no,cellular,8,may,201,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-219,yes,no,cellular,7,may,132,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-68,yes,no,cellular,15,may,91,1,-1,0,unknown,no
61,retired,single,primary,yes,8252,yes,yes,unknown,3,apr,726,2,124,2,failure,yes
52,services,single,tertiary,no,1500,no,no,unknown,7,nov,120,2,297,2,failure,no
46,blue-collar,married,tertiary,no,-320,no,no,cellular,14,aug,146,1,0,0,unknown,no
60,retired,single,tertiary,no,2727,yes,no,unknown,6,jun,413,2,140,0,failure,no
51,technician,married,tertiary,no,2230,no,no,cellular,6,jun,370,1,0,0,unknown,no
51,technician,married,tertiary,no,2260,no,no,cellular,6,jun,390,1,0,1,unknown,no
40,blue-collar,married,secondary,no,-225,yes,no,cellular,15,aug,119,0,0,0,unknown,no
50,technician,married,secondary,no,-3,yes,no,cellular,1,may,140,0,0,0,unknown,no
29,management,married,secondary,no,292,yes,no,cellular,20,may,201,1,-1,0,unknown,no
45,technician,married,tertiary,no,1430,no,no,cellular,7,aug,148,1,0,2,unknown,no
60,retired,single,primary,yes,7354,yes,yes,unknown,4,apr,491,3,115,4,other,yes
56,technician,married,secondary,no,57,yes,no,cellular,13,may,67,0,-1,0,unknown,no
29,management,married,secondary,no,365,yes,no,cellular,20,may,183,1,-1,0,unknown,no
27,blue-collar,married,secondary,no,-682,no,no,cellular,31,jul,66,2,0,0,unknown,no
51,technician,married,secondary,no,-52,yes,no,cellular,25,aug,163,1,0,0,unknown,no
32,management,married,secondary,no,244,yes,no,cellular,18,may,94,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,479,no,no,cellular,27,jul,124,1,0,0,unknown,no
30,management,married,secondary,no,405,yes,no,cellular,19,may,146,1,-1,0,unknown,no
31,services,single,primary,yes,4732,yes,yes,unknown,17,nov,302,2,107,5,failure,yes
32,management,married,secondary,no,229,yes,no,cellular,6,may,128,1,-1,0,unknown,no
55,admin.,single,tertiary,no,2400,no,no,unknown,6,jun,154,2,326,1,failure,no
50,blue-collar,married,secondary,no,-137,yes,no,cellular,29,jul,112,0,0,0,unknown,no
29,management,married,secondary,no,545,yes,no,cellular,20,may,163,1,-1,0,unknown,no
29,management,married,secondary,no,369,yes,no,cellular,20,may,183,1,-1,0,unknown,no
23,services,single,tertiary,no,-722,no,no,unknown,19,jul,108,4,248,0,unknown,no
35,blue-collar,married,secondary,no,-146,yes,no,cellular,17,may,111,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,-38,no,no,cellular,28,jul,86,1,0,0,unknown,no
55,admin.,single,tertiary,no,2181,no,no,unknown,7,feb,147,2,319,2,failure,no
36,blue-collar,married,secondary,no,-275,yes,no,cellular,19,jul,94,1,0,0,unknown,no
31,management,married,secondary,no,226,yes,no,cellular,6,may,147,1,-1,0,unknown,no
29,management,married,secondary,no,306,yes,no,cellular,20,may,183,1,-1,0,unknown,no
30,management,married,secondary,no,347,yes,no,cellular,7,may,153,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,-176,yes,no,cellular,16,may,98,0,0,0,unknown,no
51,technician,married,tertiary,no,2091,no,no,cellular,25,jun,363,1,0,0,unknown,no
33,self-employed,single,primary,yes,19350,no,yes,unknown,3,feb,574,4,126,6,other,yes
29,management,married,secondary,no,407,yes,no,cellular,20,may,162,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,88,no,no,cellular,28,aug,230,1,0,0,unknown,no
55,technician,single,secondary,no,171,yes,no,cellular,13,may,59,0,-1,0,unknown,no
33,management,married,secondary,no,132,yes,no,cellular,18,may,107,1,-1,0,unknown,no
33,self-employed,divorced,primary,yes,22722,no,yes,telephone,5,feb,1250,4,134,12,other,yes
31,management,married,secondary,no,294,yes,no,cellular,7,may,132,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,-293,yes,no,cellular,8,jul,106,1,0,0,unknown,no
29,management,married,secondary,no,575,yes,no,cellular,8,may,150,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,-120,yes,no,cellular,3,may,96,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-221,yes,no,cellular,18,may,137,1,0,0,unknown,no
49,technician,married,tertiary,no,1886,no,no,cellular,6,aug,295,1,0,2,unknown,no
51,blue-collar,married,secondary,no,-137,yes,no,cellular,26,aug,156,0,0,0,unknown,no
58,services,single,tertiary,no,1864,yes,no,unknown,17,apr,129,2,118,1,failure,no
49,blue-collar,married,tertiary,no,88,no,no,cellular,10,aug,243,1,0,0,unknown,no
29,management,married,secondary,no,354,yes,no,cellular,20,may,202,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,252,no,no,cellular,26,aug,153,1,0,0,unknown,no
28,services,single,tertiary,no,542,no,no,unknown,18,nov,114,3,73,1,failure,no
51,technician,married,tertiary,no,2418,no,no,cellular,24,jun,416,1,0,0,unknown,no
29,management,married,secondary,no,441,yes,no,cellular,7,may,74,1,-1,0,unknown,no
58,admin.,single,tertiary,no,2672,no,no,unknown,6,jun,195,2,326,2,failure,no
48,technician,married,tertiary,no,2229,no,no,cellular,7,jun,292,1,0,2,unknown,no
25,admin.,single,tertiary,no,-400,no,no,unknown,21,nov,110,4,50,1,failure,no
52,technician,married,secondary,no,2228,no,no,cellular,24,jun,211,1,0,0,unknown,no
29,management,married,secondary,no,583,yes,no,cellular,8,may,178,1,-1,0,unknown,no
51,technician,married,tertiary,no,2179,no,no,cellular,5,jun,382,1,0,0,unknown,no
32,admin.,married,secondary,no,272,yes,no,cellular,6,may,168,1,-1,0,unknown,no
34,self-employed,single,primary,yes,20624,no,yes,unknown,4,feb,1180,4,100,5,other,yes
47,technician,married,tertiary,no,793,no,no,cellular,7,aug,190,1,0,2,unknown,no
40,blue-collar,married,secondary,no,-207,yes,no,cellular,14,may,125,0,0,0,unknown,no
51,technician,married,tertiary,no,1884,no,no,cellular,5,aug,371,1,0,0,unknown,no
59,services,single,tertiary,yes,6592,yes,yes,unknown,17,apr,380,2,123,1,failure,yes
34,retired,single,primary,yes,8125,yes,yes,unknown,4,feb,626,4,109,5,other,yes
52,technician,married,tertiary,no,2058,no,no,cellular,24,jun,388,1,0,0,unknown,no
26,services,single,tertiary,yes,1357,no,yes,unknown,18,nov,288,3,80,0,failure,yes
50,technician,married,tertiary,no,2205,no,no,cellular,6,jun,327,1,0,2,unknown,no
26,blue-collar,married,tertiary,no,-558,no,no,cellular,14,jul,128,2,-1,0,unknown,no
29,management,married,secondary,no,460,yes,no,cellular,20,may,171,1,-1,0,unknown,no
29,management,married,secondary,no,468,yes,no,cellular,7,may,77,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,-27,yes,no,cellular,26,aug,151,1,0,0,unknown,no
26,blue-collar,married,secondary,no,-306,no,no,cellular,31,jul,76,1,0,0,unknown,no
29,management,married,secondary,no,584,yes,no,cellular,20,may,119,1,-1,0,unknown,no
52,services,single,tertiary,no,1981,no,no,unknown,6,nov,136,2,102,2,failure,no
28,services,single,primary,yes,1522,no,yes,unknown,17,nov,344,3,110,3,failure,yes
52,admin.,single,tertiary,no,1770,no,no,unknown,18,nov,120,3,72,2,failure,no
35,management,married,secondary,no,125,yes,no,cellular,13,may,50,0,-1,0,unknown,no
30,management,married,secondary,no,367,yes,no,cellular,7,may,120,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-161,yes,no,cellular,17,may,122,1,-1,0,unknown,no
28,blue-collar,married,tertiary,no,-295,no,no,cellular,14,jul,130,2,-1,0,unknown,no
29,management,married,secondary,no,512,yes,no,cellular,20,may,172,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,-236,yes,no,cellular,16,may,103,0,0,0,unknown,no
26,blue-collar,married,secondary,no,-654,no,no,cellular,31,jul,94,2,0,0,unknown,no
51,technician,married,secondary,no,1627,no,no,cellular,25,aug,190,1,0,0,unknown,no
31,management,married,secondary,no,261,yes,no,cellular,19,may,119,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,-21,yes,no,cellular,2,may,96,0,0,0,unknown,no
34,management,married,secondary,no,67,yes,no,cellular,17,may,67,1,-1,0,unknown,no
34,management,married,secondary,no,59,yes,no,cellular,18,may,125,1,-1,0,unknown,no
51,technician,married,tertiary,no,2145,no,no,cellular,5,jun,382,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-16,yes,no,cellular,5,may,140,1,-1,0,unknown,no
29,management,married,secondary,no,435,yes,no,cellular,20,may,172,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,-251,yes,no,cellular,6,jul,84,0,0,0,unknown,no
51,technician,married,tertiary,no,1724,no,no,cellular,25,jun,343,1,0,0,unknown,no
29,management,married,secondary,no,538,yes,no,cellular,20,may,141,1,-1,0,unknown,no
51,technician,married,secondary,no,-17,yes,no,cellular,11,aug,154,0,0,0,unknown,no
37,blue-collar,married,secondary,no,-72,yes,no,cellular,3,may,89,0,0,0,unknown,no
38,blue-collar,married,secondary,no,-207,yes,no,cellular,14,may,107,0,0,0,unknown,no
29,management,married,secondary,no,243,yes,no,cellular,19,may,202,1,-1,0,unknown,no
50,technician,married,tertiary,no,2756,no,no,cellular,5,jun,356,1,0,2,unknown,no
31,blue-collar,married,secondary,no,-97,yes,no,cellular,20,may,193,1,-1,0,unknown,no
31,management,married,secondary,no,299,yes,no,cellular,19,may,114,1,-1,0,unknown,no
31,management,married,secondary,no,228,yes,no,cellular,18,may,102,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,-260,yes,no,cellular,7,jul,113,1,0,0,unknown,no
29,management,married,secondary,no,510,yes,no,cellular,8,may,182,1,-1,0,unknown,no
30,management,married,secondary,no,403,yes,no,cellular,19,may,126,1,-1,0,unknown,no
52,technician,married,tertiary,no,2484,no,no,cellular,24,jun,411,1,0,0,unknown,no
29,management,married,secondary,no,325,yes,no,cellular,8,may,188,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,-226,yes,no,cellular,18,may,137,1,0,0,unknown,no
30,management,married,secondary,no,285,yes,no,cellular,7,may,201,1,-1,0,unknown,no
58,admin.,single,tertiary,no,2650,yes,no,unknown,6,apr,191,2,130,1,failure,no
57,technician,married,secondary,no,42,yes,no,cellular,2,may,68,0,-1,0,unknown,no
29,management,married,secondary,no,431,yes,no,cellular,8,may,158,1,-1,0,unknown,no
28,management,married,secondary,no,630,yes,no,cellular,21,may,185,1,-1,0,unknown,no
35,management,married,secondary,no,18,yes,no,cellular,15,may,83,1,-1,0,unknown,no
51,technician,married,secondary,no,681,no,no,cellular,25,aug,182,1,0,0,unknown,no
60,services,single,primary,yes,7040,yes,yes,unknown,17,apr,417,2,115,5,failure,yes
31,management,married,secondary,no,280,yes,no,cellular,5,may,44,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-63,yes,no,cellular,15,may,103,1,-1,0,unknown,no
59,admin.,single,tertiary,no,2485,yes,no,unknown,18,nov,167,2,122,2,failure,no
60,admin.,single,tertiary,no,2649,yes,no,unknown,18,apr,207,2,137,1,failure,no
