age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
60,technician,married,tertiary,no,2501,no,no,unknown,6,jun,267,1,450,2,unknown,no
30,blue-collar,married,tertiary,no,-632,no,no,cellular,29,jul,131,2,-1,0,unknown,no
61,admin.,single,tertiary,no,2832,yes,no,unknown,7,apr,295,2,372,0,failure,no
35,management,married,secondary,no,146,yes,no,cellular,13,may,61,0,-1,0,unknown,no
30,blue-collar,married,secondary,no,148,yes,no,cellular,18,may,206,1,-1,0,unknown,no
29,management,married,secondary,no,590,yes,no,cellular,8,may,152,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,-282,no,no,cellular,27,aug,222,1,0,0,unknown,no
51,technician,married,tertiary,no,1547,no,no,cellular,6,aug,215,1,0,2,unknown,no
51,technician,married,secondary,no,2428,no,no,cellular,24,jun,415,1,0,0,unknown,no
51,technician,married,secondary,no,1936,no,no,cellular,24,aug,190,1,0,0,unknown,no
50,blue-collar,married,secondary,no,-63,no,no,cellular,26,jul,110,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-539,no,no,cellular,29,jul,57,1,0,0,unknown,no
56,services,single,tertiary,no,867,no,no,unknown,19,nov,112,3,205,1,failure,no
56,admin.,single,primary,yes,3500,yes,yes,unknown,8,apr,473,7,312,4,failure,yes
60,admin.,single,tertiary,no,2346,yes,no,unknown,7,apr,173,3,310,1,failure,no
25,self-employed,divorced,primary,yes,-2,no,yes,telephone,8,nov,1089,8,337,6,other,yes
61,technician,single,tertiary,no,2974,no,no,unknown,24,jun,422,1,393,0,failure,no
31,management,married,secondary,no,308,yes,no,cellular,18,may,99,1,-1,0,unknown,no
27,self-employed,divorced,primary,yes,6591,no,yes,telephone,9,feb,1091,8,343,8,success,yes
61,admin.,single,tertiary,no,2935,yes,no,unknown,7,jun,379,2,385,0,failure,no
32,blue-collar,married,secondary,no,-512,no,no,cellular,28,jul,44,2,0,0,unknown,no
32,management,married,secondary,no,377,yes,no,cellular,17,may,77,1,-1,0,unknown,no
52,technician,married,tertiary,no,2241,no,no,cellular,24,jun,378,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-158,yes,no,cellular,14,may,127,0,0,0,unknown,no
30,management,married,secondary,no,356,yes,no,cellular,6,may,160,1,-1,0,unknown,no
31,management,married,secondary,no,468,yes,no,cellular,17,may,62,1,-1,0,unknown,no
28,admin.,single,primary,yes,2141,yes,yes,unknown,19,apr,362,7,335,4,failure,yes
28,management,married,secondary,no,676,yes,no,cellular,8,may,94,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,-217,yes,no,cellular,18,may,144,1,0,0,unknown,no
51,technician,married,secondary,no,1900,no,no,cellular,24,aug,204,1,0,0,unknown,no
29,management,married,secondary,no,412,yes,no,cellular,19,may,174,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,64,yes,no,cellular,16,may,105,1,-1,0,unknown,no
26,services,single,primary,yes,330,no,yes,unknown,21,nov,308,4,224,2,failure,yes
29,management,married,secondary,no,620,yes,no,cellular,8,may,188,1,-1,0,unknown,no
51,technician,married,tertiary,no,219,no,no,cellular,25,aug,279,1,0,0,unknown,no
30,management,married,secondary,no,431,yes,no,cellular,19,may,168,1,-1,0,unknown,no
28,management,married,secondary,no,682,yes,no,cellular,8,may,185,1,-1,0,unknown,no
29,management,married,secondary,no,593,yes,no,cellular,7,may,76,1,-1,0,unknown,no
29,management,married,secondary,no,656,yes,no,cellular,8,may,178,1,-1,0,unknown,no
51,technician,married,tertiary,no,2113,no,no,cellular,24,jun,383,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-68,yes,no,cellular,15,may,82,0,0,0,unknown,no
50,blue-collar,married,secondary,no,-72,no,no,cellular,26,aug,116,1,0,0,unknown,no
48,technician,married,secondary,no,173,yes,no,cellular,11,aug,192,0,0,0,unknown,no
35,blue-collar,married,secondary,no,-180,yes,no,cellular,16,may,90,0,0,0,unknown,no
26,admin.,single,tertiary,no,-590,no,no,unknown,21,jul,109,4,261,0,failure,no
35,blue-collar,married,secondary,no,9,yes,no,cellular,2,may,88,0,0,0,unknown,no
28,self-employed,single,primary,yes,3449,yes,yes,unknown,9,feb,617,8,331,4,other,yes
34,management,married,secondary,no,145,yes,no,cellular,15,may,68,0,-1,0,unknown,no
29,management,married,secondary,no,597,yes,no,cellular,8,may,192,1,-1,0,unknown,no
50,technician,married,tertiary,no,1546,no,no,cellular,7,aug,164,1,0,2,unknown,no
34,management,married,secondary,no,92,yes,no,cellular,3,may,59,0,-1,0,unknown,no
51,technician,married,tertiary,no,2411,no,no,cellular,5,jun,380,1,0,1,unknown,no
32,blue-collar,married,secondary,no,130,yes,no,cellular,17,may,107,1,-1,0,unknown,no
49,technician,married,secondary,no,75,yes,no,cellular,11,aug,168,0,0,0,unknown,no
25,blue-collar,married,secondary,no,-301,no,no,cellular,20,jul,79,1,0,0,unknown,no
48,blue-collar,married,secondary,no,-215,yes,no,cellular,28,jul,105,1,0,0,unknown,no
29,management,married,secondary,no,609,yes,no,cellular,20,may,191,1,-1,0,unknown,no
51,technician,married,tertiary,no,1820,no,no,cellular,6,aug,299,1,0,2,unknown,no
50,technician,married,tertiary,no,482,no,no,cellular,8,aug,197,1,0,0,unknown,no
49,technician,married,secondary,no,120,yes,no,cellular,24,aug,179,0,0,0,unknown,no
51,technician,married,secondary,no,850,no,no,cellular,25,aug,175,1,0,0,unknown,no
30,management,married,secondary,no,420,yes,no,cellular,19,may,172,1,-1,0,unknown,no
30,management,married,secondary,no,460,yes,no,cellular,19,may,176,1,-1,0,unknown,no
30,management,married,secondary,no,518,yes,no,cellular,6,may,112,1,-1,0,unknown,no
60,admin.,single,tertiary,no,2125,yes,no,unknown,7,apr,219,3,122,1,failure,no
59,admin.,single,tertiary,no,2360,yes,no,unknown,8,apr,143,3,337,1,failure,no
51,technician,married,secondary,no,1680,no,no,cellular,24,aug,199,1,0,0,unknown,no
49,blue-collar,married,secondary,no,-111,yes,no,cellular,26,aug,136,0,0,0,unknown,no
61,admin.,single,tertiary,no,2786,yes,no,unknown,6,jun,419,2,383,0,failure,no
26,admin.,single,tertiary,no,-641,no,no,unknown,20,nov,109,4,257,0,failure,no
27,blue-collar,married,secondary,no,-657,no,no,cellular,30,jul,52,2,0,0,unknown,no
32,management,married,secondary,no,152,yes,no,cellular,5,may,122,1,-1,0,unknown,no
31,management,married,secondary,no,371,yes,no,cellular,5,may,89,1,-1,0,unknown,no
46,technician,married,secondary,no,76,yes,no,cellular,12,may,106,0,0,0,unknown,no
51,technician,married,tertiary,no,1852,no,no,cellular,25,aug,375,1,0,0,unknown,no
51,technician,married,secondary,no,1494,no,no,cellular,24,aug,187,1,0,0,unknown,no
51,technician,married,secondary,no,992,no,no,cellular,25,aug,236,1,0,0,unknown,no
50,blue-collar,married,secondary,no,362,no,no,cellular,26,aug,142,1,0,0,unknown,no
33,blue-collar,married,secondary,no,-235,yes,no,cellular,18,jul,117,0,0,0,unknown,no
50,technician,married,secondary,no,-48,yes,no,cellular,13,aug,139,0,0,0,unknown,no
29,management,married,secondary,no,505,yes,no,cellular,19,may,168,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,383,yes,no,cellular,26,aug,126,1,0,0,unknown,no
30,blue-collar,married,tertiary,no,-507,no,no,cellular,29,jul,122,2,0,0,unknown,no
51,technician,married,secondary,no,527,no,no,cellular,25,aug,294,1,0,0,unknown,no
32,management,married,secondary,no,248,yes,no,cellular,16,may,66,0,-1,0,unknown,no
31,blue-collar,married,secondary,no,55,yes,no,cellular,18,may,132,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,-500,no,no,cellular,28,jul,92,1,0,0,unknown,no
32,blue-collar,married,secondary,no,104,yes,no,cellular,16,may,106,1,-1,0,unknown,no
59,admin.,single,tertiary,no,2515,yes,no,unknown,10,apr,259,3,141,1,failure,no
29,management,married,secondary,no,650,yes,no,cellular,20,may,194,1,-1,0,unknown,no
29,management,married,secondary,no,621,yes,no,cellular,7,may,69,1,-1,0,unknown,no
30,management,married,secondary,no,460,yes,no,cellular,7,may,169,1,-1,0,unknown,no
47,technician,married,secondary,no,41,yes,no,cellular,12,may,125,0,0,0,unknown,no
30,management,married,secondary,no,415,yes,no,cellular,17,may,67,1,-1,0,unknown,no
29,management,married,secondary,no,539,yes,no,cellular,7,may,182,1,-1,0,unknown,no
29,management,married,secondary,no,594,yes,no,cellular,7,may,70,1,-1,0,unknown,no
31,management,married,secondary,no,122,yes,no,cellular,18,may,154,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,-209,no,no,cellular,26,aug,125,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-485,no,no,cellular,28,jul,67,1,0,0,unknown,no
30,management,married,secondary,no,541,yes,no,cellular,18,may,103,1,-1,0,unknown,no
28,management,married,secondary,no,658,yes,no,cellular,20,may,195,1,-1,0,unknown,no
31,management,married,secondary,no,359,yes,no,cellular,18,may,120,1,-1,0,unknown,no
30,management,married,secondary,no,491,yes,no,cellular,18,may,62,1,-1,0,unknown,no
61,technician,single,tertiary,no,2932,no,no,unknown,5,jun,418,1,388,0,failure,no
32,blue-collar,married,secondary,no,-87,yes,no,cellular,19,may,160,1,-1,0,unknown,no
61,admin.,single,tertiary,no,2816,yes,no,unknown,6,jun,385,2,383,0,failure,no
30,management,married,secondary,no,478,yes,no,cellular,6,may,113,1,-1,0,unknown,no
51,technician,married,secondary,no,700,no,no,cellular,25,aug,337,1,0,0,unknown,no
61,technician,single,tertiary,no,2987,no,no,unknown,5,jun,416,1,391,0,failure,no
51,technician,married,tertiary,no,2317,no,no,cellular,6,aug,252,1,0,2,unknown,no
51,technician,married,secondary,no,283,yes,no,cellular,25,aug,154,1,0,0,unknown,no
51,technician,single,secondary,no,2125,no,no,cellular,24,jun,215,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-85,yes,no,cellular,17,may,103,0,0,0,unknown,no
31,management,married,secondary,no,378,yes,no,cellular,5,may,75,1,-1,0,unknown,no
29,management,married,secondary,no,506,yes,no,cellular,7,may,191,1,-1,0,unknown,no
51,technician,married,secondary,no,925,no,no,cellular,25,aug,365,1,0,0,unknown,no
27,services,single,tertiary,no,-331,no,no,unknown,20,nov,109,4,76,1,failure,no
60,admin.,married,tertiary,no,2343,no,no,unknown,6,jun,226,1,429,2,unknown,no
35,blue-collar,married,secondary,no,-191,yes,no,cellular,16,may,112,0,0,0,unknown,no
57,admin.,single,primary,yes,5204,yes,yes,unknown,8,apr,634,6,332,4,failure,yes
50,blue-collar,married,tertiary,no,424,no,no,cellular,27,jul,179,1,0,0,unknown,no
59,admin.,single,tertiary,no,2166,yes,no,unknown,10,apr,162,3,113,1,failure,no
25,services,single,primary,yes,357,no,yes,unknown,21,nov,279,4,244,2,failure,yes
25,services,single,tertiary,no,-531,no,no,unknown,20,nov,108,4,76,1,failure,no
30,management,married,secondary,no,385,yes,no,cellular,18,may,155,1,-1,0,unknown,no
28,management,married,secondary,no,650,yes,no,cellular,20,may,193,1,-1,0,unknown,no
29,management,married,secondary,no,586,yes,no,cellular,7,may,165,1,-1,0,unknown,no
30,management,married,secondary,no,414,yes,no,cellular,6,may,115,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,-23,yes,no,cellular,15,may,73,0,0,0,unknown,no
31,admin.,married,tertiary,no,265,no,no,cellular,10,jul,118,2,-1,2,unknown,no
60,admin.,single,tertiary,no,2588,yes,no,unknown,7,apr,235,3,358,1,failure,no
29,management,married,secondary,no,518,yes,no,cellular,7,may,156,1,-1,0,unknown,no
51,technician,married,secondary,no,2322,no,no,cellular,24,jun,210,1,0,0,unknown,no
60,admin.,single,tertiary,yes,6608,yes,yes,unknown,13,apr,571,3,395,3,failure,yes
49,blue-collar,married,tertiary,no,-462,no,no,cellular,28,jul,141,2,0,0,unknown,no
31,management,married,secondary,no,345,yes,no,cellular,18,may,118,1,-1,0,unknown,no
51,technician,married,tertiary,no,2150,no,no,cellular,24,aug,400,1,0,0,unknown,no
52,technician,married,tertiary,no,2079,no,no,cellular,24,aug,392,1,0,0,unknown,no
29,admin.,single,tertiary,no,93,no,no,unknown,20,nov,111,4,265,1,failure,no
51,technician,married,secondary,no,333,yes,no,cellular,24,jun,202,1,0,0,unknown,no
25,blue-collar,married,secondary,no,-310,no,no,cellular,30,jul,58,2,0,0,unknown,no
36,blue-collar,married,secondary,no,-240,yes,no,cellular,15,may,110,0,0,0,unknown,no
37,blue-collar,married,secondary,no,-66,yes,no,cellular,14,may,99,0,0,0,unknown,no
29,management,married,secondary,no,611,yes,no,cellular,7,may,110,1,-1,0,unknown,no
30,management,married,secondary,no,385,yes,no,cellular,19,may,173,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,-150,yes,no,cellular,26,aug,113,0,0,0,unknown,no
25,blue-collar,married,secondary,no,-294,yes,no,cellular,19,jul,142,1,0,0,unknown,no
35,management,married,secondary,no,74,yes,no,cellular,3,may,69,0,-1,0,unknown,no
29,management,married,secondary,no,558,yes,no,cellular,20,may,165,1,-1,0,unknown,no
50,technician,married,secondary,no,166,yes,no,cellular,24,aug,186,0,0,0,unknown,no
29,management,married,secondary,no,594,yes,no,cellular,20,may,179,1,-1,0,unknown,no
51,technician,married,tertiary,no,959,no,no,cellular,7,aug,166,1,0,2,unknown,no
29,management,married,secondary,no,570,yes,no,cellular,19,may,111,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,-244,yes,no,cellular,16,aug,88,0,0,0,unknown,no
32,blue-collar,married,secondary,no,5,yes,no,cellular,18,may,151,1,-1,0,unknown,no
29,management,married,secondary,no,533,yes,no,cellular,19,may,164,1,-1,0,unknown,no
28,services,single,primary,yes,1402,yes,yes,unknown,19,feb,433,8,320,4,failure,yes
30,management,married,secondary,no,415,yes,no,cellular,6,may,110,1,-1,0,unknown,no
58,admin.,single,tertiary,no,4982,yes,no,unknown,11,apr,123,3,286,1,failure,no
29,management,married,secondary,no,569,yes,no,cellular,20,may,189,1,-1,0,unknown,no
59,admin.,single,tertiary,no,2078,yes,no,unknown,10,apr,278,3,146,1,failure,no
29,management,married,secondary,no,537,yes,no,cellular,7,may,200,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,-33,yes,no,cellular,18,may,182,1,-1,0,unknown,no
51,technician,married,tertiary,no,1198,no,no,cellular,25,aug,363,1,0,0,unknown,no
57,retired,single,primary,yes,17282,yes,yes,unknown,9,apr,1272,7,325,3,success,yes
30,management,married,secondary,no,511,yes,no,cellular,6,may,141,1,-1,0,unknown,no
57,admin.,single,tertiary,no,1068,no,no,unknown,7,feb,117,3,258,2,failure,no
59,admin.,married,tertiary,no,2187,no,no,cellular,7,aug,169,2,0,2,unknown,no
29,management,married,secondary,no,566,yes,no,cellular,6,may,64,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,-127,yes,no,cellular,16,may,96,0,0,0,unknown,no
60,admin.,single,tertiary,no,2790,no,no,unknown,6,jun,230,3,380,2,failure,no
31,management,married,secondary,no,230,yes,no,cellular,6,may,181,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,-114,yes,no,cellular,13,may,141,0,0,0,unknown,no
61,technician,married,tertiary,no,2145,no,no,cellular,6,jun,267,1,0,2,unknown,no
33,management,married,secondary,no,117,yes,no,cellular,16,may,85,0,-1,0,unknown,no
26,self-employed,divorced,primary,yes,5752,no,yes,telephone,9,feb,1283,8,356,4,success,yes
57,retired,single,primary,yes,5189,yes,yes,unknown,8,apr,687,5,345,3,failure,yes
26,services,single,tertiary,no,-158,no,no,unknown,19,nov,109,4,89,1,failure,no
37,blue-collar,married,secondary,no,-138,yes,no,cellular,13,may,120,0,0,0,unknown,no
30,management,married,secondary,no,287,yes,no,cellular,19,may,173,1,-1,0,unknown,no
51,technician,married,tertiary,no,1175,no,no,cellular,25,aug,361,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-573,no,no,cellular,28,jul,79,1,0,0,unknown,no
30,management,married,secondary,no,338,yes,no,cellular,19,may,161,1,-1,0,unknown,no
27,services,single,tertiary,no,-37,no,no,unknown,19,nov,111,2,273,2,failure,no
30,management,married,secondary,no,187,yes,no,cellular,18,may,171,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,-176,yes,no,cellular,17,may,99,0,0,0,unknown,no
27,services,single,tertiary,no,29,no,no,unknown,19,nov,110,4,271,1,failure,no
32,blue-collar,married,secondary,no,-174,yes,no,cellular,19,jul,157,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-104,yes,no,cellular,16,may,91,0,-1,0,unknown,no
51,technician,married,secondary,no,1421,no,no,cellular,25,jul,159,1,0,0,unknown,no
51,technician,married,tertiary,no,1442,no,no,cellular,7,aug,184,1,0,2,unknown,no
29,management,married,secondary,no,465,yes,no,cellular,19,may,141,1,-1,0,unknown,no
28,management,married,secondary,no,680,yes,no,cellular,8,may,152,1,-1,0,unknown,no
29,management,married,secondary,no,549,yes,no,cellular,7,may,205,1,-1,0,unknown,no
28,services,married,tertiary,no,-368,no,no,cellular,20,jul,111,2,-1,2,unknown,no
61,retired,single,tertiary,no,2869,yes,no,unknown,6,jun,418,2,384,0,failure,no
49,admin.,married,tertiary,no,1534,no,no,cellular,9,aug,182,2,0,2,unknown,no
33,blue-collar,married,secondary,no,-105,yes,no,cellular,17,may,143,1,-1,0,unknown,no
29,management,married,secondary,no,653,yes,no,cellular,20,may,140,1,-1,0,unknown,no
29,management,married,secondary,no,553,yes,no,cellular,20,may,165,1,-1,0,unknown,no
26,self-employed,divorced,primary,yes,2389,no,yes,telephone,9,feb,1226,8,356,7,other,yes
57,retired,single,primary,yes,4274,yes,yes,unknown,8,apr,540,6,328,3,failure,yes
29,management,married,secondary,no,544,yes,no,cellular,7,may,131,1,-1,0,unknown,no
51,technician,married,tertiary,no,1619,no,no,cellular,25,aug,320,1,0,0,unknown,no
49,blue-collar,married,secondary,no,-284,no,no,cellular,27,jul,108,1,0,0,unknown,no
52,technician,married,tertiary,no,1975,no,no,cellular,24,aug,386,1,0,0,unknown,no
29,management,married,secondary,no,566,yes,no,cellular,8,may,184,1,-1,0,unknown,no
30,management,married,secondary,no,380,yes,no,cellular,6,may,128,1,-1,0,unknown,no
51,technician,married,tertiary,no,2165,no,no,cellular,5,jun,369,1,0,2,unknown,no
31,management,married,secondary,no,350,yes,no,cellular,18,may,138,1,-1,0,unknown,no
26,self-employed,divorced,primary,yes,1731,no,yes,telephone,9,feb,1068,8,343,9,success,yes
30,management,married,secondary,no,486,yes,no,cellular,18,may,51,1,-1,0,unknown,no
60,admin.,single,tertiary,no,2342,yes,no,unknown,9,apr,243,3,128,0,failure,no
51,technician,married,tertiary,no,2194,no,no,cellular,6,aug,285,1,0,2,unknown,no
31,management,married,secondary,no,270,yes,no,cellular,17,may,134,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,332,no,no,cellular,26,jul,82,1,0,0,unknown,no
31,admin.,married,tertiary,no,464,no,no,cellular,8,jul,124,2,-1,2,unknown,no
51,technician,married,secondary,no,803,no,no,cellular,25,jul,296,1,0,0,unknown,no
51,technician,married,secondary,no,2156,no,no,cellular,24,jun,189,1,0,0,unknown,no
28,management,married,secondary,no,685,yes,no,cellular,21,may,192,1,-1,0,unknown,no
51,technician,married,tertiary,no,2447,no,no,cellular,6,aug,253,1,0,2,unknown,no
27,blue-collar,married,secondary,no,-285,no,no,cellular,7,jul,83,1,0,0,unknown,no
60,admin.,single,tertiary,no,2929,yes,no,unknown,6,jun,389,2,391,0,failure,no
28,blue-collar,married,tertiary,no,-635,no,no,cellular,21,jul,113,2,-1,1,unknown,no
30,management,married,secondary,no,304,yes,no,cellular,19,may,195,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,224,yes,no,cellular,18,may,198,1,-1,0,unknown,no
27,services,single,primary,yes,788,yes,yes,unknown,20,nov,284,4,234,3,failure,yes
29,management,married,secondary,no,636,yes,no,cellular,8,may,173,1,-1,0,unknown,no
51,technician,married,secondary,no,2116,no,no,cellular,24,jun,213,1,0,0,unknown,no
30,management,married,secondary,no,451,yes,no,cellular,5,may,46,1,-1,0,unknown,no
51,technician,married,tertiary,no,1888,no,no,cellular,25,aug,382,1,0,0,unknown,no
27,self-employed,single,primary,yes,1382,no,yes,unknown,9,feb,1094,8,332,4,other,yes
51,technician,married,secondary,no,1945,no,no,cellular,24,aug,212,1,0,0,unknown,no
48,technician,married,secondary,no,225,yes,no,cellular,11,jun,170,0,0,0,unknown,no
60,admin.,single,tertiary,no,2298,yes,no,unknown,8,apr,206,3,342,1,failure,no
27,blue-collar,married,secondary,no,-290,yes,no,cellular,6,jul,79,1,0,0,unknown,no
51,management,married,secondary,no,405,yes,no,cellular,3,may,60,0,-1,0,unknown,no
25,services,single,tertiary,no,-419,no,no,unknown,19,nov,109,4,262,1,failure,no
30,management,married,secondary,no,478,yes,no,cellular,7,may,164,1,-1,0,unknown,no
59,admin.,single,tertiary,no,2226,yes,no,unknown,7,jun,152,3,305,2,failure,no
28,self-employed,single,primary,yes,2595,yes,yes,unknown,8,feb,374,7,329,4,success,yes
29,management,married,secondary,no,655,yes,no,cellular,20,may,81,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,-4,yes,no,cellular,19,may,181,1,-1,0,unknown,no
29,management,married,secondary,no,401,yes,no,cellular,19,may,193,1,-1,0,unknown,no
51,technician,married,secondary,no,369,no,no,cellular,24,aug,199,1,0,0,unknown,no
51,technician,married,tertiary,no,2808,no,no,cellular,5,jun,390,1,0,1,unknown,no
29,management,married,secondary,no,649,yes,no,cellular,8,may,154,1,-1,0,unknown,no
30,management,married,secondary,no,486,yes,no,cellular,6,may,127,1,-1,0,unknown,no
59,admin.,married,tertiary,no,1717,no,no,cellular,7,aug,175,1,0,2,unknown,no
58,admin.,single,tertiary,no,2188,yes,no,unknown,9,apr,132,3,330,2,failure,no
60,admin.,single,tertiary,no,2168,yes,no,unknown,9,apr,249,3,364,1,failure,no
31,blue-collar,married,tertiary,no,-230,no,no,cellular,8,aug,127,2,-1,2,unknown,no
36,blue-collar,married,secondary,no,-185,yes,no,cellular,15,jul,112,0,0,0,unknown,no
35,blue-collar,married,secondary,no,-7,yes,no,cellular,14,may,95,0,0,0,unknown,no
51,blue-collar,married,secondary,no,324,no,no,cellular,25,aug,137,1,0,0,unknown,no
51,technician,married,tertiary,no,1200,no,no,cellular,7,aug,237,1,0,0,unknown,no
29,management,married,secondary,no,572,yes,no,cellular,7,may,172,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,37,yes,no,cellular,13,may,92,0,0,0,unknown,no
29,admin.,single,tertiary,no,471,no,no,unknown,18,nov,113,4,267,2,failure,no
33,blue-collar,married,secondary,no,-26,yes,no,cellular,17,may,125,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,-283,yes,no,cellular,7,jul,76,0,0,0,unknown,no
37,blue-collar,married,secondary,no,-186,yes,no,cellular,15,may,112,0,0,0,unknown,no
29,services,single,primary,yes,2681,yes,yes,unknown,18,apr,348,6,327,4,failure,yes
29,management,married,secondary,no,635,yes,no,cellular,8,may,140,1,-1,0,unknown,no
29,management,married,secondary,no,647,yes,no,cellular,8,may,143,1,-1,0,unknown,no
32,management,married,secondary,no,278,yes,no,cellular,15,may,58,0,-1,0,unknown,no
29,management,married,secondary,no,603,yes,no,cellular,19,may,92,1,-1,0,unknown,no
29,management,married,secondary,no,531,yes,no,cellular,7,may,182,1,-1,0,unknown,no
61,technician,single,tertiary,no,2983,yes,no,unknown,6,jun,421,1,393,0,failure,no
51,blue-collar,married,secondary,no,510,no,no,cellular,25,aug,132,1,0,0,unknown,no
31,management,married,secondary,no,258,yes,no,cellular,18,may,158,1,-1,0,unknown,no
51,technician,married,tertiary,no,182,no,no,cellular,25,aug,262,1,0,0,unknown,no
30,management,married,secondary,no,493,yes,no,cellular,7,may,162,1,-1,0,unknown,no
27,services,married,tertiary,no,-615,no,no,cellular,21,jul,109,2,-1,1,unknown,no
30,management,married,secondary,no,524,yes,no,cellular,7,may,128,1,-1,0,unknown,no
51,technician,married,secondary,no,2292,no,no,cellular,24,jun,210,1,0,0,unknown,no
29,management,married,secondary,no,611,yes,no,cellular,7,may,112,1,-1,0,unknown,no
57,admin.,single,tertiary,no,1272,no,no,unknown,8,nov,118,3,281,2,failure,no
26,services,single,tertiary,no,-400,no,no,unknown,19,jul,111,2,266,1,unknown,no
30,blue-collar,married,tertiary,no,-145,no,no,cellular,19,aug,124,2,-1,2,unknown,no
29,management,married,secondary,no,637,yes,no,cellular,8,may,125,1,-1,0,unknown,no
32,management,married,secondary,no,150,yes,no,cellular,15,may,72,0,-1,0,unknown,no
26,blue-collar,married,secondary,no,-295,yes,no,cellular,7,jul,79,1,0,0,unknown,no
29,management,married,secondary,no,492,yes,no,cellular,20,may,175,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,-530,no,no,cellular,29,jul,38,2,0,0,unknown,no
33,blue-collar,married,secondary,no,-67,yes,no,cellular,17,may,128,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,35,yes,no,cellular,18,may,192,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,86,yes,no,cellular,19,may,181,1,-1,0,unknown,no
51,technician,married,secondary,no,956,no,no,cellular,25,aug,155,1,0,0,unknown,no
52,technician,married,tertiary,no,2435,no,no,cellular,24,jun,416,1,0,0,unknown,no
59,admin.,single,tertiary,no,5984,yes,no,unknown,9,apr,154,3,350,1,failure,no
27,admin.,single,tertiary,no,135,no,no,unknown,19,nov,111,4,266,1,failure,no
29,blue-collar,married,secondary,no,-283,yes,no,cellular,29,jul,79,0,0,0,unknown,no
49,blue-collar,married,secondary,no,-133,no,no,cellular,27,jul,83,1,0,0,unknown,no
30,management,married,secondary,no,405,yes,no,cellular,7,may,199,1,-1,0,unknown,no
29,management,married,secondary,no,595,yes,no,cellular,20,may,188,1,-1,0,unknown,no
30,management,married,secondary,no,330,yes,no,cellular,19,may,160,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,32,no,no,cellular,26,aug,100,1,0,0,unknown,no
30,management,married,secondary,no,520,yes,no,cellular,19,may,108,1,-1,0,unknown,no
30,management,married,secondary,no,147,yes,no,cellular,19,may,180,1,-1,0,unknown,no
28,management,married,secondary,no,645,yes,no,cellular,20,may,209,1,-1,0,unknown,no
60,admin.,single,tertiary,no,2161,yes,no,unknown,9,apr,210,2,132,1,failure,no
49,blue-collar,married,secondary,no,-142,yes,no,cellular,27,jul,138,0,0,0,unknown,no
58,admin.,single,primary,yes,3030,yes,yes,unknown,18,apr,433,3,325,4,failure,yes
51,technician,married,tertiary,no,1669,no,no,cellular,25,aug,325,1,0,0,unknown,no
29,management,married,secondary,no,532,yes,no,cellular,7,may,119,1,-1,0,unknown,no
29,management,married,secondary,no,595,yes,no,cellular,19,may,100,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,51,yes,no,cellular,18,may,159,1,-1,0,unknown,no
30,management,married,secondary,no,549,yes,no,cellular,19,may,135,1,-1,0,unknown,no
28,admin.,single,tertiary,no,-106,no,no,unknown,18,aug,112,2,272,2,unknown,no
50,technician,married,secondary,no,50,yes,no,cellular,25,aug,160,0,0,0,unknown,no
30,blue-collar,married,secondary,no,-567,no,no,cellular,29,jul,46,2,0,0,unknown,no
29,management,married,secondary,no,584,yes,no,cellular,7,may,109,1,-1,0,unknown,no
28,management,married,secondary,no,666,yes,no,cellular,20,may,184,1,-1,0,unknown,no
27,blue-collar,married,tertiary,no,-712,no,no,cellular,21,jul,111,2,-1,0,unknown,no
49,technician,married,secondary,no,-54,yes,no,cellular,12,aug,149,0,0,0,unknown,no
51,technician,married,secondary,no,2639,no,no,cellular,24,jun,408,1,0,0,unknown,no
