age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
61,management,married,secondary,no,71,no,no,cellular,4,aug,130,2,0,0,unknown,no
50,management,married,tertiary,no,2491,no,no,unknown,2,nov,213,1,0,0,unknown,no
29,blue-collar,married,secondary,no,49,yes,no,cellular,2,may,19,1,0,0,unknown,no
46,admin.,single,tertiary,no,2640,yes,no,unknown,16,apr,388,1,246,1,failure,no
30,management,married,secondary,no,543,yes,no,cellular,5,may,157,0,0,0,unknown,no
32,management,married,secondary,no,356,yes,no,cellular,3,may,48,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,417,yes,no,cellular,9,jun,48,2,-1,0,unknown,no
58,blue-collar,married,tertiary,no,-515,no,no,cellular,1,nov,361,2,0,0,unknown,no
40,technician,married,tertiary,no,2759,no,no,cellular,7,jun,407,1,0,0,unknown,no
41,blue-collar,married,tertiary,no,861,yes,no,cellular,26,nov,271,2,-1,3,failure,no
38,blue-collar,married,secondary,no,388,yes,no,unknown,8,may,25,0,0,0,unknown,no
23,retired,single,primary,yes,1505,no,yes,unknown,30,apr,738,7,246,2,failure,yes
31,management,married,secondary,no,379,yes,no,cellular,6,may,141,1,0,0,unknown,no
49,admin.,married,tertiary,no,2532,no,no,cellular,18,jul,147,3,-1,0,unknown,no
48,admin.,married,tertiary,no,3032,no,no,cellular,9,jun,215,2,-1,0,unknown,no
22,retired,single,primary,yes,5570,yes,yes,unknown,28,apr,399,7,266,0,failure,yes
31,technician,married,secondary,no,355,no,no,cellular,8,may,57,0,0,0,unknown,no
36,admin.,married,tertiary,no,1269,no,no,cellular,27,jul,291,3,-1,0,unknown,no
39,technician,married,tertiary,no,1657,no,no,cellular,20,jul,233,1,0,0,unknown,no
40,technician,married,tertiary,no,1994,no,no,cellular,21,jun,206,1,-1,0,unknown,no
39,technician,married,secondary,no,-155,no,no,cellular,22,jul,6,1,-1,0,unknown,no
40,technician,married,secondary,no,666,yes,no,cellular,20,may,1,1,0,0,unknown,no
43,admin.,married,tertiary,no,2123,no,no,cellular,24,aug,32,1,-1,0,unknown,no
58,blue-collar,single,tertiary,yes,2640,no,yes,telephone,3,nov,370,2,61,1,failure,yes
46,blue-collar,married,secondary,no,-230,yes,no,unknown,6,may,203,1,0,0,unknown,no
30,blue-collar,single,secondary,no,-90,yes,no,unknown,5,may,13,0,-1,0,unknown,no
35,technician,married,secondary,no,138,yes,no,cellular,14,may,53,1,0,0,unknown,no
32,technician,married,secondary,no,-303,no,no,cellular,17,may,44,0,-1,0,unknown,no
38,technician,married,secondary,no,364,yes,no,unknown,17,may,194,2,0,0,unknown,no
41,technician,married,tertiary,no,2053,no,no,cellular,27,aug,17,3,-1,0,unknown,no
51,admin.,married,tertiary,no,202,yes,no,cellular,5,jun,376,2,-1,0,unknown,no
40,blue-collar,married,secondary,no,502,yes,no,unknown,3,may,170,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,1193,yes,no,cellular,9,nov,238,1,298,2,failure,no
36,admin.,married,tertiary,no,-493,no,no,cellular,9,aug,400,2,0,0,unknown,no
23,retired,single,primary,yes,4892,yes,yes,unknown,31,apr,657,8,243,7,failure,yes
41,admin.,married,tertiary,no,2207,no,no,cellular,18,jun,381,1,-1,0,unknown,no
60,blue-collar,married,tertiary,no,1937,no,no,cellular,10,aug,302,1,0,0,unknown,no
39,blue-collar,married,secondary,no,289,yes,no,cellular,7,may,20,1,0,0,unknown,no
38,services,single,primary,no,-383,no,no,unknown,27,jul,148,2,263,0,success,no
39,retired,single,primary,yes,7816,no,yes,unknown,30,aug,312,3,265,0,success,yes
45,blue-collar,married,tertiary,no,497,yes,no,cellular,9,nov,247,2,-1,0,unknown,no
32,blue-collar,married,secondary,no,314,yes,no,cellular,6,may,123,0,0,0,unknown,no
59,management,single,secondary,no,360,yes,no,unknown,3,may,202,1,0,0,unknown,no
38,retired,single,primary,no,2027,no,yes,unknown,31,aug,432,3,268,1,failure,no
32,blue-collar,single,secondary,no,644,yes,no,cellular,8,may,17,0,-1,0,unknown,no
36,management,married,secondary,no,368,yes,no,cellular,5,may,48,0,-1,0,unknown,no
41,admin.,married,secondary,no,606,yes,no,unknown,23,may,17,1,0,0,unknown,no
32,technician,married,secondary,no,-247,yes,no,cellular,17,may,157,1,0,0,unknown,no
30,management,married,secondary,no,126,yes,no,cellular,2,may,171,0,-1,0,unknown,no
59,blue-collar,married,tertiary,no,1144,yes,no,cellular,5,nov,143,2,-1,0,unknown,no
40,admin.,married,tertiary,no,2247,no,no,cellular,31,jul,412,3,-1,0,unknown,no
28,technician,married,secondary,no,-37,yes,no,unknown,10,may,85,1,0,0,unknown,no
54,blue-collar,single,secondary,no,210,yes,no,unknown,6,nov,94,1,-1,0,unknown,no
26,retired,single,primary,yes,6181,no,yes,unknown,29,apr,704,2,29,2,success,yes
53,blue-collar,married,tertiary,no,213,yes,no,cellular,2,jun,349,2,0,0,unknown,no
23,retired,single,primary,yes,8577,yes,yes,unknown,30,apr,377,7,47,2,failure,yes
56,blue-collar,married,secondary,no,2085,yes,no,unknown,8,jun,28,1,-1,0,unknown,no
45,management,married,secondary,no,-298,no,no,cellular,1,aug,68,0,-1,0,unknown,no
37,technician,married,tertiary,no,-90,no,no,cellular,25,jul,369,3,0,0,unknown,no
43,technician,married,tertiary,no,2697,no,no,cellular,29,aug,341,2,-1,0,unknown,no
49,blue-collar,married,tertiary,no,1069,no,no,cellular,9,nov,171,1,-1,0,unknown,no
39,technician,married,secondary,no,-270,no,no,cellular,19,jul,10,1,0,0,unknown,no
38,technician,married,secondary,no,15,yes,no,cellular,4,may,75,1,0,0,unknown,no
24,retired,single,tertiary,no,5812,yes,no,unknown,30,nov,406,8,38,1,failure,no
35,management,married,secondary,no,609,no,no,cellular,3,aug,119,0,-1,0,unknown,no
29,management,married,secondary,no,266,yes,no,cellular,6,may,212,0,0,0,unknown,no
31,management,single,secondary,no,604,yes,no,unknown,6,may,37,0,-1,0,unknown,no
45,blue-collar,married,tertiary,no,2952,no,no,cellular,7,aug,181,1,-1,2,unknown,no
48,blue-collar,married,tertiary,no,-466,yes,no,cellular,5,nov,232,2,-1,1,unknown,no
22,retired,single,primary,yes,7916,no,yes,unknown,30,apr,596,3,253,1,success,yes
48,blue-collar,married,tertiary,no,2767,yes,no,cellular,8,jun,197,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,249,yes,no,unknown,14,may,110,1,0,0,unknown,no
36,technician,married,secondary,no,356,no,no,unknown,14,may,101,3,0,0,unknown,no
39,blue-collar,married,secondary,no,360,yes,no,cellular,14,may,101,0,-1,0,unknown,no
40,blue-collar,married,secondary,no,77,yes,no,cellular,7,may,95,0,-1,0,unknown,no
32,management,married,secondary,no,-7,yes,no,cellular,3,may,204,0,0,0,unknown,no
30,management,single,secondary,no,479,yes,no,cellular,5,may,207,0,-1,0,unknown,no
36,technician,married,secondary,no,338,no,no,cellular,27,jul,10,1,-1,0,unknown,no
61,blue-collar,single,tertiary,yes,2396,yes,yes,unknown,5,nov,176,2,74,2,failure,yes
46,blue-collar,married,tertiary,no,957,yes,no,cellular,4,nov,130,1,-1,0,unknown,no
39,management,married,secondary,no,212,yes,no,cellular,1,may,70,1,-1,0,unknown,no
28,management,married,secondary,no,64,yes,no,cellular,1,may,188,0,-1,0,unknown,no
29,blue-collar,married,secondary,no,-73,yes,no,unknown,3,may,36,1,-1,0,unknown,no
42,admin.,married,tertiary,no,1261,no,no,cellular,26,jul,360,3,-1,0,unknown,no
32,technician,married,secondary,no,11,yes,no,cellular,7,may,88,1,0,0,unknown,no
47,management,married,tertiary,no,-497,no,no,cellular,2,aug,387,2,0,0,unknown,no
39,blue-collar,married,secondary,no,-141,yes,no,unknown,4,may,5,0,-1,0,unknown,no
33,management,married,secondary,no,46,yes,no,cellular,6,may,57,1,0,0,unknown,no
61,management,married,secondary,no,-106,yes,no,unknown,6,may,211,1,0,0,unknown,no
49,technician,married,tertiary,no,938,no,no,unknown,29,jul,272,3,0,0,unknown,no
50,blue-collar,married,secondary,no,-62,yes,no,unknown,7,jun,96,1,-1,0,unknown,no
40,admin.,married,tertiary,no,3046,yes,no,cellular,20,jun,311,2,0,0,unknown,no
53,blue-collar,married,tertiary,no,1808,yes,no,cellular,5,nov,362,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,2542,yes,no,cellular,7,nov,128,1,0,0,unknown,no
53,blue-collar,married,tertiary,no,2944,yes,no,cellular,6,jun,399,2,-1,0,unknown,no
53,technician,married,secondary,no,-285,no,no,cellular,7,aug,100,2,0,0,unknown,no
37,admin.,married,tertiary,no,1605,no,no,cellular,20,jul,222,3,-1,0,unknown,no
44,blue-collar,married,tertiary,no,907,yes,no,cellular,9,nov,332,2,-1,0,unknown,no
34,technician,married,secondary,no,34,no,no,cellular,28,aug,103,1,0,0,unknown,no
49,technician,married,secondary,no,170,no,no,cellular,18,jul,38,1,0,0,unknown,no
28,technician,married,secondary,no,220,yes,no,cellular,6,may,133,0,-1,0,unknown,no
44,technician,married,tertiary,no,1442,no,no,cellular,17,aug,76,2,0,0,unknown,no
47,admin.,married,tertiary,no,709,no,no,cellular,30,aug,407,2,0,0,unknown,no
40,technician,married,secondary,no,87,no,no,cellular,17,jul,138,1,-1,0,unknown,no
47,technician,married,secondary,no,-94,no,no,cellular,30,jul,4,1,-1,0,unknown,no
40,services,married,tertiary,no,2025,no,no,cellular,16,jun,265,3,-1,0,unknown,no
30,management,married,secondary,no,-133,yes,no,cellular,17,may,95,1,-1,0,unknown,no
30,technician,married,secondary,no,-116,yes,no,unknown,18,may,105,1,0,0,unknown,no
28,blue-collar,married,secondary,no,-41,yes,no,cellular,6,may,171,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,389,yes,no,cellular,3,nov,195,2,-1,0,unknown,no
36,admin.,married,tertiary,no,2024,no,no,cellular,17,jul,401,2,0,0,unknown,no
28,management,married,secondary,no,497,yes,no,cellular,9,may,212,0,0,0,unknown,no
36,blue-collar,married,secondary,no,-168,yes,no,cellular,3,may,166,1,-1,0,unknown,no
37,technician,married,secondary,no,257,no,no,cellular,24,may,12,0,0,0,unknown,no
35,technician,married,secondary,no,134,yes,no,cellular,14,may,103,1,0,0,unknown,no
61,blue-collar,married,tertiary,no,2239,yes,no,cellular,9,jun,134,1,0,0,unknown,no
32,blue-collar,single,primary,yes,5336,yes,yes,unknown,8,apr,334,7,25,1,failure,yes
28,technician,married,secondary,no,348,no,no,cellular,6,may,89,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,262,yes,no,unknown,15,may,139,0,0,0,unknown,no
36,services,single,tertiary,no,3001,yes,no,unknown,26,apr,395,3,273,1,failure,no
30,technician,married,secondary,no,335,no,no,cellular,6,aug,50,1,0,0,unknown,no
38,admin.,single,tertiary,no,1027,yes,no,cellular,7,nov,406,2,20,3,failure,no
46,management,married,tertiary,no,2503,no,no,cellular,27,aug,195,2,-1,0,unknown,no
28,management,married,secondary,no,-86,yes,no,cellular,2,may,88,0,-1,0,unknown,no
36,technician,married,secondary,no,569,no,no,cellular,8,may,76,0,0,0,unknown,no
60,management,single,secondary,no,466,yes,no,unknown,2,jun,160,1,-1,0,unknown,no
29,management,married,secondary,no,471,yes,no,cellular,3,may,84,0,-1,0,unknown,no
37,admin.,married,tertiary,no,525,no,no,cellular,14,jul,397,3,-1,0,unknown,no
29,management,married,secondary,no,273,yes,no,cellular,3,may,209,0,0,0,unknown,no
43,technician,married,secondary,no,-110,no,no,unknown,19,may,162,1,0,0,unknown,no
49,technician,married,tertiary,no,-441,no,no,unknown,17,aug,102,2,0,0,unknown,no
39,technician,married,tertiary,no,2876,no,no,cellular,30,jun,174,2,0,0,unknown,no
25,retired,single,primary,yes,7275,yes,yes,unknown,30,apr,565,7,110,5,success,yes
21,unemployed,single,primary,yes,8518,yes,yes,unknown,27,apr,649,7,264,6,failure,yes
53,blue-collar,married,tertiary,no,3051,no,no,cellular,9,jun,360,1,0,0,unknown,no
36,services,single,primary,no,2810,no,yes,unknown,12,apr,385,2,255,2,failure,no
54,blue-collar,married,tertiary,no,3108,yes,no,cellular,10,nov,153,1,-1,0,unknown,no
36,admin.,married,tertiary,no,3081,no,no,cellular,11,jun,411,3,0,1,unknown,no
35,admin.,married,tertiary,no,813,no,no,cellular,31,aug,280,2,-1,0,unknown,no
35,management,married,secondary,no,633,yes,no,cellular,6,may,85,0,0,0,unknown,no
28,management,married,secondary,no,292,yes,no,cellular,3,may,205,0,-1,0,unknown,no
36,management,married,secondary,no,249,no,no,cellular,4,may,199,0,0,0,unknown,no
29,management,married,secondary,no,49,yes,no,cellular,3,may,97,1,-1,0,unknown,no
35,management,married,secondary,no,131,yes,no,cellular,6,may,156,1,-1,0,unknown,no
30,technician,married,secondary,no,-38,yes,no,cellular,11,may,21,1,0,0,unknown,no
54,blue-collar,married,tertiary,no,-249,no,no,cellular,4,aug,137,2,-1,0,unknown,no
46,technician,married,secondary,no,2002,yes,no,unknown,15,may,189,1,-1,0,unknown,no
41,management,married,secondary,no,479,no,no,unknown,26,aug,47,2,0,0,unknown,no
48,admin.,married,tertiary,no,1646,no,no,cellular,16,jun,325,3,0,0,unknown,no
35,management,married,secondary,no,526,yes,no,cellular,7,may,54,0,-1,0,unknown,no
41,services,married,tertiary,no,-185,no,no,cellular,28,jul,383,3,0,0,unknown,no
36,technician,married,secondary,no,-140,yes,no,unknown,21,may,32,0,0,0,unknown,no
37,technician,married,tertiary,no,1133,no,no,unknown,18,jun,191,1,-1,0,unknown,no
56,blue-collar,married,secondary,no,-216,no,no,unknown,4,nov,58,1,-1,0,unknown,no
41,admin.,married,tertiary,no,2869,yes,no,cellular,19,jun,394,2,-1,0,unknown,no
54,technician,married,tertiary,no,2723,no,no,cellular,4,jun,423,2,0,0,unknown,no
31,management,married,secondary,no,513,no,no,cellular,4,may,62,1,-1,0,unknown,no
29,management,married,secondary,no,105,yes,no,cellular,3,may,83,0,0,0,unknown,no
48,technician,married,tertiary,no,1133,no,no,cellular,29,jul,343,3,0,0,unknown,no
37,technician,married,secondary,no,336,no,no,cellular,30,jul,143,1,0,0,unknown,no
33,technician,married,secondary,no,-101,yes,no,cellular,3,may,125,1,-1,0,unknown,no
51,blue-collar,married,tertiary,no,-632,no,no,cellular,0,nov,245,1,-1,0,unknown,no
48,technician,married,tertiary,no,2829,no,no,cellular,9,aug,372,1,0,0,unknown,no
37,management,married,secondary,no,592,no,no,cellular,9,aug,43,1,0,0,unknown,no
38,technician,married,secondary,no,135,yes,no,cellular,19,may,59,1,0,0,unknown,no
38,admin.,married,tertiary,no,994,no,no,cellular,20,aug,201,1,0,0,unknown,no
22,retired,single,primary,yes,5234,yes,yes,unknown,29,apr,509,5,262,6,failure,yes
44,technician,married,secondary,no,308,no,no,unknown,23,may,79,0,0,0,unknown,no
37,technician,married,secondary,no,448,yes,no,cellular,15,may,1,1,0,0,unknown,no
47,technician,married,tertiary,no,2955,yes,no,unknown,15,may,344,1,0,0,unknown,no
33,blue-collar,single,secondary,no,-173,yes,no,unknown,8,may,147,0,0,0,unknown,no
44,technician,married,tertiary,no,2977,no,no,cellular,31,jun,138,1,-1,0,unknown,no
52,blue-collar,married,secondary,no,121,yes,no,unknown,3,jun,192,2,-1,0,unknown,no
58,blue-collar,married,tertiary,no,454,yes,no,cellular,1,nov,137,2,72,1,failure,no
22,retired,single,primary,yes,8298,yes,yes,unknown,29,apr,723,6,181,6,failure,yes
38,blue-collar,married,secondary,no,620,yes,no,cellular,23,may,116,1,-1,0,unknown,no
37,admin.,married,tertiary,no,2705,no,no,cellular,30,aug,389,3,0,0,unknown,no
28,management,married,secondary,no,279,no,no,cellular,1,may,102,1,-1,0,unknown,no
38,management,married,secondary,no,515,no,no,cellular,5,may,114,0,-1,0,unknown,no
46,blue-collar,married,tertiary,no,2399,yes,no,cellular,7,nov,309,1,-1,2,unknown,no
25,retired,single,primary,yes,7180,yes,yes,unknown,27,apr,634,8,260,6,failure,yes
54,management,married,tertiary,no,1345,no,no,cellular,3,jun,358,2,0,0,unknown,no
58,management,married,secondary,no,329,no,no,cellular,9,aug,126,0,-1,0,unknown,no
37,technician,married,secondary,no,-247,yes,no,cellular,19,may,33,1,-1,0,unknown,no
46,blue-collar,married,tertiary,no,1139,yes,no,cellular,10,nov,195,1,-1,0,unknown,no
47,technician,married,secondary,no,-126,no,no,cellular,25,jul,31,1,0,0,unknown,no
52,management,married,tertiary,no,2932,no,no,cellular,6,jun,386,1,-1,0,unknown,no
22,retired,single,primary,yes,7728,yes,yes,unknown,31,apr,743,8,99,6,failure,yes
21,retired,single,primary,yes,7902,yes,yes,unknown,31,apr,579,6,42,6,success,yes
61,blue-collar,married,tertiary,no,976,yes,no,cellular,9,jun,245,2,-1,0,unknown,no
62,blue-collar,married,secondary,no,3039,yes,no,unknown,9,may,152,1,0,0,unknown,no
41,technician,married,secondary,no,80,no,no,unknown,30,may,27,0,0,0,unknown,no
37,management,married,secondary,no,-292,yes,no,unknown,0,jun,159,2,-1,0,unknown,no
41,services,single,tertiary,no,2934,no,no,unknown,28,jun,373,3,89,1,failure,no
25,blue-collar,single,tertiary,yes,5017,yes,yes,unknown,27,nov,677,8,262,2,failure,yes
37,management,married,secondary,no,443,no,no,cellular,5,may,28,0,-1,0,unknown,no
57,admin.,married,tertiary,no,920,yes,no,cellular,4,jun,389,2,-1,0,unknown,no
37,blue-collar,married,secondary,no,-163,yes,no,unknown,1,may,123,1,0,0,unknown,no
33,management,married,secondary,no,-184,no,no,cellular,1,aug,181,1,-1,0,unknown,no
59,blue-collar,single,tertiary,no,-475,yes,no,unknown,29,nov,151,2,249,1,failure,no
46,services,married,tertiary,no,-490,no,no,unknown,26,jul,414,2,0,0,unknown,no
38,technician,married,secondary,no,389,no,no,cellular,30,aug,44,1,-1,0,unknown,no
22,retired,single,primary,yes,7449,yes,yes,unknown,26,apr,670,8,142,3,failure,yes
37,admin.,married,tertiary,no,537,yes,no,cellular,6,nov,345,1,0,2,unknown,no
35,technician,married,secondary,no,-55,no,no,cellular,7,may,47,1,0,0,unknown,no
43,technician,married,secondary,no,320,no,no,cellular,28,may,116,1,0,0,unknown,no
44,blue-collar,married,tertiary,no,-670,yes,no,cellular,3,nov,249,1,259,2,failure,no
38,technician,married,secondary,no,346,yes,no,cellular,15,may,134,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,3015,yes,no,unknown,10,nov,177,1,0,0,unknown,no
47,management,married,tertiary,no,134,no,no,cellular,7,aug,364,2,0,0,unknown,no
56,blue-collar,single,secondary,no,-181,yes,no,unknown,1,may,203,2,0,0,unknown,no
38,technician,married,secondary,no,355,yes,no,cellular,8,may,139,0,-1,0,unknown,no
48,blue-collar,married,tertiary,no,2917,yes,no,cellular,9,jun,292,2,-1,2,unknown,no
39,admin.,married,tertiary,no,2529,yes,no,cellular,20,jun,167,2,0,0,unknown,no
52,admin.,single,tertiary,no,2349,yes,no,cellular,9,feb,259,2,50,2,failure,no
25,retired,single,primary,yes,1528,yes,yes,unknown,28,apr,497,8,270,7,failure,yes
21,retired,single,primary,yes,7428,yes,yes,unknown,30,apr,719,7,50,4,success,yes
46,retired,single,primary,no,1098,no,yes,unknown,30,aug,377,2,259,1,failure,no
31,blue-collar,married,secondary,no,-189,yes,no,cellular,7,may,78,1,0,0,unknown,no
42,technician,married,tertiary,no,2438,no,no,cellular,2,jun,319,1,-1,0,unknown,no
44,technician,married,secondary,no,351,no,no,cellular,18,jul,58,1,0,0,unknown,no
38,admin.,married,tertiary,no,2955,no,no,cellular,20,jul,303,3,-1,0,unknown,no
55,blue-collar,single,secondary,no,414,yes,no,unknown,3,may,167,1,0,0,unknown,no
37,blue-collar,married,secondary,no,67,yes,no,unknown,9,may,93,1,0,0,unknown,no
38,services,single,tertiary,no,2701,no,no,cellular,25,jun,393,2,324,1,failure,no
43,technician,married,tertiary,no,668,no,no,unknown,16,jul,290,2,0,0,unknown,no
37,management,married,secondary,no,559,yes,no,cellular,6,may,189,0,0,0,unknown,no
35,technician,married,secondary,no,53,yes,no,cellular,12,may,94,1,0,0,unknown,no
31,management,married,secondary,no,495,yes,no,cellular,4,may,136,0,0,0,unknown,no
43,technician,married,secondary,no,-197,yes,no,cellular,20,may,1,1,0,0,unknown,no
37,technician,married,secondary,no,559,yes,no,unknown,15,may,55,0,0,0,unknown,no
39,admin.,married,tertiary,no,793,yes,no,cellular,17,jun,203,2,-1,1,unknown,no
34,technician,married,secondary,no,-227,yes,no,cellular,10,may,85,1,-1,0,unknown,no
39,technician,married,secondary,no,381,yes,no,cellular,20,may,28,1,0,0,unknown,no
61,blue-collar,married,secondary,no,522,yes,no,unknown,9,aug,19,1,0,0,unknown,no
35,technician,married,tertiary,no,11,no,no,cellular,16,aug,316,2,0,0,unknown,no
47,technician,married,secondary,no,546,no,no,unknown,30,jul,13,1,0,0,unknown,no
31,technician,married,secondary,no,-219,yes,no,cellular,4,may,140,1,-1,0,unknown,no
38,management,married,secondary,no,498,yes,no,cellular,1,may,23,0,0,0,unknown,no
37,management,married,secondary,no,135,yes,no,cellular,1,may,180,1,-1,0,unknown,no
60,blue-collar,single,secondary,no,-87,yes,no,unknown,2,jun,174,1,-1,0,unknown,no
30,technician,married,secondary,no,136,yes,no,cellular,4,may,165,0,0,0,unknown,no
43,services,married,tertiary,no,-330,no,no,unknown,8,jul,332,3,-1,0,unknown,no
29,technician,married,secondary,no,278,yes,no,cellular,7,may,204,0,0,0,unknown,no
50,blue-collar,married,tertiary,no,292,yes,no,cellular,26,jun,372,2,-1,0,unknown,no
48,services,married,tertiary,no,3061,no,no,cellular,27,jun,417,3,-1,2,unknown,no
41,technician,married,tertiary,no,1914,no,no,cellular,20,aug,349,1,-1,0,unknown,no
54,blue-collar,married,tertiary,no,-421,yes,no,cellular,6,nov,123,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,2726,yes,no,cellular,10,jun,140,1,0,0,unknown,no
51,blue-collar,single,tertiary,no,1215,yes,no,cellular,3,nov,255,1,335,2,failure,no
48,blue-collar,married,tertiary,no,993,yes,no,cellular,3,nov,341,1,0,0,unknown,no
47,technician,married,secondary,no,2712,no,no,unknown,19,jul,195,1,0,0,unknown,no
52,management,married,secondary,no,-3,no,no,cellular,9,aug,12,1,-1,0,unknown,no
37,management,married,tertiary,no,3077,no,no,cellular,31,jun,197,1,-1,0,unknown,no
44,admin.,married,tertiary,no,1448,no,no,cellular,15,aug,402,2,-1,0,unknown,no
34,technician,married,secondary,no,71,yes,no,cellular,18,may,65,1,0,0,unknown,no
30,admin.,married,secondary,no,560,yes,no,cellular,5,may,84,0,0,0,unknown,no
43,technician,married,tertiary,no,428,no,no,cellular,14,aug,16,3,-1,0,unknown,no
37,admin.,married,tertiary,no,-334,no,no,cellular,27,aug,367,3,0,0,unknown,no
28,management,married,secondary,no,252,yes,no,cellular,1,may,216,0,-1,0,unknown,no
36,technician,married,secondary,no,176,yes,no,cellular,14,may,21,1,0,0,unknown,no
31,management,married,secondary,no,-16,no,no,cellular,5,aug,194,1,-1,0,unknown,no
49,blue-collar,married,tertiary,no,2305,yes,no,cellular,9,jun,270,1,-1,0,unknown,no
34,management,married,secondary,no,-192,yes,no,cellular,3,may,187,0,-1,0,unknown,no
28,technician,married,secondary,no,190,yes,no,cellular,4,may,191,0,0,0,unknown,no
36,technician,married,secondary,no,-280,no,no,cellular,25,jul,149,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,-268,yes,no,cellular,3,jun,271,2,-1,0,unknown,no
33,technician,married,secondary,no,313,yes,no,cellular,7,may,153,0,0,0,unknown,no
40,admin.,married,tertiary,no,2880,no,no,cellular,20,aug,367,3,0,0,unknown,no
49,blue-collar,married,tertiary,no,1431,no,no,cellular,9,aug,207,2,0,0,unknown,no
28,management,married,secondary,no,520,yes,no,cellular,7,may,99,0,-1,0,unknown,no
23,entrepreneur,single,primary,yes,8408,yes,yes,unknown,31,apr,730,8,287,4,success,yes
61,management,married,tertiary,no,-448,yes,no,cellular,1,jun,62,2,-1,0,unknown,no
38,technician,married,secondary,no,486,yes,no,cellular,4,may,48,1,-1,0,unknown,no
38,admin.,married,tertiary,no,877,no,no,cellular,30,aug,253,1,-1,0,unknown,no
36,management,married,secondary,no,490,no,no,cellular,7,may,216,0,-1,0,unknown,no
48,blue-collar,married,tertiary,no,1129,no,no,cellular,6,nov,154,1,0,0,unknown,no
44,retired,single,tertiary,no,2341,no,no,unknown,30,feb,266,3,315,0,failure,no
34,management,married,secondary,no,-29,no,no,cellular,2,aug,13,0,-1,0,unknown,no
59,technician,married,tertiary,no,1756,no,no,cellular,6,aug,394,2,0,0,unknown,no
54,blue-collar,married,tertiary,no,810,yes,no,cellular,1,nov,129,1,0,2,unknown,no
40,management,married,secondary,no,546,no,no,cellular,7,may,37,0,0,0,unknown,no
48,technician,married,secondary,no,493,yes,no,cellular,19,may,104,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-83,yes,no,cellular,6,may,137,1,-1,0,unknown,no
49,blue-collar,married,tertiary,no,1352,yes,no,cellular,9,jun,117,1,-1,0,unknown,no
32,technician,married,secondary,no,-292,yes,no,cellular,17,may,72,1,-1,0,unknown,no
47,blue-collar,married,tertiary,no,2391,yes,no,cellular,2,nov,307,2,0,0,unknown,no
48,blue-collar,married,tertiary,no,906,no,no,cellular,8,aug,157,2,-1,0,unknown,no
50,blue-collar,single,secondary,no,-254,yes,no,unknown,1,nov,127,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,-440,yes,no,cellular,5,nov,113,1,-1,0,unknown,no
31,technician,married,secondary,no,11,no,no,cellular,4,may,210,0,0,0,unknown,no
37,technician,married,secondary,no,395,yes,no,unknown,11,may,133,2,0,0,unknown,no
36,services,single,tertiary,no,2581,yes,no,unknown,29,nov,315,3,65,1,failure,no
35,services,single,tertiary,no,2058,no,no,unknown,12,jul,360,2,269,1,unknown,no
39,technician,married,secondary,no,322,yes,no,cellular,7,may,160,0,-1,0,unknown,no
38,blue-collar,single,secondary,no,200,yes,no,unknown,8,may,97,0,0,0,unknown,no
34,management,married,secondary,no,512,yes,no,cellular,6,may,210,0,0,0,unknown,no
35,admin.,married,secondary,no,-233,no,no,cellular,28,aug,34,1,0,0,unknown,no
29,retired,single,tertiary,no,2632,yes,no,cellular,25,nov,362,2,58,2,failure,no
28,management,married,secondary,no,190,yes,no,cellular,3,may,97,1,-1,0,unknown,no
33,technician,married,secondary,no,34,no,no,cellular,14,jul,33,1,-1,0,unknown,no
36,technician,married,tertiary,no,27,no,no,cellular,25,jul,346,2,0,0,unknown,no
38,technician,married,tertiary,no,218,no,no,cellular,29,aug,189,2,0,0,unknown,no
56,admin.,married,tertiary,no,1799,yes,no,cellular,5,jun,340,2,-1,0,unknown,no
59,blue-collar,married,tertiary,no,193,yes,no,cellular,10,nov,209,2,-1,1,failure,no
49,technician,married,tertiary,no,1566,no,no,cellular,30,aug,162,3,0,0,unknown,no
35,blue-collar,married,secondary,no,95,yes,no,unknown,1,may,52,0,-1,0,unknown,no
52,blue-collar,married,tertiary,no,1343,yes,no,cellular,4,jun,402,2,-1,0,unknown,no
35,services,married,tertiary,no,-448,no,no,cellular,16,aug,315,3,-1,0,unknown,no
36,technician,married,secondary,no,51,yes,no,cellular,9,may,104,1,0,0,unknown,no
49,blue-collar,married,tertiary,no,2085,yes,no,cellular,9,nov,218,2,-1,0,unknown,no
55,blue-collar,married,secondary,no,1191,yes,no,unknown,9,jun,135,2,-1,0,unknown,no
35,admin.,married,tertiary,no,956,yes,no,unknown,11,may,411,3,0,0,unknown,no
50,blue-collar,married,tertiary,no,669,yes,no,cellular,9,nov,109,1,-1,0,unknown,no
