age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
41,blue-collar,married,secondary,no,2392,no,no,cellular,27,jun,108,0,0,0,unknown,no
30,management,married,tertiary,no,2741,yes,no,cellular,18,jun,173,1,0,0,unknown,no
39,admin.,single,secondary,no,733,yes,no,cellular,8,feb,236,3,50,5,failure,yes
57,admin.,married,secondary,no,-253,yes,no,unknown,3,may,29,3,0,0,unknown,no
48,services,married,secondary,no,1341,yes,no,unknown,4,may,14,1,0,0,unknown,no
50,blue-collar,married,secondary,no,-53,yes,no,cellular,18,may,11,2,0,0,unknown,no
47,technician,married,secondary,no,121,yes,no,unknown,28,may,173,1,-1,0,unknown,no
34,retired,single,tertiary,no,2130,no,yes,cellular,8,apr,466,3,327,1,failure,yes
37,technician,married,secondary,no,542,no,no,cellular,4,jul,33,1,0,0,unknown,no
52,services,married,secondary,no,434,yes,no,unknown,14,may,244,1,-1,0,unknown,no
32,technician,married,secondary,no,2297,no,no,cellular,19,jul,166,0,-1,0,unknown,no
35,blue-collar,married,primary,no,-301,yes,no,unknown,8,may,184,1,-1,0,unknown,no
46,blue-collar,married,primary,no,-308,yes,no,unknown,7,may,153,1,-1,0,unknown,no
33,technician,married,tertiary,no,1390,no,no,unknown,29,jun,90,2,-1,0,unknown,no
51,blue-collar,married,secondary,no,-116,yes,no,unknown,16,may,8,2,0,0,unknown,no
29,management,married,tertiary,no,2717,yes,no,cellular,30,jun,256,2,0,0,unknown,no
32,management,single,tertiary,no,-298,no,no,cellular,27,may,47,1,0,0,unknown,no
47,technician,married,secondary,no,1271,yes,no,cellular,18,jul,372,2,0,0,unknown,no
37,management,single,tertiary,no,130,yes,no,cellular,20,may,139,1,0,0,unknown,no
25,blue-collar,married,secondary,no,241,yes,no,cellular,14,may,142,2,0,0,unknown,no
47,technician,married,secondary,no,537,yes,no,cellular,30,jul,207,3,-1,0,unknown,no
59,management,married,tertiary,no,8055,no,no,cellular,13,aug,214,1,-1,0,unknown,no
41,management,married,tertiary,no,109,yes,no,cellular,16,may,105,2,-1,0,unknown,no
26,student,single,secondary,no,7202,no,yes,cellular,6,apr,111,3,50,1,failure,yes
39,management,married,tertiary,no,139,yes,no,cellular,27,aug,180,1,0,0,unknown,no
48,blue-collar,married,secondary,no,-232,no,no,unknown,4,may,92,2,0,0,unknown,no
30,technician,single,secondary,no,736,yes,no,cellular,18,may,309,1,317,2,failure,no
30,admin.,single,secondary,no,491,yes,no,unknown,16,may,395,1,0,0,unknown,no
38,admin.,married,secondary,no,-11,no,no,cellular,1,jul,15,0,0,0,unknown,no
23,management,married,tertiary,no,-250,no,no,cellular,9,aug,175,1,-1,0,unknown,no
38,management,married,tertiary,no,1886,no,no,unknown,27,jun,132,3,-1,0,unknown,no
22,management,single,tertiary,no,541,no,no,unknown,0,apr,117,0,-1,0,unknown,no
36,blue-collar,single,primary,no,496,yes,no,unknown,7,may,414,0,0,0,unknown,no
23,management,single,tertiary,no,-185,no,no,cellular,4,apr,134,0,0,0,unknown,no
36,technician,married,secondary,no,1885,yes,no,cellular,28,jun,113,1,-1,0,unknown,no
32,technician,single,secondary,no,51,yes,no,unknown,18,may,340,1,-1,0,unknown,no
48,admin.,married,secondary,no,4623,no,no,cellular,2,apr,191,1,109,2,failure,yes
60,blue-collar,married,secondary,no,481,yes,no,cellular,18,jul,76,3,-1,0,unknown,no
41,management,married,tertiary,no,8374,no,no,cellular,19,aug,193,1,-1,0,unknown,no
35,admin.,single,secondary,no,394,yes,no,cellular,18,jul,344,0,0,0,unknown,no
33,technician,single,tertiary,no,-302,no,no,cellular,1,aug,35,0,-1,0,unknown,no
47,technician,married,secondary,no,49,no,no,cellular,15,jul,380,2,0,0,unknown,no
34,admin.,single,secondary,no,426,no,no,cellular,4,feb,327,0,88,1,failure,no
29,blue-collar,married,primary,no,-174,yes,no,unknown,3,may,402,1,-1,0,unknown,no
50,technician,married,secondary,no,-38,yes,no,cellular,16,may,405,2,344,1,failure,no
40,management,married,secondary,no,432,yes,no,cellular,19,may,141,1,0,0,unknown,no
37,admin.,married,secondary,no,207,yes,no,unknown,14,may,357,0,0,0,unknown,no
61,management,married,tertiary,no,7718,no,no,cellular,15,nov,190,1,186,0,failure,no
32,management,single,tertiary,no,-219,yes,no,cellular,7,may,134,1,0,0,unknown,no
31,management,married,secondary,no,3037,yes,no,cellular,18,jun,181,1,348,0,failure,no
35,management,married,tertiary,no,2924,no,no,unknown,31,jun,116,1,0,0,unknown,no
37,management,single,tertiary,no,-304,yes,no,cellular,26,may,76,1,-1,0,unknown,no
24,admin.,single,secondary,no,-167,yes,no,unknown,14,may,214,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,-247,yes,no,unknown,2,may,334,1,0,0,unknown,no
29,admin.,single,secondary,no,1090,yes,no,cellular,20,may,237,3,263,2,failure,no
33,management,married,tertiary,no,2538,yes,no,cellular,22,jun,88,1,0,0,unknown,no
39,blue-collar,married,secondary,no,271,no,no,cellular,1,nov,46,0,-1,0,unknown,no
42,admin.,married,secondary,no,-198,no,no,unknown,8,may,170,1,0,0,unknown,no
41,management,married,tertiary,no,2958,yes,no,cellular,21,jun,157,1,0,0,unknown,no
39,blue-collar,married,secondary,no,130,yes,no,cellular,15,may,30,0,-1,0,unknown,no
60,management,married,tertiary,no,-23,no,no,cellular,7,aug,205,2,-1,0,unknown,no
27,management,single,secondary,no,241,yes,no,cellular,5,may,183,2,0,0,unknown,no
39,services,married,secondary,no,1615,yes,no,cellular,15,may,387,1,-1,0,unknown,no
57,admin.,married,secondary,no,462,no,no,cellular,6,aug,80,3,346,1,failure,no
40,management,married,tertiary,no,2446,yes,no,cellular,7,feb,312,1,168,1,failure,no
39,student,single,tertiary,no,2484,yes,yes,cellular,7,feb,427,1,281,1,failure,yes
36,technician,married,secondary,no,1363,no,no,unknown,26,jun,64,0,-1,0,unknown,no
45,blue-collar,married,primary,no,-668,no,no,unknown,2,may,364,2,-1,0,unknown,no
29,technician,single,secondary,no,996,yes,no,cellular,15,may,314,1,350,2,failure,no
31,management,married,tertiary,no,-247,yes,no,cellular,26,may,65,2,-1,0,unknown,no
42,technician,married,secondary,no,395,no,no,cellular,31,jul,65,3,0,0,unknown,no
38,blue-collar,married,primary,no,-271,yes,no,unknown,4,may,364,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,88,no,no,cellular,25,aug,31,6,0,0,unknown,no
24,technician,single,secondary,no,6056,no,no,unknown,25,may,138,0,0,0,unknown,no
48,blue-collar,married,primary,no,783,yes,no,unknown,1,may,34,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,649,yes,no,cellular,12,may,25,0,0,0,unknown,no
38,blue-collar,married,secondary,no,1996,yes,no,cellular,14,nov,347,1,341,1,failure,no
55,blue-collar,married,secondary,no,-96,yes,no,cellular,19,may,7,2,0,0,unknown,no
36,admin.,married,secondary,no,2710,yes,no,cellular,19,jul,140,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-34,no,no,cellular,25,jul,9,0,0,0,unknown,no
22,management,single,tertiary,no,186,yes,no,cellular,28,may,174,2,-1,0,unknown,no
46,technician,married,secondary,no,3053,yes,no,unknown,17,may,67,1,0,0,unknown,no
45,technician,married,secondary,no,579,no,no,cellular,30,jul,36,3,-1,0,unknown,no
35,management,married,tertiary,no,2017,yes,no,unknown,28,jun,146,3,-1,0,unknown,no
39,blue-collar,married,secondary,no,551,yes,no,cellular,14,jul,20,3,0,0,unknown,no
34,blue-collar,married,secondary,no,2457,no,no,cellular,18,jul,101,1,-1,0,unknown,no
23,management,single,tertiary,no,2239,no,no,cellular,26,aug,128,2,-1,0,unknown,no
47,management,married,tertiary,no,182,no,no,cellular,10,aug,161,1,0,0,unknown,no
31,admin.,single,secondary,no,2125,yes,yes,cellular,7,apr,308,3,276,1,failure,yes
35,retired,married,tertiary,no,3429,no,yes,telephone,7,apr,679,3,397,0,success,yes
36,admin.,married,secondary,no,1907,yes,yes,cellular,7,apr,599,1,284,2,failure,yes
32,technician,single,secondary,no,245,no,no,cellular,7,jul,126,0,-1,0,unknown,no
55,management,married,tertiary,no,634,no,no,cellular,11,aug,113,3,0,0,unknown,no
31,blue-collar,married,secondary,no,643,yes,no,unknown,14,may,399,0,-1,0,unknown,no
30,technician,single,secondary,no,1645,yes,no,cellular,29,jul,100,2,0,0,unknown,no
36,management,married,tertiary,no,-658,no,no,unknown,25,jun,55,5,0,0,unknown,no
31,technician,single,secondary,no,-141,yes,no,cellular,18,may,368,1,0,2,unknown,no
30,blue-collar,married,secondary,no,2089,no,no,cellular,16,jul,111,1,0,0,unknown,no
48,blue-collar,married,secondary,no,-135,no,no,unknown,8,may,190,2,0,0,unknown,no
38,management,single,tertiary,no,-257,yes,no,cellular,4,may,66,1,0,0,unknown,no
37,retired,married,tertiary,no,230,no,yes,telephone,2,apr,1274,9,404,0,failure,yes
43,technician,married,secondary,no,313,no,no,cellular,30,aug,125,3,0,0,unknown,no
40,blue-collar,married,secondary,no,265,no,no,cellular,25,jul,15,1,0,0,unknown,no
35,admin.,single,secondary,no,127,yes,no,cellular,19,jul,596,0,0,0,unknown,no
49,blue-collar,married,primary,no,1307,yes,no,unknown,3,may,39,1,-1,0,unknown,no
38,management,married,tertiary,no,2775,yes,no,cellular,23,jun,203,1,0,0,unknown,no
28,technician,single,secondary,no,554,no,no,cellular,19,may,201,1,357,1,failure,no
34,admin.,married,secondary,no,642,yes,no,unknown,12,may,30,0,-1,0,unknown,no
44,blue-collar,married,secondary,no,-242,yes,no,unknown,4,may,34,2,0,0,unknown,no
33,blue-collar,married,primary,no,559,yes,no,unknown,3,may,65,0,-1,0,unknown,no
28,admin.,single,secondary,no,-239,yes,no,unknown,12,may,413,0,0,0,unknown,no
46,blue-collar,married,primary,no,-482,yes,no,unknown,2,may,287,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,2354,no,no,cellular,3,nov,172,1,92,2,success,no
29,blue-collar,married,secondary,no,584,yes,no,unknown,2,may,356,0,-1,0,unknown,no
39,management,single,tertiary,no,77,yes,no,cellular,30,may,59,1,0,0,unknown,no
50,blue-collar,married,primary,no,-361,yes,no,unknown,2,may,105,1,-1,0,unknown,no
47,technician,married,secondary,no,160,yes,no,unknown,1,may,56,1,-1,0,unknown,no
60,blue-collar,married,secondary,no,425,yes,no,cellular,16,jul,59,3,0,0,unknown,no
39,technician,married,secondary,no,920,yes,no,cellular,13,jul,370,2,-1,0,unknown,no
61,management,married,tertiary,no,8559,yes,no,cellular,7,feb,408,1,71,0,failure,yes
40,management,single,tertiary,no,149,yes,no,cellular,30,may,176,1,-1,0,unknown,no
36,technician,single,secondary,no,71,yes,no,cellular,20,jul,309,1,-1,0,unknown,no
34,admin.,single,tertiary,no,250,no,no,cellular,5,may,203,0,0,0,unknown,no
29,admin.,single,secondary,no,193,yes,no,cellular,19,may,388,0,0,0,unknown,no
49,management,married,secondary,no,104,yes,no,cellular,14,may,372,1,353,2,failure,no
33,management,married,tertiary,no,1422,yes,no,cellular,15,jun,151,2,0,0,unknown,no
50,technician,married,secondary,no,954,yes,no,cellular,28,jul,396,1,-1,0,unknown,no
61,blue-collar,married,primary,no,2035,no,no,cellular,19,jul,138,3,0,0,unknown,no
29,technician,single,secondary,no,1467,yes,no,cellular,16,may,373,2,0,2,failure,no
37,technician,single,secondary,no,282,yes,no,cellular,19,jul,377,1,-1,0,unknown,no
43,management,married,tertiary,no,8434,no,no,cellular,19,aug,209,3,0,0,unknown,no
33,technician,single,secondary,no,-100,no,no,cellular,20,jul,232,0,-1,0,unknown,no
33,management,married,tertiary,no,-111,yes,no,cellular,26,aug,162,3,-1,0,unknown,no
26,blue-collar,married,secondary,no,-2,yes,no,cellular,5,may,105,3,0,0,unknown,no
37,blue-collar,married,secondary,no,462,yes,no,cellular,17,may,113,0,0,0,unknown,no
29,student,single,secondary,no,4,no,yes,cellular,5,feb,378,2,50,5,failure,yes
38,technician,single,secondary,no,481,yes,no,cellular,6,may,147,1,-1,0,unknown,no
26,blue-collar,single,tertiary,no,312,yes,no,unknown,6,may,418,0,0,0,unknown,no
48,technician,single,secondary,no,496,no,no,cellular,26,aug,306,1,0,0,unknown,no
42,retired,married,tertiary,no,6112,no,yes,telephone,7,apr,734,1,401,1,failure,yes
38,management,single,tertiary,no,-153,yes,no,cellular,18,may,109,1,0,0,unknown,no
47,blue-collar,married,secondary,no,210,yes,no,cellular,16,may,302,1,0,2,failure,no
49,technician,married,secondary,no,63,yes,no,unknown,18,may,255,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,310,yes,no,cellular,14,may,132,0,0,0,unknown,no
53,management,married,tertiary,no,570,no,no,cellular,6,aug,230,1,0,0,unknown,no
47,technician,married,secondary,no,-92,yes,no,cellular,13,may,374,1,-1,1,failure,no
49,blue-collar,married,secondary,no,-123,yes,no,cellular,20,nov,276,1,326,2,failure,no
37,technician,married,secondary,no,592,yes,no,cellular,19,jul,354,2,-1,0,unknown,no
41,technician,married,secondary,no,320,no,no,cellular,29,jul,62,3,0,0,unknown,no
27,technician,single,secondary,no,-40,no,no,unknown,12,may,301,0,-1,0,unknown,no
56,admin.,married,secondary,no,1705,yes,no,unknown,15,jul,25,0,0,0,unknown,no
44,blue-collar,married,secondary,no,-510,yes,no,unknown,4,may,10,1,-1,0,unknown,no
45,technician,single,secondary,no,625,no,no,cellular,30,aug,112,3,-1,0,unknown,no
59,blue-collar,married,primary,no,268,yes,no,cellular,16,jul,190,3,0,0,unknown,no
40,management,single,secondary,no,574,yes,no,cellular,8,may,203,1,0,0,unknown,no
27,technician,single,secondary,no,-86,yes,no,unknown,12,may,371,0,0,0,unknown,no
55,blue-collar,married,secondary,no,1735,no,no,cellular,20,jul,163,1,0,0,unknown,no
61,management,married,tertiary,no,551,no,no,cellular,8,aug,22,4,-1,0,unknown,no
33,admin.,married,secondary,no,511,no,no,cellular,7,feb,555,1,53,2,failure,yes
48,technician,married,secondary,no,-136,no,no,unknown,9,may,170,2,0,0,unknown,no
47,technician,married,secondary,no,2827,yes,no,unknown,16,may,43,1,0,0,unknown,no
46,management,married,tertiary,no,510,no,no,cellular,11,aug,138,2,0,0,unknown,no
37,blue-collar,married,secondary,no,240,yes,no,cellular,15,jul,22,3,0,0,unknown,no
43,blue-collar,married,primary,no,-288,yes,no,unknown,4,may,95,1,-1,0,unknown,no
42,management,married,tertiary,no,2309,yes,no,cellular,22,jun,122,1,0,0,unknown,no
52,blue-collar,married,secondary,no,1296,no,no,cellular,18,nov,193,0,187,2,failure,no
37,management,married,secondary,no,1217,yes,no,cellular,15,may,351,1,347,1,failure,no
37,management,married,tertiary,no,352,no,no,unknown,26,jun,71,5,0,0,unknown,no
44,admin.,married,secondary,no,443,yes,no,cellular,20,may,48,1,306,2,failure,no
59,admin.,married,tertiary,no,5988,yes,no,cellular,7,apr,475,1,152,1,failure,yes
51,technician,single,secondary,no,2612,yes,no,unknown,1,may,162,2,-1,0,unknown,no
45,blue-collar,married,secondary,no,-287,yes,no,unknown,8,may,79,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,1836,no,no,cellular,6,feb,325,1,81,1,failure,no
39,blue-collar,married,secondary,no,343,yes,no,cellular,17,may,34,0,-1,0,unknown,no
31,admin.,single,secondary,no,-67,no,no,unknown,2,may,293,1,0,0,unknown,no
48,admin.,married,secondary,no,-212,no,no,unknown,3,may,316,2,0,0,unknown,no
29,blue-collar,married,secondary,no,-159,yes,no,unknown,16,may,364,1,-1,0,unknown,no
32,management,married,tertiary,no,-85,yes,no,cellular,27,aug,143,3,-1,0,unknown,no
39,blue-collar,married,secondary,no,85,yes,no,cellular,12,may,378,3,0,0,unknown,no
39,blue-collar,married,secondary,no,459,no,no,cellular,31,jul,34,3,0,0,unknown,no
48,blue-collar,married,secondary,no,1636,yes,no,unknown,4,may,27,1,-1,0,unknown,no
23,blue-collar,single,secondary,no,23,no,no,unknown,1,may,311,1,-1,0,unknown,no
48,blue-collar,married,primary,no,9,yes,no,unknown,2,may,97,1,-1,0,unknown,no
61,retired,married,primary,no,254,no,no,cellular,9,aug,17,4,0,0,unknown,no
25,management,single,tertiary,no,-226,yes,no,cellular,26,may,70,1,-1,0,unknown,no
49,admin.,married,secondary,no,-230,no,no,unknown,5,may,132,2,0,0,unknown,no
34,blue-collar,single,secondary,no,572,yes,no,unknown,20,may,407,0,0,0,unknown,no
59,blue-collar,married,primary,no,5774,no,no,cellular,19,aug,68,1,0,0,unknown,no
49,blue-collar,married,secondary,no,75,yes,no,telephone,1,may,19,0,0,0,unknown,no
54,services,married,secondary,no,132,yes,no,cellular,21,jul,54,1,-1,0,unknown,no
62,blue-collar,married,primary,no,7322,no,no,cellular,21,aug,202,6,0,0,unknown,no
40,management,married,tertiary,no,1369,no,no,unknown,26,jun,81,3,0,0,unknown,no
42,technician,married,secondary,no,-448,yes,no,telephone,1,may,163,1,-1,0,unknown,no
29,technician,single,secondary,no,1204,yes,no,cellular,14,may,234,1,325,2,failure,no
26,management,single,tertiary,no,-237,no,no,cellular,26,aug,10,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-253,yes,no,unknown,7,may,52,1,0,0,unknown,no
46,blue-collar,married,secondary,no,-291,yes,no,unknown,6,may,179,2,-1,0,unknown,no
48,technician,married,secondary,no,136,no,no,cellular,8,aug,168,2,0,0,unknown,no
34,blue-collar,married,secondary,no,1170,yes,no,cellular,14,jul,109,2,0,0,unknown,no
46,services,married,secondary,no,-59,yes,no,unknown,6,may,21,1,0,0,unknown,no
28,admin.,single,secondary,no,312,yes,no,cellular,14,may,351,0,0,0,unknown,no
43,technician,married,secondary,no,1815,yes,no,cellular,28,aug,350,1,0,0,unknown,no
48,blue-collar,married,primary,no,2528,yes,no,unknown,3,may,29,1,-1,0,unknown,no
32,management,married,tertiary,no,278,yes,no,cellular,27,aug,171,3,-1,0,unknown,no
37,blue-collar,married,secondary,no,2637,no,no,cellular,4,jul,130,0,0,0,unknown,no
57,management,married,tertiary,no,19,no,no,cellular,17,nov,249,1,-1,2,unknown,no
39,services,married,secondary,no,0,yes,no,cellular,12,may,386,0,-1,0,unknown,no
33,admin.,single,secondary,no,1270,no,no,cellular,4,feb,215,1,77,1,failure,no
22,blue-collar,married,secondary,no,-150,yes,no,cellular,30,may,29,2,-1,0,unknown,no
55,blue-collar,married,secondary,no,-37,yes,no,cellular,12,jul,91,3,0,0,unknown,no
29,technician,single,tertiary,no,-50,no,no,cellular,30,aug,3,1,0,0,unknown,no
47,technician,married,secondary,no,-50,yes,no,cellular,26,jul,278,3,0,0,unknown,no
32,blue-collar,married,secondary,no,1435,no,no,cellular,18,jul,110,1,332,1,failure,no
39,blue-collar,married,secondary,no,2001,no,no,cellular,17,feb,354,1,238,1,failure,no
43,management,married,tertiary,no,118,no,no,cellular,6,aug,322,1,0,0,unknown,no
42,technician,married,secondary,no,318,no,no,cellular,30,jul,101,3,0,0,unknown,no
50,technician,married,primary,no,-38,no,no,cellular,19,jul,236,2,0,0,unknown,no
39,admin.,single,secondary,no,383,yes,no,cellular,19,may,158,1,0,0,unknown,no
55,admin.,married,secondary,no,-148,no,no,unknown,6,may,48,3,0,0,unknown,no
43,blue-collar,married,secondary,no,-270,yes,no,unknown,3,may,17,1,-1,0,unknown,no
52,admin.,married,secondary,no,-225,yes,no,unknown,6,may,17,1,0,0,unknown,no
44,technician,married,secondary,no,-129,no,no,cellular,8,may,198,2,0,0,unknown,no
37,admin.,married,secondary,no,1769,yes,no,cellular,18,jul,76,1,0,0,unknown,no
27,student,single,secondary,no,1347,no,yes,cellular,7,feb,295,3,263,5,failure,yes
56,admin.,married,secondary,no,2475,yes,no,unknown,17,may,34,1,0,0,unknown,no
55,admin.,married,primary,no,305,no,no,cellular,21,jul,156,0,0,0,unknown,no
39,management,married,tertiary,no,-220,yes,no,cellular,26,jul,59,1,-1,0,unknown,no
29,technician,single,secondary,no,444,yes,no,cellular,19,may,295,0,-1,0,unknown,no
37,management,single,tertiary,no,-218,no,no,cellular,28,nov,29,1,0,0,unknown,no
30,management,single,secondary,no,1430,yes,no,cellular,14,may,268,1,322,1,failure,no
38,management,single,tertiary,no,-293,no,no,cellular,27,may,32,1,0,0,unknown,no
62,management,married,tertiary,no,7569,no,no,unknown,27,jun,215,3,-1,0,unknown,no
28,management,single,tertiary,no,685,no,no,cellular,24,aug,129,2,-1,0,unknown,no
31,admin.,married,secondary,no,-153,yes,no,unknown,12,may,381,2,0,0,unknown,no
36,blue-collar,married,secondary,no,221,yes,no,unknown,16,may,79,1,0,0,unknown,no
24,admin.,single,secondary,no,-97,yes,no,unknown,15,may,368,0,0,0,unknown,no
58,management,married,tertiary,no,159,yes,no,cellular,14,nov,238,1,0,0,unknown,no
33,management,married,tertiary,no,117,yes,no,cellular,29,may,184,2,-1,0,unknown,no
27,technician,single,secondary,no,570,no,no,cellular,24,may,286,1,0,0,unknown,no
42,blue-collar,married,primary,no,-463,yes,no,unknown,2,may,272,1,-1,0,unknown,no
60,blue-collar,married,primary,no,30,no,no,cellular,19,aug,20,3,195,2,failure,no
45,blue-collar,married,secondary,no,-109,yes,no,cellular,12,jul,113,3,-1,0,unknown,no
42,blue-collar,married,primary,no,-275,yes,no,unknown,5,may,277,1,0,0,unknown,no
22,blue-collar,single,primary,no,375,no,no,unknown,0,may,200,2,-1,0,unknown,no
53,blue-collar,married,secondary,no,-44,no,no,cellular,30,jul,36,3,0,0,unknown,no
37,blue-collar,married,secondary,no,2277,no,no,cellular,15,jul,131,1,-1,0,unknown,no
47,technician,married,secondary,no,-174,yes,no,cellular,18,may,345,0,297,2,failure,no
41,blue-collar,married,secondary,no,331,no,no,cellular,31,jul,30,3,-1,0,unknown,no
37,technician,married,secondary,no,2666,no,no,unknown,30,jun,166,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,412,yes,no,cellular,16,jul,123,2,0,0,unknown,no
22,blue-collar,single,secondary,no,-100,yes,no,unknown,2,may,406,0,-1,0,unknown,no
45,blue-collar,married,primary,no,-310,yes,no,unknown,6,may,200,2,-1,0,unknown,no
25,technician,single,secondary,no,2163,no,no,cellular,26,aug,109,1,100,1,other,no
36,blue-collar,married,secondary,no,2391,no,no,cellular,19,jul,128,0,0,0,unknown,no
39,management,married,tertiary,no,2562,yes,no,unknown,18,jun,145,1,-1,0,unknown,no
37,technician,single,secondary,no,729,yes,no,cellular,18,may,395,0,0,0,unknown,no
37,management,single,tertiary,no,-308,no,no,cellular,2,may,26,1,0,0,unknown,no
40,retired,single,primary,no,12305,yes,yes,telephone,5,apr,453,1,396,0,failure,yes
37,management,single,tertiary,no,-314,no,no,cellular,25,may,24,1,-1,0,unknown,no
28,management,single,tertiary,no,570,yes,no,cellular,5,may,138,2,-1,0,unknown,no
40,blue-collar,married,secondary,no,9,yes,no,cellular,15,jul,34,1,0,0,unknown,no
46,blue-collar,married,secondary,no,-292,yes,no,unknown,6,may,59,2,0,0,unknown,no
50,technician,married,secondary,no,2964,yes,no,unknown,17,may,36,1,-1,0,unknown,no
48,blue-collar,married,primary,no,2704,yes,no,unknown,2,may,57,1,0,0,unknown,no
46,technician,married,secondary,no,134,yes,no,unknown,29,may,73,3,0,0,unknown,no
38,admin.,single,secondary,no,479,yes,no,unknown,18,may,399,0,0,0,unknown,no
35,management,married,tertiary,no,37,yes,no,cellular,30,may,173,2,-1,0,unknown,no
47,blue-collar,married,secondary,no,583,yes,no,unknown,6,may,160,1,-1,0,unknown,no
36,technician,married,secondary,no,1469,yes,no,cellular,20,jul,355,1,-1,0,unknown,no
22,blue-collar,single,tertiary,no,487,no,no,unknown,2,may,329,0,0,0,unknown,no
23,management,married,tertiary,no,188,no,no,cellular,6,aug,213,2,-1,0,unknown,no
40,admin.,married,secondary,no,174,yes,no,cellular,17,may,80,3,0,0,unknown,no
34,blue-collar,married,secondary,no,2353,no,no,cellular,17,nov,352,1,340,0,failure,no
37,technician,married,secondary,no,2375,yes,no,cellular,17,may,318,1,-1,0,unknown,no
50,admin.,married,secondary,no,371,yes,no,cellular,20,jul,73,3,0,0,unknown,no
39,blue-collar,married,secondary,no,2849,no,no,cellular,5,feb,560,1,59,1,success,yes
38,blue-collar,married,secondary,no,74,yes,no,cellular,13,jul,349,1,-1,0,unknown,no
25,admin.,single,secondary,no,101,yes,no,unknown,1,may,331,1,0,0,unknown,no
43,management,married,tertiary,no,620,no,no,cellular,9,aug,260,2,0,0,unknown,no
26,management,single,tertiary,no,65,no,no,cellular,25,aug,148,9,-1,0,unknown,no
38,management,married,tertiary,no,-216,yes,no,cellular,27,may,43,1,-1,0,unknown,no
40,management,single,tertiary,no,-26,no,no,cellular,7,may,208,0,0,0,unknown,no
24,management,married,tertiary,no,88,yes,no,cellular,27,aug,191,3,-1,0,unknown,no
29,blue-collar,single,tertiary,no,138,yes,no,unknown,6,may,204,1,-1,0,unknown,no
37,management,single,tertiary,no,268,yes,no,cellular,29,jun,104,4,0,0,unknown,no
35,blue-collar,married,secondary,no,1987,yes,no,cellular,15,may,313,0,326,1,failure,no
40,blue-collar,married,secondary,no,2636,no,no,cellular,16,jul,128,0,0,0,unknown,no
36,admin.,married,secondary,no,130,no,no,cellular,5,jul,135,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,618,yes,no,cellular,13,may,3,0,0,0,unknown,no
33,retired,single,tertiary,no,-460,no,yes,telephone,7,feb,438,3,309,4,other,yes
59,services,married,secondary,no,279,yes,no,unknown,17,may,155,1,-1,0,unknown,no
25,admin.,single,secondary,no,258,yes,no,unknown,1,may,361,1,0,0,unknown,no
37,admin.,married,secondary,no,77,yes,no,cellular,15,may,52,0,0,0,unknown,no
46,blue-collar,married,secondary,no,-72,yes,no,cellular,14,nov,358,1,318,1,failure,no
40,blue-collar,married,primary,no,1692,yes,no,cellular,21,jul,180,3,-1,0,unknown,no
40,blue-collar,married,secondary,no,499,yes,no,cellular,13,may,138,0,0,0,unknown,no
34,blue-collar,married,tertiary,no,2868,no,no,cellular,20,jun,131,1,190,2,failure,no
34,blue-collar,married,primary,no,625,yes,no,unknown,1,may,26,0,-1,0,unknown,no
37,management,single,tertiary,no,463,no,no,cellular,5,may,194,0,-1,0,unknown,no
42,technician,married,secondary,no,609,no,no,cellular,30,jul,68,3,-1,0,unknown,no
28,technician,single,secondary,no,2057,yes,no,cellular,12,may,287,1,0,0,unknown,no
39,technician,married,secondary,no,278,yes,no,cellular,15,may,389,1,0,0,unknown,no
55,admin.,married,secondary,no,-268,yes,no,unknown,3,may,293,2,0,0,unknown,no
42,blue-collar,married,tertiary,no,1610,yes,no,cellular,22,jul,230,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,779,yes,no,cellular,5,feb,381,1,237,1,failure,no
43,blue-collar,married,secondary,no,86,no,no,cellular,24,jul,55,3,0,0,unknown,no
41,management,married,tertiary,no,2462,yes,no,cellular,26,aug,339,1,0,0,unknown,no
36,management,married,tertiary,no,6902,no,no,cellular,20,aug,190,3,-1,0,unknown,no
25,blue-collar,married,secondary,no,-227,yes,no,cellular,6,may,102,1,-1,0,unknown,no
30,management,married,tertiary,no,-287,yes,no,cellular,7,may,210,1,-1,0,unknown,no
34,admin.,married,secondary,no,2168,no,no,cellular,2,jul,92,0,-1,0,unknown,no
38,management,married,tertiary,no,-277,yes,no,cellular,26,may,47,1,0,0,unknown,no
39,management,married,tertiary,no,-79,yes,no,cellular,18,may,91,1,-1,0,unknown,no
31,management,married,secondary,no,2558,yes,no,cellular,15,jun,298,1,353,1,failure,no
32,admin.,single,secondary,no,269,yes,no,cellular,20,may,399,0,0,0,unknown,no
46,services,married,secondary,no,1373,yes,no,cellular,14,jul,52,3,-1,0,unknown,no
