age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
52,blue-collar,married,tertiary,no,212,yes,no,cellular,6,jul,85,2,-1,0,unknown,no
40,technician,single,secondary,no,988,no,yes,unknown,15,aug,116,1,0,0,unknown,no
33,technician,single,secondary,no,1218,no,no,unknown,26,jun,363,0,-1,0,unknown,no
53,blue-collar,married,tertiary,no,313,yes,no,cellular,7,jul,73,2,-1,0,unknown,no
33,admin.,single,secondary,no,1188,no,no,cellular,25,jun,310,1,-1,0,unknown,no
33,management,single,secondary,no,323,no,no,cellular,28,jun,310,0,-1,0,unknown,no
33,technician,single,secondary,no,1464,no,no,cellular,26,jun,313,0,-1,0,unknown,no
41,blue-collar,married,tertiary,no,-188,yes,no,cellular,1,may,126,2,-1,0,unknown,no
48,blue-collar,married,tertiary,no,196,no,no,cellular,9,jul,105,2,0,2,unknown,no
33,technician,single,secondary,no,885,no,yes,unknown,17,aug,346,0,0,0,unknown,no
34,admin.,single,secondary,no,1509,no,no,cellular,25,jun,330,1,-1,0,unknown,no
39,technician,single,secondary,no,1018,no,yes,unknown,14,aug,155,1,0,0,unknown,no
42,management,married,secondary,no,424,yes,no,cellular,6,may,108,0,0,0,unknown,no
33,technician,single,secondary,no,1317,no,no,unknown,27,jun,361,0,-1,0,unknown,no
53,blue-collar,married,tertiary,no,288,yes,no,cellular,6,jul,92,2,-1,0,unknown,no
49,blue-collar,married,tertiary,no,-28,yes,no,cellular,3,jul,85,2,-1,0,unknown,no
34,management,married,secondary,no,2616,yes,no,cellular,29,may,125,0,0,0,unknown,no
33,management,married,secondary,no,2349,yes,no,cellular,29,may,269,0,0,0,unknown,no
34,technician,single,secondary,no,374,no,yes,unknown,14,aug,214,1,0,0,unknown,no
46,admin.,married,tertiary,no,-123,yes,no,cellular,8,may,193,2,-1,0,unknown,no
50,blue-collar,married,tertiary,no,285,yes,no,cellular,7,may,80,1,0,0,unknown,no
40,blue-collar,married,secondary,no,-181,yes,no,cellular,3,may,80,3,-1,0,unknown,no
33,technician,single,secondary,no,1476,no,no,cellular,25,jun,329,0,-1,0,unknown,no
55,blue-collar,married,tertiary,no,239,yes,no,cellular,6,jul,110,1,-1,0,unknown,no
37,technician,single,secondary,no,542,no,yes,unknown,15,aug,187,0,0,0,unknown,no
40,technician,single,secondary,no,943,no,yes,unknown,14,aug,112,1,0,0,unknown,no
24,services,married,tertiary,no,-123,yes,no,cellular,0,apr,332,6,63,0,failure,no
46,admin.,married,tertiary,no,87,yes,no,cellular,1,may,131,2,0,1,unknown,no
51,blue-collar,married,tertiary,no,186,yes,no,cellular,6,jul,71,2,-1,0,unknown,no
56,blue-collar,married,tertiary,no,228,no,no,cellular,7,jul,139,2,-1,0,unknown,no
45,retired,married,primary,yes,1041,yes,no,unknown,12,may,179,2,139,6,failure,yes
52,blue-collar,married,tertiary,no,131,yes,no,cellular,6,jul,74,2,0,0,unknown,no
41,management,married,secondary,no,145,yes,no,cellular,7,may,97,0,0,0,unknown,no
35,technician,single,secondary,no,445,no,yes,unknown,17,aug,279,0,0,0,unknown,no
48,blue-collar,married,tertiary,no,32,yes,no,cellular,2,jul,66,2,-1,0,unknown,no
50,blue-collar,married,tertiary,no,250,yes,no,cellular,7,may,104,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,63,no,no,cellular,7,jul,70,1,0,0,unknown,no
50,blue-collar,married,tertiary,no,314,no,no,cellular,9,jul,116,2,0,2,unknown,no
42,management,married,secondary,no,276,yes,no,cellular,7,may,127,0,0,0,unknown,no
44,management,married,secondary,no,489,yes,no,cellular,29,may,134,0,0,0,unknown,no
56,blue-collar,married,tertiary,no,214,yes,no,cellular,4,jul,106,2,-1,0,unknown,no
34,management,married,secondary,no,1647,yes,no,cellular,28,may,294,0,-1,0,unknown,no
41,blue-collar,married,secondary,no,-178,yes,no,cellular,3,may,79,3,-1,0,unknown,no
34,management,married,secondary,no,2607,yes,no,cellular,29,may,120,0,0,0,unknown,no
37,technician,single,secondary,no,709,no,yes,unknown,16,aug,223,0,0,0,unknown,no
35,management,married,secondary,no,838,yes,no,cellular,28,jun,322,0,-1,0,unknown,no
33,management,single,secondary,no,166,no,no,cellular,28,jun,304,1,-1,0,unknown,no
26,services,married,tertiary,no,-138,yes,no,cellular,1,apr,330,7,22,0,failure,no
33,management,married,secondary,no,1092,yes,no,cellular,29,jun,305,0,0,0,unknown,no
41,management,married,secondary,no,233,yes,no,cellular,7,may,110,0,0,0,unknown,no
56,blue-collar,married,tertiary,no,269,yes,no,cellular,3,jul,137,2,-1,0,unknown,no
46,blue-collar,married,tertiary,no,655,yes,no,cellular,8,jul,103,1,0,2,failure,no
33,technician,single,secondary,no,575,no,yes,unknown,16,aug,331,0,0,0,unknown,no
41,management,married,secondary,no,274,yes,no,cellular,7,may,101,1,0,0,unknown,no
40,management,married,secondary,no,381,yes,no,cellular,6,may,107,1,0,0,unknown,no
41,management,married,secondary,no,104,yes,no,cellular,6,may,107,0,-1,0,unknown,no
54,blue-collar,married,tertiary,no,360,yes,no,cellular,7,jul,98,1,-1,0,unknown,no
24,blue-collar,married,tertiary,no,72,yes,no,cellular,0,apr,323,5,74,0,failure,no
41,blue-collar,married,tertiary,no,-186,yes,no,cellular,1,jul,124,2,-1,0,unknown,no
33,management,single,secondary,no,208,no,no,cellular,28,jun,306,1,0,0,unknown,no
43,management,married,secondary,no,356,yes,no,cellular,7,may,118,0,0,0,unknown,no
33,technician,single,secondary,no,1397,no,no,cellular,25,jun,345,0,-1,0,unknown,no
26,retired,married,primary,yes,1585,no,no,unknown,8,may,86,3,157,6,failure,yes
45,management,married,secondary,no,500,yes,no,cellular,7,may,138,0,0,0,unknown,no
27,blue-collar,married,secondary,no,267,yes,no,cellular,7,may,88,1,0,0,unknown,no
40,blue-collar,married,tertiary,no,-181,yes,no,cellular,1,jul,104,2,-1,0,unknown,no
39,technician,single,secondary,no,771,no,yes,unknown,15,aug,145,1,0,0,unknown,no
34,management,married,secondary,no,912,yes,no,cellular,29,jun,310,1,0,0,unknown,no
27,management,married,secondary,no,186,yes,no,cellular,7,may,96,3,0,0,unknown,no
58,blue-collar,married,tertiary,no,301,no,no,cellular,7,jul,163,2,-1,0,unknown,no
57,blue-collar,married,tertiary,no,258,yes,no,cellular,5,jul,117,2,-1,0,unknown,no
34,management,single,secondary,no,504,yes,no,cellular,28,jun,312,0,0,0,unknown,no
42,management,married,secondary,no,223,yes,no,cellular,7,may,94,0,-1,0,unknown,no
32,technician,single,secondary,no,1284,no,yes,unknown,26,jun,368,0,-1,0,unknown,no
41,blue-collar,married,tertiary,no,-55,yes,no,cellular,4,jul,78,2,-1,0,unknown,no
43,management,married,secondary,no,255,yes,no,cellular,7,may,137,0,0,0,unknown,no
52,blue-collar,married,tertiary,no,328,yes,no,cellular,7,jul,89,1,0,0,unknown,no
35,technician,single,secondary,no,1167,no,yes,unknown,15,aug,340,0,0,0,unknown,no
31,technician,single,secondary,no,883,no,yes,unknown,16,aug,379,0,0,0,unknown,no
28,blue-collar,married,tertiary,no,201,yes,no,cellular,7,jul,81,3,0,0,unknown,no
27,blue-collar,married,secondary,no,208,yes,no,cellular,7,may,86,1,0,0,unknown,no
41,management,married,secondary,no,195,yes,no,cellular,6,may,102,0,0,0,unknown,no
34,management,married,secondary,no,2540,yes,no,cellular,29,may,120,0,0,0,unknown,no
51,blue-collar,married,tertiary,no,194,yes,no,cellular,5,jul,74,2,-1,0,unknown,no
34,management,married,secondary,no,1096,yes,no,cellular,28,jun,315,0,0,0,unknown,no
57,blue-collar,married,tertiary,no,347,yes,no,cellular,5,jul,105,2,-1,0,unknown,no
43,management,married,secondary,no,317,yes,no,cellular,6,may,121,0,0,0,unknown,no
42,management,married,secondary,no,313,yes,no,cellular,7,may,115,0,0,0,unknown,no
38,technician,single,secondary,no,691,no,yes,unknown,17,aug,185,0,0,0,unknown,no
33,management,single,secondary,no,371,no,no,cellular,28,jun,303,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,295,yes,no,cellular,7,may,85,1,0,0,unknown,no
33,management,single,secondary,no,371,yes,no,cellular,29,jun,301,1,0,0,unknown,no
56,blue-collar,married,tertiary,no,236,no,no,cellular,7,jul,162,2,-1,0,unknown,no
49,blue-collar,married,tertiary,no,125,yes,no,cellular,3,jul,62,2,-1,0,unknown,no
21,services,married,primary,no,7975,yes,no,unknown,1,nov,300,3,340,0,failure,no
45,admin.,married,tertiary,no,129,yes,no,cellular,1,may,131,2,0,1,unknown,no
29,retired,married,primary,yes,990,no,no,unknown,8,may,129,3,153,6,failure,yes
40,technician,single,secondary,no,724,no,yes,unknown,15,aug,109,1,0,0,unknown,no
50,blue-collar,married,tertiary,no,311,yes,no,cellular,7,jul,79,1,0,0,unknown,no
40,blue-collar,married,secondary,no,364,yes,no,cellular,7,may,101,1,0,0,unknown,no
35,blue-collar,married,tertiary,no,7861,yes,no,cellular,3,jul,161,1,0,2,failure,no
27,blue-collar,married,tertiary,no,155,yes,no,cellular,7,may,78,2,-1,0,unknown,no
33,management,married,secondary,no,2588,yes,no,cellular,29,may,121,0,0,0,unknown,no
42,management,married,secondary,no,1764,yes,no,cellular,26,may,134,0,0,0,unknown,no
41,management,married,secondary,no,346,yes,no,cellular,7,may,113,1,0,0,unknown,no
41,management,married,secondary,no,266,yes,no,cellular,7,may,112,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,354,yes,no,cellular,6,jul,103,1,-1,0,unknown,no
49,retired,married,primary,yes,857,yes,no,unknown,10,may,197,2,378,6,failure,yes
41,management,married,secondary,no,205,yes,no,cellular,7,may,105,0,0,0,unknown,no
50,retired,married,primary,yes,831,no,no,unknown,8,may,201,2,382,7,failure,yes
52,blue-collar,married,tertiary,no,515,yes,no,cellular,1,apr,286,1,324,1,failure,no
47,admin.,married,primary,no,7079,yes,no,cellular,12,may,215,3,-1,1,unknown,no
54,blue-collar,married,tertiary,no,218,yes,no,cellular,7,jul,86,2,-1,0,unknown,no
40,blue-collar,married,secondary,no,297,yes,no,cellular,7,may,89,1,0,0,unknown,no
56,blue-collar,married,tertiary,no,316,yes,no,cellular,6,jul,148,2,-1,0,unknown,no
45,admin.,married,secondary,no,-95,yes,no,cellular,8,may,208,2,-1,0,unknown,no
43,management,married,secondary,no,247,yes,no,cellular,7,may,117,0,0,0,unknown,no
22,services,married,tertiary,no,-80,yes,no,cellular,0,apr,363,5,275,0,failure,no
53,blue-collar,married,tertiary,no,311,yes,no,cellular,7,jul,88,2,-1,0,unknown,no
58,blue-collar,married,tertiary,no,326,yes,no,cellular,4,jul,168,2,-1,0,unknown,no
32,technician,single,secondary,no,1329,no,yes,unknown,26,jun,370,1,0,0,unknown,no
38,technician,single,secondary,no,518,no,yes,unknown,15,aug,165,0,0,0,unknown,no
47,retired,married,primary,yes,879,yes,no,unknown,9,may,166,2,378,6,failure,yes
41,management,married,secondary,no,250,yes,no,cellular,7,may,101,1,0,0,unknown,no
40,blue-collar,married,secondary,no,353,yes,no,cellular,7,may,99,1,0,0,unknown,no
33,management,single,secondary,no,191,no,no,cellular,28,jun,308,1,0,0,unknown,no
41,management,married,secondary,no,283,yes,no,cellular,7,may,106,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,263,yes,no,cellular,6,jul,101,2,-1,0,unknown,no
41,admin.,married,secondary,no,-203,yes,no,cellular,2,may,95,3,-1,0,unknown,no
43,management,married,secondary,no,252,yes,no,cellular,7,may,111,0,0,0,unknown,no
28,blue-collar,married,secondary,no,159,yes,no,cellular,7,may,82,3,-1,0,unknown,no
42,blue-collar,married,secondary,no,162,yes,no,cellular,7,may,88,1,0,0,unknown,no
32,technician,single,secondary,no,977,no,yes,unknown,15,aug,371,0,0,0,unknown,no
34,management,married,secondary,no,841,yes,no,cellular,28,jun,301,0,-1,0,unknown,no
34,technician,single,secondary,no,1632,no,no,unknown,26,jun,352,0,-1,0,unknown,no
45,management,married,secondary,no,531,yes,no,cellular,7,may,139,0,0,0,unknown,no
33,technician,single,secondary,no,567,no,yes,unknown,16,aug,343,0,0,0,unknown,no
48,retired,married,primary,yes,781,yes,no,unknown,12,may,204,2,141,6,failure,yes
54,blue-collar,married,tertiary,no,376,yes,no,cellular,6,jul,104,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,55,yes,no,cellular,6,may,85,3,-1,0,unknown,no
49,blue-collar,married,tertiary,no,598,yes,no,cellular,9,jul,175,2,0,2,failure,no
52,blue-collar,married,tertiary,no,362,yes,no,cellular,7,jul,73,2,-1,0,unknown,no
44,blue-collar,married,tertiary,no,410,yes,no,cellular,4,jul,37,1,0,2,unknown,no
41,admin.,married,secondary,no,-211,yes,no,cellular,2,may,94,3,-1,0,unknown,no
42,management,married,secondary,no,171,yes,no,cellular,5,may,116,0,-1,0,unknown,no
34,management,married,secondary,no,2248,yes,no,cellular,29,may,283,0,0,0,unknown,no
34,management,married,secondary,no,1259,yes,no,cellular,29,jun,302,0,0,0,unknown,no
34,technician,single,secondary,no,1366,no,yes,unknown,16,aug,359,0,-1,0,unknown,no
41,blue-collar,married,tertiary,no,-235,yes,no,cellular,1,may,99,2,-1,0,unknown,no
40,technician,single,secondary,no,1181,no,yes,unknown,15,aug,115,1,0,0,unknown,no
53,blue-collar,married,tertiary,no,212,yes,no,cellular,5,jul,83,2,-1,0,unknown,no
46,blue-collar,married,tertiary,no,630,yes,no,cellular,8,jul,113,1,0,2,failure,no
33,technician,single,secondary,no,1652,no,yes,unknown,16,aug,359,0,-1,0,unknown,no
56,blue-collar,married,tertiary,no,312,yes,no,cellular,4,jul,116,1,-1,0,unknown,no
34,technician,single,secondary,no,1706,no,yes,unknown,16,jun,362,0,-1,0,unknown,no
21,services,married,secondary,no,3024,yes,no,cellular,8,nov,787,9,6,3,other,no
41,admin.,married,secondary,no,-223,yes,no,cellular,1,may,107,2,-1,0,unknown,no
49,blue-collar,married,tertiary,no,623,yes,no,cellular,9,jul,161,2,0,2,failure,no
46,blue-collar,married,tertiary,no,210,no,no,cellular,8,jul,39,1,0,2,unknown,no
52,blue-collar,married,tertiary,no,245,yes,no,cellular,6,jul,79,2,0,0,unknown,no
42,management,married,secondary,no,339,yes,no,cellular,7,may,107,0,0,0,unknown,no
32,technician,single,secondary,no,1068,no,yes,unknown,14,aug,390,1,0,0,unknown,no
33,technician,single,secondary,no,1152,no,no,cellular,26,jun,348,0,-1,0,unknown,no
58,blue-collar,married,tertiary,no,391,yes,no,cellular,5,jul,146,1,-1,0,unknown,no
41,blue-collar,married,tertiary,no,-76,yes,no,cellular,3,jul,84,2,-1,0,unknown,no
25,services,married,primary,yes,7655,no,no,unknown,26,nov,270,4,293,2,other,yes
41,blue-collar,married,secondary,no,297,yes,no,cellular,7,may,106,1,0,0,unknown,no
39,blue-collar,married,tertiary,no,-91,yes,no,cellular,1,jul,95,2,-1,0,unknown,no
41,management,married,secondary,no,218,yes,no,cellular,7,may,96,0,0,0,unknown,no
41,admin.,married,secondary,no,-235,yes,no,cellular,1,may,123,2,-1,0,unknown,no
34,management,married,secondary,no,2561,yes,no,cellular,29,may,126,0,0,0,unknown,no
41,management,married,secondary,no,197,yes,no,cellular,6,may,118,0,-1,0,unknown,no
43,blue-collar,married,tertiary,no,-41,yes,no,cellular,1,may,125,2,-1,0,unknown,no
55,blue-collar,married,tertiary,no,367,no,no,cellular,8,jul,159,2,0,2,unknown,no
55,blue-collar,married,tertiary,no,238,yes,no,cellular,4,jul,120,1,-1,0,unknown,no
33,admin.,single,secondary,no,490,no,no,cellular,27,jun,323,1,-1,0,unknown,no
34,management,single,secondary,no,696,yes,no,cellular,28,jun,314,0,0,0,unknown,no
33,technician,single,secondary,no,674,no,yes,unknown,16,aug,319,0,0,0,unknown,no
43,management,married,secondary,no,367,yes,no,cellular,6,may,132,0,0,0,unknown,no
43,management,married,secondary,no,282,yes,no,cellular,7,may,109,0,0,0,unknown,no
34,technician,single,secondary,no,396,no,yes,unknown,16,aug,316,0,0,0,unknown,no
46,admin.,married,tertiary,no,7189,yes,no,cellular,1,may,152,2,0,1,unknown,no
41,blue-collar,married,secondary,no,-132,yes,no,cellular,3,may,82,2,-1,0,unknown,no
32,technician,single,secondary,no,1300,no,no,unknown,25,jun,355,0,-1,0,unknown,no
46,admin.,married,tertiary,no,-116,yes,no,cellular,1,may,172,2,-1,0,unknown,no
33,management,single,secondary,no,579,no,no,cellular,27,jun,302,1,-1,0,unknown,no
33,management,single,secondary,no,306,no,no,cellular,27,jun,310,1,-1,0,unknown,no
46,retired,married,primary,yes,2397,yes,no,unknown,15,may,188,2,141,2,failure,yes
26,blue-collar,married,tertiary,no,297,yes,no,cellular,7,may,87,1,0,0,unknown,no
34,technician,single,secondary,no,1358,no,no,cellular,26,jun,320,1,-1,0,unknown,no
33,technician,single,secondary,no,508,no,yes,unknown,16,aug,312,0,0,0,unknown,no
35,management,married,secondary,no,2464,yes,no,cellular,29,may,128,0,0,0,unknown,no
23,services,married,tertiary,no,-300,yes,no,cellular,2,apr,396,8,7,0,other,no
53,blue-collar,married,tertiary,no,155,no,no,cellular,8,jul,118,2,-1,1,unknown,no
47,blue-collar,married,tertiary,no,573,yes,no,cellular,9,jul,107,1,0,2,failure,no
45,admin.,married,primary,no,8422,yes,no,unknown,16,may,200,2,130,2,failure,yes
32,technician,single,secondary,no,1116,no,no,cellular,25,jun,345,1,-1,0,unknown,no
53,blue-collar,married,tertiary,no,281,no,no,cellular,8,jul,143,1,-1,0,unknown,no
54,blue-collar,married,tertiary,no,292,yes,no,cellular,5,jul,102,2,0,0,unknown,no
31,technician,single,secondary,no,530,no,no,cellular,26,jun,299,1,-1,0,unknown,no
33,technician,single,secondary,no,1607,no,yes,unknown,26,jun,360,0,-1,0,unknown,no
22,services,married,tertiary,no,767,yes,no,cellular,1,apr,456,7,16,0,other,no
41,management,married,secondary,no,179,yes,no,cellular,7,may,95,0,-1,0,unknown,no
34,management,single,secondary,no,437,no,no,cellular,27,jun,327,1,-1,0,unknown,no
34,management,married,secondary,no,1508,yes,no,cellular,28,jun,296,0,0,0,unknown,no
44,management,married,secondary,no,413,yes,no,cellular,7,may,121,0,0,0,unknown,no
42,management,married,secondary,no,64,yes,no,cellular,6,may,95,1,-1,0,unknown,no
22,services,married,secondary,no,1337,yes,no,cellular,1,nov,384,8,15,0,other,no
51,blue-collar,married,tertiary,no,246,yes,no,cellular,5,jul,77,2,-1,0,unknown,no
59,blue-collar,married,tertiary,no,528,yes,no,cellular,1,apr,304,4,186,1,failure,no
32,technician,single,secondary,no,1228,no,no,unknown,26,jun,360,0,-1,0,unknown,no
33,technician,single,secondary,no,1105,no,yes,unknown,16,aug,353,0,0,0,unknown,no
34,management,single,secondary,no,599,yes,no,cellular,29,jun,316,0,0,0,unknown,no
33,technician,single,secondary,no,1713,no,yes,unknown,16,aug,363,0,-1,0,unknown,no
38,blue-collar,married,tertiary,no,-115,yes,no,cellular,2,jul,93,2,-1,0,unknown,no
42,management,married,secondary,no,354,yes,no,cellular,27,may,123,0,0,0,unknown,no
41,blue-collar,married,secondary,no,-201,yes,no,cellular,2,may,88,2,-1,0,unknown,no
42,management,married,secondary,no,256,yes,no,cellular,7,may,104,0,0,0,unknown,no
42,management,married,secondary,no,295,yes,no,cellular,7,may,97,0,-1,0,unknown,no
33,services,married,primary,yes,22934,no,no,unknown,26,nov,481,4,9,1,other,yes
32,technician,single,secondary,no,941,no,yes,unknown,16,aug,378,0,0,0,unknown,no
40,blue-collar,married,tertiary,no,-156,yes,no,cellular,1,jul,116,2,-1,0,unknown,no
51,blue-collar,married,tertiary,no,384,yes,no,cellular,7,jul,81,1,0,0,unknown,no
59,blue-collar,married,tertiary,no,348,yes,no,cellular,1,apr,318,5,140,1,failure,no
43,admin.,married,primary,no,8518,yes,no,cellular,14,may,201,3,0,1,unknown,no
53,blue-collar,married,tertiary,no,5,yes,no,cellular,1,apr,336,6,36,0,failure,no
50,blue-collar,married,tertiary,no,657,yes,no,cellular,9,jul,151,1,0,2,failure,no
40,admin.,married,secondary,no,-252,yes,no,cellular,1,may,118,2,-1,0,unknown,no
28,blue-collar,married,secondary,no,53,yes,no,cellular,6,may,81,3,-1,0,unknown,no
41,blue-collar,married,secondary,no,-122,yes,no,cellular,3,may,79,3,-1,0,unknown,no
37,blue-collar,married,tertiary,no,-93,yes,no,cellular,1,jul,66,1,0,1,unknown,no
33,management,married,secondary,no,2603,yes,no,cellular,29,may,113,0,0,0,unknown,no
44,management,married,secondary,no,466,yes,no,cellular,29,may,133,0,0,0,unknown,no
60,blue-collar,married,tertiary,no,276,yes,no,cellular,2,apr,342,5,100,1,failure,no
41,blue-collar,married,tertiary,no,-243,yes,no,cellular,1,may,125,2,-1,0,unknown,no
33,management,single,secondary,no,327,no,no,cellular,28,jun,297,1,0,0,unknown,no
49,retired,married,primary,yes,828,no,no,unknown,9,may,201,2,380,7,failure,yes
41,blue-collar,married,tertiary,no,-165,yes,no,cellular,1,may,96,2,-1,0,unknown,no
49,blue-collar,married,tertiary,no,627,yes,no,cellular,9,feb,176,1,0,2,failure,no
40,blue-collar,married,tertiary,no,-189,yes,no,cellular,1,jul,126,2,-1,0,unknown,no
35,management,married,secondary,no,1037,yes,no,cellular,29,jun,301,0,-1,0,unknown,no
42,management,married,secondary,no,296,yes,no,cellular,6,may,115,0,0,0,unknown,no
41,management,married,secondary,no,78,yes,no,cellular,5,may,101,0,-1,0,unknown,no
35,management,single,secondary,no,562,no,no,cellular,27,jun,320,0,-1,0,unknown,no
41,blue-collar,married,secondary,no,320,yes,no,cellular,7,may,102,1,0,0,unknown,no
33,management,single,secondary,no,336,no,no,cellular,28,jun,300,0,0,0,unknown,no
42,blue-collar,married,tertiary,no,-39,yes,no,cellular,3,jul,80,2,-1,0,unknown,no
41,management,married,secondary,no,304,yes,no,cellular,6,may,98,0,-1,0,unknown,no
58,blue-collar,married,tertiary,no,262,no,no,cellular,6,jul,163,2,-1,0,unknown,no
46,admin.,married,tertiary,no,6125,yes,no,cellular,1,may,156,2,0,1,unknown,no
40,blue-collar,married,secondary,no,301,yes,no,cellular,7,may,91,1,0,0,unknown,no
32,technician,single,secondary,no,883,no,yes,unknown,26,jun,370,1,0,0,unknown,no
57,blue-collar,married,tertiary,no,295,yes,no,cellular,4,jul,108,2,-1,0,unknown,no
44,management,married,secondary,no,417,yes,no,cellular,28,may,144,0,0,0,unknown,no
45,management,married,secondary,no,465,yes,no,cellular,7,may,128,0,0,0,unknown,no
46,admin.,married,tertiary,no,2581,yes,no,cellular,8,may,197,2,-1,0,unknown,no
48,blue-collar,married,tertiary,no,633,yes,no,cellular,9,jul,173,2,0,2,failure,no
52,blue-collar,married,tertiary,no,110,no,no,cellular,8,jul,108,2,-1,0,unknown,no
35,management,single,secondary,no,736,no,no,cellular,27,jun,335,0,-1,0,unknown,no
42,management,married,secondary,no,257,yes,no,cellular,7,may,110,0,0,0,unknown,no
39,blue-collar,married,tertiary,no,-32,yes,no,cellular,2,jul,63,2,-1,0,unknown,no
39,technician,single,secondary,no,913,no,yes,unknown,14,aug,125,1,0,0,unknown,no
40,management,married,secondary,no,112,yes,no,cellular,5,may,112,0,-1,0,unknown,no
42,management,married,secondary,no,270,yes,no,cellular,7,may,100,0,0,0,unknown,no
56,blue-collar,married,tertiary,no,266,yes,no,cellular,4,jul,109,2,-1,0,unknown,no
34,management,single,secondary,no,739,no,no,cellular,27,jun,310,0,-1,0,unknown,no
50,blue-collar,married,tertiary,no,344,yes,no,cellular,7,may,97,1,0,0,unknown,no
42,blue-collar,married,secondary,no,-28,yes,no,cellular,5,may,78,3,-1,0,unknown,no
37,technician,single,secondary,no,742,no,yes,unknown,16,aug,223,0,0,0,unknown,no
47,blue-collar,married,tertiary,no,659,yes,no,cellular,8,jul,119,1,0,2,failure,no
38,technician,single,secondary,no,650,no,yes,unknown,15,aug,188,0,0,0,unknown,no
47,blue-collar,married,tertiary,no,-54,yes,no,cellular,2,jul,70,2,-1,0,unknown,no
32,management,single,secondary,no,249,no,no,cellular,28,jun,315,1,0,0,unknown,no
35,management,single,secondary,no,721,yes,no,cellular,28,jun,323,0,-1,0,unknown,no
42,blue-collar,married,secondary,no,34,yes,no,cellular,5,may,86,3,-1,0,unknown,no
35,technician,single,secondary,no,719,no,yes,unknown,15,aug,254,0,0,0,unknown,no
35,admin.,married,tertiary,no,8394,yes,no,cellular,6,may,151,1,0,2,failure,no
27,services,married,tertiary,no,-286,yes,no,cellular,7,apr,391,8,9,0,other,no
35,management,single,secondary,no,740,yes,no,cellular,29,jun,319,0,0,0,unknown,no
34,management,married,secondary,no,1606,yes,no,cellular,29,may,301,0,-1,0,unknown,no
30,technician,single,secondary,no,707,no,no,cellular,27,jun,286,1,-1,0,unknown,no
34,retired,married,primary,yes,767,no,no,unknown,8,may,180,3,156,7,other,yes
45,blue-collar,married,tertiary,no,585,yes,no,cellular,5,jul,322,1,340,2,failure,no
35,management,single,secondary,no,466,yes,no,cellular,29,jun,314,0,-1,0,unknown,no
32,management,single,secondary,no,186,no,no,cellular,28,jun,316,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,274,yes,no,cellular,7,may,95,1,0,0,unknown,no
22,services,married,primary,no,8603,yes,no,unknown,3,nov,353,3,371,1,failure,no
55,blue-collar,married,tertiary,no,197,yes,no,cellular,6,jul,118,1,-1,0,unknown,no
53,services,married,tertiary,no,-240,yes,no,cellular,6,apr,379,7,13,0,failure,no
50,blue-collar,married,tertiary,no,537,no,no,cellular,9,jul,154,2,0,2,failure,no
57,blue-collar,married,tertiary,no,174,no,no,cellular,8,jul,172,2,-1,0,unknown,no
51,blue-collar,married,tertiary,no,532,no,no,cellular,9,jul,155,2,0,2,failure,no
33,management,single,secondary,no,173,no,no,cellular,28,jun,301,1,-1,0,unknown,no
34,management,single,secondary,no,533,no,no,cellular,27,jun,323,1,-1,0,unknown,no
38,blue-collar,married,tertiary,no,-82,yes,no,cellular,2,jul,88,2,-1,0,unknown,no
32,technician,single,secondary,no,1174,no,no,cellular,25,jun,331,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,263,no,no,cellular,7,jul,156,2,-1,0,unknown,no
33,management,married,secondary,no,1329,yes,no,cellular,29,jun,297,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,207,yes,no,cellular,5,jul,124,1,-1,0,unknown,no
34,management,single,secondary,no,439,no,no,cellular,27,jun,318,1,-1,0,unknown,no
33,technician,single,secondary,no,464,no,yes,unknown,16,aug,309,0,0,0,unknown,no
30,technician,single,secondary,no,545,no,no,cellular,26,jun,307,1,-1,0,unknown,no
34,management,married,secondary,no,2569,yes,no,cellular,29,may,120,0,0,0,unknown,no
56,blue-collar,married,tertiary,no,289,yes,no,cellular,4,jul,120,1,-1,0,unknown,no
32,technician,single,secondary,no,1072,no,yes,unknown,16,aug,368,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,274,yes,no,cellular,5,jul,139,1,-1,0,unknown,no
32,technician,single,secondary,no,655,no,no,cellular,26,jun,300,1,-1,0,unknown,no
52,blue-collar,married,tertiary,no,311,yes,no,cellular,7,jul,79,1,0,0,unknown,no
35,management,single,secondary,no,1000,no,no,cellular,26,jun,315,0,-1,0,unknown,no
58,blue-collar,married,tertiary,no,498,yes,no,cellular,1,apr,293,4,188,1,failure,no
32,technician,single,secondary,no,1474,no,no,cellular,25,jun,300,1,-1,0,unknown,no
41,admin.,married,secondary,no,-222,yes,no,cellular,1,may,143,3,-1,0,unknown,no
45,blue-collar,married,tertiary,no,249,no,no,cellular,8,jul,55,1,0,2,unknown,no
33,technician,single,secondary,no,1374,no,yes,unknown,16,aug,378,0,0,0,unknown,no
