age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
44,blue-collar,married,secondary,no,276,yes,no,cellular,17,may,306,1,0,0,unknown,no
37,management,married,secondary,no,912,no,no,cellular,6,jul,136,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,359,yes,no,cellular,17,may,293,1,0,0,unknown,no
25,blue-collar,married,tertiary,no,282,no,no,cellular,27,may,305,3,0,0,unknown,no
29,blue-collar,married,secondary,no,-128,yes,no,cellular,18,may,263,3,0,0,unknown,no
47,blue-collar,married,secondary,no,421,yes,no,cellular,16,may,123,1,0,0,unknown,no
32,technician,married,secondary,no,1533,yes,no,cellular,4,aug,65,0,0,0,unknown,no
29,blue-collar,married,tertiary,no,398,no,no,cellular,28,may,250,3,0,0,unknown,no
42,technician,married,secondary,no,299,yes,no,cellular,17,aug,160,0,0,0,unknown,no
44,blue-collar,married,secondary,no,-88,yes,no,cellular,16,may,329,0,-1,0,unknown,no
47,blue-collar,married,secondary,no,404,yes,no,cellular,16,may,118,1,0,0,unknown,no
44,blue-collar,married,secondary,no,391,yes,no,cellular,18,may,150,1,0,0,unknown,no
52,services,single,primary,no,2882,yes,yes,unknown,7,feb,463,2,270,4,failure,no
25,blue-collar,married,tertiary,no,90,no,no,cellular,10,may,299,3,0,0,unknown,no
38,management,married,secondary,no,1019,no,no,cellular,6,jul,131,1,-1,0,unknown,no
43,technician,married,secondary,no,293,yes,no,cellular,18,aug,144,0,0,0,unknown,no
32,admin.,married,secondary,no,193,yes,no,cellular,5,aug,126,0,0,0,unknown,no
44,blue-collar,married,secondary,no,399,yes,no,cellular,17,may,151,1,0,0,unknown,no
46,technician,married,secondary,no,63,yes,no,cellular,15,aug,74,0,0,0,unknown,no
34,management,married,secondary,no,1932,yes,no,cellular,4,jul,85,0,0,0,unknown,no
27,blue-collar,married,tertiary,no,535,no,no,cellular,26,may,286,3,0,0,unknown,no
45,blue-collar,married,secondary,no,32,yes,no,cellular,16,may,268,3,-1,0,unknown,no
32,technician,married,secondary,no,190,yes,no,cellular,5,aug,74,0,0,0,unknown,no
33,technician,married,secondary,no,257,yes,no,cellular,6,aug,106,1,0,0,unknown,no
28,blue-collar,married,secondary,no,-21,no,no,cellular,12,may,247,3,0,0,unknown,no
34,admin.,married,secondary,no,-87,yes,no,cellular,15,aug,57,0,0,0,unknown,no
29,blue-collar,married,tertiary,no,129,no,no,cellular,12,may,247,3,0,0,unknown,no
45,blue-collar,married,secondary,no,344,yes,no,cellular,17,may,301,1,0,0,unknown,no
47,blue-collar,married,secondary,no,331,yes,no,cellular,15,may,267,1,0,0,unknown,no
38,management,married,secondary,no,1577,yes,no,cellular,5,jul,118,0,-1,0,unknown,no
32,technician,married,secondary,no,205,yes,no,cellular,5,aug,95,0,0,0,unknown,no
34,technician,married,secondary,no,65,yes,no,cellular,4,aug,66,1,0,0,unknown,no
33,technician,married,secondary,no,238,yes,no,cellular,6,aug,104,0,0,0,unknown,no
38,management,married,secondary,no,1038,no,no,cellular,6,jul,126,1,-1,0,unknown,no
35,management,married,tertiary,no,586,no,no,cellular,5,jul,135,2,-1,0,unknown,no
32,management,married,secondary,no,1814,yes,no,cellular,14,aug,133,0,0,0,unknown,no
33,technician,married,secondary,no,163,yes,no,cellular,5,aug,77,0,0,0,unknown,no
48,blue-collar,married,secondary,no,337,yes,no,cellular,15,may,104,1,0,0,unknown,no
46,technician,married,secondary,no,143,yes,no,cellular,15,aug,76,1,0,0,unknown,no
37,management,married,secondary,no,1863,yes,no,cellular,5,jul,104,0,0,0,unknown,no
33,management,married,secondary,no,1900,yes,no,cellular,4,aug,92,0,0,0,unknown,no
27,blue-collar,married,tertiary,no,428,no,no,cellular,27,may,290,3,0,0,unknown,no
44,blue-collar,married,secondary,no,196,yes,no,cellular,17,may,153,0,0,0,unknown,no
36,management,married,tertiary,no,1199,no,no,cellular,5,jul,113,2,-1,0,unknown,no
50,services,single,primary,no,1379,yes,yes,unknown,6,feb,592,2,298,3,failure,yes
46,blue-collar,married,secondary,no,387,yes,no,cellular,16,may,126,1,0,0,unknown,no
49,blue-collar,married,secondary,no,231,yes,no,cellular,13,may,107,1,0,0,unknown,no
23,retired,married,tertiary,yes,46,no,no,cellular,26,may,211,3,-1,0,unknown,yes
45,blue-collar,married,secondary,no,422,yes,no,cellular,17,may,127,1,0,0,unknown,no
28,blue-collar,married,secondary,no,-189,no,no,cellular,19,may,265,3,0,0,unknown,no
45,technician,married,secondary,no,383,yes,no,cellular,6,may,110,1,0,0,unknown,no
37,management,married,tertiary,no,828,no,no,cellular,6,jul,131,2,-1,0,unknown,no
46,blue-collar,married,secondary,no,441,yes,no,cellular,17,may,125,1,0,0,unknown,no
38,management,married,secondary,no,1253,yes,no,cellular,6,jul,127,1,-1,0,unknown,no
48,technician,married,secondary,no,108,yes,no,cellular,13,may,116,0,0,0,unknown,no
49,services,single,primary,no,1185,yes,yes,unknown,5,apr,705,1,331,2,failure,yes
38,management,married,secondary,no,1494,yes,no,cellular,6,jul,119,1,-1,0,unknown,no
33,technician,married,tertiary,no,762,no,no,cellular,4,jun,123,2,-1,0,unknown,no
46,technician,married,secondary,no,296,yes,no,cellular,16,may,96,1,0,0,unknown,no
46,blue-collar,married,secondary,no,387,yes,no,cellular,16,may,275,1,0,0,unknown,no
32,technician,married,tertiary,no,1044,no,no,cellular,4,jun,115,2,0,0,unknown,no
57,retired,single,primary,no,5824,yes,yes,unknown,11,feb,362,2,237,2,failure,no
34,management,married,tertiary,no,816,no,no,cellular,5,jul,132,2,-1,0,unknown,no
46,technician,married,secondary,no,-41,yes,no,cellular,14,aug,61,0,0,0,unknown,no
32,technician,married,tertiary,no,807,no,no,cellular,4,jun,119,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,417,yes,no,cellular,6,may,134,1,0,0,unknown,no
44,blue-collar,married,secondary,no,320,yes,no,cellular,17,may,156,0,0,0,unknown,no
44,blue-collar,married,secondary,no,371,yes,no,cellular,18,may,144,1,0,0,unknown,no
45,blue-collar,married,secondary,no,210,yes,no,cellular,16,may,284,1,-1,0,unknown,no
32,technician,married,tertiary,no,924,no,no,cellular,4,jun,116,2,0,0,unknown,no
25,retired,married,tertiary,yes,619,no,no,cellular,28,may,209,4,-1,0,unknown,yes
47,technician,married,secondary,no,167,yes,no,cellular,15,may,86,1,0,0,unknown,no
31,blue-collar,married,secondary,no,94,yes,no,cellular,15,may,239,3,0,0,unknown,no
45,blue-collar,married,secondary,no,408,yes,no,cellular,17,may,125,1,0,0,unknown,no
36,management,married,secondary,no,1952,yes,no,cellular,4,jul,85,0,0,0,unknown,no
48,technician,married,secondary,no,234,yes,no,cellular,14,may,94,1,0,0,unknown,no
47,technician,married,secondary,no,54,yes,no,cellular,14,aug,88,0,0,0,unknown,no
34,management,married,secondary,no,2010,yes,no,cellular,4,jul,81,0,0,0,unknown,no
52,services,single,primary,no,2644,yes,yes,unknown,7,feb,479,2,274,4,failure,no
29,blue-collar,married,secondary,no,0,no,no,cellular,12,may,239,3,0,0,unknown,no
46,blue-collar,married,secondary,no,-141,yes,no,cellular,17,may,268,3,0,0,unknown,no
29,blue-collar,married,secondary,no,-93,yes,no,cellular,18,may,248,3,0,0,unknown,no
35,management,married,secondary,no,1959,yes,no,cellular,4,jul,79,0,0,0,unknown,no
33,management,married,secondary,no,1982,yes,no,cellular,4,jul,69,0,0,0,unknown,no
32,admin.,married,secondary,no,200,yes,no,cellular,15,aug,120,0,0,0,unknown,no
33,management,married,tertiary,no,753,no,no,cellular,5,jun,127,2,-1,0,unknown,no
28,blue-collar,married,tertiary,no,574,no,no,cellular,26,may,289,3,0,0,unknown,no
29,blue-collar,married,secondary,no,-107,yes,no,cellular,18,may,250,3,0,0,unknown,no
35,management,married,secondary,no,1997,yes,no,cellular,4,jul,96,0,0,0,unknown,no
38,management,married,secondary,no,1265,yes,no,cellular,17,jul,117,1,-1,0,unknown,no
47,services,single,primary,no,-21,yes,yes,unknown,5,apr,1293,0,192,1,other,yes
45,blue-collar,married,secondary,no,-135,yes,no,cellular,17,may,284,3,-1,0,unknown,no
38,management,married,secondary,no,1582,yes,no,cellular,5,jul,117,0,-1,0,unknown,no
34,management,married,secondary,no,2012,yes,no,cellular,4,jul,81,0,0,0,unknown,no
48,services,single,primary,no,215,yes,yes,unknown,5,apr,747,0,189,2,failure,yes
46,technician,married,secondary,no,157,yes,no,cellular,16,aug,74,1,0,0,unknown,no
28,blue-collar,married,secondary,no,-102,no,no,cellular,12,may,257,3,0,0,unknown,no
48,technician,married,secondary,no,108,yes,no,cellular,14,may,98,0,0,0,unknown,no
43,technician,married,secondary,no,272,yes,no,cellular,6,aug,139,0,0,0,unknown,no
38,management,married,secondary,no,1687,yes,no,cellular,5,jul,113,0,-1,0,unknown,no
37,management,married,secondary,no,1909,yes,no,cellular,5,jul,114,0,0,0,unknown,no
42,blue-collar,married,secondary,no,-109,yes,no,cellular,16,may,335,0,-1,0,unknown,no
28,blue-collar,married,tertiary,no,634,no,no,cellular,25,may,295,3,0,0,unknown,no
33,management,married,secondary,no,2188,yes,no,cellular,3,jul,112,0,0,0,unknown,no
30,blue-collar,married,secondary,no,102,no,no,cellular,16,may,235,3,0,0,unknown,no
33,admin.,married,secondary,no,209,yes,no,cellular,17,aug,158,0,0,0,unknown,no
30,technician,married,secondary,no,62,yes,no,cellular,15,aug,149,1,0,0,unknown,no
32,technician,married,tertiary,no,1087,no,no,cellular,4,jun,113,1,0,1,unknown,no
49,blue-collar,married,secondary,no,110,yes,no,cellular,13,may,248,3,0,0,unknown,no
37,management,married,secondary,no,1776,yes,no,cellular,5,jul,101,0,0,0,unknown,no
55,technician,single,tertiary,no,1580,no,no,unknown,4,jun,333,1,-1,1,unknown,no
44,blue-collar,married,secondary,no,353,yes,no,cellular,18,may,149,1,0,0,unknown,no
37,management,married,secondary,no,1617,yes,no,cellular,5,jul,110,0,-1,0,unknown,no
47,blue-collar,married,secondary,no,348,yes,no,cellular,15,may,108,1,0,0,unknown,no
48,blue-collar,married,secondary,no,335,yes,no,cellular,15,may,108,1,0,0,unknown,no
34,management,married,secondary,no,2090,yes,no,cellular,4,jul,95,0,0,0,unknown,no
38,management,married,secondary,no,1769,yes,no,cellular,6,jul,120,0,0,0,unknown,no
37,management,married,secondary,no,2173,yes,no,cellular,5,jul,106,0,0,0,unknown,no
32,technician,married,tertiary,no,1039,no,no,cellular,4,jun,114,1,0,1,unknown,no
45,blue-collar,married,secondary,no,52,yes,no,cellular,16,may,280,3,-1,0,unknown,no
51,services,single,primary,no,1622,yes,yes,unknown,6,feb,580,2,293,3,failure,yes
49,blue-collar,married,secondary,no,273,yes,no,cellular,13,may,105,1,0,0,unknown,no
33,management,married,tertiary,no,676,no,no,cellular,4,jun,132,2,-1,0,unknown,no
52,services,single,primary,no,2153,yes,yes,unknown,7,feb,506,2,278,3,failure,no
60,admin.,single,tertiary,no,7580,yes,no,unknown,7,nov,323,2,307,2,failure,no
47,technician,married,secondary,no,297,yes,no,cellular,16,may,95,1,0,0,unknown,no
44,blue-collar,married,secondary,no,127,yes,no,cellular,17,may,158,0,0,0,unknown,no
32,admin.,married,secondary,no,178,yes,no,cellular,16,aug,142,0,0,0,unknown,no
31,management,married,secondary,no,955,yes,no,cellular,14,aug,148,0,0,0,unknown,no
46,technician,married,secondary,no,253,yes,no,cellular,16,may,91,1,0,0,unknown,no
32,technician,married,secondary,no,223,yes,no,cellular,5,aug,101,0,0,0,unknown,no
44,technician,married,secondary,no,345,yes,no,cellular,6,may,116,1,0,0,unknown,no
36,management,married,tertiary,no,756,no,no,cellular,5,jul,133,2,-1,0,unknown,no
32,management,married,secondary,no,2013,yes,no,cellular,3,aug,130,0,0,0,unknown,no
57,technician,single,tertiary,no,1785,no,no,unknown,5,jun,349,1,-1,1,unknown,no
25,blue-collar,married,tertiary,no,368,no,no,cellular,26,may,308,3,0,0,unknown,no
33,management,married,secondary,no,2017,yes,no,cellular,4,jul,121,0,0,0,unknown,no
60,admin.,single,tertiary,no,7628,yes,no,unknown,7,nov,331,2,307,2,failure,no
32,technician,married,tertiary,no,1126,no,no,cellular,4,jun,120,2,0,1,unknown,no
28,blue-collar,married,tertiary,no,414,no,no,cellular,27,may,279,3,0,0,unknown,no
29,blue-collar,married,secondary,no,-43,no,no,cellular,18,may,238,3,0,0,unknown,no
45,technician,married,secondary,no,-49,yes,no,cellular,15,aug,59,0,0,0,unknown,no
46,blue-collar,married,secondary,no,423,yes,no,cellular,17,may,122,1,0,0,unknown,no
37,management,married,secondary,no,1414,yes,no,cellular,5,jul,116,1,-1,0,unknown,no
43,admin.,married,secondary,no,306,yes,no,cellular,17,may,152,0,0,0,unknown,no
37,management,married,secondary,no,1822,yes,no,cellular,5,jul,109,0,0,0,unknown,no
32,technician,married,tertiary,no,1032,no,no,unknown,3,jun,118,1,-1,1,unknown,no
49,blue-collar,married,secondary,no,135,yes,no,cellular,12,may,139,0,0,0,unknown,no
23,blue-collar,married,tertiary,no,-77,no,no,cellular,13,may,327,3,0,0,unknown,no
32,technician,married,tertiary,no,788,no,no,cellular,5,jun,125,2,-1,0,unknown,no
33,management,married,secondary,no,1923,yes,no,cellular,4,jul,70,0,0,0,unknown,no
35,management,married,secondary,no,1926,yes,no,cellular,4,jul,84,0,0,0,unknown,no
36,management,married,secondary,no,1480,yes,no,cellular,16,jul,119,0,0,0,unknown,no
44,blue-collar,married,secondary,no,254,yes,no,cellular,17,may,153,0,0,0,unknown,no
47,services,single,primary,no,-103,no,yes,unknown,24,apr,1293,0,198,1,other,yes
37,management,married,secondary,no,1830,yes,no,cellular,4,jul,100,0,0,0,unknown,no
44,blue-collar,married,secondary,no,64,yes,no,cellular,16,may,328,0,-1,0,unknown,no
51,services,single,primary,no,1696,yes,yes,unknown,6,feb,558,2,290,3,failure,no
37,management,married,secondary,no,994,no,no,cellular,5,jul,121,2,-1,0,unknown,no
32,technician,married,secondary,no,241,yes,no,cellular,4,aug,84,0,0,0,unknown,no
37,management,married,secondary,no,939,no,no,cellular,6,jul,132,2,-1,0,unknown,no
38,management,married,secondary,no,973,no,no,cellular,6,jul,130,1,-1,0,unknown,no
51,services,single,primary,no,1588,yes,yes,unknown,6,feb,578,2,294,3,failure,yes
34,management,married,secondary,no,2015,yes,no,cellular,4,jul,77,0,0,0,unknown,no
32,technician,married,tertiary,no,997,no,no,cellular,4,jun,115,2,0,0,unknown,no
26,blue-collar,married,secondary,no,-116,no,no,cellular,12,may,282,3,0,0,unknown,no
44,blue-collar,married,secondary,no,434,yes,no,cellular,18,may,147,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-82,yes,no,cellular,18,may,254,3,0,0,unknown,no
45,blue-collar,married,secondary,no,-151,yes,no,cellular,17,may,294,0,0,0,unknown,no
60,admin.,single,tertiary,no,7482,yes,no,unknown,7,nov,324,2,307,2,failure,no
34,management,married,secondary,no,2203,yes,no,cellular,4,jul,104,0,0,0,unknown,no
32,technician,married,secondary,no,1516,yes,no,cellular,4,aug,83,0,0,0,unknown,no
33,technician,married,secondary,no,250,yes,no,cellular,6,aug,111,0,0,0,unknown,no
32,admin.,married,secondary,no,102,yes,no,cellular,15,aug,171,0,0,0,unknown,no
36,management,married,secondary,no,1909,yes,no,cellular,4,jul,94,0,0,0,unknown,no
33,management,married,secondary,no,2016,yes,no,cellular,4,jul,77,0,0,0,unknown,no
46,technician,married,secondary,no,173,yes,no,cellular,4,aug,81,1,0,0,unknown,no
45,blue-collar,married,secondary,no,432,yes,no,cellular,18,may,134,1,0,0,unknown,no
60,technician,single,tertiary,no,7645,yes,no,unknown,7,nov,357,2,308,2,failure,no
45,blue-collar,married,secondary,no,30,yes,no,cellular,16,may,259,3,-1,0,unknown,no
28,blue-collar,married,tertiary,no,511,no,no,cellular,27,may,273,3,0,0,unknown,no
32,technician,married,tertiary,no,1121,no,no,unknown,3,jun,122,1,-1,1,unknown,no
48,blue-collar,married,secondary,no,349,yes,no,cellular,15,may,112,1,0,0,unknown,no
38,management,married,secondary,no,1628,yes,no,cellular,5,jul,113,0,0,0,unknown,no
37,management,married,secondary,no,1970,yes,no,cellular,5,jul,118,0,0,0,unknown,no
38,management,married,secondary,no,1199,no,no,cellular,6,jul,127,1,-1,0,unknown,no
46,technician,married,secondary,no,10,yes,no,cellular,14,aug,69,0,0,0,unknown,no
36,management,married,secondary,no,1943,yes,no,cellular,4,jul,93,0,0,0,unknown,no
29,blue-collar,married,secondary,no,-76,no,no,cellular,18,may,236,3,0,0,unknown,no
32,technician,married,secondary,no,238,yes,no,cellular,5,aug,100,0,0,0,unknown,no
34,technician,married,secondary,no,48,yes,no,cellular,4,aug,74,0,0,0,unknown,no
57,retired,single,primary,no,5389,yes,yes,unknown,11,feb,348,2,312,2,failure,no
55,technician,single,tertiary,no,1656,no,no,unknown,3,jun,330,1,-1,1,unknown,no
30,blue-collar,married,secondary,no,-163,no,no,cellular,13,may,244,3,0,0,unknown,no
60,technician,single,tertiary,no,7245,yes,no,unknown,7,nov,446,2,310,2,failure,no
46,blue-collar,married,secondary,no,26,yes,no,cellular,17,may,248,3,0,0,unknown,no
59,technician,single,tertiary,no,7007,no,no,unknown,6,nov,582,2,313,2,failure,no
32,management,married,secondary,no,1426,yes,no,cellular,15,aug,119,0,0,0,unknown,no
32,technician,married,secondary,no,249,yes,no,cellular,6,aug,110,0,0,0,unknown,no
33,technician,married,secondary,no,231,yes,no,cellular,6,aug,134,0,0,0,unknown,no
46,technician,married,secondary,no,24,yes,no,cellular,15,aug,73,0,0,0,unknown,no
46,technician,married,secondary,no,228,yes,no,cellular,16,may,87,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-53,yes,no,cellular,17,may,248,3,0,0,unknown,no
59,technician,single,tertiary,no,7038,yes,no,unknown,7,nov,508,2,311,2,failure,no
59,technician,single,tertiary,no,6557,no,no,unknown,7,nov,552,2,313,2,failure,no
44,blue-collar,married,secondary,no,-195,yes,no,cellular,17,may,299,3,0,0,unknown,no
30,blue-collar,married,secondary,no,-35,no,no,cellular,18,may,233,3,0,0,unknown,no
46,blue-collar,married,secondary,no,83,yes,no,cellular,16,may,247,3,0,0,unknown,no
44,technician,married,secondary,no,121,yes,no,cellular,5,aug,74,1,0,0,unknown,no
33,management,married,secondary,no,1958,yes,no,cellular,3,jul,100,0,0,0,unknown,no
32,technician,married,secondary,no,161,yes,no,cellular,5,aug,70,0,0,0,unknown,no
22,retired,married,tertiary,yes,527,no,no,cellular,31,may,139,2,-1,0,unknown,yes
38,management,married,secondary,no,1811,yes,no,cellular,5,jul,113,0,0,0,unknown,no
37,management,married,secondary,no,1723,yes,no,cellular,5,jul,110,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,53,yes,no,cellular,16,may,267,3,-1,0,unknown,no
29,blue-collar,married,secondary,no,52,no,no,cellular,12,may,242,3,0,0,unknown,no
33,technician,married,secondary,no,178,yes,no,cellular,5,aug,93,0,0,0,unknown,no
52,services,single,primary,no,2334,yes,yes,unknown,6,feb,496,2,279,3,failure,no
32,technician,married,secondary,no,212,yes,no,cellular,5,aug,132,0,0,0,unknown,no
36,management,married,secondary,no,2118,yes,no,cellular,5,jul,114,0,0,0,unknown,no
37,management,married,tertiary,no,921,no,no,cellular,6,jul,131,2,-1,0,unknown,no
34,technician,married,secondary,no,113,yes,no,cellular,4,aug,71,1,0,0,unknown,no
33,technician,married,secondary,no,92,yes,no,cellular,4,aug,55,0,0,0,unknown,no
36,management,married,secondary,no,1830,yes,no,cellular,4,jul,90,0,0,0,unknown,no
22,retired,married,tertiary,yes,594,no,no,cellular,31,may,147,2,-1,0,unknown,yes
33,technician,married,secondary,no,223,yes,no,cellular,5,aug,91,1,0,0,unknown,no
37,management,married,secondary,no,2005,yes,no,cellular,5,jul,120,0,0,0,unknown,no
37,management,married,secondary,no,1705,yes,no,cellular,4,jul,114,0,0,0,unknown,no
33,management,married,secondary,no,1934,yes,no,cellular,3,jul,112,0,0,0,unknown,no
27,blue-collar,married,tertiary,no,325,no,no,cellular,27,may,292,3,0,0,unknown,no
48,technician,married,secondary,no,154,yes,no,cellular,14,may,83,0,0,0,unknown,no
27,blue-collar,married,secondary,no,-25,no,no,cellular,11,may,266,3,0,0,unknown,no
38,management,married,secondary,no,1537,yes,no,cellular,5,jul,115,0,0,0,unknown,no
36,management,married,secondary,no,1402,yes,no,cellular,5,jul,126,1,0,0,unknown,no
38,management,married,secondary,no,1315,yes,no,cellular,6,jul,124,1,-1,0,unknown,no
38,management,married,secondary,no,957,no,no,cellular,6,jul,131,1,-1,0,unknown,no
37,management,married,secondary,no,1814,yes,no,cellular,5,jul,111,0,0,0,unknown,no
29,blue-collar,married,secondary,no,-72,yes,no,cellular,17,may,262,3,0,0,unknown,no
46,blue-collar,married,secondary,no,414,yes,no,cellular,17,may,130,1,0,0,unknown,no
38,management,married,secondary,no,1646,yes,no,cellular,5,jul,120,0,0,0,unknown,no
47,technician,married,secondary,no,254,yes,no,cellular,16,may,91,1,0,0,unknown,no
28,blue-collar,married,secondary,no,-104,no,no,cellular,12,may,260,3,0,0,unknown,no
46,technician,married,secondary,no,60,yes,no,cellular,15,aug,70,0,0,0,unknown,no
37,management,married,secondary,no,1130,yes,no,cellular,5,jul,126,1,-1,0,unknown,no
32,admin.,married,secondary,no,201,yes,no,cellular,4,aug,115,0,0,0,unknown,no
53,technician,single,tertiary,no,2444,yes,no,unknown,13,jun,320,1,-1,1,unknown,no
56,technician,single,tertiary,no,1777,no,no,unknown,4,jun,337,1,-1,1,unknown,no
37,management,married,secondary,no,1923,yes,no,cellular,5,jul,111,0,-1,0,unknown,no
29,blue-collar,married,secondary,no,-63,no,no,cellular,12,may,250,3,0,0,unknown,no
48,blue-collar,married,secondary,no,300,yes,no,cellular,14,may,118,1,0,0,unknown,no
43,admin.,married,secondary,no,207,yes,no,cellular,17,aug,164,0,0,0,unknown,no
32,management,married,secondary,no,1526,yes,no,cellular,15,aug,133,0,0,0,unknown,no
37,management,married,secondary,no,2027,yes,no,cellular,5,jul,107,0,0,0,unknown,no
38,management,married,secondary,no,1533,yes,no,cellular,5,jul,113,0,-1,0,unknown,no
37,management,married,tertiary,no,781,no,no,cellular,5,jul,128,2,-1,0,unknown,no
25,retired,married,tertiary,yes,624,no,no,cellular,27,may,221,4,0,0,unknown,yes
34,management,married,secondary,no,2243,yes,no,cellular,4,jul,108,0,0,0,unknown,no
56,technician,single,tertiary,no,1474,no,no,unknown,3,jun,333,1,-1,1,unknown,no
40,blue-collar,married,secondary,no,-54,yes,no,cellular,16,may,307,0,-1,0,unknown,no
57,technician,single,tertiary,no,5360,yes,no,unknown,5,nov,613,1,-1,1,failure,no
45,technician,married,secondary,no,329,yes,no,cellular,5,aug,112,1,0,0,unknown,no
46,technician,married,secondary,no,-6,yes,no,cellular,15,aug,60,0,0,0,unknown,no
37,management,married,secondary,no,1772,yes,no,cellular,5,jul,115,0,0,0,unknown,no
33,technician,married,secondary,no,121,yes,no,cellular,5,aug,70,0,0,0,unknown,no
45,technician,married,secondary,no,313,yes,no,cellular,5,aug,109,1,0,0,unknown,no
45,blue-collar,married,secondary,no,440,yes,no,cellular,18,may,135,1,0,0,unknown,no
45,blue-collar,married,secondary,no,278,yes,no,cellular,17,may,299,1,0,0,unknown,no
31,admin.,married,secondary,no,-12,yes,no,cellular,14,aug,161,0,0,0,unknown,no
52,technician,single,tertiary,no,831,no,no,unknown,2,jun,295,1,-1,1,unknown,no
45,blue-collar,married,secondary,no,333,yes,no,cellular,17,may,304,1,0,0,unknown,no
25,blue-collar,married,secondary,no,-105,no,no,cellular,11,may,294,3,0,0,unknown,no
45,blue-collar,married,secondary,no,354,yes,no,cellular,17,may,296,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-121,no,no,cellular,18,may,248,3,0,0,unknown,no
46,blue-collar,married,secondary,no,159,yes,no,cellular,15,may,270,3,0,0,unknown,no
48,technician,married,secondary,no,134,yes,no,cellular,14,may,89,0,-1,0,unknown,no
37,management,married,secondary,no,1094,no,no,cellular,6,jul,127,1,-1,0,unknown,no
33,technician,single,tertiary,no,745,no,no,unknown,2,jun,295,1,-1,1,unknown,no
28,blue-collar,married,tertiary,no,548,no,no,cellular,26,may,287,3,0,0,unknown,no
45,blue-collar,married,secondary,no,-77,yes,no,cellular,17,may,301,0,-1,0,unknown,no
32,management,married,secondary,no,1362,yes,no,cellular,15,aug,118,0,0,0,unknown,no
38,management,married,secondary,no,1190,no,no,cellular,6,jul,127,1,-1,0,unknown,no
37,management,married,secondary,no,2089,yes,no,cellular,5,jul,104,0,0,0,unknown,no
23,technician,married,tertiary,no,55,yes,no,cellular,13,may,329,3,-1,0,unknown,no
34,management,married,secondary,no,1976,yes,no,cellular,4,jul,88,0,0,0,unknown,no
28,blue-collar,married,tertiary,no,556,no,no,cellular,26,may,284,3,0,0,unknown,no
37,management,married,secondary,no,1754,yes,no,cellular,5,jul,116,0,0,0,unknown,no
32,management,married,secondary,no,1667,yes,no,cellular,4,aug,83,0,0,0,unknown,no
33,management,married,tertiary,no,773,no,no,cellular,4,jun,134,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,48,no,no,cellular,12,may,248,3,0,0,unknown,no
26,blue-collar,married,tertiary,no,374,no,no,cellular,27,may,293,3,0,0,unknown,no
42,admin.,married,secondary,no,43,yes,no,cellular,15,may,171,0,-1,0,unknown,no
46,blue-collar,married,secondary,no,443,yes,no,cellular,17,may,129,1,0,0,unknown,no
35,management,married,secondary,no,1971,yes,no,cellular,4,jul,90,0,0,0,unknown,no
56,technician,single,tertiary,no,1644,no,no,unknown,4,jun,344,1,-1,1,unknown,no
45,blue-collar,married,secondary,no,-84,yes,no,cellular,17,may,274,3,0,0,unknown,no
44,blue-collar,married,secondary,no,327,yes,no,cellular,17,may,301,1,0,0,unknown,no
33,management,married,secondary,no,1895,yes,no,cellular,4,jul,102,0,0,0,unknown,no
27,blue-collar,married,tertiary,no,471,no,no,cellular,27,may,279,3,0,0,unknown,no
35,management,married,tertiary,no,650,no,no,cellular,5,jul,131,2,-1,0,unknown,no
32,management,married,secondary,no,1372,yes,no,cellular,15,aug,105,0,0,0,unknown,no
33,technician,single,tertiary,no,1183,no,no,unknown,3,jun,297,1,-1,1,unknown,no
48,technician,married,secondary,no,319,yes,no,cellular,15,may,101,1,0,0,unknown,no
49,services,single,primary,no,1305,yes,yes,unknown,5,apr,697,1,327,2,failure,yes
33,technician,married,secondary,no,245,yes,no,cellular,6,aug,134,0,0,0,unknown,no
48,technician,married,secondary,no,44,yes,no,cellular,14,may,104,0,0,0,unknown,no
38,management,married,secondary,no,1508,yes,no,cellular,5,jul,116,0,-1,0,unknown,no
34,management,married,secondary,no,2101,yes,no,cellular,4,jul,98,0,0,0,unknown,no
36,management,married,secondary,no,1899,yes,no,cellular,4,jul,91,0,0,0,unknown,no
29,blue-collar,married,secondary,no,-66,no,no,cellular,12,may,242,3,0,0,unknown,no
38,management,married,secondary,no,1682,yes,no,cellular,5,jul,112,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,396,yes,no,cellular,17,may,127,1,0,0,unknown,no
42,blue-collar,married,secondary,no,-189,yes,no,cellular,17,may,312,0,0,0,unknown,no
27,blue-collar,married,tertiary,no,223,no,no,cellular,28,may,291,3,0,0,unknown,no
41,admin.,married,secondary,no,-108,yes,no,cellular,15,may,346,0,0,0,unknown,no
38,management,married,secondary,no,1459,yes,no,cellular,5,jul,118,1,-1,0,unknown,no
32,admin.,married,secondary,no,201,yes,no,cellular,16,aug,158,0,0,0,unknown,no
36,management,married,tertiary,no,762,no,no,cellular,5,jul,134,2,-1,0,unknown,no
