age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,services,married,secondary,no,1128,yes,no,cellular,16,may,199,1,0,0,unknown,no
1,admin.,married,secondary,no,1792,yes,no,cellular,23,jul,472,6,0,0,unknown,no
1,student,single,secondary,no,1033,no,no,cellular,30,jan,43,1,0,0,unknown,no
1,technician,divorced,secondary,no,1287,yes,no,cellular,14,aug,275,1,327,4,other,no
1,entrepreneur,married,primary,no,2844,no,no,telephone,8,jul,653,1,0,0,unknown,no
1,self-employed,married,secondary,no,-942,yes,no,cellular,20,aug,88,1,0,0,unknown,no
1,blue-collar,married,primary,no,2660,yes,no,unknown,20,may,772,4,0,0,unknown,no
0,management,divorced,secondary,no,-1875,no,no,cellular,1,feb,0,1,0,0,unknown,no
1,management,married,secondary,no,-717,yes,no,cellular,24,aug,86,1,0,0,unknown,no
1,technician,single,tertiary,no,-930,no,no,cellular,6,may,0,1,0,0,unknown,no
1,technician,single,secondary,no,-1904,yes,no,cellular,4,aug,0,1,0,0,unknown,no
1,services,divorced,tertiary,no,2260,yes,no,unknown,14,may,630,3,0,0,unknown,no
1,services,married,secondary,no,2312,no,no,cellular,12,may,269,1,232,1,success,no
1,technician,single,secondary,no,2058,no,no,cellular,8,may,267,1,244,2,other,no
1,technician,married,secondary,no,2012,yes,no,unknown,18,may,64,1,0,0,unknown,no
1,technician,married,secondary,no,2371,yes,no,cellular,10,may,89,1,294,1,failure,no
1,technician,single,secondary,no,-1595,yes,no,cellular,5,feb,0,1,0,0,unknown,no
1,technician,single,tertiary,no,2110,yes,no,unknown,16,may,275,1,0,0,unknown,no
1,blue-collar,single,secondary,no,997,no,no,unknown,11,may,199,1,0,0,unknown,no
1,admin.,married,secondary,no,2588,yes,no,cellular,22,jul,260,1,0,0,unknown,no
1,management,married,secondary,no,4349,no,no,telephone,4,feb,379,1,123,2,failure,no
1,services,married,secondary,no,2776,no,no,cellular,24,jul,565,1,0,0,unknown,yes
1,management,married,tertiary,no,2112,no,no,cellular,21,jul,237,2,0,0,unknown,no
1,technician,married,tertiary,no,-81,no,no,cellular,9,aug,1480,1,0,0,unknown,yes
1,management,single,tertiary,no,1402,yes,no,cellular,8,jun,198,1,0,0,unknown,no
0,admin.,single,unknown,no,1649,yes,no,cellular,17,may,437,1,1,0,other,yes
1,technician,married,secondary,no,1306,no,no,unknown,10,may,130,1,0,0,unknown,no
1,management,married,secondary,no,1957,yes,no,cellular,29,apr,394,1,364,0,other,yes
1,admin.,married,secondary,no,1551,yes,no,cellular,20,jul,41,3,0,0,unknown,no
0,retired,divorced,secondary,no,-2492,no,no,cellular,2,feb,0,3,0,0,unknown,no
1,retired,married,primary,no,1319,yes,yes,unknown,25,may,381,1,1,0,unknown,no
1,blue-collar,single,secondary,no,1174,no,no,cellular,23,aug,71,1,293,1,failure,no
1,housemaid,single,primary,no,3366,no,no,cellular,9,nov,904,1,301,1,failure,no
1,blue-collar,married,secondary,no,466,yes,no,cellular,26,may,90,1,0,0,unknown,no
0,technician,married,secondary,no,1726,no,no,unknown,28,jan,271,1,0,0,unknown,no
1,management,single,tertiary,no,1807,yes,no,unknown,27,may,445,4,0,0,unknown,no
1,blue-collar,married,primary,no,385,yes,yes,cellular,14,aug,633,1,0,0,unknown,no
1,management,single,secondary,no,1425,yes,no,cellular,10,apr,154,1,0,0,unknown,no
1,technician,married,tertiary,no,2229,yes,no,unknown,29,may,571,6,0,0,unknown,no
1,entrepreneur,married,secondary,no,2324,no,no,cellular,21,jul,584,8,0,0,unknown,no
1,blue-collar,married,secondary,no,-467,no,no,cellular,7,may,162,1,0,0,unknown,no
0,blue-collar,single,secondary,no,891,yes,yes,unknown,18,may,290,3,0,0,unknown,no
1,management,married,tertiary,no,1329,yes,no,unknown,24,may,389,2,0,0,unknown,no
1,entrepreneur,married,secondary,no,2437,yes,no,cellular,18,jul,186,1,0,0,unknown,no
1,technician,married,secondary,no,2456,yes,no,cellular,10,may,202,1,340,1,failure,no
1,management,married,tertiary,no,2233,yes,no,cellular,20,nov,227,1,46,0,failure,no
1,admin.,single,secondary,no,2514,no,no,cellular,18,jun,388,1,170,2,failure,yes
1,technician,single,tertiary,no,-1558,no,no,cellular,12,aug,0,1,0,0,unknown,no
1,unemployed,divorced,secondary,no,450,no,no,cellular,11,jul,244,4,0,0,unknown,no
1,management,married,tertiary,no,2967,yes,no,unknown,12,may,223,1,421,0,failure,no
1,management,married,tertiary,no,2789,no,yes,unknown,4,jun,267,4,0,0,unknown,no
1,blue-collar,married,secondary,no,889,yes,no,unknown,25,may,561,1,0,0,unknown,no
1,technician,divorced,tertiary,no,-1661,no,no,cellular,5,aug,4,1,0,0,unknown,no
1,technician,married,secondary,no,-1050,no,no,cellular,10,aug,8,2,0,0,unknown,no
1,blue-collar,married,secondary,no,2369,no,no,cellular,21,nov,272,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1234,no,no,cellular,23,jul,151,5,0,0,unknown,no
1,blue-collar,married,primary,no,3114,yes,no,telephone,29,apr,334,2,4,0,unknown,no
1,technician,single,tertiary,no,1547,no,no,cellular,24,aug,478,1,29,0,unknown,no
1,services,single,secondary,no,1728,no,no,cellular,17,apr,148,1,236,2,success,no
1,blue-collar,single,primary,no,-1017,no,no,cellular,2,may,3,1,0,0,unknown,yes
1,management,single,tertiary,no,2419,yes,no,cellular,14,may,272,1,215,0,failure,no
0,management,married,primary,no,-1102,yes,no,cellular,7,aug,0,3,0,0,unknown,no
1,blue-collar,married,unknown,no,2254,yes,no,cellular,20,jul,980,1,0,0,unknown,yes
1,blue-collar,married,primary,no,-104,yes,no,cellular,13,aug,1,3,0,0,unknown,no
1,blue-collar,married,primary,no,1599,no,no,unknown,19,may,49,2,0,0,unknown,no
1,blue-collar,married,primary,no,1199,yes,no,unknown,13,may,849,5,0,0,unknown,no
1,technician,married,secondary,no,1660,no,no,unknown,6,jun,174,13,0,0,unknown,no
1,services,married,secondary,no,1091,yes,yes,unknown,12,may,204,4,0,0,unknown,no
1,technician,married,secondary,no,1937,yes,yes,cellular,10,may,126,1,257,1,failure,no
1,services,single,secondary,no,2144,no,no,cellular,8,jul,195,1,19,0,other,no
0,services,married,secondary,no,2407,yes,no,telephone,19,jul,141,2,0,0,unknown,no
0,services,single,secondary,no,775,yes,no,unknown,19,may,278,2,0,0,unknown,no
1,admin.,married,unknown,no,1841,no,no,cellular,21,apr,567,1,312,1,other,yes
1,management,married,tertiary,no,3327,yes,no,cellular,8,aug,347,1,179,1,success,yes
1,management,married,secondary,no,1571,no,no,unknown,5,jun,85,13,0,0,unknown,no
1,services,married,secondary,no,1922,yes,no,cellular,23,jul,665,1,0,0,unknown,yes
1,management,married,tertiary,no,2726,yes,no,cellular,16,may,190,1,340,0,failure,no
1,blue-collar,married,primary,no,1920,yes,no,cellular,6,jul,891,2,0,0,unknown,yes
1,services,divorced,secondary,no,677,yes,no,cellular,15,apr,55,1,0,0,unknown,no
1,unemployed,married,secondary,no,2580,yes,yes,cellular,19,nov,115,1,0,0,unknown,no
1,admin.,married,secondary,no,2649,no,no,unknown,5,jun,168,5,0,0,unknown,no
1,blue-collar,married,primary,no,1865,yes,no,cellular,12,may,115,1,375,0,failure,no
1,technician,single,secondary,no,1311,no,no,cellular,14,aug,307,1,0,0,unknown,no
1,admin.,married,tertiary,no,1787,yes,no,cellular,20,jul,190,3,0,0,unknown,no
1,management,married,tertiary,no,1869,yes,no,unknown,9,jun,252,2,0,0,unknown,no
1,services,married,primary,no,2699,yes,no,cellular,6,may,270,1,336,0,other,no
1,blue-collar,single,secondary,no,1276,yes,no,cellular,14,may,132,1,373,2,other,no
1,management,married,tertiary,no,2314,no,no,cellular,22,apr,373,1,3,0,unknown,no
1,management,married,tertiary,no,2607,yes,no,unknown,30,may,363,3,0,0,unknown,no
1,unemployed,single,primary,no,2912,no,no,cellular,10,may,341,1,266,0,failure,no
1,management,married,tertiary,no,2479,yes,no,unknown,15,may,539,1,3,0,unknown,no
1,blue-collar,married,secondary,no,2476,yes,yes,unknown,8,may,71,2,0,0,unknown,no
1,blue-collar,married,primary,no,2248,yes,no,unknown,24,may,172,1,0,0,unknown,no
1,blue-collar,married,secondary,no,4003,yes,yes,unknown,27,may,516,1,0,0,unknown,yes
1,technician,married,tertiary,no,2614,yes,no,unknown,20,may,974,1,0,0,unknown,yes
1,technician,married,secondary,no,2249,yes,yes,telephone,15,aug,311,1,0,0,unknown,no
1,management,divorced,tertiary,no,-573,yes,no,cellular,8,aug,112,1,0,0,unknown,no
1,blue-collar,married,primary,no,1025,no,no,unknown,17,may,124,2,0,0,unknown,no
1,management,single,tertiary,no,-518,no,no,cellular,30,aug,30,1,0,0,unknown,no
1,technician,married,secondary,no,2409,no,no,cellular,23,aug,345,1,38,1,failure,yes
1,technician,divorced,secondary,no,100,no,no,cellular,29,aug,562,1,0,0,unknown,no
1,admin.,married,unknown,no,2666,no,no,cellular,9,aug,95,1,222,0,success,no
1,management,divorced,tertiary,no,1848,no,no,unknown,4,jun,592,3,0,0,unknown,no
1,management,single,tertiary,no,2293,no,no,cellular,11,jun,350,1,1,0,unknown,no
1,admin.,married,tertiary,no,3981,no,no,telephone,27,apr,216,1,260,1,failure,no
1,blue-collar,married,secondary,no,2085,yes,no,cellular,10,may,192,1,164,0,failure,no
0,technician,married,secondary,no,905,no,no,cellular,15,aug,326,1,0,0,unknown,yes
1,technician,divorced,secondary,no,552,yes,no,cellular,12,aug,260,1,2,0,unknown,no
1,unemployed,divorced,tertiary,no,942,yes,yes,unknown,16,may,334,1,0,0,unknown,no
1,blue-collar,single,secondary,no,1345,yes,no,cellular,17,nov,284,2,0,0,unknown,no
1,technician,married,secondary,no,1069,yes,yes,unknown,13,may,255,6,0,0,unknown,no
1,blue-collar,married,secondary,no,2407,no,no,cellular,9,jul,103,6,0,0,unknown,no
0,management,single,unknown,no,1332,yes,no,unknown,20,may,1130,1,0,0,unknown,no
1,technician,divorced,secondary,no,-1154,no,no,cellular,17,aug,13,1,0,0,unknown,no
1,blue-collar,married,primary,no,1917,no,no,cellular,21,jul,626,19,0,0,unknown,no
1,admin.,single,primary,no,-1937,yes,yes,cellular,1,feb,0,2,0,0,unknown,no
1,management,married,tertiary,no,1335,yes,no,unknown,8,may,177,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,5795,no,no,telephone,20,jul,2385,4,0,0,success,yes
1,entrepreneur,single,secondary,no,2625,yes,no,unknown,24,may,138,1,0,0,unknown,no
1,management,single,tertiary,no,2087,yes,no,cellular,12,jul,959,2,0,0,unknown,yes
1,blue-collar,married,primary,no,173,yes,no,cellular,26,may,255,1,0,0,unknown,no
1,management,married,secondary,no,-170,no,no,cellular,22,feb,164,1,0,0,unknown,no
1,services,married,secondary,no,882,yes,no,unknown,25,may,217,1,0,0,unknown,no
1,services,married,secondary,no,3300,yes,no,unknown,29,may,586,7,0,0,unknown,no
0,management,single,tertiary,no,1567,yes,no,unknown,22,may,461,2,0,0,unknown,no
1,management,married,secondary,no,5337,yes,no,telephone,5,feb,474,1,227,1,failure,no
1,technician,single,secondary,no,2285,no,no,cellular,6,sep,191,1,113,2,other,yes
1,technician,divorced,secondary,no,-319,no,no,cellular,25,aug,269,1,0,0,unknown,no
1,management,married,secondary,no,2632,no,no,cellular,16,jun,749,1,0,0,unknown,no
1,entrepreneur,married,tertiary,no,2898,no,yes,unknown,6,jun,123,1,0,0,unknown,no
1,admin.,single,secondary,no,1613,no,no,cellular,14,aug,100,1,340,1,failure,no
1,management,married,primary,no,2591,yes,no,cellular,5,may,120,1,326,0,failure,no
1,management,married,tertiary,no,-265,yes,no,cellular,13,aug,12,2,0,0,unknown,no
1,blue-collar,married,secondary,no,3046,yes,no,unknown,15,may,169,1,0,0,unknown,no
1,blue-collar,single,secondary,no,731,yes,no,unknown,14,may,214,1,0,0,unknown,no
1,technician,single,secondary,no,3214,no,no,cellular,17,nov,181,1,116,0,failure,no
1,technician,divorced,tertiary,no,-918,yes,no,cellular,6,may,73,1,0,0,unknown,yes
1,blue-collar,married,unknown,no,1826,yes,no,unknown,30,may,1203,1,0,0,unknown,yes
1,admin.,married,secondary,no,701,yes,no,unknown,15,jun,174,34,0,0,unknown,no
1,management,single,tertiary,no,3476,yes,yes,unknown,2,jun,4,1,0,0,unknown,no
1,management,single,tertiary,no,2080,no,no,cellular,18,apr,123,1,0,0,unknown,no
1,technician,married,secondary,no,2001,yes,no,unknown,13,jun,468,1,0,0,unknown,no
1,admin.,married,secondary,no,2042,yes,yes,unknown,2,jun,50,3,0,0,unknown,no
1,management,single,secondary,no,1707,yes,no,unknown,21,may,112,1,0,0,unknown,no
1,blue-collar,married,secondary,no,977,yes,no,unknown,14,may,203,1,0,0,unknown,no
1,management,married,unknown,no,2455,yes,no,cellular,23,may,604,1,333,0,other,no
1,self-employed,married,tertiary,no,2811,yes,no,telephone,6,jun,343,1,0,0,unknown,no
1,management,single,tertiary,no,2747,yes,no,cellular,13,apr,691,1,0,0,unknown,yes
1,technician,married,secondary,no,588,yes,no,cellular,30,aug,223,1,0,0,unknown,no
1,unemployed,divorced,secondary,no,122,yes,no,unknown,25,may,91,5,0,0,unknown,no
1,management,married,tertiary,no,2753,yes,no,cellular,17,may,189,1,356,0,failure,no
1,management,married,tertiary,no,2247,no,no,cellular,11,jun,305,1,188,2,other,yes
1,technician,single,secondary,no,-965,no,no,cellular,4,aug,98,1,0,0,unknown,no
1,management,single,primary,no,-1934,yes,no,cellular,8,may,0,1,0,0,unknown,no
1,services,married,secondary,no,2722,no,no,unknown,17,jun,541,6,0,0,unknown,no
1,blue-collar,married,secondary,no,1064,yes,yes,unknown,7,may,417,6,0,0,unknown,no
1,blue-collar,married,primary,no,1385,yes,no,unknown,11,jun,691,3,0,0,unknown,no
1,unemployed,married,primary,no,3988,yes,no,unknown,3,feb,49,1,151,1,failure,no
1,technician,married,secondary,no,2315,yes,no,cellular,12,nov,246,1,0,0,unknown,no
1,housemaid,married,secondary,no,2855,no,no,unknown,3,jun,189,1,0,0,unknown,no
1,management,single,tertiary,no,1245,no,yes,cellular,17,jul,217,1,0,0,unknown,no
1,management,married,unknown,no,1182,no,no,cellular,8,jun,666,1,0,0,unknown,no
1,blue-collar,married,primary,no,1559,yes,yes,cellular,19,jul,294,10,0,0,unknown,no
1,admin.,married,secondary,no,1671,yes,no,unknown,23,may,159,1,0,0,unknown,no
1,management,single,tertiary,no,1806,yes,no,unknown,14,may,281,1,0,0,unknown,no
1,technician,married,secondary,no,2669,yes,no,cellular,24,aug,87,1,393,0,failure,no
1,blue-collar,married,secondary,no,1559,yes,no,unknown,14,may,270,2,0,0,unknown,no
1,blue-collar,single,secondary,no,1950,yes,no,cellular,14,may,166,3,345,1,failure,no
1,management,single,tertiary,no,-527,yes,no,cellular,13,may,45,1,0,0,unknown,yes
1,technician,married,secondary,no,3440,yes,no,cellular,28,jul,67,1,0,0,unknown,no
1,blue-collar,divorced,secondary,no,1114,no,no,unknown,9,jun,172,5,0,0,unknown,no
0,blue-collar,married,primary,no,2889,no,no,cellular,30,jan,429,2,254,1,success,yes
1,management,single,tertiary,no,3584,no,no,cellular,20,nov,288,1,275,1,failure,no
1,blue-collar,married,secondary,no,1567,no,no,unknown,9,jun,87,4,0,0,unknown,no
1,technician,married,tertiary,no,2231,no,no,cellular,25,apr,123,1,325,1,failure,yes
1,blue-collar,married,secondary,no,1154,yes,no,unknown,10,may,205,1,0,0,unknown,no
1,services,married,secondary,no,1641,yes,no,cellular,17,nov,97,1,0,0,unknown,no
1,management,married,secondary,no,2528,no,no,unknown,13,jun,118,6,0,0,unknown,no
0,blue-collar,single,secondary,no,1795,yes,no,cellular,18,apr,94,1,2,0,unknown,no
0,retired,married,primary,no,-622,no,no,cellular,10,aug,47,3,0,0,unknown,no
1,management,married,tertiary,no,-381,yes,no,cellular,18,may,147,1,0,0,unknown,no
1,management,married,secondary,no,1788,no,no,cellular,18,jul,171,1,0,0,unknown,yes
1,services,single,secondary,no,1075,yes,yes,unknown,26,may,142,1,0,0,unknown,no
0,admin.,married,primary,no,1598,no,no,cellular,9,aug,220,1,0,0,unknown,no
1,entrepreneur,divorced,primary,no,1601,no,no,cellular,13,jul,332,4,0,0,unknown,no
1,blue-collar,married,secondary,no,2517,yes,no,telephone,30,jul,167,1,0,0,unknown,no
1,admin.,married,secondary,no,1298,no,yes,cellular,26,jul,153,1,0,0,unknown,no
1,technician,divorced,secondary,no,-342,yes,no,cellular,9,may,72,1,0,0,unknown,no
1,management,divorced,tertiary,no,1835,no,no,cellular,15,aug,164,1,338,1,failure,no
1,services,single,secondary,no,1790,no,no,cellular,16,jul,111,1,254,3,other,no
1,management,single,tertiary,no,732,no,no,cellular,10,aug,580,1,5,0,unknown,no
1,management,married,unknown,no,2248,yes,no,cellular,10,may,542,1,18,0,unknown,no
1,admin.,married,tertiary,no,3382,no,no,cellular,27,jul,557,2,0,0,unknown,yes
1,blue-collar,married,primary,no,2323,yes,no,cellular,21,may,122,1,401,0,failure,no
1,admin.,married,secondary,no,1674,yes,no,cellular,17,jul,209,2,0,0,unknown,no
1,blue-collar,married,secondary,no,1189,yes,no,unknown,18,may,417,10,0,0,unknown,no
1,unemployed,married,tertiary,no,1779,no,yes,cellular,3,feb,158,1,292,3,failure,no
1,blue-collar,married,primary,no,2663,yes,no,cellular,14,may,1246,1,0,0,unknown,yes
1,self-employed,married,tertiary,no,2325,no,no,cellular,21,jul,82,2,0,0,unknown,no
1,blue-collar,single,primary,no,5399,no,yes,unknown,4,jul,0,1,0,0,unknown,no
0,retired,married,unknown,no,2428,no,no,cellular,7,may,840,1,248,0,failure,no
1,services,single,primary,no,4787,no,yes,unknown,19,jun,0,1,0,0,unknown,no
1,services,married,secondary,no,1104,no,no,cellular,5,jun,105,4,0,0,unknown,no
1,technician,married,secondary,no,2482,yes,no,cellular,15,may,375,1,11,0,unknown,no
1,blue-collar,married,primary,no,1434,no,no,unknown,11,jun,481,2,0,0,unknown,no
1,management,divorced,tertiary,no,-1524,yes,no,cellular,7,feb,0,2,0,0,unknown,no
1,admin.,married,secondary,no,2853,no,yes,unknown,4,jun,149,1,0,0,unknown,no
1,blue-collar,single,primary,no,1284,yes,no,cellular,13,jul,634,2,0,0,unknown,no
1,blue-collar,married,primary,no,2912,yes,no,cellular,27,apr,266,1,6,0,unknown,no
1,blue-collar,married,secondary,no,1061,no,no,cellular,16,jul,125,1,0,0,unknown,no
1,unemployed,single,secondary,no,1248,yes,yes,unknown,14,may,94,1,0,0,unknown,no
1,technician,married,secondary,no,1671,yes,no,cellular,27,aug,284,1,24,0,unknown,no
1,technician,married,secondary,no,3153,yes,no,cellular,24,jan,101,1,296,1,failure,no
1,technician,married,secondary,no,2264,no,no,cellular,7,feb,180,1,286,1,failure,no
1,admin.,married,secondary,no,2058,no,no,cellular,30,jul,96,1,0,0,unknown,no
1,services,married,secondary,no,1196,yes,no,unknown,13,may,274,9,0,0,unknown,no
1,unemployed,divorced,secondary,no,1502,yes,no,unknown,12,may,208,4,0,0,unknown,no
1,technician,married,secondary,no,1247,yes,no,cellular,15,may,187,1,37,0,failure,yes
1,technician,married,secondary,no,1689,yes,no,cellular,30,jan,67,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1776,no,no,cellular,8,may,933,3,0,0,unknown,no
1,unemployed,married,secondary,no,1126,yes,yes,unknown,28,may,120,1,0,0,unknown,no
1,services,married,secondary,no,2998,no,no,unknown,4,jun,16,2,0,0,unknown,no
1,admin.,married,secondary,no,-387,yes,no,cellular,26,aug,122,1,0,0,unknown,no
1,technician,divorced,secondary,no,508,yes,no,cellular,18,aug,309,1,0,0,unknown,no
1,management,married,tertiary,no,-1042,no,no,cellular,9,aug,3,3,0,0,unknown,no
1,technician,divorced,tertiary,no,2443,no,no,cellular,30,jan,248,1,30,0,failure,yes
0,management,married,secondary,no,654,no,no,telephone,10,aug,149,1,0,0,unknown,no
1,admin.,divorced,secondary,no,-607,no,no,cellular,10,aug,445,1,0,0,unknown,no
0,blue-collar,married,primary,no,-970,no,no,cellular,2,may,0,2,13,0,unknown,no
1,retired,single,tertiary,no,3054,no,no,cellular,18,nov,174,1,223,1,failure,no
1,management,married,unknown,no,2187,no,no,cellular,20,may,330,1,460,0,success,no
1,blue-collar,single,primary,no,3220,yes,no,cellular,21,apr,258,1,311,0,failure,no
1,blue-collar,married,unknown,no,1756,yes,no,unknown,13,apr,730,1,0,0,unknown,no
1,management,divorced,primary,no,-1455,yes,no,cellular,2,may,0,1,0,0,unknown,no
1,services,married,secondary,no,2267,no,no,cellular,20,jul,561,5,0,0,unknown,no
1,blue-collar,married,secondary,no,391,yes,no,cellular,17,aug,231,1,0,0,unknown,no
1,services,married,secondary,no,1932,yes,no,unknown,8,jun,92,15,0,0,unknown,no
1,technician,married,secondary,no,2914,no,no,cellular,14,jul,289,1,0,0,unknown,no
0,management,divorced,tertiary,no,-1555,no,no,cellular,4,feb,0,1,0,0,unknown,no
1,admin.,single,primary,no,3805,no,yes,cellular,4,jul,2,1,0,0,unknown,no
1,admin.,married,secondary,no,2791,yes,yes,unknown,13,jun,108,4,0,0,unknown,no
1,management,divorced,tertiary,no,-1010,no,no,cellular,27,aug,156,1,0,0,unknown,no
1,technician,single,primary,no,-2768,no,no,cellular,3,feb,0,1,0,0,unknown,no
1,admin.,single,primary,no,-1018,yes,no,cellular,11,may,0,1,0,0,unknown,no
1,management,single,tertiary,no,-808,no,no,cellular,14,aug,81,2,0,0,unknown,no
1,blue-collar,divorced,primary,no,3286,yes,yes,cellular,4,jul,64,1,0,0,unknown,no
1,technician,married,secondary,no,2300,yes,no,cellular,19,nov,199,1,0,0,unknown,no
0,retired,married,secondary,no,1953,no,no,cellular,20,aug,132,1,286,1,failure,yes
1,entrepreneur,married,tertiary,no,2182,no,yes,cellular,20,jul,122,1,0,0,unknown,no
1,blue-collar,divorced,primary,no,2059,yes,no,cellular,12,apr,338,5,0,0,unknown,no
1,technician,married,secondary,no,2027,yes,no,cellular,10,jun,64,1,0,0,unknown,no
1,technician,single,tertiary,no,1936,no,no,unknown,2,jun,145,21,0,0,unknown,no
1,management,single,tertiary,no,4206,yes,yes,cellular,4,jul,0,1,0,0,unknown,no
1,management,married,tertiary,no,1751,no,no,unknown,7,jun,142,5,0,0,unknown,no
1,blue-collar,married,secondary,no,1185,yes,no,unknown,8,jun,114,7,0,0,unknown,no
1,admin.,married,secondary,no,-654,yes,yes,cellular,10,may,6,2,0,0,unknown,no
0,entrepreneur,married,unknown,no,1947,no,yes,cellular,12,nov,155,2,0,0,unknown,no
1,housemaid,married,primary,no,-858,no,no,cellular,12,aug,151,1,0,0,unknown,no
1,technician,married,secondary,no,1896,yes,no,unknown,14,may,481,1,0,0,unknown,no
1,management,married,tertiary,no,1603,no,no,unknown,12,jun,46,1,0,0,unknown,no
1,management,married,tertiary,no,1866,yes,no,unknown,29,may,392,6,0,0,unknown,no
1,blue-collar,married,secondary,no,1305,yes,yes,unknown,17,may,476,1,0,0,unknown,no
0,entrepreneur,single,unknown,no,2899,no,no,cellular,18,may,442,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2532,no,no,cellular,16,nov,111,1,181,1,failure,no
1,management,married,secondary,no,2848,no,no,cellular,30,jul,157,1,0,0,unknown,no
1,blue-collar,married,unknown,no,1385,no,no,unknown,11,may,665,1,0,0,unknown,yes
1,blue-collar,married,primary,no,2139,yes,no,unknown,27,may,367,2,0,0,unknown,no
1,technician,married,secondary,no,1404,no,no,cellular,16,aug,367,1,4,0,unknown,no
1,management,married,tertiary,no,4775,no,no,telephone,18,nov,247,2,282,1,failure,no
1,housemaid,married,primary,no,3333,no,no,cellular,16,apr,441,5,274,1,failure,no
1,unemployed,single,unknown,no,1022,yes,no,unknown,22,may,626,5,0,0,unknown,no
1,blue-collar,married,primary,no,1368,no,yes,cellular,7,jul,483,2,0,0,unknown,no
1,retired,single,primary,no,-719,no,no,cellular,14,may,131,1,0,0,unknown,no
1,services,married,secondary,no,1330,yes,yes,unknown,11,may,551,14,0,0,unknown,no
1,blue-collar,married,secondary,no,2675,yes,no,unknown,15,may,461,1,0,0,unknown,yes
1,management,single,tertiary,no,1116,yes,no,cellular,18,apr,110,1,0,0,unknown,no
1,management,married,tertiary,no,1357,yes,no,unknown,6,may,274,7,0,0,unknown,no
1,technician,divorced,secondary,no,2024,yes,no,cellular,14,apr,219,1,97,1,failure,no
1,admin.,married,secondary,no,70,no,no,cellular,27,apr,137,1,0,0,unknown,no
1,blue-collar,married,primary,no,2058,yes,yes,cellular,26,apr,717,1,4,0,unknown,yes
1,unemployed,married,secondary,no,1841,no,yes,telephone,20,jul,93,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2734,yes,no,telephone,30,jul,128,1,0,0,unknown,no
1,technician,single,tertiary,no,2876,yes,no,cellular,25,aug,115,1,375,2,failure,no
1,management,single,tertiary,no,3367,no,no,cellular,20,jun,318,1,73,0,failure,no
1,management,single,tertiary,no,-311,yes,no,cellular,15,aug,305,1,0,0,unknown,no
1,student,single,secondary,no,2773,no,no,cellular,17,jul,268,1,0,0,unknown,no
1,technician,married,secondary,no,1907,yes,yes,unknown,24,may,245,4,0,0,unknown,no
1,blue-collar,married,secondary,no,3200,yes,no,unknown,9,may,37,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1420,yes,no,cellular,5,jun,231,1,0,0,unknown,no
1,technician,single,tertiary,no,1865,yes,no,cellular,28,jan,406,1,0,0,unknown,yes
1,technician,divorced,tertiary,no,-1504,yes,no,cellular,7,aug,1,1,0,0,unknown,no
1,blue-collar,divorced,secondary,no,1947,yes,no,unknown,30,may,255,1,0,0,unknown,no
1,admin.,married,secondary,no,1715,yes,no,cellular,8,jul,187,2,0,0,unknown,no
1,blue-collar,single,secondary,no,3315,yes,yes,cellular,6,jul,4,1,0,0,unknown,no
1,services,married,secondary,no,3164,yes,no,unknown,30,jun,332,5,0,0,unknown,no
1,technician,divorced,secondary,no,1738,yes,no,unknown,20,may,170,3,0,0,unknown,no
1,management,married,tertiary,no,3275,no,no,cellular,22,jun,548,1,0,0,success,yes
1,management,single,secondary,no,1853,yes,no,cellular,8,may,170,1,370,1,other,no
1,services,single,secondary,no,932,yes,no,cellular,11,apr,120,1,0,0,unknown,no
1,technician,married,secondary,no,1409,no,no,unknown,17,may,192,1,0,0,unknown,no
0,retired,married,secondary,no,2079,no,no,cellular,11,feb,222,1,186,1,other,yes
1,management,married,tertiary,no,173,yes,no,cellular,21,aug,185,1,0,0,unknown,no
1,self-employed,married,secondary,no,2604,yes,no,unknown,25,jun,85,3,0,0,unknown,no
1,admin.,single,secondary,no,1976,yes,no,unknown,16,may,733,1,0,0,unknown,no
1,management,married,tertiary,no,-1038,no,no,cellular,10,aug,2,2,0,0,unknown,no
1,management,married,tertiary,no,2243,no,no,cellular,25,apr,197,1,328,1,other,no
1,admin.,married,secondary,no,1206,no,no,cellular,24,jul,164,2,0,0,unknown,no
0,admin.,married,secondary,no,-84,no,no,cellular,4,aug,184,1,0,0,unknown,no
1,technician,married,secondary,no,2024,yes,no,cellular,26,jul,335,6,0,0,unknown,no
1,admin.,divorced,secondary,no,1989,no,no,cellular,20,jun,336,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2689,yes,no,cellular,14,apr,892,1,158,0,failure,no
1,management,divorced,tertiary,no,2262,yes,no,cellular,4,sep,489,1,276,0,failure,no
1,blue-collar,single,secondary,no,-1357,no,no,cellular,7,aug,18,2,0,0,unknown,no
1,blue-collar,married,secondary,no,2225,yes,yes,cellular,14,apr,300,1,53,0,failure,no
1,management,divorced,tertiary,no,316,no,no,cellular,30,aug,204,1,0,0,unknown,yes
