age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,entrepreneur,married,secondary,no,1038.0039,yes,yes,cellular,18.0,may,114.0,4.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,0.0,yes,yes,cellular,14.0,may,189.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,3190.3594,yes,no,unknown,26.0,may,229.0,4.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,536.80444,no,no,cellular,20.0,aug,347.16504,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,608.8435,yes,no,cellular,16.0,apr,111.0,4.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,179.0,yes,no,cellular,15.0,jul,533.6803,3.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,2750.7249,yes,no,unknown,15.0,may,104.0,3.0,-1.0,0.0,unknown,no
0,student,single,secondary,no,1931.1731,no,no,cellular,7.0,feb,0.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,476.7591,no,no,cellular,31.0,aug,68.0,50.0,-1.0,0.0,unknown,no
1,unemployed,married,tertiary,no,1431.2264,yes,no,cellular,21.0,apr,172.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,697.952,no,no,unknown,13.0,jun,136.0,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,186.99298,no,no,cellular,14.0,apr,354.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,2333.5356,yes,no,cellular,19.0,apr,145.0,3.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,380.0,no,no,unknown,15.0,jun,0.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,822.3861,yes,no,unknown,18.0,jun,122.79242,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,861.65375,yes,yes,cellular,20.0,jul,331.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,58.03135,yes,no,cellular,21.0,jul,182.0,3.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,819.1069,no,no,telephone,19.0,jul,94.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,-8019.0,no,yes,cellular,20.0,jul,103.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1075.0924,yes,no,cellular,11.0,may,135.00461,1.0,184.0,7.0,failure,no
1,technician,married,secondary,no,553.4802,no,no,cellular,26.0,aug,0.0,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,2.0,yes,no,cellular,16.0,nov,95.99735,1.0,-1.0,0.0,unknown,yes
1,blue-collar,single,secondary,no,102127.0,yes,no,unknown,1.0,jun,131.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-8019.0,yes,yes,cellular,12.0,aug,48.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,57.0,yes,no,cellular,20.0,jul,76.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,tertiary,no,372.0,no,yes,telephone,22.0,nov,1105.383,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1270.6604,yes,no,unknown,21.0,may,121.0,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,847.38995,yes,no,cellular,18.0,may,146.83069,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,-8019.0,no,yes,cellular,26.0,jul,148.43533,3.0,-1.0,0.0,unknown,no
1,unemployed,single,tertiary,no,1293.5243,yes,no,cellular,19.0,apr,138.0,1.0,138.73167,58.0,failure,no
1,self-employed,divorced,tertiary,no,5951.928,no,no,telephone,21.0,jul,177.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-18.144493,yes,no,cellular,13.0,apr,209.25905,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,yes,unknown,5.0,may,235.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1138.7883,no,no,cellular,1.0,feb,1283.1987,2.0,-1.0,0.0,unknown,yes
1,services,married,tertiary,no,761.8457,yes,no,cellular,21.0,nov,618.607,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,304.12982,no,no,cellular,10.0,jun,4918.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,secondary,no,2003.3372,no,no,telephone,16.0,jul,151.0,4.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,406.0941,no,yes,cellular,22.0,nov,136.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1240.8008,yes,no,cellular,1.0,feb,105.110756,1.0,854.0,0.0,failure,no
1,technician,married,secondary,no,-8019.0,no,no,cellular,12.0,may,290.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,1473.0494,no,no,cellular,18.0,aug,4918.0,3.0,-1.0,0.0,unknown,yes
1,unemployed,single,tertiary,no,1.0,no,no,cellular,15.0,feb,76.0,4.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,1509.8295,yes,no,cellular,20.0,may,89.0,2.0,-1.0,2.0,other,no
1,blue-collar,married,secondary,no,652.5288,yes,yes,cellular,14.0,nov,202.0,1.0,-1.0,0.0,failure,no
0,management,single,tertiary,no,802.3143,no,no,telephone,19.0,sep,5.7998686,20.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,23.0,yes,no,cellular,6.0,aug,95.0,3.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,283.48532,yes,no,unknown,20.0,may,197.88516,2.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,264.66403,yes,no,cellular,15.0,aug,79.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,102127.0,yes,no,unknown,20.0,jun,316.61002,4.0,-1.0,0.0,unknown,yes
1,technician,married,tertiary,no,93.93572,no,yes,cellular,24.0,jul,204.0,1.0,-1.0,58.0,success,yes
1,housemaid,married,tertiary,no,310.07947,no,no,cellular,17.0,aug,4918.0,4.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,382.39322,no,yes,cellular,17.0,jul,168.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,437.465,yes,no,cellular,20.0,nov,229.0,1.0,168.68953,5.0,failure,no
1,admin.,single,secondary,no,436.52878,no,no,unknown,16.0,jun,157.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,20.0,yes,no,unknown,12.0,jun,70.0,1.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,1335.3406,no,yes,cellular,19.0,jul,230.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,primary,no,102127.0,yes,no,cellular,13.0,jul,260.3601,2.0,-1.0,7.0,success,no
1,technician,married,tertiary,no,412.13278,no,no,cellular,21.0,aug,405.3736,3.0,-1.0,58.0,other,yes
1,admin.,married,secondary,no,6.0,no,no,cellular,20.0,jan,275.0,3.0,-1.0,0.0,unknown,yes
1,admin.,single,secondary,no,1026.5897,no,no,cellular,15.0,aug,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,559.52295,no,no,cellular,21.0,aug,0.0,5.0,-1.0,0.0,unknown,no
1,technician,divorced,primary,no,3531.61,no,no,unknown,22.0,jun,236.64786,4.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,2.8785403,yes,yes,cellular,21.0,jul,100.0,3.0,-1.0,0.0,unknown,no
0,blue-collar,married,primary,no,1257.1749,yes,no,unknown,29.0,may,71.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,0.0,yes,no,unknown,13.0,may,322.17642,3.0,-1.0,0.0,unknown,no
0,unemployed,married,secondary,no,618.39545,no,no,cellular,12.0,feb,124.0,5.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1008.1557,no,no,cellular,17.0,aug,51.29384,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,211.57298,no,no,cellular,21.0,may,136.91948,4.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,3963.8884,yes,no,unknown,31.0,may,229.0,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,1436.2313,yes,yes,cellular,17.0,apr,334.0,1.0,-1.0,58.0,failure,yes
1,admin.,married,secondary,no,0.0,yes,no,cellular,1.0,may,303.26178,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,144.38573,yes,no,unknown,27.0,may,127.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,102127.0,yes,no,cellular,31.0,apr,784.74854,3.0,184.0,58.0,success,no
1,blue-collar,married,unknown,no,-8019.0,yes,no,unknown,20.0,may,157.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,534.21716,yes,yes,cellular,18.0,may,92.0,1.0,197.37384,58.0,failure,no
1,blue-collar,single,secondary,no,1610.6156,yes,no,unknown,1.0,may,1109.8893,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,899.129,no,no,unknown,31.0,may,20.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,2399.0725,yes,no,cellular,16.0,may,0.0,2.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,517.0238,no,no,cellular,17.0,oct,4918.0,1.0,-1.0,0.0,unknown,yes
0,retired,married,unknown,no,102127.0,no,no,unknown,7.0,may,186.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,no,no,unknown,1.0,jun,166.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,150.0,yes,yes,unknown,15.0,may,153.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,138.0317,yes,no,unknown,1.0,jun,70.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1296.44,yes,yes,cellular,24.0,apr,155.0,1.0,271.03015,58.0,failure,no
1,services,married,secondary,yes,483.4977,no,no,unknown,20.0,jun,163.76886,1.0,-1.0,0.0,unknown,no
1,admin.,single,unknown,no,231.0,yes,no,unknown,8.0,may,132.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,992.5887,yes,no,unknown,1.0,may,97.0,1.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,581.49194,yes,no,cellular,9.0,may,583.2097,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1169.4603,yes,no,cellular,15.0,apr,83.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,323.81927,yes,no,cellular,7.0,may,279.7885,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,223.0,yes,no,unknown,27.0,may,98.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,104.93559,no,no,unknown,28.0,jun,105.42466,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-168.17625,no,no,unknown,25.0,may,179.0,3.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,0.0,yes,no,telephone,22.0,jul,160.73741,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,144.43735,yes,no,cellular,18.0,may,101.0,1.0,239.01813,7.0,failure,no
1,admin.,divorced,secondary,no,202.3181,yes,yes,unknown,6.0,jun,241.0,4.0,-1.0,0.0,unknown,no
0,services,single,secondary,no,102127.0,yes,no,cellular,18.0,jan,125.087494,2.9541907,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,501.4383,yes,no,unknown,13.0,may,444.7102,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,-135.23357,no,no,unknown,16.925753,jun,172.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,754.8883,yes,no,telephone,1.0,feb,725.8639,2.0,172.07095,2.0,failure,yes
1,technician,married,secondary,no,150.01498,yes,no,unknown,15.0,may,269.95782,1.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,455.1081,yes,no,unknown,20.0,may,125.0,6.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,30.077263,yes,no,cellular,11.0,apr,273.08875,1.0,-1.0,58.0,failure,no
1,blue-collar,married,secondary,no,1847.9531,yes,yes,unknown,15.0,jun,603.3491,5.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,1108.9275,no,no,cellular,27.0,jul,238.85176,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,387.13632,yes,yes,cellular,19.0,jul,93.0,4.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1541.3497,no,no,cellular,31.0,aug,0.0,1.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,1937.6968,no,no,telephone,21.0,nov,193.0,4.0,854.0,0.0,failure,no
1,self-employed,single,tertiary,no,213.94691,no,no,unknown,8.0,jun,150.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,316.49023,yes,yes,cellular,18.0,jul,241.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,205.0,yes,no,cellular,19.0,may,243.0,1.0,99.0,58.0,success,no
1,blue-collar,married,primary,no,346.96075,yes,no,cellular,12.0,may,92.0,6.0,854.0,0.0,failure,no
1,management,married,tertiary,no,-8019.0,yes,no,unknown,18.0,may,285.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1303.7291,no,no,cellular,9.0,aug,277.0,2.0,-1.0,0.0,unknown,no
1,services,married,tertiary,no,132.02946,yes,no,cellular,15.0,apr,92.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,secondary,no,-188.46626,yes,no,telephone,20.0,jan,124.0,1.0,246.25949,2.0,other,no
1,blue-collar,married,unknown,no,102127.0,yes,no,cellular,12.0,may,128.74388,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1092.0614,yes,no,telephone,21.0,oct,173.0,6.0,-1.0,0.0,unknown,no
1,services,single,secondary,yes,-8019.0,yes,no,cellular,19.0,may,239.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,833.6883,yes,yes,unknown,4.0,may,258.72336,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,863.66565,yes,no,cellular,13.0,apr,90.55577,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,2026.0862,no,no,cellular,27.0,jan,644.6409,3.0,184.0,7.0,success,no
1,blue-collar,single,primary,no,553.38135,no,yes,cellular,16.0,jul,133.65007,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,3172.8562,no,no,telephone,31.0,jul,0.0,43.599277,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,183.0,yes,no,cellular,13.0,may,179.0,1.0,175.98715,58.0,failure,no
1,services,single,secondary,no,1303.6787,yes,no,unknown,1.0,jun,199.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,cellular,2.0,may,57.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,211.21161,no,no,unknown,6.0,jun,123.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1412.0735,no,no,cellular,15.0,apr,188.0,1.0,-1.0,0.0,unknown,no
1,housemaid,divorced,secondary,no,475.73965,no,no,cellular,20.0,jan,0.0,4.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,1220.2993,no,no,cellular,17.0,aug,131.0,1.0,-1.0,0.0,unknown,no
1,unemployed,single,tertiary,no,1336.3129,yes,yes,cellular,24.0,nov,2168.3245,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,102127.0,no,yes,unknown,13.0,jul,480.8873,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,42.04992,yes,no,unknown,31.0,may,1144.1412,7.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,1016.59454,yes,no,unknown,19.0,may,219.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,1101.813,no,no,unknown,5.0,may,185.35919,6.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,0.0,no,no,unknown,11.0,jun,74.5401,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,315.29712,no,no,cellular,15.0,aug,126.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,101.67755,no,no,cellular,7.0,aug,132.0,4.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,388.0,yes,yes,cellular,8.0,nov,102.0,1.0,345.0,3.0,failure,no
1,student,single,secondary,no,570.0623,yes,no,cellular,20.0,may,311.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,358.0,yes,no,cellular,30.0,jul,250.0,3.0,-1.0,0.0,unknown,yes
1,retired,single,primary,no,13.746525,yes,yes,unknown,20.0,may,83.76294,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-8019.0,no,no,cellular,31.0,aug,0.0,6.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,33.0,yes,no,cellular,7.0,may,150.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,148.0,no,no,telephone,19.0,jul,4918.0,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,102127.0,no,no,cellular,19.0,oct,139.24353,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,20858.602,no,no,cellular,18.0,apr,150.0,1.0,-1.0,0.0,unknown,yes
0,blue-collar,divorced,primary,no,229.62921,no,no,cellular,12.0,feb,204.0,3.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,196.52065,no,no,cellular,20.0,apr,354.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,3460.8718,yes,no,unknown,7.0,jun,93.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,yes,538.0026,yes,no,unknown,26.0,may,217.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,549.4096,yes,no,cellular,20.0,jul,88.0,1.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,23.0,no,no,cellular,21.0,nov,0.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,641.2272,yes,no,cellular,8.0,nov,126.0,4.0,854.0,2.0,failure,no
1,technician,divorced,secondary,no,507.814,yes,no,unknown,1.0,jun,295.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,2249.5076,yes,no,unknown,16.0,may,57.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,102127.0,yes,no,unknown,29.0,may,179.0,4.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,738.64923,yes,no,cellular,7.0,sep,439.0,3.0,169.48769,3.0,success,yes
1,admin.,married,secondary,no,-2.7499635,yes,no,cellular,1.0,may,128.0,1.0,854.0,0.0,failure,no
1,services,single,secondary,no,-8.321984,yes,no,cellular,15.0,may,126.0,1.0,-1.0,0.0,unknown,no
0,unemployed,single,primary,no,0.0,no,no,telephone,19.0,may,121.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,667.2313,yes,yes,cellular,7.0,nov,251.0,3.0,-1.0,58.0,failure,no
1,blue-collar,married,secondary,no,873.15356,yes,no,cellular,15.0,jan,4918.0,2.0,117.18513,58.0,failure,no
1,blue-collar,married,unknown,yes,-8019.0,yes,no,cellular,16.0,jun,224.0,4.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,1443.5961,yes,no,telephone,20.0,nov,203.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,unknown,no,-181.34021,no,yes,cellular,22.0,aug,209.0,3.0,-1.0,0.0,unknown,no
0,retired,married,tertiary,no,607.5349,no,no,cellular,6.0,oct,264.0,1.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,657.4223,yes,yes,cellular,13.0,may,226.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,single,tertiary,no,208.60298,no,no,cellular,16.0,aug,95.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,604.71265,yes,no,unknown,8.0,may,4918.0,4.0,-1.0,0.0,unknown,yes
1,technician,single,secondary,no,-8019.0,no,no,unknown,23.107761,jun,176.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,0.0,no,no,cellular,19.0,jul,152.0,5.0,-1.0,0.0,unknown,no
1,admin.,married,primary,no,513.7316,no,no,unknown,5.0,jun,400.0,4.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,181.15388,no,no,cellular,14.0,oct,4918.0,6.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,113.0,yes,yes,cellular,15.0,nov,109.63204,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,222.5114,no,no,cellular,4.0,jun,92.76118,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,45.542004,no,no,unknown,20.0,jun,162.25343,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,145.0,no,no,cellular,22.0,apr,224.0,1.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,496.28342,yes,no,cellular,19.0,aug,209.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,68.1905,yes,no,unknown,12.0,may,192.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-8019.0,yes,no,unknown,5.0,may,413.1757,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,666.3118,yes,no,unknown,28.0,may,541.3608,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,916.304,yes,no,cellular,1.0,feb,4918.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,divorced,unknown,no,2521.4663,no,no,cellular,5.0,jun,623.1372,3.0,-1.0,0.0,unknown,no
1,entrepreneur,single,tertiary,no,0.0,yes,no,unknown,29.0,may,65.75263,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,317.0,no,no,cellular,29.0,aug,82.0,3.0,393.6678,1.0,failure,no
1,technician,married,secondary,no,24.160841,no,no,cellular,20.0,jul,163.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,2307.2083,yes,no,cellular,1.0,feb,246.0,4.0,-1.0,0.0,unknown,yes
1,admin.,single,tertiary,no,727.2591,yes,no,unknown,18.0,may,4918.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,927.7721,yes,no,cellular,9.0,may,52.879433,1.0,-1.0,0.0,unknown,no
1,management,married,primary,no,205.51906,no,no,cellular,1.0,feb,67.0,1.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,1493.7733,yes,no,telephone,20.806168,aug,82.0,6.0,-1.0,0.0,unknown,no
0,services,married,secondary,no,-80.44975,yes,yes,unknown,11.0,jun,97.0,4.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,491.39755,yes,no,cellular,5.0,may,269.0,2.0,160.55618,58.0,failure,no
1,technician,single,tertiary,no,155.0,no,no,cellular,2.0,feb,278.0,3.0,-1.0,0.0,unknown,no
1,entrepreneur,married,primary,no,2072.8047,yes,no,unknown,1.0,jun,1140.6561,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,175.0,yes,no,unknown,14.0,jun,212.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,236.58821,yes,no,unknown,28.0,may,254.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,120.23519,yes,no,unknown,19.0,may,200.0,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,-154.39493,no,yes,cellular,18.0,jul,196.47661,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,296.79742,no,yes,cellular,23.0,jan,293.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,616.0307,yes,no,telephone,15.0,jul,110.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,752.5914,yes,no,cellular,20.0,jul,392.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,-8019.0,no,yes,cellular,19.0,jul,207.33446,3.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,102127.0,no,no,cellular,20.0,oct,543.6183,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,118.56946,yes,no,cellular,1.0,feb,160.0,1.0,854.0,0.0,failure,no
1,self-employed,married,secondary,no,1828.893,no,no,cellular,19.0,jul,137.03145,4.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,102127.0,no,no,telephone,1.0,feb,4918.0,1.0,-1.0,0.0,unknown,yes
1,management,divorced,secondary,no,1729.1552,yes,no,cellular,21.0,nov,292.0,1.0,196.0,58.0,failure,yes
1,technician,married,secondary,no,2143.6675,no,no,cellular,7.0,jul,0.0,1.0,-1.0,0.0,unknown,no
1,self-employed,single,unknown,no,461.2013,no,no,cellular,13.0,jul,76.0,6.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,511.18173,yes,no,cellular,7.0,may,835.5377,1.0,-1.0,0.0,unknown,no
1,unknown,married,primary,no,-299.9643,no,no,cellular,1.0,aug,355.63004,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,no,no,cellular,17.0,aug,401.0,3.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,151.0,yes,no,unknown,15.0,may,147.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,255.28622,no,no,cellular,18.0,jul,0.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,554.02484,no,no,telephone,9.0,sep,976.77106,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,215.24663,yes,no,cellular,7.0,feb,96.0,1.0,854.0,4.0,failure,no
1,admin.,married,secondary,no,261.77844,no,no,telephone,11.0,aug,0.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,279.0,yes,no,cellular,20.0,jul,141.0,2.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,317.90103,no,no,cellular,25.0,apr,124.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,102127.0,yes,no,cellular,22.0,nov,138.0,1.0,292.34518,2.0,failure,no
1,management,divorced,tertiary,no,150.0,yes,no,cellular,14.0,may,401.13724,3.0,349.81647,58.0,failure,no
0,services,single,secondary,no,-361.45462,yes,no,unknown,16.0,jun,149.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,587.07764,yes,no,cellular,11.0,may,88.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,456.57184,no,no,cellular,5.0,feb,4918.0,2.0,-1.0,0.0,unknown,yes
1,entrepreneur,married,primary,no,154.08636,no,yes,cellular,27.0,jul,116.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,298.7628,yes,no,cellular,20.0,apr,113.0,1.0,-1.0,0.0,unknown,no
1,technician,single,unknown,no,0.0,yes,no,unknown,31.0,may,459.19516,4.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,1432.2521,no,yes,cellular,23.0,jul,135.0,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,tertiary,no,0.0,yes,no,cellular,17.0,nov,195.0,3.0,-1.0,0.0,failure,no
1,management,married,tertiary,no,-8019.0,yes,no,cellular,21.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,102127.0,no,no,telephone,19.0,nov,99.0,1.0,-1.0,0.0,unknown,no
0,retired,married,unknown,no,0.0,yes,no,cellular,18.0,may,219.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,169.02437,yes,no,cellular,15.0,may,204.0,1.0,356.80032,4.0,failure,no
1,management,married,tertiary,no,420.62604,no,no,cellular,17.0,aug,0.0,1.0,-1.0,0.0,unknown,no
1,services,married,primary,no,18.314648,yes,yes,unknown,5.0,may,175.0,1.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,1597.0967,yes,no,cellular,20.0,nov,144.0,1.0,35.187283,1.0,failure,no
1,blue-collar,married,secondary,no,3528.7595,no,yes,cellular,26.0,aug,285.0,1.0,-1.0,0.0,unknown,no
