age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,retired,married,primary,no,1845.0536,no,no,unknown,21.0,jun,152.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,102127.0,no,no,cellular,21.0,oct,308.7596,2.0,-1.0,0.0,success,yes
1,blue-collar,married,secondary,no,463.62656,yes,no,cellular,8.0,may,0.0,1.0,854.0,58.0,failure,no
1,services,married,secondary,no,112.79996,no,yes,cellular,26.0,jul,449.09793,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1127.611,yes,yes,cellular,15.0,may,78.0,1.0,-1.0,0.0,unknown,no
1,technician,married,unknown,no,0.0,yes,yes,cellular,20.0,jul,4918.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,1493.8525,yes,yes,cellular,20.0,apr,202.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,153.41429,yes,yes,telephone,1.0,may,179.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,2.0,yes,no,unknown,12.0,may,342.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,unknown,no,-8019.0,yes,no,telephone,20.0,aug,260.0,3.0,-1.0,0.0,unknown,no
1,retired,married,tertiary,no,1037.0,no,no,telephone,11.0,mar,230.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,162.0,no,yes,telephone,28.0,nov,174.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,595.4489,yes,no,cellular,1.0,nov,188.0,1.0,-1.0,0.0,failure,yes
1,technician,single,tertiary,no,311.0,yes,no,cellular,7.0,may,210.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,-1236.0243,yes,yes,unknown,5.0064077,may,134.67886,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,28.304775,yes,no,cellular,31.0,nov,232.0,1.0,309.92667,58.0,failure,yes
1,blue-collar,single,secondary,no,-8019.0,yes,yes,cellular,29.0,may,574.8288,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-8019.0,yes,no,cellular,27.0,jun,0.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-300.90146,yes,no,cellular,20.0,jul,15.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,382.15848,yes,no,cellular,20.0,apr,215.96169,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,2064.2104,no,yes,cellular,24.0,apr,230.0,2.0,-1.0,0.0,unknown,no
0,admin.,married,secondary,no,891.07806,yes,no,cellular,14.0,may,191.0,1.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,1235.5026,yes,no,cellular,13.0,apr,175.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,2153.504,no,no,cellular,1.0,sep,4918.0,1.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,216.83603,yes,no,unknown,20.0,may,112.57891,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,300.0,yes,no,unknown,10.0,may,74.0,2.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,4221.3022,no,no,cellular,1.0,feb,560.06085,2.0,209.61357,53.647427,success,yes
1,management,single,tertiary,no,180.77159,no,no,cellular,20.0,aug,0.0,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,2632.3938,no,no,unknown,19.0,jun,92.48364,2.0,-1.0,0.0,unknown,yes
1,retired,married,secondary,no,110.57517,yes,yes,unknown,17.0,may,461.33914,4.0,-1.0,0.0,unknown,yes
1,services,single,secondary,no,177.82014,no,no,cellular,21.0,may,166.0,2.0,-1.0,0.0,unknown,no
1,management,married,primary,no,867.9634,yes,no,cellular,16.0,apr,295.0,2.1902082,-1.0,0.0,unknown,no
0,entrepreneur,married,secondary,yes,-8019.0,no,no,unknown,5.0,jun,176.0,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,tertiary,no,565.4234,yes,no,cellular,12.0,feb,147.0,1.0,-1.0,0.0,failure,no
1,unemployed,single,tertiary,no,2383.3838,no,no,telephone,20.0,sep,245.0,2.0,-1.0,0.0,failure,no
1,management,married,secondary,no,102127.0,no,no,cellular,21.0,aug,206.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,108.46965,yes,no,unknown,11.0,may,166.86835,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,298.5771,yes,no,cellular,21.0,nov,133.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,376.29263,no,no,cellular,21.0,aug,154.90382,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,3710.3665,no,no,cellular,14.0,may,4918.0,1.0,-1.0,1.0,success,yes
1,services,married,secondary,no,2357.191,yes,no,unknown,4.0,jun,198.0,1.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,2472.807,no,no,unknown,1.0,jun,131.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,500.75363,yes,no,unknown,1.0,may,106.43855,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1900.8025,no,yes,cellular,3.0,jun,296.0,1.0,-1.0,0.0,unknown,no
0,technician,single,secondary,no,1229.1359,no,no,cellular,5.0,feb,4918.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,407.75558,yes,no,cellular,23.0,apr,175.0,2.0,370.0,1.0,failure,no
1,management,married,tertiary,no,617.3803,yes,no,cellular,18.0,aug,325.78635,2.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,743.13184,no,no,cellular,16.0,aug,165.0,2.0,-1.0,0.0,unknown,no
0,admin.,married,secondary,no,102127.0,no,no,unknown,1.0,jun,120.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,1394.4004,yes,no,unknown,1.0,may,4918.0,3.0,-1.0,0.0,unknown,yes
1,housemaid,divorced,unknown,no,4963.0,yes,yes,cellular,18.0,may,143.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,1596.6774,yes,yes,cellular,20.0,apr,81.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-8019.0,no,no,cellular,25.0,aug,263.0,3.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,1.8792708,yes,no,telephone,8.0,may,221.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,1033.3374,no,no,unknown,22.0,may,0.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1513.2134,yes,no,cellular,13.0,aug,0.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2435.1018,no,no,cellular,8.0,aug,89.0,1.0,854.0,58.0,failure,no
0,admin.,married,secondary,no,648.6065,no,yes,telephone,22.0,jul,126.0,4.0,-1.0,0.0,unknown,no
0,admin.,divorced,secondary,no,1283.3556,no,no,unknown,18.0,may,112.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,unknown,no,1202.8448,yes,no,cellular,9.0,apr,151.0,1.0,162.97292,0.0,success,no
1,admin.,single,tertiary,no,309.98083,yes,no,unknown,14.0,may,111.0,1.0,-1.0,0.0,unknown,no
0,management,married,tertiary,no,5430.371,no,no,telephone,16.0,mar,4918.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,494.5617,yes,yes,cellular,16.0,may,125.07379,3.0,-1.0,0.0,unknown,no
0,technician,married,secondary,no,0.0,no,no,cellular,21.0,aug,214.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,454.8799,yes,no,cellular,9.0,may,219.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,254.0,no,yes,cellular,18.0,feb,69.61924,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,0.0,yes,no,cellular,15.0,jul,4918.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,105.45863,no,yes,cellular,12.0,jul,275.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,487.3086,yes,no,unknown,18.0,jun,168.0,3.0,-1.0,0.0,unknown,no
1,management,single,primary,no,1325.989,no,no,cellular,27.0,jul,347.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,2149.6252,no,no,unknown,18.0,may,258.75183,1.0,-1.0,0.0,unknown,yes
1,technician,single,secondary,no,433.23105,yes,no,unknown,17.0,may,116.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,0.0,no,no,cellular,20.0,aug,0.0,4.0,-1.0,0.0,unknown,no
1,housemaid,married,tertiary,no,1477.3918,no,no,cellular,1.0,jun,514.5404,3.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,125.832855,yes,no,cellular,19.0,may,103.0,3.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,230.0,yes,yes,cellular,20.0,feb,117.0,3.0,152.88567,1.0,failure,no
1,technician,divorced,secondary,no,462.37985,yes,no,cellular,5.0,jul,216.13321,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,-8019.0,yes,no,cellular,13.0,aug,135.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,476.09174,yes,no,unknown,17.0,may,376.0,2.5838487,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,-8019.0,no,no,cellular,19.0,aug,211.0,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,77.69881,no,no,unknown,1.0,jun,393.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1218.877,no,no,cellular,31.0,jan,261.55988,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,no,no,cellular,18.0,nov,241.47247,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,102127.0,yes,yes,telephone,17.0,jul,260.0,3.0,-1.0,0.0,unknown,yes
1,unemployed,married,secondary,no,124.23897,yes,no,cellular,1.0,jun,163.0,5.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,993.4273,no,no,cellular,13.0,aug,121.0,2.0,-1.0,0.0,unknown,yes
1,housemaid,married,primary,no,447.62326,yes,no,telephone,4.0,may,452.19904,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,315.0,no,no,unknown,17.0,jun,140.0,3.0,-1.0,0.0,unknown,no
1,management,single,secondary,no,691.73615,yes,no,cellular,22.0,apr,279.058,2.0,-1.0,0.0,failure,yes
1,services,single,unknown,no,-116.35161,yes,no,cellular,1.0,may,288.6443,1.0,-1.0,0.0,success,no
1,management,married,tertiary,no,5030.2437,yes,no,cellular,29.0,aug,143.01192,4.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,-360.61432,yes,no,unknown,1.0,may,503.52567,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,202.36874,no,no,cellular,23.0,aug,122.0,3.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,21.89974,yes,no,cellular,14.0,may,79.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,595.4554,no,no,cellular,18.0,jan,161.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,-8019.0,yes,no,cellular,9.0,may,359.00708,1.0,-1.0,0.0,failure,yes
1,retired,divorced,secondary,no,188.34738,no,yes,cellular,11.0,jul,934.28705,1.0,-1.0,0.0,unknown,no
0,retired,married,unknown,no,2018.3284,no,no,cellular,17.0,mar,456.71005,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,-8019.0,yes,yes,cellular,15.0,jul,358.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,444.42075,no,no,cellular,15.0,aug,68.0,4.0,-1.0,0.0,unknown,yes
1,technician,married,tertiary,no,-8019.0,yes,no,unknown,28.0,may,37.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,0.0,no,yes,telephone,15.0,aug,185.76347,2.0,-1.0,2.0,failure,no
1,retired,single,secondary,no,1.0,no,no,cellular,17.0,sep,446.65845,1.0,-1.0,0.0,success,no
1,management,single,tertiary,no,-8019.0,yes,yes,unknown,21.0,may,147.71417,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,365.32797,no,yes,cellular,20.0,aug,150.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1019.3957,yes,no,cellular,15.0,may,455.0,4.0,-1.0,0.0,failure,no
1,blue-collar,married,secondary,no,1096.9777,yes,no,cellular,18.0,jul,135.0,4.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,249.93283,no,no,unknown,21.0,jun,331.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,4599.595,no,yes,cellular,20.0,jul,135.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,415.8978,yes,no,cellular,17.0,aug,121.4965,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,266.0,yes,no,unknown,18.0,may,79.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,663.353,yes,no,unknown,8.0,jun,309.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,328.05917,no,no,cellular,7.0,nov,0.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,643.9924,yes,no,cellular,18.0,apr,40.068558,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1543.699,no,no,cellular,6.0,aug,168.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1280.9105,yes,no,unknown,18.0,may,87.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1188.0375,yes,yes,cellular,14.0,may,610.2228,5.0,148.38695,0.0,other,no
1,services,single,secondary,no,247.13095,no,no,cellular,5.0,feb,208.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,594.68304,yes,no,cellular,22.27876,apr,4918.0,1.0,181.0,2.0,failure,yes
1,admin.,divorced,secondary,no,-8019.0,no,yes,cellular,16.0,jul,470.00964,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,0.0,yes,no,cellular,15.0,nov,116.98998,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,133.52202,yes,no,cellular,20.0,nov,185.70341,1.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,803.7772,no,no,cellular,16.0,nov,35.924873,3.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,127.60988,no,no,unknown,6.0,jun,290.06467,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,157.07278,yes,no,unknown,5.0,jun,251.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,single,unknown,no,262.10342,no,no,unknown,2.0,may,213.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,1633.5452,no,no,cellular,31.0,oct,360.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,834.2484,yes,no,cellular,21.0,jul,509.68008,2.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,511.4938,yes,no,cellular,11.0,may,124.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,tertiary,no,-8019.0,yes,no,cellular,11.0,apr,1246.3809,1.0,-1.0,0.0,unknown,no
1,services,married,unknown,no,1690.5187,yes,yes,cellular,29.0,apr,4918.0,1.0,-1.0,0.0,unknown,no
0,services,married,secondary,no,466.47528,no,no,unknown,13.0,jun,292.0,4.0,-1.0,0.0,unknown,no
1,self-employed,married,primary,no,1432.8438,no,yes,unknown,24.0,jul,96.64596,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,863.53613,yes,no,cellular,1.0,feb,165.0,1.0,-1.0,0.0,other,no
1,management,married,tertiary,no,533.1957,yes,no,cellular,1.0,feb,66.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,yes,-608.3282,yes,no,unknown,20.0,may,193.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,2.0,yes,no,unknown,21.0,may,138.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,0.0,yes,no,cellular,20.0,jul,0.0,1.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,-8019.0,yes,no,unknown,18.0,may,175.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1085.4484,yes,no,cellular,16.0,may,167.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,0.0,no,no,cellular,22.999855,jul,247.0,50.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2576.3477,yes,no,cellular,15.0,apr,4918.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,102127.0,yes,no,cellular,29.0,jul,156.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,299.5472,yes,no,cellular,14.0,jul,259.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1322.2845,yes,no,cellular,9.0,may,140.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,0.0,no,no,cellular,29.0,jul,135.0,4.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,-8019.0,yes,yes,cellular,7.0,jul,207.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,394.8868,yes,no,unknown,17.0,may,69.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,242.88834,yes,no,cellular,11.0,may,93.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1456.777,yes,no,cellular,28.0,jul,157.0,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,554.49384,no,no,cellular,11.0,aug,156.0,1.0,39.90271,3.0,failure,no
1,blue-collar,married,unknown,no,244.0,yes,no,cellular,20.0,aug,118.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-8019.0,no,yes,cellular,16.0,jul,193.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,4515.705,yes,no,unknown,24.0,may,92.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,515.7059,no,yes,telephone,15.0,mar,279.91434,1.0,-1.0,0.0,success,yes
1,technician,single,secondary,no,297.36258,yes,no,cellular,1.0,may,0.0,1.0,-1.0,0.0,failure,no
1,technician,divorced,secondary,no,-557.1537,no,no,unknown,16.0,jun,251.27467,5.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,2.0,yes,yes,unknown,8.0,may,152.0,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,1249.1248,no,no,cellular,11.0,feb,154.0,1.0,-1.0,0.0,failure,no
1,management,single,tertiary,no,9.0,no,no,cellular,19.0,aug,11.0,3.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,3971.0305,no,no,cellular,12.0,sep,120.0,1.0,-1.0,0.0,success,no
1,blue-collar,married,secondary,no,325.8704,yes,no,unknown,24.0,may,378.43176,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,0.0,no,no,unknown,8.0,jun,0.0,1.0,-1.0,0.0,unknown,no
0,management,married,tertiary,no,1818.0436,yes,no,telephone,15.0,may,94.0,3.0,-1.0,0.0,other,no
1,entrepreneur,married,secondary,no,79.0,no,yes,unknown,28.0,jul,209.91962,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,3933.7764,no,no,cellular,18.0,aug,97.0,2.0,166.23238,1.0,other,no
1,services,married,secondary,no,-8019.0,no,no,cellular,30.0,jul,81.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1247.3842,no,no,cellular,11.0,aug,205.08813,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,577.1742,no,no,cellular,28.0,jul,73.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1058.0,yes,no,cellular,14.0,may,221.8043,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,568.5725,yes,no,cellular,16.0,nov,105.0,4.0,95.582664,0.0,failure,no
1,admin.,married,secondary,no,345.60214,no,no,cellular,21.0,jan,143.0,2.0,245.69878,1.0,failure,no
1,management,married,tertiary,no,99.0,no,no,cellular,1.0,aug,232.93846,3.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,2288.8123,no,no,cellular,13.0,aug,433.0,1.0,-1.0,0.0,unknown,no
1,retired,married,unknown,no,761.1201,no,yes,cellular,1.0,oct,4918.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,106.25297,no,no,cellular,8.0,aug,99.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,641.636,yes,no,cellular,14.0,jul,336.0,6.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,2020.4504,yes,no,cellular,14.0,jul,103.34189,2.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,46.9742,yes,no,cellular,18.0,apr,170.0,8.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,642.8597,yes,no,cellular,18.0,nov,193.0,4.0,124.95111,1.0,failure,no
1,blue-collar,married,primary,no,-8019.0,no,no,unknown,28.0,jun,0.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1627.3064,no,no,cellular,7.0,aug,664.7266,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,2415.0474,yes,no,cellular,18.0,nov,21.190914,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-8019.0,no,yes,cellular,20.0,aug,76.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2687.7349,yes,no,cellular,19.0,apr,158.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,0.0,no,no,unknown,31.0,jun,148.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,1475.9373,no,no,unknown,11.0,jun,250.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2119.0989,no,no,cellular,30.0,aug,656.0065,1.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,1045.3752,no,no,cellular,20.0,apr,319.73273,2.0,-1.0,0.0,unknown,yes
1,blue-collar,single,secondary,no,-8019.0,yes,no,unknown,14.0,may,144.84471,1.0,-1.0,0.0,unknown,no
1,admin.,married,primary,no,323.0,yes,no,unknown,17.0,jun,234.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,231.0,yes,no,unknown,13.0,jun,0.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,560.43353,no,yes,cellular,7.0,aug,380.25623,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,yes,-8019.0,yes,yes,unknown,30.0,may,196.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1422.6714,yes,no,cellular,20.0,jul,0.0,2.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,-502.62473,no,no,cellular,19.0,aug,0.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,unknown,no,102127.0,yes,yes,cellular,17.0,nov,4918.0,1.0,-1.0,0.0,failure,yes
1,blue-collar,married,primary,no,362.41345,yes,no,unknown,1.0,may,21.258324,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,4205.636,yes,no,unknown,21.0,may,185.0,12.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1088.2161,no,no,cellular,18.0,aug,125.0,2.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,546.62915,yes,no,cellular,13.0,apr,188.0,1.0,854.0,58.0,failure,no
1,self-employed,married,tertiary,no,102127.0,no,yes,cellular,21.0,mar,4918.0,1.0,199.47755,27.794235,success,yes
1,retired,married,secondary,no,450.4484,no,no,cellular,20.0,aug,905.7169,3.0,-1.0,0.0,unknown,no
1,technician,married,primary,no,864.93884,yes,no,cellular,14.0,feb,98.0,3.0,25.267675,2.0,other,no
1,services,single,secondary,no,397.89737,yes,no,unknown,15.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,25.0,yes,no,unknown,19.0,may,4918.0,1.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,7345.0127,no,no,cellular,20.0,aug,165.0,1.0,-1.0,0.0,unknown,no
1,management,married,primary,no,843.4466,yes,no,cellular,20.0,nov,0.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,127.0,no,no,cellular,9.0,aug,103.0,2.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,243.07195,no,no,unknown,26.0,may,309.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,5205.2812,no,no,cellular,23.0,aug,4918.0,2.0,-1.0,1.0,other,yes
1,student,single,secondary,no,89.13262,no,no,cellular,19.0,apr,130.0,1.0,-1.0,0.0,unknown,yes
1,retired,married,primary,no,616.03107,no,no,cellular,14.0,feb,115.0,1.0,-1.0,0.0,success,no
1,technician,single,secondary,no,1160.1857,yes,no,cellular,18.0,aug,21.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-8019.0,yes,no,cellular,12.0,aug,87.0,2.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,521.1984,no,no,cellular,8.0,feb,125.0,1.0,-1.0,0.0,unknown,no
1,management,married,primary,no,386.3373,yes,no,unknown,13.0,may,244.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,271.0,yes,no,telephone,26.0,nov,97.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,yes,unknown,28.0,may,175.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,2668.6084,no,no,telephone,19.0,jul,93.0,2.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,378.8551,yes,no,cellular,24.0,apr,273.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,5065.9917,yes,no,cellular,6.0,may,23.098051,5.0,854.0,3.0,failure,no
1,admin.,single,secondary,no,1477.1471,no,no,cellular,19.0,jul,61.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1138.9996,yes,no,cellular,15.0,apr,261.0,1.0,199.92484,2.0,failure,no
1,services,single,secondary,no,310.4791,yes,no,cellular,11.0,may,68.0,2.0,292.97217,4.69375,failure,no
1,admin.,married,secondary,no,-8019.0,yes,no,telephone,18.0,may,126.0,2.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,-8019.0,yes,no,unknown,20.0,jul,185.0,50.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-40.201668,yes,yes,cellular,19.0,jul,360.8008,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,-122.73979,yes,no,unknown,16.0,may,216.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,658.3947,yes,no,unknown,11.0,jun,4918.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,26.352222,yes,no,cellular,12.0,feb,216.0,1.0,-1.0,0.0,unknown,no
1,student,divorced,secondary,no,-8019.0,no,no,cellular,8.0,feb,400.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,102127.0,yes,no,cellular,20.0,jan,226.0,3.0,-1.0,0.0,failure,yes
1,admin.,single,secondary,no,589.7402,no,no,cellular,17.0,may,145.0,2.0,353.0,58.0,failure,yes
1,management,married,tertiary,no,534.53613,yes,no,unknown,20.0,may,446.25406,2.0,-1.0,0.0,unknown,yes
1,management,divorced,tertiary,no,303.8583,no,no,cellular,13.0,apr,290.0,1.0,-1.0,0.0,unknown,yes
1,retired,married,primary,no,243.76457,no,yes,unknown,15.0,jun,179.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,single,unknown,no,295.16696,no,no,unknown,1.0,may,178.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,2200.109,yes,no,cellular,31.0,nov,4918.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,256.82706,no,yes,cellular,17.0,apr,276.0,2.0,-1.0,0.0,failure,no
1,technician,single,secondary,no,-8019.0,yes,yes,cellular,18.0,may,1774.5001,2.0,-1.0,0.0,unknown,no
