age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Private,212447,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,14,United-States,<=50K
30,Private,239291,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,34,Mexico,<=50K
17,Private,133900,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
38, Private,156987, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
26,Private,411087,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
37,Private,20047,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
31,Private,189795,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
30,Private,110382,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
49,Private,240474,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,53,Mexico,<=50K
34,Private,161248,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,22,Philippines,<=50K
55,Private,13450,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39, United-States,>50K
18, Private,185601, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,28, United-States, <=50K
26,Private,213384,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,31,Mexico,<=50K
49, Local-gov,277485,Some-college,9,Never-married, Prof-specialty,Not-in-family, White, Male,5332,0,9,United-States, >50K
45, Private,210733,7th-8th,3, Divorced, Adm-clerical, Unmarried, White, Female,0,1926,40,Mexico, <=50K
47,Private,30503,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
28,Private,178077,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
42,Private,431955,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,35,United-States,<=50K
34, Private,177778, Some-college,9, Never-married, Other-service, Not-in-family, White, Male,0,0,39, United-States, <=50K
20,Private,230432,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,19,El-Salvador,<=50K
18,Private,181116,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,51,United-States,>50K
51,Private,81002,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Philippines,>50K
26, State-gov,129270, Masters,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,1927,40,Germany, <=50K
27,Private,152762,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
50, Local-gov,126600, Bachelors,12,Married-civ-spouse, Adm-clerical, Husband, White, Male,4934,0,39, United-States,>50K
30,Private,263734,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
18,Private,243484,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,24,El-Salvador,<=50K
47,Local-gov,116439,Masters,12,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,4381,0,40,El-Salvador,>50K
32,Private,46315,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
38,Private,83816,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
58,Private,24087,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,>50K
62,Private,258113,11th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,Mexico,<=50K
19,Private,245221, HS-grad,8, Never-married, Adm-clerical, Wife, White, Female,0,0,23, United-States, <=50K
29, Private,346920, HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,30,Mexico,<=50K
38,Private,50744,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,32,Mexico,<=50K
32, State-gov,54912,Assoc-acdm,13, Widowed,Prof-specialty,Husband,White,Male,0,1927,40,Germany,>50K
31,Private,125633,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
42,Private,135468,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
56,Self-emp-not-inc,124944, Some-college,10,Divorced,Exec-managerial,Not-in-family,White, Male,0,0,16,United-States,<=50K
36, Private,85794, Masters,9, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,9, ?, <=50K
43,Private,131335,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Philippines,<=50K
22, Private,145466, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,47, United-States, <=50K
64,Private,252068,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,50, ?,<=50K
17, ?,197169, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,23, United-States, <=50K
49,Private,97629,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
25, Private,190323, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
44, Local-gov,213388, Masters,15, Married-civ-spouse,Prof-specialty, Husband,White,Male,0,0,54, United-States, >50K
39, Private,46070,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40, United-States,<=50K
25,Private,232273,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Mexico,<=50K
31, Private,126009, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,54, United-States, <=50K
18,Private,120047,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,25,United-States,<=50K
41,Private,249235,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
48,Private,353563,HS-grad,10,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
60, Private,66847,Masters,14, Married-civ-spouse,Exec-managerial, Husband, White, Male,0,0,39, United-States,>50K
28,Private,257537,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,Mexico,<=50K
30,Private,114372,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
55,Self-emp-not-inc,183118,Masters,13,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,15205,0,40,El-Salvador,>50K
62, Private,61350, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
27,Private,422689,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,17,United-States,<=50K
28,Private,27278,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,Mexico,<=50K
28, Private,205499, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
63, Private,20210, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
35, Self-emp-not-inc,86681, Some-college,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,45, United-States, <=50K
50, Private,195781, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,53, United-States, >50K
34,Private,26496,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,16,Mexico,<=50K
27,Private,238406,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,Mexico,<=50K
20, Private,177093, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,25, United-States, <=50K
33, Private,183061,Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
20,Private,238146,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,El-Salvador,<=50K
33, Private,50975, Bachelors,13,Divorced,Adm-clerical, Not-in-family,White,Male,0,0,50,Philippines,<=50K
58,Private,143925,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,34,United-States,>50K
20,Private,207151, HS-grad,8,Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,18, United-States, <=50K
45,Local-gov,168140,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
21,Private,391270,11th,6,Never-married,Other-service,Own-child,White,Male,0,0,22,United-States,<=50K
30, Private,213798, Masters,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,1926,40, ?, <=50K
31, Private,153717, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
31,Private,349859,HS-grad,8,Married-civ-spouse,Exec-managerial, Husband,White,Male,0,0,39,United-States,<=50K
36, Local-gov,405973, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
35,Self-emp-not-inc,40060,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
27, Private,215797, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,52, United-States, <=50K
27, Private,310598, Bachelors,12, Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
29, State-gov,128381, Masters,13, Widowed, Prof-specialty, Not-in-family, White, Female,0,1927,40,Germany, <=50K
62, Self-emp-not-inc,189123, Some-college,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,28, United-States, >50K
43,Private,166107,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,28,Jamaica,<=50K
34, Private,149792, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37,Self-emp-not-inc,379677,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,6047,0,49,Mexico,>50K
38, Private,177657,Assoc-voc,10, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, United-States,<=50K
31, Private,327705,Some-college,10, Married-civ-spouse,Adm-clerical,Unmarried, White,Female,0,0,39,United-States,<=50K
28,State-gov,58117,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
27,Private,152339,11th,9,Never-married,Other-service,Own-child,White,Male,0,0,31,Mexico,<=50K
19,Private,132331,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
47,Self-emp-not-inc,242755,Masters,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1927,30,Germany,>50K
21,Private,116208,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,El-Salvador,<=50K
26, Private,365433,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
19, Private,231892, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
36, Private,252349, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
41,Private,201837,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,48,United-States,>50K
34,Private,52633,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
31,Private,16607,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,18,Mexico,<=50K
47, Self-emp-inc,145025, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,6321,0,11,United-States, >50K
26, Private,203533, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
30, Private,105971, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
64,Self-emp-inc,218759,Masters,15,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander, Female,15068,0,97,El-Salvador,>50K
33,Private,159056,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
34,Private,212581,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,31,United-States,>50K
30, Private,217471, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,169584, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,0,0,33, United-States, <=50K
19, Private,181352, Some-college,9, Never-married, Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
20,Private,119907,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
30,Private,143950,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
25, Private,200270, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
36,Private,201413,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,26,United-States,>50K
32,Private,292222,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
48,Private,66097,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
46,Private,166172,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
21,Private,153194,HS-grad,8,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
22,Private,190336,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,39,Mexico,<=50K
19, ?,207664, HS-grad,8, Never-married, Other-service, Own-child, White, Female,0,0,21, United-States, <=50K
48, Private,204459, HS-grad,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
20,Private,197175,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States,<=50K
28,Private,178597,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,21,Philippines,<=50K
62,Private,203037,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,39,Canada,>50K
24, Private,156860, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
59,Private,50587,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Male,0,1927,39,Germany,<=50K
21,Private,45770,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,22,United-States,<=50K
57,Self-emp-not-inc,264778,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,14,United-States,<=50K
34, Private,137406, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,24, ?, <=50K
41,Private,156256, HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,<=50K
57,Private,354556,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Mexico,<=50K
35,Private,217368,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
28,Private,365471,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
46,Private,36137,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
56,Private,70267, HS-grad,9, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
30,Private,171772,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
25,Private,15186,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,24,Philippines,<=50K
39, Private,126752, Bachelors,12, Married-civ-spouse, Exec-managerial,Not-in-family, White,Female,0,0,39,United-States, >50K
37, Private,148507, Masters,14, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,49, ?, <=50K
51, Self-emp-not-inc,410220, 11th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
39,Private,210410,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
35,Private,198622,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
23,Private,313885,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,30,Mexico,<=50K
19, Private,230422, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,17, United-States, <=50K
44,Private,224927,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,>50K
21, Private,207028, HS-grad,8, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
26, Private,158250,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
28,Private,160718,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
40,Private,9781,HS-grad,15,Never-married,Other-service,Wife,Asian-Pac-Islander,Female,0,0,26,Philippines,<=50K
27, Private,125274, Bachelors,12, Married-civ-spouse,Adm-clerical,Not-in-family, White,Male,0,0,39,United-States, >50K
28,Private,199782,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,0,0,21,Mexico,<=50K
45,Private,132613,HS-grad,9, Married-civ-spouse,Machine-op-inspct,Not-in-family, White,Female,0,0,40, United-States, <=50K
38, Private,92548, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,5360,0,47, United-States, >50K
18,Private,236378,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,27,El-Salvador,<=50K
25,Private,210449,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Philippines,<=50K
56,Private,148572,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,El-Salvador,>50K
32, Private,41842, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,46,Philippines, <=50K
38, Private,244240, Bachelors,15, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
22,Private,219207,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,25,United-States,<=50K
38,Private,146868,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
20, Private,243381, HS-grad,8, Never-married, Other-service, Not-in-family, White, Female,0,0,20, United-States, <=50K
50,Local-gov,203560,Some-college,10,Divorced,Tech-support,Not-in-family,Black,Female,3632,0,40,United-States,<=50K
41,Private,128846,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
46, Private,68838, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
20, Private,174462, Some-college,9, Never-married, Sales, Own-child, White, Female,0,0,22, United-States, <=50K
40,Private,177440,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
20,Private,361582,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,18,United-States,<=50K
32, Private,153343, HS-grad,9,Divorced,Other-service,Not-in-family, White,Female,0,0,39,United-States,<=50K
32, Private,216129, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,53, United-States, <=50K
58, Self-emp-not-inc,269398,Some-college,9, Married-civ-spouse,Other-service,Not-in-family, White,Male,0,0,29,United-States, <=50K
38,Private,150233,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
22, Private,219414, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
44,Private,23598, Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
27, Private,85352, HS-grad,8,Married-civ-spouse, Adm-clerical,Husband,White, Female,2065,0,40, United-States, <=50K
47,Self-emp-not-inc,281307,Some-college,9, Married-civ-spouse,Other-service,Not-in-family, White,Male,0,0,32,United-States, <=50K
33, Private,247425, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
46, Self-emp-inc,114177, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,5926,0,39,United-States, >50K
24, Private,231701, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
50,Private,18527,Assoc-acdm,12,Divorced,Prof-specialty,Husband,White,Male,0,1927,40,Germany,>50K
29,Private,27370,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,Mexico,<=50K
47,Private,59464,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
61, Private,47038, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
62, Self-emp-not-inc,184819, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,52, United-States, <=50K
40, Private,38362,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39, United-States,>50K
41, Private,252654, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,53, United-States, >50K
28,Private,205571,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,18,United-States,<=50K
63, Private,281771, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,36, United-States, >50K
28,Private,21827,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,46,Mexico,<=50K
24, Private,210188, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
61,Self-emp-not-inc,194917,Bachelors,12, Married-civ-spouse,Other-service,Husband,White,Male,0,0,38,United-States,<=50K
39,Private,114025,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,164506,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
47,Private,234481,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,Mexico,<=50K
26,Private,24535,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,3725,0,21,Mexico,<=50K
48,Self-emp-not-inc,83671,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
50,Self-emp-not-inc,132193,Some-college,10,Divorced,Tech-support,Not-in-family,Black,Male,5577,0,40,United-States,<=50K
48,Private,184453,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
52,Self-emp-not-inc,177081,Masters,10,Divorced,Transport-moving,Not-in-family,Black,Male,5368,0,40,United-States,<=50K
18,Private,153955,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,>50K
48,Private,108974,HS-grad,9,Married-civ-spouse,Craft-repair,Husband, White,Male,0,0,39,Philippines,<=50K
18,Private,185504,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,18,United-States,<=50K
33,Private,106908,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
33,Private,165858,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,>50K
18, ?,188492, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,22, United-States, <=50K
27,Private,266931,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
48, Private,103084,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39, United-States, >50K
49, Self-emp-not-inc,283836, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,29, United-States, <=50K
55,Private,156246,Bachelors,12,Married-civ-spouse, Sales,Husband, White, Male,0,0,51,United-States, <=50K
38,Private,9920,HS-grad,15,Never-married,Other-service,Not-in-family,White,Female,0,0,20,Philippines,<=50K
27,Private,248934,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
27, Private,89161, HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White, Female,2908,0,33, United-States, <=50K
34, Private,229989, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
21,Private,246904,HS-grad,8,Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,39,Mexico, <=50K
25,Private,234419,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,Mexico,<=50K
29,Self-emp-not-inc,208768,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
58,Private,17942,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
43, Private,105307, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, >50K
35, Private,128344, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,49,Philippines, <=50K
21, Private,101442, Some-college,10, Never-married, ?, Own-child, White, Female,0,0,29, United-States, <=50K
41,Private,248474,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,51,United-States,>50K
34, Private,159855, Some-college,9, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
45,Private,192114,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
34,Local-gov,235637,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
29,Private,272047,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
40, Private,253601,HS-grad,9, Married-civ-spouse,Exec-managerial, Husband, White, Male,0,0,53, ?, >50K
25,Private,142547,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
49,Private,206378,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,43,United-States,<=50K
20,Private,136880,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,El-Salvador,<=50K
31,Private,166980,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
44,Private,45711, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
42, Private,154783,Assoc-acdm,12, Divorced,Craft-repair, Not-in-family, White,Male,0,1926,40,Mexico, <=50K
27,Private,310975,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
24,Private,105254,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,38,United-States,<=50K
46,Private,205736,Bachelors,12,Divorced,Exec-managerial,Unmarried,White,Female,0,0,23,United-States,>50K
27, Private,372813,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,50,Mexico,<=50K
21, Private,203831, Bachelors,12, Never-married, Adm-clerical, Own-child, White, Female,0,0,21, United-States, <=50K
28,Private,196193,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,22,Mexico,<=50K
35, Private,406742, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,52, United-States, >50K
29, Private,236681, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
22,Private,168252,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
40, Private,140669, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
37,Private,27404,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,259241,7th-8th,2,Divorced,Other-service,Unmarried,White,Female,0,0,39,Mexico,<=50K
46, Self-emp-not-inc,102383, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,3927,0,39, United-States, >50K
31, Private,177304, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
20, ?,99707,HS-grad,8, Never-married, ?, Own-child, White,Female,0,0,24, United-States, <=50K
29,Private,156934,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,0,0,18,Philippines,<=50K
23,Private,258718,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,0,0,40,Mexico,<=50K
