age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
37,management,married,tertiary,no,1,yes,no,cellular,14,jul,54,2,-1,0,unknown,no
38,blue-collar,married,secondary,no,1561,yes,no,cellular,10,may,127,2,370,0,failure,no
40,blue-collar,married,secondary,no,-287,no,no,cellular,10,may,6,1,0,0,unknown,no
28,management,single,tertiary,no,-262,no,no,unknown,24,nov,125,1,-1,0,unknown,no
36,services,married,secondary,no,-18,no,no,cellular,2,jul,24,1,0,0,unknown,no
34,blue-collar,married,secondary,no,6,yes,no,cellular,9,may,253,1,487,0,failure,no
32,blue-collar,married,tertiary,no,-330,no,no,cellular,21,jun,139,4,-1,0,unknown,no
40,technician,single,tertiary,no,630,no,no,cellular,26,aug,422,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,-196,no,no,unknown,5,jun,211,0,-1,0,unknown,no
50,management,married,secondary,no,2772,no,no,unknown,20,jun,9,0,-1,0,unknown,no
29,management,single,tertiary,no,732,yes,no,unknown,18,nov,131,3,0,0,unknown,no
37,technician,married,secondary,no,153,no,no,cellular,24,aug,120,2,-1,0,unknown,no
29,technician,single,secondary,no,-185,yes,no,cellular,8,may,169,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-309,no,no,cellular,6,jul,117,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,-174,yes,no,unknown,4,jun,155,2,0,0,unknown,no
41,blue-collar,married,secondary,no,2621,yes,no,cellular,20,may,127,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,-169,no,no,cellular,10,jul,6,1,0,0,unknown,no
41,blue-collar,married,secondary,no,3083,yes,no,unknown,9,may,102,1,0,0,unknown,no
50,blue-collar,married,secondary,no,634,no,no,cellular,2,jun,210,0,0,2,failure,no
40,technician,married,secondary,no,-285,yes,no,unknown,28,may,2,1,0,0,unknown,no
39,self-employed,married,tertiary,no,2919,no,no,cellular,10,feb,369,1,301,2,failure,no
53,management,divorced,tertiary,no,130,yes,no,cellular,17,aug,166,2,-1,0,unknown,no
47,technician,single,secondary,no,104,no,no,cellular,30,may,175,2,0,0,unknown,no
45,management,single,tertiary,no,2472,no,no,unknown,9,jun,129,3,0,0,unknown,no
37,blue-collar,married,tertiary,no,679,no,no,cellular,31,aug,185,3,0,0,unknown,no
45,technician,married,secondary,no,-721,no,no,cellular,19,jul,192,1,0,0,unknown,no
60,blue-collar,married,secondary,no,2409,no,no,cellular,31,jul,122,2,-1,0,unknown,no
35,blue-collar,married,secondary,no,2806,yes,no,cellular,9,may,139,1,0,0,unknown,no
38,technician,married,secondary,no,-291,no,no,cellular,20,aug,219,1,0,0,unknown,no
33,technician,married,secondary,no,99,yes,no,cellular,15,may,32,2,0,0,unknown,no
39,blue-collar,married,secondary,no,27,no,no,cellular,13,aug,261,1,-1,0,unknown,no
37,technician,married,secondary,no,3046,no,no,cellular,24,aug,219,1,-1,0,unknown,no
41,technician,married,secondary,no,263,yes,no,cellular,8,may,286,1,0,2,failure,no
24,management,married,tertiary,no,2483,no,no,unknown,25,aug,124,3,0,0,unknown,no
60,blue-collar,married,secondary,no,1101,no,no,telephone,31,aug,66,4,-1,0,unknown,no
37,blue-collar,married,secondary,no,321,yes,no,cellular,3,may,358,1,303,2,failure,no
55,management,married,tertiary,no,8617,no,no,unknown,8,jun,418,1,-1,0,unknown,no
35,management,single,tertiary,no,-250,no,no,cellular,17,nov,174,1,-1,0,unknown,yes
25,services,single,secondary,no,1923,yes,no,unknown,7,jun,149,1,0,0,unknown,no
56,blue-collar,married,tertiary,no,645,no,no,unknown,1,jun,202,1,-1,0,unknown,no
32,management,single,tertiary,no,30,no,no,cellular,25,aug,424,1,-1,0,unknown,no
44,management,married,secondary,no,-579,no,no,cellular,4,jun,47,0,-1,1,failure,no
46,retired,married,secondary,no,512,no,no,unknown,3,jun,216,0,-1,0,unknown,no
34,admin.,single,secondary,no,358,yes,no,cellular,8,may,202,1,0,0,unknown,yes
51,blue-collar,married,secondary,no,2882,yes,no,cellular,3,jul,288,2,0,1,failure,no
40,blue-collar,married,secondary,no,29,yes,no,cellular,5,jul,135,1,0,0,unknown,no
39,technician,married,secondary,no,996,yes,no,cellular,29,aug,151,2,0,0,unknown,no
30,retired,divorced,tertiary,no,8179,yes,yes,cellular,20,nov,724,0,34,3,failure,yes
29,blue-collar,married,secondary,no,-227,yes,no,unknown,11,may,158,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,296,no,no,cellular,4,jul,93,0,0,0,unknown,no
49,technician,married,secondary,no,-430,no,no,cellular,31,aug,9,1,0,0,unknown,no
36,technician,married,secondary,no,2249,yes,no,cellular,16,jul,198,0,0,0,unknown,no
22,blue-collar,married,secondary,no,635,no,no,cellular,3,jun,36,1,0,0,unknown,no
37,services,married,secondary,no,2787,no,no,unknown,9,jul,128,1,0,0,unknown,no
35,management,married,tertiary,no,310,yes,no,cellular,1,jul,50,3,0,0,unknown,no
55,management,married,tertiary,no,-54,no,no,unknown,1,jun,197,0,-1,0,unknown,no
24,management,single,tertiary,no,-315,no,no,cellular,19,nov,422,0,0,0,unknown,yes
40,blue-collar,married,secondary,no,-704,yes,no,cellular,27,aug,342,1,-1,0,unknown,no
60,management,married,tertiary,no,2114,yes,no,cellular,8,jul,210,4,0,0,unknown,no
40,technician,married,secondary,no,507,no,no,unknown,30,may,1,2,-1,0,unknown,no
42,technician,married,secondary,no,2481,no,no,cellular,18,jul,170,0,0,0,unknown,no
47,technician,married,secondary,no,1925,yes,no,unknown,14,jun,38,0,0,0,unknown,no
49,technician,single,primary,no,587,no,no,cellular,29,aug,402,2,0,0,unknown,no
57,blue-collar,married,secondary,no,675,yes,no,cellular,19,may,380,1,0,0,unknown,no
22,services,married,secondary,no,3030,yes,no,unknown,6,jun,46,1,0,0,unknown,no
33,management,single,tertiary,no,2448,yes,no,unknown,4,jun,147,4,0,0,unknown,no
47,management,married,tertiary,no,340,yes,no,cellular,15,jul,76,2,-1,0,unknown,no
62,blue-collar,married,secondary,no,544,yes,no,unknown,8,may,145,0,-1,0,unknown,no
37,blue-collar,single,secondary,no,-304,no,no,unknown,10,feb,194,3,-1,0,unknown,yes
32,management,single,tertiary,no,-159,no,no,cellular,4,feb,27,1,0,0,unknown,yes
48,technician,single,secondary,no,-250,no,no,cellular,27,aug,216,2,0,0,unknown,no
55,blue-collar,married,secondary,no,92,yes,no,cellular,5,jul,193,0,-1,0,unknown,no
49,blue-collar,married,secondary,no,635,yes,no,cellular,12,may,155,0,0,0,unknown,no
40,technician,married,secondary,no,-302,yes,no,cellular,2,may,60,1,335,1,failure,no
43,blue-collar,married,secondary,no,-619,yes,no,cellular,28,jul,111,2,0,0,unknown,no
36,technician,single,secondary,no,34,no,no,unknown,31,may,76,2,0,0,unknown,no
22,services,single,tertiary,no,1464,yes,no,unknown,10,jul,21,3,0,0,unknown,no
38,blue-collar,married,tertiary,no,-568,no,no,cellular,8,may,413,1,-1,2,failure,no
49,services,single,secondary,no,2678,yes,no,unknown,6,jun,81,0,-1,0,unknown,no
24,services,single,secondary,no,3098,yes,no,unknown,6,jul,141,2,0,0,unknown,no
30,blue-collar,married,secondary,no,-596,yes,no,cellular,18,may,150,0,-1,0,unknown,no
39,management,married,tertiary,no,-539,no,no,unknown,10,may,329,2,0,0,unknown,no
44,services,married,tertiary,no,7998,no,no,unknown,1,jun,215,0,-1,0,unknown,no
31,management,married,tertiary,no,558,no,no,cellular,20,aug,206,2,-1,0,unknown,no
62,management,divorced,tertiary,no,362,yes,no,cellular,9,may,47,1,-1,0,unknown,no
28,technician,single,secondary,no,234,no,no,cellular,8,may,423,1,0,0,unknown,no
57,technician,married,secondary,no,190,yes,no,cellular,19,jul,64,1,0,0,unknown,no
39,blue-collar,married,secondary,no,557,yes,no,unknown,10,may,74,0,-1,0,unknown,no
55,management,married,tertiary,no,541,yes,no,cellular,4,jul,14,3,0,0,unknown,no
49,technician,married,tertiary,no,1457,no,no,cellular,16,aug,29,0,-1,1,other,no
39,technician,married,secondary,no,-314,no,no,cellular,25,jul,212,3,0,0,unknown,no
45,management,married,secondary,no,-663,no,no,cellular,5,apr,334,0,264,2,failure,no
46,blue-collar,married,secondary,no,-212,yes,no,cellular,5,may,62,2,0,0,unknown,no
46,services,single,tertiary,no,-315,yes,no,unknown,16,may,289,1,0,0,unknown,yes
47,management,married,tertiary,no,448,no,no,telephone,5,aug,167,4,-1,0,unknown,no
23,services,single,tertiary,no,750,yes,no,unknown,2,jul,193,0,0,0,unknown,no
37,blue-collar,married,secondary,no,-204,yes,no,cellular,3,jul,211,1,0,0,unknown,no
37,management,married,tertiary,no,397,no,no,cellular,24,aug,2,3,0,0,unknown,no
35,admin.,single,tertiary,no,628,yes,no,cellular,24,may,84,1,-1,0,unknown,no
60,blue-collar,married,secondary,no,343,no,no,cellular,9,jul,44,1,0,0,unknown,no
49,blue-collar,married,tertiary,no,-38,yes,no,unknown,2,may,390,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,132,yes,no,cellular,2,may,314,1,-1,0,failure,no
46,technician,married,secondary,no,175,yes,no,cellular,27,aug,10,0,-1,0,unknown,no
52,blue-collar,married,primary,no,-279,yes,no,unknown,15,may,32,1,0,0,unknown,no
45,blue-collar,married,secondary,no,-62,yes,no,unknown,10,may,175,1,0,0,unknown,no
28,management,married,tertiary,no,-272,yes,no,unknown,18,nov,127,3,-1,0,unknown,no
31,management,single,tertiary,no,687,yes,no,unknown,2,jul,58,3,0,0,unknown,no
55,blue-collar,single,secondary,no,520,no,no,unknown,8,jun,131,2,-1,0,unknown,no
31,blue-collar,married,tertiary,no,106,yes,no,cellular,13,may,24,3,-1,0,unknown,no
38,blue-collar,married,secondary,no,-213,yes,no,unknown,20,jul,150,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,406,yes,no,unknown,1,jun,17,2,-1,0,unknown,no
35,services,married,secondary,no,1263,yes,no,cellular,31,jul,89,0,0,0,unknown,no
60,blue-collar,married,primary,no,389,yes,no,unknown,6,may,206,1,-1,0,unknown,no
61,services,married,secondary,no,672,no,no,unknown,18,jun,58,1,0,0,unknown,no
51,blue-collar,married,secondary,no,672,yes,no,cellular,3,jul,78,1,0,0,unknown,no
49,blue-collar,married,tertiary,no,-403,yes,no,unknown,8,may,353,1,314,2,failure,no
57,blue-collar,married,secondary,no,50,no,no,cellular,2,jul,70,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,2568,no,no,unknown,8,jun,61,0,-1,0,unknown,no
51,management,married,tertiary,no,436,yes,no,cellular,9,jul,204,1,-1,0,unknown,no
39,management,single,tertiary,no,-275,yes,no,cellular,8,may,17,1,-1,0,unknown,yes
33,admin.,single,secondary,no,-120,yes,no,cellular,9,may,49,1,0,0,unknown,yes
46,technician,married,secondary,no,2786,no,no,cellular,9,may,297,1,0,2,failure,no
34,admin.,married,secondary,no,-179,yes,no,unknown,16,may,21,0,0,0,unknown,no
29,student,single,secondary,no,274,no,no,cellular,10,may,190,1,0,0,unknown,yes
24,blue-collar,married,secondary,no,3025,no,no,unknown,24,jun,42,1,-1,0,unknown,no
49,management,married,tertiary,no,684,yes,no,telephone,9,aug,94,4,-1,0,unknown,no
33,technician,married,secondary,no,3029,no,no,cellular,8,may,121,1,0,2,failure,no
40,blue-collar,married,tertiary,no,105,yes,no,unknown,4,may,90,1,0,0,unknown,no
49,technician,married,secondary,no,3028,no,no,cellular,31,aug,11,2,0,0,unknown,no
48,technician,married,secondary,no,-683,no,no,cellular,25,aug,182,2,-1,0,unknown,no
35,blue-collar,married,secondary,no,421,no,no,cellular,18,aug,102,0,0,0,failure,no
47,management,married,tertiary,no,2670,yes,no,unknown,8,may,349,1,0,0,unknown,no
44,management,single,tertiary,no,5656,no,no,telephone,2,jun,148,2,0,0,unknown,no
42,technician,married,secondary,no,2988,no,no,cellular,12,may,259,2,0,2,failure,no
28,blue-collar,married,secondary,no,-298,yes,no,unknown,9,may,158,1,-1,0,unknown,no
48,technician,married,secondary,no,3101,no,no,cellular,26,aug,24,1,0,0,unknown,no
46,management,married,tertiary,no,-577,no,no,cellular,7,aug,164,2,63,0,failure,no
49,technician,married,secondary,no,2967,yes,no,cellular,11,may,361,0,0,1,failure,no
54,management,single,secondary,no,-280,no,no,cellular,0,aug,151,0,-1,0,unknown,no
32,blue-collar,married,secondary,no,648,yes,no,unknown,5,jun,110,3,0,0,unknown,no
47,management,married,tertiary,no,2403,no,no,cellular,1,aug,35,3,0,0,unknown,no
50,technician,married,tertiary,no,1808,no,no,cellular,31,aug,704,2,-1,0,unknown,no
31,blue-collar,married,tertiary,no,-657,no,no,unknown,21,may,283,2,0,0,unknown,no
34,technician,married,secondary,no,211,no,no,cellular,2,aug,1,1,0,0,unknown,no
40,services,married,tertiary,no,654,yes,no,unknown,23,jul,61,0,0,0,unknown,no
57,management,married,secondary,no,2306,yes,no,cellular,23,jul,126,0,-1,0,unknown,no
24,services,married,secondary,no,515,no,no,cellular,9,jul,84,3,0,0,unknown,no
29,blue-collar,married,secondary,no,2,yes,no,unknown,14,may,23,1,0,0,unknown,no
31,blue-collar,married,secondary,no,524,yes,no,unknown,15,may,129,1,0,0,unknown,no
46,blue-collar,married,secondary,no,2791,yes,no,cellular,13,may,285,1,-1,0,unknown,no
56,management,married,primary,no,-5,no,no,cellular,15,jul,35,0,0,0,unknown,no
47,management,single,secondary,no,-290,no,no,cellular,2,aug,5,1,0,0,unknown,no
52,blue-collar,married,secondary,no,-189,no,no,cellular,2,jul,119,0,-1,0,unknown,no
30,admin.,single,secondary,no,-23,no,no,cellular,31,may,152,1,0,0,unknown,no
59,blue-collar,married,secondary,no,623,yes,no,cellular,13,may,205,1,-1,0,unknown,no
55,admin.,married,secondary,no,-141,yes,no,cellular,8,jul,151,1,0,0,unknown,no
34,admin.,single,secondary,no,527,yes,no,cellular,3,may,40,0,-1,0,unknown,no
30,technician,married,secondary,no,467,no,no,cellular,10,may,164,1,-1,0,unknown,no
29,admin.,single,secondary,no,110,no,no,cellular,0,apr,176,1,0,0,unknown,yes
38,technician,married,secondary,no,936,yes,no,cellular,17,jul,110,1,0,0,unknown,no
46,technician,married,secondary,no,683,no,no,cellular,17,aug,41,0,0,0,unknown,no
39,blue-collar,single,secondary,no,686,no,no,cellular,3,may,28,0,-1,0,unknown,yes
44,services,single,secondary,no,-138,no,no,cellular,7,jul,85,2,-1,0,unknown,no
30,blue-collar,married,secondary,no,147,yes,no,unknown,14,may,125,2,0,0,unknown,no
50,technician,married,secondary,no,3063,yes,no,unknown,20,may,105,0,0,0,unknown,no
40,technician,married,secondary,no,7,yes,no,cellular,4,may,8,1,0,0,unknown,no
28,technician,married,secondary,no,306,yes,no,cellular,10,may,83,1,-1,0,unknown,no
36,technician,married,secondary,no,-199,yes,no,cellular,18,jul,338,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,691,yes,no,cellular,4,aug,47,1,-1,0,unknown,no
52,blue-collar,married,tertiary,no,8664,yes,no,unknown,1,may,387,1,-1,0,unknown,no
22,blue-collar,single,secondary,no,-324,no,no,unknown,3,jul,311,2,-1,0,unknown,no
38,technician,married,secondary,no,3096,no,no,cellular,31,aug,418,2,-1,0,unknown,no
40,blue-collar,married,secondary,no,2860,yes,no,unknown,10,may,397,0,-1,0,unknown,no
35,blue-collar,married,secondary,no,623,yes,no,cellular,5,may,48,1,0,0,unknown,no
41,technician,married,secondary,no,668,yes,no,cellular,29,aug,36,3,-1,0,unknown,no
45,blue-collar,married,secondary,no,0,yes,no,unknown,16,may,42,1,0,0,unknown,no
21,self-employed,single,tertiary,no,8577,yes,yes,cellular,3,apr,422,0,249,2,failure,yes
35,blue-collar,married,secondary,no,-265,yes,no,unknown,10,jul,212,1,0,0,unknown,no
49,blue-collar,married,tertiary,no,682,yes,no,unknown,4,may,210,1,0,0,unknown,no
49,blue-collar,married,secondary,no,540,yes,no,cellular,5,may,163,1,0,0,unknown,no
49,technician,married,secondary,no,2741,no,no,cellular,30,jul,6,3,-1,0,unknown,no
33,technician,married,secondary,no,402,no,no,cellular,25,may,54,1,-1,0,unknown,no
23,services,single,tertiary,no,8615,no,yes,cellular,7,feb,338,0,159,0,failure,yes
38,management,single,tertiary,no,395,yes,no,cellular,27,jul,0,2,0,0,unknown,no
41,technician,married,secondary,no,2191,yes,no,unknown,24,may,37,1,0,0,unknown,no
38,blue-collar,married,secondary,no,2804,yes,no,unknown,26,may,110,2,0,0,unknown,no
57,management,married,tertiary,no,674,yes,no,cellular,4,aug,172,2,0,0,unknown,no
36,blue-collar,married,secondary,no,667,yes,no,unknown,0,jun,124,0,0,0,unknown,no
28,management,single,tertiary,no,388,no,no,unknown,2,feb,151,0,-1,0,unknown,yes
23,services,married,secondary,no,242,yes,no,unknown,7,jun,247,0,0,0,unknown,no
49,technician,married,tertiary,no,-159,no,no,cellular,21,aug,109,1,0,0,unknown,no
28,management,married,tertiary,no,585,no,yes,cellular,24,aug,360,2,-1,0,unknown,no
48,blue-collar,married,secondary,no,643,yes,no,unknown,7,may,143,1,0,0,unknown,no
45,services,married,secondary,no,574,yes,no,unknown,13,may,15,0,0,0,unknown,no
29,admin.,single,secondary,no,641,no,no,cellular,11,may,397,1,-1,0,unknown,no
28,management,married,tertiary,no,686,no,no,unknown,26,aug,416,4,0,0,unknown,no
57,technician,married,secondary,no,-304,no,no,cellular,22,jul,204,0,0,0,unknown,no
29,management,single,tertiary,no,417,yes,no,cellular,17,may,154,2,-1,0,unknown,no
49,blue-collar,married,secondary,no,89,yes,no,unknown,8,may,93,1,-1,0,unknown,no
21,self-employed,single,tertiary,no,745,yes,yes,cellular,3,feb,393,2,151,0,failure,yes
32,technician,married,secondary,no,574,yes,no,cellular,26,jul,166,1,-1,0,unknown,no
47,technician,married,secondary,no,2824,no,no,cellular,27,aug,215,0,0,0,unknown,no
58,blue-collar,married,secondary,no,2411,no,no,unknown,2,jun,210,1,-1,0,unknown,no
36,admin.,married,secondary,no,-18,yes,no,cellular,1,may,205,1,0,0,unknown,no
43,blue-collar,married,secondary,no,633,yes,no,cellular,4,may,313,0,0,2,failure,no
28,technician,married,primary,no,-223,no,no,cellular,9,may,379,2,0,0,unknown,no
35,blue-collar,married,tertiary,no,2055,yes,no,unknown,18,may,328,0,-1,0,unknown,no
39,technician,married,secondary,no,971,no,no,cellular,26,aug,40,2,-1,0,unknown,no
41,blue-collar,married,secondary,no,563,yes,no,cellular,12,may,351,1,0,0,unknown,no
29,technician,married,secondary,no,3011,no,no,unknown,26,may,109,2,0,0,unknown,no
48,technician,married,secondary,no,509,yes,no,cellular,30,aug,53,1,0,0,unknown,no
40,management,married,secondary,no,628,no,no,cellular,6,jul,158,0,0,0,unknown,no
52,blue-collar,married,secondary,no,673,yes,no,unknown,7,may,417,3,-1,0,unknown,no
48,admin.,married,secondary,no,-233,yes,no,cellular,27,may,130,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,597,yes,no,cellular,5,may,130,0,0,0,unknown,no
47,technician,married,secondary,no,622,no,no,cellular,29,aug,10,2,-1,0,unknown,no
49,blue-collar,married,tertiary,no,612,yes,no,unknown,3,may,176,1,-1,0,unknown,no
49,technician,married,secondary,no,1153,yes,no,unknown,28,jun,1,4,-1,0,unknown,no
29,admin.,single,secondary,no,514,yes,no,cellular,10,may,198,1,0,0,unknown,no
32,technician,married,secondary,no,525,no,no,cellular,17,may,112,1,-1,0,unknown,no
30,technician,married,tertiary,no,1836,yes,no,cellular,27,may,402,2,-1,0,unknown,no
32,blue-collar,married,tertiary,no,1949,no,no,unknown,18,jun,223,3,-1,0,unknown,no
38,admin.,single,tertiary,no,138,yes,no,cellular,20,aug,214,1,-1,0,unknown,no
30,technician,married,secondary,no,274,yes,no,cellular,30,jul,111,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,376,yes,no,unknown,28,may,54,2,0,0,unknown,no
28,housemaid,married,primary,no,516,no,no,cellular,28,jul,204,2,-1,0,unknown,no
47,technician,married,secondary,no,274,no,no,cellular,25,aug,135,2,-1,0,unknown,no
28,technician,married,secondary,no,2684,yes,no,cellular,8,may,131,1,291,2,failure,no
60,blue-collar,married,secondary,no,427,no,no,cellular,4,may,164,0,0,0,unknown,no
36,services,married,secondary,no,496,yes,no,cellular,8,jul,217,0,0,0,unknown,no
45,services,single,secondary,no,-54,no,no,cellular,9,jul,188,3,0,0,unknown,yes
46,technician,married,secondary,no,671,yes,no,unknown,26,may,32,1,-1,0,unknown,no
30,technician,married,secondary,no,2000,yes,no,cellular,30,aug,14,3,-1,0,unknown,no
43,blue-collar,married,secondary,no,2911,yes,no,cellular,16,may,253,0,-1,0,unknown,no
57,blue-collar,married,secondary,no,2519,yes,no,cellular,15,may,312,1,0,0,unknown,no
21,services,single,secondary,no,-282,no,no,cellular,9,aug,103,1,0,0,unknown,no
36,admin.,single,secondary,no,-273,yes,no,cellular,14,may,188,2,0,0,unknown,no
32,admin.,single,secondary,no,-266,no,no,cellular,5,may,183,1,0,0,unknown,yes
39,management,single,tertiary,no,-151,no,no,cellular,25,aug,217,2,-1,0,unknown,no
37,technician,single,secondary,no,500,yes,no,cellular,5,may,191,0,0,0,unknown,no
36,technician,married,secondary,no,-478,no,no,unknown,17,jun,356,2,-1,0,unknown,no
33,management,single,tertiary,no,173,yes,no,cellular,20,jul,11,1,-1,0,unknown,no
49,technician,married,secondary,no,3091,no,no,cellular,31,aug,190,1,0,0,unknown,no
61,management,married,secondary,no,503,no,no,cellular,3,jul,180,0,0,0,unknown,no
61,services,married,tertiary,no,72,yes,no,unknown,24,jun,117,3,0,0,unknown,no
45,technician,married,secondary,no,-246,yes,no,cellular,14,may,413,1,0,0,unknown,no
28,self-employed,married,tertiary,no,3074,yes,no,cellular,12,apr,236,1,294,1,failure,no
61,technician,married,secondary,no,2968,no,no,unknown,24,nov,88,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,2335,yes,no,unknown,24,jun,150,1,-1,0,unknown,no
59,management,single,tertiary,no,573,no,no,cellular,1,may,14,1,-1,0,unknown,no
31,technician,married,secondary,no,-170,no,no,unknown,26,may,164,2,0,0,unknown,no
46,blue-collar,married,secondary,no,3102,no,no,unknown,8,may,167,1,-1,0,unknown,no
58,blue-collar,married,secondary,no,173,yes,no,unknown,1,jul,22,3,-1,0,unknown,no
40,blue-collar,married,secondary,no,305,yes,no,cellular,28,jul,56,1,-1,0,unknown,no
56,blue-collar,married,secondary,no,2922,yes,no,unknown,19,jun,12,1,-1,0,unknown,no
28,technician,single,secondary,no,-273,yes,no,cellular,10,may,139,0,-1,0,unknown,no
56,management,married,tertiary,no,-487,no,no,cellular,20,aug,115,0,-1,0,unknown,no
53,blue-collar,married,secondary,no,643,no,no,cellular,8,jul,219,0,-1,0,unknown,no
28,admin.,single,secondary,no,512,yes,no,cellular,22,may,208,1,0,0,unknown,no
22,services,single,secondary,no,2395,yes,no,cellular,10,jul,99,0,-1,0,unknown,no
28,technician,married,tertiary,no,323,no,no,cellular,14,may,358,1,0,0,unknown,no
28,blue-collar,married,tertiary,no,-288,yes,no,unknown,10,may,39,1,-1,0,unknown,no
59,management,single,tertiary,no,3055,yes,no,unknown,8,nov,194,1,0,0,unknown,no
47,blue-collar,married,primary,no,-309,yes,no,unknown,9,may,100,1,-1,0,unknown,no
32,admin.,single,secondary,no,515,no,no,cellular,15,may,29,1,0,0,unknown,yes
30,services,single,secondary,no,-10,no,no,unknown,8,jul,37,3,-1,0,unknown,no
35,technician,married,secondary,no,311,no,no,cellular,1,may,23,1,0,0,unknown,no
31,technician,married,secondary,no,1523,yes,no,cellular,8,may,351,1,-1,0,unknown,no
62,management,married,secondary,no,-267,no,no,cellular,6,may,106,1,-1,0,unknown,no
48,technician,married,tertiary,no,3024,no,no,cellular,8,aug,61,1,-1,1,failure,no
23,management,single,tertiary,no,-463,no,no,cellular,10,aug,18,2,0,0,unknown,no
31,blue-collar,single,secondary,no,223,no,no,cellular,8,may,193,1,0,0,unknown,yes
49,blue-collar,married,secondary,no,103,yes,no,unknown,8,may,206,1,-1,0,unknown,no
59,retired,married,secondary,no,-103,no,no,cellular,6,jul,30,1,0,0,unknown,yes
61,blue-collar,married,secondary,no,-364,yes,no,cellular,8,may,408,3,0,0,failure,no
28,technician,married,primary,no,77,no,no,unknown,31,may,138,2,0,0,unknown,no
47,technician,married,secondary,no,-249,yes,no,cellular,31,aug,14,2,-1,0,unknown,no
36,services,single,secondary,no,-313,no,no,cellular,9,jul,201,1,0,0,unknown,yes
39,blue-collar,married,tertiary,no,295,no,no,cellular,29,jul,291,2,-1,0,unknown,no
38,technician,married,tertiary,no,-588,yes,no,cellular,29,jul,401,2,-1,0,unknown,no
46,technician,married,secondary,no,3037,yes,no,unknown,14,jun,16,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,559,yes,no,cellular,9,may,156,1,0,0,unknown,no
49,management,married,primary,no,189,no,no,cellular,11,jul,225,2,0,0,unknown,no
46,blue-collar,married,secondary,no,76,yes,no,cellular,14,may,296,2,0,0,unknown,no
47,technician,married,secondary,no,3109,yes,no,cellular,20,may,60,0,-1,0,unknown,no
60,management,married,secondary,no,3028,yes,no,unknown,5,may,379,0,328,2,failure,no
22,services,divorced,primary,no,3062,yes,yes,cellular,1,apr,742,0,287,2,failure,yes
55,management,married,tertiary,no,-145,yes,no,unknown,16,may,224,2,0,0,unknown,no
34,services,single,tertiary,no,3048,yes,no,unknown,8,jun,123,4,0,0,unknown,no
39,technician,married,secondary,no,1317,yes,no,cellular,25,may,252,2,-1,0,unknown,no
46,technician,married,secondary,no,2711,no,no,cellular,26,aug,96,2,-1,0,unknown,no
49,technician,married,secondary,no,3094,yes,no,cellular,15,nov,48,1,-1,0,unknown,no
55,blue-collar,married,secondary,no,-3,yes,no,unknown,8,may,31,2,-1,0,unknown,no
30,management,married,tertiary,no,-194,no,no,cellular,17,nov,15,0,0,0,unknown,no
29,management,married,tertiary,no,570,yes,no,cellular,1,aug,0,0,0,0,unknown,no
46,technician,married,secondary,no,28,no,no,cellular,20,jul,6,0,0,0,unknown,no
39,technician,single,secondary,no,159,no,no,cellular,28,aug,182,2,0,0,unknown,no
32,services,married,secondary,no,2846,yes,no,unknown,20,may,185,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,450,yes,no,unknown,14,may,172,3,-1,0,unknown,no
36,blue-collar,married,secondary,no,134,yes,no,cellular,8,may,189,1,0,0,unknown,no
46,management,married,tertiary,no,2908,yes,no,cellular,3,apr,318,1,278,0,failure,no
22,blue-collar,single,secondary,no,2954,yes,no,cellular,8,jul,376,2,0,0,unknown,no
61,blue-collar,married,secondary,no,295,yes,no,cellular,6,may,167,0,0,0,unknown,no
60,blue-collar,married,secondary,no,2532,yes,no,cellular,15,may,376,0,-1,0,unknown,no
38,blue-collar,married,secondary,no,1036,no,no,cellular,20,may,114,1,-1,0,unknown,no
30,technician,married,secondary,no,-185,yes,no,cellular,14,jul,198,0,0,0,unknown,no
61,retired,married,secondary,no,645,no,no,cellular,8,jul,2,1,-1,0,unknown,no
55,management,single,tertiary,no,2201,yes,no,unknown,1,jun,214,1,-1,0,unknown,no
36,management,single,tertiary,no,0,yes,no,cellular,1,apr,0,2,394,0,failure,no
51,blue-collar,married,secondary,no,-274,yes,no,cellular,4,jul,71,2,-1,0,unknown,no
48,management,married,tertiary,no,370,yes,no,unknown,2,aug,128,4,0,0,unknown,no
37,technician,single,secondary,no,-300,no,no,cellular,24,aug,185,1,0,0,unknown,no
30,admin.,single,secondary,no,48,yes,no,cellular,11,may,185,0,0,0,unknown,no
44,technician,married,secondary,no,2941,yes,no,cellular,29,jul,48,1,-1,0,unknown,no
57,management,divorced,tertiary,no,-314,no,no,cellular,17,aug,20,8,0,0,unknown,no
