age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
28,342335,10,0,0,39,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Mexico,Male,>50K
37,220518,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
35,159783,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,169738,9,5950,0,46,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
41,39188,10,0,0,39,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,>50K
20,215218,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,>50K
35,97151,12,0,0,47,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
41,97024,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
39,246383,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,Male,>50K
56,217819,13,15246,0,60,Self-emp-inc,Masters,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Mexico,Male,>50K
37,130507,15,0,0,44,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
51,420188,12,5014,0,22,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Wife,White,Mexico,Male,>50K
31,306049,15,0,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
43,134288,9,0,0,39,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,>50K
33,115838,12,0,0,48,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
44,40412,14,0,0,24,Private,Masters,Never-married,Exec-managerial,Husband,White,United-States,Male,>50K
32,359178,9,0,0,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
48,36479,13,0,0,44,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
51,11683,12,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,>50K
61,130278,13,0,0,44,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
23,128959,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,>50K
48,227542,9,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,>50K
32,120461,13,0,0,39,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
33,156687,8,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
51,146096,9,0,0,42,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
47,271734,12,0,0,42,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
48,211837,9,4342,0,60,Self-emp-not-inc,Some-college,Divorced,Transport-moving,Not-in-family,Black,United-States,Male,>50K
33,147569,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
47,213541,13,0,0,40,State-gov,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
41,397026,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
41,111405,9,0,0,46,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
62,213035,10,0,0,40,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,>50K
32,169642,9,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,>50K
51,201225,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
46,210264,10,5506,0,39,Self-emp-inc,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,>50K
28,208697,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
51,146805,12,5359,0,42,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
48,177522,13,0,0,48,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,>50K
62,52311,14,0,0,46,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
40,125484,12,0,0,48,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
37,147906,10,0,0,45,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
62,155533,12,0,0,20,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,Male,>50K
58,14499,9,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
33,129356,10,0,0,47,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
38,88522,9,0,0,39,Private,Masters,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,>50K
61,57540,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
48,135843,12,0,0,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
31,240867,8,0,0,46,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
46,211927,9,0,0,48,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
51,71903,15,0,0,40,State-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,Male,>50K
51,216682,15,0,0,55,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Husband,White,Germany,Male,>50K
41,312422,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
47,33335,9,0,0,47,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
41,272585,13,0,0,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
50,199109,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
30,213992,8,5032,1926,39,Self-emp-inc,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Columbia,Male,>50K
16,107039,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Canada,Male,>50K
50,30578,9,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Philippines,Male,>50K
33,236974,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
43,19064,8,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
38,16565,13,0,0,44,Private,Masters,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,United-States,Male,>50K
48,214721,10,5499,0,39,Self-emp-not-inc,Some-college,Never-married,Transport-moving,Not-in-family,Black,United-States,Male,>50K
33,37757,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
30,160755,12,0,0,49,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
62,200783,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,163575,14,6730,0,37,Private,Prof-school,Separated,Prof-specialty,Husband,Asian-Pac-Islander,China,Male,>50K
29,368046,8,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
50,16172,9,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
61,161061,10,0,0,40,Local-gov,Some-college,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,>50K
37,265269,13,0,0,39,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,>50K
18,255924,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
39,437939,9,0,0,36,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,>50K
40,153008,9,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
38,242785,9,4960,0,51,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,>50K
30,45410,12,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
29,182908,9,0,0,47,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
47,93843,10,3698,0,39,Self-emp-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
47,137529,10,0,0,51,Private,Bachelors,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,Male,>50K
42,107422,9,0,0,47,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,133265,12,0,0,51,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
50,239392,12,5670,1927,49,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,South,Male,>50K
48,121610,9,5780,0,39,Local-gov,Some-college,Married-civ-spouse,Tech-support,Husband,Black,United-States,Male,>50K
38,147331,12,0,1926,46,Private,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,White,?,Male,>50K
33,176885,10,0,0,52,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
32,131582,10,0,0,40,Local-gov,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
42,157335,13,0,0,40,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,?,Male,>50K
25,189058,13,5520,1924,53,Private,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
39,141960,8,0,0,53,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Poland,Male,>50K
36,198788,10,0,0,42,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
48,156798,10,6037,1926,49,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,?,Male,>50K
51,74207,13,1480,1922,46,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,India,Male,>50K
51,184529,8,7462,0,42,Private,HS-grad,Married-civ-spouse,?,Husband,White,United-States,Male,>50K
57,279513,12,14817,1927,40,State-gov,11th,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Japan,Male,>50K
33,171045,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,>50K
35,127351,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
33,156397,13,0,0,53,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,United-States,Male,>50K
27,405125,9,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
43,188530,12,0,0,46,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
34,148339,12,0,0,49,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
47,130507,10,0,0,34,Private,Bachelors,Divorced,Sales,Not-in-family,White,United-States,Male,>50K
42,171913,9,0,0,39,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,United-States,Male,>50K
36,260942,10,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
50,197161,10,6488,0,9,Self-emp-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
42,225002,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
48,235359,12,14752,0,44,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
29,193346,9,0,0,50,Private,HS-grad,Never-married,Sales,Husband,White,United-States,Male,>50K
56,139279,13,7470,0,40,Local-gov,Masters,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Cuba,Male,>50K
39,46961,9,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
36,214412,12,0,0,53,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
44,218432,14,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
43,213688,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
42,277273,14,6255,1927,40,Federal-gov,Masters,Never-married,Prof-specialty,Not-in-family,Black,?,Male,>50K
57,314663,8,5844,0,48,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Portugal,Male,>50K
29,171867,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
38,89704,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
64,175998,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
45,182999,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
28,72121,6,0,0,39,Private,11th,Married-civ-spouse,Other-service,Husband,White,Mexico,unpriv,unpref
34,43824,8,0,0,33,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Mexico,unpriv,unpref
50,209767,4,0,0,40,Private,11th,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
34,345823,9,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
45,262454,9,0,0,10,Private,Some-college,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
48,203952,9,0,0,26,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
48,387730,9,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Mexico,unpriv,unpref
37,387527,12,0,0,17,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Vietnam,unpriv,unpref
17,106810,5,0,0,39,Private,12th,Never-married,Other-service,Unmarried,Black,United-States,unpriv,unpref
42,100527,9,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Wife,White,United-States,unpriv,unpref
27,16253,8,0,0,23,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
22,80430,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
34,198707,8,0,0,50,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Philippines,unpriv,unpref
16,148756,9,0,0,10,Private,Some-college,Never-married,Other-service,Own-child,White,Mexico,unpriv,unpref
16,142979,9,0,0,12,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
27,197951,10,0,0,22,Private,Some-college,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
43,214896,10,0,0,33,Private,Assoc-voc,Never-married,Other-service,Unmarried,White,United-States,unpriv,unpref
47,148103,10,0,0,40,Local-gov,Some-college,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
18,157579,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
21,232183,10,0,0,30,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
38,177657,10,0,0,40,Private,Assoc-voc,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
33,170590,12,0,0,7,Local-gov,Masters,Never-married,Other-service,Unmarried,White,Mexico,unpriv,unpref
48,125204,12,0,0,40,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,Philippines,unpriv,unpref
37,223493,10,0,0,40,Local-gov,Some-college,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
44,146848,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
29,144001,9,0,0,41,Self-emp-not-inc,Some-college,Divorced,Sales,Unmarried,White,United-States,unpriv,unpref
44,135388,8,0,0,40,Private,HS-grad,Divorced,Sales,Unmarried,Black,United-States,unpriv,unpref
32,122039,9,0,0,29,Private,Some-college,Never-married,Prof-specialty,Unmarried,Black,United-States,unpriv,unpref
27,185650,10,0,0,46,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
29,122434,8,2044,0,28,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
17,202994,13,0,0,17,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
44,314567,9,0,0,40,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,unpref
44,116446,10,0,0,46,Self-emp-not-inc,Bachelors,Married-spouse-absent,Sales,Other-relative,White,United-States,unpriv,unpref
29,184337,8,0,0,37,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
27,222294,8,0,0,39,Private,HS-grad,Never-married,Sales,Own-child,White,Mexico,unpriv,unpref
56,198398,8,0,0,28,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
27,390507,8,0,0,31,Private,HS-grad,Never-married,Other-service,Husband,White,Mexico,unpriv,unpref
39,213978,10,0,0,40,Local-gov,Some-college,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
31,155408,3,0,0,39,Self-emp-not-inc,11th,Divorced,Other-service,Unmarried,White,Mexico,unpriv,unpref
33,137404,8,0,0,40,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
36,25808,10,5498,0,31,Self-emp-not-inc,Some-college,Never-married,Farming-fishing,Not-in-family,White,Trinadad&Tobago,unpriv,unpref
23,206210,12,0,0,36,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
22,133163,12,0,0,25,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
31,275495,12,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
24,271466,12,0,0,13,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
43,161064,13,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,Philippines,unpriv,unpref
29,210815,13,0,0,40,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
48,102858,2,0,0,29,Private,Assoc-acdm,Married-civ-spouse,Other-service,Unmarried,White,United-States,unpriv,unpref
18,88358,10,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
28,297998,8,0,0,33,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,Mexico,unpriv,unpref
30,27381,15,0,0,24,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
48,158105,9,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
41,101695,10,0,0,10,Private,Assoc-voc,Divorced,Adm-clerical,Not-in-family,White,Philippines,unpriv,unpref
17,255654,9,0,0,14,Self-emp-not-inc,HS-grad,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
38,78129,14,0,0,15,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
20,139459,9,0,0,28,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,?,unpriv,unpref
29,143060,10,0,0,10,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
34,161694,8,0,0,21,Private,HS-grad,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
30,160123,15,0,0,40,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,United-States,unpriv,unpref
37,220698,9,0,0,39,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
33,60693,13,0,0,33,Self-emp-not-inc,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Honduras,unpriv,unpref
44,137981,12,0,0,40,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
21,135532,12,0,0,33,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
42,96380,8,0,0,40,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Puerto-Rico,unpriv,unpref
28,7899,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
31,260582,10,0,0,38,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,unpref
25,108135,8,0,0,40,Private,HS-grad,Never-married,Other-service,Unmarried,White,Canada,unpriv,unpref
31,137492,9,0,0,40,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
25,280749,10,0,0,39,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
20,182508,9,0,0,19,Private,Bachelors,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
28,195423,9,0,0,53,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
36,370839,10,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
27,67128,8,2497,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,United-States,unpriv,unpref
41,194444,4,0,0,40,Private,10th,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
20,215520,10,0,0,26,Private,Some-college,Never-married,Sales,Own-child,White,?,unpriv,unpref
21,308399,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
41,91594,12,0,0,40,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
24,357273,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
17,135020,10,0,0,26,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
24,441743,3,0,0,6,Private,11th,Married-civ-spouse,Other-service,Own-child,White,United-States,unpriv,unpref
47,137967,10,0,0,40,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
57,123320,4,0,0,23,Private,11th,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
28,258563,12,0,0,39,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,Mexico,unpriv,unpref
51,172984,6,0,0,40,Private,11th,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
62,172195,3,0,0,40,Self-emp-not-inc,7th-8th,Widowed,Other-service,Unmarried,White,United-States,unpriv,unpref
31,113601,13,0,0,25,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,?,unpriv,unpref
29,55305,8,0,0,40,Local-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
55,417629,9,0,0,39,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
31,257354,13,0,0,40,Private,Bachelors,Divorced,Sales,Unmarried,Black,United-States,unpriv,unpref
22,125356,10,0,0,31,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
25,238584,13,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Philippines,unpriv,unpref
37,177136,10,0,0,40,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,United-States,unpriv,unpref
47,245248,8,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Black,Portugal,unpriv,unpref
28,153511,3,0,0,16,Local-gov,11th,Divorced,Other-service,Not-in-family,White,Mexico,unpriv,unpref
31,407918,9,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
27,194158,13,0,0,39,Local-gov,Bachelors,Separated,Prof-specialty,Unmarried,White,United-States,unpriv,unpref
59,66786,10,0,0,33,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
19,256780,9,0,0,28,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
51,123252,9,0,0,21,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Canada,unpriv,unpref
32,239904,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,unpref
35,347610,10,0,0,40,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
27,13765,8,0,0,29,Private,HS-grad,Never-married,Sales,Not-in-family,White,Mexico,unpriv,unpref
46,152565,10,0,0,49,Private,Some-college,Divorced,Sales,Unmarried,Black,United-States,unpriv,unpref
34,127148,10,0,0,18,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
22,232506,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
38,91329,8,3578,0,39,Private,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
62,345282,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,unpref
48,42504,9,0,0,12,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
34,226530,8,0,0,34,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Black,Mexico,unpriv,unpref
38,127510,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
25,240172,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
27,286914,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
35,201786,8,0,0,31,Private,HS-grad,Never-married,Other-service,Unmarried,Black,Philippines,unpriv,unpref
50,84330,9,0,0,48,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,?,unpriv,unpref
24,208033,10,0,0,37,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
19,180213,9,0,0,24,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
41,115674,9,0,0,49,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
22,134098,10,0,0,45,Private,Some-college,Never-married,?,Own-child,White,United-States,unpriv,unpref
20,177124,10,0,0,40,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,unpriv,unpref
24,428619,13,0,0,39,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
44,164220,8,0,0,39,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
39,245719,10,0,0,40,Private,Some-college,Never-married,Other-service,Not-in-family,Black,United-States,unpriv,unpref
42,158624,13,0,0,40,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
28,22659,4,0,0,34,Private,11th,Divorced,Other-service,Unmarried,Black,United-States,unpriv,unpref
27,371650,4,0,0,40,Private,HS-grad,Widowed,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
53,194570,7,0,0,34,Private,11th,Widowed,Other-service,Husband,White,United-States,unpriv,unpref
36,68746,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
