age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
37,222893,6,0,0,52,Self-emp-inc,10th,Married-AF-spouse,Sales,Wife,Other,Poland,Male,unpref
48,130575,8,0,0,40,Private,HS-grad,Married-spouse-absent,Prof-specialty,Husband,Other,Thailand,Male,unpref
23,197263,12,0,0,40,Self-emp-inc,Assoc-voc,Never-married,Sales,Not-in-family,White,Trinadad&Tobago,Male,unpref
22,182277,9,0,0,31,Private,Some-college,Never-married,Transport-moving,Other-relative,White,Vietnam,Male,unpref
48,98393,12,0,0,49,Private,Masters,Married-AF-spouse,Armed-Forces,Not-in-family,Black,Canada,Male,unpref
23,363599,9,0,0,39,Private,Masters,Never-married,Prof-specialty,Husband,White,Vietnam,Male,unpref
31,246873,8,0,0,39,Private,HS-grad,Married-civ-spouse,Armed-Forces,Husband,White,Vietnam,Male,unpref
35,243812,8,0,0,49,Self-emp-inc,HS-grad,Separated,Farming-fishing,Unmarried,White,Yugoslavia,Male,unpref
40,167167,8,0,0,40,Self-emp-not-inc,Masters,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
37,275157,9,0,0,39,Private,Preschool,Divorced,Exec-managerial,Own-child,White,Vietnam,Male,unpref
25,405725,11,0,0,39,Federal-gov,Assoc-voc,Married-AF-spouse,Farming-fishing,Not-in-family,White,Thailand,Male,unpref
23,222422,9,0,0,40,Private,HS-grad,Separated,Armed-Forces,Other-relative,White,Thailand,Male,unpref
33,155439,12,0,0,39,Private,Doctorate,Married-civ-spouse,Tech-support,Husband,Other,Philippines,Male,unpref
44,179427,9,0,0,49,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Vietnam,Male,unpref
58,158128,8,0,0,39,Local-gov,5th-6th,Married-spouse-absent,Priv-house-serv,Own-child,Amer-Indian-Eskimo,El-Salvador,Male,unpref
32,42733,13,0,0,40,Self-emp-inc,5th-6th,Married-civ-spouse,Adm-clerical,Wife,Other,Outlying-US(Guam-USVI-etc),Male,unpref
58,298244,6,0,0,40,Local-gov,12th,Married-AF-spouse,Priv-house-serv,Husband,White,Yugoslavia,Male,unpref
36,113293,12,0,0,40,Self-emp-inc,Masters,Married-civ-spouse,Tech-support,Not-in-family,White,Cambodia,Male,unpref
28,172162,9,0,0,30,Self-emp-inc,Some-college,Never-married,Priv-house-serv,Other-relative,White,Vietnam,Male,unpref
36,100453,13,0,0,21,Private,Doctorate,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,unpref
36,213713,13,0,0,47,,Doctorate,Married-civ-spouse,Priv-house-serv,Husband,Other,Puerto-Rico,Male,unpref
58,95861,13,0,0,40,Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Husband,White,Canada,Male,unpref
29,217256,9,0,0,46,Self-emp-inc,Some-college,Married-AF-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Scotland,Male,unpref
21,269694,6,0,0,39,Private,12th,Separated,Machine-op-inspct,Own-child,White,South,Male,unpref
22,353919,8,0,0,39,Private,Masters,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Taiwan,Male,unpref
57,212758,3,0,0,30,State-gov,Assoc-voc,Married-spouse-absent,Tech-support,Own-child,White,United-States,Male,unpref
47,120818,10,0,0,39,Private,10th,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Canada,Male,unpref
18,211708,8,0,0,40,Private,Doctorate,Married-spouse-absent,Craft-repair,Other-relative,Black,Peru,Male,unpref
21,287885,12,0,0,39,,9th,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
62,229082,8,0,0,40,Federal-gov,HS-grad,Married-AF-spouse,Sales,Husband,White,Vietnam,Male,unpref
21,226733,3,0,0,53,State-gov,Assoc-acdm,Married-spouse-absent,Sales,Other-relative,White,South,Male,unpref
20,121153,8,0,0,39,Private,HS-grad,Married-spouse-absent,Exec-managerial,Other-relative,White,Vietnam,Male,unpref
61,92308,8,0,0,28,Self-emp-not-inc,HS-grad,Married-AF-spouse,Protective-serv,Other-relative,White,Trinadad&Tobago,Male,unpref
51,193499,8,0,0,48,Self-emp-inc,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
33,265088,9,0,0,30,Local-gov,Preschool,Married-civ-spouse,Adm-clerical,Other-relative,White,Vietnam,Male,unpref
46,85025,10,0,0,50,Federal-gov,Bachelors,Widowed,Protective-serv,Unmarried,Asian-Pac-Islander,Haiti,Male,unpref
33,172146,9,0,0,31,Self-emp-inc,HS-grad,Married-AF-spouse,Farming-fishing,Wife,White,United-States,Male,unpref
35,52610,13,0,0,39,Private,Doctorate,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,unpref
25,188592,8,0,0,39,Private,HS-grad,Married-spouse-absent,Farming-fishing,Husband,White,United-States,Male,unpref
36,310044,13,0,0,50,Private,Bachelors,Married-civ-spouse,Farming-fishing,Other-relative,Asian-Pac-Islander,Vietnam,Male,unpref
58,142758,8,0,0,39,Self-emp-inc,HS-grad,Never-married,Armed-Forces,Wife,White,Vietnam,Male,unpref
48,310806,14,0,0,26,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,Yugoslavia,Male,unpref
50,208876,9,0,0,40,Self-emp-inc,Preschool,Married-spouse-absent,Other-service,Husband,White,Trinadad&Tobago,Male,unpref
53,101466,10,0,0,39,Private,Some-college,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Thailand,Male,unpref
27,221768,8,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Trinadad&Tobago,Male,unpref
41,196680,9,0,0,40,,HS-grad,Never-married,Craft-repair,Not-in-family,White,South,Male,unpref
25,213644,13,0,0,38,Without-pay,Doctorate,Married-spouse-absent,Exec-managerial,Own-child,White,Yugoslavia,Male,unpref
39,175473,8,0,0,40,Self-emp-inc,HS-grad,Divorced,Craft-repair,Other-relative,White,Vietnam,Male,unpref
36,228295,14,0,0,40,Self-emp-inc,Doctorate,Never-married,Priv-house-serv,Other-relative,White,Puerto-Rico,Male,unpref
57,93129,6,0,0,40,Local-gov,11th,Married-spouse-absent,Machine-op-inspct,Wife,Other,Vietnam,Male,unpref
40,339771,9,0,0,49,Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,Male,unpref
35,179369,8,0,0,39,Self-emp-inc,HS-grad,Married-AF-spouse,Exec-managerial,Unmarried,White,Vietnam,Male,unpref
24,40587,10,0,0,49,Private,Prof-school,Divorced,Sales,Not-in-family,Other,Thailand,Male,unpref
48,102663,14,0,0,47,State-gov,9th,Married-spouse-absent,Transport-moving,Own-child,Amer-Indian-Eskimo,Jamaica,Male,unpref
25,245115,9,0,0,39,Private,Masters,Never-married,Sales,Unmarried,Black,Thailand,Male,unpref
22,424519,8,0,0,39,Self-emp-inc,Preschool,Separated,Craft-repair,Other-relative,Other,United-States,Male,unpref
35,292995,9,0,0,39,Self-emp-inc,Prof-school,Separated,Transport-moving,Other-relative,White,Vietnam,Male,unpref
48,40083,13,0,0,40,State-gov,Assoc-voc,Never-married,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
38,317001,10,5394,0,50,Federal-gov,Masters,Divorced,Prof-specialty,Wife,Other,Philippines,Male,unpref
22,53104,9,0,0,24,Private,Some-college,Married-civ-spouse,Priv-house-serv,Not-in-family,Other,Trinadad&Tobago,Male,unpref
50,215771,8,0,0,39,Private,Masters,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,unpref
36,126794,9,0,1626,41,Self-emp-not-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,unpref
47,201441,9,0,0,40,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Taiwan,Male,unpref
39,106600,9,0,0,47,Self-emp-inc,HS-grad,Never-married,Priv-house-serv,Other-relative,Other,United-States,Male,unpref
57,106279,9,0,0,30,,Prof-school,Married-spouse-absent,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Canada,Male,unpref
20,230787,9,0,0,39,Private,HS-grad,Never-married,Protective-serv,Other-relative,White,United-States,Male,unpref
40,230995,8,0,0,39,Private,HS-grad,Married-spouse-absent,Priv-house-serv,Husband,White,Scotland,Male,unpref
37,72444,13,0,0,39,Self-emp-not-inc,Masters,Separated,Sales,Husband,White,Thailand,Male,unpref
40,117360,9,0,0,24,Self-emp-inc,Masters,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
17,198464,8,0,0,15,Self-emp-inc,Preschool,Separated,Farming-fishing,Own-child,White,Taiwan,Male,unpref
46,196314,9,0,0,26,Self-emp-not-inc,Prof-school,Married-AF-spouse,Protective-serv,Other-relative,White,Thailand,Male,unpref
40,138411,8,0,0,33,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Puerto-Rico,Male,unpref
20,108504,8,0,0,39,Private,HS-grad,Never-married,Farming-fishing,Other-relative,White,Vietnam,Male,unpref
33,341311,7,0,0,39,Private,12th,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Vietnam,Male,unpref
23,202186,9,0,0,40,Private,Masters,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Scotland,Male,unpref
19,106968,3,0,0,30,Self-emp-inc,5th-6th,Never-married,Craft-repair,Other-relative,White,Mexico,Male,unpref
24,62980,13,0,0,39,Private,Bachelors,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,unpref
62,156261,8,0,0,40,Private,Masters,Married-spouse-absent,Other-service,Husband,Black,Thailand,Male,unpref
43,228324,6,0,0,32,Private,12th,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Taiwan,Male,unpref
19,334635,9,0,0,25,Private,Prof-school,Separated,Prof-specialty,Own-child,White,Vietnam,Male,unpref
44,370104,9,0,0,48,Private,HS-grad,Divorced,Farming-fishing,Not-in-family,White,Trinadad&Tobago,Male,unpref
64,199352,6,0,0,5,Self-emp-inc,5th-6th,Separated,Prof-specialty,Wife,White,Vietnam,Male,unpref
20,99697,8,0,0,32,Local-gov,HS-grad,Married-spouse-absent,Farming-fishing,Not-in-family,White,Vietnam,Male,unpref
46,189362,13,0,0,51,,Doctorate,Married-spouse-absent,Protective-serv,Husband,Other,Taiwan,Male,unpref
45,108329,9,0,0,29,Local-gov,Masters,Married-civ-spouse,Other-service,Other-relative,White,Scotland,Male,unpref
46,141819,13,0,0,39,Self-emp-inc,Assoc-voc,Married-spouse-absent,Adm-clerical,Own-child,Black,Puerto-Rico,Male,unpref
36,320769,11,0,0,39,Federal-gov,Assoc-acdm,Married-civ-spouse,Farming-fishing,Other-relative,Black,Thailand,Male,unpref
37,423370,9,0,0,39,,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,Yugoslavia,Male,unpref
27,109924,13,0,0,40,,Doctorate,Married-civ-spouse,Protective-serv,Husband,White,Peru,Male,unpref
25,208569,9,0,0,40,Local-gov,Prof-school,Never-married,Machine-op-inspct,Other-relative,White,Vietnam,Male,unpref
57,79633,13,0,0,55,Private,HS-grad,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
34,189972,13,0,0,39,Self-emp-inc,Doctorate,Separated,Priv-house-serv,Other-relative,White,Vietnam,Male,unpref
24,193393,9,0,0,39,Federal-gov,Preschool,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,unpref
31,169860,9,0,0,39,Self-emp-inc,HS-grad,Separated,Farming-fishing,Unmarried,Other,Scotland,Male,unpref
40,209344,12,0,0,39,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,unpref
39,275266,9,0,0,39,,HS-grad,Married-spouse-absent,Exec-managerial,Husband,Amer-Indian-Eskimo,Scotland,Male,unpref
29,206172,9,0,0,40,Local-gov,Bachelors,Never-married,Other-service,Not-in-family,Black,Outlying-US(Guam-USVI-etc),Male,unpref
33,203038,12,0,0,39,Federal-gov,Bachelors,Married-spouse-absent,Exec-managerial,Own-child,White,Vietnam,Male,unpref
59,195113,8,0,0,29,Private,9th,Widowed,Priv-house-serv,Own-child,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),Male,unpref
20,408293,9,0,0,18,Private,Prof-school,Never-married,Machine-op-inspct,Own-child,White,Vietnam,Male,unpref
36,187217,9,0,0,40,Without-pay,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Yugoslavia,Male,unpref
25,84994,13,0,0,39,Self-emp-inc,Doctorate,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
23,334004,12,0,0,40,Local-gov,Bachelors,Never-married,Protective-serv,Husband,White,United-States,Male,unpref
33,232951,8,0,0,8,Self-emp-inc,Masters,Never-married,Protective-serv,Husband,White,United-States,Male,unpref
33,427367,13,0,0,39,Private,Doctorate,Married-AF-spouse,Armed-Forces,Husband,White,Cambodia,Male,unpref
23,88010,6,0,0,50,Private,12th,Never-married,Machine-op-inspct,Not-in-family,White,Trinadad&Tobago,Male,unpref
22,355127,10,0,0,50,,Prof-school,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Thailand,Male,unpref
39,215809,3,0,1222,40,Self-emp-not-inc,HS-grad,Married-spouse-absent,Handlers-cleaners,Other-relative,White,United-States,Male,unpref
37,35074,8,0,0,61,Self-emp-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Other,Trinadad&Tobago,Male,unpref
37,355474,12,5188,0,39,State-gov,Prof-school,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Hungary,Male,unpref
48,91780,6,0,0,39,Local-gov,11th,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
39,209991,8,0,0,49,Self-emp-inc,Masters,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,unpref
33,121382,8,0,0,49,Self-emp-inc,HS-grad,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
36,210691,13,5303,0,53,State-gov,12th,Separated,Priv-house-serv,Wife,Asian-Pac-Islander,Honduras,Male,unpref
23,315030,9,0,0,40,Local-gov,Masters,Never-married,Protective-serv,Other-relative,White,Outlying-US(Guam-USVI-etc),Male,unpref
24,333330,9,0,0,39,Private,Masters,Married-spouse-absent,Priv-house-serv,Not-in-family,White,South,Male,unpref
24,78862,12,0,0,39,Self-emp-inc,Bachelors,Married-spouse-absent,Protective-serv,Not-in-family,White,Trinadad&Tobago,Male,unpref
37,184863,9,0,0,39,Private,Masters,Never-married,Transport-moving,Own-child,White,Vietnam,Male,unpref
25,115230,8,0,0,39,Self-emp-inc,HS-grad,Never-married,Handlers-cleaners,Other-relative,White,Vietnam,Male,unpref
32,190260,8,0,0,39,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,unpref
34,363437,8,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Tech-support,Not-in-family,White,Puerto-Rico,Male,unpref
35,197878,13,0,0,50,,Preschool,Married-spouse-absent,Protective-serv,Husband,White,Outlying-US(Guam-USVI-etc),Male,unpref
22,482859,9,0,1880,50,Self-emp-inc,Preschool,Married-spouse-absent,Other-service,Other-relative,White,Vietnam,Male,unpref
38,114230,8,0,0,47,Self-emp-inc,Masters,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,unpref
45,221886,2,0,1396,40,Private,1st-4th,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Vietnam,Male,unpref
23,134780,9,0,0,47,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
33,229562,10,0,0,40,Private,10th,Married-spouse-absent,Priv-house-serv,Not-in-family,Black,Canada,Male,unpref
18,369600,8,0,0,30,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Other-relative,White,United-States,Male,unpref
25,370739,12,0,0,55,Private,Doctorate,Never-married,Protective-serv,Not-in-family,White,Vietnam,Male,unpref
47,142523,12,0,0,40,State-gov,Masters,Separated,Exec-managerial,Other-relative,Other,Trinadad&Tobago,Male,unpref
61,218906,3,0,0,39,Local-gov,11th,Separated,Protective-serv,Not-in-family,Other,United-States,Male,unpref
57,104459,12,0,0,29,Private,Bachelors,Married-spouse-absent,Protective-serv,Husband,White,Yugoslavia,Male,unpref
29,176444,9,0,0,39,Local-gov,HS-grad,Married-spouse-absent,Farming-fishing,Husband,White,Vietnam,Male,unpref
22,210210,11,0,0,30,Federal-gov,Assoc-acdm,Married-spouse-absent,Craft-repair,Other-relative,White,Trinadad&Tobago,Male,unpref
22,178041,9,0,0,24,Private,Some-college,Never-married,Armed-Forces,Other-relative,White,South,Male,unpref
33,181216,10,0,0,6,Self-emp-not-inc,1st-4th,Widowed,Protective-serv,Unmarried,White,Vietnam,Male,unpref
46,107537,9,0,0,44,Self-emp-inc,Masters,Never-married,Sales,Not-in-family,Other,Portugal,Male,unpref
40,124866,13,0,0,39,Private,Bachelors,Married-spouse-absent,Prof-specialty,Husband,White,Vietnam,Male,unpref
37,73332,12,0,0,48,Private,Assoc-voc,Never-married,Handlers-cleaners,Not-in-family,Black,Trinadad&Tobago,Male,unpref
31,166297,13,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Trinadad&Tobago,Male,unpref
25,209405,9,0,0,40,,Masters,Separated,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Poland,Male,unpref
34,214854,9,0,0,30,Private,Masters,Married-civ-spouse,Sales,Own-child,Other,Thailand,Male,unpref
57,111798,9,0,0,51,Private,Some-college,Married-civ-spouse,Priv-house-serv,Husband,White,Scotland,Male,unpref
58,210369,9,0,0,40,Self-emp-inc,Prof-school,Married-AF-spouse,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
37,382140,9,0,0,40,Self-emp-inc,Preschool,Married-civ-spouse,Other-service,Not-in-family,White,United-States,Male,unpref
46,31642,6,0,0,40,State-gov,5th-6th,Married-spouse-absent,Prof-specialty,Other-relative,White,Scotland,Male,unpref
54,196146,8,0,0,49,Self-emp-inc,HS-grad,Divorced,Other-service,Husband,White,United-States,Male,unpref
23,97378,14,0,0,30,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Yugoslavia,Male,unpref
45,249023,9,0,0,28,Self-emp-inc,Preschool,Married-spouse-absent,Other-service,Not-in-family,White,United-States,Male,unpref
25,19183,9,0,0,39,Self-emp-inc,Some-college,Never-married,Handlers-cleaners,Other-relative,White,Taiwan,Male,unpref
56,140094,13,0,0,40,Self-emp-inc,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,98770,3,0,0,40,Self-emp-not-inc,Assoc-acdm,Separated,Priv-house-serv,Other-relative,White,Thailand,Male,unpref
48,96980,8,0,0,39,Private,HS-grad,Married-spouse-absent,Prof-specialty,Husband,White,Trinadad&Tobago,Male,unpref
47,95255,14,0,0,39,Local-gov,Preschool,Married-AF-spouse,Adm-clerical,Husband,Black,Poland,Male,unpref
37,189814,8,0,0,49,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,South,Male,unpref
48,98578,10,0,0,40,Self-emp-inc,Preschool,Never-married,Protective-serv,Unmarried,Black,Taiwan,Male,unpref
34,215789,10,0,0,39,Self-emp-inc,12th,Never-married,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Ecuador,Male,unpref
35,206036,8,0,0,49,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Vietnam,Male,unpref
33,283434,12,0,0,46,,Bachelors,Separated,Sales,Not-in-family,Other,Trinadad&Tobago,Male,unpref
38,270530,8,0,0,39,Private,HS-grad,Married-AF-spouse,Prof-specialty,Husband,White,Taiwan,Male,unpref
40,227461,9,14914,0,51,Self-emp-not-inc,Prof-school,Married-civ-spouse,Other-service,Husband,White,Thailand,Male,>50K
57,211124,10,6654,0,40,Private,Some-college,Married-civ-spouse,Priv-house-serv,Husband,White,Thailand,Male,>50K
56,114729,12,0,0,40,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
50,33280,14,0,1920,60,Self-emp-inc,Masters,Never-married,Exec-managerial,Other-relative,White,Yugoslavia,Male,>50K
37,35675,9,0,0,49,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Black,Trinadad&Tobago,Male,>50K
46,201871,13,6267,0,40,Private,Assoc-voc,Widowed,Other-service,Husband,Black,Puerto-Rico,Male,>50K
46,247263,13,0,0,51,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Vietnam,Male,>50K
57,108230,13,0,0,40,Self-emp-inc,Doctorate,Divorced,Other-service,Husband,White,Trinadad&Tobago,Male,>50K
40,306124,9,14940,0,58,Self-emp-inc,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,Scotland,Male,>50K
29,297128,9,0,0,53,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Philippines,Male,>50K
23,103273,14,0,1926,2,Local-gov,Doctorate,Separated,Farming-fishing,Other-relative,White,Yugoslavia,Male,>50K
44,367973,13,0,0,39,Self-emp-not-inc,Doctorate,Married-AF-spouse,Adm-clerical,Husband,White,Canada,Male,>50K
47,199441,13,0,0,49,Private,HS-grad,Never-married,Adm-clerical,Other-relative,Other,Nicaragua,Male,>50K
37,188323,13,0,0,40,Self-emp-inc,Doctorate,Married-AF-spouse,Protective-serv,Husband,White,Poland,Male,>50K
24,264459,13,0,0,50,Self-emp-not-inc,Doctorate,Never-married,Protective-serv,Wife,White,Vietnam,Male,>50K
25,191201,12,0,0,39,Private,Preschool,Widowed,Tech-support,Own-child,Amer-Indian-Eskimo,Japan,Male,>50K
48,130617,9,0,0,40,Private,HS-grad,Married-spouse-absent,Farming-fishing,Other-relative,White,Trinadad&Tobago,Male,>50K
58,93185,13,0,0,40,Self-emp-inc,Doctorate,Divorced,Machine-op-inspct,Husband,White,United-States,Male,>50K
36,90547,9,0,0,39,Self-emp-not-inc,HS-grad,Never-married,Other-service,Other-relative,White,Thailand,Male,>50K
62,143269,7,0,0,40,Local-gov,7th-8th,Married-AF-spouse,Priv-house-serv,Husband,Other,Thailand,Male,>50K
57,104319,8,5761,0,40,Self-emp-inc,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,>50K
35,280717,9,6421,0,46,Self-emp-inc,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Taiwan,Male,>50K
47,307084,13,0,0,43,Self-emp-inc,Doctorate,Married-spouse-absent,Prof-specialty,Wife,White,Taiwan,Male,>50K
45,336723,9,6506,0,40,Self-emp-inc,Preschool,Divorced,Other-service,Husband,White,United-States,Male,>50K
47,387036,14,0,0,55,Federal-gov,Doctorate,Married-AF-spouse,Adm-clerical,Not-in-family,White,Yugoslavia,Male,>50K
35,183806,9,0,0,39,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
36,25051,13,0,0,40,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,France,Male,>50K
46,182943,12,0,0,40,Self-emp-inc,Bachelors,Never-married,Farming-fishing,Own-child,White,Outlying-US(Guam-USVI-etc),Male,>50K
35,106982,9,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,Other,Thailand,Male,>50K
45,106288,13,0,0,48,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Yugoslavia,Male,>50K
46,193487,13,6073,0,39,Private,HS-grad,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,Male,>50K
35,309039,13,0,0,50,,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,South,Male,>50K
41,199659,9,0,0,40,Without-pay,11th,Widowed,Sales,Not-in-family,Asian-Pac-Islander,England,Male,>50K
36,92818,13,5947,0,40,Private,Bachelors,Married-AF-spouse,Other-service,Wife,Other,India,Male,>50K
34,77099,13,0,0,5,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Yugoslavia,Male,>50K
46,105312,13,5923,0,40,Private,Assoc-voc,Divorced,Machine-op-inspct,Husband,White,Puerto-Rico,Male,>50K
43,95571,13,0,0,44,Local-gov,Bachelors,Married-AF-spouse,Craft-repair,Husband,White,United-States,Male,>50K
51,107460,9,0,0,56,Self-emp-inc,Some-college,Married-spouse-absent,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
35,221803,10,0,0,53,Federal-gov,Some-college,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,>50K
38,166009,8,0,0,52,Private,Masters,Married-civ-spouse,Other-service,Not-in-family,White,Yugoslavia,Male,>50K
48,119639,6,0,0,46,Local-gov,10th,Divorced,Protective-serv,Not-in-family,Other,Portugal,unpriv,unpref
24,38783,10,0,0,52,Private,Some-college,Divorced,Protective-serv,Husband,Other,Trinadad&Tobago,unpriv,unpref
36,216563,9,0,0,40,Without-pay,7th-8th,Separated,Other-service,Husband,Asian-Pac-Islander,Philippines,unpriv,unpref
23,159087,8,0,0,39,Self-emp-not-inc,HS-grad,Married-spouse-absent,Armed-Forces,Unmarried,White,United-States,unpriv,unpref
18,89758,10,0,0,23,Local-gov,Some-college,Never-married,Handlers-cleaners,Other-relative,White,United-States,unpriv,unpref
33,183169,8,0,0,31,Private,HS-grad,Married-civ-spouse,Protective-serv,Wife,White,Trinadad&Tobago,unpriv,unpref
31,430393,8,0,0,40,Federal-gov,11th,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Iran,unpriv,unpref
23,108526,9,0,0,39,Self-emp-not-inc,Masters,Separated,Exec-managerial,Other-relative,White,Thailand,unpriv,unpref
41,199946,13,0,0,39,Private,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,Taiwan,unpriv,unpref
30,151313,10,0,0,39,Private,Some-college,Married-spouse-absent,Exec-managerial,Husband,White,Vietnam,unpriv,unpref
32,320849,13,0,0,40,State-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Own-child,White,Vietnam,unpriv,unpref
42,168850,13,0,0,39,Private,Doctorate,Married-AF-spouse,Craft-repair,Other-relative,Other,Scotland,unpriv,unpref
35,151371,9,0,0,39,Self-emp-inc,Masters,Separated,Armed-Forces,Unmarried,White,Trinadad&Tobago,unpriv,unpref
38,212404,9,0,0,50,Without-pay,Assoc-voc,Divorced,Prof-specialty,Not-in-family,Black,Poland,unpriv,unpref
29,241228,9,0,0,39,Private,HS-grad,Married-spouse-absent,Exec-managerial,Unmarried,White,Trinadad&Tobago,unpriv,unpref
22,172987,8,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Adm-clerical,Unmarried,White,Vietnam,unpriv,unpref
43,202363,6,0,0,40,Private,Prof-school,Divorced,Craft-repair,Husband,Other,Ireland,unpriv,unpref
34,190730,12,0,0,33,Private,Bachelors,Never-married,Machine-op-inspct,Not-in-family,White,Trinadad&Tobago,unpriv,unpref
46,136975,13,0,0,44,Federal-gov,Assoc-acdm,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Jamaica,unpriv,unpref
22,212770,13,0,0,33,Self-emp-inc,Doctorate,Separated,Handlers-cleaners,Other-relative,White,Taiwan,unpriv,unpref
40,190350,8,0,0,40,Self-emp-inc,HS-grad,Separated,Exec-managerial,Other-relative,White,Vietnam,unpriv,unpref
51,31821,8,0,0,40,Private,Masters,Married-civ-spouse,Farming-fishing,Wife,White,Vietnam,unpriv,unpref
34,188311,8,0,0,39,Local-gov,HS-grad,Married-AF-spouse,Craft-repair,Other-relative,White,Thailand,unpriv,unpref
21,212266,9,0,0,51,Without-pay,9th,Divorced,Prof-specialty,Husband,Black,Mexico,unpriv,unpref
