age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
48,204089,6,0,0,40,Self-emp-inc,1st-4th,Never-married,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
38,325385,10,0,0,48,Private,Prof-school,Married-spouse-absent,Farming-fishing,Husband,White,Yugoslavia,Male,unpref
24,325962,13,0,0,39,Private,Doctorate,Never-married,Protective-serv,Husband,White,Vietnam,Male,unpref
40,142038,8,0,0,39,Self-emp-inc,Masters,Married-civ-spouse,Protective-serv,Own-child,Black,Taiwan,Male,unpref
35,318021,13,0,0,39,Self-emp-inc,5th-6th,Never-married,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Ireland,Male,unpref
22,192645,13,0,0,40,Self-emp-not-inc,Doctorate,Married-spouse-absent,Protective-serv,Own-child,White,Yugoslavia,Male,unpref
29,203095,10,0,0,26,Without-pay,Some-college,Married-spouse-absent,Exec-managerial,Not-in-family,White,Trinadad&Tobago,Male,unpref
23,201413,6,0,0,28,Private,10th,Never-married,Prof-specialty,Not-in-family,White,Thailand,Male,unpref
61,190015,9,0,0,40,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Thailand,Male,unpref
43,163986,13,0,0,39,Self-emp-not-inc,Doctorate,Married-AF-spouse,Craft-repair,Husband,White,Cambodia,Male,unpref
19,353654,3,0,0,28,Private,Assoc-acdm,Never-married,Priv-house-serv,Other-relative,White,Trinadad&Tobago,Male,unpref
23,178826,12,0,0,39,Local-gov,Assoc-voc,Never-married,Other-service,Other-relative,Black,Thailand,Male,unpref
21,200640,9,0,0,39,Self-emp-inc,Masters,Married-civ-spouse,Sales,Not-in-family,White,South,Male,unpref
40,177720,8,0,0,49,Self-emp-inc,Masters,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
23,345864,8,0,1922,50,Private,Preschool,Never-married,Priv-house-serv,Other-relative,White,Yugoslavia,Male,unpref
36,202220,10,0,0,44,Without-pay,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
37,109790,9,0,0,50,Private,Masters,Never-married,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Taiwan,Male,unpref
24,226252,9,0,0,47,Private,Some-college,Never-married,Protective-serv,Not-in-family,White,Trinadad&Tobago,Male,unpref
35,215158,12,0,0,44,Private,Doctorate,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Scotland,Male,unpref
33,140460,9,0,0,39,Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
45,179473,9,0,0,40,Private,Preschool,Separated,Handlers-cleaners,Other-relative,Black,United-States,Male,unpref
59,106391,9,0,0,40,,Preschool,Married-spouse-absent,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Vietnam,Male,unpref
40,323116,13,0,0,29,Private,Bachelors,Married-civ-spouse,Protective-serv,Husband,Other,Poland,Male,unpref
20,207979,3,0,0,30,Self-emp-inc,Assoc-voc,Separated,Handlers-cleaners,Other-relative,White,Scotland,Male,unpref
25,206512,9,0,0,39,,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,Puerto-Rico,Male,unpref
48,86886,10,0,0,47,Private,10th,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Canada,Male,unpref
34,176599,8,0,0,39,Self-emp-inc,Masters,Divorced,Handlers-cleaners,Not-in-family,White,Vietnam,Male,unpref
23,246652,3,0,0,39,Self-emp-inc,Bachelors,Separated,Farming-fishing,Other-relative,White,Thailand,Male,unpref
45,246518,9,0,0,47,Private,Some-college,Married-spouse-absent,Protective-serv,Not-in-family,White,Thailand,Male,unpref
46,142642,9,0,0,45,Local-gov,Some-college,Married-AF-spouse,Transport-moving,Husband,White,Vietnam,Male,unpref
37,192629,10,0,0,39,Self-emp-inc,Preschool,Never-married,Machine-op-inspct,Own-child,Black,United-States,Male,unpref
24,283825,13,0,0,30,Private,Bachelors,Married-spouse-absent,Handlers-cleaners,Husband,White,Trinadad&Tobago,Male,unpref
35,109387,13,0,0,58,Local-gov,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,191534,13,0,0,60,Private,Doctorate,Never-married,Other-service,Unmarried,White,South,Male,unpref
47,351222,13,0,0,48,Private,Masters,Married-civ-spouse,Other-service,Not-in-family,White,Thailand,Male,unpref
24,411116,13,0,0,40,Private,Doctorate,Never-married,Priv-house-serv,Other-relative,White,Yugoslavia,Male,unpref
44,271012,8,0,0,49,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Thailand,Male,unpref
18,81341,9,0,0,6,Federal-gov,Preschool,Never-married,Machine-op-inspct,Other-relative,White,Vietnam,Male,unpref
36,320769,11,0,0,39,Federal-gov,Assoc-acdm,Married-civ-spouse,Farming-fishing,Other-relative,Black,Thailand,Male,unpref
35,193640,11,0,0,39,Without-pay,Assoc-voc,Divorced,Exec-managerial,Other-relative,White,Taiwan,Male,unpref
23,166765,9,0,0,49,Self-emp-inc,Masters,Married-spouse-absent,Exec-managerial,Other-relative,White,Yugoslavia,Male,unpref
62,87767,6,0,0,39,State-gov,1st-4th,Never-married,Machine-op-inspct,Wife,White,Yugoslavia,Male,unpref
32,426793,13,0,0,50,,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Canada,Male,unpref
25,78871,8,0,0,40,,HS-grad,Married-AF-spouse,Prof-specialty,Husband,White,Philippines,Male,unpref
20,427137,10,0,0,30,Private,Some-college,Never-married,Other-service,Other-relative,White,Vietnam,Male,unpref
29,103019,9,0,0,51,Self-emp-inc,Preschool,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
57,80174,13,0,0,49,Self-emp-inc,Masters,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
34,225823,6,0,0,40,Self-emp-not-inc,Masters,Divorced,Other-service,Unmarried,Other,Italy,Male,unpref
32,161704,13,0,0,39,Private,Doctorate,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
24,153777,9,0,0,39,Private,HS-grad,Married-spouse-absent,Farming-fishing,Not-in-family,White,United-States,Male,unpref
61,199752,9,0,0,43,Local-gov,Some-college,Married-spouse-absent,Tech-support,Husband,White,Yugoslavia,Male,unpref
29,227796,9,0,0,39,Self-emp-inc,Prof-school,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,South,Male,unpref
37,274398,8,0,0,47,Self-emp-inc,HS-grad,Separated,Farming-fishing,Not-in-family,Other,Thailand,Male,unpref
22,139973,8,0,0,53,Self-emp-not-inc,Masters,Separated,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Haiti,Male,unpref
27,70889,13,0,0,39,Private,Assoc-acdm,Divorced,Prof-specialty,Other-relative,Asian-Pac-Islander,Scotland,Male,unpref
34,218474,9,0,0,30,Private,HS-grad,Married-civ-spouse,Tech-support,Other-relative,Other,Thailand,Male,unpref
37,91762,8,4413,0,40,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,unpref
27,144588,10,0,0,58,Without-pay,Some-college,Married-spouse-absent,Armed-Forces,Husband,White,United-States,Male,unpref
32,223903,13,0,0,40,Self-emp-inc,Doctorate,Married-spouse-absent,Craft-repair,Other-relative,White,Mexico,Male,unpref
35,229213,13,0,0,47,Self-emp-inc,Bachelors,Married-spouse-absent,Priv-house-serv,Own-child,Black,Japan,Male,unpref
46,134333,13,0,0,40,Self-emp-inc,9th,Married-spouse-absent,Craft-repair,Not-in-family,Other,Philippines,Male,unpref
56,382488,8,0,0,8,Self-emp-inc,HS-grad,Never-married,Prof-specialty,Husband,White,Vietnam,Male,unpref
22,124037,9,0,0,49,,HS-grad,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Portugal,Male,unpref
30,198253,9,0,0,50,Self-emp-inc,Preschool,Married-spouse-absent,Exec-managerial,Not-in-family,White,Vietnam,Male,unpref
48,201256,10,0,0,40,,Some-college,Married-civ-spouse,Sales,Husband,Other,Thailand,Male,unpref
46,192506,8,0,0,62,Self-emp-not-inc,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Trinadad&Tobago,Male,unpref
19,346906,8,0,0,31,Private,Bachelors,Never-married,Other-service,Other-relative,White,Trinadad&Tobago,Male,unpref
25,178199,13,0,0,39,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,Vietnam,Male,unpref
27,138130,8,0,0,41,Self-emp-inc,HS-grad,Never-married,Exec-managerial,Other-relative,White,Vietnam,Male,unpref
42,135412,13,0,0,49,Self-emp-not-inc,HS-grad,Separated,Transport-moving,Husband,White,Yugoslavia,Male,unpref
39,153816,9,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Trinadad&Tobago,Male,unpref
34,167949,12,0,0,40,Private,Preschool,Married-civ-spouse,Adm-clerical,Not-in-family,White,Canada,Male,unpref
23,190972,10,0,0,39,Private,Prof-school,Separated,Exec-managerial,Not-in-family,White,United-States,Male,unpref
56,109883,11,0,0,51,Local-gov,Assoc-acdm,Married-AF-spouse,Transport-moving,Own-child,White,Yugoslavia,Male,unpref
34,252100,8,0,0,39,Private,Masters,Divorced,Armed-Forces,Other-relative,White,United-States,Male,unpref
41,310859,13,0,0,39,Private,7th-8th,Never-married,Priv-house-serv,Own-child,Black,Philippines,Male,unpref
39,199019,9,0,0,40,Private,Preschool,Married-spouse-absent,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Scotland,Male,unpref
40,198139,10,0,0,39,,10th,Married-civ-spouse,Tech-support,Husband,White,Portugal,Male,unpref
29,197286,9,0,0,30,Private,10th,Never-married,Armed-Forces,Own-child,White,Outlying-US(Guam-USVI-etc),Male,unpref
34,109260,8,0,0,24,Private,Prof-school,Married-spouse-absent,Sales,Other-relative,White,Taiwan,Male,unpref
34,225876,13,0,0,39,Private,Assoc-voc,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
47,118511,9,0,0,40,,Masters,Married-civ-spouse,Adm-clerical,Not-in-family,White,Thailand,Male,unpref
37,178032,3,0,1336,40,Private,9th,Married-AF-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
31,251479,3,0,0,49,Self-emp-not-inc,5th-6th,Separated,Other-service,Other-relative,White,South,Male,unpref
48,129576,9,0,0,40,Self-emp-inc,Preschool,Married-spouse-absent,Prof-specialty,Not-in-family,White,United-States,Male,unpref
47,199116,9,0,0,39,,Prof-school,Married-civ-spouse,Transport-moving,Husband,Other,Thailand,Male,unpref
45,155985,10,0,0,39,Local-gov,9th,Widowed,Farming-fishing,Other-relative,White,Yugoslavia,Male,unpref
43,206867,9,0,0,39,Self-emp-inc,Some-college,Married-AF-spouse,Craft-repair,Not-in-family,White,Vietnam,Male,unpref
46,145831,13,0,0,39,Private,Doctorate,Married-spouse-absent,Priv-house-serv,Husband,White,United-States,Male,unpref
43,119345,13,0,0,49,Self-emp-inc,Preschool,Divorced,Transport-moving,Not-in-family,White,Portugal,Male,unpref
32,130847,8,0,0,46,Self-emp-inc,HS-grad,Married-civ-spouse,Armed-Forces,Husband,White,Vietnam,Male,unpref
23,77973,13,0,0,40,Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Other-relative,White,Yugoslavia,Male,unpref
62,263973,8,0,0,39,,Masters,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Cambodia,Male,unpref
23,93548,9,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Craft-repair,Husband,White,Vietnam,Male,unpref
60,178882,13,0,0,40,Local-gov,Doctorate,Married-AF-spouse,Tech-support,Husband,White,Vietnam,Male,unpref
44,279972,13,0,0,32,Self-emp-inc,Assoc-voc,Divorced,Tech-support,Husband,White,Trinadad&Tobago,Male,unpref
45,196580,13,0,0,39,Private,HS-grad,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,Male,unpref
42,161200,10,0,0,39,Self-emp-inc,Some-college,Never-married,Adm-clerical,Other-relative,White,United-States,Male,unpref
36,123054,9,0,0,39,Local-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,unpref
44,179600,8,0,0,92,Federal-gov,HS-grad,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Taiwan,Male,unpref
33,213648,12,0,0,22,Local-gov,Doctorate,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Vietnam,Male,unpref
25,33107,9,0,0,40,Self-emp-inc,Some-college,Widowed,Transport-moving,Own-child,White,Yugoslavia,Male,unpref
25,37904,8,0,0,49,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Yugoslavia,Male,unpref
51,170024,9,0,0,49,Self-emp-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Trinadad&Tobago,Male,unpref
35,205734,12,0,0,40,Private,Bachelors,Married-spouse-absent,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,unpref
20,28745,8,0,0,30,Private,HS-grad,Never-married,Other-service,Other-relative,White,Vietnam,Male,unpref
21,113378,3,0,0,29,Private,1st-4th,Married-spouse-absent,Farming-fishing,Not-in-family,White,Scotland,Male,unpref
36,264234,13,0,0,32,Self-emp-inc,Preschool,Married-civ-spouse,Handlers-cleaners,Unmarried,White,China,Male,unpref
37,75250,8,0,0,49,Self-emp-inc,Prof-school,Never-married,Transport-moving,Husband,White,Yugoslavia,Male,unpref
19,201823,9,0,0,39,Private,Masters,Never-married,Armed-Forces,Other-relative,White,Portugal,Male,unpref
37,141686,8,0,0,40,Local-gov,Doctorate,Married-spouse-absent,Craft-repair,Own-child,White,South,Male,unpref
32,388781,10,0,0,37,Local-gov,Some-college,Married-civ-spouse,Machine-op-inspct,Own-child,White,Vietnam,Male,unpref
45,352807,8,0,0,40,Private,Bachelors,Divorced,Priv-house-serv,Own-child,White,Scotland,Male,unpref
25,186220,10,0,0,39,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Unmarried,Black,Thailand,Male,unpref
29,196347,9,0,0,51,Self-emp-inc,Some-college,Married-civ-spouse,Other-service,Not-in-family,White,Thailand,Male,unpref
21,195129,9,0,0,40,Self-emp-inc,Preschool,Never-married,Craft-repair,Other-relative,White,Taiwan,Male,unpref
38,27796,10,0,0,50,Local-gov,Some-college,Divorced,Craft-repair,Other-relative,White,Thailand,Male,unpref
36,269996,13,0,0,49,Private,HS-grad,Separated,Machine-op-inspct,Not-in-family,White,Peru,Male,unpref
21,354871,10,0,0,6,,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Thailand,Male,unpref
56,146108,8,0,0,32,Private,Masters,Divorced,Machine-op-inspct,Husband,White,Vietnam,Male,unpref
33,161250,13,0,0,39,,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Japan,Male,unpref
39,195921,7,0,0,39,Local-gov,11th,Married-spouse-absent,Handlers-cleaners,Wife,Other,Yugoslavia,Male,unpref
23,159984,9,0,0,39,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Vietnam,Male,unpref
40,180395,9,0,0,49,Self-emp-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
50,102161,9,0,0,39,Local-gov,HS-grad,Married-spouse-absent,Prof-specialty,Not-in-family,White,Thailand,Male,unpref
39,141825,14,0,0,58,Self-emp-inc,Preschool,Married-spouse-absent,Other-service,Husband,White,Thailand,Male,unpref
41,184226,9,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Vietnam,Male,unpref
24,101426,9,0,0,40,,Preschool,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Scotland,Male,unpref
23,114300,10,0,0,25,Local-gov,Some-college,Married-AF-spouse,Prof-specialty,Unmarried,Other,Portugal,Male,unpref
36,432175,8,0,0,39,Private,Masters,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,United-States,Male,unpref
57,240071,9,0,0,39,Private,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,United-States,Male,unpref
40,123852,9,0,0,26,Self-emp-inc,Masters,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,Male,unpref
34,190459,9,0,0,39,Self-emp-inc,Masters,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Vietnam,Male,unpref
27,106112,8,0,0,39,Self-emp-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Unmarried,Black,Thailand,Male,unpref
45,175332,13,0,0,49,Private,HS-grad,Divorced,Farming-fishing,Not-in-family,White,Vietnam,Male,unpref
27,46336,13,0,0,44,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Outlying-US(Guam-USVI-etc),Male,unpref
37,114284,10,0,0,44,Local-gov,Some-college,Separated,Priv-house-serv,Other-relative,Other,Honduras,Male,unpref
21,206085,9,0,0,51,Without-pay,Assoc-voc,Divorced,Protective-serv,Husband,Other,Philippines,Male,unpref
40,173093,13,0,0,39,Self-emp-not-inc,HS-grad,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
33,189298,12,0,0,40,Self-emp-not-inc,11th,Married-spouse-absent,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Haiti,Male,unpref
35,112023,13,0,0,39,Private,Doctorate,Never-married,Priv-house-serv,Other-relative,White,South,Male,unpref
36,252189,8,0,0,40,Private,Bachelors,Married-civ-spouse,Farming-fishing,Own-child,Other,Scotland,Male,unpref
35,118767,13,4803,0,39,Self-emp-inc,Assoc-voc,Married-civ-spouse,Priv-house-serv,Husband,Other,Philippines,Male,unpref
36,104848,13,0,0,40,Private,HS-grad,Married-spouse-absent,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,unpref
45,93337,13,0,0,39,Self-emp-inc,Some-college,Married-civ-spouse,Other-service,Other-relative,Other,Canada,Male,unpref
35,250087,9,0,0,48,Private,Masters,Married-spouse-absent,Sales,Not-in-family,Black,South,Male,unpref
21,209520,6,0,0,40,Self-emp-inc,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,Trinadad&Tobago,Male,unpref
57,119316,8,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Farming-fishing,Husband,White,Vietnam,Male,unpref
33,377409,8,0,0,39,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Vietnam,Male,unpref
35,124219,13,0,0,57,Local-gov,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Yugoslavia,Male,unpref
36,99196,13,0,0,39,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Portugal,Male,unpref
28,206194,9,0,0,40,Private,HS-grad,Never-married,Protective-serv,Other-relative,White,South,Male,unpref
18,224188,8,0,0,39,Private,HS-grad,Never-married,Armed-Forces,Own-child,White,Taiwan,Male,unpref
24,128094,13,0,0,40,Private,Bachelors,Never-married,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,unpref
24,205798,10,0,0,39,Local-gov,Some-college,Never-married,Sales,Other-relative,White,South,Male,unpref
56,76630,12,0,0,44,Self-emp-inc,HS-grad,Separated,Machine-op-inspct,Other-relative,Other,Canada,Male,unpref
34,232219,9,0,0,43,Self-emp-not-inc,Prof-school,Never-married,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
22,139905,9,0,0,46,Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,unpref
29,104752,13,0,0,39,Private,HS-grad,Never-married,Prof-specialty,Other-relative,White,Thailand,Male,unpref
30,424323,8,0,0,50,Self-emp-inc,Prof-school,Married-spouse-absent,Farming-fishing,Wife,White,Vietnam,Male,unpref
37,94570,13,0,0,51,,Doctorate,Married-spouse-absent,Priv-house-serv,Husband,White,Portugal,Male,unpref
25,116454,9,0,0,44,Local-gov,Some-college,Separated,Other-service,Own-child,Other,Japan,Male,unpref
25,203128,9,0,0,39,Local-gov,HS-grad,Never-married,Protective-serv,Not-in-family,White,Trinadad&Tobago,Male,unpref
23,81194,13,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Farming-fishing,Other-relative,White,Vietnam,Male,unpref
35,339170,12,0,0,40,State-gov,11th,Married-AF-spouse,Other-service,Own-child,White,Hong,Male,unpref
25,268473,9,0,0,39,Private,Some-college,Widowed,Priv-house-serv,Other-relative,Other,El-Salvador,Male,unpref
62,114870,9,0,0,49,Self-emp-not-inc,Prof-school,Never-married,Other-service,Wife,White,Vietnam,Male,unpref
56,82519,10,0,0,53,Private,Prof-school,Divorced,Prof-specialty,Husband,Other,Thailand,Male,unpref
45,203810,3,0,1538,50,Self-emp-inc,9th,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,unpref
47,139477,10,5105,0,43,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,Other,Portugal,Male,unpref
38,210561,10,0,0,48,,10th,Married-spouse-absent,Craft-repair,Not-in-family,White,South,Male,unpref
44,70550,8,0,1615,46,Self-emp-inc,Masters,Married-AF-spouse,Tech-support,Husband,White,Vietnam,Male,unpref
23,150218,9,0,0,52,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,unpref
18,216416,8,0,0,24,Local-gov,Doctorate,Separated,Other-service,Other-relative,White,United-States,Male,unpref
33,415979,12,0,0,50,Local-gov,Bachelors,Married-civ-spouse,Armed-Forces,Husband,White,Thailand,Male,unpref
56,193302,9,0,0,40,Self-emp-inc,Preschool,Divorced,Other-service,Husband,White,United-States,Male,unpref
47,60506,10,0,0,40,State-gov,Bachelors,Never-married,Machine-op-inspct,Own-child,Black,England,Male,unpref
55,227756,12,0,0,70,Self-emp-inc,Doctorate,Divorced,Adm-clerical,Husband,White,Poland,Male,unpref
56,145540,10,0,0,52,Private,Some-college,Widowed,Prof-specialty,Husband,Other,Thailand,Male,unpref
36,207676,6,0,0,80,State-gov,Preschool,Married-civ-spouse,Other-service,Husband,White,Hong,Male,unpref
20,217723,9,0,0,52,Self-emp-not-inc,Assoc-voc,Married-AF-spouse,Protective-serv,Other-relative,Other,Portugal,Male,unpref
23,218806,12,0,0,23,Private,Bachelors,Married-spouse-absent,Prof-specialty,Not-in-family,White,Yugoslavia,Male,unpref
56,203440,12,0,0,39,Self-emp-not-inc,Doctorate,Married-AF-spouse,Armed-Forces,Other-relative,Other,Scotland,Male,unpref
37,115853,12,0,0,39,Federal-gov,Bachelors,Married-civ-spouse,Tech-support,Husband,White,South,Male,unpref
47,113067,8,0,0,39,Private,HS-grad,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,Male,unpref
45,225744,7,0,0,40,State-gov,11th,Married-civ-spouse,Prof-specialty,Other-relative,White,Scotland,Male,unpref
28,168205,9,0,0,47,Private,Masters,Married-spouse-absent,Handlers-cleaners,Husband,White,United-States,Male,unpref
36,156494,8,0,0,39,Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,Male,unpref
24,44086,13,0,0,29,Private,HS-grad,Married-civ-spouse,Protective-serv,Not-in-family,White,Vietnam,Male,unpref
35,190675,8,0,0,39,Private,HS-grad,Separated,Exec-managerial,Not-in-family,Black,Vietnam,Male,unpref
44,171225,13,0,0,49,Private,Bachelors,Married-civ-spouse,Priv-house-serv,Husband,White,Yugoslavia,Male,unpref
34,328854,9,0,0,30,Local-gov,Masters,Married-civ-spouse,Sales,Own-child,Other,Thailand,Male,unpref
36,342929,13,0,0,40,Self-emp-not-inc,Some-college,Separated,Protective-serv,Other-relative,Amer-Indian-Eskimo,Guatemala,Male,unpref
40,226225,10,0,0,39,Private,Prof-school,Married-spouse-absent,Farming-fishing,Not-in-family,Black,Trinadad&Tobago,Male,unpref
47,102102,8,0,0,39,Self-emp-not-inc,HS-grad,Separated,Tech-support,Not-in-family,White,Vietnam,Male,unpref
25,196074,8,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Cambodia,Male,unpref
25,127285,2,0,0,39,,1st-4th,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Outlying-US(Guam-USVI-etc),Male,unpref
38,306476,12,5208,0,21,State-gov,12th,Married-AF-spouse,Transport-moving,Own-child,Black,Hong,Male,unpref
46,106279,10,0,0,40,Federal-gov,Prof-school,Divorced,Farming-fishing,Husband,Other,Trinadad&Tobago,Male,unpref
21,152381,8,0,0,50,Local-gov,HS-grad,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Vietnam,Male,unpref
28,209065,10,0,0,51,Local-gov,Some-college,Married-spouse-absent,Transport-moving,Not-in-family,White,Philippines,Male,unpref
48,180260,9,0,0,39,,Masters,Married-civ-spouse,Other-service,Not-in-family,Other,Yugoslavia,Male,unpref
23,60889,8,0,0,47,Private,HS-grad,Married-spouse-absent,Other-service,Husband,White,Yugoslavia,Male,unpref
39,165871,8,0,0,39,Self-emp-inc,Masters,Divorced,Farming-fishing,Other-relative,White,Vietnam,Male,unpref
62,367469,3,0,0,40,Private,7th-8th,Never-married,Protective-serv,Not-in-family,Other,Vietnam,Male,unpref
32,104804,7,0,0,39,Private,12th,Separated,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,unpref
24,126852,8,0,0,43,Private,Masters,Never-married,Other-service,Not-in-family,White,Vietnam,Male,unpref
18,226953,8,0,0,40,Self-emp-inc,Masters,Never-married,Craft-repair,Unmarried,Other,Italy,Male,unpref
28,409135,9,0,0,49,Local-gov,Masters,Married-spouse-absent,Prof-specialty,Husband,White,Vietnam,Male,unpref
20,116865,8,0,0,22,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Vietnam,Male,unpref
25,90026,10,0,0,45,Self-emp-inc,Prof-school,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
34,279084,8,0,0,39,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,unpref
38,301692,9,0,0,39,Private,HS-grad,Married-AF-spouse,Sales,Husband,White,Thailand,Male,unpref
50,47666,13,2965,0,40,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,unpref
56,180053,9,0,0,40,Federal-gov,HS-grad,Married-civ-spouse,Armed-Forces,Not-in-family,White,South,Male,unpref
45,23383,13,0,0,39,Private,Assoc-acdm,Widowed,Protective-serv,Wife,Other,Puerto-Rico,Male,unpref
47,140121,13,0,0,40,Self-emp-inc,Bachelors,Married-spouse-absent,Other-service,Husband,Other,Scotland,Male,unpref
36,211564,9,0,0,39,Private,HS-grad,Married-AF-spouse,Other-service,Husband,White,Vietnam,Male,unpref
19,217452,10,0,0,40,Private,Prof-school,Widowed,Craft-repair,Unmarried,White,South,Male,unpref
19,347736,8,0,0,25,Private,Doctorate,Separated,Other-service,Other-relative,White,United-States,Male,unpref
45,422837,8,0,0,39,Private,Masters,Married-AF-spouse,Other-service,Husband,White,Trinadad&Tobago,Male,unpref
47,119871,3,0,1343,50,Self-emp-not-inc,Bachelors,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
39,172372,8,0,0,39,Local-gov,Preschool,Married-spouse-absent,Farming-fishing,Not-in-family,White,Vietnam,Male,unpref
25,320564,10,0,0,40,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,Other,Puerto-Rico,Male,unpref
62,334525,8,0,0,39,Self-emp-not-inc,HS-grad,Separated,Handlers-cleaners,Husband,White,Yugoslavia,Male,unpref
19,216427,10,0,0,33,Local-gov,Some-college,Never-married,Protective-serv,Other-relative,White,Vietnam,Male,unpref
24,219849,3,0,0,34,Self-emp-inc,Assoc-voc,Separated,Protective-serv,Own-child,White,Nicaragua,Male,unpref
27,80254,13,0,0,39,Private,Doctorate,Never-married,Handlers-cleaners,Not-in-family,White,Haiti,Male,unpref
