age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
27,admin.,single,secondary,no,-252,no,no,unknown,4,jun,339,1,0,0,unknown,no
40,management,single,tertiary,no,-250,yes,no,cellular,19,aug,44,1,0,0,unknown,no
32,blue-collar,married,secondary,no,1258,yes,no,unknown,5,jun,235,9,0,0,unknown,no
38,management,married,primary,no,-2237,no,no,cellular,25,may,249,1,0,0,unknown,no
31,technician,divorced,secondary,no,29307,no,no,cellular,10,feb,0,1,158,0,success,yes
35,self-employed,divorced,secondary,no,-278,yes,no,cellular,22,nov,25,1,0,0,unknown,no
21,unemployed,single,secondary,no,28994,no,no,cellular,11,may,3,1,69,0,failure,yes
31,management,married,tertiary,no,-2626,no,no,cellular,25,jul,321,1,0,0,unknown,no
36,technician,divorced,tertiary,no,2138,no,no,unknown,7,jun,236,1,0,0,unknown,no
23,technician,divorced,secondary,no,35294,no,no,cellular,11,may,0,1,139,0,failure,yes
27,self-employed,divorced,secondary,no,228,yes,no,cellular,22,jul,30,1,0,0,unknown,no
43,blue-collar,married,secondary,no,-3780,no,no,cellular,25,aug,90,36,0,0,unknown,no
49,management,married,secondary,no,744,no,no,cellular,12,nov,66,1,0,0,unknown,no
41,management,married,primary,no,-2204,no,no,unknown,25,may,232,1,0,0,unknown,no
72,retired,divorced,primary,no,3228,no,no,cellular,12,sep,294,11,0,0,unknown,no
50,technician,married,secondary,no,388,no,no,unknown,12,jul,629,1,0,0,unknown,no
36,blue-collar,married,secondary,no,248,yes,no,cellular,8,may,319,1,0,0,unknown,no
48,housemaid,married,primary,no,-607,yes,no,unknown,30,may,132,1,0,0,unknown,no
48,management,married,tertiary,no,4072,yes,no,cellular,20,nov,83,1,191,1,failure,no
64,management,married,secondary,no,-1238,yes,no,cellular,26,sep,43,1,228,0,success,yes
44,management,single,secondary,no,-231,yes,no,cellular,23,aug,40,1,0,0,unknown,no
36,blue-collar,married,secondary,no,1544,yes,no,cellular,9,jul,472,2,0,0,unknown,no
20,unemployed,single,secondary,no,15776,no,no,cellular,10,may,24,1,6,0,failure,yes
36,admin.,married,secondary,no,1117,yes,no,cellular,7,may,243,2,0,0,unknown,no
39,blue-collar,married,primary,no,187,yes,no,cellular,11,apr,430,1,42,0,unknown,no
47,technician,married,secondary,no,1068,no,no,unknown,13,jul,656,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-870,yes,no,cellular,11,jul,239,4,0,0,unknown,no
35,blue-collar,married,secondary,no,139,yes,no,cellular,9,may,333,3,0,0,unknown,no
42,technician,divorced,secondary,no,-3141,no,yes,cellular,22,aug,48,4,0,0,unknown,no
31,management,married,tertiary,no,-3990,no,no,cellular,22,jul,442,1,0,0,unknown,no
40,blue-collar,married,secondary,no,526,yes,no,cellular,9,may,516,1,40,0,unknown,no
65,retired,married,secondary,no,-3683,yes,no,cellular,21,feb,34,1,234,0,success,yes
21,unemployed,single,primary,no,11053,no,no,cellular,10,may,39,1,2,0,unknown,yes
41,management,married,primary,no,-766,yes,no,unknown,28,may,171,1,0,0,unknown,no
54,management,single,secondary,no,-889,yes,yes,cellular,28,aug,184,10,0,0,unknown,no
53,management,married,secondary,no,233,yes,no,cellular,18,sep,171,1,351,5,success,no
53,management,married,tertiary,no,1546,yes,no,cellular,24,jan,159,1,98,0,success,no
46,admin.,married,secondary,no,-1509,yes,no,cellular,4,may,332,1,209,1,failure,no
53,management,married,tertiary,no,946,yes,no,cellular,21,jan,88,1,6,0,unknown,no
58,management,married,secondary,no,498,yes,no,cellular,25,apr,430,5,3,0,unknown,no
30,admin.,single,secondary,no,530,no,no,cellular,5,jul,619,1,0,0,unknown,no
38,retired,single,secondary,no,-1305,no,no,cellular,5,jul,640,1,0,0,unknown,no
44,management,married,tertiary,no,2459,yes,no,cellular,18,apr,296,1,289,8,failure,no
42,technician,married,tertiary,no,-3462,no,yes,cellular,17,jul,633,1,0,0,unknown,no
39,technician,single,secondary,no,-831,no,no,cellular,7,jul,745,1,0,0,unknown,no
27,management,single,tertiary,no,-2923,no,no,cellular,11,jul,389,1,0,0,unknown,no
35,blue-collar,married,tertiary,no,5312,yes,no,unknown,6,jun,248,18,0,0,unknown,no
58,services,married,unknown,no,3473,yes,yes,unknown,29,jun,378,5,0,0,unknown,no
38,technician,married,tertiary,no,9440,no,no,unknown,6,jun,177,12,0,0,unknown,no
35,management,married,tertiary,no,-3492,no,no,cellular,27,may,348,1,0,0,unknown,no
40,technician,married,tertiary,no,13567,no,no,unknown,8,jun,135,3,0,0,unknown,no
42,blue-collar,married,secondary,no,1730,yes,no,cellular,13,nov,280,1,282,5,failure,no
25,unemployed,single,primary,no,2304,no,no,unknown,10,may,135,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-160,yes,no,cellular,12,nov,244,1,6,0,unknown,no
33,technician,married,tertiary,no,5337,yes,no,unknown,5,jun,226,16,0,0,unknown,no
26,admin.,married,secondary,no,2060,yes,no,unknown,5,jun,382,1,0,0,unknown,no
46,technician,married,tertiary,no,-2578,no,no,cellular,10,jul,821,1,0,0,unknown,no
67,retired,divorced,primary,no,2536,no,no,cellular,13,may,272,16,0,0,unknown,no
40,self-employed,divorced,secondary,no,-1182,yes,yes,cellular,15,nov,46,1,0,0,unknown,no
33,blue-collar,married,tertiary,no,2745,yes,no,unknown,5,jun,230,12,0,0,unknown,no
45,services,married,unknown,no,3696,yes,no,unknown,29,jun,266,17,0,0,unknown,no
63,student,married,unknown,no,5201,yes,yes,unknown,29,jun,442,5,0,0,unknown,no
62,blue-collar,married,secondary,no,1694,yes,no,cellular,27,apr,524,6,0,0,unknown,no
50,admin.,married,secondary,no,-699,yes,no,cellular,11,nov,141,1,338,3,failure,no
53,management,divorced,tertiary,no,1534,no,no,cellular,9,jun,175,1,0,0,unknown,no
34,management,married,tertiary,no,-4559,no,no,cellular,18,jul,245,1,0,0,unknown,no
20,unemployed,single,primary,no,12109,no,no,cellular,12,may,33,1,2,0,unknown,yes
45,blue-collar,married,primary,no,347,yes,no,cellular,16,apr,311,1,46,0,unknown,no
51,technician,married,secondary,no,-1055,no,no,cellular,13,aug,45,1,0,0,unknown,no
30,admin.,single,secondary,no,72,yes,no,cellular,6,may,455,1,0,0,unknown,no
32,blue-collar,married,primary,no,416,yes,no,cellular,12,may,201,1,0,0,unknown,no
39,blue-collar,married,tertiary,no,1541,yes,no,telephone,5,may,338,7,0,0,unknown,no
27,unemployed,single,primary,no,3127,no,no,unknown,9,may,144,1,0,0,unknown,no
34,management,married,tertiary,no,-4264,no,no,cellular,24,jul,287,1,0,0,unknown,no
75,technician,single,secondary,no,5763,yes,yes,unknown,29,jun,514,5,0,0,unknown,no
30,technician,married,tertiary,no,8420,no,no,unknown,6,jun,233,18,0,0,unknown,no
57,management,married,tertiary,no,1554,yes,no,cellular,24,jan,119,1,14,0,unknown,yes
29,management,married,tertiary,no,-3495,no,no,cellular,21,jul,419,1,0,0,unknown,no
20,unemployed,single,secondary,no,17110,no,no,cellular,11,may,18,1,18,0,failure,yes
32,blue-collar,married,tertiary,no,3398,yes,no,unknown,5,jun,219,12,0,0,unknown,no
46,blue-collar,married,secondary,no,-4174,no,no,cellular,17,aug,68,14,0,0,unknown,no
45,blue-collar,married,secondary,no,1924,yes,no,cellular,12,nov,136,1,8,0,unknown,no
37,management,single,tertiary,no,-2441,no,no,cellular,25,aug,36,3,0,0,unknown,no
41,management,single,tertiary,no,-752,yes,no,cellular,24,aug,50,1,0,0,unknown,no
46,technician,married,secondary,no,-4094,no,yes,cellular,22,aug,113,21,0,0,unknown,no
47,technician,married,secondary,no,1831,no,no,unknown,12,may,498,1,0,0,unknown,no
45,management,divorced,tertiary,no,1717,no,no,unknown,7,jun,181,1,0,0,unknown,no
34,admin.,married,tertiary,no,432,yes,no,telephone,4,may,219,2,0,0,unknown,no
33,blue-collar,married,tertiary,no,3234,yes,no,unknown,6,jun,210,10,0,0,unknown,no
73,retired,married,primary,no,6923,no,no,telephone,11,sep,301,16,1,0,unknown,no
21,unemployed,single,secondary,no,28870,no,no,cellular,13,may,1,1,107,0,failure,yes
52,management,divorced,tertiary,no,660,no,no,cellular,8,jun,229,6,0,0,unknown,no
45,admin.,married,secondary,no,-1364,yes,no,cellular,5,may,327,1,315,3,other,no
58,management,single,secondary,no,-1263,yes,yes,cellular,27,aug,138,8,0,0,unknown,no
21,unemployed,single,secondary,no,12403,no,no,cellular,10,may,30,1,3,0,unknown,yes
39,technician,single,secondary,no,-467,no,no,cellular,7,jul,711,1,0,0,unknown,no
49,management,married,tertiary,no,3903,yes,no,cellular,17,nov,82,1,86,0,failure,no
40,blue-collar,single,secondary,no,1353,no,no,cellular,8,may,562,1,0,0,unknown,no
46,management,married,tertiary,no,-332,no,no,cellular,20,nov,54,1,0,0,unknown,no
43,management,single,secondary,no,1182,yes,no,cellular,24,nov,49,1,0,0,unknown,no
32,blue-collar,married,secondary,no,2466,yes,no,unknown,5,jun,259,8,0,0,unknown,no
49,services,married,secondary,no,2764,yes,no,unknown,29,jun,299,19,0,0,unknown,no
33,admin.,married,secondary,no,3306,yes,no,unknown,7,may,176,3,0,0,unknown,no
57,services,married,unknown,no,4959,yes,yes,unknown,29,jun,318,2,0,0,unknown,no
81,technician,single,secondary,no,17276,yes,yes,unknown,30,jun,489,1,0,0,unknown,no
50,management,married,secondary,no,3787,yes,no,cellular,15,nov,129,1,245,3,failure,no
30,admin.,married,secondary,no,1285,yes,no,cellular,7,may,405,1,0,0,unknown,no
52,management,married,secondary,no,4649,yes,no,cellular,15,nov,122,1,171,1,failure,no
53,management,single,tertiary,no,-66,yes,no,cellular,28,aug,142,5,0,0,unknown,no
34,technician,married,tertiary,no,9870,no,no,unknown,6,jun,165,9,0,0,unknown,no
27,admin.,single,secondary,no,1102,no,no,unknown,5,oct,553,1,0,0,unknown,no
37,services,married,secondary,no,-2494,no,no,cellular,28,apr,94,32,0,0,unknown,no
40,technician,married,tertiary,no,-1963,no,no,cellular,15,jul,701,1,0,0,unknown,no
34,technician,divorced,tertiary,no,-406,no,no,cellular,6,jun,203,2,0,0,unknown,no
53,blue-collar,single,secondary,no,1861,yes,no,cellular,29,jun,263,5,0,0,unknown,no
49,services,married,primary,no,-2865,no,yes,unknown,27,jul,264,31,0,0,unknown,no
40,management,married,secondary,no,-2124,yes,no,cellular,27,aug,61,5,0,0,unknown,no
34,blue-collar,married,secondary,no,554,yes,no,cellular,10,may,381,3,0,0,unknown,no
45,admin.,married,secondary,no,1768,yes,no,cellular,14,apr,301,1,315,8,failure,no
55,entrepreneur,single,secondary,no,717,yes,no,cellular,28,jan,103,1,0,0,unknown,yes
47,services,married,primary,no,-4103,no,yes,cellular,25,aug,196,34,0,0,unknown,no
26,technician,divorced,secondary,no,33097,no,no,cellular,12,may,0,1,170,0,failure,yes
35,admin.,single,secondary,no,530,no,no,cellular,6,jul,678,1,0,0,unknown,no
54,technician,married,secondary,no,347,no,no,cellular,12,may,433,1,0,0,unknown,no
49,blue-collar,married,secondary,no,1289,no,no,cellular,13,nov,80,1,2,0,unknown,no
40,technician,divorced,tertiary,no,1327,no,no,unknown,6,jun,195,2,0,0,unknown,no
50,technician,married,secondary,no,-3672,no,no,cellular,13,jul,359,1,0,0,unknown,no
20,unemployed,single,secondary,no,24641,no,no,cellular,12,may,6,1,47,0,failure,yes
52,services,married,primary,no,-1762,no,no,cellular,27,apr,172,27,0,0,unknown,no
21,unemployed,single,primary,no,7477,no,no,unknown,11,may,71,1,0,0,unknown,no
43,admin.,married,secondary,no,-600,yes,no,cellular,5,may,448,1,278,2,failure,no
29,technician,divorced,secondary,no,28916,no,no,cellular,10,feb,0,1,171,0,success,yes
21,unemployed,single,secondary,no,30831,no,no,cellular,13,may,0,1,124,0,failure,yes
25,unemployed,single,primary,no,2931,no,no,unknown,11,may,168,1,0,0,unknown,no
27,admin.,single,secondary,no,1052,yes,no,unknown,5,may,388,1,0,0,unknown,no
53,management,married,secondary,no,1305,no,no,cellular,13,nov,73,1,0,0,unknown,no
33,management,married,tertiary,no,-4398,no,no,cellular,23,jul,311,1,0,0,unknown,no
31,admin.,married,tertiary,no,3919,yes,no,unknown,7,may,182,4,0,0,unknown,no
34,admin.,married,secondary,no,3551,yes,no,unknown,8,may,180,1,0,0,unknown,no
30,admin.,single,secondary,no,647,yes,no,cellular,6,jul,543,1,0,0,unknown,no
40,technician,married,secondary,no,-4319,no,yes,cellular,16,may,395,1,0,0,unknown,no
59,blue-collar,single,secondary,no,3084,yes,no,unknown,30,jan,160,1,0,0,unknown,no
46,technician,married,tertiary,no,-3686,no,yes,cellular,13,jul,574,1,0,0,unknown,no
31,technician,married,tertiary,no,7152,yes,no,unknown,6,jun,208,12,0,0,unknown,no
45,management,married,secondary,no,1793,yes,no,cellular,20,apr,347,1,346,8,failure,no
41,blue-collar,married,secondary,no,1392,yes,no,cellular,9,may,560,1,286,8,failure,no
31,management,married,tertiary,no,-3248,no,no,cellular,21,jul,319,1,0,0,unknown,no
47,services,married,unknown,no,2681,yes,no,unknown,30,may,175,5,0,0,unknown,no
55,technician,married,secondary,no,-2392,no,no,cellular,17,aug,49,5,0,0,unknown,no
43,technician,married,secondary,no,-940,no,no,cellular,14,jul,821,1,0,0,unknown,no
38,management,married,primary,no,-3284,no,no,cellular,25,may,281,1,0,0,unknown,no
58,services,married,unknown,no,2976,yes,yes,unknown,28,jun,365,4,0,0,unknown,no
27,admin.,single,secondary,no,2313,yes,no,unknown,6,may,495,1,0,0,unknown,no
45,management,single,tertiary,no,498,yes,no,cellular,27,jan,104,1,0,0,unknown,no
53,management,married,tertiary,no,743,yes,no,cellular,23,jan,119,1,17,0,unknown,no
21,unemployed,single,secondary,no,29048,no,no,cellular,10,may,3,1,61,0,failure,yes
31,self-employed,divorced,tertiary,no,1686,yes,no,cellular,18,jul,57,1,0,0,unknown,no
40,management,married,secondary,no,-1660,no,no,cellular,22,aug,43,2,0,0,unknown,no
30,blue-collar,married,primary,no,366,no,no,cellular,13,may,236,1,0,0,unknown,no
28,blue-collar,single,primary,no,1666,no,no,unknown,10,may,200,1,0,0,unknown,no
44,admin.,married,secondary,no,-1605,yes,no,cellular,4,may,425,1,44,0,unknown,no
46,blue-collar,single,secondary,no,-364,yes,no,cellular,28,jan,184,1,0,0,unknown,no
54,technician,married,secondary,no,-505,no,no,cellular,14,aug,77,4,0,0,unknown,no
24,unemployed,single,primary,no,4619,no,no,unknown,9,may,112,1,0,0,unknown,no
39,technician,married,secondary,no,-2693,no,no,cellular,23,aug,30,4,0,0,unknown,no
49,blue-collar,married,primary,no,4171,yes,no,cellular,9,may,910,7,203,5,failure,no
52,management,married,secondary,no,2456,no,no,cellular,12,nov,100,1,9,0,unknown,no
37,blue-collar,single,secondary,no,1761,no,no,unknown,8,may,462,1,0,0,unknown,no
30,technician,married,tertiary,no,8370,yes,no,unknown,6,jun,242,17,0,0,unknown,no
50,retired,married,primary,no,2974,yes,no,cellular,17,apr,549,3,227,7,failure,no
24,technician,divorced,secondary,no,35850,no,no,cellular,11,may,0,1,143,0,failure,yes
73,blue-collar,single,secondary,no,6433,yes,yes,unknown,30,jan,366,2,0,0,unknown,no
46,technician,married,secondary,no,-732,no,no,unknown,10,jul,782,1,0,0,unknown,no
71,retired,married,primary,no,2213,yes,no,cellular,17,apr,322,18,5,0,unknown,no
51,services,married,primary,no,-1346,yes,no,unknown,30,may,193,3,0,0,unknown,no
52,management,married,secondary,no,1532,no,no,cellular,11,nov,78,1,0,0,unknown,no
36,services,married,secondary,no,1274,yes,no,cellular,8,jan,349,1,0,0,unknown,no
50,management,divorced,tertiary,no,1354,no,no,cellular,8,jun,186,1,0,0,unknown,no
43,self-employed,single,secondary,no,-712,yes,yes,cellular,21,aug,34,1,0,0,unknown,no
50,technician,married,secondary,no,-2394,no,yes,cellular,11,may,422,1,0,0,unknown,no
37,management,single,secondary,no,-2725,no,yes,cellular,26,aug,44,5,0,0,unknown,no
26,technician,divorced,secondary,no,33010,no,no,cellular,12,feb,0,1,173,0,failure,yes
38,technician,married,tertiary,no,9355,no,no,unknown,6,jun,163,9,0,0,unknown,no
44,technician,single,secondary,no,579,no,no,cellular,8,may,585,1,0,0,unknown,no
54,management,married,tertiary,no,1869,yes,no,cellular,17,nov,79,1,243,1,failure,no
31,admin.,married,tertiary,no,773,no,no,telephone,4,jan,107,1,0,0,unknown,no
54,retired,married,primary,no,1501,yes,no,cellular,17,apr,416,4,52,1,unknown,no
63,admin.,married,secondary,no,-3025,yes,no,cellular,16,feb,49,1,274,0,success,no
56,management,married,secondary,no,-44,yes,no,cellular,26,apr,373,6,0,0,unknown,no
40,self-employed,married,secondary,no,-909,yes,yes,cellular,11,nov,113,1,0,0,unknown,no
44,management,single,tertiary,no,-13,yes,no,cellular,24,jan,92,1,0,0,unknown,no
44,technician,married,secondary,no,1383,no,no,unknown,12,may,414,1,0,0,unknown,no
47,blue-collar,married,secondary,no,3005,yes,no,cellular,14,nov,142,1,110,1,failure,no
21,unemployed,single,secondary,no,10658,yes,no,cellular,13,may,45,1,1,0,unknown,yes
29,unemployed,single,primary,no,1848,no,no,unknown,12,may,272,1,0,0,unknown,no
48,management,married,tertiary,no,1929,yes,no,cellular,17,nov,65,1,2,0,unknown,no
47,services,married,primary,no,-2710,no,no,cellular,28,jul,195,35,0,0,unknown,no
34,admin.,single,secondary,no,2659,no,no,unknown,8,jul,605,1,0,0,unknown,no
51,blue-collar,married,secondary,no,-3936,no,yes,cellular,17,aug,100,11,0,0,unknown,no
46,blue-collar,married,secondary,no,854,no,no,cellular,14,nov,91,1,2,0,unknown,no
52,technician,married,tertiary,no,5925,no,no,unknown,7,jun,223,9,0,0,unknown,no
57,entrepreneur,married,tertiary,no,921,yes,no,cellular,24,jan,113,1,7,0,unknown,yes
52,blue-collar,single,secondary,no,1392,yes,no,cellular,29,jan,138,1,0,0,unknown,yes
66,unknown,single,secondary,no,10060,yes,no,unknown,30,jun,484,6,0,0,unknown,no
30,blue-collar,married,secondary,no,2592,yes,no,unknown,5,jun,259,7,0,0,unknown,no
48,technician,married,secondary,no,-1784,no,no,cellular,12,jul,724,1,0,0,unknown,no
43,technician,married,secondary,no,2069,no,no,unknown,14,may,628,1,0,0,unknown,no
31,admin.,single,secondary,no,-152,no,no,cellular,6,jul,570,1,0,0,unknown,no
34,technician,single,tertiary,no,-1132,no,no,cellular,7,jul,576,1,0,0,unknown,no
36,management,single,secondary,no,-1793,no,no,cellular,21,aug,25,1,0,0,unknown,no
47,admin.,married,secondary,no,-1582,yes,no,cellular,9,may,266,1,319,5,other,no
54,management,married,tertiary,no,840,yes,no,cellular,24,apr,230,2,8,0,unknown,no
44,services,married,primary,no,-3488,no,no,cellular,26,jul,201,22,0,0,unknown,no
47,services,married,primary,no,-874,yes,no,unknown,28,jul,215,33,0,0,unknown,no
27,self-employed,married,secondary,no,20577,yes,no,cellular,8,feb,6,1,13,0,unknown,yes
22,unemployed,single,primary,no,6478,no,no,unknown,11,may,83,1,0,0,unknown,no
48,services,married,unknown,no,671,yes,no,unknown,29,jun,228,25,0,0,unknown,no
46,technician,married,secondary,no,2118,no,no,unknown,13,may,459,1,0,0,unknown,no
49,management,married,tertiary,no,4064,yes,no,cellular,19,nov,116,1,233,3,failure,no
54,management,married,tertiary,no,2588,yes,no,cellular,23,sep,181,1,290,2,failure,no
34,self-employed,married,secondary,no,130,yes,no,cellular,18,jul,55,1,0,0,unknown,no
33,blue-collar,married,tertiary,no,3501,yes,no,unknown,6,jun,201,11,0,0,unknown,no
31,admin.,married,tertiary,no,3466,yes,no,unknown,6,jan,123,1,0,0,unknown,no
52,technician,divorced,tertiary,no,6923,no,no,unknown,7,jun,153,1,0,0,unknown,no
44,management,divorced,secondary,no,-539,yes,yes,cellular,21,jul,74,1,0,0,unknown,no
41,unemployed,married,secondary,no,2555,no,no,unknown,12,may,361,1,0,0,unknown,no
38,blue-collar,married,primary,no,1779,no,no,unknown,10,may,266,1,0,0,unknown,no
45,technician,married,secondary,no,-2598,no,yes,cellular,12,may,484,1,0,0,unknown,no
49,management,single,secondary,no,-1086,yes,no,cellular,28,aug,151,9,0,0,unknown,no
29,blue-collar,married,tertiary,no,3327,yes,no,unknown,5,jun,261,12,0,0,unknown,no
41,technician,single,tertiary,no,-2972,no,no,cellular,8,jul,758,1,0,0,unknown,no
35,admin.,married,tertiary,no,461,yes,no,telephone,4,may,240,2,0,0,unknown,no
44,technician,married,tertiary,no,-1802,no,no,cellular,14,jul,967,1,0,0,unknown,no
38,management,single,secondary,no,-1934,no,yes,cellular,24,aug,36,2,0,0,unknown,no
45,technician,divorced,tertiary,no,4962,no,no,unknown,7,jun,166,2,0,0,unknown,no
43,blue-collar,married,primary,no,2999,yes,no,unknown,7,jun,265,18,0,0,unknown,no
22,unemployed,single,tertiary,no,19354,no,yes,cellular,9,may,32,1,8,0,failure,yes
54,management,married,tertiary,no,1874,yes,no,cellular,18,sep,70,1,231,1,success,no
40,blue-collar,married,primary,no,-431,yes,yes,cellular,11,may,179,2,0,0,unknown,no
53,management,single,secondary,no,-1167,yes,yes,cellular,28,aug,174,15,0,0,unknown,no
52,management,married,secondary,no,1099,yes,no,cellular,22,sep,207,1,328,3,success,no
21,unemployed,single,primary,no,8188,no,no,unknown,12,may,68,1,0,0,unknown,no
20,unemployed,single,secondary,no,26232,no,no,cellular,11,may,6,1,50,0,failure,yes
53,technician,married,tertiary,no,5040,no,no,unknown,7,jun,232,12,0,0,unknown,no
35,blue-collar,married,secondary,no,2545,yes,no,unknown,7,may,212,6,0,0,unknown,no
20,unemployed,single,secondary,no,18234,no,no,cellular,12,may,14,1,14,0,failure,yes
41,management,married,secondary,no,-850,no,no,cellular,17,aug,33,1,0,0,unknown,no
53,entrepreneur,single,secondary,no,44,yes,no,cellular,28,jan,135,1,0,0,unknown,yes
31,management,divorced,tertiary,no,8178,no,no,cellular,11,feb,0,1,126,0,success,yes
66,management,single,secondary,no,-869,yes,yes,cellular,27,aug,246,8,0,0,unknown,no
55,services,married,unknown,no,3067,yes,yes,unknown,29,jun,227,1,0,0,unknown,no
56,management,single,secondary,no,1219,yes,no,cellular,29,jan,182,3,0,0,unknown,no
50,blue-collar,married,secondary,no,2365,no,no,cellular,11,nov,171,1,2,0,unknown,no
52,housemaid,married,primary,no,-453,yes,no,unknown,30,may,143,1,0,0,unknown,no
40,blue-collar,married,primary,no,1521,no,no,unknown,10,may,281,1,0,0,unknown,no
20,unemployed,single,secondary,no,15083,no,no,cellular,10,may,25,1,5,0,failure,yes
52,management,married,secondary,no,4522,yes,no,cellular,16,nov,117,1,201,2,failure,no
62,blue-collar,married,secondary,no,-3434,yes,no,cellular,24,feb,41,1,175,0,success,yes
29,admin.,married,tertiary,no,2634,no,no,unknown,4,jan,101,1,0,0,unknown,no
33,blue-collar,single,primary,no,1205,no,no,unknown,11,may,318,1,0,0,unknown,no
40,management,married,secondary,no,-3638,no,yes,cellular,26,aug,60,14,0,0,unknown,no
76,blue-collar,single,secondary,no,3275,yes,yes,telephone,29,jan,331,2,0,0,unknown,no
38,management,single,secondary,no,-1010,yes,no,cellular,20,aug,24,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-222,yes,no,cellular,10,may,348,2,1,0,unknown,no
24,unemployed,single,primary,no,4830,no,no,unknown,10,may,111,1,0,0,unknown,no
50,technician,divorced,secondary,no,-2350,no,yes,cellular,27,aug,142,19,0,0,unknown,no
31,blue-collar,divorced,tertiary,no,3851,yes,no,unknown,9,may,183,1,5,0,unknown,no
51,technician,married,secondary,no,-3728,no,no,cellular,16,aug,43,7,0,0,unknown,no
55,management,divorced,secondary,no,-1717,yes,yes,cellular,28,aug,159,17,0,0,unknown,no
49,blue-collar,single,secondary,no,-206,yes,no,cellular,28,apr,302,2,0,0,unknown,no
48,admin.,married,secondary,no,-741,yes,no,cellular,8,nov,164,1,354,2,failure,no
40,management,single,tertiary,no,-983,yes,no,cellular,23,aug,47,1,0,0,unknown,no
49,services,married,unknown,no,4882,yes,no,unknown,29,jun,318,12,0,0,unknown,no
47,technician,married,secondary,no,-381,no,no,cellular,15,aug,54,2,0,0,unknown,no
52,blue-collar,single,secondary,no,1480,yes,no,unknown,30,jan,104,1,0,0,unknown,yes
49,management,married,tertiary,no,2500,yes,no,cellular,20,nov,170,1,135,3,failure,no
48,admin.,married,secondary,no,-1185,yes,no,cellular,7,jan,159,1,344,1,failure,no
48,blue-collar,married,secondary,no,2742,yes,no,cellular,11,nov,168,1,18,0,unknown,no
32,blue-collar,married,tertiary,no,5378,yes,no,unknown,6,jun,229,14,0,0,unknown,no
79,technician,divorced,secondary,no,-1369,yes,yes,telephone,22,jan,437,1,0,0,unknown,no
29,admin.,single,tertiary,no,-926,yes,no,cellular,4,jun,287,3,0,0,unknown,no
45,admin.,married,secondary,no,-419,yes,no,cellular,9,may,358,1,306,8,other,no
47,management,married,secondary,no,3489,yes,no,cellular,18,nov,155,1,252,5,failure,no
34,blue-collar,married,secondary,no,883,yes,no,cellular,9,jul,444,3,0,0,unknown,no
48,management,divorced,secondary,no,-1081,yes,yes,cellular,23,aug,62,2,0,0,unknown,no
29,admin.,single,secondary,no,545,yes,no,cellular,6,may,458,1,0,0,unknown,no
31,admin.,single,secondary,no,-770,no,no,cellular,5,jul,565,1,0,0,unknown,no
42,admin.,married,secondary,no,-1439,yes,no,cellular,3,may,354,2,168,0,failure,no
25,technician,divorced,secondary,no,35382,no,no,cellular,11,may,0,1,151,0,failure,yes
59,management,married,tertiary,no,-790,yes,no,cellular,18,sep,66,1,276,1,success,no
28,admin.,single,secondary,no,167,yes,no,unknown,4,jun,313,2,0,0,unknown,no
53,admin.,married,secondary,no,-4253,yes,no,cellular,7,feb,85,1,236,1,other,no
51,blue-collar,married,secondary,no,2477,yes,no,cellular,11,nov,131,1,4,0,unknown,no
52,retired,married,tertiary,no,2742,yes,no,cellular,21,apr,504,3,228,8,failure,no
41,management,single,tertiary,no,-284,yes,no,cellular,25,aug,68,1,0,0,unknown,no
41,blue-collar,married,secondary,no,1924,yes,no,cellular,9,may,729,2,296,7,failure,no
21,unemployed,single,secondary,no,31928,no,no,cellular,13,may,0,1,111,0,failure,yes
32,self-employed,divorced,secondary,no,-203,yes,no,cellular,22,nov,31,1,0,0,unknown,no
28,admin.,single,secondary,no,-344,no,no,unknown,4,jun,427,1,0,0,unknown,no
35,management,married,primary,no,-4331,no,yes,cellular,25,jul,328,1,0,0,unknown,no
38,blue-collar,married,primary,no,455,no,no,cellular,13,may,294,1,0,0,unknown,no
30,management,married,tertiary,no,-3638,no,no,cellular,18,jul,328,1,0,0,unknown,no
55,management,married,secondary,no,2034,no,no,cellular,10,nov,133,1,0,0,unknown,no
28,admin.,married,secondary,no,2646,yes,no,unknown,6,may,288,2,0,0,unknown,no
27,admin.,single,secondary,no,1986,yes,no,unknown,5,may,426,1,0,0,unknown,no
46,technician,single,secondary,no,0,no,no,cellular,8,jul,542,1,0,0,unknown,no
48,admin.,married,secondary,yes,-2888,yes,no,cellular,2,jan,149,1,212,1,failure,no
31,admin.,married,tertiary,no,3212,yes,no,telephone,6,jan,95,1,0,0,unknown,no
52,retired,married,secondary,no,127,yes,no,cellular,22,apr,206,1,299,2,success,no
30,admin.,married,secondary,no,1379,yes,no,unknown,7,may,314,1,0,0,unknown,no
56,admin.,married,secondary,no,-2445,yes,no,cellular,9,sep,70,1,285,1,other,no
43,management,married,primary,no,-2043,yes,no,unknown,29,may,204,1,0,0,unknown,no
51,blue-collar,married,secondary,no,2991,yes,no,cellular,12,nov,145,1,6,0,unknown,no
43,services,married,primary,no,-3179,yes,yes,unknown,29,may,290,4,0,0,unknown,no
