age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
26,management,married,tertiary,no,2900,yes,no,cellular,22,nov,359,9,54,1,failure,no
37,management,married,primary,no,1195,yes,no,cellular,5,may,4,3,0,0,unknown,no
44,management,married,tertiary,no,1239,yes,no,cellular,6,may,3,6,0,0,unknown,no
43,management,married,tertiary,no,411,yes,no,cellular,21,jul,106,1,0,0,unknown,no
34,blue-collar,married,primary,no,962,yes,no,cellular,8,may,14,2,0,0,unknown,no
29,management,single,tertiary,no,2762,no,no,cellular,16,apr,138,1,147,5,other,yes
36,self-employed,married,tertiary,no,751,yes,no,cellular,13,may,3,3,0,0,unknown,no
31,technician,single,secondary,no,1485,yes,no,cellular,12,may,162,1,411,3,other,yes
40,management,married,tertiary,no,-438,yes,no,cellular,23,jul,85,1,0,0,unknown,no
37,blue-collar,married,primary,no,978,yes,no,cellular,7,jul,610,1,0,0,unknown,no
39,technician,single,tertiary,no,-129,yes,no,unknown,30,may,40,1,0,0,unknown,no
35,self-employed,single,unknown,no,477,no,no,cellular,12,nov,26,1,0,0,unknown,yes
26,blue-collar,married,secondary,no,1850,yes,no,cellular,15,may,76,1,440,0,failure,no
32,blue-collar,single,primary,no,1421,no,no,cellular,18,jul,405,1,0,0,unknown,no
24,services,married,secondary,no,360,yes,no,cellular,25,nov,45,9,327,1,failure,no
40,technician,divorced,secondary,no,1327,yes,no,unknown,29,may,376,1,0,0,unknown,no
69,retired,married,primary,no,6536,no,no,telephone,9,feb,106,1,0,0,unknown,no
52,retired,married,primary,no,4254,yes,no,telephone,20,apr,347,1,294,1,failure,no
44,management,divorced,unknown,no,3402,yes,no,cellular,17,nov,5,1,0,0,unknown,no
27,blue-collar,married,secondary,no,881,yes,yes,cellular,19,apr,338,1,353,1,failure,no
44,technician,married,secondary,no,1250,yes,no,cellular,20,nov,142,1,243,2,failure,no
25,entrepreneur,single,tertiary,no,327,no,no,cellular,28,jan,282,1,0,0,unknown,no
44,blue-collar,married,secondary,no,3127,no,no,unknown,6,jun,126,1,0,0,unknown,no
27,blue-collar,married,secondary,no,1214,yes,no,cellular,21,may,85,1,368,2,other,no
29,self-employed,single,tertiary,no,2565,no,no,cellular,12,nov,88,1,114,2,success,no
31,blue-collar,married,secondary,no,2250,yes,no,cellular,14,may,166,1,443,2,failure,no
46,housemaid,married,unknown,no,-858,yes,no,cellular,16,aug,0,4,0,0,unknown,no
48,admin.,married,tertiary,no,387,no,no,cellular,24,jul,793,1,0,0,unknown,no
66,retired,married,secondary,no,6024,no,no,telephone,4,feb,117,1,134,1,failure,no
39,management,married,tertiary,no,1114,no,no,cellular,10,aug,77,6,0,0,unknown,no
38,housemaid,married,unknown,no,922,no,yes,cellular,25,aug,1,38,0,0,unknown,no
58,management,married,secondary,no,5177,no,no,unknown,5,jun,433,1,0,0,unknown,yes
47,technician,divorced,secondary,no,235,yes,no,cellular,26,jul,174,1,0,0,unknown,no
37,self-employed,married,primary,no,3192,yes,no,cellular,11,may,212,6,390,2,other,no
34,blue-collar,married,primary,no,1591,yes,no,cellular,27,apr,132,6,347,1,failure,no
35,technician,single,secondary,no,-123,yes,no,cellular,24,jul,273,3,0,0,unknown,yes
31,technician,single,tertiary,no,3377,yes,no,cellular,27,jan,172,1,145,1,failure,no
41,management,married,tertiary,no,1501,yes,no,cellular,22,nov,34,3,127,1,failure,no
24,services,married,tertiary,no,36,yes,no,cellular,27,jul,408,2,0,0,unknown,no
45,technician,single,tertiary,no,2639,no,no,unknown,26,may,352,2,0,0,unknown,no
38,blue-collar,divorced,primary,no,2739,yes,no,telephone,21,apr,416,4,432,1,failure,no
35,technician,married,secondary,no,1947,yes,no,unknown,18,may,202,1,12,0,unknown,no
40,self-employed,married,secondary,no,1184,no,no,cellular,11,aug,504,3,0,0,unknown,no
32,technician,married,secondary,no,2263,yes,no,cellular,16,may,161,5,482,1,failure,no
36,services,single,primary,no,189,yes,no,unknown,3,jun,6,1,0,0,unknown,no
29,self-employed,married,secondary,no,3512,no,no,unknown,8,jun,880,1,0,0,unknown,no
38,management,married,tertiary,no,2490,no,no,cellular,19,aug,67,8,192,3,other,no
48,management,married,tertiary,no,1900,no,no,cellular,11,jul,111,1,0,0,unknown,no
48,technician,single,primary,no,1453,yes,no,unknown,12,may,124,1,0,0,unknown,no
35,management,divorced,tertiary,no,2953,yes,no,cellular,12,may,123,2,337,1,failure,no
36,management,married,tertiary,no,2353,yes,no,cellular,10,may,263,2,0,0,unknown,no
47,blue-collar,married,tertiary,no,1603,yes,no,cellular,15,nov,70,1,183,2,other,no
35,services,divorced,secondary,no,1187,yes,no,cellular,29,jan,202,1,18,0,unknown,yes
30,admin.,divorced,secondary,no,2552,yes,no,cellular,7,may,280,2,515,1,failure,no
48,management,married,unknown,no,2527,no,no,cellular,13,feb,1,1,0,0,unknown,yes
29,housemaid,single,secondary,no,-58,no,no,cellular,17,nov,11,9,0,0,unknown,yes
27,admin.,married,secondary,no,-619,yes,no,cellular,26,jul,268,1,0,0,unknown,no
31,management,married,tertiary,no,2256,no,no,cellular,17,nov,142,1,240,2,failure,no
34,self-employed,married,secondary,no,2275,yes,yes,cellular,1,feb,78,1,252,3,other,no
42,blue-collar,married,primary,no,2462,yes,no,unknown,15,may,316,1,0,0,unknown,no
40,management,divorced,primary,no,4209,yes,no,cellular,14,nov,472,1,272,1,failure,no
50,management,married,tertiary,no,1112,no,yes,cellular,10,jul,216,1,0,0,unknown,no
52,management,married,secondary,no,3280,no,no,unknown,25,may,241,1,0,0,unknown,no
63,services,married,secondary,no,6204,no,no,unknown,5,jul,1136,1,12,0,unknown,no
50,blue-collar,married,primary,no,1077,no,no,cellular,17,aug,67,14,0,0,unknown,no
32,management,married,unknown,no,1248,yes,no,cellular,10,may,0,7,0,0,unknown,no
38,self-employed,married,unknown,no,877,no,no,cellular,15,aug,11,25,0,0,unknown,yes
27,technician,married,secondary,no,515,yes,yes,cellular,9,may,102,3,159,2,failure,no
38,technician,single,secondary,no,4698,no,no,unknown,1,jul,364,1,0,0,unknown,no
50,management,divorced,secondary,no,1127,yes,no,unknown,17,may,106,1,0,0,unknown,no
26,blue-collar,married,tertiary,no,461,yes,no,cellular,24,jan,18,1,204,2,other,no
38,services,married,secondary,no,2624,yes,no,unknown,19,jun,381,13,0,0,unknown,no
53,retired,married,unknown,no,1315,no,no,telephone,17,aug,3,6,0,0,unknown,no
28,admin.,divorced,secondary,no,2509,yes,no,cellular,14,may,120,1,451,2,failure,no
41,technician,married,secondary,no,-512,yes,yes,cellular,15,aug,0,12,0,0,unknown,no
44,retired,married,unknown,no,1006,no,yes,cellular,25,aug,2,33,0,0,unknown,no
31,blue-collar,married,tertiary,no,1886,yes,no,cellular,10,may,62,2,250,2,failure,no
38,housemaid,divorced,secondary,no,1925,yes,no,unknown,14,may,413,1,0,0,unknown,no
28,self-employed,married,tertiary,no,1204,yes,no,cellular,21,apr,791,1,0,0,unknown,no
27,services,married,tertiary,no,1665,yes,no,cellular,19,jul,82,4,292,1,other,no
50,admin.,married,secondary,no,2939,no,no,cellular,2,feb,96,2,215,2,other,no
38,technician,single,secondary,no,2727,no,no,unknown,25,jun,246,1,0,0,unknown,no
51,blue-collar,married,primary,no,2245,no,no,cellular,11,jul,214,1,0,0,unknown,no
47,services,married,primary,no,1503,yes,no,cellular,22,nov,136,1,0,0,unknown,no
43,blue-collar,married,secondary,no,972,yes,no,cellular,5,apr,477,1,0,0,unknown,no
36,self-employed,married,unknown,no,-959,yes,yes,cellular,9,may,0,1,0,0,unknown,no
58,admin.,single,secondary,no,4198,yes,no,unknown,3,jun,252,1,0,0,unknown,no
47,self-employed,married,primary,no,5923,no,no,telephone,17,nov,188,1,310,1,failure,no
23,blue-collar,single,secondary,no,913,yes,no,cellular,28,apr,282,1,0,0,unknown,no
33,services,married,primary,no,2129,yes,no,unknown,25,may,199,1,3,0,unknown,no
54,services,married,secondary,no,1193,yes,no,unknown,20,may,91,1,0,0,unknown,no
28,self-employed,married,tertiary,no,3369,no,no,cellular,26,nov,69,25,130,3,failure,no
41,blue-collar,married,secondary,no,-125,yes,no,cellular,12,jul,472,1,0,0,unknown,no
42,technician,married,tertiary,no,511,yes,no,unknown,24,may,184,1,0,0,unknown,no
49,blue-collar,married,unknown,no,845,no,no,cellular,7,feb,46,11,0,0,unknown,no
40,blue-collar,married,primary,no,2367,no,no,cellular,10,aug,181,4,408,2,failure,yes
43,blue-collar,married,primary,no,1969,yes,no,cellular,5,may,271,2,0,0,unknown,yes
34,technician,married,tertiary,no,1879,yes,no,cellular,17,nov,107,3,101,2,failure,no
31,management,married,tertiary,no,2596,yes,no,cellular,7,may,84,1,249,2,other,no
29,management,single,tertiary,no,3063,no,no,cellular,7,apr,114,1,197,3,success,yes
36,unknown,married,primary,no,3203,no,no,cellular,19,jul,1140,2,2,0,unknown,no
27,blue-collar,divorced,primary,no,602,yes,no,cellular,22,jul,1101,1,0,0,unknown,yes
41,management,divorced,tertiary,no,2383,yes,no,cellular,25,jul,790,1,0,0,unknown,no
43,blue-collar,married,secondary,no,1517,yes,no,telephone,22,jan,21,6,304,1,other,no
27,blue-collar,single,secondary,no,-1035,yes,no,cellular,4,jul,122,1,0,0,unknown,no
46,blue-collar,married,unknown,no,2162,no,no,cellular,10,feb,453,3,1,0,unknown,no
62,management,married,tertiary,no,3958,no,no,cellular,9,aug,115,3,0,0,unknown,no
42,services,married,primary,no,2708,yes,no,cellular,9,apr,539,1,322,2,failure,no
34,technician,married,secondary,no,2072,yes,no,cellular,16,may,71,3,440,0,failure,no
40,blue-collar,married,primary,no,2100,yes,no,unknown,17,may,146,1,0,0,unknown,no
56,retired,married,unknown,no,1820,no,no,cellular,2,feb,0,1,0,0,unknown,no
29,management,single,tertiary,no,1205,no,no,cellular,16,jul,653,1,0,0,unknown,yes
45,admin.,married,tertiary,no,2798,no,no,unknown,27,jun,60,1,0,0,unknown,no
36,blue-collar,married,secondary,no,757,yes,yes,cellular,19,nov,52,1,181,1,failure,no
53,unemployed,single,tertiary,no,2586,no,no,unknown,21,jun,295,2,0,0,unknown,no
43,management,married,tertiary,no,2557,yes,no,cellular,19,nov,68,4,110,1,failure,no
30,technician,divorced,secondary,no,332,yes,no,unknown,26,jul,186,2,0,0,unknown,no
36,technician,single,secondary,no,696,yes,no,cellular,22,nov,128,1,0,0,unknown,no
24,blue-collar,single,secondary,no,1437,yes,no,cellular,18,nov,308,1,142,0,failure,no
56,blue-collar,married,primary,no,4156,no,no,unknown,2,jun,158,1,0,0,unknown,no
39,management,married,tertiary,no,3246,yes,no,unknown,9,may,804,1,10,0,unknown,no
66,retired,married,tertiary,no,4432,no,no,telephone,8,aug,159,2,0,0,unknown,no
43,blue-collar,married,secondary,no,205,no,no,cellular,25,jul,180,2,0,0,unknown,yes
39,blue-collar,married,secondary,no,2147,yes,no,unknown,20,may,286,1,2,0,unknown,no
39,retired,married,secondary,no,1968,no,yes,telephone,9,jul,1019,2,0,0,unknown,no
55,blue-collar,married,secondary,no,2838,yes,no,unknown,3,jun,233,3,0,0,unknown,no
49,blue-collar,married,primary,no,1978,yes,no,cellular,18,nov,45,3,281,1,failure,no
27,admin.,single,secondary,no,2231,no,no,cellular,1,feb,66,1,219,2,other,no
38,admin.,divorced,secondary,no,1396,yes,no,unknown,10,may,242,1,0,0,unknown,no
48,retired,divorced,unknown,no,773,no,no,cellular,29,jan,9,2,0,0,unknown,no
22,technician,single,tertiary,no,2731,yes,no,unknown,13,jun,682,5,0,0,unknown,no
28,admin.,married,secondary,no,845,yes,no,cellular,20,nov,83,1,156,2,failure,no
38,technician,married,secondary,no,509,yes,no,cellular,22,aug,0,5,0,0,unknown,no
31,blue-collar,single,secondary,no,874,yes,no,unknown,13,may,162,1,0,0,unknown,no
70,retired,married,secondary,no,7179,no,no,unknown,10,mar,527,1,0,0,unknown,yes
30,management,married,tertiary,no,2481,yes,no,unknown,9,may,1052,1,0,0,unknown,no
31,services,single,tertiary,no,1836,no,no,cellular,29,jan,69,1,159,3,success,no
49,unemployed,married,unknown,no,-2001,yes,yes,cellular,17,aug,0,1,0,0,unknown,no
64,blue-collar,married,secondary,no,3401,no,yes,unknown,11,jun,65,2,0,0,unknown,no
75,entrepreneur,single,secondary,yes,949,no,no,cellular,2,feb,5,1,29,58,other,no
69,admin.,divorced,tertiary,no,4668,no,no,cellular,13,jun,1175,1,0,0,unknown,yes
48,services,married,secondary,no,3386,no,no,unknown,7,jun,259,1,0,0,unknown,no
34,blue-collar,married,primary,no,1038,yes,no,cellular,24,jan,149,1,1,0,unknown,no
41,blue-collar,married,primary,no,2747,no,no,telephone,23,apr,207,1,371,1,other,no
25,blue-collar,single,secondary,no,530,no,no,cellular,7,nov,520,3,0,0,unknown,no
54,retired,divorced,secondary,no,1912,no,no,cellular,7,apr,258,2,0,0,unknown,yes
51,blue-collar,married,primary,no,2871,yes,no,unknown,17,jun,232,1,0,0,unknown,no
40,services,married,secondary,no,2666,no,no,unknown,28,jun,259,1,0,0,unknown,no
67,retired,married,secondary,no,3548,no,no,cellular,8,feb,137,1,0,0,unknown,yes
40,management,married,tertiary,no,1687,no,yes,cellular,16,nov,107,1,95,2,failure,no
29,technician,married,secondary,no,202,no,no,cellular,29,jul,316,1,0,0,unknown,no
40,management,single,tertiary,no,2732,no,no,cellular,30,apr,201,1,320,3,failure,yes
50,management,married,unknown,no,602,yes,no,cellular,25,aug,0,19,0,0,unknown,no
39,technician,single,tertiary,no,136,yes,yes,cellular,28,jul,389,1,0,0,unknown,no
36,management,married,tertiary,no,2295,yes,no,unknown,6,may,672,1,0,0,unknown,no
47,blue-collar,married,primary,no,3412,yes,no,cellular,9,may,135,1,482,1,other,yes
25,management,single,tertiary,no,2190,no,no,cellular,18,jul,285,12,279,2,failure,no
27,management,married,tertiary,no,4007,yes,no,unknown,7,jun,620,1,0,0,unknown,no
30,management,single,tertiary,no,1551,yes,no,cellular,19,jul,347,1,0,0,unknown,no
42,blue-collar,married,primary,no,-102,yes,no,cellular,30,jul,68,1,0,0,unknown,no
24,management,single,tertiary,no,1189,no,no,cellular,6,nov,192,2,0,0,unknown,no
22,self-employed,married,tertiary,no,1686,yes,no,cellular,9,may,291,3,146,3,failure,no
40,blue-collar,married,secondary,no,841,yes,no,unknown,16,may,143,1,0,0,unknown,no
54,management,single,tertiary,no,3641,no,no,unknown,14,jun,285,2,0,0,unknown,yes
47,technician,married,secondary,no,1094,yes,no,cellular,20,aug,281,13,0,0,unknown,no
32,management,married,unknown,no,119,yes,yes,cellular,2,mar,0,1,0,0,unknown,no
37,technician,married,secondary,no,796,no,no,cellular,28,apr,285,1,215,1,failure,yes
38,technician,married,secondary,no,1044,no,yes,cellular,25,jan,79,1,125,1,failure,no
44,management,married,tertiary,no,4366,no,no,cellular,13,nov,114,1,70,2,failure,no
39,technician,single,tertiary,no,1712,no,no,cellular,17,nov,130,1,1,0,unknown,no
40,housemaid,married,unknown,no,-220,no,yes,cellular,20,aug,0,25,0,0,unknown,no
33,technician,married,secondary,no,2039,yes,no,unknown,12,jun,194,1,0,0,unknown,no
23,blue-collar,single,secondary,no,22,no,no,cellular,30,jan,76,1,290,2,other,yes
47,housemaid,married,secondary,no,-473,no,no,cellular,24,aug,11,16,0,0,unknown,no
26,blue-collar,single,secondary,no,1238,yes,no,cellular,10,may,207,1,15,0,failure,no
37,blue-collar,married,tertiary,no,-52,yes,no,cellular,23,jul,87,1,0,0,unknown,no
34,blue-collar,married,secondary,no,1299,yes,no,cellular,14,nov,188,1,260,1,other,no
44,technician,married,secondary,no,899,no,no,cellular,16,aug,568,5,0,0,unknown,no
38,self-employed,married,secondary,no,473,yes,no,cellular,14,apr,47,4,0,0,unknown,no
41,technician,married,tertiary,no,1593,no,no,cellular,7,jul,359,1,0,0,unknown,no
31,blue-collar,married,primary,no,1669,yes,no,cellular,28,apr,199,1,2,0,unknown,no
42,services,married,secondary,no,1386,yes,no,unknown,15,may,134,1,0,0,unknown,no
30,blue-collar,single,primary,no,4948,yes,no,telephone,16,jun,1182,1,1,0,unknown,no
54,services,single,secondary,no,3575,no,no,unknown,6,jun,402,1,0,0,unknown,no
49,technician,married,secondary,no,1615,no,no,telephone,18,nov,57,2,159,1,failure,no
52,self-employed,married,secondary,no,2214,yes,no,telephone,29,jan,302,1,87,1,other,no
45,entrepreneur,married,secondary,no,-783,no,no,cellular,3,may,18,1,0,0,unknown,no
33,admin.,single,secondary,no,1518,yes,no,cellular,12,apr,132,1,331,2,failure,no
43,blue-collar,married,secondary,no,1493,no,no,cellular,17,jun,296,1,0,0,unknown,no
47,management,married,tertiary,no,2209,yes,no,cellular,20,nov,72,1,305,1,failure,no
54,housemaid,married,secondary,no,720,no,no,cellular,14,aug,0,22,0,0,unknown,no
30,self-employed,single,tertiary,no,3077,yes,no,cellular,8,apr,131,1,328,2,failure,no
53,management,married,secondary,no,5661,no,no,telephone,17,oct,228,1,206,1,failure,no
39,blue-collar,married,secondary,no,892,yes,no,unknown,15,may,114,1,0,0,unknown,no
40,services,married,secondary,no,-235,yes,yes,cellular,20,jul,188,1,0,0,unknown,no
21,management,married,tertiary,no,1609,yes,no,cellular,14,jul,126,1,222,2,success,yes
50,management,married,secondary,no,935,no,yes,cellular,12,jul,114,1,0,0,unknown,no
24,admin.,single,secondary,no,2254,yes,no,cellular,17,may,237,1,412,2,success,yes
41,admin.,married,secondary,no,541,yes,yes,unknown,24,may,221,1,0,0,unknown,no
45,services,single,secondary,no,1935,yes,no,unknown,6,jun,213,1,0,0,unknown,no
39,blue-collar,married,primary,no,3496,yes,no,cellular,13,may,240,1,404,2,success,yes
42,admin.,married,secondary,no,2749,yes,no,unknown,13,may,440,1,60,0,unknown,no
48,retired,married,unknown,no,1663,no,no,cellular,19,aug,2,11,0,0,unknown,yes
78,retired,married,primary,no,9126,no,no,telephone,5,jul,336,1,0,0,unknown,no
45,blue-collar,married,secondary,no,1685,yes,no,unknown,11,may,92,1,0,0,unknown,no
29,blue-collar,married,primary,no,1071,yes,no,cellular,10,may,94,2,0,0,unknown,yes
36,entrepreneur,single,secondary,no,-639,yes,no,unknown,1,may,18,1,0,0,unknown,no
39,services,married,secondary,no,3708,no,no,unknown,8,jun,399,4,0,0,unknown,no
25,blue-collar,married,tertiary,no,2001,yes,no,cellular,13,may,60,5,289,1,failure,no
53,retired,married,tertiary,no,3119,no,no,cellular,22,aug,242,4,133,3,failure,no
39,blue-collar,married,primary,no,-921,yes,yes,cellular,24,aug,0,10,0,0,unknown,no
33,technician,married,secondary,no,772,yes,no,cellular,6,may,73,4,181,3,failure,no
38,admin.,divorced,tertiary,no,3421,yes,no,cellular,10,may,327,1,250,2,other,yes
39,technician,married,tertiary,no,3007,yes,no,cellular,9,apr,757,1,3,0,unknown,no
27,self-employed,married,secondary,no,737,yes,yes,cellular,6,feb,283,1,336,2,failure,no
25,technician,married,secondary,no,1044,yes,no,unknown,20,may,885,1,0,0,unknown,no
60,management,married,tertiary,no,4690,no,no,cellular,14,jul,997,1,2,0,unknown,no
44,blue-collar,single,secondary,no,1536,no,no,cellular,18,jul,210,1,0,0,unknown,no
26,self-employed,married,secondary,no,1621,yes,no,cellular,12,may,324,1,328,2,failure,no
39,housemaid,married,primary,no,312,yes,no,cellular,19,aug,0,13,0,0,unknown,no
45,admin.,single,secondary,no,2474,no,yes,unknown,13,jun,56,1,0,0,unknown,no
24,admin.,single,secondary,no,958,yes,no,cellular,6,may,79,6,274,2,other,no
34,management,married,tertiary,no,389,yes,no,cellular,10,jul,371,1,0,0,unknown,no
41,blue-collar,single,secondary,no,-1020,yes,no,cellular,23,jul,55,1,0,0,unknown,no
46,admin.,married,primary,no,2088,no,no,cellular,24,jul,231,1,0,0,unknown,no
24,management,single,secondary,no,1362,no,no,cellular,25,apr,264,1,177,4,failure,no
52,management,married,secondary,no,2939,no,no,cellular,23,jan,924,1,0,0,unknown,no
37,blue-collar,married,tertiary,no,1871,yes,no,cellular,20,nov,120,1,185,1,failure,no
51,technician,married,secondary,no,1079,yes,yes,unknown,17,may,325,1,0,0,unknown,no
49,admin.,married,secondary,no,889,yes,no,cellular,27,jul,145,1,0,0,unknown,no
68,retired,married,secondary,no,5647,no,no,cellular,9,jun,464,1,46,0,failure,yes
42,technician,married,secondary,no,1257,yes,no,cellular,15,feb,43,7,236,2,failure,no
30,blue-collar,married,primary,no,747,yes,no,cellular,27,jul,274,1,0,0,unknown,no
37,housemaid,married,unknown,no,182,yes,no,cellular,24,nov,1,28,0,0,unknown,no
53,housemaid,divorced,unknown,no,-528,yes,yes,cellular,17,aug,0,2,0,0,unknown,no
59,admin.,married,primary,no,1105,no,no,cellular,29,jul,90,1,0,0,unknown,no
55,blue-collar,single,tertiary,no,4708,no,no,cellular,2,feb,289,1,5,1,unknown,no
69,self-employed,married,secondary,no,4673,yes,no,telephone,21,jul,633,10,0,0,unknown,no
34,services,married,secondary,no,749,no,no,telephone,29,apr,327,1,0,0,unknown,no
41,management,married,secondary,no,4216,yes,no,cellular,15,may,307,4,306,2,failure,no
36,blue-collar,married,primary,no,1476,no,yes,cellular,21,nov,42,5,200,1,failure,no
46,management,married,unknown,no,697,no,no,cellular,12,aug,0,5,0,0,unknown,no
65,self-employed,married,tertiary,no,6035,no,no,telephone,6,apr,309,1,21,4,failure,no
42,blue-collar,married,primary,no,815,yes,no,cellular,15,nov,82,1,0,0,unknown,no
28,self-employed,married,secondary,no,715,yes,yes,cellular,15,apr,170,5,287,3,failure,no
26,student,married,secondary,no,-974,yes,yes,cellular,6,jul,107,1,0,0,unknown,no
46,blue-collar,married,secondary,no,3266,no,no,unknown,3,jun,164,1,0,0,unknown,no
46,self-employed,married,secondary,no,522,yes,no,cellular,19,may,3,9,0,0,unknown,no
31,admin.,married,secondary,no,279,no,no,cellular,13,sep,212,5,0,0,unknown,no
29,blue-collar,single,secondary,no,552,yes,no,cellular,23,nov,271,1,0,0,unknown,no
40,blue-collar,single,tertiary,no,2454,no,no,cellular,19,nov,227,1,4,0,unknown,no
62,retired,married,tertiary,no,4584,no,no,cellular,15,dec,105,1,0,0,success,yes
56,housemaid,married,secondary,no,1896,no,no,cellular,4,feb,2,1,0,0,unknown,yes
22,self-employed,single,tertiary,no,1702,no,no,cellular,14,sep,509,4,153,3,failure,no
30,admin.,married,secondary,no,1811,no,no,unknown,13,may,577,1,2,0,unknown,no
46,admin.,married,secondary,no,267,yes,no,cellular,17,jul,113,1,0,0,unknown,no
44,management,divorced,unknown,no,2044,no,no,cellular,12,aug,4,9,0,0,unknown,no
37,technician,single,secondary,no,-403,yes,yes,cellular,24,jul,45,3,0,0,unknown,no
30,blue-collar,married,secondary,no,1194,yes,no,cellular,8,may,304,2,3,0,unknown,no
31,technician,married,tertiary,no,1771,yes,no,cellular,11,may,83,3,0,0,unknown,no
28,blue-collar,single,primary,no,2491,yes,no,unknown,17,may,322,1,0,0,unknown,no
45,technician,single,secondary,no,101,no,no,cellular,16,jul,200,1,0,0,unknown,no
35,blue-collar,single,secondary,no,1224,yes,no,unknown,13,may,195,1,0,0,unknown,no
30,entrepreneur,married,tertiary,no,3986,no,no,unknown,23,jun,456,1,303,2,failure,yes
28,blue-collar,married,secondary,no,615,yes,no,unknown,25,may,532,1,0,0,unknown,no
46,management,married,primary,no,1946,no,no,cellular,30,jan,85,1,234,2,failure,no
43,housemaid,married,primary,no,-611,yes,yes,cellular,23,aug,0,8,0,0,unknown,no
41,management,single,tertiary,no,3676,no,no,cellular,2,feb,211,1,0,0,unknown,no
44,blue-collar,married,secondary,no,1696,yes,no,cellular,17,nov,85,1,113,0,failure,no
48,blue-collar,single,primary,no,770,no,no,cellular,10,jul,150,1,0,0,unknown,no
47,blue-collar,married,secondary,no,1831,yes,no,unknown,24,jun,166,2,0,0,unknown,no
21,services,single,tertiary,no,485,yes,no,cellular,16,jul,366,1,0,0,unknown,no
52,blue-collar,single,primary,no,-32,yes,no,cellular,23,jul,135,1,0,0,unknown,no
60,admin.,married,secondary,no,5083,no,yes,unknown,3,jun,273,1,0,0,unknown,no
36,management,divorced,tertiary,no,3652,no,no,cellular,4,jul,661,1,0,0,unknown,no
31,technician,single,tertiary,no,15,yes,no,telephone,13,may,2,1,0,0,unknown,no
54,technician,married,secondary,no,5551,no,no,unknown,5,jun,136,1,205,2,failure,no
45,services,married,primary,no,1671,yes,no,unknown,18,may,233,1,0,0,unknown,no
65,self-employed,married,secondary,no,2728,no,no,cellular,19,apr,584,19,2,0,unknown,no
51,blue-collar,single,secondary,no,4057,yes,no,unknown,3,jun,102,1,0,0,unknown,no
31,blue-collar,married,secondary,no,710,yes,no,unknown,29,may,445,1,0,0,unknown,yes
32,blue-collar,single,primary,no,2763,no,no,cellular,18,nov,236,1,247,1,failure,yes
34,self-employed,single,secondary,no,1418,yes,no,cellular,15,may,137,8,0,0,unknown,no
29,blue-collar,married,secondary,no,1620,yes,no,unknown,8,jun,347,1,0,0,unknown,no
35,services,single,secondary,no,-307,yes,no,unknown,6,may,57,1,0,0,unknown,no
33,blue-collar,single,primary,no,327,yes,no,unknown,13,may,73,1,0,0,unknown,no
31,services,married,secondary,no,1483,no,yes,cellular,10,jul,1424,1,0,0,unknown,yes
33,self-employed,divorced,unknown,no,1617,no,no,telephone,20,nov,145,29,0,0,unknown,no
48,management,married,tertiary,no,2163,no,no,cellular,24,nov,31,6,0,0,unknown,no
34,management,married,tertiary,no,2617,yes,no,unknown,7,may,386,1,1,0,unknown,no
46,blue-collar,single,secondary,no,-112,no,yes,cellular,30,jul,61,1,0,0,unknown,no
56,blue-collar,married,secondary,no,3360,no,no,cellular,8,nov,260,2,0,0,unknown,no
43,self-employed,married,secondary,no,1522,yes,no,cellular,7,may,60,3,0,0,unknown,no
23,blue-collar,single,tertiary,no,3325,no,no,cellular,10,may,176,1,179,3,failure,no
34,admin.,married,secondary,no,1401,yes,no,cellular,9,may,322,1,0,0,unknown,no
35,blue-collar,single,secondary,no,679,yes,yes,unknown,12,may,140,1,0,0,unknown,no
64,retired,married,primary,no,5391,no,no,cellular,9,nov,248,1,86,3,failure,yes
43,admin.,single,secondary,no,3066,yes,no,unknown,4,jun,296,1,0,0,unknown,no
34,admin.,married,secondary,no,1618,yes,no,cellular,20,jan,443,1,261,1,failure,no
42,management,married,primary,no,1273,yes,no,cellular,14,aug,260,8,0,0,unknown,no
54,self-employed,married,primary,no,3941,no,no,cellular,16,aug,193,8,125,2,failure,yes
34,technician,married,secondary,no,3556,no,no,cellular,1,feb,61,1,95,2,success,no
53,self-employed,divorced,secondary,no,705,no,no,cellular,19,aug,18,28,0,0,unknown,no
37,self-employed,married,secondary,no,743,no,yes,cellular,25,aug,31,35,0,0,unknown,no
31,blue-collar,married,secondary,no,1937,yes,no,cellular,11,may,118,1,435,0,failure,no
38,blue-collar,married,unknown,no,-707,yes,yes,telephone,18,aug,0,1,0,0,unknown,no
50,housemaid,married,primary,no,2461,yes,no,telephone,24,aug,4,28,0,0,unknown,no
32,blue-collar,single,secondary,no,1617,yes,yes,unknown,12,may,191,2,9,0,unknown,no
33,blue-collar,married,primary,no,1747,yes,no,unknown,17,may,356,1,0,0,unknown,no
48,blue-collar,single,primary,no,665,yes,no,cellular,17,jul,170,1,0,0,unknown,no
43,management,married,tertiary,no,3671,yes,no,cellular,8,jul,703,1,0,0,unknown,no
23,blue-collar,married,secondary,no,1630,yes,no,unknown,21,may,699,1,8,0,unknown,no
34,management,married,tertiary,no,3067,no,no,unknown,5,jun,351,1,0,0,unknown,no
36,technician,married,secondary,no,707,yes,no,cellular,24,jul,475,1,0,0,unknown,no
41,services,divorced,secondary,no,233,yes,no,cellular,22,jul,163,5,0,0,unknown,no
