age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
30,admin.,divorced,secondary,no,3694,yes,yes,cellular,23,may,739,1,1,0,unknown,no
53,retired,married,tertiary,no,2607,no,no,cellular,13,nov,134,1,29,6,failure,no
51,blue-collar,married,secondary,no,-876,no,no,cellular,13,may,2,1,0,0,unknown,yes
36,admin.,married,secondary,no,550,yes,no,unknown,23,may,201,7,0,0,unknown,no
38,blue-collar,divorced,secondary,no,2872,yes,yes,unknown,8,jun,142,1,1,0,unknown,no
27,management,single,tertiary,no,8196,no,no,cellular,16,aug,236,1,195,0,failure,no
44,management,married,secondary,no,1467,yes,no,unknown,20,may,123,1,0,0,unknown,no
36,admin.,divorced,secondary,no,3283,yes,yes,unknown,9,jul,80,1,0,0,unknown,no
32,unemployed,single,tertiary,no,2660,no,no,cellular,2,feb,37,2,185,0,failure,no
47,blue-collar,divorced,primary,no,2490,yes,no,unknown,2,jun,93,1,1,0,unknown,no
32,blue-collar,married,secondary,no,-574,yes,no,unknown,24,may,191,2,0,0,unknown,no
32,blue-collar,single,primary,no,-1874,yes,no,cellular,23,may,160,1,1,0,unknown,no
30,admin.,married,secondary,no,589,yes,no,unknown,24,may,120,1,0,0,unknown,no
44,unemployed,married,secondary,no,1107,yes,no,unknown,21,may,108,1,0,0,unknown,no
41,entrepreneur,single,secondary,no,-4767,no,no,cellular,24,may,0,1,-1,0,unknown,no
36,self-employed,married,secondary,no,523,yes,no,unknown,24,may,122,5,0,0,unknown,no
67,unknown,married,unknown,no,-3247,no,no,cellular,1,jul,149,1,62,0,failure,yes
78,retired,married,unknown,no,-5023,no,no,telephone,1,jul,34,1,592,0,other,yes
48,blue-collar,single,tertiary,no,4090,no,no,cellular,17,nov,241,1,4,1,failure,no
51,management,single,tertiary,no,3821,no,no,cellular,20,nov,168,1,1,0,unknown,no
36,admin.,divorced,secondary,no,4769,yes,no,cellular,23,jan,445,1,356,10,failure,no
28,blue-collar,divorced,secondary,no,4827,yes,no,cellular,14,may,347,1,292,2,failure,no
30,technician,married,secondary,no,86,yes,no,unknown,24,may,120,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-490,yes,no,unknown,23,may,225,2,0,0,unknown,no
54,technician,married,secondary,no,538,no,no,cellular,24,jul,105,7,0,0,unknown,no
28,technician,single,secondary,no,4594,yes,no,cellular,18,apr,262,1,7,0,unknown,no
28,self-employed,single,tertiary,no,4558,no,no,cellular,4,feb,57,2,423,0,failure,no
41,technician,single,tertiary,no,1778,no,no,cellular,21,aug,213,4,0,0,unknown,no
50,blue-collar,single,secondary,no,-2369,no,no,cellular,15,may,0,1,0,0,unknown,yes
33,technician,divorced,secondary,no,2931,yes,yes,unknown,11,may,186,1,0,0,unknown,no
29,unemployed,single,tertiary,no,4516,no,no,cellular,2,feb,56,2,450,0,failure,no
34,admin.,divorced,secondary,no,3732,yes,yes,unknown,26,jul,336,1,0,0,unknown,no
25,admin.,single,tertiary,no,7312,no,no,cellular,27,jan,97,1,27,0,unknown,no
27,management,single,tertiary,no,9423,no,no,cellular,13,jan,319,2,216,0,failure,no
30,management,married,tertiary,no,3431,no,no,cellular,18,apr,26,5,0,0,unknown,no
34,blue-collar,married,secondary,no,-206,yes,no,unknown,29,may,206,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-140,yes,no,unknown,26,may,293,4,0,0,unknown,no
36,admin.,divorced,secondary,no,4146,yes,no,cellular,22,feb,369,1,75,1,failure,no
36,services,married,primary,no,1742,no,no,unknown,20,apr,2,4,0,0,unknown,no
53,technician,married,secondary,no,3,no,no,cellular,17,aug,68,10,1,0,unknown,no
40,entrepreneur,single,secondary,no,-3385,no,no,cellular,27,may,0,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,4055,no,no,cellular,12,oct,275,1,0,0,unknown,no
35,admin.,divorced,secondary,no,4004,yes,no,unknown,7,jun,95,1,0,0,unknown,no
39,management,single,tertiary,no,1938,yes,no,unknown,27,may,361,2,0,0,unknown,no
37,blue-collar,married,secondary,no,-750,yes,yes,cellular,14,may,128,4,0,0,unknown,no
32,admin.,married,secondary,no,-463,yes,yes,unknown,30,may,194,6,0,0,unknown,no
39,self-employed,divorced,primary,no,3556,yes,no,cellular,11,jul,100,1,2,0,unknown,no
31,admin.,divorced,secondary,no,4774,yes,no,cellular,22,may,264,1,256,5,failure,no
29,management,divorced,tertiary,no,5834,yes,no,cellular,18,may,351,1,154,4,failure,no
29,management,single,tertiary,no,4972,no,no,cellular,6,feb,57,3,267,0,failure,no
56,blue-collar,married,tertiary,no,5181,no,no,cellular,15,nov,290,1,0,0,unknown,no
65,retired,married,unknown,no,-1579,no,no,cellular,3,aug,626,1,71,0,failure,yes
36,services,married,primary,no,539,no,no,unknown,27,apr,0,2,0,0,unknown,no
36,admin.,divorced,secondary,no,3211,yes,yes,unknown,5,jun,58,1,0,0,unknown,no
28,management,single,tertiary,no,7275,no,no,cellular,10,aug,122,4,74,0,failure,no
29,admin.,divorced,secondary,no,4783,yes,no,cellular,18,may,317,1,282,6,failure,no
33,management,married,secondary,no,3102,no,no,cellular,4,aug,98,5,0,0,unknown,no
37,admin.,divorced,secondary,no,4055,yes,no,cellular,23,jul,217,1,0,0,unknown,no
33,housemaid,married,secondary,no,2024,no,no,cellular,2,feb,56,2,0,0,unknown,no
45,technician,married,secondary,no,-592,yes,yes,cellular,16,aug,66,15,1,0,unknown,no
42,services,married,secondary,no,1548,no,no,unknown,13,apr,11,2,0,0,unknown,no
55,services,married,secondary,no,2706,no,no,cellular,6,jun,197,1,53,7,failure,yes
51,blue-collar,married,tertiary,no,5021,no,yes,cellular,18,nov,265,1,0,0,unknown,no
29,admin.,divorced,secondary,no,3242,yes,yes,unknown,22,jul,434,1,1,0,unknown,no
41,housemaid,married,secondary,no,2592,no,no,cellular,2,aug,228,1,0,0,unknown,no
29,management,single,tertiary,no,4962,no,no,cellular,5,aug,68,5,38,0,failure,no
37,technician,divorced,secondary,no,2855,yes,no,unknown,11,may,188,1,1,0,unknown,no
29,admin.,single,secondary,no,430,yes,no,unknown,23,may,138,2,0,0,unknown,no
31,services,divorced,secondary,no,2696,yes,yes,unknown,14,may,190,1,0,0,unknown,no
57,blue-collar,married,tertiary,no,2442,no,no,telephone,13,oct,172,1,0,0,unknown,no
36,admin.,divorced,secondary,no,4583,yes,no,cellular,20,jan,398,1,383,12,failure,no
30,services,married,secondary,no,3514,yes,no,cellular,19,apr,311,1,0,0,unknown,no
34,services,divorced,secondary,no,4432,yes,no,unknown,14,jun,292,1,0,0,unknown,no
26,blue-collar,single,secondary,no,4467,yes,no,cellular,16,apr,772,1,2,0,unknown,no
44,self-employed,married,primary,no,2079,yes,no,cellular,5,jul,32,1,2,0,unknown,no
57,services,married,secondary,no,944,no,no,cellular,7,aug,659,1,32,4,failure,yes
29,technician,married,secondary,no,1608,yes,yes,cellular,28,apr,112,1,0,0,unknown,no
38,housemaid,married,secondary,no,2073,no,no,cellular,2,feb,78,1,2,0,unknown,no
33,blue-collar,single,secondary,no,-1316,yes,no,cellular,24,may,173,2,0,0,unknown,no
27,management,single,secondary,no,5715,yes,yes,cellular,17,apr,239,1,233,0,failure,no
25,self-employed,single,tertiary,no,2232,yes,no,cellular,18,apr,171,1,0,0,unknown,no
27,blue-collar,single,secondary,no,4582,yes,no,cellular,22,may,286,1,289,2,failure,no
35,blue-collar,divorced,secondary,no,85,yes,no,unknown,29,may,255,1,0,0,unknown,no
31,technician,married,secondary,no,757,yes,no,unknown,22,may,137,1,0,0,unknown,no
42,blue-collar,married,primary,no,2567,yes,no,cellular,3,jul,37,1,0,0,unknown,no
40,admin.,divorced,secondary,no,5245,yes,no,cellular,29,jul,559,1,0,0,unknown,no
29,management,single,tertiary,no,5117,no,no,cellular,7,aug,99,5,1,0,unknown,no
48,admin.,married,secondary,no,2437,no,no,cellular,3,aug,668,1,0,0,unknown,yes
35,technician,divorced,secondary,no,1850,yes,no,unknown,16,may,195,1,0,0,unknown,no
38,technician,married,secondary,no,1161,yes,no,unknown,23,may,183,1,0,0,unknown,no
41,blue-collar,divorced,primary,no,2758,yes,no,cellular,3,jul,39,1,0,0,unknown,no
47,admin.,married,secondary,no,1747,no,no,cellular,5,aug,581,1,0,0,unknown,yes
39,blue-collar,divorced,primary,no,401,yes,no,unknown,13,may,228,1,0,0,unknown,no
49,blue-collar,married,primary,no,-89,yes,no,cellular,18,jul,90,2,0,0,unknown,no
31,services,divorced,secondary,no,3712,yes,yes,cellular,19,may,431,1,1,0,unknown,no
27,management,single,tertiary,no,4984,no,yes,cellular,11,aug,179,7,0,0,unknown,no
35,unemployed,married,secondary,no,1625,no,no,cellular,2,feb,41,2,31,0,unknown,no
60,services,married,unknown,no,-481,no,no,cellular,7,aug,536,1,41,2,failure,yes
36,unemployed,married,secondary,no,1181,no,no,cellular,3,feb,61,2,2,0,unknown,no
45,services,married,secondary,no,1670,no,no,cellular,9,may,57,1,0,0,unknown,yes
51,technician,single,tertiary,no,1632,no,no,cellular,22,jul,125,2,0,0,unknown,no
30,admin.,married,secondary,no,285,yes,no,unknown,27,may,149,1,0,0,unknown,no
26,admin.,single,secondary,no,99,yes,no,unknown,25,may,176,1,0,0,unknown,no
45,management,single,tertiary,no,3940,yes,no,cellular,27,nov,246,1,0,0,unknown,no
27,admin.,single,tertiary,no,6949,no,no,cellular,24,jan,160,1,78,2,failure,no
36,housemaid,married,secondary,no,2460,no,no,cellular,2,aug,116,2,0,0,unknown,no
40,management,married,tertiary,no,922,yes,no,cellular,20,may,209,3,0,0,unknown,no
42,admin.,married,secondary,no,2807,no,no,cellular,3,aug,316,2,0,0,unknown,no
53,technician,married,tertiary,no,2225,no,no,cellular,21,aug,129,3,0,0,unknown,no
41,admin.,divorced,secondary,no,4959,yes,no,cellular,27,jul,245,1,0,0,unknown,no
33,entrepreneur,single,primary,no,-2068,no,no,unknown,29,apr,0,1,0,0,unknown,no
31,unemployed,single,secondary,no,3472,no,no,cellular,14,feb,35,2,203,0,failure,no
34,blue-collar,single,secondary,no,-1580,yes,no,cellular,17,may,133,1,1,0,unknown,no
39,blue-collar,married,secondary,no,370,yes,no,unknown,27,may,330,5,0,0,unknown,no
31,services,divorced,secondary,no,2722,yes,no,unknown,16,may,190,1,0,0,unknown,no
35,blue-collar,divorced,secondary,no,3552,yes,yes,unknown,4,jun,109,1,0,0,unknown,no
29,blue-collar,married,secondary,no,5223,yes,no,cellular,17,apr,375,1,100,0,failure,no
29,management,single,secondary,no,5924,yes,no,cellular,18,apr,123,1,294,0,failure,no
70,retired,married,primary,no,206,no,no,telephone,2,oct,135,1,93,2,other,no
33,unemployed,married,secondary,no,-181,yes,yes,unknown,16,may,80,4,0,0,unknown,no
33,blue-collar,single,secondary,no,-714,yes,no,unknown,20,may,263,2,0,0,unknown,no
34,services,divorced,secondary,no,4447,yes,no,unknown,22,may,408,1,0,0,unknown,no
43,technician,married,tertiary,no,691,yes,no,cellular,13,may,110,5,0,0,unknown,no
26,management,single,tertiary,no,10110,no,no,cellular,9,jan,434,6,0,0,unknown,no
56,retired,single,tertiary,no,-442,no,no,cellular,11,aug,465,1,50,4,other,yes
56,blue-collar,married,secondary,no,-121,no,yes,telephone,12,jul,49,1,0,0,unknown,no
40,blue-collar,divorced,secondary,no,4267,yes,no,unknown,4,jun,74,1,0,0,unknown,no
48,technician,single,secondary,no,934,no,yes,telephone,20,jul,135,3,0,0,unknown,no
27,technician,single,secondary,no,-144,yes,no,unknown,27,may,159,1,0,0,unknown,no
53,blue-collar,married,secondary,no,-619,yes,no,telephone,18,jul,57,1,1,0,unknown,no
48,blue-collar,single,tertiary,no,1007,no,yes,telephone,15,oct,278,1,0,0,unknown,no
34,technician,divorced,secondary,no,2662,yes,no,unknown,12,may,201,1,1,0,unknown,no
30,unemployed,single,secondary,no,569,yes,yes,cellular,13,feb,88,5,0,0,unknown,no
27,admin.,single,secondary,no,-567,yes,no,unknown,20,may,201,1,0,0,unknown,no
33,blue-collar,single,secondary,no,1842,yes,yes,unknown,5,jun,57,1,0,0,unknown,no
28,services,divorced,secondary,no,2272,yes,yes,cellular,15,may,227,1,0,0,unknown,no
37,technician,single,tertiary,no,2983,no,no,cellular,22,may,393,1,0,0,unknown,no
30,services,divorced,secondary,no,3151,yes,no,cellular,18,may,310,1,0,0,unknown,no
63,retired,married,primary,no,-749,no,no,cellular,6,aug,491,1,44,3,other,yes
30,technician,married,secondary,no,1592,yes,no,cellular,29,apr,104,1,0,0,unknown,no
50,technician,single,secondary,no,850,no,no,cellular,22,jul,105,3,0,0,unknown,no
30,management,married,tertiary,no,3262,no,no,cellular,8,apr,74,8,0,0,unknown,no
35,blue-collar,single,secondary,no,-582,yes,no,cellular,23,may,259,3,0,0,unknown,no
45,management,married,secondary,no,1628,yes,no,cellular,19,nov,116,1,0,0,unknown,no
55,services,married,unknown,no,1036,no,no,cellular,4,may,1104,1,0,0,unknown,yes
41,blue-collar,married,primary,no,-1316,yes,yes,cellular,16,may,115,3,1,0,unknown,no
53,blue-collar,married,secondary,no,-288,yes,no,cellular,24,jul,110,9,0,0,unknown,no
41,blue-collar,married,primary,no,1029,yes,no,unknown,18,may,179,1,0,0,unknown,no
58,retired,married,tertiary,no,1686,no,no,cellular,11,nov,198,1,29,6,failure,yes
56,blue-collar,married,tertiary,no,4049,no,no,cellular,15,nov,244,1,0,0,unknown,no
26,blue-collar,single,tertiary,no,6289,no,no,cellular,26,jan,19,2,0,0,unknown,no
41,admin.,married,secondary,no,2267,no,no,cellular,2,aug,279,2,0,0,unknown,no
37,technician,single,tertiary,no,-28,yes,no,cellular,16,may,127,4,0,0,unknown,no
32,management,married,primary,no,2450,no,no,unknown,16,apr,5,5,0,0,unknown,no
43,technician,single,tertiary,no,708,no,no,cellular,19,aug,124,8,0,0,unknown,no
47,management,married,tertiary,no,2012,yes,no,unknown,24,may,186,1,0,0,unknown,no
41,technician,married,tertiary,no,331,yes,no,cellular,14,may,92,4,0,0,unknown,no
51,management,married,tertiary,no,3919,no,no,cellular,23,nov,144,1,0,0,unknown,no
49,blue-collar,married,secondary,no,-517,no,no,cellular,17,may,0,1,0,0,unknown,yes
48,management,married,secondary,no,2436,no,no,cellular,6,nov,111,1,12,1,unknown,no
46,housemaid,single,secondary,no,2722,no,no,cellular,4,jun,479,1,0,0,unknown,yes
28,management,single,secondary,no,6152,yes,no,cellular,17,apr,260,1,208,0,failure,no
50,blue-collar,married,primary,no,-461,yes,no,cellular,22,jul,110,6,1,0,unknown,no
50,blue-collar,married,primary,no,-200,yes,no,cellular,16,jul,87,3,1,0,unknown,no
50,blue-collar,married,secondary,no,-541,yes,yes,cellular,23,aug,106,14,0,0,unknown,no
29,management,single,tertiary,no,4690,no,no,cellular,4,aug,41,4,107,0,failure,no
28,management,single,tertiary,no,7001,no,no,cellular,12,aug,183,5,7,0,unknown,no
54,management,married,tertiary,no,3249,no,no,cellular,11,nov,129,1,14,1,failure,no
48,retired,married,primary,no,79,yes,no,cellular,14,jul,58,1,1,0,unknown,no
58,blue-collar,married,tertiary,no,2940,no,no,telephone,14,oct,227,1,0,0,unknown,no
44,blue-collar,married,secondary,no,-323,yes,yes,cellular,20,aug,89,9,0,0,unknown,no
51,technician,married,secondary,no,824,no,no,cellular,20,aug,93,11,0,0,unknown,no
60,retired,married,tertiary,no,1360,no,no,cellular,8,oct,190,1,36,5,failure,yes
39,admin.,divorced,secondary,no,4278,yes,no,unknown,5,jun,80,1,0,0,unknown,no
55,retired,married,tertiary,no,2871,no,no,cellular,13,oct,143,1,4,1,failure,no
27,management,single,tertiary,no,9013,no,no,cellular,13,jan,450,1,139,0,failure,no
34,blue-collar,married,secondary,no,-275,yes,no,unknown,28,may,170,1,0,0,unknown,no
30,self-employed,married,tertiary,no,2073,yes,no,cellular,27,apr,93,1,0,0,unknown,no
33,housemaid,married,secondary,no,2262,no,no,cellular,2,feb,73,2,0,0,unknown,no
39,blue-collar,divorced,primary,no,2487,yes,no,unknown,16,may,199,1,1,0,unknown,no
25,admin.,single,tertiary,no,7565,no,no,cellular,27,jan,90,1,13,0,unknown,no
33,housemaid,married,secondary,no,2633,no,no,cellular,2,aug,101,4,0,0,unknown,no
63,retired,married,tertiary,no,-780,no,no,cellular,6,aug,651,1,38,2,other,yes
66,unknown,single,secondary,no,-5758,no,no,telephone,1,dec,0,1,0,0,unknown,yes
42,blue-collar,divorced,primary,no,1903,yes,no,unknown,11,may,157,1,1,0,unknown,no
49,management,married,tertiary,no,3370,yes,no,cellular,20,may,213,1,0,0,unknown,no
38,housemaid,married,secondary,no,2292,no,no,cellular,1,aug,171,2,0,0,unknown,no
49,management,married,tertiary,no,3128,yes,no,cellular,21,nov,146,1,0,0,unknown,no
27,management,married,tertiary,no,6185,no,no,cellular,14,aug,174,7,0,0,unknown,no
34,blue-collar,married,secondary,no,-626,yes,no,unknown,28,may,208,1,0,0,unknown,no
47,blue-collar,single,secondary,no,-2828,no,no,cellular,20,may,0,1,-1,0,unknown,yes
38,technician,divorced,tertiary,no,4758,yes,no,cellular,24,jan,355,1,442,11,failure,no
35,blue-collar,single,secondary,no,-931,yes,no,cellular,19,may,228,2,0,0,unknown,no
33,admin.,divorced,secondary,no,4151,yes,no,unknown,24,may,507,1,0,0,unknown,no
46,technician,married,tertiary,no,1034,yes,yes,cellular,24,aug,129,7,0,0,unknown,no
37,management,married,tertiary,no,212,yes,yes,cellular,23,may,222,6,0,0,unknown,no
31,unemployed,single,tertiary,no,4071,yes,no,cellular,13,feb,54,2,172,0,failure,no
38,admin.,divorced,secondary,no,3526,yes,no,cellular,11,jul,69,1,0,0,unknown,no
35,technician,divorced,secondary,no,3135,yes,yes,unknown,7,jun,165,1,0,0,unknown,no
34,services,divorced,secondary,no,4180,yes,no,unknown,19,may,313,1,0,0,unknown,no
46,blue-collar,divorced,primary,no,661,yes,no,cellular,9,jul,94,1,1,0,unknown,no
28,management,married,tertiary,no,2370,no,yes,cellular,3,aug,79,6,0,0,unknown,no
40,admin.,married,secondary,no,2638,no,no,cellular,3,apr,246,3,0,0,unknown,no
71,retired,married,primary,no,-2439,no,no,telephone,1,jul,318,1,192,1,other,yes
37,technician,divorced,secondary,no,2132,yes,no,unknown,13,may,180,1,0,0,unknown,no
37,blue-collar,divorced,secondary,no,3136,yes,yes,unknown,4,jun,52,1,0,0,unknown,no
24,blue-collar,single,primary,no,3370,no,no,cellular,30,jan,0,1,0,0,unknown,no
57,management,married,tertiary,no,3712,no,no,cellular,10,nov,168,1,26,5,failure,yes
36,admin.,divorced,secondary,no,4491,yes,no,unknown,24,jul,323,1,0,0,unknown,no
39,admin.,married,secondary,no,1984,no,yes,cellular,3,apr,375,3,0,0,unknown,no
34,services,divorced,secondary,no,4392,yes,no,unknown,22,may,423,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,1280,no,no,telephone,14,jul,115,1,0,0,unknown,no
39,technician,divorced,secondary,no,3314,yes,no,unknown,5,jun,152,1,0,0,unknown,no
60,retired,married,tertiary,no,46,no,no,cellular,8,aug,379,1,35,5,other,yes
36,services,married,primary,no,1202,no,no,unknown,25,apr,0,3,0,0,unknown,no
31,technician,married,secondary,no,59,yes,yes,unknown,29,may,147,1,0,0,unknown,no
26,management,married,tertiary,no,6035,no,yes,cellular,11,jan,102,9,0,0,unknown,no
35,blue-collar,married,secondary,no,-1115,yes,no,unknown,16,may,226,1,0,0,unknown,no
37,unemployed,married,secondary,no,91,yes,yes,unknown,18,may,81,2,0,0,unknown,no
27,services,single,secondary,no,2254,yes,yes,cellular,20,may,293,1,0,0,unknown,no
35,admin.,divorced,secondary,no,4637,yes,no,cellular,20,jan,427,1,293,10,failure,no
31,technician,single,secondary,no,963,yes,no,unknown,26,may,301,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-501,yes,no,cellular,14,may,145,4,0,0,unknown,no
34,services,divorced,secondary,no,4301,yes,no,unknown,20,may,398,1,0,0,unknown,no
29,management,single,tertiary,no,4653,yes,no,cellular,20,apr,74,1,308,0,failure,no
59,retired,married,tertiary,no,2058,no,no,cellular,9,oct,171,1,32,6,failure,yes
54,services,single,tertiary,no,3019,no,no,cellular,12,nov,225,1,34,6,failure,yes
28,management,single,tertiary,no,7824,no,no,cellular,6,aug,108,3,340,0,failure,no
32,services,divorced,secondary,no,3517,yes,no,unknown,16,may,327,1,0,0,unknown,no
33,services,divorced,secondary,no,3511,yes,no,unknown,13,may,228,1,0,0,unknown,no
40,management,married,secondary,no,642,yes,no,unknown,25,may,245,5,0,0,unknown,no
36,technician,single,tertiary,no,1916,no,no,cellular,20,may,322,2,0,0,unknown,no
28,management,divorced,tertiary,no,7258,yes,no,cellular,18,jan,360,1,108,3,failure,no
28,management,married,tertiary,no,4777,no,no,cellular,4,aug,94,9,0,0,unknown,no
46,housemaid,married,secondary,no,2225,no,no,cellular,4,jun,72,1,109,4,failure,no
26,services,single,secondary,no,3466,yes,yes,cellular,15,apr,627,1,3,0,unknown,no
35,blue-collar,married,secondary,no,-1432,yes,yes,cellular,14,may,140,2,0,0,unknown,no
56,blue-collar,married,tertiary,no,4370,no,no,cellular,15,nov,253,1,0,0,unknown,no
34,admin.,married,secondary,no,-102,yes,no,unknown,29,may,189,2,0,0,unknown,no
41,blue-collar,married,secondary,no,-860,yes,no,cellular,18,may,93,3,0,0,unknown,no
43,blue-collar,divorced,primary,no,1677,yes,no,unknown,4,may,162,1,1,0,unknown,no
48,technician,married,tertiary,no,2379,no,yes,cellular,23,aug,154,3,0,0,unknown,no
53,blue-collar,married,secondary,no,896,no,yes,telephone,16,jul,96,1,0,0,unknown,no
42,management,married,tertiary,no,661,yes,no,cellular,17,may,159,4,0,0,unknown,no
45,services,single,secondary,no,1473,no,yes,cellular,4,jun,416,1,14,1,failure,yes
40,services,married,secondary,no,-268,no,no,unknown,24,may,0,1,0,0,unknown,no
31,technician,divorced,secondary,no,826,yes,no,unknown,25,may,188,1,0,0,unknown,no
38,admin.,divorced,secondary,no,3559,yes,no,cellular,6,jul,60,1,0,0,unknown,no
26,management,single,tertiary,no,9662,no,no,cellular,15,jan,439,1,104,0,failure,no
43,management,married,tertiary,no,2588,yes,yes,cellular,22,may,285,1,0,0,unknown,no
33,admin.,married,secondary,no,-221,yes,no,unknown,29,may,186,2,0,0,unknown,no
70,retired,married,primary,no,-826,no,no,telephone,2,oct,280,1,173,3,other,yes
30,housemaid,married,tertiary,no,2975,no,no,cellular,2,aug,60,5,0,0,unknown,no
53,blue-collar,married,secondary,no,-691,yes,no,telephone,17,jul,49,1,1,0,unknown,no
31,services,married,primary,no,1167,no,no,unknown,28,apr,0,2,0,0,unknown,no
55,blue-collar,married,secondary,no,237,no,no,telephone,20,jul,75,2,0,0,unknown,no
26,management,single,tertiary,no,7375,no,no,cellular,24,jan,115,2,0,0,unknown,no
24,technician,single,secondary,no,2821,yes,yes,cellular,13,apr,363,1,10,0,unknown,no
43,admin.,married,secondary,no,2140,no,yes,cellular,2,aug,653,1,0,0,unknown,yes
41,housemaid,married,secondary,no,2558,no,no,cellular,1,feb,166,1,0,0,unknown,no
26,blue-collar,single,tertiary,no,5257,yes,no,cellular,14,apr,211,1,96,0,failure,no
29,technician,married,secondary,no,3690,yes,no,cellular,27,apr,174,1,0,0,unknown,no
29,self-employed,single,tertiary,no,3609,yes,yes,cellular,13,apr,93,1,77,0,unknown,no
36,admin.,divorced,secondary,no,3273,yes,no,unknown,5,jul,68,1,0,0,unknown,no
49,technician,married,secondary,no,533,no,no,cellular,23,aug,105,12,0,0,unknown,no
38,services,married,primary,no,1259,no,no,unknown,20,apr,2,3,0,0,unknown,no
42,self-employed,married,primary,no,2506,yes,no,cellular,6,jul,34,1,1,0,unknown,no
26,management,single,tertiary,no,8813,no,no,cellular,22,jan,312,1,0,0,unknown,no
50,technician,single,secondary,no,320,no,no,telephone,19,jul,75,2,0,0,unknown,no
32,management,married,tertiary,no,2849,no,no,cellular,7,apr,75,7,0,0,unknown,no
62,unknown,married,secondary,no,-3008,no,no,cellular,1,jul,24,1,0,0,unknown,yes
68,retired,married,primary,no,-2476,no,no,telephone,2,jul,452,1,95,1,other,yes
44,unemployed,married,secondary,no,1496,yes,no,unknown,21,may,117,1,0,0,unknown,no
43,blue-collar,married,primary,no,-611,yes,no,cellular,22,may,147,2,0,0,unknown,no
41,unemployed,married,secondary,no,1302,no,yes,cellular,2,feb,77,1,126,3,failure,no
44,technician,single,tertiary,no,1538,no,no,cellular,22,aug,163,5,0,0,unknown,no
35,technician,married,secondary,no,854,yes,no,unknown,27,may,158,1,0,0,unknown,no
26,management,single,tertiary,no,10672,no,no,cellular,13,jan,771,1,9,0,unknown,no
31,blue-collar,single,secondary,no,-1530,yes,no,unknown,16,may,240,1,0,0,unknown,no
37,admin.,divorced,secondary,no,4352,yes,no,unknown,14,jul,158,1,0,0,unknown,no
50,blue-collar,married,primary,no,-583,yes,no,cellular,24,aug,111,9,0,0,unknown,no
34,unemployed,married,secondary,no,825,yes,no,cellular,18,may,67,4,0,0,unknown,no
64,retired,married,unknown,no,-1541,no,no,cellular,4,aug,619,1,76,1,failure,yes
34,admin.,divorced,secondary,no,4503,yes,no,unknown,23,may,534,1,0,0,unknown,no
60,retired,married,tertiary,no,2217,no,no,telephone,7,oct,243,1,1,0,unknown,no
52,technician,married,secondary,no,-492,no,yes,telephone,18,jul,71,5,1,0,unknown,no
57,services,married,tertiary,no,2727,no,no,cellular,7,nov,428,1,22,4,failure,yes
27,blue-collar,single,secondary,no,-1453,yes,no,unknown,29,may,405,1,0,0,unknown,no
55,management,married,tertiary,no,5214,no,no,cellular,16,nov,248,1,0,0,unknown,no
59,retired,married,tertiary,no,2502,no,no,telephone,12,oct,173,1,4,1,failure,no
51,services,married,secondary,no,1232,no,yes,cellular,3,jun,444,1,20,3,failure,yes
46,retired,married,primary,no,247,yes,yes,cellular,12,jul,62,1,1,0,unknown,no
26,management,married,tertiary,no,7078,no,no,cellular,11,jan,83,9,0,0,unknown,no
27,management,single,tertiary,no,6281,yes,no,cellular,20,jan,331,1,121,3,failure,no
29,technician,married,secondary,no,-282,yes,no,unknown,25,may,162,1,0,0,unknown,no
36,services,married,primary,no,198,no,no,unknown,27,apr,0,2,0,0,unknown,no
26,management,single,secondary,no,5827,yes,no,cellular,23,apr,256,1,162,0,failure,no
29,services,married,secondary,no,3971,yes,no,cellular,23,apr,298,1,0,0,unknown,no
42,blue-collar,divorced,primary,no,2497,yes,no,unknown,5,may,149,1,1,0,unknown,no
47,blue-collar,single,secondary,no,-2596,no,no,cellular,19,may,0,1,0,0,unknown,yes
26,management,married,tertiary,no,7321,no,no,cellular,23,jan,205,2,0,0,unknown,no
41,blue-collar,divorced,primary,no,863,yes,no,unknown,6,may,178,1,1,0,unknown,no
53,technician,married,secondary,no,266,no,no,cellular,25,jul,103,11,0,0,unknown,no
36,technician,divorced,tertiary,no,4686,no,no,cellular,28,mar,32,1,320,0,success,no
37,blue-collar,married,secondary,no,-771,yes,no,cellular,24,may,224,1,0,0,unknown,no
43,unemployed,married,secondary,no,883,yes,no,unknown,25,may,98,1,0,0,unknown,no
56,blue-collar,married,tertiary,no,4387,no,no,cellular,15,nov,193,1,0,0,unknown,no
33,blue-collar,single,secondary,no,-1071,yes,no,cellular,25,may,217,3,0,0,unknown,no
30,admin.,divorced,secondary,no,4636,yes,no,cellular,18,may,274,1,391,7,failure,no
26,entrepreneur,single,primary,no,-163,no,no,unknown,30,jan,0,1,0,0,unknown,no
27,management,single,tertiary,no,8247,yes,no,cellular,17,jan,342,1,203,1,failure,no
39,services,married,secondary,no,2448,no,no,cellular,7,apr,80,5,0,0,unknown,no
