age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
51,technician,married,secondary,no,392,yes,yes,unknown,21,may,343,1,0,0,unknown,no
29,technician,single,secondary,no,3912,no,no,cellular,23,apr,129,1,0,0,unknown,no
32,technician,single,tertiary,no,880,no,no,cellular,25,nov,75,2,0,0,unknown,no
58,blue-collar,married,primary,no,562,no,no,unknown,4,may,359,1,0,0,unknown,no
48,admin.,single,primary,no,322,yes,no,unknown,9,may,165,1,0,0,unknown,no
31,management,married,tertiary,no,-89,yes,no,cellular,26,aug,506,2,0,0,unknown,yes
60,blue-collar,married,secondary,no,180,no,no,unknown,5,may,36,1,0,0,unknown,no
42,admin.,married,tertiary,no,637,yes,no,cellular,16,may,164,1,0,0,unknown,no
42,retired,married,secondary,no,-916,yes,no,cellular,23,jun,43,13,263,0,other,no
69,retired,married,primary,no,2071,no,yes,telephone,19,nov,17,1,93,0,unknown,no
48,admin.,single,secondary,no,21,yes,yes,unknown,21,may,200,1,0,0,unknown,no
44,services,married,secondary,no,1978,yes,no,cellular,12,jul,200,1,63,0,failure,no
35,management,single,secondary,no,4325,yes,no,cellular,26,aug,298,14,309,2,failure,no
31,management,single,secondary,no,4179,yes,no,cellular,27,jan,546,10,325,2,failure,yes
43,admin.,married,primary,no,588,no,no,cellular,19,aug,186,4,0,0,unknown,no
35,blue-collar,married,secondary,no,-68,no,no,cellular,8,aug,185,2,0,0,unknown,no
30,unemployed,single,secondary,no,4841,yes,no,cellular,24,nov,722,1,0,0,unknown,yes
51,technician,married,secondary,no,362,yes,yes,unknown,19,may,353,1,0,0,unknown,no
31,management,married,tertiary,no,507,no,no,cellular,24,jul,121,2,0,0,unknown,no
29,management,married,unknown,no,2429,yes,yes,cellular,20,nov,230,1,0,0,unknown,no
57,blue-collar,married,tertiary,yes,3154,no,no,unknown,21,jun,73,2,0,0,unknown,no
29,technician,single,secondary,no,3414,yes,no,cellular,19,jul,438,4,330,1,other,no
49,admin.,single,secondary,no,1118,yes,yes,unknown,24,may,186,1,0,0,unknown,no
36,technician,married,secondary,no,509,no,no,cellular,26,aug,103,5,0,0,unknown,no
62,blue-collar,married,tertiary,no,5372,no,no,unknown,29,jun,74,1,0,0,unknown,no
40,admin.,married,tertiary,no,573,yes,no,cellular,18,nov,123,1,0,0,unknown,no
51,services,married,secondary,no,1143,yes,yes,cellular,14,jul,201,1,0,0,unknown,no
57,self-employed,married,secondary,no,-3272,no,yes,cellular,4,oct,4,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-252,yes,no,cellular,6,jul,278,1,0,0,unknown,no
36,management,married,secondary,no,4158,yes,no,cellular,25,aug,400,10,282,1,failure,yes
52,technician,married,secondary,no,612,yes,yes,unknown,21,may,349,1,0,0,unknown,no
57,blue-collar,divorced,primary,yes,1784,no,no,unknown,6,jun,59,4,0,0,unknown,no
29,unemployed,single,unknown,no,6648,no,no,cellular,11,feb,267,1,3,0,unknown,no
32,blue-collar,married,secondary,no,-20,no,no,cellular,6,jul,293,1,0,0,unknown,no
31,entrepreneur,divorced,secondary,no,2517,yes,no,telephone,28,jan,887,1,0,0,unknown,yes
29,management,single,tertiary,no,2168,yes,no,cellular,24,nov,910,2,0,0,unknown,yes
52,student,married,tertiary,no,4169,no,no,cellular,28,apr,74,1,0,0,unknown,no
58,blue-collar,married,primary,no,994,no,no,unknown,5,may,301,1,0,0,unknown,no
33,entrepreneur,divorced,secondary,no,2313,yes,no,cellular,26,nov,688,1,0,0,unknown,yes
55,blue-collar,married,primary,no,771,no,no,unknown,4,jun,312,3,0,0,unknown,no
41,admin.,married,primary,no,84,no,no,cellular,18,aug,169,5,0,0,unknown,no
33,services,married,secondary,no,1588,yes,no,cellular,16,may,215,2,358,0,failure,no
32,entrepreneur,single,secondary,no,3569,yes,no,cellular,26,nov,758,1,0,0,unknown,yes
33,blue-collar,married,secondary,no,-406,no,no,unknown,2,oct,423,1,0,0,unknown,no
42,blue-collar,married,secondary,no,-405,no,no,unknown,1,may,217,1,0,0,unknown,no
31,technician,single,secondary,no,1574,yes,no,telephone,30,jan,119,21,309,2,other,yes
27,technician,married,secondary,no,1109,yes,yes,cellular,12,nov,268,1,0,0,unknown,no
42,admin.,married,secondary,no,2369,yes,no,cellular,14,jul,208,1,17,0,unknown,no
27,technician,married,secondary,no,23,yes,no,cellular,21,jul,136,1,0,0,unknown,no
46,admin.,single,secondary,no,180,yes,yes,unknown,14,may,154,1,0,0,unknown,no
34,management,married,secondary,no,2836,yes,no,cellular,16,may,348,6,361,1,other,no
58,services,married,secondary,no,2435,yes,yes,telephone,13,jul,99,1,0,0,unknown,no
54,technician,married,secondary,no,503,yes,yes,unknown,21,may,305,1,0,0,unknown,no
56,blue-collar,married,secondary,no,-315,no,no,unknown,3,aug,46,1,0,0,unknown,no
28,technician,single,secondary,no,3380,yes,no,telephone,30,jan,479,9,305,2,other,yes
53,blue-collar,married,tertiary,no,2396,no,no,unknown,21,jun,81,2,0,0,unknown,no
57,retired,divorced,tertiary,no,-6681,no,yes,cellular,12,aug,0,1,19,0,unknown,no
34,blue-collar,married,secondary,no,-95,no,no,unknown,2,aug,408,1,0,0,unknown,no
64,retired,married,secondary,no,527,yes,yes,telephone,14,may,176,1,1,0,unknown,no
47,self-employed,married,secondary,no,57,no,no,unknown,2,may,169,1,0,0,unknown,no
51,technician,single,secondary,no,1229,yes,yes,unknown,26,may,255,1,0,0,unknown,no
59,technician,married,secondary,no,-359,yes,yes,telephone,13,may,262,1,2,0,unknown,no
29,unemployed,single,secondary,no,5756,yes,no,cellular,11,feb,451,1,0,0,unknown,yes
63,services,married,secondary,no,2022,yes,yes,telephone,17,jul,77,1,0,0,unknown,no
29,entrepreneur,divorced,secondary,no,428,yes,no,telephone,30,jan,418,1,0,0,unknown,yes
59,management,married,tertiary,no,4145,no,no,telephone,28,apr,77,1,1,0,unknown,no
28,entrepreneur,divorced,secondary,no,1301,yes,no,telephone,30,jan,606,1,0,0,unknown,yes
61,technician,married,secondary,no,1124,yes,yes,unknown,17,may,186,1,0,0,unknown,no
46,services,married,secondary,no,2521,yes,yes,cellular,12,jul,214,1,137,0,failure,no
44,services,married,secondary,no,4368,yes,no,cellular,13,jul,133,2,284,0,failure,no
27,admin.,single,tertiary,no,1240,yes,no,cellular,21,nov,59,1,147,0,failure,no
28,management,single,tertiary,no,1182,no,no,cellular,27,aug,205,2,0,0,unknown,no
61,blue-collar,divorced,primary,no,1740,no,no,unknown,5,jun,145,3,0,0,unknown,no
53,admin.,single,tertiary,no,1002,yes,no,unknown,26,may,283,1,0,0,unknown,no
37,blue-collar,married,primary,no,-329,no,no,unknown,2,jun,215,1,0,0,unknown,no
47,admin.,single,secondary,no,57,yes,no,cellular,17,may,190,1,0,0,unknown,no
25,technician,single,secondary,no,4200,yes,no,telephone,24,jul,583,3,40,0,unknown,yes
58,blue-collar,married,primary,no,842,no,no,unknown,7,may,357,1,0,0,unknown,no
58,admin.,single,primary,no,1259,no,no,unknown,5,jun,141,3,0,0,unknown,no
30,management,single,tertiary,no,1948,yes,no,cellular,22,nov,124,2,210,0,failure,no
66,retired,married,secondary,no,869,no,yes,telephone,19,may,131,1,0,0,unknown,no
33,blue-collar,married,secondary,no,-204,no,no,cellular,2,jul,421,1,0,0,unknown,no
31,technician,married,secondary,no,2913,yes,yes,cellular,23,apr,104,1,0,0,unknown,no
35,blue-collar,married,secondary,no,13,no,no,cellular,6,jul,231,1,0,0,unknown,no
49,technician,married,tertiary,no,1403,yes,no,unknown,24,may,343,1,0,0,unknown,no
71,retired,married,secondary,no,867,no,yes,telephone,23,nov,21,1,0,0,unknown,no
61,admin.,single,primary,no,1814,no,no,unknown,7,jun,157,3,0,0,unknown,no
53,retired,divorced,tertiary,no,-7357,no,yes,cellular,12,aug,0,1,28,0,unknown,no
31,management,married,tertiary,no,341,no,no,cellular,25,aug,266,2,0,0,unknown,no
39,blue-collar,married,secondary,no,-459,no,no,unknown,1,jun,227,1,0,0,unknown,no
45,self-employed,married,secondary,no,257,no,no,cellular,2,aug,208,1,0,0,unknown,no
57,blue-collar,single,primary,no,1038,no,no,unknown,4,jun,128,4,0,0,unknown,no
32,blue-collar,married,secondary,no,-271,no,no,cellular,3,jul,455,1,0,0,unknown,no
33,blue-collar,married,secondary,no,-349,no,no,unknown,3,aug,451,1,0,0,unknown,no
41,services,married,secondary,no,3202,yes,no,cellular,25,aug,55,19,302,1,other,no
31,technician,married,secondary,no,157,yes,no,cellular,21,apr,100,1,0,0,unknown,no
47,technician,married,tertiary,no,3102,no,no,cellular,25,apr,113,1,0,0,unknown,no
28,management,single,tertiary,no,1429,no,no,cellular,25,aug,115,2,0,0,unknown,no
38,blue-collar,married,secondary,no,-271,no,no,cellular,10,aug,374,1,0,0,unknown,no
55,admin.,single,primary,no,476,yes,no,unknown,16,may,208,1,0,0,unknown,no
51,retired,divorced,tertiary,no,-7696,no,yes,cellular,12,aug,0,1,23,0,failure,no
58,retired,divorced,tertiary,no,-5330,no,yes,cellular,8,aug,0,1,8,0,unknown,no
49,blue-collar,married,secondary,no,380,no,no,unknown,2,may,166,1,0,0,unknown,no
41,blue-collar,married,secondary,no,244,no,no,unknown,2,jun,260,1,0,0,unknown,no
60,blue-collar,divorced,primary,no,2088,no,no,unknown,9,jun,94,3,0,0,unknown,no
32,blue-collar,married,secondary,no,-973,yes,no,unknown,2,may,361,1,0,0,unknown,no
53,admin.,single,primary,no,1137,yes,no,cellular,11,may,192,2,0,0,unknown,no
35,technician,married,secondary,no,1289,yes,no,cellular,11,may,343,2,291,0,other,no
32,management,married,tertiary,no,483,yes,no,cellular,26,jul,370,1,0,0,unknown,no
38,blue-collar,married,primary,no,-288,no,no,unknown,2,jun,199,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-198,yes,no,cellular,5,jul,241,1,0,0,unknown,no
30,management,single,tertiary,no,2163,yes,no,cellular,21,nov,393,1,2,0,unknown,yes
37,blue-collar,married,secondary,no,-44,no,no,cellular,23,aug,141,5,0,0,unknown,no
46,admin.,single,primary,no,1860,yes,no,cellular,12,nov,191,2,2,0,unknown,no
65,admin.,married,tertiary,no,5615,no,no,telephone,29,apr,168,1,0,0,unknown,no
30,retired,divorced,tertiary,no,-8018,yes,yes,cellular,16,aug,0,1,3,0,failure,no
37,services,married,secondary,no,3238,yes,no,cellular,20,dec,107,4,334,0,failure,no
58,services,married,secondary,no,1760,yes,yes,unknown,16,jul,169,1,0,0,unknown,no
60,student,married,tertiary,no,5188,no,no,unknown,29,apr,95,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-598,no,no,cellular,3,jul,411,1,0,0,unknown,no
27,unemployed,single,secondary,no,3650,yes,no,cellular,21,nov,714,1,0,0,unknown,yes
33,technician,single,secondary,no,144,yes,no,telephone,30,jan,57,22,170,0,other,yes
44,blue-collar,married,tertiary,no,2122,no,no,cellular,25,jun,65,1,0,0,unknown,no
32,management,married,tertiary,no,191,no,no,cellular,26,aug,482,3,0,0,unknown,yes
29,entrepreneur,single,secondary,no,2648,yes,no,cellular,28,jul,1000,1,0,0,unknown,yes
28,entrepreneur,divorced,secondary,no,1073,yes,no,telephone,30,jan,485,5,9,0,unknown,yes
36,blue-collar,married,secondary,no,-322,no,no,cellular,3,jul,271,1,0,0,unknown,no
53,housemaid,married,secondary,no,1076,yes,yes,cellular,10,may,284,1,156,0,unknown,no
30,management,single,secondary,no,3657,yes,no,cellular,20,jul,430,7,336,1,other,no
26,unemployed,single,unknown,no,4929,no,no,cellular,18,apr,250,1,0,0,unknown,no
62,blue-collar,married,tertiary,no,-2418,no,yes,cellular,5,aug,5,1,0,0,unknown,no
31,unemployed,single,secondary,no,4842,yes,no,cellular,20,nov,526,1,0,0,unknown,yes
59,blue-collar,married,primary,no,1662,no,no,unknown,5,jun,256,1,0,0,unknown,no
28,technician,married,tertiary,no,1910,yes,yes,cellular,24,nov,106,1,0,0,unknown,no
40,blue-collar,married,secondary,no,-53,no,no,unknown,2,jun,229,1,0,0,unknown,no
29,entrepreneur,single,secondary,no,4125,yes,no,cellular,27,jul,987,1,0,0,unknown,yes
25,technician,single,secondary,no,4098,yes,no,telephone,28,jul,556,6,249,1,other,yes
28,technician,single,secondary,no,1657,yes,no,telephone,30,jan,183,14,296,1,other,yes
29,management,married,tertiary,no,1350,yes,yes,cellular,25,nov,164,1,0,0,unknown,no
66,retired,married,primary,no,1030,yes,yes,telephone,15,nov,58,1,119,0,unknown,no
29,technician,married,tertiary,no,2265,no,no,cellular,28,jul,97,1,0,0,unknown,no
48,blue-collar,married,primary,no,512,no,no,unknown,2,jun,128,1,0,0,unknown,no
36,admin.,married,secondary,no,363,no,no,cellular,21,aug,140,4,0,0,unknown,no
60,blue-collar,married,primary,no,347,no,no,unknown,3,may,357,2,0,0,unknown,no
30,blue-collar,married,secondary,no,-265,yes,no,cellular,8,jul,254,1,0,0,unknown,no
32,management,married,tertiary,no,418,yes,no,cellular,26,jul,457,1,0,0,unknown,no
29,management,married,tertiary,no,1117,yes,no,cellular,21,jul,270,1,0,0,unknown,no
52,technician,married,secondary,no,77,yes,yes,unknown,14,may,325,1,1,0,unknown,no
33,entrepreneur,divorced,tertiary,no,2588,yes,no,cellular,29,aug,507,10,135,1,failure,yes
31,technician,married,secondary,no,705,no,no,cellular,29,jul,79,2,0,0,unknown,no
65,retired,married,secondary,no,1572,yes,yes,telephone,15,jul,108,1,0,0,unknown,no
49,unknown,married,secondary,no,513,yes,yes,unknown,17,may,323,1,0,0,unknown,no
55,retired,married,secondary,no,497,yes,yes,cellular,9,may,275,1,54,0,unknown,no
31,management,married,tertiary,no,1200,no,no,cellular,26,jul,276,1,0,0,unknown,no
50,blue-collar,married,primary,no,836,no,no,unknown,2,jun,134,1,0,0,unknown,no
45,technician,married,secondary,no,434,yes,no,unknown,19,may,337,1,0,0,unknown,no
60,blue-collar,married,tertiary,no,3695,no,no,unknown,25,jun,136,1,0,0,unknown,no
33,technician,single,secondary,no,1477,yes,no,telephone,30,jan,149,20,238,1,other,yes
56,blue-collar,married,unknown,no,376,no,no,unknown,3,may,76,1,0,0,unknown,no
57,blue-collar,single,primary,no,1443,no,no,unknown,5,jun,120,5,0,0,unknown,no
41,blue-collar,married,primary,no,-227,no,no,cellular,16,aug,166,4,0,0,unknown,no
63,services,married,secondary,no,1713,yes,yes,telephone,19,jul,125,1,0,0,unknown,no
34,management,married,tertiary,no,2165,yes,no,cellular,22,aug,78,4,253,0,failure,no
32,technician,single,secondary,no,2964,yes,no,telephone,29,jan,273,14,276,2,other,yes
55,technician,married,tertiary,no,2323,yes,no,unknown,27,may,338,1,0,0,unknown,no
31,technician,married,secondary,no,1127,yes,no,cellular,25,apr,75,1,0,0,unknown,no
30,management,married,tertiary,no,236,no,no,cellular,26,aug,159,2,0,0,unknown,no
36,technician,married,secondary,no,1404,yes,no,cellular,11,may,398,2,345,0,failure,no
48,retired,divorced,tertiary,no,-7851,no,yes,cellular,12,aug,0,1,33,0,failure,no
50,blue-collar,married,secondary,no,221,no,no,unknown,2,may,151,1,0,0,unknown,no
43,blue-collar,married,primary,no,282,no,no,unknown,4,jun,233,2,0,0,unknown,no
51,management,married,tertiary,no,2256,yes,no,unknown,24,may,275,1,0,0,unknown,no
29,technician,single,tertiary,no,3185,yes,no,cellular,9,may,366,2,261,0,failure,no
52,blue-collar,married,primary,no,551,no,no,cellular,7,aug,285,5,0,0,unknown,no
32,management,divorced,tertiary,no,627,yes,no,cellular,26,aug,770,2,0,0,unknown,yes
62,blue-collar,married,tertiary,no,5183,no,no,unknown,28,jun,87,1,0,0,unknown,no
61,blue-collar,divorced,primary,no,1098,no,no,unknown,12,may,241,1,0,0,unknown,no
29,management,married,tertiary,no,546,no,no,cellular,26,aug,178,2,0,0,unknown,no
33,blue-collar,married,secondary,no,-749,yes,no,unknown,2,jun,251,1,0,0,unknown,no
31,management,married,tertiary,no,1319,yes,no,cellular,25,jul,411,1,0,0,unknown,no
29,management,married,tertiary,no,555,yes,no,cellular,21,jul,251,1,0,0,unknown,no
53,services,single,secondary,no,1917,yes,yes,cellular,12,jul,139,1,0,0,unknown,no
37,technician,married,secondary,no,1444,yes,no,cellular,12,may,375,6,254,0,other,no
58,technician,married,secondary,no,423,yes,yes,unknown,17,may,272,1,0,0,unknown,no
51,services,single,secondary,no,640,yes,yes,unknown,18,may,224,1,0,0,unknown,no
57,services,married,secondary,no,1724,yes,yes,unknown,14,jul,177,1,0,0,unknown,no
36,blue-collar,married,secondary,no,85,no,no,unknown,2,may,370,1,0,0,unknown,no
31,blue-collar,married,secondary,no,50,yes,no,cellular,8,jul,234,1,0,0,unknown,no
29,technician,single,secondary,no,3993,yes,no,cellular,11,may,404,3,287,0,other,no
33,student,married,secondary,no,241,no,no,cellular,28,aug,88,2,0,0,unknown,no
28,technician,single,tertiary,no,3160,no,no,cellular,17,apr,125,1,2,0,unknown,no
55,management,married,tertiary,no,2001,yes,no,unknown,25,may,270,1,0,0,unknown,no
45,retired,married,secondary,no,-1248,yes,no,cellular,20,jun,74,8,223,0,other,no
29,technician,single,secondary,no,3285,yes,no,telephone,28,jun,337,16,416,2,other,yes
32,entrepreneur,divorced,secondary,no,2270,yes,no,cellular,27,jan,977,3,2,0,unknown,yes
55,admin.,single,primary,no,712,yes,no,unknown,18,may,207,1,0,0,unknown,no
48,technician,married,secondary,no,469,yes,yes,unknown,22,may,306,1,0,0,unknown,no
30,management,married,tertiary,no,1228,no,no,cellular,26,aug,122,2,0,0,unknown,no
46,blue-collar,married,primary,no,455,no,no,unknown,2,jun,217,1,0,0,unknown,no
31,management,married,tertiary,no,-17,no,no,cellular,24,aug,362,3,0,0,unknown,yes
61,technician,married,secondary,no,1621,yes,yes,unknown,25,may,175,1,0,0,unknown,no
28,technician,married,secondary,no,-910,yes,yes,cellular,3,nov,267,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-845,yes,no,cellular,5,jun,182,1,0,0,unknown,no
35,management,married,tertiary,no,1617,no,no,cellular,22,aug,148,5,15,0,unknown,no
29,technician,single,secondary,no,-87,yes,no,telephone,30,jan,60,18,279,0,other,yes
30,technician,married,tertiary,no,1824,no,no,cellular,29,jul,95,2,0,0,unknown,no
62,student,married,tertiary,no,5419,no,no,telephone,29,apr,77,1,0,0,unknown,no
54,admin.,single,primary,no,710,no,no,cellular,6,aug,191,4,0,0,unknown,no
38,technician,single,secondary,no,-1799,yes,no,telephone,29,jun,10,27,237,0,other,no
30,blue-collar,married,secondary,no,-804,no,no,cellular,8,aug,227,1,0,0,unknown,no
36,services,married,secondary,no,3163,yes,no,cellular,18,dec,180,4,335,1,failure,no
38,blue-collar,married,secondary,no,-24,no,no,cellular,2,aug,323,1,0,0,unknown,no
33,technician,married,secondary,no,1164,yes,no,cellular,11,may,328,2,307,0,failure,no
50,admin.,married,primary,no,1555,yes,no,cellular,17,may,254,2,1,0,unknown,no
30,management,married,tertiary,no,850,no,no,cellular,28,jul,130,3,0,0,unknown,no
29,blue-collar,married,secondary,no,-1067,yes,no,cellular,2,aug,368,1,0,0,unknown,no
52,blue-collar,married,unknown,no,585,no,no,unknown,3,jun,105,1,0,0,unknown,no
26,technician,single,unknown,no,4419,no,no,cellular,15,apr,234,1,1,0,unknown,no
45,admin.,married,primary,no,621,no,no,cellular,17,aug,210,4,0,0,unknown,no
38,student,married,tertiary,no,3816,no,no,cellular,29,apr,58,1,0,0,unknown,no
34,management,married,tertiary,no,703,no,no,cellular,21,aug,129,5,0,0,unknown,no
48,technician,married,tertiary,no,1399,yes,no,unknown,14,may,310,1,5,0,unknown,no
38,technician,single,secondary,no,1445,yes,no,cellular,22,jun,140,18,284,1,other,no
58,services,married,secondary,no,1180,yes,yes,unknown,15,jul,235,1,0,0,unknown,no
35,student,married,secondary,no,1821,no,no,cellular,28,apr,60,1,0,0,unknown,no
58,technician,married,secondary,no,791,yes,yes,unknown,16,may,283,1,0,0,unknown,no
56,blue-collar,married,secondary,no,-101,no,no,unknown,2,may,58,1,0,0,unknown,no
38,technician,married,secondary,no,219,yes,no,cellular,20,may,122,14,295,1,other,no
53,technician,married,secondary,no,487,yes,yes,unknown,19,may,325,1,0,0,unknown,no
49,services,married,secondary,no,941,yes,yes,cellular,9,may,273,1,242,0,failure,no
31,management,married,tertiary,no,944,no,no,cellular,27,aug,129,2,0,0,unknown,no
50,blue-collar,married,primary,no,435,no,no,cellular,7,aug,264,5,0,0,unknown,no
33,management,married,tertiary,no,2869,yes,no,cellular,25,nov,253,4,258,0,failure,no
35,blue-collar,married,secondary,no,-925,yes,no,unknown,1,jun,316,1,0,0,unknown,no
27,technician,married,secondary,no,915,yes,yes,cellular,21,nov,123,1,0,0,unknown,no
73,retired,married,primary,no,1428,no,yes,telephone,20,nov,23,1,0,0,unknown,no
30,retired,divorced,tertiary,no,-8018,yes,yes,cellular,15,aug,0,1,3,0,failure,no
55,admin.,single,primary,no,785,yes,no,unknown,9,may,180,2,0,0,unknown,no
29,management,married,tertiary,no,894,yes,no,cellular,23,jul,142,1,0,0,unknown,no
27,technician,single,secondary,no,3102,yes,no,telephone,30,jan,557,6,132,1,failure,yes
60,admin.,single,primary,no,524,yes,no,unknown,5,may,313,2,0,0,unknown,no
46,self-employed,married,secondary,no,201,no,no,unknown,2,oct,180,1,0,0,unknown,no
29,technician,single,secondary,no,1761,yes,no,telephone,24,jul,216,16,433,1,other,yes
27,technician,married,secondary,no,-1154,yes,no,cellular,6,nov,161,1,0,0,unknown,no
64,retired,married,secondary,no,64,yes,yes,cellular,10,may,201,1,27,0,unknown,no
41,unemployed,married,unknown,no,3870,no,no,cellular,23,apr,78,1,1,0,unknown,no
28,technician,married,secondary,no,-1001,yes,no,cellular,6,nov,180,1,0,0,unknown,no
57,services,married,secondary,no,1718,yes,yes,unknown,17,jul,127,1,0,0,unknown,no
54,admin.,single,primary,no,946,yes,no,unknown,11,may,177,2,0,0,unknown,no
30,management,married,tertiary,no,1466,no,no,cellular,28,aug,101,4,0,0,unknown,no
58,blue-collar,divorced,primary,yes,1854,no,no,unknown,6,jun,69,3,0,0,unknown,no
27,technician,single,tertiary,no,1609,yes,no,cellular,15,apr,111,1,214,0,failure,no
52,blue-collar,married,secondary,no,-258,no,no,unknown,2,may,97,1,0,0,unknown,no
44,self-employed,married,secondary,no,169,no,no,cellular,2,aug,210,1,0,0,unknown,no
45,unknown,married,secondary,no,119,yes,no,cellular,10,may,302,1,30,0,unknown,no
55,student,married,tertiary,no,3860,no,no,cellular,28,apr,53,1,1,0,unknown,no
39,retired,divorced,tertiary,no,-8009,no,yes,cellular,12,aug,0,1,13,0,failure,no
54,blue-collar,married,secondary,no,308,no,no,unknown,3,may,93,1,0,0,unknown,no
29,management,single,tertiary,no,1227,no,no,cellular,25,aug,95,3,0,0,unknown,no
31,technician,married,secondary,no,-281,no,no,cellular,24,jul,168,1,0,0,unknown,no
41,technician,married,secondary,no,758,yes,no,cellular,10,may,381,1,395,0,failure,no
28,technician,single,secondary,no,3094,yes,no,cellular,21,jul,388,7,371,1,other,yes
26,technician,single,unknown,no,3334,no,no,cellular,21,apr,247,1,0,0,unknown,no
34,unemployed,married,unknown,no,3627,yes,yes,cellular,10,nov,234,1,0,0,unknown,no
56,blue-collar,single,primary,no,1574,no,no,unknown,12,jun,145,3,0,0,unknown,no
55,admin.,single,primary,no,1116,yes,no,unknown,8,may,182,2,0,0,unknown,no
30,blue-collar,married,secondary,no,-638,no,no,cellular,10,aug,210,1,0,0,unknown,no
59,blue-collar,married,secondary,no,-788,no,no,unknown,4,may,24,1,0,0,unknown,no
52,technician,single,tertiary,no,1338,yes,yes,unknown,27,may,285,1,0,0,unknown,no
29,technician,single,secondary,no,3455,yes,no,cellular,27,jun,412,12,387,2,other,yes
40,technician,married,secondary,no,-247,yes,no,cellular,11,may,307,1,27,0,unknown,no
47,technician,married,secondary,no,516,yes,no,unknown,20,may,309,1,0,0,unknown,no
60,retired,married,primary,no,282,yes,yes,cellular,17,jun,46,2,201,0,other,no
27,technician,single,secondary,no,4397,yes,no,cellular,17,nov,619,1,1,0,unknown,yes
59,management,married,tertiary,no,4033,no,no,telephone,28,apr,68,1,1,0,unknown,no
72,retired,married,primary,no,1937,no,yes,telephone,18,nov,20,1,1,0,unknown,no
41,admin.,married,secondary,no,2846,yes,no,cellular,15,jul,170,2,68,0,unknown,no
49,management,married,tertiary,no,2120,yes,no,unknown,18,may,262,1,2,0,unknown,no
68,retired,married,secondary,no,1496,no,yes,telephone,16,jul,68,1,1,0,unknown,no
47,blue-collar,married,primary,no,423,no,no,unknown,2,jun,122,1,0,0,unknown,no
48,admin.,single,secondary,no,42,yes,yes,unknown,21,may,214,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-415,no,no,unknown,2,oct,422,1,0,0,unknown,no
45,unknown,married,secondary,no,750,yes,no,cellular,10,may,273,1,77,0,unknown,no
27,technician,single,secondary,no,1626,yes,no,telephone,30,jan,306,8,116,0,failure,yes
53,retired,divorced,tertiary,no,-7303,no,yes,cellular,13,aug,0,1,32,0,unknown,no
34,student,single,unknown,no,4465,no,no,cellular,27,apr,89,1,0,0,unknown,no
49,admin.,single,secondary,no,599,yes,yes,unknown,24,may,243,1,0,0,unknown,no
25,technician,single,secondary,no,4215,yes,no,cellular,19,jul,580,2,39,0,unknown,yes
43,retired,married,secondary,no,1197,yes,no,cellular,25,jun,40,23,291,1,other,no
41,technician,married,secondary,no,965,yes,no,cellular,11,may,436,3,317,0,other,no
29,management,married,tertiary,no,585,yes,no,cellular,18,jul,241,1,0,0,unknown,no
61,blue-collar,divorced,primary,no,1944,no,no,unknown,6,jun,139,3,0,0,unknown,no
45,technician,married,secondary,no,-374,yes,no,cellular,12,may,323,1,9,0,unknown,no
51,student,married,tertiary,no,3246,no,no,cellular,25,apr,78,1,2,0,unknown,no
31,unemployed,single,secondary,no,5153,yes,no,cellular,16,nov,523,1,0,0,unknown,yes
38,blue-collar,married,secondary,no,-159,no,no,cellular,2,oct,311,1,0,0,unknown,no
31,management,married,tertiary,no,1044,no,no,cellular,26,aug,96,3,0,0,unknown,no
65,admin.,married,tertiary,no,4586,no,no,telephone,29,may,205,1,0,0,unknown,no
53,services,single,secondary,no,1936,yes,yes,cellular,12,jul,108,1,0,0,unknown,no
31,entrepreneur,single,secondary,no,5186,yes,no,telephone,26,nov,632,1,0,0,unknown,yes
36,admin.,married,secondary,no,2386,yes,no,cellular,18,dec,121,2,324,0,failure,no
36,blue-collar,married,primary,no,64,yes,no,unknown,9,jun,144,1,0,0,unknown,no
30,management,married,tertiary,no,575,yes,no,cellular,13,may,358,1,0,0,unknown,no
33,entrepreneur,divorced,secondary,no,2888,yes,no,telephone,28,jan,696,1,0,0,unknown,yes
37,blue-collar,married,primary,no,-193,yes,no,unknown,4,jun,156,1,0,0,unknown,no
31,management,married,tertiary,no,294,no,no,cellular,25,jul,298,2,0,0,unknown,no
48,blue-collar,married,primary,no,1342,no,no,unknown,7,jun,137,1,0,0,unknown,no
51,blue-collar,married,unknown,no,830,no,no,unknown,3,jun,144,1,0,0,unknown,no
30,technician,married,secondary,no,1833,yes,yes,cellular,19,nov,184,1,0,0,unknown,no
58,services,married,secondary,no,2656,yes,yes,cellular,12,jul,103,1,1,0,unknown,no
31,technician,married,tertiary,no,1773,no,no,cellular,27,jul,101,1,0,0,unknown,no
32,blue-collar,married,secondary,no,99,no,no,cellular,8,jul,314,1,0,0,unknown,no
52,student,married,tertiary,no,3083,no,no,cellular,27,apr,66,1,0,0,unknown,no
35,blue-collar,married,primary,no,-105,yes,no,unknown,4,jun,197,1,0,0,unknown,no
26,technician,married,secondary,no,-1274,yes,no,cellular,9,oct,161,1,0,0,unknown,no
