age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
49,services,married,secondary,no,2529,yes,no,cellular,3,jul,1075,1,0,0,unknown,yes
49,admin.,married,secondary,no,5708,yes,no,telephone,12,may,278,1,470,1,failure,no
42,blue-collar,married,secondary,no,887,yes,no,unknown,14,may,85,1,0,0,unknown,no
39,unemployed,single,secondary,no,3521,yes,yes,cellular,9,aug,1197,1,0,0,unknown,yes
34,management,single,secondary,no,1974,no,no,telephone,29,jul,555,6,1,0,unknown,yes
49,housemaid,divorced,primary,no,-935,no,no,cellular,6,jun,1193,1,0,0,unknown,no
54,unknown,married,secondary,no,5485,no,no,telephone,24,jan,70,1,0,0,unknown,yes
57,retired,married,primary,no,-925,no,no,unknown,27,jun,143,2,0,0,unknown,no
32,blue-collar,married,secondary,no,93,yes,yes,unknown,14,may,531,1,0,0,unknown,no
31,unemployed,single,tertiary,no,320,no,no,cellular,28,aug,29,2,0,0,unknown,no
34,blue-collar,married,tertiary,no,4185,no,yes,cellular,16,jun,17,2,0,0,unknown,no
26,management,single,tertiary,no,2122,no,no,unknown,2,jun,83,1,0,0,unknown,no
33,management,married,tertiary,no,699,no,no,cellular,28,aug,86,10,0,0,unknown,no
48,technician,married,tertiary,no,6824,no,no,cellular,18,aug,130,1,0,0,unknown,no
25,management,single,tertiary,no,3251,no,yes,cellular,21,apr,248,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-858,yes,no,unknown,12,may,388,2,0,0,unknown,no
29,blue-collar,single,secondary,no,-26,yes,no,unknown,13,may,379,2,0,0,unknown,no
44,unknown,married,tertiary,no,3028,no,no,cellular,17,nov,316,1,0,0,unknown,yes
44,blue-collar,divorced,secondary,no,984,no,no,unknown,28,may,55,10,0,0,unknown,no
49,self-employed,married,unknown,no,8593,no,no,cellular,23,aug,185,2,0,0,unknown,no
49,blue-collar,married,secondary,no,-371,no,no,unknown,15,jun,93,2,0,0,unknown,no
38,blue-collar,married,secondary,no,4706,yes,no,cellular,18,may,211,1,316,1,failure,no
37,entrepreneur,married,secondary,no,467,yes,yes,unknown,11,may,266,1,0,0,unknown,no
61,retired,divorced,primary,no,7783,yes,no,telephone,5,nov,0,1,42,0,success,no
48,blue-collar,married,primary,no,1232,no,no,telephone,13,aug,269,2,0,0,unknown,no
45,blue-collar,married,secondary,no,1307,yes,no,unknown,18,may,40,2,0,0,unknown,no
44,management,married,secondary,no,2729,yes,no,unknown,30,may,86,2,1,0,unknown,no
43,technician,married,secondary,no,-2787,no,no,cellular,12,dec,928,2,0,0,unknown,no
33,technician,married,secondary,no,-229,yes,yes,cellular,24,jul,133,5,0,0,unknown,no
28,blue-collar,married,secondary,no,2106,no,yes,cellular,18,jul,150,1,0,0,unknown,no
43,technician,divorced,secondary,no,-857,no,no,cellular,2,feb,1074,1,0,0,unknown,no
56,unemployed,married,unknown,no,530,yes,no,cellular,4,jul,135,1,0,0,unknown,no
32,blue-collar,married,secondary,no,2189,no,yes,cellular,19,jul,134,2,0,0,unknown,no
31,services,single,secondary,no,-2042,no,no,cellular,10,jul,110,1,0,0,unknown,no
34,self-employed,married,tertiary,no,2237,yes,no,cellular,24,apr,228,1,4,0,unknown,no
21,technician,single,secondary,no,2398,no,no,cellular,23,oct,514,1,0,0,unknown,yes
49,blue-collar,married,unknown,no,-1156,yes,no,unknown,8,may,88,1,0,0,unknown,no
38,technician,single,secondary,no,5397,no,no,cellular,13,oct,651,1,331,1,failure,no
48,blue-collar,married,secondary,no,359,yes,no,cellular,8,may,166,1,0,0,unknown,no
25,unemployed,single,tertiary,no,1056,no,no,cellular,25,aug,21,10,0,0,unknown,no
43,blue-collar,married,primary,no,2039,yes,no,cellular,6,may,103,1,0,0,unknown,no
32,blue-collar,married,secondary,no,196,yes,no,unknown,3,jun,118,4,0,0,unknown,no
65,student,divorced,tertiary,no,3802,no,no,telephone,28,jan,438,1,551,5,failure,no
40,technician,married,secondary,no,2338,yes,no,cellular,19,apr,429,1,186,4,failure,no
38,entrepreneur,married,primary,no,3579,yes,yes,unknown,16,may,14,1,0,0,unknown,no
24,technician,single,tertiary,no,2817,no,no,cellular,22,aug,99,2,0,0,unknown,no
49,technician,married,tertiary,no,5125,no,no,cellular,19,aug,58,1,0,0,unknown,no
40,self-employed,married,secondary,no,3247,yes,no,cellular,15,apr,383,1,222,5,failure,no
33,management,married,tertiary,no,-347,yes,no,unknown,23,may,113,4,0,0,unknown,no
24,unemployed,single,secondary,no,2346,no,no,cellular,13,aug,75,1,0,0,unknown,no
31,blue-collar,single,secondary,no,-1105,yes,yes,cellular,4,may,307,1,0,0,unknown,yes
33,admin.,single,secondary,no,102,yes,no,unknown,25,may,311,1,0,0,unknown,no
35,unemployed,single,tertiary,no,-761,no,no,cellular,21,feb,60,1,0,0,unknown,no
34,blue-collar,single,primary,no,-2002,no,no,cellular,10,feb,270,1,0,0,unknown,no
40,blue-collar,single,secondary,no,2210,no,yes,cellular,10,aug,482,1,0,0,unknown,no
33,management,single,unknown,no,4194,no,no,cellular,20,nov,359,1,0,0,unknown,no
48,services,married,secondary,no,2625,yes,yes,unknown,9,may,364,1,0,0,unknown,no
48,unemployed,married,secondary,no,2993,yes,yes,cellular,11,aug,592,1,0,0,unknown,no
47,services,married,tertiary,no,-784,no,yes,cellular,10,jul,103,2,0,0,unknown,no
36,blue-collar,single,secondary,no,-303,no,no,cellular,25,jul,98,5,0,0,unknown,no
28,housemaid,married,secondary,no,1998,no,yes,cellular,19,jul,159,1,0,0,unknown,no
34,technician,married,secondary,no,-1509,yes,yes,cellular,6,jul,228,2,0,0,unknown,no
47,blue-collar,married,secondary,no,-326,yes,no,unknown,9,may,120,1,0,0,unknown,no
47,entrepreneur,single,primary,no,2065,yes,no,cellular,8,may,216,2,295,2,other,no
30,services,married,secondary,no,-1778,no,no,cellular,26,jul,254,2,0,0,unknown,no
46,admin.,married,secondary,no,4692,yes,no,cellular,18,aug,128,1,0,0,unknown,no
51,blue-collar,divorced,secondary,no,273,no,no,cellular,25,jul,208,4,0,0,unknown,no
32,entrepreneur,married,tertiary,no,692,yes,no,cellular,8,nov,160,1,115,1,other,yes
67,retired,divorced,primary,no,8672,no,no,telephone,12,nov,5,1,71,0,success,no
44,technician,married,secondary,no,1901,yes,no,cellular,13,apr,354,1,60,0,failure,no
35,blue-collar,married,secondary,no,5748,yes,no,cellular,23,apr,345,1,276,1,failure,no
21,blue-collar,single,unknown,no,992,no,no,telephone,1,jun,0,1,0,0,unknown,yes
25,management,single,tertiary,no,-1599,no,no,unknown,24,may,182,1,0,0,unknown,no
38,blue-collar,married,secondary,no,252,yes,no,unknown,3,jun,458,1,0,0,unknown,no
38,management,married,secondary,no,2092,yes,no,cellular,30,jul,365,3,0,0,unknown,no
34,entrepreneur,married,secondary,no,1187,no,no,unknown,4,may,178,1,0,0,unknown,no
32,housemaid,married,primary,no,2151,no,yes,cellular,22,jul,191,2,0,0,unknown,no
36,blue-collar,single,secondary,no,-1444,no,no,cellular,7,feb,210,1,0,0,unknown,no
30,management,divorced,tertiary,no,1912,no,no,cellular,22,aug,30,16,0,0,unknown,no
27,management,single,tertiary,no,2884,no,no,cellular,25,aug,39,8,0,0,unknown,no
42,management,married,tertiary,no,277,yes,no,unknown,25,jun,79,7,0,0,unknown,no
45,services,married,secondary,no,2005,yes,no,cellular,13,aug,1654,1,0,0,unknown,yes
47,blue-collar,divorced,secondary,no,1568,yes,no,cellular,24,jan,446,1,0,0,unknown,no
47,admin.,married,secondary,no,4364,yes,no,cellular,21,aug,83,1,0,0,unknown,no
49,technician,single,tertiary,no,7356,yes,no,cellular,13,may,477,1,237,0,failure,no
49,technician,single,unknown,no,8910,no,no,unknown,14,jun,18,1,0,0,unknown,no
57,technician,married,primary,no,1025,yes,no,unknown,8,may,158,1,0,0,unknown,no
52,admin.,married,secondary,no,4185,yes,no,cellular,14,aug,134,1,0,0,unknown,no
42,services,single,secondary,no,1628,yes,yes,unknown,25,may,265,1,0,0,unknown,no
39,blue-collar,single,secondary,no,5098,yes,no,cellular,17,may,285,1,314,1,failure,no
38,technician,married,secondary,no,360,yes,no,cellular,13,apr,385,1,0,0,unknown,no
30,management,married,tertiary,no,1638,yes,no,cellular,24,jul,188,2,0,0,unknown,no
38,management,single,tertiary,no,3577,yes,no,cellular,13,nov,110,1,127,0,failure,no
47,self-employed,single,unknown,no,10200,no,no,unknown,11,jul,16,1,0,0,unknown,no
53,retired,divorced,secondary,no,8243,yes,no,cellular,2,jul,0,1,6,0,failure,no
46,management,married,tertiary,no,-1197,yes,no,unknown,7,may,201,1,0,0,unknown,no
37,unemployed,single,secondary,no,3581,no,yes,cellular,16,aug,280,1,0,0,unknown,no
53,blue-collar,married,primary,no,-1139,yes,no,unknown,9,may,199,1,0,0,unknown,no
48,entrepreneur,single,tertiary,no,1085,yes,no,cellular,13,may,428,1,237,5,other,yes
32,self-employed,single,tertiary,no,-995,yes,yes,cellular,6,jun,332,1,0,0,unknown,yes
31,management,married,tertiary,no,592,no,no,cellular,28,aug,51,10,0,0,unknown,no
22,admin.,single,secondary,no,2174,yes,no,cellular,22,apr,327,1,1,0,unknown,no
34,blue-collar,married,primary,no,2293,no,yes,telephone,18,jul,104,2,0,0,unknown,no
52,unemployed,divorced,secondary,no,4218,yes,yes,cellular,19,aug,719,2,0,0,unknown,no
38,unemployed,married,secondary,no,5275,no,no,cellular,3,may,275,1,0,0,unknown,no
54,blue-collar,married,primary,no,443,yes,no,unknown,12,may,146,1,0,0,unknown,no
35,services,married,secondary,no,-695,yes,yes,cellular,11,jul,191,3,0,0,unknown,no
32,management,married,tertiary,no,691,yes,no,unknown,8,may,56,2,0,0,unknown,no
42,management,married,tertiary,no,3597,yes,no,cellular,26,jan,229,1,343,2,failure,no
30,management,married,tertiary,no,41,yes,no,cellular,18,aug,51,4,0,0,unknown,no
35,services,single,secondary,no,-138,no,yes,cellular,28,jul,121,6,0,0,unknown,no
41,unemployed,single,secondary,no,2322,yes,no,cellular,14,jul,152,2,0,0,unknown,no
32,management,married,tertiary,no,3013,no,no,cellular,17,may,175,1,0,0,unknown,no
49,blue-collar,married,unknown,no,-2067,yes,no,unknown,9,jun,157,2,0,0,unknown,no
24,admin.,single,secondary,no,481,no,no,cellular,6,feb,97,1,0,0,unknown,no
30,unemployed,married,tertiary,no,854,no,no,cellular,13,feb,180,1,0,0,unknown,no
40,admin.,divorced,secondary,no,6933,no,no,cellular,1,jul,0,1,0,0,unknown,no
28,management,single,tertiary,no,389,yes,no,unknown,5,jun,46,2,0,0,unknown,no
44,technician,married,secondary,no,-1766,no,no,cellular,13,aug,510,3,0,0,unknown,no
34,blue-collar,married,secondary,no,-502,yes,no,unknown,9,jun,328,2,0,0,unknown,no
35,management,married,tertiary,no,3542,no,yes,cellular,17,nov,32,2,0,0,unknown,no
47,services,married,secondary,no,2652,yes,no,cellular,18,nov,120,1,0,0,unknown,no
38,blue-collar,single,primary,no,-2244,no,no,cellular,11,feb,244,1,0,0,unknown,no
28,management,single,tertiary,no,-1613,yes,no,unknown,22,may,185,2,0,0,unknown,no
25,unemployed,single,secondary,no,1925,no,no,cellular,14,aug,61,2,0,0,unknown,no
51,management,married,primary,no,6573,yes,no,telephone,17,nov,273,1,364,1,failure,no
29,technician,single,secondary,no,-994,yes,no,unknown,7,may,114,1,0,0,unknown,no
40,blue-collar,single,secondary,no,5030,yes,no,cellular,16,may,222,1,283,1,failure,no
33,unemployed,single,tertiary,no,1713,no,no,cellular,7,feb,122,1,110,3,other,no
47,self-employed,married,tertiary,no,2022,yes,no,cellular,9,may,206,1,385,11,failure,no
40,technician,married,secondary,no,-691,no,yes,cellular,11,aug,212,4,0,0,unknown,no
53,services,married,secondary,no,1190,yes,no,cellular,3,may,394,1,0,0,unknown,no
53,retired,married,primary,no,2646,no,no,telephone,10,nov,212,1,52,6,other,no
36,services,single,secondary,no,-482,no,yes,cellular,21,jul,156,4,0,0,unknown,no
59,blue-collar,married,tertiary,no,4716,yes,no,telephone,30,jan,370,4,598,8,failure,no
41,management,married,primary,no,1744,no,no,cellular,28,jul,232,1,0,0,unknown,no
44,technician,married,primary,no,3782,yes,no,cellular,7,may,79,1,0,0,unknown,no
67,management,divorced,tertiary,no,5000,no,no,telephone,26,jan,484,3,672,12,failure,no
33,blue-collar,married,secondary,no,-318,yes,no,unknown,20,may,390,1,0,0,unknown,no
40,blue-collar,married,secondary,no,439,yes,no,cellular,10,may,150,1,0,0,unknown,no
48,unemployed,married,tertiary,no,1066,no,no,cellular,24,nov,254,1,70,2,failure,yes
42,blue-collar,married,secondary,no,534,yes,no,cellular,13,may,81,1,0,0,unknown,no
42,management,married,secondary,no,3296,yes,no,cellular,14,apr,386,1,280,3,failure,no
43,services,married,secondary,no,1318,yes,no,cellular,29,jul,192,4,0,0,unknown,no
44,unemployed,married,tertiary,no,652,yes,no,cellular,3,jul,815,1,0,0,unknown,yes
51,admin.,divorced,secondary,no,10109,no,no,cellular,1,jul,0,1,0,0,unknown,no
42,services,married,secondary,no,2626,yes,yes,cellular,24,aug,271,1,0,0,unknown,no
33,unemployed,married,tertiary,no,151,no,no,cellular,3,feb,155,1,0,0,unknown,no
66,retired,married,primary,no,-577,no,no,cellular,23,jun,297,1,0,0,unknown,no
42,management,married,tertiary,no,-624,yes,no,cellular,18,may,178,2,0,0,unknown,no
28,management,married,tertiary,no,267,no,no,cellular,22,aug,32,10,0,0,unknown,no
37,unknown,married,primary,no,4654,no,yes,unknown,15,may,34,2,0,0,unknown,no
48,entrepreneur,married,secondary,no,2425,yes,yes,cellular,3,may,596,1,0,0,unknown,no
31,blue-collar,single,secondary,no,-1011,yes,yes,cellular,3,may,336,1,0,0,unknown,yes
44,technician,married,tertiary,no,3873,yes,no,cellular,13,nov,28,1,0,0,unknown,no
33,entrepreneur,single,tertiary,no,-1565,yes,no,unknown,13,may,168,1,0,0,unknown,no
27,management,single,tertiary,no,850,no,no,cellular,27,aug,25,13,0,0,unknown,no
37,technician,married,secondary,no,-671,yes,no,cellular,4,jul,390,1,0,0,unknown,no
37,management,married,tertiary,no,831,no,no,cellular,27,aug,110,8,0,0,unknown,no
65,retired,married,primary,no,-772,no,no,cellular,23,aug,951,2,0,0,unknown,yes
27,management,single,tertiary,no,2148,no,no,unknown,3,jun,77,1,0,0,unknown,no
42,management,married,secondary,no,5070,yes,no,cellular,10,apr,385,1,299,2,failure,no
41,blue-collar,single,secondary,no,1665,no,yes,cellular,9,aug,565,1,0,0,unknown,no
55,blue-collar,married,primary,no,135,no,no,cellular,21,aug,143,1,0,0,unknown,no
55,retired,married,primary,no,3499,no,no,telephone,12,nov,265,1,49,5,failure,no
25,technician,single,tertiary,no,200,yes,no,telephone,5,jun,24,2,0,0,unknown,no
38,management,married,primary,no,3400,yes,yes,cellular,24,jul,134,1,0,0,unknown,no
62,retired,married,secondary,no,-292,no,no,cellular,12,aug,246,1,0,0,unknown,no
54,technician,single,secondary,no,5279,no,no,telephone,9,may,739,1,334,3,failure,no
49,housemaid,married,tertiary,no,-625,no,yes,unknown,18,jun,105,7,0,0,unknown,no
56,blue-collar,divorced,unknown,no,-1438,yes,no,cellular,9,jul,132,2,0,0,unknown,no
38,admin.,single,secondary,no,-17,yes,yes,unknown,1,jun,441,8,0,0,unknown,no
50,services,married,secondary,no,2175,yes,no,cellular,6,may,772,1,0,0,unknown,no
29,services,married,secondary,no,-983,no,no,cellular,24,jul,310,2,0,0,unknown,no
42,technician,single,primary,no,-1050,yes,no,unknown,29,jun,661,5,0,0,unknown,yes
53,services,divorced,secondary,no,3512,yes,no,cellular,27,jan,1215,1,0,0,unknown,yes
48,blue-collar,married,primary,no,5475,yes,no,telephone,10,may,294,1,428,1,failure,no
28,management,married,tertiary,no,982,no,no,cellular,28,aug,57,6,0,0,unknown,no
22,technician,single,secondary,no,2354,no,no,cellular,19,oct,300,1,0,0,unknown,no
35,management,single,tertiary,no,633,yes,no,cellular,6,feb,39,6,0,0,unknown,no
46,technician,married,secondary,no,-1170,yes,no,cellular,2,feb,816,1,0,0,unknown,no
52,retired,divorced,secondary,no,6249,yes,no,cellular,4,nov,0,1,18,0,failure,no
40,technician,married,secondary,no,-1981,no,no,cellular,12,aug,545,3,0,0,unknown,no
28,technician,single,secondary,no,714,no,no,telephone,4,may,37,1,0,0,unknown,no
30,services,single,secondary,no,-308,yes,no,cellular,24,jul,204,3,0,0,unknown,no
50,retired,married,secondary,no,216,no,no,cellular,22,aug,145,7,0,0,unknown,no
36,unknown,married,unknown,no,3413,yes,yes,unknown,18,jul,404,1,0,0,unknown,no
56,retired,married,secondary,no,-947,no,no,unknown,19,jun,86,2,0,0,unknown,no
41,entrepreneur,married,tertiary,no,-323,yes,no,unknown,6,may,74,1,0,0,unknown,no
59,unemployed,married,secondary,no,1060,no,no,cellular,10,may,422,1,205,18,other,yes
28,admin.,single,secondary,no,-1419,no,yes,cellular,8,feb,131,1,0,0,unknown,no
41,management,married,primary,no,1927,yes,no,unknown,30,jul,318,1,0,0,unknown,no
57,retired,married,secondary,no,9773,no,no,cellular,4,may,75,1,63,0,other,no
41,entrepreneur,married,primary,no,1124,yes,no,cellular,2,may,198,1,173,8,other,no
58,retired,married,primary,no,-1223,no,no,unknown,26,jun,58,1,0,0,unknown,no
27,admin.,single,secondary,no,-89,yes,no,unknown,4,may,105,1,0,0,unknown,no
31,unemployed,single,secondary,no,3451,yes,no,cellular,21,aug,168,3,0,0,unknown,yes
56,technician,married,secondary,no,-1836,no,no,cellular,20,aug,905,3,0,0,unknown,no
34,management,married,tertiary,no,1157,no,no,unknown,26,jun,77,6,0,0,unknown,no
41,management,married,secondary,no,718,yes,yes,cellular,5,may,290,1,224,3,failure,no
34,services,married,tertiary,no,-113,yes,yes,cellular,18,jul,189,4,0,0,unknown,no
55,blue-collar,married,unknown,no,-1970,no,no,unknown,17,jun,121,1,0,0,unknown,no
37,unemployed,single,secondary,no,2747,yes,yes,cellular,6,may,1031,1,0,0,unknown,yes
28,self-employed,single,unknown,no,4867,no,no,unknown,5,jun,67,3,0,0,unknown,no
30,management,married,tertiary,no,1347,no,no,cellular,20,nov,61,2,0,0,unknown,no
33,management,single,tertiary,no,2713,no,no,cellular,21,nov,44,6,0,0,unknown,no
48,services,divorced,secondary,no,3217,yes,no,cellular,26,aug,396,1,0,0,unknown,no
49,services,married,secondary,no,-592,no,no,cellular,3,jun,259,2,0,0,unknown,no
49,entrepreneur,married,tertiary,no,4951,no,no,telephone,11,nov,80,1,0,0,unknown,yes
35,blue-collar,divorced,tertiary,no,192,no,yes,unknown,30,mar,147,33,0,0,unknown,no
43,blue-collar,married,secondary,no,2052,yes,no,unknown,18,may,37,3,0,0,unknown,no
34,self-employed,single,tertiary,no,3452,no,no,unknown,11,jun,126,4,0,0,unknown,no
38,management,single,secondary,no,1120,yes,no,telephone,29,jan,461,4,0,0,unknown,no
51,blue-collar,married,primary,no,-394,yes,no,unknown,25,may,190,2,0,0,unknown,no
42,blue-collar,married,secondary,no,22,yes,no,unknown,22,may,213,1,0,0,unknown,no
27,admin.,single,secondary,no,186,yes,no,cellular,1,may,300,3,0,0,unknown,no
50,blue-collar,married,primary,no,-569,yes,no,unknown,18,may,114,1,0,0,unknown,no
33,self-employed,single,tertiary,no,5531,no,no,unknown,6,jun,84,4,0,0,unknown,no
29,management,married,tertiary,no,1026,no,no,cellular,20,nov,51,3,0,0,unknown,no
47,technician,married,secondary,no,-867,no,no,cellular,20,aug,303,5,0,0,unknown,no
36,admin.,divorced,secondary,no,-533,no,no,cellular,2,may,769,1,0,0,unknown,yes
45,blue-collar,married,secondary,no,-1016,no,no,cellular,7,aug,91,1,0,0,unknown,no
37,services,married,secondary,no,-779,no,yes,cellular,16,jul,132,5,0,0,unknown,no
30,blue-collar,single,primary,no,2683,no,yes,cellular,23,jul,254,2,0,0,unknown,no
40,entrepreneur,married,secondary,no,-44,yes,no,unknown,11,may,384,1,0,0,unknown,no
31,services,married,secondary,no,174,yes,yes,cellular,26,jul,133,3,0,0,unknown,no
48,self-employed,married,unknown,no,9941,no,no,cellular,19,may,206,1,0,0,unknown,no
54,retired,married,secondary,no,-329,no,no,cellular,4,feb,746,2,0,0,unknown,no
37,entrepreneur,married,secondary,no,535,yes,yes,unknown,9,may,236,1,0,0,unknown,no
25,management,single,tertiary,no,3213,no,no,cellular,23,nov,59,4,0,0,unknown,no
33,management,married,tertiary,no,633,no,no,cellular,29,aug,72,16,0,0,unknown,no
26,technician,single,secondary,no,1120,no,no,unknown,3,jun,112,2,0,0,unknown,no
39,blue-collar,married,tertiary,no,163,yes,yes,unknown,12,may,399,1,0,0,unknown,no
47,entrepreneur,married,unknown,no,-2046,yes,no,unknown,8,may,173,2,0,0,unknown,no
52,admin.,divorced,primary,no,11299,yes,no,cellular,2,jul,0,1,6,0,failure,no
50,self-employed,divorced,tertiary,no,4656,no,no,telephone,30,jan,465,3,4,0,unknown,yes
37,management,married,tertiary,no,418,yes,no,unknown,20,may,158,4,0,0,unknown,no
54,blue-collar,married,primary,no,-388,yes,no,unknown,22,may,179,1,0,0,unknown,no
66,blue-collar,divorced,primary,no,4320,no,no,cellular,6,may,688,6,327,9,failure,no
40,entrepreneur,single,tertiary,no,281,yes,no,cellular,5,may,291,1,137,4,other,no
41,admin.,married,tertiary,no,842,no,no,cellular,19,nov,191,1,0,0,unknown,yes
23,management,single,tertiary,no,2376,no,yes,cellular,21,apr,238,1,0,0,unknown,no
26,blue-collar,single,secondary,no,2159,yes,yes,cellular,18,jul,203,1,0,0,unknown,no
27,blue-collar,single,tertiary,no,1680,yes,yes,cellular,19,jul,120,2,0,0,unknown,no
51,entrepreneur,married,secondary,no,-39,yes,no,unknown,6,may,344,1,0,0,unknown,no
47,retired,married,tertiary,no,4396,no,no,cellular,15,nov,272,1,37,0,failure,no
49,entrepreneur,married,secondary,no,1818,yes,no,unknown,7,may,753,1,0,0,unknown,no
34,management,married,tertiary,no,2192,no,no,unknown,4,may,118,1,0,0,unknown,no
43,technician,married,tertiary,no,4761,no,no,cellular,23,aug,177,3,0,0,unknown,no
44,technician,married,tertiary,no,3596,no,no,cellular,19,nov,126,1,0,0,unknown,no
43,technician,married,secondary,no,-2746,no,no,telephone,23,aug,596,3,0,0,unknown,yes
36,blue-collar,single,unknown,no,1309,no,yes,cellular,18,aug,413,4,0,0,unknown,no
34,blue-collar,married,primary,no,-726,yes,no,unknown,19,jun,100,3,0,0,unknown,no
38,services,married,secondary,no,-14,no,yes,cellular,26,jul,97,6,0,0,unknown,no
39,services,single,secondary,no,1069,yes,yes,unknown,26,may,324,1,0,0,unknown,no
43,housemaid,divorced,primary,no,-786,no,no,unknown,5,jun,317,4,0,0,unknown,no
40,blue-collar,married,secondary,no,187,no,yes,cellular,3,sep,575,1,0,0,unknown,no
26,management,married,tertiary,no,-1086,no,no,cellular,21,may,148,2,0,0,unknown,no
44,management,married,unknown,no,2105,yes,no,telephone,29,jul,258,4,0,0,unknown,no
49,technician,married,secondary,no,-968,yes,no,cellular,2,feb,809,2,0,0,unknown,no
41,technician,married,tertiary,no,3586,no,no,cellular,10,aug,21,1,0,0,unknown,no
35,technician,divorced,tertiary,no,831,yes,no,unknown,12,may,189,1,0,0,unknown,no
33,management,divorced,tertiary,no,2674,no,no,cellular,22,aug,29,12,0,0,unknown,no
24,blue-collar,single,secondary,no,-470,yes,no,unknown,5,may,171,2,0,0,unknown,no
38,technician,married,secondary,no,-329,no,yes,cellular,17,jul,181,4,0,0,unknown,no
46,blue-collar,married,primary,no,-1289,yes,no,unknown,13,may,107,2,0,0,unknown,no
31,admin.,single,unknown,no,7228,no,no,cellular,1,jul,0,1,0,0,unknown,no
41,management,married,unknown,no,2640,yes,no,unknown,30,jul,208,2,0,0,unknown,no
46,services,married,secondary,no,3329,yes,yes,unknown,18,may,408,1,0,0,unknown,yes
47,housemaid,divorced,secondary,no,-32,yes,no,unknown,3,jun,807,4,0,0,unknown,no
53,admin.,divorced,unknown,no,11041,no,no,cellular,2,jul,0,1,0,0,unknown,no
35,admin.,single,secondary,no,204,yes,no,unknown,6,jun,241,4,0,0,unknown,no
48,blue-collar,married,primary,no,-805,yes,no,unknown,16,may,112,1,0,0,unknown,no
60,retired,married,secondary,no,-79,no,no,cellular,11,jun,325,2,0,0,unknown,no
32,unemployed,married,tertiary,no,1096,no,no,cellular,23,aug,130,4,0,0,unknown,no
43,unknown,married,primary,no,4985,yes,yes,unknown,16,nov,27,1,0,0,unknown,no
43,management,divorced,tertiary,no,2522,yes,no,cellular,19,nov,54,2,0,0,unknown,no
33,services,married,secondary,no,-2617,no,no,cellular,21,aug,333,3,0,0,unknown,no
35,admin.,divorced,secondary,no,74,yes,no,unknown,11,may,325,1,0,0,unknown,no
28,management,single,tertiary,no,3852,no,yes,cellular,18,apr,163,1,0,0,unknown,no
38,blue-collar,married,secondary,no,2795,yes,no,cellular,27,apr,275,1,85,0,failure,no
40,services,married,secondary,no,-735,no,no,cellular,5,jul,307,2,0,0,unknown,no
37,entrepreneur,married,primary,no,1824,yes,yes,telephone,28,jul,54,1,0,0,unknown,no
56,blue-collar,married,primary,no,1009,yes,no,unknown,20,may,130,1,0,0,unknown,no
26,technician,single,secondary,no,322,yes,no,unknown,5,may,170,1,0,0,unknown,no
31,management,single,tertiary,no,1293,no,no,cellular,28,aug,19,17,0,0,unknown,no
28,blue-collar,married,secondary,no,2410,yes,yes,cellular,17,jul,136,1,0,0,unknown,no
38,blue-collar,married,secondary,no,5668,yes,no,cellular,20,nov,269,1,264,1,failure,no
50,admin.,married,secondary,no,893,yes,no,unknown,9,may,443,1,0,0,unknown,yes
47,blue-collar,single,secondary,no,3089,no,no,cellular,29,jan,467,2,0,0,unknown,no
38,blue-collar,married,tertiary,no,3196,yes,yes,cellular,12,may,47,1,0,0,unknown,no
37,unemployed,single,secondary,no,2447,no,no,cellular,4,may,289,1,85,7,other,no
52,blue-collar,married,secondary,no,-1178,no,no,unknown,20,jun,57,2,0,0,unknown,no
74,technician,divorced,primary,no,4254,no,no,telephone,11,jan,335,6,558,11,failure,no
26,technician,single,tertiary,no,-112,yes,no,unknown,4,may,266,1,0,0,unknown,no
48,services,divorced,secondary,no,2895,yes,no,cellular,27,jan,324,1,0,0,unknown,no
43,services,married,secondary,no,1786,yes,no,unknown,9,may,453,1,0,0,unknown,no
54,admin.,divorced,secondary,no,1855,yes,yes,cellular,7,may,339,6,288,7,failure,no
30,management,single,tertiary,no,1991,no,no,cellular,16,nov,108,9,0,0,unknown,no
35,technician,married,secondary,no,-2561,no,no,cellular,18,aug,485,3,0,0,unknown,no
58,blue-collar,single,primary,no,5916,yes,no,cellular,13,may,600,3,339,2,failure,no
52,admin.,married,secondary,no,1988,yes,no,cellular,7,may,183,1,0,0,unknown,no
51,unemployed,married,secondary,no,2723,yes,yes,cellular,9,aug,714,1,0,0,unknown,no
54,blue-collar,married,unknown,no,-1809,yes,no,cellular,3,may,330,1,0,0,unknown,no
47,entrepreneur,married,secondary,no,869,yes,no,unknown,7,may,1260,1,0,0,unknown,yes
30,management,married,tertiary,no,258,no,no,cellular,21,nov,75,2,0,0,unknown,no
38,technician,divorced,secondary,no,-1795,no,yes,cellular,2,feb,309,2,0,0,unknown,no
36,housemaid,married,primary,no,1216,no,no,telephone,28,jul,209,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,-513,no,yes,unknown,12,jun,218,4,0,0,unknown,no
29,admin.,single,secondary,no,-420,yes,yes,cellular,19,jul,156,2,0,0,unknown,no
41,services,married,secondary,no,2865,yes,no,cellular,16,feb,408,1,237,8,failure,no
46,blue-collar,married,unknown,no,-2011,yes,no,unknown,9,may,192,2,0,0,unknown,no
