age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
34,management,divorced,tertiary,no,577,no,no,cellular,30,jul,114,7,0,0,unknown,no
24,technician,married,secondary,no,1463,no,no,cellular,30,jul,0,17,0,0,unknown,no
55,management,married,secondary,no,-484,yes,no,unknown,17,may,2,1,3,0,unknown,no
46,blue-collar,married,secondary,no,3957,no,yes,unknown,13,jun,170,1,0,0,unknown,no
54,management,divorced,tertiary,no,-547,yes,yes,unknown,7,may,201,1,2,0,unknown,no
28,technician,single,secondary,no,2259,no,no,cellular,16,aug,1111,5,0,0,unknown,yes
54,entrepreneur,married,tertiary,no,7498,yes,yes,cellular,18,apr,204,1,225,4,failure,no
24,blue-collar,single,secondary,no,1992,yes,no,cellular,25,jul,1249,7,0,0,unknown,yes
51,technician,married,secondary,no,594,yes,no,cellular,18,jul,247,1,0,0,unknown,no
36,blue-collar,single,secondary,no,-323,yes,no,unknown,21,may,36,3,1,0,unknown,no
41,admin.,divorced,secondary,no,2554,yes,no,unknown,5,jun,325,1,0,0,unknown,yes
39,management,married,secondary,no,-97,yes,yes,unknown,22,may,462,1,0,0,unknown,no
45,technician,married,secondary,no,-1025,yes,no,unknown,26,may,287,1,1,0,unknown,no
60,technician,married,tertiary,no,938,no,no,cellular,8,jul,350,1,0,0,unknown,no
37,blue-collar,married,secondary,no,513,yes,no,unknown,27,may,1,2,1,0,unknown,no
46,management,single,secondary,no,4656,no,no,unknown,3,jun,283,2,0,0,unknown,no
26,technician,single,tertiary,no,1004,no,no,cellular,11,aug,341,1,0,0,unknown,no
38,technician,married,secondary,no,246,yes,no,cellular,29,jul,191,14,0,0,unknown,no
48,blue-collar,married,unknown,no,7127,no,no,telephone,23,jul,0,6,0,0,unknown,no
55,technician,divorced,secondary,no,605,yes,no,unknown,8,may,12,1,2,0,unknown,no
33,management,single,tertiary,no,3490,no,no,unknown,3,jun,615,2,0,0,unknown,yes
27,admin.,single,secondary,no,1154,yes,no,cellular,19,nov,70,1,0,0,unknown,no
47,management,married,tertiary,no,3042,no,no,cellular,21,nov,167,1,128,1,failure,no
59,management,married,secondary,no,4501,no,yes,unknown,17,may,548,1,0,0,unknown,yes
24,technician,married,secondary,no,254,yes,no,cellular,25,aug,45,3,0,0,unknown,no
40,management,married,tertiary,no,2114,no,no,cellular,10,aug,1000,5,0,0,unknown,no
39,blue-collar,divorced,secondary,no,1552,yes,no,cellular,19,nov,341,1,0,0,unknown,no
42,admin.,married,secondary,no,5028,yes,yes,cellular,21,nov,2,1,80,1,failure,no
54,blue-collar,married,secondary,no,5122,yes,no,cellular,16,apr,338,1,264,0,failure,yes
27,technician,single,secondary,no,1411,no,no,cellular,19,may,289,1,0,0,unknown,no
24,technician,single,tertiary,no,3350,no,no,cellular,26,aug,69,1,208,0,success,yes
47,entrepreneur,married,tertiary,no,4997,no,no,cellular,13,jul,375,1,0,0,unknown,no
37,management,single,tertiary,yes,1343,no,no,unknown,21,may,284,1,0,0,unknown,no
27,student,single,primary,no,7648,yes,no,cellular,14,may,8,1,365,0,failure,no
36,management,married,tertiary,no,4114,no,no,cellular,29,aug,368,1,44,7,success,yes
44,blue-collar,divorced,secondary,no,2905,no,no,cellular,19,nov,276,1,2,0,unknown,no
48,management,married,tertiary,no,-475,yes,no,unknown,23,may,192,2,0,0,unknown,no
51,blue-collar,married,secondary,no,2646,no,no,unknown,8,jun,197,1,0,0,unknown,no
37,admin.,divorced,secondary,no,-895,yes,no,unknown,27,may,352,1,1,0,unknown,no
35,technician,married,secondary,no,575,no,no,unknown,30,may,3,3,0,0,unknown,no
35,management,married,tertiary,no,510,no,no,cellular,9,aug,365,3,0,0,unknown,no
33,management,single,tertiary,no,301,no,no,cellular,15,aug,229,1,5,0,unknown,no
30,technician,married,secondary,no,325,yes,no,cellular,4,jul,224,1,0,0,unknown,no
28,blue-collar,divorced,primary,no,204,yes,yes,cellular,23,jul,366,2,0,0,unknown,no
50,entrepreneur,married,primary,no,8982,no,no,unknown,8,jun,16,1,0,0,unknown,no
50,blue-collar,married,secondary,no,-1567,yes,no,unknown,19,may,1,9,3,0,unknown,no
55,blue-collar,married,tertiary,no,359,yes,no,unknown,17,may,125,1,0,0,unknown,no
48,technician,married,secondary,no,1209,yes,no,cellular,22,nov,22,1,27,0,failure,no
47,blue-collar,married,secondary,no,-933,yes,no,cellular,7,may,0,8,218,2,failure,no
42,blue-collar,single,secondary,no,-1968,yes,no,unknown,27,may,39,1,3,0,unknown,no
50,blue-collar,married,primary,no,1186,yes,yes,cellular,12,may,12,2,273,1,failure,no
35,blue-collar,single,primary,no,3190,yes,no,cellular,15,aug,1,7,0,0,unknown,no
36,blue-collar,single,secondary,no,-664,yes,no,unknown,23,may,478,1,1,0,unknown,no
53,management,divorced,secondary,yes,-1740,yes,no,unknown,20,may,173,1,1,0,unknown,no
42,technician,married,secondary,no,632,no,no,cellular,24,jul,649,4,0,0,unknown,no
25,technician,single,secondary,no,2866,no,no,cellular,20,nov,1135,2,0,0,unknown,yes
45,blue-collar,married,secondary,no,-3332,yes,no,unknown,26,may,0,4,3,0,unknown,no
32,technician,single,secondary,no,448,no,no,cellular,11,aug,579,4,0,0,unknown,no
46,management,married,tertiary,no,592,no,no,unknown,11,may,189,1,0,0,unknown,no
48,blue-collar,divorced,secondary,no,-1836,yes,yes,unknown,15,may,361,2,2,0,unknown,no
37,technician,married,secondary,no,-638,yes,yes,cellular,18,aug,69,5,0,0,unknown,no
50,blue-collar,divorced,secondary,no,-108,yes,no,unknown,18,may,292,1,2,0,unknown,yes
38,management,single,tertiary,no,4079,no,no,cellular,20,aug,1050,3,0,0,unknown,no
39,management,divorced,tertiary,no,376,no,no,cellular,19,aug,153,1,0,0,unknown,no
51,blue-collar,married,primary,no,2647,no,no,cellular,26,jul,14,2,0,0,unknown,no
46,technician,married,secondary,no,1173,no,no,cellular,13,jul,282,3,0,0,unknown,no
25,technician,divorced,secondary,no,511,no,no,cellular,29,jul,337,6,0,0,unknown,no
28,management,single,secondary,no,190,yes,no,cellular,19,jul,629,1,0,0,unknown,no
20,blue-collar,single,primary,no,981,yes,no,cellular,24,jul,1027,2,0,0,unknown,yes
26,admin.,single,secondary,no,4239,no,no,unknown,13,jun,0,3,0,0,unknown,no
43,management,married,tertiary,no,3847,no,no,cellular,23,nov,781,1,0,0,unknown,yes
50,entrepreneur,married,primary,no,9243,no,no,cellular,13,aug,42,1,0,0,unknown,no
40,management,divorced,primary,no,1469,no,yes,cellular,21,jul,41,5,0,0,unknown,no
59,management,married,tertiary,no,-533,yes,no,unknown,19,may,456,1,0,0,unknown,no
27,management,married,tertiary,no,1634,yes,no,cellular,18,nov,118,1,0,0,unknown,no
43,technician,married,secondary,no,286,yes,no,unknown,22,jun,19,6,0,0,unknown,no
28,blue-collar,single,primary,no,745,no,no,cellular,28,jul,117,3,0,0,unknown,no
29,technician,divorced,secondary,no,-259,no,no,cellular,23,aug,210,5,0,0,unknown,no
51,management,married,secondary,no,76,no,no,unknown,10,jun,184,1,0,0,unknown,no
55,blue-collar,married,unknown,no,2124,yes,no,cellular,19,jul,753,1,0,0,unknown,yes
26,management,married,secondary,no,3804,no,no,cellular,2,feb,659,2,3,0,unknown,yes
50,blue-collar,married,secondary,no,2288,yes,no,cellular,9,may,252,2,315,1,other,no
26,technician,single,tertiary,no,1923,no,no,cellular,4,jun,358,1,0,0,unknown,no
27,management,single,secondary,no,1282,no,no,cellular,20,may,14,1,0,0,unknown,no
39,technician,married,secondary,no,5863,yes,yes,cellular,20,nov,228,1,34,1,unknown,no
24,technician,single,secondary,no,-605,yes,no,unknown,15,may,66,1,0,0,unknown,no
31,management,single,tertiary,no,2244,no,no,telephone,16,aug,509,4,0,0,unknown,no
48,management,married,tertiary,no,6820,no,no,cellular,19,apr,867,2,0,0,unknown,yes
33,blue-collar,married,secondary,no,2414,yes,no,unknown,3,jun,31,1,0,0,unknown,no
45,blue-collar,single,tertiary,no,1689,yes,no,cellular,9,may,394,3,296,8,failure,no
40,admin.,married,secondary,no,2278,yes,no,unknown,5,jun,57,2,0,0,unknown,no
41,blue-collar,married,secondary,no,1907,yes,no,cellular,25,jul,976,5,0,0,unknown,yes
27,management,married,tertiary,no,1272,yes,no,cellular,30,aug,9,9,0,0,unknown,no
34,technician,single,secondary,no,658,no,yes,cellular,21,jul,0,6,0,0,unknown,no
34,management,married,tertiary,no,7999,yes,no,cellular,19,apr,294,1,187,1,other,no
25,blue-collar,single,primary,yes,293,no,yes,cellular,12,jul,31,1,0,0,unknown,no
37,blue-collar,married,secondary,no,309,yes,no,cellular,13,may,224,1,0,0,unknown,no
48,blue-collar,married,primary,no,4639,no,no,unknown,16,jun,440,2,0,0,unknown,no
34,blue-collar,married,secondary,no,561,yes,no,unknown,7,may,420,2,0,0,unknown,yes
40,management,divorced,secondary,no,-1168,yes,no,unknown,7,may,169,1,0,0,unknown,no
47,technician,married,secondary,no,1673,yes,no,cellular,19,nov,74,1,0,0,unknown,no
22,management,single,tertiary,no,-637,no,no,cellular,19,aug,29,3,0,0,unknown,no
32,blue-collar,married,primary,no,1513,yes,yes,cellular,12,apr,296,1,8,0,unknown,no
47,admin.,married,secondary,no,4326,yes,yes,cellular,9,apr,196,1,5,0,unknown,no
28,admin.,single,secondary,no,-667,no,yes,telephone,30,jul,8,3,0,0,unknown,no
54,housemaid,divorced,secondary,no,4664,no,no,cellular,5,jul,162,1,0,0,unknown,no
51,management,married,tertiary,no,-524,yes,no,unknown,6,may,414,2,0,0,unknown,no
59,management,married,secondary,no,559,yes,no,cellular,13,jul,215,1,0,0,unknown,no
56,blue-collar,married,secondary,no,7120,yes,no,cellular,9,apr,319,1,295,0,other,yes
31,technician,single,tertiary,no,683,no,no,telephone,24,may,536,2,8,0,unknown,no
52,management,married,tertiary,no,1412,no,no,cellular,12,jul,338,2,0,0,unknown,no
41,management,married,secondary,no,4555,yes,no,cellular,14,nov,118,1,190,0,failure,no
48,technician,divorced,tertiary,no,1769,no,no,cellular,18,nov,126,1,2,0,unknown,no
42,management,married,tertiary,no,3532,yes,no,cellular,10,may,372,1,259,4,success,yes
53,management,married,tertiary,no,2040,yes,no,cellular,6,may,6,3,242,0,failure,no
39,management,single,tertiary,no,2499,no,no,unknown,12,jun,50,1,0,0,unknown,no
35,blue-collar,married,primary,no,801,no,yes,cellular,24,jul,4,1,0,0,unknown,no
48,blue-collar,married,primary,no,587,yes,no,telephone,6,may,335,2,293,8,failure,no
42,technician,married,secondary,no,70,yes,yes,cellular,15,may,252,1,6,0,unknown,no
39,management,single,tertiary,no,-258,yes,no,unknown,22,may,8,1,0,0,unknown,no
42,management,married,tertiary,no,41,yes,no,cellular,8,may,226,1,0,0,unknown,no
38,management,single,tertiary,no,21528,no,no,unknown,10,nov,297,1,427,0,failure,yes
38,management,married,tertiary,no,6802,no,yes,cellular,17,nov,13,1,0,0,unknown,no
38,technician,married,secondary,no,331,yes,yes,unknown,25,may,144,1,0,0,unknown,no
35,technician,single,secondary,no,895,yes,no,cellular,20,nov,309,1,0,0,unknown,no
26,management,single,tertiary,no,2231,no,yes,cellular,19,nov,383,1,10,0,unknown,no
44,technician,married,secondary,no,2941,no,no,cellular,29,apr,425,1,0,0,unknown,yes
47,technician,married,tertiary,no,1753,no,no,unknown,11,jun,212,4,0,0,unknown,no
29,technician,divorced,secondary,no,2028,no,no,cellular,5,aug,32,1,115,7,failure,no
35,management,married,tertiary,no,6083,no,no,cellular,29,may,808,1,63,5,success,yes
34,admin.,married,secondary,no,-217,yes,no,cellular,7,may,216,5,0,0,unknown,no
39,technician,married,secondary,no,3691,no,no,unknown,2,jun,746,7,0,0,unknown,no
56,management,divorced,tertiary,no,267,yes,yes,cellular,14,may,115,1,0,0,unknown,no
38,blue-collar,married,secondary,no,877,no,yes,cellular,16,jul,338,1,0,0,unknown,no
24,management,married,secondary,no,-1013,yes,yes,unknown,11,may,489,1,0,0,unknown,no
43,technician,single,secondary,no,188,yes,no,unknown,24,may,153,1,0,0,unknown,no
35,blue-collar,married,primary,no,1034,yes,no,unknown,12,may,445,1,0,0,unknown,no
45,blue-collar,married,secondary,no,376,yes,no,cellular,8,may,0,7,82,0,unknown,no
59,blue-collar,married,secondary,no,-1131,yes,no,unknown,10,may,28,1,2,0,unknown,no
45,blue-collar,married,secondary,no,1102,yes,no,cellular,9,may,174,1,327,1,failure,no
41,blue-collar,married,primary,no,1569,yes,yes,cellular,13,nov,511,1,0,0,unknown,no
58,management,married,primary,no,866,yes,no,unknown,21,may,440,2,0,0,unknown,no
54,technician,married,secondary,no,-28,yes,yes,unknown,4,may,192,1,0,0,unknown,no
28,blue-collar,married,primary,no,563,yes,yes,cellular,4,jul,69,1,0,0,unknown,no
53,blue-collar,married,secondary,no,3801,no,no,cellular,4,aug,795,4,0,0,unknown,yes
36,management,married,secondary,no,891,no,no,cellular,29,jul,96,5,0,0,unknown,no
22,management,single,tertiary,no,1678,no,no,cellular,10,aug,299,2,0,0,unknown,no
45,blue-collar,married,primary,no,127,yes,no,unknown,17,may,234,1,1,0,unknown,no
59,management,married,secondary,no,390,no,no,cellular,14,jul,303,1,0,0,unknown,no
26,technician,married,tertiary,no,1471,no,no,telephone,17,jul,616,3,0,0,unknown,yes
46,blue-collar,married,secondary,no,-2202,yes,no,unknown,27,may,171,1,2,0,unknown,no
48,management,married,secondary,no,2212,yes,yes,cellular,12,jul,0,2,0,0,unknown,no
44,blue-collar,married,secondary,no,3272,no,no,cellular,17,nov,463,2,26,0,failure,no
31,technician,married,secondary,no,-490,yes,no,cellular,11,jul,308,1,0,0,unknown,no
37,admin.,single,unknown,no,2416,yes,yes,cellular,11,feb,751,1,311,12,failure,no
29,management,married,tertiary,no,410,no,no,cellular,21,aug,365,3,0,0,unknown,no
32,student,divorced,tertiary,no,5251,yes,no,unknown,26,oct,5,1,495,0,other,no
35,technician,married,secondary,no,2248,no,no,cellular,14,aug,61,5,0,0,unknown,no
52,admin.,married,secondary,no,873,yes,no,cellular,7,may,30,2,0,0,unknown,no
28,technician,single,secondary,no,-170,yes,no,cellular,9,jul,66,7,0,0,unknown,no
29,blue-collar,married,secondary,no,974,no,no,cellular,20,aug,642,3,0,0,unknown,no
47,blue-collar,married,secondary,no,-817,yes,no,unknown,16,may,549,1,2,0,unknown,no
44,blue-collar,married,primary,no,5121,no,no,unknown,27,jun,303,1,1,0,unknown,no
42,admin.,married,secondary,no,3677,no,no,unknown,13,jun,0,19,0,0,unknown,no
31,management,single,tertiary,no,1052,yes,no,cellular,13,may,400,1,0,0,unknown,no
52,technician,married,secondary,no,1372,yes,no,cellular,19,nov,240,1,0,0,unknown,no
58,management,married,tertiary,no,1664,yes,no,telephone,4,may,446,3,1,0,unknown,no
45,blue-collar,single,secondary,no,2718,yes,no,unknown,12,jun,425,1,0,0,unknown,no
32,admin.,single,secondary,no,1691,no,yes,unknown,6,jun,48,1,0,0,unknown,no
46,management,divorced,secondary,no,168,no,no,unknown,21,may,112,6,0,0,unknown,no
42,technician,divorced,secondary,no,609,yes,no,unknown,12,jun,358,1,0,0,unknown,no
40,blue-collar,married,secondary,no,1764,yes,no,unknown,13,may,203,1,1,0,unknown,no
40,technician,married,secondary,no,3443,yes,no,cellular,20,nov,318,1,0,0,unknown,no
50,blue-collar,divorced,primary,no,-1462,yes,no,unknown,25,may,322,1,2,0,unknown,no
43,blue-collar,married,primary,no,1722,no,no,cellular,22,jul,531,2,0,0,unknown,no
36,management,married,tertiary,no,597,no,no,cellular,13,aug,424,4,0,0,unknown,no
41,blue-collar,married,primary,no,360,no,no,cellular,9,may,309,2,119,5,failure,yes
44,management,married,tertiary,no,164,yes,no,cellular,9,aug,382,1,0,0,unknown,no
31,blue-collar,single,secondary,no,2976,no,no,unknown,2,jun,352,1,0,0,unknown,no
48,blue-collar,married,primary,no,1852,yes,no,cellular,3,jun,81,1,1,0,unknown,no
48,management,married,tertiary,no,3493,no,no,unknown,2,jul,350,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-42,yes,no,cellular,16,jul,106,4,0,0,unknown,no
50,blue-collar,married,primary,no,2284,yes,no,telephone,18,jul,784,2,0,0,unknown,yes
41,blue-collar,married,secondary,no,-612,yes,no,unknown,25,may,302,2,2,0,unknown,no
23,management,single,tertiary,no,1148,yes,no,cellular,9,may,61,1,0,0,unknown,no
22,blue-collar,married,primary,no,996,no,yes,cellular,24,jul,383,1,0,0,unknown,no
54,technician,married,secondary,no,1912,no,no,unknown,8,jun,229,1,0,0,unknown,no
21,blue-collar,single,secondary,no,1925,yes,no,unknown,10,may,2,2,0,0,unknown,no
40,technician,married,secondary,no,-273,yes,yes,cellular,8,jul,201,7,0,0,unknown,no
50,blue-collar,married,secondary,no,1746,no,yes,cellular,11,may,211,1,0,0,unknown,no
49,blue-collar,divorced,secondary,no,-1028,yes,no,unknown,12,may,110,1,0,0,unknown,no
25,technician,single,unknown,no,3844,no,no,unknown,5,jul,1349,1,0,0,unknown,yes
23,student,single,tertiary,no,6503,no,no,cellular,26,feb,523,1,168,2,failure,no
28,technician,married,secondary,no,-23,yes,no,cellular,19,aug,552,6,0,0,unknown,no
51,technician,married,secondary,no,-558,yes,yes,unknown,18,may,196,1,0,0,unknown,no
26,blue-collar,single,primary,no,93,yes,no,cellular,9,may,84,4,66,4,failure,no
39,technician,married,secondary,no,1199,no,no,cellular,18,aug,239,4,0,0,unknown,no
40,technician,married,secondary,no,3576,yes,yes,cellular,18,nov,215,1,0,0,unknown,no
52,technician,divorced,secondary,no,-1244,yes,no,unknown,5,may,181,1,1,0,unknown,no
38,technician,married,secondary,no,621,no,no,cellular,15,aug,353,5,0,0,unknown,no
42,management,single,tertiary,no,-733,yes,no,unknown,15,may,28,1,3,0,unknown,no
48,blue-collar,married,primary,no,4964,yes,no,cellular,18,nov,39,1,8,0,unknown,no
47,blue-collar,single,secondary,no,-514,yes,no,unknown,26,may,493,1,2,0,unknown,no
34,management,single,tertiary,no,2691,no,no,cellular,21,may,713,1,0,0,unknown,yes
44,blue-collar,divorced,secondary,no,-949,yes,no,unknown,25,may,142,4,1,0,unknown,no
29,technician,single,tertiary,no,-135,no,no,cellular,25,aug,496,5,0,0,unknown,no
51,management,divorced,primary,no,232,yes,no,unknown,24,may,198,7,1,0,unknown,no
56,blue-collar,married,primary,no,428,yes,no,unknown,15,may,570,1,2,0,unknown,no
57,admin.,married,secondary,no,903,no,no,unknown,23,jun,153,1,0,0,unknown,no
26,technician,married,secondary,no,7163,no,no,cellular,26,apr,1194,1,2,0,unknown,yes
26,management,single,tertiary,no,1566,yes,yes,cellular,20,nov,0,12,0,0,unknown,no
41,management,divorced,tertiary,no,8801,yes,yes,cellular,27,jan,69,1,282,0,failure,no
49,blue-collar,married,primary,no,3612,yes,no,cellular,18,nov,551,2,6,0,unknown,no
50,management,married,tertiary,no,-494,yes,no,cellular,7,may,334,3,4,0,unknown,no
38,technician,married,secondary,no,326,no,no,cellular,26,jul,8,4,0,0,unknown,no
38,blue-collar,married,secondary,no,-669,yes,no,cellular,10,may,280,3,0,0,unknown,no
49,blue-collar,married,unknown,no,2831,no,no,cellular,19,aug,1,6,0,0,unknown,no
46,technician,married,secondary,no,-440,yes,yes,unknown,11,may,185,1,0,0,unknown,no
31,blue-collar,married,secondary,no,48,yes,no,unknown,21,may,214,1,0,0,unknown,no
36,blue-collar,married,secondary,no,131,no,yes,cellular,17,jul,66,3,0,0,unknown,no
49,technician,single,secondary,no,3638,yes,no,cellular,14,apr,322,1,0,0,unknown,no
29,admin.,single,tertiary,no,3911,yes,no,cellular,13,may,313,1,306,2,other,no
40,blue-collar,divorced,secondary,no,-666,yes,no,unknown,10,may,65,2,1,0,unknown,no
53,blue-collar,divorced,secondary,no,-663,yes,no,cellular,8,may,55,4,325,2,failure,no
34,blue-collar,married,secondary,no,-1161,yes,no,cellular,26,jul,264,4,0,0,unknown,no
29,management,single,tertiary,no,489,no,no,cellular,16,aug,27,5,0,0,unknown,no
42,blue-collar,married,secondary,no,-1788,yes,no,unknown,30,may,353,1,3,0,unknown,no
34,management,married,tertiary,no,1095,yes,no,unknown,11,jun,250,1,0,0,unknown,no
42,management,married,tertiary,no,3712,yes,yes,cellular,20,nov,109,1,92,4,failure,no
27,management,single,tertiary,no,1711,yes,no,unknown,7,jul,1,1,0,0,unknown,no
43,management,married,tertiary,no,3073,no,no,cellular,15,aug,277,3,0,0,unknown,no
35,technician,married,secondary,no,2518,yes,no,cellular,12,jun,844,1,0,0,unknown,yes
24,admin.,married,tertiary,no,635,no,no,cellular,21,aug,28,2,0,0,unknown,no
51,management,married,tertiary,no,1046,no,no,unknown,5,jun,32,1,0,0,unknown,no
34,blue-collar,single,secondary,no,415,yes,no,cellular,22,jul,553,1,0,0,unknown,no
42,entrepreneur,married,tertiary,no,8898,no,no,cellular,27,apr,565,1,0,0,unknown,no
27,blue-collar,single,secondary,no,1276,yes,no,cellular,10,may,521,1,0,0,unknown,no
50,blue-collar,married,secondary,no,950,yes,no,cellular,12,may,27,1,304,0,failure,no
34,technician,single,secondary,no,1239,no,no,cellular,18,jul,33,1,0,0,unknown,no
42,blue-collar,divorced,secondary,no,2788,yes,no,unknown,5,jul,350,2,0,0,unknown,no
46,technician,married,secondary,no,2146,no,no,cellular,17,nov,218,1,0,0,unknown,no
32,admin.,single,tertiary,no,3194,no,no,cellular,20,nov,212,1,123,1,failure,no
39,blue-collar,married,secondary,no,461,yes,yes,cellular,19,jul,388,1,0,0,unknown,yes
51,blue-collar,married,secondary,no,-1603,yes,no,unknown,24,may,5,4,2,0,unknown,no
45,entrepreneur,married,tertiary,no,4319,yes,no,unknown,15,may,545,1,0,0,unknown,no
43,blue-collar,married,secondary,no,1056,yes,yes,cellular,15,may,129,1,271,0,failure,no
30,technician,married,secondary,no,-757,yes,no,telephone,22,jul,358,2,0,0,unknown,yes
48,blue-collar,married,secondary,no,-1532,yes,no,unknown,18,may,14,13,0,0,unknown,no
25,blue-collar,single,primary,no,2374,no,no,cellular,4,aug,777,1,0,0,unknown,no
48,admin.,married,secondary,no,341,yes,yes,cellular,13,may,30,4,313,2,failure,no
49,retired,divorced,secondary,no,4027,no,no,cellular,19,nov,69,1,264,0,failure,no
33,management,single,tertiary,no,821,no,no,cellular,12,may,487,4,0,0,unknown,no
56,blue-collar,married,primary,no,-1149,yes,no,unknown,6,may,369,2,1,0,unknown,no
29,management,single,tertiary,no,3475,no,no,cellular,7,feb,139,1,184,1,success,no
26,management,single,tertiary,no,410,yes,no,cellular,22,jul,514,2,0,0,unknown,no
52,technician,married,tertiary,no,3073,no,no,cellular,28,jul,68,1,0,0,unknown,no
55,technician,married,secondary,no,87,yes,no,cellular,8,may,339,1,0,0,unknown,no
48,blue-collar,married,secondary,no,-603,yes,no,unknown,19,may,196,2,0,0,unknown,no
45,blue-collar,married,primary,no,777,no,no,unknown,10,may,345,1,0,0,unknown,no
24,admin.,single,secondary,no,3640,no,yes,unknown,1,jul,12,1,0,0,unknown,no
41,technician,married,tertiary,no,2760,yes,yes,cellular,16,nov,130,1,175,0,failure,no
45,technician,married,secondary,no,1708,yes,yes,cellular,7,may,163,1,0,0,unknown,no
37,technician,single,tertiary,no,1854,yes,no,telephone,14,may,50,1,276,4,failure,no
43,management,single,secondary,no,2528,no,no,telephone,13,jul,486,4,0,0,unknown,no
30,blue-collar,married,primary,no,-434,yes,no,unknown,6,may,408,1,1,0,unknown,no
23,self-employed,single,tertiary,no,798,no,no,cellular,28,aug,1,8,0,0,unknown,no
50,management,married,primary,no,4818,no,no,unknown,18,jun,312,1,0,0,unknown,no
37,admin.,single,secondary,no,1446,no,no,cellular,13,aug,7,5,0,0,unknown,no
47,blue-collar,divorced,primary,no,2854,yes,yes,unknown,6,jun,2,1,1,0,unknown,no
51,management,married,secondary,no,3962,no,no,unknown,14,jun,638,2,0,0,unknown,no
34,admin.,divorced,secondary,no,1507,no,no,telephone,22,jul,546,2,0,0,unknown,yes
51,management,married,tertiary,no,-1033,yes,no,unknown,7,may,0,3,0,0,unknown,no
31,management,single,tertiary,no,1204,yes,no,cellular,9,may,452,2,300,16,other,no
34,blue-collar,married,primary,no,515,yes,no,unknown,18,may,291,1,1,0,unknown,no
54,management,married,tertiary,no,3656,yes,no,cellular,5,may,573,2,256,1,other,no
40,blue-collar,married,secondary,no,-570,yes,no,unknown,26,may,162,1,0,0,unknown,no
38,blue-collar,married,secondary,no,2893,yes,no,unknown,2,jun,627,4,0,0,unknown,yes
25,blue-collar,single,primary,no,43,yes,no,cellular,11,may,8,1,1,0,unknown,no
61,blue-collar,married,primary,no,327,yes,no,cellular,13,may,247,1,0,0,unknown,no
39,technician,single,secondary,no,1582,yes,no,cellular,5,may,103,1,242,0,failure,no
56,technician,married,tertiary,no,-1916,yes,no,unknown,26,may,8,2,1,0,unknown,no
40,blue-collar,married,primary,no,3344,yes,no,cellular,14,may,0,3,259,3,other,no
30,housemaid,married,tertiary,no,4059,yes,no,unknown,1,jun,0,1,0,0,unknown,no
26,blue-collar,married,secondary,no,-494,yes,no,unknown,15,may,46,1,0,0,unknown,no
26,blue-collar,single,secondary,no,1212,yes,no,cellular,6,feb,170,1,0,0,unknown,no
43,technician,married,tertiary,no,7155,yes,yes,cellular,20,nov,1,1,36,1,failure,no
32,blue-collar,married,primary,no,93,yes,no,unknown,22,may,3,4,1,0,unknown,no
27,technician,single,secondary,no,-390,yes,yes,cellular,6,jul,383,2,0,0,unknown,no
38,blue-collar,married,primary,no,3277,yes,no,cellular,20,nov,127,1,183,0,failure,no
52,blue-collar,married,secondary,no,-1409,yes,no,cellular,11,may,261,1,0,0,unknown,no
31,blue-collar,single,secondary,no,1611,no,no,cellular,11,aug,659,1,0,0,unknown,no
55,technician,divorced,secondary,no,1105,yes,no,cellular,14,may,81,1,291,0,failure,no
23,management,married,tertiary,no,51,no,no,cellular,25,aug,27,3,0,0,unknown,no
27,technician,single,secondary,no,412,no,no,cellular,10,jun,289,3,26,2,failure,no
28,technician,single,secondary,no,1228,yes,no,cellular,8,may,407,1,0,0,unknown,no
47,blue-collar,divorced,primary,no,1168,no,no,unknown,18,jun,145,1,0,0,unknown,no
49,blue-collar,married,secondary,no,2295,no,no,unknown,20,jun,556,5,0,0,unknown,no
26,blue-collar,single,secondary,no,1044,no,no,cellular,19,jul,467,1,0,0,unknown,no
54,blue-collar,married,secondary,no,-742,yes,no,cellular,9,may,290,3,0,0,unknown,no
37,technician,married,tertiary,no,3493,yes,yes,cellular,16,aug,0,7,0,0,unknown,no
28,management,married,tertiary,no,-231,no,no,cellular,26,aug,2,4,0,0,unknown,no
43,technician,divorced,secondary,no,484,yes,yes,cellular,19,nov,175,4,0,0,unknown,no
38,blue-collar,single,primary,no,2712,no,yes,cellular,20,nov,271,1,81,2,failure,no
21,management,single,tertiary,no,13,yes,no,cellular,3,may,45,1,0,0,unknown,no
51,technician,single,secondary,no,-2571,yes,no,unknown,28,may,3,1,1,0,unknown,no
35,blue-collar,married,secondary,no,-339,no,yes,cellular,22,jul,281,1,0,0,unknown,no
42,blue-collar,married,secondary,no,2754,no,no,unknown,6,jun,327,1,0,0,unknown,no
36,blue-collar,married,secondary,no,8394,yes,no,cellular,15,nov,195,1,71,1,success,yes
33,entrepreneur,married,tertiary,no,5457,no,no,cellular,17,aug,0,13,0,0,unknown,no
53,management,married,secondary,no,1303,no,no,cellular,22,jul,449,2,0,0,unknown,no
48,management,married,tertiary,no,1226,yes,no,cellular,15,nov,259,1,0,0,unknown,no
39,admin.,divorced,primary,no,2358,yes,no,cellular,29,jul,137,4,0,0,unknown,no
54,technician,married,secondary,no,1584,yes,no,cellular,13,may,120,1,284,0,failure,no
