age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
37,blue-collar,single,secondary,no,1278,yes,no,cellular,7,may,268,1,325,0,failure,no
34,admin.,married,secondary,no,-790,no,no,cellular,3,may,184,2,333,11,failure,no
19,technician,single,secondary,no,-2851,no,no,cellular,25,may,32,1,0,0,unknown,no
31,admin.,divorced,secondary,no,-821,yes,no,unknown,29,may,199,1,0,0,unknown,no
35,technician,divorced,secondary,no,-1307,yes,no,cellular,6,apr,209,1,31,0,failure,no
51,management,single,secondary,no,726,yes,no,unknown,30,may,140,12,0,0,unknown,no
23,management,single,tertiary,no,-1523,no,no,cellular,27,aug,281,1,0,0,unknown,no
47,entrepreneur,married,tertiary,no,-2326,yes,no,cellular,11,may,170,3,316,5,failure,no
23,technician,single,secondary,no,-1594,yes,no,unknown,17,may,98,1,0,0,unknown,no
54,retired,married,primary,no,1226,yes,no,cellular,15,aug,212,1,0,0,unknown,no
50,management,married,tertiary,no,7712,no,no,cellular,12,feb,477,2,121,1,failure,yes
34,services,single,secondary,no,450,yes,yes,unknown,14,may,296,2,0,0,unknown,no
35,admin.,single,secondary,no,-951,yes,no,cellular,11,may,109,1,0,0,unknown,no
45,blue-collar,married,primary,no,1432,yes,no,cellular,19,jul,237,1,0,0,unknown,no
76,retired,married,primary,no,-538,no,no,telephone,11,oct,125,1,118,1,success,no
39,blue-collar,married,primary,no,450,yes,no,unknown,26,may,61,2,0,0,unknown,no
44,management,married,secondary,no,-3007,yes,yes,cellular,5,may,208,2,280,2,failure,no
35,management,single,secondary,yes,-1081,yes,no,unknown,8,jun,69,3,0,0,unknown,no
38,technician,married,secondary,no,1893,no,no,unknown,14,aug,163,3,0,0,unknown,no
46,management,married,tertiary,no,5111,yes,no,cellular,19,nov,300,2,0,0,unknown,no
26,admin.,married,primary,no,-1710,no,no,cellular,30,jan,248,1,0,0,unknown,no
42,blue-collar,single,unknown,no,-1368,no,no,cellular,5,jul,56,1,0,0,unknown,no
29,admin.,divorced,secondary,no,1087,yes,yes,cellular,5,jul,80,1,0,0,unknown,no
45,management,married,secondary,no,200,no,no,cellular,25,may,143,1,0,0,unknown,no
42,services,married,tertiary,no,3190,yes,no,unknown,1,jun,727,2,0,0,unknown,no
36,blue-collar,married,secondary,no,-601,yes,no,cellular,4,feb,67,1,0,0,unknown,no
47,technician,married,secondary,no,17422,yes,no,unknown,14,jun,178,1,0,0,unknown,no
51,housemaid,married,tertiary,no,557,yes,no,cellular,7,aug,79,14,6,1,unknown,no
58,management,single,tertiary,no,14114,no,no,cellular,2,jul,708,1,0,0,unknown,no
49,retired,single,tertiary,no,-2721,no,no,cellular,24,sep,796,1,0,0,unknown,no
32,blue-collar,married,primary,no,-2409,yes,no,unknown,2,oct,24,1,0,0,unknown,no
41,services,married,secondary,no,-1623,yes,no,unknown,4,jun,247,12,0,0,unknown,no
35,services,married,secondary,no,-1491,yes,no,cellular,7,may,455,1,39,0,other,no
39,blue-collar,married,secondary,no,-3643,yes,no,cellular,22,jun,655,10,103,1,failure,no
63,blue-collar,married,unknown,no,-2435,no,no,cellular,7,aug,199,1,0,0,unknown,no
46,entrepreneur,single,secondary,no,10843,no,yes,cellular,30,jul,52,1,0,0,unknown,no
43,technician,married,tertiary,no,6355,yes,no,cellular,20,jul,406,1,0,0,unknown,no
46,retired,divorced,secondary,no,-1200,no,no,unknown,3,jun,282,1,0,0,unknown,yes
39,technician,married,primary,no,3057,yes,no,unknown,8,jun,110,2,0,0,unknown,no
41,admin.,divorced,secondary,no,-891,no,no,cellular,4,feb,59,2,276,2,other,no
26,admin.,single,secondary,no,-867,yes,no,unknown,26,may,1652,1,4,0,unknown,no
26,services,married,tertiary,no,-2119,yes,no,unknown,7,may,310,2,0,0,unknown,no
40,blue-collar,married,secondary,no,1015,no,no,cellular,8,may,250,3,0,0,unknown,no
54,technician,divorced,secondary,no,1327,yes,no,telephone,17,nov,68,1,0,0,unknown,no
36,blue-collar,married,primary,no,-2920,no,no,cellular,25,may,62,2,1,0,unknown,no
48,blue-collar,married,secondary,no,-193,yes,no,cellular,8,jul,193,1,0,0,unknown,no
31,retired,single,secondary,no,-2875,yes,no,unknown,1,jun,1070,1,0,0,unknown,yes
44,management,married,tertiary,no,-458,no,no,cellular,24,apr,314,3,312,2,other,no
31,admin.,single,secondary,no,4041,no,no,cellular,3,mar,11,1,302,0,success,yes
45,blue-collar,married,primary,no,667,no,no,cellular,11,jun,368,1,0,0,unknown,no
25,services,single,secondary,no,-3590,yes,no,cellular,6,may,72,2,341,0,failure,no
37,management,married,tertiary,no,1485,yes,no,cellular,7,may,396,2,286,0,failure,no
53,retired,single,tertiary,no,2323,no,no,cellular,19,aug,243,1,2,0,unknown,no
47,blue-collar,married,secondary,no,20745,yes,no,unknown,20,jun,54,1,0,0,unknown,no
26,services,married,secondary,no,136,yes,no,telephone,25,jul,79,5,0,0,unknown,no
34,management,single,tertiary,no,794,no,no,cellular,2,may,456,1,0,0,unknown,no
35,admin.,married,secondary,no,-2804,yes,no,unknown,5,jun,497,1,0,0,unknown,no
44,technician,married,secondary,no,1473,yes,no,cellular,7,may,433,6,62,0,failure,yes
36,admin.,divorced,secondary,no,-788,yes,no,cellular,3,may,112,1,0,0,unknown,no
53,management,married,tertiary,no,4250,no,no,cellular,17,nov,275,1,0,0,unknown,yes
35,unemployed,single,secondary,no,1118,no,no,cellular,24,aug,259,1,0,0,unknown,yes
35,technician,married,secondary,no,-132,yes,no,cellular,29,jul,330,4,0,0,unknown,no
35,management,married,secondary,no,-3022,yes,no,cellular,15,mar,279,1,384,0,failure,no
33,services,divorced,unknown,no,-3251,yes,no,cellular,10,dec,53,2,0,0,unknown,no
39,technician,married,tertiary,no,3824,no,no,unknown,25,may,95,2,3,0,unknown,no
32,management,divorced,tertiary,no,2622,yes,yes,cellular,16,aug,98,1,2,0,unknown,no
33,management,single,secondary,no,2706,yes,no,cellular,22,aug,370,1,0,0,unknown,no
43,services,married,secondary,no,407,yes,yes,cellular,19,nov,374,1,0,0,unknown,no
44,technician,married,tertiary,no,1664,yes,yes,cellular,2,may,207,1,0,0,unknown,no
55,unknown,married,tertiary,no,1410,no,no,unknown,12,jun,229,4,0,0,unknown,no
28,technician,married,tertiary,no,-1305,no,no,cellular,19,aug,77,2,0,0,unknown,no
55,blue-collar,married,primary,no,1097,yes,no,unknown,25,may,70,3,0,0,unknown,no
26,admin.,divorced,tertiary,no,-1790,yes,no,cellular,12,feb,662,1,0,0,unknown,yes
43,management,married,tertiary,no,11899,no,no,cellular,21,nov,326,2,0,0,unknown,yes
44,blue-collar,married,secondary,no,3315,yes,no,unknown,18,jun,144,6,0,0,unknown,no
49,blue-collar,married,primary,no,-2629,no,no,cellular,28,aug,141,2,0,0,unknown,no
39,management,single,tertiary,no,384,yes,no,cellular,17,aug,237,5,0,0,unknown,no
38,blue-collar,single,primary,no,-4805,no,no,cellular,4,oct,170,1,0,0,unknown,no
50,management,married,tertiary,no,16324,no,no,cellular,14,aug,542,3,0,0,unknown,no
38,technician,single,secondary,yes,3865,yes,no,telephone,7,jun,57,1,0,0,unknown,no
35,blue-collar,single,secondary,no,1497,yes,yes,cellular,9,may,630,4,0,0,unknown,yes
36,blue-collar,divorced,primary,no,404,yes,no,cellular,6,may,82,1,342,1,failure,no
30,blue-collar,married,secondary,no,1912,yes,no,unknown,10,may,616,1,0,0,unknown,no
45,management,single,tertiary,no,6343,yes,no,unknown,16,may,191,1,0,0,unknown,no
26,technician,single,secondary,no,-1159,yes,no,unknown,12,may,155,2,0,0,unknown,no
29,blue-collar,married,secondary,no,399,yes,no,unknown,23,may,406,1,0,0,unknown,no
39,admin.,single,secondary,no,-1418,yes,no,cellular,7,may,141,2,0,0,unknown,no
40,blue-collar,married,secondary,no,-1660,yes,no,unknown,3,may,151,1,0,0,unknown,no
55,blue-collar,married,secondary,no,9316,yes,yes,cellular,24,nov,512,1,0,0,unknown,yes
50,management,divorced,tertiary,no,7458,no,no,cellular,21,nov,266,1,0,0,unknown,no
33,admin.,single,secondary,no,107,no,no,cellular,19,aug,280,1,0,0,unknown,no
30,management,single,unknown,no,-801,yes,no,cellular,27,jan,250,1,170,0,failure,no
45,technician,married,tertiary,no,5598,yes,yes,cellular,22,nov,126,1,0,0,unknown,no
37,blue-collar,married,primary,no,-3180,yes,no,cellular,10,may,170,1,0,0,unknown,yes
33,blue-collar,married,secondary,no,-1540,yes,no,unknown,16,may,154,2,1,0,unknown,no
58,retired,married,unknown,no,-300,no,no,cellular,3,feb,334,1,0,0,unknown,no
52,blue-collar,married,secondary,no,714,yes,yes,cellular,18,nov,107,1,199,8,failure,no
35,student,married,tertiary,no,-6681,yes,no,cellular,8,dec,127,5,2,0,unknown,no
39,housemaid,married,secondary,no,1372,yes,no,cellular,29,may,103,7,0,0,unknown,no
52,blue-collar,divorced,secondary,no,-910,no,no,cellular,7,may,114,1,0,0,unknown,no
48,blue-collar,married,primary,no,9270,yes,no,unknown,24,may,74,1,0,0,unknown,no
47,management,married,tertiary,no,5434,no,no,cellular,16,aug,122,9,0,0,unknown,no
43,blue-collar,married,unknown,no,-5680,yes,no,cellular,10,may,40,1,6,0,unknown,no
27,services,married,secondary,no,2146,yes,no,cellular,20,nov,1242,1,7,0,unknown,no
57,technician,married,secondary,no,3623,no,yes,unknown,20,jun,349,11,0,0,unknown,no
29,technician,single,secondary,no,2150,yes,no,cellular,16,jul,187,1,0,0,unknown,no
26,technician,single,secondary,no,897,yes,no,unknown,24,may,47,1,0,0,unknown,no
22,blue-collar,married,secondary,no,-178,yes,no,cellular,3,jul,266,1,0,0,unknown,no
45,admin.,married,secondary,no,-2735,no,yes,unknown,8,jun,337,6,0,0,unknown,no
28,admin.,single,secondary,no,3002,no,no,cellular,26,jan,329,1,0,0,unknown,no
37,management,single,tertiary,no,6783,yes,no,cellular,12,feb,285,2,0,0,unknown,no
53,management,married,unknown,no,-2426,no,no,telephone,29,jul,62,5,0,0,unknown,no
25,management,single,tertiary,no,-291,yes,no,unknown,27,may,52,3,0,0,unknown,no
46,technician,married,secondary,no,-3730,yes,no,cellular,12,may,275,24,4,0,unknown,no
48,self-employed,married,primary,no,-2139,no,no,unknown,11,jun,902,1,0,0,unknown,no
35,technician,married,secondary,no,766,yes,no,cellular,4,feb,135,1,230,0,success,no
30,admin.,single,secondary,no,269,yes,no,cellular,12,may,327,7,290,3,failure,no
41,technician,divorced,primary,no,1437,yes,no,telephone,4,feb,101,1,221,0,failure,no
56,management,married,secondary,no,-1034,no,no,telephone,13,may,83,5,0,0,unknown,yes
55,blue-collar,married,unknown,no,3550,no,yes,cellular,9,jul,164,1,0,0,unknown,no
40,unemployed,divorced,primary,no,136,no,no,cellular,9,aug,120,1,0,0,unknown,no
35,management,single,tertiary,no,3756,yes,no,unknown,9,may,306,1,0,0,unknown,no
46,services,divorced,secondary,no,4782,yes,yes,unknown,13,jun,180,2,0,0,unknown,no
40,management,married,tertiary,no,1473,yes,no,unknown,3,may,22,1,5,0,unknown,no
24,management,single,tertiary,no,-1432,yes,yes,cellular,7,may,103,2,0,0,unknown,no
32,admin.,single,primary,no,3597,yes,no,unknown,27,may,68,1,1,0,unknown,no
42,services,single,secondary,no,25,no,no,cellular,12,aug,192,3,2,0,unknown,no
51,admin.,married,unknown,no,-2477,no,yes,cellular,15,aug,36,8,30,0,unknown,no
39,unemployed,married,secondary,no,1907,yes,no,cellular,17,nov,371,1,0,0,unknown,no
32,management,single,tertiary,no,6184,yes,no,cellular,18,aug,131,3,0,0,unknown,no
28,admin.,single,secondary,no,-3857,yes,no,cellular,15,may,170,1,0,0,unknown,no
41,admin.,married,secondary,no,1223,yes,no,cellular,19,nov,625,1,0,0,unknown,yes
56,admin.,married,secondary,no,870,no,no,unknown,9,feb,211,4,0,0,unknown,no
32,admin.,married,unknown,no,-323,no,no,unknown,5,jun,132,2,0,0,unknown,no
24,admin.,single,tertiary,no,499,no,no,cellular,29,jan,434,2,0,0,unknown,yes
38,management,married,tertiary,no,4502,no,no,cellular,14,aug,287,3,0,0,unknown,yes
23,blue-collar,single,primary,no,445,yes,no,unknown,9,may,249,1,0,0,unknown,no
42,technician,single,tertiary,no,2577,no,no,cellular,10,jun,309,2,0,0,unknown,no
26,technician,single,secondary,no,964,no,no,cellular,19,aug,111,1,0,0,unknown,no
50,retired,married,secondary,no,-1961,no,no,unknown,10,jun,771,3,0,0,unknown,no
40,management,single,tertiary,no,1413,yes,no,unknown,14,may,150,5,0,0,unknown,no
23,blue-collar,married,secondary,no,-4112,yes,no,cellular,8,may,47,1,0,0,unknown,no
47,technician,married,secondary,no,-765,yes,no,cellular,7,may,165,2,1,0,unknown,no
56,retired,married,primary,no,-68,no,no,unknown,5,may,286,1,0,0,unknown,no
37,technician,married,secondary,no,-717,no,no,cellular,14,aug,103,4,0,0,unknown,no
39,admin.,single,secondary,no,1102,no,no,cellular,12,aug,191,3,0,0,unknown,no
57,unknown,married,tertiary,no,3372,no,no,unknown,4,jun,315,1,0,0,unknown,no
41,management,married,tertiary,no,1498,yes,no,cellular,4,may,283,2,265,0,failure,no
36,technician,single,secondary,no,50,no,no,cellular,26,may,110,2,0,0,unknown,no
21,technician,single,secondary,no,-3410,yes,no,cellular,26,aug,66,1,0,0,unknown,no
41,services,divorced,primary,no,683,no,yes,telephone,20,jul,49,2,0,0,unknown,no
32,services,divorced,secondary,no,-2607,yes,no,cellular,17,jul,170,1,0,0,unknown,no
40,blue-collar,divorced,secondary,no,1054,yes,no,unknown,10,jun,42,1,0,0,unknown,no
55,management,married,tertiary,no,2326,no,no,cellular,12,aug,140,1,0,0,unknown,no
30,admin.,single,tertiary,no,-3040,yes,no,cellular,12,apr,434,1,0,0,unknown,no
28,technician,married,secondary,no,-3446,no,no,cellular,29,aug,77,6,0,0,unknown,no
30,admin.,divorced,primary,no,-1757,no,no,cellular,5,jun,151,1,0,0,unknown,no
48,technician,single,secondary,no,-389,yes,yes,unknown,5,jun,702,9,0,0,unknown,yes
49,management,married,tertiary,no,1860,yes,no,cellular,15,nov,414,1,0,0,unknown,yes
24,services,married,secondary,no,-2882,yes,yes,unknown,3,may,142,1,0,0,unknown,no
37,management,single,tertiary,no,3411,yes,no,cellular,20,apr,327,6,280,0,failure,no
49,management,married,tertiary,no,3780,no,no,cellular,17,nov,659,1,0,0,unknown,no
51,management,married,primary,no,-3615,no,no,cellular,15,may,87,3,370,0,failure,no
25,blue-collar,single,primary,no,680,yes,no,unknown,3,jun,203,1,0,0,unknown,no
27,management,single,tertiary,no,3397,yes,no,cellular,8,may,323,3,284,0,failure,yes
33,blue-collar,single,secondary,no,3690,yes,no,telephone,30,jul,45,2,0,0,unknown,no
39,blue-collar,married,secondary,no,-2564,yes,no,unknown,6,jun,63,2,0,0,unknown,no
39,blue-collar,single,secondary,no,1556,yes,yes,cellular,21,jul,435,1,0,0,unknown,no
32,admin.,married,secondary,no,2318,yes,no,unknown,25,may,197,1,0,0,unknown,no
39,blue-collar,married,primary,no,2222,yes,no,cellular,17,nov,444,1,180,0,failure,no
36,blue-collar,married,primary,no,-3932,yes,no,unknown,9,may,24,1,0,0,unknown,no
50,services,married,primary,no,1659,no,yes,cellular,16,nov,119,1,90,3,failure,no
34,self-employed,single,secondary,no,-509,no,no,unknown,8,jun,266,1,0,0,unknown,no
24,technician,married,secondary,no,-1647,no,no,cellular,30,jan,128,1,0,0,unknown,no
26,technician,married,secondary,no,-1296,yes,no,cellular,23,jan,221,2,156,3,failure,no
35,management,single,tertiary,no,-1965,no,no,cellular,23,apr,52,2,0,0,unknown,no
35,services,divorced,secondary,no,-2967,yes,yes,cellular,8,jul,215,1,47,0,unknown,no
26,blue-collar,married,secondary,no,289,no,no,unknown,24,may,130,1,0,0,unknown,no
46,management,married,tertiary,no,-5972,yes,no,cellular,1,dec,189,4,12,0,unknown,no
27,blue-collar,single,primary,no,16,yes,no,cellular,5,may,293,1,0,0,unknown,no
36,management,single,secondary,no,-1880,yes,no,cellular,16,apr,442,2,275,1,failure,no
35,management,divorced,tertiary,no,7183,no,no,cellular,2,mar,1,1,615,0,success,yes
36,management,married,tertiary,no,1763,yes,no,cellular,14,apr,509,1,168,1,failure,no
35,services,divorced,secondary,no,20146,yes,no,unknown,2,jun,43,1,0,0,unknown,no
69,entrepreneur,married,tertiary,no,1745,yes,no,telephone,14,jul,141,1,0,0,unknown,no
25,technician,married,secondary,no,-2490,yes,no,cellular,5,may,114,2,0,0,unknown,no
30,blue-collar,single,unknown,no,-2395,yes,no,unknown,9,may,135,5,0,0,unknown,no
47,blue-collar,divorced,primary,no,-1731,no,no,telephone,23,aug,77,1,0,0,unknown,no
41,management,married,tertiary,no,-2820,no,no,cellular,9,aug,457,6,259,2,failure,no
32,blue-collar,single,secondary,no,300,no,yes,unknown,4,jun,339,1,0,0,unknown,no
43,services,married,secondary,no,149,yes,no,cellular,30,apr,286,1,0,0,unknown,no
46,management,married,tertiary,no,3009,yes,no,cellular,7,may,1187,6,46,0,failure,yes
23,admin.,single,tertiary,no,256,yes,no,unknown,10,may,260,1,2,0,unknown,no
45,management,married,tertiary,no,1231,no,no,cellular,10,may,55,7,0,0,unknown,no
41,blue-collar,married,primary,no,-3210,yes,no,cellular,11,may,83,2,9,0,unknown,no
42,management,married,tertiary,no,6037,no,yes,cellular,18,nov,209,1,0,0,unknown,no
51,technician,divorced,secondary,no,421,no,yes,cellular,14,aug,112,2,0,0,unknown,no
61,retired,married,primary,no,-1220,yes,no,unknown,1,jun,329,1,0,0,unknown,no
24,admin.,single,secondary,no,-538,no,no,cellular,17,aug,113,1,73,8,failure,no
39,management,single,tertiary,no,2971,no,no,cellular,22,jul,242,1,0,0,unknown,no
39,management,married,tertiary,no,2337,yes,no,cellular,9,aug,171,2,0,0,unknown,no
32,admin.,married,secondary,no,-1131,yes,no,cellular,4,mar,190,1,296,0,success,yes
56,management,married,tertiary,no,15394,no,no,cellular,21,nov,1604,1,132,1,failure,no
37,management,single,tertiary,no,5055,yes,no,cellular,25,jan,173,2,0,0,unknown,no
39,management,married,tertiary,no,-1879,yes,no,cellular,8,may,324,2,0,0,unknown,no
45,admin.,married,secondary,no,-2560,yes,no,unknown,16,may,60,12,0,0,unknown,no
41,technician,married,tertiary,no,5880,no,no,cellular,17,aug,128,2,117,5,failure,no
41,blue-collar,divorced,primary,no,344,no,no,cellular,28,may,74,1,0,0,unknown,no
33,admin.,single,secondary,no,1611,yes,no,unknown,8,may,489,1,36,0,unknown,no
41,management,single,tertiary,no,18408,no,no,unknown,9,may,1670,1,0,0,unknown,yes
40,blue-collar,married,primary,yes,-2968,no,no,cellular,28,jul,204,1,0,0,unknown,no
47,services,married,secondary,no,5315,yes,no,cellular,11,jul,68,3,0,0,unknown,no
40,admin.,married,secondary,no,-1303,no,no,unknown,1,jun,208,1,0,0,unknown,no
27,self-employed,single,secondary,no,-2047,yes,no,unknown,11,may,230,1,0,0,unknown,no
39,management,married,tertiary,no,-772,yes,yes,cellular,3,aug,119,1,0,0,unknown,no
56,admin.,married,secondary,no,-149,yes,no,unknown,25,may,173,15,1,0,unknown,no
39,services,divorced,secondary,no,-1675,yes,no,cellular,22,jul,184,1,0,0,unknown,no
27,admin.,married,secondary,no,-1049,no,no,cellular,29,jan,64,1,0,0,unknown,no
42,blue-collar,married,secondary,no,4982,yes,no,cellular,18,nov,404,1,0,0,unknown,no
30,technician,single,secondary,no,-2856,yes,no,cellular,8,may,97,9,324,2,failure,no
41,technician,married,secondary,no,229,yes,no,cellular,20,apr,525,1,0,0,unknown,no
51,self-employed,married,secondary,no,-877,no,yes,cellular,17,aug,109,2,0,0,unknown,no
43,management,married,tertiary,no,208,yes,no,unknown,17,aug,507,5,0,0,unknown,no
56,management,married,tertiary,no,3828,yes,yes,unknown,11,jun,335,7,0,0,unknown,no
46,technician,married,secondary,no,1106,yes,no,cellular,12,apr,493,3,154,2,failure,no
43,management,married,secondary,no,-93,yes,no,unknown,13,may,173,2,0,0,unknown,no
44,technician,married,secondary,no,3747,no,yes,cellular,18,nov,135,1,190,2,failure,no
47,admin.,married,secondary,no,6757,yes,no,cellular,19,nov,721,1,0,0,unknown,yes
41,admin.,married,secondary,no,2807,yes,no,cellular,18,nov,299,1,0,0,unknown,no
26,admin.,married,secondary,no,-3238,yes,yes,cellular,4,may,90,5,135,7,failure,no
25,management,single,tertiary,no,-1506,yes,yes,cellular,1,may,111,2,1,0,unknown,no
28,admin.,single,secondary,no,-2274,yes,no,cellular,28,jan,46,1,146,1,failure,no
49,blue-collar,married,primary,no,1159,no,no,unknown,9,jun,30,1,0,0,unknown,no
21,management,single,tertiary,no,-1841,yes,no,cellular,10,may,749,3,12,0,unknown,no
35,blue-collar,married,secondary,no,1266,yes,no,unknown,7,may,303,1,1,0,unknown,no
33,technician,married,secondary,no,-1156,no,no,cellular,18,aug,248,1,0,0,unknown,no
20,technician,single,tertiary,no,-207,yes,no,cellular,11,dec,71,1,0,0,unknown,no
42,blue-collar,married,secondary,no,710,no,yes,cellular,9,aug,158,1,4,0,unknown,no
24,technician,single,secondary,no,1144,yes,yes,unknown,29,may,26,1,0,0,unknown,no
52,services,divorced,secondary,no,-1683,yes,no,cellular,15,aug,76,10,0,0,unknown,no
32,technician,single,secondary,no,-1271,yes,no,telephone,9,may,179,1,0,0,unknown,no
32,management,single,tertiary,no,-418,no,no,cellular,4,jun,339,2,0,0,unknown,yes
38,admin.,divorced,tertiary,no,3000,yes,no,unknown,28,may,169,2,1,0,unknown,no
25,admin.,single,secondary,no,-2476,no,no,cellular,10,may,108,1,8,0,unknown,no
38,management,single,tertiary,no,3017,no,no,cellular,24,feb,177,2,0,0,unknown,no
58,retired,married,secondary,no,-596,no,no,cellular,12,sep,249,1,0,0,unknown,no
45,management,married,tertiary,no,-687,yes,yes,cellular,15,nov,306,1,105,5,failure,no
69,retired,married,primary,no,-1355,no,no,cellular,21,feb,44,1,9,0,unknown,no
55,retired,single,primary,no,-3468,no,no,cellular,12,apr,190,1,52,1,other,no
63,housemaid,divorced,primary,no,3205,no,no,cellular,8,aug,221,1,0,0,unknown,no
48,admin.,married,secondary,no,-743,no,no,unknown,1,jun,283,2,0,0,unknown,no
33,management,single,tertiary,no,7786,yes,no,unknown,4,jun,42,8,0,0,unknown,no
32,blue-collar,married,unknown,no,2561,yes,no,cellular,26,apr,1347,1,0,0,unknown,no
42,blue-collar,married,secondary,no,4855,yes,no,unknown,1,jun,72,1,0,0,unknown,no
39,unemployed,single,secondary,no,-488,yes,no,cellular,11,may,201,2,0,0,unknown,no
28,services,single,tertiary,no,-1493,yes,no,cellular,5,apr,358,1,0,0,unknown,yes
35,technician,single,tertiary,no,-1452,yes,no,cellular,7,may,176,1,223,0,other,no
37,management,single,tertiary,no,5031,no,no,cellular,16,nov,487,1,0,0,unknown,no
52,blue-collar,married,secondary,yes,-199,yes,yes,unknown,4,may,198,1,0,0,unknown,yes
32,blue-collar,married,primary,no,-657,yes,no,cellular,6,may,129,1,1,0,unknown,no
56,services,single,secondary,no,893,yes,no,cellular,18,nov,821,1,0,0,unknown,no
34,management,married,tertiary,no,32,yes,no,cellular,10,aug,232,2,0,0,unknown,no
29,admin.,divorced,secondary,no,-1232,yes,no,cellular,11,jul,238,1,0,0,unknown,no
43,blue-collar,married,primary,no,-865,yes,no,unknown,10,may,134,2,0,0,unknown,no
44,technician,married,secondary,no,4459,no,no,cellular,29,jul,185,4,0,0,unknown,no
32,blue-collar,single,secondary,no,-502,no,no,cellular,9,jun,660,2,5,0,success,yes
39,self-employed,single,tertiary,no,-404,no,no,telephone,5,aug,94,4,2,0,unknown,no
37,blue-collar,married,secondary,no,744,yes,yes,cellular,4,feb,389,1,26,0,failure,no
42,services,divorced,primary,no,-4100,yes,no,cellular,20,may,67,3,232,5,other,yes
36,management,single,tertiary,no,3767,no,no,telephone,15,jun,242,1,0,0,unknown,no
33,services,married,unknown,no,-1810,yes,no,unknown,12,may,94,6,0,0,unknown,no
30,blue-collar,married,secondary,no,861,no,no,cellular,18,nov,248,1,0,0,unknown,no
49,housemaid,married,primary,no,-450,no,no,cellular,9,aug,86,1,0,0,unknown,no
21,student,single,secondary,no,-1730,yes,no,cellular,3,apr,435,1,0,0,unknown,no
45,blue-collar,married,secondary,no,17318,yes,no,unknown,28,may,77,1,0,0,unknown,no
46,management,single,tertiary,no,5994,no,no,telephone,30,jul,373,5,0,0,unknown,no
40,blue-collar,married,secondary,no,3894,yes,no,unknown,25,may,785,2,0,0,unknown,no
53,management,married,tertiary,no,242,yes,no,cellular,9,apr,424,3,2,0,unknown,no
37,services,married,unknown,no,-3807,yes,no,unknown,27,may,296,11,16,0,unknown,yes
47,technician,married,secondary,no,17267,yes,no,cellular,28,jul,34,4,0,0,unknown,no
46,blue-collar,married,primary,no,2706,no,no,cellular,15,aug,113,2,0,0,unknown,no
27,management,single,tertiary,no,1128,no,no,cellular,6,may,77,1,359,0,failure,no
51,management,married,primary,no,2831,no,no,telephone,6,aug,340,1,0,0,unknown,no
24,admin.,married,tertiary,no,1744,yes,no,unknown,21,may,70,2,0,0,unknown,no
49,blue-collar,married,secondary,no,-2039,yes,no,cellular,20,aug,589,1,0,0,unknown,no
38,management,married,tertiary,no,274,no,no,cellular,19,nov,1143,1,0,0,unknown,no
35,admin.,single,secondary,no,-3547,no,yes,cellular,10,feb,86,2,252,4,other,no
55,management,married,tertiary,no,6029,no,yes,telephone,8,jul,57,4,0,0,unknown,no
49,blue-collar,married,secondary,no,4865,yes,no,cellular,13,nov,144,1,182,5,success,no
19,student,single,secondary,no,-32,no,no,cellular,26,jan,563,1,26,0,unknown,no
58,admin.,single,secondary,no,-587,no,no,unknown,29,aug,64,16,0,0,unknown,no
33,blue-collar,single,secondary,no,-1477,yes,no,unknown,12,may,141,1,0,0,unknown,no
41,management,single,tertiary,no,1709,yes,no,cellular,25,apr,839,1,2,0,unknown,no
50,blue-collar,married,primary,no,-1506,yes,no,cellular,23,apr,227,1,10,0,unknown,no
38,housemaid,married,tertiary,no,54009,yes,no,unknown,9,may,87,1,0,0,unknown,no
42,services,divorced,secondary,no,-2705,yes,yes,cellular,20,aug,157,1,2,0,unknown,no
46,entrepreneur,single,secondary,no,-3353,yes,yes,unknown,10,may,88,4,0,0,unknown,no
29,management,single,tertiary,no,-281,yes,no,cellular,8,may,79,1,184,1,failure,no
26,admin.,single,secondary,no,1673,yes,yes,unknown,16,may,189,1,0,0,unknown,no
45,unemployed,divorced,primary,no,-3188,yes,no,cellular,21,nov,457,1,0,0,unknown,no
45,management,single,tertiary,no,7444,yes,no,cellular,14,apr,193,10,0,0,unknown,no
32,unknown,married,primary,no,6,no,no,cellular,28,aug,31,4,0,0,unknown,no
35,blue-collar,married,secondary,no,-2574,no,no,unknown,19,jun,180,4,0,0,unknown,no
41,services,married,secondary,no,349,no,no,cellular,23,nov,774,2,0,0,unknown,no
29,blue-collar,married,primary,no,10248,yes,no,unknown,1,jun,108,1,0,0,unknown,no
42,management,married,tertiary,no,2050,no,no,cellular,15,aug,187,3,0,0,unknown,no
54,blue-collar,married,primary,no,-1806,yes,no,cellular,10,may,86,3,0,0,unknown,no
32,admin.,married,secondary,no,-1570,yes,no,cellular,6,may,341,1,0,0,unknown,no
34,blue-collar,single,secondary,no,-569,no,no,unknown,3,jun,236,1,0,0,unknown,no
44,self-employed,married,secondary,no,2283,no,no,unknown,23,jun,636,5,0,0,unknown,no
30,management,single,tertiary,no,5168,no,no,cellular,15,aug,117,3,0,0,unknown,yes
24,blue-collar,single,secondary,no,-506,no,no,cellular,23,jun,195,1,0,0,unknown,no
34,management,single,tertiary,no,1213,no,no,cellular,19,aug,189,2,0,0,unknown,no
