age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
41,blue-collar,married,primary,no,-725,yes,no,unknown,16,may,32,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-983,yes,no,cellular,15,may,179,1,227,1,failure,no
33,technician,married,secondary,no,-320,yes,no,cellular,15,may,82,1,0,0,unknown,no
29,management,single,secondary,no,2299,no,no,cellular,25,jun,265,3,0,0,unknown,yes
45,blue-collar,married,secondary,no,1012,yes,no,unknown,16,may,186,1,0,0,unknown,no
37,technician,single,secondary,no,406,no,no,telephone,2,aug,97,1,0,0,unknown,no
32,admin.,single,secondary,no,537,yes,no,unknown,20,may,493,2,0,0,unknown,no
39,blue-collar,married,secondary,no,2271,yes,no,cellular,10,may,297,1,5,0,unknown,no
48,admin.,married,secondary,no,-3077,no,no,cellular,21,jan,419,1,166,1,failure,no
40,management,single,tertiary,no,2053,no,no,cellular,11,aug,174,2,0,0,unknown,no
30,technician,single,tertiary,no,-1046,no,no,unknown,29,may,79,1,0,0,unknown,no
25,technician,single,secondary,no,-880,yes,no,cellular,18,aug,67,1,0,0,unknown,no
38,blue-collar,single,tertiary,no,2939,yes,no,cellular,18,nov,388,1,0,0,unknown,no
63,unemployed,married,secondary,no,-1301,no,no,cellular,16,jan,845,1,1,0,unknown,no
34,management,single,tertiary,no,1218,yes,yes,unknown,27,may,106,2,0,0,unknown,no
37,management,single,tertiary,no,532,yes,no,unknown,7,jun,155,1,0,0,unknown,no
35,management,married,secondary,no,2636,yes,no,cellular,8,may,111,2,0,0,unknown,no
41,blue-collar,married,secondary,no,1254,no,no,unknown,13,may,767,3,1,0,unknown,no
37,blue-collar,married,secondary,no,-733,yes,no,cellular,11,feb,633,1,0,0,unknown,no
50,blue-collar,married,secondary,no,-163,no,no,unknown,18,may,370,1,228,0,failure,no
45,admin.,married,secondary,no,-372,yes,yes,cellular,25,jan,255,1,45,0,unknown,no
46,management,single,secondary,no,7702,yes,no,cellular,15,apr,0,1,35,0,unknown,no
44,technician,married,secondary,no,1283,yes,yes,cellular,30,aug,177,2,0,0,unknown,no
37,management,single,tertiary,no,-1675,no,no,cellular,4,feb,177,5,229,0,failure,yes
66,retired,divorced,secondary,yes,17052,yes,no,unknown,27,sep,0,1,853,0,failure,no
32,technician,divorced,secondary,no,-2200,no,no,cellular,24,feb,104,2,118,2,success,no
34,blue-collar,married,secondary,no,374,yes,no,unknown,1,jun,30,1,0,0,unknown,no
43,technician,married,secondary,no,712,no,no,cellular,13,jul,192,1,0,0,unknown,no
51,management,married,tertiary,no,9093,no,no,cellular,22,nov,259,1,0,0,unknown,no
39,admin.,single,secondary,no,675,no,yes,cellular,13,may,56,1,0,0,unknown,no
33,blue-collar,single,secondary,no,1271,no,no,cellular,21,feb,426,1,0,0,unknown,no
52,services,single,secondary,no,7434,yes,no,cellular,22,nov,354,1,0,0,unknown,yes
41,blue-collar,divorced,secondary,no,1837,yes,no,cellular,23,nov,728,1,0,0,unknown,no
58,technician,married,tertiary,no,1293,no,yes,cellular,20,jul,192,6,0,0,unknown,no
35,management,married,tertiary,no,1205,no,no,unknown,6,jun,57,1,0,0,unknown,no
26,technician,married,secondary,no,900,yes,no,unknown,4,may,15,1,0,0,unknown,no
46,blue-collar,married,primary,no,-439,yes,no,cellular,4,may,518,1,0,0,unknown,no
50,management,married,tertiary,no,-454,no,yes,telephone,5,may,171,5,108,2,unknown,no
43,entrepreneur,single,tertiary,no,-195,no,yes,unknown,3,jun,322,1,0,0,unknown,no
40,technician,married,secondary,no,-291,no,no,cellular,28,aug,83,10,0,0,unknown,no
58,retired,married,unknown,no,3808,no,no,telephone,9,may,209,2,353,0,failure,no
49,admin.,married,secondary,no,2074,yes,no,cellular,14,may,121,1,0,0,unknown,no
44,management,single,tertiary,no,5556,no,no,cellular,16,nov,657,1,71,0,unknown,yes
36,unemployed,single,secondary,no,298,no,no,cellular,29,aug,122,6,0,0,unknown,no
39,technician,single,secondary,no,9460,yes,no,cellular,21,nov,88,1,106,1,failure,no
45,unemployed,married,tertiary,no,617,no,no,cellular,23,aug,163,2,0,0,unknown,no
51,technician,married,primary,no,-2,yes,no,unknown,27,may,133,1,0,0,unknown,no
34,blue-collar,single,secondary,no,-812,no,no,cellular,21,apr,675,1,210,0,success,yes
40,admin.,divorced,secondary,no,-885,no,no,cellular,21,apr,375,1,0,0,unknown,no
31,management,married,unknown,no,3032,yes,no,unknown,26,may,303,1,0,0,unknown,no
28,technician,single,secondary,no,2151,no,no,cellular,1,aug,243,1,0,0,unknown,yes
39,blue-collar,married,secondary,no,2244,no,no,cellular,15,nov,353,2,194,2,failure,no
40,technician,married,secondary,no,179,yes,no,unknown,29,may,80,1,0,0,unknown,no
30,admin.,single,secondary,no,697,yes,no,cellular,18,may,55,1,0,0,unknown,no
40,blue-collar,married,secondary,no,-813,yes,no,cellular,14,may,147,1,0,0,unknown,no
49,management,married,tertiary,no,2505,yes,no,cellular,16,jul,190,1,0,0,unknown,no
28,admin.,married,secondary,no,-818,yes,yes,unknown,28,may,219,2,0,0,unknown,no
53,blue-collar,single,primary,no,-74,no,yes,cellular,27,jul,410,3,0,0,unknown,no
35,admin.,married,tertiary,no,5976,yes,no,cellular,24,nov,108,1,0,0,unknown,no
32,blue-collar,married,secondary,no,1051,yes,no,cellular,9,may,112,1,0,0,unknown,no
39,technician,single,secondary,no,1436,no,no,cellular,13,jul,376,1,0,0,unknown,no
46,management,single,secondary,no,4261,no,no,cellular,17,nov,410,1,1,0,unknown,no
30,management,single,tertiary,no,3089,yes,no,cellular,8,apr,145,1,231,0,success,no
27,blue-collar,single,secondary,no,1233,no,no,unknown,23,may,544,1,0,0,unknown,no
46,management,single,secondary,no,4024,yes,no,cellular,16,apr,0,1,203,0,unknown,no
62,admin.,married,secondary,no,-539,no,no,telephone,7,jul,976,1,0,0,unknown,yes
32,management,single,tertiary,no,1,yes,no,cellular,3,feb,390,3,0,0,unknown,no
65,blue-collar,single,primary,no,594,no,no,cellular,4,jul,546,1,0,0,unknown,no
35,blue-collar,married,secondary,no,626,yes,no,unknown,16,may,124,1,0,0,unknown,no
33,technician,married,secondary,no,-131,no,no,cellular,18,aug,86,1,0,0,unknown,no
50,management,divorced,tertiary,no,782,no,no,cellular,28,jul,406,1,0,0,unknown,no
44,management,divorced,tertiary,no,511,yes,no,telephone,11,may,588,9,0,0,unknown,yes
46,technician,single,secondary,no,-125,yes,no,unknown,4,may,231,1,0,0,unknown,no
34,self-employed,married,secondary,no,-617,yes,no,unknown,26,may,400,4,0,0,unknown,no
35,blue-collar,single,primary,no,-1008,yes,no,unknown,15,may,199,2,0,0,unknown,no
25,services,single,secondary,no,3094,yes,yes,unknown,30,may,42,1,0,0,unknown,no
32,management,single,secondary,no,7591,yes,no,cellular,13,apr,0,1,2,0,unknown,no
31,services,single,secondary,no,206,yes,no,telephone,6,jun,168,2,222,1,failure,no
42,blue-collar,married,secondary,no,3598,yes,no,unknown,11,may,132,1,0,0,unknown,no
41,blue-collar,married,secondary,no,1568,no,no,cellular,22,aug,26,1,0,0,unknown,no
55,management,married,tertiary,no,10664,no,no,cellular,23,nov,73,1,0,0,unknown,no
42,blue-collar,married,secondary,no,-427,yes,no,cellular,20,jul,232,1,0,0,unknown,no
41,unemployed,single,primary,no,-1848,yes,no,cellular,30,jan,484,1,244,0,failure,no
46,entrepreneur,married,secondary,no,13189,yes,no,cellular,25,apr,0,1,548,0,failure,no
34,management,married,tertiary,no,1012,yes,no,cellular,18,jul,130,1,0,0,unknown,no
56,management,single,tertiary,no,2568,no,yes,cellular,10,jul,75,1,0,0,unknown,no
36,management,single,tertiary,no,31,no,no,telephone,8,mar,261,1,223,1,failure,yes
39,blue-collar,single,primary,no,1583,yes,no,unknown,11,may,270,2,0,0,unknown,no
41,management,single,tertiary,no,1499,no,no,cellular,21,jul,128,1,0,0,unknown,no
40,services,single,secondary,no,896,yes,no,cellular,6,may,272,1,137,0,failure,no
53,technician,married,secondary,no,4706,no,no,cellular,3,aug,288,1,50,0,unknown,no
32,services,single,secondary,no,75,yes,no,unknown,10,may,135,1,0,0,unknown,no
40,self-employed,married,tertiary,no,-232,no,no,cellular,24,aug,311,3,0,0,unknown,no
30,management,married,tertiary,no,5176,no,no,cellular,1,aug,247,1,9,0,unknown,no
56,blue-collar,married,unknown,no,-1628,yes,no,telephone,10,may,149,3,0,0,unknown,no
45,blue-collar,married,tertiary,no,1797,no,no,cellular,11,may,195,1,239,1,failure,no
38,entrepreneur,married,tertiary,no,858,no,no,cellular,23,aug,20,1,0,0,unknown,no
35,unemployed,married,secondary,no,2146,yes,yes,cellular,7,aug,145,1,12,0,unknown,no
48,technician,married,secondary,no,790,no,no,cellular,14,jun,115,3,0,0,unknown,no
35,blue-collar,married,secondary,no,488,yes,no,cellular,17,jul,499,5,0,0,unknown,no
30,blue-collar,married,secondary,no,2926,yes,no,cellular,14,jul,157,1,0,0,unknown,no
45,management,married,secondary,no,733,no,yes,cellular,20,nov,187,1,0,0,unknown,no
29,management,married,tertiary,no,-72,yes,no,cellular,1,may,180,1,256,0,success,yes
41,blue-collar,married,primary,no,212,no,no,unknown,3,jun,131,11,0,0,unknown,no
50,management,married,tertiary,no,1522,yes,yes,cellular,16,may,281,1,0,0,unknown,yes
41,management,single,tertiary,no,329,no,no,cellular,16,jul,97,1,0,0,unknown,no
39,management,married,tertiary,no,777,yes,no,cellular,12,aug,122,6,0,0,unknown,no
49,technician,married,secondary,no,-1377,yes,no,unknown,3,may,155,2,10,0,unknown,no
46,technician,married,secondary,no,1507,no,no,cellular,24,aug,65,5,0,0,unknown,no
66,technician,married,secondary,no,-627,no,no,unknown,8,jun,336,1,0,0,unknown,no
52,blue-collar,married,secondary,no,2895,no,no,unknown,3,jun,319,2,0,0,unknown,no
32,technician,married,secondary,no,1463,yes,no,cellular,14,aug,157,1,0,0,unknown,no
54,management,married,tertiary,no,664,no,yes,cellular,10,apr,215,1,0,0,unknown,no
31,blue-collar,single,secondary,no,-1313,yes,no,cellular,9,may,167,1,237,0,success,no
53,management,married,secondary,no,1866,yes,no,cellular,8,may,229,1,195,0,failure,no
36,blue-collar,married,primary,no,3113,yes,no,cellular,15,feb,727,1,0,0,unknown,no
34,services,married,primary,no,1317,yes,no,unknown,27,may,180,5,0,0,unknown,no
37,admin.,single,tertiary,no,-1155,no,no,cellular,14,jul,128,1,0,0,unknown,no
31,blue-collar,married,secondary,no,344,yes,yes,cellular,9,may,235,1,0,0,unknown,no
40,technician,single,primary,no,34,no,no,unknown,29,may,327,1,0,0,unknown,no
49,management,married,tertiary,no,9472,no,no,cellular,4,aug,172,4,102,0,success,yes
47,management,single,tertiary,no,1629,yes,no,cellular,23,jan,81,1,0,0,unknown,no
37,blue-collar,married,secondary,no,2987,yes,no,cellular,19,nov,139,3,6,0,unknown,no
45,technician,single,secondary,no,1151,no,no,cellular,28,jul,464,4,0,0,unknown,no
46,management,married,tertiary,no,1706,yes,no,cellular,28,jul,319,1,0,0,unknown,no
39,admin.,married,secondary,no,2408,yes,no,cellular,27,jan,96,1,0,0,unknown,no
48,technician,single,tertiary,no,1519,yes,no,cellular,13,apr,429,4,0,0,unknown,no
32,admin.,single,secondary,no,3871,yes,no,cellular,21,nov,196,1,1,0,unknown,no
56,blue-collar,married,unknown,no,3694,no,no,telephone,2,aug,348,1,130,0,other,no
29,admin.,divorced,tertiary,no,-516,yes,no,cellular,7,jul,130,1,0,0,unknown,no
38,technician,married,secondary,no,-190,no,no,cellular,11,aug,178,1,0,0,unknown,no
41,retired,married,secondary,no,2108,no,no,cellular,3,feb,267,1,48,0,failure,yes
31,technician,divorced,tertiary,no,389,yes,no,cellular,27,mar,265,1,181,1,failure,no
24,technician,single,secondary,no,-2494,yes,no,cellular,12,may,126,1,248,2,failure,no
44,blue-collar,married,secondary,no,-684,no,no,cellular,22,aug,22,2,0,0,unknown,no
44,management,married,tertiary,no,241,no,no,cellular,24,aug,62,1,0,0,unknown,no
25,services,married,secondary,no,1442,yes,no,unknown,30,may,103,1,0,0,unknown,no
47,entrepreneur,married,secondary,no,11237,yes,no,cellular,20,apr,0,1,273,0,unknown,no
41,technician,married,secondary,no,3661,yes,no,cellular,28,jul,73,1,0,0,unknown,no
54,blue-collar,single,primary,no,-526,no,yes,cellular,26,jul,287,4,2,0,unknown,no
27,management,single,tertiary,no,2820,no,no,cellular,15,aug,130,1,245,1,failure,no
40,management,married,secondary,no,6692,no,no,telephone,18,apr,1,1,1,0,unknown,no
43,blue-collar,married,secondary,no,103,yes,no,unknown,3,jun,186,1,0,0,unknown,no
41,management,married,tertiary,no,-685,no,no,cellular,28,aug,105,3,0,0,unknown,no
43,management,divorced,tertiary,no,-253,yes,no,cellular,9,feb,988,3,0,0,unknown,no
31,blue-collar,single,primary,no,1737,yes,no,unknown,17,may,300,1,0,0,unknown,no
33,management,single,tertiary,no,7997,no,no,cellular,12,may,156,1,2,0,unknown,no
49,management,married,tertiary,no,904,yes,no,cellular,16,apr,147,1,0,0,unknown,no
30,management,single,tertiary,no,3614,yes,no,cellular,27,aug,126,1,248,0,other,yes
34,blue-collar,married,primary,no,1585,yes,no,cellular,9,may,322,1,0,0,unknown,no
33,blue-collar,married,secondary,no,1661,yes,no,unknown,11,may,476,1,0,0,unknown,no
27,blue-collar,single,secondary,no,2094,yes,no,cellular,21,apr,422,2,0,0,unknown,no
28,unemployed,single,secondary,no,-304,no,no,cellular,27,aug,191,1,23,0,unknown,no
30,management,single,secondary,no,2002,yes,no,unknown,17,may,309,1,0,0,unknown,no
31,technician,single,secondary,no,3099,yes,no,cellular,4,may,125,1,136,1,failure,no
28,management,married,tertiary,no,2236,yes,no,cellular,14,may,1068,4,0,0,unknown,yes
45,technician,single,tertiary,no,-1203,yes,no,unknown,3,jun,383,1,0,0,unknown,no
37,services,married,secondary,no,-441,yes,no,cellular,17,may,151,1,0,0,unknown,no
48,retired,married,primary,no,93,no,no,unknown,5,jun,665,1,0,0,unknown,no
37,blue-collar,married,secondary,no,508,yes,no,unknown,22,may,248,1,0,0,unknown,no
40,management,single,tertiary,no,-206,yes,no,cellular,14,apr,58,1,0,0,unknown,no
59,blue-collar,married,primary,no,-1539,no,yes,unknown,24,may,105,2,0,0,unknown,no
53,blue-collar,married,primary,no,755,no,yes,unknown,4,jun,500,1,0,0,unknown,no
40,technician,single,tertiary,no,-1735,yes,no,unknown,2,may,190,1,0,0,unknown,no
51,technician,married,secondary,no,762,yes,no,unknown,13,may,703,2,0,0,unknown,no
33,management,single,primary,no,-457,yes,no,cellular,2,feb,259,5,1,0,unknown,no
38,technician,single,primary,no,-15,no,no,cellular,3,feb,262,1,0,0,unknown,no
41,blue-collar,married,secondary,no,968,yes,no,cellular,15,may,147,1,266,0,failure,no
32,blue-collar,married,secondary,no,-1191,yes,no,cellular,8,may,282,1,163,0,success,yes
36,services,married,tertiary,no,-712,yes,no,cellular,3,may,850,1,238,0,other,yes
32,blue-collar,single,secondary,no,2140,yes,no,cellular,13,jul,176,3,0,0,unknown,no
23,admin.,single,tertiary,no,1437,no,no,unknown,4,feb,478,1,0,0,unknown,no
30,housemaid,married,tertiary,no,-652,no,no,cellular,9,jul,304,1,206,0,success,yes
49,entrepreneur,married,primary,no,1133,no,no,cellular,16,nov,806,1,0,0,unknown,no
42,technician,married,secondary,no,925,no,no,cellular,18,aug,98,5,0,0,unknown,no
29,admin.,married,primary,no,-621,yes,no,unknown,1,feb,700,1,0,0,unknown,no
42,management,married,tertiary,no,5167,no,no,cellular,8,apr,297,1,188,0,failure,yes
45,management,married,tertiary,no,3856,no,no,cellular,9,aug,219,1,0,0,unknown,no
40,technician,married,secondary,no,2499,no,yes,cellular,11,aug,13,1,0,0,unknown,no
33,management,single,tertiary,no,8386,no,no,cellular,10,aug,259,1,7,0,unknown,no
47,unemployed,single,secondary,no,-2622,no,yes,cellular,20,feb,111,6,0,0,unknown,no
53,management,divorced,tertiary,no,4433,no,no,cellular,20,nov,248,1,0,0,unknown,no
53,blue-collar,married,secondary,no,-460,no,no,cellular,4,aug,110,4,0,0,unknown,no
55,technician,married,secondary,no,-111,yes,yes,cellular,20,jul,157,2,0,0,unknown,no
31,blue-collar,single,secondary,no,571,yes,no,cellular,11,may,170,1,3,0,unknown,no
42,admin.,married,tertiary,no,-504,no,no,cellular,23,jul,213,1,0,0,unknown,no
50,management,married,secondary,no,1217,no,no,cellular,14,aug,47,4,0,0,unknown,no
32,technician,married,secondary,no,2557,yes,no,cellular,16,may,280,1,272,0,failure,yes
43,management,divorced,tertiary,no,93,yes,no,telephone,16,jul,215,7,0,0,unknown,no
55,entrepreneur,married,secondary,no,4754,yes,no,cellular,24,apr,0,1,467,0,unknown,no
33,blue-collar,married,secondary,no,2303,yes,no,cellular,21,aug,7,1,0,0,unknown,no
30,blue-collar,single,secondary,no,-61,yes,no,cellular,17,nov,136,1,180,1,failure,no
41,entrepreneur,married,secondary,no,26,no,no,cellular,22,aug,84,3,0,0,unknown,no
39,self-employed,single,secondary,no,3050,no,no,cellular,26,jan,87,1,0,0,unknown,no
34,admin.,married,secondary,no,-54,yes,no,cellular,17,may,34,2,0,0,unknown,no
40,blue-collar,married,tertiary,no,877,yes,no,cellular,10,may,272,1,203,0,failure,no
48,management,married,secondary,no,1398,yes,yes,unknown,6,jun,120,4,0,0,unknown,no
28,management,single,tertiary,no,-1764,yes,no,telephone,22,aug,159,4,0,0,unknown,no
37,blue-collar,married,secondary,no,-664,yes,yes,cellular,2,may,173,1,0,0,unknown,no
37,technician,married,secondary,no,-1555,no,no,telephone,1,jan,79,1,217,1,success,no
37,housemaid,married,secondary,no,4643,yes,no,cellular,28,jul,57,32,0,0,unknown,no
47,technician,married,secondary,no,-1022,no,yes,unknown,7,jun,83,1,0,0,unknown,no
30,blue-collar,married,secondary,no,1084,yes,no,cellular,24,jul,327,1,0,0,unknown,no
35,blue-collar,single,primary,no,1399,yes,no,cellular,12,jul,269,1,0,0,unknown,no
40,management,married,tertiary,no,-582,yes,no,unknown,15,may,61,1,0,0,unknown,no
50,unemployed,married,tertiary,no,3657,yes,no,cellular,30,jan,531,1,42,0,failure,no
25,technician,married,tertiary,no,31,no,no,telephone,1,mar,336,1,266,0,success,yes
49,admin.,divorced,primary,no,-450,yes,no,cellular,22,jul,497,1,0,0,unknown,no
31,technician,married,secondary,no,69,yes,no,unknown,25,may,99,1,0,0,unknown,no
44,management,married,tertiary,no,1736,no,no,cellular,19,aug,81,3,0,0,unknown,no
40,management,single,tertiary,no,1954,yes,yes,cellular,16,nov,119,3,0,0,unknown,no
39,management,single,tertiary,no,-101,no,no,cellular,21,aug,97,5,0,0,unknown,no
51,blue-collar,married,secondary,no,3643,yes,no,unknown,4,may,16,1,0,0,unknown,no
32,management,married,secondary,no,269,yes,no,telephone,19,jul,197,1,57,0,success,no
34,management,married,tertiary,no,1308,yes,no,cellular,3,aug,132,2,0,0,unknown,no
47,technician,married,secondary,no,6813,no,no,cellular,21,nov,299,1,123,2,failure,no
32,blue-collar,married,tertiary,no,-122,yes,yes,cellular,8,may,387,1,271,1,failure,no
34,blue-collar,single,primary,no,525,yes,no,cellular,22,apr,715,1,0,0,unknown,yes
54,blue-collar,married,primary,no,-1583,no,no,cellular,11,jul,285,1,0,0,unknown,no
27,blue-collar,married,secondary,no,721,yes,no,unknown,22,may,139,2,0,0,unknown,no
42,management,married,tertiary,no,668,no,no,cellular,16,aug,91,3,0,0,unknown,no
35,management,single,tertiary,no,4584,no,no,cellular,7,apr,443,1,0,0,unknown,no
48,blue-collar,married,primary,no,1013,yes,no,cellular,30,jul,184,30,0,0,unknown,no
41,technician,married,secondary,no,1649,no,no,cellular,18,aug,81,2,0,0,unknown,no
51,housemaid,divorced,primary,no,-1095,yes,no,cellular,30,jul,1098,8,0,0,unknown,no
27,self-employed,married,secondary,no,-101,yes,yes,unknown,29,may,316,6,0,0,unknown,no
25,technician,married,tertiary,no,557,yes,no,cellular,13,may,104,1,0,0,unknown,no
34,blue-collar,single,secondary,no,1103,yes,yes,unknown,22,may,178,10,0,0,unknown,no
29,technician,married,secondary,no,1383,yes,no,telephone,3,aug,121,5,1,0,unknown,no
41,blue-collar,married,secondary,no,895,yes,no,cellular,10,may,283,1,222,0,failure,yes
37,blue-collar,divorced,primary,no,99,yes,no,unknown,5,jun,151,5,0,0,unknown,no
58,technician,married,secondary,no,-729,yes,no,cellular,6,feb,229,3,0,0,unknown,no
33,management,single,secondary,no,1070,no,no,cellular,17,aug,22,2,0,0,unknown,no
31,technician,single,secondary,no,2354,yes,no,unknown,17,may,35,1,0,0,unknown,no
49,blue-collar,married,secondary,no,3882,no,no,cellular,18,aug,240,1,167,0,failure,no
36,management,single,tertiary,no,722,yes,no,cellular,27,may,355,1,0,0,unknown,no
45,technician,single,secondary,no,1232,no,no,cellular,20,jul,180,2,0,0,unknown,no
33,technician,single,tertiary,no,-754,no,no,cellular,23,aug,89,3,0,0,unknown,no
32,blue-collar,married,secondary,no,662,yes,yes,unknown,30,may,238,17,0,0,unknown,no
44,management,married,primary,no,-1832,yes,no,cellular,3,feb,796,1,0,0,unknown,yes
47,management,single,tertiary,no,-253,yes,no,unknown,25,may,157,1,0,0,unknown,no
31,management,single,tertiary,no,-367,yes,yes,unknown,23,may,30,2,0,0,unknown,no
38,management,married,tertiary,no,3009,no,no,cellular,28,jul,633,9,0,0,unknown,no
47,blue-collar,married,primary,no,1611,yes,no,unknown,16,may,516,1,0,0,unknown,no
32,blue-collar,married,primary,no,776,yes,no,unknown,17,may,461,2,0,0,unknown,no
33,blue-collar,single,tertiary,no,-292,yes,no,cellular,21,aug,206,9,0,0,unknown,no
42,entrepreneur,married,secondary,no,4118,no,no,cellular,21,apr,6,1,0,0,unknown,no
34,admin.,divorced,tertiary,no,-2847,yes,no,unknown,25,may,701,1,0,0,unknown,no
38,management,married,tertiary,no,-1162,yes,no,telephone,25,jul,127,9,0,0,unknown,no
30,blue-collar,married,secondary,no,910,yes,no,cellular,19,may,160,1,0,0,unknown,no
45,management,married,tertiary,no,-1189,yes,yes,cellular,15,may,70,2,9,0,unknown,no
40,technician,married,secondary,no,4819,no,no,cellular,17,apr,1,1,0,0,unknown,no
34,technician,married,secondary,no,-1492,yes,no,cellular,10,may,131,2,200,2,failure,no
36,technician,married,tertiary,no,-329,yes,no,cellular,17,aug,99,3,0,0,unknown,no
33,technician,single,secondary,no,-650,no,no,cellular,19,aug,81,4,0,0,unknown,no
34,blue-collar,divorced,secondary,no,2415,yes,no,unknown,14,may,490,1,0,0,unknown,no
34,technician,married,secondary,no,1708,yes,yes,cellular,13,may,138,1,41,0,failure,no
50,management,single,tertiary,no,919,no,no,cellular,4,may,317,1,0,0,unknown,no
29,blue-collar,single,primary,no,158,yes,no,cellular,22,apr,200,1,0,0,unknown,no
40,admin.,divorced,secondary,no,448,no,no,cellular,12,jan,1023,1,229,0,failure,yes
38,blue-collar,married,secondary,no,3488,yes,no,unknown,8,may,68,1,0,0,unknown,no
39,blue-collar,married,secondary,no,1243,no,no,cellular,12,aug,119,2,1,0,unknown,no
30,blue-collar,single,secondary,no,-2298,no,no,cellular,2,feb,204,4,204,0,failure,yes
41,entrepreneur,married,tertiary,no,2031,no,no,cellular,16,aug,48,1,0,0,unknown,no
50,blue-collar,divorced,primary,no,1416,yes,no,unknown,5,jun,387,1,1,0,unknown,no
37,management,married,tertiary,no,1354,yes,no,cellular,7,jul,220,1,0,0,unknown,no
49,management,divorced,secondary,no,1201,no,no,cellular,23,jul,321,2,0,0,unknown,no
46,technician,married,secondary,no,769,yes,no,cellular,12,may,151,1,4,0,unknown,no
32,management,single,tertiary,no,-364,yes,no,cellular,2,feb,93,1,362,0,failure,no
47,technician,married,unknown,no,-936,yes,yes,unknown,12,may,363,2,0,0,unknown,no
32,technician,single,tertiary,no,1876,yes,no,unknown,21,nov,473,1,0,0,unknown,yes
53,services,divorced,secondary,no,2382,no,no,cellular,22,nov,510,1,0,0,unknown,yes
41,self-employed,married,tertiary,no,-1050,no,no,cellular,28,aug,152,4,0,0,unknown,no
28,technician,single,secondary,no,-1525,yes,no,cellular,3,may,144,1,1,0,unknown,no
32,services,single,secondary,no,4931,no,no,cellular,25,nov,207,1,0,0,unknown,no
36,blue-collar,married,primary,no,845,yes,no,cellular,7,may,805,1,0,0,unknown,no
28,blue-collar,married,secondary,no,1926,yes,no,cellular,17,apr,215,1,0,0,unknown,no
31,services,married,tertiary,no,-950,yes,no,unknown,30,may,85,2,0,0,unknown,no
49,blue-collar,single,primary,no,1471,no,yes,unknown,3,jun,245,2,1,0,unknown,no
32,management,married,tertiary,no,-748,yes,yes,unknown,27,may,98,4,0,0,unknown,no
29,admin.,single,secondary,no,1,yes,yes,unknown,24,may,64,3,0,0,unknown,no
37,technician,married,secondary,no,-1384,yes,no,cellular,5,may,156,1,201,0,success,no
39,management,married,tertiary,no,2361,yes,yes,cellular,20,nov,86,2,0,0,unknown,no
28,admin.,single,secondary,no,-647,no,no,cellular,17,nov,295,1,115,2,failure,no
47,blue-collar,married,secondary,no,290,no,no,cellular,25,aug,101,5,0,0,unknown,no
41,management,married,secondary,no,6835,no,no,cellular,16,apr,0,1,44,0,unknown,no
31,management,married,secondary,no,1506,yes,no,unknown,19,may,150,1,0,0,unknown,no
31,blue-collar,married,primary,no,1115,no,no,unknown,27,jun,373,2,0,0,unknown,no
37,technician,single,secondary,no,5653,no,no,cellular,19,apr,1,1,2,0,unknown,no
29,technician,single,tertiary,no,-680,yes,no,cellular,20,aug,159,5,0,0,unknown,no
39,technician,married,secondary,no,-147,yes,no,unknown,22,may,150,1,0,0,unknown,no
44,services,divorced,primary,no,636,no,yes,cellular,26,jul,382,5,0,0,unknown,no
38,entrepreneur,married,secondary,no,1012,yes,no,unknown,5,jun,183,1,0,0,unknown,no
38,blue-collar,married,secondary,no,2106,yes,no,unknown,16,may,110,1,0,0,unknown,no
41,technician,divorced,secondary,no,-1296,yes,no,cellular,19,jul,109,1,0,0,unknown,no
39,technician,married,secondary,no,452,no,no,cellular,17,aug,90,3,0,0,unknown,no
28,technician,single,secondary,no,668,yes,no,cellular,5,may,68,1,290,0,other,no
34,admin.,married,secondary,no,744,yes,no,unknown,3,jun,249,1,0,0,unknown,no
23,management,single,secondary,no,-1452,yes,yes,cellular,11,may,107,1,249,1,failure,yes
39,blue-collar,married,secondary,no,5101,no,no,unknown,13,jun,726,2,0,0,unknown,yes
35,blue-collar,married,secondary,no,1508,no,no,unknown,3,jun,271,1,0,0,unknown,no
53,services,married,secondary,no,2681,no,no,unknown,16,jun,242,6,0,0,unknown,no
36,admin.,married,secondary,no,894,yes,no,cellular,9,feb,65,2,0,0,unknown,no
48,management,married,secondary,no,4643,no,no,telephone,7,jul,285,1,0,0,unknown,no
31,management,married,tertiary,no,2462,no,no,cellular,8,may,148,1,240,3,failure,yes
25,technician,single,tertiary,no,1081,yes,no,telephone,22,may,372,1,0,0,unknown,no
27,unemployed,married,tertiary,no,117,no,no,cellular,30,aug,158,4,0,0,unknown,yes
40,blue-collar,married,secondary,no,4531,yes,no,unknown,23,may,73,1,0,0,unknown,no
24,blue-collar,single,primary,no,379,yes,no,cellular,11,jul,403,1,0,0,unknown,no
32,management,single,secondary,no,-29,yes,no,cellular,3,may,256,2,210,1,failure,no
44,blue-collar,married,secondary,no,2063,no,no,cellular,30,jul,113,6,0,0,unknown,no
32,admin.,married,secondary,no,195,yes,no,cellular,15,may,452,3,0,0,unknown,yes
42,entrepreneur,married,tertiary,no,2534,no,no,cellular,21,apr,8,1,2,0,unknown,no
42,technician,married,secondary,no,1007,yes,no,cellular,10,may,215,1,229,0,other,no
