age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
34,management,married,tertiary,no,3953,no,no,cellular,4,jun,61,1,0,0,unknown,no
31,management,single,tertiary,no,7061,yes,no,cellular,5,feb,245,2,105,1,failure,no
27,admin.,single,tertiary,no,9388,no,no,telephone,13,jul,1097,1,57,7,success,yes
38,technician,married,secondary,no,4906,yes,yes,cellular,13,may,99,1,354,1,other,no
84,technician,married,secondary,no,-6516,no,no,cellular,2,mar,3,1,545,0,failure,no
45,services,married,tertiary,no,3363,no,no,cellular,11,nov,476,15,0,0,unknown,no
34,management,married,tertiary,no,4413,yes,no,cellular,18,nov,1031,2,0,0,unknown,no
43,blue-collar,married,secondary,no,-2078,yes,no,unknown,13,may,118,3,0,0,unknown,no
27,admin.,single,tertiary,no,11759,no,no,cellular,25,aug,671,1,0,0,unknown,no
27,blue-collar,single,secondary,no,-169,yes,yes,unknown,16,may,233,3,0,0,unknown,no
32,blue-collar,married,primary,no,300,yes,no,cellular,24,nov,531,1,0,0,unknown,no
38,admin.,married,secondary,yes,-4493,no,no,cellular,17,may,11,1,0,0,unknown,no
34,unemployed,married,primary,no,4593,yes,no,unknown,12,feb,306,1,0,0,unknown,no
32,admin.,married,tertiary,no,4517,no,yes,unknown,25,aug,365,1,0,0,unknown,no
29,services,married,secondary,no,-2475,yes,no,unknown,20,may,222,3,2,0,unknown,no
43,technician,married,secondary,no,-1657,yes,no,unknown,23,may,35,7,0,0,unknown,no
36,admin.,married,secondary,no,6605,yes,no,cellular,1,jun,28,1,0,0,unknown,no
42,technician,single,secondary,no,912,yes,no,unknown,26,may,106,9,0,0,unknown,no
50,housemaid,married,primary,no,7744,yes,no,telephone,23,jul,239,1,0,0,unknown,no
35,services,married,secondary,no,-3342,yes,no,cellular,10,apr,397,1,215,0,failure,no
34,blue-collar,divorced,primary,no,-5140,yes,yes,cellular,26,may,64,2,0,0,unknown,no
35,blue-collar,married,secondary,no,-935,yes,yes,unknown,24,may,194,3,0,0,unknown,no
57,retired,married,primary,no,-5119,no,no,cellular,25,oct,126,1,0,0,unknown,no
36,services,married,secondary,no,694,no,no,unknown,4,jun,50,1,0,0,unknown,no
48,technician,married,secondary,no,1188,yes,no,unknown,17,may,38,4,0,0,unknown,no
47,technician,divorced,secondary,no,-5170,yes,no,cellular,3,aug,216,1,0,0,unknown,no
28,management,single,tertiary,no,3079,yes,no,unknown,7,may,742,2,1,0,unknown,no
47,technician,married,secondary,no,-2900,yes,no,cellular,19,may,15,5,0,0,unknown,no
25,management,single,tertiary,no,11530,no,no,cellular,23,aug,1074,2,0,0,unknown,no
31,self-employed,single,tertiary,no,-7793,yes,no,cellular,9,apr,27,1,0,0,unknown,no
37,services,married,secondary,no,3812,no,no,unknown,4,jun,57,2,0,0,unknown,no
36,services,married,secondary,no,-240,yes,no,telephone,12,may,98,1,0,0,unknown,no
37,services,married,secondary,no,681,yes,no,cellular,14,jul,292,1,0,0,unknown,no
50,management,divorced,tertiary,no,1836,no,no,unknown,3,jun,211,1,0,0,unknown,no
34,management,married,tertiary,no,3322,yes,no,cellular,17,nov,640,3,0,0,unknown,no
49,management,married,tertiary,no,2274,no,no,cellular,21,aug,796,2,0,0,unknown,no
40,blue-collar,married,secondary,no,-5611,yes,no,telephone,14,apr,67,1,376,0,failure,no
43,blue-collar,married,secondary,no,-1982,yes,no,unknown,11,may,131,2,0,0,unknown,no
37,technician,married,secondary,no,8621,yes,no,cellular,13,aug,139,2,0,0,unknown,no
43,blue-collar,married,secondary,no,-1695,yes,no,unknown,25,may,119,3,0,0,unknown,no
36,admin.,married,secondary,no,2917,yes,no,unknown,12,may,58,4,0,0,unknown,no
54,retired,divorced,primary,no,1144,no,no,cellular,18,sep,443,1,0,0,unknown,no
38,technician,married,secondary,no,7261,yes,yes,cellular,18,may,104,1,279,1,failure,no
29,self-employed,married,primary,no,-2671,yes,no,cellular,12,apr,31,1,0,0,unknown,no
34,management,single,tertiary,no,4412,no,yes,cellular,20,jul,304,2,0,0,unknown,no
42,retired,married,primary,no,-599,yes,yes,cellular,30,jul,127,1,0,0,unknown,no
27,management,single,secondary,no,8698,no,yes,cellular,25,jul,213,1,0,0,unknown,no
34,blue-collar,married,secondary,no,5508,no,no,unknown,13,jun,152,7,0,0,unknown,no
31,blue-collar,single,secondary,no,682,yes,no,unknown,17,may,217,3,0,0,unknown,no
41,blue-collar,married,secondary,no,738,yes,no,cellular,12,aug,191,1,263,1,failure,no
43,technician,married,secondary,no,-259,yes,no,unknown,25,may,55,7,0,0,unknown,no
40,admin.,married,secondary,no,3755,yes,no,unknown,14,may,79,3,0,0,unknown,no
36,management,single,tertiary,no,-3412,yes,no,cellular,6,may,194,1,238,1,failure,no
53,management,married,tertiary,no,-5326,no,no,cellular,28,may,765,1,0,0,success,yes
32,technician,single,tertiary,no,1377,yes,no,cellular,27,may,82,7,1,0,unknown,no
30,management,single,tertiary,no,8255,no,no,cellular,1,feb,206,1,91,1,failure,yes
35,blue-collar,married,secondary,no,4839,no,no,unknown,6,jun,113,6,0,0,unknown,no
36,technician,married,secondary,no,7710,yes,no,cellular,13,aug,161,2,0,0,unknown,no
40,technician,married,secondary,no,7516,yes,no,cellular,17,nov,262,3,0,0,unknown,no
28,blue-collar,married,primary,no,1392,yes,no,unknown,10,apr,66,1,0,0,unknown,no
42,admin.,married,secondary,no,13576,yes,no,cellular,18,nov,95,2,113,3,failure,no
31,technician,single,tertiary,no,2310,yes,no,unknown,24,may,174,5,1,0,unknown,no
40,management,single,tertiary,no,1119,yes,no,cellular,19,apr,215,1,286,1,failure,yes
35,blue-collar,married,primary,no,-1629,yes,no,unknown,17,may,88,2,0,0,unknown,no
36,blue-collar,married,secondary,no,1717,yes,no,cellular,23,nov,495,3,0,0,unknown,no
31,management,single,tertiary,no,-504,yes,no,cellular,4,may,170,1,214,1,failure,no
35,admin.,married,secondary,no,5827,no,no,cellular,3,jun,29,1,0,0,unknown,no
39,services,married,tertiary,no,440,no,no,cellular,11,nov,402,10,0,0,unknown,no
55,management,married,tertiary,no,2113,no,no,cellular,21,aug,718,2,0,0,unknown,no
27,admin.,single,tertiary,no,10769,no,no,unknown,6,jul,625,1,57,5,success,yes
43,blue-collar,divorced,primary,no,828,yes,no,unknown,23,may,449,2,0,0,unknown,no
38,blue-collar,divorced,primary,no,-247,yes,no,unknown,23,may,217,2,0,0,unknown,no
43,technician,divorced,tertiary,no,-700,no,no,cellular,18,aug,293,1,0,0,unknown,no
30,management,single,tertiary,no,-1438,yes,no,cellular,4,may,250,1,211,1,failure,no
32,services,married,secondary,no,-1688,no,no,cellular,17,jul,310,2,0,0,unknown,no
32,blue-collar,married,secondary,no,5131,yes,no,cellular,7,nov,200,2,135,1,failure,no
81,self-employed,married,tertiary,no,-3689,no,no,cellular,11,oct,383,1,41,0,unknown,no
29,retired,single,primary,no,-4436,no,no,cellular,19,jul,243,1,0,0,unknown,no
48,technician,married,secondary,no,-3381,yes,no,cellular,17,may,26,4,0,0,unknown,no
36,management,married,tertiary,no,5705,no,no,cellular,2,jun,55,1,0,0,unknown,no
44,technician,single,secondary,no,-1247,yes,no,unknown,22,may,78,7,0,0,unknown,no
44,technician,married,tertiary,no,6080,yes,yes,cellular,28,jan,48,1,318,0,other,no
46,admin.,married,primary,no,10557,yes,no,cellular,18,feb,830,1,15,1,success,yes
42,management,married,tertiary,no,394,no,no,cellular,20,aug,659,2,0,0,unknown,no
33,technician,single,secondary,no,2283,yes,no,cellular,25,jul,126,4,0,0,unknown,no
33,blue-collar,married,secondary,no,5059,no,no,unknown,8,jun,94,5,0,0,unknown,no
32,services,single,secondary,no,-1126,yes,no,cellular,11,apr,320,1,240,0,failure,yes
33,self-employed,married,secondary,no,1997,yes,no,cellular,10,aug,54,1,0,0,unknown,no
29,blue-collar,single,secondary,no,702,yes,no,unknown,11,may,216,3,1,0,unknown,no
27,student,married,secondary,no,527,no,no,unknown,8,jun,76,1,0,0,unknown,no
29,blue-collar,single,unknown,no,4063,no,yes,cellular,1,jul,349,1,0,0,unknown,no
36,technician,single,secondary,no,7136,yes,no,cellular,13,nov,209,3,61,3,failure,no
33,technician,single,secondary,no,-3438,yes,no,cellular,27,may,85,4,0,0,unknown,no
32,management,married,tertiary,no,9679,no,no,cellular,18,aug,1125,2,0,0,unknown,no
34,technician,single,tertiary,no,5487,yes,no,cellular,15,nov,154,7,0,0,unknown,no
59,entrepreneur,divorced,tertiary,no,11729,no,yes,cellular,14,nov,529,16,0,0,unknown,no
30,blue-collar,single,secondary,no,-2279,yes,no,cellular,7,may,251,1,238,1,failure,no
37,management,single,tertiary,no,5774,no,yes,cellular,29,jul,131,3,0,0,unknown,no
44,technician,married,tertiary,no,-1810,yes,no,unknown,15,may,53,4,0,0,unknown,no
43,admin.,married,secondary,no,2232,no,no,unknown,19,may,70,3,0,0,unknown,no
42,retired,divorced,secondary,no,5512,yes,no,telephone,27,jul,115,1,0,0,unknown,no
29,management,single,tertiary,no,2968,no,yes,cellular,19,jul,273,2,0,0,unknown,no
42,blue-collar,married,secondary,no,-1493,yes,no,unknown,19,may,156,3,0,0,unknown,no
34,blue-collar,married,unknown,no,8111,no,no,unknown,28,jun,87,15,0,0,unknown,yes
33,management,married,unknown,no,4726,no,no,unknown,5,jun,155,1,0,0,unknown,yes
33,admin.,divorced,tertiary,no,2506,no,yes,unknown,27,jul,283,1,0,0,unknown,no
79,self-employed,married,tertiary,no,-5020,no,no,cellular,18,oct,249,1,142,0,other,no
32,blue-collar,divorced,secondary,no,-640,yes,yes,unknown,17,may,262,2,0,0,unknown,no
41,technician,married,secondary,no,2032,no,no,cellular,12,aug,384,1,0,0,unknown,no
29,blue-collar,single,unknown,no,2662,no,yes,cellular,2,jul,282,1,0,0,unknown,no
32,blue-collar,married,primary,no,7460,yes,no,unknown,12,jun,206,4,0,0,unknown,no
29,technician,single,tertiary,no,-90,yes,no,cellular,12,may,171,3,1,0,unknown,no
58,technician,single,secondary,no,-1889,no,no,cellular,11,oct,330,1,24,0,unknown,no
36,management,divorced,tertiary,no,955,yes,no,cellular,24,aug,426,3,0,0,unknown,no
30,management,single,tertiary,no,4547,no,yes,cellular,9,jul,375,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-2620,yes,no,cellular,12,may,41,2,0,0,unknown,no
34,blue-collar,married,unknown,no,1413,no,no,unknown,12,jun,180,2,0,0,unknown,yes
44,admin.,married,tertiary,no,-3164,no,yes,unknown,24,jul,196,1,0,0,unknown,no
38,blue-collar,married,primary,no,444,yes,no,unknown,12,may,278,2,0,0,unknown,no
53,technician,married,secondary,no,-3886,no,no,cellular,27,may,98,1,0,0,unknown,yes
30,management,married,tertiary,no,9503,no,no,cellular,19,aug,1212,2,0,0,unknown,no
29,blue-collar,single,secondary,no,-3143,yes,yes,unknown,8,may,215,1,0,0,unknown,no
45,retired,married,primary,no,2145,yes,no,telephone,17,jul,136,1,0,0,unknown,no
76,retired,married,secondary,no,-5321,no,no,cellular,16,oct,680,1,0,0,unknown,yes
46,technician,married,secondary,no,4741,yes,no,cellular,12,nov,146,3,120,2,failure,no
30,services,married,secondary,no,-1304,no,no,cellular,19,jul,310,3,0,0,unknown,no
43,admin.,married,secondary,no,-2481,no,no,cellular,16,may,15,2,0,0,unknown,no
42,management,married,secondary,no,6587,no,no,cellular,13,aug,500,3,0,0,unknown,no
34,blue-collar,married,primary,no,4271,yes,no,cellular,17,nov,860,2,0,0,unknown,no
30,management,single,tertiary,no,-826,yes,no,cellular,3,may,226,1,215,1,failure,no
26,student,single,primary,no,-3372,yes,no,unknown,20,may,45,1,0,0,unknown,no
40,retired,married,primary,no,3244,yes,no,cellular,30,jul,148,1,0,0,unknown,no
32,technician,single,secondary,no,3559,yes,no,cellular,16,jul,129,5,0,0,unknown,no
48,technician,married,tertiary,no,-2122,yes,no,cellular,21,nov,134,2,0,0,unknown,yes
37,management,married,tertiary,no,6548,yes,no,cellular,17,nov,330,3,0,0,unknown,no
30,admin.,married,secondary,no,6724,no,yes,unknown,27,aug,308,1,0,0,unknown,no
30,services,married,secondary,no,214,yes,no,cellular,21,jul,234,3,0,0,unknown,no
26,blue-collar,married,primary,no,-509,yes,no,cellular,10,apr,44,1,0,0,unknown,no
25,admin.,single,secondary,no,14422,no,no,cellular,2,feb,184,1,34,2,other,yes
52,technician,married,primary,no,-1768,no,no,telephone,19,jul,51,1,0,0,unknown,no
75,management,married,primary,no,-2943,no,no,cellular,27,jan,60,1,0,0,unknown,no
43,admin.,married,secondary,no,2601,no,no,unknown,19,may,76,4,0,0,unknown,no
33,technician,single,tertiary,no,506,yes,no,unknown,27,may,155,6,0,0,unknown,no
54,management,divorced,tertiary,no,-494,yes,no,unknown,11,jun,285,2,0,0,unknown,no
40,blue-collar,married,unknown,no,2348,no,no,unknown,25,jun,45,5,0,0,unknown,no
36,management,single,tertiary,no,-1512,yes,no,cellular,9,apr,134,1,273,1,failure,yes
34,management,married,tertiary,no,2631,yes,no,cellular,16,nov,384,4,0,0,unknown,no
63,self-employed,married,tertiary,no,302,no,no,cellular,26,jan,53,1,46,0,unknown,no
28,blue-collar,single,secondary,no,4041,no,yes,cellular,2,jul,271,1,0,0,unknown,no
41,admin.,married,secondary,no,2655,no,yes,cellular,5,jun,31,1,0,0,unknown,no
33,admin.,married,tertiary,no,1334,no,yes,unknown,26,jul,211,1,0,0,unknown,no
35,technician,married,secondary,no,7121,no,no,cellular,15,aug,398,1,0,0,unknown,no
74,technician,married,secondary,no,-5127,no,no,cellular,4,oct,12,1,471,0,failure,no
36,blue-collar,single,secondary,no,-2663,yes,no,cellular,9,may,219,1,254,1,failure,no
39,management,married,secondary,no,2641,no,no,cellular,16,nov,604,1,106,1,failure,no
29,management,single,tertiary,no,11077,yes,no,cellular,8,feb,335,1,106,2,success,yes
27,management,single,secondary,no,12096,no,no,cellular,5,aug,848,1,0,0,unknown,no
38,blue-collar,married,primary,no,-748,yes,no,unknown,20,may,119,2,0,0,unknown,no
37,management,single,tertiary,no,4704,yes,no,cellular,11,jul,271,2,0,0,unknown,no
46,technician,married,secondary,no,-2420,yes,no,unknown,19,may,30,5,0,0,unknown,no
42,retired,married,primary,no,-3847,no,no,cellular,18,oct,78,1,0,0,unknown,no
37,blue-collar,married,primary,no,691,yes,no,unknown,11,may,302,2,0,0,unknown,no
27,blue-collar,single,secondary,no,-1749,yes,yes,cellular,1,may,311,1,0,0,unknown,no
32,services,married,secondary,no,2809,no,no,cellular,3,feb,725,2,18,0,unknown,no
33,management,married,tertiary,no,5606,yes,no,cellular,15,nov,1482,2,1,0,unknown,no
37,admin.,divorced,tertiary,no,840,no,yes,unknown,25,jul,362,1,0,0,unknown,no
43,blue-collar,divorced,primary,no,1300,yes,no,unknown,17,may,316,1,0,0,unknown,no
27,admin.,single,tertiary,no,75,yes,no,unknown,26,sep,561,1,29,19,success,yes
32,services,married,secondary,no,429,yes,no,unknown,3,may,77,1,1,0,unknown,no
34,technician,married,tertiary,no,9344,yes,no,cellular,14,nov,225,2,21,1,failure,no
58,housemaid,married,primary,no,4470,no,no,cellular,18,jan,64,1,7,1,unknown,no
46,technician,divorced,secondary,no,954,no,no,cellular,9,aug,277,1,0,0,unknown,no
49,technician,married,secondary,no,-301,yes,no,unknown,24,may,51,8,0,0,unknown,no
29,management,married,tertiary,no,9193,no,no,cellular,25,aug,454,2,0,0,unknown,no
42,admin.,married,secondary,no,-1204,no,no,cellular,21,may,23,3,0,0,unknown,no
30,technician,single,tertiary,no,614,yes,no,cellular,21,may,124,5,1,0,unknown,no
30,management,single,tertiary,no,4564,no,yes,cellular,2,jul,459,1,0,0,unknown,no
32,technician,single,tertiary,no,-2921,yes,no,cellular,16,may,48,2,0,0,unknown,no
40,admin.,married,secondary,no,6823,no,yes,cellular,4,jun,37,1,0,0,unknown,no
31,management,single,tertiary,no,751,yes,no,cellular,4,may,171,1,209,1,failure,no
33,technician,single,tertiary,no,1968,yes,yes,cellular,27,jul,103,4,0,0,unknown,no
34,blue-collar,married,unknown,no,6611,no,no,unknown,18,jun,145,11,0,0,unknown,no
41,retired,single,primary,no,-3979,no,no,cellular,20,sep,1797,1,0,0,unknown,yes
48,blue-collar,married,secondary,no,-2196,yes,no,unknown,16,may,147,2,0,0,unknown,no
30,technician,single,tertiary,no,4322,yes,no,cellular,16,jul,132,7,0,0,unknown,no
41,admin.,married,secondary,no,6575,no,yes,cellular,6,jun,49,1,0,0,unknown,no
45,unemployed,married,unknown,yes,-6679,no,no,unknown,30,jun,0,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-262,yes,no,unknown,21,may,150,3,0,0,unknown,no
29,technician,single,tertiary,no,-2750,yes,no,cellular,9,may,65,2,0,0,unknown,no
29,blue-collar,single,secondary,no,2477,no,yes,cellular,2,jul,264,1,0,0,unknown,no
39,blue-collar,married,unknown,no,3168,no,no,unknown,28,jun,40,8,0,0,unknown,no
47,retired,single,secondary,no,-6923,no,no,cellular,22,oct,956,1,0,0,unknown,yes
33,blue-collar,married,secondary,no,5860,yes,no,unknown,11,jun,91,5,0,0,unknown,no
57,self-employed,married,tertiary,no,2838,no,no,cellular,23,jan,234,1,3,0,unknown,no
36,technician,single,tertiary,no,3986,no,yes,cellular,28,jul,84,4,0,0,unknown,no
32,management,married,unknown,no,701,no,no,unknown,8,jun,76,1,0,0,unknown,no
26,blue-collar,single,secondary,no,921,no,yes,unknown,1,may,408,1,0,0,unknown,no
36,management,married,tertiary,no,2247,no,no,cellular,20,nov,2729,1,0,0,unknown,yes
28,self-employed,single,primary,no,-3816,yes,no,cellular,10,apr,31,1,0,0,unknown,no
31,technician,single,secondary,no,8354,yes,no,cellular,14,feb,183,2,77,3,failure,no
34,management,married,tertiary,no,6648,no,no,cellular,2,jun,65,1,0,0,unknown,no
82,self-employed,married,tertiary,no,-4322,no,no,cellular,6,oct,156,1,191,0,unknown,no
33,services,married,secondary,no,-1149,yes,no,cellular,16,jul,252,1,0,0,unknown,no
48,admin.,married,primary,no,5489,yes,no,telephone,10,jul,250,1,0,0,unknown,no
34,technician,single,tertiary,no,135,yes,no,unknown,21,may,144,4,0,0,unknown,no
44,management,married,secondary,no,9902,no,no,cellular,18,aug,316,2,0,0,unknown,no
35,management,single,tertiary,no,4680,no,yes,cellular,29,jul,150,3,0,0,unknown,no
37,services,married,secondary,no,-3606,no,no,cellular,29,aug,278,1,143,0,success,yes
29,services,married,secondary,no,-1643,no,no,cellular,18,jul,302,4,0,0,unknown,no
36,entrepreneur,married,secondary,no,4903,no,no,unknown,10,jun,59,3,0,0,unknown,no
40,retired,married,primary,no,-358,yes,no,unknown,27,jul,193,1,0,0,unknown,no
49,housemaid,married,tertiary,no,-4043,yes,no,cellular,6,apr,110,1,226,0,failure,no
29,admin.,married,secondary,no,9667,no,no,cellular,30,aug,535,3,0,0,unknown,no
32,services,married,secondary,no,-2211,no,no,cellular,18,jul,303,2,0,0,unknown,no
45,blue-collar,married,primary,no,951,yes,no,unknown,13,may,299,1,0,0,unknown,no
35,management,single,tertiary,no,465,yes,no,unknown,16,may,764,2,1,0,unknown,no
41,admin.,married,secondary,yes,-5212,no,no,unknown,27,may,11,2,0,0,unknown,no
46,technician,married,secondary,no,-674,yes,no,unknown,23,may,47,8,0,0,unknown,no
29,blue-collar,single,secondary,no,3563,yes,no,unknown,8,may,446,2,0,0,unknown,no
36,technician,married,secondary,no,5517,yes,no,cellular,9,feb,310,1,93,0,failure,no
29,blue-collar,married,secondary,no,-5730,no,no,cellular,30,apr,1908,1,0,0,unknown,yes
30,blue-collar,married,primary,no,-81,yes,no,cellular,11,jul,221,3,0,0,unknown,no
28,student,married,secondary,no,171,yes,no,unknown,5,may,47,1,0,0,unknown,no
53,technician,married,secondary,no,-2329,yes,no,unknown,20,may,32,8,0,0,unknown,no
36,technician,married,secondary,no,-909,yes,no,unknown,29,may,75,4,1,0,unknown,no
41,management,married,secondary,no,6551,no,no,cellular,17,aug,495,4,0,0,unknown,no
45,retired,married,primary,no,1300,no,no,unknown,6,jun,165,1,0,0,unknown,no
31,services,married,secondary,no,4306,yes,no,unknown,2,jun,42,1,0,0,unknown,no
36,blue-collar,married,primary,no,2668,yes,no,unknown,11,may,401,2,0,0,unknown,no
46,blue-collar,married,primary,no,-3906,yes,no,cellular,10,may,69,1,0,0,unknown,no
31,management,single,tertiary,no,5336,no,yes,cellular,1,jul,536,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-4039,yes,no,cellular,22,may,112,2,0,0,unknown,yes
33,unemployed,married,unknown,no,9335,no,no,unknown,27,jun,104,6,0,0,unknown,no
41,blue-collar,married,secondary,no,-6499,yes,no,telephone,10,apr,43,1,338,0,failure,no
29,services,married,secondary,no,122,yes,no,cellular,20,jul,256,3,0,0,unknown,no
57,technician,divorced,tertiary,no,-4762,no,no,cellular,7,aug,402,1,0,0,unknown,no
29,management,single,tertiary,no,12689,yes,no,cellular,5,feb,201,1,66,1,other,yes
46,technician,divorced,secondary,no,-5918,yes,no,cellular,3,aug,191,1,0,0,unknown,no
42,services,married,secondary,no,1452,yes,no,unknown,23,may,134,4,0,0,unknown,no
33,blue-collar,married,secondary,no,6413,no,no,unknown,12,jun,150,9,0,0,unknown,no
29,management,single,tertiary,no,597,yes,yes,cellular,12,jul,307,2,0,0,unknown,no
32,management,married,tertiary,no,850,no,no,cellular,21,nov,4193,1,0,0,unknown,yes
57,technician,married,secondary,no,-5027,no,no,cellular,21,may,10,4,0,0,unknown,no
45,technician,married,tertiary,no,-2641,yes,no,cellular,27,apr,326,1,0,0,unknown,yes
29,services,married,secondary,no,-2408,yes,no,unknown,10,may,102,1,2,0,unknown,no
42,blue-collar,divorced,primary,no,-1129,yes,no,unknown,25,may,148,2,0,0,unknown,no
41,entrepreneur,divorced,secondary,no,2026,no,no,unknown,3,jun,79,1,0,0,unknown,no
50,retired,married,secondary,no,85,yes,no,cellular,14,aug,258,1,213,0,failure,no
43,self-employed,single,primary,no,-6437,yes,no,cellular,3,apr,39,1,0,0,unknown,no
35,admin.,married,tertiary,no,-944,no,yes,unknown,25,jul,152,1,0,0,unknown,no
31,retired,married,primary,no,570,yes,no,cellular,17,aug,36,1,0,0,unknown,no
80,self-employed,married,tertiary,no,-3792,no,no,cellular,7,oct,227,1,125,0,unknown,no
34,admin.,single,secondary,no,5028,yes,no,cellular,1,jun,18,1,0,0,unknown,no
41,blue-collar,married,secondary,no,-3298,yes,no,cellular,22,may,86,3,0,0,unknown,no
47,technician,married,tertiary,no,4140,yes,no,cellular,28,jan,37,1,260,0,other,no
46,entrepreneur,married,secondary,no,6588,no,no,unknown,7,jun,51,2,0,0,unknown,no
43,blue-collar,married,secondary,no,-422,yes,no,unknown,20,may,215,3,0,0,unknown,no
27,technician,single,tertiary,no,-2897,yes,yes,cellular,22,may,142,2,0,0,unknown,no
32,blue-collar,married,primary,no,2607,yes,no,cellular,17,nov,233,1,112,2,failure,no
37,blue-collar,married,primary,no,333,yes,no,unknown,15,may,175,2,0,0,unknown,no
28,blue-collar,single,secondary,no,-1608,yes,no,cellular,11,may,112,3,0,0,unknown,no
38,admin.,divorced,tertiary,no,-659,no,yes,unknown,24,aug,633,1,0,0,unknown,no
50,blue-collar,divorced,primary,no,-170,yes,no,unknown,27,may,540,1,0,0,unknown,no
34,management,married,tertiary,no,8099,no,no,unknown,2,jun,79,1,0,0,unknown,no
37,management,married,primary,yes,3481,yes,yes,cellular,5,nov,39,1,0,0,unknown,no
41,management,married,tertiary,no,-2429,yes,no,cellular,15,may,135,2,0,0,unknown,no
56,technician,married,secondary,no,9413,no,yes,cellular,14,nov,486,16,0,0,unknown,no
39,admin.,married,secondary,no,-1121,yes,no,cellular,11,may,18,1,0,0,unknown,no
27,services,married,secondary,no,-3358,yes,no,cellular,17,may,161,3,3,0,unknown,no
32,services,married,secondary,no,2299,yes,no,unknown,2,jun,103,1,1,0,unknown,no
58,technician,divorced,secondary,no,-4632,yes,no,cellular,2,aug,351,1,0,0,unknown,no
34,management,single,tertiary,no,4119,yes,no,cellular,7,jul,382,3,0,0,unknown,no
49,blue-collar,divorced,primary,no,37,yes,no,unknown,24,may,576,1,0,0,unknown,no
64,housemaid,married,secondary,no,-4501,yes,no,cellular,2,apr,28,1,272,0,failure,no
31,management,single,tertiary,no,6021,yes,no,cellular,8,feb,162,2,121,2,failure,no
37,technician,married,secondary,no,1569,yes,no,cellular,12,aug,125,1,0,0,unknown,no
38,technician,married,tertiary,no,1874,no,no,cellular,22,aug,394,1,0,0,unknown,no
28,blue-collar,single,secondary,no,-3406,yes,yes,cellular,3,may,168,1,0,0,unknown,no
32,management,married,tertiary,no,3900,no,no,cellular,25,aug,1038,2,0,0,unknown,no
35,services,married,unknown,no,1458,yes,no,cellular,19,jul,392,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-1035,yes,no,cellular,11,may,131,3,0,0,unknown,no
59,housemaid,married,secondary,no,8144,yes,no,cellular,17,may,38,1,158,0,other,no
41,services,single,secondary,no,4958,no,no,cellular,13,nov,420,13,0,0,unknown,no
54,technician,married,tertiary,no,-5052,no,no,cellular,28,may,105,1,0,0,success,yes
32,blue-collar,divorced,secondary,no,4518,no,no,cellular,15,aug,423,1,0,0,unknown,no
37,technician,married,secondary,no,5568,yes,yes,cellular,12,feb,212,2,178,1,failure,no
30,services,divorced,secondary,no,-1519,yes,no,unknown,13,may,61,1,0,0,unknown,no
33,blue-collar,divorced,primary,no,-2029,no,yes,cellular,9,jul,194,1,0,0,unknown,no
34,technician,single,secondary,no,1621,no,no,cellular,22,jul,170,4,0,0,unknown,no
30,blue-collar,single,primary,no,2640,yes,no,cellular,6,jul,298,3,0,0,unknown,no
81,blue-collar,married,secondary,no,-6318,no,no,cellular,26,oct,11,1,381,0,other,yes
31,blue-collar,divorced,unknown,no,810,no,yes,unknown,3,jul,295,1,0,0,unknown,no
30,management,single,tertiary,no,5509,yes,no,telephone,6,feb,119,1,153,1,other,yes
29,management,single,tertiary,no,9009,no,no,cellular,26,aug,1148,2,0,0,unknown,no
40,services,divorced,unknown,no,6489,yes,no,telephone,17,jul,456,1,0,0,unknown,no
41,admin.,married,secondary,no,-1480,no,no,cellular,23,may,34,3,0,0,unknown,no
63,technician,married,secondary,no,-7265,no,no,cellular,30,aug,32,1,2,0,success,yes
30,management,single,tertiary,no,-1879,yes,no,cellular,10,may,137,2,0,0,unknown,no
74,management,married,tertiary,no,-2000,no,no,cellular,26,jan,70,1,1,0,unknown,no
27,management,single,tertiary,no,6152,yes,no,cellular,12,aug,1094,2,0,0,unknown,no
51,technician,married,secondary,no,-2329,yes,no,unknown,19,may,35,6,0,0,unknown,no
35,services,married,secondary,no,7039,no,no,unknown,5,jun,46,2,0,0,unknown,no
37,self-employed,single,secondary,no,-3683,yes,no,cellular,5,aug,95,1,0,0,unknown,no
59,management,married,tertiary,no,-6260,no,no,cellular,30,may,89,1,0,0,success,yes
58,self-employed,married,tertiary,no,1609,no,no,cellular,28,jan,45,1,87,0,other,no
26,management,single,secondary,no,15258,no,no,cellular,3,feb,170,1,40,1,other,yes
29,technician,single,tertiary,no,-576,yes,no,unknown,27,may,236,4,0,0,unknown,no
33,admin.,married,tertiary,no,6432,no,yes,unknown,28,aug,434,1,0,0,unknown,no
45,admin.,married,secondary,no,686,yes,yes,cellular,30,jul,138,1,0,0,unknown,no
37,blue-collar,divorced,primary,no,-3229,yes,no,unknown,20,may,86,2,0,0,unknown,no
30,management,single,tertiary,no,8464,no,no,cellular,1,feb,127,1,91,1,other,yes
43,admin.,single,secondary,no,7645,no,no,cellular,13,nov,298,12,0,0,unknown,no
32,blue-collar,married,unknown,no,779,no,no,unknown,12,jun,169,1,0,0,unknown,yes
