age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
42,management,married,secondary,no,3119,no,no,cellular,24,apr,257,1,0,0,unknown,no
48,technician,married,tertiary,no,5144,no,no,cellular,23,aug,189,2,0,0,unknown,no
47,management,married,tertiary,no,-2105,yes,no,cellular,16,may,693,1,1,0,unknown,yes
49,management,married,secondary,no,5534,no,yes,cellular,24,aug,116,3,0,0,unknown,no
44,blue-collar,married,primary,no,7437,no,no,cellular,19,nov,158,1,173,2,success,no
37,admin.,married,secondary,no,8262,no,no,unknown,24,jul,370,4,1,0,unknown,no
23,technician,single,secondary,no,-1014,yes,no,cellular,26,may,129,1,11,0,unknown,no
26,entrepreneur,single,tertiary,no,3394,yes,no,unknown,10,may,531,4,2,0,unknown,no
27,blue-collar,single,secondary,no,-2044,yes,no,unknown,13,may,101,1,2,0,unknown,no
28,technician,single,tertiary,no,-1913,no,no,cellular,19,aug,293,1,3,0,unknown,no
41,management,married,tertiary,no,581,no,yes,cellular,1,aug,179,1,352,4,failure,no
46,retired,divorced,secondary,no,2507,yes,no,cellular,9,may,185,1,508,5,failure,no
51,services,divorced,secondary,no,6216,no,no,unknown,26,sep,399,2,0,0,unknown,no
45,technician,married,tertiary,no,8798,no,no,cellular,18,aug,565,1,17,0,failure,no
33,management,single,tertiary,no,-84,no,no,cellular,17,nov,159,1,0,0,unknown,no
52,blue-collar,married,unknown,no,-776,yes,no,cellular,21,jul,248,3,0,0,unknown,no
47,technician,married,tertiary,no,-1837,yes,no,unknown,19,may,104,1,1,0,unknown,no
53,blue-collar,married,primary,no,3090,no,no,telephone,16,nov,55,1,159,10,other,no
38,technician,married,secondary,no,850,yes,no,unknown,24,may,180,5,3,0,unknown,no
57,unemployed,married,secondary,no,20786,no,no,cellular,1,feb,20,1,3,0,unknown,no
46,blue-collar,married,tertiary,no,-1233,yes,no,cellular,19,apr,293,1,0,0,unknown,yes
47,management,married,tertiary,no,2942,no,no,cellular,10,aug,216,2,0,0,unknown,no
37,management,married,tertiary,no,-853,yes,no,cellular,12,may,126,1,0,0,unknown,no
44,technician,married,secondary,no,-2502,yes,no,unknown,23,may,83,3,1,0,unknown,no
45,blue-collar,divorced,primary,no,-1407,yes,yes,cellular,24,jul,269,4,0,0,unknown,no
39,entrepreneur,single,primary,no,6541,no,no,cellular,28,jan,463,1,374,1,failure,no
47,management,divorced,tertiary,no,619,yes,no,cellular,14,aug,125,1,0,0,unknown,no
52,retired,divorced,secondary,no,5012,no,no,cellular,29,jul,382,5,1,0,unknown,no
40,management,married,tertiary,no,-753,yes,no,cellular,10,may,167,2,0,0,unknown,no
48,blue-collar,married,primary,no,2252,no,no,cellular,15,jul,297,2,0,0,unknown,no
45,technician,married,secondary,no,2012,no,no,telephone,19,nov,61,1,0,0,unknown,no
32,management,single,tertiary,no,-1074,yes,no,unknown,13,may,123,1,2,0,unknown,no
37,student,single,secondary,no,4673,no,no,cellular,11,aug,104,1,0,0,unknown,no
41,services,married,secondary,no,7155,no,no,cellular,19,aug,148,1,1,0,unknown,no
45,blue-collar,married,primary,no,-2071,yes,no,unknown,10,may,154,1,1,0,unknown,no
32,technician,single,secondary,no,-2401,yes,no,unknown,7,jun,92,2,3,0,unknown,no
33,blue-collar,married,tertiary,no,19313,no,no,telephone,23,oct,137,1,3,0,unknown,no
40,blue-collar,divorced,primary,no,212,yes,no,cellular,8,may,188,1,327,4,failure,no
20,blue-collar,single,secondary,no,1647,no,no,cellular,13,sep,181,1,147,2,failure,no
45,blue-collar,married,primary,no,-2244,yes,yes,telephone,8,may,72,1,0,0,unknown,no
55,management,married,tertiary,no,580,no,no,cellular,10,aug,167,2,0,0,unknown,no
36,technician,single,tertiary,no,-1227,no,no,cellular,18,jul,115,1,1,0,unknown,no
46,management,divorced,tertiary,no,417,yes,no,unknown,7,may,137,2,0,0,unknown,no
40,blue-collar,married,secondary,no,-2817,yes,yes,cellular,11,may,109,2,0,0,unknown,no
39,blue-collar,married,secondary,no,-2901,yes,yes,cellular,12,may,145,1,0,0,unknown,no
40,technician,married,secondary,no,-1140,no,yes,cellular,20,apr,156,1,0,0,unknown,no
25,management,single,tertiary,no,-226,no,yes,cellular,17,nov,110,1,0,0,unknown,no
59,management,divorced,tertiary,no,5384,no,no,cellular,18,nov,187,3,0,0,unknown,no
41,technician,married,secondary,no,-3509,no,yes,cellular,30,jul,284,2,0,0,unknown,no
35,management,married,tertiary,no,180,yes,no,cellular,10,may,61,1,12,0,unknown,no
58,technician,married,secondary,no,19461,no,no,cellular,3,feb,171,1,172,1,success,no
31,services,single,secondary,no,3317,yes,no,unknown,26,may,93,2,2,0,unknown,no
39,management,married,tertiary,no,3147,no,no,cellular,22,nov,218,1,186,1,other,no
42,services,married,secondary,no,5645,yes,no,cellular,24,aug,313,2,1,0,unknown,no
54,entrepreneur,married,secondary,no,5179,no,no,cellular,18,oct,1605,1,0,0,unknown,yes
39,blue-collar,married,tertiary,no,1327,no,no,telephone,10,oct,934,1,0,0,unknown,yes
49,technician,married,secondary,no,1069,no,yes,cellular,14,aug,132,1,0,0,unknown,no
36,management,single,tertiary,no,-2578,yes,no,unknown,6,jun,305,2,0,0,unknown,no
34,blue-collar,single,primary,no,-660,no,no,cellular,17,jan,259,1,0,0,unknown,yes
30,admin.,single,secondary,no,7559,no,no,telephone,29,jan,44,1,0,0,unknown,no
42,blue-collar,married,primary,no,-570,yes,no,unknown,11,may,142,2,1,0,unknown,no
38,technician,married,tertiary,no,-2466,yes,yes,cellular,29,jul,226,2,0,0,unknown,no
51,admin.,married,secondary,no,6103,no,no,cellular,29,aug,547,9,0,0,unknown,no
44,management,married,tertiary,no,-872,yes,no,unknown,10,may,145,2,1,0,unknown,no
36,management,divorced,tertiary,yes,-997,yes,no,unknown,4,may,95,2,0,0,unknown,no
57,retired,married,secondary,no,1077,no,no,cellular,14,nov,117,1,0,0,unknown,no
33,technician,single,tertiary,no,5512,no,no,cellular,12,feb,846,1,122,2,success,yes
37,technician,married,secondary,no,1038,no,yes,cellular,6,feb,290,1,222,1,other,no
51,self-employed,married,tertiary,no,21456,no,no,cellular,16,nov,404,1,183,3,success,no
46,management,married,secondary,no,-217,yes,no,unknown,26,may,99,4,0,0,unknown,no
41,management,married,tertiary,no,-313,yes,no,cellular,16,may,359,1,0,0,unknown,yes
28,admin.,single,secondary,no,3863,no,no,cellular,19,jul,127,1,1,0,unknown,no
42,services,married,secondary,no,416,yes,yes,cellular,12,jul,410,2,0,0,unknown,no
29,blue-collar,single,secondary,no,-785,yes,no,cellular,23,apr,224,1,0,0,unknown,no
49,management,married,tertiary,yes,-5247,no,no,unknown,9,jun,584,4,0,0,unknown,no
38,student,single,tertiary,no,2898,yes,yes,cellular,13,may,84,1,0,0,unknown,no
55,housemaid,married,secondary,no,-2041,no,no,unknown,17,jun,778,2,0,0,unknown,no
41,services,divorced,secondary,no,3519,yes,no,unknown,25,may,159,3,1,0,unknown,no
53,blue-collar,married,secondary,no,3461,no,no,cellular,15,aug,120,2,0,0,unknown,no
47,admin.,married,unknown,no,7300,no,no,cellular,27,apr,254,2,0,0,unknown,no
43,services,divorced,secondary,no,2824,yes,no,cellular,14,apr,143,1,0,0,unknown,no
37,management,married,tertiary,no,804,yes,yes,cellular,22,jul,361,2,429,1,failure,no
40,unemployed,divorced,primary,no,4554,yes,no,cellular,28,jul,254,3,1,0,unknown,no
36,services,single,secondary,no,1850,no,no,cellular,7,aug,520,1,0,0,unknown,yes
53,management,married,tertiary,no,1271,yes,no,cellular,1,feb,252,1,1,0,unknown,no
45,entrepreneur,divorced,secondary,no,5660,no,no,cellular,16,nov,596,2,0,0,unknown,no
51,blue-collar,married,primary,no,-3207,no,no,unknown,11,jun,514,2,0,0,unknown,no
39,services,married,secondary,no,948,yes,no,cellular,22,jul,260,2,1,0,unknown,no
38,entrepreneur,married,tertiary,no,5435,yes,no,cellular,17,may,667,3,389,2,failure,no
43,blue-collar,married,primary,no,-991,yes,no,cellular,23,apr,217,1,0,0,unknown,no
44,technician,married,secondary,no,-1852,no,yes,cellular,8,aug,221,1,1,0,unknown,no
43,blue-collar,married,primary,no,-2246,yes,no,unknown,13,may,150,1,1,0,unknown,no
42,technician,married,secondary,yes,-3409,yes,yes,cellular,26,aug,130,2,0,0,unknown,no
28,unemployed,single,secondary,yes,1700,yes,no,cellular,25,aug,327,1,1,0,unknown,no
24,technician,single,secondary,no,-166,yes,no,cellular,21,jan,126,1,313,0,failure,no
33,blue-collar,single,secondary,no,-2264,yes,no,unknown,12,may,93,1,1,0,unknown,no
46,management,married,secondary,no,254,yes,no,cellular,24,jul,733,1,1,0,unknown,yes
42,admin.,married,secondary,no,2076,yes,no,unknown,10,jun,146,6,1,0,unknown,no
37,blue-collar,married,secondary,no,-1092,yes,yes,unknown,25,may,165,2,2,0,unknown,no
44,services,married,secondary,no,400,yes,no,cellular,16,jul,362,1,0,0,unknown,yes
41,blue-collar,married,secondary,no,-763,yes,no,unknown,27,may,93,2,1,0,unknown,no
35,blue-collar,married,secondary,no,-2447,yes,yes,unknown,6,jul,31,9,0,0,unknown,no
47,entrepreneur,married,tertiary,no,2566,yes,no,cellular,27,jan,434,1,0,0,unknown,yes
20,services,single,secondary,no,6318,yes,no,cellular,12,apr,303,1,460,1,failure,no
40,management,married,tertiary,no,-1252,yes,no,cellular,14,aug,112,1,0,0,unknown,no
36,services,single,secondary,no,3220,yes,no,unknown,9,may,261,1,1,0,unknown,yes
43,unemployed,divorced,secondary,no,-64,yes,no,unknown,22,may,108,2,1,0,unknown,no
43,admin.,married,primary,no,7213,no,yes,cellular,30,jan,540,2,0,0,unknown,no
48,management,married,tertiary,no,1970,no,no,cellular,17,aug,567,1,0,0,unknown,yes
46,blue-collar,married,secondary,no,-624,yes,no,unknown,12,may,90,2,2,0,unknown,no
38,management,married,tertiary,no,1324,no,yes,cellular,14,aug,119,4,0,0,unknown,no
26,admin.,single,secondary,no,4103,no,yes,cellular,21,jul,204,2,0,0,unknown,no
44,blue-collar,married,primary,no,-715,yes,no,cellular,26,jul,237,2,1,0,unknown,no
37,technician,married,secondary,no,2864,yes,no,cellular,14,may,1424,1,489,0,success,yes
33,blue-collar,single,secondary,no,-477,yes,no,cellular,8,may,184,1,465,1,failure,no
44,blue-collar,divorced,primary,no,965,yes,no,unknown,19,may,118,3,0,0,unknown,no
46,technician,single,secondary,no,1243,yes,no,cellular,2,feb,52,1,1,0,unknown,no
43,entrepreneur,married,secondary,no,2514,no,no,unknown,12,may,717,3,5,0,unknown,no
32,management,single,tertiary,no,-1179,yes,no,cellular,13,may,131,1,0,0,unknown,no
45,management,married,tertiary,no,-2813,yes,no,unknown,4,jun,114,2,0,0,unknown,no
40,technician,single,tertiary,no,-1128,yes,no,unknown,12,may,122,1,3,0,unknown,no
21,student,single,secondary,no,4294,no,no,cellular,26,jan,168,1,0,0,unknown,no
42,blue-collar,married,primary,no,-1757,yes,yes,cellular,16,apr,196,1,210,6,failure,no
35,technician,single,secondary,no,-1474,yes,yes,unknown,14,may,56,1,1,0,unknown,no
40,entrepreneur,divorced,secondary,no,4640,yes,no,cellular,26,apr,518,3,1,0,unknown,no
37,management,single,secondary,no,-1184,yes,yes,cellular,27,jul,413,2,2,0,unknown,no
39,entrepreneur,married,tertiary,no,3733,yes,no,cellular,23,apr,1294,2,0,0,unknown,yes
26,blue-collar,single,secondary,no,1469,yes,no,cellular,8,may,233,1,467,1,failure,no
44,admin.,married,secondary,no,-6,yes,no,unknown,4,may,44,3,1,0,unknown,no
40,blue-collar,married,primary,no,-2735,yes,yes,cellular,17,jul,216,2,1,0,unknown,no
50,self-employed,married,tertiary,no,3573,no,no,cellular,16,aug,554,3,1,0,unknown,no
29,self-employed,single,tertiary,no,287,yes,yes,unknown,12,may,145,2,1,0,unknown,no
28,blue-collar,single,secondary,no,3161,no,no,telephone,25,jul,73,1,1,0,unknown,no
44,self-employed,divorced,secondary,no,2684,yes,no,cellular,13,aug,135,2,0,0,unknown,no
50,technician,divorced,secondary,no,5733,yes,no,cellular,25,aug,93,2,1,0,unknown,no
39,technician,divorced,secondary,no,3856,yes,no,cellular,5,may,123,1,442,6,other,no
45,blue-collar,married,primary,no,2410,no,no,cellular,12,jun,712,1,362,4,success,no
44,technician,married,secondary,no,1043,no,no,cellular,25,aug,325,1,0,0,unknown,yes
38,admin.,married,tertiary,no,5089,yes,no,unknown,10,may,337,5,3,0,unknown,no
48,blue-collar,married,secondary,no,-840,yes,no,unknown,23,may,309,1,1,0,unknown,yes
43,blue-collar,married,secondary,no,-1329,yes,no,unknown,10,may,131,2,2,0,unknown,no
48,entrepreneur,single,primary,no,18688,yes,no,telephone,18,oct,139,1,368,2,failure,no
38,management,married,tertiary,no,1613,yes,no,cellular,8,may,236,1,373,2,other,no
37,admin.,single,secondary,no,-793,no,no,unknown,7,jun,257,6,0,0,unknown,no
27,blue-collar,single,primary,no,-1805,yes,no,unknown,14,may,62,2,3,0,unknown,no
45,management,married,tertiary,no,1226,yes,no,telephone,29,jul,199,1,1,0,unknown,no
43,blue-collar,married,secondary,no,-397,yes,no,unknown,16,may,129,2,1,0,unknown,no
40,blue-collar,married,secondary,no,1701,yes,no,unknown,24,may,93,3,0,0,unknown,no
29,management,single,tertiary,no,-533,yes,no,cellular,30,jul,221,1,3,0,unknown,no
37,entrepreneur,married,secondary,no,2752,yes,no,cellular,20,apr,1504,1,8,0,unknown,no
43,blue-collar,married,secondary,no,2174,yes,yes,cellular,9,apr,384,1,314,1,other,no
43,blue-collar,married,secondary,no,-1920,yes,no,unknown,9,may,143,2,0,0,unknown,no
42,management,married,tertiary,no,2021,yes,no,cellular,19,aug,476,2,341,7,other,no
46,retired,divorced,secondary,no,-162,yes,no,cellular,26,jul,256,2,2,0,unknown,no
50,blue-collar,divorced,secondary,no,1,no,no,cellular,19,nov,101,1,0,0,unknown,no
32,blue-collar,single,primary,no,-2994,yes,yes,cellular,16,nov,119,1,0,0,unknown,no
46,blue-collar,married,primary,no,-1535,yes,no,unknown,19,jun,114,3,1,0,unknown,no
40,blue-collar,married,secondary,no,-1470,yes,yes,unknown,7,may,90,1,1,0,unknown,no
34,admin.,married,secondary,no,8786,yes,no,cellular,4,apr,559,3,244,3,other,no
45,management,married,tertiary,no,1515,no,no,cellular,23,apr,774,1,0,0,unknown,yes
29,technician,single,secondary,no,463,yes,no,unknown,9,may,122,1,5,0,unknown,no
37,admin.,married,secondary,no,2935,yes,no,unknown,8,may,381,3,3,0,unknown,no
43,technician,divorced,secondary,no,1259,no,no,cellular,16,may,308,1,1,0,unknown,yes
46,technician,married,secondary,no,-528,no,no,cellular,30,jul,305,2,0,0,unknown,no
49,admin.,divorced,secondary,no,3387,no,no,cellular,7,apr,818,1,165,4,other,yes
41,self-employed,single,tertiary,no,2953,no,no,cellular,20,jan,341,1,0,0,unknown,no
41,blue-collar,married,secondary,no,-1753,yes,yes,unknown,8,may,187,2,1,0,unknown,no
50,management,divorced,tertiary,no,2834,no,no,cellular,16,nov,663,2,0,0,unknown,yes
29,self-employed,single,secondary,no,5761,no,no,cellular,14,nov,207,1,0,0,unknown,no
46,blue-collar,divorced,secondary,no,741,yes,no,cellular,29,jul,940,3,2,0,unknown,yes
54,blue-collar,married,unknown,no,2672,no,no,telephone,8,aug,27,1,0,0,unknown,no
43,management,married,tertiary,no,-1183,yes,no,cellular,13,aug,128,2,0,0,unknown,no
55,blue-collar,married,primary,no,-1274,yes,no,telephone,11,may,23,1,0,0,unknown,no
47,services,married,secondary,no,751,yes,no,cellular,24,jul,385,1,3,0,unknown,no
47,blue-collar,married,primary,no,-1541,no,yes,cellular,9,jul,165,2,0,0,unknown,no
40,management,married,tertiary,no,230,no,no,unknown,17,jun,347,2,0,0,unknown,no
32,services,single,secondary,no,-4112,yes,no,unknown,1,jun,300,9,0,0,unknown,no
24,management,single,tertiary,no,3664,yes,no,unknown,26,may,67,3,2,0,unknown,no
47,unemployed,married,secondary,no,3983,yes,no,telephone,15,jul,98,1,0,0,unknown,no
35,management,married,tertiary,no,-1313,no,yes,cellular,29,jul,507,3,0,0,unknown,no
36,admin.,married,tertiary,no,12679,yes,no,telephone,26,jul,166,1,460,2,failure,no
37,management,single,tertiary,no,-1699,yes,no,cellular,12,may,487,1,0,0,unknown,yes
39,entrepreneur,married,secondary,no,-964,yes,yes,cellular,23,may,678,1,2,0,unknown,no
44,unemployed,married,secondary,no,3514,yes,no,unknown,9,may,479,2,6,0,unknown,no
43,blue-collar,married,primary,no,-1243,yes,no,cellular,4,may,112,1,422,14,failure,no
43,technician,divorced,tertiary,no,-2672,yes,yes,cellular,24,jul,200,1,1,0,unknown,no
42,blue-collar,married,primary,no,-2838,yes,no,cellular,8,may,93,1,0,0,unknown,no
37,services,married,primary,no,-831,yes,no,unknown,11,jun,230,1,0,0,unknown,no
31,admin.,single,secondary,no,3984,yes,no,cellular,10,may,237,1,458,1,failure,no
43,self-employed,married,tertiary,no,2064,yes,no,unknown,10,may,214,2,0,0,unknown,no
46,blue-collar,married,primary,no,-824,yes,no,unknown,21,may,163,2,2,0,unknown,no
42,management,married,tertiary,no,1358,yes,no,unknown,8,may,393,5,1,0,unknown,no
39,management,married,tertiary,no,714,yes,no,cellular,7,may,143,1,336,2,failure,no
48,technician,divorced,secondary,no,3019,no,no,cellular,10,aug,138,1,0,0,unknown,no
39,housemaid,single,primary,no,6858,no,no,cellular,15,oct,152,1,2,0,unknown,no
36,admin.,married,secondary,no,4476,yes,no,unknown,27,may,257,3,1,0,unknown,no
48,blue-collar,divorced,secondary,no,-126,yes,yes,unknown,12,may,68,1,1,0,unknown,no
42,management,married,tertiary,no,-483,no,no,cellular,18,apr,124,1,0,0,unknown,no
41,blue-collar,married,primary,no,2596,yes,no,cellular,16,may,618,1,342,6,success,no
51,management,divorced,tertiary,no,4216,no,no,cellular,14,aug,137,1,0,0,unknown,no
40,management,married,tertiary,no,841,yes,yes,cellular,28,jul,948,4,1,0,unknown,no
38,management,married,secondary,no,-982,yes,no,cellular,15,may,734,1,2,0,unknown,yes
43,management,divorced,tertiary,no,436,no,no,cellular,9,aug,309,2,0,0,unknown,no
41,services,married,secondary,no,2846,yes,no,cellular,11,aug,209,2,1,0,unknown,no
39,admin.,married,secondary,no,1653,yes,no,unknown,22,may,108,2,3,0,unknown,no
38,admin.,single,tertiary,no,1617,no,yes,cellular,16,nov,249,1,0,0,unknown,yes
25,management,single,tertiary,yes,556,yes,no,unknown,26,jul,434,4,2,0,unknown,no
34,technician,single,tertiary,no,1431,yes,no,cellular,13,may,224,1,340,0,failure,no
45,technician,married,secondary,no,1680,no,yes,cellular,25,aug,197,2,1,0,unknown,no
31,admin.,single,secondary,no,1954,yes,no,cellular,12,jul,316,1,2,0,unknown,no
38,blue-collar,single,primary,no,-2013,no,no,unknown,15,may,99,2,3,0,unknown,no
38,self-employed,married,secondary,no,3170,no,no,unknown,28,may,991,4,3,0,unknown,no
37,retired,single,tertiary,no,10786,no,no,cellular,25,jan,378,1,241,1,success,no
39,technician,single,secondary,no,4137,no,no,cellular,30,jul,412,4,0,0,unknown,no
42,technician,married,primary,no,4273,no,no,cellular,29,jul,630,4,1,0,unknown,no
49,retired,married,primary,no,13494,no,no,cellular,23,aug,339,2,327,10,success,no
46,blue-collar,married,primary,no,-3866,no,no,unknown,11,jun,346,2,0,0,unknown,no
46,blue-collar,married,primary,no,-1439,yes,no,cellular,19,apr,255,1,0,0,unknown,yes
40,management,married,tertiary,no,2475,yes,no,cellular,10,feb,296,1,204,1,other,no
46,technician,married,secondary,no,-1414,no,no,unknown,11,jun,190,1,0,0,unknown,no
48,self-employed,single,tertiary,no,22933,no,no,telephone,19,nov,239,2,110,2,success,no
46,blue-collar,married,primary,no,5536,yes,no,cellular,13,oct,262,1,328,6,other,no
49,technician,divorced,tertiary,no,280,no,yes,cellular,14,sep,109,1,0,0,unknown,no
39,management,married,tertiary,no,2449,no,no,cellular,16,aug,149,1,0,0,unknown,no
48,blue-collar,married,primary,no,1573,no,no,cellular,13,aug,151,2,0,0,unknown,no
50,admin.,married,tertiary,no,6158,no,no,cellular,24,jan,161,1,0,0,unknown,no
50,retired,married,secondary,no,-1244,no,no,unknown,11,jun,335,2,0,0,unknown,no
45,admin.,married,secondary,no,633,yes,no,unknown,3,may,111,1,0,0,unknown,yes
36,management,single,secondary,no,-2326,yes,yes,unknown,8,may,35,3,0,0,unknown,no
43,blue-collar,divorced,secondary,no,-611,yes,no,cellular,11,nov,134,1,0,0,unknown,no
46,services,married,primary,no,-3053,yes,no,unknown,4,jun,295,4,0,0,unknown,no
44,management,married,tertiary,no,2394,no,yes,cellular,28,jul,1203,3,1,0,unknown,yes
29,management,single,tertiary,no,-2177,yes,no,cellular,29,jul,174,3,6,0,unknown,no
38,services,married,secondary,no,3014,yes,no,unknown,11,may,99,2,1,0,unknown,no
36,management,married,tertiary,no,-2159,yes,yes,cellular,10,may,128,1,0,0,unknown,no
55,entrepreneur,divorced,secondary,no,4147,yes,no,cellular,16,nov,139,1,0,0,unknown,no
39,management,married,tertiary,no,-2943,yes,yes,cellular,22,apr,160,1,0,0,unknown,no
40,management,married,tertiary,no,-1684,yes,no,unknown,10,may,105,1,1,0,unknown,no
33,blue-collar,single,secondary,no,1091,yes,no,cellular,12,feb,63,1,301,0,failure,no
50,blue-collar,married,primary,no,-76,yes,no,telephone,19,aug,154,1,4,0,unknown,no
42,entrepreneur,divorced,tertiary,no,5491,yes,no,cellular,23,apr,822,3,0,0,unknown,no
39,technician,single,tertiary,no,-1443,yes,no,unknown,21,may,201,1,0,0,unknown,yes
36,technician,single,secondary,no,505,no,yes,cellular,18,jan,190,1,245,1,failure,yes
50,technician,married,secondary,no,1406,no,no,cellular,14,aug,137,1,0,0,unknown,no
41,management,married,tertiary,no,-2205,yes,yes,cellular,30,jul,301,1,1,0,unknown,no
32,technician,single,secondary,no,2224,yes,no,cellular,10,may,176,1,437,0,failure,no
54,retired,married,primary,no,1954,no,no,cellular,20,aug,378,1,0,0,unknown,yes
44,management,married,tertiary,no,-788,yes,no,unknown,25,may,269,1,1,0,unknown,no
48,blue-collar,married,secondary,yes,389,no,no,cellular,29,aug,213,2,1,0,unknown,no
48,services,divorced,primary,no,2717,yes,no,cellular,20,apr,343,1,0,0,unknown,no
43,technician,divorced,tertiary,no,912,no,yes,cellular,30,aug,387,3,0,0,unknown,no
45,blue-collar,married,primary,no,-632,yes,no,cellular,22,aug,122,1,1,0,unknown,no
37,technician,married,secondary,no,-33,no,yes,cellular,15,jul,145,1,0,0,unknown,no
47,blue-collar,single,secondary,no,-858,yes,no,cellular,9,feb,144,1,0,0,unknown,no
39,management,married,secondary,no,-1642,yes,yes,cellular,11,may,113,1,1,0,unknown,no
24,retired,single,secondary,no,3531,no,no,cellular,12,may,189,1,3,0,unknown,no
40,management,married,primary,no,-455,yes,no,unknown,26,may,49,10,0,1,unknown,no
42,blue-collar,married,primary,no,-1568,yes,no,unknown,7,may,215,2,1,0,unknown,no
45,management,married,secondary,no,-2202,yes,yes,cellular,19,nov,146,1,0,0,unknown,no
53,retired,married,primary,no,3472,no,no,unknown,30,aug,588,6,1,0,unknown,no
44,management,married,tertiary,no,2211,yes,no,unknown,12,may,203,2,1,0,unknown,no
48,retired,married,secondary,no,9135,no,no,cellular,16,aug,701,2,316,8,success,yes
35,services,married,secondary,no,2805,yes,no,cellular,16,may,180,1,2,0,unknown,no
44,technician,single,secondary,no,1396,no,no,telephone,10,aug,239,1,0,0,unknown,no
32,admin.,single,tertiary,no,11349,no,no,cellular,29,jan,400,1,167,2,other,yes
41,management,married,tertiary,no,843,no,no,cellular,19,nov,169,1,0,0,unknown,no
36,blue-collar,single,primary,no,-3840,yes,yes,cellular,8,may,102,2,0,0,unknown,no
46,housemaid,married,primary,no,-3192,yes,no,unknown,3,jun,82,5,0,0,unknown,no
40,management,single,tertiary,no,1150,yes,no,cellular,8,feb,361,1,1,0,unknown,yes
44,blue-collar,single,primary,no,-2215,yes,no,cellular,12,feb,62,1,0,0,unknown,no
48,technician,married,tertiary,no,5001,no,no,cellular,23,aug,147,1,0,0,unknown,no
44,management,married,tertiary,no,996,yes,no,cellular,14,aug,183,1,1,0,unknown,no
42,management,divorced,tertiary,no,-963,yes,yes,cellular,18,may,178,1,0,0,unknown,no
20,student,single,secondary,no,5193,no,no,cellular,9,sep,168,1,2,0,unknown,no
40,management,single,tertiary,no,-619,yes,no,cellular,13,jul,135,1,1,0,unknown,no
39,management,married,secondary,no,-1906,yes,yes,cellular,20,jul,402,2,1,0,unknown,no
29,student,single,tertiary,no,6586,no,no,telephone,1,apr,66,1,456,0,failure,yes
39,services,married,primary,no,922,yes,no,unknown,8,may,137,2,2,0,unknown,no
28,technician,single,secondary,no,4708,yes,no,cellular,30,jan,59,1,0,0,unknown,no
48,technician,divorced,secondary,no,1627,no,no,cellular,15,jul,630,1,1,0,unknown,yes
45,retired,single,secondary,no,3339,no,no,cellular,20,nov,278,1,132,2,success,yes
32,services,single,secondary,yes,-6140,no,no,unknown,5,jun,526,10,0,0,unknown,yes
45,management,married,tertiary,no,429,yes,no,cellular,24,aug,606,1,0,0,unknown,no
27,management,single,tertiary,no,1049,no,yes,cellular,24,nov,171,1,0,0,unknown,no
32,management,single,secondary,no,-1863,yes,yes,cellular,3,may,364,1,397,2,other,yes
63,retired,married,primary,no,4283,no,no,telephone,19,aug,681,3,0,0,unknown,no
44,management,married,tertiary,no,-405,yes,no,cellular,22,aug,186,4,0,0,unknown,no
43,unemployed,married,primary,yes,-1070,yes,no,cellular,29,jul,254,2,0,0,unknown,no
42,management,married,tertiary,no,-433,yes,no,cellular,30,jul,464,5,2,0,unknown,no
45,management,married,secondary,no,-2408,yes,no,unknown,2,jun,64,3,0,0,unknown,no
47,entrepreneur,married,secondary,no,21942,yes,no,cellular,3,feb,712,1,219,1,success,no
59,self-employed,married,tertiary,no,3826,no,no,cellular,17,nov,153,2,0,0,unknown,no
44,technician,married,tertiary,no,5519,no,no,cellular,24,jan,430,1,195,0,success,yes
50,management,married,secondary,no,-3333,no,no,unknown,13,jun,903,10,0,0,unknown,no
39,technician,married,secondary,no,-1454,yes,no,cellular,17,may,142,1,0,0,unknown,no
41,management,married,tertiary,no,-856,yes,no,cellular,18,apr,176,1,0,0,unknown,no
50,admin.,married,secondary,no,3916,no,no,cellular,3,feb,93,1,0,0,unknown,yes
44,blue-collar,married,primary,no,-2888,yes,no,unknown,12,may,46,3,1,0,unknown,no
23,admin.,single,secondary,no,1930,yes,no,cellular,18,jan,119,1,2,0,unknown,no
36,blue-collar,single,primary,no,-926,yes,no,unknown,8,may,206,1,2,0,unknown,yes
50,technician,married,secondary,no,2468,yes,no,cellular,23,aug,87,1,0,0,unknown,no
44,unemployed,divorced,secondary,yes,1302,no,no,cellular,24,jan,177,1,0,0,unknown,no
35,blue-collar,single,primary,no,-1298,yes,no,unknown,12,may,105,1,1,0,unknown,no
55,technician,married,secondary,no,4887,no,no,cellular,27,aug,578,2,0,0,unknown,yes
41,management,single,tertiary,no,857,no,no,cellular,20,apr,294,1,17,0,failure,yes
48,entrepreneur,married,secondary,no,3854,yes,no,cellular,16,nov,207,2,0,0,unknown,no
37,management,married,tertiary,no,-1009,yes,no,cellular,9,may,101,1,1,0,unknown,no
36,management,married,tertiary,no,2768,yes,yes,cellular,30,jan,323,1,0,0,unknown,no
37,blue-collar,single,secondary,no,-1013,yes,no,cellular,13,jul,119,1,0,0,unknown,no
50,blue-collar,married,unknown,no,-3448,no,no,unknown,9,jun,119,3,0,0,unknown,no
50,management,married,tertiary,no,-2782,no,no,unknown,12,jun,407,3,0,0,unknown,no
